,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
502,60228.237765,-18.84,0.757,-106,80,c,0,0.73,253.32551,37.6899,1990.1,3266.62,2.33,2.24,-78.8,-0.416,17.5,18.52,02a60228o0083c
503,60228.248866,19.852,0.942,42,39,c,0,0.99,253.32551,37.6899,1970.91,3224.98,2.33,2.24,-78.7,-0.418,18.19,19.35,02a60228o0106c
504,60230.21965,19.501,0.263,58,15,c,0,0.76,253.32551,37.6899,1932.77,1318.11,2.76,2.51,-66.2,-0.425,19.31,20.77,02a60230o0053c
505,60230.222823,20.151,0.353,32,11,c,0,1.24,253.32551,37.6899,1913.71,1279.69,2.57,2.28,-62.9,-0.438,19.38,20.78,02a60230o0060c
506,60230.233239,19.746,0.349,46,16,c,0,0.76,253.32551,37.6899,1976.58,1354.9,2.61,2.41,-66.9,-0.43,19.31,20.75,02a60230o0082c
507,60230.249429,19.967,0.36,37,14,c,0,1.16,253.32551,37.6899,1996.96,1235.52,2.52,2.29,-65.4,-0.438,19.31,20.65,02a60230o0116c
508,60232.203343,20.499,1.166,23,27,c,0,0.98,253.32551,37.6899,3926.16,1201.93,2.76,2.22,-80.5,-0.432,18.41,19.24,02a60232o0020c
509,60232.20616,20.54,0.683,22,15,c,0,1.51,253.32551,37.6899,3905.96,1159.39,2.37,2.18,-72.9,-0.448,19.05,19.92,02a60232o0026c
510,60232.219676,20.617,0.542,21,11,c,0,1.44,253.32551,37.6899,3961.74,1234.96,2.45,2.19,-68.1,-0.438,19.41,20.8,02a60232o0054c
511,60232.232854,20.446,0.558,24,13,c,0,1.06,253.32551,37.6899,3980.03,1117.63,2.38,2.17,-70.3,-0.442,19.38,20.72,02a60232o0081c
512,60237.238899,19.53,0.262,56,15,o,0,1.72,253.32551,37.6899,8602.0,9682.02,2.42,2.06,-50.6,-0.442,19.22,20.04,02a60237o0107o
513,60237.242072,19.48,0.303,59,18,o,0,1.02,253.32551,37.6899,8584.02,9641.07,2.49,2.08,-53.4,-0.433,19.19,20.06,02a60237o0114o
514,60237.247535,19.913,0.498,39,20,o,0,1.01,253.32551,37.6899,8643.05,9721.08,2.56,2.06,-51.0,-0.444,19.2,20.05,02a60237o0126o
515,60237.268583,19.707,0.446,48,21,o,0,0.95,253.32551,37.6899,8665.61,9606.44,2.68,2.29,-49.3,-0.404,18.92,19.85,02a60237o0172o
516,60241.207279,20.169,0.747,31,23,o,0,1.13,253.32551,37.6899,4704.2,9344.45,2.12,2.07,-32.6,-0.42,18.8,19.25,02a60241o0044o
517,60241.211072,19.744,0.512,46,24,o,0,1.12,253.32551,37.6899,4685.06,9306.18,2.13,2.06,-18.6,-0.423,18.9,19.38,02a60241o0052o
518,60241.218041,19.199,0.273,76,21,o,0,1.2,253.32551,37.6899,4741.68,9386.06,2.17,2.06,-45.9,-0.425,18.89,19.41,02a60241o0067o
519,60241.228155,19.659,0.455,50,23,o,0,1.25,253.32551,37.6899,4763.32,9265.96,2.18,2.09,-40.0,-0.426,18.81,19.34,02a60241o0088o
520,60245.199017,-22.115,8.476,-5,44,o,0,1.26,253.32551,37.6899,1368.27,5278.74,2.27,2.0,31.4,-0.451,17.88,17.89,02a60245o0030o
521,60245.201864,19.265,0.419,71,30,o,0,1.07,253.32551,37.6899,1349.76,5239.96,2.19,1.93,32.9,-0.441,18.17,18.31,02a60245o0036o
522,60245.208801,19.122,0.334,82,27,o,0,1.11,253.32551,37.6899,1408.43,5315.08,2.02,1.9,32.7,-0.458,18.42,18.62,02a60245o0051o
523,60245.218847,21.255,2.462,11,28,o,0,1.01,253.32551,37.6899,1430.87,5197.66,2.01,1.9,29.2,-0.473,18.36,18.59,02a60245o0072o
524,60248.197533,20.043,1.108,35,39,o,0,0.98,253.32551,37.6899,1244.75,3345.95,2.31,2.2,43.5,-0.44,17.99,18.17,02a60248o0029o
525,60248.200398,19.862,0.71,41,29,o,0,1.17,253.32551,37.6899,1225.61,3305.93,2.39,2.33,-65.8,-0.433,18.36,18.84,02a60248o0035o
526,60248.20788,19.562,0.314,54,17,o,0,1.33,253.32551,37.6899,1287.06,3383.38,2.14,2.03,-53.8,-0.448,18.96,19.64,02a60248o0051o
527,60248.221769,19.43,0.293,61,18,o,0,1.04,253.32551,37.6899,1306.35,3263.53,2.16,2.0,-64.0,-0.453,18.96,19.67,02a60248o0080o
528,60251.19775,-20.771,6.643,-18,119,c,0,1.58,253.32551,37.6899,4374.09,7321.05,2.59,2.4,24.6,-0.411,16.85,17.55,02a60251o0028c
529,60251.200595,19.834,0.786,42,33,c,0,0.93,253.32551,37.6899,4352.96,7282.18,2.62,2.49,31.9,-0.403,18.12,19.09,02a60251o0034c
530,60251.208204,19.805,0.327,44,14,c,0,1.49,253.32551,37.6899,4409.62,7359.64,2.48,2.37,32.2,-0.398,19.12,20.33,02a60251o0050c
531,60251.218712,20.701,0.844,19,16,c,0,0.86,253.32551,37.6899,4429.79,7244.12,2.43,2.34,21.3,-0.401,19.14,20.33,02a60251o0072c
532,60255.195562,20.113,1.641,33,54,c,0,1.45,253.32551,37.6899,10122.41,7124.02,3.61,3.47,10.3,-0.373,18.0,19.05,02a60255o0006c
533,60255.198586,19.368,0.479,65,31,c,0,1.17,253.32551,37.6899,10101.59,7085.18,3.3,3.19,-12.5,-0.391,18.54,19.68,02a60255o0012c
534,60255.205846,20.408,0.985,25,25,c,0,1.16,253.32551,37.6899,10161.17,7165.72,3.73,3.66,-14.7,-0.388,18.85,20.36,02a60255o0027c
535,60255.215778,-19.566,0.932,-54,50,c,0,0.89,253.32551,37.6899,10182.65,7048.02,4.18,4.01,-37.5,-0.357,17.97,19.68,02a60255o0048c
536,60325.635464,20.613,0.65,21,13,o,0,1.1,253.32551,37.6899,7064.2,5104.08,2.92,2.52,30.3,-0.348,19.16,20.2,01a60325o0902o
537,60325.639622,20.187,0.443,31,14,o,0,1.09,253.32551,37.6899,7044.92,5064.19,2.95,2.58,28.4,-0.349,19.12,20.23,01a60325o0911o
538,60325.657888,19.435,0.24,61,15,o,0,0.88,253.32551,37.6899,7111.82,5143.88,2.85,2.53,33.0,-0.351,19.15,20.19,01a60325o0948o
539,60325.666591,20.069,0.792,34,27,o,0,1.26,253.32551,37.6899,7129.8,5024.87,3.26,2.85,34.8,-0.325,18.42,18.99,01a60325o0966o
540,60327.620226,20.922,0.847,16,13,o,0,1.1,253.32551,37.6899,2851.58,9475.52,3.11,2.91,51.4,-0.355,19.29,20.81,01a60327o0880o
541,60327.624494,20.17,0.392,31,12,o,0,1.1,253.32551,37.6899,2835.47,9436.27,3.07,2.77,56.3,-0.359,19.33,20.85,01a60327o0889o
542,60327.638164,19.826,0.273,43,12,o,0,1.11,253.32551,37.6899,2894.82,9513.15,3.04,2.67,55.0,-0.358,19.42,20.96,01a60327o0917o
543,60327.655075,20.197,0.361,30,11,o,0,0.98,253.32551,37.6899,2919.87,9396.57,2.92,2.55,59.6,-0.366,19.46,20.89,01a60327o0950o
544,60329.612589,21.531,1.309,9,12,o,0,1.23,253.32551,37.6899,2040.04,3261.81,2.96,2.58,39.6,-0.386,19.43,20.95,01a60329o0828o
545,60329.616638,20.652,0.677,20,14,o,0,0.63,253.32551,37.6899,2021.35,3226.18,2.99,2.59,39.5,-0.374,19.46,20.98,01a60329o0836o
546,60329.627125,20.716,0.634,19,12,o,0,1.18,253.32551,37.6899,2080.76,3307.27,3.21,2.81,40.0,-0.373,19.38,21.01,01a60329o0855o
547,60329.633579,19.947,0.339,38,13,o,0,1.0,253.32551,37.6899,2103.52,3197.54,3.66,3.11,43.4,-0.328,19.3,21.04,01a60329o0867o
548,60331.633349,20.155,0.367,32,12,o,0,1.7,253.32551,37.6899,8636.16,9214.34,2.42,2.33,45.1,-0.428,19.39,20.85,02a60331o0909o
549,60331.636529,20.484,0.524,23,12,o,0,1.16,253.32551,37.6899,8657.97,9252.56,2.48,2.4,43.7,-0.425,19.4,20.88,02a60331o0916o
550,60331.644915,19.955,0.277,38,10,o,0,1.39,253.32551,37.6899,8605.96,9175.91,2.44,2.3,19.0,-0.428,19.43,20.92,02a60331o0934o
551,60331.662527,20.445,0.52,24,12,o,0,1.59,253.32551,37.6899,8589.16,9291.97,2.4,2.22,35.6,-0.428,19.36,20.64,02a60331o0969o
552,60332.601275,22.723,7.667,3,23,o,0,1.3,253.32551,37.6899,3996.97,1204.17,2.84,2.63,32.8,-0.436,18.72,19.4,01a60332o0850o
553,60332.604642,20.508,1.125,23,26,o,0,0.93,253.32551,37.6899,3977.39,1165.99,2.85,2.67,39.3,-0.436,18.73,19.44,01a60332o0857o
554,60332.609991,19.465,0.412,59,24,o,0,0.87,253.32551,37.6899,4037.64,1246.74,3.24,2.93,39.2,-0.39,18.66,19.5,01a60332o0868o
555,60332.623448,19.994,0.591,36,22,o,0,1.12,253.32551,37.6899,4058.83,1128.53,2.88,2.65,41.2,-0.423,18.84,19.68,01a60332o0896o
556,60333.616329,19.563,0.653,54,36,o,0,0.74,253.32551,37.6899,6632.42,9340.57,2.66,2.41,36.8,-0.405,18.52,19.15,02a60333o0898o
557,60333.619503,22.921,11.812,2,29,o,0,0.96,253.32551,37.6899,6653.57,9381.69,2.44,2.32,26.0,-0.42,18.58,19.18,02a60333o0905o
558,60333.622245,19.383,0.434,64,28,o,0,1.43,253.32551,37.6899,6594.08,9302.12,2.54,2.34,35.3,-0.412,18.57,19.2,02a60333o0911o
559,60333.642427,21.61,2.159,8,18,o,0,1.69,253.32551,37.6899,6577.98,9419.01,2.32,2.08,36.4,-0.431,18.82,19.42,02a60333o0954o
560,60335.635031,21.27,1.652,11,19,o,0,0.97,253.32551,37.6899,7417.73,5256.51,2.35,1.96,35.6,-0.418,18.8,19.31,02a60335o0904o
561,60335.638219,20.036,0.532,35,19,o,0,1.62,253.32551,37.6899,7437.35,5295.06,2.3,1.94,36.7,-0.422,18.85,19.33,02a60335o0911o
562,60335.656781,19.752,0.461,46,21,o,0,0.82,253.32551,37.6899,7386.03,5217.89,2.3,1.97,36.9,-0.425,18.88,19.42,02a60335o0949o
563,60335.668009,19.613,0.517,52,27,o,0,1.17,253.32551,37.6899,7373.07,5335.78,2.41,2.0,38.0,-0.415,18.59,18.98,02a60335o0972o
564,60337.597501,19.951,0.638,38,24,o,0,1.25,253.32551,37.6899,1952.32,871.94,2.74,2.64,42.4,-0.448,18.52,19.4,02a60337o0848o
565,60337.600706,20.343,1.014,26,27,o,0,1.01,253.32551,37.6899,1972.4,912.58,2.66,2.53,11.9,-0.447,18.55,19.44,02a60337o0855o
566,60337.606168,21.2,1.689,12,20,o,0,1.59,253.32551,37.6899,1916.41,830.18,2.48,2.35,47.5,-0.459,18.63,19.49,02a60337o0867o
567,60337.618392,20.188,0.529,30,16,o,0,1.31,253.32551,37.6899,1900.43,947.82,2.22,2.05,29.6,-0.461,18.85,19.58,02a60337o0891o
568,60340.610397,21.319,1.361,11,15,o,0,1.16,253.32551,37.6899,4764.63,9343.74,2.79,2.62,58.5,-0.38,19.13,20.12,01a60340o0749o
569,60340.613543,20.07,0.491,34,17,o,0,0.91,253.32551,37.6899,4746.63,9304.5,2.8,2.71,30.1,-0.41,19.11,20.14,01a60340o0755o
570,60340.618705,19.922,0.395,39,15,o,0,1.26,253.32551,37.6899,4802.67,9384.67,3.19,2.8,54.0,-0.341,19.07,20.19,01a60340o0766o
571,60340.63908,19.908,0.372,40,15,o,0,0.96,253.32551,37.6899,4821.93,9268.24,2.87,2.66,56.1,-0.375,19.22,20.31,01a60340o0809o
572,60341.594316,22.555,3.966,4,14,o,0,1.2,253.32551,37.6899,5838.71,1200.11,2.11,2.03,-68.9,-0.45,19.11,19.99,02a60341o0824o
573,60341.597511,20.795,0.849,18,15,o,0,1.1,253.32551,37.6899,5858.44,1238.84,2.12,2.03,-39.0,-0.455,19.11,20.02,02a60341o0831o
574,60341.603492,20.356,0.527,26,14,o,0,1.32,253.32551,37.6899,5804.79,1163.22,2.08,2.04,-12.5,-0.449,19.17,20.09,02a60341o0844o
575,60341.613525,20.171,0.483,31,15,o,0,0.94,253.32551,37.6899,5790.42,1280.02,2.07,2.04,13.3,-0.453,19.23,20.17,02a60341o0864o
576,60343.630136,20.156,0.404,31,13,o,0,0.94,253.32551,37.6899,2264.31,6947.83,2.81,2.55,60.5,-0.403,19.41,20.77,01a60343o0888o
577,60343.63888,20.694,0.511,19,10,o,0,1.43,253.32551,37.6899,2242.56,6907.06,2.73,2.52,55.5,-0.415,19.5,20.83,01a60343o0904o
578,60343.657599,20.098,0.331,33,11,o,0,1.24,253.32551,37.6899,2292.67,6986.63,2.76,2.51,55.6,-0.397,19.47,20.71,01a60343o0943o
579,60343.66807,20.216,0.782,30,23,o,0,1.67,253.32551,37.6899,2306.07,6870.51,2.89,2.63,54.6,-0.399,18.63,19.09,01a60343o0965o
580,60345.62803,20.773,0.851,18,15,o,0,0.7,253.32551,37.6899,2488.1,7093.06,2.95,2.32,32.8,-0.387,19.2,20.53,02a60345o0896o
581,60345.647478,21.053,1.092,14,15,o,0,0.93,253.32551,37.6899,2516.67,7132.78,2.85,2.42,21.2,-0.399,19.18,20.61,02a60345o0936o
582,60345.665589,-22.71,6.0,-3,18,o,0,0.87,253.32551,37.6899,2465.02,7055.2,2.57,2.23,33.4,-0.411,19.08,20.16,02a60345o0973o
583,60345.674538,-19.485,0.764,-58,45,o,0,1.7,253.32551,37.6899,2449.26,7171.01,2.69,2.32,32.0,-0.398,17.78,17.94,02a60345o0991o
584,60347.60443,22.233,2.696,5,12,c,0,0.93,253.32551,37.6899,9368.16,5111.28,2.91,2.7,-13.8,-0.395,19.42,21.34,02a60347o0837c
585,60347.607617,20.919,0.74,16,12,c,0,1.24,253.32551,37.6899,9388.56,5149.78,3.05,2.74,-5.0,-0.387,19.35,21.34,02a60347o0844c
586,60347.630299,20.514,0.441,23,10,c,0,1.3,253.32551,37.6899,9342.25,5076.33,2.86,2.69,-1.6,-0.39,19.43,21.34,02a60347o0891c
587,60347.635838,20.604,0.565,21,12,c,0,0.79,253.32551,37.6899,9324.5,5193.61,2.59,2.55,-33.3,-0.406,19.52,21.34,02a60347o0903c
588,60354.572883,22.319,3.474,4,15,c,0,1.09,253.32551,37.6899,10289.36,3430.47,3.08,2.73,-47.2,-0.421,19.29,21.07,02a60354o0754c
589,60354.576064,19.914,0.335,39,13,c,0,1.24,253.32551,37.6899,10308.99,3469.27,3.22,2.89,-50.0,-0.407,19.24,21.1,02a60354o0761c
590,60354.577026,20.411,0.525,25,13,c,0,1.0,253.32551,37.6899,571.57,3462.43,2.86,2.76,-60.9,-0.414,19.22,21.02,02a60354o0763c
591,60354.579882,-22.521,3.45,-4,12,c,0,1.09,253.32551,37.6899,592.28,3502.01,2.64,2.55,-40.1,-0.405,19.32,21.04,02a60354o0769c
592,60354.581262,20.788,0.73,18,13,c,0,0.98,253.32551,37.6899,10251.3,3393.53,2.94,2.52,-43.7,-0.429,19.4,21.13,02a60354o0772c
593,60354.58538,20.643,0.64,20,13,c,0,0.87,253.32551,37.6899,535.24,3422.88,2.85,2.72,-49.9,-0.396,19.24,21.08,02a60354o0781c
594,60354.591292,-22.171,2.625,-5,13,c,0,1.15,253.32551,37.6899,10236.16,3511.83,3.0,2.6,-48.2,-0.417,19.4,21.18,02a60354o0794c
595,60354.595855,21.627,1.625,8,13,c,0,0.9,253.32551,37.6899,518.11,3538.67,2.88,2.73,-61.5,-0.398,19.29,21.1,02a60354o0804c
596,60355.631501,20.59,0.609,21,13,c,0,0.88,253.32551,37.6899,10304.3,3435.78,2.79,2.57,-44.5,-0.427,19.4,21.27,02a60355o0899c
597,60355.632857,20.632,0.492,20,10,c,0,1.46,253.32551,37.6899,586.58,3463.3,2.61,2.5,44.8,-0.413,19.4,21.21,02a60355o0902c
598,60355.65007,21.379,1.148,10,12,c,0,0.94,253.32551,37.6899,10336.51,3476.78,2.68,2.45,-44.9,-0.432,19.49,21.33,02a60355o0938c
599,60355.65677,20.279,0.343,28,10,c,0,1.48,253.32551,37.6899,617.57,3506.18,2.58,2.37,37.3,-0.415,19.47,21.22,02a60355o0950c
600,60355.660655,21.417,1.047,10,10,c,0,1.49,253.32551,37.6899,10287.32,3400.91,2.57,2.34,-54.8,-0.436,19.48,21.06,02a60355o0958c
601,60355.663402,22.833,5.647,3,15,c,0,0.75,253.32551,37.6899,10268.28,3521.0,2.57,2.4,-50.8,-0.434,19.25,20.75,02a60355o0964c
602,60355.667301,19.852,0.485,42,20,c,0,0.82,253.32551,37.6899,566.77,3426.99,2.63,2.33,29.0,-0.432,18.85,19.89,02a60355o0972c
603,60355.669254,20.223,0.77,30,23,c,0,1.31,253.32551,37.6899,547.24,3543.06,2.62,2.42,37.4,-0.41,18.47,19.38,02a60355o0976c
604,60358.592329,22.372,2.615,4,11,c,0,1.04,253.32551,37.6899,9645.09,916.37,2.74,2.12,-54.0,-0.447,19.62,21.62,02a60358o0777c
605,60358.595102,-22.446,2.208,-4,8,c,0,1.81,253.32551,37.6899,9664.16,955.44,2.76,2.14,-54.2,-0.443,19.6,21.63,02a60358o0783c
606,60358.596043,-21.475,1.431,-9,13,c,0,1.05,253.32551,37.6899,58.86,900.41,2.56,2.4,-61.1,-0.429,19.56,21.56,02a60358o0785c
607,60358.599223,21.666,1.102,8,9,c,0,2.0,253.32551,37.6899,77.18,938.35,2.53,2.38,-69.2,-0.433,19.53,21.57,02a60358o0792c
608,60358.600579,20.713,0.53,19,10,c,0,1.2,253.32551,37.6899,9611.14,879.61,2.78,2.17,-54.6,-0.442,19.59,21.63,02a60358o0795c
609,60358.61154,21.045,0.753,14,10,c,0,0.82,253.32551,37.6899,9594.53,999.01,2.69,2.1,-54.7,-0.442,19.61,21.68,02a60358o0819c
610,60359.638381,20.711,0.587,19,11,c,0,0.9,253.32551,37.6899,76.43,904.38,2.53,2.31,48.9,-0.434,19.47,21.43,02a60359o0892c
611,60359.641239,20.815,0.6,17,10,c,0,1.08,253.32551,37.6899,9667.8,925.5,2.63,2.16,-58.4,-0.447,19.55,21.49,02a60359o0898c
612,60359.643555,20.699,0.62,19,12,c,0,0.85,253.32551,37.6899,98.05,944.92,2.5,2.3,48.9,-0.441,19.5,21.43,02a60359o0903c
613,60359.645393,21.201,0.974,12,12,c,0,1.08,253.32551,37.6899,9688.88,965.24,2.72,2.15,-57.3,-0.45,19.55,21.49,02a60359o0907c
614,60359.6531,21.411,0.93,10,9,c,0,1.3,253.32551,37.6899,9638.02,890.14,2.54,2.1,-58.6,-0.451,19.55,21.43,02a60359o0923c
615,60359.659355,20.135,0.344,32,11,c,0,0.85,253.32551,37.6899,9622.06,1009.03,2.62,2.13,-57.5,-0.45,19.42,21.15,02a60359o0936c
616,60359.66094,19.776,0.354,45,16,c,0,0.86,253.32551,37.6899,51.34,866.1,2.42,2.36,53.6,-0.454,19.37,20.93,02a60359o0939c
617,60359.666641,20.028,3.988,35,141,c,0,0.56,253.32551,37.6899,35.27,984.57,2.43,2.31,57.8,-0.433,18.77,19.83,02a60359o0950c
618,60361.539775,20.238,0.814,29,24,o,0,0.58,253.32551,37.6899,3845.9,808.1,2.05,1.93,-64.3,-0.473,18.84,19.31,02a60361o0708o
619,60361.543047,19.938,0.558,38,21,o,0,0.97,253.32551,37.6899,3864.7,846.51,2.07,1.98,56.2,-0.453,18.78,19.32,02a60361o0715o
620,60361.546904,19.941,0.455,38,17,o,0,1.37,253.32551,37.6899,3805.64,766.17,2.06,1.91,56.8,-0.462,18.8,19.34,02a60361o0723o
621,60361.557465,19.692,0.35,48,17,o,0,1.48,253.32551,37.6899,3794.04,885.68,2.02,1.92,-65.1,-0.476,18.92,19.48,02a60361o0746o
622,60362.564945,19.327,0.26,68,18,o,0,1.7,253.32551,37.6899,5485.68,5371.38,2.34,1.95,39.8,-0.437,18.84,19.32,02a60362o0762o
623,60362.568588,19.334,0.282,67,19,o,0,1.22,253.32551,37.6899,5507.19,5409.99,2.45,1.98,40.4,-0.429,18.86,19.34,02a60362o0770o
624,60362.589689,20.182,0.596,31,18,o,0,1.36,253.32551,37.6899,5454.35,5334.12,2.55,1.95,37.4,-0.423,18.92,19.51,02a60362o0815o
625,60362.594795,21.389,1.975,10,20,o,0,0.87,253.32551,37.6899,5437.08,5449.8,2.42,1.94,39.9,-0.432,19.01,19.55,02a60362o0826o
626,60363.557558,19.14,0.293,80,24,o,0,1.04,253.32551,37.6899,5480.62,5371.77,2.46,1.96,38.8,-0.432,18.69,19.09,02a60363o0737o
627,60363.560729,21.208,1.703,12,20,o,0,1.41,253.32551,37.6899,5502.1,5410.3,2.46,1.96,38.0,-0.428,18.72,19.12,02a60363o0744o
628,60363.576793,19.911,0.529,39,21,o,0,0.93,253.32551,37.6899,5451.67,5334.24,2.51,1.98,40.5,-0.426,18.78,19.24,02a60363o0777o
629,60363.593813,19.307,0.303,69,21,o,0,1.12,253.32551,37.6899,5436.79,5452.27,2.59,2.02,40.8,-0.418,18.87,19.35,02a60363o0812o
630,60365.564666,20.363,0.964,26,25,o,0,1.16,253.32551,37.6899,4646.66,9449.88,2.3,2.2,35.2,-0.391,18.57,19.03,02a60365o0748o
631,60365.567856,19.84,0.657,42,28,o,0,1.19,253.32551,37.6899,4668.95,9489.09,2.26,2.12,29.4,-0.401,18.6,19.03,02a60365o0755o
632,60365.573345,15.91,2.888,1570,4533,o,0,2.01,253.32551,37.6899,4610.1,9410.83,2.39,2.12,31.8,-0.434,13.51,13.22,02a60365o0767o
633,60365.583366,19.54,0.569,56,32,o,0,0.98,253.32551,37.6899,4592.3,9527.87,2.29,2.21,40.5,-0.388,18.53,18.97,02a60365o0789o
634,60366.596495,20.566,0.921,22,20,o,0,0.82,253.32551,37.6899,1621.18,5528.32,2.11,1.92,31.3,-0.457,18.95,19.54,02a60366o0819o
635,60366.599659,19.567,0.42,54,23,o,0,0.62,253.32551,37.6899,1643.13,5567.89,2.15,2.0,33.2,-0.454,18.91,19.56,02a60366o0826o
636,60366.6069,20.058,0.517,34,18,o,0,0.94,253.32551,37.6899,1585.72,5489.59,2.19,1.93,34.8,-0.447,19.01,19.6,02a60366o0842o
637,60366.630855,19.948,0.492,38,19,o,0,0.76,253.32551,37.6899,1578.89,5608.92,2.34,1.92,36.1,-0.44,19.0,19.69,02a60366o0891o
638,60370.586472,19.908,0.743,40,29,o,0,0.98,253.32551,37.6899,4426.54,3343.91,2.26,1.87,39.9,-0.453,18.21,18.68,02a60370o0796o
639,60370.589637,20.499,0.644,23,15,o,0,0.95,253.32551,37.6899,4448.86,3382.9,2.15,1.83,39.1,-0.464,19.25,20.07,02a60370o0803o
640,60370.595525,19.513,0.259,57,15,o,0,0.9,253.32551,37.6899,4393.03,3305.58,2.16,1.85,41.5,-0.463,19.28,20.1,02a60370o0816o
641,60370.606028,19.433,0.276,61,17,o,0,1.11,253.32551,37.6899,4376.51,3423.57,2.24,1.86,41.1,-0.462,19.05,19.8,02a60370o0839o
642,60371.589768,19.914,0.266,39,10,o,0,1.46,253.32551,37.6899,6193.46,7208.1,2.66,2.36,51.0,-0.369,19.37,20.36,01a60371o0734o
643,60371.592539,20.548,0.445,22,10,o,0,1.72,253.32551,37.6899,6171.17,7169.69,2.77,2.49,48.3,-0.374,19.36,20.37,01a60371o0740o
644,60371.615961,20.776,0.716,18,13,o,0,0.85,253.32551,37.6899,6214.9,7246.83,2.79,2.44,50.5,-0.359,19.37,20.45,01a60371o0787o
645,60371.618737,19.884,0.316,40,13,o,0,1.18,253.32551,37.6899,6233.62,7130.79,2.84,2.49,51.5,-0.356,19.34,20.46,01a60371o0793o
646,60371.633587,21.63,1.77,8,14,o,0,0.76,253.32551,37.6899,4450.13,3349.12,2.5,1.95,36.8,-0.455,19.26,20.33,02a60371o0900o
647,60371.63772,20.337,0.493,27,13,o,0,1.39,253.32551,37.6899,4473.59,3388.68,2.45,1.99,37.8,-0.453,19.31,20.35,02a60371o0909o
648,60371.643299,20.217,0.417,30,12,o,0,1.63,253.32551,37.6899,4422.41,3311.8,2.35,1.94,38.8,-0.456,19.33,20.36,02a60371o0920o
649,60371.649553,20.968,0.793,15,12,o,0,1.86,253.32551,37.6899,4407.75,3426.62,2.41,1.94,40.5,-0.46,19.32,20.32,02a60371o0932o
650,60384.55844,20.064,0.266,34,9,o,0,1.19,253.32551,37.6899,3183.85,5287.36,2.88,2.54,46.0,-0.377,19.5,20.87,01a60384o0706o
651,60384.561674,20.602,0.51,21,11,o,0,1.48,253.32551,37.6899,3162.48,5248.68,2.87,2.49,48.0,-0.382,19.49,20.85,01a60384o0713o
652,60384.567216,20.228,0.299,29,9,o,0,1.43,253.32551,37.6899,3216.02,5325.54,2.84,2.45,48.3,-0.379,19.52,20.88,01a60384o0725o
653,60384.591154,19.894,0.231,40,9,o,0,1.09,253.32551,37.6899,3218.74,5212.92,2.87,2.46,47.1,-0.378,19.58,21.03,01a60384o0775o
654,60386.563271,20.439,0.597,24,14,o,0,0.67,253.32551,37.6899,1985.36,866.17,1.95,1.81,-64.4,-0.495,19.43,20.64,02a60386o0695o
655,60386.565078,20.911,0.729,16,11,o,0,0.85,253.32551,37.6899,2005.25,906.99,1.93,1.8,-65.5,-0.495,19.46,20.64,02a60386o0699o
656,60386.573683,19.787,0.299,44,13,o,0,0.96,253.32551,37.6899,1932.25,944.12,1.95,1.82,-65.8,-0.499,19.48,20.69,02a60386o0718o
657,60387.508169,20.095,0.462,33,15,o,0,0.96,253.32551,37.6899,8648.7,9697.05,2.78,2.66,68.4,-0.429,19.19,20.26,01a60387o0580o
658,60387.510018,19.498,0.247,58,14,o,0,1.3,253.32551,37.6899,8630.56,9657.95,2.78,2.6,61.5,-0.43,19.21,20.31,01a60387o0584o
659,60387.515159,21.472,1.435,9,13,o,0,1.17,253.32551,37.6899,8686.51,9738.41,2.74,2.59,71.7,-0.43,19.27,20.37,01a60387o0595o
660,60387.522089,21.446,1.41,10,14,o,0,1.07,253.32551,37.6899,8707.85,9622.36,2.85,2.59,54.3,-0.43,19.24,20.47,01a60387o0610o
661,60387.612434,20.388,0.504,25,13,o,0,1.0,253.32551,37.6899,2020.43,876.5,1.9,1.84,66.5,-0.48,19.42,20.57,02a60387o0823o
662,60387.614716,20.868,0.699,16,11,o,0,1.06,253.32551,37.6899,2040.85,917.15,1.89,1.83,67.6,-0.496,19.39,20.55,02a60387o0828o
663,60387.617915,19.619,0.224,52,12,o,0,1.21,253.32551,37.6899,1986.85,837.89,1.89,1.81,-87.5,-0.497,19.41,20.55,02a60387o0835o
664,60387.653382,20.279,0.959,28,27,o,0,1.26,253.32551,37.6899,8609.65,9677.23,2.18,2.1,-70.8,-0.45,18.57,18.8,02a60387o0903o
665,60388.527982,20.111,0.382,33,12,o,0,1.35,253.32551,37.6899,5977.28,3049.42,2.71,2.46,51.6,-0.388,19.3,20.36,01a60388o0628o
666,60388.530757,19.772,0.288,45,13,o,0,1.29,253.32551,37.6899,5957.12,3010.45,2.69,2.47,54.7,-0.387,19.33,20.38,01a60388o0634o
667,60388.53353,20.917,0.922,16,14,o,0,0.64,253.32551,37.6899,6015.24,3087.75,2.67,2.47,50.2,-0.388,19.3,20.4,01a60388o0640o
668,60388.543351,20.186,0.354,31,11,o,0,1.24,253.32551,37.6899,6027.68,2972.98,2.63,2.33,51.0,-0.393,19.4,20.53,01a60388o0661o
669,60389.521446,-21.837,12.143,-7,81,o,0,0.86,253.32551,37.6899,4661.63,7495.07,2.34,1.96,39.7,-0.422,17.7,18.14,02a60389o0632o
670,60389.524616,19.691,2.547,48,123,o,0,0.74,253.32551,37.6899,4681.0,7533.8,2.34,1.98,42.2,-0.421,17.29,18.09,02a60389o0639o
