,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
660,59767.762663,-21.923,2.951,-6,18,o,0,1.31,199.66262,-41.25335,683.12,9453.19,2.62,2.22,-54.3,-0.439,19.0,19.74,03a59768o0156o
661,59767.76819,-23.151,9.818,-2,20,o,0,1.03,199.66262,-41.25335,627.62,9377.85,3.01,2.48,-19.2,-0.398,18.86,19.73,03a59768o0168o
662,59767.778679,20.944,1.394,15,21,o,0,0.93,199.66262,-41.25335,603.67,9495.79,2.59,2.21,-50.0,-0.439,18.98,19.69,03a59768o0190o
663,59769.057291,20.07,0.803,34,27,o,0,0.95,199.66262,-41.25335,3164.73,7617.27,2.76,2.09,88.9,-0.358,18.54,19.02,04a59769o0234o
664,59769.06082,-21.827,3.543,-7,24,o,0,1.51,199.66262,-41.25335,3181.73,7653.49,2.7,2.16,-89.0,-0.359,18.53,19.02,04a59769o0241o
665,59769.068087,-20.718,1.086,-19,20,o,0,1.9,199.66262,-41.25335,3119.16,7575.06,2.57,2.06,-89.6,-0.362,18.58,19.0,04a59769o0255o
666,59769.079012,-21.376,2.662,-10,27,o,0,0.85,199.66262,-41.25335,3094.97,7687.57,2.74,2.18,89.4,-0.351,18.5,19.0,04a59769o0273o
667,59771.9906,-19.112,0.705,-82,58,o,0,1.41,199.66262,-41.25335,3178.78,7651.51,3.04,2.48,89.0,-0.401,17.63,17.83,04a59772o0047o
668,59771.995578,20.412,3.321,25,82,o,0,1.44,199.66262,-41.25335,3196.77,7684.92,3.03,2.53,87.3,-0.393,17.18,17.3,04a59772o0058o
669,59773.028131,21.212,1.905,12,23,o,0,1.34,199.66262,-41.25335,3165.1,7623.32,2.53,1.98,-89.9,-0.378,18.59,19.07,04a59773o0166o
670,59773.03794,21.499,2.257,9,21,o,0,1.37,199.66262,-41.25335,3180.42,7656.4,2.54,1.95,-89.2,-0.376,18.61,19.03,04a59773o0184o
671,59773.042359,-23.784,23.556,-1,26,o,0,1.04,199.66262,-41.25335,3122.35,7578.44,2.56,1.94,-88.5,-0.373,18.58,19.01,04a59773o0192o
672,59773.052662,-20.309,0.986,-27,27,o,0,0.66,199.66262,-41.25335,3099.38,7691.27,2.61,1.98,-88.6,-0.371,18.54,18.97,04a59773o0212o
673,59773.863999,-21.2,3.115,-12,38,o,0,1.31,199.66262,-41.25335,10240.68,9663.66,3.45,2.62,-7.0,-0.402,18.11,18.54,03a59774o0318o
674,59773.86535,-20.52,1.648,-22,37,o,0,1.03,199.66262,-41.25335,681.64,9420.55,2.9,2.49,-30.3,-0.393,18.31,18.62,03a59774o0321o
675,59773.867167,-19.44,0.763,-61,46,o,0,1.07,199.66262,-41.25335,10257.7,9700.49,3.6,2.79,-20.6,-0.399,18.1,18.51,03a59774o0325o
676,59773.868519,21.059,2.964,14,41,o,0,1.41,199.66262,-41.25335,699.66,9458.55,3.63,2.69,-13.9,-0.397,18.11,18.58,03a59774o0328o
677,59773.884112,21.316,4.0,11,43,o,0,0.97,199.66262,-41.25335,10207.63,9610.63,3.29,2.53,-19.0,-0.397,18.1,18.38,03a59774o0358o
678,59773.885913,20.1,1.595,33,53,o,0,1.03,199.66262,-41.25335,652.41,9380.15,4.09,2.59,-9.3,-0.419,17.98,18.45,03a59774o0362o
679,59773.889068,19.864,1.209,41,50,o,0,0.9,199.66262,-41.25335,10189.05,9726.41,3.68,2.45,-4.7,-0.417,17.99,18.34,03a59774o0369o
680,59773.906199,21.437,5.128,10,50,o,0,1.16,199.66262,-41.25335,635.06,9492.47,3.44,2.71,-17.0,-0.403,18.01,18.32,03a59774o0403o
681,59775.72232,20.267,0.45,28,13,o,0,0.98,199.66262,-41.25335,9161.85,3787.37,2.33,2.03,-59.5,-0.429,19.4,20.65,03a59776o0071o
682,59775.725112,-21.63,2.246,-8,18,o,0,1.88,199.66262,-41.25335,9180.05,3827.91,2.38,2.03,-65.0,-0.427,19.05,20.62,03a59776o0077o
683,59775.730538,21.239,1.779,12,21,o,0,1.26,199.66262,-41.25335,9122.15,3748.81,2.42,2.03,-59.9,-0.414,18.63,20.4,03a59776o0089o
684,59775.740124,-21.909,5.391,-6,34,o,0,1.04,199.66262,-41.25335,9097.4,3864.0,2.38,2.01,-59.4,-0.417,18.05,19.01,03a59776o0110o
685,59777.712706,-20.546,0.686,-22,15,o,0,1.05,199.66262,-41.25335,9161.07,3785.19,2.39,2.12,-57.8,-0.418,19.1,20.03,03a59778o0042o
686,59777.715452,21.695,1.817,8,14,o,0,1.08,199.66262,-41.25335,9178.63,3824.14,2.37,2.09,-58.8,-0.414,19.25,20.31,03a59778o0048o
687,59777.723326,21.36,1.289,10,13,o,0,0.98,199.66262,-41.25335,9120.68,3742.59,2.34,2.06,-57.8,-0.421,19.4,20.58,03a59778o0065o
688,59777.733023,21.226,1.099,12,13,o,0,1.1,199.66262,-41.25335,9096.83,3857.62,2.36,2.11,-57.4,-0.423,19.4,20.7,03a59778o0086o
689,59781.805332,20.4,0.669,25,17,o,0,1.13,199.66262,-41.25335,9124.03,3743.87,2.14,2.06,-32.0,-0.471,19.02,20.26,03a59782o0163o
690,59781.812818,-20.573,0.909,-21,20,o,0,0.92,199.66262,-41.25335,9100.63,3856.85,2.17,2.03,-40.7,-0.46,18.94,20.15,03a59782o0179o
691,59784.032552,21.151,1.421,13,18,o,0,0.96,199.66262,-41.25335,10244.47,1475.08,4.02,2.53,-29.8,-0.345,19.12,20.57,04a59784o0175o
692,59784.035174,20.956,1.111,15,17,o,0,0.91,199.66262,-41.25335,10263.16,1514.45,3.92,2.37,-29.4,-0.368,19.2,20.64,04a59784o0180o
693,59784.041787,-20.681,0.837,-19,16,o,0,0.91,199.66262,-41.25335,10199.37,1433.07,3.66,2.36,-27.6,-0.359,19.18,20.68,04a59784o0193o
694,59784.051301,-20.94,1.269,-15,19,o,0,1.37,199.66262,-41.25335,110.83,1478.98,3.61,2.37,44.3,-0.356,19.15,20.72,04a59784o0212o
695,59784.051752,19.947,0.362,38,14,o,0,1.23,199.66262,-41.25335,10171.95,1548.56,3.76,2.41,-27.6,-0.344,19.17,20.66,04a59784o0213o
696,59784.054307,20.518,0.76,22,17,o,0,0.87,199.66262,-41.25335,129.9,1517.24,3.45,2.22,43.2,-0.392,19.22,20.74,04a59784o0218o
697,59784.061145,18.876,0.386,102,40,o,0,1.39,199.66262,-41.25335,63.95,1440.22,3.92,2.34,43.0,-0.344,19.25,20.8,04a59784o0232o
698,59784.071667,-18.081,0.188,-213,40,o,0,8.0,199.66262,-41.25335,38.43,1557.11,3.96,2.49,42.9,-0.309,19.14,20.72,04a59784o0253o
699,59785.724619,21.414,0.671,10,7,c,0,1.82,199.66262,-41.25335,8860.4,7934.25,2.44,2.22,-55.4,-0.401,19.82,21.67,03a59786o0066c
700,59785.72824,21.853,1.137,7,8,c,0,1.7,199.66262,-41.25335,8878.11,7974.12,2.47,2.27,-55.5,-0.397,19.8,21.7,03a59786o0073c
701,59785.733413,21.141,0.667,13,8,c,0,1.39,199.66262,-41.25335,8822.74,7893.23,2.43,2.2,-54.1,-0.399,19.82,21.75,03a59786o0084c
702,59785.745333,20.76,0.367,18,7,c,0,1.6,199.66262,-41.25335,8800.46,8007.53,2.42,2.16,-54.3,-0.4,19.85,21.74,03a59786o0107c
703,59795.966468,-21.988,6.884,-6,40,o,0,0.8,199.66262,-41.25335,1124.1,5877.31,2.53,2.16,70.4,-0.37,18.3,18.62,04a59796o0031o
704,59795.972944,-20.147,0.64,-32,20,o,0,1.4,199.66262,-41.25335,1064.37,5797.08,2.55,2.21,73.2,-0.39,18.79,19.52,04a59796o0045o
705,59795.982583,21.7,2.051,8,16,o,0,1.69,199.66262,-41.25335,1041.35,5908.51,2.45,2.06,63.8,-0.398,18.99,19.84,04a59796o0066o
706,59797.776635,19.868,0.741,41,30,o,0,0.9,199.66262,-41.25335,3291.89,3895.85,3.17,2.97,-59.1,-0.403,18.41,19.17,03a59798o0155o
707,59797.780169,-21.601,3.737,-8,31,o,0,1.03,199.66262,-41.25335,3311.38,3934.79,3.05,2.82,-53.2,-0.39,18.45,19.15,03a59798o0162o
708,59797.787469,-22.948,13.167,-2,32,o,0,0.73,199.66262,-41.25335,3254.88,3855.49,2.91,2.69,-55.3,-0.392,18.48,19.14,03a59798o0177o
709,59797.80055,-23.725,27.167,-1,32,o,0,0.95,199.66262,-41.25335,3233.88,3967.83,2.87,2.6,-53.3,-0.399,18.43,19.01,03a59798o0203o
710,59799.710397,-20.73,1.591,-18,30,o,0,1.26,199.66262,-41.25335,2974.5,7562.36,2.74,2.45,-55.5,-0.384,18.48,18.86,03a59800o0020o
711,59799.713385,20.66,1.421,20,28,o,0,0.89,199.66262,-41.25335,2990.99,7599.33,2.74,2.42,-56.7,-0.373,18.64,19.14,03a59800o0026o
712,59799.72176,-21.083,1.882,-13,25,o,0,1.06,199.66262,-41.25335,2933.18,7519.94,2.69,2.45,-50.2,-0.378,18.75,19.41,03a59800o0043o
713,59799.733112,21.337,2.194,11,23,o,0,1.01,199.66262,-41.25335,2911.04,7635.24,2.72,2.43,-47.8,-0.377,18.77,19.43,03a59800o0066o
714,59800.087762,19.463,0.448,60,27,o,0,1.46,199.66262,-41.25335,1040.62,5830.47,2.68,2.17,66.2,-0.362,18.43,19.08,04a59800o0291o
715,59800.090573,20.166,0.973,31,30,o,0,1.03,199.66262,-41.25335,1059.28,5870.95,2.52,2.06,70.3,-0.37,18.46,19.04,04a59800o0297o
716,59800.100893,21.169,2.305,12,28,o,0,1.08,199.66262,-41.25335,994.29,5799.8,2.63,2.13,68.7,-0.361,18.4,19.02,04a59800o0319o
717,59800.116922,19.303,0.514,69,35,o,0,1.31,199.66262,-41.25335,967.18,5927.64,2.9,2.39,68.8,-0.349,18.19,18.86,04a59800o0353o
718,59801.709243,19.316,0.477,68,32,o,0,1.88,199.66262,-41.25335,2972.29,7562.31,2.5,2.16,-50.9,-0.375,18.15,18.23,03a59802o0012o
719,59801.712685,-17.152,2.416,-500,1209,o,0,1.13,199.66262,-41.25335,2989.43,7599.17,2.62,2.27,-47.4,-0.409,15.34,14.9,03a59802o0018o
720,59801.718224,16.404,0.899,996,896,o,0,0.97,199.66262,-41.25335,2933.62,7520.11,2.64,2.28,-50.2,-0.367,14.94,14.44,03a59802o0028o
721,59801.72961,-19.431,3.026,-61,186,o,0,1.5,199.66262,-41.25335,2911.71,7634.7,2.64,2.26,-53.9,-0.378,16.44,16.15,03a59802o0050o
722,59807.978525,22.172,2.625,5,13,c,0,1.14,199.66262,-41.25335,2919.63,9844.98,3.42,2.47,-82.9,-0.334,19.32,21.12,04a59808o0035c
723,59808.003281,21.56,1.906,9,16,c,0,1.01,199.66262,-41.25335,2929.36,9882.15,3.48,2.59,-82.7,-0.345,19.14,21.05,04a59808o0089c
724,59808.008357,-20.564,0.905,-22,20,c,0,0.96,199.66262,-41.25335,2870.2,9805.33,3.33,2.38,-84.3,-0.349,18.93,20.83,04a59808o0100c
725,59808.011085,-23.265,6.75,-2,12,c,0,1.35,199.66262,-41.25335,2847.68,9923.19,3.5,2.59,-88.0,-0.328,19.34,21.29,04a59808o0106c
726,59813.727951,-20.576,0.791,-21,17,o,0,0.92,199.66262,-41.25335,10189.42,1598.08,2.69,2.27,-63.3,-0.396,19.12,20.22,03a59814o0041o
727,59813.728402,-21.928,2.378,-6,15,o,0,1.39,199.66262,-41.25335,81.27,1372.85,2.77,2.41,-74.8,-0.396,19.16,20.37,03a59814o0042o
728,59813.73114,25.093,37.5,0,12,o,0,1.64,199.66262,-41.25335,10208.7,1637.79,2.79,2.38,-65.7,-0.392,19.13,20.4,03a59814o0048o
729,59813.732048,21.488,1.745,9,16,o,0,0.99,199.66262,-41.25335,100.93,1411.56,2.79,2.42,-72.6,-0.394,19.21,20.48,03a59814o0050o
730,59813.736678,21.202,1.137,12,14,o,0,1.61,199.66262,-41.25335,10150.17,1553.07,2.76,2.35,-67.0,-0.399,19.21,20.49,03a59814o0060o
731,59813.738031,22.244,3.808,5,18,o,0,0.61,199.66262,-41.25335,40.99,1333.5,2.87,2.48,-73.4,-0.391,19.22,20.57,03a59814o0063o
732,59813.751117,-20.277,0.443,-28,12,o,0,1.32,199.66262,-41.25335,10126.57,1664.86,2.88,2.46,-66.7,-0.381,19.14,20.54,03a59814o0091o
