,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
664,59827.981446,20.057,0.57,34,20,o,0,0.99,332.17624,-32.17724,4238.63,8506.98,2.67,2.22,-39.2,-0.37,18.95,19.73,03a59828o0017o
665,59828.00459,19.591,0.318,53,17,o,0,1.67,332.17624,-32.17724,4183.55,8428.72,2.61,2.13,-40.4,-0.369,18.96,19.65,03a59828o0067o
666,59828.009734,20.965,1.277,15,19,o,0,0.7,332.17624,-32.17724,4163.65,8546.09,2.54,2.14,-32.5,-0.382,18.99,19.69,03a59828o0078o
667,59834.146559,-22.107,3.7,-5,19,o,0,1.04,332.17624,-32.17724,5112.48,6632.98,2.16,1.91,-78.6,-0.41,18.75,19.28,04a59834o0389o
668,59834.149486,-20.863,1.064,-16,17,o,0,1.2,332.17624,-32.17724,5133.69,6667.61,2.08,1.82,-70.9,-0.408,18.79,19.26,04a59834o0395o
669,59834.159747,20.758,0.863,18,16,o,0,1.88,332.17624,-32.17724,5076.27,6580.71,2.13,1.86,-68.8,-0.401,18.77,19.27,04a59834o0415o
670,59834.166329,21.692,2.451,8,19,o,0,1.07,332.17624,-32.17724,5056.63,6691.25,2.05,1.78,-73.5,-0.421,18.81,19.28,04a59834o0429o
671,59834.893581,-21.891,2.655,-6,17,o,0,1.27,332.17624,-32.17724,2142.82,2345.57,2.27,1.99,-63.9,-0.422,18.93,19.49,03a59835o0382o
672,59834.92719,-20.879,1.145,-16,18,o,0,1.29,332.17624,-32.17724,2152.99,2387.97,2.19,1.97,-61.2,-0.427,18.89,19.42,03a59835o0454o
673,59834.930342,20.593,1.054,21,22,o,0,1.02,332.17624,-32.17724,2094.17,2310.24,2.23,1.97,-54.2,-0.427,18.91,19.41,03a59835o0461o
674,59834.935772,20.958,1.439,15,22,o,0,0.93,332.17624,-32.17724,2070.89,2427.17,2.19,1.99,-55.2,-0.431,18.9,19.39,03a59835o0473o
675,59835.930211,20.471,0.734,24,17,o,0,0.89,332.17624,-32.17724,2132.37,2351.73,2.25,2.01,-62.6,-0.416,19.11,19.9,03a59836o0464o
676,59835.93341,20.739,1.033,18,19,o,0,0.79,332.17624,-32.17724,2151.41,2391.22,2.3,2.04,-60.5,-0.419,19.11,19.9,03a59836o0471o
677,59835.938819,22.448,4.667,4,18,o,0,0.72,332.17624,-32.17724,2092.39,2313.58,2.39,2.1,-57.5,-0.409,19.07,19.88,03a59836o0482o
678,59835.948818,-21.823,2.473,-7,17,o,0,1.07,332.17624,-32.17724,2067.96,2430.88,2.37,2.03,-60.5,-0.415,19.08,19.88,03a59836o0504o
679,59841.16847,20.048,0.39,35,14,o,0,0.85,332.17624,-32.17724,2537.7,8656.63,3.02,2.29,-83.4,-0.35,19.38,21.1,04a59841o0428o
680,59841.1723,20.226,0.383,30,11,o,0,1.13,332.17624,-32.17724,2557.01,8692.01,2.93,2.3,-81.9,-0.365,19.42,21.06,04a59841o0435o
681,59841.179786,21.053,0.739,14,10,o,0,1.47,332.17624,-32.17724,2499.16,8610.29,2.87,2.09,-83.7,-0.369,19.43,21.05,04a59841o0450o
682,59841.190138,20.787,0.57,18,10,o,0,1.33,332.17624,-32.17724,2477.2,8718.7,2.8,2.1,-82.1,-0.364,19.47,21.11,04a59841o0472o
683,59842.179108,20.086,0.368,34,12,o,0,1.31,332.17624,-32.17724,2536.64,8645.93,3.01,2.32,-84.1,-0.363,19.28,20.84,04a59842o0436o
684,59842.183606,20.611,0.544,21,11,o,0,1.8,332.17624,-32.17724,2555.4,8681.35,2.9,2.25,-86.9,-0.366,19.28,20.86,04a59842o0443o
685,59842.188855,20.697,0.553,19,11,o,0,1.54,332.17624,-32.17724,2497.09,8599.35,2.77,2.2,-86.3,-0.368,19.35,20.87,04a59842o0454o
686,59842.198691,-20.634,0.617,-20,12,o,0,1.02,332.17624,-32.17724,2475.06,8711.61,2.94,2.35,-81.6,-0.363,19.22,20.9,04a59842o0475o
687,59843.906655,20.561,0.569,22,12,c,0,1.81,332.17624,-32.17724,10092.07,8886.5,2.6,2.16,-11.6,-0.42,19.11,21.93,03a59844o0292c
688,59843.909455,19.913,0.426,39,17,c,0,0.88,332.17624,-32.17724,10109.43,8926.34,2.57,2.23,-17.8,-0.418,19.13,21.83,03a59844o0298c
689,59843.914938,20.712,0.645,19,12,c,0,1.16,332.17624,-32.17724,10051.83,8845.4,2.61,2.2,-13.6,-0.422,19.1,21.95,03a59844o0310c
690,59843.918551,21.244,1.317,12,15,c,0,1.03,332.17624,-32.17724,398.57,8647.5,2.5,2.17,-14.7,-0.438,19.14,21.97,03a59844o0318c
691,59843.922253,21.621,1.75,8,14,c,0,1.17,332.17624,-32.17724,415.77,8686.85,2.54,2.23,-17.0,-0.429,19.14,21.93,03a59844o0326c
692,59843.928714,21.621,2.0,8,16,c,0,0.79,332.17624,-32.17724,10029.87,8961.99,2.54,2.23,-17.8,-0.413,19.11,21.8,03a59844o0340c
693,59843.929164,21.684,1.741,8,13,c,0,1.27,332.17624,-32.17724,359.65,8611.07,2.51,2.21,-17.7,-0.416,19.16,21.87,03a59844o0341c
694,59843.940088,20.459,0.654,24,16,c,0,0.84,332.17624,-32.17724,334.75,8727.57,2.58,2.24,-16.0,-0.418,19.11,21.83,03a59844o0365c
695,59845.11638,21.488,1.082,9,10,o,0,1.34,332.17624,-32.17724,2528.51,8699.94,2.6,1.92,-80.9,-0.393,19.61,21.12,04a59845o0308o
696,59845.147487,22.314,2.382,4,10,o,0,1.42,332.17624,-32.17724,2553.01,8703.44,2.7,1.88,-82.4,-0.379,19.6,21.07,04a59845o0371o
697,59845.150308,19.745,0.224,46,10,o,0,1.11,332.17624,-32.17724,2495.9,8624.18,2.61,1.96,-83.2,-0.382,19.6,21.08,04a59845o0376o
698,59845.155827,20.269,0.392,28,11,o,0,0.84,332.17624,-32.17724,2475.58,8736.54,2.63,1.9,-82.9,-0.381,19.55,21.05,04a59845o0388o
699,59846.012218,20.996,0.621,14,9,c,0,1.36,332.17624,-32.17724,10100.38,8876.66,2.77,2.35,-46.8,-0.412,19.61,21.52,03a59846o0427c
700,59846.012668,22.746,3.389,3,10,c,0,0.97,332.17624,-32.17724,404.15,8653.3,2.78,2.43,-34.0,-0.362,19.67,21.63,03a59846o0428c
701,59846.01498,20.306,0.361,27,10,c,0,1.15,332.17624,-32.17724,10118.18,8915.59,2.77,2.39,-50.1,-0.39,19.63,21.55,03a59846o0433c
702,59846.015431,21.109,0.731,13,10,c,0,1.22,332.17624,-32.17724,421.94,8691.63,2.83,2.47,-35.0,-0.369,19.67,21.61,03a59846o0434c
703,59846.049819,-21.027,2.029,-14,29,c,0,1.0,332.17624,-32.17724,10074.34,8822.42,2.5,2.2,-56.4,-0.396,18.5,20.24,03a59846o0465c
704,59846.05027,23.212,11.833,2,22,c,0,1.0,332.17624,-32.17724,380.46,8611.68,2.59,2.27,-33.8,-0.368,18.74,20.51,03a59846o0466c
705,59846.056888,21.394,1.964,10,20,c,0,1.31,332.17624,-32.17724,10055.79,8936.03,2.67,2.35,-52.8,-0.396,18.35,20.11,03a59846o0478c
706,59846.05787,19.843,0.798,42,34,c,0,1.02,332.17624,-32.17724,358.05,8726.74,2.84,2.48,-31.9,-0.368,18.6,20.43,03a59846o0480c
707,59846.06613,19.968,0.347,37,13,o,0,1.05,332.17624,-32.17724,8161.27,1928.26,2.78,2.26,-24.2,-0.403,19.33,20.88,04a59846o0209o
708,59846.0684,21.278,0.871,11,10,o,0,1.51,332.17624,-32.17724,8142.37,1889.86,2.8,2.19,-21.5,-0.395,19.33,20.89,04a59846o0214o
709,59846.071555,22.649,4.15,3,13,o,0,0.93,332.17624,-32.17724,8202.74,1965.94,2.81,2.14,-24.5,-0.401,19.34,20.9,04a59846o0221o
710,59846.076969,20.633,0.675,20,14,o,0,1.05,332.17624,-32.17724,8227.07,1848.4,2.81,2.12,-25.6,-0.404,19.37,20.87,04a59846o0233o
711,59849.145718,21.449,1.066,10,10,o,0,1.14,332.17624,-32.17724,4337.27,4280.15,2.01,1.89,-79.7,-0.419,19.43,20.98,04a59849o0378o
712,59849.151862,21.8,1.506,7,10,o,0,0.62,332.17624,-32.17724,4357.23,4313.28,1.87,1.76,-89.6,-0.421,19.54,21.0,04a59849o0391o
713,59849.155369,-20.818,0.919,-17,16,o,0,1.01,332.17624,-32.17724,4298.99,4234.17,1.95,1.8,-77.2,-0.422,19.05,20.5,04a59849o0398o
714,59849.168064,21.496,0.75,9,7,o,0,1.93,332.17624,-32.17724,4276.79,4340.37,1.96,1.83,-87.6,-0.413,19.54,21.09,04a59849o0425o
715,59850.873321,20.827,0.439,17,7,c,0,1.39,332.17624,-32.17724,8041.69,2202.65,2.39,2.14,-52.6,-0.412,19.87,21.91,03a59851o0319c
716,59850.876926,20.342,0.276,26,7,c,0,1.3,332.17624,-32.17724,8058.55,2241.77,2.42,2.13,-56.7,-0.407,19.88,21.9,03a59851o0327c
717,59850.882354,22.123,2.0,5,10,c,0,1.43,332.17624,-32.17724,7999.84,2162.31,2.32,2.13,-46.4,-0.416,19.48,21.4,03a59851o0339c
718,59850.917392,-21.995,1.25,-6,7,c,0,1.62,332.17624,-32.17724,7973.27,2281.35,2.32,2.1,-51.9,-0.423,19.76,21.7,03a59851o0412c
719,59851.97252,20.514,1.209,23,27,c,0,1.2,332.17624,-32.17724,8034.78,2206.46,2.73,2.5,-54.7,-0.388,18.0,19.89,03a59852o0066c
720,59851.979746,21.635,4.0,8,32,c,0,1.07,332.17624,-32.17724,8054.34,2243.66,2.65,2.52,-43.0,-0.4,18.2,20.01,03a59852o0080c
721,59851.990307,22.36,6.1,4,25,c,0,1.15,332.17624,-32.17724,7998.59,2161.73,2.76,2.6,-38.6,-0.392,18.24,20.06,03a59852o0103c
722,59853.124321,21.341,0.95,11,10,o,0,0.84,332.17624,-32.17724,4334.6,4291.86,2.05,1.97,-88.7,-0.415,19.51,21.04,04a59853o0318o
723,59853.127024,-22.7,2.516,-3,8,o,0,1.8,332.17624,-32.17724,4353.69,4326.38,1.97,1.88,-79.5,-0.422,19.57,21.1,04a59853o0324o
724,59853.131722,21.767,1.465,7,10,o,0,0.7,332.17624,-32.17724,4294.94,4244.53,2.04,1.88,-74.7,-0.419,19.55,21.1,04a59853o0334o
725,59853.153905,21.637,1.186,8,10,o,0,1.2,332.17624,-32.17724,4275.23,4342.12,1.91,1.85,-89.2,-0.428,19.64,21.21,04a59853o0375o
726,59854.13,20.463,0.403,24,10,o,0,1.34,332.17624,-32.17724,4334.28,4279.46,1.9,1.8,-84.7,-0.416,19.35,20.62,04a59854o0329o
727,59854.132856,-22.83,3.793,-3,10,o,0,1.5,332.17624,-32.17724,4353.89,4315.78,1.94,1.86,-85.4,-0.407,19.38,20.62,04a59854o0335o
728,59854.138265,21.102,0.887,13,12,o,0,0.83,332.17624,-32.17724,4293.17,4235.6,2.02,1.9,-66.6,-0.416,19.35,20.63,04a59854o0347o
729,59854.148298,21.862,1.652,6,11,o,0,1.38,332.17624,-32.17724,4273.81,4343.0,1.99,1.84,-85.6,-0.418,19.34,20.6,04a59854o0369o
730,59854.871424,20.534,0.543,22,12,o,0,1.21,332.17624,-32.17724,8038.15,2202.95,2.3,2.04,-50.1,-0.435,19.36,20.47,03a59855o0316o
731,59854.875046,-21.317,1.146,-11,12,o,0,1.14,332.17624,-32.17724,8054.77,2242.36,2.33,2.05,-54.9,-0.434,19.32,20.46,03a59855o0324o
732,59854.88091,20.332,0.455,27,12,o,0,1.11,332.17624,-32.17724,7996.76,2163.01,2.31,2.06,-50.8,-0.436,19.35,20.45,03a59855o0337o
733,59854.891328,21.081,0.871,13,12,o,0,1.34,332.17624,-32.17724,7970.82,2278.98,2.41,2.17,-54.6,-0.431,19.28,20.44,03a59855o0360o
734,59855.765488,-19.788,1.104,-44,49,o,0,1.03,332.17624,-32.17724,3563.26,3991.4,2.55,2.25,-59.3,-0.42,17.9,18.21,03a59856o0084o
735,59855.767742,-20.333,6.653,-27,178,o,0,0.93,332.17624,-32.17724,3544.6,3952.43,2.54,2.21,-62.1,-0.418,16.3,16.47,03a59856o0089o
736,59855.773191,19.26,0.766,72,55,o,0,1.23,332.17624,-32.17724,3600.58,4030.87,2.55,2.23,-61.1,-0.41,17.73,18.13,03a59856o0101o
