,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
669,60019.911606,-22.872,7.1,-3,18,c,0,0.96,141.77473,24.10747,3775.34,6790.3,2.39,2.16,-55.0,-0.379,18.97,20.74,03a60020o0073c
670,60019.962634,-20.654,0.581,-20,12,c,0,1.37,141.77473,24.10747,3704.89,6823.79,2.48,2.3,-58.7,-0.38,19.19,20.92,03a60020o0118c
671,60021.138623,21.166,1.293,12,16,o,0,0.9,141.77473,24.10747,5672.47,4912.86,2.01,1.88,-36.1,-0.464,19.12,20.23,04a60021o0330o
672,60021.1672,23.063,6.778,2,15,o,0,1.4,141.77473,24.10747,5714.3,4933.99,1.96,1.84,-19.2,-0.458,19.18,20.2,04a60021o0390o
673,60021.169859,-20.807,0.833,-17,14,o,0,0.92,141.77473,24.10747,5657.9,4855.85,1.98,1.82,-30.9,-0.46,19.12,20.19,04a60021o0395o
674,60021.174684,22.751,5.542,3,16,o,0,1.05,141.77473,24.10747,5640.76,4969.79,1.94,1.82,-23.7,-0.469,19.17,20.18,04a60021o0404o
675,60021.380238,-21.195,0.905,-12,11,o,0,1.13,141.77473,24.10747,2978.36,6849.92,2.25,1.83,33.7,-0.433,19.49,20.68,02a60021o0349o
676,60021.383083,-21.479,1.08,-9,10,o,0,1.38,141.77473,24.10747,2959.79,6811.57,2.17,1.83,36.0,-0.435,19.56,20.73,02a60021o0355o
677,60021.38851,20.961,0.647,15,10,o,0,1.54,141.77473,24.10747,3019.91,6889.82,2.18,1.87,33.3,-0.435,19.52,20.73,02a60021o0367o
678,60021.400362,23.073,4.211,2,9,o,0,2.09,141.77473,24.10747,3043.33,6771.01,2.25,1.87,32.0,-0.43,19.5,20.68,02a60021o0392o
679,60022.241565,23.188,7.593,2,15,o,0,0.88,141.77473,24.10747,9249.48,215.01,1.87,1.33,-68.6,-0.525,19.41,20.35,02a60022o0051o
680,60022.264676,-21.741,1.894,-7,14,o,0,0.79,141.77473,24.10747,9281.87,255.76,2.07,1.42,-62.8,-0.531,19.42,20.43,02a60022o0099o
681,60022.266486,20.527,0.676,22,15,o,0,0.99,141.77473,24.10747,9226.14,177.9,2.06,1.41,-62.4,-0.525,19.45,20.43,02a60022o0103o
682,60022.268293,-22.196,3.526,-5,17,o,0,0.93,141.77473,24.10747,7638.65,10458.88,2.27,2.03,-52.0,-0.447,19.44,20.45,02a60022o0107o
683,60022.269339,-20.785,0.791,-18,14,o,0,1.2,141.77473,24.10747,9206.89,296.69,2.06,1.45,-60.6,-0.517,19.42,20.44,02a60022o0109o
684,60022.271149,21.332,2.129,11,23,o,0,1.08,141.77473,24.10747,7660.08,10498.02,2.24,2.05,-55.4,-0.445,19.44,20.45,02a60022o0113o
685,60022.274315,21.071,0.972,14,13,o,0,1.3,141.77473,24.10747,7601.52,10418.8,2.19,2.08,-57.7,-0.449,19.43,20.47,02a60022o0120o
686,60025.112069,22.943,7.0,2,17,o,0,1.11,141.77473,24.10747,1349.74,9257.12,2.71,2.06,-86.0,-0.384,19.14,20.4,04a60025o0264o
687,60025.115228,-23.266,7.667,-2,14,o,0,1.12,141.77473,24.10747,1372.38,9293.41,2.52,1.85,-71.4,-0.394,19.14,20.33,04a60025o0271o
688,60025.12109,22.136,2.933,5,15,o,0,1.42,141.77473,24.10747,1318.45,9209.27,2.74,2.01,-79.9,-0.378,19.15,20.4,04a60025o0284o
689,60025.153529,20.173,0.421,31,13,o,0,1.78,141.77473,24.10747,1326.17,9300.72,2.66,1.96,-77.8,-0.382,19.15,20.41,04a60025o0348o
690,60026.376067,22.888,4.765,2,12,o,0,1.09,141.77473,24.10747,6927.69,6727.88,2.41,2.02,38.8,-0.444,19.38,20.68,02a60026o0113o
691,60026.381179,-20.472,0.557,-24,13,o,0,1.15,141.77473,24.10747,6911.44,6694.09,2.4,1.97,36.6,-0.445,19.35,20.65,02a60026o0123o
692,60026.384354,-20.046,0.387,-35,14,o,0,0.8,141.77473,24.10747,6969.58,6770.35,2.36,1.99,40.1,-0.44,19.38,20.63,02a60026o0130o
693,60026.397849,18.345,0.601,167,100,o,0,1.12,141.77473,24.10747,6988.09,6647.45,2.35,2.03,40.4,-0.459,17.11,18.24,02a60026o0156o
694,60029.090335,22.606,4.941,3,16,o,0,1.4,141.77473,24.10747,1338.35,9266.81,2.76,2.17,-80.8,-0.391,18.96,20.1,04a60029o0250o
695,60029.093528,20.927,1.312,16,20,o,0,1.09,141.77473,24.10747,1361.03,9302.45,2.78,2.25,-82.8,-0.383,18.94,20.11,04a60029o0257o
696,60029.099994,21.526,1.863,9,17,o,0,1.49,141.77473,24.10747,1309.6,9218.37,2.64,2.03,-73.5,-0.394,18.96,20.09,04a60029o0271o
697,60029.110137,-20.231,0.582,-29,17,o,0,1.32,141.77473,24.10747,1297.22,9326.46,2.6,1.93,-70.5,-0.403,18.98,20.1,04a60029o0293o
698,60029.33763,20.722,0.709,19,13,o,0,0.83,141.77473,24.10747,6931.98,6730.8,2.4,1.92,37.0,-0.443,19.4,20.46,02a60029o0251o
699,60029.341274,-24.387,20.0,-1,13,o,0,0.93,141.77473,24.10747,6912.3,6690.4,2.4,1.94,33.7,-0.443,19.43,20.47,02a60029o0258o
700,60029.349551,-22.462,2.935,-4,11,o,0,1.18,141.77473,24.10747,6969.76,6771.02,2.35,1.88,35.3,-0.443,19.47,20.51,02a60029o0274o
701,60029.359592,-20.49,0.478,-23,11,o,0,1.16,141.77473,24.10747,6991.38,6655.57,2.44,1.94,35.3,-0.438,19.45,20.65,02a60029o0295o
702,60030.322912,-21.9,2.125,-6,13,o,0,1.17,141.77473,24.10747,6939.93,6738.61,2.32,2.02,31.7,-0.459,19.38,20.49,02a60030o0212o
703,60030.326077,20.968,0.836,15,12,o,0,1.46,141.77473,24.10747,6920.5,6701.27,2.26,2.01,44.5,-0.458,19.41,20.49,02a60030o0219o
704,60030.331397,24.197,16.833,1,13,o,0,0.86,141.77473,24.10747,6977.33,6778.55,2.29,1.97,41.9,-0.457,19.42,20.51,02a60030o0230o
705,60030.341865,-21.632,1.703,-8,14,o,0,1.13,141.77473,24.10747,6996.77,6660.32,2.28,1.97,41.0,-0.454,19.37,20.51,02a60030o0252o
706,60033.06563,19.325,0.483,68,33,o,0,1.2,141.77473,24.10747,9490.34,9375.61,2.83,2.39,2.6,-0.387,18.45,19.15,04a60033o0202o
707,60033.069266,22.79,11.467,3,32,o,0,1.21,141.77473,24.10747,9514.34,9410.83,2.64,2.3,-0.7,-0.397,18.39,19.03,04a60033o0210o
708,60033.076148,-19.896,0.856,-40,34,o,0,1.22,141.77473,24.10747,9464.55,9327.19,2.68,2.39,0.8,-0.382,18.48,19.16,04a60033o0225o
709,60033.109885,19.955,0.683,38,26,o,0,2.1,141.77473,24.10747,9473.55,9417.08,2.45,2.09,-6.6,-0.472,18.5,19.17,04a60033o0297o
710,60033.26457,-21.17,3.055,-12,38,o,0,0.99,141.77473,24.10747,3475.94,3094.36,2.23,1.86,35.7,-0.471,18.22,18.54,02a60033o0083o
711,60033.266379,20.27,1.105,28,31,o,0,1.6,141.77473,24.10747,3495.99,3133.74,2.23,1.88,32.4,-0.456,18.23,18.59,02a60033o0087o
712,60033.271737,18.829,0.607,107,65,o,0,1.5,141.77473,24.10747,3441.05,3054.44,2.2,1.86,36.2,-0.443,17.52,17.69,02a60033o0098o
713,60033.280387,21.735,10.757,7,79,o,0,1.23,141.77473,24.10747,3422.16,3172.7,2.27,1.9,37.7,-0.461,17.35,17.53,02a60033o0116o
714,60038.10913,-17.004,0.691,-574,397,o,0,0.95,141.77473,24.10747,9546.1,9333.66,2.56,2.24,-8.0,-0.491,16.24,16.13,04a60038o0307o
715,60038.112367,17.47,0.604,373,226,o,0,1.85,141.77473,24.10747,9568.03,9371.47,2.46,2.23,-22.9,-0.449,16.56,16.62,04a60038o0314o
716,60038.122922,17.217,0.559,471,264,o,0,0.95,141.77473,24.10747,9512.61,9288.29,2.44,2.1,-2.2,-0.462,16.68,16.67,04a60038o0337o
717,60038.130762,18.384,1.555,161,250,o,0,0.98,141.77473,24.10747,9496.85,9403.07,2.5,2.12,-5.0,-0.498,16.65,16.66,04a60038o0354o
718,60039.098015,19.051,0.626,87,54,o,0,1.01,141.77473,24.10747,9797.61,3223.04,2.93,2.26,-20.9,-0.35,17.94,18.23,04a60039o0285o
719,60039.103033,21.127,4.609,13,59,o,0,0.84,141.77473,24.10747,9819.58,3258.74,2.93,2.32,-18.7,-0.355,17.92,18.22,04a60039o0296o
720,60039.113631,-19.12,0.482,-82,39,o,0,2.64,141.77473,24.10747,9769.63,3177.26,2.96,2.41,-17.1,-0.353,17.91,18.18,04a60039o0319o
721,60039.116351,-20.09,1.663,-33,56,o,0,0.82,141.77473,24.10747,9750.63,3292.94,2.69,2.27,-16.9,-0.382,17.96,18.16,04a60039o0325o
722,60039.33804,20.678,2.0,19,39,o,0,1.19,141.77473,24.10747,1016.63,7286.73,2.03,1.94,-16.9,-0.456,18.33,18.67,02a60039o0261o
723,60039.343356,-19.819,0.768,-43,33,o,0,1.56,141.77473,24.10747,998.02,7246.82,2.02,1.98,-14.0,-0.443,18.27,18.55,02a60039o0272o
724,60039.346528,19.622,0.739,51,38,o,0,1.01,141.77473,24.10747,1056.61,7322.79,1.99,1.95,-18.7,-0.456,18.28,18.52,02a60039o0279o
725,60039.356632,20.209,3.31,30,99,o,0,0.83,141.77473,24.10747,1076.12,7205.26,2.02,2.01,33.3,-0.44,17.43,17.53,02a60039o0300o
726,60041.322589,-21.158,1.732,-12,22,o,0,1.68,141.77473,24.10747,4758.51,3392.78,2.39,1.91,36.2,-0.446,18.57,19.25,02a60041o0214o
727,60041.326291,-22.731,8.19,-3,24,o,0,0.73,141.77473,24.10747,4739.07,3351.65,2.56,2.0,38.2,-0.438,18.74,19.33,02a60041o0222o
728,60041.331919,-21.344,2.129,-10,22,o,0,1.31,141.77473,24.10747,4798.63,3430.49,2.35,1.9,35.3,-0.452,18.75,19.3,02a60041o0234o
729,60041.34618,20.107,0.697,33,23,o,0,0.85,141.77473,24.10747,4821.67,3312.58,2.35,1.92,38.4,-0.454,18.8,19.3,02a60041o0265o
730,60043.32503,-21.466,2.025,-9,19,o,0,0.95,141.77473,24.10747,5245.74,963.02,1.91,1.79,-70.7,-0.471,18.83,19.62,02a60043o0230o
731,60043.328211,-20.808,1.331,-17,23,o,0,0.75,141.77473,24.10747,5227.35,924.46,1.88,1.75,-70.2,-0.474,18.84,19.55,02a60043o0237o
732,60043.33498,-20.336,0.592,-27,16,o,0,1.0,141.77473,24.10747,5286.95,999.91,1.87,1.78,-78.5,-0.475,19.03,19.82,02a60043o0251o
733,60043.344759,-19.785,0.371,-44,16,o,0,1.52,141.77473,24.10747,5309.36,884.77,1.84,1.76,-87.4,-0.477,18.9,19.65,02a60043o0272o
734,60044.075254,-20.613,1.008,-21,21,o,0,1.11,141.77473,24.10747,7516.38,2876.59,2.42,2.09,-16.0,-0.411,18.72,19.58,04a60044o0238o
735,60044.080355,-21.617,2.731,-8,22,o,0,0.9,141.77473,24.10747,7539.51,2912.23,2.36,2.05,-19.7,-0.441,18.77,19.54,04a60044o0249o
736,60044.084078,-21.412,1.969,-10,20,o,0,1.36,141.77473,24.10747,7484.62,2833.3,2.27,2.03,-24.5,-0.453,18.73,19.51,04a60044o0257o
737,60044.09445,21.988,3.868,6,22,o,0,0.95,141.77473,24.10747,7472.55,2942.96,2.25,2.03,-21.3,-0.458,18.79,19.47,04a60044o0279o
738,60045.328842,20.014,1.837,36,66,c,0,0.89,141.77473,24.10747,3293.11,7654.09,2.52,2.46,29.5,-0.4,17.49,19.13,02a60045o0194c
739,60045.332486,19.305,1.167,69,80,c,0,1.3,141.77473,24.10747,3274.97,7614.77,2.49,2.44,22.2,-0.395,17.27,18.73,02a60045o0202c
740,60045.361098,17.632,0.794,322,255,c,0,0.88,141.77473,24.10747,3338.16,7686.88,2.64,2.46,31.4,-0.387,16.52,17.92,02a60045o0219c
741,60045.367204,-21.436,1.75,-10,17,c,0,1.18,141.77473,24.10747,3359.16,7568.98,2.72,2.56,33.9,-0.377,18.75,20.46,02a60045o0232c
742,60047.379511,19.37,0.254,65,16,c,0,1.4,141.77473,24.10747,9380.14,9658.02,2.88,2.72,23.8,-0.376,18.79,20.41,02a60047o0094c
743,60047.382675,0.0,20.145,0,32,c,0,1.07,141.77473,24.10747,9362.11,9617.84,2.88,2.81,18.8,-0.367,18.75,20.4,02a60047o0101c
744,60047.39116,20.684,0.753,19,15,c,0,1.06,141.77473,24.10747,9424.82,9699.26,2.89,2.83,13.9,-0.376,19.26,20.97,02a60047o0119c
745,60047.401547,-19.57,0.922,-54,50,c,0,1.24,141.77473,24.10747,9449.59,9580.07,2.93,2.85,-10.5,-0.376,17.95,19.49,02a60047o0141c
746,60049.298726,-26.059,66.0,0,9,c,0,1.34,141.77473,24.10747,3199.75,5715.3,2.44,2.22,33.9,-0.41,19.55,21.25,02a60049o0160c
747,60049.302119,-20.578,0.471,-21,10,c,0,1.15,141.77473,24.10747,3180.33,5676.24,2.41,2.22,35.5,-0.409,19.53,21.25,02a60049o0167c
748,60049.328945,-21.215,1.0,-12,12,c,0,0.93,141.77473,24.10747,3242.9,5752.56,2.35,2.2,33.1,-0.413,19.57,21.25,02a60049o0222c
749,60049.33493,-24.5,19.25,-1,11,c,0,0.98,141.77473,24.10747,3263.25,5634.89,2.51,2.25,36.8,-0.402,19.52,21.25,02a60049o0235c
750,60050.039885,21.361,1.596,10,16,c,0,0.83,141.77473,24.10747,3332.47,9180.99,2.93,2.24,-76.8,-0.36,19.05,20.56,04a60050o0176c
751,60050.048205,21.667,2.256,8,18,c,0,1.01,141.77473,24.10747,3359.81,9212.55,2.84,2.33,-80.4,-0.362,19.05,20.58,04a60050o0194c
752,60050.051421,20.11,0.516,33,17,c,0,1.08,141.77473,24.10747,3304.23,9131.67,2.87,2.37,-78.6,-0.362,19.03,20.58,04a60050o0201c
753,60050.061383,24.887,41.0,0,16,c,0,1.19,141.77473,24.10747,3287.22,9238.56,2.84,2.34,-77.9,-0.357,19.07,20.57,04a60050o0222c
754,60051.344922,21.568,1.138,9,10,c,0,1.1,141.77473,24.10747,7473.5,1365.09,2.38,2.12,-64.5,-0.424,19.54,21.26,02a60051o0197c
755,60051.34857,20.647,0.523,20,10,c,0,1.03,141.77473,24.10747,7454.42,1325.55,2.39,2.12,-63.8,-0.425,19.54,21.25,02a60051o0205c
756,60051.354496,-22.285,2.312,-4,10,c,0,1.05,141.77473,24.10747,7514.17,1403.45,2.46,2.16,-62.1,-0.422,19.53,21.25,02a60051o0218c
757,60051.364607,-21.101,0.76,-13,10,c,0,1.06,141.77473,24.10747,7539.09,1285.8,2.41,2.17,-62.2,-0.424,19.5,21.24,02a60051o0240c
758,60055.316919,-22.674,3.955,-3,12,c,0,0.78,141.77473,24.10747,3271.93,1056.38,2.4,2.22,75.6,-0.44,19.45,21.06,02a60055o0199c
759,60055.320125,20.963,0.757,15,11,c,0,1.11,141.77473,24.10747,3253.35,1016.38,2.4,2.16,-67.9,-0.453,19.49,21.05,02a60055o0206c
760,60055.325746,-20.762,0.608,-18,11,c,0,1.36,141.77473,24.10747,3315.32,1092.85,2.42,2.23,-78.2,-0.446,19.46,21.04,02a60055o0218c
761,60055.338512,26.02,69.0,0,10,c,0,1.26,141.77473,24.10747,3339.58,975.76,2.4,2.18,-74.0,-0.448,19.47,21.02,02a60055o0246c
762,60056.055911,20.649,0.787,20,16,c,0,0.87,141.77473,24.10747,5603.52,2974.3,2.45,2.39,21.5,-0.379,19.1,20.7,04a60056o0218c
763,60056.059981,20.868,1.083,16,18,c,0,0.73,141.77473,24.10747,5625.74,3011.6,2.52,2.44,8.7,-0.383,19.09,20.7,04a60056o0227c
764,60056.070192,20.395,0.597,25,15,c,0,1.06,141.77473,24.10747,5570.21,2927.1,2.47,2.32,-11.3,-0.374,19.0,20.66,04a60056o0249c
765,60056.075697,21.48,1.481,9,14,c,0,1.22,141.77473,24.10747,5554.79,3040.45,2.38,2.27,-17.7,-0.374,19.02,20.63,04a60056o0260c
766,60057.275985,-23.399,6.455,-2,10,c,0,1.11,141.77473,24.10747,5218.0,7561.89,2.55,2.22,32.5,-0.409,19.52,21.05,02a60057o0106c
767,60057.279149,20.972,0.764,15,11,c,0,1.2,141.77473,24.10747,5199.39,7521.73,2.51,2.18,31.4,-0.414,19.54,21.06,02a60057o0113c
768,60057.284244,-24.283,15.6,-1,11,c,0,1.43,141.77473,24.10747,5257.06,7599.16,2.49,2.2,28.7,-0.415,19.53,21.07,02a60057o0123c
769,60057.296151,-20.637,0.476,-20,10,c,0,1.6,141.77473,24.10747,5277.21,7481.75,2.49,2.18,31.8,-0.411,19.54,21.06,02a60057o0148c
770,60059.266364,21.141,1.12,13,14,o,0,1.05,141.77473,24.10747,856.07,3617.62,2.15,2.1,6.0,-0.446,19.23,20.12,02a60059o0082o
771,60059.2697,-20.651,0.695,-20,14,o,0,1.28,141.77473,24.10747,836.68,3575.48,2.09,2.04,-34.6,-0.45,19.23,20.12,02a60059o0089o
772,60059.274957,21.769,1.85,7,13,o,0,1.31,141.77473,24.10747,895.73,3655.13,2.1,2.02,10.2,-0.448,19.27,20.17,02a60059o0100o
773,60059.286609,-21.864,1.772,-6,12,o,0,1.64,141.77473,24.10747,918.33,3535.99,2.03,1.98,10.2,-0.446,19.29,20.15,02a60059o0125o
774,60061.253474,19.638,1.734,51,88,o,0,0.87,141.77473,24.10747,7040.06,3790.89,2.3,1.93,28.6,-0.455,17.39,17.24,02a60061o0037o
