,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
643,60071.025321,-14.956,0.012,-3782,45,o,0,1.75,89.89063,-58.32455,10286.48,6559.08,2.92,2.45,-22.1,-0.381,17.77,18.32,04a60071o0075o
644,60071.027607,-15.282,0.015,-2800,41,o,0,1.04,89.89063,-58.32455,963.65,6375.85,2.73,2.46,86.1,-0.336,18.25,18.76,04a60071o0080o
645,60071.030878,-15.101,0.01,-3309,34,o,0,1.66,89.89063,-58.32455,980.44,6414.34,2.65,2.42,85.2,-0.361,18.0,19.08,04a60071o0087o
646,60071.039765,-15.182,0.008,-3071,24,o,0,2.01,89.89063,-58.32455,918.66,6344.74,2.56,2.2,70.2,-0.355,18.4,18.86,04a60071o0106o
647,60071.058368,-15.141,0.009,-3187,29,o,0,1.51,89.89063,-58.32455,893.98,6472.45,2.58,2.25,72.6,-0.356,18.26,18.75,04a60071o0145o
648,60072.757845,-15.218,0.001,-2971,3,o,0,78.58,89.89063,-58.32455,8346.01,6545.19,2.63,2.1,-52.0,-0.386,18.94,19.79,03a60073o0147o
649,60072.760703,-15.261,0.001,-2854,3,o,0,59.53,89.89063,-58.32455,8363.95,6584.74,2.56,2.09,-52.8,-0.384,18.94,19.73,03a60073o0153o
650,60072.766989,-14.986,0.001,-3678,4,o,0,22.62,89.89063,-58.32455,8308.89,6502.12,2.65,2.12,-53.5,-0.381,18.85,19.63,03a60073o0166o
651,60072.78112,-15.176,0.004,-3087,11,o,0,3.48,89.89063,-58.32455,8286.15,6612.85,2.47,2.07,-51.7,-0.392,18.82,19.5,03a60073o0195o
652,60075.736747,-15.489,0.003,-2315,7,c,0,1.92,89.89063,-58.32455,4497.39,4051.45,2.65,2.32,-56.9,-0.395,18.27,19.83,03a60076o0096c
653,60075.740672,-15.491,0.002,-2311,4,c,0,11.84,89.89063,-58.32455,4515.67,4093.02,2.62,2.33,-50.5,-0.391,18.92,20.49,03a60076o0104c
654,60075.745836,-15.21,0.008,-2993,24,c,0,1.69,89.89063,-58.32455,4458.03,4014.0,2.65,2.35,-53.4,-0.391,17.92,19.49,03a60076o0115c
655,60075.757403,-15.493,0.002,-2306,5,c,0,3.93,89.89063,-58.32455,4433.09,4127.94,2.7,2.37,-51.9,-0.387,18.5,20.06,03a60076o0139c
656,60082.956122,-14.864,0.113,-4117,467,o,0,1.03,89.89063,-58.32455,1936.97,2148.85,2.94,2.6,40.3,-0.402,15.46,16.06,04a60083o0033o
657,60082.959322,-14.968,0.129,-3740,484,o,0,1.43,89.89063,-58.32455,1955.82,2186.69,2.81,2.5,45.3,-0.422,15.42,16.06,04a60083o0040o
658,60082.966741,-15.19,0.005,-3048,14,o,0,2.36,89.89063,-58.32455,1890.91,2111.37,2.96,2.46,34.9,-0.418,18.32,19.52,04a60083o0056o
659,60082.979552,-15.182,0.002,-3070,5,o,0,1.7,89.89063,-58.32455,1865.3,2232.41,3.0,2.44,43.6,-0.404,18.58,19.76,04a60083o0083o
660,60084.697361,-15.452,0.001,-2394,3,c,0,6.58,89.89063,-58.32455,3324.76,8194.29,2.62,2.33,-38.9,-0.355,18.96,19.84,03a60085o0023c
661,60084.700553,-15.488,0.001,-2317,2,c,0,28.25,89.89063,-58.32455,3340.95,8231.35,2.73,2.4,-36.7,-0.359,19.22,20.46,03a60085o0030c
662,60084.706099,-15.513,0.001,-2265,2,c,0,49.25,89.89063,-58.32455,3287.27,8151.97,2.79,2.48,-41.1,-0.369,19.44,21.04,03a60085o0042c
663,60084.71722,-15.43,0.001,-2444,2,c,0,14.69,89.89063,-58.32455,3265.09,8267.31,2.88,2.52,-37.6,-0.362,19.48,21.33,03a60085o0066c
664,60087.708861,-15.583,0.001,-2122,3,c,0,29.25,89.89063,-58.32455,7308.07,371.87,2.36,2.22,-39.1,-0.392,19.49,21.04,03a60088o0050c
665,60087.716481,-15.512,0.001,-2267,2,c,0,58.27,89.89063,-58.32455,7325.83,412.15,2.44,2.23,-50.8,-0.383,19.49,21.1,03a60088o0066c
666,60087.731762,-15.654,0.001,-1988,2,c,0,66.52,89.89063,-58.32455,7260.76,325.85,2.43,2.23,-56.7,-0.384,19.5,21.16,03a60088o0098c
667,60087.739881,-15.621,0.001,-2050,2,c,0,125.75,89.89063,-58.32455,7235.22,444.95,2.43,2.28,-44.0,-0.391,19.51,21.18,03a60088o0115c
668,60090.703837,-15.389,0.001,-2537,3,o,0,81.24,89.89063,-58.32455,2549.02,4177.51,2.54,2.27,-62.6,-0.419,18.77,19.49,03a60091o0046o
669,60090.722049,-15.246,0.004,-2895,12,o,0,2.93,89.89063,-58.32455,2489.13,4100.61,2.62,2.33,-64.6,-0.418,18.91,19.83,03a60091o0085o
