,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
659,59858.015204,-23.661,34.286,-1,43,o,0,0.86,351.88275,-32.99572,2120.72,8737.44,3.05,2.34,-87.0,-0.355,18.1,18.22,04a59858o0065o
660,59861.120579,-20.951,2.639,-15,40,o,0,0.68,351.88275,-32.99572,8624.23,1949.09,2.75,2.02,-26.6,-0.391,18.2,18.25,04a59861o0312o
661,59861.123846,19.608,0.672,52,35,o,0,0.92,351.88275,-32.99572,8644.46,1986.65,2.82,2.07,-26.0,-0.384,18.27,18.38,04a59861o0319o
662,59861.131785,-19.462,0.597,-60,36,o,0,1.0,351.88275,-32.99572,8587.04,1899.87,2.71,2.0,-24.4,-0.381,18.25,18.25,04a59861o0335o
663,59862.161765,20.141,1.031,32,33,o,0,1.36,351.88275,-32.99572,8628.8,1913.11,2.65,2.03,-24.4,-0.383,18.28,18.33,04a59862o0383o
664,59862.164573,20.068,1.434,34,49,o,0,0.84,351.88275,-32.99572,8647.83,1950.08,2.85,2.07,-27.3,-0.385,18.26,18.34,04a59862o0389o
665,59862.170107,19.332,0.489,67,33,o,0,1.71,351.88275,-32.99572,8588.13,1866.72,2.5,1.99,-27.5,-0.406,18.3,18.34,04a59862o0401o
666,59862.181408,19.998,1.203,36,44,o,0,0.85,351.88275,-32.99572,8567.01,1976.08,2.72,2.1,-26.5,-0.388,18.21,18.31,04a59862o0426o
667,59865.145762,-21.532,1.986,-9,18,o,0,0.63,351.88275,-32.99572,8414.21,3856.49,2.4,1.89,-21.8,-0.419,19.14,20.0,04a59865o0365o
668,59865.148995,21.429,1.576,10,15,o,0,1.15,351.88275,-32.99572,8433.94,3892.68,2.27,1.83,-19.9,-0.437,19.18,20.07,04a59865o0372o
669,59865.154447,-20.408,0.623,-25,16,o,0,1.21,351.88275,-32.99572,8372.69,3810.66,2.43,1.91,-21.9,-0.426,19.16,20.11,04a59865o0384o
670,59865.165041,21.509,1.971,9,18,o,0,0.88,351.88275,-32.99572,8351.66,3919.03,2.3,1.8,-21.4,-0.44,19.1,20.03,04a59865o0407o
671,59866.120429,-20.926,0.752,-16,12,o,0,1.51,351.88275,-32.99572,8413.74,3876.28,2.51,1.94,-17.1,-0.414,19.33,20.6,04a59866o0304o
672,59866.126327,-21.578,1.476,-8,12,o,0,1.4,351.88275,-32.99572,8433.21,3909.21,2.57,1.98,-20.4,-0.411,19.25,20.69,04a59866o0317o
673,59866.159157,-26.154,124.0,0,16,o,0,1.04,351.88275,-32.99572,8374.25,3805.81,2.34,1.87,-19.4,-0.428,19.26,20.26,04a59866o0386o
674,59866.162751,-23.198,8.0,-2,15,o,0,1.15,351.88275,-32.99572,8352.58,3918.27,2.29,1.83,-21.1,-0.433,19.25,20.21,04a59866o0392o
675,59866.851383,-21.646,2.067,-8,16,o,0,0.97,351.88275,-32.99572,7673.79,8216.25,3.22,2.79,-53.7,-0.396,19.12,20.84,03a59867o0255o
676,59866.854848,20.978,1.235,15,18,o,0,0.91,351.88275,-32.99572,7690.51,8257.16,3.36,2.88,-47.7,-0.392,19.05,20.86,03a59867o0262o
677,59866.884578,-20.46,0.662,-24,16,o,0,1.15,351.88275,-32.99572,7627.46,8178.59,3.32,3.01,-41.2,-0.39,19.03,20.82,03a59867o0324o
678,59866.891537,-20.542,0.779,-22,17,o,0,0.96,351.88275,-32.99572,7603.18,8295.57,3.13,2.66,-47.5,-0.397,19.05,20.79,03a59867o0339o
679,59869.121904,21.398,0.91,10,9,c,0,1.25,351.88275,-32.99572,8411.17,3869.39,2.89,2.13,-19.5,-0.383,19.63,21.68,04a59869o0295c
680,59869.156499,21.346,0.84,10,9,c,0,1.08,351.88275,-32.99572,8430.12,3881.05,2.72,2.11,-21.4,-0.388,19.66,21.76,04a59869o0369c
681,59869.160453,-21.715,1.133,-8,8,c,0,1.13,351.88275,-32.99572,8371.42,3799.94,2.5,2.0,-24.3,-0.408,19.72,21.77,04a59869o0375c
682,59869.185647,22.433,2.438,4,9,c,0,0.93,351.88275,-32.99572,8347.64,3900.23,2.47,1.95,-25.5,-0.401,19.71,21.71,04a59869o0427c
683,59870.131584,24.173,10.8,1,8,c,0,1.24,351.88275,-32.99572,8415.44,3859.78,2.79,2.19,-20.9,-0.386,19.65,21.91,04a59870o0327c
684,59870.135287,21.543,0.918,9,8,c,0,1.21,351.88275,-32.99572,8434.69,3895.25,2.79,2.15,-20.9,-0.386,19.66,21.75,04a59870o0335c
685,59870.141143,21.987,1.366,6,8,c,0,1.37,351.88275,-32.99572,8376.0,3811.53,2.72,2.17,-19.0,-0.389,19.66,21.76,04a59870o0348c
686,59870.151454,22.093,1.514,5,8,c,0,1.69,351.88275,-32.99572,8353.87,3919.21,2.76,2.14,-16.8,-0.391,19.65,21.74,04a59870o0370c
687,59870.928016,-22.002,9.375,-6,54,o,0,0.99,351.88275,-32.99572,7653.49,8226.44,2.6,2.17,-50.5,-0.408,17.71,19.16,03a59871o0090o
688,59871.011602,22.225,2.742,5,13,o,0,1.18,351.88275,-32.99572,7686.33,8256.28,2.45,2.01,-45.8,-0.418,19.3,20.62,03a59871o0112o
689,59871.014755,21.687,1.72,8,13,o,0,1.09,351.88275,-32.99572,7630.31,8174.1,2.48,2.03,-46.3,-0.413,19.29,20.6,03a59871o0119o
690,59871.020225,-22.754,4.5,-3,13,o,0,1.02,351.88275,-32.99572,7610.03,8287.35,2.49,2.05,-43.2,-0.418,19.25,20.5,03a59871o0131o
691,59871.850586,21.353,1.19,10,12,o,0,1.13,351.88275,-32.99572,5552.5,10188.83,2.66,2.29,-42.7,-0.385,19.42,20.9,03a59872o0205o
692,59871.852305,20.538,0.643,22,14,o,0,1.01,351.88275,-32.99572,6808.53,51.06,2.19,1.97,-48.6,-0.41,19.41,20.78,03a59872o0208o
693,59871.853206,-21.641,1.633,-8,13,o,0,1.05,351.88275,-32.99572,5569.08,10228.86,2.71,2.21,-40.3,-0.383,19.44,20.88,03a59872o0210o
694,59871.855092,22.495,3.25,4,12,o,0,1.02,351.88275,-32.99572,6827.67,91.14,2.29,2.05,-46.9,-0.4,19.48,20.88,03a59872o0214o
695,59871.858408,21.312,1.061,11,12,o,0,1.34,351.88275,-32.99572,5513.48,10149.72,2.62,2.23,-42.7,-0.393,19.43,20.83,03a59872o0221o
696,59871.867724,20.505,0.521,23,12,o,0,1.22,351.88275,-32.99572,5487.0,10267.99,2.66,2.18,-44.3,-0.403,19.45,20.85,03a59872o0241o
697,59873.125935,-22.61,2.484,-3,8,c,0,1.02,351.88275,-32.99572,6457.02,3933.62,2.15,1.91,-27.9,-0.395,19.69,21.76,04a59873o0308c
698,59873.131384,21.991,1.349,6,8,c,0,0.94,351.88275,-32.99572,6476.01,3967.65,2.04,1.85,-24.9,-0.397,19.77,21.62,04a59873o0320c
699,59873.134538,23.503,3.6,1,5,c,0,3.2,351.88275,-32.99572,6417.2,3887.45,2.1,1.89,-32.8,-0.396,19.73,21.62,04a59873o0327c
700,59873.145093,22.357,1.581,4,7,c,0,1.63,351.88275,-32.99572,6395.62,3994.96,2.09,1.89,-20.8,-0.397,19.75,21.62,04a59873o0350c
701,59874.090217,23.201,4.667,2,9,c,0,0.9,351.88275,-32.99572,6452.4,3964.04,2.22,1.95,-22.6,-0.397,19.65,21.53,04a59874o0222c
702,59874.094056,22.481,2.0,4,7,c,0,1.6,351.88275,-32.99572,6471.3,4000.39,2.26,1.96,-22.0,-0.399,19.64,21.58,04a59874o0230c
703,59874.100829,0.0,21.692,0,8,c,0,0.86,351.88275,-32.99572,6413.26,3916.24,2.3,2.01,-17.8,-0.393,19.66,21.62,04a59874o0243c
704,59874.134611,-22.948,3.522,-2,8,c,0,0.64,351.88275,-32.99572,6398.45,4001.55,2.21,1.93,-21.6,-0.394,19.74,21.71,04a59874o0315c
705,59874.839897,-21.675,4.857,-8,38,o,0,1.07,351.88275,-32.99572,5556.4,10190.25,3.05,2.55,-46.2,-0.359,18.19,19.73,03a59875o0219o
706,59874.8432,22.007,2.407,6,14,o,0,1.04,351.88275,-32.99572,5572.57,10230.36,2.85,2.38,-42.6,-0.382,19.2,20.76,03a59875o0226o
707,59874.844703,20.407,0.423,25,11,o,0,1.05,351.88275,-32.99572,6810.71,52.71,2.54,2.29,-30.3,-0.374,19.42,21.03,03a59875o0228o
708,59874.876488,23.165,5.9,2,12,o,0,1.23,351.88275,-32.99572,5509.61,10155.3,2.88,2.41,-37.1,-0.384,19.35,20.96,03a59875o0294o
709,59874.876938,21.958,1.575,6,9,o,0,1.65,351.88275,-32.99572,6824.25,96.95,2.47,2.29,-46.8,-0.377,19.43,21.09,03a59875o0295o
710,59874.882852,20.604,0.616,21,13,o,0,1.51,351.88275,-32.99572,5485.61,10272.48,2.76,2.27,-39.0,-0.385,19.36,20.92,03a59875o0308o
711,59874.884662,20.94,0.843,15,13,o,0,1.04,351.88275,-32.99572,6740.12,133.62,2.4,2.24,-49.2,-0.383,19.33,20.9,03a59875o0312o
712,59875.873272,20.621,0.721,20,15,o,0,1.5,351.88275,-32.99572,5547.67,10197.45,2.9,2.38,-37.3,-0.381,19.14,20.5,03a59876o0292o
713,59875.873723,21.882,2.231,6,14,o,0,1.1,351.88275,-32.99572,6806.77,58.77,2.4,2.2,-38.2,-0.395,19.17,20.47,03a59876o0293o
714,59875.878404,16.865,0.436,652,284,o,0,1.54,351.88275,-32.99572,5563.91,10237.08,2.78,2.26,-40.6,-0.401,16.58,17.78,03a59876o0303o
715,59875.878854,-20.12,2.189,-32,71,o,0,1.06,351.88275,-32.99572,6823.9,98.41,2.35,2.13,-45.6,-0.417,16.61,17.8,03a59876o0304o
716,59875.881654,19.618,1.051,52,54,o,0,1.18,351.88275,-32.99572,5508.19,10157.62,2.86,2.29,-35.5,-0.365,17.28,18.51,03a59876o0310o
717,59875.889748,22.453,5.895,4,22,o,0,0.84,351.88275,-32.99572,6740.44,135.79,2.31,2.09,-45.3,-0.389,18.87,20.09,03a59876o0327o
718,59875.892023,20.12,0.89,32,29,o,0,0.86,351.88275,-32.99572,5484.09,10273.94,2.77,2.22,-40.2,-0.384,18.61,19.8,03a59876o0332o
719,59877.079981,-20.96,0.496,-15,7,c,0,1.16,351.88275,-32.99572,6452.72,3964.79,2.46,2.12,-25.2,-0.392,19.56,21.55,04a59877o0197c
720,59877.084325,22.647,2.667,3,8,c,0,0.99,351.88275,-32.99572,6470.9,4000.63,2.48,2.21,-15.6,-0.385,19.54,21.58,04a59877o0206c
721,59877.089604,22.098,1.65,5,9,c,0,0.88,351.88275,-32.99572,6414.87,3917.78,2.5,2.2,-15.7,-0.381,19.56,21.62,04a59877o0217c
722,59877.119613,22.545,2.742,4,10,c,0,1.01,351.88275,-32.99572,6398.44,4006.14,2.24,2.08,-21.5,-0.39,19.65,21.66,04a59877o0280c
723,59878.113767,-23.152,4.0,-2,8,c,0,1.38,351.88275,-32.99572,6463.98,3932.79,2.58,2.3,-9.1,-0.388,19.54,21.66,04a59878o0274c
724,59878.11693,-21.911,1.244,-6,8,c,0,1.12,351.88275,-32.99572,6482.98,3968.56,2.56,2.26,-24.0,-0.385,19.55,21.61,04a59878o0281c
725,59878.122425,23.313,4.846,2,8,c,0,1.23,351.88275,-32.99572,6424.0,3887.36,2.47,2.27,-28.4,-0.372,19.56,21.58,04a59878o0293c
726,59878.132257,20.737,0.423,18,8,c,0,1.44,351.88275,-32.99572,6401.24,3994.98,2.46,2.3,-23.1,-0.377,19.51,21.6,04a59878o0314c
727,59878.96457,23.133,5.944,2,12,o,0,0.88,351.88275,-32.99572,6821.86,96.58,2.15,1.96,-50.2,-0.419,19.43,20.63,03a59879o0223o
728,59878.967834,-21.785,1.864,-7,13,o,0,0.99,351.88275,-32.99572,5562.23,10230.69,2.78,2.22,-35.1,-0.385,19.38,20.59,03a59879o0230o
729,59878.983372,-20.9,0.827,-16,13,o,0,0.96,351.88275,-32.99572,5514.37,10150.24,2.67,2.18,-33.5,-0.38,19.27,20.4,03a59879o0260o
730,59878.9857,-21.079,0.927,-13,12,o,0,1.38,351.88275,-32.99572,6731.81,123.14,2.27,2.09,-38.4,-0.373,19.26,20.43,03a59879o0265o
731,59878.987532,22.773,3.9,3,11,o,0,1.73,351.88275,-32.99572,5495.03,10266.77,2.54,2.08,-35.2,-0.4,19.33,20.38,03a59879o0269o
732,59879.832117,-20.77,0.63,-18,11,o,0,1.18,351.88275,-32.99572,6459.93,5858.02,2.61,2.27,-54.4,-0.429,19.36,20.71,03a59880o0198o
733,59879.836024,-21.428,1.277,-10,12,o,0,1.1,351.88275,-32.99572,6477.47,5899.15,2.59,2.3,-55.7,-0.423,19.35,20.73,03a59880o0205o
734,59879.841562,-24.763,29.667,0,13,o,0,0.69,351.88275,-32.99572,6420.09,5821.38,2.56,2.33,-56.6,-0.425,19.36,20.77,03a59880o0217o
735,59879.875041,22.465,2.909,4,11,o,0,1.57,351.88275,-32.99572,6390.18,5942.44,2.87,2.41,-53.2,-0.404,19.31,20.82,03a59880o0288o
736,59881.103651,24.233,15.333,1,11,c,0,1.2,351.88275,-32.99572,9603.37,10101.35,3.49,3.08,55.7,-0.317,19.58,21.42,04a59881o0248c
737,59881.108823,24.268,15.667,1,11,c,0,1.17,351.88275,-32.99572,9623.45,10137.29,3.47,2.98,61.6,-0.323,19.61,21.46,04a59881o0258c
738,59881.111985,-20.706,0.5,-19,10,c,0,1.84,351.88275,-32.99572,9564.75,10054.49,3.11,2.94,78.3,-0.346,19.57,21.46,04a59881o0265c
739,59881.122056,21.864,1.839,6,12,c,0,0.86,351.88275,-32.99572,9544.05,10163.49,3.0,2.9,59.7,-0.365,19.65,21.5,04a59881o0287c
740,59882.071951,20.707,0.89,19,17,o,0,1.13,351.88275,-32.99572,9603.72,10124.42,3.32,3.01,59.2,-0.335,19.18,20.6,04a59882o0181o
741,59882.082315,-22.4,3.937,-4,16,o,0,1.45,351.88275,-32.99572,9623.45,10154.59,3.22,3.03,56.6,-0.314,19.22,20.63,04a59882o0203o
742,59882.085473,20.358,0.817,26,21,o,0,1.06,351.88275,-32.99572,9565.11,10070.98,3.07,2.86,7.2,-0.386,19.25,20.57,04a59882o0210o
743,59882.090881,-21.25,1.609,-12,18,o,0,0.93,351.88275,-32.99572,9547.64,10182.69,3.26,3.03,31.8,-0.353,19.21,20.6,04a59882o0222o
744,59882.760612,-20.084,0.571,-34,19,o,0,0.89,351.88275,-32.99572,3958.71,4635.18,2.86,2.54,-60.3,-0.409,19.03,20.2,03a59883o0037o
745,59882.762413,-20.734,0.838,-18,16,o,0,1.2,351.88275,-32.99572,3939.17,4596.4,2.87,2.6,-66.9,-0.404,19.02,20.26,03a59883o0041o
746,59882.765163,23.027,7.583,2,17,o,0,1.21,351.88275,-32.99572,3993.9,4676.02,2.83,2.61,-60.3,-0.411,19.03,20.33,03a59883o0047o
747,59882.77517,-24.905,43.0,0,17,o,0,1.09,351.88275,-32.99572,4015.19,4562.15,2.88,2.67,-67.7,-0.409,19.02,20.28,03a59883o0065o
748,59883.853757,20.291,0.539,28,15,o,0,1.04,351.88275,-32.99572,6471.81,5904.84,2.79,2.43,-50.6,-0.401,19.08,20.25,03a59884o0238o
749,59883.859718,-20.147,0.497,-32,16,o,0,0.89,351.88275,-32.99572,6412.9,5825.85,2.74,2.39,-55.6,-0.418,19.07,20.24,03a59884o0251o
750,59883.871537,-20.872,1.125,-16,18,o,0,0.97,351.88275,-32.99572,6389.47,5941.45,3.16,2.86,-50.4,-0.395,18.88,20.22,03a59884o0277o
751,59885.064882,-20.897,2.015,-16,32,o,0,0.8,351.88275,-32.99572,9607.89,10126.8,3.22,2.91,47.0,-0.362,18.58,19.24,04a59885o0150o
752,59885.067778,-21.028,2.389,-14,34,o,0,0.98,351.88275,-32.99572,9627.31,10162.55,3.35,2.99,41.5,-0.356,18.52,19.24,04a59885o0156o
753,59885.074181,20.082,0.826,34,28,o,0,1.07,351.88275,-32.99572,9569.05,10076.47,3.17,2.82,45.6,-0.361,18.62,19.26,04a59885o0170o
754,59885.106677,20.369,1.127,26,29,o,0,0.94,351.88275,-32.99572,9548.72,10166.03,3.41,2.88,60.5,-0.316,18.65,19.46,04a59885o0235o
755,59887.813983,-19.626,0.603,-51,31,o,0,1.15,351.88275,-32.99572,8554.5,1975.73,2.63,2.24,-62.5,-0.409,18.42,18.72,03a59888o0155o
756,59887.816809,-20.218,1.068,-30,32,o,0,0.79,351.88275,-32.99572,8571.68,2015.46,2.65,2.34,-55.5,-0.406,18.43,18.89,03a59888o0161o
757,59887.824175,17.987,3.336,232,773,o,0,0.93,351.88275,-32.99572,8511.71,1938.22,2.67,2.38,-54.3,-0.455,16.59,17.2,03a59888o0175o
758,59889.100867,22.655,14.444,3,46,o,0,0.84,351.88275,-32.99572,10493.11,5728.72,3.06,2.18,-16.9,-0.387,18.31,18.57,04a59889o0224o
759,59889.102669,22.134,6.588,5,34,o,0,1.03,351.88275,-32.99572,561.65,5720.56,2.58,2.1,70.7,-0.382,18.33,18.66,04a59889o0228o
760,59889.10357,-21.335,3.632,-11,39,o,0,1.52,351.88275,-32.99572,10510.97,5765.73,3.04,2.24,-19.1,-0.395,18.59,18.93,04a59889o0230o
761,59889.11371,-21.026,3.928,-14,55,o,0,1.07,351.88275,-32.99572,10451.77,5679.94,2.97,2.19,-18.6,-0.395,18.01,18.18,04a59889o0252o
762,59889.115511,23.184,16.5,2,32,o,0,0.96,351.88275,-32.99572,580.38,5749.02,2.52,2.07,70.1,-0.373,18.38,18.62,04a59889o0256o
763,59889.119486,-22.703,8.167,-3,25,o,0,1.07,351.88275,-32.99572,521.35,5670.04,2.46,2.03,67.7,-0.38,18.6,18.92,04a59889o0264o
764,59889.126778,-20.083,1.005,-34,34,o,0,1.36,351.88275,-32.99572,10429.8,5789.07,2.8,2.09,-17.8,-0.417,18.52,18.9,04a59889o0280o
765,59889.128128,-20.605,1.335,-21,28,o,0,0.77,351.88275,-32.99572,500.78,5781.8,2.49,1.98,67.5,-0.376,18.61,18.93,04a59889o0283o
766,59890.814486,22.465,5.519,4,21,o,0,1.33,351.88275,-32.99572,8550.63,1978.54,2.6,2.15,-59.0,-0.416,18.71,19.26,03a59891o0155o
767,59890.817348,23.17,12.429,2,24,o,0,1.02,351.88275,-32.99572,8568.48,2018.65,2.61,2.19,-60.4,-0.408,18.69,19.26,03a59891o0161o
768,59890.822311,23.8,20.25,1,22,o,0,0.97,351.88275,-32.99572,8509.87,1939.02,2.53,2.19,-55.2,-0.418,18.7,19.24,03a59891o0172o
769,59890.834407,20.59,1.154,21,24,o,0,0.93,351.88275,-32.99572,8483.19,2055.63,2.55,2.12,-57.8,-0.423,18.66,19.21,03a59891o0198o
770,59891.859358,-20.99,1.631,-15,24,o,0,0.72,351.88275,-32.99572,8545.39,1981.77,2.54,2.05,-57.2,-0.428,18.7,19.25,03a59892o0253o
771,59891.862224,21.618,2.688,8,22,o,0,0.9,351.88275,-32.99572,8563.3,2021.37,2.49,2.03,-56.1,-0.428,18.74,19.24,03a59892o0259o
772,59891.868416,17.206,1.156,476,550,o,0,0.88,351.88275,-32.99572,8503.92,1942.63,2.68,2.18,-53.5,-0.429,16.14,16.39,03a59892o0272o
773,59891.89448,20.307,0.941,27,26,o,0,1.73,351.88275,-32.99572,8476.83,2052.11,2.64,2.21,-53.2,-0.403,18.14,18.46,03a59892o0328o
774,59894.082885,-22.433,5.105,-4,20,o,0,1.24,351.88275,-32.99572,10498.38,5734.21,3.36,2.56,-17.5,-0.358,19.02,20.3,04a59894o0190o
775,59894.085589,-20.59,1.227,-21,26,o,0,1.18,351.88275,-32.99572,10517.17,5771.66,3.42,2.66,-17.8,-0.36,19.0,20.25,04a59894o0196o
776,59894.09254,20.431,0.894,24,22,o,0,0.97,351.88275,-32.99572,10457.74,5688.99,3.5,2.87,-19.1,-0.344,18.83,20.13,04a59894o0211o
777,59894.103529,21.736,3.083,7,23,o,0,1.12,351.88275,-32.99572,10434.75,5799.22,3.96,3.35,-19.2,-0.338,18.6,20.05,04a59894o0235o
778,59894.10443,-20.068,0.548,-34,19,o,0,0.99,351.88275,-32.99572,564.16,5713.86,3.07,2.69,67.7,-0.363,18.86,20.06,04a59894o0237o
779,59894.107137,-20.674,1.062,-20,21,o,0,1.21,351.88275,-32.99572,582.86,5749.66,3.38,3.02,68.2,-0.342,18.73,20.0,04a59894o0243o
780,59894.112104,-20.317,0.727,-27,20,o,0,0.83,351.88275,-32.99572,522.47,5670.36,2.72,2.29,65.1,-0.361,18.98,20.0,04a59894o0254o
781,59894.122801,21.035,1.309,14,18,o,0,1.09,351.88275,-32.99572,503.19,5781.94,2.59,2.32,69.1,-0.367,18.96,19.94,04a59894o0277o
782,59894.84242,21.425,1.211,10,12,o,0,1.05,351.88275,-32.99572,8544.38,1984.6,2.46,2.05,-54.8,-0.423,19.42,20.78,03a59895o0211o
783,59894.846112,-23.846,11.875,-1,12,o,0,1.03,351.88275,-32.99572,8560.39,2022.85,2.51,2.08,-58.6,-0.417,19.37,20.65,03a59895o0219o
784,59894.851643,-23.836,10.75,-1,11,o,0,1.2,351.88275,-32.99572,8501.52,1941.93,2.52,2.09,-56.9,-0.41,19.27,20.51,03a59895o0231o
785,59894.862657,-20.62,0.557,-20,11,o,0,1.43,351.88275,-32.99572,8478.39,2058.53,2.48,2.06,-60.3,-0.414,19.21,20.3,03a59895o0255o
786,59895.796817,21.752,1.744,7,13,o,0,1.55,351.88275,-32.99572,8296.32,3907.46,2.95,2.45,-56.4,-0.431,19.24,20.73,03a59896o0084o
787,59895.79997,-23.383,7.111,-2,11,o,0,1.52,351.88275,-32.99572,8313.8,3947.65,2.89,2.42,-54.1,-0.426,19.28,20.73,03a59896o0091o
788,59895.80493,-22.089,4.3,-5,23,o,0,0.88,351.88275,-32.99572,8255.02,3869.0,2.94,2.5,-59.1,-0.421,18.82,20.29,03a59896o0102o
789,59895.814726,19.044,1.625,88,142,o,0,1.42,351.88275,-32.99572,8231.06,3983.42,2.7,2.23,-54.5,-0.448,16.91,18.26,03a59896o0122o
790,59897.099323,21.363,1.034,10,11,o,0,0.98,351.88275,-32.99572,4658.2,2064.11,2.15,2.11,59.2,-0.422,19.42,20.92,04a59897o0221o
791,59897.102932,-22.116,1.786,-5,9,o,0,1.22,351.88275,-32.99572,4676.6,2100.85,2.21,2.17,70.0,-0.407,19.4,20.92,04a59897o0229o
792,59897.108997,-20.973,0.669,-15,10,o,0,1.23,351.88275,-32.99572,4617.09,2020.29,2.18,2.11,71.0,-0.419,19.42,20.94,04a59897o0242o
793,59897.119612,22.33,2.75,4,12,o,0,0.92,351.88275,-32.99572,4594.32,2131.43,2.16,2.08,74.6,-0.428,19.4,20.88,04a59897o0265o
794,59898.055555,-22.271,2.371,-4,11,o,0,1.25,351.88275,-32.99572,4654.73,2094.28,2.23,2.2,-23.5,-0.433,19.36,20.79,04a59898o0121o
795,59898.058258,-21.345,0.989,-10,10,o,0,1.15,351.88275,-32.99572,4673.78,2130.27,2.18,2.08,-0.5,-0.436,19.42,20.82,04a59898o0127o
796,59898.063114,-22.255,2.048,-4,9,o,0,1.02,351.88275,-32.99572,4615.07,2048.1,2.03,1.99,25.5,-0.444,19.37,20.73,04a59898o0137o
797,59898.075923,21.707,1.486,8,11,o,0,0.92,351.88275,-32.99572,4593.1,2154.17,2.05,1.99,-28.8,-0.443,19.45,20.81,04a59898o0164o
798,59898.800335,-20.6,0.413,-21,9,c,0,1.2,351.88275,-32.99572,8291.34,3909.24,3.11,2.4,-66.9,-0.391,19.57,21.64,03a59899o0104c
799,59898.803037,-21.832,1.233,-7,8,c,0,1.03,351.88275,-32.99572,8309.32,3949.66,2.8,2.37,-63.7,-0.399,19.67,21.63,03a59899o0110c
800,59898.808034,24.735,18.667,0,9,c,0,0.89,351.88275,-32.99572,8251.12,3870.34,2.8,2.35,-58.5,-0.398,19.67,21.65,03a59899o0121c
801,59898.818563,21.466,0.931,9,9,c,0,1.06,351.88275,-32.99572,8224.25,3985.2,2.84,2.44,-63.4,-0.394,19.63,21.66,03a59899o0143c
802,59899.842367,21.052,0.627,14,9,c,0,1.23,351.88275,-32.99572,8286.41,3914.42,2.64,2.16,-58.1,-0.395,19.43,21.35,03a59900o0195c
803,59899.845078,22.297,2.222,4,10,c,0,0.93,351.88275,-32.99572,8303.84,3953.32,2.68,2.19,-58.2,-0.392,19.51,21.44,03a59900o0201c
804,59899.851435,22.981,3.5,2,8,c,0,1.13,351.88275,-32.99572,8245.57,3871.9,2.7,2.19,-57.3,-0.391,19.62,21.55,03a59900o0215c
805,59899.861333,21.764,1.367,7,10,c,0,0.92,351.88275,-32.99572,8220.4,3987.34,2.7,2.21,-57.0,-0.391,19.63,21.57,03a59900o0236c
806,59901.053159,-21.812,1.792,-7,12,o,0,1.1,351.88275,-32.99572,4658.12,2088.4,2.39,2.33,12.8,-0.411,19.28,20.79,04a59901o0111o
807,59901.056154,23.906,14.857,1,15,o,0,0.73,351.88275,-32.99572,4677.55,2124.06,2.36,2.3,13.5,-0.421,19.25,20.76,04a59901o0117o
808,59901.061588,-22.504,3.0,-4,11,o,0,1.55,351.88275,-32.99572,4616.69,2041.47,2.39,2.34,21.0,-0.417,19.26,20.76,04a59901o0128o
809,59901.071847,-20.945,0.727,-15,11,o,0,1.24,351.88275,-32.99572,4596.58,2150.03,2.33,2.28,41.9,-0.422,19.26,20.74,04a59901o0148o
810,59902.146862,21.88,1.898,6,12,o,0,0.96,351.88275,-32.99572,4598.65,2001.03,2.06,1.96,10.6,-0.421,19.32,20.57,04a59902o0209o
811,59902.152764,-22.328,2.432,-4,10,o,0,1.4,351.88275,-32.99572,4576.79,2116.64,2.07,1.97,14.7,-0.45,19.3,20.56,04a59902o0222o
812,59902.806164,-22.906,3.176,-2,8,c,0,1.11,351.88275,-32.99572,8292.7,3914.57,2.71,2.34,-56.8,-0.396,19.67,21.67,03a59903o0116c
813,59902.809402,21.455,0.783,10,7,c,0,1.59,351.88275,-32.99572,8310.25,3954.06,2.83,2.43,-59.4,-0.388,19.66,21.67,03a59903o0123c
814,59902.816292,23.026,3.6,2,8,c,0,1.25,351.88275,-32.99572,8252.72,3875.28,2.76,2.34,-56.4,-0.39,19.66,21.68,03a59903o0138c
815,59902.82816,23.311,4.833,2,8,c,0,1.05,351.88275,-32.99572,8227.58,3990.43,2.67,2.3,-54.3,-0.392,19.7,21.7,03a59903o0164c
816,59903.793317,24.251,13.2,1,10,c,0,0.92,351.88275,-32.99572,6340.37,3938.8,2.49,2.2,-44.1,-0.422,19.68,21.56,03a59904o0085c
817,59903.796534,-21.441,0.797,-10,8,c,0,1.2,351.88275,-32.99572,6357.83,3977.97,2.57,2.2,-60.6,-0.392,19.73,21.65,03a59904o0092c
818,59903.801743,-23.082,3.412,-2,7,c,0,1.44,351.88275,-32.99572,6299.8,3899.36,2.49,2.16,-58.0,-0.395,19.78,21.67,03a59904o0103c
819,59903.812685,22.57,1.889,3,6,c,0,1.6,351.88275,-32.99572,6272.16,4014.89,2.52,2.16,-57.1,-0.392,19.77,21.66,03a59904o0127c
820,59905.078299,26.27,84.0,0,10,o,0,1.36,351.88275,-32.99572,4684.16,5931.73,2.24,1.89,-80.9,-0.425,19.38,20.76,04a59905o0162o
821,59905.08196,22.365,3.156,4,13,o,0,0.91,351.88275,-32.99572,4703.06,5968.56,2.14,2.05,-47.5,-0.451,19.36,20.74,04a59905o0170o
822,59905.088351,22.232,2.4,5,11,o,0,0.93,351.88275,-32.99572,4643.6,5887.54,2.22,1.98,-82.9,-0.419,19.34,20.78,04a59905o0184o
