,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
675,60496.564029,19.7,0.246,48,12,o,0,1.2,4.48417,23.98425,7151.58,9387.13,2.58,2.48,-87.6,-0.441,19.53,20.87,01a60496o0677o
676,60496.578238,20.541,0.53,22,12,o,0,1.08,4.48417,23.98425,7166.73,9269.85,2.72,2.57,68.8,-0.427,19.49,20.92,01a60496o0703o
677,60497.563761,20.19,0.456,30,14,o,0,0.63,4.48417,23.98425,3508.09,1205.31,1.99,1.91,69.2,-0.468,19.47,20.71,02a60497o0675o
678,60497.566031,21.135,0.925,13,12,o,0,1.19,4.48417,23.98425,3528.25,1244.29,2.02,1.94,72.5,-0.467,19.47,20.71,02a60497o0680o
679,60497.573786,19.683,0.209,49,10,o,0,1.68,4.48417,23.98425,3468.68,1168.25,2.02,1.92,59.7,-0.468,19.5,20.74,02a60497o0694o
680,60497.58849,20.082,0.37,34,12,o,0,0.94,4.48417,23.98425,3456.63,1288.22,2.16,1.94,45.1,-0.456,19.47,20.74,02a60497o0726o
681,60498.556441,19.485,0.209,58,12,o,0,0.87,4.48417,23.98425,3549.0,5086.9,2.42,1.87,35.5,-0.439,19.47,20.72,02a60498o0656o
682,60498.559603,19.851,0.262,42,11,o,0,1.34,4.48417,23.98425,3568.34,5125.91,2.45,1.88,36.5,-0.444,19.49,20.72,02a60498o0663o
683,60498.566828,20.759,0.662,18,12,o,0,0.77,4.48417,23.98425,3507.76,5049.04,2.42,1.85,35.3,-0.448,19.51,20.79,02a60498o0677o
684,60498.577424,19.696,0.217,48,10,o,0,1.34,4.48417,23.98425,3492.56,5168.66,2.44,1.84,35.5,-0.442,19.54,20.8,02a60498o0700o
685,60499.560831,19.593,0.226,53,12,o,0,1.11,4.48417,23.98425,7076.69,5466.5,2.67,2.38,43.2,-0.381,19.46,20.79,01a60499o0645o
686,60499.566039,19.926,0.287,39,11,o,0,0.73,4.48417,23.98425,7054.25,5425.68,2.65,2.37,43.8,-0.376,19.51,20.89,01a60499o0655o
687,60499.568813,20.316,0.39,27,11,o,0,1.01,4.48417,23.98425,7110.78,5505.13,2.68,2.39,44.5,-0.376,19.53,20.88,01a60499o0661o
688,60499.573895,19.844,0.25,42,10,o,0,0.94,4.48417,23.98425,7126.58,5389.63,2.69,2.41,47.1,-0.381,19.55,20.93,01a60499o0672o
689,60500.544877,19.822,0.253,43,11,o,0,1.2,4.48417,23.98425,7560.23,1102.39,2.42,2.39,16.2,-0.449,19.42,20.63,01a60500o0627o
690,60500.54765,19.594,0.202,53,11,o,0,1.3,4.48417,23.98425,7540.8,1062.83,2.38,2.34,-12.8,-0.467,19.43,20.65,01a60500o0633o
691,60500.553655,20.421,0.421,25,10,o,0,1.07,4.48417,23.98425,7595.02,1141.06,2.42,2.39,17.2,-0.457,19.43,20.7,01a60500o0646o
692,60500.565032,20.099,0.38,33,13,o,0,0.91,4.48417,23.98425,7608.4,1023.61,2.41,2.39,-17.3,-0.461,19.5,20.84,01a60500o0670o
693,60503.553027,20.477,0.571,23,13,o,0,0.84,4.48417,23.98425,2980.63,7104.92,2.9,2.59,50.9,-0.373,19.35,20.61,01a60503o0624o
694,60503.557387,20.024,0.305,36,11,o,0,1.18,4.48417,23.98425,2958.67,7064.53,2.8,2.45,50.4,-0.378,19.4,20.62,01a60503o0632o
695,60503.560618,20.13,0.357,32,12,o,0,1.35,4.48417,23.98425,3014.66,7142.02,2.88,2.55,50.5,-0.37,19.4,20.62,01a60503o0639o
696,60503.570476,19.837,0.258,42,11,o,0,1.38,4.48417,23.98425,3029.02,7028.34,2.88,2.58,49.7,-0.364,19.39,20.62,01a60503o0660o
697,60504.558487,20.793,0.808,18,14,o,0,0.74,4.48417,23.98425,3333.42,791.77,2.92,2.78,41.3,-0.427,19.44,21.05,01a60504o0661o
698,60504.561404,20.342,0.374,26,10,o,0,1.03,4.48417,23.98425,3309.07,755.94,2.55,2.35,47.7,-0.437,19.61,21.07,01a60504o0667o
699,60504.566949,20.422,0.424,25,10,o,0,1.04,4.48417,23.98425,3362.42,833.31,2.74,2.57,48.7,-0.42,19.53,21.09,01a60504o0679o
700,60504.572959,19.875,0.239,41,10,o,0,0.89,4.48417,23.98425,3379.83,715.82,2.64,2.37,33.4,-0.427,19.62,21.13,01a60504o0692o
701,60505.556915,20.116,0.322,33,10,o,0,1.38,4.48417,23.98425,7298.29,9758.42,2.35,2.31,-63.0,-0.426,19.5,20.99,02a60505o0579o
702,60505.55977,20.34,0.465,26,12,o,0,1.31,4.48417,23.98425,7319.23,9797.96,2.28,2.25,86.5,-0.431,19.54,21.01,02a60505o0585o
703,60505.566818,19.922,0.296,39,12,o,0,1.12,4.48417,23.98425,7256.35,9720.64,2.31,2.21,-62.8,-0.435,19.57,21.06,02a60505o0599o
704,60505.572189,19.746,0.259,46,12,o,0,1.35,4.48417,23.98425,7240.66,9840.21,2.39,2.27,-62.2,-0.43,19.52,21.03,02a60505o0610o
705,60506.558139,19.763,0.234,45,10,o,0,1.05,4.48417,23.98425,1522.04,3220.84,2.16,1.97,39.3,-0.453,19.58,21.11,02a60506o0648o
706,60506.560996,20.628,0.455,20,9,o,0,1.22,4.48417,23.98425,1539.15,3259.35,2.12,1.89,35.7,-0.452,19.58,21.1,02a60506o0654o
707,60506.566465,20.052,0.261,35,9,o,0,1.11,4.48417,23.98425,1481.96,3181.52,2.07,1.87,33.2,-0.456,19.62,21.08,02a60506o0666o
708,60506.581201,20.315,0.381,27,10,o,0,0.88,4.48417,23.98425,1470.45,3301.55,2.27,1.98,35.5,-0.446,19.56,21.08,02a60506o0696o
709,60507.548396,20.235,0.349,29,10,o,0,1.09,4.48417,23.98425,9099.19,7343.62,2.46,2.43,65.2,-0.44,19.55,20.88,01a60507o0641o
710,60507.555133,20.713,0.529,19,10,o,0,1.33,4.48417,23.98425,9073.19,7300.77,2.59,2.47,38.2,-0.431,19.57,20.93,01a60507o0654o
711,60507.558365,20.174,0.32,31,10,o,0,1.14,4.48417,23.98425,9130.02,7379.62,2.41,2.37,34.0,-0.451,19.63,20.95,01a60507o0661o
712,60507.56661,19.846,0.213,42,9,o,0,1.15,4.48417,23.98425,9144.63,7264.6,2.39,2.36,-81.9,-0.452,19.66,21.11,01a60507o0678o
713,60508.549453,20.47,0.387,24,9,o,0,1.27,4.48417,23.98425,908.09,3344.83,2.64,2.41,32.5,-0.377,19.6,21.13,01a60508o0641o
714,60508.551301,20.34,0.399,27,11,o,0,1.33,4.48417,23.98425,885.35,3306.36,3.12,2.97,47.0,-0.348,19.44,21.13,01a60508o0645o
715,60508.554167,20.866,0.584,16,10,o,0,1.09,4.48417,23.98425,942.24,3384.26,2.82,2.6,44.3,-0.369,19.55,21.15,01a60508o0651o
716,60508.560102,19.812,0.217,43,9,o,0,1.02,4.48417,23.98425,960.34,3269.68,2.81,2.48,47.1,-0.373,19.59,21.19,01a60508o0663o
717,60509.537035,20.196,0.457,30,14,o,0,1.39,4.48417,23.98425,9710.7,7201.4,2.26,2.12,-60.5,-0.461,19.4,20.43,02a60509o0632o
718,60509.540198,19.958,0.381,38,14,o,0,0.74,4.48417,23.98425,9733.36,7240.27,2.29,2.12,-58.0,-0.459,19.43,20.52,02a60509o0639o
719,60509.545515,20.379,0.49,26,12,o,0,1.42,4.48417,23.98425,9676.7,7163.84,2.26,2.1,-57.7,-0.469,19.48,20.68,02a60509o0650o
720,60509.550937,19.662,0.249,50,12,o,0,1.1,4.48417,23.98425,9656.74,7282.56,2.3,2.11,-57.8,-0.459,19.59,20.88,02a60509o0662o
721,60510.547778,20.868,0.876,16,14,o,0,0.89,4.48417,23.98425,3492.55,7024.8,2.36,1.95,39.5,-0.42,19.18,20.0,02a60510o0645o
722,60510.55049,20.104,0.477,33,16,o,0,1.01,4.48417,23.98425,3511.88,7063.94,2.37,1.94,41.1,-0.423,19.19,20.02,02a60510o0651o
723,60510.553654,19.907,0.391,40,16,o,0,0.74,4.48417,23.98425,3452.94,6986.22,2.29,1.9,39.7,-0.429,19.26,20.05,02a60510o0658o
724,60510.559075,20.251,0.555,29,16,o,0,0.67,4.48417,23.98425,3435.01,7104.43,2.39,1.99,36.8,-0.419,19.22,20.12,02a60510o0670o
725,60512.533269,19.58,0.417,54,22,o,0,1.27,4.48417,23.98425,1099.53,9174.71,2.5,2.28,78.7,-0.455,18.87,19.31,01a60512o0580o
726,60512.535236,20.481,0.878,23,20,o,0,0.97,4.48417,23.98425,1078.78,9135.57,2.55,2.3,71.2,-0.441,18.83,19.32,01a60512o0584o
727,60512.538003,19.367,0.295,65,19,o,0,1.16,4.48417,23.98425,1133.17,9213.44,2.53,2.3,76.1,-0.448,18.88,19.33,01a60512o0590o
728,60512.543083,20.145,0.578,32,18,o,0,1.68,4.48417,23.98425,1150.42,9097.91,2.6,2.34,69.8,-0.438,18.84,19.34,01a60512o0601o
729,60513.518349,-22.878,12.0,-3,31,o,0,0.69,4.48417,23.98425,9509.98,1370.86,2.72,1.92,-56.0,-0.5,18.77,19.25,02a60513o0535o
730,60513.521517,20.383,1.019,26,26,o,0,1.38,4.48417,23.98425,9529.39,1409.7,2.81,2.01,-58.1,-0.493,18.73,19.26,02a60513o0542o
731,60513.535278,20.881,1.171,16,19,o,0,1.43,4.48417,23.98425,9477.38,1336.11,2.55,1.77,-54.8,-0.52,18.81,19.29,02a60513o0568o
732,60513.540391,19.989,0.703,37,26,o,0,0.94,4.48417,23.98425,9459.32,1454.98,2.63,1.86,-57.4,-0.509,18.82,19.3,02a60513o0579o
733,60515.343735,20.462,1.505,24,36,o,0,1.18,4.48417,23.98425,4838.52,5165.92,2.98,2.69,-62.9,-0.34,18.08,18.74,04a60515o0864o
734,60515.346907,19.166,0.425,78,33,o,0,1.26,4.48417,23.98425,4820.35,5127.24,2.69,2.41,-62.6,-0.372,18.15,18.62,04a60515o0871o
735,60515.350067,22.664,10.118,3,32,o,0,1.44,4.48417,23.98425,4879.34,5203.59,2.72,2.4,-64.2,-0.378,18.18,18.64,04a60515o0878o
736,60515.368015,20.676,1.733,20,34,o,0,1.14,4.48417,23.98425,4904.86,5084.88,2.74,2.52,-67.4,-0.366,18.11,18.66,04a60515o0915o
737,60515.539355,20.539,0.866,22,19,o,0,1.23,4.48417,23.98425,4861.95,5070.51,2.85,2.47,39.4,-0.383,18.86,19.5,01a60515o0625o
738,60515.541205,19.486,0.33,58,19,o,0,1.04,4.48417,23.98425,4841.3,5031.72,2.8,2.37,41.2,-0.387,18.9,19.5,01a60515o0629o
739,60515.544104,20.323,0.582,27,16,o,0,1.92,4.48417,23.98425,4898.15,5108.7,2.81,2.4,43.6,-0.384,18.9,19.42,01a60515o0635o
740,60515.549406,19.819,0.419,43,18,o,0,0.94,4.48417,23.98425,4912.15,4994.26,2.86,2.44,45.8,-0.38,18.88,19.5,01a60515o0646o
741,60518.545663,20.089,0.463,34,16,o,0,0.91,4.48417,23.98425,1621.85,5166.38,2.28,1.99,41.6,-0.443,19.17,19.96,02a60518o0634o
742,60518.548827,21.883,2.755,6,18,o,0,1.01,4.48417,23.98425,1641.57,5205.23,2.43,2.08,41.0,-0.433,19.11,19.95,02a60518o0641o
743,60518.553072,20.862,1.054,16,17,o,0,1.06,4.48417,23.98425,1584.47,5126.02,2.46,1.96,34.4,-0.439,19.17,20.0,02a60518o0650o
744,60518.558672,19.508,0.268,57,15,o,0,1.14,4.48417,23.98425,1567.71,5245.26,2.38,1.95,32.6,-0.442,19.16,19.95,02a60518o0662o
745,60519.53882,20.772,0.643,18,12,o,0,1.53,4.48417,23.98425,9003.8,5395.31,2.51,2.47,87.5,-0.445,19.25,20.54,01a60519o0628o
746,60519.540667,20.078,0.372,34,13,o,0,1.08,4.48417,23.98425,8983.87,5355.4,2.52,2.48,-84.8,-0.438,19.3,20.57,01a60519o0632o
747,60519.546114,20.093,0.389,33,13,o,0,0.75,4.48417,23.98425,9037.63,5433.95,2.49,2.4,-63.5,-0.447,19.4,20.51,01a60519o0643o
748,60519.551613,20.307,0.523,27,14,o,0,0.82,4.48417,23.98425,9052.29,5319.68,2.47,2.38,25.7,-0.428,19.37,20.38,01a60519o0654o
749,60520.476862,20.233,0.416,29,12,o,0,1.26,4.48417,23.98425,9564.74,1034.09,2.55,2.28,6.8,-0.456,19.2,20.39,01a60520o0507o
750,60520.480095,19.954,0.353,38,13,o,0,0.81,4.48417,23.98425,9541.99,988.94,2.34,2.14,-53.7,-0.454,19.34,20.41,01a60520o0514o
751,60520.485634,20.663,0.617,20,12,o,0,1.23,4.48417,23.98425,9596.71,1068.5,2.29,2.05,-49.5,-0.455,19.41,20.45,01a60520o0526o
752,60520.511307,21.497,1.275,9,12,o,0,1.29,4.48417,23.98425,9603.63,946.95,2.34,2.15,-45.8,-0.443,19.39,20.5,01a60520o0576o
753,60521.520228,20.289,0.429,28,12,o,0,1.37,4.48417,23.98425,1098.51,9537.02,2.03,1.79,-44.4,-0.481,19.3,20.45,02a60521o0604o
754,60521.525575,20.238,0.426,29,12,o,0,1.12,4.48417,23.98425,1120.29,9576.97,1.99,1.78,-42.2,-0.485,19.39,20.51,02a60521o0615o
755,60521.528739,20.085,0.401,34,14,o,0,1.03,4.48417,23.98425,1062.61,9498.01,1.97,1.78,-47.9,-0.471,19.34,20.53,02a60521o0622o
756,60521.534516,20.585,0.638,21,14,o,0,1.39,4.48417,23.98425,1042.79,9616.89,2.03,1.79,-50.4,-0.468,19.3,20.48,02a60521o0633o
757,60522.520433,19.991,0.284,37,10,o,0,1.75,4.48417,23.98425,9289.83,9654.05,2.65,1.88,-56.0,-0.436,19.6,20.84,02a60522o0600o
758,60522.523655,20.129,0.393,32,13,o,0,1.11,4.48417,23.98425,9309.2,9694.12,2.65,1.88,-56.2,-0.439,19.58,20.87,02a60522o0607o
759,60522.527837,20.714,0.621,19,12,o,0,1.29,4.48417,23.98425,9253.81,9615.41,2.56,1.92,-56.9,-0.447,19.54,20.81,02a60522o0615o
760,60522.536681,20.423,0.466,25,12,o,0,1.25,4.48417,23.98425,9237.69,9734.66,2.57,2.06,-57.4,-0.434,19.55,20.82,02a60522o0634o
761,60523.525172,20.03,0.279,35,10,o,0,1.24,4.48417,23.98425,1327.27,899.16,2.42,2.27,54.7,-0.436,19.67,21.27,01a60523o0435o
762,60523.527943,20.712,0.4,19,8,o,0,1.48,4.48417,23.98425,1305.44,860.28,2.49,2.25,50.7,-0.427,19.63,21.22,01a60523o0441o
763,60523.530714,20.142,0.3,32,10,o,0,0.92,4.48417,23.98425,1362.05,938.13,2.4,2.23,45.5,-0.437,19.7,21.22,01a60523o0447o
764,60523.554195,20.709,0.494,19,9,o,0,0.82,4.48417,23.98425,1356.1,820.69,2.45,2.25,51.0,-0.435,19.73,21.28,01a60523o0494o
765,60524.521578,20.42,0.373,25,9,o,0,1.23,4.48417,23.98425,3014.28,9049.36,2.67,2.36,64.2,-0.395,19.62,21.04,01a60524o0593o
766,60524.528655,20.127,0.244,32,8,o,0,1.68,4.48417,23.98425,2990.64,9008.5,2.64,2.41,67.8,-0.398,19.62,21.04,01a60524o0607o
767,60524.531888,21.065,0.688,14,9,o,0,0.9,4.48417,23.98425,3042.59,9085.34,2.61,2.35,66.6,-0.404,19.66,21.09,01a60524o0614o
768,60524.537106,20.959,0.687,15,10,o,0,0.89,4.48417,23.98425,3060.24,8968.17,2.64,2.44,63.9,-0.396,19.65,21.14,01a60524o0625o
769,60525.517299,20.656,0.502,20,10,o,0,0.85,4.48417,23.98425,7598.08,1505.45,1.97,1.82,-63.0,-0.454,19.61,20.96,02a60525o0597o
770,60525.520068,20.873,0.617,16,10,o,0,0.9,4.48417,23.98425,7615.02,1545.71,2.0,1.84,-67.6,-0.447,19.61,21.0,02a60525o0603o
771,60525.523235,20.433,0.388,24,10,o,0,1.17,4.48417,23.98425,7561.63,1468.94,2.0,1.83,-66.4,-0.45,19.64,21.03,02a60525o0610o
772,60525.532458,20.53,0.387,22,9,o,0,1.89,4.48417,23.98425,7549.8,1586.75,2.05,1.84,-62.9,-0.453,19.63,21.02,02a60525o0629o
773,60526.500362,21.395,1.391,10,14,o,0,1.14,4.48417,23.98425,7745.28,7319.66,2.74,2.25,14.5,-0.412,19.34,20.66,02a60526o0568o
774,60526.503528,20.154,0.431,32,14,o,0,1.09,4.48417,23.98425,7765.84,7358.94,2.64,2.21,14.6,-0.411,19.38,20.66,02a60526o0575o
775,60526.525404,20.336,0.455,27,12,o,0,1.08,4.48417,23.98425,7713.21,7286.73,2.41,2.16,26.6,-0.423,19.43,20.69,02a60526o0615o
776,60526.532166,20.497,0.603,23,14,o,0,0.69,4.48417,23.98425,7700.45,7404.87,2.31,2.07,39.1,-0.436,19.52,20.72,02a60526o0628o
777,60527.478154,19.803,0.377,44,16,o,0,1.03,4.48417,23.98425,2889.33,3230.75,2.55,2.24,42.9,-0.421,19.03,20.39,01a60527o0516o
778,60527.480927,22.664,4.389,3,14,o,0,1.42,4.48417,23.98425,2869.44,3192.23,2.53,2.26,42.4,-0.422,19.22,20.61,01a60527o0522o
779,60527.50805,20.846,0.539,17,9,o,0,1.47,4.48417,23.98425,2907.59,3269.53,2.57,2.26,42.0,-0.415,19.57,21.0,01a60527o0576o
780,60527.510821,20.352,0.436,26,12,o,0,1.05,4.48417,23.98425,2923.69,3153.86,2.54,2.24,43.2,-0.422,19.36,20.79,01a60527o0582o
781,60528.443404,20.04,0.417,35,15,o,0,0.89,4.48417,23.98425,1066.42,7223.59,3.15,2.74,48.0,-0.349,19.27,20.56,01a60528o0438o
782,60528.467253,19.975,0.402,37,15,o,0,0.88,4.48417,23.98425,1037.59,7186.43,3.12,2.77,43.1,-0.36,19.33,20.7,01a60528o0488o
783,60528.485671,20.214,0.414,30,12,o,0,0.81,4.48417,23.98425,1080.69,7259.24,2.61,2.42,59.7,-0.421,19.46,20.74,01a60528o0523o
784,60528.488477,20.498,0.525,23,12,o,0,1.05,4.48417,23.98425,1102.47,7145.02,2.59,2.38,59.0,-0.422,19.51,20.73,01a60528o0529o
785,60528.626331,19.841,0.384,42,16,o,0,1.07,4.48417,23.98425,9536.03,3317.26,2.35,2.27,-40.2,-0.438,19.09,19.77,01a60528o0809o
786,60529.491525,20.325,0.408,27,11,o,0,1.3,4.48417,23.98425,9574.78,3323.73,2.52,2.28,-41.1,-0.412,19.44,20.87,02a60529o0545o
787,60529.493334,19.693,0.264,48,13,o,0,0.88,4.48417,23.98425,9594.18,3361.79,2.41,2.12,-44.2,-0.426,19.46,20.88,02a60529o0549o
788,60529.49885,20.327,0.377,27,10,o,0,1.52,4.48417,23.98425,9538.51,3286.73,2.43,2.16,-55.3,-0.422,19.48,20.94,02a60529o0558o
789,60529.505955,-21.418,1.328,-10,13,o,0,1.29,4.48417,23.98425,9521.56,3405.78,2.66,2.4,-32.2,-0.408,19.41,21.01,02a60529o0573o
790,60530.5061,20.604,0.537,21,11,c,0,0.77,4.48417,23.98425,9645.84,5268.1,2.54,2.45,-72.7,-0.416,19.61,21.34,02a60530o0564c
791,60530.509369,20.693,0.587,19,11,c,0,0.88,4.48417,23.98425,9669.27,5306.3,2.57,2.47,-68.4,-0.416,19.6,21.35,02a60530o0570c
792,60530.512533,20.596,0.508,21,11,c,0,1.01,4.48417,23.98425,9611.33,5230.17,2.61,2.48,-64.5,-0.415,19.59,21.35,02a60530o0577c
793,60530.518706,19.782,0.259,44,12,c,0,0.74,4.48417,23.98425,9595.52,5349.35,2.57,2.5,-27.7,-0.412,19.57,21.36,02a60530o0590c
794,60531.500838,20.539,0.384,22,8,o,0,1.89,4.48417,23.98425,968.86,5288.1,2.64,2.39,45.4,-0.383,19.63,21.09,01a60531o0563o
795,60531.502682,21.618,1.305,8,11,o,0,0.87,4.48417,23.98425,945.6,5249.69,2.72,2.52,52.8,-0.392,19.6,21.07,01a60531o0567o
796,60531.505809,20.695,0.553,19,11,o,0,0.9,4.48417,23.98425,1002.5,5327.59,2.71,2.52,53.2,-0.377,19.58,21.06,01a60531o0573o
797,60531.51109,21.321,0.923,11,10,o,0,0.9,4.48417,23.98425,1018.41,5211.43,2.75,2.52,52.6,-0.383,19.57,21.09,01a60531o0584o
798,60532.494673,20.749,0.546,18,10,o,0,0.84,4.48417,23.98425,2920.95,5166.15,2.7,2.34,45.9,-0.403,19.62,20.99,01a60532o0528o
799,60532.497472,19.772,0.237,45,11,o,0,1.0,4.48417,23.98425,2899.33,5129.14,2.68,2.31,46.2,-0.404,19.62,21.0,01a60532o0534o
800,60532.500242,20.07,0.328,34,11,o,0,0.94,4.48417,23.98425,2954.92,5204.68,2.7,2.37,46.6,-0.4,19.62,21.01,01a60532o0540o
801,60532.505368,20.27,0.338,28,10,o,0,1.31,4.48417,23.98425,2970.0,5090.63,2.81,2.4,46.1,-0.398,19.6,21.06,01a60532o0551o
802,60533.514629,21.057,0.756,14,10,c,0,1.23,4.48417,23.98425,7672.75,5352.72,2.82,2.47,37.7,-0.386,19.48,21.24,02a60533o0475c
803,60533.542053,20.878,0.64,16,10,c,0,1.22,4.48417,23.98425,7741.83,5437.09,2.67,2.51,41.3,-0.39,19.56,21.32,02a60533o0527c
804,60533.545669,22.514,2.762,4,10,c,0,1.27,4.48417,23.98425,7684.36,5360.69,2.73,2.6,39.8,-0.388,19.48,21.32,02a60533o0535c
805,60533.564286,20.566,0.525,22,11,c,0,0.96,4.48417,23.98425,2930.8,5088.56,2.6,2.41,23.8,-0.408,19.54,21.36,02a60533o0574c
806,60533.631519,20.163,0.687,31,22,c,0,1.13,4.48417,23.98425,2896.9,5153.55,2.63,2.49,35.2,-0.405,18.75,19.72,02a60533o0708c
807,60534.441923,20.101,0.394,33,13,c,0,1.22,4.48417,23.98425,1570.09,1271.2,2.53,2.34,47.6,-0.424,19.17,20.76,02a60534o0442c
808,60534.445112,20.594,0.523,21,11,c,0,1.39,4.48417,23.98425,1596.4,1311.42,2.5,2.43,-63.4,-0.441,19.41,20.94,02a60534o0449c
809,60534.450613,19.686,0.263,48,13,c,0,1.06,4.48417,23.98425,1538.14,1233.75,2.67,2.51,-62.9,-0.425,19.37,20.92,02a60534o0461c
810,60534.461086,21.457,1.091,10,10,c,0,0.85,4.48417,23.98425,1524.37,1353.58,2.45,2.28,-72.1,-0.43,19.45,20.96,02a60534o0484c
811,60535.469034,20.78,0.61,18,11,o,0,0.74,4.48417,23.98425,9030.35,9288.05,2.46,2.34,-62.1,-0.471,19.61,20.95,01a60535o0481o
812,60535.471824,20.199,0.341,30,10,o,0,1.36,4.48417,23.98425,9013.9,9253.72,2.5,2.42,78.9,-0.46,19.58,20.95,01a60535o0487o
813,60535.475978,20.246,0.342,29,10,o,0,1.49,4.48417,23.98425,9068.1,9326.85,2.5,2.38,-66.5,-0.464,19.61,20.96,01a60535o0496o
814,60535.494394,20.586,0.629,21,13,o,0,0.65,4.48417,23.98425,9078.26,9207.1,2.69,2.59,-71.8,-0.44,19.47,20.98,01a60535o0533o
815,60536.513744,20.628,0.492,20,10,o,0,1.01,4.48417,23.98425,9065.74,3455.74,2.34,2.28,14.0,-0.439,19.51,20.71,01a60536o0594o
816,60536.520897,21.307,1.121,11,12,o,0,0.77,4.48417,23.98425,9038.02,3415.91,2.44,2.36,17.7,-0.432,19.48,20.69,01a60536o0609o
817,60536.522745,21.331,1.239,11,13,o,0,0.94,4.48417,23.98425,9093.86,3494.72,2.4,2.38,-63.8,-0.445,19.47,20.69,01a60536o0613o
818,60536.528963,20.81,0.576,17,10,o,0,1.43,4.48417,23.98425,9109.7,3378.05,2.44,2.36,40.4,-0.433,19.5,20.71,01a60536o0626o
819,60537.441121,20.206,0.534,30,16,o,0,1.06,4.48417,23.98425,1517.24,7099.92,2.3,1.89,25.5,-0.422,19.17,20.0,02a60537o0459o
820,60537.470991,20.811,0.75,17,13,o,0,1.44,4.48417,23.98425,1554.45,7139.26,2.26,1.98,26.2,-0.426,19.24,20.23,02a60537o0519o
821,60537.473704,19.489,0.268,58,16,o,0,1.04,4.48417,23.98425,1496.79,7061.34,2.27,2.07,31.7,-0.423,19.25,20.24,02a60537o0525o
822,60537.481654,21.43,1.256,10,12,o,0,0.99,4.48417,23.98425,1472.6,7179.77,2.16,1.91,27.7,-0.436,19.37,20.35,02a60537o0541o
823,60538.484,20.323,0.533,27,14,o,0,1.14,4.48417,23.98425,5728.41,3556.91,2.17,1.92,40.8,-0.438,19.25,20.1,02a60538o0540o
824,60538.485856,20.315,0.478,27,13,o,0,1.53,4.48417,23.98425,5747.46,3598.2,2.17,1.9,29.8,-0.451,19.27,20.11,02a60538o0544o
825,60538.519332,21.399,1.033,10,10,o,0,1.15,4.48417,23.98425,5707.82,3524.67,2.19,1.91,35.9,-0.439,19.37,20.45,02a60538o0604o
826,60538.522496,20.235,0.405,29,12,o,0,1.01,4.48417,23.98425,5690.97,3640.82,2.22,1.9,33.2,-0.436,19.42,20.5,02a60538o0611o
827,60540.495859,19.883,0.393,40,16,o,0,1.35,4.48417,23.98425,4805.08,3130.44,2.73,2.39,43.3,-0.396,19.0,19.66,01a60540o0379o
828,60540.497707,22.16,3.703,5,18,o,0,0.89,4.48417,23.98425,4782.53,3091.62,2.72,2.42,41.9,-0.4,19.0,19.66,01a60540o0383o
829,60540.500477,20.023,0.485,36,17,o,0,1.18,4.48417,23.98425,4840.36,3169.69,2.7,2.42,40.8,-0.398,19.01,19.67,01a60540o0389o
830,60540.505554,20.669,0.926,20,18,o,0,0.93,4.48417,23.98425,4854.21,3054.72,2.85,2.53,40.4,-0.389,18.92,19.67,01a60540o0400o
831,60541.488516,19.181,0.591,77,46,o,0,1.2,4.48417,23.98425,5800.17,7428.78,2.45,2.0,38.8,-0.433,18.16,18.51,02a60541o0529o
832,60541.490324,19.381,0.661,64,42,o,0,0.87,4.48417,23.98425,5822.87,7468.82,2.39,1.99,37.6,-0.425,18.2,18.53,02a60541o0533o
833,60541.493489,20.615,1.879,21,39,o,0,1.68,4.48417,23.98425,5763.54,7392.33,2.43,1.94,37.0,-0.432,18.27,18.54,02a60541o0540o
834,60541.501513,19.656,0.815,50,41,o,0,1.56,4.48417,23.98425,5752.56,7511.17,2.47,1.93,38.7,-0.419,18.2,18.54,02a60541o0556o
835,60542.469846,-21.452,5.451,-10,52,o,0,0.87,4.48417,23.98425,5325.68,9860.71,2.11,2.04,49.2,-0.44,18.14,18.47,02a60542o0518o
836,60542.473011,19.548,0.977,55,54,o,0,0.63,4.48417,23.98425,5347.91,9900.17,2.11,2.05,58.9,-0.421,18.21,18.52,02a60542o0525o
837,60542.47698,-20.207,1.396,-30,42,o,0,1.0,4.48417,23.98425,5283.1,9821.52,2.14,2.09,50.0,-0.412,18.22,18.57,02a60542o0533o
838,60542.490143,19.763,3.898,45,176,o,0,1.12,4.48417,23.98425,5270.42,9941.24,2.15,2.06,32.0,-0.415,16.7,16.76,02a60542o0559o
839,60543.469687,22.278,6.361,4,28,o,0,1.08,4.48417,23.98425,7531.65,1100.57,2.5,2.32,11.0,-0.462,18.59,18.83,01a60543o0312o
840,60543.472508,-22.156,5.195,-5,26,o,0,1.09,4.48417,23.98425,7508.55,1061.53,2.43,2.35,8.9,-0.452,18.59,18.87,01a60543o0318o
841,60543.475278,-22.818,9.273,-3,25,o,0,0.85,4.48417,23.98425,7566.68,1140.11,2.45,2.34,11.0,-0.46,18.62,18.9,01a60543o0324o
842,60543.480923,20.423,0.952,25,23,o,0,0.95,4.48417,23.98425,7580.64,1023.08,2.37,2.32,29.9,-0.471,18.65,18.97,01a60543o0336o
843,60546.333949,20.741,1.289,18,24,o,0,1.06,4.48417,23.98425,7580.14,1115.89,2.71,2.54,-55.8,-0.468,18.71,19.41,01a60546o0227o
