,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
497,59373.602853,19.762,0.372,45,17,o,0,1.26,342.20957,-17.27568,5230.33,4006.49,2.51,1.92,30.4,-0.428,19.22,20.08,02a59373o0787o
498,59373.616205,19.907,0.667,40,26,o,0,0.94,342.20957,-17.27568,5211.31,4121.94,2.42,1.89,36.1,-0.434,18.56,19.0,02a59373o0816o
499,59375.556844,21.129,0.608,13,8,c,0,1.2,342.20957,-17.27568,5153.89,4573.28,2.69,2.47,88.1,-0.356,19.63,21.45,01a59375o0311c
500,59375.564222,20.719,0.542,19,10,c,0,1.03,342.20957,-17.27568,5138.02,4536.07,3.55,2.69,0.1,-0.332,19.46,21.46,01a59375o0327c
501,59375.567936,21.632,1.087,8,9,c,0,1.3,342.20957,-17.27568,5195.42,4613.59,3.56,2.77,-0.1,-0.308,19.46,21.47,01a59375o0335c
502,59375.585454,-23.959,9.0,-1,8,c,0,0.99,342.20957,-17.27568,5218.54,4497.58,2.91,2.56,-3.6,-0.339,19.61,21.47,01a59375o0373c
503,59377.569649,19.611,0.213,52,11,o,0,1.29,342.20957,-17.27568,5268.94,4047.79,2.49,1.78,36.1,-0.439,19.46,20.53,02a59377o0714o
504,59377.573766,21.404,1.029,10,10,o,0,1.22,342.20957,-17.27568,5289.55,4085.88,2.17,1.74,32.9,-0.444,19.56,20.56,02a59377o0723o
505,59377.58372,20.097,0.267,33,9,o,0,2.03,342.20957,-17.27568,5230.35,4009.21,2.29,1.75,34.9,-0.445,19.54,20.58,02a59377o0744o
506,59377.596138,21.132,0.829,13,11,o,0,0.96,342.20957,-17.27568,5210.99,4123.65,2.27,1.71,35.9,-0.446,19.58,20.63,02a59377o0771o
507,59379.567129,21.87,1.394,6,9,c,0,0.76,342.20957,-17.27568,6096.22,2153.51,2.29,2.25,-82.5,-0.399,19.82,21.45,01a59379o0709c
508,59379.570821,21.106,0.739,13,10,c,0,0.83,342.20957,-17.27568,6078.77,2115.71,2.32,2.18,-18.3,-0.388,19.85,21.46,01a59379o0717c
509,59379.577291,21.587,0.802,8,7,c,0,1.37,342.20957,-17.27568,6136.02,2193.53,2.35,2.23,-27.1,-0.385,19.86,21.49,01a59379o0731c
510,59379.596143,20.251,0.259,29,7,c,0,0.98,342.20957,-17.27568,6157.18,2076.1,2.34,2.24,-31.3,-0.391,19.88,21.54,01a59379o0771c
511,59380.573909,20.989,0.646,15,9,c,0,1.38,342.20957,-17.27568,6089.04,2154.04,2.68,2.62,-10.4,-0.377,19.51,21.29,01a59380o0718c
512,59380.581279,20.546,0.519,22,11,c,0,0.88,342.20957,-17.27568,6071.48,2115.06,2.82,2.66,-86.2,-0.364,19.43,21.24,01a59380o0734c
513,59380.584115,22.224,2.0,5,9,c,0,1.25,342.20957,-17.27568,6127.71,2191.8,2.83,2.7,-67.5,-0.36,19.57,21.41,01a59380o0740c
514,59380.60381,22.007,1.846,6,11,c,0,1.21,342.20957,-17.27568,6151.35,2076.07,2.62,2.57,-66.3,-0.374,19.47,21.25,01a59380o0782c
515,59382.551288,20.148,0.424,32,14,o,0,0.9,342.20957,-17.27568,4598.36,10360.5,2.23,1.73,-55.5,-0.435,19.48,20.44,02a59382o0668o
516,59382.554494,-22.527,3.0,-4,11,o,0,1.52,342.20957,-17.27568,4617.61,10399.98,2.28,1.72,-54.3,-0.434,19.52,20.45,02a59382o0675o
517,59382.560024,-23.287,8.0,-2,14,o,0,1.14,342.20957,-17.27568,4559.02,10321.11,2.3,1.73,-52.3,-0.427,19.51,20.46,02a59382o0687o
518,59382.573348,20.136,0.417,32,13,o,0,1.54,342.20957,-17.27568,4538.9,10437.16,2.23,1.72,-53.0,-0.439,19.52,20.54,02a59382o0716o
519,59383.53646,21.885,2.387,6,15,c,0,1.08,342.20957,-17.27568,6096.99,2156.62,2.43,2.37,-36.2,-0.378,19.06,20.77,01a59383o0425c
520,59383.543408,21.487,0.986,9,9,c,0,1.4,342.20957,-17.27568,6073.96,2117.57,2.33,2.29,-35.8,-0.388,19.57,21.27,01a59383o0440c
521,59383.547093,-22.895,4.941,-2,12,c,0,1.34,342.20957,-17.27568,6134.23,2196.18,2.33,2.28,-22.4,-0.386,19.43,21.11,01a59383o0448c
522,59383.558618,21.873,1.846,6,12,c,0,1.63,342.20957,-17.27568,6153.15,2079.05,2.33,2.23,-23.6,-0.383,18.78,20.48,01a59383o0473c
523,59385.473716,19.789,0.519,44,23,o,0,1.27,342.20957,-17.27568,5609.09,166.79,2.07,1.88,-54.5,-0.439,18.76,19.24,02a59385o0412o
524,59385.479676,-20.779,1.575,-18,28,o,0,0.7,342.20957,-17.27568,5627.88,205.74,1.95,1.79,-57.3,-0.457,18.86,19.35,02a59385o0425o
525,59385.491649,20.281,0.645,28,18,o,0,1.43,342.20957,-17.27568,5569.09,124.76,1.94,1.82,-66.4,-0.465,19.0,19.61,02a59385o0451o
526,59385.516754,20.058,0.368,34,13,o,0,0.85,342.20957,-17.27568,5551.8,238.28,1.92,1.8,77.8,-0.436,19.44,20.52,02a59385o0505o
527,59386.578696,20.909,0.823,16,13,o,0,0.91,342.20957,-17.27568,1015.61,3774.78,1.99,1.85,19.3,-0.457,19.63,20.74,02a59386o0672o
528,59386.582854,20.398,0.444,25,11,o,0,1.08,342.20957,-17.27568,1034.22,3813.05,2.12,1.94,18.9,-0.444,19.55,20.74,02a59386o0681o
529,59386.58564,20.752,0.557,18,10,o,0,1.02,342.20957,-17.27568,977.2,3735.35,1.96,1.87,12.2,-0.457,19.6,20.75,02a59386o0687o
530,59386.60265,20.962,0.684,15,10,o,0,1.49,342.20957,-17.27568,959.44,3850.59,2.0,1.92,16.9,-0.452,19.55,20.67,02a59386o0724o
531,59387.553576,21.107,1.019,13,13,o,0,1.21,342.20957,-17.27568,7708.45,8832.08,1.98,1.94,-46.9,-0.374,19.26,19.87,01a59387o0695o
532,59387.557259,19.567,0.456,54,25,o,0,0.81,342.20957,-17.27568,7689.13,8793.28,1.99,1.94,-39.6,-0.374,18.76,19.29,01a59387o0703o
533,59387.562792,22.298,2.898,4,13,o,0,1.28,342.20957,-17.27568,7748.49,8869.87,1.99,1.81,-84.0,-0.391,19.27,19.93,01a59387o0715o
534,59387.572936,19.244,0.836,73,61,o,0,1.23,342.20957,-17.27568,7770.7,8752.86,2.16,1.92,4.6,-0.375,17.43,18.28,01a59387o0737o
535,59389.547811,20.738,1.21,18,22,o,0,1.41,342.20957,-17.27568,1001.75,3776.72,1.97,1.92,-25.9,-0.462,18.61,18.69,02a59389o0660o
536,59389.551011,19.454,0.463,60,28,o,0,0.95,342.20957,-17.27568,1021.15,3815.85,1.99,1.93,-30.4,-0.45,18.62,18.75,02a59389o0667o
537,59389.556502,19.628,0.417,51,21,o,0,1.52,342.20957,-17.27568,961.03,3737.63,2.02,1.92,17.4,-0.448,18.55,18.78,02a59389o0679o
538,59389.566582,20.578,1.324,21,28,o,0,0.96,342.20957,-17.27568,942.17,3853.19,2.36,2.03,24.3,-0.421,18.54,18.83,02a59389o0701o
539,59390.579852,20.307,1.273,27,35,o,0,0.9,342.20957,-17.27568,1012.02,3773.48,1.91,1.86,-18.9,-0.49,18.25,18.26,02a59390o0721o
540,59390.581714,18.931,0.422,97,41,o,0,0.85,342.20957,-17.27568,1032.29,3811.93,1.93,1.85,-52.8,-0.467,18.27,18.23,02a59390o0725o
541,59390.600185,21.416,3.242,10,32,o,0,1.08,342.20957,-17.27568,975.0,3734.51,1.94,1.9,-11.1,-0.464,18.31,18.32,02a59390o0765o
542,59390.614013,-21.241,2.794,-12,32,o,0,1.32,342.20957,-17.27568,955.98,3850.81,1.89,1.86,-30.9,-0.476,18.24,18.13,02a59390o0795o
543,59391.499961,20.827,1.866,17,32,o,0,1.16,342.20957,-17.27568,7697.01,8834.13,1.95,1.81,-84.9,-0.377,18.35,18.18,01a59391o0565o
544,59391.503188,-21.105,1.704,-13,22,o,0,1.82,342.20957,-17.27568,7678.78,8795.05,1.92,1.91,-10.3,-0.382,18.49,18.34,01a59391o0572o
545,59391.509649,23.806,22.643,1,25,o,0,1.11,342.20957,-17.27568,7739.62,8872.29,1.91,1.87,-38.8,-0.374,18.48,18.37,01a59391o0586o
546,59391.524617,21.397,2.775,10,28,o,0,0.94,342.20957,-17.27568,7767.29,8753.76,1.92,1.86,-35.0,-0.374,18.56,18.49,01a59391o0617o
547,59396.563746,20.917,1.074,16,17,o,0,0.8,342.20957,-17.27568,8253.84,564.81,3.16,2.69,5.0,-0.355,19.08,20.26,01a59396o0697o
548,59396.566982,20.061,0.517,34,18,o,0,1.21,342.20957,-17.27568,8234.3,525.57,4.29,2.94,5.0,-0.316,18.85,20.26,01a59396o0704o
549,59396.583581,22.964,9.364,2,22,o,0,0.63,342.20957,-17.27568,8292.42,601.86,4.21,2.53,0.7,-0.388,18.96,20.26,01a59396o0740o
550,59396.605206,20.04,0.356,35,12,o,0,1.45,342.20957,-17.27568,8312.01,481.2,2.45,2.21,-22.2,-0.395,19.34,20.21,01a59396o0786o
551,59396.621338,19.445,0.65,60,39,o,0,0.88,342.20957,-17.27568,2297.62,10047.99,3.84,2.4,-5.3,-0.334,18.18,18.56,01a59396o0819o
552,59400.576165,20.059,0.303,34,10,o,0,0.88,342.20957,-17.27568,7603.72,6883.34,2.25,2.19,-0.7,-0.404,19.66,20.99,01a59400o0724o
553,59400.585583,22.42,2.106,4,8,o,0,1.17,342.20957,-17.27568,2952.23,3748.13,2.05,1.94,-11.6,-0.409,19.72,21.07,01a59400o0744o
554,59400.59095,21.344,0.669,10,7,o,0,1.46,342.20957,-17.27568,2894.84,3669.75,2.0,1.93,-26.2,-0.414,19.79,21.14,01a59400o0755o
555,59400.602035,21.04,0.632,14,9,o,0,0.97,342.20957,-17.27568,2877.01,3784.39,2.12,1.93,-7.6,-0.408,19.75,21.13,01a59400o0778o
556,59400.616458,20.588,0.631,21,13,o,0,0.87,342.20957,-17.27568,2918.02,3723.36,2.21,1.99,-8.0,-0.399,19.38,20.24,01a59400o0808o
557,59402.57841,20.655,0.478,20,10,c,0,0.86,342.20957,-17.27568,8323.79,8234.57,2.54,2.48,69.4,-0.404,19.7,21.53,02a59402o0724c
558,59402.58391,-22.144,1.559,-5,8,c,0,1.61,342.20957,-17.27568,8343.91,8274.92,2.59,2.52,73.0,-0.399,19.69,21.54,02a59402o0736c
559,59402.591112,22.473,2.643,4,10,c,0,0.85,342.20957,-17.27568,2292.71,2356.75,2.44,2.35,-81.0,-0.41,19.68,21.56,02a59402o0751c
560,59402.614456,21.504,1.246,9,11,c,0,1.3,342.20957,-17.27568,2312.98,2243.06,2.42,2.35,87.3,-0.415,19.42,20.94,02a59402o0801c
561,59403.542067,20.774,0.56,18,10,o,0,0.86,342.20957,-17.27568,7611.06,6885.92,2.07,2.04,-53.1,-0.408,19.64,20.84,01a59403o0653o
562,59403.549366,21.197,0.694,12,8,o,0,1.64,342.20957,-17.27568,7592.08,6845.68,2.0,1.98,-76.4,-0.419,19.64,20.84,01a59403o0668o
563,59403.556165,20.337,0.436,27,12,o,0,1.13,342.20957,-17.27568,7652.39,6921.82,2.06,2.02,-11.1,-0.408,19.41,20.63,01a59403o0682o
564,59403.561704,20.776,0.481,18,8,o,0,1.81,342.20957,-17.27568,7672.11,6806.05,2.03,1.98,-69.6,-0.415,19.64,20.82,01a59403o0694o
565,59405.587795,23.458,5.333,2,8,c,0,1.21,342.20957,-17.27568,2243.43,2322.66,2.36,2.27,-63.4,-0.41,19.67,21.48,02a59405o0647c
566,59405.615668,22.081,3.5,5,19,c,0,1.19,342.20957,-17.27568,2228.8,2282.06,2.39,2.31,86.6,-0.406,18.57,20.04,02a59405o0707c
567,59405.618415,-19.84,2.105,-42,88,c,0,0.85,342.20957,-17.27568,2287.15,2361.4,2.41,2.32,78.2,-0.405,17.08,18.3,02a59405o0713c
568,59409.524697,23.303,16.667,2,29,c,0,1.34,342.20957,-17.27568,8315.15,8234.99,2.93,2.72,6.5,-0.38,18.18,20.45,02a59409o0610c
569,59409.530231,20.546,1.2,22,26,c,0,1.4,342.20957,-17.27568,8335.54,8274.77,2.68,2.48,5.4,-0.389,18.28,20.45,02a59409o0622c
570,59409.547459,-21.767,5.556,-7,40,c,0,0.92,342.20957,-17.27568,8278.97,8196.22,2.89,2.54,4.6,-0.404,17.8,19.98,02a59409o0658c
571,59409.552988,18.881,0.433,102,44,c,0,1.6,342.20957,-17.27568,8259.17,8311.41,3.16,2.77,7.6,-0.396,17.51,19.82,02a59409o0670c
572,59411.479296,20.937,0.691,15,11,o,0,0.89,342.20957,-17.27568,8350.04,2520.9,2.38,2.26,-69.8,-0.394,19.57,20.82,01a59411o0521o
573,59411.487619,20.268,0.407,28,12,o,0,1.04,342.20957,-17.27568,8330.57,2482.07,2.89,2.22,-3.6,-0.358,19.47,20.87,01a59411o0539o
574,59411.499167,20.024,0.359,36,13,o,0,0.85,342.20957,-17.27568,8389.46,2559.57,2.94,2.15,-2.6,-0.379,19.52,20.95,01a59411o0564o
575,59411.508512,20.125,0.382,32,12,o,0,0.95,342.20957,-17.27568,8408.45,2440.74,3.41,2.21,-1.5,-0.357,19.42,20.94,01a59411o0583o
576,59412.5279,-21.884,1.745,-6,11,o,0,1.1,342.20957,-17.27568,8344.18,2519.37,2.33,2.15,-81.4,-0.407,19.47,20.75,01a59412o0619o
577,59412.529757,20.621,0.678,20,14,o,0,0.68,342.20957,-17.27568,8323.77,2479.99,2.18,2.01,-80.7,-0.426,19.49,20.72,01a59412o0623o
578,59412.535634,20.536,0.498,22,11,o,0,1.49,342.20957,-17.27568,8384.21,2556.7,2.21,2.0,-79.3,-0.43,19.59,20.86,01a59412o0635o
579,59412.546829,20.617,0.543,21,11,o,0,1.23,342.20957,-17.27568,8402.29,2440.06,2.2,2.03,-83.1,-0.423,19.61,20.87,01a59412o0659o
580,59413.468764,23.552,7.4,1,10,c,0,1.54,342.20957,-17.27568,7594.06,67.71,2.56,2.21,-54.7,-0.415,19.56,21.35,02a59413o0482c
581,59413.472891,23.576,8.3,1,11,c,0,1.05,342.20957,-17.27568,7614.33,105.22,2.47,2.26,-56.8,-0.416,19.59,21.36,02a59413o0491c
582,59413.474273,21.605,1.543,8,13,c,0,0.7,342.20957,-17.27568,6518.05,10269.77,2.82,2.65,-62.0,-0.393,19.55,21.38,02a59413o0494c
583,59413.47982,-21.426,1.103,-10,11,c,0,0.94,342.20957,-17.27568,6537.6,10308.62,2.73,2.55,-56.2,-0.401,19.58,21.38,02a59413o0506c
584,59413.484417,21.075,0.904,14,12,c,0,0.97,342.20957,-17.27568,6480.87,10229.31,2.7,2.53,-50.2,-0.405,19.62,21.36,02a59413o0516c
585,59413.508178,-22.227,1.676,-5,8,c,0,2.42,342.20957,-17.27568,7535.25,144.09,2.46,2.15,-54.9,-0.415,19.59,21.29,02a59413o0567c
586,59413.509561,-22.005,2.27,-6,13,c,0,0.85,342.20957,-17.27568,6460.5,10347.5,2.63,2.47,-56.0,-0.401,19.61,21.31,02a59413o0570c
587,59414.487632,20.555,0.472,22,10,c,0,1.63,342.20957,-17.27568,6527.07,10267.17,2.8,2.66,-55.5,-0.401,19.5,21.19,02a59414o0524c
588,59414.490376,20.832,0.649,17,11,c,0,1.47,342.20957,-17.27568,6546.05,10306.63,2.79,2.65,-46.8,-0.399,19.49,21.24,02a59414o0530c
589,59414.495868,21.092,0.857,13,11,c,0,0.95,342.20957,-17.27568,6487.93,10227.42,2.79,2.64,-56.7,-0.4,19.52,21.3,02a59414o0542c
590,59414.500915,21.866,1.722,6,11,c,0,1.22,342.20957,-17.27568,6467.86,10345.53,2.87,2.69,-59.6,-0.398,19.51,21.34,02a59414o0553c
591,59415.478174,21.152,1.264,13,16,o,0,0.84,342.20957,-17.27568,8344.12,2519.5,2.25,2.08,-34.8,-0.414,19.22,19.76,01a59415o0521o
592,59415.480479,20.012,0.434,36,16,o,0,1.13,342.20957,-17.27568,8326.61,2481.03,2.43,2.06,-12.4,-0.371,19.17,19.77,01a59415o0526o
593,59415.483244,20.204,0.473,30,14,o,0,1.21,342.20957,-17.27568,8385.68,2558.44,2.24,2.06,-21.6,-0.395,19.25,19.79,01a59415o0532o
594,59415.489231,19.796,0.366,44,16,o,0,0.79,342.20957,-17.27568,8405.59,2441.36,2.23,2.1,-48.5,-0.41,19.28,19.82,01a59415o0545o
595,59417.447544,18.75,4.498,115,516,o,0,0.92,342.20957,-17.27568,7528.58,146.51,2.5,2.26,-60.4,-0.385,15.6,15.72,02a59417o0447o
596,59423.497611,-21.14,1.071,-13,14,o,0,1.31,342.20957,-17.27568,3490.67,8550.05,1.97,1.85,-30.7,-0.402,19.04,19.4,01a59423o0264o
597,59423.499469,20.804,1.024,17,18,o,0,1.0,342.20957,-17.27568,3471.08,8511.29,2.02,1.94,-38.7,-0.41,19.01,19.4,01a59423o0268o
598,59423.502694,21.979,2.338,6,14,o,0,1.23,342.20957,-17.27568,3531.03,8589.59,2.11,1.89,-11.8,-0.405,18.97,19.4,01a59423o0275o
599,59423.507762,21.035,1.299,14,18,o,0,0.97,342.20957,-17.27568,3550.34,8473.57,2.33,2.15,-15.6,-0.406,18.93,19.4,01a59423o0286o
600,59424.585616,-22.356,10.793,-4,45,o,0,0.79,342.20957,-17.27568,6407.85,8307.38,2.04,2.02,-67.7,-0.421,18.03,18.02,01a59424o0749o
601,59424.588848,-20.381,2.684,-26,69,o,0,0.84,342.20957,-17.27568,6426.75,8345.58,2.2,2.09,-84.4,-0.383,17.69,17.62,01a59424o0756o
602,59424.594388,19.551,1.086,55,60,o,0,1.29,342.20957,-17.27568,6368.88,8267.86,2.02,1.93,-73.7,-0.417,17.55,17.47,01a59424o0768o
603,59424.621596,19.744,0.822,46,38,o,0,0.97,342.20957,-17.27568,6353.49,8382.58,2.12,2.05,-72.7,-0.4,18.14,18.23,01a59424o0826o
604,59425.499854,20.316,0.452,27,12,o,0,1.03,342.20957,-17.27568,7347.62,5895.36,2.18,1.85,38.0,-0.435,19.32,20.06,02a59425o0563o
605,59425.501684,22.35,3.154,4,13,o,0,1.1,342.20957,-17.27568,7367.81,5935.52,2.22,1.89,33.7,-0.432,19.33,20.06,02a59425o0567o
606,59425.504429,21.161,1.061,12,13,o,0,1.06,342.20957,-17.27568,7309.45,5857.16,2.35,1.84,35.9,-0.419,19.34,20.07,02a59425o0573o
607,59425.509495,20.712,0.657,19,12,o,0,1.29,342.20957,-17.27568,7290.06,5972.14,2.3,1.86,37.4,-0.427,19.32,20.08,02a59425o0584o
608,59427.539996,20.094,0.331,33,11,o,0,1.07,342.20957,-17.27568,6408.62,8313.58,2.39,2.22,-52.9,-0.4,19.51,20.7,01a59427o0654o
609,59427.54373,20.614,0.444,21,9,o,0,1.2,342.20957,-17.27568,6428.78,8351.92,2.02,1.93,-57.6,-0.415,19.63,20.71,01a59427o0662o
610,59427.57183,20.404,0.376,25,9,o,0,1.06,342.20957,-17.27568,6374.35,8269.14,2.1,2.02,-63.1,-0.415,19.65,20.71,01a59427o0722o
611,59427.600361,20.552,0.508,22,11,o,0,0.94,342.20957,-17.27568,6359.62,8383.41,2.15,2.04,-11.3,-0.411,19.57,20.69,01a59427o0783o
612,59429.53371,20.262,0.477,28,14,o,0,1.14,342.20957,-17.27568,1500.73,8618.53,2.34,2.23,-64.6,-0.443,19.39,20.64,02a59429o0646o
613,59429.540551,20.629,0.62,20,13,o,0,1.26,342.20957,-17.27568,1483.02,8578.04,2.19,2.13,-68.4,-0.447,19.41,20.64,02a59429o0660o
614,59429.543752,21.035,1.048,14,15,o,0,0.72,342.20957,-17.27568,1541.97,8659.5,2.37,2.27,-76.7,-0.426,19.35,20.63,02a59429o0667o
615,59429.579114,20.069,0.381,34,13,o,0,1.24,342.20957,-17.27568,1561.4,8544.62,2.26,2.12,-68.0,-0.441,19.4,20.64,02a59429o0743o
616,59431.47788,20.692,0.38,19,7,c,0,1.29,342.20957,-17.27568,4171.34,2250.92,2.65,2.32,6.1,-0.372,19.71,21.61,01a59431o0530c
617,59431.481104,20.292,0.302,28,8,c,0,0.84,342.20957,-17.27568,4152.47,2212.08,2.57,2.28,4.1,-0.374,19.76,21.63,01a59431o0537c
618,59431.487094,21.847,1.077,7,7,c,0,1.3,342.20957,-17.27568,4209.8,2290.48,2.38,2.3,8.0,-0.393,19.81,21.61,01a59431o0550c
619,59431.499818,21.772,1.077,7,8,c,0,1.11,342.20957,-17.27568,6347.48,8399.67,2.53,2.36,-79.3,-0.379,19.76,21.62,01a59431o0577c
620,59433.485503,21.184,0.833,12,10,o,0,1.38,342.20957,-17.27568,9059.73,1932.23,2.14,1.84,-57.4,-0.457,19.54,20.66,02a59433o0547o
621,59433.488723,20.353,0.447,26,12,o,0,1.03,342.20957,-17.27568,9079.49,1971.24,2.2,2.0,-44.6,-0.442,19.48,20.68,02a59433o0554o
622,59433.494213,20.576,0.476,21,10,o,0,1.16,342.20957,-17.27568,9020.58,1894.1,2.19,1.8,-57.1,-0.453,19.52,20.7,02a59433o0566o
623,59433.529627,-23.293,7.8,-2,14,o,0,1.03,342.20957,-17.27568,1561.15,8540.72,2.24,2.1,46.3,-0.432,19.43,20.68,02a59433o0643o
624,59435.480868,21.599,0.956,8,8,c,0,1.46,342.20957,-17.27568,9682.98,8714.27,2.72,2.57,41.9,-0.329,19.74,21.6,01a59435o0499c
625,59435.48272,21.037,0.573,14,8,c,0,1.13,342.20957,-17.27568,9662.23,8675.47,2.67,2.53,78.4,-0.342,19.74,21.6,01a59435o0503c
626,59435.485486,20.839,0.493,17,8,c,0,1.51,342.20957,-17.27568,9723.24,8753.22,2.71,2.47,25.3,-0.333,19.78,21.61,01a59435o0509c
627,59435.494836,21.102,0.623,13,8,c,0,1.37,342.20957,-17.27568,9742.36,8634.91,2.63,2.48,76.4,-0.341,19.78,21.58,01a59435o0529c
628,59437.454781,20.675,0.621,20,12,o,0,1.16,342.20957,-17.27568,9168.71,3877.78,2.22,2.06,-71.9,-0.426,19.43,20.47,02a59437o0481o
629,59437.476534,20.285,0.486,28,14,o,0,1.3,342.20957,-17.27568,1368.54,6626.89,2.31,1.98,28.9,-0.427,19.35,20.43,02a59437o0527o
630,59437.479485,20.089,0.393,33,13,o,0,1.0,342.20957,-17.27568,9132.26,3841.14,2.24,2.09,-60.0,-0.425,19.39,20.42,02a59437o0533o
631,59437.482694,20.199,0.381,30,12,o,0,0.82,342.20957,-17.27568,9112.09,3957.01,2.12,1.97,-67.4,-0.434,19.45,20.43,02a59437o0540o
632,59439.453959,20.583,0.348,21,7,c,0,1.53,342.20957,-17.27568,9685.8,8719.32,2.83,2.71,17.5,-0.343,19.68,21.69,01a59439o0482c
633,59439.473723,20.919,0.528,16,8,c,0,1.42,342.20957,-17.27568,9667.83,8676.17,2.87,2.82,-3.0,-0.346,19.65,21.69,01a59439o0524c
634,59439.476027,20.862,0.531,16,9,c,0,1.05,342.20957,-17.27568,9729.27,8754.1,2.94,2.78,32.7,-0.342,19.66,21.69,01a59439o0529c
635,59439.478784,20.729,0.469,18,9,c,0,1.41,342.20957,-17.27568,9748.71,8637.08,2.88,2.77,39.6,-0.347,19.65,21.69,01a59439o0535c
636,59441.441736,21.287,0.871,11,10,o,0,1.32,342.20957,-17.27568,9180.4,3876.4,2.13,2.09,41.5,-0.42,19.5,20.72,02a59441o0460o
637,59441.44448,21.624,1.095,8,9,o,0,1.3,342.20957,-17.27568,9199.99,3914.57,2.12,2.11,32.6,-0.415,19.52,20.72,02a59441o0466o
638,59441.447681,20.953,0.761,15,12,o,0,1.08,342.20957,-17.27568,9141.18,3837.61,2.16,2.13,28.0,-0.413,19.53,20.74,02a59441o0473o
639,59441.45317,20.212,0.27,30,8,o,0,1.47,342.20957,-17.27568,9121.18,3953.93,2.17,2.14,38.5,-0.413,19.5,20.77,02a59441o0485o
640,59443.526399,20.856,0.556,16,9,c,0,1.0,342.20957,-17.27568,9283.69,5786.41,2.59,2.57,-48.2,-0.415,19.65,21.56,01a59443o0521c
641,59443.561787,21.49,0.929,9,8,c,0,1.14,342.20957,-17.27568,9300.48,5825.91,2.61,2.52,-73.7,-0.404,19.62,21.55,01a59443o0597c
642,59443.56593,21.02,0.578,14,8,c,0,1.38,342.20957,-17.27568,9243.39,5748.14,2.5,2.44,-71.8,-0.41,19.68,21.53,01a59443o0606c
643,59443.574682,21.766,1.574,7,11,c,0,0.98,342.20957,-17.27568,9225.48,5864.13,2.85,2.72,-79.3,-0.388,19.56,21.5,01a59443o0625c
644,59445.386412,-21.757,2.614,-7,19,o,0,1.13,342.20957,-17.27568,7216.82,3965.12,2.16,1.87,34.7,-0.43,18.91,19.24,02a59445o0323o
645,59445.388255,19.782,0.431,44,19,o,0,1.09,342.20957,-17.27568,7234.1,4002.05,2.14,1.97,32.9,-0.429,18.82,19.26,02a59445o0327o
646,59445.391914,22.842,6.696,3,18,o,0,1.58,342.20957,-17.27568,7175.34,3924.09,2.45,1.88,34.6,-0.42,18.9,19.28,02a59445o0335o
647,59445.400509,20.501,0.794,23,18,o,0,1.61,342.20957,-17.27568,7155.21,4041.09,2.43,1.88,31.7,-0.424,18.89,19.32,02a59445o0353o
648,59451.476754,21.639,2.625,8,21,o,0,1.06,342.20957,-17.27568,3051.79,5631.8,2.0,1.92,66.2,-0.397,18.79,18.97,01a59451o0552o
649,59451.492018,20.075,0.462,34,16,o,0,1.6,342.20957,-17.27568,3073.12,5666.54,2.02,1.96,-79.9,-0.391,18.92,19.13,01a59451o0585o
650,59451.495242,-21.934,2.985,-6,18,o,0,1.24,342.20957,-17.27568,3015.29,5588.87,2.17,2.04,-47.1,-0.408,18.9,19.13,01a59451o0592o
651,59451.502782,20.936,1.304,15,20,o,0,1.47,342.20957,-17.27568,2996.8,5705.04,2.13,2.04,-61.9,-0.397,18.9,19.13,01a59451o0608o
652,59452.468846,20.335,0.509,27,14,o,0,1.22,342.20957,-17.27568,3037.38,5633.82,2.28,2.05,-49.8,-0.402,19.16,19.74,01a59452o0535o
653,59452.472073,21.049,0.905,14,12,o,0,0.95,342.20957,-17.27568,3058.53,5672.17,2.12,1.85,-47.5,-0.418,19.26,19.72,01a59452o0542o
654,59452.481768,20.913,0.96,16,15,o,0,0.95,342.20957,-17.27568,3002.42,5594.23,2.21,1.98,-46.6,-0.41,19.15,19.72,01a59452o0563o
655,59452.495384,20.287,0.533,28,15,o,0,1.39,342.20957,-17.27568,2986.34,5706.68,2.27,2.07,-47.4,-0.412,19.11,19.66,01a59452o0592o
656,59454.399573,19.872,0.424,41,17,o,0,1.03,342.20957,-17.27568,10398.95,10134.15,3.22,1.91,-54.8,-0.433,19.37,20.17,02a59454o0378o
657,59454.401405,22.065,2.514,5,14,o,0,1.25,342.20957,-17.27568,10419.1,10174.08,3.09,1.9,-54.7,-0.44,19.34,20.17,02a59454o0382o
658,59454.436319,20.94,0.982,15,15,o,0,1.01,342.20957,-17.27568,227.59,450.26,2.61,1.91,-53.6,-0.485,19.23,20.09,02a59454o0457o
659,59454.464649,20.004,0.407,36,15,o,0,1.22,342.20957,-17.27568,245.2,339.24,2.84,1.82,-51.6,-0.505,19.27,20.11,02a59454o0517o
660,59454.469661,20.132,0.526,32,17,o,0,1.18,342.20957,-17.27568,10217.41,433.66,2.52,1.61,-54.8,-0.519,19.29,20.11,02a59454o0527o
661,59454.472884,20.524,0.724,22,16,o,0,0.99,342.20957,-17.27568,10198.69,395.46,2.44,1.59,-56.0,-0.529,19.32,20.11,02a59454o0534o
662,59454.508273,19.867,0.33,41,14,o,0,1.32,342.20957,-17.27568,10254.85,477.74,2.47,1.55,-53.1,-0.529,19.27,20.05,02a59454o0610o
