         MJD         m       dm     uJy   duJy   F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58331.350617 18.267867      NaN    29.0   50.0   c  0.0   1.19 218.96476 24.68283  8962.00  3763.43 2.89 2.65 -47.1 -0.392    17.77 18.86 02a58331o0237c 0xc00800
58331.360913 17.174510      NaN   112.0  126.0   c  0.0   1.01 218.96476 24.68283  8944.48  3725.71 2.99 2.75 -46.1 -0.381    16.95 18.06 02a58331o0258c 0xc00800
58331.371614 16.841314      NaN    12.0  218.0   c  0.0   1.15 218.96476 24.68283  8997.81  3803.78 3.06 2.81 -48.4 -0.398    16.44 17.48 02a58331o0280c 0xc00802
58331.382330 17.623637      NaN  -118.0  108.0   c  0.0   1.12 218.96476 24.68283  9035.66  3686.46 3.10 2.89 -43.7 -0.405    17.25 18.25 02a58331o0302c 0xc00800
58335.306068 20.362567      NaN     8.0    6.0   c  0.0   1.91 218.96476 24.68283   494.24  6290.06 2.58 2.43 -43.7 -0.385    19.63 21.54 02a58335o0157c 0xc00800
58335.315878 20.207197      NaN    -5.0   10.0   c  0.0   1.00 218.96476 24.68283 10111.32  6324.51 2.73 2.68 -11.7 -0.415    19.63 21.62 02a58335o0177c 0xc00900
58335.316336 19.816329      NaN    13.0   10.0   c  0.0   0.65 218.96476 24.68283   479.48  6247.67 2.58 2.47 -30.6 -0.382    19.59 21.51 02a58335o0178c 0xc00800
58335.326143 20.321591      NaN     0.0    9.0   c  0.0   1.09 218.96476 24.68283 10095.88  6285.04 2.69 2.67  -5.4 -0.434    19.64 21.58 02a58335o0198c 0xc00800
58335.326600 19.979496      NaN    13.0    8.0   c  0.0   1.70 218.96476 24.68283   534.33  6323.96 2.56 2.44 -36.3 -0.394    19.58 21.46 02a58335o0199c 0xc00900
58335.336180 20.207197      NaN    -3.0   10.0   c  0.0   0.97 218.96476 24.68283 10149.92  6364.13 2.72 2.65  -4.4 -0.432    19.60 21.51 02a58335o0219c 0xc00800
58335.336637 19.979496      NaN     7.0   10.0   c  0.0   1.16 218.96476 24.68283   571.23  6206.73 2.60 2.48 -30.6 -0.387    19.53 21.38 02a58335o0220c 0xc00800
58335.346171 20.207197      NaN    -7.0   10.0   c  0.0   1.21 218.96476 24.68283 10168.30  6248.05 2.72 2.67 -12.1 -0.438    19.58 21.45 02a58335o0240c 0xc00800
58339.307291 18.489118      NaN    44.0   34.0   c  0.0   1.03 218.96476 24.68283  9506.71  6037.58 2.79 2.61 -33.1 -0.383    18.02 19.52 02a58339o0164c 0xc00800
58339.317819 18.094452      NaN   -24.0   70.0   c  0.0   1.23 218.96476 24.68283  9490.11  5997.17 2.82 2.66 -37.9 -0.388    17.68 19.20 02a58339o0186c 0xc00800
58339.328807 17.883650      NaN   -84.0   85.0   c  0.0   0.89 218.96476 24.68283  9545.65  6074.96 2.79 2.60 -31.5 -0.392    16.98 18.33 02a58339o0209c 0xc00800
58339.339346 16.404352      NaN   267.0  243.0   c  0.0   1.82 218.96476 24.68283  9565.00  5959.44 2.75 2.60 -25.2 -0.426    16.56 17.98 02a58339o0231c 0xc00802
58515.659437 19.766969      NaN    15.0   10.0   c  0.0   1.20 218.96476 24.68283  6708.60   127.24 3.12 2.91  48.9 -0.402    19.65 21.85 02a58515o0005c 0xc00800
58515.665181 20.207197      NaN   -29.0   10.0   c  0.0   1.05 218.96476 24.68283  4645.98  9845.83 2.87 2.75   8.1 -0.414    19.68 21.58 02a58515o0013c 0xc00800
58519.626155 20.449472      NaN     0.0    8.0   c  0.0   1.01 218.96476 24.68283  4778.27  2003.90 2.60 2.46  48.5 -0.408    19.84 22.08 02a58519o0849c 0xc00800
58519.635955 20.321591      NaN     3.0    8.0   c  0.0   1.02 218.96476 24.68283  4796.80  2044.65 2.64 2.51  52.0 -0.401    19.86 22.07 02a58519o0867c 0xc00800
58519.645497 20.137125      NaN     8.0    8.0   c  0.0   0.93 218.96476 24.68283  4741.44  1968.60 2.60 2.48  56.4 -0.406    19.87 22.06 02a58519o0884c 0xc00800
58519.655385 20.594452      NaN   -16.0    7.0   c  0.0   0.90 218.96476 24.68283  4725.21  2087.84 2.56 2.43  50.5 -0.410    19.89 22.05 02a58519o0902c 0xc00900
58575.511525 20.449472      NaN   -11.0    8.0   c  0.0   1.09 218.96476 24.68283  2204.41   817.87 2.81 2.33 -50.4 -0.421    19.75 21.81 02a58575o0377c 0xc00800
58575.521225 20.449472      NaN   -10.0    8.0   c  0.0   1.42 218.96476 24.68283  2164.01   777.11 2.73 2.31 -51.7 -0.418    19.74 21.76 02a58575o0397c 0xc00800
58575.537606 19.183773      NaN    20.0   19.0   c  0.0   1.25 218.96476 24.68283   196.00 10520.39 2.65 2.14 -39.1 -0.460    19.70 21.70 02a58575o0429c 0xc00800
58575.539125 20.321591      NaN   -11.0    9.0   c  0.0   1.29 218.96476 24.68283  2232.02   859.59 2.92 2.37 -50.8 -0.422    19.68 21.74 02a58575o0432c 0xc00800
58575.543436 20.321591      NaN    -7.0    9.0   c  0.0   1.19 218.96476 24.68283  2248.68   742.43 2.89 2.39 -50.4 -0.411    19.68 21.71 02a58575o0441c 0xc00800
58575.544876 19.696897      NaN    -1.0   16.0   c  0.0   1.15 218.96476 24.68283  9595.99 10505.58 3.28 2.68 -50.4 -0.388    19.69 21.69 02a58575o0444c 0xc00800
58579.497584 19.183773      NaN    32.0   15.0   c  0.0   0.72 218.96476 24.68283    47.21  8635.63 2.52 2.16 -42.9 -0.390    19.71 21.72 02a58579o0581c 0xc00900
58579.509864       NaN      NaN     NaN    NaN NaN  NaN    NaN       NaN      NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
58579.515145 20.449472      NaN    -7.0    8.0   c  0.0   1.43 218.96476 24.68283  9549.30  8615.45 2.65 2.62  78.2 -0.398    19.74 21.70 02a58579o0615c 0xc00900
58579.522763 19.922338      NaN     6.0   11.0   c  0.0   1.17 218.96476 24.68283    73.59  8674.35 2.53 2.18 -45.7 -0.410    19.72 21.66 02a58579o0631c 0xc00800
58579.523331 20.071303      NaN     4.0   10.0   c  0.0   0.97 218.96476 24.68283  9528.53  8576.55 2.76 2.67 -67.1 -0.390    19.72 21.68 02a58579o0632c 0xc00800
58579.530006 20.071303      NaN    10.0    8.0   c  0.0   1.10 218.96476 24.68283  9598.43  8656.53 2.71 2.68 -76.6 -0.388    19.73 21.69 02a58579o0646c 0xc00800
58579.530463 20.449472      NaN    -8.0    8.0   c  0.0   1.34 218.96476 24.68283    90.07  8556.03 2.52 2.19 -41.1 -0.401    19.72 21.66 02a58579o0647c 0xc00800
58579.542115 20.071303      NaN     4.0   10.0   c  0.0   1.22 218.96476 24.68283  9611.24  8538.19 2.84 2.69  58.8 -0.388    19.70 21.67 02a58579o0670c 0xc00800
58583.484151 19.652575      NaN    11.0   13.0   c  0.0   0.89 218.96476 24.68283  4661.33  5877.28 2.87 2.73 -45.7 -0.403    19.45 21.67 02a58583o0449c 0xc00800
58583.491419 19.816329      NaN    13.0   10.0   c  0.0   1.16 218.96476 24.68283  5977.53  4728.24 3.03 2.88 -35.1 -0.385    19.44 21.68 02a58583o0463c 0xc00800
58583.491877 20.321591      NaN   -12.0    9.0   c  0.0   1.43 218.96476 24.68283  5924.97  4650.92 3.10 2.94 -28.4 -0.393    19.44 21.68 02a58583o0464c 0xc00800
58583.499179 19.743105      NaN    13.0   11.0   c  0.0   0.99 218.96476 24.68283  4610.58  5958.68 2.85 2.70 -45.2 -0.398    19.51 21.70 02a58583o0479c 0xc00800
58603.463458 20.071303      NaN     7.0    9.0   c  0.0   1.07 218.96476 24.68283  7613.32  4704.24 2.48 2.28 -59.2 -0.403    19.63 21.59 02a58603o0498c 0xc00800
58603.476137 20.137125      NaN     2.0   10.0   c  0.0   0.96 218.96476 24.68283  7592.43  4664.35 2.41 2.34 -65.3 -0.400    19.65 21.59 02a58603o0524c 0xc00800
58603.489230 20.103715      NaN     9.0    8.0   c  0.0   1.03 218.96476 24.68283  7643.72  4744.97 2.44 2.30 -57.9 -0.406    19.63 21.56 02a58603o0550c 0xc00800
58603.497342 20.103715      NaN    -1.0   11.0   c  0.0   0.72 218.96476 24.68283  7660.10  4627.40 2.42 2.28 -64.9 -0.403    19.61 21.54 02a58603o0566c 0xc00800
58607.470659 20.103715      NaN    -2.0   11.0   c  0.0   0.84 218.96476 24.68283   171.52   838.76 3.80 3.11 -50.7 -0.369    19.53 21.77 02a58607o0502c 0xc00800
58607.472031 19.868040      NaN     8.0   11.0   c  0.0   1.04 218.96476 24.68283  9854.30   838.71 3.65 2.97 -54.7 -0.385    19.51 21.79 02a58607o0505c 0xc00800
58607.480600 19.950541      NaN     8.0   10.0   c  0.0   1.01 218.96476 24.68283   153.16   798.68 3.65 2.94 -50.3 -0.386    19.56 21.74 02a58607o0522c 0xc00800
58607.481999 20.103715      NaN    -3.0   11.0   c  0.0   0.80 218.96476 24.68283  9834.06   797.94 3.55 2.87 -52.8 -0.387    19.54 21.76 02a58607o0525c 0xc00800
58607.482913 20.321591      NaN    -1.0    9.0   c  0.0   1.22 218.96476 24.68283   226.03   876.11 3.52 2.77 -50.2 -0.384    19.65 21.74 02a58607o0527c 0xc00800
58607.486637 19.241693      NaN     7.0   22.0   c  0.0   1.24 218.96476 24.68283  7581.32 10502.78 3.24 3.04 -54.7 -0.365    19.49 21.59 02a58607o0534c 0xc00800
58607.500339 19.510313      NaN   -25.0   19.0   c  0.0   0.82 218.96476 24.68283  7675.28 10465.31 4.40 3.94 -48.2 -0.346    19.29 21.68 02a58607o0560c 0xc00900
58607.501710 19.841877      NaN    -3.0   14.0   c  0.0   0.89 218.96476 24.68283   241.23   757.57 4.44 3.88 -53.7 -0.360    19.20 21.61 02a58607o0563c 0xc00800
58607.502168 19.766969      NaN     9.0   12.0   c  0.0   1.12 218.96476 24.68283  9885.59   878.86 3.92 3.31 -53.0 -0.372    19.36 21.63 02a58607o0564c 0xc00800
58607.507093 20.071303      NaN     4.0   10.0   c  0.0   1.37 218.96476 24.68283  9905.42   759.20 3.20 2.55 -50.4 -0.411    19.65 21.71 02a58607o0574c 0xc00800
58611.416512 20.594452      NaN    -3.0    7.0   c  0.0   1.13 218.96476 24.68283  2072.17  2485.06 2.40 2.35 -69.3 -0.415    19.86 21.78 02a58611o0372c 0xc00800
58611.419282 20.321591      NaN    -7.0    9.0   c  0.0   0.58 218.96476 24.68283  2051.29  2447.61 2.40 2.34 -84.9 -0.412    19.85 21.77 02a58611o0376c 0xc00800
58611.426221 20.594452      NaN    -6.0    7.0   c  0.0   1.21 218.96476 24.68283  2110.63  2526.81 2.47 2.31 -58.2 -0.415    19.85 21.79 02a58611o0387c 0xc00800
58611.450978 20.594452      NaN     0.0    7.0   c  0.0   1.40 218.96476 24.68283  2118.76  2410.83 2.43 2.32 -67.5 -0.413    19.84 21.81 02a58611o0427c 0xc00800
58635.371316 20.449472      NaN    -7.0    8.0   c  0.0   1.13 218.96476 24.68283  9565.96  6680.76 2.56 2.51 -85.2 -0.409    19.86 21.92 02a58635o0300c 0xc00900
58635.383615 20.449472      NaN     0.0    8.0   c  0.0   1.13 218.96476 24.68283  9544.09  6641.51 2.60 2.52  88.5 -0.411    19.86 21.89 02a58635o0325c 0xc00800
58635.388955 20.449472      NaN    -2.0    8.0   c  0.0   0.90 218.96476 24.68283  9599.75  6721.00 2.69 2.42  41.1 -0.407    19.86 21.90 02a58635o0334c 0xc00800
58635.394275 20.449472      NaN    -1.0    8.0   c  0.0   1.22 218.96476 24.68283  9620.46  6607.34 2.60 2.51 -75.8 -0.412    19.84 21.88 02a58635o0345c 0xc00800
58639.329744 20.103715      NaN   -14.0   11.0   c  0.0   0.85 218.96476 24.68283  1021.37  3894.21 2.58 2.30 -50.0 -0.427    19.56 21.45 02a58639o0175c 0xc00800
58639.332583 20.009244      NaN     3.0   11.0   c  0.0   0.96 218.96476 24.68283  1044.65  3934.97 2.55 2.32 -49.1 -0.430    19.46 21.32 02a58639o0181c 0xc00800
58639.349277 20.321591      NaN   -21.0    9.0   c  0.0   0.96 218.96476 24.68283  9613.23  6719.89 2.66 2.46 -60.9 -0.410    19.82 21.76 02a58639o0211c 0xc00900
58639.357589 20.594452      NaN   -13.0    7.0   c  0.0   1.52 218.96476 24.68283  9626.26  6603.96 2.63 2.49 -71.5 -0.418    19.81 21.77 02a58639o0225c 0xc00800
58663.306638 20.449472      NaN    -2.0    8.0   c  0.0   1.33 218.96476 24.68283  3626.34  4804.95 2.30 2.26  86.8 -0.417    19.84 21.79 02a58663o0147c 0xc00800
58663.313064 20.009244      NaN    12.0    8.0   c  0.0   1.21 218.96476 24.68283  3600.72  4761.28 2.37 2.26  40.6 -0.412    19.81 21.80 02a58663o0160c 0xc00800
58663.317085 20.449472      NaN    -7.0    8.0   c  0.0   1.42 218.96476 24.68283  3657.13  4838.73 2.36 2.24  45.6 -0.404    19.85 21.80 02a58663o0168c 0xc00800
58663.331801 20.449472      NaN    -1.0    8.0   c  0.0   0.81 218.96476 24.68283  3672.96  4722.98 2.30 2.25  36.9 -0.413    19.84 21.79 02a58663o0195c 0xc00800
58691.354964 20.321591      NaN    -2.0    9.0   c  0.0   1.16 218.96476 24.68283  5787.71  8773.67 2.67 2.48  44.6 -0.402    19.65 21.68 02a58691o0160c 0xc00800
58691.358165 20.171596      NaN     1.0   10.0   c  0.0   0.98 218.96476 24.68283  5769.11  8734.60 2.73 2.52  43.5 -0.397    19.67 21.65 02a58691o0167c 0xc00800
58691.378290 20.321591      NaN    -2.0    9.0   c  0.0   1.24 218.96476 24.68283  5822.88  8814.74 2.73 2.51  43.4 -0.393    19.57 21.49 02a58691o0207c 0xc00800
58691.385153 20.103715      NaN    -1.0   11.0   c  0.0   1.11 218.96476 24.68283  5842.38  8698.27 2.79 2.55  40.9 -0.397    19.53 21.44 02a58691o0222c 0xc00800
58699.361249 19.102305      NaN    35.0   16.0   c  0.0   1.02 218.96476 24.68283  8144.19   539.26 3.26 2.75 -54.4 -0.364    19.37 21.45 02a58699o0181c 0xc00800
58699.364075 20.009244      NaN   -11.0   12.0   c  0.0   1.07 218.96476 24.68283  8122.68   502.91 2.77 2.61 -56.8 -0.374    19.42 21.43 02a58699o0187c 0xc00800
58699.370496 20.009244      NaN     0.0   12.0   c  0.0   1.25 218.96476 24.68283  8183.02   579.92 2.76 2.48 -53.8 -0.380    19.44 21.37 02a58699o0201c 0xc00800
58703.268253 19.569016      NaN     3.0   17.0   c  0.0   1.03 218.96476 24.68283  8139.51   545.93 2.58 2.16 -58.1 -0.404    19.27 20.40 02a58703o0081c 0xc00800
58703.272651 19.841877      NaN   -13.0   14.0   c  0.0   0.80 218.96476 24.68283  8117.76   506.24 2.50 2.18 -57.3 -0.405    19.27 20.40 02a58703o0090c 0xc00800
58703.278315 19.038793      NaN    31.0   19.0   c  0.0   0.87 218.96476 24.68283  8175.55   585.76 2.68 2.21 -60.2 -0.409    19.20 20.37 02a58703o0100c 0xc00900
58703.288726 17.281543      NaN    36.0  136.0   c  0.0   1.21 218.96476 24.68283  8194.64   467.53 3.98 2.72  -2.2 -0.488    16.71 18.20 02a58703o0120c 0xc00800
58707.338615 18.657725      NaN     5.0   40.0   c  0.0   0.73 218.96476 24.68283  5694.26  6837.62 2.92 2.49  40.5 -0.368    18.33 19.25 02a58707o0233c 0xc00800
58707.342157 18.786693      NaN    18.0   31.0   c  0.0   1.15 218.96476 24.68283  5678.30  6798.09 2.88 2.48  38.3 -0.364    18.31 19.21 02a58707o0240c 0xc00800
58707.349948 18.757738      NaN    -3.0   38.0   c  0.0   1.03 218.96476 24.68283  5737.04  6873.78 2.84 2.46  38.1 -0.373    18.21 19.12 02a58707o0254c 0xc00800
58707.362098 18.729535      NaN   -81.0   39.0   c  0.0   1.47 218.96476 24.68283  5759.28  6760.45 2.99 2.56  36.7 -0.366    18.03 18.94 02a58707o0277c 0xc00900
58723.274446 20.207197      NaN     3.0    9.0   c  0.0   1.41 218.96476 24.68283  1622.22  8514.08 2.41 2.39  67.2 -0.402    19.57 21.31 02a58723o0059c 0xc00800
58723.278053 19.868040      NaN    11.0   10.0   c  0.0   1.60 218.96476 24.68283  1603.76  8474.71 2.45 2.43  72.8 -0.407    19.48 21.28 02a58723o0066c 0xc00800
58723.288249 20.103715      NaN    -6.0   11.0   c  0.0   1.15 218.96476 24.68283  1663.38  8550.96 2.42 2.37  41.8 -0.408    19.49 21.22 02a58723o0086c 0xc00800
58723.298499 20.103715      NaN     3.0   10.0   c  0.0   1.34 218.96476 24.68283  1687.24  8434.29 2.40 2.37  51.4 -0.382    19.48 21.12 02a58723o0106c 0xc00800
58871.554274 20.282105      NaN     4.0    8.0   c  0.0   1.09 218.96476 24.68283  7022.03  2179.02 2.35 2.33  61.1 -0.401    19.71 21.58 02a58871o0715c 0xc00800
58871.557094 20.137125      NaN     5.0    9.0   c  0.0   0.88 218.96476 24.68283  7039.07  2216.49 2.72 2.49  34.6 -0.387    19.60 21.59 02a58871o0721c 0xc00800
58871.562682 20.449472      NaN   -11.0    8.0   c  0.0   1.08 218.96476 24.68283  6982.00  2139.63 2.53 2.31  41.5 -0.392    19.72 21.60 02a58871o0733c 0xc00800
58871.572398 20.449472      NaN     3.0    7.0   c  0.0   1.65 218.96476 24.68283  6961.90  2257.13 2.52 2.31  41.1 -0.394    19.75 21.62 02a58871o0754c 0xc00800
58879.551343 19.454622      NaN    21.0   13.0   c  0.0   0.80 218.96476 24.68283  1122.89  6030.82 2.23 2.21 -16.7 -0.422    19.02 21.01 02a58879o0710c 0xc00800
58879.554578 20.103715      NaN   -14.0   11.0   c  0.0   1.54 218.96476 24.68283  1143.67  6070.60 2.29 2.18 -51.3 -0.428    19.24 21.21 02a58879o0717c 0xc00800
58879.561064 16.881162      NaN  -206.0  214.0   c  0.0   0.93 218.96476 24.68283  1079.85  5990.96 2.55 2.26  26.8 -0.374    17.04 18.92 02a58879o0731c 0xc00802
58879.570863 20.103715      NaN    -2.0   11.0   c  0.0   1.04 218.96476 24.68283  1059.47  6106.91 2.61 2.28  26.4 -0.392    19.57 21.79 02a58879o0752c 0xc00800
58883.599973 19.766969      NaN    18.0    9.0   c  0.0   1.00 218.96476 24.68283   649.95  8456.49 2.76 2.48 -45.4 -0.422    19.67 21.90 02a58883o0646c 0xc00800
58883.603203 20.282105      NaN     1.0    9.0   c  0.0   0.80 218.96476 24.68283   669.98  8495.70 2.62 2.33 -47.9 -0.416    19.74 21.92 02a58883o0653c 0xc00800
58883.609849 20.449472      NaN   -18.0    8.0   c  0.0   1.24 218.96476 24.68283   613.42  8418.42 2.59 2.25 -46.9 -0.420    19.80 21.92 02a58883o0666c 0xc00800
58883.628824 20.207197      NaN     3.0    9.0   c  0.0   1.06 218.96476 24.68283   588.49  8535.80 2.48 2.16 -43.7 -0.431    19.79 21.99 02a58883o0703c 0xc00800
58903.595545 20.137125      NaN     8.0    8.0   c  0.0   1.21 218.96476 24.68283  2450.57 10043.18 2.94 2.36 -46.5 -0.427    19.74 21.99 02a58903o0719c 0xc00900
58903.598551 20.321591      NaN     0.0    9.0   c  0.0   1.22 218.96476 24.68283  2466.98 10085.63 2.65 2.30 -45.7 -0.420    19.81 21.99 02a58903o0725c 0xc00900
58903.609258 20.103715      NaN    -1.0   11.0   c  0.0   0.78 218.96476 24.68283  8164.88   559.50 2.71 2.18 -56.5 -0.413    19.86 21.99 02a58903o0746c 0xc00800
58903.615551 19.743105      NaN    16.0   10.0   c  0.0   0.93 218.96476 24.68283  8185.53   441.83 2.70 2.24 -49.4 -0.407    19.84 21.98 02a58903o0758c 0xc00800
58911.548006 20.594452      NaN    -2.0    7.0   c  0.0   1.06 218.96476 24.68283  4888.42  3737.80 2.32 2.22 -50.9 -0.409    19.86 21.92 02a58911o0536c 0xc00800
58911.550942 20.321591      NaN     3.0    8.0   c  0.0   1.13 218.96476 24.68283  4906.44  3780.19 2.32 2.23 -61.1 -0.408    19.83 21.91 02a58911o0542c 0xc00800
58911.572528 20.449472      NaN    -8.0    8.0   c  0.0   0.90 218.96476 24.68283  4851.33  3705.74 2.33 2.20 -52.5 -0.408    19.87 21.94 02a58911o0587c 0xc00800
58911.588112 20.171596      NaN    10.0    7.0   c  0.0   1.06 218.96476 24.68283  4837.04  3823.14 2.32 2.13 -55.3 -0.411    19.87 21.97 02a58911o0619c 0xc00800
58931.543994 20.449472      NaN   -12.0    8.0   c  0.0   1.40 218.96476 24.68283  2648.89  8383.87 2.65 2.41 -43.0 -0.420    19.74 21.90 02a58931o0636c 0xc00800
58931.547531 20.137125      NaN     8.0    8.0   c  0.0   1.05 218.96476 24.68283  2669.42  8424.34 2.62 2.40 -39.5 -0.409    19.73 21.90 02a58931o0643c 0xc00800
58931.554187 20.321591      NaN     3.0    8.0   c  0.0   1.10 218.96476 24.68283  7973.16  2231.51 2.86 2.59 -42.9 -0.381    19.68 21.89 02a58931o0656c 0xc00800
58931.565462 20.137125      NaN     8.0    8.0   c  0.0   1.35 218.96476 24.68283  7990.53  2114.73 2.61 2.49 -39.9 -0.388    19.70 21.88 02a58931o0678c 0xc00800
58959.556349 20.321591      NaN    -7.0    9.0   c  0.0   0.92 218.96476 24.68283  1641.85  4915.77 2.61 2.28  45.5 -0.399    19.61 21.35 02a58959o0668c 0xc00900
58959.562184 19.719755      NaN    20.0    9.0   c  0.0   1.04 218.96476 24.68283  1620.93  4876.29 2.36 2.25  52.4 -0.567    19.64 21.31 02a58959o0679c 0xc00800
58959.565660 20.321591      NaN    -3.0    9.0   c  0.0   1.09 218.96476 24.68283  1679.28  4952.70 2.33 2.27  64.3 -0.425    19.62 21.31 02a58959o0686c 0xc00800
58959.579136 20.321591      NaN   -10.0    9.0   c  0.0   1.21 218.96476 24.68283  1709.12  4838.11 2.48 2.25  43.2 -0.408    19.60 21.27 02a58959o0711c 0xc00800
58963.478032 16.669763      NaN   -46.0  260.0   c  0.0   0.96 218.96476 24.68283  3778.97 10457.20 2.60 2.44 -50.5 -0.389    16.41 17.98 02a58963o0538c 0xc00802
58967.463667 20.362567      NaN     2.0    8.0   c  0.0   0.96 218.96476 24.68283  1827.00   338.38 2.65 2.30 -62.3 -0.398    19.75 21.66 02a58967o0491c 0xc00800
58967.466501 20.594452      NaN    -1.0    7.0   c  0.0   2.07 218.96476 24.68283  1807.42   298.80 2.59 2.30 -58.5 -0.396    19.75 21.63 02a58967o0497c 0xc00800
58967.467426 19.696897      NaN    -9.0   16.0   c  0.0   0.96 218.96476 24.68283  3699.83 10497.11 2.60 2.33 -45.6 -0.417    19.77 21.61 02a58967o0499c 0xc00800
58967.473230 20.449472      NaN    -1.0    8.0   c  0.0   1.04 218.96476 24.68283  1869.34   381.84 2.57 2.29 -55.6 -0.398    19.76 21.60 02a58967o0511c 0xc00800
58967.507739 20.071303      NaN    10.0    8.0   c  0.0   1.40 218.96476 24.68283  1881.46   256.78 2.68 2.41 -55.9 -0.382    19.66 21.51 02a58967o0582c 0xc00800
58967.509302 20.207197      NaN   -22.0   10.0   c  0.0   1.52 218.96476 24.68283  3769.07 10458.37 2.66 2.37 -44.6 -0.408    19.64 21.47 02a58967o0585c 0xc00800
58983.405442 20.321591      NaN   -15.0    9.0   c  0.0   1.26 218.96476 24.68283  7532.06 10345.85 3.01 2.51 -53.3 -0.397    19.75 21.78 02a58983o0345c 0xc00800
58983.409143 20.103715      NaN    -8.0   11.0   c  0.0   0.72 218.96476 24.68283  5803.93   126.40 2.77 2.24 -48.0 -0.413    19.77 21.81 02a58983o0353c 0xc00800
58983.427484 20.282105      NaN     1.0    9.0   c  0.0   1.10 218.96476 24.68283  7513.11 10305.30 3.00 2.55 -52.1 -0.400    19.82 21.82 02a58983o0391c 0xc00800
58983.430686 20.071303      NaN     7.0    9.0   c  0.0   1.12 218.96476 24.68283  7572.02 10386.79 2.87 2.51 -54.7 -0.407    19.81 21.82 02a58983o0398c 0xc00800
58983.444463 20.207197      NaN     6.0    8.0   c  0.0   1.17 218.96476 24.68283  5786.45    88.02 2.58 2.10 -53.8 -0.423    19.84 21.83 02a58983o0425c 0xc00800
58983.446506 20.071303      NaN     4.0   10.0   c  0.0   1.25 218.96476 24.68283  7588.55 10269.81 2.89 2.46 -50.2 -0.410    19.80 21.80 02a58983o0429c 0xc00800
58983.456994 20.321591      NaN    -6.0    9.0   c  0.0   1.26 218.96476 24.68283  5849.10   169.41 2.60 2.13 -52.7 -0.426    19.80 21.73 02a58983o0449c 0xc00800
58983.461657 18.675237      NaN    -2.0   41.0   c  0.0   0.11 218.96476 24.68283  5865.32    51.39 2.62 2.13 -54.3 -0.427    19.79 21.66 02a58983o0457c 0xc00800
58987.430482 20.207197      NaN   -10.0   10.0   c  0.0   0.80 218.96476 24.68283  7601.56  6739.56 2.62 2.57  87.2 -0.398    19.73 21.74 02a58987o0427c 0xc00800
58987.433249 20.449472      NaN   -10.0    8.0   c  0.0   1.31 218.96476 24.68283  7582.60  6703.82 2.62 2.55  73.7 -0.396    19.76 21.73 02a58987o0433c 0xc00900
58987.439210 20.321591      NaN     0.0    9.0   c  0.0   0.90 218.96476 24.68283  7640.35  6780.65 2.62 2.57  69.6 -0.394    19.72 21.71 02a58987o0446c 0xc00800
58987.449463 20.321591      NaN     3.0    8.0   c  0.0   1.33 218.96476 24.68283  7660.17  6666.76 2.55 2.50  77.3 -0.398    19.78 21.72 02a58987o0468c 0xc00800
58995.413209 20.594452      NaN    -5.0    7.0   c  0.0   1.07 218.96476 24.68283  3998.73  2374.67 2.37 2.29 -77.6 -0.404    19.77 21.68 02a58995o0378c 0xc00900
58995.422962 20.321591      NaN    -1.0    9.0   c  0.0   0.80 218.96476 24.68283  3980.73  2335.74 2.43 2.34 -74.4 -0.403    19.72 21.64 02a58995o0399c 0xc00800
58995.426163 20.244005      NaN     8.0    7.0   c  0.0   1.38 218.96476 24.68283  4040.60  2412.38 2.42 2.34 -73.5 -0.405    19.76 21.64 02a58995o0406c 0xc00800
58995.436137 20.594452      NaN    -8.0    7.0   c  0.0   1.18 218.96476 24.68283  4060.85  2297.02 2.41 2.30 -73.1 -0.402    19.76 21.60 02a58995o0427c 0xc00800
59023.302004 20.362567      NaN     2.0    8.0   c  0.0   0.91 218.96476 24.68283  7482.75  4607.24 2.36 2.35  79.6 -0.401    19.83 21.87 02a59023o0126c 0xc00800
59023.305684 20.244005      NaN     8.0    7.0   c  0.0   1.23 218.96476 24.68283  7463.25  4569.62 2.34 2.32  71.8 -0.400    19.84 21.87 02a59023o0134c 0xc00900
59023.311644 20.594452      NaN    -5.0    7.0   c  0.0   1.19 218.96476 24.68283  7521.19  4650.07 2.40 2.38  83.3 -0.393    19.83 21.85 02a59023o0147c 0xc00800
59023.322252 20.449472      NaN   -12.0    8.0   c  0.0   0.84 218.96476 24.68283  7539.92  4531.69 2.43 2.39  86.4 -0.392    19.82 21.91 02a59023o0169c 0xc00800
59043.342263 19.922338      NaN     9.0   10.0   c  0.0   0.73 218.96476 24.68283  1544.18  6569.72 2.36 2.30  72.5 -0.412    19.68 21.61 02a59043o0155c 0xc00800
59043.345928 20.244005      NaN     2.0    9.0   c  0.0   1.14 218.96476 24.68283  1525.01  6530.26 2.44 2.41  43.4 -0.402    19.68 21.59 02a59043o0163c 0xc00800
59043.361075 20.321591      NaN    -7.0    9.0   c  0.0   1.03 218.96476 24.68283  1590.00  6603.45 2.34 2.31  55.6 -0.404    19.66 21.50 02a59043o0196c 0xc00800
59043.369834 20.449472      NaN    -5.0    8.0   c  0.0   1.16 218.96476 24.68283  1611.82  6485.87 2.36 2.32  64.5 -0.404    19.60 21.42 02a59043o0215c 0xc00800
