         MJD         m       dm    uJy   duJy F  err  chi/N       RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
57834.386323 18.944322      NaN     18     26 o    0   1.47 142.4364 3.06798  2314.31  3077.23  4.15  3.45 -83.9 -0.465    19.04 20.90 01a57834o0187o   0.692308
57834.401306 19.256669      NaN     -9     24 o    0   1.42 142.4364 3.06798  2292.75  3193.74  4.14  3.40 -81.1 -0.478    19.04 20.88 01a57834o0217o  -0.375000
57837.345282 18.729535      NaN      9     36 o    0   1.09 142.4364 3.06798  1505.15  3762.79  5.00  4.62 -82.9 -0.437    18.79 20.68 01a57837o0106o   0.250000
57837.360447 18.208845      NaN     78     37 o    0   1.04 142.4364 3.06798  1526.17  3802.38  4.79  4.38 -82.7 -0.462    18.85 20.72 01a57837o0135o   2.108108
57837.375051 18.757738      NaN    -11     38 o    0   0.97 142.4364 3.06798  1467.17  3725.63  4.74  3.96 -87.2 -0.457    18.93 20.75 01a57837o0163o  -0.289474
57837.390201 18.424171      NaN     38     39 o    0   0.96 142.4364 3.06798  1447.02  3842.31  4.60  3.95  88.5 -0.439    18.92 20.72 01a57837o0192o   0.974359
57838.339704 18.910912      NaN      0     33 o    0   1.37 142.4364 3.06798  4037.42  3314.04  6.67  5.30  -7.9 -0.305    18.60 21.05 01a57838o0167o   0.000000
57838.354880 18.910912      NaN     12     29 o    0   1.09 142.4364 3.06798  4058.03  3352.93  5.11  4.72 -53.5 -0.365    18.84 21.11 01a57838o0196o   0.413793
57838.369975 18.967180      NaN      4     30 o    0   1.23 142.4364 3.06798  4000.52  3274.58  5.42  5.08 -38.2 -0.348    18.77 21.12 01a57838o0225o   0.133333
57838.384642 18.582238      NaN     44     30 o    0   1.31 142.4364 3.06798  3982.70  3390.21  5.29  4.58 -71.7 -0.380    18.82 21.07 01a57838o0253o   1.466667
57842.329859 18.675237      NaN     54     23 o    0   1.50 142.4364 3.06798  2649.75  5864.69  3.88  3.51 -81.9 -0.453    19.07 21.03 01a57842o0226o   2.347826
57842.344582 19.256669      NaN    -17     24 o    0   1.36 142.4364 3.06798  2670.28  5904.05  3.94  3.50 -83.1 -0.451    19.11 21.09 01a57842o0254o  -0.708333
57842.359824 19.256669      NaN    -19     24 o    0   1.41 142.4364 3.06798  2611.40  5827.57  3.96  3.53 -81.0 -0.449    19.07 21.03 01a57842o0283o  -0.791667
57842.374607 18.921935      NaN     26     24 o    0   1.48 142.4364 3.06798  2593.02  5942.96  4.01  3.59 -82.1 -0.453    19.08 21.04 01a57842o0311o   1.083333
57845.317091 19.038793      NaN      4     28 o    0   0.87 142.4364 3.06798  3805.82  5795.06  3.69  3.49 -62.7 -0.454    18.91 20.78 01a57845o0180o   0.142857
57845.332810 18.990530      NaN     14     26 o    0   1.07 142.4364 3.06798  3827.17  5832.32  3.96  3.70 -78.4 -0.445    18.85 20.78 01a57845o0210o   0.538462
57845.348696 19.128787      NaN    -53     27 o    0   2.42 142.4364 3.06798  3767.71  5756.04  3.95  3.65 -76.5 -0.444    18.85 20.73 01a57845o0240o  -1.962963
57845.364957 18.582238      NaN     50     28 o    0   1.31 142.4364 3.06798  3750.08  5871.69  4.39  4.02 -72.1 -0.423    18.76 20.77 01a57845o0271o   1.785714
57846.346546 18.816441      NaN     -4     36 o    0   1.10 142.4364 3.06798  2492.21  5015.43  4.68  4.56 -70.1 -0.406    18.45 20.41 01a57846o0020o  -0.111111
57846.362801 18.598565      NaN     36     32 o    0   1.12 142.4364 3.06798  2473.32  5129.88  4.34  4.04  82.5 -0.433    18.56 20.41 01a57846o0051o   1.125000
57848.346567 18.944322      NaN     -4     32 o    0   1.17 142.4364 3.06798  5764.39  5134.60  3.62  3.45  80.8 -0.438    17.98 18.71 02a57848o0218o  -0.125000
57848.361946 18.376212      NaN     54     36 o    0   1.02 142.4364 3.06798  5746.51  5096.71  3.58  3.40  86.2 -0.432    17.95 18.65 02a57848o0247o   1.500000
57848.380062 18.519279      NaN     40     34 o    0   1.07 142.4364 3.06798  5807.01  5173.53  3.59  3.42 -89.9 -0.431    17.92 18.62 02a57848o0281o   1.176471
57848.398925 18.910912      NaN    -36     33 o    0   1.41 142.4364 3.06798  5827.57  5056.38  3.56  3.42 -85.6 -0.431    17.89 18.55 02a57848o0315o  -1.090909
57849.293563 17.561765      NaN     25    106 o    0   0.99 142.4364 3.06798  2803.92  4257.29  4.17  3.64  -1.3 -0.450    17.49 18.27 01a57849o0141o   0.235849
57849.307756 17.597155      NaN     23    103 o    0   1.02 142.4364 3.06798  2824.63  4296.52  3.86  3.54   5.0 -0.444    17.54 18.26 01a57849o0170o   0.223301
57849.321517 17.707197      NaN    -75    100 o    0   1.01 142.4364 3.06798  2766.15  4220.66  3.86  3.68  -2.0 -0.441    17.52 18.25 01a57849o0198o  -0.750000
57849.336367 17.692816      NaN     34     90 o    0   1.33 142.4364 3.06798  2747.93  4336.60  3.73  3.46 -87.1 -0.462    17.53 18.23 01a57849o0228o   0.377778
57850.301477 17.707197      NaN    -48    100 o    0   1.14 142.4364 3.06798  2579.72  2323.09  3.35  3.11  76.5 -0.488    17.61 18.26 01a57850o0181o  -0.480000
57850.316551 17.419558      NaN     82    103 o    0   0.88 142.4364 3.06798  2600.07  2362.07  3.35  3.00  82.5 -0.499    17.61 18.24 01a57850o0212o   0.796117
57850.331594 17.331585      NaN    106    106 o    0   1.09 142.4364 3.06798  2541.20  2284.78  3.41  2.97  84.4 -0.493    17.60 18.22 01a57850o0243o   1.000000
57850.346892 17.442003      NaN     98     95 o    0   1.34 142.4364 3.06798  2521.95  2401.02  3.49  2.93  88.8 -0.498    17.54 18.11 01a57850o0274o   1.031579
57852.354006 18.249822      NaN     53     43 o    0   1.12 142.4364 3.06798  7264.24  6399.07  3.61  3.39 -87.1 -0.446    17.69 18.11 02a57852o0262o   1.232558
57852.368034 18.598565      NaN    -13     44 o    0   1.18 142.4364 3.06798  7247.59  6359.37  3.61  3.40 -86.0 -0.449    17.64 18.04 02a57852o0290o  -0.295455
57852.382561 18.220396      NaN     31     52 o    0   1.03 142.4364 3.06798  7308.41  6436.32  3.86  3.64  86.1 -0.417    17.53 17.98 02a57852o0319o   0.596154
57852.397758 18.410251      NaN     10     49 o    0   1.12 142.4364 3.06798  7325.35  6322.95  3.66  3.39 -87.7 -0.438    17.56 17.92 02a57852o0348o   0.204082
57852.414648 18.356290      NaN      0     55 o    0   1.22 142.4364 3.06798  7288.94  6380.66  3.62  3.37 -86.4 -0.447    17.51 17.82 02a57852o0379o   0.000000
57853.338379 18.255804      NaN     31     50 o    0   1.04 142.4364 3.06798  4184.32  4709.22  3.34  3.20  69.0 -0.498    18.11 19.12 01a57853o0244o   0.620000
57853.361315 18.504094      NaN      0     48 o    0   1.11 142.4364 3.06798  4203.76  4747.98  3.38  3.22  87.8 -0.489    18.05 19.05 01a57853o0289o   0.000000
57853.370941 18.396507      NaN     12     49 o    0   1.48 142.4364 3.06798  4147.50  4668.92  3.42  3.20 -88.6 -0.486    18.03 19.01 01a57853o0309o   0.244898
57853.390689 18.396507      NaN   -134     53 o    0   1.17 142.4364 3.06798  4129.50  4785.12  3.34  3.11 -88.8 -0.489    17.98 18.88 01a57853o0349o  -2.528302
57854.334735 18.336727      NaN    -10     56 o    0   1.09 142.4364 3.06798  4116.24  2483.99  3.69  3.28 -84.1 -0.463    18.03 19.13 01a57854o0239o  -0.178571
57854.346124 18.243872      NaN     33     50 o    0   1.05 142.4364 3.06798  4135.09  2521.85  3.62  3.20 -81.8 -0.480    18.03 19.11 01a57854o0261o   0.660000
57854.366079 18.197417      NaN     26     55 o    0   0.94 142.4364 3.06798  4076.72  2444.68  3.62  3.20 -78.2 -0.468    17.98 19.02 01a57854o0301o   0.472727
57854.380163 18.169360      NaN     31     55 o    0   1.16 142.4364 3.06798  4058.68  2563.41  3.74  3.22 -81.6 -0.469    17.92 18.95 01a57854o0328o   0.563636
57857.294475 16.029265      NaN   -650    469 o    0   0.92 142.4364 3.06798  2693.08  3293.34  3.21  2.96  71.0 -0.486    15.58 17.16 01a57857o0024o  -1.385928
57857.308734 16.374250      NaN    361    221 o    0   1.27 142.4364 3.06798  2635.87  3216.17  3.65  3.40  76.8 -0.459    16.48 17.68 01a57857o0052o   1.633484
57857.323172 16.414207      NaN   -408    329 o    0   1.18 142.4364 3.06798  2617.41  3332.22  3.46  3.04  84.1 -0.494    16.21 16.97 01a57857o0081o  -1.240122
57861.400453 19.169763      NaN    -22     26 o    0   1.22 142.4364 3.06798  2443.45  5045.76  3.93  3.43 -87.2 -0.455    18.27 19.95 01a57861o0045o  -0.846154
57861.410317 18.376212      NaN     60     34 o    0   1.14 142.4364 3.06798  2463.00  5082.70  4.25  3.66 -85.7 -0.436    18.14 19.84 01a57861o0065o   1.764706
57861.420184 17.238395      NaN      3    153 o    0   0.98 142.4364 3.06798  2401.12  5006.11  4.50  3.86 -83.7 -0.416    16.57 18.23 01a57861o0085o   0.019608
57861.431035 17.845990      NaN    105     53 o    0   1.10 142.4364 3.06798  2382.65  5121.05  4.84  4.23 -80.2 -0.389    17.61 19.14 01a57861o0107o   1.981132
57865.370237 18.816441      NaN    -38     36 o    0   1.20 142.4364 3.06798  4648.22  4057.04  3.35  3.14 -85.8 -0.489    17.85 19.38 01a57865o0311o  -1.055556
57865.383202 18.519279      NaN     64     26 o    0   1.41 142.4364 3.06798  4666.98  4095.46  3.37  3.12 -77.4 -0.485    18.18 19.75 01a57865o0337o   2.461538
57865.395637 18.232071      NaN     23     54 o    0   1.41 142.4364 3.06798  4607.46  4018.94  3.41  3.15 -77.7 -0.479    17.35 18.81 01a57865o0362o   0.425926
57865.407921 17.254972      NaN     62    131 o    0   1.18 142.4364 3.06798  4586.94  4136.28  3.53  3.24 -75.1 -0.475    16.57 18.08 01a57865o0387o   0.473282
57866.369524 17.439172      NaN    126     86 o    0   1.00 142.4364 3.06798  2513.61  3364.56  3.60  3.09 -88.2 -0.481    16.79 18.43 01a57866o0311o   1.465116
57866.382469 16.940241      NaN    215    131 o    0   1.23 142.4364 3.06798  2533.29  3401.30  3.64  3.09 -89.8 -0.481    16.75 18.35 01a57866o0337o   1.641221
57866.394740 16.881162      NaN    213    143 o    0   0.97 142.4364 3.06798  2472.14  3324.85  3.89  3.24 -87.8 -0.467    16.71 18.33 01a57866o0362o   1.489510
57866.406535 18.675237      NaN    -13     41 o    0   0.95 142.4364 3.06798  2454.69  3440.98  5.31  4.75 -87.0 -0.373    17.81 19.64 01a57866o0386o  -0.317073
57869.361245 19.256669      NaN     -6     24 o    0   1.22 142.4364 3.06798  3954.69  5417.90  3.37  3.19 -84.5 -0.482    18.31 19.94 01a57869o0187o  -0.250000
57869.374190 19.256669      NaN     -2     24 o    0   1.37 142.4364 3.06798  3973.58  5455.72  3.25  3.09 -82.0 -0.489    18.30 19.85 01a57869o0213o  -0.083333
57869.386469 18.796518      NaN     32     26 o    0   1.47 142.4364 3.06798  3911.99  5379.49  3.45  3.40 -36.2 -0.467    18.19 19.77 01a57869o0238o   1.230769
57869.398275 19.026525      NaN     14     25 o    0   1.32 142.4364 3.06798  3892.60  5494.94  3.36  3.15 -83.1 -0.483    18.21 19.71 01a57869o0262o   0.560000
57876.288503 19.169763      NaN    -16     26 o    0   1.70 142.4364 3.06798  8321.05  8077.44  2.47  2.31  83.9 -0.505    18.93 19.59 02a57876o0016o  -0.615385
57876.317589 18.675237      NaN     15     36 o    0   1.28 142.4364 3.06798  8358.17  8114.28  2.26  2.09  21.0 -0.575    18.87 19.41 02a57876o0070o   0.416667
57883.264371 19.183773      NaN     14     21 o    0   1.85 142.4364 3.06798  8403.78  6296.27  2.17  2.10  74.8 -0.500    18.78 19.27 02a57883o0078o   0.666667
57883.279155 19.142275      NaN     17     21 o    0   1.39 142.4364 3.06798  8382.70  6259.00  2.27  2.20  75.3 -0.487    18.83 19.30 02a57883o0106o   0.809524
57883.295464 19.351140      NaN    -20     22 o    0   1.80 142.4364 3.06798  8437.61  6336.33  2.31  2.22  80.5 -0.502    18.80 19.24 02a57883o0137o  -0.909091
57883.311252 19.128787      NaN    -41     27 o    0   0.91 142.4364 3.06798  8458.29  6218.76  2.24  2.18  52.3 -0.509    18.74 19.14 02a57883o0167o  -1.518519
57883.325365 19.212347      NaN     -8     25 o    0   1.65 142.4364 3.06798  8418.71  6276.27  2.33  2.23  49.8 -0.514    18.61 19.03 02a57883o0194o  -0.320000
57892.299042 19.436675      NaN     13     16 o    0   1.38 142.4364 3.06798  5987.76  6829.60  2.48  2.42  70.2 -0.498    19.30 20.53 02a57892o0118o   0.812500
57892.312629 19.922338      NaN     -5     13 o    0   1.62 142.4364 3.06798  6045.78  6906.88  2.37  2.33  48.9 -0.486    19.31 20.50 02a57892o0144o  -0.384615
57892.326603 19.922338      NaN    -16     13 o    0   1.33 142.4364 3.06798  6068.45  6788.71  2.14  2.04  47.2 -0.519    19.38 20.44 02a57892o0169o  -1.230769
57892.340257 19.841877      NaN     -2     14 o    0   1.47 142.4364 3.06798  6029.53  6845.81  2.16  2.05  45.5 -0.518    19.30 20.33 02a57892o0195o  -0.142857
57908.273583 18.511660      NaN      8     45 o    0   1.19 142.4364 3.06798  8060.01  6208.96  3.12  2.96 -85.6 -0.427    18.07 18.75 02a57908o0072o   0.177778
57908.289005 17.027593      NaN    -78    187 o    0   1.38 142.4364 3.06798  8018.31  6267.43  3.15  3.02 -79.0 -0.426    16.30 16.49 02a57908o0102o  -0.417112
57912.250595 15.964124      NaN   -385    498 o    0   0.89 142.4364 3.06798  8624.32  8185.55  2.65  2.52 -86.2 -0.598    17.06 17.29 02a57912o0025o  -0.773092
57912.254042 16.721068      NaN   -238    248 o    0   0.85 142.4364 3.06798  8617.75  8142.71  2.39  2.32 -88.2 -0.482    17.46 17.68 02a57912o0032o  -0.959677
57912.260498 16.511984      NaN     41    287 o    0   1.37 142.4364 3.06798  8677.36  8219.59  2.41  2.33 -86.4 -0.478    17.33 17.58 02a57912o0045o   0.142857
57912.269939 16.738722      NaN    -80    244 o    0   1.44 142.4364 3.06798  8696.49  8101.55  2.40  2.32 -64.9 -0.492    17.35 17.66 02a57912o0064o  -0.327869
58024.610058 19.128787      NaN    -13     27 o    0   1.16 142.4364 3.06798  4326.93  3561.74  3.48  2.93  89.2 -0.417    18.48 19.48 01a58024o0834o  -0.481481
58026.608864 19.351140      NaN     -8     22 o    0   0.97 142.4364 3.06798  4211.89  9241.10  2.44  2.16  40.3 -0.481    18.95 19.70 02a58026o0771o  -0.363636
58026.616102 19.128787      NaN     18     21 o    0   1.00 142.4364 3.06798  4155.05  9164.20  2.19  1.95  28.3 -0.515    19.01 19.65 02a58026o0786o   0.857143
58026.623497 19.631075      NaN    -36     17 o    0   0.72 142.4364 3.06798  4136.65  9283.28  2.16  1.93  27.4 -0.497    19.07 19.75 02a58026o0801o  -2.117647
58028.601771 19.287255      NaN      1     23 o    0   1.26 142.4364 3.06798  7274.80   277.15  3.49  2.98  89.5 -0.431    18.73 19.86 01a58028o0754o   0.043478
58028.606839 17.797727      NaN    -84     92 o    0   1.12 142.4364 3.06798  7495.33  9930.00  3.67  2.93 -82.9 -0.412    17.49 18.74 01a58028o0760o  -0.913043
58028.610915 17.105824      NaN   -180    174 o    0   1.05 142.4364 3.06798  7290.48   148.53  3.40  2.95 -89.7 -0.446    16.66 17.89 01a58028o0766o  -1.034483
58035.608100 15.542957      NaN     48    718 o    0   1.17 142.4364 3.06798  6889.02  2148.70  3.06  2.96 -16.4 -0.453    14.55 14.80 01a58035o0827o   0.066852
58035.617333 16.227681      NaN    425    249 o    0   1.14 142.4364 3.06798  6869.65  2097.95  3.22  3.15 -16.3 -0.422    16.10 16.42 01a58035o0841o   1.706827
58035.624415 14.302877      NaN    648   2084 o    0   1.07 142.4364 3.06798  6928.62  2164.58  3.05  2.97 -30.4 -0.445    13.74 13.77 01a58035o0856o   0.310940
58036.627904 19.401649      NaN     -4     21 o    0   1.13 142.4364 3.06798  4281.46  2437.58  2.98  2.92   2.6 -0.452    18.71 19.65 01a58036o0896o  -0.190476
58036.635170 18.933071      NaN     16     27 o    0   1.23 142.4364 3.06798  4262.84  2386.51  2.94  2.80  14.3 -0.470    18.61 19.40 01a58036o0911o   0.592593
58036.642366 18.356290      NaN    -39     55 o    0   1.01 142.4364 3.06798  4320.41  2448.73  2.88  2.84  36.1 -0.449    17.84 18.14 01a58036o0926o  -0.709091
58037.630187 18.944322      NaN     18     26 o    0   0.82 142.4364 3.06798  3923.24  1221.07  2.91  2.85  78.0 -0.452    18.73 19.60 01a58037o0708o   0.692308
58037.637633 19.002397      NaN      4     29 o    0   1.25 142.4364 3.06798  3903.50  1168.02  2.80  2.75  15.8 -0.456    18.60 19.29 01a58037o0723o   0.137931
58037.645433 17.194637      NaN      4    159 o    0   0.74 142.4364 3.06798  3958.90  1228.11  2.88  2.81   2.1 -0.457    17.45 17.56 01a58037o0738o   0.025157
58044.651053 18.005163      NaN     -7     76 o    0   0.90 142.4364 3.06798  5795.03  3557.21  2.96  2.85  88.0 -0.459    17.37 17.45 01a58044o0953o  -0.092105
58048.649886 18.029238      NaN     55     56 o    0   1.35 142.4364 3.06798  4559.28  3359.10  2.94  2.74  78.6 -0.467    17.68 17.84 01a58048o0963o   0.982143
58056.630967 19.351140      NaN     24     14 o    0   1.39 142.4364 3.06798  5931.07  3284.75  3.14  2.93  82.2 -0.424    19.24 20.67 01a58056o0769o   1.714286
58056.638278 19.652575      NaN      5     15 o    0   1.34 142.4364 3.06798  5909.78  3223.49  3.39  3.01  89.0 -0.410    19.11 20.49 01a58056o0784o   0.333333
58056.643589 19.014394      NaN     24     22 o    0   1.15 142.4364 3.06798  5968.34  3284.72  3.14  2.89 -86.1 -0.423    18.81 19.83 01a58056o0795o   1.090909
58056.647069 19.089302      NaN    -18     28 o    0   1.06 142.4364 3.06798  5986.91  3157.24  3.13  2.80 -84.2 -0.426    18.45 19.06 01a58056o0802o  -0.642857
58058.590408 20.009244      NaN    -11     12 o    0   1.31 142.4364 3.06798  6319.74  7715.18  1.97  1.91 -15.0 -0.475    19.43 20.26 02a58058o0656o  -0.916667
58058.597145 19.766969      NaN      0     15 o    0   0.83 142.4364 3.06798  6338.61  7755.80  1.95  1.88 -19.7 -0.482    19.46 20.28 02a58058o0670o   0.000000
58058.601859 19.696897      NaN      6     14 o    0   0.64 142.4364 3.06798  6279.66  7679.19  1.99  1.93 -27.6 -0.468    19.47 20.29 02a58058o0680o   0.428571
58058.605140 20.207197      NaN    -10     10 o    0   1.53 142.4364 3.06798  6260.32  7797.25  1.95  1.86 -21.1 -0.473    19.48 20.29 02a58058o0687o  -1.000000
58062.609482 17.293839      NaN     13    142 o    0   1.13 142.4364 3.06798  6415.81  9945.61  2.46  2.23  12.4 -0.430    16.81 16.78 02a58062o0615o   0.091549
58062.619249 17.600430      NaN     28    101 o    0   1.37 142.4364 3.06798  6353.94  9870.66  2.84  2.55  42.6 -0.430    17.29 17.49 02a58062o0629o   0.277228
58062.625458 17.296315      NaN   -142    146 o    0   1.00 142.4364 3.06798  6333.50  9989.55  2.70  2.33  35.2 -0.441    16.97 17.04 02a58062o0642o  -0.972603
58066.618668 19.271854      NaN     26     15 o    0   1.34 142.4364 3.06798  6460.99  1080.01  2.16  2.09   8.3 -0.438    19.12 19.79 02a58066o0877o   1.733333
58066.626911 19.115465      NaN     31     17 o    0   0.79 142.4364 3.06798  6479.67  1121.25  2.10  2.07  76.2 -0.448    19.20 19.80 02a58066o0894o   1.823529
58066.635582 19.631075      NaN     -6     17 o    0   1.30 142.4364 3.06798  6420.74  1044.57  2.15  2.13   1.5 -0.428    19.15 19.81 02a58066o0911o  -0.352941
58066.644086 19.142275      NaN     32     16 o    0   0.96 142.4364 3.06798  6398.82  1164.05  2.10  2.07 -87.0 -0.440    19.13 19.72 02a58066o0928o   2.000000
58068.597962 19.401649      NaN    -17     21 o    0   1.41 142.4364 3.06798  6663.88  9816.38  3.05  2.92  79.2 -0.459    18.79 20.10 01a58068o0718o  -0.809524
58068.603087 19.351140      NaN    -44     22 o    0   1.28 142.4364 3.06798  6683.37  9684.32  3.07  2.93  84.5 -0.453    18.70 19.92 01a58068o0729o  -2.000000
58070.618231 20.449472      NaN     -1      8 o    0   1.62 142.4364 3.06798  4618.96  8446.30  2.03  1.79  21.1 -0.519    19.67 20.85 02a58070o0886o  -0.125000
58070.628761 20.207197      NaN    -17     10 o    0   1.36 142.4364 3.06798  4638.17  8487.17  2.03  1.77  19.4 -0.504    19.71 20.95 02a58070o0901o  -1.700000
58070.636279 20.207197      NaN    -15     10 o    0   0.65 142.4364 3.06798  4579.14  8411.30  2.04  1.80  21.7 -0.520    19.72 20.97 02a58070o0916o  -1.500000
58070.644310 19.841877      NaN      6     12 o    0   0.92 142.4364 3.06798  4559.61  8528.82  1.97  1.76  23.2 -0.506    19.70 20.83 02a58070o0931o   0.500000
58072.593510 19.609992      NaN     10     14 o    0   1.37 142.4364 3.06798  6527.87  3611.84  3.13  2.95  86.3 -0.426    19.26 20.75 01a58072o0866o   0.714286
