         MJD         m       dm   uJy   duJy F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59348.262867 19.841877      NaN    18      8 o    0  11.40 142.43306 3.06937  6477.92  1181.37  1.86  1.72 -86.3 -0.436    19.78 20.75 01a59348o0056o   2.250000
59348.270242 19.631075      NaN    15     12 o    0   4.17 142.43306 3.06937  6420.82  1102.30  1.97  1.80  89.0 -0.431    19.71 20.72 01a59348o0072o   1.250000
59348.285440 20.207197      NaN   -15     10 o    0   3.46 142.43306 3.06937  6403.27  1223.17  2.18  1.93 -88.9 -0.455    19.54 20.64 01a59348o0105o  -1.500000
59352.265476 19.351140      NaN    12     18 o    0   2.04 142.43306 3.06937  6770.14  6957.45  2.12  2.03 -88.9 -0.413    19.08 19.67 01a59352o0035o   0.666667
59352.268703 19.183773      NaN    23     18 o    0   1.52 142.43306 3.06937  6790.13  6995.35  2.59  2.45 -82.8 -0.379    18.87 19.64 01a59352o0042o   1.277778
59352.274691 19.401649      NaN    18     15 o    0   2.45 142.43306 3.06937  6731.76  6918.07  2.34  2.17 -82.4 -0.384    18.97 19.64 01a59352o0055o   1.200000
59352.284830 19.454622      NaN   -11     20 o    0   1.18 142.43306 3.06937  6711.27  7034.44  2.79  2.60  87.4 -0.420    18.72 19.55 01a59352o0077o  -0.550000
59354.296532 19.128787      NaN    -5     27 o    0   1.37 142.43306 3.06937  1862.41  3700.86  2.03  1.96  78.6 -0.463    18.57 18.95 02a59354o0119o  -0.185185
59354.300221 19.076453      NaN     7     26 o    0   1.88 142.43306 3.06937  1843.24  3661.69  2.06  1.95  62.1 -0.449    18.53 18.95 02a59354o0127o   0.269231
59354.308506 19.014394      NaN   -24     30 o    0   1.41 142.43306 3.06937  1903.77  3738.35  2.00  1.94  79.6 -0.459    18.46 18.88 02a59354o0145o  -0.800000
59354.327305 18.900000      NaN    13     29 o    0   1.04 142.43306 3.06937  1928.59  3618.13  2.08  1.90  53.6 -0.449    18.40 18.76 02a59354o0186o   0.448276
59358.244637 19.212347      NaN   -34     25 o    0   1.80 142.43306 3.06937  1876.10  3706.72  2.08  1.94  52.1 -0.458    18.57 18.92 02a59358o0019o  -1.360000
59358.247844 19.302877      NaN   -39     23 o    0   2.13 142.43306 3.06937  1858.16  3667.95  2.13  1.99  54.3 -0.447    18.63 19.08 02a59358o0026o  -1.695652
59358.253343 19.401649      NaN   -19     21 o    0   2.84 142.43306 3.06937  1917.29  3745.49  2.03  1.94  72.1 -0.455    18.76 19.18 02a59358o0038o  -0.904762
59358.269442 19.454622      NaN   -21     20 o    0   1.86 142.43306 3.06937  1938.00  3626.80  2.06  1.95  59.0 -0.446    18.71 19.15 02a59358o0073o  -1.050000
59360.306094 17.093415      NaN   -42    176 o    0   0.59 142.43306 3.06937   749.26  3384.62  2.02  1.96  74.7 -0.392    16.48 16.49 01a59360o0019o  -0.238636
59360.309321 18.786693      NaN   -17     37 o    0   1.17 142.43306 3.06937   768.82  3424.06  1.99  1.86  80.8 -0.385    16.90 17.13 01a59360o0026o  -0.459459
59360.314865 18.978793      NaN     9     28 o    0   1.69 142.43306 3.06937   709.31  3345.31  2.06  1.87  71.0 -0.391    18.35 18.27 01a59360o0038o   0.321429
59360.326384 18.623526      NaN   -69     43 o    0   0.92 142.43306 3.06937   692.26  3460.36  2.07  1.89  77.8 -0.388    18.23 18.10 01a59360o0063o  -1.604651
59362.279580 18.816441      NaN   -91     36 o    0   8.43 142.43306 3.06937  6005.28  9338.32  2.18  2.07 -69.6 -0.452    19.33 20.33 02a59362o0096o  -2.527778
59362.282794 18.574166      NaN     6     43 o    0   1.06 142.43306 3.06937  5985.49  9298.95  2.22  2.11 -69.8 -0.444    18.22 19.06 02a59362o0103o   0.139535
59362.289238 19.510313      NaN   -52     19 o    0   3.22 142.43306 3.06937  6044.81  9377.46  2.18  2.10 -63.3 -0.452    18.73 19.49 02a59362o0117o  -2.736842
59362.300715 19.169763      NaN   -32     26 o    0   1.62 142.43306 3.06937  6065.13  9259.43  2.23  2.18  79.7 -0.441    18.73 19.36 02a59362o0142o  -1.230769
59364.247096 19.766969      NaN     3     14 o    0   3.04 142.43306 3.06937   762.72  3430.94  1.87  1.77   2.0 -0.407    19.34 19.88 01a59364o0002o   0.214286
59364.250791 19.816329      NaN    10     11 o    0   5.59 142.43306 3.06937   763.72  3430.28  1.76  1.74   0.1 -0.403    19.58 20.29 01a59364o0010o   0.909091
59364.254957 20.137125      NaN     5      9 o    0   8.42 142.43306 3.06937   705.62  3352.98  1.86  1.75  76.5 -0.404    19.61 20.47 01a59364o0019o   0.555556
59364.266059 20.449472      NaN    -1      8 o    0   4.40 142.43306 3.06937   688.51  3470.40  2.05  1.80  78.0 -0.411    19.62 20.62 01a59364o0043o  -0.125000
59384.247614 18.191747      NaN   -32     64 o    0   1.35 142.43306 3.06937  8497.65  2981.43  2.24  1.95 -80.1 -0.413    17.52 17.35 01a59384o0019o  -0.500000
59384.250839 18.757738      NaN   -76     38 o    0   1.85 142.43306 3.06937  8516.00  3020.06  2.21  2.00 -79.3 -0.392    17.97 17.94 01a59384o0026o  -2.000000
59384.256366 18.978793      NaN   -49     31 o    0   1.33 142.43306 3.06937  8454.31  2944.78  2.35  1.92 -83.0 -0.424    18.38 18.53 01a59384o0038o  -1.580645
59384.266966 17.809593      NaN   -14     91 o    0   1.12 142.43306 3.06937  8433.45  3063.16  2.50  2.01 -83.1 -0.417    16.72 16.73 01a59384o0061o  -0.153846
59500.619050 18.857417      NaN    32     24 o    0   1.24 142.43306 3.06937 10080.11  1047.82  2.92  2.65 -55.1 -0.510    18.72 19.67 01a59500o0667o   1.333333
59500.623328 18.666446      NaN    46     26 o    0   1.10 142.43306 3.06937 10060.37  1007.59  2.99  2.69 -55.5 -0.499    18.72 19.69 01a59500o0676o   1.769231
59500.630780 19.128787      NaN     3     26 o    0   1.22 142.43306 3.06937 10119.98  1082.56  3.06  2.76 -57.0 -0.497    18.61 19.61 01a59500o0692o   0.115385
59508.591636 18.180496      NaN    62     44 o    0   1.20 142.43306 3.06937  7992.10  9238.69  3.07  2.91  59.2 -0.450    18.36 19.01 01a59508o0878o   1.409091
59508.594862 18.396507      NaN   -24     53 o    0   1.17 142.43306 3.06937  7972.56  9198.30  2.95  2.83  62.8 -0.460    18.39 19.05 01a59508o0885o  -0.452830
59508.600861 18.944322      NaN   -20     32 o    0   1.17 142.43306 3.06937  8034.65  9275.45  3.04  2.85  54.6 -0.451    18.41 19.12 01a59508o0898o  -0.625000
59508.622107 18.640491      NaN    16     37 o    0   1.30 142.43306 3.06937  8061.21  9152.07  2.97  2.83  58.7 -0.456    18.53 19.26 01a59508o0944o   0.432432
59509.618607 19.014394      NaN     9     27 o    0   1.37 142.43306 3.06937  8005.89  9230.30  3.05  2.68  47.4 -0.453    18.73 19.47 01a59509o0924o   0.333333
59509.626485 18.889197      NaN     8     31 o    0   1.16 142.43306 3.06937  7988.08  9189.91  3.07  2.75  48.8 -0.443    18.76 19.51 01a59509o0941o   0.258065
59509.638971 19.302877      NaN    -4     23 o    0   1.25 142.43306 3.06937  8051.39  9265.01  2.98  2.76  52.2 -0.455    18.64 19.38 01a59509o0968o  -0.173913
59509.646585 17.751519      NaN    30     86 o    0   1.47 142.43306 3.06937  8068.76  9142.16  3.02  2.81  52.3 -0.459    18.08 18.35 01a59509o0984o   0.348837
59510.620625 19.549093      NaN     1     18 o    0   1.61 142.43306 3.06937  8608.10  4924.22  2.25  2.00  34.3 -0.422    18.98 19.52 02a59510o0901o   0.055556
59510.624781 19.271854      NaN     8     21 o    0   1.02 142.43306 3.06937  8626.33  4963.06  2.60  2.04  32.5 -0.396    18.95 19.55 02a59510o0910o   0.380952
59510.634923 19.569016      NaN    -6     18 o    0   2.02 142.43306 3.06937  8571.05  4886.44  2.34  1.97  32.6 -0.407    19.00 19.54 02a59510o0932o  -0.333333
59510.645079 19.212347      NaN    -4     25 o    0   2.29 142.43306 3.06937  8552.83  5002.80  2.37  1.96  34.4 -0.415    18.51 18.77 02a59510o0954o  -0.160000
59520.622532 19.696897      NaN    12     12 o    0   2.68 142.43306 3.06937  5941.99  7394.66  2.79  2.73  66.8 -0.457    19.22 20.53 01a59520o0955o   1.000000
59520.626703 19.549093      NaN    13     14 o    0   1.61 142.43306 3.06937  5924.28  7356.06  2.81  2.73  51.0 -0.451    19.22 20.53 01a59520o0964o   0.928571
59520.637689 19.766969      NaN     0     15 o    0   1.93 142.43306 3.06937  5981.35  7427.24  2.80  2.72  48.3 -0.453    19.16 20.35 01a59520o0987o   0.000000
59520.645988 18.711133      NaN     2     39 o    0   0.99 142.43306 3.06937  6001.37  7309.78  2.85  2.72  48.7 -0.455    18.56 19.21 01a59520o1005o   0.051282
59524.570563 18.900000      NaN    22     26 o    0   1.08 142.43306 3.06937  5931.10  7404.24  3.12  3.02  47.6 -0.419    18.59 20.02 01a59524o0841o   0.846154
59524.574251 19.510313      NaN   -14     19 o    0   1.15 142.43306 3.06937  5911.93  7364.54  2.94  2.91 -80.6 -0.446    18.86 20.23 01a59524o0849o  -0.736842
59524.580717 19.076453      NaN    37     16 o    0   1.45 142.43306 3.06937  5974.23  7442.04  3.28  3.07  43.6 -0.403    19.04 20.50 01a59524o0863o   2.312500
59524.590874 19.696897      NaN   -49     16 o    0   1.62 142.43306 3.06937  5995.69  7324.34  2.98  2.78  44.7 -0.427    19.15 20.44 01a59524o0885o  -3.062500
59528.627625 19.569016      NaN    -1     18 o    0   0.93 142.43306 3.06937  5818.73  5452.85  2.79  2.75  13.8 -0.453    19.11 20.50 01a59528o0973o  -0.055556
59528.633713 19.529530      NaN    14     14 o    0   2.41 142.43306 3.06937  5798.87  5413.45  2.75  2.70  14.1 -0.454    19.20 20.54 01a59528o0986o   1.000000
59528.637946 19.419021      NaN    17     15 o    0   1.88 142.43306 3.06937  5858.19  5488.35  2.83  2.79  31.0 -0.449    19.12 20.50 01a59528o0995o   1.133333
59528.647705 19.241693 0.267716    73     18 o    0   2.21 142.43306 3.06937  5876.22  5367.38  2.66  2.63   3.7 -0.474    18.88 19.75 01a59528o1015o   4.055556
59534.547352 19.038793      NaN    16     24 o    0   1.56 142.43306 3.06937  8736.09  9595.76  2.39  2.21 -54.9 -0.458    18.78 19.38 02a59534o0461o   0.666667
59534.550559 19.169763      NaN    -5     26 o    0   1.14 142.43306 3.06937  8755.64  9635.11  2.61  2.37 -59.7 -0.408    18.86 19.50 02a59534o0468o  -0.192308
59534.556060 19.454622      NaN    -6     20 o    0   1.48 142.43306 3.06937  8696.45  9556.90  2.46  2.25 -59.0 -0.421    19.00 19.56 02a59534o0480o  -0.300000
59534.569393 19.287255      NaN     7     21 o    0   1.32 142.43306 3.06937  8676.90  9673.90  2.42  2.10 -57.5 -0.425    19.10 19.71 02a59534o0509o   0.333333
59535.522904 14.354105      NaN -2688   2194 o    0   2.18 142.43306 3.06937  8732.12  9597.76  2.39  2.13 -52.0 -0.540    14.25 13.97 02a59535o0735o  -1.225160
59535.539924 15.231720      NaN   608    775 o    0   1.25 142.43306 3.06937  8670.86  9675.08  2.23  2.05 -58.8 -0.501    15.52 15.21 02a59535o0772o   0.784516
59538.590969 19.569016      NaN   -14     18 o    0   2.11 142.43306 3.06937  6589.70  3090.21  2.12  1.80  34.0 -0.444    18.96 19.40 02a59538o0612o  -0.777778
59538.596385 19.241693      NaN    19     18 o    0   2.13 142.43306 3.06937  6605.98  3129.41  2.14  1.80  32.0 -0.444    18.97 19.42 02a59538o0623o   1.055556
59538.599133 19.696897      NaN   -20     16 o    0   2.69 142.43306 3.06937  6550.08  3052.15  2.19  1.83  33.3 -0.432    19.00 19.42 02a59538o0629o  -1.250000
59538.609276 19.569016      NaN   -24     18 o    0   1.58 142.43306 3.06937  6530.63  3168.60  2.19  1.81  34.3 -0.452    19.03 19.46 02a59538o0651o  -1.333333
59540.552555 18.910912      NaN    21     26 o    0   1.21 142.43306 3.06937  7746.62  5341.27  2.87  2.84 -18.4 -0.465    18.75 19.54 01a59540o0815o   0.807692
59540.555780 19.051202      NaN   -14     29 o    0   1.18 142.43306 3.06937  7728.12  5303.15  2.91  2.87 -47.6 -0.455    18.73 19.54 01a59540o0822o  -0.482759
59540.561310 18.806434      NaN    25     28 o    0   1.03 142.43306 3.06937  7789.31  5379.26  2.84  2.81 -82.6 -0.470    18.75 19.52 01a59540o0834o   0.892857
59540.571493 19.256669      NaN   -14     24 o    0   1.04 142.43306 3.06937  7808.60  5259.89  2.86  2.77  37.4 -0.458    18.72 19.55 01a59540o0856o  -0.583333
59542.549301 19.226921      NaN     8     22 o    0   1.34 142.43306 3.06937  6590.61  3089.25  2.29  1.99  32.4 -0.432    18.84 19.36 02a59542o0803o   0.363636
59542.551128 19.334813      NaN     1     22 o    0   1.13 142.43306 3.06937  6609.37  3127.92  2.21  1.92  36.8 -0.432    18.86 19.35 02a59542o0807o   0.045455
59542.554809 19.569016      NaN   -17     18 o    0   2.05 142.43306 3.06937  6552.01  3049.89  2.25  1.97  40.4 -0.433    18.84 19.37 02a59542o0815o  -0.944444
59542.564746 19.026525      NaN    29     20 o    0   1.74 142.43306 3.06937  6531.51  3166.77  2.38  2.06  42.6 -0.441    18.85 19.43 02a59542o0836o   1.450000
59544.576319 19.256669      NaN   -24     24 o    0   1.11 142.43306 3.06937  4128.25  9457.61  2.75  2.60 -44.2 -0.496    18.83 19.61 01a59544o0835o  -1.000000
59544.580029 19.454622      NaN   -22     20 o    0   1.77 142.43306 3.06937  4107.02  9420.07  2.80  2.66 -35.5 -0.483    18.81 19.61 01a59544o0843o  -1.100000
59544.586961 18.816441      NaN    42     22 o    0   1.58 142.43306 3.06937  4168.51  9496.72  2.83  2.80 -51.1 -0.467    18.78 19.61 01a59544o0858o   1.909091
59544.600344 19.401649      NaN   -21     21 o    0   1.21 142.43306 3.06937  4186.61  9376.09  3.00  2.72 -11.1 -0.458    18.76 19.64 01a59544o0887o  -1.000000
59546.596767 19.529530      NaN    23     11 o    0   3.55 142.43306 3.06937  4839.59  7054.99  2.29  2.01  34.9 -0.417    19.34 20.27 02a59546o0908o   2.090909
59546.599514 20.009244      NaN   -24     12 o    0   2.79 142.43306 3.06937  4858.96  7094.40  2.30  2.01  33.7 -0.414    19.31 20.26 02a59546o0914o  -2.000000
59546.602263 19.841877      NaN     3     13 o    0   2.47 142.43306 3.06937  4800.68  7016.22  2.32  2.00  34.6 -0.412    19.30 20.25 02a59546o0920o   0.230769
59546.608210 20.103715      NaN    -4     11 o    0   3.13 142.43306 3.06937  4781.92  7131.88  2.35  2.10  32.6 -0.411    19.28 20.22 02a59546o0933o  -0.363636
59560.534366 19.696897      NaN     6     14 o    0   1.31 142.43306 3.06937  9833.56  7143.94  3.59  3.14  -3.4 -0.376    19.19 20.89 01a59560o0755o   0.428571
59560.541788 19.318728      NaN    23     15 o    0   1.31 142.43306 3.06937  9816.22  7103.85  4.02  3.26   3.2 -0.350    19.12 20.87 01a59560o0771o   1.533333
59560.553790 19.766969      NaN     6     13 o    0   1.72 142.43306 3.06937  9882.00  7179.03  3.02  2.90 -29.4 -0.429    19.36 20.90 01a59560o0797o   0.461538
59560.557018 20.009244      NaN   -10     12 o    0   1.78 142.43306 3.06937  9900.96  7060.96  2.95  2.86 -33.5 -0.438    19.37 20.92 01a59560o0804o  -0.833333
59580.481580 19.318728      NaN    32     12 o    0   2.17 142.43306 3.06937  3712.85   918.83  3.14  2.99 -55.0 -0.447    19.34 21.15 01a59580o0224o   2.666667
59580.483423 19.868040      NaN     5     12 o    0   1.70 142.43306 3.06937  3691.94   879.80  3.03  2.88 -51.7 -0.452    19.39 21.16 01a59580o0228o   0.416667
59580.486185 19.868040      NaN     5     12 o    0   1.81 142.43306 3.06937  3753.47   957.60  2.86  2.74 -44.8 -0.470    19.33 21.09 01a59580o0234o   0.416667
59580.491711 20.009244      NaN    -5     12 o    0   1.37 142.43306 3.06937  3772.63   839.40  2.87  2.75 -46.6 -0.464    19.43 21.16 01a59580o0246o  -0.416667
59581.935393 19.766969      NaN   -12     15 o    0   1.18 142.43306 3.06937  5644.44  1775.73  3.35  2.37 -86.9 -0.412    19.10 20.88 03a59582o0323o  -0.800000
59581.945909 19.569016      NaN     6     16 o    0   1.08 142.43306 3.06937  5619.04  1804.00  3.09  2.15 -88.1 -0.425    19.25 20.97 03a59582o0345o   0.375000
59581.956245 19.922338      NaN   -27     13 o    0   1.72 142.43306 3.06937  5667.47  1945.32  3.25  2.19 -88.3 -0.420    19.23 21.03 03a59582o0366o  -2.076923
59581.960934 19.334813      NaN    19     16 o    0   0.99 142.43306 3.06937  5665.63  1843.96  3.09  2.14 -87.2 -0.428    19.23 21.02 03a59582o0375o   1.187500
59584.469655 20.103715      NaN   -37     11 o    0   2.43 142.43306 3.06937  2079.79  7643.16  2.88  2.65 -43.8 -0.464    19.40 21.01 01a59584o0561o  -3.363636
59584.472895 19.589310      NaN    17     12 o    0   1.51 142.43306 3.06937  2061.26  7603.67  2.92  2.68 -44.8 -0.461    19.36 21.01 01a59584o0568o   1.416667
59584.481738 19.841877      NaN     6     12 o    0   1.63 142.43306 3.06937  2128.14  7679.16  3.21  2.92 -43.9 -0.439    19.27 21.03 01a59584o0586o   0.500000
59584.489608 19.894850      NaN     1     13 o    0   1.52 142.43306 3.06937  2149.60  7561.85  3.05  2.83 -43.8 -0.453    19.33 21.05 01a59584o0603o   0.076923
59588.454588 20.103715      NaN   -13     11 o    0   2.34 142.43306 3.06937  2079.86  7639.24  2.86  2.62 -49.7 -0.468    19.44 21.16 01a59588o0566o  -1.181818
59588.460126 20.009244      NaN   -10     12 o    0   2.06 142.43306 3.06937  2060.91  7601.94  2.89  2.69 -45.3 -0.465    19.45 21.18 01a59588o0578o  -0.833333
59588.470371 20.103715      NaN    -6     11 o    0   2.69 142.43306 3.06937  2124.46  7677.38  2.80  2.61 -48.8 -0.476    19.48 21.14 01a59588o0600o  -0.545455
59588.475462 19.868040      NaN     5     12 o    0   1.68 142.43306 3.06937  2145.63  7558.35  2.86  2.69 -49.2 -0.468    19.44 21.15 01a59588o0611o   0.416667
59592.482276 16.980256 0.037056   586     20 o    0 111.64 142.43306 3.06937  2211.70  9580.05  2.98  2.76 -37.9 -0.468    19.02 20.12 01a59592o0610o  29.300000
59592.484131 19.510313      NaN    -8     19 o    0   1.06 142.43306 3.06937  2192.23  9541.36  2.94  2.77 -34.1 -0.467    19.01 20.13 01a59592o0614o  -0.421053
59592.486900 19.089302      NaN    24     20 o    0   0.79 142.43306 3.06937  2252.52  9618.07  3.09  2.91 -34.4 -0.459    18.96 20.15 01a59592o0620o   1.200000
59592.491970 19.569016      NaN   -22     18 o    0   1.40 142.43306 3.06937  2272.70  9498.26  3.06  2.86 -49.2 -0.463    18.98 20.16 01a59592o0631o  -1.222222
59593.430712 19.351140      NaN   -28     22 o    0   1.26 142.43306 3.06937  2187.89  9583.97  3.01  2.74 -46.2 -0.472    18.84 19.82 01a59593o0510o  -1.272727
59593.437883 19.401649      NaN   -38     21 o    0   1.29 142.43306 3.06937  2170.05  9544.47  2.93  2.61 -47.7 -0.486    18.94 19.84 01a59593o0524o  -1.809524
59593.456871 19.454622      NaN   -13     20 o    0   1.14 142.43306 3.06937  2237.55  9617.39  3.21  2.99 -51.3 -0.452    18.82 19.92 01a59593o0562o  -0.650000
59593.459643 19.631075      NaN   -14     17 o    0   1.89 142.43306 3.06937  2257.24  9500.04  2.93  2.69 -44.6 -0.483    18.91 19.93 01a59593o0568o  -0.823529
59596.423287 18.847027      NaN   -10     35 o    0   1.31 142.43306 3.06937  2188.27  9588.11  2.82  2.62 -53.2 -0.480    18.35 18.78 01a59596o0500o  -0.285714
59596.425127 18.847027      NaN   -72     35 o    0   1.08 142.43306 3.06937  2169.42  9548.93  2.79  2.64 -52.6 -0.477    18.36 18.79 01a59596o0504o  -2.057143
59596.429735 18.298627      NaN    81     31 o    0   1.44 142.43306 3.06937  2230.44  9626.20  2.94  2.76 -48.0 -0.470    18.27 18.81 01a59596o0514o   2.612903
59596.436987 18.711133      NaN    23     32 o    0   1.18 142.43306 3.06937  2253.56  9505.91  2.90  2.73 -48.1 -0.483    18.34 18.82 01a59596o0529o   0.718750
59602.033019 18.738855      NaN    26     30 o    0   0.96 142.43306 3.06937  6554.99  3138.00  2.54  2.10 -88.3 -0.464    18.74 19.51 03a59602o0544o   0.866667
59602.035851 18.944322      NaN     9     29 o    0   1.68 142.43306 3.06937  6573.42  3176.70  2.59  2.07 -88.5 -0.461    18.72 19.50 03a59602o0550o   0.310345
59602.041942 18.711133      NaN    29     30 o    0   1.04 142.43306 3.06937  6520.52  3098.76  2.55  2.10 -88.9 -0.457    18.74 19.50 03a59602o0563o   0.966667
59602.051795 19.569016      NaN   -15     18 o    0   2.18 142.43306 3.06937  6499.95  3213.47  2.28  2.14 -67.7 -0.460    18.75 19.46 03a59602o0584o  -0.833333
59602.998655 17.311291      NaN   -50    144 o    0   1.13 142.43306 3.06937  6541.58  3137.58  2.99  2.25 -87.8 -0.389    16.50 17.76 03a59603o0429o  -0.347222
