         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58315.349649 20.009244      NaN   -8.5    12 c    0   0.69 218.95956 24.68283  9360.68  3516.82 2.69 2.62 -24.9 -0.430    19.58 21.58 02a58315o0227c 0xc00800         3.5
58315.360351 20.321591      NaN   -2.5     9 c    0   1.88 218.95956 24.68283  9341.96  3478.06 2.68 2.56 -42.6 -0.419    19.63 21.60 02a58315o0249c 0xc00900         3.5
58315.371453 20.207197      NaN   -0.5    10 c    0   1.42 218.95956 24.68283  9412.80  3556.13 2.62 2.53 -40.9 -0.435    19.67 21.56 02a58315o0272c 0xc00800         3.5
58315.382219 20.207197      NaN   -3.5    10 c    0   1.16 218.95956 24.68283  9431.87  3439.26 2.63 2.58 -38.6 -0.427    19.61 21.52 02a58315o0294c 0xc00900         3.5
58331.350617 18.481707      NaN  -81.5    49 c    0   1.20 218.95956 24.68283  8971.21  3763.57 2.89 2.65 -47.1 -0.392    17.77 18.86 02a58331o0237c 0xc00800         3.5
58331.360913 17.500233      NaN   36.5   110 c    0   1.27 218.95956 24.68283  8953.69  3725.85 2.99 2.75 -46.0 -0.380    16.95 18.06 02a58331o0258c 0xc00800         3.5
58331.371614 16.831577      NaN -272.5   224 c    0   0.90 218.95956 24.68283  9007.02  3803.92 3.06 2.81 -48.3 -0.398    16.44 17.48 02a58331o0280c 0xc00802         3.5
58331.382330 17.797727      NaN  -76.5    92 c    0   1.48 218.95956 24.68283  9044.88  3686.60 3.10 2.89 -43.7 -0.406    17.25 18.25 02a58331o0302c 0xc00800         3.5
58335.306068 20.207197      NaN    9.5     8 c    0   1.21 218.95956 24.68283   503.50  6289.87 2.58 2.43 -43.7 -0.386    19.63 21.54 02a58335o0157c 0xc00800         3.5
58335.315878 20.449472      NaN    3.5     8 c    0   1.20 218.95956 24.68283 10120.60  6324.73 2.73 2.68 -11.2 -0.415    19.63 21.62 02a58335o0177c 0xc00900         3.5
58335.316336 19.979496      NaN   13.5     9 c    0   1.19 218.95956 24.68283   488.75  6247.49 2.58 2.47 -30.8 -0.383    19.59 21.51 02a58335o0178c 0xc00800         3.5
58335.326143 20.449472      NaN    2.5     8 c    0   1.62 218.95956 24.68283 10105.15  6285.25 2.69 2.67  -4.6 -0.434    19.64 21.58 02a58335o0198c 0xc00800         3.5
58335.326600 20.449472      NaN   -6.5     8 c    0   1.46 218.95956 24.68283   543.59  6323.78 2.56 2.44 -36.4 -0.395    19.58 21.46 02a58335o0199c 0xc00900         3.5
58335.336180 19.950541      NaN   14.5     9 c    0   1.21 218.95956 24.68283 10159.19  6364.35 2.72 2.65  -4.1 -0.433    19.60 21.51 02a58335o0219c 0xc00800         3.5
58335.336637 20.103715      NaN    0.5    11 c    0   0.93 218.95956 24.68283   580.49  6206.55 2.60 2.48 -30.7 -0.387    19.53 21.38 02a58335o0220c 0xc00800         3.5
58335.346171 20.207197      NaN   -8.5    10 c    0   1.32 218.95956 24.68283 10177.57  6248.27 2.72 2.67 -11.6 -0.439    19.58 21.45 02a58335o0240c 0xc00800         3.5
58339.307291 18.847027      NaN  -38.5    35 c    0   1.01 218.95956 24.68283  9515.95  6037.77 2.79 2.61 -33.0 -0.384    18.02 19.52 02a58339o0164c 0xc00800         3.5
58339.317819 17.793801      NaN   67.5    71 c    0   1.01 218.95956 24.68283  9499.35  5997.36 2.82 2.66 -37.8 -0.388    17.68 19.20 02a58339o0186c 0xc00800         3.5
58339.328807 17.456271      NaN  117.5    88 c    0   1.23 218.95956 24.68283  9554.89  6075.15 2.79 2.60 -31.4 -0.392    16.98 18.33 02a58339o0209c 0xc00800         3.5
58339.339346 16.581574      NaN -186.5   282 c    0   1.05 218.95956 24.68283  9574.24  5959.63 2.75 2.60 -25.1 -0.426    16.56 17.98 02a58339o0231c 0xc00802         3.5
58515.659437 20.321591      NaN   -9.5     9 c    0   1.43 218.95956 24.68283  6699.40   127.33 3.12 2.91  48.9 -0.402    19.65 21.85 02a58515o0005c 0xc00800         2.5
58515.665181 19.719755      NaN   16.5    11 c    0   1.20 218.95956 24.68283  4636.80  9845.81 2.87 2.75   8.1 -0.414    19.68 21.58 02a58515o0013c 0xc00800         2.5
58519.626155 20.449472      NaN  -13.5     8 c    0   1.20 218.95956 24.68283  4769.12  2003.89 2.60 2.46  48.5 -0.408    19.84 22.08 02a58519o0849c 0xc00800         2.5
58519.635955 20.449472      NaN   -1.5     8 c    0   0.99 218.95956 24.68283  4787.65  2044.63 2.64 2.51  51.9 -0.401    19.86 22.07 02a58519o0867c 0xc00800         2.5
58519.645497 20.071303      NaN   15.5     7 c    0   1.30 218.95956 24.68283  4732.29  1968.58 2.60 2.48  56.4 -0.406    19.87 22.06 02a58519o0884c 0xc00800         2.5
58519.655385 20.449472      NaN   -6.5     8 c    0   0.94 218.95956 24.68283  4716.06  2087.81 2.56 2.43  50.5 -0.410    19.89 22.05 02a58519o0902c 0xc00900         2.5
58575.511525 20.449472      NaN   -7.5     8 c    0   1.04 218.95956 24.68283  2213.63   817.81 2.81 2.33 -50.4 -0.421    19.75 21.81 02a58575o0377c 0xc00800         2.5
58575.521225 20.321591      NaN    1.5     9 c    0   0.92 218.95956 24.68283  2173.24   777.04 2.73 2.31 -51.7 -0.418    19.74 21.76 02a58575o0397c 0xc00800         2.5
58575.537606 19.401649      NaN  -42.5    21 c    0   1.06 218.95956 24.68283   205.36 10520.10 2.65 2.14 -39.0 -0.459    19.70 21.70 02a58575o0429c 0xc00800         2.5
58575.539125 20.362567      NaN    4.5     8 c    0   1.15 218.95956 24.68283  2241.25   859.53 2.92 2.37 -50.8 -0.422    19.68 21.74 02a58575o0432c 0xc00800         2.5
58575.543436 20.449472      NaN  -11.5     8 c    0   1.63 218.95956 24.68283  2257.91   742.37 2.88 2.39 -50.4 -0.411    19.68 21.71 02a58575o0441c 0xc00800         2.5
58575.544876 19.436675      NaN    3.5    20 c    0   0.82 218.95956 24.68283  9605.30 10505.84 3.28 2.68 -50.4 -0.388    19.69 21.69 02a58575o0444c 0xc00800         2.5
58579.497584 19.351140      NaN   32.5    12 c    0   1.21 218.95956 24.68283    56.54  8635.37 2.52 2.16 -42.9 -0.391    19.71 21.72 02a58579o0581c 0xc00900         2.5
58579.509864 17.597155      NaN   16.5   106 c    0   0.07 218.95956 24.68283    34.27  8595.99 2.62 2.25 -42.0 -0.404    19.73 21.69 02a58579o0605c 0xc00800         2.5
58579.515145 20.244005      NaN    7.5     8 c    0   1.41 218.95956 24.68283  9558.57  8615.67 2.65 2.62  79.1 -0.398    19.74 21.70 02a58579o0615c 0xc00900         2.5
58579.522763 20.207197      NaN   -5.5    10 c    0   1.13 218.95956 24.68283    82.92  8674.10 2.53 2.18 -45.7 -0.410    19.72 21.66 02a58579o0631c 0xc00800         2.5
58579.523331 20.207197      NaN    5.5     9 c    0   1.14 218.95956 24.68283  9537.80  8576.77 2.76 2.67 -66.9 -0.390    19.72 21.68 02a58579o0632c 0xc00800         2.5
58579.530006 19.868040      NaN   19.5     8 c    0   1.32 218.95956 24.68283  9607.70  8656.76 2.71 2.68 -75.5 -0.388    19.73 21.69 02a58579o0646c 0xc00800         2.5
58579.530463 20.244005      NaN    7.5     8 c    0   1.05 218.95956 24.68283    99.39  8555.78 2.52 2.20 -41.1 -0.401    19.72 21.66 02a58579o0647c 0xc00800         2.5
58579.542115 20.207197      NaN  -19.5    10 c    0   0.98 218.95956 24.68283  9620.51  8538.41 2.84 2.69  58.9 -0.388    19.70 21.67 02a58579o0670c 0xc00800         2.5
58583.484151 20.207197      NaN  -10.5    10 c    0   1.24 218.95956 24.68283  4652.19  5877.25 2.87 2.73 -45.7 -0.403    19.45 21.67 02a58583o0449c 0xc00800         2.5
58583.491419 20.207197      NaN    1.5    10 c    0   0.98 218.95956 24.68283  5986.67  4728.27 3.03 2.88 -35.1 -0.385    19.44 21.68 02a58583o0463c 0xc00800         2.5
58583.491877 19.950541      NaN   10.5    10 c    0   1.23 218.95956 24.68283  5934.11  4650.95 3.10 2.94 -28.4 -0.393    19.44 21.68 02a58583o0464c 0xc00800         2.5
58583.499179 20.207197      NaN   -4.5    10 c    0   1.01 218.95956 24.68283  4601.44  5958.65 2.85 2.70 -45.2 -0.398    19.51 21.70 02a58583o0479c 0xc00800         2.5
58603.463458 20.103715      NaN    8.5     9 c    0   1.10 218.95956 24.68283  7622.49  4704.33 2.48 2.28 -59.2 -0.403    19.63 21.59 02a58603o0498c 0xc00800         2.5
58603.476137 20.207197      NaN    0.5    10 c    0   0.89 218.95956 24.68283  7601.60  4664.44 2.41 2.34 -65.3 -0.400    19.65 21.59 02a58603o0524c 0xc00800         2.5
58603.489230 20.449472      NaN  -12.5     8 c    0   1.47 218.95956 24.68283  7652.89  4745.07 2.44 2.30 -57.9 -0.406    19.63 21.56 02a58603o0550c 0xc00800         2.5
58603.497342 20.039830      NaN   10.5     9 c    0   1.06 218.95956 24.68283  7669.27  4627.50 2.42 2.28 -64.9 -0.403    19.61 21.54 02a58603o0566c 0xc00800         2.5
58607.470659 20.103715      NaN    5.5    10 c    0   1.11 218.95956 24.68283   180.85   838.66 3.80 3.11 -50.7 -0.369    19.53 21.77 02a58607o0502c 0xc00800         2.5
58607.472031 19.609992      NaN   21.5    11 c    0   1.14 218.95956 24.68283  9863.60   838.81 3.66 2.97 -54.7 -0.385    19.51 21.79 02a58607o0505c 0xc00800         2.5
58607.480600 20.207197      NaN  -10.5    10 c    0   1.24 218.95956 24.68283   162.49   798.58 3.65 2.94 -50.3 -0.386    19.56 21.74 02a58607o0522c 0xc00800         2.5
58607.481999 19.950541      NaN   10.5    10 c    0   0.96 218.95956 24.68283  9843.36   798.04 3.55 2.87 -52.8 -0.387    19.54 21.76 02a58607o0525c 0xc00800         2.5
58607.482913 20.207197      NaN  -15.5    10 c    0   0.98 218.95956 24.68283   235.36   876.01 3.52 2.77 -50.2 -0.384    19.65 21.74 02a58607o0527c 0xc00800         2.5
58607.486637 19.401649      NaN  -49.5    21 c    0   1.32 218.95956 24.68283  7590.54 10502.92 3.24 3.04 -54.7 -0.365    19.49 21.59 02a58607o0534c 0xc00800         2.5
58607.500339 19.631075      NaN  -16.5    17 c    0   1.10 218.95956 24.68283  7684.51 10465.45 4.41 3.94 -48.2 -0.346    19.29 21.68 02a58607o0560c 0xc00900         2.5
58607.501710 19.868040      NaN    4.5    13 c    0   1.08 218.95956 24.68283   250.55   757.48 4.44 3.88 -53.7 -0.360    19.20 21.61 02a58607o0563c 0xc00800         2.5
58607.502168 19.922338      NaN   -6.5    13 c    0   1.07 218.95956 24.68283  9894.90   878.97 3.92 3.31 -53.0 -0.372    19.36 21.63 02a58607o0564c 0xc00800         2.5
58607.507093 20.103715      NaN  -17.5    11 c    0   1.33 218.95956 24.68283  9914.73   759.31 3.21 2.55 -50.4 -0.411    19.65 21.71 02a58607o0574c 0xc00800         2.5
58611.416512 20.594452      NaN   -3.5     7 c    0   1.42 218.95956 24.68283  2081.38  2484.97 2.40 2.35 -69.5 -0.415    19.86 21.78 02a58611o0372c 0xc00800         2.5
58611.419282 20.244005      NaN    7.5     8 c    0   1.16 218.95956 24.68283  2060.50  2447.52 2.40 2.34 -85.1 -0.412    19.85 21.77 02a58611o0376c 0xc00800         2.5
58611.426221 20.543943      NaN    3.5     7 c    0   1.46 218.95956 24.68283  2119.84  2526.72 2.47 2.31 -58.2 -0.415    19.85 21.79 02a58611o0387c 0xc00800         2.5
58611.450978 20.594452      NaN   -8.5     7 c    0   1.63 218.95956 24.68283  2127.96  2410.74 2.43 2.32 -67.6 -0.413    19.84 21.81 02a58611o0427c 0xc00800         2.5
58635.371316 20.405150      NaN    3.5     8 c    0   1.24 218.95956 24.68283  9575.21  6680.95 2.56 2.51 -84.6 -0.409    19.86 21.92 02a58635o0300c 0xc00900         2.5
58635.383615 20.449472      NaN   -4.5     8 c    0   1.24 218.95956 24.68283  9553.34  6641.70 2.60 2.52  88.8 -0.411    19.86 21.89 02a58635o0325c 0xc00800         2.5
58635.388955 19.816329      NaN   21.5     8 c    0   1.34 218.95956 24.68283  9608.99  6721.19 2.69 2.42  41.1 -0.407    19.86 21.90 02a58635o0334c 0xc00800         2.5
58635.394275 20.071303      NaN   12.5     8 c    0   1.44 218.95956 24.68283  9629.71  6607.53 2.61 2.51 -75.5 -0.412    19.84 21.88 02a58635o0345c 0xc00800         2.5
58639.329744 20.207197      NaN  -13.5    10 c    0   1.26 218.95956 24.68283  1012.13  3894.02 2.58 2.30 -50.0 -0.427    19.56 21.45 02a58639o0175c 0xc00800         2.5
58639.332583 19.696897      NaN   14.5    12 c    0   1.01 218.95956 24.68283  1035.42  3934.79 2.55 2.32 -49.1 -0.429    19.46 21.32 02a58639o0181c 0xc00800         2.5
58639.349277 20.449472      NaN  -17.5     8 c    0   1.26 218.95956 24.68283  9622.48  6720.08 2.66 2.46 -60.8 -0.410    19.82 21.76 02a58639o0211c 0xc00900         2.5
58639.357589 20.071303      NaN   12.5     8 c    0   1.25 218.95956 24.68283  9635.51  6604.15 2.63 2.49 -71.3 -0.418    19.81 21.77 02a58639o0225c 0xc00800         2.5
58663.306638 20.207197      NaN    8.5     8 c    0   1.40 218.95956 24.68283  3635.49  4804.89 2.30 2.26  86.5 -0.417    19.84 21.79 02a58663o0147c 0xc00800         2.5
58663.313064 20.244005      NaN    7.5     8 c    0   1.37 218.95956 24.68283  3609.87  4761.22 2.37 2.26  40.6 -0.412    19.81 21.80 02a58663o0160c 0xc00800         2.5
58663.317085 20.495680      NaN    4.5     7 c    0   1.10 218.95956 24.68283  3666.28  4838.68 2.36 2.24  45.6 -0.404    19.85 21.80 02a58663o0168c 0xc00800         2.5
58663.331801 20.761819      NaN    1.5     6 c    0   1.68 218.95956 24.68283  3682.11  4722.93 2.30 2.25  36.9 -0.413    19.84 21.79 02a58663o0195c 0xc00800         2.5
58691.354964 20.321591      NaN   -6.5     9 c    0   1.01 218.95956 24.68283  5796.87  8773.71 2.67 2.48  44.6 -0.402    19.65 21.68 02a58691o0160c 0xc00800         2.5
58691.358165 19.841877      NaN   20.5     8 c    0   1.52 218.95956 24.68283  5778.27  8734.64 2.73 2.52  43.5 -0.397    19.67 21.65 02a58691o0167c 0xc00800         2.5
58691.378290 20.103715      NaN  -15.5    11 c    0   0.91 218.95956 24.68283  5832.04  8814.79 2.74 2.51  43.4 -0.393    19.57 21.49 02a58691o0207c 0xc00800         2.5
58691.385153 20.207197      NaN   -1.5    10 c    0   1.56 218.95956 24.68283  5851.53  8698.31 2.79 2.55  40.9 -0.397    19.53 21.44 02a58691o0222c 0xc00800         2.5
58699.361249 19.696897      NaN   -4.5    16 c    0   0.83 218.95956 24.68283  8153.41   539.34 3.26 2.75 -54.4 -0.363    19.37 21.45 02a58699o0181c 0xc00800         2.5
58699.364075 19.766969      NaN   14.5    11 c    0   1.23 218.95956 24.68283  8131.90   502.98 2.77 2.61 -56.7 -0.374    19.42 21.43 02a58699o0187c 0xc00800         2.5
58699.370496 19.472870      NaN   25.5    12 c    0   1.31 218.95956 24.68283  8192.24   580.00 2.76 2.48 -53.7 -0.379    19.44 21.37 02a58699o0201c 0xc00800         2.5
58703.268253 19.766969      NaN   -8.5    15 c    0   1.37 218.95956 24.68283  8148.73   546.00 2.58 2.16 -58.1 -0.404    19.27 20.40 02a58703o0081c 0xc00800         2.5
58703.272651 19.841877      NaN   -4.5    14 c    0   1.06 218.95956 24.68283  8126.98   506.31 2.50 2.18 -57.3 -0.405    19.27 20.40 02a58703o0090c 0xc00800         2.5
58703.278315 19.287255      NaN   24.5    16 c    0   1.31 218.95956 24.68283  8184.78   585.84 2.68 2.21 -60.2 -0.409    19.20 20.37 02a58703o0100c 0xc00900         2.5
58703.288726 17.341877      NaN  -68.5   140 c    0   1.09 218.95956 24.68283  8203.89   467.60 3.98 2.72  -2.2 -0.487    16.71 18.20 02a58703o0120c 0xc00800         2.5
58707.338615 18.615142      NaN   36.5    32 c    0   0.90 218.95956 24.68283  5703.39  6837.66 2.92 2.49  40.4 -0.368    18.33 19.25 02a58707o0233c 0xc00800         2.5
58707.342157 18.847027      NaN  -12.5    35 c    0   0.95 218.95956 24.68283  5687.43  6798.12 2.88 2.48  38.3 -0.364    18.31 19.21 02a58707o0240c 0xc00800         2.5
58707.349948 18.910912      NaN  -13.5    33 c    0   1.32 218.95956 24.68283  5746.18  6873.81 2.84 2.46  38.1 -0.373    18.21 19.12 02a58707o0254c 0xc00800         2.5
58707.362098 18.574166      NaN  -42.5    45 c    0   1.07 218.95956 24.68283  5768.41  6760.49 2.99 2.56  36.7 -0.366    18.03 18.94 02a58707o0277c 0xc00900         2.5
58723.274446 20.321591 0.361912   29.5     9 c    0   1.38 218.95956 24.68283  1631.45  8513.91 2.41 2.39  66.4 -0.402    19.57 21.31 02a58723o0059c 0xc00800         2.5
58723.278053 20.103715      NaN   -6.5    11 c    0   1.03 218.95956 24.68283  1612.98  8474.54 2.45 2.43  71.9 -0.407    19.48 21.28 02a58723o0066c 0xc00800         2.5
58723.288249 19.816329      NaN   12.5    11 c    0   1.07 218.95956 24.68283  1672.61  8550.80 2.42 2.37  41.8 -0.407    19.49 21.22 02a58723o0086c 0xc00800         2.5
58723.298499 19.922338      NaN    1.5    13 c    0   0.81 218.95956 24.68283  1696.46  8434.14 2.40 2.37  51.1 -0.381    19.48 21.12 02a58723o0106c 0xc00800         2.5
58871.554274 20.282105      NaN    6.5     8 c    0   1.17 218.95956 24.68283  7012.86  2179.11 2.35 2.33  60.8 -0.401    19.71 21.58 02a58871o0715c 0xc00800         2.5
58871.557094 20.207197      NaN    0.5    10 c    0   1.02 218.95956 24.68283  7029.91  2216.59 2.72 2.49  34.7 -0.387    19.60 21.59 02a58871o0721c 0xc00800         2.5
58871.562682 19.816329      NaN   18.5     9 c    0   1.10 218.95956 24.68283  6972.83  2139.71 2.53 2.31  41.5 -0.392    19.72 21.60 02a58871o0733c 0xc00800         2.5
58871.572398 20.405150      NaN    9.5     6 c    0   1.52 218.95956 24.68283  6952.74  2257.22 2.52 2.31  41.2 -0.394    19.75 21.62 02a58871o0754c 0xc00800         2.5
58879.551343 20.171596      NaN    3.5    10 c    0   1.53 218.95956 24.68283  1113.66  6030.68 2.23 2.21 -17.5 -0.422    19.02 21.01 02a58879o0710c 0xc00800         2.5
58879.554578 20.009244      NaN    2.5    12 c    0   1.55 218.95956 24.68283  1134.45  6070.46 2.29 2.18 -51.4 -0.428    19.24 21.21 02a58879o0717c 0xc00800         2.5
58879.561064 17.131075      NaN -125.5   170 c    0   1.82 218.95956 24.68283  1070.62  5990.82 2.54 2.26  26.7 -0.374    17.04 18.92 02a58879o0731c 0xc00802         2.5
58879.570863 20.207197      NaN   -1.5    10 c    0   1.54 218.95956 24.68283  1050.23  6106.77 2.61 2.28  26.4 -0.392    19.57 21.79 02a58879o0752c 0xc00800         2.5
58883.599973 20.103715      NaN   14.0     7 c    0   1.74 218.95956 24.68283   640.67  8456.37 2.76 2.48 -45.4 -0.422    19.67 21.90 02a58883o0646c 0xc00800         2.0
58883.603203 20.171596      NaN    6.0     9 c    0   1.02 218.95956 24.68283   660.71  8495.58 2.62 2.33 -47.9 -0.416    19.74 21.92 02a58883o0653c 0xc00800         2.0
58883.609849 20.321591      NaN  -11.0     9 c    0   1.19 218.95956 24.68283   604.14  8418.30 2.59 2.25 -46.9 -0.420    19.80 21.92 02a58883o0666c 0xc00800         2.0
58883.628824 20.039830      NaN   16.0     7 c    0   1.89 218.95956 24.68283   579.21  8535.68 2.48 2.16 -43.7 -0.430    19.79 21.99 02a58883o0703c 0xc00800         2.0
58903.595545 19.950541      NaN   16.0     8 c    0   1.50 218.95956 24.68283  2441.34 10043.12 2.94 2.36 -46.5 -0.427    19.74 21.99 02a58903o0719c 0xc00900         2.0
58903.598551 20.009244      NaN    8.0    10 c    0   0.75 218.95956 24.68283  2457.75 10085.57 2.65 2.29 -45.7 -0.420    19.81 21.99 02a58903o0725c 0xc00900         2.0
58903.609258 20.321591      NaN    2.0     9 c    0   1.55 218.95956 24.68283  8174.11   559.56 2.72 2.18 -56.5 -0.412    19.86 21.99 02a58903o0746c 0xc00800         2.0
58903.615551 20.103715      NaN    5.0    10 c    0   1.27 218.95956 24.68283  8194.76   441.89 2.70 2.24 -49.5 -0.407    19.84 21.98 02a58903o0758c 0xc00800         2.0
58911.548006 20.594452      NaN   -8.0     7 c    0   1.43 218.95956 24.68283  4879.28  3737.79 2.32 2.22 -50.9 -0.409    19.86 21.92 02a58911o0536c 0xc00800         2.0
58911.550942 20.594452      NaN    2.0     7 c    0   1.30 218.95956 24.68283  4897.30  3780.17 2.32 2.23 -61.1 -0.408    19.83 21.91 02a58911o0542c 0xc00800         2.0
58911.572528 20.594452      NaN   -6.0     7 c    0   1.33 218.95956 24.68283  4842.19  3705.72 2.33 2.20 -52.5 -0.408    19.87 21.94 02a58911o0587c 0xc00800         2.0
58911.588112 20.594452      NaN    2.0     7 c    0   1.09 218.95956 24.68283  4827.90  3823.11 2.32 2.13 -55.3 -0.411    19.87 21.97 02a58911o0619c 0xc00800         2.0
58931.543994 19.894850      NaN   15.0     9 c    0   1.05 218.95956 24.68283  2639.70  8383.79 2.65 2.41 -43.0 -0.420    19.74 21.90 02a58931o0636c 0xc00800         2.0
58931.547531 20.321591      NaN    5.0     8 c    0   1.27 218.95956 24.68283  2660.23  8424.26 2.62 2.40 -39.5 -0.409    19.73 21.90 02a58931o0643c 0xc00800         2.0
58931.554187 20.103715      NaN   14.0     7 c    0   1.48 218.95956 24.68283  7982.35  2231.59 2.86 2.59 -42.9 -0.381    19.68 21.89 02a58931o0656c 0xc00800         2.0
58931.565462 20.449472      NaN   -3.0     8 c    0   1.14 218.95956 24.68283  7999.73  2114.80 2.61 2.49 -39.9 -0.388    19.70 21.88 02a58931o0678c 0xc00800         2.0
58959.556349 20.071303      NaN    6.0    10 c    0   1.11 218.95956 24.68283  1651.06  4915.64 2.61 2.28  45.5 -0.399    19.61 21.35 02a58959o0668c 0xc00900         2.0
58959.562184 20.207197      NaN   -3.0    10 c    0   0.93 218.95956 24.68283  1630.13  4876.16 2.36 2.25  52.3 -0.568    19.64 21.31 02a58959o0679c 0xc00800         2.0
58959.565660 20.207197      NaN   -5.0    10 c    0   0.98 218.95956 24.68283  1688.49  4952.58 2.33 2.27  64.0 -0.425    19.62 21.31 02a58959o0686c 0xc00800         2.0
58959.579136 20.207197      NaN   -5.0    10 c    0   0.99 218.95956 24.68283  1718.32  4837.99 2.48 2.25  43.2 -0.408    19.60 21.27 02a58959o0711c 0xc00800         2.0
58963.478032 16.035456      NaN  555.0   282 c    0   0.91 218.95956 24.68283  3788.17 10457.12 2.60 2.45 -50.5 -0.389    16.41 17.98 02a58963o0538c 0xc00802         2.0
58967.463667 19.979496      NaN   18.0     7 c    0   1.53 218.95956 24.68283  1836.26   338.31 2.64 2.30 -62.3 -0.398    19.75 21.66 02a58967o0491c 0xc00800         2.0
58967.466501 20.449472      NaN   -6.0     8 c    0   1.32 218.95956 24.68283  1816.68   298.74 2.59 2.30 -58.6 -0.397    19.75 21.63 02a58967o0497c 0xc00800         2.0
58967.467426 19.841877      NaN  -55.0    14 c    0   1.64 218.95956 24.68283  3709.04 10497.03 2.60 2.33 -45.6 -0.416    19.77 21.61 02a58967o0499c 0xc00800         2.0
58967.473230 20.171596      NaN   12.0     7 c    0   1.37 218.95956 24.68283  1878.59   381.78 2.57 2.29 -55.6 -0.398    19.76 21.60 02a58967o0511c 0xc00800         2.0
58967.507739 20.071303      NaN    9.0     9 c    0   1.09 218.95956 24.68283  1890.71   256.72 2.68 2.41 -55.9 -0.382    19.66 21.51 02a58967o0582c 0xc00800         2.0
58967.509302 20.009244      NaN  -11.0    12 c    0   1.09 218.95956 24.68283  3778.27 10458.30 2.66 2.37 -44.6 -0.408    19.64 21.47 02a58967o0585c 0xc00800         2.0
58983.405442 20.039830      NaN   13.0     8 c    0   1.39 218.95956 24.68283  7541.28 10345.99 3.01 2.51 -53.4 -0.397    19.75 21.78 02a58983o0345c 0xc00800         2.0
58983.409143 20.207197      NaN  -12.0    10 c    0   1.19 218.95956 24.68283  5813.12   126.41 2.77 2.24 -48.0 -0.414    19.77 21.81 02a58983o0353c 0xc00800         2.0
58983.427484 20.207197      NaN    2.0    10 c    0   1.14 218.95956 24.68283  7522.33 10305.43 3.00 2.55 -52.1 -0.400    19.82 21.82 02a58983o0391c 0xc00800         2.0
58983.430686 19.922338      NaN   14.0     9 c    0   1.22 218.95956 24.68283  7581.25 10386.93 2.87 2.51 -54.7 -0.407    19.81 21.82 02a58983o0398c 0xc00800         2.0
58983.444463 20.207197      NaN   -2.0    10 c    0   0.98 218.95956 24.68283  5795.64    88.03 2.58 2.10 -53.8 -0.424    19.84 21.83 02a58983o0425c 0xc00800         2.0
58983.446506 19.609992      NaN   24.0    10 c    0   0.83 218.95956 24.68283  7597.77 10269.95 2.89 2.46 -50.2 -0.410    19.80 21.80 02a58983o0429c 0xc00800         2.0
58983.456994 20.321591      NaN   -2.0     9 c    0   1.37 218.95956 24.68283  5858.28   169.42 2.60 2.13 -52.7 -0.426    19.80 21.73 02a58983o0449c 0xc00800         2.0
58983.461657 18.675237      NaN   -4.0    41 c    0   0.12 218.95956 24.68283  5874.51    51.41 2.62 2.13 -54.3 -0.427    19.79 21.66 02a58983o0457c 0xc00800         2.0
58987.430482 19.894850      NaN   12.0    10 c    0   1.08 218.95956 24.68283  7610.73  6739.67 2.62 2.57  87.5 -0.398    19.73 21.74 02a58987o0427c 0xc00800         2.0
58987.433249 20.321591      NaN   -4.0     9 c    0   0.82 218.95956 24.68283  7591.77  6703.92 2.62 2.55  73.9 -0.396    19.76 21.73 02a58987o0433c 0xc00900         2.0
58987.439210 20.321591      NaN   -2.0     9 c    0   1.05 218.95956 24.68283  7649.52  6780.76 2.62 2.57  69.8 -0.394    19.72 21.71 02a58987o0446c 0xc00800         2.0
58987.449463 20.321591      NaN  -12.0     9 c    0   1.17 218.95956 24.68283  7669.35  6666.87 2.55 2.50  77.5 -0.398    19.78 21.72 02a58987o0468c 0xc00800         2.0
58995.413209 20.039830      NaN   16.0     7 c    0   1.51 218.95956 24.68283  4007.89  2374.64 2.37 2.29 -77.7 -0.404    19.77 21.68 02a58995o0378c 0xc00900         2.0
58995.422962 20.207197      NaN    5.0     9 c    0   0.92 218.95956 24.68283  3989.89  2335.71 2.43 2.34 -74.4 -0.403    19.72 21.64 02a58995o0399c 0xc00800         2.0
58995.426163 20.594452      NaN   -2.0     7 c    0   1.28 218.95956 24.68283  4049.76  2412.36 2.42 2.34 -73.5 -0.405    19.76 21.64 02a58995o0406c 0xc00800         2.0
58995.436137 20.594452      NaN   -1.0     7 c    0   1.28 218.95956 24.68283  4070.01  2296.99 2.41 2.30 -73.1 -0.402    19.76 21.60 02a58995o0427c 0xc00800         2.0
59023.302004 20.137125      NaN   10.0     8 c    0   1.09 218.95956 24.68283  7491.92  4607.33 2.37 2.35  80.5 -0.400    19.83 21.87 02a59023o0126c 0xc00800         2.0
59023.305684 19.922338      NaN   17.0     8 c    0   1.10 218.95956 24.68283  7472.41  4569.70 2.34 2.32  72.3 -0.400    19.84 21.87 02a59023o0134c 0xc00900         2.0
59023.311644 20.449472      NaN    2.0     8 c    0   1.41 218.95956 24.68283  7530.35  4650.16 2.40 2.38  83.8 -0.393    19.83 21.85 02a59023o0147c 0xc00800         2.0
59023.322252 20.137125      NaN   13.0     7 c    0   1.46 218.95956 24.68283  7549.08  4531.78 2.44 2.39  86.7 -0.392    19.82 21.91 02a59023o0169c 0xc00800         2.0
