         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
58495.206887 18.311179      NaN     19    51 o    0   1.00 349.18811 -23.30697  2974.64  2199.34  3.46  2.91  -3.5 -0.405    17.92 18.47 01a58495o0029o   0.372549
58495.212991 19.302877      NaN    -32    23 o    0   1.38 349.18811 -23.30697  2991.91  2257.38  3.35  2.91  -6.1 -0.417    18.61 19.56 01a58495o0042o  -1.391304
58495.221463 19.128787      NaN     18    21 o    0   1.07 349.18811 -23.30697  2936.05  2208.24  3.25  2.84  -6.4 -0.427    18.89 19.96 01a58495o0060o   0.857143
58495.230812 19.510313      NaN     -7    19 o    0   1.11 349.18811 -23.30697  2915.41  2354.92  3.22  2.84  -2.5 -0.431    18.86 19.99 01a58495o0080o  -0.368421
58497.205861 18.079051      NaN    -82    71 o    0   1.11 349.18811 -23.30697  5398.01  4696.89  3.10  2.49 -62.3 -0.348    17.50 17.51 02a58497o0026o  -1.154930
58497.209556 18.702047      NaN    -29    40 o    0   1.06 349.18811 -23.30697  5381.14  4658.76  2.93  2.31 -63.6 -0.380    18.20 18.45 02a58497o0034o  -0.725000
58497.215125 18.900000      NaN     16    28 o    0   0.80 349.18811 -23.30697  5433.74  4736.63  2.83  2.21 -62.5 -0.380    18.68 19.21 02a58497o0046o   0.571429
58497.223158 19.510313      NaN    -32    19 o    0   1.78 349.18811 -23.30697  5468.47  4620.95  2.56  2.05 -64.4 -0.399    18.87 19.45 02a58497o0063o  -1.684211
58499.206126 17.774377      NaN    -46    94 o    0   1.65 349.18811 -23.30697 10370.43  9980.69  3.29  2.68 -84.4 -0.483    17.13 17.69 01a58499o0023o  -0.489362
58499.207047 17.527492      NaN  -1916   118 o    0   4.96 349.18811 -23.30697  1242.76   307.14  4.79  3.76 -12.4 -0.295    17.41 18.02 01a58499o0025o -16.237288
58499.207967 18.068904      NaN     26    63 o    0   1.30 349.18811 -23.30697   891.95 10065.57  2.87  2.73 -69.9 -0.539    17.71 18.37 01a58499o0027o   0.412698
58499.209397 18.376212      NaN    -31    54 o    0   1.16 349.18811 -23.30697 10387.73 10029.38  3.47  2.62 -86.3 -0.495    17.77 18.46 01a58499o0030o  -0.574074
58499.211272 15.878225      NaN  -2091   539 o    0   0.31 349.18811 -23.30697  1258.88   359.84  4.20  3.39 -17.2 -0.327    18.23 18.94 01a58499o0034o  -3.879406
58499.213114 18.867907      NaN     10    31 o    0   1.23 349.18811 -23.30697   907.83 10120.35  2.73  2.39 -83.2 -0.578    18.45 19.30 01a58499o0038o   0.322581
58499.214999 18.343209      NaN     74    31 o    0   1.25 349.18811 -23.30697 10328.82  9967.17  3.57  2.74 -83.1 -0.490    18.38 19.32 01a58499o0042o   2.387097
58499.217801 18.623526      NaN  -1032    43 o    0  39.43 349.18811 -23.30697  1184.45   301.92  4.31  3.57 -13.8 -0.343    18.58 19.58 01a58499o0048o -24.000000
58499.220580 19.089302      NaN    -27    28 o    0   0.91 349.18811 -23.30697   852.17 10067.06  2.82  2.55 -81.4 -0.545    18.65 19.67 01a58499o0054o  -0.964286
58499.227587 19.014394      NaN     -7    30 o    0   1.10 349.18811 -23.30697   816.04 10209.55  2.92  2.57 -81.3 -0.539    18.65 19.66 01a58499o0069o  -0.233333
58501.216616 18.748255      NaN     10    35 o    0   1.11 349.18811 -23.30697  5720.22  2798.96  2.78  2.45 -65.3 -0.423    18.29 18.84 02a58501o0006o   0.285714
58623.581737 18.029238      NaN     40    61 o    0   1.05 349.18811 -23.30697   130.13  7026.59  3.49  3.30  87.6 -0.375    18.01 18.88 01a58623o0746o   0.655738
58623.584962 18.376212      NaN    -15    54 o    0   1.31 349.18811 -23.30697   111.96  6989.34  3.36  3.28 -19.4 -0.397    17.99 18.91 01a58623o0753o  -0.277778
58623.591161 18.349730      NaN     13    51 o    0   0.94 349.18811 -23.30697   172.49  7068.96  3.26  3.12 -35.1 -0.387    17.71 18.81 01a58623o0766o   0.254902
58623.597749 16.356373      NaN    -66   347 o    0   1.05 349.18811 -23.30697 10169.15  6953.91  3.40  3.32  -4.0 -0.461    17.44 18.51 01a58623o0780o  -0.190202
58623.603389 17.718109      NaN    -91    99 o    0   1.23 349.18811 -23.30697   190.70  6952.06  3.34  3.23 -89.2 -0.381    17.96 18.88 01a58623o0792o  -0.919192
58623.603849 17.922662      NaN    -66    82 o    0   0.79 349.18811 -23.30697 10148.48  6912.95  3.57  3.44  17.1 -0.416    17.34 18.57 01a58623o0793o  -0.804878
58623.607183 18.237955      NaN     19    55 o    0   0.99 349.18811 -23.30697 10213.01  6991.20  3.23  3.12  -1.5 -0.431    18.09 19.04 01a58623o0800o   0.345455
58623.613362 18.261819      NaN    -46    60 o    0   1.14 349.18811 -23.30697 10232.81  6873.76  3.27  3.24  47.0 -0.430    18.02 18.96 01a58623o0812o  -0.766667
58625.591057 19.051202      NaN    -19    29 o    0   1.10 349.18811 -23.30697 10253.57  7452.55  2.37  2.37  25.7 -0.450    18.68 19.21 02a58625o0752o  -0.655172
58625.595387 19.051202      NaN    -21    29 o    0   1.12 349.18811 -23.30697 10272.64  7492.52  2.34  2.22  23.5 -0.459    18.74 19.24 02a58625o0761o  -0.724138
58625.596302 19.051202      NaN      9    26 o    0   0.79 349.18811 -23.30697   362.59  7448.15  2.17  2.00 -18.3 -0.400    18.65 19.16 02a58625o0763o   0.346154
58625.599829 19.454622      NaN    -49    20 o    0   1.16 349.18811 -23.30697   382.25  7486.74  2.09  1.93 -24.9 -0.397    18.72 19.20 02a58625o0770o  -2.450000
58625.601244 18.955691      NaN     14    27 o    0   1.53 349.18811 -23.30697 10216.63  7414.26  2.64  2.19 -53.3 -0.455    18.80 19.29 02a58625o0773o   0.518519
58625.606867 19.401649      NaN    -39    21 o    0   1.16 349.18811 -23.30697   325.38  7408.79  2.15  1.99 -13.1 -0.422    18.72 19.21 02a58625o0785o  -1.857143
58625.612485 19.089302      NaN    -20    28 o    0   1.15 349.18811 -23.30697 10197.05  7529.11  2.26  2.19  11.2 -0.465    18.69 19.14 02a58625o0797o  -0.714286
58625.615871 19.212347      NaN     -6    25 o    0   1.47 349.18811 -23.30697   303.79  7524.75  2.15  1.96   0.8 -0.430    18.34 18.72 02a58625o0804o  -0.240000
58645.596980 19.766969      NaN      6    13 o    0   0.63 349.18811 -23.30697   550.18  5493.07  2.00  1.91  -8.8 -0.430    19.49 20.57 02a58645o0781o   0.461538
58645.601888 20.137125      NaN      2    10 o    0   1.22 349.18811 -23.30697   571.48  5535.08  2.16  1.91 -55.1 -0.415    19.49 20.58 02a58645o0791o   0.200000
58645.612085 19.922338      NaN     -4    13 o    0   0.95 349.18811 -23.30697   509.66  5456.88  2.04  1.91  10.2 -0.415    19.20 19.99 02a58645o0813o  -0.307692
58645.615183 19.696897      NaN      0    16 o    0   1.28 349.18811 -23.30697   495.44  5571.49  2.03  1.83 -46.0 -0.423    19.00 19.46 02a58645o0819o   0.000000
58645.619259 14.079907      NaN   2215  2086 o    0   0.18 349.18811 -23.30697 10527.82  5591.84  2.25  1.95 -59.1 -0.487    18.42 18.60 02a58645o0827o   1.061841
58647.580380 19.696897      NaN      0    16 o    0   0.96 349.18811 -23.30697  8235.83  3215.34  3.33  2.98 -13.7 -0.410    19.23 20.78 01a58647o0630o   0.000000
58647.584171 19.841877      NaN    -17    14 o    0   1.03 349.18811 -23.30697  8224.47  3178.39  3.25  2.99 -14.8 -0.414    19.22 20.79 01a58647o0637o  -1.214286
58647.589769 19.841877      NaN     -4    14 o    0   1.31 349.18811 -23.30697  8275.34  3251.90  3.35  3.06 -10.0 -0.410    19.21 20.86 01a58647o0647o  -0.285714
58649.530609 19.256669      NaN    -12    24 o    0   0.70 349.18811 -23.30697   553.08  5505.75  1.93  1.80 -36.7 -0.423    18.60 18.97 02a58649o0635o  -0.500000
58649.531524 14.801533      NaN    732  1209 o    0   0.10 349.18811 -23.30697 10527.29  5595.50  2.06  1.95  16.6 -0.490    18.75 19.14 02a58649o0637o   0.605459
58649.534832 18.806434      NaN     28    27 o    0   0.65 349.18811 -23.30697   572.25  5543.26  2.00  1.79 -48.5 -0.432    18.62 19.02 02a58649o0644o   1.037037
58649.539997 18.978793      NaN     15    26 o    0   0.82 349.18811 -23.30697   511.09  5465.39  2.12  1.79  23.5 -0.421    18.66 19.08 02a58649o0655o   0.576923
58649.550876 19.155932      NaN     16    21 o    0   0.80 349.18811 -23.30697   488.38  5580.93  2.16  1.80  20.8 -0.400    18.77 19.20 02a58649o0678o   0.761905
58651.543667 18.243872      NaN     66    39 o    0   1.25 349.18811 -23.30697  4395.41  3459.84  3.18  2.91  -6.4 -0.439    18.03 18.84 01a58651o0601o   1.692308
58651.546470 18.649074      NaN      0    42 o    0   1.08 349.18811 -23.30697  4379.45  3423.58  3.52  3.08 -10.4 -0.424    17.99 18.87 01a58651o0607o   0.000000
58651.552004 18.389700      NaN     40    40 o    0   1.03 349.18811 -23.30697  4436.88  3500.73  3.23  2.87  -9.5 -0.443    18.14 18.93 01a58651o0619o   1.000000
58651.561765 18.729535      NaN    -39    39 o    0   1.12 349.18811 -23.30697  4456.74  3385.31  3.42  2.96  -9.3 -0.431    18.15 18.99 01a58651o0640o  -1.000000
58659.601385 19.569016      NaN      3    17 o    0   0.94 349.18811 -23.30697  8060.02  9042.01  2.96  2.89  -1.1 -0.427    18.97 20.25 01a58659o0774o   0.176471
58659.608611 19.569016      NaN    -14    18 o    0   1.19 349.18811 -23.30697  8036.35  9002.13  2.95  2.92  41.8 -0.435    18.95 20.14 01a58659o0789o  -0.777778
58659.614615 19.089302      NaN    -54    28 o    0   0.62 349.18811 -23.30697  8101.45  9079.61  3.13  2.82   0.6 -0.420    18.63 19.70 01a58659o0802o  -1.928571
58659.621758 17.400292      NaN     92   102 o    0   1.48 349.18811 -23.30697  8114.08  8960.49  2.98  2.89  16.9 -0.473    17.81 18.32 01a58659o0816o   0.901961
58667.602398 19.609992      NaN     13    13 o    0   0.96 349.18811 -23.30697  2181.98  5050.39  3.16  2.99 -19.3 -0.426    19.30 21.14 01a58667o0771o   1.000000
58667.607159 19.950541      NaN      5    11 o    0   1.06 349.18811 -23.30697  8395.02  5271.27  2.95  2.82  -4.8 -0.435    19.39 21.11 01a58667o0781o   0.454545
58667.611014 19.791368      NaN      5    13 o    0   1.20 349.18811 -23.30697  2218.37  5056.32  3.28  2.93 -16.5 -0.411    19.25 20.85 01a58667o0789o   0.384615
58667.620296 18.786693      NaN    -18    37 o    0   1.18 349.18811 -23.30697  8329.87  5360.43  2.98  2.84 -18.1 -0.440    18.42 19.21 01a58667o0808o  -0.486486
58679.430316 18.191747      NaN    -11    64 o    0   1.41 349.18811 -23.30697  1785.69  8889.74  2.83  2.70 -39.9 -0.472    17.99 18.75 01a58679o0425o  -0.171875
58679.433187 18.009935      NaN     20    69 o    0   1.08 349.18811 -23.30697  1765.50  8850.89  3.03  2.93 -52.5 -0.453    17.97 18.79 01a58679o0431o   0.289855
58679.439349 18.226218      NaN     -8    62 o    0   1.12 349.18811 -23.30697  1827.37  8929.79  2.84  2.72 -41.1 -0.471    18.11 18.86 01a58679o0444o  -0.129032
58679.450568 18.298627      NaN   -111    58 o    0   1.10 349.18811 -23.30697  1846.93  8812.04  2.90  2.75 -69.2 -0.470    18.18 18.97 01a58679o0468o  -1.913793
58681.424852 17.845990      NaN    -81    88 o    0   1.62 349.18811 -23.30697  8323.83  7523.24  2.89  2.23  36.1 -0.402    17.78 17.95 02a58681o0021o  -0.920455
58681.441077 18.142010      NaN    -70    67 o    0   1.31 349.18811 -23.30697  8344.32  7560.76  2.40  2.18  44.5 -0.429    18.05 18.13 02a58681o0045o  -1.044776
58681.447373 18.280067      NaN      9    56 o    0   2.34 349.18811 -23.30697  8286.61  7483.04  2.41  2.17  41.3 -0.427    18.12 18.20 02a58681o0058o   0.160714
58681.450944 18.147425      NaN     29    57 o    0   1.45 349.18811 -23.30697  8267.97  7599.17  2.39  2.12  41.4 -0.470    18.14 18.24 02a58681o0065o   0.508772
58689.596417 20.103715      NaN     -8    11 o    0   1.40 349.18811 -23.30697  2562.50   601.80  2.08  1.88 -72.0 -0.459    19.55 20.79 02a58689o0732o  -0.727273
58689.599326 20.009244      NaN    -19    12 o    0   1.14 349.18811 -23.30697  2541.91   566.81  2.10  1.85 -64.0 -0.460    19.57 20.78 02a58689o0738o  -1.583333
58689.604325 20.071303      NaN      4    10 o    0   1.03 349.18811 -23.30697  2600.79   646.39  2.11  1.91 -72.4 -0.458    19.58 20.78 02a58689o0748o   0.400000
58689.615946 19.791368      NaN     11    11 o    0   1.22 349.18811 -23.30697  2618.12   529.82  2.05  1.83 -70.1 -0.462    19.50 20.63 02a58689o0771o   1.000000
58691.564180 19.841877      NaN    -33    14 o    0   0.77 349.18811 -23.30697  3923.75  9662.07  2.83  2.69 -51.6 -0.478    19.40 21.05 01a58691o0690o  -2.357143
58691.569605 20.009244      NaN    -16    12 o    0   1.43 349.18811 -23.30697  3945.07  9701.34  2.97  2.83 -43.9 -0.447    19.29 21.08 01a58691o0701o  -1.333333
58691.581024 20.009244      NaN      0    12 o    0   0.76 349.18811 -23.30697  3886.94  9620.32  2.72  2.57 -52.4 -0.488    19.41 21.07 01a58691o0725o   0.000000
58691.585067 19.510313      NaN     18    13 o    0   1.28 349.18811 -23.30697  3870.09  9738.89  3.10  2.90 -33.0 -0.441    19.30 21.05 01a58691o0733o   1.384615
58695.602772 20.009244      NaN    -22    12 o    0   1.44 349.18811 -23.30697  3929.69  9653.60  3.03  2.73 -12.6 -0.458    19.35 21.18 01a58695o0680o  -1.833333
58695.606021 19.401649      NaN     24    13 o    0   1.19 349.18811 -23.30697  3950.72  9692.64  3.26  2.81  -7.7 -0.444    19.31 21.05 01a58695o0687o   1.846154
58695.613464 20.009244      NaN    -10    12 o    0   1.07 349.18811 -23.30697  3891.66  9614.57  2.77  2.66 -23.2 -0.479    19.32 20.98 01a58695o0703o  -0.833333
58695.622384 19.569016      NaN     -3    18 o    0   0.62 349.18811 -23.30697  3878.78  9733.05  2.72  2.60 -25.6 -0.484    19.20 20.47 01a58695o0722o  -0.166667
58699.613188 20.103715      NaN    -10    11 o    0   1.73 349.18811 -23.30697  2023.36  9808.35  2.97  2.84 -57.2 -0.457    19.42 21.29 01a58699o0478o  -0.909091
58699.616948 19.454622      NaN     15    15 o    0   0.83 349.18811 -23.30697  2045.14  9846.92  3.27  3.18 -57.1 -0.449    19.28 21.24 01a58699o0486o   1.000000
58699.620236 19.922338      NaN    -16    13 o    0   1.20 349.18811 -23.30697  1985.01  9769.60  3.09  2.96 -69.7 -0.453    19.29 21.09 01a58699o0493o  -1.230769
58699.623494 19.063754      NaN     35    17 o    0   0.97 349.18811 -23.30697  1968.82  9889.44  3.06  2.96 -56.5 -0.448    19.18 20.75 01a58699o0500o   2.058824
58703.605701 19.696897      NaN     12    12 o    0   1.07 349.18811 -23.30697  2016.85  9807.17  2.83  2.68 -51.8 -0.488    19.47 21.42 01a58703o0555o   1.000000
58703.608581 19.841877      NaN      3    13 o    0   0.96 349.18811 -23.30697  2037.06  9844.66  2.79  2.63 -53.5 -0.489    19.50 21.38 01a58703o0561o   0.230769
58703.616468 20.009244      NaN    -13    12 o    0   1.18 349.18811 -23.30697  1979.14  9767.63  2.82  2.65 -47.3 -0.488    19.43 21.26 01a58703o0578o  -1.083333
58703.626560 19.212347      NaN      6    23 o    0   1.10 349.18811 -23.30697  1959.48  9888.68  3.17  2.96 -58.5 -0.449    18.88 20.06 01a58703o0599o   0.260870
58707.396098 18.720295      NaN     25    31 o    0   1.26 349.18811 -23.30697 10021.06  8910.20  3.03  2.95  72.5 -0.431    18.43 19.40 01a58707o0372o   0.806452
58707.399333 18.786693      NaN     -5    37 o    0   1.01 349.18811 -23.30697 10000.88  8870.94  3.33  3.20  67.7 -0.406    18.36 19.42 01a58707o0379o  -0.135135
58707.405793 18.836735      NaN     10    32 o    0   0.93 349.18811 -23.30697 10065.04  8948.07  3.08  3.01  71.3 -0.427    18.43 19.46 01a58707o0393o   0.312500
58707.416397 19.051202      NaN     -6    29 o    0   1.09 349.18811 -23.30697 10084.63  8828.83  3.11  2.94  79.4 -0.413    18.56 19.53 01a58707o0416o  -0.206897
58715.497639 19.089302      NaN    -31    28 o    0   1.19 349.18811 -23.30697 10295.37  7368.63  3.85  3.69  11.3 -0.403    18.57 19.96 01a58715o0571o  -1.107143
58715.498098 18.933071      NaN      7    30 o    0   1.06 349.18811 -23.30697   400.75  7534.10  4.08  3.53  -0.0 -0.384    18.48 19.90 01a58715o0572o   0.233333
58715.501319 18.944322      NaN    -12    32 o    0   1.06 349.18811 -23.30697 10316.01  7407.46  4.23  4.08  22.6 -0.388    18.44 19.96 01a58715o0579o  -0.375000
58715.501779 19.051202      NaN    -35    29 o    0   1.00 349.18811 -23.30697   421.09  7571.28  3.94  3.52  -8.1 -0.375    18.51 19.92 01a58715o0580o  -1.206897
58715.507766 19.014394      NaN    -27    30 o    0   0.93 349.18811 -23.30697 10256.16  7327.89  4.38  3.82   7.9 -0.345    18.45 19.97 01a58715o0593o  -0.900000
58715.508226 19.051202      NaN      6    27 o    0   0.98 349.18811 -23.30697   362.07  7494.88  3.98  3.22  -0.8 -0.371    18.53 19.92 01a58715o0594o   0.222222
58715.518826 18.738855      NaN     32    28 o    0   1.12 349.18811 -23.30697 10240.58  7442.04  4.03  3.63  10.6 -0.384    18.52 19.95 01a58715o0617o   1.142857
58715.520209 18.796518      NaN     38    24 o    0   1.25 349.18811 -23.30697   346.20  7609.89  3.73  3.19  -2.9 -0.368    18.59 19.92 01a58715o0620o   1.583333
58717.484743 20.009244      NaN      0    12 o    0   1.39 349.18811 -23.30697  4801.38  1024.64  2.20  2.12 -77.6 -0.448    19.30 20.34 02a58717o0548o   0.000000
58717.487219 19.841877      NaN    -11    14 o    0   1.04 349.18811 -23.30697  5791.37  9572.51  2.24  2.13 -70.6 -0.441    19.38 20.35 02a58717o0553o  -0.785714
58717.492923 19.841877      NaN      6    12 o    0   1.40 349.18811 -23.30697  5733.66  9497.01  2.12  2.00 -66.1 -0.449    19.43 20.33 02a58717o0564o   0.500000
58717.507657 20.103715      NaN    -20    11 o    0   1.05 349.18811 -23.30697  4858.86   950.89  2.11  2.02 -87.8 -0.443    19.30 20.29 02a58717o0588o  -1.818182
58719.498084 20.009244      NaN     -6    12 o    0   0.95 349.18811 -23.30697 10292.50  7404.08  2.80  2.16   8.5 -0.375    19.52 20.82 01a58719o0348o  -0.500000
58719.501371 20.207197      NaN     -2    10 o    0   1.41 349.18811 -23.30697 10312.46  7442.96  2.82  2.19   8.2 -0.373    19.57 20.81 01a58719o0355o  -0.200000
58719.507948 19.816329      NaN     13    10 o    0   0.71 349.18811 -23.30697 10253.10  7364.53  2.43  2.14   9.6 -0.382    19.61 20.81 01a58719o0369o   1.300000
58719.509829 19.841877      NaN     -4    14 o    0   0.80 349.18811 -23.30697   396.06  7480.46  2.79  2.41  -5.6 -0.418    19.47 20.84 01a58719o0373o  -0.285714
58719.512648 19.609992      NaN     13    13 o    0   0.98 349.18811 -23.30697   416.12  7518.40  2.65  2.47  -9.0 -0.429    19.52 20.82 01a58719o0379o   1.000000
58719.517826 19.922338      NaN     -4    13 o    0   0.81 349.18811 -23.30697   357.99  7441.47  2.70  2.51  -3.7 -0.422    19.51 20.80 01a58719o0390o  -0.307692
58719.518296 20.321591      NaN     -6     9 o    0   1.60 349.18811 -23.30697 10235.81  7478.94  2.56  2.10  10.7 -0.374    19.58 20.77 01a58719o0391o  -0.666667
58719.527699 20.009244      NaN     -2    12 o    0   0.85 349.18811 -23.30697   339.13  7557.65  2.51  2.32 -81.7 -0.440    19.57 20.82 01a58719o0411o  -0.166667
58723.475764 20.321591      NaN     -9     9 o    0   1.01 349.18811 -23.30697  8220.63  7110.92  2.24  1.91  -2.4 -0.418    19.80 21.22 01a58723o0455o  -1.000000
58723.478601 20.171596      NaN      7     8 o    0   1.41 349.18811 -23.30697  8200.87  7072.65  2.14  1.88  -0.2 -0.426    19.84 21.20 01a58723o0461o   0.875000
58723.484931 19.979496      NaN     13     8 o    0   1.28 349.18811 -23.30697  2330.89  3427.82  2.01  1.80  82.6 -0.448    19.83 21.11 01a58723o0474o   1.625000
58723.496640 20.761819      NaN     -3     6 o    0   3.59 349.18811 -23.30697  2314.50  3541.44  1.90  1.65  80.7 -0.455    19.87 21.11 01a58723o0498o  -0.500000
58735.358886 18.079051      NaN   -117    71 o    0   1.03 349.18811 -23.30697  8084.31  5177.70  2.72  2.57  -5.3 -0.370    17.47 17.60 01a58735o0277o  -1.647887
58735.362109 17.633737      NaN   -115   107 o    0   1.03 349.18811 -23.30697  8065.20  5139.05  2.81  2.68  10.2 -0.370    17.06 17.41 01a58735o0284o  -1.074766
58735.369060 17.675104      NaN     18    97 o    0   0.92 349.18811 -23.30697  8126.36  5216.83  3.42  2.66  -0.5 -0.361    17.16 17.50 01a58735o0299o   0.185567
58735.382016 17.133206      NaN    134   125 o    0   1.17 349.18811 -23.30697  8143.64  5099.68  2.70  2.45 -89.4 -0.406    16.74 16.86 01a58735o0327o   1.072000
