         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
60084.131029 20.071303      NaN     1    11 c    0   1.07 349.18811 -23.30697  5907.80  9131.74 2.54 2.19 -43.1 -0.387    19.61 21.16 03a60084o0909c  0.090909
60084.140986 19.491430      NaN    16    14 c    0   0.82 349.18811 -23.30697  5965.48  9207.95 2.56 2.23 -43.6 -0.388    19.12 20.64 03a60084o0926c  1.142857
60093.126930 20.009244      NaN    -6    12 c    0   1.04 349.18811 -23.30697  2628.72   563.12 3.32 3.02  -4.0 -0.342    19.26 21.24 03a60093o0893c -0.500000
60093.133380 19.816329      NaN     7    12 c    0   1.35 349.18811 -23.30697  2608.61   522.17 3.27 2.94  -7.8 -0.352    19.28 21.24 03a60093o0905c  0.583333
60093.136135 20.009244      NaN    -8    12 c    0   1.21 349.18811 -23.30697  2665.77   602.70 3.24 3.07  -1.1 -0.343    19.28 21.26 03a60093o0911c -0.666667
60093.146690 19.510313      NaN    12    15 c    0   0.96 349.18811 -23.30697  2691.14   483.10 4.07 3.25  -1.5 -0.354    19.13 21.20 03a60093o0932c  0.800000
60110.322968 19.529530      NaN    26    10 c    0   1.60 349.18811 -23.30697  4446.74  3493.65 2.14 2.13  55.0 -0.400    19.39 21.21 04a60110o0821c  2.600000
60110.338539 20.321591      NaN    -3     9 c    0   1.49 349.18811 -23.30697  4430.24  3456.02 1.99 1.93  77.9 -0.405    19.48 21.29 04a60110o0855c -0.333333
60110.341805 19.950541      NaN     2    12 c    0   0.68 349.18811 -23.30697  4489.59  3534.04 2.07 2.03 -84.6 -0.413    19.52 21.30 04a60110o0862c  0.166667
60110.348105 20.137125      NaN     2    10 c    0   0.97 349.18811 -23.30697  4508.16  3418.52 1.94 1.89  76.3 -0.408    19.49 21.32 04a60110o0874c  0.200000
60112.334135 20.039830      NaN     2    11 c    0   1.42 349.18811 -23.30697  8056.48  9087.88 2.53 2.12 -75.4 -0.415    19.53 21.49 04a60112o0825c  0.181818
60112.343566 19.979496      NaN    10     9 c    0   1.45 349.18811 -23.30697  8040.50  9049.74 2.55 2.10 -75.2 -0.416    19.56 21.52 04a60112o0844c  1.111111
60112.346838 20.039830      NaN     5    10 c    0   1.14 349.18811 -23.30697  8101.29  9128.02 2.60 2.16 -75.5 -0.404    19.52 21.51 04a60112o0851c  0.500000
60112.357002 20.321591      NaN    -8     9 c    0   1.10 349.18811 -23.30697  8123.60  9011.43 2.50 2.12 -71.4 -0.421    19.59 21.60 04a60112o0873c -0.888889
60138.046311 20.009244      NaN    12     8 c    0   0.90 349.18811 -23.30697  2042.64  6833.63 2.67 2.23 -12.9 -0.394    19.75 21.75 03a60138o0742c  1.500000
60138.048118 20.137125      NaN     8     8 c    0   1.16 349.18811 -23.30697  2024.93  6794.04 2.96 2.29  -4.2 -0.378    19.66 21.76 03a60138o0746c  1.000000
60138.050881 19.979496      NaN    13     8 c    0   1.05 349.18811 -23.30697  2082.68  6873.08 2.45 2.20 -31.2 -0.401    19.81 21.74 03a60138o0752c  1.625000
60138.056002 20.449472      NaN    -9     8 c    0   1.23 349.18811 -23.30697  2106.09  6756.24 2.36 2.16 -42.0 -0.406    19.84 21.75 03a60138o0763c -1.125000
60140.161082 19.569016      NaN    12    14 c    0   0.81 349.18811 -23.30697  8256.26  7610.40 5.20 2.73  -1.3 -0.357    19.17 21.62 03a60140o0333c  0.857143
60140.165048 19.841877      NaN   -21    14 c    0   1.10 349.18811 -23.30697  8274.43  7649.02 5.37 2.84  -2.8 -0.348    19.14 21.62 03a60140o0341c -1.500000
60140.170401 19.841877      NaN   -23    14 c    0   0.88 349.18811 -23.30697  8218.45  7568.31 4.04 2.78  -4.3 -0.355    19.29 21.59 03a60140o0352c -1.642857
60140.177858 19.922338      NaN   -24    13 c    0   1.10 349.18811 -23.30697  8196.99  7684.63 4.22 2.68  -4.1 -0.389    19.24 21.48 03a60140o0367c -1.846154
60140.187477 18.990530      NaN     8    28 c    0   1.11 349.18811 -23.30697  8235.66  7626.27 5.97 2.88  -1.2 -0.414    18.56 20.55 03a60140o0387c  0.285714
60141.048571 20.103715      NaN     0    11 c    0   0.89 349.18811 -23.30697  2294.83  2972.23 2.58 2.37 -14.5 -0.392    19.60 21.58 03a60141o0624c  0.000000
60141.050425 20.171596      NaN     7     8 c    0   1.37 349.18811 -23.30697  2276.48  2932.60 2.62 2.34 -16.8 -0.387    19.65 21.62 03a60141o0628c  0.875000
60141.053692 20.449472      NaN     0     8 c    0   1.10 349.18811 -23.30697  2334.30  3011.62 2.45 2.29 -30.8 -0.399    19.69 21.56 03a60141o0635c  0.000000
60141.080677 20.171596      NaN     4     9 c    0   0.95 349.18811 -23.30697  2368.06  2897.77 2.45 2.29 -18.6 -0.403    19.72 21.60 03a60141o0685c  0.444444
60147.030123 20.449472      NaN    -1     8 c    0   1.30 349.18811 -23.30697  3977.26  9215.44 2.67 2.39 -44.7 -0.376    19.73 21.83 03a60147o0663c -0.125000
60147.031930 20.282105      NaN     4     8 c    0   1.40 349.18811 -23.30697  3958.63  9176.48 2.54 2.29 -50.2 -0.381    19.72 21.76 03a60147o0667c  0.500000
60147.034799 20.282105      NaN     4     8 c    0   1.56 349.18811 -23.30697  4016.31  9255.70 2.60 2.31 -45.7 -0.380    19.72 21.80 03a60147o0673c  0.500000
60147.039997 20.495680 0.330441    23     7 c    0   2.33 349.18811 -23.30697  4040.01  9139.69 2.58 2.33 -49.1 -0.379    19.70 21.81 03a60147o0684c  3.285714
60150.117066 20.321591      NaN   -18     9 c    0   1.93 349.18811 -23.30697  5680.90  9597.60 3.63 2.64  -7.9 -0.350    19.43 21.43 03a60150o0839c -2.000000
60150.141885 19.491430      NaN    22    12 c    0   1.06 349.18811 -23.30697  5628.34  9520.40 3.12 2.75 -24.2 -0.361    19.43 21.39 03a60150o0888c  1.833333
60150.167467 19.868040      NaN    11    10 c    0   1.16 349.18811 -23.30697  5609.53  9637.61 2.75 2.41 -33.2 -0.377    19.55 21.30 03a60150o0935c  1.100000
60169.160494 20.282105      NaN     1     9 c    0   0.87 349.18811 -23.30697  6155.69  5323.16 2.27 2.08 -55.2 -0.380    19.64 21.78 04a60169o0445c  0.111111
60169.163298 19.950541      NaN     8    10 c    0   0.80 349.18811 -23.30697  6136.76  5285.05 2.25 2.08 -60.8 -0.381    19.68 21.77 04a60169o0451c  0.800000
60169.166463 20.039830      NaN    14     7 c    0   1.47 349.18811 -23.30697  6196.01  5361.89 2.26 2.06 -57.5 -0.386    19.67 21.81 04a60169o0458c  2.000000
60169.189497 20.362567      NaN     8     6 c    0   2.03 349.18811 -23.30697  6216.60  5248.77 2.37 2.17 -55.2 -0.382    19.68 21.88 04a60169o0507c  1.333333
60170.281691 19.922338      NaN     6    11 c    0   0.84 349.18811 -23.30697  3945.58  9663.76 2.71 1.83 -74.9 -0.398    19.72 21.71 04a60170o0678c  0.545455
60170.285879 20.137125      NaN     8     8 c    0   1.53 349.18811 -23.30697  3966.11  9698.71 2.73 1.81 -76.2 -0.391    19.74 21.74 04a60170o0686c  1.000000
60170.291144 20.321591      NaN    -2     9 c    0   1.00 349.18811 -23.30697  3910.69  9615.59 2.64 1.77 -76.5 -0.409    19.74 21.74 04a60170o0695c -0.222222
60170.326573 20.009244      NaN    12     8 c    0   1.14 349.18811 -23.30697  3897.38  9701.76 2.82 1.88 -77.1 -0.397    19.72 21.76 04a60170o0763c  1.500000
60178.208747 20.449472      NaN    -5     8 c    0   1.15 349.18811 -23.30697  8258.78  7146.96 2.65 2.42 -32.4 -0.388    19.62 21.75 04a60178o0524c -0.625000
60178.212068 20.321591      NaN    -5     9 c    0   1.01 349.18811 -23.30697  8241.97  7107.61 2.64 2.43 -40.6 -0.382    19.59 21.74 04a60178o0531c -0.555556
60178.215297 19.868040      NaN    11    10 c    0   1.12 349.18811 -23.30697  8302.68  7184.56 2.76 2.51 -34.9 -0.376    19.53 21.71 04a60178o0538c  1.100000
60178.250392 20.282105      NaN     1     9 c    0   1.14 349.18811 -23.30697  2402.34  3572.62 2.52 2.26  51.7 -0.363    19.55 21.70 04a60178o0613c  0.111111
60199.951304 20.009244      NaN    12     8 c    0   1.20 349.18811 -23.30697  5662.25  9564.60 2.70 2.39 -37.0 -0.372    19.75 21.77 03a60200o0512c  1.500000
60199.984754 20.103715      NaN     3    10 c    0   1.02 349.18811 -23.30697  5678.84  9602.89 2.97 2.64 -26.9 -0.373    19.59 21.69 03a60200o0582c  0.300000
60199.992639 19.979496      NaN    10     9 c    0   0.91 349.18811 -23.30697  5623.95  9524.41 2.76 2.45 -30.7 -0.373    19.66 21.69 03a60200o0599c  1.111111
60200.001442 20.449472      NaN   -25     8 c    0   1.39 349.18811 -23.30697  5599.77  9639.86 2.78 2.46 -45.8 -0.376    19.67 21.67 03a60200o0618c -3.125000
60200.936408 20.207197      NaN    -1    10 c    0   0.87 349.18811 -23.30697  5647.22  9568.00 3.28 2.66 -42.2 -0.365    19.60 21.80 03a60201o0438c -0.100000
60200.940003 20.282105      NaN     4     8 c    0   1.38 349.18811 -23.30697  5663.81  9607.95 3.23 2.63 -42.7 -0.361    19.62 21.80 03a60201o0445c  0.500000
60200.945585 20.321591      NaN     0     9 c    0   1.02 349.18811 -23.30697  5606.99  9528.78 3.26 2.67 -43.6 -0.362    19.61 21.80 03a60201o0456c  0.000000
60200.964115 20.009244      NaN     6    10 c    0   1.05 349.18811 -23.30697  5585.21  9645.30 3.71 3.10 -38.3 -0.328    19.48 21.77 03a60201o0492c  0.600000
60223.144325 19.950541      NaN     8    10 c    0   0.93 349.18811 -23.30697  2024.87  9790.87 3.00 2.18 -78.4 -0.353    19.60 21.60 04a60223o0357c  0.800000
60223.147533 20.137125      NaN     2    10 c    0   0.94 349.18811 -23.30697  2044.18  9826.17 2.99 2.15 -76.4 -0.358    19.57 21.60 04a60223o0364c  0.200000
60223.153466 20.071303      NaN     1    11 c    0   0.98 349.18811 -23.30697  1986.67  9743.20 2.94 2.09 -76.5 -0.360    19.59 21.60 04a60223o0377c  0.090909
60223.163322 19.816329      NaN    10    11 c    0   1.02 349.18811 -23.30697  1969.52  9851.38 3.05 2.10 -77.5 -0.346    19.62 21.60 04a60223o0397c  0.909091
60253.841696 19.719755      NaN    14    11 c    0   1.08 349.18811 -23.30697  9780.15 10015.00 2.97 2.39 -57.4 -0.428    19.58 21.40 03a60254o0109c  1.272727
60253.860576 19.950541      NaN     8    10 c    0   1.60 349.18811 -23.30697  9720.87 10089.31 2.83 2.29 -58.8 -0.423    19.60 21.33 03a60254o0150c  0.800000
60257.867216 20.449472      NaN    -2     8 c    0   1.14 349.18811 -23.30697  2237.73  7263.88 2.59 2.37 -48.6 -0.391    19.62 21.57 03a60258o0205c -0.250000
60257.870018 20.039830 0.279189    35     9 c    0   1.42 349.18811 -23.30697  2255.20  7302.15 2.56 2.36 -49.5 -0.388    19.65 21.54 03a60258o0211c  3.888889
60257.877727 20.449472      NaN   -12     8 c    0   1.57 349.18811 -23.30697  2202.03  7223.46 2.47 2.26 -45.0 -0.393    19.70 21.56 03a60258o0227c -1.500000
60257.900312 20.449472      NaN   -11     8 c    0   1.60 349.18811 -23.30697  2181.22  7338.50 2.64 2.41 -46.6 -0.383    19.59 21.52 03a60258o0274c -1.375000
60259.814659 20.071303      NaN     4    10 c    0   1.33 349.18811 -23.30697  6075.13  7154.25 2.84 2.48 -58.2 -0.385    19.48 21.37 03a60260o0091c  0.400000
60259.817862 20.207197      NaN   -19    10 c    0   1.21 349.18811 -23.30697  6092.96  7192.97 2.81 2.40 -54.9 -0.385    19.54 21.37 03a60260o0098c -1.900000
60259.823092 20.207197      NaN   -14    10 c    0   1.08 349.18811 -23.30697  6037.01  7113.73 2.69 2.33 -49.7 -0.397    19.57 21.36 03a60260o0109c -1.400000
60259.834134 20.103715      NaN    -3    11 c    0   0.95 349.18811 -23.30697  6015.89  7228.58 2.79 2.45 -50.1 -0.391    19.55 21.41 03a60260o0133c -0.272727
60260.951893 20.207197      NaN    -9    10 c    0   0.92 349.18811 -23.30697  6087.14  7134.68 2.55 2.38 -41.2 -0.383    19.45 21.27 03a60261o0367c -0.900000
60260.957389 19.743105      NaN    16    10 c    0   1.32 349.18811 -23.30697  6106.09  7173.25 2.60 2.33 -43.5 -0.381    19.46 21.24 03a60261o0377c  1.600000
60260.963450 20.321591      NaN   -15     9 c    0   1.98 349.18811 -23.30697  6051.25  7093.65 2.60 2.37 -37.6 -0.374    19.42 21.21 03a60261o0388c -1.666667
60310.801867 19.841877      NaN     3    13 c    0   1.17 349.18811 -23.30697  6113.76  7202.27 2.62 2.43 -49.6 -0.370    19.27 20.82 03a60311o0002c  0.230769
60310.804731 19.569016      NaN    12    14 c    0   0.87 349.18811 -23.30697  6114.41  7201.36 2.96 2.72 -49.4 -0.372    19.20 20.90 03a60311o0007c  0.857143
60310.810233 19.609992      NaN    16    12 c    0   1.26 349.18811 -23.30697  6058.36  7120.21 2.82 2.58 -49.4 -0.361    19.27 20.96 03a60311o0019c  1.333333
60310.820360 19.841877      NaN   -14    14 c    0   1.20 349.18811 -23.30697  6038.41  7231.72 2.89 2.59 -45.1 -0.353    19.20 20.95 03a60311o0041c -1.000000
60311.808999 19.256669      NaN    15    19 c    0   0.89 349.18811 -23.30697  2637.93  1487.29 2.47 2.36  53.6 -0.391    18.80 20.99 03a60312o0015c  0.789474
60311.812452 18.990530      NaN    32    20 c    0   1.25 349.18811 -23.30697  2657.50  1526.32 2.58 2.47  56.3 -0.389    18.77 21.02 03a60312o0022c  1.600000
60311.822570 19.169763      NaN    -2    26 c    0   0.93 349.18811 -23.30697  2600.60  1444.09 3.19 3.04  62.4 -0.363    18.59 21.05 03a60312o0042c -0.076923
60311.828786 19.454622      NaN   -44    20 c    0   1.37 349.18811 -23.30697  2581.34  1560.31 3.08 2.89  30.5 -0.363    18.62 20.99 03a60312o0054c -2.200000
