         MJD         m       dm  uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
60081.180305 18.034118      NaN  -89    74 c    0   1.06 349.19689 -23.31031  8078.19  5147.40 2.41 2.31 -48.1 -0.398    17.21 17.94 03a60081o1021c -1.202703
60084.127787 19.979496      NaN   10     9 c    0   1.36 349.19689 -23.31031  5912.10  9164.39 2.58 2.22 -42.2 -0.385    19.59 21.13 03a60084o0902c  1.111111
60084.131029 20.207197      NaN   -3    10 c    0   0.86 349.19689 -23.31031  5892.32  9124.96 2.54 2.19 -43.1 -0.387    19.61 21.16 03a60084o0909c -0.300000
60084.140986 19.791368      NaN    5    13 c    0   1.02 349.19689 -23.31031  5950.00  9201.16 2.56 2.23 -43.6 -0.387    19.12 20.64 03a60084o0926c  0.384615
60093.126930 20.009244      NaN   -6    12 c    0   0.95 349.19689 -23.31031  2613.20   556.00 3.32 3.02  -3.9 -0.342    19.26 21.24 03a60093o0893c -0.500000
60093.133380 19.766969      NaN    6    13 c    0   0.88 349.19689 -23.31031  2593.09   515.05 3.27 2.94  -7.7 -0.352    19.28 21.24 03a60093o0905c  0.461538
60093.136135 19.719755      NaN   11    12 c    0   1.18 349.19689 -23.31031  2650.27   595.59 3.24 3.07  -1.1 -0.343    19.28 21.26 03a60093o0911c  0.916667
60093.146690 19.367717      NaN   23    14 c    0   1.14 349.19689 -23.31031  2675.63   475.98 4.07 3.25  -1.5 -0.354    19.13 21.20 03a60093o0932c  1.642857
60110.322968 19.609992      NaN   22    10 c    0   1.18 349.19689 -23.31031  4431.16  3487.17 2.15 2.12  54.4 -0.400    19.39 21.21 04a60110o0821c  2.200000
60110.338539 20.103715      NaN   -8    11 c    0   1.09 349.19689 -23.31031  4414.66  3449.54 1.99 1.93  77.3 -0.405    19.48 21.29 04a60110o0855c -0.727273
60110.341805 19.868040      NaN   11    10 c    0   0.95 349.19689 -23.31031  4474.01  3527.57 2.07 2.03 -85.7 -0.413    19.52 21.30 04a60110o0862c  1.100000
60110.348105 19.950541      NaN    8    10 c    0   1.15 349.19689 -23.31031  4492.57  3412.04 1.94 1.89  75.5 -0.408    19.49 21.32 04a60110o0874c  0.800000
60112.334135 19.841877      NaN    9    11 c    0   0.96 349.19689 -23.31031  8040.67  9081.51 2.53 2.11 -75.4 -0.415    19.53 21.49 04a60112o0825c  0.818182
60112.343566 20.207197      NaN   -4    10 c    0   1.11 349.19689 -23.31031  8024.69  9043.37 2.55 2.10 -75.2 -0.416    19.56 21.52 04a60112o0844c -0.400000
60112.346838 20.009244      NaN   -9    12 c    0   0.78 349.19689 -23.31031  8085.48  9121.65 2.60 2.16 -75.5 -0.404    19.52 21.51 04a60112o0851c -0.750000
60112.357002 20.137125      NaN    2    10 c    0   0.93 349.19689 -23.31031  8107.79  9005.06 2.50 2.11 -71.4 -0.421    19.59 21.60 04a60112o0873c  0.200000
60138.046311 20.171596      NaN    7     8 c    0   1.03 349.19689 -23.31031  2027.25  6826.66 2.67 2.23 -12.9 -0.395    19.75 21.75 03a60138o0742c  0.875000
60138.048118 20.362567      NaN    2     8 c    0   1.07 349.19689 -23.31031  2009.54  6787.08 2.96 2.29  -4.2 -0.378    19.66 21.76 03a60138o0746c  0.250000
60138.050881 20.449472      NaN    0     8 c    0   1.02 349.19689 -23.31031  2067.29  6866.12 2.45 2.20 -31.2 -0.401    19.81 21.74 03a60138o0752c  0.000000
60138.056002 20.039830      NaN   11     8 c    0   1.28 349.19689 -23.31031  2090.70  6749.28 2.36 2.16 -42.0 -0.407    19.84 21.75 03a60138o0763c  1.375000
60140.161082 19.549093      NaN   16    13 c    0   1.10 349.19689 -23.31031  8271.68  7617.47 5.20 2.73  -1.3 -0.357    19.17 21.62 03a60140o0333c  1.230769
60140.165048 19.841877      NaN   -2    14 c    0   1.01 349.19689 -23.31031  8289.84  7656.09 5.37 2.84  -2.8 -0.348    19.14 21.62 03a60140o0341c -0.142857
60140.170401 20.103715      NaN  -10    11 c    0   1.50 349.19689 -23.31031  8233.86  7575.37 4.04 2.79  -4.3 -0.355    19.29 21.59 03a60140o0352c -0.909091
60140.177858 19.569016      NaN   15    13 c    0   1.10 349.19689 -23.31031  8212.40  7691.70 4.22 2.68  -4.1 -0.388    19.24 21.48 03a60140o0367c  1.153846
60140.187477 19.169763      NaN  -24    26 c    0   1.16 349.19689 -23.31031  8251.07  7633.33 5.97 2.88  -1.2 -0.414    18.56 20.55 03a60140o0387c -0.923077
60141.048571 20.207197      NaN  -10    10 c    0   1.06 349.19689 -23.31031  2279.40  2965.20 2.58 2.37 -14.5 -0.392    19.60 21.58 03a60141o0624c -1.000000
60141.050425 20.071303      NaN   10     8 c    0   1.22 349.19689 -23.31031  2261.04  2925.56 2.62 2.34 -16.8 -0.387    19.65 21.62 03a60141o0628c  1.250000
60141.053692 20.594452      NaN   -6     7 c    0   1.70 349.19689 -23.31031  2318.87  3004.58 2.45 2.29 -30.8 -0.399    19.69 21.56 03a60141o0635c -0.857143
60141.080677 20.171596      NaN    4     9 c    0   0.89 349.19689 -23.31031  2352.63  2890.73 2.45 2.29 -18.7 -0.403    19.72 21.60 03a60141o0685c  0.444444
60147.030123 20.009244      NaN   12     8 c    0   1.24 349.19689 -23.31031  3961.86  9208.55 2.67 2.38 -44.7 -0.376    19.73 21.83 03a60147o0663c  1.500000
60147.031930 20.071303      NaN    7     9 c    0   1.15 349.19689 -23.31031  3943.22  9169.59 2.54 2.29 -50.2 -0.381    19.72 21.76 03a60147o0667c  0.777778
60147.034799 20.207197      NaN    3     9 c    0   0.99 349.19689 -23.31031  4000.90  9248.82 2.60 2.31 -45.6 -0.380    19.72 21.80 03a60147o0673c  0.333333
60147.039997 20.405150      NaN    1     8 c    0   1.03 349.19689 -23.31031  4024.61  9132.81 2.58 2.33 -49.1 -0.379    19.70 21.81 03a60147o0684c  0.125000
60150.117066 20.009244      NaN   -7    12 c    0   0.72 349.19689 -23.31031  5696.33  9604.53 3.63 2.64  -7.9 -0.350    19.43 21.43 03a60150o0839c -0.583333
60150.141885 19.868040      NaN    2    13 c    0   0.83 349.19689 -23.31031  5643.76  9527.32 3.12 2.75 -24.2 -0.361    19.43 21.39 03a60150o0888c  0.153846
60150.167467 20.321591      NaN   -9     9 c    0   1.44 349.19689 -23.31031  5624.96  9644.54 2.75 2.41 -33.3 -0.377    19.55 21.30 03a60150o0935c -1.000000
60169.160494 20.071303      NaN    7     9 c    0   0.79 349.19689 -23.31031  6140.07  5316.81 2.27 2.08 -55.3 -0.380    19.64 21.78 04a60169o0445c  0.777778
60169.163298 20.449472      NaN   -3     8 c    0   0.86 349.19689 -23.31031  6121.15  5278.70 2.25 2.08 -61.0 -0.381    19.68 21.77 04a60169o0451c -0.375000
60169.166463 20.103715      NaN    6     9 c    0   1.11 349.19689 -23.31031  6180.39  5355.53 2.26 2.06 -57.6 -0.386    19.67 21.81 04a60169o0458c  0.666667
60169.189497 20.071303      NaN   13     7 c    0   1.68 349.19689 -23.31031  6200.99  5242.42 2.37 2.17 -55.4 -0.382    19.68 21.88 04a60169o0507c  1.857143
60170.281691 20.039830      NaN    5    10 c    0   0.66 349.19689 -23.31031  3961.25  9670.17 2.71 1.83 -74.9 -0.398    19.72 21.71 04a60170o0678c  0.500000
60170.285879 20.071303      NaN   10     8 c    0   0.95 349.19689 -23.31031  3981.78  9705.12 2.73 1.81 -76.2 -0.391    19.74 21.74 04a60170o0686c  1.250000
60170.291144 20.207197      NaN   -1    10 c    0   1.19 349.19689 -23.31031  3926.36  9621.99 2.64 1.77 -76.5 -0.409    19.74 21.74 04a60170o0695c -0.100000
60170.326573 20.362567      NaN    2     8 c    0   1.39 349.19689 -23.31031  3913.05  9708.17 2.83 1.88 -77.1 -0.397    19.72 21.76 04a60170o0763c  0.250000
60178.208747 20.103715      NaN    6     9 c    0   1.01 349.19689 -23.31031  8243.01  7140.66 2.65 2.42 -32.6 -0.388    19.62 21.75 04a60178o0524c  0.666667
60178.212068 20.039830      NaN    8     9 c    0   0.94 349.19689 -23.31031  8226.21  7101.32 2.64 2.43 -40.8 -0.382    19.59 21.74 04a60178o0531c  0.888889
60178.215297 20.362567      NaN    2     8 c    0   1.35 349.19689 -23.31031  8286.91  7178.26 2.76 2.51 -35.1 -0.376    19.53 21.71 04a60178o0538c  0.250000
60178.250392 20.405150      NaN    1     8 c    0   1.81 349.19689 -23.31031  2418.08  3578.94 2.51 2.26  51.8 -0.363    19.55 21.70 04a60178o0613c  0.125000
60199.951304 20.207197      NaN    6     8 c    0   1.28 349.19689 -23.31031  5677.68  9571.52 2.70 2.39 -37.0 -0.373    19.75 21.77 03a60200o0512c  0.750000
60199.984754 20.039830      NaN    8     9 c    0   1.27 349.19689 -23.31031  5694.26  9609.82 2.97 2.64 -26.9 -0.373    19.59 21.69 03a60200o0582c  0.888889
60199.992639 20.103715      NaN    6     9 c    0   0.97 349.19689 -23.31031  5639.37  9531.33 2.76 2.45 -30.8 -0.373    19.66 21.69 03a60200o0599c  0.666667
60200.001442 19.791368      NaN   17     9 c    0   0.92 349.19689 -23.31031  5615.20  9646.78 2.78 2.46 -45.8 -0.376    19.67 21.67 03a60200o0618c  1.888889
60200.936408 20.039830      NaN    8     9 c    0   1.09 349.19689 -23.31031  5662.65  9574.93 3.28 2.66 -42.2 -0.365    19.60 21.80 03a60201o0438c  0.888889
60200.940003 19.894850      NaN   16     8 c    0   1.32 349.19689 -23.31031  5679.24  9614.88 3.23 2.63 -42.7 -0.361    19.62 21.80 03a60201o0445c  2.000000
60200.945585 19.979496      NaN   10     9 c    0   1.38 349.19689 -23.31031  5622.42  9535.70 3.26 2.67 -43.6 -0.362    19.61 21.80 03a60201o0456c  1.111111
60200.964115 20.207197      NaN   -6    10 c    0   1.04 349.19689 -23.31031  5600.64  9652.23 3.72 3.11 -38.3 -0.329    19.48 21.77 03a60201o0492c -0.600000
60223.144325 20.137125      NaN    8     8 c    0   1.62 349.19689 -23.31031  2040.66  9797.13 3.00 2.17 -78.4 -0.353    19.60 21.60 04a60223o0357c  1.000000
60223.147533 19.816329      NaN   16     9 c    0   1.07 349.19689 -23.31031  2059.97  9832.43 2.99 2.15 -76.4 -0.358    19.57 21.60 04a60223o0364c  1.777778
60223.153466 19.791368      NaN   14    10 c    0   0.86 349.19689 -23.31031  2002.46  9749.46 2.94 2.09 -76.5 -0.360    19.59 21.60 04a60223o0377c  1.400000
60223.163322 19.894850      NaN    4    12 c    0   0.89 349.19689 -23.31031  1985.31  9857.63 3.05 2.10 -77.5 -0.346    19.62 21.60 04a60223o0397c  0.333333
60253.841696 19.791368      NaN   17     9 c    0   1.71 349.19689 -23.31031  9795.76 10022.36 2.97 2.39 -57.5 -0.428    19.58 21.40 03a60254o0109c  1.888889
60253.860576 19.674510      NaN   16    11 c    0   1.09 349.19689 -23.31031  9736.48 10096.67 2.83 2.29 -58.9 -0.423    19.60 21.33 03a60254o0150c  1.454545
60257.867216 20.321591      NaN  -11     9 c    0   0.96 349.19689 -23.31031  2253.26  7270.51 2.59 2.37 -48.6 -0.391    19.62 21.57 03a60258o0205c -1.222222
60257.870018 19.950541      NaN   14     8 c    0   1.35 349.19689 -23.31031  2270.73  7308.79 2.56 2.36 -49.5 -0.388    19.65 21.54 03a60258o0211c  1.750000
60257.877727 20.071303      NaN   10     8 c    0   1.55 349.19689 -23.31031  2217.57  7230.09 2.47 2.26 -45.0 -0.393    19.70 21.56 03a60258o0227c  1.250000
60257.900312 19.766969      NaN   15    10 c    0   1.06 349.19689 -23.31031  2196.76  7345.13 2.64 2.41 -46.6 -0.383    19.59 21.52 03a60258o0274c  1.500000
60259.814659 20.207197      NaN   -8    10 c    0   1.06 349.19689 -23.31031  6090.50  7161.14 2.84 2.48 -58.2 -0.385    19.48 21.37 03a60260o0091c -0.800000
60259.817862 20.103715      NaN   -6    11 c    0   1.12 349.19689 -23.31031  6108.34  7199.86 2.81 2.40 -54.9 -0.385    19.54 21.37 03a60260o0098c -0.545455
60259.823092 20.103715      NaN  -14    11 c    0   0.71 349.19689 -23.31031  6052.38  7120.61 2.69 2.33 -49.7 -0.397    19.57 21.36 03a60260o0109c -1.272727
60259.834134 20.207197      NaN   -4    10 c    0   0.90 349.19689 -23.31031  6031.26  7235.47 2.79 2.45 -50.1 -0.391    19.55 21.41 03a60260o0133c -0.400000
60260.951893 20.039830      NaN    8     9 c    0   1.53 349.19689 -23.31031  6102.52  7141.55 2.55 2.38 -41.3 -0.383    19.45 21.27 03a60261o0367c  0.888889
60260.957389 19.894850      NaN   10    10 c    0   1.43 349.19689 -23.31031  6121.46  7180.11 2.61 2.33 -43.5 -0.382    19.46 21.24 03a60261o0377c  1.000000
60260.963450 19.589310      NaN   20    11 c    0   0.79 349.19689 -23.31031  6066.62  7100.50 2.60 2.37 -37.7 -0.374    19.42 21.21 03a60261o0388c  1.818182
60310.801867 19.569016      NaN   15    13 c    0   1.16 349.19689 -23.31031  6129.13  7209.15 2.62 2.43 -49.6 -0.370    19.27 20.82 03a60311o0002c  1.153846
60310.804731 19.841877      NaN    6    12 c    0   1.60 349.19689 -23.31031  6129.78  7208.23 2.96 2.72 -49.4 -0.372    19.20 20.90 03a60311o0007c  0.500000
60310.810233 20.009244      NaN   -6    12 c    0   1.65 349.19689 -23.31031  6073.73  7127.08 2.82 2.58 -49.4 -0.361    19.27 20.96 03a60311o0019c -0.500000
60310.820360 19.510313      NaN   21    12 c    0   1.21 349.19689 -23.31031  6053.78  7238.59 2.89 2.59 -45.2 -0.353    19.20 20.95 03a60311o0041c  1.750000
60311.808999 19.631075      NaN  -16    17 c    0   1.02 349.19689 -23.31031  2653.52  1494.06 2.47 2.36  53.7 -0.391    18.80 20.99 03a60312o0015c -0.941176
60311.812452 19.351140      NaN  -16    22 c    0   0.68 349.19689 -23.31031  2673.08  1533.09 2.58 2.47  56.4 -0.389    18.77 21.02 03a60312o0022c -0.727273
60311.822570 19.212347      NaN  -24    25 c    0   0.81 349.19689 -23.31031  2616.19  1450.86 3.19 3.04  62.5 -0.363    18.59 21.05 03a60312o0042c -0.960000
60311.828786 19.401649      NaN  -70    21 c    0   1.39 349.19689 -23.31031  2596.93  1567.07 3.08 2.89  30.4 -0.363    18.62 20.99 03a60312o0054c -3.333333
