,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
662,59898.942441,21.946,1.425,6,9,c,0,1.3,43.0945,-18.69653,640.16,6512.56,2.62,2.41,-61.4,-0.405,19.75,21.83,03a59899o0400c
663,59898.945518,-22.482,2.667,-4,10,c,0,1.28,43.0945,-18.69653,656.38,6551.11,2.63,2.45,-46.3,-0.403,19.77,21.83,03a59899o0406c
664,59898.966646,22.557,2.609,3,9,c,0,1.16,43.0945,-18.69653,593.03,6474.49,2.62,2.4,-52.1,-0.399,19.7,21.72,03a59899o0448c
665,59898.973658,22.668,2.95,3,9,c,0,1.37,43.0945,-18.69653,571.99,6592.05,2.67,2.45,-38.1,-0.399,19.68,21.57,03a59899o0460c
666,59899.930566,23.518,7.778,1,11,c,0,0.99,43.0945,-18.69653,643.59,6509.34,2.67,2.45,-52.3,-0.401,19.69,21.7,03a59900o0385c
667,59899.93327,20.21,0.324,30,10,c,0,1.24,43.0945,-18.69653,660.4,6548.36,2.71,2.49,-48.5,-0.4,19.67,21.7,03a59900o0391c
668,59899.940128,-22.174,2.214,-5,11,c,0,1.06,43.0945,-18.69653,601.06,6470.85,2.71,2.57,-50.6,-0.388,19.62,21.64,03a59900o0403c
669,59899.952616,21.198,0.883,12,11,c,0,1.5,43.0945,-18.69653,573.43,6588.09,2.84,2.59,-46.5,-0.389,19.46,21.52,03a59900o0430c
670,59901.160618,22.001,1.649,6,10,o,0,1.43,43.0945,-18.69653,6799.28,4916.36,2.13,1.8,-19.7,-0.423,19.49,20.87,04a59901o0335o
671,59901.167072,21.563,1.157,9,10,o,0,1.51,43.0945,-18.69653,6820.11,4948.11,2.16,1.83,-23.5,-0.412,19.48,20.87,04a59901o0349o
672,59901.170227,22.653,2.903,3,9,o,0,2.25,43.0945,-18.69653,6764.1,4866.6,2.12,1.8,-23.0,-0.422,19.46,20.9,04a59901o0356o
673,59901.197416,-20.775,0.455,-18,8,o,0,2.01,43.0945,-18.69653,6753.33,4957.86,2.09,1.8,-28.7,-0.424,19.52,20.96,04a59901o0413o
674,59902.219155,20.488,0.438,23,10,o,0,2.41,43.0945,-18.69653,6818.7,4865.12,2.11,1.87,-31.5,-0.462,19.47,20.72,04a59902o0366o
675,59902.222311,-21.105,0.948,-13,12,o,0,1.45,43.0945,-18.69653,6834.75,4899.76,2.03,1.77,-30.0,-0.431,19.45,20.77,04a59902o0373o
676,59902.228542,20.553,0.451,22,10,o,0,1.55,43.0945,-18.69653,6776.03,4818.58,1.96,1.71,-29.6,-0.442,19.49,20.78,04a59902o0386o
677,59902.255211,20.701,0.483,19,9,o,0,2.67,43.0945,-18.69653,6752.51,4922.75,2.11,1.85,-31.3,-0.419,19.43,20.75,04a59902o0441o
678,59902.931026,-25.175,27.0,0,8,c,0,1.63,43.0945,-18.69653,640.14,6511.44,2.72,2.4,-42.4,-0.399,19.81,21.92,03a59903o0387c
679,59902.934895,21.718,0.98,8,7,c,0,1.51,43.0945,-18.69653,656.57,6551.5,2.65,2.39,-45.4,-0.402,19.82,21.94,03a59903o0395c
680,59902.940784,-21.085,0.6,-13,8,c,0,1.36,43.0945,-18.69653,598.27,6473.76,2.64,2.34,-45.0,-0.404,19.81,21.93,03a59903o0408c
681,59902.95942,21.456,0.983,10,9,c,0,0.92,43.0945,-18.69653,569.22,6593.16,2.77,2.49,-49.5,-0.398,19.76,21.94,03a59903o0449c
682,59903.91931,23.038,3.412,2,8,c,0,1.38,43.0945,-18.69653,8697.24,6805.65,2.55,2.16,-58.9,-0.387,19.8,21.69,03a59904o0354c
683,59903.922925,21.084,0.576,13,8,c,0,2.23,43.0945,-18.69653,8713.95,6845.4,2.63,2.21,-54.9,-0.385,19.79,21.69,03a59904o0362c
684,59903.929854,20.828,0.447,17,8,c,0,1.46,43.0945,-18.69653,8655.79,6767.61,2.57,2.13,-58.1,-0.393,19.78,21.69,03a59904o0377c
685,59903.961624,20.351,0.266,26,7,c,0,2.02,43.0945,-18.69653,8631.93,6888.07,2.55,2.14,-55.3,-0.393,19.75,21.62,03a59904o0444c
686,59905.177635,21.495,1.118,9,10,o,0,2.14,43.0945,-18.69653,7081.22,8758.62,2.39,2.1,-70.6,-0.423,19.53,20.99,04a59905o0378o
687,59905.188017,-21.952,1.791,-6,11,o,0,1.18,43.0945,-18.69653,7102.17,8790.16,2.51,2.11,-63.6,-0.417,19.54,20.98,04a59905o0400o
688,59905.191178,21.567,1.25,9,11,o,0,1.73,43.0945,-18.69653,7044.38,8709.75,2.46,2.04,-71.9,-0.424,19.52,20.95,04a59905o0407o
689,59905.208576,-20.802,0.723,-17,12,o,0,1.54,43.0945,-18.69653,7026.67,8813.24,2.44,1.94,-73.7,-0.448,19.63,21.05,04a59905o0445o
690,59906.158714,-23.972,12.286,-1,12,o,0,1.58,43.0945,-18.69653,7072.83,8775.55,2.4,2.09,-62.0,-0.416,19.45,20.67,04a59906o0327o
691,59906.161867,-21.857,1.5,-7,10,o,0,2.13,43.0945,-18.69653,7091.82,8811.94,2.46,2.11,-64.0,-0.404,19.42,20.72,04a59906o0334o
692,59906.168812,-21.204,1.047,-12,12,o,0,1.28,43.0945,-18.69653,7037.72,8726.34,2.48,2.2,-63.6,-0.394,19.4,20.69,04a59906o0349o
693,59906.198647,21.055,1.034,14,14,o,0,1.69,43.0945,-18.69653,7025.55,8820.98,2.39,2.01,-70.3,-0.419,19.43,20.63,04a59906o0410o
694,59906.899956,0.0,21.63,0,8,c,0,1.24,43.0945,-18.69653,8707.47,6806.79,2.79,2.33,-53.4,-0.387,19.78,21.97,03a59907o0294c
695,59906.933957,23.033,3.286,2,7,c,0,1.48,43.0945,-18.69653,8717.03,6853.58,2.8,2.42,-49.0,-0.386,19.74,21.95,03a59907o0365c
696,59906.952456,21.858,1.244,7,8,c,0,1.19,43.0945,-18.69653,8649.88,6770.77,2.67,2.32,-52.6,-0.391,19.76,21.89,03a59907o0405c
697,59906.964854,24.27,11.0,1,8,c,0,2.09,43.0945,-18.69653,8633.67,6888.75,2.65,2.29,-48.2,-0.382,19.75,21.82,03a59907o0430c
698,59907.907732,-20.835,0.454,-17,8,c,0,1.4,43.0945,-18.69653,8702.34,6807.99,2.85,2.36,-54.3,-0.384,19.75,21.93,03a59908o0330c
699,59907.910929,22.754,3.909,3,11,c,0,2.19,43.0945,-18.69653,8719.96,6847.88,2.75,2.3,-54.6,-0.383,19.12,21.18,03a59908o0337c
700,59907.926271,-22.243,1.857,-5,8,c,0,1.38,43.0945,-18.69653,8658.88,6769.25,2.77,2.46,-54.3,-0.382,19.7,21.84,03a59908o0370c
701,59907.932679,20.999,0.571,14,8,c,0,1.23,43.0945,-18.69653,8634.51,6885.27,2.66,2.33,-53.5,-0.39,19.79,21.9,03a59908o0384c
702,59909.1935,22.1,2.361,5,12,o,0,1.26,43.0945,-18.69653,7086.79,8737.73,2.51,2.16,-72.7,-0.412,19.43,20.83,04a59909o0390o
703,59909.196652,20.637,0.667,20,14,o,0,1.49,43.0945,-18.69653,7105.61,8774.33,2.46,2.11,-63.7,-0.418,19.41,20.83,04a59909o0397o
704,59909.220375,-20.699,0.57,-19,11,o,0,1.52,43.0945,-18.69653,7044.68,8682.71,2.39,1.91,-73.9,-0.436,19.47,20.75,04a59909o0449o
705,59909.235986,-20.164,0.497,-31,16,o,0,0.88,43.0945,-18.69653,7023.67,8794.16,2.42,1.91,-72.2,-0.438,19.11,20.42,04a59909o0480o
706,59910.160967,-22.052,2.486,-6,14,o,0,1.36,43.0945,-18.69653,7079.62,8761.4,2.49,2.1,-67.8,-0.415,19.49,20.91,04a59910o0334o
707,59910.164121,21.912,1.867,6,12,o,0,1.31,43.0945,-18.69653,7097.53,8798.6,2.47,2.1,-60.1,-0.415,19.48,20.91,04a59910o0341o
708,59910.169978,-21.933,2.163,-6,13,o,0,1.11,43.0945,-18.69653,7042.64,8713.26,2.54,2.14,-65.5,-0.4,19.46,20.9,04a59910o0354o
709,59910.180825,22.828,3.85,3,10,o,0,1.95,43.0945,-18.69653,7024.22,8821.8,2.45,2.03,-70.4,-0.416,19.5,20.88,04a59910o0377o
710,59910.888055,20.835,0.473,17,8,c,0,1.32,43.0945,-18.69653,8706.18,6808.45,2.56,2.19,-54.2,-0.384,19.86,21.9,03a59911o0270c
711,59910.891207,20.698,0.385,19,7,c,0,1.89,43.0945,-18.69653,8722.7,6848.91,2.58,2.2,-54.8,-0.389,19.83,21.91,03a59911o0277c
712,59910.896615,21.028,0.536,14,8,c,0,1.78,43.0945,-18.69653,8664.13,6770.82,2.87,2.52,-56.3,-0.374,19.73,21.94,03a59911o0289c
713,59910.907751,-22.56,2.765,-3,10,c,0,1.07,43.0945,-18.69653,8637.31,6887.27,3.08,2.78,-61.4,-0.385,19.64,21.94,03a59911o0313c
714,59911.975031,-20.887,0.461,-16,7,c,0,1.65,43.0945,-18.69653,1202.9,2562.71,2.35,2.17,-68.1,-0.404,19.77,21.68,03a59912o0470c
715,59911.978537,-21.22,0.681,-12,8,c,0,1.38,43.0945,-18.69653,1222.11,2601.28,2.38,2.17,-64.8,-0.401,19.81,21.7,03a59912o0477c
716,59911.997902,21.281,0.681,11,8,c,0,2.62,43.0945,-18.69653,1172.56,2525.85,2.44,2.28,-74.0,-0.391,19.58,21.49,03a59912o0517c
717,59912.001451,20.346,0.328,26,9,c,0,1.82,43.0945,-18.69653,1144.91,2638.43,2.51,2.36,-78.9,-0.388,19.66,21.58,03a59912o0524c
718,59913.146933,20.991,0.918,15,13,o,0,1.27,43.0945,-18.69653,5455.27,1015.81,2.38,2.34,-6.4,-0.422,19.18,20.56,04a59913o0301o
719,59913.150085,-22.627,4.826,-3,16,o,0,0.94,43.0945,-18.69653,5474.63,1051.58,2.39,2.19,-12.5,-0.414,19.2,20.59,04a59913o0308o
720,59913.15995,21.066,0.95,14,13,o,0,1.32,43.0945,-18.69653,5419.19,965.22,2.3,2.2,-29.4,-0.414,19.26,20.58,04a59913o0329o
721,59913.165435,-21.398,1.237,-10,12,o,0,1.2,43.0945,-18.69653,5398.44,1076.94,2.23,2.17,-29.1,-0.425,19.25,20.58,04a59913o0341o
722,59914.098474,18.033,0.866,222,192,o,0,1.32,43.0945,-18.69653,5260.05,9582.43,2.92,2.2,-80.5,-0.375,16.27,16.51,04a59914o0186o
723,59914.101629,20.001,2.122,36,77,o,0,1.09,43.0945,-18.69653,5242.62,9543.99,2.88,2.17,-82.1,-0.376,17.27,17.73,04a59914o0193o
724,59914.107034,19.713,0.374,47,18,o,0,1.38,43.0945,-18.69653,5306.12,9621.87,2.88,2.2,-78.7,-0.378,18.95,19.97,04a59914o0205o
725,59914.14247,22.645,4.227,3,13,o,0,1.55,43.0945,-18.69653,5392.11,1097.62,2.36,2.32,-36.1,-0.409,19.07,20.32,04a59914o0273o
726,59914.809366,20.821,1.133,17,19,o,0,0.83,43.0945,-18.69653,9200.24,7926.17,2.86,2.27,-53.0,-0.399,19.02,19.93,03a59915o0106o
727,59914.811174,21.075,1.298,14,18,o,0,1.39,43.0945,-18.69653,9181.93,7887.44,2.86,2.23,-53.4,-0.399,19.05,19.95,03a59915o0110o
728,59914.837763,20.236,0.613,29,18,o,0,1.02,43.0945,-18.69653,9233.67,7970.9,2.79,2.17,-53.6,-0.405,19.13,20.02,03a59915o0165o
729,59914.841374,20.736,0.838,18,16,o,0,1.16,43.0945,-18.69653,9254.06,7855.06,2.67,2.14,-54.5,-0.392,19.16,20.08,03a59915o0173o
730,59915.885446,20.452,0.767,24,18,o,0,1.07,43.0945,-18.69653,1231.59,2558.16,2.5,2.24,-64.6,-0.397,18.96,19.81,03a59916o0271o
731,59915.906743,-22.959,7.933,-2,19,o,0,1.31,43.0945,-18.69653,1243.04,2601.71,2.7,2.38,-64.9,-0.389,18.9,19.83,03a59916o0316o
732,59915.909904,20.583,0.98,21,21,o,0,1.03,43.0945,-18.69653,1184.0,2522.13,2.61,2.2,-71.5,-0.403,18.96,19.83,03a59916o0323o
733,59915.91769,20.352,0.809,26,21,o,0,1.1,43.0945,-18.69653,1160.5,2639.09,2.55,2.24,-68.9,-0.409,18.97,19.83,03a59916o0339o
734,59917.114272,-19.624,0.412,-51,21,o,0,1.85,43.0945,-18.69653,5438.79,1038.97,2.23,2.17,3.1,-0.427,18.56,19.13,04a59917o0220o
735,59917.146784,-19.982,0.563,-37,21,o,0,1.47,43.0945,-18.69653,5473.05,1046.78,2.17,2.06,-12.0,-0.431,18.63,19.28,04a59917o0288o
736,59917.149937,25.442,81.0,0,20,o,0,1.48,43.0945,-18.69653,5413.89,963.94,2.17,2.09,-22.7,-0.419,18.63,19.27,04a59917o0295o
737,59917.155342,-20.714,1.336,-19,25,o,0,0.9,43.0945,-18.69653,5393.36,1076.44,2.22,2.11,-25.7,-0.429,18.64,19.29,04a59917o0307o
738,59918.148017,-21.223,2.622,-12,31,o,0,1.35,43.0945,-18.69653,5452.11,1000.91,2.14,2.05,-28.8,-0.427,18.48,18.79,04a59918o0297o
739,59918.151171,-19.699,0.553,-48,26,o,0,1.28,43.0945,-18.69653,5471.15,1037.35,2.19,2.09,-20.6,-0.421,18.45,18.81,04a59918o0304o
740,59918.157475,19.947,0.86,38,33,o,0,0.76,43.0945,-18.69653,5411.8,955.42,2.13,2.01,-34.0,-0.426,18.49,18.85,04a59918o0318o
741,59918.171678,-22.085,5.787,-5,31,o,0,0.89,43.0945,-18.69653,5394.96,1061.19,2.11,1.98,-27.5,-0.424,18.43,18.74,04a59918o0348o
742,59919.857822,-22.819,10.15,-3,28,o,0,1.05,43.0945,-18.69653,2636.56,8382.75,2.54,2.16,-57.2,-0.376,18.49,18.65,03a59920o0203o
743,59919.861189,-20.331,1.078,-27,29,o,0,1.17,43.0945,-18.69653,2652.77,8422.63,2.56,2.2,-57.5,-0.372,18.49,18.65,03a59920o0210o
744,59919.866981,22.512,7.577,4,27,o,0,1.24,43.0945,-18.69653,2594.19,8344.92,2.57,2.2,-57.2,-0.369,18.5,18.65,03a59920o0222o
745,59919.90002,19.173,0.339,78,26,o,0,1.81,43.0945,-18.69653,2560.82,8466.41,2.7,2.33,-50.9,-0.369,18.42,18.63,03a59920o0291o
746,59921.160784,20.951,1.742,15,26,o,0,1.21,43.0945,-18.69653,4573.01,4474.62,1.97,1.8,-71.2,-0.41,18.39,18.71,04a59921o0323o
747,59921.16394,-20.418,1.066,-25,26,o,0,1.06,43.0945,-18.69653,4592.11,4511.06,2.02,1.83,-59.4,-0.416,18.44,18.72,04a59921o0330o
748,59921.169851,-20.504,1.129,-23,26,o,0,1.31,43.0945,-18.69653,4532.58,4430.71,1.95,1.8,-67.4,-0.416,18.42,18.7,04a59921o0343o
749,59921.18835,20.43,1.21,24,30,o,0,0.72,43.0945,-18.69653,4512.49,4535.86,1.94,1.77,-68.9,-0.404,18.47,18.66,04a59921o0383o
750,59922.107376,23.329,12.625,2,21,o,0,0.65,43.0945,-18.69653,4555.88,4523.45,2.05,1.99,-40.8,-0.4,18.68,19.33,04a59922o0199o
751,59922.110528,-21.784,2.4,-7,17,o,0,1.42,43.0945,-18.69653,4576.93,4557.95,2.03,1.92,-28.5,-0.402,18.69,19.3,04a59922o0206o
752,59922.139377,20.888,1.741,16,28,o,0,1.32,43.0945,-18.69653,4530.42,4452.49,1.99,1.85,-73.3,-0.415,18.19,18.54,04a59922o0268o
753,59922.145716,20.823,1.147,17,20,o,0,1.43,43.0945,-18.69653,4510.0,4562.82,2.06,1.93,-51.8,-0.411,18.69,19.26,04a59922o0282o
754,59922.848381,21.297,1.829,11,20,o,0,1.28,43.0945,-18.69653,2633.69,8384.44,2.72,2.34,-51.1,-0.361,18.88,19.64,03a59923o0181o
755,59922.851538,20.355,0.642,26,17,o,0,1.59,43.0945,-18.69653,2650.01,8423.73,2.62,2.27,-53.7,-0.371,18.92,19.62,03a59923o0188o
756,59922.857106,-21.788,3.13,-7,22,o,0,0.7,43.0945,-18.69653,2592.41,8346.55,2.64,2.29,-55.1,-0.381,18.89,19.59,03a59923o0200o
757,59922.892501,21.963,3.39,6,20,o,0,1.22,43.0945,-18.69653,2558.62,8467.82,2.56,2.25,-45.1,-0.374,18.91,19.51,03a59923o0276o
758,59925.094734,-21.278,0.929,-11,10,o,0,1.64,43.0945,-18.69653,4554.05,4528.14,2.23,2.18,71.1,-0.412,19.34,21.07,04a59925o0169o
759,59925.098495,-20.283,0.378,-28,11,o,0,1.11,43.0945,-18.69653,4574.99,4562.06,2.18,2.09,-27.9,-0.409,19.34,21.04,04a59925o0177o
760,59925.106212,-24.004,12.714,-1,12,o,0,1.53,43.0945,-18.69653,4521.65,4475.38,2.22,2.13,-45.4,-0.409,19.31,20.96,04a59925o0192o
761,59925.116602,-21.261,1.013,-11,12,o,0,1.76,43.0945,-18.69653,4504.04,4583.01,2.37,2.24,-45.4,-0.399,19.23,20.77,04a59925o0214o
762,59926.150857,-21.133,0.937,-13,12,o,0,0.97,43.0945,-18.69653,4573.3,4474.04,2.0,1.89,-56.8,-0.412,19.31,20.57,04a59926o0293o
763,59926.156795,23.203,5.167,2,10,o,0,2.78,43.0945,-18.69653,4593.15,4508.75,2.05,1.91,-66.5,-0.409,19.21,20.49,04a59926o0306o
764,59926.159948,20.657,0.632,20,12,o,0,1.51,43.0945,-18.69653,4534.42,4429.39,2.09,2.0,-70.0,-0.417,19.2,20.43,04a59926o0313o
765,59926.183014,20.822,0.822,17,14,o,0,1.39,43.0945,-18.69653,4512.64,4532.73,1.97,1.82,-58.7,-0.41,19.16,20.18,04a59926o0363o
766,59926.92584,20.757,0.672,18,12,o,0,1.52,43.0945,-18.69653,2617.02,8393.6,2.57,2.19,-43.6,-0.387,19.37,20.53,03a59927o0287o
767,59926.929081,20.487,0.557,23,13,o,0,1.28,43.0945,-18.69653,2635.06,8432.55,2.69,2.32,-38.7,-0.38,19.31,20.51,03a59927o0294o
768,59926.949886,22.793,3.9,3,11,o,0,2.26,43.0945,-18.69653,2578.86,8352.33,2.54,2.14,-40.9,-0.391,19.35,20.4,03a59927o0339o
