,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
690,59670.41981,21.902,1.773,6,11,c,0,0.89,200.47854,16.74437,5366.83,7426.21,2.59,2.37,38.1,-0.403,19.66,21.77,02a59670o0197c
691,59670.421637,21.11,0.719,13,9,c,0,0.95,200.47854,16.74437,5386.21,7465.35,2.52,2.29,36.1,-0.411,19.68,21.76,02a59670o0201c
692,59670.422156,21.78,1.881,7,13,o,0,0.77,200.47854,16.74437,5117.9,1261.9,2.69,2.6,83.2,-0.488,19.44,20.91,01a59670o0459o
693,59670.424894,20.924,0.545,16,8,c,0,1.49,200.47854,16.74437,5327.53,7388.36,2.69,2.48,40.7,-0.404,19.63,21.76,02a59670o0208c
694,59670.446018,20.207,0.379,30,11,o,0,1.52,200.47854,16.74437,5134.97,1140.27,2.62,2.59,-52.5,-0.492,19.48,20.97,01a59670o0511o
695,59670.510337,-21.881,1.71,-6,11,c,0,0.82,200.47854,16.74437,5287.03,3085.58,3.15,2.87,40.9,-0.385,19.4,21.75,02a59670o0283c
696,59671.407928,19.687,0.247,48,12,o,0,1.29,200.47854,16.74437,5083.22,1219.44,2.81,2.78,57.0,-0.458,19.34,21.0,01a59671o0419o
697,59671.409796,20.111,0.351,33,12,o,0,1.47,200.47854,16.74437,5065.4,1181.93,2.82,2.74,-85.1,-0.463,19.31,20.99,01a59671o0423o
698,59671.412987,22.237,3.3,5,15,o,0,1.1,200.47854,16.74437,5125.45,1258.65,2.8,2.68,79.0,-0.466,19.19,20.87,01a59671o0430o
699,59671.426238,20.001,0.352,36,13,o,0,0.99,200.47854,16.74437,5140.64,1136.84,2.79,2.72,-58.2,-0.475,19.4,20.98,01a59671o0458o
700,59672.399714,22.34,3.13,4,13,o,0,1.14,200.47854,16.74437,5255.93,5097.92,2.82,2.73,-60.4,-0.457,19.32,20.74,01a59672o0396o
701,59672.401535,19.947,0.283,38,11,o,0,1.49,200.47854,16.74437,5236.08,5059.72,2.66,2.62,-56.6,-0.471,19.37,20.76,01a59672o0400o
702,59672.406407,19.921,0.322,39,13,o,0,0.89,200.47854,16.74437,5295.8,5135.74,2.68,2.61,-53.0,-0.476,19.35,20.78,01a59672o0410o
703,59672.412921,20.458,0.518,24,12,o,0,1.13,200.47854,16.74437,5313.38,5016.68,2.7,2.63,-53.1,-0.47,19.35,20.71,01a59672o0424o
704,59672.925269,22.456,1.923,4,7,c,0,1.09,200.47854,16.74437,3338.5,5149.25,2.57,2.34,-19.9,-0.38,19.57,21.41,03a59673o0464c
705,59672.92803,20.372,0.358,26,9,c,0,1.19,200.47854,16.74437,3319.64,5111.24,2.63,2.37,-33.3,-0.376,19.55,21.41,03a59673o0470c
706,59672.933038,20.835,0.505,17,8,c,0,1.74,200.47854,16.74437,3375.46,5189.83,2.76,2.49,-34.1,-0.367,19.46,21.4,03a59673o0481c
707,59672.939911,20.991,0.667,15,10,c,0,1.11,200.47854,16.74437,3397.63,5076.05,2.5,2.33,-14.8,-0.394,19.6,21.39,03a59673o0496c
708,59673.397051,20.406,1.127,25,28,c,0,1.28,200.47854,16.74437,5367.34,7423.7,2.88,2.41,36.5,-0.399,18.47,20.52,02a59673o0392c
709,59673.400254,-19.827,0.677,-43,29,c,0,1.06,200.47854,16.74437,5386.28,7462.43,2.84,2.41,38.2,-0.389,18.5,20.54,02a59673o0399c
710,59673.405399,-18.922,1.462,-98,143,c,0,1.48,200.47854,16.74437,5328.92,7384.63,2.97,2.5,39.9,-0.392,17.24,19.22,02a59673o0410c
711,59673.410887,18.685,0.523,122,64,c,0,1.37,200.47854,16.74437,5309.44,7501.27,2.88,2.43,38.5,-0.396,17.47,19.48,02a59673o0422c
712,59675.177668,20.071,0.371,34,13,o,0,0.99,200.47854,16.74437,3190.68,1352.47,2.21,2.02,24.1,-0.439,19.38,20.95,04a59675o0484o
713,59675.17947,19.92,0.339,39,13,o,0,1.1,200.47854,16.74437,3170.9,1313.75,2.32,2.11,-16.8,-0.401,19.27,20.88,04a59675o0488o
714,59675.18399,21.571,1.525,8,13,o,0,0.82,200.47854,16.74437,3231.13,1390.69,2.24,2.06,10.6,-0.422,19.31,20.95,04a59675o0498o
715,59675.193488,19.658,0.259,50,13,o,0,1.61,200.47854,16.74437,3254.23,1271.89,2.39,2.19,27.3,-0.422,19.28,20.87,04a59675o0519o
716,59676.478975,20.977,0.805,15,12,c,0,0.9,200.47854,16.74437,9462.22,9505.24,2.94,2.65,31.7,-0.372,19.61,21.73,02a59676o0509c
717,59676.482174,20.815,0.617,17,11,c,0,1.23,200.47854,16.74437,9442.12,9463.84,2.98,2.63,33.7,-0.376,19.58,21.74,02a59676o0516c
718,59676.487685,20.942,0.686,15,10,c,0,1.28,200.47854,16.74437,9500.81,9546.23,2.89,2.64,29.1,-0.376,19.63,21.72,02a59676o0528c
719,59676.498193,20.815,0.681,17,12,c,0,1.11,200.47854,16.74437,9518.74,9429.37,2.88,2.7,31.1,-0.373,19.65,21.71,02a59676o0551c
720,59677.414819,21.714,1.706,8,13,c,0,0.65,200.47854,16.74437,1138.46,1085.73,2.52,2.34,-80.2,-0.453,19.42,21.38,02a59677o0409c
721,59677.416646,21.633,1.127,8,9,c,0,1.68,200.47854,16.74437,1158.1,1126.16,2.54,2.34,-71.1,-0.452,19.42,21.39,02a59677o0413c
722,59677.419388,20.566,0.528,22,11,c,0,1.03,200.47854,16.74437,1099.26,1047.99,2.42,2.25,-71.8,-0.461,19.46,21.41,02a59677o0419c
723,59677.424873,-22.127,1.971,-5,10,c,0,1.07,200.47854,16.74437,1081.14,1165.66,2.53,2.36,-69.8,-0.452,19.47,21.43,02a59677o0431c
724,59678.372224,20.411,0.532,25,13,c,0,1.13,200.47854,16.74437,1136.74,1087.07,2.39,2.23,-87.6,-0.459,19.23,21.0,02a59678o0331c
725,59678.374053,22.112,2.579,5,13,c,0,0.99,200.47854,16.74437,1156.3,1125.82,2.44,2.26,-79.1,-0.455,19.23,21.01,02a59678o0335c
726,59678.3768,-26.067,93.0,0,13,c,0,1.36,200.47854,16.74437,1097.38,1047.19,2.41,2.25,-79.4,-0.458,19.26,21.02,02a59678o0341c
727,59678.402717,20.36,0.522,26,14,c,0,1.09,200.47854,16.74437,1079.92,1163.96,2.32,2.21,75.7,-0.477,19.28,21.09,02a59678o0395c
728,59680.332136,20.134,0.613,32,20,c,0,1.08,200.47854,16.74437,1121.02,1084.45,2.54,2.21,48.1,-0.439,18.7,20.41,02a59680o0230c
729,59680.333961,20.649,0.793,20,16,c,0,1.75,200.47854,16.74437,1146.36,1124.12,2.44,2.22,-69.8,-0.464,18.81,20.41,02a59680o0234c
730,59680.336733,20.759,1.038,18,19,c,0,1.0,200.47854,16.74437,1084.7,1042.9,2.44,2.25,-73.6,-0.451,18.8,20.43,02a59680o0240c
731,59680.372058,21.949,2.556,6,15,c,0,1.39,200.47854,16.74437,1071.35,1161.83,2.39,2.24,-73.8,-0.459,18.89,20.53,02a59680o0316c
732,59680.379831,19.884,0.414,40,17,o,0,1.62,200.47854,16.74437,9350.89,1453.14,2.91,2.67,-54.9,-0.503,19.08,20.16,01a59680o0337o
733,59680.403599,20.317,0.657,27,18,o,0,1.23,200.47854,16.74437,9331.56,1405.45,2.95,2.72,-48.8,-0.502,19.1,20.22,01a59680o0383o
734,59680.406791,21.316,1.755,11,19,o,0,0.91,200.47854,16.74437,9390.85,1482.28,3.01,2.73,-48.3,-0.502,19.1,20.22,01a59680o0390o
735,59680.409983,20.578,0.897,21,19,o,0,0.96,200.47854,16.74437,9410.27,1364.24,3.02,2.73,-48.6,-0.494,19.1,20.25,01a59680o0397o
736,59681.37921,20.817,1.248,17,21,c,0,1.31,200.47854,16.74437,1127.67,1082.22,2.44,2.28,-77.3,-0.449,18.53,20.14,02a59681o0315c
737,59681.381038,-22.588,7.28,-3,24,c,0,1.35,200.47854,16.74437,1147.98,1122.69,2.44,2.25,-72.9,-0.452,18.55,20.14,02a59681o0319c
738,59681.384358,-21.541,2.905,-9,26,c,0,1.05,200.47854,16.74437,1089.56,1043.76,2.49,2.28,-74.8,-0.457,18.56,20.15,02a59681o0326c
739,59681.409663,-21.131,1.867,-13,24,c,0,1.19,200.47854,16.74437,1074.66,1160.62,2.34,2.27,85.9,-0.461,18.56,20.17,02a59681o0379c
740,59682.382235,21.039,1.813,14,25,o,0,1.6,200.47854,16.74437,9352.47,1451.93,2.86,2.55,-59.7,-0.501,18.66,19.38,01a59682o0334o
741,59682.384106,23.938,28.4,1,27,o,0,1.11,200.47854,16.74437,9332.65,1413.3,2.88,2.57,-62.4,-0.517,18.65,19.38,01a59682o0338o
742,59682.386041,20.809,1.179,17,20,o,0,1.72,200.47854,16.74437,716.23,3514.02,2.05,1.98,8.3,-0.442,18.79,19.19,02a59682o0333o
743,59682.388337,21.024,1.169,14,16,o,0,1.89,200.47854,16.74437,736.6,3553.35,2.05,1.98,-11.5,-0.445,18.87,19.35,02a59682o0338o
744,59682.389598,-20.015,0.786,-36,28,o,0,1.45,200.47854,16.74437,9392.65,1489.66,2.85,2.56,-59.3,-0.504,18.58,19.32,01a59682o0350o
745,59682.391997,20.593,0.702,21,15,o,0,1.81,200.47854,16.74437,677.62,3474.67,2.04,1.97,-2.7,-0.438,18.85,19.3,02a59682o0346o
746,59682.412658,-21.033,1.779,-14,25,o,0,1.23,200.47854,16.74437,9409.75,1366.49,2.8,2.55,-52.3,-0.497,18.67,19.44,01a59682o0398o
747,59682.416688,21.65,1.963,8,16,o,0,1.91,200.47854,16.74437,659.44,3592.05,2.0,1.9,-1.0,-0.434,18.81,19.23,02a59682o0398o
748,59683.097932,-20.916,3.424,-16,54,o,0,0.91,200.47854,16.74437,9586.59,5437.42,2.63,2.03,-14.4,-0.402,17.9,17.99,04a59683o0271o
749,59683.102891,20.228,1.39,29,41,o,0,1.51,200.47854,16.74437,9566.66,5398.73,2.67,2.04,-15.2,-0.394,17.97,18.0,04a59683o0282o
750,59683.105594,21.654,5.13,8,41,o,0,1.34,200.47854,16.74437,9624.7,5476.89,2.65,2.09,-15.6,-0.377,17.94,18.02,04a59683o0288o
751,59683.111986,-21.714,7.143,-8,54,o,0,1.04,200.47854,16.74437,9643.79,5360.15,2.69,2.15,-14.3,-0.389,17.96,18.06,04a59683o0302o
752,59687.226721,22.477,7.594,4,28,o,0,0.97,200.47854,16.74437,975.48,5143.07,2.13,1.86,65.2,-0.4,18.36,18.46,04a59687o0592o
753,59687.231788,-23.476,19.692,-2,29,o,0,1.02,200.47854,16.74437,998.58,5178.24,2.13,1.84,67.7,-0.38,18.38,18.47,04a59687o0603o
754,59687.237698,19.756,0.632,46,29,o,0,1.37,200.47854,16.74437,944.49,5096.25,2.19,1.91,67.1,-0.373,18.33,18.44,04a59687o0616o
755,59687.273267,20.915,2.14,16,33,o,0,1.24,200.47854,16.74437,946.15,5192.79,2.21,1.88,67.3,-0.373,18.3,18.34,04a59687o0693o
756,59688.431399,19.541,1.02,55,56,o,0,1.54,200.47854,16.74437,9886.81,7077.75,2.48,2.04,28.9,-0.439,17.74,18.34,02a59688o0452o
757,59688.434621,23.387,33.125,2,53,o,0,1.05,200.47854,16.74437,9867.81,7039.22,2.42,2.04,29.2,-0.464,17.68,18.2,02a59688o0459o
758,59688.441062,-19.117,1.526,-82,125,o,0,1.38,200.47854,16.74437,9925.45,7117.45,2.46,2.1,28.8,-0.444,17.84,18.16,02a59688o0473o
759,59688.451198,-21.721,3.586,-7,27,o,0,1.24,200.47854,16.74437,9944.21,7003.63,2.38,2.06,27.9,-0.436,18.73,19.19,02a59688o0495o
760,59689.364274,22.823,5.0,3,14,o,0,1.21,200.47854,16.74437,717.38,3514.17,2.03,1.96,-14.7,-0.429,19.24,19.99,02a59689o0295o
761,59689.367026,20.14,0.502,32,16,o,0,1.24,200.47854,16.74437,736.58,3553.25,2.32,2.2,-35.9,-0.424,19.09,19.95,02a59689o0301o
762,59689.370683,19.847,0.395,42,16,o,0,0.99,200.47854,16.74437,678.09,3473.98,2.13,2.07,-10.8,-0.422,19.15,19.9,02a59689o0309o
763,59689.406335,-20.438,1.082,-24,26,o,0,0.84,200.47854,16.74437,663.6,3593.92,3.45,3.37,-2.5,-0.39,18.54,19.72,02a59689o0384o
764,59690.437155,21.117,0.85,13,11,o,0,1.38,200.47854,16.74437,7554.2,3564.21,2.36,1.9,34.1,-0.431,19.34,20.28,02a59690o0454o
765,59690.440044,20.611,0.632,21,13,o,0,1.09,200.47854,16.74437,7535.68,3526.59,2.39,1.86,32.7,-0.429,19.36,20.28,02a59690o0460o
766,59690.446853,19.916,0.375,39,15,o,0,0.72,200.47854,16.74437,7593.56,3603.33,2.39,1.88,32.7,-0.43,19.32,20.23,02a59690o0474o
767,59690.456874,-23.146,6.235,-2,12,o,0,1.54,200.47854,16.74437,7613.77,3490.88,2.4,1.91,35.0,-0.428,19.31,20.18,02a59690o0495o
768,59691.18303,22.465,4.05,4,15,o,0,1.14,200.47854,16.74437,6857.15,821.76,2.64,2.44,-21.5,-0.365,18.97,20.17,04a59691o0426o
769,59691.186327,19.63,0.328,51,17,o,0,0.98,200.47854,16.74437,6878.97,858.35,2.48,2.26,-20.2,-0.369,19.05,20.23,04a59691o0433o
770,59691.191779,20.708,0.899,19,17,o,0,0.88,200.47854,16.74437,6826.65,774.71,2.55,2.32,-19.2,-0.374,19.06,20.26,04a59691o0445o
771,59691.201934,21.139,1.636,13,21,o,0,1.14,200.47854,16.74437,6814.52,885.06,2.67,2.45,-22.3,-0.374,18.87,20.07,04a59691o0467o
772,59692.351712,21.415,1.391,10,14,o,0,1.1,200.47854,16.74437,4110.49,7346.4,2.75,2.62,42.7,-0.445,19.17,20.81,01a59692o0273o
773,59692.353961,21.219,1.03,12,12,o,0,0.91,200.47854,16.74437,4089.87,7308.6,2.7,2.64,-54.7,-0.467,19.3,20.72,01a59692o0277o
774,59692.356693,20.122,0.421,32,14,o,0,1.18,200.47854,16.74437,4148.81,7383.14,2.66,2.63,-49.5,-0.468,19.31,20.69,01a59692o0283o
775,59692.370518,20.02,0.351,36,12,o,0,1.26,200.47854,16.74437,4167.01,7262.01,2.68,2.63,-35.2,-0.474,19.33,20.74,01a59692o0313o
776,59693.420838,21.744,12.0,7,87,c,0,1.05,200.47854,16.74437,7552.35,3560.27,2.94,2.63,15.9,-0.395,17.11,19.05,02a59693o0422c
777,59693.426106,20.375,1.012,26,26,c,0,1.0,200.47854,16.74437,7532.96,3522.72,2.7,2.38,34.1,-0.395,18.75,20.58,02a59693o0432c
778,59693.429424,-21.13,2.194,-13,28,c,0,1.28,200.47854,16.74437,7592.49,3602.22,2.8,2.48,29.0,-0.39,18.59,20.45,02a59693o0439c
779,59693.439231,22.598,4.0,3,13,c,0,0.95,200.47854,16.74437,7610.58,3486.58,2.74,2.52,38.8,-0.397,19.34,21.3,02a59693o0460c
780,59694.351013,20.482,0.566,23,13,c,0,1.05,200.47854,16.74437,3046.66,7021.79,2.99,2.59,13.7,-0.398,19.45,21.56,02a59694o0264c
781,59694.35284,-21.809,1.86,-7,13,c,0,0.75,200.47854,16.74437,3066.36,7060.81,2.77,2.48,28.4,-0.39,19.53,21.56,02a59694o0268c
782,59694.358346,-22.039,1.892,-6,10,c,0,1.24,200.47854,16.74437,3008.28,6983.08,2.67,2.43,34.7,-0.397,19.56,21.57,02a59694o0280c
783,59694.394446,22.544,3.522,4,12,c,0,1.0,200.47854,16.74437,2988.63,7104.95,2.68,2.43,23.5,-0.395,19.55,21.56,02a59694o0351c
784,59695.163145,22.461,3.24,4,12,o,0,1.65,200.47854,16.74437,6847.17,829.94,2.27,2.13,-17.5,-0.404,19.18,20.34,04a59695o0459o
785,59695.168458,19.633,0.302,51,15,o,0,1.33,200.47854,16.74437,3704.37,9737.97,2.43,1.89,-74.6,-0.45,19.15,20.36,04a59695o0469o
786,59695.172281,20.027,0.371,35,13,o,0,1.68,200.47854,16.74437,6820.78,782.99,2.33,2.15,-25.1,-0.383,19.17,20.43,04a59695o0476o
787,59695.183262,21.095,1.047,13,14,o,0,0.94,200.47854,16.74437,6808.18,890.09,2.35,2.15,-11.7,-0.391,19.18,20.44,04a59695o0500o
788,59695.361138,20.555,0.613,22,13,o,0,1.08,200.47854,16.74437,4110.99,7343.36,2.73,2.69,80.7,-0.459,19.28,20.63,01a59695o0287o
789,59695.362963,20.915,0.89,16,14,o,0,0.96,200.47854,16.74437,4090.83,7304.49,2.69,2.67,75.9,-0.461,19.31,20.63,01a59695o0291o
790,59695.37179,22.805,5.0,3,14,o,0,1.09,200.47854,16.74437,4150.43,7377.16,2.69,2.65,-77.6,-0.467,19.3,20.63,01a59695o0310o
791,59695.376947,21.986,2.515,6,15,o,0,0.75,200.47854,16.74437,4167.61,7259.62,2.75,2.69,79.3,-0.458,19.28,20.66,01a59695o0321o
792,59696.437904,20.863,0.742,16,12,o,0,1.11,200.47854,16.74437,4499.45,3364.68,2.65,2.63,-40.7,-0.474,19.36,20.77,01a59696o0457o
793,59696.45642,20.218,0.38,30,11,o,0,1.45,200.47854,16.74437,4523.16,3404.01,2.65,2.56,-47.6,-0.481,19.38,20.77,01a59696o0496o
794,59696.47034,21.201,1.137,12,14,o,0,0.96,200.47854,16.74437,4466.62,3328.91,2.61,2.57,-44.8,-0.485,19.37,20.69,01a59696o0524o
795,59696.481325,20.468,0.562,24,13,o,0,1.05,200.47854,16.74437,4450.73,3447.51,2.62,2.53,-51.3,-0.486,19.34,20.64,01a59696o0546o
796,59697.432704,21.193,1.879,12,23,c,0,1.03,200.47854,16.74437,7548.63,3564.41,2.52,2.29,31.5,-0.402,18.47,19.98,02a59697o0433c
797,59697.435989,20.645,0.464,20,9,c,0,0.98,200.47854,16.74437,7531.16,3525.16,2.48,2.24,36.7,-0.404,19.65,21.3,02a59697o0440c
798,59697.442432,-21.655,1.339,-8,11,c,0,0.84,200.47854,16.74437,7588.3,3600.81,2.5,2.27,33.1,-0.395,19.67,21.3,02a59697o0453c
799,59697.47518,-22.205,2.0,-5,10,c,0,1.19,200.47854,16.74437,7607.76,3488.68,2.48,2.3,42.0,-0.399,19.55,21.18,02a59697o0520c
800,59698.417761,20.415,0.444,25,11,c,0,1.09,200.47854,16.74437,7641.05,5498.03,2.73,2.36,39.9,-0.393,19.51,21.23,02a59698o0367c
801,59698.420686,20.569,0.528,22,11,c,0,1.5,200.47854,16.74437,7622.17,5460.13,2.68,2.34,38.5,-0.394,19.47,21.19,02a59698o0373c
802,59698.426705,23.535,7.5,1,10,c,0,1.18,200.47854,16.74437,7681.31,5540.16,2.7,2.32,35.6,-0.398,19.48,21.18,02a59698o0386c
803,59698.437968,20.789,0.782,18,14,c,0,1.12,200.47854,16.74437,7698.1,5423.21,2.74,2.35,34.8,-0.396,19.34,20.98,02a59698o0410c
804,59699.426958,20.22,0.924,30,27,o,0,1.16,200.47854,16.74437,4494.85,3363.85,2.55,2.5,-61.7,-0.496,18.46,19.73,01a59699o0440o
805,59699.430198,20.184,1.08,31,33,o,0,1.11,200.47854,16.74437,4516.06,3402.61,2.56,2.52,-48.4,-0.494,18.35,19.62,01a59699o0447o
806,59699.436373,23.154,11.429,2,23,o,0,1.06,200.47854,16.74437,4458.3,3325.29,2.57,2.53,-60.1,-0.491,18.78,20.05,01a59699o0459o
807,59699.455415,20.096,0.831,33,28,o,0,1.14,200.47854,16.74437,4445.94,3444.62,2.68,2.51,-54.8,-0.486,18.37,19.62,01a59699o0499o
808,59705.457382,21.641,12.0,8,96,c,0,0.99,200.47854,16.74437,7623.83,5472.6,3.14,2.61,32.9,-0.41,17.24,18.76,02a59705o0349c
809,59705.463403,-18.188,1.376,-193,265,c,0,1.22,200.47854,16.74437,7682.33,5550.03,3.07,2.49,34.1,-0.403,16.85,18.35,02a59705o0362c
810,59705.468966,-18.981,0.793,-93,74,c,0,1.03,200.47854,16.74437,7700.94,5434.91,2.98,2.44,34.9,-0.403,17.4,18.91,02a59705o0374c
811,59708.28653,20.829,0.924,17,16,o,0,0.9,200.47854,16.74437,3327.91,5237.92,2.59,2.52,-40.4,-0.492,19.19,20.24,01a59708o0119o
812,59708.288832,20.526,0.645,22,14,o,0,1.23,200.47854,16.74437,3308.23,5199.28,2.63,2.48,-43.8,-0.496,19.23,20.25,01a59708o0124o
813,59708.292514,20.834,0.951,17,16,o,0,0.92,200.47854,16.74437,3368.42,5274.7,2.61,2.49,-45.4,-0.495,19.19,20.32,01a59708o0132o
814,59708.297589,19.911,0.565,39,22,o,0,0.74,200.47854,16.74437,3387.12,5156.75,2.7,2.42,-37.7,-0.509,18.94,20.21,01a59708o0143o
815,59710.310464,19.7,0.336,48,16,o,0,1.66,200.47854,16.74437,3141.55,8963.52,2.13,1.99,24.8,-0.423,19.01,19.51,02a59710o0161o
816,59710.312752,-21.632,2.515,-8,20,o,0,1.05,200.47854,16.74437,3161.61,9002.55,2.24,2.12,34.1,-0.409,18.96,19.5,02a59710o0166o
817,59710.31595,22.667,4.8,3,15,o,0,2.35,200.47854,16.74437,3102.21,8924.2,2.08,1.96,29.1,-0.426,19.05,19.51,02a59710o0173o
818,59710.326855,19.726,0.391,47,18,o,0,1.19,200.47854,16.74437,3083.77,9040.63,2.21,2.04,29.6,-0.415,18.96,19.52,02a59710o0196o
819,59714.394383,22.586,7.086,3,24,o,0,2.11,200.47854,16.74437,2147.9,7445.09,1.93,1.9,-15.8,-0.45,18.56,18.68,02a59714o0354o
820,59714.39759,19.875,0.728,41,30,o,0,0.92,200.47854,16.74437,2130.96,7407.62,1.97,1.92,-7.5,-0.447,18.56,18.67,02a59714o0361o
821,59714.419829,19.713,0.708,47,34,o,0,1.02,200.47854,16.74437,2190.12,7483.64,2.09,2.02,-32.0,-0.439,18.42,18.62,02a59714o0409o
822,59714.420877,21.08,2.342,13,32,o,0,1.18,200.47854,16.74437,2935.68,1055.91,2.71,2.63,-52.6,-0.511,18.28,18.65,01a59714o0414o
823,59714.425865,19.472,0.52,59,31,o,0,0.98,200.47854,16.74437,2210.17,7366.36,1.99,1.94,-10.5,-0.44,18.43,18.59,02a59714o0422o
824,59714.452198,19.076,0.525,85,45,o,0,0.75,200.47854,16.74437,2965.99,1100.2,2.83,2.77,-58.5,-0.484,18.18,18.53,01a59714o0480o
825,59714.479642,20.144,1.212,32,38,o,0,1.29,200.47854,16.74437,2912.92,1027.09,2.92,2.84,-39.0,-0.486,18.08,18.39,01a59714o0538o
826,59714.483049,22.923,17.25,2,42,o,0,1.3,200.47854,16.74437,2899.05,1143.19,2.93,2.9,36.5,-0.467,17.97,18.37,01a59714o0544o
827,59715.136811,19.922,0.378,39,15,o,0,1.07,200.47854,16.74437,675.44,3499.68,2.63,2.06,61.5,-0.37,19.29,20.63,04a59715o0432o
828,59715.140424,19.788,0.311,44,14,o,0,1.34,200.47854,16.74437,698.33,3535.66,2.63,2.08,58.8,-0.371,19.3,20.74,04a59715o0440o
829,59715.146304,21.342,1.173,11,12,o,0,1.36,200.47854,16.74437,644.31,3452.89,2.41,1.88,53.8,-0.384,19.4,20.74,04a59715o0453o
830,59715.175201,20.681,0.714,19,14,o,0,0.9,200.47854,16.74437,647.82,3549.18,2.38,1.9,57.0,-0.38,19.35,20.67,04a59715o0516o
831,59715.3649,-21.309,2.774,-11,30,o,0,1.0,200.47854,16.74437,2920.53,1054.94,2.68,2.56,-43.2,-0.537,18.4,18.81,01a59715o0293o
832,59715.38166,22.282,6.462,4,29,o,0,1.23,200.47854,16.74437,2944.92,1094.13,2.63,2.59,-50.8,-0.528,18.45,18.78,01a59715o0328o
833,59715.388109,-21.891,4.895,-6,31,o,0,1.06,200.47854,16.74437,2886.75,1018.64,2.59,2.5,-49.1,-0.549,18.4,18.75,01a59715o0342o
834,59715.399082,-20.043,0.762,-35,27,o,0,1.77,200.47854,16.74437,2872.53,1135.26,2.77,2.61,-52.6,-0.535,18.38,18.79,01a59715o0365o
835,59716.350901,-20.368,1.014,-26,26,o,0,0.8,200.47854,16.74437,2916.37,1054.1,2.65,2.57,-34.3,-0.533,18.58,19.05,01a59716o0186o
836,59716.365976,21.278,2.217,11,25,o,0,1.11,200.47854,16.74437,2941.88,1094.69,2.81,2.68,-40.3,-0.512,18.64,19.36,01a59716o0218o
837,59716.380689,20.235,1.179,29,34,o,0,0.86,200.47854,16.74437,2885.42,1018.05,2.71,2.62,-37.1,-0.523,18.42,18.83,01a59716o0249o
838,59716.390912,19.407,0.564,63,35,o,0,0.89,200.47854,16.74437,2871.48,1136.53,2.65,2.53,-43.6,-0.552,18.29,18.68,01a59716o0270o
839,59716.427153,-21.894,3.1,-6,20,o,0,1.25,200.47854,16.74437,2150.35,7448.75,2.16,1.94,26.7,-0.41,18.78,19.1,02a59716o0425o
840,59716.438152,22.498,6.529,4,24,o,0,1.22,200.47854,16.74437,2130.6,7410.18,2.16,1.96,35.7,-0.422,18.75,19.05,02a59716o0449o
841,59716.440919,20.119,0.68,33,22,o,0,1.22,200.47854,16.74437,2188.32,7487.01,2.19,2.0,32.1,-0.415,18.66,19.0,02a59716o0455o
842,59716.470874,-20.808,1.53,-17,26,o,0,1.1,200.47854,16.74437,2208.37,7370.16,2.53,2.04,30.8,-0.381,18.51,18.83,02a59716o0464o
843,59717.37117,20.741,0.957,18,18,o,0,1.07,200.47854,16.74437,2147.37,7442.44,2.17,1.98,30.9,-0.425,19.04,19.68,02a59717o0295o
844,59717.376683,-20.931,1.021,-15,16,o,0,1.0,200.47854,16.74437,2127.53,7402.98,2.15,1.92,27.8,-0.428,19.13,19.75,02a59717o0307o
845,59717.380799,21.566,2.128,9,18,o,0,1.0,200.47854,16.74437,2184.61,7480.84,2.17,1.94,28.8,-0.423,19.05,19.63,02a59717o0316o
846,59717.406411,-20.699,0.872,-19,17,o,0,1.17,200.47854,16.74437,2205.52,7368.74,2.16,1.95,24.7,-0.419,18.96,19.46,02a59717o0371o
847,59719.340061,20.337,0.462,27,12,o,0,1.17,200.47854,16.74437,2916.14,1053.73,2.77,2.65,-40.6,-0.5,19.42,20.92,01a59719o0163o
848,59719.351612,-21.465,1.231,-9,12,o,0,1.46,200.47854,16.74437,2940.86,1094.26,2.7,2.65,-52.5,-0.5,19.4,20.88,01a59719o0188o
849,59719.355713,20.35,0.458,26,12,o,0,1.21,200.47854,16.74437,2880.6,1015.23,2.72,2.67,-45.6,-0.497,19.4,20.86,01a59719o0196o
850,59719.364514,20.664,0.615,20,12,o,0,1.08,200.47854,16.74437,2867.68,1134.83,2.72,2.63,-39.8,-0.51,19.42,20.85,01a59719o0215o
851,59720.396981,20.649,0.649,20,13,o,0,1.26,200.47854,16.74437,9286.7,7105.92,2.75,2.64,-87.3,-0.468,19.38,20.73,01a59720o0213o
852,59720.420228,21.659,1.705,8,13,o,0,1.26,200.47854,16.74437,9312.03,7149.45,2.75,2.63,-80.2,-0.469,19.32,20.53,01a59720o0262o
853,59720.423119,20.377,0.567,26,15,o,0,0.94,200.47854,16.74437,9251.22,7073.71,2.8,2.66,61.0,-0.454,19.26,20.46,01a59720o0268o
854,59720.441565,21.533,2.0,9,18,o,0,0.94,200.47854,16.74437,9236.78,7196.25,2.81,2.7,-84.6,-0.456,19.09,20.19,01a59720o0306o
855,59721.329626,20.727,0.617,19,12,c,0,0.83,200.47854,16.74437,2144.84,7443.23,2.51,2.4,-6.1,-0.407,19.59,21.32,02a59721o0206c
856,59721.341465,21.983,1.825,6,11,c,0,1.18,200.47854,16.74437,2125.64,7403.14,2.47,2.42,3.2,-0.411,19.62,21.38,02a59721o0231c
857,59721.344668,-21.509,1.082,-9,10,c,0,1.15,200.47854,16.74437,2185.0,7482.74,2.54,2.4,2.4,-0.407,19.59,21.38,02a59721o0238c
