,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
829,59931.930575,17.802,0.04,275,11,o,0,1.16,60.55733,-28.39159,273.99,3240.99,2.38,2.02,-75.4,-0.391,19.75,21.44,03a59932o0122o
830,59931.933343,17.804,0.044,274,12,o,0,1.22,60.55733,-28.39159,291.33,3279.66,2.43,2.01,-75.3,-0.392,19.75,21.43,03a59932o0128o
831,59931.943387,17.662,0.038,313,12,o,0,0.95,60.55733,-28.39159,232.58,3203.1,2.4,2.0,-72.6,-0.397,19.72,21.4,03a59932o0149o
832,59931.943837,17.668,0.034,311,11,o,0,1.54,60.55733,-28.39159,10266.25,3590.78,2.49,1.99,-62.3,-0.398,19.68,21.38,03a59932o0150o
833,59931.950864,17.679,0.036,308,11,o,0,1.2,60.55733,-28.39159,211.41,3322.06,2.33,1.98,-68.6,-0.402,19.73,21.38,03a59932o0165o
834,59933.147161,18.17,0.094,196,18,c,0,1.08,60.55733,-28.39159,8126.96,1024.96,2.96,2.51,-26.0,-0.367,18.89,21.96,04a59933o0056c
835,59933.150133,18.217,0.084,188,16,c,0,0.98,60.55733,-28.39159,8144.72,1060.88,3.02,2.35,-23.5,-0.352,18.97,22.0,04a59933o0062c
836,59933.15554,18.153,0.082,199,16,c,0,1.4,60.55733,-28.39159,8084.03,977.99,3.25,2.4,-21.5,-0.341,18.9,22.0,04a59933o0073c
837,59933.16591,18.178,0.08,194,16,c,0,2.04,60.55733,-28.39159,8061.05,1086.95,3.1,2.38,-22.7,-0.345,18.97,22.02,04a59933o0094c
838,59934.148333,18.198,0.047,191,9,c,0,1.3,60.55733,-28.39159,8122.75,1018.95,2.8,2.24,-27.6,-0.376,19.71,21.89,04a59934o0281c
839,59934.151507,18.227,0.046,186,9,c,0,1.98,60.55733,-28.39159,8143.17,1056.0,2.98,2.13,-31.2,-0.376,19.73,21.89,04a59934o0288c
840,59934.157087,18.238,0.051,184,9,c,0,1.12,60.55733,-28.39159,8083.59,972.27,2.95,2.23,-25.4,-0.374,19.7,21.9,04a59934o0300c
841,59934.167009,20.066,0.282,34,10,c,0,16.31,60.55733,-28.39159,8061.16,1082.3,2.69,2.13,-28.3,-0.389,19.77,21.94,04a59934o0322c
842,59934.906557,17.768,0.043,284,12,o,0,1.72,60.55733,-28.39159,8449.01,9547.46,2.86,2.36,-49.4,-0.414,19.56,21.24,03a59935o0296o
843,59934.909502,17.846,0.045,264,12,o,0,1.33,60.55733,-28.39159,8467.31,9579.63,2.93,2.38,-51.0,-0.416,19.56,21.25,03a59935o0302o
844,59934.915812,17.836,0.046,266,12,o,0,1.59,60.55733,-28.39159,8412.77,9481.54,3.05,2.61,-53.3,-0.391,19.44,21.23,03a59935o0316o
845,59934.925889,17.766,0.048,284,14,o,0,1.12,60.55733,-28.39159,8393.55,9570.41,2.94,2.54,-52.0,-0.408,19.46,21.2,03a59935o0338o
846,59935.862303,17.915,0.095,248,23,o,0,1.42,60.55733,-28.39159,5491.5,3273.77,2.18,1.92,-60.4,-0.439,18.73,20.16,03a59936o0196o
847,59935.865455,17.813,0.042,272,11,o,0,1.2,60.55733,-28.39159,5507.61,3304.58,2.2,1.98,-61.9,-0.435,19.53,21.05,03a59936o0203o
848,59935.872916,17.848,0.053,264,14,o,0,0.86,60.55733,-28.39159,5449.38,3207.01,2.22,2.01,-64.9,-0.431,19.51,21.05,03a59936o0219o
849,59935.88328,17.714,0.061,298,18,o,0,0.97,60.55733,-28.39159,5422.73,3294.56,2.16,1.92,-59.8,-0.438,19.09,20.51,03a59936o0240o
850,59938.101124,18.339,0.07,168,12,c,0,0.96,60.55733,-28.39159,9919.64,4965.64,3.32,2.43,-21.8,-0.394,19.65,22.13,04a59938o0171c
851,59938.104606,18.296,0.064,174,11,c,0,1.14,60.55733,-28.39159,9938.75,5000.82,3.58,2.84,-16.1,-0.385,19.51,22.11,04a59938o0178c
852,59938.11092,18.3,0.066,174,12,c,0,1.01,60.55733,-28.39159,9880.88,4916.38,3.36,2.71,-21.5,-0.372,19.6,22.14,04a59938o0190c
853,59938.140827,18.197,0.057,191,11,c,0,0.87,60.55733,-28.39159,9865.89,5006.75,3.19,2.34,-23.6,-0.385,19.67,22.06,04a59938o0254c
854,59938.860169,17.77,0.045,283,13,o,0,1.1,60.55733,-28.39159,5494.35,3256.66,2.43,2.2,-69.1,-0.42,19.58,21.23,03a59939o0191o
855,59938.863322,17.84,0.042,266,11,o,0,1.45,60.55733,-28.39159,5510.91,3288.4,2.43,2.25,-68.2,-0.42,19.58,21.24,03a59939o0198o
856,59938.868439,17.807,0.04,274,11,o,0,1.43,60.55733,-28.39159,5453.33,3198.23,2.56,2.34,-48.6,-0.404,19.52,21.29,03a59939o0209o
857,59938.878229,17.861,0.038,260,10,o,0,2.46,60.55733,-28.39159,5427.52,3287.75,2.51,2.18,-63.0,-0.414,19.57,21.3,03a59939o0230o
858,59939.899091,17.875,0.039,257,10,o,0,1.61,60.55733,-28.39159,5482.96,3149.48,2.17,1.92,-61.0,-0.443,19.63,21.14,03a59940o0275o
859,59939.902324,17.783,0.035,280,10,o,0,1.84,60.55733,-28.39159,5500.84,3179.6,2.29,1.98,-60.0,-0.427,19.57,21.09,03a59940o0282o
860,59939.90863,17.759,0.04,286,11,o,0,1.26,60.55733,-28.39159,5446.02,3083.98,2.16,1.94,-67.1,-0.441,19.62,21.06,03a59940o0296o
861,59939.919999,17.828,0.043,268,12,o,0,1.4,60.55733,-28.39159,5427.36,3168.81,2.18,1.88,-62.2,-0.443,19.63,21.03,03a59940o0320o
862,59941.101683,17.867,0.056,259,14,o,0,1.52,60.55733,-28.39159,9918.84,4960.34,2.93,2.12,-17.9,-0.412,19.42,20.96,04a59941o0171o
863,59941.104506,17.578,0.051,338,17,o,0,1.09,60.55733,-28.39159,9939.2,4996.99,2.81,2.05,-17.1,-0.434,19.45,20.97,04a59941o0177o
864,59941.11061,17.562,0.053,343,18,o,0,1.18,60.55733,-28.39159,9879.28,4915.03,2.73,2.06,-18.0,-0.433,19.43,20.96,04a59941o0190o
865,59941.143515,17.673,0.053,310,16,o,0,1.0,60.55733,-28.39159,9864.68,5000.49,2.7,2.06,-21.7,-0.434,19.48,20.97,04a59941o0259o
866,59942.125955,17.525,0.047,355,17,o,0,1.95,60.55733,-28.39159,9924.49,4935.69,2.74,2.04,-17.8,-0.443,19.43,20.95,04a59942o0220o
867,59942.129191,17.608,0.053,329,18,o,0,1.35,60.55733,-28.39159,9944.03,4972.92,2.66,2.06,-23.0,-0.453,19.46,20.95,04a59942o0227o
868,59942.135174,17.646,0.047,318,15,o,0,1.89,60.55733,-28.39159,9885.09,4889.1,2.83,2.0,-18.7,-0.428,19.48,20.94,04a59942o0240o
869,59942.145316,17.658,0.054,314,17,o,0,1.01,60.55733,-28.39159,9861.28,4998.09,2.82,2.09,-20.2,-0.427,19.44,21.02,04a59942o0262o
870,59942.898356,17.755,0.053,287,15,o,0,0.74,60.55733,-28.39159,5491.27,3129.61,2.56,2.22,-59.8,-0.422,19.4,20.87,03a59943o0275o
871,59942.901641,17.784,0.051,280,14,o,0,1.04,60.55733,-28.39159,5509.19,3160.19,2.66,2.31,-53.6,-0.417,19.35,20.87,03a59943o0282o
872,59942.907159,17.881,0.049,256,12,o,0,1.7,60.55733,-28.39159,5455.49,3066.47,2.68,2.32,-62.8,-0.417,19.35,20.87,03a59943o0294o
873,59942.917754,17.884,0.059,255,15,o,0,0.72,60.55733,-28.39159,5436.36,3152.33,2.82,2.45,-63.8,-0.414,19.32,20.98,03a59943o0317o
874,59943.859976,17.973,0.054,235,13,o,0,1.98,60.55733,-28.39159,6697.36,5669.08,2.35,2.02,-60.9,-0.42,19.29,20.33,03a59944o0188o
875,59943.864033,17.826,0.058,269,16,o,0,1.27,60.55733,-28.39159,6713.97,5697.81,2.37,2.04,-56.0,-0.418,19.31,20.34,03a59944o0197o
876,59943.869901,17.909,0.067,249,17,o,0,0.73,60.55733,-28.39159,6657.61,5603.52,2.42,2.09,-61.9,-0.415,19.25,20.34,03a59944o0210o
877,59943.879859,17.902,0.061,251,15,o,0,1.25,60.55733,-28.39159,6633.65,5691.57,2.45,2.09,-59.1,-0.422,19.24,20.32,03a59944o0231o
878,59945.138645,17.845,0.063,264,17,o,0,1.96,60.55733,-28.39159,1433.2,9259.73,3.05,2.22,-81.1,-0.354,19.0,20.0,04a59945o0253o
879,59945.141434,17.862,0.076,260,20,o,0,1.28,60.55733,-28.39159,1451.83,9295.76,3.13,2.31,-78.7,-0.35,18.94,20.03,04a59945o0259o
880,59945.147183,17.818,0.076,271,21,o,0,1.06,60.55733,-28.39159,1396.56,9215.81,3.22,2.35,-80.9,-0.339,18.95,20.03,04a59945o0270o
881,59945.157633,17.955,0.067,239,16,o,0,1.92,60.55733,-28.39159,1372.41,9325.26,3.15,2.29,-82.6,-0.338,19.01,20.08,04a59945o0293o
882,59946.110607,17.861,0.089,260,23,o,0,0.98,60.55733,-28.39159,1425.61,9281.45,3.13,2.24,-78.6,-0.353,18.89,19.77,04a59946o0189o
883,59946.113762,18.067,0.1,215,22,o,0,0.88,60.55733,-28.39159,1444.29,9317.48,3.14,2.35,-81.8,-0.339,18.85,19.78,04a59946o0196o
884,59946.120075,17.86,0.078,261,20,o,0,1.58,60.55733,-28.39159,1388.23,9233.91,3.04,2.27,-80.4,-0.344,18.87,19.78,04a59946o0210o
885,59946.130594,17.826,0.081,269,22,o,0,1.17,60.55733,-28.39159,1369.4,9342.72,3.19,2.34,-80.5,-0.34,18.83,19.69,04a59946o0232o
886,59946.85383,17.974,0.077,235,18,o,0,1.39,60.55733,-28.39159,6689.68,5667.41,2.63,2.3,-59.2,-0.397,18.84,19.7,03a59947o0176o
887,59946.861846,17.927,0.075,245,18,o,0,1.61,60.55733,-28.39159,6706.24,5685.38,2.68,2.33,-56.4,-0.392,18.85,19.68,03a59947o0193o
888,59946.865055,17.902,0.078,251,20,o,0,1.61,60.55733,-28.39159,6650.32,5597.53,2.8,2.47,-39.8,-0.381,18.79,19.72,03a59947o0200o
889,59946.876792,18.008,0.096,228,22,o,0,0.74,60.55733,-28.39159,6626.38,5680.19,2.69,2.37,-41.2,-0.392,18.81,19.73,03a59947o0226o
890,59947.901447,17.887,0.097,254,25,o,0,1.32,60.55733,-28.39159,6700.63,5529.47,2.93,2.31,-56.6,-0.418,18.6,19.37,03a59948o0229o
891,59947.904626,18.007,0.118,228,27,o,0,0.92,60.55733,-28.39159,6721.03,5559.78,2.96,2.36,-55.3,-0.416,18.57,19.34,03a59948o0236o
892,59947.910116,17.729,0.086,294,25,o,0,1.01,60.55733,-28.39159,6668.0,5466.12,2.87,2.36,-58.2,-0.416,18.62,19.36,03a59948o0248o
893,59947.920138,17.965,0.104,236,25,o,0,1.43,60.55733,-28.39159,6652.14,5554.89,2.98,2.51,-54.7,-0.403,18.56,19.33,03a59948o0270o
894,59950.131614,17.896,0.122,252,31,o,0,0.92,60.55733,-28.39159,1431.52,9255.17,2.96,2.11,-78.4,-0.365,18.47,18.89,04a59950o0233o
895,59950.134429,17.791,0.111,278,31,o,0,1.11,60.55733,-28.39159,1449.75,9290.91,3.1,2.14,-80.2,-0.34,18.47,18.86,04a59950o0239o
896,59950.14046,17.867,0.111,259,29,o,0,0.98,60.55733,-28.39159,1390.82,9210.14,3.21,2.22,-81.5,-0.337,18.43,18.84,04a59950o0252o
897,59950.154115,17.716,0.09,298,27,o,0,1.54,60.55733,-28.39159,1368.21,9317.91,3.1,2.08,-82.6,-0.346,18.48,18.83,04a59950o0280o
898,59950.88169,17.849,0.073,263,19,o,0,1.43,60.55733,-28.39159,6698.63,5563.37,2.43,2.0,-53.1,-0.427,18.81,19.35,03a59951o0236o
899,59950.884881,17.872,0.092,258,24,o,0,0.94,60.55733,-28.39159,6717.89,5593.76,2.52,2.06,-54.1,-0.419,18.78,19.35,03a59951o0243o
900,59950.890066,17.841,0.086,265,23,o,0,1.24,60.55733,-28.39159,6664.33,5500.6,2.58,2.15,-56.7,-0.419,18.72,19.34,03a59951o0254o
901,59950.900952,17.824,0.082,269,22,o,0,1.05,60.55733,-28.39159,6646.17,5586.57,2.52,2.09,-55.1,-0.423,18.75,19.29,03a59951o0278o
902,59951.839014,18.046,0.086,220,19,o,0,1.27,60.55733,-28.39159,6345.63,9140.49,2.73,2.18,-44.6,-0.392,18.99,19.72,03a59952o0143o
903,59951.84859,17.862,0.085,260,22,o,0,1.03,60.55733,-28.39159,6361.78,9154.18,2.75,2.34,-50.3,-0.386,18.87,19.68,03a59952o0163o
904,59951.851743,17.834,0.077,267,20,o,0,0.9,60.55733,-28.39159,6306.58,9066.4,2.82,2.35,-47.2,-0.379,18.91,19.67,03a59952o0170o
905,59951.861773,17.94,0.081,242,20,o,0,1.13,60.55733,-28.39159,6284.41,9155.16,2.47,2.14,-54.2,-0.411,18.98,19.63,03a59952o0192o
906,59953.105999,17.793,0.067,277,19,o,0,1.23,60.55733,-28.39159,2331.45,3243.07,2.38,2.14,58.8,-0.404,18.87,19.92,04a59953o0181o
907,59953.111038,18.024,0.073,224,16,o,0,1.35,60.55733,-28.39159,2351.31,3276.47,2.46,2.17,69.3,-0.402,18.82,19.86,04a59953o0192o
908,59953.114673,18.014,0.079,226,18,o,0,1.11,60.55733,-28.39159,2292.29,3196.1,2.19,1.92,56.5,-0.416,18.98,19.85,04a59953o0200o
909,59953.125134,17.942,0.073,242,18,o,0,1.31,60.55733,-28.39159,2272.57,3303.93,2.23,2.0,54.0,-0.414,18.93,19.8,04a59953o0223o
910,59954.094249,17.961,0.058,238,14,o,0,1.5,60.55733,-28.39159,2328.45,3248.37,2.35,2.12,58.7,-0.425,19.14,20.34,04a59954o0150o
911,59954.097117,18.015,0.072,226,16,o,0,0.92,60.55733,-28.39159,2348.4,3285.38,2.43,2.19,56.9,-0.415,19.08,20.31,04a59954o0156o
912,59954.103422,17.911,0.066,249,16,o,0,1.22,60.55733,-28.39159,2289.65,3202.85,2.46,2.24,56.6,-0.415,19.03,20.24,04a59954o0170o
913,59954.837939,17.954,0.06,239,14,o,0,0.94,60.55733,-28.39159,6338.92,9122.61,2.66,2.26,-52.0,-0.4,19.47,20.93,03a59955o0137o
914,59954.840704,17.928,0.048,245,12,o,0,1.36,60.55733,-28.39159,6355.71,9154.1,2.58,2.18,-52.7,-0.406,19.47,20.9,03a59955o0143o
915,59954.84613,17.912,0.053,248,13,o,0,1.28,60.55733,-28.39159,6299.49,9059.86,2.59,2.19,-53.5,-0.399,19.5,20.88,03a59955o0155o
916,59954.857891,17.864,0.047,260,12,o,0,1.58,60.55733,-28.39159,6278.51,9144.2,2.52,2.11,-52.3,-0.407,19.42,20.63,03a59955o0180o
917,59955.873016,17.818,0.096,271,26,o,0,1.18,60.55733,-28.39159,6341.55,9023.97,2.54,2.12,-49.4,-0.408,18.61,19.87,03a59956o0219o
918,59957.09425,17.945,0.066,241,16,o,0,1.48,60.55733,-28.39159,2330.07,3235.8,3.19,2.79,-38.8,-0.375,19.1,21.01,04a59957o0154o
919,59957.096953,17.878,0.062,256,16,o,0,1.41,60.55733,-28.39159,2349.31,3271.82,2.94,2.61,-30.5,-0.436,19.18,21.0,04a59957o0160o
920,59957.102265,17.98,0.069,233,16,o,0,1.46,60.55733,-28.39159,2290.53,3191.11,3.01,2.53,-15.9,-0.446,19.14,20.97,04a59957o0171o
921,59957.113333,17.97,0.071,236,17,o,0,1.17,60.55733,-28.39159,2269.21,3299.57,3.06,2.59,-23.4,-0.385,19.15,20.96,04a59957o0193o
922,59958.107418,17.92,0.046,246,11,o,0,1.81,60.55733,-28.39159,2331.15,3224.59,2.58,2.26,71.4,-0.393,19.42,21.12,04a59958o0185o
923,59958.111677,17.816,0.045,271,12,o,0,1.0,60.55733,-28.39159,2350.74,3259.71,2.57,2.3,71.3,-0.382,19.43,21.14,04a59958o0192o
924,59958.118508,17.93,0.048,244,12,o,0,1.26,60.55733,-28.39159,2292.13,3177.81,2.57,2.23,63.3,-0.391,19.46,21.12,04a59958o0207o
925,59958.129439,17.992,0.06,231,14,o,0,1.05,60.55733,-28.39159,2271.09,3288.1,2.66,2.38,72.2,-0.37,19.36,21.12,04a59958o0231o
926,59958.865285,18.618,0.073,130,10,c,0,1.09,60.55733,-28.39159,6339.1,9023.09,2.67,2.3,-58.0,-0.393,19.79,21.84,03a59959o0203c
927,59958.871248,18.4,0.057,159,9,c,0,1.85,60.55733,-28.39159,6358.6,9046.7,2.74,2.34,-57.1,-0.389,19.77,21.82,03a59959o0216c
928,59958.874877,18.591,0.071,133,10,c,0,1.36,60.55733,-28.39159,6305.15,8956.8,2.75,2.38,-58.2,-0.388,19.75,21.81,03a59959o0224c
929,59958.897729,18.402,0.052,158,8,c,0,1.95,60.55733,-28.39159,6296.79,9011.56,2.77,2.34,-55.2,-0.388,19.7,21.8,03a59959o0274c
930,59959.824678,18.502,0.076,144,11,c,0,1.05,60.55733,-28.39159,4621.98,7144.8,3.26,2.99,-60.6,-0.36,19.53,21.86,03a59960o0114c
931,59959.827451,21.92,1.639,6,10,c,0,14.95,60.55733,-28.39159,4638.08,7175.99,2.86,2.58,-55.9,-0.356,19.63,21.86,03a59960o0120c
932,59959.834673,18.43,0.065,154,10,c,0,1.04,60.55733,-28.39159,4581.91,7079.03,2.83,2.51,-60.2,-0.359,19.69,21.84,03a59960o0136c
933,59959.844933,18.428,0.058,154,9,c,0,1.32,60.55733,-28.39159,4560.19,7166.03,2.84,2.58,-54.3,-0.358,19.67,21.87,03a59960o0157c
934,59961.098896,18.067,0.057,215,12,o,0,1.38,60.55733,-28.39159,5477.41,9501.31,2.84,2.14,-79.8,-0.396,19.44,21.12,04a59961o0167o
935,59961.101599,17.861,0.047,260,12,o,0,1.21,60.55733,-28.39159,5495.7,9538.85,2.92,2.15,-74.5,-0.388,19.47,21.16,04a59961o0173o
936,59961.108444,17.982,0.047,233,11,o,0,1.52,60.55733,-28.39159,5438.24,9455.12,2.94,2.12,-77.5,-0.385,19.54,21.16,04a59961o0188o
937,59961.118482,18.011,0.056,227,13,o,0,1.01,60.55733,-28.39159,5417.5,9566.38,2.95,2.21,-77.0,-0.386,19.45,21.09,04a59961o0210o
938,59962.078898,18.008,0.062,228,14,o,0,1.0,60.55733,-28.39159,5473.81,9515.64,2.9,2.18,-80.1,-0.385,19.43,21.15,04a59962o0126o
939,59962.088966,17.995,0.059,230,14,o,0,0.9,60.55733,-28.39159,5492.55,9546.58,2.92,2.21,-76.8,-0.389,19.42,21.08,04a59962o0147o
940,59962.091735,17.975,0.055,234,13,o,0,1.16,60.55733,-28.39159,5434.58,9466.65,2.75,1.99,-78.7,-0.416,19.47,21.09,04a59962o0153o
941,59962.097211,17.844,0.049,264,13,o,0,1.3,60.55733,-28.39159,5414.52,9579.64,2.87,2.05,-76.8,-0.396,19.53,21.08,04a59962o0165o
942,59962.827287,18.497,0.172,145,25,c,0,1.35,60.55733,-28.39159,4615.22,7110.3,2.45,2.16,-55.3,-0.376,18.41,20.3,03a59963o0121c
943,59962.830444,18.518,0.126,142,18,c,0,0.55,60.55733,-28.39159,4632.32,7140.7,2.37,2.08,-58.7,-0.391,19.23,21.21,03a59963o0128c
944,59962.838867,18.528,0.17,141,24,c,0,1.15,60.55733,-28.39159,4577.51,7039.25,2.43,2.14,-53.8,-0.384,18.52,20.44,03a59963o0146c
945,59963.870182,18.421,0.058,155,9,c,0,1.44,60.55733,-28.39159,8069.46,1149.41,2.45,2.13,-58.2,-0.401,19.79,21.75,03a59964o0212c
946,59965.074846,18.025,0.058,224,13,o,0,1.03,60.55733,-28.39159,5477.12,9507.09,3.03,2.29,-84.1,-0.382,19.55,21.38,04a59965o0118o
947,59965.078454,18.017,0.049,225,11,o,0,1.53,60.55733,-28.39159,5495.65,9543.98,2.9,2.16,-78.2,-0.399,19.54,21.34,04a59965o0126o
948,59965.085399,18.029,0.056,223,12,o,0,1.34,60.55733,-28.39159,5437.38,9461.14,2.88,2.21,-80.0,-0.39,19.53,21.33,04a59965o0141o
949,59965.103403,17.995,0.053,230,12,o,0,1.03,60.55733,-28.39159,5416.86,9567.75,2.87,2.13,-74.7,-0.393,19.52,21.22,04a59965o0180o
950,59967.802412,18.596,0.062,132,8,c,0,1.39,60.55733,-28.39159,9823.96,5024.93,2.66,2.18,-61.6,-0.374,19.79,21.83,03a59968o0072c
951,59967.812333,18.517,0.059,142,8,c,0,1.64,60.55733,-28.39159,9841.81,5065.0,2.84,2.22,-62.3,-0.368,19.76,21.82,03a59968o0093c
952,59967.815563,18.513,0.062,143,9,c,0,1.36,60.55733,-28.39159,9785.35,4985.21,2.81,2.21,-63.4,-0.374,19.77,21.82,03a59968o0100c
953,59967.821038,18.518,0.067,142,10,c,0,1.12,60.55733,-28.39159,9762.74,5100.3,2.75,2.21,-63.6,-0.376,19.74,21.83,03a59968o0112c
954,59969.091116,18.057,0.053,217,12,o,0,1.84,60.55733,-28.39159,6250.17,3012.69,2.15,1.94,-36.2,-0.437,19.47,21.04,04a59969o0156o
955,59969.094269,17.969,0.05,236,12,o,0,1.15,60.55733,-28.39159,6267.05,3048.75,2.16,1.94,-33.5,-0.434,19.47,21.02,04a59969o0163o
956,59969.099766,18.057,0.053,217,12,o,0,1.02,60.55733,-28.39159,6209.77,2968.58,2.17,1.92,-25.7,-0.427,19.44,21.03,04a59969o0175o
957,59969.110693,18.15,0.058,200,12,o,0,1.26,60.55733,-28.39159,6186.91,3078.84,2.12,1.95,-28.2,-0.438,19.46,21.04,04a59969o0199o
958,59970.052928,17.988,0.057,232,13,o,0,1.13,60.55733,-28.39159,6245.75,3037.39,2.34,2.11,-38.4,-0.44,19.35,20.91,04a59970o0073o
959,59970.056235,18.09,0.064,211,14,o,0,1.18,60.55733,-28.39159,6265.92,3072.94,2.44,2.22,-29.9,-0.421,19.31,20.91,04a59970o0080o
960,59970.061343,17.985,0.048,232,11,o,0,2.02,60.55733,-28.39159,6207.14,2991.54,2.31,2.12,-32.4,-0.434,19.32,20.79,04a59970o0091o
961,59970.073202,18.065,0.059,216,13,o,0,1.45,60.55733,-28.39159,6187.96,3096.94,2.26,2.06,-33.2,-0.432,19.37,20.87,04a59970o0117o
962,59970.803049,18.046,0.058,220,13,o,0,1.05,60.55733,-28.39159,9823.39,5026.87,2.58,1.99,-62.8,-0.378,19.44,20.82,03a59971o0076o
963,59970.806266,18.068,0.057,215,12,o,0,1.37,60.55733,-28.39159,9841.34,5066.7,2.56,2.0,-63.9,-0.383,19.47,20.83,03a59971o0083o
964,59970.811683,18.071,0.05,215,11,o,0,1.85,60.55733,-28.39159,9784.03,4986.66,2.55,2.01,-63.5,-0.381,19.5,20.85,03a59971o0095o
965,59970.822072,18.137,0.057,202,12,o,0,1.27,60.55733,-28.39159,9761.23,5101.5,2.48,1.95,-60.8,-0.386,19.48,20.82,03a59971o0117o
966,59971.829127,18.083,0.059,212,13,o,0,1.28,60.55733,-28.39159,9828.11,5031.87,2.6,2.09,-61.9,-0.376,19.38,20.69,03a59972o0135o
967,59971.832413,18.079,0.054,213,12,o,0,1.55,60.55733,-28.39159,9846.18,5071.58,2.69,2.14,-61.9,-0.366,19.35,20.66,03a59972o0142o
968,59971.8379,18.041,0.053,221,12,o,0,1.69,60.55733,-28.39159,9789.04,4990.42,2.63,2.15,-58.7,-0.369,19.33,20.65,03a59972o0154o
969,59971.847681,18.037,0.055,221,12,o,0,1.6,60.55733,-28.39159,9765.16,5103.27,2.79,2.39,-60.0,-0.378,19.27,20.64,03a59972o0175o
970,59973.045254,18.103,0.085,208,18,o,0,0.66,60.55733,-28.39159,6244.56,3035.65,2.46,2.21,-40.1,-0.434,18.96,20.11,04a59973o0059o
971,59973.048472,18.121,0.082,205,17,o,0,1.26,60.55733,-28.39159,6264.08,3071.54,2.46,2.31,-40.0,-0.428,18.98,20.21,04a59973o0066o
972,59973.055729,17.959,0.073,238,17,o,0,0.85,60.55733,-28.39159,6206.15,2989.01,2.38,2.26,-47.6,-0.433,19.06,20.29,04a59973o0082o
973,59973.065496,18.189,0.087,192,17,o,0,1.01,60.55733,-28.39159,6186.02,3097.59,2.36,2.24,-48.3,-0.417,19.03,20.25,04a59973o0103o
974,59974.073802,18.138,0.092,202,19,o,0,0.78,60.55733,-28.39159,6248.8,3013.78,2.51,2.28,-31.8,-0.422,18.95,20.1,04a59974o0123o
975,59974.07698,18.164,0.093,197,18,o,0,1.03,60.55733,-28.39159,6267.38,3050.49,2.73,2.5,-27.6,-0.399,18.85,20.1,04a59974o0130o
976,59974.082441,17.956,0.066,239,16,o,0,1.44,60.55733,-28.39159,6208.51,2969.37,2.4,2.22,-41.3,-0.413,18.94,20.08,04a59974o0142o
977,59974.095373,18.094,0.084,210,18,o,0,1.09,60.55733,-28.39159,6186.73,3078.41,2.24,2.05,-28.7,-0.424,19.01,20.08,04a59974o0170o
978,59974.81615,18.014,0.069,226,16,o,0,1.19,60.55733,-28.39159,9830.11,5033.1,2.48,2.0,-61.6,-0.376,19.18,20.09,03a59975o0110o
979,59974.82024,18.039,0.069,221,15,o,0,1.11,60.55733,-28.39159,9848.74,5072.74,2.29,2.01,-56.6,-0.398,19.21,20.09,03a59975o0119o
980,59974.82668,18.006,0.067,228,15,o,0,1.27,60.55733,-28.39159,9794.01,4993.88,2.47,2.0,-61.5,-0.38,19.18,20.09,03a59975o0133o
981,59974.836669,17.98,0.064,233,15,o,0,1.45,60.55733,-28.39159,9770.19,5108.54,2.5,2.04,-59.3,-0.369,19.13,20.04,03a59975o0155o
982,59975.813152,18.06,0.096,217,21,o,0,1.08,60.55733,-28.39159,1251.26,9143.28,2.64,2.26,-55.1,-0.405,19.03,19.85,03a59976o0090o
983,59975.815967,18.228,0.098,186,18,o,0,1.32,60.55733,-28.39159,1269.23,9182.73,2.61,2.26,-53.2,-0.404,19.04,19.81,03a59976o0096o
984,59975.821839,18.092,0.089,210,19,o,0,1.07,60.55733,-28.39159,1213.89,9104.63,2.62,2.28,-56.1,-0.399,19.04,19.81,03a59976o0109o
985,59975.833392,18.126,0.087,204,18,o,0,1.32,60.55733,-28.39159,1190.99,9222.52,2.61,2.33,-52.6,-0.403,18.99,19.8,03a59976o0134o
986,59977.069316,17.947,0.092,241,22,o,0,1.09,60.55733,-28.39159,6160.42,6972.0,2.6,2.18,-72.4,-0.412,18.78,19.7,04a59977o0117o
987,59977.072096,18.272,0.124,178,22,o,0,1.23,60.55733,-28.39159,6179.61,7010.09,2.72,2.22,-67.4,-0.394,18.76,19.65,04a59977o0123o
988,59977.078497,17.995,0.075,230,17,o,0,2.35,60.55733,-28.39159,6120.14,6929.99,2.55,2.17,-70.3,-0.411,18.77,19.68,04a59977o0137o
989,59977.089048,17.968,0.083,236,20,o,0,1.7,60.55733,-28.39159,6098.99,7039.42,2.46,2.06,-69.3,-0.416,18.83,19.63,04a59977o0160o
990,59978.042046,18.398,0.129,159,20,o,0,1.7,60.55733,-28.39159,6157.29,6986.04,2.27,2.11,-43.2,-0.408,18.65,19.37,04a59978o0058o
991,59978.044853,18.151,0.113,199,23,o,0,1.28,60.55733,-28.39159,6177.08,7023.16,2.55,2.17,-62.9,-0.413,18.66,19.42,04a59978o0064o
992,59978.050462,17.974,0.097,235,23,o,0,1.33,60.55733,-28.39159,6119.55,6942.33,2.45,2.08,-66.1,-0.403,18.74,19.39,04a59978o0076o
993,59978.060398,18.124,0.097,204,20,o,0,1.59,60.55733,-28.39159,6098.27,7050.59,2.39,2.15,-66.2,-0.392,18.66,19.46,04a59978o0097o
994,59978.822164,17.083,0.565,533,301,o,0,1.53,60.55733,-28.39159,1264.68,9186.22,2.98,2.57,-49.5,-0.395,15.86,16.11,03a59979o0015o
