,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
665,59682.377672,-19.617,1.15,-52,59,o,0,1.4,183.53143,-12.588,10295.06,5508.27,3.08,2.62,-66.6,-0.511,18.33,18.86,01a59682o0324o
666,59682.395958,-19.519,0.646,-56,36,o,0,1.43,183.53143,-12.588,10341.64,4773.25,2.91,2.71,-46.2,-0.496,18.26,18.84,01a59682o0363o
667,59682.399119,-19.432,0.616,-61,38,o,0,1.07,183.53143,-12.588,10361.98,4811.96,2.98,2.7,-50.6,-0.489,18.39,18.98,01a59682o0369o
668,59682.427016,-19.533,0.578,-56,32,o,0,1.24,183.53143,-12.588,10307.25,4741.23,2.84,2.75,3.4,-0.481,18.44,19.07,01a59682o0428o
669,59682.455411,-22.586,11.875,-3,40,o,0,1.15,183.53143,-12.588,10294.22,4861.84,3.1,2.69,-60.7,-0.489,18.28,18.87,01a59682o0489o
670,59687.241373,-20.148,0.704,-32,22,o,0,2.24,183.53143,-12.588,5106.01,965.43,1.94,1.9,-17.9,-0.45,18.46,18.62,04a59687o0624o
671,59687.244633,-19.131,0.376,-81,30,o,0,0.9,183.53143,-12.588,5124.75,1003.51,2.02,1.93,-14.1,-0.436,18.44,18.58,04a59687o0631o
672,59687.27478,-19.676,0.728,-49,36,o,0,0.94,183.53143,-12.588,5057.0,918.74,1.99,1.93,23.4,-0.437,18.34,18.44,04a59687o0696o
673,59687.303467,-19.959,0.914,-38,34,o,0,1.35,183.53143,-12.588,5023.27,1034.49,1.95,1.86,39.1,-0.454,18.24,18.29,04a59687o0758o
674,59687.914288,-20.244,0.74,-29,22,o,0,1.19,183.53143,-12.588,3221.49,2988.71,2.29,2.07,-54.0,-0.405,18.83,19.35,03a59688o0437o
675,59687.924163,-20.947,1.238,-15,19,o,0,1.28,183.53143,-12.588,3237.6,3029.9,2.36,2.09,-50.1,-0.407,18.83,19.32,03a59688o0458o
676,59687.927882,-19.669,0.38,-49,19,o,0,1.49,183.53143,-12.588,3179.57,2951.63,2.33,2.1,-49.8,-0.405,18.82,19.32,03a59688o0466o
677,59687.937633,20.496,0.894,23,21,o,0,1.56,183.53143,-12.588,3155.6,3068.64,2.26,2.05,-51.2,-0.423,18.86,19.28,03a59688o0487o
678,59688.389635,22.563,7.394,3,25,o,0,1.25,183.53143,-12.588,6300.77,1052.81,2.0,1.89,-76.3,-0.459,18.7,19.11,02a59688o0361o
679,59688.393309,19.648,0.454,50,23,o,0,1.27,183.53143,-12.588,6281.19,1014.1,1.99,1.87,-78.2,-0.458,18.75,19.14,02a59688o0369o
680,59688.399272,-20.231,0.773,-29,23,o,0,1.39,183.53143,-12.588,6338.59,1092.29,2.03,1.93,-81.2,-0.456,18.7,19.11,02a59688o0382o
681,59688.409827,-21.85,4.177,-7,28,o,0,1.17,183.53143,-12.588,6359.48,978.28,2.05,1.92,-85.6,-0.454,18.66,19.06,02a59688o0405o
682,59689.222831,22.378,8.208,4,33,o,0,1.41,183.53143,-12.588,10512.03,6807.94,2.62,1.94,-9.7,-0.435,18.87,19.6,04a59689o0566o
683,59689.232307,-19.007,0.27,-91,24,o,0,1.23,183.53143,-12.588,10470.05,6765.18,2.54,1.93,-4.4,-0.445,18.84,19.53,04a59689o0585o
684,59689.243078,-19.512,0.401,-57,23,o,0,1.37,183.53143,-12.588,10447.47,6879.19,2.71,2.11,-7.5,-0.41,18.7,19.49,04a59689o0607o
685,59689.24353,-21.43,2.25,-10,22,o,0,1.19,183.53143,-12.588,477.62,6796.05,2.49,2.12,86.1,-0.367,18.79,19.5,04a59689o0608o
686,59689.247198,-20.864,1.45,-16,24,o,0,1.23,183.53143,-12.588,495.75,6833.1,2.43,2.09,80.2,-0.374,18.78,19.49,04a59689o0615o
687,59689.253319,20.816,1.525,17,26,o,0,1.01,183.53143,-12.588,436.13,6755.42,2.59,2.28,81.9,-0.358,18.7,19.45,04a59689o0627o
688,59689.264158,21.156,1.75,12,22,o,0,1.79,183.53143,-12.588,411.3,6869.33,2.7,2.39,83.0,-0.346,18.62,19.41,04a59689o0649o
689,59690.210131,-22.172,5.741,-5,28,o,0,1.8,183.53143,-12.588,10505.01,6810.41,2.44,1.85,-6.2,-0.453,19.09,20.01,04a59690o0448o
690,59690.213699,-21.867,6.121,-6,40,o,0,1.63,183.53143,-12.588,10524.47,6848.09,2.46,1.91,-6.9,-0.46,19.05,20.0,04a59690o0453o
691,59690.220756,-20.272,0.966,-28,27,o,0,1.38,183.53143,-12.588,10464.18,6766.82,2.53,1.87,-5.0,-0.416,19.04,19.99,04a59690o0466o
692,59690.221656,20.794,1.022,18,18,o,0,1.1,183.53143,-12.588,472.63,6802.01,2.29,1.95,-78.8,-0.39,19.07,19.92,04a59690o0468o
693,59690.224979,20.954,1.202,15,18,o,0,1.26,183.53143,-12.588,491.11,6838.41,2.31,1.98,-88.4,-0.382,19.07,19.96,04a59690o0475o
694,59690.232313,-20.913,1.342,-16,21,o,0,1.35,183.53143,-12.588,432.96,6757.91,2.37,1.95,88.9,-0.375,19.04,19.98,04a59690o0489o
695,59690.235141,-20.683,1.064,-19,21,o,0,1.38,183.53143,-12.588,10441.19,6878.47,2.43,1.89,-3.6,-0.449,19.03,19.89,04a59690o0495o
696,59690.24298,21.231,1.453,12,17,o,0,1.48,183.53143,-12.588,410.44,6871.33,2.24,1.88,-83.7,-0.387,19.07,19.87,04a59690o0511o
697,59690.386515,-20.457,0.516,-24,12,o,0,2.18,183.53143,-12.588,10178.11,9156.15,2.98,2.78,-59.9,-0.401,19.37,20.84,01a59690o0367o
698,59690.390159,-19.7,0.328,-48,16,o,0,1.62,183.53143,-12.588,10199.77,9196.59,2.96,2.79,-58.3,-0.399,19.34,20.74,01a59690o0375o
699,59690.397003,-19.338,0.243,-67,16,o,0,1.78,183.53143,-12.588,10139.11,9118.78,2.9,2.77,-62.9,-0.399,19.3,20.54,01a59690o0390o
700,59690.399283,22.334,4.2,4,18,o,0,1.28,183.53143,-12.588,104.28,9394.55,2.82,2.31,-43.1,-0.531,19.25,20.51,01a59690o0395o
701,59690.40662,-20.573,0.802,-21,17,o,0,1.5,183.53143,-12.588,124.92,9432.37,2.82,2.33,-44.6,-0.532,19.22,20.44,01a59690o0411o
702,59690.409358,-19.524,0.299,-56,17,o,0,1.74,183.53143,-12.588,10125.11,9238.76,2.89,2.78,-64.2,-0.409,19.21,20.37,01a59690o0417o
703,59690.410271,-20.476,0.766,-23,18,o,0,1.41,183.53143,-12.588,66.39,9357.3,2.79,2.29,-42.3,-0.535,19.19,20.37,01a59690o0419o
704,59690.422322,-20.289,0.708,-28,20,o,0,1.4,183.53143,-12.588,50.96,9477.08,3.01,2.51,-40.5,-0.518,19.07,20.27,01a59690o0445o
705,59691.14432,21.46,2.292,10,22,o,0,1.84,183.53143,-12.588,10497.2,6856.57,2.67,2.07,-9.5,-0.417,19.33,20.67,04a59691o0341o
706,59691.147128,-21.087,1.875,-13,25,o,0,1.56,183.53143,-12.588,10516.95,6893.32,2.68,2.08,-8.6,-0.426,19.29,20.61,04a59691o0347o
707,59691.153542,-19.04,0.18,-88,16,o,0,2.42,183.53143,-12.588,10460.63,6809.43,2.77,2.17,-8.5,-0.398,19.28,20.56,04a59691o0361o
708,59691.158044,-22.65,4.864,-3,15,o,0,1.03,183.53143,-12.588,463.32,6851.36,2.42,2.11,-89.8,-0.373,19.3,20.65,04a59691o0371o
709,59691.160772,-21.845,2.044,-7,14,o,0,2.72,183.53143,-12.588,482.26,6888.15,2.41,2.16,-87.6,-0.38,19.21,20.59,04a59691o0377o
710,59691.163593,-19.535,0.313,-56,17,o,0,1.69,183.53143,-12.588,10442.47,6919.45,2.89,2.32,-13.3,-0.383,19.2,20.55,04a59691o0383o
711,59691.166329,-20.086,0.51,-34,17,o,0,1.21,183.53143,-12.588,426.11,6806.23,2.55,2.22,88.3,-0.375,19.18,20.53,04a59691o0389o
712,59691.177153,-20.091,0.424,-33,14,o,0,1.69,183.53143,-12.588,407.79,6914.98,2.59,2.26,87.6,-0.368,19.1,20.49,04a59691o0413o
713,59692.372324,-22.06,4.846,-5,26,c,0,2.1,183.53143,-12.588,3474.25,7736.02,2.59,2.27,32.2,-0.397,18.13,19.91,02a59692o0224c
714,59692.375979,-17.023,0.387,-563,218,c,0,1.26,183.53143,-12.588,3455.01,7697.43,2.64,2.29,31.6,-0.408,17.23,18.98,02a59692o0232c
715,59692.384224,21.393,2.6,10,26,c,0,1.5,183.53143,-12.588,3513.17,7776.32,2.64,2.31,33.9,-0.393,18.48,20.39,02a59692o0250c
716,59692.394868,-17.497,0.467,-364,170,c,0,1.24,183.53143,-12.588,3533.14,7662.1,2.68,2.3,36.1,-0.403,17.07,18.85,02a59692o0273c
717,59692.483293,-19.436,0.364,-61,22,c,0,1.62,183.53143,-12.588,3497.37,7726.19,2.7,2.43,36.8,-0.383,18.9,20.66,02a59692o0464c
718,59693.164078,22.055,2.273,6,12,o,0,1.85,183.53143,-12.588,465.53,6834.84,2.19,1.95,-76.6,-0.4,19.43,20.71,04a59693o0367o
719,59693.167757,-21.288,1.382,-11,15,o,0,1.1,183.53143,-12.588,485.59,6870.11,2.28,1.89,-79.6,-0.39,19.43,20.71,04a59693o0374o
720,59693.174955,-19.605,0.257,-52,13,o,0,1.47,183.53143,-12.588,428.49,6787.41,2.25,1.89,-79.0,-0.398,19.44,20.77,04a59693o0387o
721,59693.189638,21.104,1.009,13,13,o,0,1.74,183.53143,-12.588,410.81,6894.5,2.17,1.94,-83.7,-0.392,19.42,20.76,04a59693o0412o
722,59694.180065,-20.963,0.915,-15,14,o,0,2.13,183.53143,-12.588,472.84,6819.83,2.37,2.05,-83.9,-0.385,19.35,20.59,04a59694o0449o
723,59694.183613,-20.928,1.045,-15,16,o,0,1.05,183.53143,-12.588,492.79,6856.24,2.36,2.04,-83.3,-0.378,19.34,20.56,04a59694o0454o
724,59694.185475,21.216,1.829,12,22,o,0,1.39,183.53143,-12.588,10507.36,6817.0,2.45,2.03,-5.7,-0.412,19.29,20.59,04a59694o0458o
725,59694.188633,19.126,0.386,81,31,o,0,1.52,183.53143,-12.588,10527.82,6853.46,2.61,2.06,-8.9,-0.449,19.27,20.58,04a59694o0463o
726,59694.190013,-20.59,0.68,-21,14,o,0,1.29,183.53143,-12.588,435.52,6775.0,2.39,2.05,-81.6,-0.375,19.26,20.56,04a59694o0466o
727,59694.194621,-20.861,1.257,-16,21,o,0,1.22,183.53143,-12.588,10467.71,6772.78,2.59,2.01,-6.3,-0.433,19.28,20.55,04a59694o0474o
728,59694.199844,-22.888,4.526,-2,12,o,0,2.19,183.53143,-12.588,415.27,6886.32,2.36,1.97,-83.7,-0.378,19.29,20.52,04a59694o0483o
729,59694.205063,-20.268,0.615,-28,18,o,0,2.16,183.53143,-12.588,10446.71,6884.67,2.48,1.93,-4.5,-0.447,19.21,20.5,04a59694o0494o
730,59694.370273,-19.446,0.252,-60,15,o,0,2.46,183.53143,-12.588,10174.64,9157.25,3.06,2.83,-55.9,-0.394,19.32,20.79,01a59694o0326o
731,59694.378089,-19.91,0.385,-40,15,o,0,1.76,183.53143,-12.588,10197.04,9196.77,3.01,2.81,-62.7,-0.4,19.34,20.76,01a59694o0343o
732,59694.379459,-20.376,0.685,-26,18,o,0,1.48,183.53143,-12.588,99.56,9394.03,2.97,2.41,-43.7,-0.514,19.33,20.77,01a59694o0346o
733,59694.381282,-20.197,0.506,-30,15,o,0,1.7,183.53143,-12.588,10136.59,9119.39,3.05,2.85,-57.4,-0.396,19.32,20.76,01a59694o0350o
734,59694.382652,-20.021,0.459,-36,16,o,0,1.41,183.53143,-12.588,120.68,9433.05,2.98,2.45,-45.5,-0.513,19.32,20.76,01a59694o0353o
735,59694.389968,-19.804,0.328,-44,14,o,0,2.25,183.53143,-12.588,63.16,9357.97,2.92,2.43,-45.2,-0.512,19.35,20.74,01a59694o0369o
736,59694.392247,-19.577,0.31,-54,17,o,0,1.77,183.53143,-12.588,10123.2,9238.16,3.03,2.84,-58.3,-0.404,19.29,20.72,01a59694o0374o
737,59694.401678,-22.751,4.75,-3,14,o,0,1.2,183.53143,-12.588,46.44,9476.84,2.94,2.42,-46.0,-0.512,19.36,20.72,01a59694o0394o
738,59695.127889,-22.673,7.286,-3,22,o,0,1.68,183.53143,-12.588,10493.14,6865.05,2.75,2.2,-11.7,-0.411,19.29,20.67,04a59695o0382o
739,59695.131041,-19.411,0.407,-62,25,o,0,1.59,183.53143,-12.588,10513.43,6901.43,2.78,2.23,-13.0,-0.404,19.29,20.62,04a59695o0389o
740,59695.137945,-19.87,0.386,-41,16,o,0,3.18,183.53143,-12.588,10456.73,6816.54,2.75,2.13,-10.4,-0.419,19.32,20.64,04a59695o0404o
741,59695.139746,-20.157,0.37,-31,12,o,0,2.01,183.53143,-12.588,457.76,6862.08,2.37,2.06,81.7,-0.397,19.29,20.72,04a59695o0408o
742,59695.142898,21.843,2.022,7,13,o,0,1.56,183.53143,-12.588,478.19,6897.55,2.4,2.08,87.2,-0.388,19.23,20.6,04a59695o0415o
743,59695.148764,-21.72,1.792,-7,13,o,0,2.3,183.53143,-12.588,422.22,6814.34,2.53,2.09,76.4,-0.378,19.23,20.56,04a59695o0428o
744,59695.150134,-19.728,0.472,-47,22,o,0,1.23,183.53143,-12.588,10440.51,6922.68,2.62,2.12,-10.8,-0.43,19.26,20.56,04a59695o0431o
745,59695.159073,0.0,20.943,0,15,o,0,1.28,183.53143,-12.588,406.01,6919.57,2.43,2.06,86.8,-0.383,19.26,20.64,04a59695o0450o
746,59696.347279,21.244,1.086,12,12,c,0,2.26,183.53143,-12.588,3473.19,7731.07,2.58,2.31,29.3,-0.401,19.49,21.34,02a59696o0258c
747,59696.350477,-21.112,0.967,-13,13,c,0,2.05,183.53143,-12.588,3454.6,7694.35,2.59,2.29,28.9,-0.405,19.48,21.35,02a59696o0265c
748,59696.356424,-22.023,2.282,-6,13,c,0,2.28,183.53143,-12.588,3513.62,7771.96,2.62,2.3,29.8,-0.402,19.49,21.33,02a59696o0278c
749,59696.366384,-20.213,0.373,-30,11,c,0,2.45,183.53143,-12.588,3535.0,7659.39,2.64,2.32,35.5,-0.397,19.45,21.34,02a59696o0299c
750,59697.161705,-20.913,1.021,-16,16,o,0,2.05,183.53143,-12.588,9535.62,3230.55,2.65,2.13,-26.1,-0.389,19.32,20.67,04a59697o0412o
751,59697.166821,-19.687,0.287,-48,14,o,0,1.45,183.53143,-12.588,9555.66,3265.94,2.7,2.19,-23.1,-0.392,19.27,20.67,04a59697o0421o
752,59697.170613,-19.449,0.242,-60,15,o,0,1.42,183.53143,-12.588,9497.51,3186.07,2.66,2.2,-24.4,-0.386,19.29,20.66,04a59697o0427o
753,59697.182034,-19.818,0.339,-43,15,o,0,1.86,183.53143,-12.588,9477.1,3296.69,2.78,2.28,-25.2,-0.391,19.19,20.65,04a59697o0447o
754,59698.35839,-23.479,22.667,-2,33,o,0,1.47,183.53143,-12.588,8235.88,9274.99,2.84,2.79,-86.2,-0.452,18.44,19.89,01a59698o0292o
755,59698.372408,-20.067,1.241,-34,42,o,0,1.51,183.53143,-12.588,8257.87,9314.15,2.77,2.74,79.1,-0.459,18.1,19.6,01a59698o0322o
756,59698.377508,-20.112,1.028,-33,34,o,0,1.6,183.53143,-12.588,8198.53,9237.36,2.83,2.71,48.6,-0.456,18.47,19.94,01a59698o0333o
757,59698.381762,-21.133,1.735,-13,22,o,0,2.12,183.53143,-12.588,8183.0,9355.17,2.88,2.81,58.4,-0.45,18.67,20.2,01a59698o0342o
758,59698.86749,-19.915,0.315,-39,12,o,0,1.63,183.53143,-12.588,8338.15,5057.16,2.84,2.27,-52.1,-0.384,19.48,21.09,03a59699o0319o
759,59698.871611,-19.493,0.162,-58,9,o,0,2.05,183.53143,-12.588,8355.59,5096.95,2.74,2.21,-52.0,-0.389,19.48,21.05,03a59699o0326o
760,59698.877462,-20.269,0.399,-28,11,o,0,1.52,183.53143,-12.588,8297.22,5018.89,2.65,2.14,-51.6,-0.399,19.53,21.06,03a59699o0337o
761,59698.892235,-20.926,0.679,-16,10,o,0,2.66,183.53143,-12.588,8270.61,5135.5,2.73,2.18,-51.4,-0.392,19.45,21.01,03a59699o0366o
762,59699.11198,19.968,1.055,37,39,o,0,1.59,183.53143,-12.588,9522.42,3268.77,2.63,1.95,-19.4,-0.405,18.66,20.05,04a59699o0357o
763,59699.114725,-19.557,0.393,-55,21,o,0,1.48,183.53143,-12.588,9543.15,3305.37,2.74,1.99,-19.4,-0.406,18.96,20.37,04a59699o0363o
764,59699.121107,-19.606,0.343,-52,18,o,0,1.51,183.53143,-12.588,9486.99,3221.21,2.58,1.99,-19.9,-0.415,19.43,20.88,04a59699o0377o
765,59699.132443,-20.196,0.519,-30,16,o,0,1.67,183.53143,-12.588,9468.9,3329.27,2.64,2.16,-17.1,-0.397,19.05,20.53,04a59699o0402o
766,59699.904931,-20.666,0.54,-20,11,o,0,1.79,183.53143,-12.588,8328.6,5065.05,2.56,2.06,-52.6,-0.399,19.59,21.07,03a59700o0413o
767,59699.90793,-20.119,0.363,-32,12,o,0,1.44,183.53143,-12.588,8346.67,5103.95,2.54,2.09,-53.7,-0.398,19.54,20.99,03a59700o0419o
768,59699.91417,-20.918,0.703,-16,11,o,0,2.01,183.53143,-12.588,8289.71,5025.43,2.7,2.29,-51.4,-0.401,19.45,20.96,03a59700o0430o
769,59699.925305,-19.791,0.272,-44,12,o,0,1.14,183.53143,-12.588,8267.03,5140.93,2.41,2.02,-52.6,-0.414,19.55,20.93,03a59700o0450o
770,59700.338296,-19.86,0.683,-41,28,c,0,1.26,183.53143,-12.588,3557.54,9678.62,2.6,2.47,23.8,-0.401,18.68,20.3,02a59700o0239c
771,59700.344328,0.0,20.632,0,20,c,0,1.83,183.53143,-12.588,3539.15,9641.61,2.65,2.53,26.3,-0.397,18.88,20.52,02a59700o0252c
772,59700.347528,-19.679,0.443,-49,22,c,0,1.27,183.53143,-12.588,3598.44,9720.83,2.61,2.43,31.0,-0.402,19.03,20.64,02a59700o0259c
773,59700.358583,-23.304,9.778,-2,17,c,0,1.72,183.53143,-12.588,3619.45,9605.76,2.58,2.42,30.8,-0.405,19.32,20.96,02a59700o0283c
774,59700.8708,-21.853,1.491,-7,10,o,0,1.92,183.53143,-12.588,8332.04,5060.56,2.39,1.98,-52.2,-0.414,19.73,21.28,03a59701o0380o
775,59700.873987,-20.153,0.295,-32,9,o,0,1.72,183.53143,-12.588,8349.25,5100.22,2.4,1.97,-51.9,-0.417,19.7,21.26,03a59701o0387o
776,59700.879632,-21.57,1.086,-9,9,o,0,2.49,183.53143,-12.588,8291.29,5022.24,2.41,1.99,-53.0,-0.419,19.7,21.21,03a59701o0399o
777,59700.890583,22.298,2.703,4,12,o,0,1.94,183.53143,-12.588,8265.89,5138.55,2.35,1.97,-53.2,-0.421,19.7,21.21,03a59701o0423o
778,59701.118589,-19.599,0.452,-53,24,o,0,1.13,183.53143,-12.588,9526.34,3253.19,2.51,2.04,-22.5,-0.404,19.1,20.67,04a59701o0306o
779,59701.123363,-22.382,31.667,-4,128,o,0,2.69,183.53143,-12.588,9547.88,3288.57,2.46,2.07,-16.0,-0.408,17.06,18.45,04a59701o0313o
780,59701.128944,-19.338,1.34,-67,90,o,0,1.8,183.53143,-12.588,9490.09,3205.28,2.55,1.95,-19.6,-0.415,17.08,18.57,04a59701o0324o
781,59701.139427,-19.21,0.332,-75,25,o,0,1.28,183.53143,-12.588,9471.25,3314.68,2.5,2.07,-16.3,-0.415,18.97,20.43,04a59701o0343o
782,59702.147905,-20.506,0.584,-23,13,o,0,1.86,183.53143,-12.588,9535.18,3227.68,2.54,2.05,-25.3,-0.412,19.47,20.99,04a59702o0393o
783,59702.152477,-20.746,0.72,-18,13,o,0,2.14,183.53143,-12.588,9555.2,3263.98,2.75,2.18,-23.2,-0.383,19.38,20.97,04a59702o0400o
784,59702.15866,-19.783,0.308,-44,14,o,0,1.47,183.53143,-12.588,9497.07,3182.19,2.6,2.13,-23.2,-0.397,19.45,20.91,04a59702o0410o
785,59702.170905,20.701,0.748,19,14,o,0,2.08,183.53143,-12.588,9476.75,3292.48,2.58,2.03,-23.4,-0.411,19.48,20.9,04a59702o0431o
786,59702.903658,-20.307,0.392,-27,11,o,0,2.19,183.53143,-12.588,8325.93,5065.54,2.46,1.99,-51.6,-0.403,19.63,21.15,03a59703o0420o
787,59702.907582,-20.708,0.538,-19,10,o,0,2.37,183.53143,-12.588,8343.47,5104.68,2.42,1.97,-52.2,-0.408,19.63,21.14,03a59703o0427o
788,59702.916401,-20.985,0.683,-15,10,o,0,1.68,183.53143,-12.588,8287.39,5025.93,2.42,1.98,-53.2,-0.406,19.63,21.14,03a59703o0443o
789,59702.927428,-20.956,0.678,-15,10,o,0,1.61,183.53143,-12.588,8264.83,5140.81,2.45,2.05,-53.2,-0.407,19.58,21.14,03a59703o0463o
790,59703.152872,-19.197,0.268,-76,20,o,0,1.14,183.53143,-12.588,9530.57,3226.26,2.61,2.05,-22.9,-0.401,19.48,20.85,04a59703o0201o
791,59703.156027,-19.039,0.212,-88,19,o,0,1.22,183.53143,-12.588,9550.13,3264.19,2.57,1.99,-26.7,-0.417,19.48,20.83,04a59703o0208o
792,59703.161939,-19.331,0.341,-67,23,o,0,1.23,183.53143,-12.588,9492.27,3182.03,2.55,1.94,-21.4,-0.417,19.19,20.49,04a59703o0221o
793,59703.174248,-19.618,0.371,-52,19,o,0,1.92,183.53143,-12.588,9470.94,3293.38,2.61,1.97,-18.4,-0.428,19.4,20.72,04a59703o0248o
794,59703.857293,-21.245,1.086,-12,12,o,0,2.08,183.53143,-12.588,6399.68,5099.6,2.37,2.05,-49.2,-0.42,19.5,20.84,03a59704o0301o
795,59703.861102,21.218,1.117,12,13,o,0,1.11,183.53143,-12.588,6416.11,5139.18,2.39,2.06,-49.6,-0.421,19.47,20.83,03a59704o0308o
796,59703.866367,-20.644,0.568,-20,11,o,0,1.49,183.53143,-12.588,6358.3,5060.8,2.39,2.06,-50.5,-0.414,19.51,20.82,03a59704o0318o
797,59703.879105,-20.835,0.651,-17,11,o,0,2.29,183.53143,-12.588,6331.99,5177.46,2.44,2.12,-47.5,-0.417,19.47,20.88,03a59704o0342o
798,59704.336129,-19.89,1.712,-40,69,c,0,1.18,183.53143,-12.588,3563.3,9685.06,2.55,2.33,26.8,-0.389,17.6,18.99,02a59704o0231c
799,59704.339349,-18.77,0.631,-113,71,c,0,1.07,183.53143,-12.588,3544.46,9646.85,2.53,2.3,27.8,-0.382,17.8,19.22,02a59704o0238c
800,59704.349446,21.38,2.25,10,23,c,0,1.23,183.53143,-12.588,3602.11,9724.87,2.55,2.33,27.2,-0.408,18.83,20.41,02a59704o0260c
801,59704.354929,-20.919,1.0,-16,16,c,0,1.62,183.53143,-12.588,3622.51,9608.21,2.53,2.33,32.8,-0.405,19.53,21.16,02a59704o0272c
802,59705.14384,21.048,1.032,14,14,o,0,1.65,183.53143,-12.588,4697.18,7079.72,2.01,1.72,-64.6,-0.427,19.35,20.6,04a59705o0285o
803,59705.147842,-20.308,0.609,-27,17,o,0,0.91,183.53143,-12.588,4716.98,7115.76,1.98,1.73,-65.5,-0.426,19.34,20.6,04a59705o0292o
804,59705.154274,-24.323,20.167,-1,14,o,0,1.72,183.53143,-12.588,4660.41,7034.5,1.98,1.76,-59.3,-0.425,19.39,20.69,04a59705o0304o
805,59705.166217,21.187,0.912,12,11,o,0,1.91,183.53143,-12.588,4641.24,7144.19,1.94,1.71,-62.9,-0.423,19.42,20.79,04a59705o0326o
806,59706.112872,23.375,7.714,2,12,o,0,0.92,183.53143,-12.588,4688.24,7102.82,2.08,1.85,-63.0,-0.442,19.45,20.95,04a59706o0296o
807,59706.116697,-19.88,0.287,-40,12,o,0,1.74,183.53143,-12.588,4708.09,7138.89,2.17,1.84,-56.1,-0.428,19.46,20.93,04a59706o0303o
808,59706.12174,-20.35,0.491,-26,13,o,0,1.65,183.53143,-12.588,4651.8,7057.14,2.07,1.84,-52.3,-0.429,19.49,20.98,04a59706o0312o
809,59706.135375,23.023,6.278,2,14,o,0,1.69,183.53143,-12.588,4635.13,7163.49,2.09,1.88,-40.1,-0.42,19.49,21.0,04a59706o0335o
810,59709.101574,21.527,1.694,9,15,o,0,1.83,183.53143,-12.588,4684.07,7106.36,2.12,1.89,-68.7,-0.395,18.86,19.69,04a59709o0280o
811,59709.105244,-21.399,1.937,-10,19,o,0,1.46,183.53143,-12.588,4704.17,7142.35,2.11,1.86,-69.1,-0.404,18.79,19.69,04a59709o0287o
812,59709.112902,-20.371,0.62,-26,16,o,0,2.64,183.53143,-12.588,4649.19,7057.35,2.12,1.86,-74.7,-0.393,18.8,19.62,04a59709o0300o
813,59709.12656,20.209,0.589,30,18,o,0,2.15,183.53143,-12.588,4632.57,7163.66,2.16,1.87,-74.2,-0.397,18.93,19.85,04a59709o0324o
814,59710.134618,-20.468,1.043,-24,25,o,0,1.25,183.53143,-12.588,4696.53,7076.28,2.05,1.73,-77.3,-0.403,18.53,19.26,04a59710o0379o
815,59710.138056,-21.483,3.049,-9,28,o,0,0.57,183.53143,-12.588,4716.3,7112.74,2.09,1.8,-71.3,-0.394,18.64,19.14,04a59710o0385o
816,59710.144895,-22.006,3.5,-6,20,o,0,1.23,183.53143,-12.588,4659.07,7030.9,2.1,1.73,-75.4,-0.402,18.61,19.1,04a59710o0397o
817,59710.158846,-20.544,1.436,-22,32,o,0,1.59,183.53143,-12.588,4639.9,7140.14,2.11,1.74,-74.4,-0.403,18.22,18.36,04a59710o0423o
818,59710.325601,-19.58,0.604,-54,32,o,0,1.28,183.53143,-12.588,1016.27,1277.48,2.99,2.81,-36.6,-0.542,18.51,19.12,01a59710o0201o
819,59710.328717,-19.704,0.687,-48,33,o,0,1.12,183.53143,-12.588,1038.01,1317.11,2.9,2.7,-37.4,-0.557,18.56,19.17,01a59710o0207o
820,59710.333935,-19.616,0.603,-52,31,o,0,1.92,183.53143,-12.588,975.59,1240.36,3.09,2.83,-41.7,-0.559,18.44,19.06,01a59710o0217o
821,59710.368021,19.91,2.318,40,92,o,0,1.23,183.53143,-12.588,967.11,1361.58,2.93,2.77,-44.3,-0.557,17.42,17.79,01a59710o0289o
822,59714.379404,-19.406,1.673,-63,105,o,0,1.09,183.53143,-12.588,6619.68,6970.99,2.84,2.79,-57.2,-0.474,18.13,18.44,01a59714o0324o
823,59714.382629,-19.851,2.286,-42,95,o,0,1.48,183.53143,-12.588,6640.27,7009.84,2.85,2.81,62.3,-0.472,18.18,18.43,01a59714o0331o
824,59714.389544,20.507,3.897,23,89,o,0,1.57,183.53143,-12.588,6581.28,6934.19,2.86,2.77,-53.9,-0.485,18.09,18.41,01a59714o0346o
825,59714.40152,20.228,4.099,29,121,o,0,0.95,183.53143,-12.588,6566.08,7053.1,2.95,2.91,-66.8,-0.465,18.03,18.32,01a59714o0372o
826,59715.108378,-20.44,1.158,-24,28,o,0,1.04,183.53143,-12.588,4336.36,9519.16,2.69,2.24,-79.3,-0.364,18.53,18.99,04a59715o0369o
827,59715.111082,-20.166,0.907,-31,28,o,0,0.89,183.53143,-12.588,4355.7,9556.34,2.76,2.27,-85.3,-0.354,18.6,19.13,04a59715o0375o
828,59715.116486,-23.577,16.5,-1,22,o,0,1.66,183.53143,-12.588,4299.5,9474.6,2.69,2.3,-79.8,-0.358,18.76,19.46,04a59715o0387o
829,59715.125982,-20.278,0.573,-28,16,o,0,1.89,183.53143,-12.588,4280.25,9586.19,2.66,2.14,-78.1,-0.38,19.12,20.21,04a59715o0408o
