,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
987,59983.884915,-24.104,20.833,-1,17,o,0,1.16,110.53362,-35.88107,7552.55,7622.13,2.55,2.14,-47.7,-0.407,19.12,20.06,03a59984o0259o
988,59983.888068,-22.193,3.229,-5,16,o,0,1.54,110.53362,-35.88107,7570.35,7662.04,2.53,2.17,-47.7,-0.398,19.14,20.07,03a59984o0266o
989,59983.89384,-21.711,2.212,-8,17,o,0,1.25,110.53362,-35.88107,7514.75,7582.21,2.59,2.23,-47.5,-0.396,19.11,20.07,03a59984o0278o
990,59983.9039,-21.764,1.964,-7,14,o,0,2.67,110.53362,-35.88107,7493.35,7698.56,2.43,2.08,-45.8,-0.402,19.17,20.04,03a59984o0300o
991,59984.152461,20.011,0.608,36,22,o,0,1.37,110.53362,-35.88107,3774.16,1174.24,2.2,2.0,55.6,-0.453,18.92,19.74,04a59984o0305o
992,59984.155635,20.373,0.684,26,18,o,0,2.27,110.53362,-35.88107,3794.0,1210.6,2.13,1.93,52.2,-0.456,18.94,19.76,04a59984o0312o
993,59984.161053,20.677,1.191,20,23,o,0,1.67,110.53362,-35.88107,3733.72,1128.19,2.17,1.96,45.2,-0.457,18.96,19.73,04a59984o0324o
994,59984.172798,21.222,1.757,12,21,o,0,1.87,110.53362,-35.88107,3711.72,1236.24,2.09,1.89,52.7,-0.457,18.94,19.71,04a59984o0350o
995,59985.881477,20.329,0.5,27,13,o,0,2.36,110.53362,-35.88107,10527.55,3808.69,2.54,1.98,-64.3,-0.356,19.39,20.6,03a59986o0266o
996,59985.890936,-21.995,2.51,-6,14,o,0,1.27,110.53362,-35.88107,10487.62,3742.64,2.46,1.96,-67.2,-0.373,19.4,20.55,03a59986o0287o
997,59985.894993,-21.957,1.808,-6,11,o,0,2.68,110.53362,-35.88107,790.52,3524.62,2.32,1.99,-76.5,-0.399,19.32,20.52,03a59986o0296o
998,59985.898147,24.717,29.75,0,14,o,0,1.63,110.53362,-35.88107,807.58,3554.94,2.35,2.0,-76.5,-0.407,19.31,20.5,03a59986o0303o
999,59985.902486,20.774,0.872,18,16,o,0,2.1,110.53362,-35.88107,10462.23,3826.66,2.64,2.09,-62.0,-0.365,19.31,20.51,03a59986o0312o
1000,59985.90531,-20.673,0.682,-20,13,o,0,1.43,110.53362,-35.88107,749.77,3458.2,2.46,2.05,-76.6,-0.39,19.33,20.48,03a59986o0318o
1001,59985.915686,21.621,1.938,8,16,o,0,1.5,110.53362,-35.88107,725.85,3547.0,2.48,2.04,-69.2,-0.394,19.3,20.45,03a59986o0341o
1002,59987.141076,20.677,0.782,20,15,o,0,1.22,110.53362,-35.88107,7765.54,996.8,2.53,2.14,-26.7,-0.411,19.24,20.56,04a59987o0275o
1003,59987.14468,21.464,1.817,9,17,o,0,1.32,110.53362,-35.88107,7784.85,1033.35,2.52,2.15,-30.2,-0.41,19.24,20.52,04a59987o0283o
1004,59987.151894,20.469,0.628,24,15,o,0,1.93,110.53362,-35.88107,7724.04,948.73,2.56,2.11,-26.7,-0.427,19.2,20.45,04a59987o0299o
1005,59987.161998,20.081,0.498,34,17,o,0,1.36,110.53362,-35.88107,7702.69,1058.77,2.34,2.01,-20.9,-0.442,19.17,20.35,04a59987o0321o
