,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
660,60448.97139,19.784,0.521,44,23,o,0,1.01,96.51932,-31.25706,1957.21,10378.03,2.6,1.9,-72.2,-0.443,18.83,19.67,04a60449o0067o
661,60448.975749,20.836,1.208,17,20,o,0,0.95,96.51932,-31.25706,3805.58,157.61,2.22,1.95,36.7,-0.418,18.84,19.71,04a60449o0076o
662,60448.981777,19.197,0.433,76,33,o,0,1.0,96.51932,-31.25706,1932.53,10500.88,2.55,1.96,-66.6,-0.46,18.83,19.61,04a60449o0089o
663,60448.986366,21.964,3.409,6,20,o,0,1.51,96.51932,-31.25706,3775.51,278.61,2.31,2.06,31.8,-0.403,18.8,19.67,04a60449o0099o
664,60449.95873,21.642,2.44,8,20,o,0,2.6,96.51932,-31.25706,6229.98,4569.77,2.09,1.94,-37.1,-0.497,18.59,19.13,04a60450o0035o
665,60449.962379,19.142,0.422,80,34,o,0,1.25,96.51932,-31.25706,6248.07,4609.39,2.16,1.99,-35.7,-0.489,18.55,19.11,04a60450o0043o
666,60449.967867,19.753,0.463,46,21,o,0,1.34,96.51932,-31.25706,6185.38,4532.12,2.22,2.0,-26.4,-0.48,18.76,19.47,04a60450o0055o
667,60449.978056,-22.296,6.37,-4,28,o,0,0.8,96.51932,-31.25706,6160.34,4651.86,2.25,2.02,-29.1,-0.475,18.7,19.48,04a60450o0077o
668,60450.710472,-20.393,0.871,-25,22,o,0,1.4,96.51932,-31.25706,6142.64,4670.55,2.36,2.16,-29.6,-0.415,18.57,19.01,03a60451o0056o
669,60450.71378,20.853,1.355,16,22,o,0,1.37,96.51932,-31.25706,6160.7,4710.03,2.46,2.19,-23.7,-0.414,18.56,19.09,03a60451o0063o
670,60450.719469,-20.207,0.852,-30,26,o,0,1.28,96.51932,-31.25706,6104.68,4629.18,2.55,2.25,-19.0,-0.404,18.52,19.07,03a60451o0075o
671,60450.729655,-19.475,0.728,-59,43,o,0,0.76,96.51932,-31.25706,6081.4,4742.74,3.37,2.97,-4.3,-0.396,18.22,19.0,03a60451o0096o
672,60451.699304,-19.293,0.396,-70,28,o,0,1.28,96.51932,-31.25706,3125.28,8753.29,2.56,2.22,-44.3,-0.358,18.4,18.62,03a60452o0033o
673,60451.702557,19.999,0.741,36,27,o,0,1.4,96.51932,-31.25706,3141.88,8792.91,2.6,2.28,-40.4,-0.361,18.46,18.87,03a60452o0040o
674,60451.710636,-21.868,4.139,-6,27,o,0,1.27,96.51932,-31.25706,3088.81,8713.85,2.76,2.41,-39.9,-0.343,18.48,18.99,03a60452o0057o
675,60451.723345,-21.596,4.0,-8,33,o,0,1.05,96.51932,-31.25706,3068.72,8829.56,3.07,2.75,-27.7,-0.343,18.33,18.92,03a60452o0083o
676,60454.697553,-21.556,6.829,-9,59,o,0,0.63,96.51932,-31.25706,10244.95,5138.75,3.26,2.74,-60.7,-0.345,17.8,18.15,03a60455o0031o
677,60454.698474,20.315,1.663,27,45,o,0,1.34,96.51932,-31.25706,318.59,4865.2,3.49,3.12,-63.5,-0.356,17.91,18.44,03a60455o0033o
678,60454.700798,20.812,2.403,17,41,o,0,1.12,96.51932,-31.25706,10264.24,5177.59,3.18,2.66,-64.8,-0.357,18.02,18.56,03a60455o0038o
679,60454.701712,19.723,0.916,47,43,o,0,0.86,96.51932,-31.25706,338.66,4903.88,3.13,2.77,-68.0,-0.368,18.19,18.76,03a60455o0040o
680,60454.708333,21.245,3.15,12,36,o,0,1.23,96.51932,-31.25706,10209.44,5095.09,3.43,2.98,-62.5,-0.34,18.08,18.81,03a60455o0054o
681,60454.710244,-19.703,1.007,-48,48,o,0,0.73,96.51932,-31.25706,284.81,4825.68,3.61,3.16,-62.6,-0.363,18.13,18.94,03a60455o0058o
682,60454.721075,20.316,1.636,27,44,o,0,0.84,96.51932,-31.25706,261.96,4943.69,3.45,3.01,-63.1,-0.38,18.12,18.84,03a60455o0081o
683,60455.698037,19.012,0.539,90,49,o,0,1.64,96.51932,-31.25706,6927.73,8661.38,2.73,2.28,-45.2,-0.401,17.86,18.03,03a60456o0032o
684,60455.700971,-14.563,1.175,-5429,6380,o,0,0.93,96.51932,-31.25706,6946.3,8701.06,2.79,2.25,-43.5,-0.404,12.54,12.97,03a60456o0038o
685,60455.7086,20.428,0.83,24,20,o,0,1.15,96.51932,-31.25706,6892.82,8619.68,2.78,2.27,-42.2,-0.405,18.78,19.64,03a60456o0054o
686,60455.719932,20.582,1.177,21,25,o,0,0.88,96.51932,-31.25706,6871.46,8735.95,2.86,2.36,-41.0,-0.4,18.73,19.49,03a60456o0078o
687,60456.953343,-21.738,6.224,-7,46,o,0,0.93,96.51932,-31.25706,7104.6,8550.51,2.25,2.01,-34.9,-0.467,18.1,18.4,04a60457o0032o
688,60456.956515,20.007,0.754,36,27,o,0,1.35,96.51932,-31.25706,7122.55,8590.49,2.24,2.03,-27.3,-0.401,18.45,19.04,04a60457o0039o
689,60456.965268,21.426,2.083,10,20,o,0,1.7,96.51932,-31.25706,7060.4,8514.25,2.64,2.29,-62.2,-0.426,18.76,19.83,04a60457o0058o
690,60456.979641,21.249,1.877,12,22,o,0,1.16,96.51932,-31.25706,7030.85,8638.11,2.44,2.22,-50.3,-0.43,18.8,19.97,04a60457o0089o
691,60457.953691,20.518,1.79,22,40,o,0,1.18,96.51932,-31.25706,10105.42,2410.36,2.71,2.51,-20.9,-0.377,18.14,18.66,04a60458o0033o
692,60457.956861,21.409,2.729,10,27,o,0,1.17,96.51932,-31.25706,10122.75,2450.93,2.81,2.56,-18.9,-0.372,18.53,19.3,04a60458o0040o
693,60457.964186,19.762,0.491,45,22,o,0,0.94,96.51932,-31.25706,10057.79,2373.95,2.85,2.5,-21.9,-0.374,18.81,19.73,04a60458o0056o
694,60457.977715,-20.445,0.789,-24,19,o,0,1.07,96.51932,-31.25706,10025.34,2495.79,2.79,2.41,-25.2,-0.386,18.77,19.84,04a60458o0085o
695,60458.709862,20.293,1.727,28,48,o,0,0.99,96.51932,-31.25706,10036.56,2563.4,2.38,2.02,-63.4,-0.38,16.9,18.4,03a60459o0059o
696,60458.72102,21.832,4.607,7,31,o,0,0.81,96.51932,-31.25706,10011.12,2676.31,2.48,2.04,-66.4,-0.362,18.36,19.25,03a60459o0082o
697,60459.700903,21.449,2.237,10,21,o,0,1.35,96.51932,-31.25706,3920.19,2198.38,2.38,2.2,-51.9,-0.4,18.61,19.28,03a60460o0041o
698,60459.704178,21.27,3.444,11,39,o,0,1.0,96.51932,-31.25706,3939.34,2237.97,2.3,2.16,-32.5,-0.436,18.41,19.36,03a60460o0048o
699,60459.709401,20.691,0.897,19,17,o,0,1.15,96.51932,-31.25706,3881.11,2158.58,2.36,2.16,-62.5,-0.397,18.95,19.93,03a60460o0059o
700,60459.720612,23.925,17.167,1,17,o,0,1.55,96.51932,-31.25706,3858.04,2273.51,2.38,2.22,-57.2,-0.405,18.96,20.06,03a60460o0082o
701,60460.98399,17.194,0.471,481,227,c,0,0.93,96.51932,-31.25706,3906.91,2168.5,2.4,2.17,34.5,-0.384,16.31,17.73,04a60461o0025c
702,60460.992279,-17.932,2.133,-244,520,c,0,0.85,96.51932,-31.25706,3919.2,2212.22,2.32,2.05,33.5,-0.371,15.47,16.82,04a60461o0043c
703,60460.995509,15.698,1.016,1909,1940,c,0,1.53,96.51932,-31.25706,3856.97,2136.55,2.29,2.03,36.2,-0.37,13.93,15.26,04a60461o0050c
704,60461.006535,19.201,9.118,76,691,c,0,1.78,96.51932,-31.25706,3829.44,2262.12,2.4,2.11,35.2,-0.372,15.23,16.41,04a60461o0074c
705,60461.952023,-20.593,1.14,-21,24,c,0,1.42,96.51932,-31.25706,5069.44,6695.08,2.65,2.25,-68.5,-0.351,18.44,19.56,04a60462o0027c
706,60461.955226,21.207,1.437,12,17,c,0,1.24,96.51932,-31.25706,5086.05,6735.98,2.68,2.28,-66.3,-0.36,18.76,20.14,04a60462o0034c
707,60461.962587,-21.353,1.27,-10,13,c,0,1.02,96.51932,-31.25706,5024.77,6661.79,2.65,2.25,-69.0,-0.354,19.1,20.81,04a60462o0050c
708,60461.972694,24.668,24.667,0,12,c,0,1.31,96.51932,-31.25706,4997.7,6783.05,2.57,2.21,-72.0,-0.371,19.18,20.92,04a60462o0072c
709,60462.700405,19.258,0.319,72,23,o,0,1.65,96.51932,-31.25706,4954.21,6763.49,2.85,2.48,-48.0,-0.405,18.57,19.4,03a60463o0041o
710,60462.703607,19.1,0.43,83,36,o,0,1.1,96.51932,-31.25706,4972.63,6802.89,2.78,2.39,-48.0,-0.413,18.17,19.11,03a60463o0048o
711,60463.695733,23.125,21.8,2,44,o,0,0.91,96.51932,-31.25706,6001.63,695.17,2.8,2.61,-33.6,-0.387,18.03,18.46,03a60464o0031o
712,60463.69892,19.209,0.471,75,35,o,0,1.04,96.51932,-31.25706,6020.17,734.12,2.95,2.75,-56.6,-0.388,18.29,19.09,03a60464o0038o
713,60468.956631,-21.732,6.667,-7,49,c,0,1.43,96.51932,-31.25706,1816.9,320.5,3.14,1.94,40.3,-0.359,18.19,19.28,04a60469o0035c
714,60468.96258,20.08,0.957,34,32,c,0,1.41,96.51932,-31.25706,1833.2,363.37,3.02,2.03,36.6,-0.384,18.6,19.89,04a60469o0048c
715,60468.965389,20.39,1.875,25,48,c,0,1.19,96.51932,-31.25706,1770.79,287.38,3.07,1.93,38.0,-0.382,18.4,19.64,04a60469o0054c
716,60468.975452,-20.374,3.312,-26,85,c,0,1.09,96.51932,-31.25706,1744.55,413.99,3.08,1.94,38.1,-0.38,17.98,19.26,04a60469o0076c
717,60474.696945,-20.692,2.091,-19,40,o,0,1.38,96.51932,-31.25706,3052.17,6852.79,2.57,2.23,-46.2,-0.37,17.78,18.28,03a60475o0034o
718,60474.702426,-21.433,2.667,-10,26,o,0,1.42,96.51932,-31.25706,2997.63,6773.91,2.52,2.25,-46.1,-0.374,18.38,19.18,03a60475o0046o
719,60474.71973,19.493,0.433,58,25,o,0,1.33,96.51932,-31.25706,2976.84,6889.41,2.73,2.48,-38.9,-0.373,18.52,19.62,03a60475o0083o
720,60508.415829,22.034,4.375,6,24,o,0,0.58,96.51932,-31.25706,633.03,8155.87,2.44,2.08,-73.2,-0.394,19.0,20.29,04a60508o1007o
721,60508.419889,-21.372,1.37,-10,14,o,0,1.61,96.51932,-31.25706,612.23,8116.93,2.32,1.97,-65.4,-0.401,19.09,20.31,04a60508o1016o
722,60508.435493,20.196,0.645,30,20,o,0,1.33,96.51932,-31.25706,662.56,8198.77,2.46,2.05,-69.6,-0.383,18.76,19.7,04a60508o1050o
723,60508.441105,-19.437,0.567,-61,35,o,0,1.44,96.51932,-31.25706,680.14,8083.14,2.34,1.96,-66.2,-0.396,18.25,18.6,04a60508o1062o
724,60509.417349,20.122,0.491,32,16,o,0,1.68,96.51932,-31.25706,633.46,8155.22,2.42,2.08,-76.5,-0.356,18.97,20.0,04a60509o1001o
725,60509.427639,-20.594,0.896,-21,19,o,0,0.88,96.51932,-31.25706,604.68,8119.6,2.55,2.15,-84.6,-0.352,18.93,19.96,04a60509o1023o
726,60509.435148,22.481,5.519,4,20,o,0,1.29,96.51932,-31.25706,661.21,8199.41,2.4,1.99,-76.5,-0.364,18.81,19.5,04a60509o1039o
727,60509.441701,-20.394,1.847,-25,47,o,0,0.82,96.51932,-31.25706,678.33,8084.25,2.48,2.02,-79.9,-0.363,18.14,18.37,04a60509o1053o
728,60510.405646,-20.621,1.773,-20,36,o,0,0.91,96.51932,-31.25706,6817.86,8387.64,3.21,2.81,-66.8,-0.353,18.14,19.13,04a60510o0992o
729,60510.4094,20.14,1.0,32,32,o,0,0.99,96.51932,-31.25706,6795.47,8349.76,2.86,2.43,-68.2,-0.398,18.32,19.25,04a60510o1000o
730,60510.43142,19.705,0.418,48,20,o,0,1.12,96.51932,-31.25706,6842.02,8431.97,2.64,2.26,-72.1,-0.391,18.75,19.86,04a60510o1047o
731,60510.442593,-19.984,1.127,-37,42,o,0,1.37,96.51932,-31.25706,6857.05,8316.65,3.03,2.55,-71.6,-0.371,17.89,18.42,04a60510o1071o
732,60513.404875,19.433,0.736,61,45,o,0,0.89,96.51932,-31.25706,5650.77,3852.67,2.58,2.46,-70.1,-0.389,17.84,18.35,04a60513o0985o
733,60513.424797,-20.357,1.5,-26,39,o,0,1.01,96.51932,-31.25706,5620.36,3817.85,2.29,2.17,-67.1,-0.414,18.17,18.61,04a60513o1027o
734,60513.4289,20.929,2.28,15,35,o,0,1.13,96.51932,-31.25706,5675.89,3895.21,2.36,2.22,-66.0,-0.393,18.16,18.63,04a60513o1036o
735,60513.433043,-22.716,13.15,-3,39,o,0,0.8,96.51932,-31.25706,5694.56,3780.14,2.29,2.14,-69.5,-0.418,18.16,18.6,04a60513o1045o
736,60518.411875,-20.556,1.162,-22,25,o,0,0.77,96.51932,-31.25706,8908.94,10224.02,2.88,2.54,-84.6,-0.395,18.67,19.6,04a60518o0986o
737,60518.417487,23.461,17.0,2,26,o,0,1.0,96.51932,-31.25706,8884.94,10187.03,2.88,2.55,-89.6,-0.37,18.68,19.64,04a60518o0998o
738,60518.427755,20.152,1.239,32,39,o,0,1.21,96.51932,-31.25706,960.8,36.72,2.54,1.95,37.6,-0.494,18.78,19.73,04a60518o1020o
739,60518.437049,19.261,0.546,72,39,o,0,0.95,96.51932,-31.25706,8937.16,10269.27,2.23,2.13,-63.6,-0.47,18.48,19.12,04a60518o1040o
740,60518.441664,19.222,0.814,74,60,o,0,1.29,96.51932,-31.25706,8954.84,10152.12,2.27,2.21,-7.4,-0.562,17.83,17.95,04a60518o1050o
741,60524.151301,22.222,3.484,5,16,o,0,0.91,96.51932,-31.25706,7545.26,3800.87,2.28,1.9,-42.6,-0.435,18.94,20.1,03a60524o0960o
742,60524.164205,-22.234,2.939,-5,14,o,0,1.16,96.51932,-31.25706,7525.64,3761.52,2.33,2.02,-48.0,-0.423,19.03,20.11,03a60524o0987o
743,60524.167879,-23.144,8.071,-2,16,o,0,1.37,96.51932,-31.25706,7580.35,3839.94,2.36,2.04,-47.6,-0.422,19.01,20.09,03a60524o0995o
744,60524.178742,21.229,1.571,12,18,o,0,0.99,96.51932,-31.25706,7603.49,3723.54,2.5,2.12,-49.3,-0.397,18.88,19.87,03a60524o1017o
745,60528.158833,20.442,0.798,24,19,o,0,0.8,96.51932,-31.25706,5539.23,1935.13,2.75,2.58,-29.2,-0.426,18.9,20.3,03a60528o0943o
746,60528.163011,-21.275,1.54,-11,17,o,0,0.97,96.51932,-31.25706,5522.79,1896.12,2.76,2.6,-22.4,-0.421,18.87,20.32,03a60528o0952o
747,60528.170501,-21.635,1.894,-8,15,o,0,1.08,96.51932,-31.25706,5578.64,1974.47,2.45,2.25,-32.2,-0.423,18.97,20.21,03a60528o0968o
748,60528.18348,-19.629,0.753,-51,38,o,0,1.31,96.51932,-31.25706,5598.31,1858.36,2.48,2.28,-29.4,-0.428,18.0,18.27,03a60528o0996o
749,60533.376854,-21.383,1.035,-10,10,c,0,1.59,96.51932,-31.25706,2756.1,10046.97,2.98,2.11,-69.6,-0.355,19.42,21.27,04a60533o0868c
750,60533.398575,-21.814,1.35,-7,9,c,0,1.41,96.51932,-31.25706,2727.42,10011.31,3.01,2.09,-75.6,-0.364,19.5,21.35,04a60533o0915c
751,60533.410149,-22.66,3.444,-3,11,c,0,1.07,96.51932,-31.25706,2783.82,10091.75,3.09,2.11,-74.4,-0.358,19.47,21.36,04a60533o0940c
752,60533.417484,21.497,1.068,9,10,c,0,1.24,96.51932,-31.25706,2803.74,9975.24,2.96,1.94,-73.1,-0.378,19.56,21.39,04a60533o0956c
753,60535.143185,-21.318,2.02,-11,22,o,0,1.03,96.51932,-31.25706,3714.73,3919.67,2.49,2.23,-45.3,-0.393,18.67,19.84,03a60535o0946o
754,60535.147245,20.73,1.357,18,25,o,0,0.98,96.51932,-31.25706,3695.95,3880.11,2.59,2.29,-27.8,-0.434,18.54,19.74,03a60535o0955o
755,60535.148597,20.731,0.97,18,18,o,0,1.18,96.51932,-31.25706,3698.22,3877.95,2.35,2.14,-47.7,-0.413,18.84,19.94,03a60535o0958o
756,60535.164195,20.522,0.848,22,19,o,0,1.25,96.51932,-31.25706,3754.27,3957.64,2.51,2.3,-51.6,-0.403,18.76,19.94,03a60535o0991o
757,60535.17096,20.193,0.769,30,23,o,0,1.07,96.51932,-31.25706,3773.73,3842.8,2.71,2.49,-35.7,-0.411,18.63,19.86,03a60535o1006o
758,60537.395635,18.453,3.071,151,464,c,0,1.32,96.51932,-31.25706,8760.26,8280.04,2.85,2.5,-62.5,-0.398,14.88,16.65,04a60537o0904c
759,60537.399745,-20.107,1.561,-33,51,c,0,0.8,96.51932,-31.25706,8740.62,8241.13,2.84,2.38,-71.1,-0.395,18.16,19.78,04a60537o0913c
760,60537.416583,17.235,1.98,464,918,c,0,1.56,96.51932,-31.25706,8796.84,8322.58,2.76,2.43,-38.5,-0.408,15.19,16.99,04a60537o0948c
761,60537.42832,-18.258,2.617,-181,473,c,0,1.24,96.51932,-31.25706,8812.73,8208.83,2.68,2.36,-43.8,-0.407,15.58,16.82,04a60537o0972c
762,60539.143182,-20.884,1.342,-16,22,o,0,1.31,96.51932,-31.25706,9353.45,1771.69,2.8,2.46,-40.2,-0.417,18.68,19.74,03a60539o0968o
763,60539.154063,20.348,0.685,26,18,o,0,0.93,96.51932,-31.25706,9355.0,1771.71,2.67,2.32,-50.4,-0.402,18.93,20.06,03a60539o0992o
764,60539.158123,21.307,1.559,11,17,o,0,1.33,96.51932,-31.25706,9337.85,1734.42,2.71,2.38,-49.9,-0.405,18.93,20.13,03a60539o1001o
765,60539.163125,20.868,1.129,16,18,o,0,1.2,96.51932,-31.25706,9394.15,1812.78,2.65,2.32,-50.7,-0.402,18.96,20.13,03a60539o1012o
766,60539.168997,19.845,0.529,42,22,o,0,1.0,96.51932,-31.25706,9414.77,1697.13,2.64,2.3,-49.2,-0.407,18.84,19.84,03a60539o1025o
767,60540.135739,20.508,1.233,23,28,o,0,1.03,96.51932,-31.25706,4472.85,7995.24,2.8,2.32,-30.2,-0.343,18.5,19.14,03a60540o0852o
768,60540.138895,20.935,1.726,15,26,o,0,0.98,96.51932,-31.25706,4456.61,7952.41,2.65,2.2,-39.3,-0.369,18.59,19.17,03a60540o0859o
769,60540.157086,-20.771,1.186,-18,21,o,0,1.15,96.51932,-31.25706,4508.34,8034.99,2.68,2.17,-30.8,-0.35,18.63,19.45,03a60540o0899o
770,60540.160242,-21.881,3.026,-6,19,o,0,1.36,96.51932,-31.25706,4531.22,7918.91,2.66,2.23,-36.3,-0.358,18.66,19.5,03a60540o0906o
771,60540.177161,20.754,2.106,18,38,o,0,0.87,96.51932,-31.25706,4489.59,7976.21,2.7,2.25,-37.2,-0.34,18.11,18.36,03a60540o0943o
772,60544.31532,20.547,1.914,22,42,o,0,0.95,96.51932,-31.25706,4529.5,5976.71,2.31,2.06,-74.0,-0.373,18.09,18.59,04a60544o0607o
773,60544.319117,20.339,1.124,27,30,o,0,1.61,96.51932,-31.25706,4506.88,5938.68,2.32,2.03,-70.6,-0.383,18.15,18.65,04a60544o0615o
774,60544.32194,19.59,0.633,53,34,o,0,1.26,96.51932,-31.25706,4565.08,6016.53,2.33,2.0,-70.6,-0.386,18.18,18.68,04a60544o0621o
775,60544.344808,19.664,0.584,50,29,o,0,1.2,96.51932,-31.25706,4571.82,5905.91,2.15,1.91,-73.0,-0.405,18.43,18.97,04a60544o0663o
776,60553.352889,20.128,0.42,32,14,o,0,1.1,96.51932,-31.25706,4490.68,5987.5,2.09,1.92,-56.5,-0.443,19.2,20.45,04a60553o0772o
777,60553.356043,20.923,0.783,16,12,o,0,1.47,96.51932,-31.25706,4470.66,5949.29,2.07,1.86,-67.8,-0.451,19.24,20.44,04a60553o0779o
778,60553.359652,24.275,21.6,1,15,o,0,0.97,96.51932,-31.25706,4530.37,6026.52,2.15,1.96,-48.4,-0.451,19.22,20.48,04a60553o0787o
779,60553.383396,20.207,0.398,30,12,o,0,1.21,96.51932,-31.25706,4547.11,5914.95,2.1,1.8,-58.1,-0.445,19.32,20.62,04a60553o0828o
780,60554.400975,21.092,0.933,13,12,o,0,1.26,96.51932,-31.25706,364.96,5639.96,2.19,2.0,86.4,-0.401,19.38,20.69,04a60554o0932o
781,60554.402778,-22.505,2.786,-4,10,o,0,1.78,96.51932,-31.25706,345.54,5600.75,2.19,2.0,86.2,-0.402,19.35,20.72,04a60554o0936o
782,60554.406381,19.699,0.285,48,14,o,0,0.79,96.51932,-31.25706,404.38,5680.15,2.12,1.9,-85.2,-0.404,19.37,20.69,04a60554o0944o
783,60554.411337,21.05,1.32,14,18,o,0,0.75,96.51932,-31.25706,426.47,5564.41,2.25,2.07,82.7,-0.397,19.25,20.45,04a60554o0955o
784,60555.125813,22.406,2.739,4,11,c,0,1.2,96.51932,-31.25706,350.81,5517.73,2.65,2.42,-29.3,-0.382,19.47,21.35,03a60555o0907c
785,60555.12942,21.079,0.793,13,11,c,0,1.24,96.51932,-31.25706,332.97,5477.62,2.51,2.28,-29.7,-0.386,19.51,21.35,03a60555o0915c
786,60555.133482,20.989,0.739,15,11,c,0,1.2,96.51932,-31.25706,10278.25,5747.9,2.57,2.3,-50.9,-0.366,19.43,21.26,03a60555o0924c
787,60555.135294,24.419,17.0,1,10,c,0,1.34,96.51932,-31.25706,389.06,5556.64,2.5,2.28,-34.0,-0.394,19.55,21.35,03a60555o0928c
788,60555.143882,-20.574,0.452,-21,10,c,0,1.77,96.51932,-31.25706,10261.05,5710.49,2.39,2.14,-54.2,-0.369,19.51,21.25,03a60555o0947c
789,60555.149345,0.0,21.566,0,9,c,0,1.89,96.51932,-31.25706,10314.87,5791.35,2.53,2.24,-52.8,-0.365,19.46,21.21,03a60555o0959c
790,60555.150246,22.371,3.0,4,12,c,0,1.17,96.51932,-31.25706,410.84,5442.7,2.56,2.37,-36.4,-0.39,19.47,21.29,03a60555o0961c
791,60555.155286,21.519,1.441,9,13,c,0,1.01,96.51932,-31.25706,10336.81,5675.83,2.55,2.23,-50.3,-0.358,19.35,21.03,03a60555o0972c
792,60557.385591,20.686,0.617,19,12,o,0,1.94,96.51932,-31.25706,3586.46,2020.04,2.13,2.03,61.3,-0.436,19.26,20.59,04a60557o0816o
793,60557.387418,20.798,0.572,17,10,o,0,2.12,96.51932,-31.25706,3566.81,1981.16,2.16,2.03,58.3,-0.432,19.25,20.61,04a60557o0820o
794,60557.390174,20.737,0.765,18,14,o,0,0.8,96.51932,-31.25706,3624.81,2059.87,2.12,1.99,51.0,-0.442,19.28,20.67,04a60557o0826o
795,60557.400972,20.24,0.462,29,13,o,0,1.21,96.51932,-31.25706,3647.53,1943.79,2.03,2.02,14.6,-0.456,19.29,20.64,04a60557o0849o
796,60558.377128,19.821,0.316,43,14,o,0,1.29,96.51932,-31.25706,602.6,8169.37,2.46,1.94,-74.1,-0.401,19.35,20.68,04a60558o0874o
797,60558.380751,-21.597,1.656,-8,14,o,0,0.94,96.51932,-31.25706,583.3,8130.4,2.41,1.93,-72.9,-0.403,19.33,20.71,04a60558o0882o
798,60558.3876,20.592,0.488,21,10,o,0,1.83,96.51932,-31.25706,644.55,8209.56,2.38,1.89,-70.6,-0.405,19.38,20.76,04a60558o0897o
799,60558.405702,19.743,0.287,46,13,o,0,1.4,96.51932,-31.25706,671.31,8094.63,2.43,1.99,-66.0,-0.411,19.28,20.68,04a60558o0936o
800,60558.415603,19.412,0.319,62,20,o,0,1.81,96.51932,-31.25706,633.95,8152.6,2.47,1.96,-71.3,-0.387,18.66,19.3,04a60558o0957o
801,60559.11143,-21.287,1.048,-11,12,c,0,1.0,96.51932,-31.25706,538.36,8054.91,2.62,2.34,-40.9,-0.374,19.49,21.33,03a60559o0853c
802,60559.115092,-21.512,1.157,-9,10,c,0,1.82,96.51932,-31.25706,518.91,8014.89,2.67,2.36,-41.0,-0.376,19.49,21.33,03a60559o0861c
803,60559.120577,21.813,1.692,7,12,c,0,1.15,96.51932,-31.25706,576.99,8094.31,2.71,2.36,-40.9,-0.372,19.5,21.36,03a60559o0873c
804,60559.131733,-23.687,9.0,-1,11,c,0,1.01,96.51932,-31.25706,600.9,7977.88,2.66,2.39,-36.7,-0.376,19.52,21.45,03a60559o0897c
805,60561.379122,18.481,0.542,147,80,o,0,1.77,96.51932,-31.25706,6780.32,8408.2,1.93,1.75,-39.9,-0.447,16.99,17.97,04a60561o0820o
806,60561.384602,-18.654,1.059,-126,133,o,0,1.06,96.51932,-31.25706,6761.89,8369.07,2.06,1.81,-21.8,-0.426,16.57,17.59,04a60561o0832o
807,60561.403087,19.091,0.44,84,37,o,0,1.03,96.51932,-31.25706,6826.34,8449.72,2.15,1.86,-52.3,-0.422,18.39,19.42,04a60561o0868o
808,60561.411331,-20.035,1.305,-35,46,o,0,1.15,96.51932,-31.25706,6848.7,8333.93,2.18,1.85,-49.2,-0.416,18.06,18.82,04a60561o0885o
809,60562.365302,-23.047,6.778,-2,15,o,0,1.07,96.51932,-31.25706,5615.99,3866.31,2.03,1.85,-52.0,-0.467,19.21,20.4,04a60562o0821o
810,60562.36847,22.697,4.769,3,14,o,0,1.01,96.51932,-31.25706,5596.64,3827.84,2.03,1.89,-50.7,-0.462,19.28,20.54,04a60562o0828o
811,60562.374072,-21.107,0.981,-13,13,o,0,1.6,96.51932,-31.25706,5656.23,3905.58,2.03,1.85,-46.4,-0.455,19.19,20.38,04a60562o0840o
812,60562.391283,20.014,0.794,36,28,o,0,0.89,96.51932,-31.25706,5679.24,3791.79,2.12,1.92,-42.8,-0.482,18.67,19.89,04a60562o0877o
813,60562.414074,19.726,0.533,47,25,o,0,0.88,96.51932,-31.25706,5650.52,3852.84,2.1,1.96,-44.2,-0.478,18.54,19.22,04a60562o0924o
814,60565.327828,19.248,0.911,72,66,o,0,1.47,96.51932,-31.25706,4743.32,9967.49,2.64,1.99,-72.0,-0.428,17.68,19.04,04a60565o0696o
815,60565.330647,-20.481,1.955,-23,46,o,0,1.41,96.51932,-31.25706,4722.73,9928.47,2.41,1.84,-72.8,-0.462,17.88,19.18,04a60565o0702o
816,60565.353763,18.439,0.843,153,129,o,0,0.84,96.51932,-31.25706,4781.34,10010.24,2.38,1.95,-72.3,-0.432,16.95,18.33,04a60565o0748o
817,60565.360134,20.325,0.939,27,25,o,0,1.22,96.51932,-31.25706,4803.04,9893.06,2.19,1.8,-71.0,-0.424,18.47,19.85,04a60565o0762o
818,60565.40818,18.485,0.68,146,100,o,0,0.94,96.51932,-31.25706,4777.25,9957.21,2.28,1.88,-69.3,-0.475,17.36,18.26,04a60565o0858o
819,60567.114769,-20.864,0.655,-16,11,c,0,1.29,96.51932,-31.25706,9485.54,3727.81,2.63,2.33,-53.9,-0.381,19.31,21.33,03a60567o0693c
820,60567.118007,-21.296,1.019,-11,11,c,0,1.26,96.51932,-31.25706,9470.42,3689.29,2.77,2.5,-50.9,-0.373,19.3,21.31,03a60567o0700c
821,60567.123056,-21.08,0.851,-13,11,c,0,1.28,96.51932,-31.25706,9526.11,3767.43,2.75,2.44,-54.4,-0.375,19.3,21.33,03a60567o0711c
822,60567.138659,-22.112,2.182,-5,11,c,0,1.5,96.51932,-31.25706,9550.25,3653.47,2.98,2.65,-47.6,-0.374,19.25,21.31,03a60567o0745c
823,60567.15421,20.383,0.96,26,24,c,0,1.17,96.51932,-31.25706,9507.06,3715.22,3.07,2.79,-43.1,-0.352,18.5,19.65,03a60567o0779c
824,60569.344314,19.92,0.688,39,27,o,0,1.42,96.51932,-31.25706,8884.71,10239.69,2.27,2.01,-59.7,-0.475,18.67,19.43,04a60569o0755o
