         MJD         m       dm    uJy   duJy F  err    chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
57832.407198 19.256669      NaN     -7     24 o    0     1.25 142.43306 3.07604  2659.48  4900.00  3.85  3.39 -81.8 -0.471    19.10 20.94 01a57832o0377o  -0.291667
57832.417654 19.454622      NaN    -16     20 o    0     0.84 142.43306 3.07604  8918.25  7926.74  3.46  3.04 -75.2 -0.420    18.72 20.13 02a57832o0381o  -0.800000
57832.435588 19.351140      NaN     -2     22 o    0     0.87 142.43306 3.07604  8977.90  8004.42  3.41  2.99 -73.7 -0.427    18.69 20.06 02a57832o0415o  -0.090909
57832.453480 18.933071      NaN     28     23 o    0     0.95 142.43306 3.07604  9001.01  7885.88  3.74  3.50  -5.6 -0.464    18.52 19.90 02a57832o0449o   1.217391
57832.471387 19.212347      NaN    -11     25 o    0     1.20 142.43306 3.07604  8964.65  7944.37  3.48  3.15 -74.7 -0.436    18.50 19.72 02a57832o0483o  -0.440000
57833.357244 18.666446      NaN     40     28 o    0     1.11 142.43306 3.07604  1980.30  2324.24  4.11  3.26 -81.1 -0.523    19.19 21.05 01a57833o0277o   1.428571
57833.372680 18.431198      NaN     64     30 o    0     0.91 142.43306 3.07604  2000.93  2363.83  4.28  3.39 -82.4 -0.513    19.16 21.05 01a57833o0308o   2.133333
57833.387998 18.702047      NaN     30     30 o    0     1.00 142.43306 3.07604  1942.16  2286.55  4.25  3.34 -82.7 -0.502    19.18 21.05 01a57833o0339o   1.000000
57833.403409 18.978793      NaN    -24     31 o    0     0.91 142.43306 3.07604  1922.01  2404.29  4.26  3.35 -82.4 -0.500    19.14 20.98 01a57833o0370o  -0.774194
57834.356601 18.857417      NaN     20     28 o    0     1.12 142.43306 3.07604  2345.11  3097.94  4.26  3.70 -80.7 -0.443    18.98 20.87 01a57834o0127o   0.714286
57834.371536 19.351140      NaN     -3     22 o    0     1.97 142.43306 3.07604  2366.84  3138.26  4.17  3.55 -83.7 -0.453    18.98 20.86 01a57834o0157o  -0.136364
57834.386323 19.169763      NaN     -4     26 o    0     0.93 142.43306 3.07604  2307.59  3061.63  4.15  3.45 -83.9 -0.465    19.04 20.90 01a57834o0187o  -0.153846
57834.401306 18.640491      NaN     43     28 o    0     1.01 142.43306 3.07604  2286.03  3178.15  4.14  3.40 -81.1 -0.479    19.04 20.88 01a57834o0217o   1.535714
57837.345282 18.496580      NaN     31     38 o    0     1.18 142.43306 3.07604  1498.42  3747.20  5.00  4.62 -83.0 -0.437    18.79 20.68 01a57837o0106o   0.815789
57837.360447 18.878500      NaN    -10     34 o    0     1.37 142.43306 3.07604  1519.44  3786.79  4.79  4.38 -82.8 -0.462    18.85 20.72 01a57837o0135o  -0.294118
57837.375051 18.757738      NaN     -1     38 o    0     0.93 142.43306 3.07604  1460.44  3710.04  4.74  3.96 -87.2 -0.456    18.93 20.75 01a57837o0163o  -0.026316
57837.390201 18.598565      NaN     27     35 o    0     1.28 142.43306 3.07604  1440.29  3826.71  4.60  3.95  88.5 -0.439    18.92 20.72 01a57837o0192o   0.771429
57838.339704 18.481707      NaN     48     33 o    0     1.33 142.43306 3.07604  4030.75  3298.49  6.67  5.30  -8.0 -0.305    18.60 21.05 01a57838o0167o   1.454545
57838.354880 18.900000      NaN     13     29 o    0     1.21 142.43306 3.07604  4051.36  3337.39  5.11  4.72 -53.6 -0.365    18.84 21.11 01a57838o0196o   0.448276
57838.369975 18.376212      NaN     66     32 o    0     1.04 142.43306 3.07604  3993.85  3259.04  5.42  5.08 -38.5 -0.348    18.77 21.12 01a57838o0225o   2.062500
57838.384642 18.857417      NaN      8     32 o    0     1.21 142.43306 3.07604  3976.03  3374.66  5.29  4.58 -71.7 -0.380    18.82 21.07 01a57838o0253o   0.250000
57842.329859 18.816441      NaN     39     23 o    0     1.24 142.43306 3.07604  2643.11  5849.19  3.88  3.50 -81.9 -0.453    19.07 21.03 01a57842o0226o   1.695652
57842.344582 19.212347      NaN    -11     25 o    0     0.83 142.43306 3.07604  2663.64  5888.54  3.94  3.50 -83.1 -0.451    19.11 21.09 01a57842o0254o  -0.440000
57842.359824 19.302877      NaN    -36     23 o    0     1.13 142.43306 3.07604  2604.76  5812.07  3.96  3.53 -81.1 -0.449    19.07 21.03 01a57842o0283o  -1.565217
57842.374607 18.847027      NaN     33     24 o    0     1.07 142.43306 3.07604  2586.38  5927.45  4.01  3.58 -82.1 -0.453    19.08 21.04 01a57842o0311o   1.375000
57845.317091 19.038793      NaN     13     25 o    0     1.13 142.43306 3.07604  3799.18  5779.58  3.69  3.49 -63.0 -0.454    18.91 20.78 01a57845o0180o   0.520000
57845.332810 19.212347      NaN      3     24 o    0     1.44 142.43306 3.07604  3820.53  5816.83  3.96  3.69 -78.5 -0.445    18.85 20.78 01a57845o0210o   0.125000
57845.348696 19.169763      NaN     -4     26 o    0     1.62 142.43306 3.07604  3761.07  5740.56  3.95  3.65 -76.6 -0.444    18.85 20.73 01a57845o0240o  -0.153846
57845.364957 19.089302      NaN    -14     28 o    0     1.88 142.43306 3.07604  3743.44  5856.20  4.39  4.02 -72.2 -0.423    18.76 20.77 01a57845o0271o  -0.500000
57846.346546 18.816441      NaN    -31     36 o    0     1.12 142.43306 3.07604  2485.55  4999.92  4.68  4.56 -70.2 -0.406    18.45 20.41 01a57846o0020o  -0.861111
57846.362801 18.826541      NaN      5     34 o    0     1.13 142.43306 3.07604  2466.66  5114.37  4.34  4.04  82.5 -0.433    18.56 20.41 01a57846o0051o   0.147059
57848.346567 18.978793      NaN    -71     31 o    0     1.13 142.43306 3.07604  5770.78  5150.21  3.62  3.44  80.8 -0.438    17.98 18.71 02a57848o0218o  -2.290323
57848.361946 18.847027      NaN      3     34 o    0     1.15 142.43306 3.07604  5752.90  5112.32  3.58  3.40  86.2 -0.432    17.95 18.65 02a57848o0247o   0.088235
57848.380062 18.910912      NaN    -26     33 o    0     1.07 142.43306 3.07604  5813.40  5189.14  3.59  3.42 -89.9 -0.431    17.92 18.62 02a57848o0281o  -0.787879
57848.398925 18.910912      NaN   -118     33 o    0     1.10 142.43306 3.07604  5833.95  5071.99  3.56  3.42 -85.6 -0.431    17.89 18.55 02a57848o0315o  -3.575758
57849.293563 17.685696      NaN     -6    102 o    0     0.98 142.43306 3.07604  2797.25  4241.77  4.17  3.64  -1.2 -0.450    17.49 18.27 01a57849o0141o  -0.058824
57849.307756 17.643932      NaN    -19    106 o    0     0.85 142.43306 3.07604  2817.96  4281.01  3.86  3.54   5.0 -0.444    17.54 18.26 01a57849o0170o  -0.179245
57849.321517 17.685696      NaN    -24    102 o    0     1.17 142.43306 3.07604  2759.47  4205.15  3.86  3.68  -2.0 -0.441    17.52 18.25 01a57849o0198o  -0.235294
57849.336367 17.744005      NaN     14     92 o    0     1.30 142.43306 3.07604  2741.26  4321.09  3.73  3.46 -87.1 -0.462    17.53 18.23 01a57849o0228o   0.152174
57850.301477 17.459147      NaN     35    114 o    0     0.93 142.43306 3.07604  2573.00  2307.47  3.35  3.11  76.4 -0.489    17.61 18.26 01a57850o0181o   0.307018
57850.316551 17.482434      NaN     66    101 o    0     1.09 142.43306 3.07604  2593.35  2346.46  3.35  3.00  82.5 -0.500    17.61 18.24 01a57850o0212o   0.653465
57850.331594 17.411259      NaN    100     98 o    0     1.11 142.43306 3.07604  2534.47  2269.16  3.42  2.97  84.4 -0.493    17.60 18.22 01a57850o0243o   1.020408
57850.346892 17.654224      NaN   -196    105 o    0     1.10 142.43306 3.07604  2515.23  2385.41  3.49  2.93  88.8 -0.499    17.54 18.11 01a57850o0274o  -1.866667
57852.354006 18.220396      NaN     58     43 o    0     1.14 142.43306 3.07604  7270.65  6414.72  3.60  3.39 -87.1 -0.447    17.69 18.11 02a57852o0262o   1.348837
57852.368034 18.389700      NaN     25     45 o    0     0.99 142.43306 3.07604  7254.00  6375.01  3.61  3.40 -85.9 -0.450    17.64 18.04 02a57852o0290o   0.555556
57852.382561 18.237955      NaN     22     54 o    0     1.07 142.43306 3.07604  7314.82  6451.97  3.86  3.64  86.1 -0.417    17.53 17.98 02a57852o0319o   0.407407
57852.397758 18.417189      NaN    -23     52 o    0     0.92 142.43306 3.07604  7331.76  6338.60  3.66  3.39 -87.7 -0.439    17.56 17.92 02a57852o0348o  -0.442308
57852.414648 18.376212      NaN    -45     54 o    0     1.08 142.43306 3.07604  7295.34  6396.30  3.62  3.37 -86.4 -0.447    17.51 17.82 02a57852o0379o  -0.833333
57853.338379 18.459772      NaN     -6     50 o    0     1.11 142.43306 3.07604  4177.67  4693.74  3.34  3.20  69.2 -0.498    18.11 19.12 01a57853o0244o  -0.120000
57853.361315 18.158337      NaN     39     53 o    0     0.81 142.43306 3.07604  4197.12  4732.49  3.38  3.22  87.8 -0.489    18.05 19.05 01a57853o0289o   0.735849
57853.370941 17.866751      NaN    109     50 o    0     1.34 142.43306 3.07604  4140.86  4653.44  3.42  3.20 -88.6 -0.487    18.03 19.01 01a57853o0309o   2.180000
57853.390689 18.417189      NaN    -23     52 o    0     1.11 142.43306 3.07604  4122.86  4769.63  3.34  3.11 -88.9 -0.489    17.98 18.88 01a57853o0349o  -0.442308
57854.334735 18.174913      NaN     42     51 o    0     1.04 142.43306 3.07604  4109.57  2468.43  3.69  3.28 -84.1 -0.463    18.03 19.13 01a57854o0239o   0.823529
57854.346124 18.273950      NaN     28     50 o    0     1.20 142.43306 3.07604  4128.42  2506.28  3.62  3.20 -81.8 -0.480    18.03 19.11 01a57854o0261o   0.560000
57854.366079 18.005163      NaN     66     54 o    0     1.82 142.43306 3.07604  4070.05  2429.11  3.62  3.20 -78.3 -0.468    17.98 19.02 01a57854o0301o   1.222222
57854.380163 18.005163      NaN     75     51 o    0     1.36 142.43306 3.07604  4052.01  2547.85  3.74  3.22 -81.6 -0.469    17.92 18.95 01a57854o0328o   1.470588
57857.294475 15.670468      NaN    578    460 o    0     1.14 142.43306 3.07604  2686.39  3277.79  3.21  2.97  71.1 -0.486    15.58 17.16 01a57857o0024o   1.256522
57857.308734 16.906831      NaN    -83    209 o    0     1.36 142.43306 3.07604  2629.17  3200.61  3.65  3.40  76.8 -0.459    16.48 17.68 01a57857o0052o  -0.397129
57857.323172 16.404352      NaN   -791    332 o    0     1.31 142.43306 3.07604  2610.72  3316.67  3.46  3.04  84.1 -0.494    16.21 16.97 01a57857o0081o  -2.382530
57861.400453 19.169763      NaN    -11     26 o    0     1.30 142.43306 3.07604  2436.81  5030.24  3.93  3.43 -87.3 -0.455    18.27 19.95 01a57861o0045o  -0.423077
57861.410317 18.504094      NaN     45     33 o    0     1.05 142.43306 3.07604  2456.36  5067.18  4.25  3.66 -85.7 -0.437    18.14 19.84 01a57861o0065o   1.363636
57861.420184 17.196897      NaN    -65    160 o    0     1.00 142.43306 3.07604  2394.48  4990.59  4.50  3.86 -83.8 -0.416    16.57 18.23 01a57861o0085o  -0.406250
57861.431035 18.336727      NaN   -125     56 o    0     0.94 142.43306 3.07604  2376.02  5105.52  4.84  4.23 -80.2 -0.389    17.61 19.14 01a57861o0107o  -2.232143
57865.370237 18.496580      NaN     40     35 o    0     1.28 142.43306 3.07604  4641.58  4041.55  3.35  3.14 -85.9 -0.489    17.85 19.38 01a57865o0311o   1.142857
57865.383202 19.002397      NaN      7     28 o    0     0.92 142.43306 3.07604  4660.35  4079.96  3.37  3.12 -77.5 -0.485    18.18 19.75 01a57865o0337o   0.250000
57865.395637 18.336727      NaN    -66     56 o    0     1.10 142.43306 3.07604  4600.83  4003.44  3.41  3.15 -77.8 -0.479    17.35 18.81 01a57865o0362o  -1.178571
57865.407921 17.271805      NaN     55    131 o    0     1.09 142.43306 3.07604  4580.32  4120.77  3.53  3.24 -75.2 -0.475    16.57 18.08 01a57865o0387o   0.419847
57866.369524 17.590634      NaN     70     88 o    0     1.30 142.43306 3.07604  2506.92  3349.00  3.60  3.09 -88.2 -0.482    16.79 18.43 01a57866o0311o   0.795455
57866.382469 16.998944      NaN    159    139 o    0     1.18 142.43306 3.07604  2526.62  3385.74  3.64  3.09 -89.8 -0.481    16.75 18.35 01a57866o0337o   1.143885
57866.394740 17.139624      NaN    116    130 o    0     1.04 142.43306 3.07604  2465.47  3309.28  3.89  3.24 -87.8 -0.467    16.71 18.33 01a57866o0362o   0.892308
57866.406535 18.417189      NaN     33     41 o    0     1.03 142.43306 3.07604  2448.02  3425.41  5.31  4.75 -87.1 -0.373    17.81 19.64 01a57866o0386o   0.804878
57869.361245 19.212347      NaN     -8     25 o    0     0.99 142.43306 3.07604  3948.06  5402.41  3.37  3.19 -84.6 -0.482    18.31 19.94 01a57869o0187o  -0.320000
57869.374190 19.256669      NaN     -2     24 o    0     1.28 142.43306 3.07604  3966.95  5440.23  3.25  3.08 -82.0 -0.489    18.30 19.85 01a57869o0213o  -0.083333
57869.386469 19.128787      NaN    -20     27 o    0     0.80 142.43306 3.07604  3905.37  5364.00  3.45  3.40 -37.0 -0.467    18.19 19.77 01a57869o0238o  -0.740741
57869.398275 19.026525      NaN      8     27 o    0     0.94 142.43306 3.07604  3885.99  5479.44  3.36  3.15 -83.1 -0.483    18.21 19.71 01a57869o0262o   0.296296
57876.288503 18.857417      NaN     11     31 o    0     0.87 142.43306 3.07604  8327.53  8093.19  2.47  2.32  83.9 -0.505    18.93 19.59 02a57876o0016o   0.354839
57876.317589 18.675237      NaN    -37     41 o    0     0.84 142.43306 3.07604  8364.65  8130.04  2.26  2.09  20.8 -0.574    18.87 19.41 02a57876o0070o  -0.902439
57883.264371 19.401649      NaN      0     21 o    0     1.81 142.43306 3.07604  8410.21  6311.94  2.17  2.10  74.9 -0.500    18.78 19.27 02a57883o0078o   0.000000
57883.279155 18.702047      NaN     48     24 o    0     0.91 142.43306 3.07604  8389.13  6274.66  2.27  2.20  75.4 -0.488    18.83 19.30 02a57883o0106o   2.000000
57883.295464 19.063754      NaN     20     22 o    0     0.97 142.43306 3.07604  8444.04  6352.00  2.31  2.22  80.6 -0.502    18.80 19.24 02a57883o0137o   0.909091
57883.311252 19.155932      NaN      4     25 o    0     0.79 142.43306 3.07604  8464.72  6234.43  2.24  2.18  52.5 -0.509    18.74 19.14 02a57883o0167o   0.160000
57883.325365 19.051202      NaN    -30     29 o    0     0.95 142.43306 3.07604  8425.14  6291.94  2.33  2.23  50.0 -0.515    18.61 19.03 02a57883o0194o  -1.034483
57892.299042 19.868040      NaN      2     13 o    0     1.11 142.43306 3.07604  5994.17  6845.27  2.48  2.42  70.6 -0.498    19.30 20.53 02a57892o0118o   0.153846
57892.312629 19.922338      NaN    -11     13 o    0     1.02 142.43306 3.07604  6052.19  6922.55  2.37  2.33  49.3 -0.486    19.31 20.50 02a57892o0144o  -0.846154
57892.326603 20.009244      NaN    -13     12 o    0     1.37 142.43306 3.07604  6074.86  6804.37  2.14  2.04  47.4 -0.519    19.38 20.44 02a57892o0169o  -1.083333
57892.340257 19.674510      NaN     10     13 o    0     1.06 142.43306 3.07604  6035.94  6861.48  2.16  2.05  45.7 -0.518    19.30 20.33 02a57892o0195o   0.769231
57908.273583 18.598565      NaN    -35     44 o    0     1.22 142.43306 3.07604  8066.43  6224.62  3.12  2.96 -85.6 -0.427    18.07 18.75 02a57908o0072o  -0.795455
57908.289005 16.943818      NaN    -79    202 o    0     1.23 142.43306 3.07604  8024.73  6283.09  3.15  3.02 -79.1 -0.426    16.30 16.49 02a57908o0102o  -0.391089
57912.250595 16.118487      NaN    -86    432 o    0     1.72 142.43306 3.07604  8630.81  8201.32  2.65  2.52 -86.6 -0.599    17.06 17.29 02a57912o0025o  -0.199074
57912.254042 16.524088      NaN    154    246 o    0     1.33 142.43306 3.07604  8624.25  8158.48  2.39  2.32 -89.0 -0.484    17.46 17.68 02a57912o0032o   0.626016
57912.260498 16.536329      NaN    -98    294 o    0     0.84 142.43306 3.07604  8683.86  8235.37  2.41  2.33 -86.9 -0.478    17.33 17.58 02a57912o0045o  -0.333333
57912.269939 16.708013      NaN   -107    251 o    0     1.24 142.43306 3.07604  8702.99  8117.31  2.40  2.32 -65.2 -0.492    17.35 17.66 02a57912o0064o  -0.426295
58024.610058 18.910912      NaN     21     26 o    0     1.19 142.43306 3.07604  4333.44  3577.33  3.48  2.93  89.2 -0.417    18.48 19.48 01a58024o0834o   0.807692
58026.608864 19.454622      NaN    -21     20 o    0     0.95 142.43306 3.07604  4205.49  9225.36  2.44  2.16  40.4 -0.481    18.95 19.70 02a58026o0771o  -1.050000
58026.616102 19.128787      NaN     18     21 o    0     0.93 142.43306 3.07604  4148.66  9148.47  2.19  1.95  28.3 -0.516    19.01 19.65 02a58026o0786o   0.857143
58026.623497 19.026525      NaN     29     20 o    0     1.00 142.43306 3.07604  4130.25  9267.53  2.16  1.93  27.4 -0.496    19.07 19.75 02a58026o0801o   1.450000
58028.601771 19.014394      NaN     15     25 o    0     1.00 142.43306 3.07604  7281.26   292.95  3.49  2.97  89.5 -0.431    18.73 19.86 01a58028o0754o   0.600000
58028.606839 17.491297      NaN     66    100 o    0     0.94 142.43306 3.07604  7501.93  9945.81  3.67  2.93 -82.9 -0.412    17.49 18.74 01a58028o0760o   0.660000
58028.610915 17.154749      NaN     22    159 o    0     1.43 142.43306 3.07604  7296.94   164.34  3.40  2.95 -89.6 -0.446    16.66 17.89 01a58028o0766o   0.138365
58035.608100 15.474643      NaN     11    778 o    0     1.18 142.43306 3.07604  6895.51  2164.35  3.06  2.96 -16.6 -0.453    14.55 14.80 01a58035o0827o   0.014139
58035.617333 16.649082      NaN     72    241 o    0     0.95 142.43306 3.07604  6876.15  2113.59  3.22  3.15 -16.6 -0.422    16.10 16.42 01a58035o0841o   0.298755
58035.624415 14.491056      NaN  -1044   1934 o    0     0.98 142.43306 3.07604  6935.12  2180.22  3.05  2.97 -30.5 -0.446    13.74 13.77 01a58035o0856o  -0.539814
58036.627904 19.351140      NaN    -14     22 o    0     1.11 142.43306 3.07604  4288.03  2453.21  2.97  2.92   2.4 -0.452    18.71 19.65 01a58036o0896o  -0.636364
58036.635170 18.776955      NaN     34     26 o    0     0.95 142.43306 3.07604  4269.42  2402.14  2.94  2.80  14.2 -0.470    18.61 19.40 01a58036o0911o   1.307692
58036.642366 18.048890      NaN     60     53 o    0     1.00 142.43306 3.07604  4326.99  2464.35  2.88  2.84  36.1 -0.449    17.84 18.14 01a58036o0926o   1.132075
58037.630187 19.302877      NaN     -4     23 o    0     0.94 142.43306 3.07604  3929.85  1236.80  2.91  2.85  78.2 -0.452    18.73 19.60 01a58037o0708o  -0.173913
58037.637633 19.026525      NaN     14     25 o    0     1.26 142.43306 3.07604  3910.12  1183.75  2.80  2.75  15.6 -0.456    18.60 19.29 01a58037o0723o   0.560000
58037.645433 17.274231      NaN    -31    149 o    0     0.21 142.43306 3.07604  3965.52  1243.83  2.88  2.81   2.0 -0.457    17.45 17.56 01a58037o0738o  -0.208054
58044.651053 17.714459      NaN     67     77 o    0     1.08 142.43306 3.07604  5801.57  3572.77  2.96  2.85  88.1 -0.459    17.37 17.45 01a58044o0953o   0.870130
58048.649886 18.073966      NaN     46     56 o    0     1.47 142.43306 3.07604  4565.86  3374.67  2.94  2.74  78.7 -0.467    17.68 17.84 01a58048o0963o   0.821429
58056.630967 19.816329      NaN      1     14 o    0     1.25 142.43306 3.07604  5937.63  3300.32  3.14  2.93  82.2 -0.424    19.24 20.67 01a58056o0769o   0.071429
58056.638278 19.419021      NaN     11     17 o    0     1.28 142.43306 3.07604  5916.33  3239.07  3.39  3.01  89.1 -0.410    19.11 20.49 01a58056o0784o   0.647059
58056.643589 19.351140      NaN     -2     22 o    0     0.76 142.43306 3.07604  5974.89  3300.29  3.14  2.89 -86.1 -0.423    18.81 19.83 01a58056o0795o  -0.090909
58056.647069 18.675237      NaN     33     30 o    0     1.20 142.43306 3.07604  5993.46  3172.81  3.13  2.80 -84.2 -0.426    18.45 19.06 01a58056o0802o   1.100000
58058.590408 20.103715      NaN      0     11 o    0     1.10 142.43306 3.07604  6313.29  7699.52  1.97  1.91 -15.6 -0.475    19.43 20.26 02a58058o0656o   0.000000
58058.597145 19.334813      NaN     25     14 o    0     0.74 142.43306 3.07604  6332.16  7740.14  1.95  1.88 -20.0 -0.482    19.46 20.28 02a58058o0670o   1.785714
58058.601859 20.009244      NaN    -18     12 o    0     1.02 142.43306 3.07604  6273.21  7663.53  1.99  1.93 -28.0 -0.467    19.47 20.29 02a58058o0680o  -1.500000
58058.605140 19.868040      NaN      8     11 o    0     1.11 142.43306 3.07604  6253.87  7781.59  1.95  1.86 -21.5 -0.472    19.48 20.29 02a58058o0687o   0.727273
58062.609482 17.075064      NaN     57    160 o    0     1.21 142.43306 3.07604  6409.32  9929.78  2.46  2.23  12.1 -0.430    16.81 16.78 02a58062o0615o   0.356250
58062.619249 17.252588      NaN    117    113 o    0     1.09 142.43306 3.07604  6347.45  9854.84  2.84  2.55  42.5 -0.429    17.29 17.49 02a58062o0629o   1.035398
58062.625458 17.381362      NaN    -78    135 o    0     0.88 142.43306 3.07604  6327.01  9973.72  2.70  2.33  35.1 -0.441    16.97 17.04 02a58062o0642o  -0.577778
58066.618668 19.472870      NaN     11     16 o    0     1.08 142.43306 3.07604  6454.58  1064.25  2.16  2.09   9.0 -0.438    19.12 19.79 02a58066o0877o   0.687500
58066.626911 19.766969      NaN    -23     15 o    0     1.29 142.43306 3.07604  6473.27  1105.50  2.10  2.07  74.9 -0.449    19.20 19.80 02a58066o0894o  -1.533333
58066.635582 19.719755      NaN      2     15 o    0     1.07 142.43306 3.07604  6414.33  1028.81  2.15  2.13   3.4 -0.428    19.15 19.81 02a58066o0911o   0.133333
58066.644086 19.318728      NaN     14     18 o    0     0.93 142.43306 3.07604  6392.41  1148.30  2.10  2.07 -88.5 -0.440    19.13 19.72 02a58066o0928o   0.777778
58068.597962 18.900000      NaN     31     23 o    0     1.20 142.43306 3.07604  6670.51  9832.14  3.05  2.92  79.3 -0.459    18.79 20.10 01a58068o0718o   1.347826
58068.603087 19.212347      NaN     -3     25 o    0     1.00 142.43306 3.07604  6690.00  9700.07  3.07  2.93  84.6 -0.453    18.70 19.92 01a58068o0729o  -0.120000
