         MJD         m       dm    uJy   duJy F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59248.514793 19.510313      NaN     21     12 o    0   1.21 142.44113 3.07271  8726.79  6828.27  2.17  2.00  85.8 -0.414    19.41 20.35 01a59248o0561o   1.750000
59248.518935 19.766969 0.289530     45     12 o    0 102.00 142.44113 3.07271  8746.68  6867.26  2.21  2.09  89.6 -0.409    19.37 20.35 01a59248o0570o   3.750000
59248.524924 19.367717      NaN     20     15 o    0   0.84 142.44113 3.07271  8689.23  6789.00  2.37  2.27  83.3 -0.417    19.31 20.35 01a59248o0583o   1.333333
59248.535981 19.816329      NaN      1     14 o    0   1.19 142.44113 3.07271  8670.85  6907.81  2.15  2.01  86.3 -0.419    19.42 20.34 01a59248o0607o   0.071429
59265.426224 18.336727      NaN   -110     56 o    0   1.29 142.44113 3.07271   853.60  5352.66  2.05  1.96 -84.9 -0.414    17.61 18.13 01a59265o0316o  -1.964286
59265.439996 16.154256      NaN    141    371 o    0   1.39 142.44113 3.07271   874.65  5388.72  2.15  2.05  81.7 -0.387    16.10 16.62 01a59265o0345o   0.380054
59265.448924 18.944322      NaN    -37     32 o    0   1.01 142.44113 3.07271   818.10  5309.76  2.18  2.09  85.5 -0.402    18.38 19.27 01a59265o0364o  -1.156250
59265.460373 16.252038      NaN   -407    382 o    0   1.22 142.44113 3.07271   800.37  5424.07  2.08  1.94 -87.9 -0.422    15.91 16.86 01a59265o0385o  -1.065445
59266.419391 15.409938 0.346790   2489    795 o    0   1.35 142.44113 3.07271  9784.48  7215.19  2.44  2.11  38.1 -0.528    15.23 15.22 02a59266o0438o   3.130818
59266.423525 14.163656      NaN   1022   2274 o    0   1.13 142.44113 3.07271  9764.86  7175.83  2.55  2.12  40.6 -0.501    14.56 14.60 02a59266o0447o   0.449428
59266.429047 12.967536      NaN   7080   5508 o    0   1.57 142.44113 3.07271  9823.71  7254.72  4.06  2.57   2.5 -0.224    12.94 13.19 02a59266o0459o   1.285403
59266.452499 13.516606      NaN  -1521   4745 o    0   1.17 142.44113 3.07271  9843.11  7135.91  2.43  2.06  34.9 -0.431    13.45 13.61 02a59266o0509o  -0.320548
59267.417764 19.652575      NaN      5     15 o    0   1.07 142.44113 3.07271  9790.46  7213.47  2.43  2.32  48.5 -0.418    19.26 20.23 02a59267o0421o   0.333333
59267.446773 19.841877      NaN    -20     14 o    0   1.13 142.44113 3.07271  9766.07  7174.13  2.38  2.30  68.3 -0.423    19.28 20.26 02a59267o0479o  -1.428571
59267.464426 19.696897      NaN      6     14 o    0   1.13 142.44113 3.07271  9830.00  7260.88  2.40  2.34  66.9 -0.426    19.30 20.24 02a59267o0514o   0.428571
59267.480258 19.841877      NaN    -23     14 o    0   1.27 142.44113 3.07271  9845.80  7140.31  2.38  2.32 -75.2 -0.431    19.26 20.22 02a59267o0544o  -1.642857
59268.379050 19.841877      NaN    -10     14 o    0   1.27 142.44113 3.07271  9693.07  5254.73  2.43  2.15 -86.6 -0.427    19.29 20.00 01a59268o0350o  -0.714286
59268.381364 19.334813      NaN     19     16 o    0   0.92 142.44113 3.07271  9673.47  5215.41  2.37  2.09 -86.5 -0.435    19.33 20.00 01a59268o0355o   1.187500
59268.384599 19.719755      NaN      2     15 o    0   1.12 142.44113 3.07271  9732.47  5294.74  2.48  2.15 -84.0 -0.417    19.29 20.01 01a59268o0362o   0.133333
59268.393570 19.766969      NaN    -23     15 o    0   1.02 142.44113 3.07271  9751.39  5176.65  2.52  2.18  89.1 -0.423    19.31 20.02 01a59268o0381o  -1.533333
59269.311831 19.089302      NaN      9     25 o    0   0.76 142.44113 3.07271  9689.67  5261.18  2.55  2.21 -83.1 -0.416    18.89 19.23 01a59269o0218o   0.360000
59269.313673 19.351140      NaN     -2     22 o    0   1.15 142.44113 3.07271  9669.83  5222.65  2.53  2.24 -82.4 -0.413    18.88 19.23 01a59269o0222o  -0.090909
59269.320583 19.510313      NaN    -23     19 o    0   1.47 142.44113 3.07271  9729.58  5299.53  2.44  2.08 -80.9 -0.420    18.94 19.26 01a59269o0237o  -1.210526
59269.331185 18.967180      NaN     34     20 o    0   1.05 142.44113 3.07271  9749.94  5181.31  2.54  2.27 -79.0 -0.409    18.90 19.29 01a59269o0260o   1.700000
59276.424994 19.454622      NaN     24     12 o    0   0.98 142.44113 3.07271   634.64  1451.27  2.02  1.90  63.1 -0.464    19.47 20.24 01a59276o0465o   2.000000
59276.427759 19.841877      NaN     -4     14 o    0   1.01 142.44113 3.07271   654.50  1491.14  2.06  1.87  60.5 -0.457    19.45 20.25 01a59276o0471o  -0.285714
59276.432835 20.009244      NaN    -43     12 o    0   1.29 142.44113 3.07271   595.73  1411.96  2.36  2.16  72.4 -0.456    19.31 20.23 01a59276o0482o  -3.583333
59276.442515 19.549093      NaN     10     15 o    0   0.80 142.44113 3.07271   578.38  1525.30  2.33  2.13  74.2 -0.431    19.31 20.23 01a59276o0503o   0.666667
59278.451223 18.526952      NaN     18     41 o    0   1.48 142.44113 3.07271  9611.42  3334.67  2.04  2.00 -45.5 -0.425    18.07 18.98 02a59278o0125o   0.439024
59278.454898 18.292405      NaN     19     52 o    0   1.46 142.44113 3.07271  9591.22  3295.83  2.04  2.04 -35.3 -0.428    17.87 18.66 02a59278o0133o   0.365385
59278.460409 19.766969      NaN      0     15 o    0   1.78 142.44113 3.07271  9649.12  3374.16  2.01  1.98 -26.8 -0.436    18.89 19.82 02a59278o0145o   0.000000
59278.475517 18.826541      NaN     29     26 o    0   0.88 142.44113 3.07271  9670.77  3259.17  2.15  2.07 -46.8 -0.422    18.67 19.47 02a59278o0176o   1.115385
59280.406986 20.594452      NaN     -3      7 o    0   1.71 142.44113 3.07271  6675.63  5023.91  2.18  2.16  38.1 -0.407    19.68 20.90 01a59280o0405o  -0.428571
59280.410212 20.321591      NaN     -2      9 o    0   1.16 142.44113 3.07271  6695.62  5062.10  2.31  2.14  -0.1 -0.404    19.62 20.91 01a59280o0412o  -0.222222
59280.415786 20.171596      NaN      4      9 o    0   0.90 142.44113 3.07271  6637.89  4984.86  2.12  1.98 -89.2 -0.415    19.69 20.90 01a59280o0424o   0.444444
59280.430538 20.207197      NaN     -9     10 o    0   0.82 142.44113 3.07271  6621.70  5099.84  2.05  1.84 -82.7 -0.424    19.79 20.93 01a59280o0456o  -0.900000
59288.412659 20.009244      NaN     12      8 o    0   1.35 142.44113 3.07271  2391.30  9415.78  1.88  1.72 -70.5 -0.436    19.89 21.12 01a59288o0394o   1.500000
59288.415881 20.449472      NaN    -11      8 o    0   1.02 142.44113 3.07271  2412.29  9455.08  1.84  1.68 -73.9 -0.434    19.92 21.11 01a59288o0401o  -1.375000
59288.421453 20.449472      NaN      0      8 o    0   1.12 142.44113 3.07271  2353.94  9375.85  2.05  1.88 -73.0 -0.420    19.80 21.11 01a59288o0413o   0.000000
59288.431787 20.405150      NaN      1      8 o    0   0.87 142.44113 3.07271  2332.65  9489.88  1.88  1.74 -71.5 -0.430    19.86 21.10 01a59288o0435o   0.125000
59292.357254 20.405150      NaN      1      8 o    0   1.29 142.44113 3.07271  2386.32  9421.08  1.87  1.75 -73.1 -0.445    19.83 20.95 01a59292o0184o   0.125000
59292.360476 20.449472      NaN      0      8 o    0   1.00 142.44113 3.07271  2406.24  9459.81  1.85  1.75 -70.1 -0.443    19.86 20.93 01a59292o0191o   0.000000
59292.365766 20.071303      NaN      7      9 o    0   1.15 142.44113 3.07271  2348.34  9381.31  1.91  1.78 -77.8 -0.442    19.84 20.96 01a59292o0202o   0.777778
59292.376885 20.071303      NaN      4     10 o    0   0.64 142.44113 3.07271  2328.86  9498.08  2.13  1.98 -74.8 -0.425    19.76 21.00 01a59292o0226o   0.400000
59294.360385 19.841877      NaN    -11     14 o    0   0.90 142.44113 3.07271  2024.39  7580.61  2.26  2.14  48.6 -0.407    19.32 20.37 02a59294o0005o  -0.785714
59294.363587 19.841877      NaN     -7     14 o    0   1.20 142.44113 3.07271  2006.70  7542.21  2.50  2.42  49.7 -0.398    19.19 20.39 02a59294o0012o  -0.500000
59294.370449 19.766969      NaN    -16     15 o    0   1.14 142.44113 3.07271  2065.66  7620.76  2.70  2.62  61.1 -0.396    19.13 20.40 02a59294o0027o  -1.066667
59304.475329 19.401649      NaN     -5     21 o    0   0.92 142.44113 3.07271  2604.94  1349.86  2.11  1.99  57.2 -0.418    18.92 19.24 01a59304o0538o  -0.238095
59304.478574 19.351140      NaN     -9     22 o    0   0.97 142.44113 3.07271  2625.02  1388.48  2.22  2.10  62.4 -0.409    18.79 19.15 01a59304o0545o  -0.409091
59304.489936 19.128787      NaN    -26     27 o    0   1.56 142.44113 3.07271  2566.02  1310.67  2.24  2.16  32.3 -0.417    18.48 18.78 01a59304o0569o  -0.962963
59306.365608 20.009244      NaN     -3     12 o    0   0.91 142.44113 3.07271  1933.43  5648.78  2.19  1.93  47.6 -0.438    19.55 20.72 02a59306o0318o  -0.250000
59306.369299 19.868040      NaN      8     11 o    0   1.26 142.44113 3.07271  1914.18  5608.38  2.21  1.99  49.3 -0.437    19.50 20.70 02a59306o0326o   0.727273
59306.378039 19.719755      NaN      5     14 o    0   0.82 142.44113 3.07271  1971.60  5684.73  2.18  1.95  53.2 -0.436    19.57 20.68 02a59306o0345o   0.357143
59306.407629 19.766969      NaN     -7     15 o    0   0.84 142.44113 3.07271  1991.89  5567.87  2.26  2.02  43.2 -0.425    19.27 20.18 02a59306o0409o  -0.466667
59321.333352 20.321591      NaN     -3      9 o    0   1.19 142.44113 3.07271  4633.38  3200.15  1.92  1.80  81.4 -0.418    19.71 20.63 01a59321o0215o  -0.333333
59321.346327 20.103715      NaN     -5     11 o    0   0.70 142.44113 3.07271  4653.65  3237.40  2.02  1.93  83.7 -0.408    19.60 20.59 01a59321o0242o  -0.454545
59321.361098 20.039830      NaN      2     11 o    0   1.24 142.44113 3.07271  4600.12  3158.81  2.56  2.36  82.1 -0.387    19.40 20.61 01a59321o0271o   0.181818
59321.365876 20.009244      NaN      6     10 o    0   0.74 142.44113 3.07271  4581.54  3274.79  2.44  2.37 -80.7 -0.383    19.41 20.63 01a59321o0280o   0.600000
59322.303876 20.009244      NaN    -24     12 o    0   1.40 142.44113 3.07271  7836.52  7309.39  2.22  2.03  60.5 -0.441    19.50 20.50 02a59322o0174o  -2.000000
59322.307093 19.922338      NaN     -6     13 o    0   0.74 142.44113 3.07271  7818.60  7272.49  2.27  2.05  51.8 -0.437    19.50 20.52 02a59322o0181o  -0.461538
59322.312614 19.491430      NaN     16     14 o    0   1.00 142.44113 3.07271  7876.74  7350.35  2.32  2.07  51.6 -0.436    19.48 20.55 02a59322o0193o   1.142857
59322.329567 19.569016      NaN      6     16 o    0   0.45 142.44113 3.07271  7898.55  7231.59  2.30  2.13  61.0 -0.439    19.45 20.55 02a59322o0230o   0.375000
59324.311917 19.652575      NaN     14     12 o    0   1.14 142.44113 3.07271  4643.17  3196.96  2.15  1.89  88.4 -0.415    19.33 20.02 01a59324o0106o   1.166667
59324.315144 20.103715      NaN    -20     11 o    0   1.15 142.44113 3.07271  4663.53  3234.48  2.07  1.86  87.2 -0.418    19.37 19.99 01a59324o0113o  -1.818182
59324.325293 19.589310      NaN     11     14 o    0   0.88 142.44113 3.07271  4604.79  3156.23  2.24  2.05  83.8 -0.407    19.28 20.00 01a59324o0135o   0.785714
59324.333599 20.009244      NaN    -12     12 o    0   0.96 142.44113 3.07271  4584.93  3272.14  2.14  1.95 -87.0 -0.407    19.35 19.99 01a59324o0153o  -1.000000
59328.349237 19.051202      NaN      9     26 o    0   1.03 142.44113 3.07271  4747.72  5123.82  2.58  2.39  86.7 -0.365    18.52 18.74 01a59328o0277o   0.346154
59328.353846 19.351140      NaN    -35     22 o    0   1.30 142.44113 3.07271  4768.49  5160.44  2.20  2.03 -82.3 -0.389    18.70 18.70 01a59328o0287o  -1.590909
59328.389490 18.978793      NaN     -4     31 o    0   0.90 142.44113 3.07271  4711.24  5087.21  2.51  2.39 -51.6 -0.343    18.35 18.46 01a59328o0363o  -0.129032
59328.417989 18.786693      NaN    -28     37 o    0   1.51 142.44113 3.07271  4689.72  5204.97  2.92  2.64  84.7 -0.355    18.01 18.12 01a59328o0424o  -0.756757
59332.296157 19.569016      NaN     15     13 o    0   1.25 142.44113 3.07271  4742.59  5130.04  1.88  1.74 -86.3 -0.406    19.14 19.48 01a59332o0157o   1.153846
59332.298928 20.009244      NaN     -1     12 o    0   1.21 142.44113 3.07271  4762.25  5168.32  1.93  1.70 -85.6 -0.407    19.29 19.59 01a59332o0163o  -0.083333
59332.306315 19.841877      NaN     -3     14 o    0   1.08 142.44113 3.07271  4705.05  5090.44  2.00  1.87 -88.6 -0.398    19.16 19.49 01a59332o0179o  -0.214286
59332.318364 18.757738      NaN     -7     38 o    0   1.05 142.44113 3.07271  4686.42  5205.50  1.99  1.85 -86.1 -0.394    18.11 18.18 01a59332o0205o  -0.184211
59334.285488 19.791368      NaN     14     10 o    0   2.24 142.44113 3.07271  1824.96   983.34  2.52  1.84 -52.9 -0.490    19.54 20.92 02a59334o0069o   1.400000
59334.288701 19.589310      NaN     20     11 o    0   0.86 142.44113 3.07271  1806.13   944.34  2.25  1.85 -54.4 -0.488    19.58 20.77 02a59334o0076o   1.818182
59334.294277 19.922338      NaN     -5     13 o    0   0.96 142.44113 3.07271  1865.04  1022.83  2.21  1.84 -53.0 -0.492    19.57 20.81 02a59334o0088o  -0.384615
59334.307599 19.696897      NaN     12     12 o    0   1.24 142.44113 3.07271  1886.51   902.94  2.39  1.83 -51.1 -0.486    19.58 20.78 02a59334o0117o   1.000000
59336.320792 19.287255      NaN     28     14 o    0   0.88 142.44113 3.07271  2819.25  5233.79  2.49  2.37 -67.3 -0.414    19.41 20.75 01a59336o0209o   2.000000
59336.324938 20.282105      NaN      1      9 o    0   1.32 142.44113 3.07271  2838.10  5270.54  2.17  2.02 -73.8 -0.418    19.58 20.73 01a59336o0218o   0.111111
59336.330465 19.841877      NaN    -22     14 o    0   0.97 142.44113 3.07271  2781.09  5194.27  2.89  2.64 -80.0 -0.421    19.27 20.67 01a59336o0230o  -1.571429
59336.342933 20.009244      NaN     -1     12 o    0   1.24 142.44113 3.07271  2759.71  5308.33  2.90  2.71 -72.7 -0.404    19.24 20.65 01a59336o0257o  -0.083333
59344.288808 20.207197      NaN    -18     10 o    0   0.93 142.44113 3.07271  6475.80  1138.60  2.08  2.00 -73.8 -0.411    19.61 20.75 01a59344o0135o  -1.800000
59344.292035 20.207197      NaN     -6     10 o    0   0.94 142.44113 3.07271  6495.93  1176.36  1.92  1.79 -69.4 -0.429    19.73 20.76 01a59344o0142o  -0.600000
59344.297581 20.321591      NaN     -2      9 o    0   1.22 142.44113 3.07271  6436.86  1100.18  2.10  1.97 -79.2 -0.423    19.67 20.78 01a59344o0154o  -0.222222
59344.310032 20.071303      NaN      4     10 o    0   1.04 142.44113 3.07271  6418.04  1215.90  2.06  1.93 -49.2 -0.421    19.65 20.75 01a59344o0181o   0.400000
59348.258712 20.449472      NaN     -6      8 o    0   1.25 142.44113 3.07271  6475.12  1136.83  1.77  1.71 -82.9 -0.444    19.83 20.78 01a59348o0047o  -0.750000
59348.262867 20.207197      NaN     -5     10 o    0   0.80 142.44113 3.07271  6493.55  1174.73  1.87  1.72 -86.2 -0.436    19.78 20.75 01a59348o0056o  -0.500000
59348.270242 20.207197      NaN     -4     10 o    0   0.75 142.44113 3.07271  6436.45  1095.65  1.97  1.80  89.1 -0.431    19.71 20.72 01a59348o0072o  -0.400000
59348.285440 19.816329      NaN      7     12 o    0   0.90 142.44113 3.07271  6418.89  1216.54  2.18  1.93 -88.8 -0.455    19.54 20.64 01a59348o0105o   0.583333
59352.265476 19.766969      NaN    -13     15 o    0   1.18 142.44113 3.07271  6785.70  6950.91  2.12  2.03 -88.9 -0.413    19.08 19.67 01a59352o0035o  -0.866667
59352.268703 19.569016      NaN     -6     18 o    0   1.07 142.44113 3.07271  6805.69  6988.80  2.59  2.45 -82.8 -0.379    18.87 19.64 01a59352o0042o  -0.333333
59352.274691 19.367717      NaN     17     16 o    0   0.85 142.44113 3.07271  6747.32  6911.52  2.34  2.17 -82.4 -0.384    18.97 19.64 01a59352o0055o   1.062500
59352.284830 18.990530      NaN     26     22 o    0   0.93 142.44113 3.07271  6726.83  7027.90  2.79  2.60  87.4 -0.420    18.72 19.55 01a59352o0077o   1.181818
59354.296532 19.241693      NaN      1     24 o    0   1.40 142.44113 3.07271  1846.71  3707.28  2.03  1.96  79.2 -0.463    18.57 18.95 02a59354o0119o   0.041667
59354.300221 19.026525      NaN     17     24 o    0   1.38 142.44113 3.07271  1827.55  3668.11  2.05  1.95  62.4 -0.449    18.53 18.95 02a59354o0127o   0.708333
59354.308506 18.944322      NaN     18     26 o    0   1.21 142.44113 3.07271  1888.08  3744.77  2.00  1.94  80.3 -0.459    18.46 18.88 02a59354o0145o   0.692308
59354.327305 19.051202      NaN     -8     29 o    0   0.84 142.44113 3.07271  1912.90  3624.55  2.07  1.90  53.7 -0.449    18.40 18.76 02a59354o0186o  -0.275862
59358.244637 19.256669      NaN    -32     24 o    0   0.92 142.44113 3.07271  1860.40  3713.14  2.08  1.94  52.3 -0.458    18.57 18.92 02a59358o0019o  -1.333333
59358.247844 19.115465      NaN     13     23 o    0   1.20 142.44113 3.07271  1842.46  3674.37  2.13  1.99  54.4 -0.447    18.63 19.08 02a59358o0026o   0.565217
59358.253343 19.212347      NaN      9     22 o    0   0.97 142.44113 3.07271  1901.60  3751.91  2.02  1.94  72.6 -0.455    18.76 19.18 02a59358o0038o   0.409091
59358.269442 19.302877      NaN     -6     23 o    0   0.84 142.44113 3.07271  1922.31  3633.22  2.06  1.95  59.2 -0.446    18.71 19.15 02a59358o0073o  -0.260870
59360.306094 17.143924      NaN    -62    168 o    0   0.98 142.44113 3.07271   765.00  3378.14  2.02  1.96  74.5 -0.393    16.48 16.49 01a59360o0019o  -0.369048
59360.309321 18.424171      NaN     44     37 o    0   1.49 142.44113 3.07271   784.56  3417.58  1.99  1.86  80.8 -0.385    16.90 17.13 01a59360o0026o   1.189189
59360.314865 18.582238      NaN     35     33 o    0   1.36 142.44113 3.07271   725.06  3338.84  2.06  1.87  70.9 -0.391    18.35 18.27 01a59360o0038o   1.060606
59360.326384 18.649074      NaN    -47     42 o    0   0.92 142.44113 3.07271   708.01  3453.89  2.07  1.89  77.8 -0.389    18.23 18.10 01a59360o0063o  -1.119048
59362.279580 18.048890      NaN     -6     73 o    0   0.07 142.44113 3.07271  5989.62  9344.76  2.18  2.07 -69.4 -0.452    19.33 20.33 02a59362o0096o  -0.082192
59362.282794 18.243872      NaN     66     39 o    0   2.02 142.44113 3.07271  5969.84  9305.39  2.22  2.10 -69.5 -0.445    18.22 19.06 02a59362o0103o   1.692308
59362.289238 19.128787      NaN    -13     27 o    0   1.01 142.44113 3.07271  6029.16  9383.90  2.18  2.10 -63.1 -0.452    18.73 19.49 02a59362o0117o  -0.481481
59362.300715 19.351140      NaN    -18     22 o    0   1.42 142.44113 3.07271  6049.48  9265.87  2.23  2.18  80.5 -0.441    18.73 19.36 02a59362o0142o  -0.818182
59364.247096 19.271854      NaN     35     12 o    0   1.24 142.44113 3.07271   778.47  3424.44  1.87  1.77   1.9 -0.407    19.34 19.88 01a59364o0002o   2.916667
59364.250791 20.071303      NaN      1     11 o    0   1.45 142.44113 3.07271   779.47  3423.79  1.76  1.74   0.1 -0.403    19.58 20.29 01a59364o0010o   0.090909
59364.254957 20.039830      NaN      5     10 o    0   0.84 142.44113 3.07271   721.37  3346.49  1.86  1.75  76.4 -0.404    19.61 20.47 01a59364o0019o   0.500000
59364.266059 20.449472      NaN     -5      8 o    0   1.66 142.44113 3.07271   704.26  3463.91  2.05  1.80  78.0 -0.411    19.62 20.62 01a59364o0043o  -0.625000
59384.247614 18.208845      NaN    -44     63 o    0   1.12 142.44113 3.07271  8513.32  2974.82  2.24  1.95 -80.1 -0.413    17.52 17.35 01a59384o0019o  -0.698413
59384.250839 18.369531      NaN     31     44 o    0   0.85 142.44113 3.07271  8531.67  3013.45  2.21  2.00 -79.3 -0.392    17.97 17.94 01a59384o0026o   0.704545
59384.256366 18.816441      NaN     30     26 o    0   1.49 142.44113 3.07271  8469.98  2938.17  2.35  1.92 -83.0 -0.424    18.38 18.53 01a59384o0038o   1.153846
59384.266966 17.682154      NaN     55     84 o    0   1.40 142.44113 3.07271  8449.12  3056.56  2.50  2.01 -83.1 -0.418    16.72 16.73 01a59384o0061o   0.654762
59500.619050 18.867907      NaN     25     26 o    0   1.09 142.44113 3.07271 10064.23  1054.68  2.92  2.65 -55.1 -0.510    18.72 19.67 01a59500o0667o   0.961538
