         MJD         m       dm     uJy   duJy F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    __tmp_SN
58570.386875 19.652575      NaN      20     10 o    0   1.10 142.43975 3.06937  8291.80  3474.24  2.61  2.11 -56.0 -0.415    19.51 21.13 02a58570o0234o    2.000000
58570.396275 19.367717      NaN      17     16 o    0   0.71 142.43975 3.06937  8350.39  3552.05  2.66  2.10 -54.2 -0.413    19.52 21.15 02a58570o0253o    1.062500
58570.405098 20.103715      NaN      -4     11 o    0   0.90 142.43975 3.06937  8371.01  3437.38  2.73  2.11 -54.0 -0.408    19.48 21.14 02a58570o0271o   -0.363636
58572.368417 19.922338      NaN      -2     13 o    0   0.96 142.43975 3.06937  6126.45  5114.29  3.54  2.85   2.0 -0.420    19.29 21.09 01a58572o0329o   -0.153846
58572.377134 19.922338      NaN       0     13 o    0   0.91 142.43975 3.06937  6147.27  5152.25  3.52  2.88   2.3 -0.408    19.28 21.13 01a58572o0347o    0.000000
58572.385319 19.894850      NaN       7     11 o    0   1.07 142.43975 3.06937  6089.36  5074.92  3.26  2.82  -0.7 -0.427    19.35 21.20 01a58572o0364o    0.636364
58572.394233 20.009244      NaN      -1     12 o    0   0.92 142.43975 3.06937  6072.11  5191.01  3.27  2.93   4.7 -0.415    19.37 21.26 01a58572o0382o   -0.083333
58576.366582 19.367717      NaN      29     12 o    0   1.35 142.43975 3.06937  2192.37  1277.54  3.16  2.82 -12.7 -0.423    19.42 21.15 01a58576o0303o    2.416667
58576.375152 19.922338      NaN     -29     13 o    0   0.85 142.43975 3.06937  2214.08  1317.06  3.16  2.89 -17.1 -0.421    19.41 21.14 01a58576o0321o   -2.230769
58576.383379 19.609992      NaN      16     12 o    0   1.08 142.43975 3.06937  2155.51  1239.25  3.16  2.90 -12.1 -0.419    19.42 21.16 01a58576o0338o    1.333333
58576.392047 19.922338      NaN      -1     13 o    0   0.87 142.43975 3.06937  2140.02  1356.59  3.14  2.88 -18.3 -0.418    19.40 21.15 01a58576o0356o   -0.076923
58580.349060 19.841877      NaN      -1     14 o    0   0.82 142.43975 3.06937  8088.99  7012.09  3.41  3.15   4.7 -0.401    19.23 21.07 01a58580o0071o   -0.071429
58580.357800 19.841877      NaN       6     12 o    0   1.17 142.43975 3.06937  8112.10  7053.34  3.12  3.08  32.0 -0.428    19.30 21.05 01a58580o0089o    0.500000
58580.366937 19.894850      NaN       7     11 o    0   1.20 142.43975 3.06937  8052.81  6975.62  2.92  2.89  74.7 -0.439    19.35 21.01 01a58580o0108o    0.636364
58584.348447 19.318728      NaN      20     16 o    0   0.90 142.43975 3.06937  4201.48  7071.74  3.00  2.92 -18.7 -0.435    19.19 20.58 01a58584o0223o    1.250000
58584.357174 19.922338      NaN      -5     13 o    0   1.25 142.43975 3.06937  4222.73  7110.52  2.92  2.88 -60.1 -0.442    19.19 20.60 01a58584o0241o   -0.384615
58584.366314 19.841877      NaN       0     14 o    0   1.24 142.43975 3.06937  4164.40  7033.04  2.79  2.74 -46.9 -0.468    19.24 20.63 01a58584o0260o    0.000000
58584.374975 19.791368      NaN       2     14 o    0   0.98 142.43975 3.06937  4146.39  7148.36  2.87  2.80 -67.4 -0.448    19.25 20.66 01a58584o0278o    0.142857
58588.341532 18.786693      NaN      -3     37 o    0   0.83 142.43975 3.06937  6070.08  1226.23  3.36  2.98 -20.7 -0.426    18.18 18.95 01a58588o0241o   -0.081081
58588.350117 18.816441      NaN     -36     36 o    0   1.26 142.43975 3.06937  6091.23  1264.79  3.26  2.85 -20.4 -0.432    18.20 18.91 01a58588o0259o   -1.000000
58588.358126 18.767304      NaN       2     37 o    0   1.28 142.43975 3.06937  6032.56  1187.59  3.25  2.86 -21.3 -0.435    18.21 18.88 01a58588o0276o    0.054054
58588.366874 18.757738      NaN     -22     38 o    0   1.10 142.43975 3.06937  6013.66  1305.10  3.05  2.74 -21.3 -0.456    18.16 18.86 01a58588o0294o   -0.578947
58590.371327 18.878500      NaN     -30     34 o    0   0.89 142.43975 3.06937   502.28  9326.54  2.31  2.10 -51.5 -0.474    18.32 18.64 02a58590o0325o   -0.882353
58590.381441 18.910912      NaN      -5     33 o    0   1.38 142.43975 3.06937   485.39  9285.14  2.36  1.95 -45.7 -0.471    18.36 18.58 02a58590o0346o   -0.151515
58590.386620 18.767304      NaN       8     35 o    0   1.45 142.43975 3.06937 10239.43  9363.92  2.70  2.18 -44.2 -0.412    18.25 18.53 02a58590o0357o    0.228571
58590.391459 18.467034      NaN      38     37 o    0   1.13 142.43975 3.06937   544.99  9363.06  2.44  1.95 -51.0 -0.483    18.29 18.50 02a58590o0367o    1.027027
58590.396608 18.356290      NaN      42     41 o    0   0.98 142.43975 3.06937 10219.90  9325.02  3.10  2.32 -46.5 -0.379    18.17 18.46 02a58590o0378o    1.024390
58590.401433 17.990970      NaN      69     54 o    0   0.54 142.43975 3.06937   568.31  9244.41  2.45  1.98 -50.6 -0.447    18.23 18.43 02a58590o0388o    1.277778
58590.406680 18.504094      NaN     -58     48 o    0   0.94 142.43975 3.06937 10280.82  9404.09  2.80  2.27 -48.0 -0.415    18.20 18.39 02a58590o0399o   -1.208333
58590.416862 18.169360      NaN      49     49 o    0   1.31 142.43975 3.06937 10301.43  9286.07  2.85  2.29 -44.2 -0.425    18.13 18.30 02a58590o0420o    1.000000
58591.359159 18.702047      NaN     -44     40 o    0   1.08 142.43975 3.06937  6076.92  1228.79  3.57  3.11 -20.4 -0.415    18.18 18.99 01a58591o0265o   -1.100000
58591.365832 18.489118      NaN      32     38 o    0   1.20 142.43975 3.06937  6098.43  1267.59  3.67  3.19 -17.6 -0.407    18.11 18.96 01a58591o0279o    0.842105
58591.373363 18.590371      NaN      22     37 o    0   1.36 142.43975 3.06937  6040.33  1190.57  3.68  3.21 -19.7 -0.412    18.03 18.92 01a58591o0295o    0.594595
58591.380447 18.757738      NaN     -12     38 o    0   1.32 142.43975 3.06937  6023.77  1308.48  3.58  3.23 -22.2 -0.414    18.04 18.88 01a58591o0310o   -0.315789
58592.389443 17.729132      NaN      48     82 o    0   1.29 142.43975 3.06937  8125.65  8961.43  3.09  3.07   6.6 -0.443    17.83 18.66 01a58592o0344o    0.585366
58592.398076 17.306276      NaN     140     98 o    0   1.08 142.43975 3.06937  8145.34  9001.89  3.00  2.88   0.1 -0.462    17.81 18.58 01a58592o0361o    1.428571
58592.404906 17.459147      NaN     116     87 o    0   1.48 142.43975 3.06937  8083.01  8927.19  3.10  2.93 -84.9 -0.460    17.70 18.51 01a58592o0375o    1.333333
58592.413235 17.488335      NaN      67    100 o    0   1.52 142.43975 3.06937  8065.08  9045.73  3.21  3.02 -77.7 -0.447    17.70 18.47 01a58592o0392o    0.670000
58593.353670 19.169763      NaN     -14     26 o    0   1.15 142.43975 3.06937   507.61  9321.96  2.70  2.09 -48.4 -0.473    18.59 19.17 02a58593o0283o   -0.538462
58593.362457 18.720295      NaN      34     28 o    0   0.87 142.43975 3.06937   489.42  9282.30  2.51  1.96 -46.7 -0.473    18.64 19.12 02a58593o0301o    1.214286
58593.368272 18.615142      NaN      49     27 o    0   0.73 142.43975 3.06937 10243.52  9361.28  2.80  2.35 -49.6 -0.399    18.64 19.13 02a58593o0313o    1.814815
58593.371076 19.256669      NaN     -60     24 o    0   1.72 142.43975 3.06937   547.38  9359.91  2.67  2.09 -45.4 -0.436    18.55 19.07 02a58593o0319o   -2.500000
58593.376902 19.076453      NaN       4     27 o    0   1.04 142.43975 3.06937 10223.27  9322.03  2.98  2.52 -47.6 -0.382    18.58 19.08 02a58593o0331o    0.148148
58593.379697 18.317510      NaN      48     41 o    0   1.16 142.43975 3.06937   569.20  9241.93  3.16  2.55 -44.8 -0.433    18.33 19.02 02a58593o0337o    1.170732
58593.385954 19.014394      NaN     -27     30 o    0   0.99 142.43975 3.06937 10282.96  9401.69  2.86  2.56 -51.3 -0.399    18.46 19.03 02a58593o0350o   -0.900000
58593.395049 18.944322      NaN     -11     32 o    0   1.01 142.43975 3.06937 10302.09  9284.06  2.73  2.52 -46.6 -0.399    18.36 18.97 02a58593o0369o   -0.343750
58596.324482 19.841877      NaN       3     13 o    0   1.38 142.43975 3.06937  6151.25  7041.71  2.80  2.68 -12.7 -0.446    19.33 20.72 01a58596o0226o    0.230769
58596.333061 19.791368      NaN       5     13 o    0   1.17 142.43975 3.06937  6171.61  7079.01  3.00  2.74  -7.9 -0.424    19.25 20.74 01a58596o0244o    0.384615
58596.342197 19.719755      NaN       2     15 o    0   0.83 142.43975 3.06937  6113.81  7001.65  2.83  2.71 -23.4 -0.440    19.27 20.59 01a58596o0263o    0.133333
58596.350890 19.271854      NaN      26     15 o    0   1.02 142.43975 3.06937  6096.10  7118.51  2.78  2.66 -18.8 -0.446    19.15 20.31 01a58596o0281o    1.733333
58598.324502 19.472870      NaN      20     13 o    0   1.30 142.43975 3.06937   536.67  5431.94  2.09  2.03  57.8 -0.422    19.33 20.37 02a58598o0224o    1.538462
58598.333024 19.510313      NaN      12     15 o    0   0.79 142.43975 3.06937   518.59  5392.81  2.17  2.08  59.3 -0.409    19.27 20.38 02a58598o0242o    0.800000
58598.333941 19.609992      NaN      10     14 o    0   0.91 142.43975 3.06937 10234.10  5465.69  2.31  2.28   5.7 -0.441    19.30 20.45 02a58598o0244o    0.714286
58598.342089 19.766969      NaN      -7     15 o    0   0.96 142.43975 3.06937   579.85  5468.53  2.39  2.03 -49.5 -0.422    19.23 20.39 02a58598o0261o   -0.466667
58598.342546 19.631075      NaN       6     15 o    0   0.70 142.43975 3.06937 10217.38  5425.79  2.49  2.15 -50.5 -0.454    19.28 20.40 02a58598o0262o    0.400000
58598.350607 19.287255      NaN      28     14 o    0   1.48 142.43975 3.06937   600.45  5351.84  2.23  2.09 -54.9 -0.420    19.25 20.38 02a58598o0279o    2.000000
58598.351650 19.791368      NaN       2     14 o    0   1.27 142.43975 3.06937 10277.31  5504.05  2.46  2.25 -46.6 -0.444    19.23 20.44 02a58598o0281o    0.142857
58598.360456 19.609992      NaN      13     13 o    0   1.44 142.43975 3.06937 10297.61  5387.42  2.37  2.11 -48.6 -0.464    19.26 20.32 02a58598o0299o    1.000000
58600.315991 18.933071      NaN      46     17 o    0   1.33 142.43975 3.06937  4139.74  1250.38  4.37  3.92 -29.7 -0.363    19.00 21.05 01a58600o0070o    2.705882
58600.324497 19.472870      NaN      14     15 o    0   1.15 142.43975 3.06937  4161.56  1288.61  4.07  3.48 -19.8 -0.383    19.27 21.17 01a58600o0088o    0.933333
58600.332572 20.103715      NaN      -3     11 o    0   1.50 142.43975 3.06937  4102.00  1212.48  3.39  2.95 -22.4 -0.415    19.35 21.09 01a58600o0105o   -0.272727
58600.341169 19.674510      NaN       7     14 o    0   1.35 142.43975 3.06937  4084.93  1329.31  3.44  3.02 -24.4 -0.406    19.20 20.95 01a58600o0123o    0.500000
58604.308948 19.696897      NaN     -18     16 o    0   0.96 142.43975 3.06937  8015.24  1189.22  3.68  3.13 -13.8 -0.385    19.29 20.83 01a58604o0164o   -1.125000
58604.317369 19.922338      NaN      -1     13 o    0   1.32 142.43975 3.06937  8035.63  1229.09  3.30  2.94 -22.4 -0.415    19.31 20.83 01a58604o0182o   -0.076923
58604.326379 19.743105      NaN      10     12 o    0   1.53 142.43975 3.06937  7978.06  1151.49  3.29  2.95 -20.7 -0.412    19.35 20.96 01a58604o0201o    0.833333
58604.334924 19.766969      NaN     -10     15 o    0   0.99 142.43975 3.06937  7960.67  1270.64  3.48  3.13 -20.8 -0.408    19.27 20.89 01a58604o0219o   -0.666667
58612.268127 19.529530      NaN       8     16 o    0   0.84 142.43975 3.06937  4360.24  9297.76  2.60  2.54 -35.9 -0.493    19.29 20.58 01a58612o0081o    0.500000
58612.270021 19.510313      NaN      15     14 o    0   1.40 142.43975 3.06937  4380.68  9336.00  2.65  2.62 -39.5 -0.485    19.28 20.59 01a58612o0085o    1.071429
58612.275297 19.696897      NaN       6     14 o    0   0.98 142.43975 3.06937  4320.91  9259.88  2.74  2.67 -54.1 -0.476    19.23 20.61 01a58612o0096o    0.428571
58612.290691 19.419021      NaN      23     13 o    0   1.40 142.43975 3.06937  4302.93  9377.33  2.69  2.63 -49.6 -0.477    19.29 20.69 01a58612o0129o    1.769231
58614.292512 19.766969      NaN     -14     15 o    0   0.81 142.43975 3.06937  7944.52  9247.59  2.35  2.17 -64.7 -0.441    19.36 20.16 02a58614o0133o   -0.933333
58614.297554 19.334813      NaN      16     17 o    0   0.63 142.43975 3.06937  7924.96  9208.38  2.24  2.14 -80.7 -0.439    19.32 20.15 02a58614o0144o    0.941176
58614.300788 19.922338      NaN      -7     13 o    0   1.11 142.43975 3.06937  7985.68  9285.23  2.33  2.19 -69.8 -0.438    19.30 20.14 02a58614o0151o   -0.538462
58614.310477 19.115465      NaN      37     15 o    0   0.83 142.43975 3.06937  8004.80  9166.53  2.26  2.16 -75.5 -0.436    19.36 20.11 02a58614o0172o    2.466667
58618.326183 19.051202      NaN      21     22 o    0   0.81 142.43975 3.06937  7677.79  3426.59  2.14  1.90  45.5 -0.422    18.90 19.33 02a58618o0202o    0.954545
58618.329002 19.569016      NaN      -1     18 o    0   1.21 142.43975 3.06937  7658.93  3387.22  2.06  1.86  47.6 -0.465    18.94 19.31 02a58618o0208o   -0.055556
58618.334690 19.510313      NaN      -7     19 o    0   0.93 142.43975 3.06937  7717.42  3465.22  2.19  1.87  44.8 -0.432    18.87 19.28 02a58618o0220o   -0.368421
58618.345098 19.183773      NaN      14     21 o    0   1.18 142.43975 3.06937  7739.68  3348.05  2.05  1.90  47.0 -0.427    18.86 19.20 02a58618o0242o    0.666667
58620.255125 19.401649      NaN     -23     21 o    0   1.38 142.43975 3.06937  2670.47  3314.56  3.08  2.74 -15.1 -0.437    18.67 19.60 01a58620o0049o   -1.095238
58620.257887 18.666446      NaN      49     25 o    0   1.06 142.43975 3.06937  2691.10  3351.89  3.23  2.84 -13.5 -0.422    18.65 19.59 01a58620o0055o    1.960000
58620.263946 19.401649      NaN     -18     21 o    0   1.28 142.43975 3.06937  2630.78  3274.76  3.28  2.91 -16.2 -0.415    18.63 19.59 01a58620o0068o   -0.857143
58620.275054 18.978793      NaN      18     25 o    0   1.35 142.43975 3.06937  2613.91  3389.63  2.95  2.65 -16.7 -0.452    18.66 19.53 01a58620o0092o    0.720000
58626.284763 20.207197      NaN      -8     10 o    0   1.46 142.43975 3.06937  5908.16  7387.56  2.60  2.08  47.4 -0.409    19.41 20.57 02a58626o0123o   -0.800000
58626.287996 19.419021      NaN      26     12 o    0   1.37 142.43975 3.06937  5889.34  7348.49  2.54  2.02  47.0 -0.427    19.45 20.55 02a58626o0130o    2.166667
58626.293538 19.922338      NaN      -4     13 o    0   0.96 142.43975 3.06937  5948.99  7424.57  2.44  2.07  48.1 -0.431    19.43 20.53 02a58626o0142o   -0.307692
58626.303278 19.384550      NaN      22     14 o    0   0.77 142.43975 3.06937  5969.70  7307.86  2.41  2.04  47.7 -0.427    19.40 20.47 02a58626o0163o    1.571429
58628.241643 19.256669      NaN      -3     24 o    0   0.89 142.43975 3.06937  8798.62  9536.81  2.72  2.61  27.8 -0.493    18.76 19.72 01a58628o0031o   -0.125000
58628.244438 19.569016      NaN      -5     18 o    0   0.98 142.43975 3.06937  8818.16  9575.51  2.66  2.57  46.0 -0.503    19.01 20.13 01a58628o0037o   -0.277778
58628.249556 19.631075      NaN     -13     17 o    0   0.71 142.43975 3.06937  8756.90  9496.95  2.74  2.63  75.9 -0.489    19.20 20.52 01a58628o0048o   -0.764706
58628.260739 19.569016      NaN      15     13 o    0   1.44 142.43975 3.06937  8737.29  9615.33  2.69  2.57  73.7 -0.494    19.29 20.70 01a58628o0072o    1.153846
58630.239510 18.431198      NaN      10     48 o    0   1.09 142.43975 3.06937  5917.49  7389.17  2.14  1.96  54.8 -0.485    18.18 18.24 02a58630o0022o    0.208333
58630.242337 18.489118      NaN      68     26 o    0   1.17 142.43975 3.06937  5897.73  7350.16  2.11  1.95  54.5 -0.459    18.63 18.95 02a58630o0028o    2.615385
58630.249264 20.009244      NaN     -18     12 o    0   1.24 142.43975 3.06937  5956.34  7425.74  2.13  1.95  54.1 -0.453    19.35 20.16 02a58630o0043o   -1.500000
58630.261391 19.674510      NaN      13     12 o    0   0.96 142.43975 3.06937  5974.46  7308.06  2.07  2.00  78.4 -0.451    19.51 20.65 02a58630o0069o    1.083333
58632.256501 18.933071      NaN      40     19 o    0   0.83 142.43975 3.06937  6545.18  3063.51  3.88  3.41 -10.0 -0.405    19.10 20.71 01a58632o0022o    2.105263
58632.259278 19.766969      NaN     -12     15 o    0   1.10 142.43975 3.06937  6562.97  3101.95  3.54  3.10 -15.7 -0.425    19.25 20.76 01a58632o0028o   -0.800000
58632.264807 19.766969      NaN      -7     15 o    0   1.11 142.43975 3.06937  6505.25  3022.98  3.56  3.07 -14.9 -0.425    19.27 20.79 01a58632o0040o   -0.466667
58632.274534 19.950541      NaN       2     12 o    0   1.58 142.43975 3.06937  6485.93  3140.31  3.32  2.97 -15.2 -0.425    19.25 20.77 01a58632o0061o    0.166667
58648.245288 16.729859      NaN     -11    246 o    0   0.99 142.43975 3.06937  8721.52  6810.78  3.08  2.63  -3.6 -0.523    17.23 17.69 01a58648o0032o   -0.044715
58648.249001 17.675104      NaN     -83    103 o    0   0.97 142.43975 3.06937  8740.81  6849.94  3.13  2.71  -0.4 -0.454    17.89 18.46 01a58648o0040o   -0.805825
58648.254074 18.317510      NaN      24     49 o    0   0.93 142.43975 3.06937  8680.86  6774.94  3.03  2.70  -2.2 -0.438    18.28 19.04 01a58648o0051o    0.489796
58648.264816 18.438271      NaN      36     39 o    0   1.15 142.43975 3.06937  8661.91  6893.93  3.21  2.91  -3.0 -0.416    18.37 19.26 01a58648o0074o    0.923077
58650.248240 17.464922      NaN     -57    125 o    0   1.10 142.43975 3.06937  4050.21  9385.31  2.55  2.15  51.6 -0.370    17.32 17.23 02a58650o0033o   -0.456000
58650.255115 18.417189      NaN     -46     52 o    0   2.47 142.43975 3.06937  4108.24  9462.57  2.46  2.08  52.2 -0.412    18.25 18.39 02a58650o0048o   -0.884615
58650.266698 18.836735      NaN       7     33 o    0   1.13 142.43975 3.06937  4130.40  9343.98  2.30  2.13  52.6 -0.421    18.49 18.80 02a58650o0073o    0.212121
58764.615182 19.868040      NaN       8     11 o    0   1.23 142.43975 3.06937  9805.38  7212.94  2.13  1.87  86.2 -0.406    19.32 20.17 01a58764o0792o    0.727273
58764.618425 19.631075      NaN      12     13 o    0   1.00 142.43975 3.06937  9786.67  7173.49  2.10  1.82  89.8 -0.415    19.38 20.17 01a58764o0799o    0.923077
58764.624331 19.472870      NaN      20     13 o    0   0.78 142.43975 3.06937  9846.95  7249.83  2.10  1.75  89.1 -0.415    19.42 20.18 01a58764o0811o    1.538462
58764.632106 19.696897      NaN       0     16 o    0   0.73 142.43975 3.06937  9868.65  7132.18  2.29  1.90  89.8 -0.404    19.24 20.02 01a58764o0826o    0.000000
58772.626865 19.631075      NaN     -14     17 o    0   1.13 142.43975 3.06937  9641.87  3326.72  2.26  1.87 -83.3 -0.409    19.09 19.47 01a58772o0847o   -0.823529
58772.630731 19.743105      NaN       1     15 o    0   1.04 142.43975 3.06937  9621.41  3284.80  2.19  1.83 -82.0 -0.408    19.16 19.47 01a58772o0855o    0.066667
58772.636206 19.510313      NaN     -20     19 o    0   1.05 142.43975 3.06937  9679.83  3361.62  2.26  1.91 -84.0 -0.397    19.01 19.36 01a58772o0866o   -1.052632
58772.641750 19.318728      NaN       2     22 o    0   1.24 142.43975 3.06937  9700.79  3244.69  2.40  1.82 -86.2 -0.405    18.72 18.81 01a58772o0877o    0.090909
58784.629264 20.103715      NaN     -16     11 o    0   0.97 142.43975 3.06937  2059.20  7573.61  2.53  2.13 -88.5 -0.408    19.44 20.53 01a58784o0919o   -1.454545
58784.632966 19.510313      NaN      21     12 o    0   1.38 142.43975 3.06937  2041.04  7535.88  2.53  2.09 -89.7 -0.417    19.43 20.48 01a58784o0927o    1.750000
58784.638161 19.922338      NaN     -12     13 o    0   1.15 142.43975 3.06937  2099.66  7613.62  2.52  2.10 -88.3 -0.411    19.36 20.33 01a58784o0937o   -0.923077
