         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
58207.481505 18.243872      NaN    -8    61 o    0   0.86 253.48661 -9.69951  1543.93  7831.63 4.16 3.36 -88.4 -0.384    18.24 19.23 01a58207o0473o  -0.131148
58208.459214 17.381362      NaN  -130   135 o    0   1.06 253.48661 -9.69951  9391.08  7871.33 5.50 3.56 -84.6 -0.321    17.86 18.43 01a58208o0216o  -0.962963
58208.465939 17.491297      NaN   -37   122 o    0   1.18 253.48661 -9.69951  9367.10  7822.06 5.49 3.52 -85.2 -0.324    17.98 18.50 01a58208o0230o  -0.303279
58208.473123 17.518329      NaN   -84   119 o    0   1.07 253.48661 -9.69951  9421.49  7887.16 5.48 3.52 -84.1 -0.301    17.99 18.58 01a58208o0245o  -0.705882
58208.479788 16.664210      NaN   142   214 o    0   1.03 253.48661 -9.69951  9434.59  7757.34 5.53 3.53 -84.5 -0.331    17.46 18.24 01a58208o0259o   0.663551
58209.507025 19.169763      NaN   -25    26 o    0   1.06 253.48661 -9.69951  1764.20  4445.43 2.01 1.83  41.3 -0.475    18.51 18.70 02a58209o0586o  -0.961538
58209.515171 19.454622      NaN   -28    20 o    0   1.41 253.48661 -9.69951  1780.59  4484.61 2.06 1.89  38.3 -0.455    18.46 18.74 02a58209o0603o  -1.400000
58209.523260 18.615142      NaN    55    25 o    0   1.27 253.48661 -9.69951  1723.01  4409.02 2.06 1.88  42.0 -0.457    18.48 18.78 02a58209o0620o   2.200000
58209.531328 18.878500      NaN    30    24 o    0   1.08 253.48661 -9.69951  1703.76  4526.30 1.96 1.84  42.1 -0.466    18.59 18.83 02a58209o0637o   1.250000
58220.613571 19.719755      NaN     2    15 o    0   1.26 253.48661 -9.69951  9420.27  3433.85 4.21 3.04 -85.6 -0.416    19.16 20.85 01a58220o0840o   0.133333
58220.624096 19.696897      NaN   -35    16 o    0   1.23 253.48661 -9.69951  9444.55  3514.96 3.88 2.72 -84.6 -0.436    19.25 20.74 01a58220o0862o  -2.187500
58220.635277 18.910912      NaN    21    26 o    0   1.04 253.48661 -9.69951  9391.06  3482.43 3.92 2.72 -85.0 -0.441    18.66 19.64 01a58220o0885o   0.807692
58230.580533 16.072558      NaN   572   260 o    0   1.01 253.48661 -9.69951  1423.10  6030.88 2.00 1.93  15.6 -0.477    16.20 17.08 02a58230o0708o   2.200000
58230.615332 18.649074      NaN   -21    42 o    0   1.49 253.48661 -9.69951  1487.64  5954.25 2.17 2.13 -49.1 -0.465    17.87 18.83 02a58230o0727o  -0.500000
58234.577134 19.454622      NaN    -9    20 o    0   1.38 253.48661 -9.69951  9440.64  7078.56 2.32 2.22  57.3 -0.490    18.82 19.81 02a58234o0372o  -0.450000
58234.587197 18.944322      NaN   -39    32 o    0   1.61 253.48661 -9.69951  9497.90  7157.83 2.32 2.21  56.5 -0.491    18.59 19.61 02a58234o0393o  -1.218750
58234.597899 19.334813      NaN     4    21 o    0   0.94 253.48661 -9.69951  9515.82  7041.39 2.55 2.41  65.3 -0.461    18.90 20.03 02a58234o0414o   0.190476
58246.565010 19.652575      NaN     5    15 o    0   1.32 253.48661 -9.69951  8547.93  6233.77 2.09 1.99 -79.5 -0.439    18.30 19.23 02a58246o0324o   0.333333
58248.556069 19.102305      NaN    17    22 o    0   1.66 253.48661 -9.69951  8955.10  6458.67 3.99 2.71 -82.8 -0.440    18.77 20.09 01a58248o0449o   0.772727
58248.566636 19.766969      NaN   -10    15 o    0   1.33 253.48661 -9.69951  8979.25  6539.51 3.95 2.71 -82.4 -0.442    19.22 20.69 01a58248o0471o  -0.666667
58248.576643 19.696897      NaN    -2    16 o    0   0.91 253.48661 -9.69951  8924.94  6502.13 3.88 2.72 -83.6 -0.442    19.25 20.79 01a58248o0492o  -0.125000
58248.587308 19.569016      NaN     9    15 o    0   1.26 253.48661 -9.69951  8909.96  6660.78 4.00 2.86 -84.2 -0.430    19.21 20.68 01a58248o0514o   0.600000
58252.545671 19.401649      NaN   -18    21 o    0   0.92 253.48661 -9.69951  9350.19  5163.78 4.50 3.07 -85.3 -0.426    19.02 20.44 01a58252o0684o  -0.857143
58252.556050 19.401649      NaN   -14    21 o    0   0.89 253.48661 -9.69951  9374.61  5243.43 4.59 3.20 -86.9 -0.422    19.00 20.42 01a58252o0706o  -0.666667
58252.567076 19.302877      NaN     3    22 o    0   0.84 253.48661 -9.69951  9319.97  5208.67 4.41 3.00 -86.5 -0.433    19.03 20.36 01a58252o0729o   0.136364
58252.577626 19.454622      NaN    -5    20 o    0   0.93 253.48661 -9.69951  9304.90  5365.95 4.23 2.95 -84.2 -0.431    19.06 20.46 01a58252o0751o  -0.250000
58256.526074 19.841877      NaN    -3    14 o    0   1.32 253.48661 -9.69951  8749.22  5412.74 3.91 2.71 -85.4 -0.441    19.23 20.76 01a58256o0052o  -0.214286
58256.536508 19.696897      NaN    -2    16 o    0   1.27 253.48661 -9.69951  8773.78  5493.35 4.08 2.86 -84.7 -0.432    19.21 20.75 01a58256o0074o  -0.125000
58256.547601 19.454622      NaN     3    19 o    0   0.98 253.48661 -9.69951  8719.34  5460.41 4.26 3.13 -85.2 -0.409    19.17 20.74 01a58256o0097o   0.157895
58256.558269 19.529530      NaN     2    18 o    0   0.92 253.48661 -9.69951  8705.43  5619.31 3.95 2.77 -85.2 -0.440    19.22 20.69 01a58256o0119o   0.111111
58260.521757 19.841877      NaN    -3    14 o    0   1.06 253.48661 -9.69951  9138.87  2845.70 3.37 2.64 -83.3 -0.451    19.25 20.72 01a58260o0561o  -0.214286
58260.532339 19.549093      NaN    13    14 o    0   1.09 253.48661 -9.69951  9162.54  2926.75 3.48 2.70 -82.9 -0.444    19.23 20.70 01a58260o0583o   0.928571
58260.543342 19.241693      NaN    31    14 o    0   1.37 253.48661 -9.69951  9107.75  2891.96 3.61 2.75 -89.4 -0.437    19.18 20.66 01a58260o0606o   2.214286
58260.553854 19.696897      NaN   -20    16 o    0   1.14 253.48661 -9.69951  9091.88  3049.46 3.78 2.81  88.2 -0.434    19.16 20.63 01a58260o0628o  -1.250000
58262.502491 18.519279      NaN    61    27 o    0   1.26 253.48661 -9.69951  1940.38  4890.97 2.10 2.03 -37.2 -0.460    18.32 18.85 02a58262o0564o   2.259259
58262.513133 19.436675      NaN    16    15 o    0   1.26 253.48661 -9.69951  1903.74  4850.90 2.06 2.03 -50.2 -0.454    19.10 19.89 02a58262o0586o   1.066667
58262.523461 19.868040      NaN     5    12 o    0   1.79 253.48661 -9.69951  1981.67  4927.96 2.16 2.05 -60.3 -0.437    19.25 20.24 02a58262o0607o   0.416667
58262.534252 19.894850      NaN     7    11 o    0   1.24 253.48661 -9.69951  2002.35  4812.45 2.20 2.04 -62.7 -0.433    19.44 20.54 02a58262o0629o   0.636364
58264.455763 17.887916      NaN    17    79 o    0   0.80 253.48661 -9.69951  8804.97  3854.17 3.55 2.82 -83.3 -0.441    17.46 18.06 01a58264o0411o   0.215190
58264.465809 18.053859      NaN     8    70 o    0   1.35 253.48661 -9.69951  8830.65  3932.09 3.49 2.81 -83.5 -0.443    17.44 17.99 01a58264o0432o   0.114286
58264.475868 18.053859      NaN    38    60 o    0   0.94 253.48661 -9.69951  8777.72  3894.66 3.66 3.56 -10.2 -0.433    17.77 18.58 01a58264o0453o   0.633333
58264.485905 18.649074      NaN   -14    42 o    0   1.05 253.48661 -9.69951  8764.01  4051.32 3.52 3.39 -81.8 -0.421    18.04 18.87 01a58264o0474o  -0.333333
58271.500319 18.921935      NaN    29    23 o    0   1.18 253.48661 -9.69951  8967.18  4299.32 3.13 2.78 -83.3 -0.448    18.69 19.77 01a58271o0572o   1.260870
58271.508634 19.351140      NaN   -18    22 o    0   1.21 253.48661 -9.69951  8989.80  4370.54 3.09 2.74 -83.3 -0.452    18.70 19.74 01a58271o0590o  -0.818182
58271.516974 19.212347      NaN   -49    25 o    0   0.85 253.48661 -9.69951  8935.21  4325.48 3.05 2.79 -79.4 -0.453    18.71 19.70 01a58271o0608o  -1.960000
58271.525317 18.990530      NaN    17    25 o    0   0.98 253.48661 -9.69951  8919.89  4473.77 3.14 2.94 -82.3 -0.437    18.62 19.65 01a58271o0626o   0.680000
58272.518613 18.125925      NaN   -34    68 o    0   1.75 253.48661 -9.69951  1897.24  6357.98 2.93 2.72 -70.7 -0.479    18.16 19.56 01a58272o0541o  -0.500000
58272.529725 19.169763      NaN    15    21 o    0   1.04 253.48661 -9.69951  1841.53  6321.78 2.71 2.63 -80.5 -0.488    18.88 20.02 01a58272o0564o   0.714286
58272.540309 19.351140      NaN     0    22 o    0   1.12 253.48661 -9.69951  1826.14  6477.37 2.77 2.67 -70.7 -0.476    18.82 19.95 01a58272o0586o   0.000000
58276.496539 17.509244      NaN    60   100 o    0   1.08 253.48661 -9.69951  8526.14  4358.47 3.85 3.01 -82.8 -0.428    17.20 18.42 01a58276o0537o   0.600000
58276.507043 19.128787      NaN    -7    27 o    0   0.97 253.48661 -9.69951  8549.10  4437.53 4.21 3.44 -83.9 -0.385    18.41 19.85 01a58276o0559o  -0.259259
58276.517043 18.693037      NaN    25    32 o    0   1.09 253.48661 -9.69951  8494.51  4398.24 3.91 3.16 -83.6 -0.415    18.14 19.60 01a58276o0580o   0.781250
58276.527651 16.976557      NaN   216   124 o    0   0.96 253.48661 -9.69951  8478.67  4553.51 4.49 3.80 -81.6 -0.388    16.96 18.53 01a58276o0602o   1.741935
58280.481394 19.169763      NaN    24    18 o    0   1.10 253.48661 -9.69951  9327.54  5792.04 3.85 2.82 -82.9 -0.444    19.17 20.68 01a58280o0519o   1.333333
58280.492174 19.510313      NaN     9    16 o    0   1.21 253.48661 -9.69951  9351.24  5872.82 3.69 2.73 -84.4 -0.459    19.14 20.56 01a58280o0542o   0.562500
58280.502952 19.454622      NaN   -36    20 o    0   0.86 253.48661 -9.69951  9295.94  5836.88 3.85 2.82 -84.6 -0.441    19.11 20.50 01a58280o0565o  -1.800000
58280.513755 19.569016      NaN   -28    18 o    0   1.06 253.48661 -9.69951  9280.26  5993.65 3.98 2.99 -85.8 -0.424    19.06 20.56 01a58280o0588o  -1.555556
58284.474299 19.766969      NaN   -24    15 o    0   0.89 253.48661 -9.69951  9022.87  2675.07 3.34 2.81 -84.6 -0.443    19.19 20.79 01a58284o0449o  -1.600000
58284.485068 19.696897      NaN   -27    16 o    0   0.70 253.48661 -9.69951  9042.49  2713.98 3.27 2.69 -83.8 -0.453    19.27 20.79 01a58284o0472o  -1.687500
58284.495832 19.419021      NaN    14    16 o    0   1.06 253.48661 -9.69951  8983.43  2637.17 3.36 2.80 -83.6 -0.451    19.22 20.78 01a58284o0495o   0.875000
58284.506609 19.510313      NaN     9    16 o    0   1.22 253.48661 -9.69951  8963.54  2753.65 3.73 3.19 -83.4 -0.414    19.07 20.69 01a58284o0518o   0.562500
58288.457734 19.841877      NaN   -11    14 o    0   0.90 253.48661 -9.69951  1038.74  5847.61 2.73 2.63 -86.6 -0.482    19.31 20.96 01a58288o0470o  -0.785714
58290.436799 19.791368      NaN     8    12 o    0   1.04 253.48661 -9.69951  2211.85  4129.22 2.04 1.99 -48.2 -0.446    19.41 20.31 02a58290o0417o   0.666667
58290.447428 19.922338      NaN   -21    13 o    0   1.30 253.48661 -9.69951  2194.05  4089.88 2.29 2.24 -46.4 -0.437    19.28 20.29 02a58290o0439o  -1.615385
58290.457582 20.103715      NaN    -7    11 o    0   1.58 253.48661 -9.69951  2253.97  4167.44 2.13 2.00 -63.9 -0.445    19.37 20.30 02a58290o0460o  -0.636364
58290.468341 20.009244      NaN     0    12 o    0   1.17 253.48661 -9.69951  2274.97  4050.75 2.13 2.02 -61.1 -0.449    19.41 20.40 02a58290o0482o   0.000000
58292.442438 18.857417      NaN    38    22 o    0   1.23 253.48661 -9.69951  1474.05  6534.23 2.78 2.68 -64.6 -0.492    18.77 19.85 01a58292o0448o   1.727273
58292.453127 19.302877      NaN   -10    23 o    0   1.14 253.48661 -9.69951  1492.96  6571.55 2.79 2.58 -83.6 -0.502    18.78 19.83 01a58292o0470o  -0.434783
58292.463169 18.878500      NaN    27    25 o    0   1.39 253.48661 -9.69951  1433.55  6494.46 2.90 2.72 -84.4 -0.491    18.72 19.81 01a58292o0491o   1.080000
58292.473863 19.051202      NaN   -53    29 o    0   0.87 253.48661 -9.69951  1414.56  6609.44 2.79 2.65 -79.3 -0.495    18.72 19.80 01a58292o0513o  -1.827586
58293.373302 19.302877      NaN   -46    23 o    0   1.54 253.48661 -9.69951  1031.40  3316.67 2.27 2.12  38.0 -0.455    18.62 19.22 02a58293o0283o  -2.000000
58293.388358 19.351140      NaN   -44    22 o    0   1.25 253.48661 -9.69951  9410.92  7074.44 2.19 2.09  48.8 -0.492    18.80 19.24 02a58293o0315o  -2.000000
58293.406205 18.978793      NaN   -35    31 o    0   0.91 253.48661 -9.69951  9474.46  7149.21 2.45 2.37  69.2 -0.445    18.70 19.25 02a58293o0352o  -1.129032
58298.418582 19.256669      NaN   -15    24 o    0   0.91 253.48661 -9.69951   328.68  7086.41 2.13 1.95   8.0 -0.415    18.64 19.00 02a58298o0214o  -0.625000
58298.426601 19.510313      NaN    -4    19 o    0   2.30 253.48661 -9.69951   310.09  7049.47 2.10 1.95   6.0 -0.424    18.60 18.98 02a58298o0231o  -0.210526
58298.428080 18.944322      NaN     6    30 o    0   1.93 253.48661 -9.69951 10044.84  7094.21 2.32 2.12  52.5 -0.489    18.57 18.94 02a58298o0234o   0.200000
58298.434639 19.454622      NaN   -46    20 o    0   2.05 253.48661 -9.69951   368.15  7127.55 2.14 2.01   9.8 -0.425    18.59 18.94 02a58298o0248o  -2.300000
58298.436012 18.729535      NaN    -8    39 o    0   1.19 253.48661 -9.69951 10026.23  7056.12 2.31 2.12  57.2 -0.491    18.55 18.90 02a58298o0251o  -0.205128
58298.442638 19.002397      NaN    13    26 o    0   1.22 253.48661 -9.69951   388.54  7010.61 2.11 1.96   8.2 -0.443    18.55 18.91 02a58298o0265o   0.500000
58298.444009 18.816441      NaN    -6    36 o    0   1.35 253.48661 -9.69951 10085.88  7134.16 2.29 2.12  55.5 -0.498    18.51 18.87 02a58298o0268o  -0.166667
58298.452785 18.504094      NaN   -13    48 o    0   0.90 253.48661 -9.69951 10106.29  7017.65 2.22 2.10  49.8 -0.502    18.51 18.85 02a58298o0285o  -0.270833
58299.491487 18.280067      NaN    63    38 o    0   1.20 253.48661 -9.69951  1812.21  6602.18 2.98 2.86 -72.7 -0.475    18.44 19.41 01a58299o0527o   1.657895
58299.499991 18.598565      NaN   -10    44 o    0   1.11 253.48661 -9.69951  1831.61  6639.85 2.89 2.78 -46.0 -0.482    18.38 19.34 01a58299o0545o  -0.227273
58299.508919 18.424171      NaN    20    45 o    0   1.02 253.48661 -9.69951  1772.18  6564.75 3.10 2.92 -72.7 -0.452    18.31 19.25 01a58299o0564o   0.444444
58299.517825 18.147425      NaN    35    55 o    0   1.09 253.48661 -9.69951  1753.22  6682.15 3.17 2.94 -76.7 -0.460    18.25 19.17 01a58299o0583o   0.636364
58300.443359 19.302877      NaN    -6    23 o    0   0.85 253.48661 -9.69951  8103.36  2708.82 3.06 2.77 -81.2 -0.442    18.82 19.94 01a58300o0417o  -0.260870
58300.454026 19.014394      NaN    27    21 o    0   0.93 253.48661 -9.69951  8123.30  2747.81 3.10 2.85 -83.5 -0.443    18.80 19.89 01a58300o0439o   1.285714
58300.464411 19.766969      NaN -1268    15 o    0 610.20 253.48661 -9.69951  8064.04  2671.90 2.96 2.67 -81.1 -0.454    18.80 19.82 01a58300o0460o -84.533333
58300.475290 19.128787      NaN   -26    27 o    0   0.92 253.48661 -9.69951  8046.65  2789.74 3.17 2.61 -84.5 -0.466    18.72 19.73 01a58300o0482o  -0.962963
58312.414204 19.569016      NaN     9    15 o    0   0.88 253.48661 -9.69951  9632.56  4915.90 3.32 2.73 -82.6 -0.475    19.26 20.80 01a58312o0379o   0.600000
58312.424878 19.631075      NaN   -17    17 o    0   1.03 253.48661 -9.69951  9651.59  4955.23 3.42 2.73 -83.7 -0.460    19.19 20.70 01a58312o0402o  -1.000000
58312.435614 19.351140      NaN    24    14 o    0   1.59 253.48661 -9.69951  9591.44  4879.86 3.39 2.66 -86.3 -0.477    19.22 20.71 01a58312o0425o   1.714286
58312.446350 19.696897      NaN   -32    16 o    0   1.12 253.48661 -9.69951  9572.23  4998.36 3.43 2.66 -82.4 -0.477    19.24 20.71 01a58312o0448o  -2.000000
58316.385902 19.696897      NaN   -35    16 o    0   1.20 253.48661 -9.69951  8545.16  5742.36 4.06 3.34 -83.0 -0.389    19.14 20.88 01a58316o0319o  -2.187500
58316.396467 19.510313      NaN   -12    19 o    0   1.06 253.48661 -9.69951  8564.63  5780.88 4.50 3.78  -5.5 -0.386    18.98 20.84 01a58316o0341o  -0.631579
58316.406611 19.419021      NaN     8    18 o    0   0.88 253.48661 -9.69951  8486.12  5704.33 4.08 3.33 -82.7 -0.405    19.12 20.84 01a58316o0362o   0.444444
58316.417096 19.569016      NaN   -14    18 o    0   0.93 253.48661 -9.69951  8467.67  5821.35 3.95 3.15 -82.1 -0.433    19.10 20.80 01a58316o0384o  -0.777778
58318.368884 20.207197      NaN    -1    10 o    0   1.88 253.48661 -9.69951   395.47  5981.13 2.24 2.15  17.0 -0.411    19.34 20.44 02a58318o0279o  -0.100000
58318.378793 20.009244      NaN   -19    12 o    0   1.29 253.48661 -9.69951   376.02  5942.62 2.12 2.08 -18.9 -0.405    19.25 20.29 02a58318o0300o  -1.583333
58318.380278 19.652575      NaN    14    12 o    0   1.65 253.48661 -9.69951 10105.60  5986.38 2.36 2.20  60.1 -0.473    19.33 20.39 02a58318o0303o   1.166667
58318.388699 19.791368      NaN     2    14 o    0   0.84 253.48661 -9.69951   433.76  6021.17 2.16 2.09   0.6 -0.421    19.34 20.41 02a58318o0321o   0.142857
58318.390227 19.472870      NaN    20    13 o    0   1.43 253.48661 -9.69951 10085.19  5949.93 2.48 2.32  74.2 -0.472    19.30 20.45 02a58318o0324o   1.538462
58318.398798 19.631075      NaN    12    13 o    0   1.43 253.48661 -9.69951   454.80  5904.50 2.12 2.04   3.0 -0.427    19.18 20.18 02a58318o0342o   0.923077
58318.400172 19.367717      NaN    11    18 o    0   1.18 253.48661 -9.69951 10162.95  6027.56 2.27 2.17  58.9 -0.487    19.08 20.24 02a58318o0345o   0.611111
58318.410233 19.401649      NaN    12    17 o    0   1.09 253.48661 -9.69951 10183.03  5911.51 2.38 2.28  68.8 -0.482    18.93 20.10 02a58318o0366o   0.705882
58320.380714 17.254972      NaN    41   138 o    0   1.06 253.48661 -9.69951  2113.52  4746.14 3.07 2.55  -2.7 -0.475    16.95 17.59 01a58320o0243o   0.297101
58320.391227 17.896499      NaN   -74    84 o    0   0.95 253.48661 -9.69951  2132.59  4783.60 2.79 2.49  -3.7 -0.501    17.66 18.80 01a58320o0265o  -0.880952
58320.401227 15.009847      NaN  1672   642 o    0   1.32 253.48661 -9.69951  2073.64  4707.06 2.62 2.46 -13.2 -0.478    15.11 15.65 01a58320o0286o   2.604361
58320.411863 13.508400      NaN -5986  4781 o    0   1.29 253.48661 -9.69951  2055.30  4822.90 2.75 2.64  67.0 -0.498    13.12 13.87 01a58320o0308o  -1.252039
58324.386653 18.631975      NaN     8    40 o    0   1.48 253.48661 -9.69951  8519.95  6304.37 3.22 2.71 -83.5 -0.468    18.34 19.03 01a58324o0322o   0.200000
58324.396433 15.239522      NaN   476   812 o    0   1.72 253.48661 -9.69951  8539.11  6344.27 3.54 2.63 -87.8 -0.492    16.12 16.82 01a58324o0343o   0.586207
58324.406271 17.721771      NaN   122    58 o    0   1.23 253.48661 -9.69951  8478.86  6268.11 3.51 2.63 -84.4 -0.474    18.06 18.66 01a58324o0364o   2.103448
58325.378628 19.128787      NaN   -13    27 o    0   1.21 253.48661 -9.69951  2113.85  6707.43 2.40 2.08 -59.7 -0.407    18.58 18.97 02a58325o0304o  -0.481481
58327.410766 18.847027      NaN   -16    35 o    0   0.93 253.48661 -9.69951 10079.95  4023.77 2.98 2.73 -77.6 -0.491    18.30 19.10 01a58327o0364o  -0.457143
58327.420945 18.459772      NaN    42    36 o    0   1.16 253.48661 -9.69951 10098.50  4066.04 3.33 2.53 -83.7 -0.510    18.30 19.01 01a58327o0385o   1.166667
58327.427750 18.267867      NaN    56    41 o    0   1.60 253.48661 -9.69951   352.35  4183.12 2.92 2.75 -20.2 -0.479    18.28 19.03 01a58327o0399o   1.365854
58327.432051 18.786693      NaN   -42    37 o    0   1.19 253.48661 -9.69951 10038.19  3991.10 3.24 2.63 -80.5 -0.487    18.12 18.90 01a58327o0408o  -1.135135
58327.437888 18.389700      NaN    28    44 o    0   1.78 253.48661 -9.69951   372.56  4222.46 2.83 2.75 -50.2 -0.473    18.19 18.94 01a58327o0420o   0.636364
58327.442138 18.574166      NaN   -16    45 o    0   0.97 253.48661 -9.69951 10018.67  4111.21 3.26 2.65 -81.5 -0.493    18.05 18.77 01a58327o0429o  -0.355556
58327.448443 18.438271      NaN   -20    51 o    0   2.58 253.48661 -9.69951   312.67  4146.42 2.82 2.74 -62.6 -0.483    18.11 18.82 01a58327o0442o  -0.392157
58327.459051 18.261819      NaN  -128    60 o    0   1.86 253.48661 -9.69951   295.69  4263.66 2.86 2.77 -50.7 -0.488    18.02 18.68 01a58327o0464o  -2.133333
58328.282517 19.351140      NaN   -14    22 o    0   0.96 253.48661 -9.69951  8254.53  5096.16 3.05 2.63 -81.0 -0.467    18.91 20.02 01a58328o0102o  -0.636364
58328.291776 19.631075      NaN   -68    17 o    0   1.44 253.48661 -9.69951  8272.49  5133.04 2.97 2.59 -79.7 -0.471    18.94 20.00 01a58328o0119o  -4.000000
58328.300477 18.967180      NaN    28    22 o    0   1.10 253.48661 -9.69951  8211.92  5054.48 3.01 2.56 -81.9 -0.467    18.93 19.96 01a58328o0136o   1.272727
58328.309414 19.510313      NaN   -21    19 o    0   1.28 253.48661 -9.69951  8193.65  5169.42 2.91 2.67 -76.8 -0.461    18.85 19.93 01a58328o0153o  -1.105263
58329.402009 17.862567      NaN    11    83 o    0   0.87 253.48661 -9.69951   124.30  4172.44 2.30 2.25 -86.6 -0.419    17.13 17.48 02a58329o0185o   0.132530
58329.403838 17.607010      NaN    38    97 o    0   0.87 253.48661 -9.69951  9831.95  4186.90 2.47 2.28 -63.3 -0.453    17.35 17.68 02a58329o0189o   0.391753
