         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59942.043468 18.786693      NaN   -56    37 o    0   1.37 349.19689 -23.31031  6452.97  5198.71  2.61  2.31 -41.8 -0.419    17.95 18.31 04a59942o0039o -1.513514
59942.054755 18.889197      NaN    29    24 o    0   1.44 349.19689 -23.31031  6390.71  5122.89  2.32  2.04 -41.0 -0.407    18.47 19.02 04a59942o0064o  1.208333
59942.063370 19.014394      NaN     6    28 o    0   1.00 349.19689 -23.31031  6364.85  5239.62  2.45  2.18 -45.7 -0.407    18.42 19.02 04a59942o0083o  0.214286
59942.792585 18.757738      NaN   -13    38 o    0   1.04 349.19689 -23.31031  1979.19  3193.96  3.01  2.59 -68.2 -0.397    18.18 18.57 03a59943o0043o -0.342105
59942.796203 18.978793      NaN    12    27 o    0   1.34 349.19689 -23.31031  2002.19  3224.73  2.85  2.38 -67.7 -0.394    18.42 18.91 03a59943o0051o  0.444444
59942.806170 19.128787      NaN    -8    27 o    0   1.09 349.19689 -23.31031  1958.27  3125.27  2.66  2.23 -62.0 -0.417    18.62 19.21 03a59943o0073o -0.296296
59942.812482 19.063754      NaN     5    27 o    0   1.34 349.19689 -23.31031  1944.61  3227.30  2.91  2.49 -63.5 -0.399    18.57 19.26 03a59943o0087o  0.185185
59953.035903 17.797727      NaN    60    72 o    0   1.26 349.19689 -23.31031   468.79  3549.00  2.67  2.47  51.0 -0.373    17.57 17.68 04a59953o0027o  0.833333
59953.038640 18.125925      NaN   -74    68 o    0   1.12 349.19689 -23.31031 10505.54  3598.11  3.05  2.29 -20.2 -0.388    17.74 18.03 04a59953o0033o -1.088235
59953.039091 18.376212      NaN   -71    54 o    0   0.80 349.19689 -23.31031   486.62  3588.48  2.92  2.44  46.4 -0.375    17.97 18.45 04a59953o0034o -1.314815
59953.044509 18.649074      NaN    21    35 o    0   0.92 349.19689 -23.31031   421.61  3513.06  2.80  2.16  43.4 -0.361    18.51 19.37 04a59953o0046o  0.600000
59953.045409 19.089302      NaN   -45    28 o    0   1.13 349.19689 -23.31031 10440.63  3522.97  3.12  2.19 -21.0 -0.386    18.38 19.22 04a59953o0048o -1.607143
59953.054940 19.351140      NaN    -9    22 o    0   1.19 349.19689 -23.31031   397.78  3635.47  2.64  2.32  45.2 -0.417    18.82 20.00 04a59953o0069o -0.409091
59953.056752 18.684100      NaN    32    30 o    0   0.92 349.19689 -23.31031 10410.98  3643.82  2.92  2.24 -20.8 -0.416    18.67 19.81 04a59953o0073o  1.066667
59955.788961 17.236048      NaN   208    85 o    0   1.42 349.19689 -23.31031  9108.43  9223.61  2.95  2.23 -48.0 -0.416    17.88 18.81 03a59956o0035o  2.447059
59958.038107 17.509244      NaN  -215   120 o    0   0.85 349.19689 -23.31031   477.87  3589.44  3.18  2.25  52.8 -0.347    17.23 17.14 04a59958o0033o -1.791667
59958.043093 17.954005      NaN    65    58 o    0   0.92 349.19689 -23.31031   413.32  3515.20  3.17  2.22  52.3 -0.335    17.92 18.32 04a59958o0044o  1.120690
59958.052582 18.631975      NaN    35    31 o    0   0.83 349.19689 -23.31031   388.73  3636.83  3.39  2.36  56.3 -0.347    18.60 19.58 04a59958o0065o  1.129032
60060.135025 19.401649      NaN     6    19 o    0   0.82 349.19689 -23.31031  4415.16  3435.33  2.35  2.17 -46.9 -0.426    19.07 20.08 03a60060o0862o  0.315789
60060.139043 19.002397      NaN    34    19 o    0   0.71 349.19689 -23.31031  4395.29  3396.58  2.39  2.16 -47.8 -0.410    19.06 20.12 03a60060o0870o  1.789474
60060.159720 19.652575      NaN     2    16 o    0   1.05 349.19689 -23.31031  4449.63  3471.88  2.30  2.06 -52.2 -0.423    19.02 19.91 03a60060o0910o  0.125000
60060.168588 18.786693      NaN   -21    37 o    0   0.72 349.19689 -23.31031  4471.21  3354.57  2.25  2.04 -54.6 -0.433    18.41 18.60 03a60060o0928o -0.567568
60067.382491 19.063754      NaN    23    21 o    0   0.85 349.19689 -23.31031  1814.51  8888.04  2.78  2.22 -77.4 -0.364    18.89 20.02 04a60067o0902o  1.095238
60067.385880 19.510313      NaN   -10    19 o    0   1.04 349.19689 -23.31031  1792.73  8849.70  2.68  2.20 -83.8 -0.354    19.02 20.10 04a60067o0909o -0.526316
60067.391197 19.569016      NaN    -2    18 o    0   1.24 349.19689 -23.31031  1851.51  8928.19  2.55  2.08 -76.0 -0.386    19.05 20.15 04a60067o0920o -0.111111
60067.396369 19.318728      NaN    26    14 o    0   1.65 349.19689 -23.31031  1869.48  8812.58  2.57  2.00 -81.1 -0.370    19.10 20.18 04a60067o0931o  1.857143
60069.129338 18.944322      NaN    12    28 o    0   1.19 349.19689 -23.31031  6093.87  5299.31  2.44  2.27 -33.8 -0.408    18.41 18.81 03a60069o0919o  0.428571
60069.152182 19.089302      NaN   -59    28 o    0   1.15 349.19689 -23.31031  6070.74  5258.42  2.55  2.40 -28.3 -0.400    18.46 19.01 03a60069o0965o -2.107143
60069.161655 18.816441      NaN    18    30 o    0   0.97 349.19689 -23.31031  6127.67  5335.71  2.59  2.39 -41.2 -0.406    18.49 19.06 03a60069o0985o  0.600000
60069.165396 18.776955      NaN    34    26 o    0   1.06 349.19689 -23.31031  6149.03  5220.55  2.55  2.34 -40.4 -0.402    18.51 19.04 03a60069o0993o  1.307692
60070.377723 18.757738      NaN   -40    38 o    0   0.88 349.19689 -23.31031  6718.30   939.79  2.17  2.07 -36.5 -0.433    18.22 18.58 04a60070o0892o -1.052632
60070.382143 18.889197      NaN    17    28 o    0   1.27 349.19689 -23.31031  6697.18   902.07  2.15  2.01 -42.4 -0.444    18.31 18.62 04a60070o0900o  0.607143
60070.406477 18.878500      NaN    -7    34 o    0   0.62 349.19689 -23.31031  6751.91   983.34  2.21  1.98 -42.6 -0.438    18.44 18.78 04a60070o0951o -0.205882
60070.412477 19.051202      NaN    -6    29 o    0   1.10 349.19689 -23.31031  6772.10   865.52  2.15  1.96 -51.3 -0.459    18.47 18.77 04a60070o0964o -0.206897
60073.378758 19.128787      NaN   -29    27 o    0   1.13 349.19689 -23.31031  8627.24   808.66  2.51  2.17 -37.6 -0.395    18.61 19.16 04a60073o0860o -1.074074
60073.381988 19.169763      NaN     6    24 o    0   1.30 349.19689 -23.31031  8607.55   769.95  2.46  2.16 -44.0 -0.403    18.64 19.18 04a60073o0867o  0.250000
60073.387426 19.115465      NaN     4    26 o    0   0.81 349.19689 -23.31031  8661.72   849.39  2.38  2.10 -37.6 -0.413    18.69 19.19 04a60073o0877o  0.153846
60073.394867 18.806434      NaN    34    25 o    0   1.14 349.19689 -23.31031  8681.72   730.96  2.35  2.09 -42.5 -0.420    18.77 19.23 04a60073o0893o  1.360000
60075.130103 18.702047      NaN   -88    40 o    0   1.33 349.19689 -23.31031  9859.68  9020.47  2.77  2.07 -44.0 -0.422    18.34 18.61 03a60075o0912o -2.200000
60075.138466 17.301284      NaN    79   119 o    0   0.83 349.19689 -23.31031  9897.76  9059.14  2.79  2.11 -44.4 -0.415    17.43 17.56 03a60075o0930o  0.663866
60075.153949 18.410251      NaN     7    50 o    0   1.03 349.19689 -23.31031  9919.50  8940.23  2.77  2.13 -43.8 -0.412    17.85 18.10 03a60075o0960o  0.140000
60076.358051 17.257360      NaN    19   145 o    0   0.75 349.19689 -23.31031 10209.82  3109.97  2.57  2.35 -30.5 -0.317    17.09 17.24 04a60076o0870o  0.131034
60076.360976 16.722528      NaN   326   139 o    0   1.02 349.19689 -23.31031 10190.21  3071.60  2.71  2.03 -23.3 -0.367    16.92 16.81 04a60076o0876o  2.345324
60076.363347 18.526952      NaN    12    43 o    0   1.02 349.19689 -23.31031   324.52  3143.13  2.30  1.83  43.7 -0.364    18.16 18.34 04a60076o0881o  0.279070
60076.367727 17.093415      NaN   261    89 o    0   0.85 349.19689 -23.31031 10247.41  3148.04  2.77  2.15 -20.3 -0.357    17.56 17.74 04a60076o0889o  2.932584
60076.368177 18.481707      NaN   -74    49 o    0   1.37 349.19689 -23.31031   304.82  3103.99  2.01  1.86  52.9 -0.404    17.84 18.52 04a60076o0890o -1.510204
60076.373846 18.729535      NaN    39    26 o    0   1.71 349.19689 -23.31031   363.71  3182.19  2.07  1.93  49.0 -0.382    18.30 18.44 04a60076o0902o  1.500000
60076.390886 19.014394      NaN   -19    30 o    0   1.13 349.19689 -23.31031 10261.94  3034.61  2.56  2.23 -24.1 -0.369    18.57 18.95 04a60076o0936o -0.633333
60076.392733 18.438271      NaN    69    28 o    0   0.97 349.19689 -23.31031   378.83  3067.74  2.10  1.91  49.8 -0.391    18.51 18.83 04a60076o0940o  2.464286
60082.359075 19.241693      NaN    22    17 o    0   1.45 349.19689 -23.31031 10041.01  5060.62  2.72  2.26 -18.1 -0.372    18.91 20.00 04a60082o0860o  1.294118
60082.362349 19.351140      NaN   -36    22 o    0   0.67 349.19689 -23.31031 10020.88  5023.16  2.52  2.07 -14.8 -0.402    19.01 19.98 04a60082o0867o -1.636364
60082.380341 19.115465      NaN    16    22 o    0   1.00 349.19689 -23.31031    50.32  5124.03  2.37  2.02  56.9 -0.372    19.08 20.07 04a60082o0900o  0.727273
60082.381293 19.401649      NaN   -46    21 o    0   0.93 349.19689 -23.31031 10076.48  5101.97  2.46  2.07 -10.0 -0.421    19.03 20.04 04a60082o0902o -2.190476
60082.385920 19.128787      NaN   -56    27 o    0   0.76 349.19689 -23.31031    68.89  5008.91  2.40  2.06  56.3 -0.361    19.05 20.11 04a60082o0912o -2.074074
60082.397958 18.857417      NaN    41    21 o    0   0.87 349.19689 -23.31031 10098.26  4987.83  2.52  2.14  -9.2 -0.412    19.05 20.04 04a60082o0935o  1.952381
60085.341931 18.967180      NaN    43    17 o    0   1.12 349.19689 -23.31031  6083.60  9183.84  2.63  2.16 -81.8 -0.381    18.97 20.23 04a60085o0854o  2.529412
60085.345109 19.589310      NaN     2    17 o    0   1.00 349.19689 -23.31031  6062.56  9145.50  2.32  1.94 -76.3 -0.445    19.10 20.28 04a60085o0861o  0.117647
60085.351022 19.384550      NaN    13    17 o    0   0.92 349.19689 -23.31031  6123.11  9222.78  2.51  2.12 -77.6 -0.417    18.99 20.30 04a60085o0874o  0.764706
60102.068566 18.606822      NaN    23    36 o    0   1.47 349.19689 -23.31031    43.96  6873.89  2.61  2.29 -52.3 -0.373    18.59 19.00 03a60102o0773o  0.638889
60102.070478 19.089302      NaN   -31    28 o    0   1.03 349.19689 -23.31031 10052.41  7085.74  2.56  2.16 -43.4 -0.381    18.66 19.07 03a60102o0777o -1.107143
60102.074692 19.351140      NaN   -47    22 o    0   1.50 349.19689 -23.31031 10032.99  7047.53  2.48  2.14 -43.9 -0.378    18.70 19.13 03a60102o0786o -2.136364
60102.076623 18.944322      NaN    -8    32 o    0   1.88 349.19689 -23.31031    83.95  6911.25  2.52  2.20 -56.5 -0.393    18.63 19.00 03a60102o0790o -0.250000
60102.079839 19.212347      NaN   -32    25 o    0   1.13 349.19689 -23.31031 10091.77  7124.25  2.53  2.16 -43.4 -0.373    18.69 19.12 03a60102o0797o -1.280000
60102.100921 19.076453      NaN     1    28 o    0   3.84 349.19689 -23.31031   108.16  6788.87  2.54  2.23 -54.1 -0.390    18.66 19.11 03a60102o0838o  0.035714
60102.101866 18.757738      NaN    42    24 o    0   1.43 349.19689 -23.31031 10114.41  7006.20  2.53  2.18 -42.8 -0.377    18.73 19.21 03a60102o0840o  1.750000
60106.334862 19.226921      NaN     8    22 o    0   1.06 349.19689 -23.31031  6278.42  7251.26  2.24  2.14 -56.2 -0.394    18.79 19.79 04a60106o0572o  0.363636
60106.337751 19.318728      NaN     5    21 o    0   1.36 349.19689 -23.31031  6257.60  7213.63  2.54  2.26 -72.7 -0.393    18.73 19.80 04a60106o0578o  0.238095
60106.342892 19.051202      NaN   -19    29 o    0   1.10 349.19689 -23.31031  6318.06  7291.09  2.55  2.28 -75.2 -0.385    18.39 19.24 04a60106o0589o -0.655172
60106.352373 18.847027      NaN   -68    35 o    0   1.11 349.19689 -23.31031  6338.30  7175.76  2.38  2.11 -70.8 -0.404    18.20 19.01 04a60106o0609o -1.942857
60109.368140 19.197966      NaN    34    14 o    0   0.84 349.19689 -23.31031  8283.19  3267.93  2.26  1.96 -21.8 -0.404    19.26 20.43 04a60109o0847o  2.428571
60109.371300 19.922338      NaN   -12    13 o    0   1.42 349.19689 -23.31031  8265.26  3229.69  2.23  1.97 -21.8 -0.402    19.27 20.40 04a60109o0853o -0.923077
60109.374012 19.384550      NaN    16    16 o    0   0.78 349.19689 -23.31031  8324.20  3306.04  2.23  1.98 -20.9 -0.403    19.25 20.45 04a60109o0859o  1.000000
60109.384261 19.719755      NaN     8    13 o    0   1.23 349.19689 -23.31031  8349.35  3189.44  2.25  1.97 -22.9 -0.406    19.24 20.39 04a60109o0880o  0.615385
60126.010862 19.491430      NaN     4    18 o    0   0.95 349.19689 -23.31031   325.35  2991.78  2.37  2.07 -67.3 -0.388    18.98 19.63 03a60126o0329o  0.222222
60126.013624 19.401649      NaN     9    18 o    0   0.93 349.19689 -23.31031   306.15  2951.45  2.40  2.12 -66.1 -0.376    18.96 19.66 03a60126o0335o  0.500000
60126.019118 19.510313      NaN   -31    19 o    0   1.00 349.19689 -23.31031   363.77  3030.98  2.51  2.27 -62.0 -0.385    18.93 19.70 03a60126o0347o -1.631579
60126.031417 19.256669      NaN    15    19 o    0   1.06 349.19689 -23.31031   390.63  2910.49  2.33  2.05 -64.1 -0.386    19.07 19.79 03a60126o0371o  0.789474
60126.033351 19.631075      NaN   -32    17 o    0   1.03 349.19689 -23.31031 10186.63  3198.44  2.47  2.21 -43.5 -0.372    18.92 19.74 03a60126o0375o -1.882353
60126.036252 19.491430      NaN     1    19 o    0   0.69 349.19689 -23.31031 10168.23  3159.45  2.40  2.25 -38.2 -0.392    18.96 19.76 03a60126o0381o  0.052632
60126.041382 19.841877      NaN   -18    14 o    0   1.36 349.19689 -23.31031 10225.97  3237.39  2.31  2.09 -47.2 -0.384    19.03 19.78 03a60126o0392o -1.285714
60126.051514 19.631075      NaN     3    16 o    0   1.46 349.19689 -23.31031 10249.96  3120.15  2.41  2.28 -28.4 -0.391    18.97 19.82 03a60126o0414o  0.187500
60127.259707 18.693037      NaN    31    30 o    0   1.20 349.19689 -23.31031   319.57  3151.30  2.52  1.92  46.9 -0.355    18.43 18.88 04a60127o0684o  1.033333
60127.262915 18.606822      NaN    35    32 o    0   1.29 349.19689 -23.31031   299.88  3112.35  2.52  1.89  44.1 -0.342    18.33 18.67 04a60127o0691o  1.093750
60127.267979 18.738855      NaN     5    37 o    0   1.08 349.19689 -23.31031   359.84  3191.45  2.52  1.90  44.7 -0.357    18.18 18.52 04a60127o0702o  0.135135
60127.269387 18.089294      NaN    88    41 o    0   1.01 349.19689 -23.31031 10200.97  3123.75  2.84  2.22 -24.5 -0.353    18.29 18.60 04a60127o0705o  2.146341
60127.272243 18.878500      NaN   -55    34 o    0   0.85 349.19689 -23.31031 10182.12  3086.07  2.81  2.12 -22.7 -0.359    18.48 18.96 04a60127o0711o -1.617647
60127.277753 18.816441      NaN   -40    36 o    0   0.92 349.19689 -23.31031 10240.74  3163.26  2.82  2.19 -21.4 -0.353    18.40 18.81 04a60127o0723o -1.111111
60127.279573 18.356290      NaN    78    29 o    0   1.20 349.19689 -23.31031   380.01  3075.86  2.43  1.88  48.9 -0.376    18.36 18.72 04a60127o0727o  2.689655
60127.287561 18.249822      NaN    29    51 o    0   0.86 349.19689 -23.31031 10262.18  3047.34  2.77  2.27 -23.8 -0.336    18.16 18.44 04a60127o0744o  0.568627
60128.319368 19.051202      NaN   -15    29 o    0   1.29 349.19689 -23.31031  8233.31  7139.11  2.43  2.27 -40.7 -0.399    18.34 18.81 04a60128o0819o -0.517241
60128.338831 18.944322      NaN    -9    32 o    0   1.55 349.19689 -23.31031  8226.11  7100.83  2.76  2.56 -52.1 -0.390    18.28 18.93 04a60128o0860o -0.281250
60128.345623 18.826541      NaN     2    35 o    0   0.75 349.19689 -23.31031  8287.67  7178.02  2.80  2.59 -59.1 -0.392    18.31 18.94 04a60128o0874o  0.057143
60128.363667 18.550302      NaN    30    36 o    0   1.08 349.19689 -23.31031  8319.46  7061.06  3.11  2.84 -66.5 -0.371    18.17 18.93 04a60128o0905o  0.833333
60129.008107 19.128787      NaN    -5    27 o    0   1.44 349.19689 -23.31031  8111.75  7148.23  2.47  2.14 -42.9 -0.404    18.45 18.71 03a60129o0665o -0.185185
60129.011486 19.014394      NaN   -74    30 o    0   0.94 349.19689 -23.31031  8091.52  7111.51  2.44  2.09 -44.1 -0.408    18.51 18.73 03a60129o0672o -2.466667
60129.016844 18.900000      NaN    22    26 o    0   1.36 349.19689 -23.31031  8147.31  7189.95  2.42  2.08 -41.0 -0.401    18.55 18.76 03a60129o0683o  0.846154
60129.030234 18.657725      NaN    23    34 o    0   0.79 349.19689 -23.31031  8170.11  7073.12  2.48  2.18 -43.0 -0.403    18.55 18.82 03a60129o0711o  0.676471
60130.252053 18.786693      NaN   -17    37 o    0   1.35 349.19689 -23.31031  8084.90  5199.89  2.62  2.47 -42.0 -0.373    18.03 18.42 04a60130o0664o -0.459459
60130.255217 18.910912      NaN    -4    33 o    0   1.64 349.19689 -23.31031  8065.63  5162.45  2.59  2.40 -25.3 -0.379    18.05 18.44 04a60130o0671o -0.121212
60130.262198 18.729535      NaN    12    35 o    0   1.23 349.19689 -23.31031  8125.42  5238.83  2.51  2.34 -25.6 -0.393    18.14 18.45 04a60130o0686o  0.342857
60130.279812 18.944322      NaN   -46    32 o    0   1.24 349.19689 -23.31031  8146.81  5125.24  2.51  2.36 -30.8 -0.389    18.20 18.52 04a60130o0721o -1.437500
60136.300035 18.990530      NaN    20    24 o    0   1.21 349.19689 -23.31031  6367.14  3389.97  3.95  3.88 -72.8 -0.324    18.55 20.49 04a60136o0568o  0.833333
60136.301846 18.878500      NaN    42    20 o    0   1.23 349.19689 -23.31031  6348.46  3350.96  3.48  3.38 -58.7 -0.342    18.67 20.55 04a60136o0572o  2.100000
60136.324239 19.631075      NaN    -6    17 o    0   1.08 349.19689 -23.31031  6422.41  3427.22  2.80  2.74 -42.1 -0.369    18.91 20.56 04a60136o0616o -0.352941
60136.327394 19.766969      NaN    -3    15 o    0   1.47 349.19689 -23.31031  6442.70  3313.05  2.73  2.64 -21.5 -0.380    18.94 20.54 04a60136o0623o -0.200000
60139.260561 20.009244      NaN    -7    12 o    0   0.79 349.19689 -23.31031  2118.20  6959.70  2.25  1.84 -86.6 -0.397    19.47 20.85 04a60139o0676o -0.583333
60139.262822 19.743105      NaN    10    12 o    0   1.26 349.19689 -23.31031  2099.41  6920.76  2.21  1.82  89.7 -0.400    19.47 20.91 04a60139o0681o  0.833333
60139.266909 20.039830      NaN     5    10 o    0   1.45 349.19689 -23.31031  2159.56  6998.65  2.18  1.84  87.5 -0.400    19.49 20.88 04a60139o0690o  0.500000
60139.279405 19.631075      NaN    15    12 o    0   0.94 349.19689 -23.31031  2185.73  6882.09  2.16  1.86 -86.9 -0.414    19.48 20.87 04a60139o0716o  1.250000
60151.275485 20.039830      NaN     5    10 o    0   1.29 349.19689 -23.31031  4824.59  1061.95  1.94  1.89  53.9 -0.429    19.53 21.02 04a60151o0325o  0.500000
60151.276942 20.103715      NaN    -2    11 o    0   1.07 349.19689 -23.31031  4805.92  1023.01  2.08  2.03 -77.9 -0.430    19.42 21.01 04a60151o0328o -0.181818
60151.279708 19.609992      NaN    19    11 o    0   1.20 349.19689 -23.31031  4864.81  1101.47  1.97  1.94  67.8 -0.431    19.48 21.00 04a60151o0334o  1.727273
60151.284827 20.009244      NaN    -7    12 o    0   1.26 349.19689 -23.31031  4886.63   983.82  1.98  1.90 -30.2 -0.437    19.40 20.87 04a60151o0345o -0.583333
60154.241550 19.529530 0.348987    56    18 o    0   1.11 349.19689 -23.31031   639.12   717.46  2.08  1.68  49.9 -0.474    19.15 19.97 04a60154o0602o  3.111111
60154.243354 19.197966      NaN     1    25 o    0   0.69 349.19689 -23.31031   620.36   677.48  1.95  1.68  46.4 -0.498    19.11 19.98 04a60154o0606o  0.040000
60154.246081 19.510313      NaN   -26    19 o    0   1.30 349.19689 -23.31031   680.46   757.58  1.87  1.65  52.1 -0.517    19.17 20.01 04a60154o0612o -1.368421
60154.251499 19.401649      NaN    -1    21 o    0   0.65 349.19689 -23.31031   701.50   639.74  2.08  1.72  46.5 -0.473    19.16 20.10 04a60154o0624o -0.047619
60157.191598 18.657725      NaN     8    39 o    0   0.93 349.19689 -23.31031  6260.30  7251.41  1.88  1.83  -0.4 -0.437    18.38 18.53 04a60157o0519o  0.205128
60157.193859 18.776955      NaN     4    36 o    0   0.74 349.19689 -23.31031  6241.13  7212.74  1.91  1.85  86.9 -0.426    18.40 18.54 04a60157o0524o  0.111111
60157.198966 18.878500      NaN    -9    34 o    0   1.05 349.19689 -23.31031  6300.95  7290.17  1.97  1.87 -52.5 -0.418    18.36 18.58 04a60157o0535o -0.264706
60157.204423 18.757738      NaN    12    34 o    0   1.27 349.19689 -23.31031  6319.75  7174.69  1.87  1.83 -54.2 -0.430    18.41 18.59 04a60157o0547o  0.352941
60161.994791 18.606822      NaN     8    41 o    0   1.23 349.19689 -23.31031  7892.72  9091.25  2.67  2.18 -41.9 -0.384    18.03 18.28 03a60162o0625o  0.195122
60161.996609 18.649074      NaN   -16    42 o    0   1.14 349.19689 -23.31031  7873.95  9052.90  2.72  2.24 -40.0 -0.383    18.08 18.46 03a60162o0629o -0.380952
60162.002810 18.623526      NaN   -34    43 o    0   1.28 349.19689 -23.31031  7931.03  9131.13  3.35  2.47 -11.1 -0.364    18.01 18.58 03a60162o0642o -0.790698
60162.022454 18.232071      NaN    83    34 o    0   0.98 349.19689 -23.31031  7959.32  9015.45  2.82  2.35 -30.8 -0.376    18.42 18.94 03a60162o0681o  2.441176
60163.257755 19.472870      NaN     5    18 o    0   1.20 349.19689 -23.31031  8072.78  9087.00  2.34  2.22 -51.4 -0.432    18.93 20.21 04a60163o0514o  0.277778
60163.272266 19.491430      NaN    10    16 o    0   0.93 349.19689 -23.31031  8064.13  9047.56  2.21  1.96  -9.0 -0.398    19.23 20.52 04a60163o0544o  0.625000
60163.274571 19.529530      NaN     8    16 o    0   0.94 349.19689 -23.31031  8126.16  9125.52  2.21  2.08 -17.6 -0.385    19.25 20.52 04a60163o0549o  0.500000
60163.280245 19.631075      NaN   -11    17 o    0   0.86 349.19689 -23.31031  8150.07  9008.23  2.46  2.29 -62.1 -0.421    19.19 20.52 04a60163o0561o -0.647059
60166.365900 19.472870      NaN     2    19 o    0   1.27 349.19689 -23.31031  8920.46  1681.08  3.20  2.52 -27.0 -0.351    18.73 20.27 04a60166o0156o  0.105263
60166.369221 19.102305      NaN    11    24 o    0   1.65 349.19689 -23.31031  8943.72  1721.52  3.11  2.77 -33.4 -0.322    18.47 19.86 04a60166o0163o  0.458333
60166.374493 18.232071      NaN    41    48 o    0   0.89 349.19689 -23.31031  8882.52  1639.84  3.10  2.40 -25.8 -0.346    18.09 19.36 04a60166o0174o  0.854167
60167.974545 14.808279      NaN  -722  1444 o    0   1.10 349.19689 -23.31031  6080.46  5251.32  2.77  2.30  -5.8 -0.399    16.01 17.45 03a60168o0582o -0.500000
60167.977292 16.482301      NaN   204   241 o    0   0.99 349.19689 -23.31031  6137.13  5328.40  2.55  2.27 -18.2 -0.406    16.96 18.36 03a60168o0588o  0.846473
60168.001336 19.766969      NaN   -17    15 o    0   0.88 349.19689 -23.31031  6168.27  5216.45  2.36  2.04 -11.4 -0.422    19.32 20.61 03a60168o0636o -1.133333
60176.070627 19.719755      NaN     8    13 o    0   1.01 349.19689 -23.31031   338.42  7357.15  2.62  2.27 -59.7 -0.390    19.36 20.75 03a60176o0156o  0.615385
60176.073809 19.367717      NaN    26    13 o    0   0.98 349.19689 -23.31031   356.62  7394.22  2.65  2.33 -57.4 -0.382    19.38 20.71 03a60176o0163o  2.000000
60176.093646 19.472870      NaN    17    14 o    0   0.76 349.19689 -23.31031   302.39  7316.61  2.65  2.22 -59.8 -0.389    19.42 20.67 03a60176o0205o  1.214286
60176.102279 19.569016      NaN     9    15 o    0   0.80 349.19689 -23.31031   283.51  7436.67  2.83  2.49 -36.7 -0.368    19.27 20.67 03a60176o0213o  0.600000
60177.012461 19.841877      NaN   -15    14 o    0   1.02 349.19689 -23.31031 10199.51  7597.84  3.21  2.67 -23.3 -0.362    19.17 20.65 03a60177o0621o -1.071429
60177.015007 19.549093      NaN    16    13 o    0   1.36 349.19689 -23.31031   342.96  7354.59  2.82  2.55 -50.0 -0.359    19.23 20.68 03a60177o0626o  1.230769
60177.015496 19.766969      NaN    -7    15 o    0   0.99 349.19689 -23.31031 10218.15  7637.70  3.29  2.67 -14.5 -0.356    19.11 20.65 03a60177o0627o -0.466667
60177.047780 19.128787      NaN    33    16 o    0   1.46 349.19689 -23.31031   358.28  7394.28  3.38  2.90 -22.4 -0.365    19.07 20.60 03a60177o0683o  2.062500
60177.048277 19.089302      NaN    30    18 o    0   0.84 349.19689 -23.31031 10158.84  7559.17  3.66  2.81 -13.7 -0.361    19.04 20.63 03a60177o0684o  1.666667
60177.053410 19.271854      NaN    17    18 o    0   0.85 349.19689 -23.31031   301.28  7315.57  3.53  2.90 -13.6 -0.361    19.04 20.62 03a60177o0694o  0.944444
60177.056565 19.569016      NaN   -22    18 o    0   0.92 349.19689 -23.31031   277.67  7431.25  3.51  3.03 -16.5 -0.347    19.02 20.61 03a60177o0700o -1.222222
60177.060252 18.776955      NaN    34    26 o    0   1.10 349.19689 -23.31031 10134.64  7672.13  6.09  3.38   0.6 -0.361    18.56 20.52 03a60177o0707o  1.307692
60180.002170 20.039830      NaN     5    10 o    0   1.27 349.19689 -23.31031  2521.14  5348.08  2.32  2.08 -64.1 -0.411    19.46 20.76 03a60180o0595o  0.500000
60180.021375 19.674510      NaN    16    11 o    0   1.04 349.19689 -23.31031  2539.20  5386.97  2.27  2.04 -57.4 -0.417    19.46 20.72 03a60180o0634o  1.454545
60180.050348 19.529530      NaN    20    12 o    0   0.84 349.19689 -23.31031  2480.70  5307.78  2.27  2.05 -50.0 -0.399    19.43 20.58 03a60180o0693o  1.666667
60180.053748 19.922338      NaN    -3    13 o    0   0.97 349.19689 -23.31031  2460.00  5423.22  2.27  2.00 -52.9 -0.407    19.39 20.62 03a60180o0700o -0.230769
60183.014424 19.652575      NaN     2    16 o    0   0.87 349.19689 -23.31031   573.31  5424.31  2.31  1.99 -60.8 -0.414    19.14 19.99 03a60183o0411o  0.125000
60183.017640 19.631075      NaN     3    16 o    0   0.87 349.19689 -23.31031   591.54  5463.52  2.39  2.02 -62.0 -0.403    19.12 19.97 03a60183o0418o  0.187500
60183.025760 19.766969      NaN    -9    15 o    0   1.57 349.19689 -23.31031   536.51  5385.77  2.43  2.02 -69.4 -0.398    19.14 19.99 03a60183o0433o -0.600000
60183.055638 19.287255      NaN    25    15 o    0   0.94 349.19689 -23.31031 10513.62  5755.71  2.46  2.01 -52.7 -0.354    19.10 19.93 03a60183o0494o  1.666667
60183.056549 19.302877      NaN    18    17 o    0   0.91 349.19689 -23.31031   511.33  5500.54  2.34  2.03 -64.3 -0.399    19.16 20.00 03a60183o0496o  1.058824
60184.261103 19.212347      NaN     6    23 o    0   0.77 349.19689 -23.31031  4649.04  1418.19  2.20  2.11  52.8 -0.425    18.84 19.73 04a60184o0520o  0.260870
60184.264418 19.256669      NaN     9    21 o    0   1.11 349.19689 -23.31031  4668.40  1454.35  2.29  2.18  47.8 -0.427    18.81 19.70 04a60184o0527o  0.428571
