         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
60084.131029 19.922338      NaN     6    11 c    0   1.10 349.18811 -23.31365  5908.01  9118.76 2.54 2.19 -43.1 -0.387    19.61 21.16 03a60084o0909c  0.545455
60084.140986 19.841877      NaN    -6    14 c    0   0.95 349.18811 -23.31365  5965.69  9194.96 2.56 2.23 -43.6 -0.388    19.12 20.64 03a60084o0926c -0.428571
60093.126930 19.401649      NaN    24    13 c    0   0.91 349.18811 -23.31365  2629.05   550.04 3.32 3.02  -3.9 -0.342    19.26 21.24 03a60093o0893c  1.846154
60093.133380 19.868040      NaN     2    13 c    0   0.87 349.18811 -23.31365  2608.94   509.09 3.27 2.94  -7.8 -0.351    19.28 21.24 03a60093o0905c  0.153846
60093.136135 20.009244      NaN    -9    12 c    0   0.97 349.18811 -23.31365  2666.11   589.63 3.24 3.07  -1.0 -0.343    19.28 21.26 03a60093o0911c -0.750000
60093.146690 19.766969      NaN    -9    15 c    0   0.99 349.18811 -23.31365  2691.47   470.02 4.07 3.25  -1.5 -0.354    19.13 21.20 03a60093o0932c -0.600000
60110.322968 19.674510      NaN    19    10 c    0   1.36 349.18811 -23.31365  4446.74  3480.72 2.15 2.13  53.7 -0.400    19.39 21.21 04a60110o0821c  1.900000
60110.338539 19.791368      NaN    14    10 c    0   0.98 349.18811 -23.31365  4430.24  3443.09 1.99 1.93  77.5 -0.406    19.48 21.29 04a60110o0855c  1.400000
60110.341805 19.979496      NaN     7    10 c    0   1.31 349.18811 -23.31365  4489.59  3521.12 2.07 2.03 -85.1 -0.414    19.52 21.30 04a60110o0862c  0.700000
60110.348105 19.841877      NaN    15     9 c    0   1.37 349.18811 -23.31365  4508.16  3405.60 1.94 1.89  75.7 -0.408    19.49 21.32 04a60110o0874c  1.666667
60112.334135 19.743105      NaN    13    11 c    0   0.75 349.18811 -23.31365  8056.24  9074.85 2.53 2.12 -75.3 -0.416    19.53 21.49 04a60112o0825c  1.181818
60112.343566 20.207197      NaN    -7    10 c    0   0.92 349.18811 -23.31365  8040.26  9036.71 2.55 2.10 -75.2 -0.416    19.56 21.52 04a60112o0844c -0.700000
60112.346838 20.207197      NaN    -6    10 c    0   0.97 349.18811 -23.31365  8101.05  9114.98 2.60 2.16 -75.4 -0.404    19.52 21.51 04a60112o0851c -0.600000
60112.357002 19.894850      NaN     7    11 c    0   1.20 349.18811 -23.31365  8123.37  8998.40 2.50 2.12 -71.3 -0.421    19.59 21.60 04a60112o0873c  0.636364
60138.046311 20.362567      NaN     5     7 c    0   1.21 349.18811 -23.31365  2043.11  6820.72 2.67 2.23 -12.9 -0.395    19.75 21.75 03a60138o0742c  0.714286
60138.048118 20.449472      NaN   -12     8 c    0   1.14 349.18811 -23.31365  2025.41  6781.13 2.96 2.29  -4.2 -0.378    19.66 21.76 03a60138o0746c -1.500000
60138.050881 20.405150      NaN     1     8 c    0   0.94 349.18811 -23.31365  2083.15  6860.17 2.44 2.20 -31.2 -0.401    19.81 21.74 03a60138o0752c  0.125000
60138.056002 20.594452      NaN    -4     7 c    0   1.23 349.18811 -23.31365  2106.56  6743.34 2.35 2.16 -42.0 -0.406    19.84 21.75 03a60138o0763c -0.571429
60140.161082 19.922338      NaN   -12    13 c    0   0.92 349.18811 -23.31365  8255.83  7623.32 5.20 2.73  -1.3 -0.357    19.17 21.62 03a60140o0333c -0.923077
60140.165048 19.868040      NaN     2    13 c    0   1.22 349.18811 -23.31365  8274.00  7661.94 5.37 2.84  -2.8 -0.348    19.14 21.62 03a60140o0341c  0.153846
60140.170401 19.979496      NaN     1    12 c    0   1.31 349.18811 -23.31365  8218.02  7581.23 4.04 2.79  -4.3 -0.355    19.29 21.59 03a60140o0352c  0.083333
60140.177858 19.816329      NaN     1    14 c    0   0.82 349.18811 -23.31365  8196.56  7697.56 4.22 2.68  -4.1 -0.389    19.24 21.48 03a60140o0367c  0.071429
60140.187477 19.183773      NaN     2    25 c    0   1.45 349.18811 -23.31365  8235.23  7639.19 5.97 2.88  -1.2 -0.414    18.56 20.55 03a60140o0387c  0.080000
60141.048571 19.696897      NaN    21     9 c    0   1.16 349.18811 -23.31365  2295.23  2959.30 2.58 2.37 -14.5 -0.392    19.60 21.58 03a60141o0624c  2.333333
60141.050425 20.039830      NaN    11     8 c    0   1.02 349.18811 -23.31365  2276.88  2919.66 2.62 2.34 -16.8 -0.387    19.65 21.62 03a60141o0628c  1.375000
60141.053692 20.282105      NaN     4     8 c    0   1.53 349.18811 -23.31365  2334.70  2998.69 2.45 2.29 -30.7 -0.399    19.69 21.56 03a60141o0635c  0.500000
60141.080677 20.449472      NaN    -4     8 c    0   1.27 349.18811 -23.31365  2368.46  2884.84 2.45 2.29 -18.6 -0.403    19.72 21.60 03a60141o0685c -0.500000
60147.030123 20.405150      NaN     1     8 c    0   1.89 349.18811 -23.31365  3977.64  9202.45 2.67 2.38 -44.7 -0.376    19.73 21.83 03a60147o0663c  0.125000
60147.031930 20.449472      NaN    -4     8 c    0   1.75 349.18811 -23.31365  3959.00  9163.49 2.54 2.29 -50.2 -0.381    19.72 21.76 03a60147o0667c -0.500000
60147.034799 20.321591      NaN    -3     9 c    0   0.94 349.18811 -23.31365  4016.68  9242.71 2.60 2.31 -45.7 -0.380    19.72 21.80 03a60147o0673c -0.333333
60147.039997 20.282105      NaN     7     7 c    0   1.85 349.18811 -23.31365  4040.38  9126.71 2.58 2.33 -49.1 -0.379    19.70 21.81 03a60147o0684c  1.000000
60150.117066 20.171596      NaN     1    10 c    0   0.92 349.18811 -23.31365  5680.57  9610.61 3.63 2.64  -7.9 -0.350    19.43 21.43 03a60150o0839c  0.100000
60150.141885 20.137125 0.339293    32    10 c    0   1.42 349.18811 -23.31365  5628.01  9533.40 3.12 2.75 -24.2 -0.361    19.43 21.39 03a60150o0888c  3.200000
60150.167467 19.950541      NaN     8    10 c    0   0.98 349.18811 -23.31365  5609.20  9650.63 2.75 2.41 -33.2 -0.377    19.55 21.30 03a60150o0935c  0.800000
60169.160494 19.894850      NaN    16     8 c    0   1.25 349.18811 -23.31365  6155.61  5310.26 2.27 2.08 -55.0 -0.380    19.64 21.78 04a60169o0445c  2.000000
60169.163298 19.950541      NaN    11     9 c    0   1.19 349.18811 -23.31365  6136.68  5272.15 2.25 2.08 -60.7 -0.381    19.68 21.77 04a60169o0451c  1.222222
60169.166463 20.449472      NaN   -11     8 c    0   0.97 349.18811 -23.31365  6195.92  5348.99 2.26 2.06 -57.3 -0.386    19.67 21.81 04a60169o0458c -1.375000
60169.189497 20.594452      NaN    -5     7 c    0   1.56 349.18811 -23.31365  6216.52  5235.87 2.37 2.17 -55.1 -0.382    19.68 21.88 04a60169o0507c -0.714286
60170.281691 20.009244      NaN     0    12 c    0   0.64 349.18811 -23.31365  3945.62  9676.82 2.71 1.83 -74.9 -0.398    19.72 21.71 04a60170o0678c  0.000000
60170.285879 20.321591      NaN    -3     9 c    0   0.78 349.18811 -23.31365  3966.14  9711.77 2.73 1.81 -76.2 -0.391    19.74 21.74 04a60170o0686c -0.333333
60170.291144 19.894850      NaN    13     9 c    0   1.17 349.18811 -23.31365  3910.73  9628.64 2.65 1.77 -76.4 -0.409    19.74 21.74 04a60170o0695c  1.444444
60170.326573 20.449472      NaN    -4     8 c    0   1.32 349.18811 -23.31365  3897.41  9714.83 2.83 1.88 -77.1 -0.397    19.72 21.76 04a60170o0763c -0.500000
60178.208747 20.137125      NaN     5     9 c    0   1.13 349.18811 -23.31365  8258.57  7134.01 2.65 2.42 -32.3 -0.388    19.62 21.75 04a60178o0524c  0.555556
60178.212068 20.543943 0.345462    22     7 c    0   1.43 349.18811 -23.31365  8241.77  7094.66 2.64 2.43 -40.4 -0.382    19.59 21.74 04a60178o0531c  3.142857
60178.215297 19.950541      NaN     8    10 c    0   0.77 349.18811 -23.31365  8302.47  7171.61 2.76 2.51 -34.8 -0.376    19.53 21.71 04a60178o0538c  0.800000
60178.250392 20.207197      NaN    -4    10 c    0   0.95 349.18811 -23.31365  2402.51  3585.57 2.52 2.26  51.8 -0.363    19.55 21.70 04a60178o0613c -0.400000
60199.951304 20.449472      NaN     0     8 c    0   1.24 349.18811 -23.31365  5661.93  9577.61 2.70 2.39 -37.0 -0.372    19.75 21.77 03a60200o0512c  0.000000
60199.984754 20.321591      NaN     3     8 c    0   1.30 349.18811 -23.31365  5678.50  9615.90 2.97 2.64 -26.9 -0.373    19.59 21.69 03a60200o0582c  0.375000
60199.992639 19.816329      NaN    19     8 c    0   1.57 349.18811 -23.31365  5623.62  9537.42 2.76 2.45 -30.7 -0.373    19.66 21.69 03a60200o0599c  2.375000
60200.001442 20.321591      NaN    -2     9 c    0   0.94 349.18811 -23.31365  5599.44  9652.87 2.78 2.46 -45.7 -0.376    19.67 21.67 03a60200o0618c -0.222222
60200.936408 19.950541      NaN    11     9 c    0   1.18 349.18811 -23.31365  5646.90  9581.01 3.28 2.66 -42.2 -0.365    19.60 21.80 03a60201o0438c  1.222222
60200.940003 19.816329      NaN    13    10 c    0   0.91 349.18811 -23.31365  5663.48  9620.96 3.23 2.63 -42.6 -0.361    19.62 21.80 03a60201o0445c  1.300000
60200.945585 20.321591      NaN    -5     9 c    0   1.07 349.18811 -23.31365  5606.66  9541.79 3.26 2.67 -43.6 -0.362    19.61 21.80 03a60201o0456c -0.555556
60200.964115 20.207197      NaN   -12    10 c    0   1.05 349.18811 -23.31365  5584.88  9658.32 3.72 3.11 -38.2 -0.328    19.48 21.77 03a60201o0492c -1.200000
60223.144325 20.282105      NaN     1     9 c    0   1.09 349.18811 -23.31365  2024.95  9803.97 3.00 2.18 -78.4 -0.353    19.60 21.60 04a60223o0357c  0.111111
60223.147533 20.071303      NaN     4    10 c    0   1.02 349.18811 -23.31365  2044.26  9839.27 2.99 2.15 -76.3 -0.358    19.57 21.60 04a60223o0364c  0.400000
60223.153466 20.137125      NaN     2    10 c    0   1.05 349.18811 -23.31365  1986.75  9756.30 2.94 2.09 -76.4 -0.360    19.59 21.60 04a60223o0377c  0.200000
60223.163322 20.103715      NaN    -2    11 c    0   0.85 349.18811 -23.31365  1969.60  9864.48 3.05 2.10 -77.5 -0.346    19.62 21.60 04a60223o0397c -0.181818
60253.841696 19.674510      NaN    16    11 c    0   1.07 349.18811 -23.31365  9779.73 10028.10 2.97 2.39 -57.4 -0.428    19.58 21.40 03a60254o0109c  1.454545
60253.860576 19.868040      NaN     8    11 c    0   1.07 349.18811 -23.31365  9720.45 10102.42 2.83 2.29 -58.8 -0.423    19.60 21.33 03a60254o0150c  0.727273
60257.867216 19.922338      NaN     9    10 c    0   1.00 349.18811 -23.31365  2237.53  7276.80 2.59 2.37 -48.5 -0.391    19.62 21.57 03a60258o0205c  0.900000
60257.870018 20.207197      NaN   -10    10 c    0   0.87 349.18811 -23.31365  2255.00  7315.08 2.56 2.36 -49.5 -0.388    19.65 21.54 03a60258o0211c -1.000000
60257.877727 19.868040      NaN    14     9 c    0   0.92 349.18811 -23.31365  2201.83  7236.39 2.48 2.26 -45.0 -0.393    19.70 21.56 03a60258o0227c  1.555556
60257.900312 20.103715      NaN     6     9 c    0   1.00 349.18811 -23.31365  2181.02  7351.43 2.64 2.41 -46.5 -0.383    19.59 21.52 03a60258o0274c  0.666667
60259.814659 20.321591      NaN    -4     9 c    0   1.51 349.18811 -23.31365  6074.78  7167.14 2.84 2.48 -58.1 -0.385    19.48 21.37 03a60260o0091c -0.444444
60259.817862 19.791368      NaN    11    11 c    0   0.70 349.18811 -23.31365  6092.61  7205.86 2.81 2.40 -54.9 -0.385    19.54 21.37 03a60260o0098c  1.000000
60259.823092 20.103715      NaN   -15    11 c    0   0.75 349.18811 -23.31365  6036.66  7126.62 2.69 2.33 -49.7 -0.397    19.57 21.36 03a60260o0109c -1.363636
60259.834134 20.039830      NaN     5    10 c    0   0.96 349.18811 -23.31365  6015.54  7241.48 2.79 2.45 -50.0 -0.391    19.55 21.41 03a60260o0133c  0.500000
60260.951893 20.207197      NaN     0    10 c    0   1.16 349.18811 -23.31365  6086.81  7147.57 2.55 2.38 -41.2 -0.383    19.45 21.27 03a60261o0367c  0.000000
60260.957389 20.244005      NaN     2     9 c    0   1.61 349.18811 -23.31365  6105.76  7186.14 2.61 2.33 -43.5 -0.381    19.46 21.24 03a60261o0377c  0.222222
60260.963450 20.103715      NaN    -9    11 c    0   0.97 349.18811 -23.31365  6050.92  7106.54 2.60 2.37 -37.6 -0.374    19.42 21.21 03a60261o0388c -0.818182
60310.801867 20.207197      NaN   -15    10 c    0   1.43 349.18811 -23.31365  6113.42  7215.16 2.62 2.43 -49.5 -0.370    19.27 20.82 03a60311o0002c -1.500000
60310.804731 19.569016      NaN    15    13 c    0   1.20 349.18811 -23.31365  6114.07  7214.25 2.96 2.72 -49.3 -0.372    19.20 20.90 03a60311o0007c  1.153846
60310.810233 19.922338      NaN    -1    13 c    0   1.04 349.18811 -23.31365  6058.02  7133.10 2.82 2.58 -49.3 -0.360    19.27 20.96 03a60311o0019c -0.076923
60310.820360 20.009244      NaN     0    12 c    0   1.83 349.18811 -23.31365  6038.07  7244.62 2.89 2.59 -45.1 -0.353    19.20 20.95 03a60311o0041c  0.000000
60311.808999 18.776955      NaN    46    22 c    0   1.02 349.18811 -23.31365  2637.82  1500.30 2.47 2.36  53.7 -0.391    18.80 20.99 03a60312o0015c  2.090909
60311.812452 19.436675      NaN     1    20 c    0   0.77 349.18811 -23.31365  2657.38  1539.33 2.58 2.47  56.4 -0.389    18.77 21.02 03a60312o0022c  0.050000
60311.822570 19.302877      NaN   -19    23 c    0   1.29 349.18811 -23.31365  2600.49  1457.11 3.19 3.04  62.5 -0.363    18.59 21.05 03a60312o0042c -0.826087
60311.828786 19.401649      NaN     0    21 c    0   1.45 349.18811 -23.31365  2581.23  1573.32 3.08 2.89  30.4 -0.364    18.62 20.99 03a60312o0054c  0.000000
