         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59906.059828 19.922338      NaN     -5    13 o    0   1.70 349.18661 -23.31031  8347.85  7482.50  2.82  2.56 -53.6 -0.384    19.16 20.60 04a59906o0119o  -0.384615
59906.083050 19.491430      NaN     16    14 o    0   0.82 349.18661 -23.31031  8326.80  7584.04  2.82  2.47 -36.3 -0.395    19.20 20.54 04a59906o0169o   1.142857
59909.039496 19.334813      NaN     16    17 o    0   1.01 349.18661 -23.31031  8387.91  7529.04  3.06  2.69 -29.4 -0.369    19.09 20.59 04a59909o0072o   0.941176
59909.049809 19.922338      NaN      0    13 o    0   1.47 349.18661 -23.31031  8408.27  7560.24  2.70  2.39 -41.7 -0.407    19.25 20.65 04a59909o0094o   0.000000
59909.052646 19.766969      NaN    -30    15 o    0   0.98 349.18661 -23.31031  8348.85  7479.52  2.66  2.33 -48.1 -0.408    19.28 20.65 04a59909o0100o  -2.000000
59909.058656 19.696897      NaN    -16    16 o    0   0.92 349.18661 -23.31031  8330.05  7591.62  2.73  2.40 -49.6 -0.407    19.26 20.60 04a59909o0113o  -1.000000
59910.091962 19.631075      NaN     -8    17 o    0   0.74 349.18661 -23.31031  8386.32  7502.56  2.58  2.25 -56.9 -0.429    19.21 20.44 04a59910o0185o  -0.470588
59910.095124 19.674510      NaN      4    15 o    0   1.33 349.18661 -23.31031  8404.21  7540.49  2.66  2.36 -45.6 -0.409    19.20 20.46 04a59910o0192o   0.266667
59910.101555 19.367717      NaN     11    18 o    0   0.74 349.18661 -23.31031  8342.61  7459.75  2.71  2.33 -46.5 -0.409    19.19 20.50 04a59910o0206o   0.611111
59910.111781 19.436675      NaN     13    16 o    0   1.02 349.18661 -23.31031  8319.33  7575.30  2.65  2.36 -46.6 -0.416    19.18 20.48 04a59910o0228o   0.812500
59911.786775 19.922338      NaN     -7    13 o    0   1.34 349.18661 -23.31031  4546.52  1408.30  2.30  2.04 -52.6 -0.403    19.22 20.28 03a59912o0077o  -0.538462
59911.789929 19.841877      NaN     -5    14 o    0   0.76 349.18661 -23.31031  4564.10  1447.67  2.38  2.09 -54.4 -0.403    19.21 20.32 03a59912o0084o  -0.357143
59911.795864 19.212347      NaN     15    20 o    0   0.83 349.18661 -23.31031  4505.94  1368.69  2.33  2.06 -55.7 -0.406    18.99 19.99 03a59912o0097o   0.750000
59911.820116 15.900612      NaN    -64   528 o    0   0.79 349.18661 -23.31031  4479.46  1483.76  2.33  2.07 -55.9 -0.408    15.27 15.59 03a59912o0149o  -0.121212
59913.087012 18.526952      NaN     30    37 o    0   0.86 349.18661 -23.31031  8075.80  9934.30  3.31  3.03  82.9 -0.287    18.26 19.08 04a59913o0170o   0.810811
59913.090185 18.729535      NaN    -56    39 o    0   0.83 349.18661 -23.31031  8093.90  9972.79  3.24  2.96 -80.2 -0.307    18.29 19.07 04a59913o0177o  -1.435897
59913.095610 18.675237      NaN    -31    41 o    0   0.73 349.18661 -23.31031  8034.47  9892.66  3.41  3.17 -86.2 -0.286    18.20 19.05 04a59913o0189o  -0.756098
59913.116659 18.163834      NaN     68    43 o    0   0.88 349.18661 -23.31031  8005.07 10007.90  3.36  2.92  87.1 -0.294    18.14 18.93 04a59913o0235o   1.581395
59915.838709 18.816441      NaN     -8    36 o    0   1.11 349.18661 -23.31031  4552.08  1406.66  2.51  2.20 -60.7 -0.420    18.22 18.55 03a59916o0169o  -0.222222
59915.842321 18.944322      NaN    -27    32 o    0   1.55 349.18661 -23.31031  4571.28  1445.52  2.54  2.22 -61.8 -0.406    18.26 18.62 03a59916o0177o  -0.843750
59915.848677 18.693037      NaN     37    28 o    0   1.11 349.18661 -23.31031  4514.44  1365.36  2.59  2.27 -62.8 -0.405    18.45 18.95 03a59916o0191o   1.321429
59915.862986 19.128787      NaN     -2    27 o    0   1.06 349.18661 -23.31031  4489.49  1476.45  2.57  2.22 -65.5 -0.394    18.40 18.86 03a59916o0222o  -0.074074
59917.040214 19.212347      NaN     -3    25 o    0   1.34 349.18661 -23.31031  8076.87  9946.16  3.00  2.63 -81.0 -0.333    18.55 19.19 04a59917o0062o  -0.120000
59917.043376 19.128787      NaN    -56    27 o    0   1.03 349.18661 -23.31031  8095.25  9983.49  3.06  2.61 -77.8 -0.342    18.58 19.21 04a59917o0069o  -2.074074
59917.053381 19.212347      NaN    -19    25 o    0   1.15 349.18661 -23.31031  8034.95  9901.94  3.06  2.72 -83.7 -0.322    18.59 19.24 04a59917o0091o  -0.760000
59917.058676 19.089302      NaN    -53    28 o    0   0.92 349.18661 -23.31031  8014.64 10017.06  3.08  2.66 -85.0 -0.321    18.59 19.22 04a59917o0102o  -1.892857
59918.048788 18.598565      NaN     48    28 o    0   0.77 349.18661 -23.31031  8075.21  9941.40  2.98  2.48 -76.9 -0.357    18.56 19.24 04a59918o0080o   1.714286
59918.066474 18.836735      NaN     16    30 o    0   0.95 349.18661 -23.31031  8091.66  9973.56  3.02  2.51 -83.5 -0.338    18.57 19.18 04a59918o0119o   0.533333
59918.070076 19.169763      NaN     -1    26 o    0   1.17 349.18661 -23.31031  8032.78  9892.81  3.02  2.58 -80.2 -0.318    18.58 19.17 04a59918o0127o  -0.038462
59918.076410 19.089302      NaN    -23    28 o    0   1.35 349.18661 -23.31031  8010.94 10008.43  3.10  2.56 -84.4 -0.322    18.57 19.15 04a59918o0141o  -0.821429
59918.831779 14.117188      NaN  -3999  2729 o    0   1.16 349.18661 -23.31031  4549.36  1412.28  2.64  2.41 -59.3 -0.411    13.48 13.01 03a59919o0142o  -1.465372
59918.835382 15.770904      NaN   -598   595 o    0   1.38 349.18661 -23.31031  4567.62  1450.96  2.76  2.50 -57.3 -0.398    15.05 14.69 03a59919o0150o  -1.005042
59919.782325 19.302877      NaN    -18    23 o    0   1.51 349.18661 -23.31031  4111.99  7198.03  2.61  2.28 -48.0 -0.353    18.50 18.83 03a59920o0041o  -0.782609
59919.789413 19.454622      NaN    -23    20 o    0   1.40 349.18661 -23.31031  4129.18  7236.29  2.51  2.16 -50.8 -0.371    18.71 19.15 03a59920o0056o  -1.150000
59919.796784 19.401649      NaN    -16    21 o    0   1.04 349.18661 -23.31031  4072.37  7157.33  2.44  2.09 -52.6 -0.373    18.75 19.22 03a59920o0072o  -0.761905
59919.799951 19.226921      NaN      5    23 o    0   0.90 349.18661 -23.31031  4050.67  7273.59  2.49  2.12 -49.3 -0.364    18.75 19.23 03a59920o0079o   0.217391
59921.086419 18.776955      NaN     52    20 o    0   2.08 349.18661 -23.31031  6332.36  3227.25  2.36  2.08 -29.0 -0.424    18.45 18.99 04a59921o0159o   2.600000
59921.089573 19.038793      NaN     13    25 o    0   1.18 349.18661 -23.31031  6349.15  3265.90  2.43  2.08 -25.7 -0.413    18.37 18.98 04a59921o0166o   0.520000
59921.094977 18.631975      NaN     44    28 o    0   1.21 349.18661 -23.31031  6287.59  3187.67  2.40  2.13 -24.8 -0.420    18.32 18.92 04a59921o0178o   1.571429
59921.106766 18.615142      NaN     46    28 o    0   1.30 349.18661 -23.31031  6261.10  3304.59  2.24  1.98 -26.7 -0.423    18.37 18.87 04a59921o0204o   1.642857
59922.035590 19.351140      NaN    -28    22 o    0   1.34 349.18661 -23.31031  6340.53  3240.53  2.48  2.26 -25.4 -0.406    18.56 19.34 04a59922o0045o  -1.272727
59922.039199 18.693037      NaN     40    27 o    0   0.67 349.18661 -23.31031  6359.07  3277.08  2.76  2.47 -58.1 -0.403    18.57 19.53 04a59922o0053o   1.481481
59922.045060 19.212347      NaN    -16    25 o    0   0.88 349.18661 -23.31031  6298.75  3196.26  2.62  2.35 -30.2 -0.400    18.61 19.61 04a59922o0066o  -0.640000
59922.055270 19.401649      NaN     -3    21 o    0   0.88 349.18661 -23.31031  6276.84  3311.05  2.52  2.34 -27.6 -0.392    18.64 19.61 04a59922o0087o  -0.142857
59922.784813 19.051202      NaN     18    23 o    0   1.02 349.18661 -23.31031  4107.19  7199.99  2.59  2.24 -50.5 -0.374    18.67 19.28 03a59923o0043o   0.782609
59922.790306 19.631075      NaN    -18    17 o    0   1.03 349.18661 -23.31031  4124.74  7238.53  2.65  2.25 -50.8 -0.376    19.04 20.00 03a59923o0055o  -1.058824
59922.798054 19.696897      NaN    -28    16 o    0   1.13 349.18661 -23.31031  4067.81  7158.81  2.60  2.23 -48.7 -0.386    19.19 20.30 03a59923o0072o  -1.750000
59922.801662 19.719755      NaN      8    13 o    0   1.58 349.18661 -23.31031  4045.90  7273.89  2.57  2.19 -49.6 -0.380    19.21 20.30 03a59923o0080o   0.615385
59925.035788 19.128787      NaN     -9    27 o    0   0.91 349.18661 -23.31031  6338.27  3236.08  2.53  2.27 -25.9 -0.397    18.41 19.16 04a59925o0042o  -0.333333
59925.038955 19.256669      NaN      0    24 o    0   0.71 349.18661 -23.31031  6356.72  3274.63  2.45  2.24 -32.9 -0.404    18.67 19.65 04a59925o0049o   0.000000
59925.044381 19.318728      NaN     14    18 o    0   0.81 349.18661 -23.31031  6296.62  3195.58  2.48  2.25 -34.2 -0.409    18.95 20.22 04a59925o0061o   0.777778
59925.055168 19.529530      NaN      8    16 o    0   0.88 349.18661 -23.31031  6274.25  3308.47  2.44  2.15 -33.8 -0.412    19.04 20.47 04a59925o0084o   0.500000
59926.099420 19.631075      NaN     -8    17 o    0   0.80 349.18661 -23.31031  6314.03  3227.94  2.36  2.04 -21.8 -0.411    19.09 20.38 04a59926o0180o  -0.470588
59926.102593 19.674510      NaN      7    14 o    0   1.11 349.18661 -23.31031  6331.92  3267.59  2.43  2.15 -23.0 -0.402    19.04 20.37 04a59926o0187o   0.500000
59926.118992 19.696897      NaN    -41    16 o    0   1.13 349.18661 -23.31031  6243.09  3309.31  2.58  2.28 -26.3 -0.381    18.96 20.37 04a59926o0223o  -2.562500
59926.842214 19.652575      NaN     11    13 o    0   1.04 349.18661 -23.31031  4126.58  7198.79  2.42  2.04 -45.3 -0.386    19.35 20.52 03a59927o0104o   0.846154
59926.845834 20.321591      NaN      0     9 o    0   2.40 349.18661 -23.31031  4145.94  7236.63  2.45  2.08 -38.0 -0.387    19.31 20.49 03a59927o0112o   0.000000
59926.852162 19.922338      NaN    -22    13 o    0   1.34 349.18661 -23.31031  4093.62  7154.68  2.54  2.21 -41.2 -0.382    19.23 20.47 03a59927o0126o  -1.692308
59926.863078 19.922338      NaN    -11    13 o    0   1.26 349.18661 -23.31031  4075.90  7266.13  2.45  2.08 -41.5 -0.393    19.28 20.43 03a59927o0150o  -0.846154
59934.813180 19.696897      NaN     -9    16 o    0   1.21 349.18661 -23.31031  1488.38  9484.97  2.85  2.49 -42.9 -0.396    19.34 20.66 03a59935o0093o  -0.562500
59934.816341 19.454622      NaN      9    17 o    0   1.07 349.18661 -23.31031  1508.99  9516.43  2.87  2.58 -46.7 -0.400    19.30 20.63 03a59935o0100o   0.529412
59934.834951 19.766969      NaN    -11    15 o    0   1.12 349.18661 -23.31031  1474.19  9397.50  2.88  2.53 -43.4 -0.395    19.27 20.63 03a59935o0140o  -0.733333
59934.842670 19.841877      NaN    -32    14 o    0   1.12 349.18661 -23.31031  1462.89  9499.00  2.82  2.47 -44.2 -0.406    19.24 20.59 03a59935o0157o  -2.285714
59939.827406 19.696897      NaN     -6    16 o    0   0.84 349.18661 -23.31031  1989.97  3133.87  2.36  2.04 -62.1 -0.412    19.12 20.14 03a59940o0120o  -0.375000
59939.830196 19.696897      NaN    -29    16 o    0   1.25 349.18661 -23.31031  2010.89  3166.73  2.38  2.09 -63.3 -0.406    19.10 20.13 03a59940o0126o  -1.812500
59939.835749 19.841877      NaN     -4    14 o    0   1.45 349.18661 -23.31031  1960.98  3077.82  2.43  2.10 -68.6 -0.395    19.08 20.08 03a59940o0138o  -0.285714
59939.860218 19.401649      NaN    -24    21 o    0   1.20 349.18661 -23.31031  1975.71  3152.42  2.51  2.21 -73.6 -0.390    18.98 20.02 03a59940o0191o  -1.142857
59942.040308 18.261819      NaN     -1    60 o    0   0.95 349.18661 -23.31031  6416.55  5159.08  2.60  2.32 -53.6 -0.400    17.67 17.86 04a59942o0032o  -0.016667
59942.043468 18.550302      NaN      6    44 o    0   0.97 349.18661 -23.31031  6434.73  5198.62  2.61  2.31 -42.0 -0.419    17.95 18.31 04a59942o0039o   0.136364
59942.054755 18.574166      NaN     27    36 o    0   0.59 349.18661 -23.31031  6372.47  5122.81  2.32  2.04 -41.2 -0.407    18.47 19.02 04a59942o0064o   0.750000
59942.063370 19.128787      NaN    -18    27 o    0   1.18 349.18661 -23.31031  6346.61  5239.54  2.45  2.18 -45.9 -0.407    18.42 19.02 04a59942o0083o  -0.666667
59942.792585 18.944322      NaN    -43    32 o    0   1.47 349.18661 -23.31031  1960.86  3193.72  3.02  2.59 -68.3 -0.397    18.18 18.57 03a59943o0043o  -1.343750
59942.796203 19.014394      NaN    -54    30 o    0   1.05 349.18661 -23.31031  1983.86  3224.49  2.85  2.38 -67.8 -0.394    18.42 18.91 03a59943o0051o  -1.800000
59942.806170 19.063754      NaN      8    26 o    0   1.11 349.18661 -23.31031  1939.94  3125.04  2.66  2.23 -62.1 -0.417    18.62 19.21 03a59943o0073o   0.307692
59942.812482 19.051202      NaN    -10    29 o    0   0.97 349.18661 -23.31031  1926.28  3227.07  2.91  2.49 -63.5 -0.399    18.57 19.26 03a59943o0087o  -0.344828
59953.035903 17.593889      NaN    114    73 o    0   0.95 349.18661 -23.31031   450.28  3549.29  2.67  2.47  50.8 -0.373    17.57 17.68 04a59953o0027o   1.561644
59953.038640 18.417189      NaN    -20    52 o    0   1.16 349.18661 -23.31031 10486.98  3597.81  3.04  2.29 -20.2 -0.388    17.74 18.03 04a59953o0033o  -0.384615
59953.039091 18.526952      NaN     -7    47 o    0   1.38 349.18661 -23.31031   468.12  3588.76  2.92  2.44  46.3 -0.375    17.97 18.45 04a59953o0034o  -0.148936
59953.044509 19.051202      NaN    -45    29 o    0   0.99 349.18661 -23.31031   403.09  3513.35  2.81  2.16  43.4 -0.361    18.51 19.37 04a59953o0046o  -1.551724
59953.045409 18.878500      NaN      6    32 o    0   0.95 349.18661 -23.31031 10422.09  3522.68  3.12  2.19 -21.0 -0.386    18.38 19.22 04a59953o0048o   0.187500
59953.054940 19.256669      NaN     -6    24 o    0   0.87 349.18661 -23.31031   379.27  3635.76  2.65  2.32  45.2 -0.417    18.82 20.00 04a59953o0069o  -0.250000
59953.056752 19.014394      NaN    -46    30 o    0   0.87 349.18661 -23.31031 10392.44  3643.53  2.91  2.24 -20.8 -0.416    18.67 19.81 04a59953o0073o  -1.533333
59955.788961 17.580925      NaN     43    98 o    0   0.96 349.18661 -23.31031  9090.02  9222.81  2.95  2.23 -48.0 -0.415    17.88 18.81 03a59956o0035o   0.438776
59958.038107 17.323930      NaN    109   106 o    0   1.19 349.18661 -23.31031   459.37  3589.73  3.19  2.25  52.7 -0.347    17.23 17.14 04a59958o0033o   1.028302
59958.043093 17.774377      NaN    102    60 o    0   0.79 349.18661 -23.31031   394.81  3515.49  3.18  2.22  52.2 -0.334    17.92 18.32 04a59958o0044o   1.700000
59958.052582 19.051202      NaN    -25    29 o    0   1.21 349.18661 -23.31031   370.22  3637.13  3.40  2.36  56.3 -0.346    18.60 19.58 04a59958o0065o  -0.862069
60060.135025 19.743105      NaN      4    14 o    0   1.61 349.18661 -23.31031  4433.36  3435.76  2.35  2.17 -46.8 -0.426    19.07 20.08 03a60060o0862o   0.285714
60060.139043 19.652575      NaN      5    15 o    0   1.10 349.18661 -23.31031  4413.49  3397.01  2.39  2.16 -47.8 -0.410    19.06 20.12 03a60060o0870o   0.333333
60060.159720 19.351140      NaN      6    20 o    0   0.67 349.18661 -23.31031  4467.83  3472.32  2.30  2.06 -52.2 -0.423    19.02 19.91 03a60060o0910o   0.300000
60060.168588 18.910912      NaN    -35    33 o    0   0.96 349.18661 -23.31031  4489.41  3355.00  2.25  2.04 -54.6 -0.433    18.41 18.60 03a60060o0928o  -1.060606
60067.382491 19.351140      NaN    -18    22 o    0   1.04 349.18661 -23.31031  1832.92  8888.14  2.78  2.22 -77.5 -0.364    18.89 20.02 04a60067o0902o  -0.818182
60067.385880 19.510313      NaN     -2    19 o    0   0.88 349.18661 -23.31031  1811.14  8849.80  2.68  2.19 -83.8 -0.354    19.02 20.10 04a60067o0909o  -0.105263
60067.391197 19.696897      NaN      0    16 o    0   1.39 349.18661 -23.31031  1869.92  8928.29  2.55  2.08 -76.0 -0.386    19.05 20.15 04a60067o0920o   0.000000
60067.396369 19.569016      NaN    -46    18 o    0   0.88 349.18661 -23.31031  1887.89  8812.68  2.57  2.00 -81.1 -0.371    19.10 20.18 04a60067o0931o  -2.555556
60069.129338 18.693037      NaN     43    26 o    0   1.41 349.18661 -23.31031  6112.05  5299.61  2.44  2.27 -33.8 -0.408    18.41 18.81 03a60069o0919o   1.653846
60069.152182 19.014394      NaN    -84    30 o    0   0.73 349.18661 -23.31031  6088.93  5258.73  2.55  2.40 -28.3 -0.401    18.46 19.01 03a60069o0965o  -2.800000
60069.161655 19.128787      NaN    -51    27 o    0   1.32 349.18661 -23.31031  6145.86  5336.02  2.59  2.39 -41.1 -0.406    18.49 19.06 03a60069o0985o  -1.888889
60069.165396 19.089302      NaN    -37    28 o    0   0.91 349.18661 -23.31031  6167.22  5220.86  2.55  2.34 -40.4 -0.403    18.51 19.04 03a60069o0993o  -1.321429
60070.377723 18.836735      NaN      4    34 o    0   1.18 349.18661 -23.31031  6736.63   939.59  2.18  2.07 -36.3 -0.433    18.22 18.58 04a60070o0892o   0.117647
60070.382143 19.051202      NaN    -17    29 o    0   1.22 349.18661 -23.31031  6715.51   901.86  2.16  2.01 -42.3 -0.443    18.31 18.62 04a60070o0900o  -0.586207
60070.406477 19.089302      NaN    -28    28 o    0   1.37 349.18661 -23.31031  6770.24   983.13  2.21  1.98 -42.5 -0.438    18.44 18.78 04a60070o0951o  -1.000000
60070.412477 18.467034      NaN     35    38 o    0   0.71 349.18661 -23.31031  6790.43   865.31  2.16  1.96 -51.2 -0.458    18.47 18.77 04a60070o0964o   0.921053
60073.378758 19.169763      NaN    -16    26 o    0   0.86 349.18661 -23.31031  8645.68   808.25  2.51  2.17 -37.5 -0.394    18.61 19.16 04a60073o0860o  -0.615385
60073.381988 19.014394      NaN     15    25 o    0   1.17 349.18661 -23.31031  8625.99   769.54  2.46  2.17 -44.0 -0.402    18.64 19.18 04a60073o0867o   0.600000
60073.387426 18.955691      NaN     23    24 o    0   1.07 349.18661 -23.31031  8680.16   848.98  2.38  2.10 -37.6 -0.412    18.69 19.19 04a60073o0877o   0.958333
60073.394867 18.666446      NaN     37    29 o    0   0.62 349.18661 -23.31031  8700.17   730.54  2.36  2.09 -42.5 -0.420    18.77 19.23 04a60073o0893o   1.275862
60075.130103 18.598565      NaN    -59    44 o    0   0.93 349.18661 -23.31031  9878.17  9020.63  2.78  2.07 -44.1 -0.422    18.34 18.61 03a60075o0912o  -1.340909
60075.138466 17.176728      NaN    144   115 o    0   1.19 349.18661 -23.31031  9916.26  9059.30  2.80  2.11 -44.5 -0.416    17.43 17.56 03a60075o0930o   1.252174
60075.153949 18.459772      NaN    -30    50 o    0   1.61 349.18661 -23.31031  9938.00  8940.39  2.77  2.13 -43.8 -0.412    17.85 18.10 03a60075o0960o  -0.600000
60076.358051 17.482434      NaN    -58   123 o    0   1.28 349.18661 -23.31031 10228.35  3109.48  2.58  2.35 -30.4 -0.316    17.09 17.24 04a60076o0870o  -0.471545
60076.360976 17.271805      NaN     70   126 o    0   1.62 349.18661 -23.31031 10208.74  3071.11  2.72  2.04 -23.3 -0.366    16.92 16.81 04a60076o0876o   0.555556
60076.363347 18.147425      NaN     56    48 o    0   0.93 349.18661 -23.31031   343.06  3143.50  2.30  1.83  43.7 -0.365    18.16 18.34 04a60076o0881o   1.166667
60076.367727 17.949472      NaN     -6    80 o    0   1.24 349.18661 -23.31031 10265.94  3147.55  2.77  2.15 -20.3 -0.356    17.56 17.74 04a60076o0889o  -0.075000
60076.368177 18.459772      NaN    -52    50 o    0   1.05 349.18661 -23.31031   323.36  3104.36  2.01  1.86  53.1 -0.404    17.84 18.52 04a60076o0890o  -1.040000
60076.373846 18.657725      NaN     32    31 o    0   1.06 349.18661 -23.31031   382.24  3182.56  2.07  1.93  49.1 -0.382    18.30 18.44 04a60076o0902o   1.032258
60076.390886 18.944322      NaN     -5    32 o    0   1.04 349.18661 -23.31031 10280.48  3034.12  2.56  2.23 -24.0 -0.368    18.57 18.95 04a60076o0936o  -0.156250
60076.392733 18.675237      NaN     33    30 o    0   0.87 349.18661 -23.31031   397.36  3068.11  2.10  1.91  49.9 -0.391    18.51 18.83 04a60076o0940o   1.100000
60082.358115 19.212347      NaN    -26    25 o    0   1.86 349.18661 -23.31031    30.91  5084.05  2.53  2.10  53.5 -0.366    19.05 20.09 04a60082o0858o  -1.040000
60082.359075 18.889197      NaN     35    22 o    0   0.92 349.18661 -23.31031 10059.50  5060.22  2.72  2.26 -18.0 -0.372    18.91 20.00 04a60082o0860o   1.590909
60082.362349 19.510313      NaN    -13    19 o    0   1.05 349.18661 -23.31031 10039.37  5022.76  2.52  2.07 -14.8 -0.402    19.01 19.98 04a60082o0867o  -0.684211
