         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
60081.180305 17.671596      NaN    70    80 c    0   1.24 349.19175 -23.31503  8087.42  5138.39 2.41 2.31 -48.0 -0.398    17.21 17.94 03a60081o1021c  0.875000
60084.127787 19.979496      NaN     4    11 c    0   0.82 349.19175 -23.31503  5921.37  9155.39 2.58 2.22 -42.2 -0.385    19.59 21.13 03a60084o0902c  0.363636
60084.131029 20.321591      NaN   -10     9 c    0   1.26 349.19175 -23.31503  5901.60  9115.96 2.54 2.19 -43.1 -0.387    19.61 21.16 03a60084o0909c -1.111111
60084.140986 19.743105      NaN     7    13 c    0   1.06 349.19175 -23.31503  5959.27  9192.16 2.56 2.23 -43.6 -0.388    19.12 20.64 03a60084o0926c  0.538462
60093.126930 19.841877      NaN    -6    14 c    0   0.81 349.19175 -23.31503  2622.62   547.10 3.32 3.02  -3.9 -0.342    19.26 21.24 03a60093o0893c -0.428571
60093.133380 19.569016      NaN    18    12 c    0   0.87 349.19175 -23.31503  2602.51   506.15 3.27 2.94  -7.7 -0.352    19.28 21.24 03a60093o0905c  1.500000
60093.136135 19.766969      NaN    15    10 c    0   1.54 349.19175 -23.31503  2659.68   586.69 3.24 3.07  -1.0 -0.343    19.28 21.26 03a60093o0911c  1.500000
60093.146690 19.367717      NaN    17    16 c    0   0.94 349.19175 -23.31503  2685.04   467.07 4.07 3.25  -1.5 -0.354    19.13 21.20 03a60093o0932c  1.062500
60110.322968 20.103715      NaN     3    10 c    0   1.15 349.19175 -23.31503  4440.28  3478.04 2.15 2.13  53.5 -0.400    19.39 21.21 04a60110o0821c  0.300000
60110.338539 20.009244      NaN     6    10 c    0   1.02 349.19175 -23.31503  4423.78  3440.42 1.99 1.93  77.2 -0.406    19.48 21.29 04a60110o0855c  0.600000
60110.341805 20.207197      NaN   -19    10 c    0   1.02 349.19175 -23.31503  4483.13  3518.45 2.07 2.03 -85.5 -0.414    19.52 21.30 04a60110o0862c -1.900000
60110.348105 19.979496      NaN     1    12 c    0   0.78 349.19175 -23.31503  4501.69  3402.92 1.94 1.89  75.4 -0.408    19.49 21.32 04a60110o0874c  0.083333
60112.334135 20.009244      NaN    -1    12 c    0   0.95 349.19175 -23.31503  8049.69  9072.22 2.53 2.12 -75.3 -0.416    19.53 21.49 04a60112o0825c -0.083333
60112.343566 20.207197      NaN   -15    10 c    0   1.03 349.19175 -23.31503  8033.71  9034.08 2.55 2.10 -75.2 -0.416    19.56 21.52 04a60112o0844c -1.500000
60112.346838 20.321591      NaN    -5     9 c    0   1.26 349.19175 -23.31503  8094.50  9112.35 2.60 2.16 -75.4 -0.404    19.52 21.51 04a60112o0851c -0.555556
60112.357002 20.039830      NaN     8     9 c    0   1.09 349.19175 -23.31503  8116.81  8995.77 2.50 2.12 -71.3 -0.421    19.59 21.60 04a60112o0873c  0.888889
60138.046311 20.171596      NaN    10     7 c    0   1.61 349.19175 -23.31503  2036.73  6817.84 2.67 2.23 -12.9 -0.395    19.75 21.75 03a60138o0742c  1.428571
60138.048118 20.594452      NaN   -12     7 c    0   1.33 349.19175 -23.31503  2019.02  6778.25 2.96 2.29  -4.2 -0.378    19.66 21.76 03a60138o0746c -1.714286
60138.050881 20.594452      NaN     0     7 c    0   1.14 349.19175 -23.31503  2076.77  6857.29 2.44 2.20 -31.1 -0.401    19.81 21.74 03a60138o0752c  0.000000
60138.056002 19.922338      NaN    15     8 c    0   1.04 349.19175 -23.31503  2100.18  6740.46 2.35 2.16 -42.0 -0.406    19.84 21.75 03a60138o0763c  1.875000
60140.161082 19.743105      NaN     7    13 c    0   0.91 349.19175 -23.31503  8262.22  7626.24 5.20 2.73  -1.3 -0.357    19.17 21.62 03a60140o0333c  0.538462
60140.165048 19.841877      NaN   -20    14 c    0   0.94 349.19175 -23.31503  8280.39  7664.87 5.37 2.84  -2.8 -0.348    19.14 21.62 03a60140o0341c -1.428571
60140.170401 19.652575      NaN    14    12 c    0   1.09 349.19175 -23.31503  8224.41  7584.15 4.04 2.79  -4.3 -0.355    19.29 21.59 03a60140o0352c  1.166667
60140.177858 19.652575      NaN     8    14 c    0   0.86 349.19175 -23.31503  8202.95  7700.48 4.22 2.68  -4.1 -0.388    19.24 21.48 03a60140o0367c  0.571429
60140.187477 19.128787      NaN   -23    27 c    0   1.21 349.19175 -23.31503  8241.62  7642.11 5.97 2.88  -1.2 -0.414    18.56 20.55 03a60140o0387c -0.851852
60141.048571 20.137125      NaN     2    10 c    0   0.68 349.19175 -23.31503  2288.83  2956.39 2.58 2.37 -14.5 -0.392    19.60 21.58 03a60141o0624c  0.200000
60141.050425 20.449472      NaN   -10     8 c    0   1.38 349.19175 -23.31503  2270.48  2916.76 2.62 2.34 -16.8 -0.387    19.65 21.62 03a60141o0628c -1.250000
60141.053692 20.449472      NaN    -6     8 c    0   1.06 349.19175 -23.31503  2328.30  2995.78 2.45 2.29 -30.7 -0.399    19.69 21.56 03a60141o0635c -0.750000
60141.080677 20.449472      NaN     0     8 c    0   1.39 349.19175 -23.31503  2362.07  2881.93 2.45 2.29 -18.6 -0.403    19.72 21.60 03a60141o0685c  0.000000
60147.030123 20.405150 0.347436    25     8 c    0   1.56 349.19175 -23.31503  3971.25  9199.61 2.67 2.38 -44.7 -0.376    19.73 21.83 03a60147o0663c  3.125000
60147.031930 20.449472      NaN    -1     8 c    0   1.24 349.19175 -23.31503  3952.61  9160.65 2.54 2.29 -50.2 -0.381    19.72 21.76 03a60147o0667c -0.125000
60147.034799 20.009244      NaN     9     9 c    0   0.93 349.19175 -23.31503  4010.29  9239.87 2.60 2.31 -45.7 -0.380    19.72 21.80 03a60147o0673c  1.000000
60147.039997 20.594452      NaN    -2     7 c    0   1.89 349.19175 -23.31503  4034.00  9123.86 2.58 2.33 -49.1 -0.379    19.70 21.81 03a60147o0684c -0.285714
60150.117066 20.207197      NaN    -7    10 c    0   0.94 349.19175 -23.31503  5686.97  9613.48 3.63 2.64  -7.9 -0.350    19.43 21.43 03a60150o0839c -0.700000
60150.141885 20.207197      NaN    -6    10 c    0   1.59 349.19175 -23.31503  5634.40  9536.26 3.12 2.75 -24.2 -0.361    19.43 21.39 03a60150o0888c -0.600000
60150.167467 20.207197      NaN     0    10 c    0   0.92 349.19175 -23.31503  5615.60  9653.49 2.75 2.41 -33.2 -0.377    19.55 21.30 03a60150o0935c  0.000000
60169.160494 20.321591      NaN    -8     9 c    0   1.07 349.19175 -23.31503  6149.13  5307.64 2.27 2.08 -55.1 -0.380    19.64 21.78 04a60169o0445c -0.888889
60169.163298 20.137125      NaN     5     9 c    0   1.10 349.19175 -23.31503  6130.21  5269.53 2.25 2.08 -60.8 -0.380    19.68 21.77 04a60169o0451c  0.555556
60169.166463 20.449472      NaN    -4     8 c    0   1.42 349.19175 -23.31503  6189.45  5346.36 2.26 2.06 -57.4 -0.386    19.67 21.81 04a60169o0458c -0.500000
60169.189497 20.449472      NaN   -13     8 c    0   0.86 349.19175 -23.31503  6210.05  5233.25 2.37 2.17 -55.1 -0.382    19.68 21.88 04a60169o0507c -1.625000
60170.281691 19.922338      NaN    12     9 c    0   1.28 349.19175 -23.31503  3952.11  9679.47 2.71 1.83 -74.9 -0.398    19.72 21.71 04a60170o0678c  1.333333
60170.285879 19.922338      NaN    12     9 c    0   0.78 349.19175 -23.31503  3972.64  9714.42 2.73 1.81 -76.2 -0.391    19.74 21.74 04a60170o0686c  1.333333
60170.291144 20.137125      NaN     8     8 c    0   1.59 349.19175 -23.31503  3917.23  9631.29 2.65 1.77 -76.4 -0.409    19.74 21.74 04a60170o0695c  1.000000
60170.326573 20.449472      NaN    -1     8 c    0   1.19 349.19175 -23.31503  3903.91  9717.47 2.83 1.88 -77.1 -0.397    19.72 21.76 04a60170o0763c -0.125000
60178.208747 20.137125      NaN    11     7 c    0   1.85 349.19175 -23.31503  8252.04  7131.41 2.65 2.42 -32.4 -0.388    19.62 21.75 04a60178o0524c  1.571429
60178.212068 19.979496      NaN     7    10 c    0   0.94 349.19175 -23.31503  8235.23  7092.06 2.64 2.43 -40.5 -0.382    19.59 21.74 04a60178o0531c  0.700000
60178.215297 20.137125      NaN     5     9 c    0   1.43 349.19175 -23.31503  8295.93  7169.01 2.76 2.51 -34.8 -0.376    19.53 21.71 04a60178o0538c  0.555556
60178.250392 20.321591      NaN    -8     9 c    0   0.95 349.19175 -23.31503  2409.04  3588.18 2.51 2.26  51.8 -0.363    19.55 21.70 04a60178o0613c -0.888889
60199.951304 19.950541      NaN    14     8 c    0   1.06 349.19175 -23.31503  5668.32  9580.47 2.70 2.39 -37.0 -0.373    19.75 21.77 03a60200o0512c  1.750000
60199.984754 19.950541      NaN    11     9 c    0   1.40 349.19175 -23.31503  5684.90  9618.76 2.97 2.65 -26.9 -0.373    19.59 21.69 03a60200o0582c  1.222222
60199.992639 19.979496      NaN     7    10 c    0   0.86 349.19175 -23.31503  5630.01  9540.28 2.76 2.45 -30.8 -0.373    19.66 21.69 03a60200o0599c  0.700000
60200.001442 20.039830      NaN     2    11 c    0   0.70 349.19175 -23.31503  5605.84  9655.73 2.78 2.46 -45.8 -0.376    19.67 21.67 03a60200o0618c  0.181818
60200.936408 20.321591      NaN     0     9 c    0   1.42 349.19175 -23.31503  5653.29  9583.87 3.28 2.66 -42.2 -0.365    19.60 21.80 03a60201o0438c  0.000000
60200.940003 20.321591      NaN    -4     9 c    0   1.14 349.19175 -23.31503  5669.88  9623.83 3.23 2.63 -42.6 -0.361    19.62 21.80 03a60201o0445c -0.444444
60200.945585 20.449472      NaN   -11     8 c    0   1.44 349.19175 -23.31503  5613.06  9544.65 3.26 2.67 -43.6 -0.362    19.61 21.80 03a60201o0456c -1.375000
60200.964115 20.207197      NaN    -8    10 c    0   1.04 349.19175 -23.31503  5591.28  9661.18 3.72 3.11 -38.2 -0.328    19.48 21.77 03a60201o0492c -0.800000
60223.144325 20.207197      NaN    -7    10 c    0   0.99 349.19175 -23.31503  2031.49  9806.56 3.00 2.18 -78.4 -0.353    19.60 21.60 04a60223o0357c -0.700000
60223.147533 20.009244      NaN    -5    12 c    0   0.66 349.19175 -23.31503  2050.80  9841.86 2.99 2.15 -76.3 -0.358    19.57 21.60 04a60223o0364c -0.416667
60223.153466 19.950541      NaN     8    10 c    0   0.99 349.19175 -23.31503  1993.29  9758.88 2.94 2.09 -76.4 -0.360    19.59 21.60 04a60223o0377c  0.800000
60223.163322 20.207197      NaN   -10    10 c    0   1.25 349.19175 -23.31503  1976.14  9867.07 3.05 2.10 -77.5 -0.346    19.62 21.60 04a60223o0397c -1.000000
60253.841696 20.207197      NaN   -16    10 c    0   1.34 349.19175 -23.31503  9786.20 10031.15 2.97 2.39 -57.4 -0.428    19.58 21.40 03a60254o0109c -1.600000
60253.860576 20.207197      NaN   -22    10 c    0   1.53 349.19175 -23.31503  9726.92 10105.46 2.83 2.29 -58.8 -0.423    19.60 21.33 03a60254o0150c -2.200000
60257.867216 20.207197      NaN     6     8 c    0   1.35 349.19175 -23.31503  2243.97  7279.54 2.59 2.37 -48.5 -0.391    19.62 21.57 03a60258o0205c  0.750000
60257.870018 20.171596      NaN     4     9 c    0   1.13 349.19175 -23.31503  2261.44  7317.82 2.56 2.36 -49.5 -0.388    19.65 21.54 03a60258o0211c  0.444444
60257.877727 20.244005      NaN     2     9 c    0   1.11 349.19175 -23.31503  2208.27  7239.13 2.48 2.26 -45.0 -0.393    19.70 21.56 03a60258o0227c  0.222222
60257.900312 19.979496      NaN    10     9 c    0   1.11 349.19175 -23.31503  2187.47  7354.17 2.64 2.41 -46.5 -0.383    19.59 21.52 03a60258o0274c  1.111111
60259.814659 20.207197      NaN     0    10 c    0   1.06 349.19175 -23.31503  6081.15  7169.99 2.84 2.48 -58.1 -0.385    19.48 21.37 03a60260o0091c  0.000000
60259.817862 20.207197      NaN   -16    10 c    0   1.11 349.19175 -23.31503  6098.99  7208.71 2.81 2.40 -54.9 -0.385    19.54 21.37 03a60260o0098c -1.600000
60259.823092 20.039830      NaN     8     9 c    0   1.21 349.19175 -23.31503  6043.03  7129.47 2.69 2.33 -49.7 -0.397    19.57 21.36 03a60260o0109c  0.888889
60259.834134 20.321591      NaN    -8     9 c    0   1.08 349.19175 -23.31503  6021.91  7244.32 2.79 2.45 -50.0 -0.391    19.55 21.41 03a60260o0133c -0.888889
60260.951893 20.137125      NaN     2    10 c    0   1.16 349.19175 -23.31503  6093.18  7150.41 2.55 2.38 -41.2 -0.383    19.45 21.27 03a60261o0367c  0.200000
60260.957389 20.207197      NaN   -12    10 c    0   1.19 349.19175 -23.31503  6112.13  7188.98 2.61 2.33 -43.5 -0.381    19.46 21.24 03a60261o0377c -1.200000
60260.963450 20.103715      NaN   -14    11 c    0   1.10 349.19175 -23.31503  6057.29  7109.37 2.60 2.37 -37.6 -0.374    19.42 21.21 03a60261o0388c -1.272727
60310.801867 19.569016      NaN    18    12 c    0   1.43 349.19175 -23.31503  6119.79  7218.01 2.62 2.43 -49.6 -0.370    19.27 20.82 03a60311o0002c  1.500000
60310.804731 19.922338      NaN   -11    13 c    0   1.09 349.19175 -23.31503  6120.44  7217.09 2.96 2.72 -49.4 -0.372    19.20 20.90 03a60311o0007c -0.846154
60310.810233 20.009244      NaN   -14    12 c    0   1.22 349.19175 -23.31503  6064.40  7135.94 2.82 2.58 -49.3 -0.360    19.27 20.96 03a60311o0019c -1.166667
60310.820360 19.922338      NaN     3    12 c    0   1.31 349.19175 -23.31503  6044.44  7247.46 2.89 2.59 -45.1 -0.353    19.20 20.95 03a60311o0041c  0.250000
60311.808999 19.569016      NaN   -36    18 c    0   1.34 349.19175 -23.31503  2644.28  1503.09 2.47 2.36  53.7 -0.391    18.80 20.99 03a60312o0015c -2.000000
60311.812452 19.401649      NaN   -22    21 c    0   0.75 349.19175 -23.31503  2663.84  1542.13 2.58 2.47  56.5 -0.389    18.77 21.02 03a60312o0022c -1.047619
60311.822570 19.256669      NaN   -22    24 c    0   1.19 349.19175 -23.31503  2606.95  1459.90 3.19 3.04  62.5 -0.363    18.59 21.05 03a60312o0042c -0.916667
60311.828786 19.302877      NaN     3    22 c    0   1.37 349.19175 -23.31503  2587.69  1576.11 3.08 2.89  30.4 -0.364    18.62 20.99 03a60312o0054c  0.136364
