         MJD         m       dm   uJy  duJy F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59653.633401 19.766969      NaN    -2    15 o    0     0.94 278.36224 44.08657  8266.40  1681.43  2.90 2.87  79.6 -0.442    19.27 20.83 01a59653o0511o  -0.133333
59654.549826 18.847027      NaN    18    29 o    0     0.58 278.36224 44.08657  5496.37  3093.25  2.71 2.18  39.9 -0.426    18.66 19.18 02a59654o0725o   0.620690
59654.553963 19.256669      NaN     6    22 o    0     1.10 278.36224 44.08657  5515.26  3134.17  2.41 1.96  40.2 -0.446    18.76 19.14 02a59654o0734o   0.272727
59654.563580 19.115465      NaN     4    26 o    0     0.61 278.36224 44.08657  5458.22  3055.00  2.37 2.00  38.8 -0.435    18.75 19.19 02a59654o0755o   0.153846
59654.574137 19.241693      NaN    10    21 o    0     0.99 278.36224 44.08657  5439.48  3171.19  2.62 2.24  51.8 -0.421    18.75 19.33 02a59654o0778o   0.476190
59655.579220 19.089302      NaN   -33    28 o    0     1.14 278.36224 44.08657  8198.01  1779.44  2.63 2.50 -60.9 -0.520    18.64 19.20 01a59655o0751o  -1.178571
59655.581588 19.089302      NaN   -37    28 o    0     1.03 278.36224 44.08657  8177.09  1734.98  2.69 2.43 -57.7 -0.551    18.60 19.17 01a59655o0756o  -1.321429
59655.589382 17.963129      NaN  -126    79 o    0     0.55 278.36224 44.08657  8239.99  1814.55  2.61 2.45 -58.0 -0.543    17.71 17.98 01a59655o0773o  -1.594937
59655.599868 18.649074      NaN   -14    42 o    0     0.88 278.36224 44.08657  8259.97  1695.53  2.65 2.52 -60.2 -0.533    18.15 18.57 01a59655o0796o  -0.333333
59657.585227 19.076453      NaN    13    24 o    0     0.84 278.36224 44.08657  5506.92  3093.99  2.54 2.00  36.9 -0.448    18.74 19.18 02a59657o0804o   0.541667
59657.595317 19.351140      NaN    -1    22 o    0     1.22 278.36224 44.08657  5524.46  3131.83  2.46 1.95  41.0 -0.443    18.81 19.24 02a59657o0826o  -0.045455
59657.600874 18.836735      NaN    34    24 o    0     0.72 278.36224 44.08657  5466.93  3054.78  2.42 1.93  44.1 -0.449    18.82 19.27 02a59657o0838o   1.416667
59657.605027 19.271854      NaN     2    23 o    0     0.79 278.36224 44.08657  5448.01  3171.56  2.42 2.01  39.9 -0.445    18.83 19.29 02a59657o0847o   0.086957
59657.621814 19.089302      NaN    -4    28 o    0     1.19 278.36224 44.08657  7014.35  7383.60  2.93 2.83  52.2 -0.461    18.71 19.54 01a59657o0898o  -0.142857
59657.632784 19.128787      NaN   -39    27 o    0     1.09 278.36224 44.08657  6994.70  7341.10  2.97 2.81  51.8 -0.455    18.79 19.60 01a59657o0921o  -1.444444
59657.637373 19.155932      NaN     1    26 o    0     1.15 278.36224 44.08657  7053.68  7417.22  2.93 2.83  61.8 -0.459    18.78 19.60 01a59657o0931o   0.038462
59657.646585 18.878500      NaN     0    34 o    0     0.91 278.36224 44.08657  7071.75  7298.87  2.83 2.75  49.1 -0.471    18.67 19.38 01a59657o0949o   0.000000
59665.617127 19.766969      NaN   -20    15 o    0     0.84 278.36224 44.08657  8536.76  3310.19  2.69 2.54 -66.5 -0.491    19.38 20.75 01a59665o0856o  -1.333333
59665.621272 19.922338      NaN   -20    13 o    0     1.43 278.36224 44.08657  8516.99  3269.44  2.65 2.53 -71.6 -0.489    19.40 20.74 01a59665o0865o  -1.538462
59665.628153 19.674510      NaN     7    14 o    0     1.45 278.36224 44.08657  8577.48  3347.52  2.68 2.55 -63.7 -0.488    19.37 20.71 01a59665o0880o   0.500000
59665.644385 19.302877      NaN    -1    23 o    0     0.80 278.36224 44.08657  8592.27  3227.01  2.69 2.52 -65.5 -0.500    18.94 19.74 01a59665o0914o  -0.043478
59669.613575 19.841877      NaN    -5    14 o    0     1.32 278.36224 44.08657  8542.57  3307.81  2.85 2.65 -62.8 -0.473    19.38 20.87 01a59669o0222o  -0.357143
59669.625924 19.841877      NaN   -29    14 o    0     1.14 278.36224 44.08657  8521.76  3266.29  2.78 2.64 -66.7 -0.472    19.41 20.89 01a59669o0249o  -2.071429
59669.637834 19.766969      NaN    -4    15 o    0     1.05 278.36224 44.08657  8581.45  3339.97  2.83 2.62 -64.1 -0.474    19.34 20.69 01a59669o0274o  -0.266667
59677.540778 19.401649      NaN    15    16 o    0     1.20 278.36224 44.08657  1171.45  7365.31  2.96 2.87 -47.8 -0.434    19.14 20.64 01a59677o0625o   0.937500
59677.543875 19.841877      NaN   -15    14 o    0     1.23 278.36224 44.08657  1151.12  7325.25  2.85 2.61 -47.4 -0.463    19.25 20.63 01a59677o0631o  -1.071429
59677.550199 19.766969      NaN   -33    15 o    0     1.09 278.36224 44.08657  1211.99  7400.25  2.84 2.63 -46.3 -0.461    19.26 20.60 01a59677o0644o  -2.200000
59677.560649 19.841877      NaN   -28    14 o    0     2.13 278.36224 44.08657  1230.92  7283.03  2.95 2.80 -46.8 -0.449    19.19 20.60 01a59677o0666o  -2.000000
59681.567550 19.510313      NaN   -23    19 o    0     0.88 278.36224 44.08657  2638.90  3702.12  2.83 2.74 -36.7 -0.477    19.05 20.23 01a59681o0742o  -1.210526
59681.570752 19.631075      NaN   -11    17 o    0     1.34 278.36224 44.08657  2618.04  3663.37  2.78 2.72 -49.0 -0.477    19.10 20.26 01a59681o0749o  -0.647059
59681.577611 19.696897      NaN   -54    16 o    0     1.35 278.36224 44.08657  2679.54  3737.17  2.82 2.79 -25.0 -0.474    19.14 20.42 01a59681o0764o  -3.375000
59681.587580 19.696897      NaN    -5    16 o    0     1.33 278.36224 44.08657  2697.87  3619.14  2.76 2.71 -43.7 -0.477    19.22 20.49 01a59681o0785o  -0.312500
59683.570577 19.212347      NaN    -1    25 o    0     1.35 278.36224 44.08657  7110.21  1429.13  2.13 2.00  57.3 -0.415    18.54 19.03 02a59683o0734o  -0.040000
59683.573795 19.256669      NaN   -29    24 o    0     1.03 278.36224 44.08657  7130.42  1468.55  2.16 2.00  54.2 -0.413    18.62 19.20 02a59683o0741o  -1.208333
59683.582757 18.967180      NaN    10    28 o    0     0.94 278.36224 44.08657  7070.76  1389.37  2.24 2.07  50.7 -0.409    18.41 18.93 02a59683o0760o   0.357143
59683.593821 17.473643      NaN   144    76 o    0     0.81 278.36224 44.08657  7057.34  1508.26  2.12 1.98  54.1 -0.419    17.47 17.81 02a59683o0784o   1.894737
59687.527937 19.169763      NaN   -45    26 o    0     1.03 278.36224 44.08657  7092.13  1426.36  2.26 1.95  42.3 -0.408    18.53 18.91 02a59687o0654o  -1.730769
59687.531608 18.857417      NaN    23    27 o    0     0.69 278.36224 44.08657  7111.86  1465.26  2.04 1.91  43.7 -0.433    18.57 18.92 02a59687o0662o   0.851852
59687.537126 19.351140      NaN   -16    22 o    0     1.19 278.36224 44.08657  7055.93  1388.71  2.14 1.94  45.5 -0.422    18.57 18.94 02a59687o0674o  -0.727273
59687.542213 18.806434      NaN    40    23 o    0     0.80 278.36224 44.08657  7037.83  1506.06  1.96 1.94  87.8 -0.434    18.60 18.95 02a59687o0685o   1.739130
59689.562302 19.302877      NaN   -64    23 o    0     1.96 278.36224 44.08657  7401.56  9418.35  3.12 2.87  54.2 -0.446    18.78 19.73 01a59689o0575o  -2.782609
59689.564581 19.302877      NaN   -44    23 o    0     1.47 278.36224 44.08657  7382.60  9378.99  3.14 2.87  51.6 -0.441    18.81 19.77 01a59689o0580o  -1.913043
59689.578179 18.826541      NaN    11    32 o    0     0.96 278.36224 44.08657  7442.34  9453.08  3.26 2.91  52.1 -0.435    18.58 19.46 01a59689o0609o   0.343750
59689.583657 19.351140      NaN   -39    22 o    0     1.16 278.36224 44.08657  7459.46  9334.86  3.03 2.82  51.5 -0.448    18.76 19.75 01a59689o0621o  -1.772727
59691.562160 16.933121      NaN  -163   204 o    0     1.32 278.36224 44.08657  9827.07  4877.02  2.39 2.09  26.9 -0.413    16.43 16.71 02a59691o0628o  -0.799020
59691.566273 16.454549      NaN   -33   317 o    0     0.85 278.36224 44.08657  9768.25  4800.99  2.55 2.10  27.8 -0.392    16.42 16.70 02a59691o0637o  -0.104101
59691.571763 14.147854      NaN -1798  2653 o    0     1.28 278.36224 44.08657  9750.13  4919.47  2.55 2.14  26.9 -0.466    13.29 13.50 02a59691o0649o  -0.677723
59693.514720 19.569016      NaN   -32    18 o    0     1.40 278.36224 44.08657  7392.18  9424.14  3.10 2.82  52.7 -0.446    19.09 20.26 01a59693o0635o  -1.777778
59693.516541 19.696897      NaN   -32    16 o    0     1.64 278.36224 44.08657  7374.55  9386.40  3.02 2.71  51.9 -0.453    19.15 20.26 01a59693o0639o  -2.000000
59693.520230 19.569016      NaN   -59    18 o    0     1.20 278.36224 44.08657  7433.66  9463.37  3.06 2.69  48.8 -0.451    19.10 20.22 01a59693o0647o  -3.277778
59693.528005 19.454622      NaN   -15    20 o    0     0.90 278.36224 44.08657  7452.43  9345.25  2.99 2.76  50.8 -0.453    19.09 20.20 01a59693o0664o  -0.750000
59697.580788 19.696897      NaN   -63    16 o    0     1.32 278.36224 44.08657  9292.01  9326.52  3.05 2.80  48.4 -0.422    19.24 20.46 01a59697o0509o  -3.937500
59697.584030 19.696897      NaN   -39    16 o    0     1.76 278.36224 44.08657  9272.79  9286.47  3.12 2.79  43.9 -0.422    19.21 20.44 01a59697o0516o  -2.437500
59697.591404 19.569016      NaN   -42    18 o    0     7.09 278.36224 44.08657  9332.04  9364.51  4.37 3.27  39.9 -0.292    18.99 20.51 01a59697o0532o  -2.333333
59697.610353 19.076453      NaN    19    22 o    0     0.55 278.36224 44.08657  1154.78  1344.28  2.61 2.53 -63.2 -0.570    19.24 20.51 01a59697o0572o   0.863636
59709.521883 19.922338      NaN   -16    13 o    0     1.29 278.36224 44.08657  8918.30  7282.05  2.96 2.75  52.0 -0.437    19.33 20.62 01a59709o0625o  -1.230769
59709.531976 19.841877      NaN   -17    14 o    0     1.07 278.36224 44.08657  8899.44  7243.71  2.91 2.81  60.8 -0.441    19.31 20.66 01a59709o0646o  -1.214286
59709.535203 19.841877      NaN   -12    14 o    0     2.07 278.36224 44.08657  8958.73  7318.40  3.08 2.77  44.2 -0.421    19.30 20.64 01a59709o0653o  -0.857143
59709.540728 19.841877      NaN    -2    14 o    0     1.45 278.36224 44.08657  8975.82  7200.41  2.92 2.82  51.9 -0.439    19.29 20.63 01a59709o0665o  -0.142857
59711.455276 19.212347      NaN   -34    25 o    0     0.90 278.36224 44.08657  9909.68  6767.40  2.87 2.29  26.8 -0.390    18.83 19.58 02a59711o0475o  -1.360000
59711.461335 19.302877      NaN   -19    23 o    0     0.80 278.36224 44.08657  9930.96  6807.38  2.58 2.27  23.5 -0.420    18.98 19.72 02a59711o0488o  -0.826087
59711.473113 18.910912      NaN   -35    33 o    0     0.77 278.36224 44.08657  9869.32  6731.71  2.85 2.32  26.9 -0.391    18.56 19.24 02a59711o0513o  -1.060606
59711.476352 18.748255      NaN    28    29 o    0     0.98 278.36224 44.08657  9851.86  6850.26  3.01 2.36  28.6 -0.383    18.60 19.33 02a59711o0520o   0.965517
59711.506421 18.816441      NaN    45    21 o    0     0.80 278.36224 44.08657    56.46  6763.70  2.42 2.25  15.0 -0.350    19.01 19.92 02a59711o0585o   2.142857
59711.508253 19.089302      NaN    27    19 o    0     0.78 278.36224 44.08657    77.58  6803.74  2.19 2.05   8.9 -0.359    19.09 19.93 02a59711o0589o   1.421053
59713.469875 19.302877      NaN   -26    23 o    0     1.31 278.36224 44.08657  4163.87  1512.04  3.05 2.95  66.2 -0.448    18.66 19.49 01a59713o0525o  -1.130435
59713.474487 19.401649      NaN   -32    21 o    0     1.68 278.36224 44.08657  4143.48  1472.11  2.98 2.94  75.9 -0.453    18.69 19.50 01a59713o0535o  -1.523810
59713.480016 19.063754      NaN    20    22 o    0     1.27 278.36224 44.08657  4204.39  1548.82  2.82 2.79 -85.6 -0.479    18.76 19.51 01a59713o0547o   0.909091
59713.505237 19.212347      NaN   -63    25 o    0     1.25 278.36224 44.08657  4218.66  1428.00  3.14 3.08  49.4 -0.443    18.66 19.53 01a59713o0601o  -2.520000
59715.474647 19.302877      NaN   -28    23 o    0     1.14 278.36224 44.08657  5147.36  1045.57  2.15 1.93 -62.2 -0.455    18.69 18.95 02a59715o0532o  -1.217391
59715.479696 19.038793      NaN    28    20 o    0     1.05 278.36224 44.08657  5173.91  1085.72  2.00 1.89 -64.0 -0.468    18.72 18.95 02a59715o0543o   1.400000
59715.485651 19.076453      NaN    13    24 o    0     0.84 278.36224 44.08657  5117.54  1010.71  2.02 1.83 -63.6 -0.476    18.69 18.97 02a59715o0556o   0.541667
59715.496673 19.454622      NaN   -25    20 o    0     1.47 278.36224 44.08657  5099.94  1127.22  2.08 1.89 -63.2 -0.476    18.70 19.00 02a59715o0580o  -1.250000
59715.620166 18.094452      NaN    42    56 o    0     1.09 278.36224 44.08657  5439.69  9521.19  2.02 1.99 -46.2 -0.467    17.92 17.87 02a59715o0847o   0.750000
59717.441151 18.878500      NaN  -106    34 o    0     1.90 278.36224 44.08657  4167.41  1517.48  5.16 4.71  43.9 -0.201    18.03 19.40 01a59717o0448o  -3.117647
59717.446211 18.910912      NaN  -106    33 o    0     1.99 278.36224 44.08657  4144.94  1475.18  4.09 4.02  80.4 -0.326    18.24 19.41 01a59717o0459o  -3.212121
59717.448097 19.014394      NaN  -110    30 o    0     1.69 278.36224 44.08657  4208.87  1554.47  3.72 3.65 -50.6 -0.384    18.34 19.38 01a59717o0463o  -3.666667
59717.460568 19.169763      NaN   -78    26 o    0     1.97 278.36224 44.08657  4226.88  1433.86  3.48 3.23  48.1 -0.381    18.58 19.61 01a59717o0490o  -3.000000
59719.440560 19.197966      NaN    13    21 o    0     0.93 278.36224 44.08657  5144.15  1047.39  2.27 1.88  47.6 -0.423    18.86 19.66 02a59719o0289o   0.619048
59719.452465 14.296445      NaN   917  2008 o    0     1.09 278.36224 44.08657  5170.81  1088.15  2.11 1.90  56.5 -0.432    15.22 15.52 02a59719o0315o   0.456673
59719.455259 13.858148      NaN  2026  2789 o    0     1.14 278.36224 44.08657  5108.51  1008.95  2.19 1.97  55.0 -0.424    14.62 14.88 02a59719o0321o   0.726425
59719.463344 19.766969      NaN     6    13 o    0     0.94 278.36224 44.08657  5089.86  1125.13  2.05 1.85  49.4 -0.451    19.19 19.93 02a59719o0338o   0.461538
59721.454418 19.696897      NaN   -15    16 o    0     0.91 278.36224 44.08657  4666.57  5477.11  2.64 2.61  67.6 -0.470    19.32 20.59 01a59721o0483o  -0.937500
59721.458570 19.766969      NaN   -33    15 o    0     1.00 278.36224 44.08657  4648.26  5436.38  2.77 2.60  50.5 -0.448    19.29 20.58 01a59721o0492o  -2.200000
59721.486149 19.766969      NaN   -43    15 o    0     1.09 278.36224 44.08657  4709.90  5510.04  2.68 2.62  50.6 -0.462    19.32 20.60 01a59721o0551o  -2.866667
59721.492128 19.922338      NaN   -23    13 o    0     1.40 278.36224 44.08657  4726.99  5391.01  2.89 2.65  46.4 -0.435    19.29 20.59 01a59721o0564o  -1.769231
59725.473018 19.696897      NaN    -1    16 o    0     1.20 278.36224 44.08657  4671.30  5468.59  2.86 2.80 -70.0 -0.450    19.21 20.44 01a59725o0521o  -0.062500
59725.474857 19.696897      NaN    -9    16 o    0     1.09 278.36224 44.08657  4651.26  5429.47  3.16 2.98  49.0 -0.409    19.08 20.46 01a59725o0525o  -0.562500
59725.478088 19.696897      NaN   -29    16 o    0     1.24 278.36224 44.08657  4710.65  5505.48  3.29 3.00  49.7 -0.395    19.11 20.56 01a59725o0532o  -1.812500
59725.491537 19.766969      NaN    -8    15 o    0     0.91 278.36224 44.08657  4727.43  5388.97  2.96 2.91  40.2 -0.435    19.19 20.55 01a59725o0560o  -0.533333
59729.481303 19.212347      NaN    -6    25 o    0     1.15 278.36224 44.08657  4594.79  3529.71  2.98 2.70  48.4 -0.450    18.63 20.01 01a59729o0523o  -0.240000
59729.484073 19.510313      NaN   -11    19 o    0     0.88 278.36224 44.08657  4575.63  3491.96  2.80 2.66  41.2 -0.466    19.04 20.47 01a59729o0529o  -0.578947
59729.509347 20.009244      NaN    -3    12 o    0     1.26 278.36224 44.08657  4632.96  3565.06  2.83 2.75  42.5 -0.453    19.41 20.99 01a59729o0583o  -0.250000
59729.515341 20.009244      NaN    -2    12 o    0     1.30 278.36224 44.08657  4649.74  3446.67  2.81 2.73  44.4 -0.458    19.39 20.96 01a59729o0596o  -0.166667
59729.618285 19.351140      NaN   -16    22 o    0     0.96 278.36224 44.08657  5954.47  7052.39  2.89 2.79  47.5 -0.441    18.90 19.84 01a59729o0816o  -0.727273
59733.463962 19.922338      NaN   -48    13 o    0     0.91 278.36224 44.08657  4594.58  3529.48  2.86 2.69  39.9 -0.451    19.44 21.12 01a59733o0496o  -3.692308
59733.467190 20.009244      NaN   -13    12 o    0     1.03 278.36224 44.08657  4574.11  3489.20  2.86 2.65  43.5 -0.456    19.50 21.12 01a59733o0503o  -1.083333
59733.472310 20.103715      NaN    -8    11 o    0     1.36 278.36224 44.08657  4637.07  3564.31  2.85 2.70  53.2 -0.451    19.46 21.14 01a59733o0514o  -0.727273
59733.482911 20.207197      NaN   -23    10 o    0     1.67 278.36224 44.08657  4650.29  3447.13  2.77 2.65  39.6 -0.460    19.50 21.11 01a59733o0536o  -2.300000
59737.441962 19.841877      NaN   -24    14 o    0     0.79 278.36224 44.08657  6556.52  3404.08  2.73 2.68  48.4 -0.460    19.43 20.98 01a59737o0447o  -1.714286
59737.445185 20.009244      NaN    -6    12 o    0     1.50 278.36224 44.08657  6536.27  3363.49  2.92 2.72  46.5 -0.437    19.42 21.00 01a59737o0454o  -0.500000
59737.450709 19.841877      NaN    -4    14 o    0     0.76 278.36224 44.08657  6596.72  3441.09  2.75 2.66  42.0 -0.459    19.45 21.03 01a59737o0466o  -0.285714
59737.460855 20.103715      NaN   -12    11 o    0     1.33 278.36224 44.08657  6613.09  3321.28  2.82 2.72  43.7 -0.451    19.48 21.04 01a59737o0488o  -1.090909
59739.461412 19.766969      NaN     0    15 o    0     0.90 278.36224 44.08657  7878.71  4998.12  2.33 1.91  35.4 -0.437    19.41 20.34 02a59739o0486o   0.000000
59739.463241 19.609992      NaN    10    14 o    0     0.83 278.36224 44.08657  7900.25  5035.44  2.69 2.05  36.1 -0.413    19.34 20.34 02a59739o0490o   0.714286
59739.465981 19.922338      NaN    -5    13 o    0     1.09 278.36224 44.08657  7843.24  4960.13  2.57 2.00  36.7 -0.424    19.35 20.34 02a59739o0496o  -0.384615
59739.473969 19.351140      NaN    18    16 o    0     0.46 278.36224 44.08657  7822.50  5077.31  2.71 2.04  35.5 -0.420    19.32 20.34 02a59739o0513o   1.125000
59741.439409 19.631075      NaN   -11    17 o    0     1.44 278.36224 44.08657  6554.94  3400.95  2.93 2.75  44.2 -0.449    18.98 19.95 01a59741o0440o  -0.647059
59741.441712 19.696897      NaN   -18    16 o    0     1.63 278.36224 44.08657  6534.17  3362.97  2.76 2.71  28.3 -0.469    19.01 19.94 01a59741o0445o  -1.125000
59741.453302 19.401649      NaN   -22    21 o    0     0.89 278.36224 44.08657  6594.11  3436.74  2.86 2.75  40.1 -0.458    18.98 19.93 01a59741o0469o  -1.047619
59741.459336 19.351140      NaN    12    18 o    0     1.21 278.36224 44.08657  6613.74  3321.61  2.82 2.73  31.2 -0.462    18.99 19.91 01a59741o0482o   0.666667
59745.439953 19.014394      NaN   -20    30 o    0     1.09 278.36224 44.08657  5102.16  7487.62  3.28 2.89  47.9 -0.388    18.67 19.45 01a59745o0436o  -0.666667
59745.441792 18.757738      NaN   -72    38 o    0     1.18 278.36224 44.08657  5082.14  7448.77  3.07 2.86  50.2 -0.424    18.53 19.29 01a59745o0440o  -1.894737
59745.446856 19.051202      NaN   -17    29 o    0     1.17 278.36224 44.08657  5141.60  7524.98  2.96 2.91 -17.6 -0.448    18.68 19.46 01a59745o0451o  -0.586207
59745.472152 18.990530      NaN     8    28 o    0     1.24 278.36224 44.08657  5155.85  7405.05  2.87 2.80  58.3 -0.443    18.71 19.38 01a59745o0505o   0.285714
59747.557042 18.336727      NaN   -73    56 o    0     0.71 278.36224 44.08657  2201.25  1625.38  2.22 1.97  42.0 -0.454    18.14 18.95 02a59747o0183o  -1.303571
59747.560258 19.002397      NaN    16    25 o    0     1.47 278.36224 44.08657  2181.94  1588.11  2.17 1.93  42.4 -0.455    18.70 19.26 02a59747o0190o   0.640000
59747.566207 18.598565      NaN   -35    44 o    0     0.82 278.36224 44.08657  2243.30  1664.11  2.20 1.99  41.4 -0.455    17.99 18.54 02a59747o0203o  -0.795455
59747.578369 19.351140      NaN    -5    22 o    0     0.83 278.36224 44.08657  2260.80  1544.96  2.41 2.23  47.8 -0.433    18.88 19.57 02a59747o0229o  -0.227273
59749.544759 19.351140      NaN     9    19 o    0     0.76 278.36224 44.08657  5429.57  3078.18  2.95 2.73  26.4 -0.453    19.15 20.29 01a59749o0284o   0.473684
59749.549359 19.631075      NaN   -17    17 o    0     0.82 278.36224 44.08657  5450.41  3116.10  2.94 2.79  30.8 -0.453    19.10 20.30 01a59749o0294o  -1.000000
59749.555378 19.436675      NaN    10    17 o    0     0.84 278.36224 44.08657  5393.94  3041.33  2.89 2.85  11.5 -0.452    19.13 20.31 01a59749o0307o   0.588235
59749.572181 19.631075      NaN    -7    17 o    0     1.12 278.36224 44.08657  5383.00  3160.09  2.94 2.86 -24.1 -0.455    19.10 20.27 01a59749o0343o  -0.411765
59753.441789 19.841877      NaN    -1    14 o    0     0.98 278.36224 44.08657 10429.54  8642.22  3.14 2.93  42.7 -0.362    19.35 21.03 01a59753o0441o  -0.071429
59753.444557 19.609992      NaN    13    13 o    0     1.68 278.36224 44.08657 10453.85  8679.91  3.31 2.83  34.4 -0.353    19.27 21.05 01a59753o0447o   1.000000
59753.451008 19.868040      NaN     8    11 o    0     1.11 278.36224 44.08657 10390.62  8605.91  3.04 2.87  43.3 -0.367    19.50 21.24 01a59753o0461o   0.727273
59753.484680 19.743105      NaN    13    11 o    0     2.04 278.36224 44.08657 10386.91  8725.12  2.98 2.89  43.3 -0.368    19.45 21.11 01a59753o0533o   1.181818
59753.494238 19.922338      NaN    -2    13 o    0     0.81 278.36224 44.08657   368.98  8946.19  2.84 2.48 -47.2 -0.467    19.42 21.05 01a59753o0553o  -0.153846
59753.497458 19.791368      NaN     2    14 o    0     0.99 278.36224 44.08657   390.49  8986.21  2.66 2.46 -69.4 -0.483    19.44 21.05 01a59753o0560o   0.142857
59753.503000 19.287255      NaN    28    14 o    0     1.05 278.36224 44.08657   329.87  8907.37  2.88 2.51 -46.7 -0.461    19.39 21.01 01a59753o0572o   2.000000
59753.538418 19.569016      NaN    -8    18 o    0     0.78 278.36224 44.08657   318.52  9024.84  2.86 2.47 -49.6 -0.480    19.20 20.66 01a59753o0648o  -0.444444
59757.374319 19.766969      NaN     3    14 o    0     0.96 278.36224 44.08657 10208.05  1677.52  3.32 3.13 -51.4 -0.456    19.31 21.13 01a59757o0291o   0.214286
59757.378474 19.766969      NaN   -15    15 o    0     1.30 278.36224 44.08657 10187.41  1637.83  3.51 3.39 -72.0 -0.426    19.26 21.11 01a59757o0300o  -1.000000
59757.384939 19.841877      NaN    -7    14 o    0     1.42 278.36224 44.08657 10249.74  1714.08  3.40 3.23  19.2 -0.416    19.23 21.14 01a59757o0314o  -0.500000
59757.390467 18.816441      NaN   -24    36 o    0     0.34 278.36224 44.08657 10268.31  1594.81  2.87 2.74 -47.2 -0.514    19.44 21.16 01a59757o0326o  -0.666667
59757.392770 19.922338      NaN    -8    13 o    0     1.16 278.36224 44.08657   131.45  1878.14  2.86 2.70 -41.8 -0.548    19.48 21.21 01a59757o0331o  -0.615385
59757.395532 20.009244      NaN    -3    12 o    0     1.01 278.36224 44.08657   109.62  1841.23  2.74 2.70  83.9 -0.543    19.41 21.20 01a59757o0337o  -0.250000
59757.416559 19.696897      NaN   -12    16 o    0     1.04 278.36224 44.08657   171.90  1914.39  2.98 2.90 -52.4 -0.513    19.30 21.15 01a59757o0382o  -0.750000
59757.420703 19.454622      NaN    18    14 o    0     1.33 278.36224 44.08657   188.37  1794.37  2.89 2.76 -40.8 -0.543    19.38 21.13 01a59757o0391o   1.285714
59761.462506 19.674510      NaN    10    13 o    0     1.25 278.36224 44.08657  2005.70  5354.24  3.23 3.07 -42.3 -0.441    19.24 20.91 01a59761o0357o   0.769231
59761.465242 19.549093      NaN    10    15 o    0     1.60 278.36224 44.08657  2027.66  5393.42  3.82 3.78  16.3 -0.383    19.00 20.90 01a59761o0363o   0.666667
59761.470249 19.696897      NaN   -30    16 o    0     0.91 278.36224 44.08657  1970.18  5315.94  3.62 3.61 -25.1 -0.400    19.09 20.91 01a59761o0374o  -1.875000
59761.505294 19.569016      NaN    -7    18 o    0     1.09 278.36224 44.08657  1963.39  5433.77  3.88 3.81  -2.3 -0.383    18.94 20.74 01a59761o0450o  -0.388889
59765.390330 19.922338      NaN   -17    13 o    0     1.22 278.36224 44.08657  8528.73  5241.24  2.81 2.78  87.5 -0.459    19.45 21.01 01a59765o0330o  -1.307692
59765.393066 19.894850      NaN     4    12 o    0     1.46 278.36224 44.08657  8507.98  5201.89  3.01 2.80  38.5 -0.425    19.41 21.02 01a59765o0336o   0.333333
59765.400502 20.103715      NaN    -3    11 o    0     1.17 278.36224 44.08657  8569.08  5279.10  2.81 2.80 -62.3 -0.456    19.49 21.11 01a59765o0352o  -0.272727
59765.425429 19.766969      NaN     6    13 o    0     0.65 278.36224 44.08657  1944.19  5425.00  2.68 2.56 -47.9 -0.486    19.54 21.30 01a59765o0406o   0.461538
59767.392297 15.802377      NaN  -130   578 o    0     1.05 278.36224 44.08657  3641.08  3169.89  2.45 1.92  38.1 -0.447    14.75 15.07 02a59767o0303o  -0.224913
59767.394104 17.389435      NaN    -7   134 o    0     0.97 278.36224 44.08657  3661.03  3209.45  2.40 1.93  36.3 -0.442    16.66 17.09 02a59767o0307o  -0.052239
59767.397275 17.797727      NaN   -60    92 o    0     1.67 278.36224 44.08657  3605.11  3130.44  2.49 1.95  38.8 -0.435    17.22 17.68 02a59767o0314o  -0.652174
59767.403173 19.351140      NaN     6    20 o    0     1.08 278.36224 44.08657  3588.14  3246.06  2.44 1.99  37.9 -0.442    18.82 19.71 02a59767o0327o   0.300000
59769.417273 19.696897      NaN   -29    16 o    0     0.90 278.36224 44.08657  4402.55  9200.59  2.63 2.62  14.2 -0.474    19.23 20.39 01a59769o0388o  -1.812500
59769.421373 19.510313      NaN    15    14 o    0     1.14 278.36224 44.08657  4425.25  9239.62  2.71 2.63 -10.5 -0.472    19.23 20.38 01a59769o0397o   1.071429
59769.428661 19.609992      NaN    10    14 o    0     1.36 278.36224 44.08657  4366.12  9163.48  2.81 2.69 -30.0 -0.464    19.18 20.41 01a59769o0413o   0.714286
59769.439152 19.631075      NaN   -39    17 o    0     0.76 278.36224 44.08657  4352.33  9281.19  2.69 2.57 -31.1 -0.482    19.23 20.37 01a59769o0436o  -2.294118
59771.427580 18.142010      NaN   -13    67 o    0     1.38 278.36224 44.08657  8547.69  3375.83  2.19 1.95  26.7 -0.416    17.40 17.48 02a59771o0402o  -0.194030
59771.430757 18.180496      NaN    80    38 o    0     0.94 278.36224 44.08657  8526.45  3336.38  2.26 1.97  25.5 -0.410    18.09 18.41 02a59771o0409o   2.105263
59771.436191 18.944322      NaN   -15    32 o    0     0.98 278.36224 44.08657  8584.88  3414.45  2.13 1.93  24.7 -0.423    18.25 18.42 02a59771o0421o  -0.468750
