         MJD         m       dm   uJy  duJy F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
57678.229126 17.675104      NaN    -8   103 o    0     1.15 278.34909 44.08657  1154.53  7865.79  3.51 3.31  39.4 -0.513    17.78 18.56 02a57678o0098o  -0.077670
57678.239905 18.317510      NaN    12    53 o    0     1.05 278.34909 44.08657  1121.92  7925.88  3.64 3.40  41.9 -0.487    18.48 19.45 02a57678o0119o   0.226415
57702.200239 18.474346      NaN    25    41 o    0     0.77 278.34909 44.08657  9816.39  9947.38  3.44 2.88 -72.4 -0.529    18.68 19.68 02a57702o0043o   0.609756
57702.201276 18.566153      NaN    25    37 o    0     1.03 278.34909 44.08657  9845.09  9987.94  3.42 3.00 -73.8 -0.518    18.71 19.73 02a57702o0045o   0.675676
57702.213065 18.878500      NaN   -40    34 o    0     1.00 278.34909 44.08657  9870.83 10028.22  3.47 2.93 -78.7 -0.528    18.78 19.86 02a57702o0068o  -1.176471
57702.220017 18.220396      NaN    76    37 o    0     1.34 278.34909 44.08657   319.18  9957.60  3.31 2.86  24.3 -0.533    18.74 19.75 02a57702o0081o   2.054054
57702.220531 18.738855      NaN     5    37 o    0     0.88 278.34909 44.08657  9894.05  9913.41  3.46 2.86 -78.9 -0.528    18.77 19.83 02a57702o0082o   0.135135
57702.221061 18.889197      NaN     5    32 o    0     1.17 278.34909 44.08657  1159.06   110.68  3.82 3.58 -79.7 -0.436    18.74 19.76 02a57702o0083o   0.156250
57702.233847 18.574166      NaN    27    36 o    0     1.31 278.34909 44.08657  1127.26    70.68  3.80 3.57 -81.1 -0.437    18.69 19.68 02a57702o0108o   0.750000
57702.234875 18.878500      NaN   -17    34 o    0     1.26 278.34909 44.08657  9847.47  9967.30  3.46 2.91 -78.9 -0.525    18.73 19.75 02a57702o0110o  -0.500000
57702.235387 18.438271      NaN    27    42 o    0     0.83 278.34909 44.08657   301.62  9916.23  3.29 2.88  25.6 -0.512    18.69 19.66 02a57702o0111o   0.642857
57702.244266 18.431198      NaN    46    36 o    0     1.57 278.34909 44.08657   355.35  9992.70  3.38 2.92  28.1 -0.490    18.63 19.58 02a57702o0128o   1.277778
57702.248430 18.944322      NaN   -66    32 o    0     1.21 278.34909 44.08657  1195.68   146.95  3.80 3.61 -75.2 -0.437    18.63 19.58 02a57702o0136o  -2.062500
57706.198956 17.845990      NaN    60    68 o    0     1.52 278.34909 44.08657 10123.00  8119.65  3.72 3.07 -87.4 -0.466    18.30 18.93 02a57706o0040o   0.882353
57706.199986 18.019544      NaN  -145    75 o    0     1.18 278.34909 44.08657 10137.25  8159.39  3.78 3.13 -88.9 -0.461    18.31 18.95 02a57706o0042o  -1.933333
57706.212835 17.922662      NaN   -20    82 o    0     1.31 278.34909 44.08657 10178.06  8198.79  3.80 3.22 -89.4 -0.461    18.28 18.93 02a57706o0067o  -0.243902
57706.219330 17.774377      NaN   -38    94 o    0     1.11 278.34909 44.08657   660.03  8099.23  3.52 3.22  45.2 -0.492    18.20 18.76 02a57706o0079o  -0.404255
57706.219854 17.990970      NaN   -60    77 o    0     1.36 278.34909 44.08657 10187.36  8086.20  3.71 3.04 -86.7 -0.467    18.28 18.88 02a57706o0080o  -0.779221
57706.231207 17.664614      NaN   -64   104 o    0     1.21 278.34909 44.08657 10156.76  8142.39  4.14 3.72  83.4 -0.434    18.11 18.79 02a57706o0102o  -0.615385
57706.234832 17.436348      NaN    13   124 o    0     1.18 278.34909 44.08657   640.92  8065.49  4.19 3.98  52.9 -0.436    17.89 18.62 02a57706o0109o   0.104839
57710.220236 19.256669      NaN    -4    24 o    0     1.42 278.34909 44.08657  8247.48  8375.14  3.78 3.48  86.5 -0.446    19.02 20.45 02a57710o0060o  -0.166667
57710.235138 19.142275      NaN     5    25 o    0     1.17 278.34909 44.08657  8229.45  8335.04  3.65 3.29 -89.9 -0.454    18.96 20.25 02a57710o0089o   0.200000
57794.640127 17.470728      NaN    49   108 o    0     0.98 278.34909 44.08657  2040.66  1401.01  3.81 3.66  -6.1 -0.461    17.16 17.90 02a57794o0830o   0.453704
57794.650159 17.837796      NaN    29    79 o    0     1.26 278.34909 44.08657  2055.45  1440.95  3.76 3.72 -56.1 -0.444    17.94 18.52 02a57794o0850o   0.367089
57794.651449 17.321391      NaN   182    82 o    0     0.98 278.34909 44.08657  2450.91   222.30  4.14 3.97 -84.0 -0.645    18.27 19.23 01a57794o0849o   2.219512
57794.658187 17.805624      NaN    82    64 o    0     1.03 278.34909 44.08657  1998.98  1360.71  3.68 3.63 -74.8 -0.452    17.69 18.22 02a57794o0866o   1.281250
57794.662145 17.841885      NaN    16    83 o    0     1.17 278.34909 44.08657  1604.15 10043.03  3.97 3.90  33.9 -0.620    18.20 19.16 01a57794o0869o   0.192771
57794.663574 17.949472      NaN    90    50 o    0     0.93 278.34909 44.08657  1985.35  1477.71  3.70 3.65 -69.2 -0.446    18.28 18.95 02a57794o0877o   1.800000
57794.663744 17.896499      NaN   -48    84 o    0     1.07 278.34909 44.08657  2434.15   185.48  4.23 4.14 -89.8 -0.614    18.11 19.06 01a57794o0872o  -0.571429
57794.674467 16.254884      NaN  -459   381 o    0     1.38 278.34909 44.08657  1591.33 10007.17  4.08 4.04   6.8 -0.621    17.06 18.25 01a57794o0892o  -1.204724
57794.676050 15.854975      NaN    23   543 o    0     1.20 278.34909 44.08657  2490.81   265.46 12.69 4.97  84.9 -0.136    16.82 17.97 01a57794o0895o   0.042357
57798.648183 19.014394      NaN   -18    30 o    0     1.22 278.34909 44.08657  9082.69  1158.92  3.70 3.48  77.5 -0.485    18.76 19.87 02a57798o0867o  -0.600000
57798.661275 18.431198      NaN    49    35 o    0     0.95 278.34909 44.08657  9110.94  1197.38  3.66 3.39  81.2 -0.483    18.71 19.73 02a57798o0890o   1.400000
57798.673806 17.288904      NaN    69   124 o    0     1.12 278.34909 44.08657  9056.46  1123.24  3.74 3.44  87.4 -0.489    17.51 17.40 02a57798o0914o   0.556452
57802.674042 16.649082      NaN   -42   265 o    0     2.50 278.34909 44.08657  7931.47 10023.54  3.51 3.42 -20.9 -0.522    17.35 16.94 02a57802o0822o  -0.158491
57822.654825 19.169763      NaN   -25    26 o    0     1.11 278.34909 44.08657  9987.12  2852.30  3.84 3.13  85.2 -0.468    19.09 20.57 02a57822o0244o  -0.961538
57822.658070 18.748255      NaN    25    30 o    0     0.86 278.34909 44.08657   514.85  2813.09  3.86 3.54  85.5 -0.417    18.80 20.02 02a57822o0249o   0.833333
57830.642397 19.302877      NaN   -26    23 o    0     1.36 278.34909 44.08657  1959.92  3040.29  3.67 3.43  78.7 -0.452    18.46 19.55 02a57830o0825o  -1.130435
57830.656788 18.005163      NaN   -21    76 o    0     1.05 278.34909 44.08657  1986.59  3080.83  3.62 3.37  81.2 -0.460    17.31 17.18 02a57830o0851o  -0.276316
57850.590762 19.212347      NaN   -34    25 o    0     0.95 278.34909 44.08657  1794.22  2547.38  3.76 3.48  79.0 -0.437    18.58 19.92 02a57850o0732o  -1.360000
57850.603893 19.226921      NaN    14    20 o    0     1.28 278.34909 44.08657  1807.02  2590.08  3.74 3.45  80.1 -0.441    18.71 20.14 02a57850o0758o   0.700000
57850.616874 19.169763      NaN   -10    26 o    0     1.10 278.34909 44.08657  1752.40  2532.04  3.67 3.37 -65.4 -0.452    18.69 20.15 02a57850o0784o  -0.384615
57850.630263 19.197966      NaN     1    25 o    0     1.04 278.34909 44.08657  1738.74  2648.12  3.77 3.48  78.2 -0.442    18.63 19.99 02a57850o0810o   0.040000
57850.643749 17.751519      NaN    78    70 o    0     1.24 278.34909 44.08657  1767.08  2592.06  3.71 3.47  76.6 -0.446    17.32 17.29 02a57850o0836o   1.114286
57854.536706 17.689250      NaN    44    87 o    0     1.21 278.34909 44.08657  9904.65  1011.89  3.74 3.40  76.3 -0.486    17.26 17.44 02a57854o0635o   0.505747
57854.548534 17.729132      NaN   -18    98 o    0     1.31 278.34909 44.08657  9918.25  1052.88  4.04 3.83  31.7 -0.468    17.00 17.20 02a57854o0658o  -0.183673
57854.554479 17.909502      NaN  -234    83 o    0     1.19 278.34909 44.08657   408.02   968.51  4.35 4.05  88.1 -0.404    17.13 17.46 02a57854o0670o  -2.819277
57854.560021 17.845990      NaN   -61    88 o    0     1.09 278.34909 44.08657  9858.77   980.01  4.57 4.39  42.8 -0.455    17.13 17.53 02a57854o0681o  -0.693182
57854.565934 17.866751      NaN    70    63 o    0     1.17 278.34909 44.08657   420.46  1010.51  4.93 4.76 -73.3 -0.395    17.38 18.08 02a57854o0693o   1.111111
57854.571373 18.280067      NaN   -17    59 o    0     1.11 278.34909 44.08657  9843.38  1100.96  4.53 4.41  53.3 -0.454    17.49 18.13 02a57854o0704o  -0.288136
57854.577296 17.613631      NaN    51    92 o    0     1.18 278.34909 44.08657   361.35   930.48  4.55 4.39 -69.7 -0.416    16.94 17.22 02a57854o0716o   0.554348
57854.582736 17.657676      NaN    53    87 o    0     1.19 278.34909 44.08657  9885.69  1041.79  4.15 3.92  76.0 -0.484    17.04 17.25 02a57854o0727o   0.609195
57854.588628 17.613631      NaN   -91   109 o    0     1.02 278.34909 44.08657   349.04  1048.75  4.12 3.91 -47.2 -0.432    16.89 17.02 02a57854o0739o  -0.834862
57858.552298 19.051202      NaN   -17    29 o    0     1.52 278.34909 44.08657  9619.19  3428.77  3.62 3.06  84.5 -0.479    18.20 19.02 02a57858o0648o  -0.586207
57858.566586 18.978793      NaN   -10    31 o    0     1.28 278.34909 44.08657  9636.56  3468.42  3.61 3.00  85.1 -0.475    18.22 19.04 02a57858o0675o  -0.322581
57858.575916 18.590371      NaN    37    32 o    0     1.03 278.34909 44.08657   159.71  3361.62  3.77 3.37  85.0 -0.413    18.22 19.05 02a57858o0693o   1.156250
57858.580186 19.014394      NaN   -13    30 o    0     1.09 278.34909 44.08657  9579.35  3397.13  3.58 3.01  86.1 -0.475    18.24 19.07 02a57858o0701o  -0.433333
57858.590273 18.978793      NaN   -52    31 o    0     1.00 278.34909 44.08657   172.06  3402.23  3.81 3.41  84.5 -0.406    18.22 19.07 02a57858o0720o  -1.677419
57858.593880 18.878500      NaN    -8    34 o    0     0.91 278.34909 44.08657  9563.99  3515.98  3.61 3.02  84.4 -0.469    18.24 19.08 02a57858o0727o  -0.235294
57858.603949 19.014394      NaN   -22    30 o    0     1.11 278.34909 44.08657   114.13  3324.48  3.79 3.38  84.9 -0.409    18.24 19.10 02a57858o0746o  -0.733333
57858.608233 18.978793      NaN   -28    31 o    0     0.81 278.34909 44.08657  9590.49  3460.65  3.60 3.01  86.8 -0.467    18.26 19.11 02a57858o0754o  -0.903226
57858.617635 16.083049 0.030813  1339    38 o    0    81.60 278.34909 44.08657    84.32  3439.80  3.94 3.63  84.9 -0.389    18.19 19.13 02a57858o0772o  35.236842
57858.632000 18.631975      NaN    20    36 o    0     0.78 278.34909 44.08657   127.97  3386.39  3.83 3.48  80.5 -0.400    18.13 18.89 02a57858o0799o   0.555556
57882.529522 19.115465      NaN    10    24 o    0     1.71 278.34909 44.08657 10062.45  3982.32  2.65 2.27  31.1 -0.557    18.98 19.70 02a57882o0580o   0.416667
57882.535922 19.351140      NaN    12    18 o    0     1.45 278.34909 44.08657   604.28  3946.75  2.27 2.20  41.5 -0.449    19.02 19.70 02a57882o0592o   0.666667
57882.541999 19.051202      NaN    -3    29 o    0     1.04 278.34909 44.08657 10091.01  4015.63  2.56 2.16  32.8 -0.558    19.01 19.69 02a57882o0603o  -0.103448
57882.550445 19.631075      NaN   -14    17 o    0     1.61 278.34909 44.08657   633.17  3988.18  2.42 2.33  87.2 -0.450    19.00 19.75 02a57882o0618o  -0.823529
57882.556472 19.089302      NaN    -1    28 o    0     0.92 278.34909 44.08657 10033.94  3942.18  2.59 2.25  35.3 -0.547    19.00 19.73 02a57882o0629o  -0.035714
57882.564777 19.367717      NaN    17    16 o    0     1.68 278.34909 44.08657   562.87  3905.16  2.18 2.06  56.1 -0.458    19.14 19.78 02a57882o0644o   1.062500
57882.570843 19.212347      NaN   -18    25 o    0     0.98 278.34909 44.08657 10005.82  4063.37  2.42 2.08  32.4 -0.563    19.07 19.76 02a57882o0655o  -0.720000
57882.579203 20.103715      NaN   -16    11 o    0     2.90 278.34909 44.08657   549.60  4018.82  2.21 2.09  49.2 -0.444    19.12 19.79 02a57882o0670o  -1.454545
57882.585424 19.766969      NaN    -7    15 o    0     2.46 278.34909 44.08657   444.27  6455.17  2.25 2.12  -0.1 -0.424    19.11 19.76 02a57882o0681o  -0.466667
57882.593510 19.674510      NaN     4    15 o    0     2.41 278.34909 44.08657   592.22  3963.26  2.23 2.20  42.8 -0.446    19.09 19.78 02a57882o0696o   0.266667
57891.618882 19.256669      NaN    -4    24 o    0     1.30 278.34909 44.08657  9102.02  2410.80  3.37 3.12 -56.6 -0.471    18.55 19.42 01a57891o0614o  -0.166667
57892.621914 18.158337      NaN    90    36 o    0     1.03 278.34909 44.08657  9629.83   211.40  3.20 3.03 -78.6 -0.491    18.31 19.01 01a57892o0562o   2.500000
57892.624037 17.845990      NaN    90    58 o    0     1.10 278.34909 44.08657  8933.18 10044.46  4.65 3.80 -56.9 -0.405    17.77 18.40 01a57892o0566o   1.551724
57895.614696 19.351140      NaN   -54    22 o    0     1.77 278.34909 44.08657 10079.42   909.51  2.97 2.63 -83.8 -0.499    18.80 19.80 01a57895o0476o  -2.454545
57896.601902 19.894850      NaN     1    13 o    0     1.35 278.34909 44.08657  7331.76  3145.23  3.38 3.00 -62.6 -0.445    19.36 21.04 01a57896o0655o   0.076923
57896.618944 18.152867      NaN    28    57 o    0     0.81 278.34909 44.08657  7366.13  3249.51  3.41 3.07 -64.4 -0.444    17.74 18.35 01a57896o0686o   0.491228
57899.600307 19.652575      NaN    11    13 o    0     1.51 278.34909 44.08657  8454.65  1825.54  3.27 2.81 -69.3 -0.484    19.34 21.17 01a57899o0712o   0.846154
57899.617337 19.212347      NaN   -52    25 o    0     0.91 278.34909 44.08657  8491.73  1928.64  3.35 2.92 -72.3 -0.490    18.69 19.66 01a57899o0743o  -2.080000
57900.598288 19.569016      NaN    12    14 o    0     1.50 278.34909 44.08657  7792.48   601.57  3.22 2.95 -74.2 -0.490    19.16 20.82 01a57900o0661o   0.857143
57900.600412 19.271854      NaN    14    19 o    0     1.00 278.34909 44.08657  6935.86 10400.64  5.54 3.91 -44.8 -0.383    19.14 20.85 01a57900o0665o   0.736842
57900.615313 19.454622      NaN   -16    20 o    0     1.28 278.34909 44.08657  7829.11   705.31  3.06 2.87 -71.3 -0.475    18.82 20.03 01a57900o0692o  -0.800000
57900.617436 17.759085 0.022778   286     6 o    0 20399.19 278.34909 44.08657  6987.77 10524.45  5.71 3.96 -45.5 -0.367    18.52 19.55 01a57900o0696o  47.666667
57903.588498 19.510313      NaN     6    17 o    0     0.95 278.34909 44.08657 10176.54   824.60  3.25 2.63  88.7 -0.566    19.27 21.05 01a57903o0655o   0.352941
57903.605405 19.631075      NaN   -10    17 o    0     1.04 278.34909 44.08657 10213.80   927.61  3.37 2.73 -84.0 -0.514    19.26 20.98 01a57903o0686o  -0.588235
57903.612135 18.389700 0.156075   160    23 o    0     1.84 278.34909 44.08657   678.11  1007.69  3.25 2.95 -58.6 -0.511    19.20 20.82 01a57903o0699o   6.956522
57903.622232 18.702047      NaN    -6    40 o    0     1.02 278.34909 44.08657 10184.97   914.08  3.29 2.74 -88.7 -0.545    18.02 18.73 01a57903o0717o  -0.150000
57904.583310 19.051202      NaN    24    21 o    0     1.00 278.34909 44.08657  8575.20  2875.02  4.46 3.79 -76.5 -0.408    18.98 21.14 01a57904o0448o   1.142857
57904.601268 19.401649      NaN   -14    21 o    0     0.81 278.34909 44.08657  8611.81  2979.26  3.60 2.94  88.4 -0.535    19.12 21.10 01a57904o0481o  -0.666667
57904.619076 19.051202      NaN   -39    29 o    0     1.03 278.34909 44.08657  8583.08  2968.38  3.49 3.01  84.6 -0.545    18.61 19.80 01a57904o0514o  -1.344828
57906.516494 20.071303      NaN     1    11 o    0     3.19 278.34909 44.08657  9392.13  6496.73  2.25 2.24  24.4 -0.460    19.53 20.83 02a57906o0294o   0.090909
57906.544860 20.449472      NaN    -8     8 o    0     3.29 278.34909 44.08657  9375.01  6459.32  2.36 2.28  61.3 -0.460    19.67 21.02 02a57906o0349o  -1.000000
57906.552576 20.103715      NaN   -19    11 o    0     3.32 278.34909 44.08657  9432.13  6539.83  2.29 2.27   9.3 -0.460    19.47 20.73 02a57906o0364o  -1.727273
57906.568989 19.950541      NaN     5    11 o    0     2.13 278.34909 44.08657  9457.95  6427.24  2.23 2.20 -15.6 -0.463    19.52 20.81 02a57906o0394o   0.454545
57906.584576 20.207197      NaN    -8    10 o    0     3.22 278.34909 44.08657  9412.80  6484.57  2.17 2.15  55.6 -0.475    19.78 21.11 02a57906o0422o  -0.800000
57907.577015 19.631075      NaN   -10    17 o    0     1.27 278.34909 44.08657  8784.25  1660.53  3.21 3.18  87.7 -0.432    19.11 20.66 01a57907o0647o  -0.588235
57907.595977 19.631075      NaN   -23    17 o    0     1.03 278.34909 44.08657  8830.44  1774.01  3.37 3.32 -74.0 -0.428    19.12 20.78 01a57907o0680o  -1.352941
57907.614162 19.401649      NaN    -1    21 o    0     1.11 278.34909 44.08657  8804.60  1764.54  3.24 3.17 -83.7 -0.436    18.78 19.76 01a57907o0713o  -0.047619
57908.572364 18.323878      NaN    26    48 o    0     1.08 278.34909 44.08657  7181.44  3214.89  3.21 2.98  49.9 -0.429    17.87 19.03 01a57908o0644o   0.541667
57908.591061 18.356290      NaN    69    32 o    0     1.07 278.34909 44.08657  7216.44  3321.86  3.23 2.96  44.5 -0.433    18.46 19.68 01a57908o0677o   2.156250
57908.609421 17.323930      NaN   133    98 o    0     1.25 278.34909 44.08657  7188.36  3312.55  3.33 3.00  45.0 -0.432    17.11 17.92 01a57908o0710o   1.357143
57910.507660 19.454622      NaN   -10    20 o    0     1.11 278.34909 44.08657  1642.08  7024.17  2.40 2.03 -11.1 -0.480    19.05 19.78 02a57910o0373o  -0.500000
57910.516858 19.652575      NaN     2    16 o    0     1.55 278.34909 44.08657  1625.39  6987.01  2.27 2.10 -24.9 -0.458    19.09 19.80 02a57910o0390o   0.125000
57910.523865 19.436675      NaN     7    18 o    0     1.45 278.34909 44.08657  1682.53  7064.11  2.27 2.09 -25.4 -0.461    19.10 19.82 02a57910o0403o   0.388889
57910.543838 19.549093      NaN    10    15 o    0     2.37 278.34909 44.08657  1712.68  6946.46  2.21 2.09 -31.9 -0.469    19.19 19.89 02a57910o0440o   0.666667
57910.559914 20.009244      NaN   -10    12 o    0     2.37 278.34909 44.08657  1669.65  7003.40  2.25 2.10 -29.1 -0.463    19.24 20.04 02a57910o0468o  -0.833333
57911.563344 18.280067      NaN    15    54 o    0     1.09 278.34909 44.08657  8520.51  2152.25  3.23 3.08  41.5 -0.431    17.93 18.34 01a57911o0625o   0.277778
57911.581518 19.287255      NaN     4    22 o    0     2.52 278.34909 44.08657  8559.05  2260.58  3.23 3.05  51.1 -0.431    18.91 19.86 01a57911o0658o   0.181818
57911.599892 19.351140      NaN   -29    22 o    0     1.48 278.34909 44.08657  8531.43  2252.14  3.18 3.03  50.1 -0.439    18.80 19.70 01a57911o0691o  -1.318182
57911.617839 19.401649      NaN   -24    21 o    0     1.10 278.34909 44.08657  8550.41  2431.40  3.16 2.98  41.4 -0.447    18.92 19.83 01a57911o0724o  -1.142857
57912.569598 19.089302      NaN   -19    28 o    0     1.14 278.34909 44.08657 10154.14   294.23  3.40 3.33 -42.3 -0.468    18.66 19.57 01a57912o0618o  -0.678571
57912.574790 18.921935      NaN    20    26 o    0     1.21 278.34909 44.08657  9505.48 10140.51  3.54 3.06  53.5 -0.442    18.69 19.56 01a57912o0628o   0.769231
57912.591341 19.128787      NaN   -26    27 o    0     1.21 278.34909 44.08657 10216.90   414.08  3.30 3.24 -13.9 -0.463    18.72 19.58 01a57912o0658o  -0.962963
57912.593493 18.978793      NaN    27    22 o    0     1.23 278.34909 44.08657  9564.58 10248.73  3.53 3.12  57.3 -0.430    18.68 19.60 01a57912o0662o   1.227273
57912.596661 19.169763      NaN   -16    26 o    0     0.94 278.34909 44.08657   661.78   494.14  3.23 2.97  55.7 -0.475    18.75 19.68 01a57912o0668o  -0.615385
57912.609049 18.978793      NaN   -36    31 o    0     1.07 278.34909 44.08657 10193.36   404.13  3.28 3.19 -34.7 -0.471    18.45 19.19 01a57912o0691o  -1.161290
57912.611129 18.816441      NaN   -11    36 o    0     1.16 278.34909 44.08657  9525.14 10236.24  3.57 3.19  55.3 -0.438    18.26 18.90 01a57912o0695o  -0.305556
57912.614754 18.191747      NaN    78    38 o    0     1.08 278.34909 44.08657   707.29   598.94  3.20 2.99  57.3 -0.486    18.27 18.82 01a57912o0702o   2.052632
57914.481128 18.878500      NaN   -17    34 o    0     0.83 278.34909 44.08657   504.79 10175.41  2.34 1.81  38.8 -0.539    18.80 19.22 02a57914o0479o  -0.500000
