         MJD         m       dm    uJy   duJy   F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57981.445374 20.207197      NaN   -6.0   10.0   c  0.0   1.11 312.13655 -20.20516  8211.56  8669.75 2.79 2.70  72.3 -0.379    19.64 21.42 02a57981o0418c 0xc00800
57985.413112 20.171596      NaN    7.0    8.0   c  0.0   1.67 312.13655 -20.20516  1589.12  1547.44 2.78 2.44  49.4 -0.469    19.71 21.48 02a57985o0371c 0xc00800
57985.422401 19.212347      NaN  -10.0   25.0   c  0.0   1.09 312.13655 -20.20516  1573.45  1510.21 3.03 2.64  52.6 -0.455    18.69 20.43 02a57985o0388c 0xc00800
57985.430706 19.197966      NaN   19.0   19.0   c  0.0   1.18 312.13655 -20.20516  1631.47  1587.54 3.08 2.76  49.2 -0.443    18.99 20.81 02a57985o0405c 0xc00900
57985.438993 18.878500      NaN  -79.0   34.0   c  0.0   1.52 312.13655 -20.20516  1650.30  1469.81 3.05 2.74  51.5 -0.452    18.28 20.02 02a57985o0422c 0xc00900
57989.406731 19.419021      NaN   11.0   17.0   c  0.0   0.90 312.13655 -20.20516  1142.23   223.05 2.56 2.21  54.5 -0.492    19.52 21.18 02a57989o0351c 0xc00900
57989.412672 20.103715      NaN   -7.0   11.0   c  0.0   1.31 312.13655 -20.20516  8139.72 10017.34 2.62 2.47  29.4 -0.418    19.63 21.32 02a57989o0363c 0xc00800
57989.415137 20.039830      NaN    5.0   10.0   c  0.0   1.51 312.13655 -20.20516  1125.27   185.12 2.65 2.29  53.7 -0.478    19.56 21.24 02a57989o0368c 0xc00800
57989.421069 20.009244      NaN   -6.0   12.0   c  0.0   0.85 312.13655 -20.20516  8122.87  9979.03 2.66 2.57  41.0 -0.414    19.59 21.26 02a57989o0380c 0xc00800
57989.423551 20.103715      NaN    0.0   11.0   c  0.0   0.90 312.13655 -20.20516  1183.38   264.00 2.66 2.32  54.4 -0.472    19.63 21.32 02a57989o0385c 0xc00800
57989.429511 20.449472      NaN  -10.0    8.0   c  0.0   1.68 312.13655 -20.20516  8178.87 10059.11 2.55 2.46  15.9 -0.423    19.66 21.30 02a57989o0397c 0xc00900
57989.431979 20.207197      NaN   -8.0   10.0   c  0.0   0.95 312.13655 -20.20516  1203.46   144.60 2.60 2.25  54.0 -0.485    19.68 21.34 02a57989o0402c 0xc00800
57989.437959 20.207197      NaN  -22.0   10.0   c  0.0   1.01 312.13655 -20.20516  8199.00  9940.00 2.68 2.64  45.6 -0.413    19.61 21.32 02a57989o0414c 0xc00800
58013.360867 20.207197      NaN    0.0   10.0   c  0.0   0.82 312.13655 -20.20516  8848.50  3923.22 2.72 2.58 -81.9 -0.410    19.63 21.33 02a58013o0316c 0xc00800
58013.369205 20.207197      NaN  -12.0   10.0   c  0.0   1.17 312.13655 -20.20516  8831.61  3883.75 2.73 2.58 -77.4 -0.417    19.65 21.31 02a58013o0334c 0xc00800
58013.377049 20.207197      NaN   -4.0   10.0   c  0.0   0.86 312.13655 -20.20516  8889.23  3961.44 2.67 2.50 -79.8 -0.421    19.63 21.33 02a58013o0351c 0xc00800
58013.385357 20.071303      NaN    4.0   10.0   c  0.0   1.01 312.13655 -20.20516  8910.71  3844.21 2.75 2.54 -73.1 -0.414    19.62 21.29 02a58013o0369c 0xc00800
58017.355244 20.171596      NaN    1.0   10.0   c  0.0   0.95 312.13655 -20.20516  9226.90  5120.85 2.64 2.56  74.9 -0.446    19.59 21.39 02a58017o0166c 0xc00800
58017.363069 19.674510      NaN   13.0   12.0   c  0.0   0.79 312.13655 -20.20516  9211.34  5083.41 2.58 2.56 -11.4 -0.443    19.63 21.38 02a58017o0183c 0xc00900
58017.371820 19.816329      NaN   13.0   10.0   c  0.0   0.96 312.13655 -20.20516  9269.84  5159.30 2.51 2.45 -33.3 -0.452    19.65 21.34 02a58017o0202c 0xc00900
58017.379618 20.321591      NaN    0.0    9.0   c  0.0   1.85 312.13655 -20.20516  9290.65  5042.81 2.51 2.46  -9.9 -0.452    19.63 21.32 02a58017o0219c 0xc00800
58021.348092 20.244005      NaN    2.0    9.0   c  0.0   1.03 312.13655 -20.20516  2296.28  6363.99 2.36 2.25  31.1 -0.444    19.73 21.36 02a58021o0286c 0xc00800
58021.355932 20.449472      NaN   -1.0    8.0   c  0.0   1.36 312.13655 -20.20516  2262.28  6324.63 2.35 2.26  33.0 -0.450    19.67 21.32 02a58021o0303c 0xc00800
58021.364232 20.207197      NaN  -13.0   10.0   c  0.0   1.15 312.13655 -20.20516  2336.96  6403.19 2.35 2.25  25.6 -0.446    19.71 21.30 02a58021o0321c 0xc00900
58021.372590 20.449472      NaN    0.0    8.0   c  0.0   0.91 312.13655 -20.20516  2357.30  6286.12 2.34 2.25  23.5 -0.441    19.65 21.30 02a58021o0339c 0xc00800
58049.289631 17.334149      NaN    3.0  140.0   c  0.0   1.04 312.13655 -20.20516  9145.82  5662.52 2.48 2.39 -71.6 -0.438    16.81 18.11 02a58049o0027c 0xc00800
58049.297479 16.922529      NaN -128.0  206.0   c  0.0   0.82 312.13655 -20.20516  9128.92  5624.19 2.39 2.33 -24.5 -0.470    16.69 17.99 02a58049o0044c 0xc00802
58049.305260 19.950541      NaN    8.0   10.0   c  0.0   1.64 312.13655 -20.20516  9184.28  5702.31 2.43 2.36 -36.2 -0.439    19.50 20.92 02a58049o0061c 0xc00800
58049.313083 17.527492      NaN  -46.0  118.0   c  0.0   0.06 312.13655 -20.20516  9204.12  5585.06 2.43 2.34 -18.4 -0.448    19.33 20.71 02a58049o0078c 0xc00800
58225.608507 17.718109      NaN  -19.0   99.0   c  0.0   1.11 312.13655 -20.20516 10236.41  4143.68 2.87 2.77  45.0 -0.412    17.03 18.53 02a58225o0833c 0xc00800
58225.608963 17.416785      NaN   50.0  114.0   c  0.0   0.89 312.13655 -20.20516   594.27  4141.59 2.59 2.53  36.6 -0.394    16.89 18.40 02a58225o0834c 0xc00800
58225.610333 17.564935      NaN    9.0  111.0   c  0.0   1.13 312.13655 -20.20516 10253.82  4183.74 2.75 2.72  50.7 -0.413    16.92 18.42 02a58225o0837c 0xc00800
58225.623961 15.445408      NaN -853.0  803.0   c  0.0   0.75 312.13655 -20.20516 10197.53  4107.06 2.81 2.68  54.6 -0.421    14.93 16.39 02a58225o0866c 0xc00802
58225.625795 15.694011      NaN  896.0  340.0   c  0.0   1.42 312.13655 -20.20516   609.75  4181.58 2.55 2.52 -23.1 -0.397    15.25 16.74 02a58225o0870c 0xc00802
58225.633581 15.577523      NaN -355.0  711.0   c  0.0   0.95 312.13655 -20.20516 10177.48  4225.86 2.66 2.63  28.6 -0.323    15.15 16.26 02a58225o0887c 0xc00802
58225.639978 15.195319      NaN -328.0 1011.0   c  0.0   1.66 312.13655 -20.20516   533.91  4222.42 2.49 2.44  -5.1 -0.405    14.18 15.16 02a58225o0901c 0xc00802
58250.583222 19.894850      NaN   10.0   10.0   c  0.0   1.21 312.13655 -20.20516  1546.04  5294.90 2.71 2.69   2.4 -0.420    19.48 21.31 02a58250o0740c 0xc00800
58250.595116 20.103715      NaN   -6.0   11.0   c  0.0   1.18 312.13655 -20.20516  1563.82  5335.18 2.60 2.52 -30.9 -0.404    19.58 21.31 02a58250o0766c 0xc00800
58250.605196 20.171596      NaN    1.0   10.0   c  0.0   1.11 312.13655 -20.20516  1506.76  5260.24 2.54 2.45 -22.9 -0.408    19.61 21.31 02a58250o0788c 0xc00800
58250.607023 20.207197      NaN   -7.0   10.0   c  0.0   1.16 312.13655 -20.20516  1489.49  5376.71 2.74 2.65 -33.4 -0.399    19.53 21.28 02a58250o0792c 0xc00800
58257.575853 19.816329      NaN   10.0   11.0   c  0.0   1.02 312.13655 -20.20516   945.91  4994.53 2.64 2.56 -21.3 -0.407    19.53 21.34 02a58257o0742c 0xc00800
58257.581386 20.137125      NaN    5.0    9.0   c  0.0   1.14 312.13655 -20.20516   926.12  4956.59 2.63 2.47 -27.7 -0.404    19.55 21.37 02a58257o0754c 0xc00800
58257.588725 20.449472      NaN   -8.0    8.0   c  0.0   1.12 312.13655 -20.20516   888.08  4919.15 2.47 2.38 -19.9 -0.415    19.63 21.39 02a58257o0770c 0xc00900
58257.590562 19.351140      NaN   15.0   17.0   c  0.0   1.10 312.13655 -20.20516 10512.35  5053.20 2.83 2.72 -28.6 -0.409    19.56 21.42 02a58257o0774c 0xc00800
58257.591019 19.868040      NaN   11.0   10.0   c  0.0   1.19 312.13655 -20.20516   870.25  5035.28 2.55 2.49  11.7 -0.416    19.59 21.40 02a58257o0775c 0xc00800
58281.527509 19.609992      NaN   25.0    9.0   c  0.0   0.92 312.13655 -20.20516  9043.53  5812.42 2.68 2.61 -57.6 -0.395    19.63 21.51 02a58281o0575c 0xc00900
58281.532539 20.071303      NaN    7.0    9.0   c  0.0   1.29 312.13655 -20.20516  9006.72  5772.87 2.62 2.49  73.1 -0.419    19.68 21.52 02a58281o0586c 0xc00800
58281.534368 20.207197      NaN   -8.0   10.0   c  0.0   1.03 312.13655 -20.20516  9061.17  5852.89 2.62 2.51  78.5 -0.419    19.70 21.52 02a58281o0590c 0xc00800
58281.549208 20.321591      NaN   -6.0    9.0   c  0.0   1.12 312.13655 -20.20516  8982.66  5891.96 2.67 2.59 -44.1 -0.393    19.66 21.53 02a58281o0621c 0xc00800
58285.523978 19.609992      NaN   19.0   11.0   c  0.0   1.02 312.13655 -20.20516  7892.95  6206.29 2.77 2.60 -56.9 -0.385    19.57 21.37 02a58285o0609c 0xc00900
58285.535433 20.009244      NaN    6.0   10.0   c  0.0   0.82 312.13655 -20.20516  7907.58  6246.55 2.73 2.55 -49.1 -0.389    19.66 21.38 02a58285o0634c 0xc00800
58285.537262 20.321591      NaN   -6.0    9.0   c  0.0   0.97 312.13655 -20.20516  7852.82  6169.08 2.60 2.49 -62.5 -0.403    19.63 21.38 02a58285o0638c 0xc00800
58285.546433 20.207197      NaN  -10.0   10.0   c  0.0   1.03 312.13655 -20.20516  7832.20  6285.20 2.67 2.56 -83.6 -0.408    19.63 21.40 02a58285o0658c 0xc00800
58309.481204 19.922338      NaN    9.0   10.0   c  0.0   1.18 312.13655 -20.20516  9721.18  7418.31 2.54 2.46  54.2 -0.419    19.68 21.42 02a58309o0516c 0xc00800
58309.482576 20.171596      NaN    4.0    9.0   c  0.0   1.16 312.13655 -20.20516  9740.39  7456.98 2.51 2.37  63.4 -0.450    19.71 21.42 02a58309o0519c 0xc00800
58309.484404 20.009244      NaN   -3.0   12.0   c  0.0   1.03 312.13655 -20.20516    69.66  7427.06 2.29 2.08   5.1 -0.394    19.67 21.42 02a58309o0523c 0xc00800
58309.491917 19.894850      NaN   10.0   10.0   c  0.0   1.12 312.13655 -20.20516   881.04  3175.73 2.52 2.32  37.7 -0.445    19.59 21.37 02a58309o0539c 0xc00800
58309.500805 19.419021      NaN   29.0   11.0   c  0.0   0.89 312.13655 -20.20516    83.22  7465.67 2.32 2.15  16.0 -0.398    19.66 21.44 02a58309o0558c 0xc00900
58309.509206 20.171596      NaN    4.0    9.0   c  0.0   1.05 312.13655 -20.20516   908.95  3060.49 2.52 2.36  27.3 -0.447    19.61 21.42 02a58309o0576c 0xc00800
58313.457740 20.009244      NaN   -2.0   12.0   c  0.0   0.93 312.13655 -20.20516  8952.35  7167.40 2.65 2.48  61.3 -0.414    19.62 21.32 02a58313o0111c 0xc00800
58313.475503 19.696897      NaN    3.0   15.0   c  0.0   0.80 312.13655 -20.20516  8981.06  7210.33 2.62 2.48  66.4 -0.421    19.39 21.07 02a58313o0149c 0xc00800
58313.484670 19.719755      NaN    8.0   13.0   c  0.0   1.03 312.13655 -20.20516  8905.75  7130.47 2.65 2.56  68.7 -0.415    19.53 21.27 02a58313o0169c 0xc00800
58313.486063 18.836735      NaN    7.0   33.0   c  0.0   1.19 312.13655 -20.20516  8887.74  7247.44 2.79 2.64  64.6 -0.410    18.81 20.50 02a58313o0172c 0xc00800
58333.502384 19.841877      NaN  -18.0   14.0   c  0.0   1.18 312.13655 -20.20516  2214.51  3296.08 2.60 2.48  73.2 -0.398    19.11 20.38 02a58333o0566c 0xc00800
58333.510272 19.766969      NaN  -16.0   15.0   c  0.0   1.27 312.13655 -20.20516  2198.76  3255.63 2.71 2.56  56.1 -0.415    19.02 20.35 02a58333o0583c 0xc00800
58333.518559 19.436675      NaN    7.0   18.0   c  0.0   0.87 312.13655 -20.20516  2271.88  3334.27 2.85 2.69  51.4 -0.402    18.97 20.31 02a58333o0601c 0xc00800
58333.526421 19.766969      NaN  -18.0   15.0   c  0.0   1.57 312.13655 -20.20516  2289.47  3218.36 2.90 2.76  59.1 -0.394    18.95 20.29 02a58333o0618c 0xc00800
58337.419044 20.207197      NaN   -1.0   10.0   c  0.0   1.13 312.13655 -20.20516  2007.69  4860.31 2.55 2.50 -15.5 -0.410    19.57 21.31 02a58337o0399c 0xc00800
58337.428203 20.321591      NaN  -11.0    9.0   c  0.0   1.30 312.13655 -20.20516  1989.71  4822.21 2.60 2.52 -39.2 -0.400    19.57 21.33 02a58337o0419c 0xc00800
58337.429575 20.137125      NaN    5.0    9.0   c  0.0   1.17 312.13655 -20.20516  2044.72  4900.58 2.58 2.52 -36.9 -0.402    19.58 21.35 02a58337o0422c 0xc00800
58337.442299 20.321591      NaN  -13.0    9.0   c  0.0   1.12 312.13655 -20.20516  2062.39  4782.35 2.62 2.51 -48.4 -0.393    19.60 21.37 02a58337o0449c 0xc00800
58341.423095 19.950541      NaN    8.0   10.0   c  0.0   1.01 312.13655 -20.20516  8953.32  5460.35 2.63 2.58  83.7 -0.415    19.66 21.46 02a58341o0414c 0xc00800
58341.424925 20.207197      NaN   -3.0   10.0   c  0.0   1.05 312.13655 -20.20516  8935.64  5422.89 2.61 2.54  82.3 -0.413    19.66 21.47 02a58341o0418c 0xc00800
58341.435918 20.207197      NaN  -14.0   10.0   c  0.0   0.80 312.13655 -20.20516  8989.22  5501.23 2.79 2.66 -65.9 -0.381    19.60 21.49 02a58341o0442c 0xc00800
58341.449181 19.894850      NaN   10.0   10.0   c  0.0   1.06 312.13655 -20.20516  9007.48  5386.28 2.81 2.66 -65.1 -0.383    19.59 21.49 02a58341o0471c 0xc00800
58345.423661 19.089302      NaN   12.0   24.0   c  0.0   0.96 312.13655 -20.20516  8883.73  4028.47 2.65 2.54 -75.8 -0.413    18.59 20.21 02a58345o0417c 0xc00800
58345.424575 19.302877      NaN  -41.0   23.0   c  0.0   0.88 312.13655 -20.20516  8866.02  3990.00 2.69 2.58 -74.0 -0.413    18.71 20.38 02a58345o0419c 0xc00800
58345.425947 19.089302      NaN  -21.0   28.0   c  0.0   0.91 312.13655 -20.20516  8920.55  4067.03 2.66 2.55 -70.5 -0.406    18.61 20.29 02a58345o0422c 0xc00800
58345.436922 16.657307      NaN  231.0  186.0   c  0.0   1.04 312.13655 -20.20516  8938.72  3953.09 2.73 2.52 -60.2 -0.392    16.56 18.18 02a58345o0446c 0xc00802
58401.292187 20.103715      NaN  -14.0   11.0   c  0.0   1.05 312.13655 -20.20516  1602.90  4572.67 2.64 2.58  48.9 -0.417    19.46 21.15 02a58401o0208c 0xc00800
58401.300019 19.841877      NaN   12.0   10.0   c  0.0   1.02 312.13655 -20.20516  1585.37  4535.22 2.68 2.62  61.7 -0.402    19.23 20.93 02a58401o0225c 0xc00800
58401.307846 20.103715      NaN   -4.0   11.0   c  0.0   0.82 312.13655 -20.20516  1640.04  4613.33 2.53 2.50 -74.6 -0.399    19.54 21.19 02a58401o0242c 0xc00800
58401.315677 20.039830      NaN    5.0   10.0   c  0.0   1.00 312.13655 -20.20516  1658.29  4497.38 2.64 2.58 -87.5 -0.398    19.49 21.19 02a58401o0259c 0xc00800
58405.299081 20.039830      NaN    5.0   10.0   c  0.0   1.06 312.13655 -20.20516  2411.69  4408.42 2.44 2.35  68.4 -0.416    19.49 20.95 02a58405o0163c 0xc00800
58405.308876 20.071303      NaN    4.0   10.0   c  0.0   1.31 312.13655 -20.20516  2392.88  4369.66 2.45 2.38  75.5 -0.414    19.49 20.96 02a58405o0184c 0xc00800
58405.318127 20.103715      NaN   -9.0   11.0   c  0.0   1.04 312.13655 -20.20516  2447.79  4448.99 2.56 2.41 -71.7 -0.395    19.49 21.01 02a58405o0204c 0xc00900
58405.327984 20.009244      NaN  -15.0   12.0   c  0.0   1.12 312.13655 -20.20516  2465.50  4335.26 2.67 2.47 -69.6 -0.387    19.47 21.07 02a58405o0225c 0xc00800
58425.287823 19.674510      NaN   16.0   11.0   c  0.0   1.35 312.13655 -20.20516  8905.40  3433.79 2.89 2.68 -70.9 -0.398    19.37 21.00 02a58425o0197c 0xc00800
58425.297110 19.841877      NaN  -23.0   14.0   c  0.0   0.90 312.13655 -20.20516  8887.54  3396.91 2.95 2.76 -65.6 -0.401    19.35 20.97 02a58425o0217c 0xc00800
58425.306431 19.841877      NaN    0.0   14.0   c  0.0   0.67 312.13655 -20.20516  8942.67  3473.99 2.93 2.67 -64.4 -0.393    19.38 21.00 02a58425o0237c 0xc00800
58425.315326 19.922338      NaN   -2.0   13.0   c  0.0   1.30 312.13655 -20.20516  8980.48  3356.89 2.97 2.71 -60.4 -0.394    19.30 20.94 02a58425o0256c 0xc00800
58429.275509 20.103715      NaN  -14.0   11.0   c  0.0   1.08 312.13655 -20.20516  9416.72  5985.86 2.70 2.57 -79.8 -0.426    19.46 21.02 02a58429o0194c 0xc00800
58429.284834 20.009244      NaN  -17.0   12.0   c  0.0   1.06 312.13655 -20.20516  9397.81  5949.70 2.71 2.57 -67.4 -0.413    19.43 20.99 02a58429o0214c 0xc00800
58429.294239 19.922338      NaN    3.0   12.0   c  0.0   0.95 312.13655 -20.20516  9472.18  6026.03 2.68 2.56 -69.0 -0.420    19.44 20.94 02a58429o0234c 0xc00800
58429.303602 19.922338      NaN   -9.0   13.0   c  0.0   0.79 312.13655 -20.20516  9490.96  5909.66 2.73 2.60 -62.0 -0.421    19.36 20.89 02a58429o0254c 0xc00800
58433.249475 16.802877      NaN -294.0  230.0   c  0.0   1.35 312.13655 -20.20516  1845.72  4360.07 2.73 2.59  77.3 -0.420    15.94 17.32 02a58433o0118c 0xc00802
58433.268806 17.976960      NaN  -97.0   78.0   c  0.0   1.89 312.13655 -20.20516  1901.06  4398.92 2.70 2.52  89.0 -0.399    16.82 18.22 02a58433o0159c 0xc00800
58433.278298 17.027593      NaN  270.0   97.0   c  0.0   1.45 312.13655 -20.20516  1922.01  4280.50 2.63 2.47  73.5 -0.422    16.64 18.07 02a58433o0179c 0xc00900
58461.196169 18.169360      NaN   52.0   48.0   c  0.0   1.33 312.13655 -20.20516  1908.16  8762.13 3.62 3.51 -62.9 -0.401    18.08 19.39 02a58461o0026c 0xc00800
58461.200923 18.900000      NaN   16.0   28.0   c  0.0   1.03 312.13655 -20.20516  1889.73  8719.33 3.48 3.39 -62.4 -0.385    18.59 20.04 02a58461o0036c 0xc00800
58461.207490 19.302877      NaN  -21.0   23.0   c  0.0   0.81 312.13655 -20.20516  1963.73  8796.69 3.48 3.38 -58.1 -0.376    18.81 20.35 02a58461o0050c 0xc00800
58461.215681 19.212347      NaN  -13.0   25.0   c  0.0   0.98 312.13655 -20.20516  1983.14  8678.40 3.92 3.83 -69.0 -0.366    18.68 20.40 02a58461o0067c 0xc00800
58609.594945 20.103715      NaN  -14.0   11.0   c  0.0   0.93 312.13655 -20.20516  7418.16  9539.97 2.62 2.56  65.0 -0.394    19.64 21.31 02a58609o0669c 0xc00800
58609.602747 20.207197      NaN   -7.0   10.0   c  0.0   1.30 312.13655 -20.20516  7435.79  9579.53 2.75 2.68 -83.5 -0.392    19.57 21.32 02a58609o0686c 0xc00800
58609.606928 20.137125      NaN    5.0    9.0   c  0.0   1.29 312.13655 -20.20516  7380.43  9500.62 2.73 2.48  47.0 -0.392    19.60 21.33 02a58609o0695c 0xc00800
58609.620754 19.696897      NaN   -9.0   16.0   c  0.0   1.06 312.13655 -20.20516  7360.33  9617.45 3.09 2.88  52.3 -0.393    19.14 20.51 02a58609o0725c 0xc00800
58633.598404 20.009244      NaN  -12.0   12.0   c  0.0   0.64 312.13655 -20.20516  3877.37  7583.34 2.84 2.36  33.3 -0.370    19.60 21.39 02a58633o0793c 0xc00800
58633.602107 20.207197      NaN   -1.0   10.0   c  0.0   0.88 312.13655 -20.20516  3898.97  7620.48 2.56 2.40  34.6 -0.389    19.59 21.36 02a58633o0801c 0xc00800
58633.608725 20.171596      NaN    4.0    9.0   c  0.0   1.36 312.13655 -20.20516  6722.67  3000.83 2.55 2.38  48.2 -0.392    19.52 21.06 02a58633o0815c 0xc00800
58633.614305 19.766969      NaN   -1.0   15.0   c  0.0   1.35 312.13655 -20.20516  3819.01  7663.06 2.90 2.37  38.4 -0.357    19.12 20.30 02a58633o0826c 0xc00800
58637.598712 20.449472      NaN  -10.0    8.0   c  0.0   1.62 312.13655 -20.20516  6571.10  1012.14 2.63 2.36 -61.8 -0.412    19.57 21.45 02a58637o0775c 0xc00800
58637.602553 20.071303      NaN    1.0   11.0   c  0.0   1.09 312.13655 -20.20516  4008.94  9570.32 2.50 2.45  73.3 -0.399    19.61 21.38 02a58637o0783c 0xc00800
58637.608719 20.207197      NaN    0.0   10.0   c  0.0   1.16 312.13655 -20.20516  6607.69  1056.17 2.60 2.37 -61.7 -0.412    19.44 21.01 02a58637o0796c 0xc00800
58637.613971 19.791368      NaN    2.0   14.0   c  0.0   1.44 312.13655 -20.20516  6628.22   937.74 2.63 2.35 -59.5 -0.413    19.10 20.25 02a58637o0806c 0xc00800
58665.552525 20.321591      NaN  -14.0    9.0   c  0.0   1.58 312.13655 -20.20516  3276.76  9280.95 2.62 2.37  47.9 -0.392    19.70 21.59 02a58665o0481c 0xc00800
58669.504262 20.321591      NaN  -10.0    9.0   c  0.0   1.21 312.13655 -20.20516   592.70  2726.20 2.47 2.42 -61.7 -0.421    19.66 21.54 02a58669o0525c 0xc00800
58669.507177 20.321591      NaN  -15.0    9.0   c  0.0   1.18 312.13655 -20.20516  9991.12  7868.91 2.76 2.61  49.3 -0.389    19.66 21.55 02a58669o0531c 0xc00900
58669.514398 20.321591      NaN   -7.0    9.0   c  0.0   1.07 312.13655 -20.20516   632.96  2767.35 2.47 2.45 -57.3 -0.417    19.64 21.54 02a58669o0546c 0xc00800
58669.524596       NaN      NaN    NaN    NaN NaN  NaN    NaN       NaN       NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
58669.526136 19.979496      NaN   10.0    9.0   c  0.0   0.88 312.13655 -20.20516   653.72  2650.42 2.50 2.42  40.8 -0.416    19.60 21.55 02a58669o0570c 0xc00800
58670.510872 20.103715      NaN    6.0    9.0   c  0.0   1.01 312.13655 -20.20516   593.15  2729.68 2.40 2.35  52.3 -0.426    19.69 21.61 02a58670o0559c 0xc00800
58670.514768 20.321591      NaN  -28.0    9.0   c  0.0   0.93 312.13655 -20.20516  9988.10  7872.60 2.92 2.47  36.4 -0.387    19.68 21.62 02a58670o0567c 0xc00900
58670.521267 20.449472      NaN   -5.0    8.0   c  0.0   1.06 312.13655 -20.20516   632.12  2767.04 2.41 2.39 -84.2 -0.423    19.65 21.65 02a58670o0580c 0xc00800
58670.536572 20.321591      NaN   -5.0    9.0   c  0.0   0.93 312.13655 -20.20516   652.49  2651.05 2.56 2.30  44.1 -0.416    19.63 21.65 02a58670o0611c 0xc00800
58671.534215 20.449472      NaN  -10.0    8.0   c  0.0   1.25 312.13655 -20.20516   592.61  2727.53 2.51 2.45  71.4 -0.414    19.62 21.61 02a58671o0637c 0xc00800
58671.537424 19.696897      NaN   21.0    9.0   c  0.0   0.93 312.13655 -20.20516   572.91  2689.65 2.49 2.43  87.5 -0.415    19.69 21.62 02a58671o0644c 0xc00800
58671.537882       NaN      NaN    NaN    NaN NaN  NaN    NaN       NaN       NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
58671.544712 20.449472      NaN   -2.0    8.0   c  0.0   1.28 312.13655 -20.20516   631.10  2767.19 2.47 2.40  67.3 -0.421    19.68 21.61 02a58671o0659c 0xc00800
58671.559055 20.594452      NaN  -22.0    7.0   c  0.0   1.84 312.13655 -20.20516   648.69  2650.12 2.63 2.52 -73.4 -0.414    19.60 21.60 02a58671o0689c 0xc00900
58693.441690 20.449472      NaN    0.0    8.0   c  0.0   1.32 312.13655 -20.20516  2839.92  3143.32 2.37 2.33  79.3 -0.407    19.71 21.54 02a58693o0411c 0xc00800
58693.442917 20.207197      NaN  -15.0   10.0   c  0.0   0.93 312.13655 -20.20516  7753.34  7454.80 2.64 2.30  40.2 -0.391    19.74 21.53 02a58693o0413c 0xc00800
58693.445864 20.207197      NaN   -5.0   10.0   c  0.0   0.95 312.13655 -20.20516  7692.53  7370.77 2.53 2.40  47.4 -0.395    19.73 21.50 02a58693o0419c 0xc00800
58693.453970 20.009244      NaN    9.0    9.0   c  0.0   0.99 312.13655 -20.20516  7670.89  7492.93 2.64 2.32  39.3 -0.389    19.70 21.51 02a58693o0435c 0xc00800
58705.359474 18.174913      NaN   51.0   48.0   c  0.0   1.27 312.13655 -20.20516  9020.97  5480.26 2.86 2.37  30.7 -0.359    17.92 18.78 02a58705o0277c 0xc00800
58705.362745 18.878500      NaN   12.0   30.0   c  0.0   1.42 312.13655 -20.20516  9040.00  5518.59 3.06 2.43  31.7 -0.343    18.30 19.25 02a58705o0284c 0xc00800
58705.368250 18.944322      NaN  -40.0   32.0   c  0.0   1.25 312.13655 -20.20516  8981.02  5440.69 2.71 2.39  39.8 -0.373    18.33 19.19 02a58705o0296c 0xc00800
58705.379247 18.598565      NaN   15.0   39.0   c  0.0   1.11 312.13655 -20.20516  8958.41  5556.42 3.08 2.43  33.7 -0.341    18.06 18.99 02a58705o0320c 0xc00800
58721.396754 20.207197      NaN   -4.0   10.0   c  0.0   0.83 312.13655 -20.20516  1646.84  7019.01 2.64 2.45  41.5 -0.395    19.59 21.51 02a58721o0368c 0xc00800
58721.402198 20.071303      NaN    4.0   10.0   c  0.0   1.28 312.13655 -20.20516  1629.35  6978.73 3.00 2.63  36.5 -0.372    19.48 21.48 02a58721o0379c 0xc00800
58721.405652 20.207197      NaN   -5.0   10.0   c  0.0   1.06 312.13655 -20.20516  1682.96  7054.81 2.96 2.56  37.8 -0.367    19.47 21.43 02a58721o0386c 0xc00800
58721.418824 20.009244      NaN    9.0    9.0   c  0.0   1.56 312.13655 -20.20516  1704.13  6944.65 2.79 2.54  44.3 -0.382    19.50 21.48 02a58721o0413c 0xc00800
58725.436577 15.271685      NaN  928.0  633.0   c  0.0   1.29 312.13655 -20.20516  8596.99  2859.83 2.52 2.44 -84.6 -0.385    14.84 16.40 02a58725o0369c 0xc00802
58725.439778 16.397831      NaN -386.0  334.0   c  0.0   0.98 312.13655 -20.20516  8578.50  2821.50 2.60 2.50 -80.8 -0.383    15.75 17.35 02a58725o0376c 0xc00802
58725.446712 17.664614      NaN  -39.0  104.0   c  0.0   1.17 312.13655 -20.20516  8636.66  2898.64 2.57 2.49  86.5 -0.394    16.92 18.49 02a58725o0391c 0xc00900
58725.458746 16.774917      NaN -106.0  236.0   c  0.0   1.08 312.13655 -20.20516  8657.34  2783.65 2.52 2.44 -65.9 -0.371    16.31 17.84 02a58725o0417c 0xc00802
58729.371663 20.171596      NaN    1.0   10.0   c  0.0   0.90 312.13655 -20.20516  8599.68  2859.37 2.62 2.49  71.1 -0.382    19.60 21.42 02a58729o0344c 0xc00800
58729.374863 19.979496      NaN    7.0   10.0   c  0.0   0.86 312.13655 -20.20516  8580.63  2820.84 2.52 2.41  75.7 -0.387    19.64 21.42 02a58729o0351c 0xc00800
