         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58335.333319 20.321591      NaN   -7.5     9 c    0   1.01 221.12387 33.98612  9085.78  5044.29 2.83 2.65 -45.5 -0.397    19.62 21.59 02a58335o0213c 0xc00800         2.5
58335.343301 20.321591      NaN  -12.5     9 c    0   1.37 221.12387 33.98612  9055.46  5002.74 2.77 2.65 -28.0 -0.416    19.60 21.55 02a58335o0234c 0xc00900         2.5
58335.353373 20.321591      NaN  -24.5     9 c    0   1.76 221.12387 33.98612  9120.67  5081.39 2.88 2.79 -35.5 -0.399    19.51 21.49 02a58335o0255c 0xc00800         2.5
58335.363526 20.137125      NaN    7.5     9 c    0   1.64 221.12387 33.98612  9137.18  4965.67 2.84 2.68 -37.4 -0.403    19.50 21.42 02a58335o0276c 0xc00800         2.5
58339.328337 18.376212      NaN   -8.5    54 c    0   1.29 221.12387 33.98612  8473.76  4758.07 2.83 2.55 -43.2 -0.366    17.74 19.16 02a58339o0208c 0xc00800         2.5
58339.338875 17.291368      NaN  166.5    92 c    0   1.55 221.12387 33.98612  8459.57  4717.95 2.79 2.56 -41.8 -0.385    16.59 17.92 02a58339o0230c 0xc00800         2.5
58339.349847 16.254884      NaN  -61.5   381 c    0   1.37 221.12387 33.98612  8525.85  4794.52 2.69 2.51 -45.0 -0.453    16.31 17.65 02a58339o0253c 0xc00802         2.5
58339.360322 16.280840      NaN   -5.5   372 c    0   1.39 221.12387 33.98612  8542.81  4679.69 2.69 2.51 -41.3 -0.422    15.99 17.35 02a58339o0275c 0xc00802         2.5
58395.206300 15.298908      NaN  680.5   693 c    0   1.22 221.12387 33.98612  8196.45  3900.84 3.00 2.67 -51.1 -0.642    16.03 16.96 02a58395o0019c 0xc00802         2.5
58395.209595 14.409779      NaN 1500.5  1585 c    0   0.94 221.12387 33.98612  8180.53  3863.25 2.87 2.62 -50.4 -0.436    15.47 16.49 02a58395o0026c 0xc00802         2.5
58395.215292 14.300206      NaN  172.5  2249 c    0   0.88 221.12387 33.98612  8227.88  3944.04 2.99 2.73 -47.2 -0.384    15.44 16.58 02a58395o0038c 0xc00802         2.5
58395.223345 15.942538      NaN  -22.5   508 c    0   1.37 221.12387 33.98612  8243.80  3831.49 3.08 2.80 -42.7 -0.412    15.23 16.27 02a58395o0055c 0xc00802         2.5
58519.624227 19.979496      NaN   20.5     7 c    0   1.68 221.12387 33.98612  7742.55  3335.15 2.57 2.49 -85.4 -0.419    19.86 22.17 02a58519o0845c 0xc00800         4.5
58519.633771 20.495680      NaN    6.5     7 c    0   0.90 221.12387 33.98612  7776.43  3373.62 2.58 2.49  87.1 -0.422    19.90 22.16 02a58519o0863c 0xc00800         4.5
58519.643160 20.594452      NaN   -1.5     7 c    0   1.27 221.12387 33.98612  7710.44  3298.83 2.53 2.45  78.6 -0.421    19.90 22.13 02a58519o0880c 0xc00800         4.5
58519.653275 20.449472      NaN   -1.5     8 c    0   1.15 221.12387 33.98612  7695.52  3416.59 2.50 2.43  81.7 -0.423    19.88 22.14 02a58519o0898c 0xc00800         4.5
58575.511983 20.207197      NaN    2.5    10 c    0   1.15 221.12387 33.98612  6477.86  9162.29 2.61 2.48 -47.8 -0.422    19.77 21.83 02a58575o0378c 0xc00900         4.5
58575.520768 19.652575      NaN   24.5    10 c    0   1.17 221.12387 33.98612  6456.47  9121.24 2.60 2.48 -55.1 -0.415    19.75 21.78 02a58575o0396c 0xc00800         4.5
58575.540172 19.868040      NaN   18.5     9 c    0   1.05 221.12387 33.98612  6499.16  9204.19 2.61 2.47 -52.7 -0.419    19.73 21.75 02a58575o0434c 0xc00800         4.5
58575.542497 20.282105 0.348987   32.5     9 c    0   1.33 221.12387 33.98612  6514.71  9088.35 2.64 2.50 -52.3 -0.418    19.72 21.75 02a58575o0439c 0xc00800         4.5
58579.515643 20.449472      NaN   -1.5     8 c    0   1.34 221.12387 33.98612  6436.93  7220.95 2.55 2.38  46.5 -0.406    19.77 21.73 02a58579o0616c 0xc00800         4.5
58579.526221 20.207197      NaN   -2.5    10 c    0   1.07 221.12387 33.98612  6400.34  7180.62 2.54 2.37  43.5 -0.406    19.72 21.72 02a58579o0638c 0xc00800         4.5
58579.527609 20.171596      NaN    8.5     9 c    0   1.18 221.12387 33.98612  6464.99  7258.87 2.54 2.35  45.5 -0.402    19.76 21.71 02a58579o0641c 0xc00800         4.5
58579.544502 20.449472      NaN   -0.5     8 c    0   1.03 221.12387 33.98612  6475.73  7143.75 2.64 2.39  47.4 -0.401    19.72 21.69 02a58579o0675c 0xc00800         4.5
58583.483148 19.631075      NaN   19.5    12 c    0   0.87 221.12387 33.98612  1914.05  7193.49 2.80 2.50 -47.3 -0.423    19.58 21.71 02a58583o0447c 0xc00800         4.5
58583.494777 20.321591      NaN   -6.5     9 c    0   1.14 221.12387 33.98612  8680.25  3334.52 2.90 2.61 -49.9 -0.384    19.55 21.71 02a58583o0470c 0xc00800         4.5
58583.496413 19.569016      NaN   22.5    12 c    0   0.94 221.12387 33.98612  1864.32  7159.91 3.36 3.03 -45.6 -0.392    19.43 21.73 02a58583o0473c 0xc00800         4.5
58583.513189 19.529530      NaN   27.5    11 c    0   1.33 221.12387 33.98612  1859.21  7276.97 2.81 2.52 -48.3 -0.415    19.55 21.73 02a58583o0507c 0xc00800         4.5
58603.464411 20.207197      NaN   -6.5    10 c    0   1.27 221.12387 33.98612   820.76  3396.76 2.66 2.22 -53.4 -0.424    19.62 21.59 02a58603o0500c 0xc00800         4.5
58603.473339 20.207197      NaN   -4.5    10 c    0   0.98 221.12387 33.98612   802.04  3356.02 2.55 2.23 -51.9 -0.420    19.64 21.62 02a58603o0518c 0xc00800         4.5
58603.482070 20.321591      NaN   -1.5     9 c    0   0.99 221.12387 33.98612 10327.64  3415.13 2.70 2.23 -55.6 -0.436    19.63 21.62 02a58603o0535c 0xc00800         4.5
58603.491932 19.922338      NaN   13.5    10 c    0   1.22 221.12387 33.98612   848.21  3432.65 2.62 2.26 -49.9 -0.420    19.60 21.57 02a58603o0555c 0xc00800         4.5
58603.492964 20.449472      NaN   -1.5     8 c    0   1.72 221.12387 33.98612 10309.14  3375.20 2.79 2.29 -55.9 -0.421    19.64 21.60 02a58603o0557c 0xc00800         4.5
58603.494414 20.207197      NaN    1.5    10 c    0   1.25 221.12387 33.98612 10357.62  3454.31 2.73 2.26 -54.8 -0.423    19.59 21.60 02a58603o0560c 0xc00800         4.5
58603.494884 20.321591      NaN    1.5     9 c    0   1.08 221.12387 33.98612   880.04  3314.71 2.52 2.20 -51.6 -0.427    19.61 21.56 02a58603o0561c 0xc00800         4.5
58603.510699 20.137125      NaN    6.5    10 c    0   1.10 221.12387 33.98612 10388.55  3339.85 2.72 2.22 -55.6 -0.431    19.64 21.53 02a58603o0594c 0xc00800         4.5
58607.472514 20.103715      NaN  -13.5    11 c    0   1.33 221.12387 33.98612  4555.74  9163.67 3.57 3.08 -50.7 -0.393    19.46 21.80 02a58607o0506c 0xc00800         4.5
58607.481529 20.207197      NaN   -5.5    10 c    0   1.23 221.12387 33.98612  4536.98  9123.51 2.97 2.59 -45.1 -0.410    19.66 21.79 02a58607o0524c 0xc00800         4.5
58607.503203 19.436675      NaN   17.5    16 c    0   0.84 221.12387 33.98612  4582.71  9200.26 3.57 3.18 -48.7 -0.389    19.33 21.58 02a58607o0566c 0xc00800         4.5
58607.506178 19.334813      NaN   32.5    13 c    0   1.02 221.12387 33.98612  4598.96  9082.71 3.77 3.41 -51.3 -0.372    19.36 21.73 02a58607o0572c 0xc00800         4.5
58611.542907 19.894850      NaN   14.5    10 c    0   1.14 221.12387 33.98612  6671.09 10348.68 2.66 2.55  46.5 -0.407    19.78 21.66 02a58611o0578c 0xc00800         4.5
58611.545481 20.207197      NaN   -4.5    10 c    0   1.23 221.12387 33.98612  6652.82 10307.76 2.68 2.58  50.8 -0.421    19.78 21.67 02a58611o0582c 0xc00800         4.5
58611.553162 20.321591      NaN   -3.5     9 c    0   1.68 221.12387 33.98612  6709.54 10387.56 2.61 2.57  39.7 -0.400    19.79 21.63 02a58611o0595c 0xc00800         4.5
58611.587100 20.207197      NaN    2.5    10 c    0   1.20 221.12387 33.98612  6717.24 10268.14 2.74 2.57  43.4 -0.395    19.66 21.45 02a58611o0652c 0xc00900         4.5
58635.369489 20.449472      NaN    4.5     8 c    0   1.06 221.12387 33.98612  2646.31  4344.81 2.34 2.26  45.8 -0.416    19.87 21.96 02a58635o0296c 0xc00800         4.5
58635.372302 20.321591      NaN   -4.5     9 c    0   0.73 221.12387 33.98612  2627.56  4308.50 2.28 2.26 -12.0 -0.417    19.87 21.95 02a58635o0302c 0xc00800         4.5
58635.382246 20.449472      NaN   -9.5     8 c    0   0.97 221.12387 33.98612  2682.81  4382.13 2.40 2.32  38.5 -0.414    19.83 21.93 02a58635o0322c 0xc00800         4.5
58635.392424 20.039830      NaN   12.5     9 c    0   1.13 221.12387 33.98612  2701.44  4264.69 2.35 2.29  55.2 -0.420    19.84 21.90 02a58635o0341c 0xc00800         4.5
58639.331654 20.207197      NaN   -2.5    10 c    0   1.33 221.12387 33.98612  7948.49  6229.60 2.46 2.39 -88.5 -0.407    19.52 21.38 02a58639o0179c 0xc00800         4.5
58639.335100 19.609992      NaN   23.5    11 c    0   1.04 221.12387 33.98612  7969.32  6269.09 2.48 2.42  71.2 -0.405    19.56 21.44 02a58639o0185c 0xc00900         4.5
58639.342530 19.868040      NaN    6.5    13 c    0   0.77 221.12387 33.98612  2690.08  4381.73 2.34 2.29 -51.3 -0.419    19.51 21.39 02a58639o0199c 0xc00800         4.5
58639.356676 20.594452      NaN   -1.5     7 c    0   1.27 221.12387 33.98612  2705.65  4266.81 2.29 2.28  27.2 -0.412    19.79 21.78 02a58639o0223c 0xc00900         4.5
58664.317904 20.594452      NaN    1.5     7 c    0   1.74 221.12387 33.98612   596.57  2533.58 2.37 2.31  43.4 -0.419    19.85 21.86 02a58664o0175c 0xc00800         4.5
58664.320658 20.244005      NaN    9.5     8 c    0   1.00 221.12387 33.98612   576.15  2494.67 2.46 2.35 -48.1 -0.410    19.81 21.88 02a58664o0181c 0xc00800         4.5
58664.326185 20.594452      NaN    4.5     7 c    0   1.36 221.12387 33.98612   634.89  2570.53 2.43 2.29 -57.5 -0.414    19.87 21.90 02a58664o0193c 0xc00800         4.5
58664.339131 20.449472      NaN   -6.5     8 c    0   1.50 221.12387 33.98612   647.92  2454.86 2.44 2.23 -58.5 -0.411    19.89 21.93 02a58664o0221c 0xc00800         4.5
58691.380121 16.661444 0.016576  790.5    12 c    0   2.94 221.12387 33.98612  2716.32  6469.10 2.36 2.28  35.3 -0.397    19.65 21.57 02a58691o0211c 0xc00800         4.5
58691.383782 16.636860 0.018906  808.5    14 c    0   1.78 221.12387 33.98612  2697.14  6431.38 2.44 2.34  37.2 -0.392    19.58 21.55 02a58691o0219c 0xc00800         4.5
58691.389056 16.642275 0.019000  804.5    14 c    0   1.29 221.12387 33.98612  2752.93  6510.15 2.55 2.41  40.6 -0.387    19.52 21.50 02a58691o0230c 0xc00800         4.5
58691.403503 16.688012 0.019818  771.5    14 c    0   1.89 221.12387 33.98612  2781.33  6394.98 2.69 2.50  41.0 -0.374    19.44 21.34 02a58691o0258c 0xc00800         4.5
58699.364532 16.638211 0.018929  807.5    14 c    0   1.77 221.12387 33.98612  2813.06  8411.42 2.84 2.61  42.8 -0.355    19.45 21.44 02a58699o0188c 0xc00900         4.5
58699.367289 16.660063 0.020694  791.5    15 c    0   1.35 221.12387 33.98612  2795.06  8369.39 2.70 2.64  35.8 -0.360    19.46 21.43 02a58699o0194c 0xc00800         4.5
58699.372841 16.665596 0.019413  787.5    14 c    0   1.62 221.12387 33.98612  2852.34  8450.77 2.82 2.71  44.0 -0.363    19.42 21.38 02a58699o0206c 0xc00800         4.5
58703.265181 16.646354 0.023159  801.5    17 c    0   1.46 221.12387 33.98612  2813.43  8417.66 2.42 2.38 -18.5 -0.401    19.29 20.46 02a58703o0075c 0xc00800         4.5
58703.271271 16.649082 0.021851  799.5    16 c    0   1.86 221.12387 33.98612  2790.43  8377.18 2.50 2.37 -54.1 -0.400    19.25 20.44 02a58703o0087c 0xc00800         4.5
58703.286189 16.671156 0.022300  783.5    16 c    0   1.66 221.12387 33.98612  2846.68  8454.24 2.43 2.29 -41.0 -0.413    19.26 20.38 02a58703o0115c 0xc00800         4.5
58703.289183 16.650449 0.021879  798.5    16 c    0   1.40 221.12387 33.98612  2865.84  8336.14 2.38 2.33 -47.7 -0.395    19.26 20.37 02a58703o0121c 0xc00800         4.5
58707.359745 16.703696 0.048829  760.5    34 c    0   1.02 221.12387 33.98612  8704.06  4563.77 2.85 2.56  29.5 -0.363    18.31 19.23 02a58707o0272c 0xc00800         4.5
58707.363578 16.723990 0.049751  746.5    34 c    0   1.01 221.12387 33.98612  8688.87  4524.58 2.87 2.59  29.9 -0.352    18.22 19.18 02a58707o0280c 0xc00800         4.5
58707.373709 16.626110 0.056159  816.5    42 c    0   1.14 221.12387 33.98612  8745.49  4605.47 2.98 2.66  27.0 -0.366    18.12 19.05 02a58707o0299c 0xc00800         4.5
58707.379590 16.600997 0.054875  835.5    42 c    0   1.28 221.12387 33.98612  8767.22  4487.42 2.85 2.64  20.0 -0.366    18.09 18.97 02a58707o0311c 0xc00800         4.5
58871.638076 18.243872 0.053397  187.5     9 c    0   1.44 221.12387 33.98612  9962.17  4441.98 2.61 2.37 -60.1 -0.411    19.81 21.71 02a58871o0889c 0xc00800         4.5
58871.638622 18.169360 0.049855  200.5     9 c    0   1.25 221.12387 33.98612   133.08  4429.06 2.43 2.19 -60.4 -0.381    19.80 21.68 02a58871o0890c 0xc00800         4.5
58871.642373 18.214605 0.051977  192.5     9 c    0   1.15 221.12387 33.98612   148.48  4468.61 2.44 2.23 -59.3 -0.373    19.80 21.70 02a58871o0898c 0xc00800         4.5
58871.647506 18.955691 0.217147   99.5    19 c    0   5.93 221.12387 33.98612    89.06  4389.35 2.44 2.19 -56.6 -0.364    19.82 21.69 02a58871o0909c 0xc00800         4.5
58871.660224 18.115332 0.052706  210.5    10 c    0   0.98 221.12387 33.98612  9981.77  4482.80 2.52 2.48 -14.5 -0.405    19.78 21.68 02a58871o0934c 0xc00900         4.5
58871.669613 19.589310 0.348255   57.5    17 c    0   0.59 221.12387 33.98612    72.48  4504.26 2.35 2.27 -64.8 -0.361    19.47 20.90 02a58871o0952c 0xc00900         4.5
58871.670129 18.125925 0.074511  208.5    14 c    0   1.05 221.12387 33.98612  9926.45  4407.58 2.66 2.38 -58.8 -0.410    19.48 20.84 02a58871o0953c 0xc00900         4.5
58871.677232 18.649074 0.344678  130.5    40 c    0   0.82 221.12387 33.98612  9909.15  4527.74 2.55 2.49 -53.7 -0.409    18.15 19.09 02a58871o0967c 0xc00900         4.5
58876.604738 18.232071 0.058688  189.5    10 c    0   1.43 221.12387 33.98612  4054.88  8378.61 2.61 2.44  23.6 -0.392    19.72 22.02 02a58876o0832c 0xc00800         4.5
58876.608807 18.237955 0.064908  188.5    11 c    0   1.26 221.12387 33.98612  4072.68  8412.50 3.05 2.62  36.2 -0.352    19.67 22.03 02a58876o0840c 0xc00800         4.5
58876.615313 18.317510 0.063493  175.5    10 c    0   1.33 221.12387 33.98612  4014.58  8339.45 2.69 2.56  -5.3 -0.394    19.77 22.09 02a58876o0852c 0xc00800         4.5
58876.625584 18.410251 0.069155  161.5    10 c    0   1.30 221.12387 33.98612  3997.11  8452.32 2.65 2.50  12.1 -0.397    19.70 22.00 02a58876o0873c 0xc00800         4.5
58876.671485 18.336727 0.187419  172.5    29 c    0   0.79 221.12387 33.98612  4042.33  8401.98 2.66 2.42  44.4 -0.375    18.51 19.73 02a58876o0968c 0xc00800         4.5
58879.593619 18.330283 0.314799  173.5    49 c    0   1.39 221.12387 33.98612  4044.11  8381.21 2.37 2.31 -32.4 -0.404    17.83 19.62 02a58879o0800c 0xc00800         4.5
58879.597936 16.801305      NaN  107.5   196 c    0   1.01 221.12387 33.98612  4062.39  8419.37 2.37 2.32 -33.2 -0.399    16.37 18.04 02a58879o0809c 0xc00802         4.5
58879.615339 17.112082      NaN  199.5   108 c    0   1.24 221.12387 33.98612  3987.78  8458.77 2.40 2.37 -38.5 -0.404    16.86 18.49 02a58879o0845c 0xc00800         4.5
58883.599058 18.330283 0.051396  258.5     8 c    0   1.79 221.12387 33.98612  6009.88   624.01 2.85 2.53 -54.5 -0.396    19.66 21.93 02a58883o0644c 0xc00900        89.5
58883.602268 18.349730 0.058865  255.5     9 c    0   1.64 221.12387 33.98612  6029.44   662.75 2.74 2.44 -56.5 -0.402    19.72 21.96 02a58883o0651c 0xc00800        89.5
58883.609391 18.304885 0.050207  262.5     8 c    0   1.96 221.12387 33.98612  5975.71   587.08 2.69 2.37 -56.6 -0.409    19.77 21.96 02a58883o0665c 0xc00800        89.5
58883.628366 18.311179 0.050499  261.5     8 c    0   1.48 221.12387 33.98612  5953.58   706.77 2.65 2.30 -56.8 -0.407    19.83 22.03 02a58883o0702c 0xc00800        89.5
58903.399314 18.489118 0.096675  235.5    13 c    0   1.08 221.12387 33.98612  7749.54  2161.45 3.24 2.83 -56.8 -0.346    19.24 21.31 02a58903o0382c 0xc00800        89.5
58903.402813 18.496580 0.082366  234.5    11 c    0   1.59 221.12387 33.98612  7771.93  2201.61 3.07 2.85 -54.3 -0.358    19.30 21.35 02a58903o0389c 0xc00800        89.5
58903.411105 18.550302 0.102279  227.5    13 c    0   0.98 221.12387 33.98612  7710.35  2122.58 3.23 2.81 -59.7 -0.361    19.33 21.42 02a58903o0404c 0xc00800        89.5
58903.423712 18.467034 0.072868  238.5    10 c    0   1.86 221.12387 33.98612  7696.11  2241.11 2.87 2.51 -51.2 -0.379    19.52 21.51 02a58903o0430c 0xc00900        89.5
58911.550484 18.542463 0.062488  228.5     8 c    0   1.49 221.12387 33.98612  1879.04  6022.68 2.33 2.10 -52.3 -0.427    19.84 21.94 02a58911o0541c 0xc00800        89.5
58911.553421 18.534680 0.069797  229.5     9 c    0   1.41 221.12387 33.98612  1899.18  6061.81 2.36 2.13 -51.3 -0.431    19.83 21.95 02a58911o0547c 0xc00800        89.5
58911.571467 18.606822 0.082881  220.5    10 c    0   1.02 221.12387 33.98612  1837.67  5983.71 2.38 2.10 -51.1 -0.426    19.88 21.98 02a58911o0585c 0xc00800        89.5
58911.587158 18.566153 0.071850  225.5     9 c    0   1.10 221.12387 33.98612  1824.39  6100.91 2.38 2.07 -50.1 -0.425    19.89 22.01 02a58911o0617c 0xc00800        89.5
58931.570857 18.590371 0.073471  222.5     9 c    0   1.87 221.12387 33.98612  2658.26 10074.76 2.76 2.28 -48.1 -0.428    19.79 21.88 02a58931o0689c 0xc00800        89.5
58931.575035 18.757738 0.076192  203.5     8 c    0   1.62 221.12387 33.98612  2636.93 10032.14 2.60 2.29 -47.4 -0.416    19.80 21.87 02a58931o0697c 0xc00800        89.5
58931.581462 18.558199 0.063401  226.5     8 c    0   1.67 221.12387 33.98612  2689.00 10110.49 2.60 2.27 -45.8 -0.419    19.79 21.86 02a58931o0710c 0xc00800        89.5
58931.595273 18.767304 0.096083  202.5    10 c    0   1.34 221.12387 33.98612  2706.84  9992.29 2.72 2.31 -45.0 -0.419    19.76 21.81 02a58931o0738c 0xc00800        89.5
58956.473025 18.878500 0.085156  191.5     8 c    0   1.55 221.12387 33.98612  8589.58  2604.73 2.53 2.34 -61.3 -0.398    19.79 21.83 02a58956o0515c 0xc00800        89.5
58956.478895 18.857417 0.104398  193.5    10 c    0   0.84 221.12387 33.98612  8569.48  2565.92 2.50 2.35 -56.6 -0.401    19.80 21.86 02a58956o0527c 0xc00900        89.5
58956.482108 18.967180 0.103953  183.5     9 c    0   1.11 221.12387 33.98612  8629.90  2645.87 2.47 2.31 -58.4 -0.401    19.75 21.80 02a58956o0534c 0xc00800        89.5
58956.492196 18.889197 0.085999  190.5     8 c    0   1.23 221.12387 33.98612  8646.49  2529.43 2.47 2.28 -56.8 -0.403    19.79 21.82 02a58956o0555c 0xc00800        89.5
58956.545153 18.978793 0.105071  182.5     9 c    0   1.47 221.12387 33.98612  8602.33  2585.01 2.76 2.52 -55.9 -0.383    19.68 21.69 02a58956o0667c 0xc00800        89.5
58960.500820 18.878500 0.085156  191.5     8 c    0   1.32 221.12387 33.98612  8583.77  2606.86 2.35 2.19 -59.7 -0.405    19.85 21.74 02a58960o0520c 0xc00800        89.5
58960.503711 18.967180 0.103953  183.5     9 c    0   0.97 221.12387 33.98612  8564.12  2567.45 2.34 2.31  31.8 -0.392    19.83 21.74 02a58960o0526c 0xc00800        89.5
58960.509718 18.878500 0.095800  191.5     9 c    0   0.97 221.12387 33.98612  8622.39  2644.07 2.39 2.26 -55.4 -0.396    19.86 21.75 02a58960o0539c 0xc00800        89.5
58960.519816 18.900000 0.086859  189.5     8 c    0   1.22 221.12387 33.98612  8642.67  2529.59 2.35 2.22 -58.5 -0.402    19.84 21.74 02a58960o0561c 0xc00800        89.5
58963.479418 16.673947      NaN   16.5   259 c    0   0.78 221.12387 33.98612  6650.49  8239.45 2.73 2.53  43.4 -0.404    16.21 17.73 02a58963o0541c 0xc00802        89.5
58963.515940 17.069016      NaN  -79.5   180 c    0   0.95 221.12387 33.98612  6660.09  8124.56 2.80 2.65  45.3 -0.395    16.46 18.05 02a58963o0615c 0xc00802        89.5
58967.464655 19.002397 0.119312  180.5    10 c    0   1.27 221.12387 33.98612  6608.46  8201.52 2.66 2.57  39.8 -0.396    19.73 21.65 02a58967o0493c 0xc00800        89.5
58967.467942 19.142275 0.122145  169.5     9 c    0   1.77 221.12387 33.98612  6589.72  8162.47 2.63 2.49  34.7 -0.400    19.74 21.65 02a58967o0500c 0xc00800        89.5
58967.478984 19.212347 0.130288  164.5     9 c    0   1.48 221.12387 33.98612  6649.38  8241.10 2.65 2.50  42.9 -0.401    19.75 21.61 02a58967o0523c 0xc00800        89.5
58967.507193 19.102305 0.117730  172.5     9 c    0   1.71 221.12387 33.98612  6657.29  8121.58 2.69 2.58  32.5 -0.397    19.70 21.54 02a58967o0581c 0xc00800        89.5
58984.396561 19.241693 0.118985  162.5     8 c    0   1.52 221.12387 33.98612   597.59  8074.62 2.55 2.05 -52.1 -0.423    19.83 21.81 02a58984o0273c 0xc00800        89.5
58984.399764 19.384550 0.152682  153.5     9 c    0   0.99 221.12387 33.98612   578.88  8037.01 2.51 2.09 -54.3 -0.421    19.84 21.81 02a58984o0280c 0xc00900        89.5
58984.405400 19.318728 0.143700  157.5     9 c    0   1.11 221.12387 33.98612   635.57  8112.52 2.52 2.01 -52.5 -0.433    19.81 21.81 02a58984o0292c 0xc00800        89.5
58984.409529 19.183773 0.112804  166.5     8 c    0   1.20 221.12387 33.98612 10446.81  8094.60 2.74 2.56 -69.6 -0.384    19.81 21.84 02a58984o0301c 0xc00800        89.5
58984.412751 19.454622 0.144765  149.5     8 c    0   1.33 221.12387 33.98612 10427.18  8054.77 2.78 2.57 -70.8 -0.387    19.82 21.82 02a58984o0308c 0xc00800        89.5
58984.415505 19.197966 0.114288  165.5     8 c    0   1.74 221.12387 33.98612   655.29  7994.31 2.51 2.08 -51.4 -0.427    19.84 21.82 02a58984o0314c 0xc00800        89.5
58984.419198 19.609992 0.208795  141.5    10 c    0   1.50 221.12387 33.98612 10484.57  8135.34 2.78 2.56 -68.0 -0.389    19.83 21.88 02a58984o0322c 0xc00800        89.5
58984.430327 19.696897 0.271434  137.5    12 c    0   1.56 221.12387 33.98612 10501.08  8018.80 2.79 2.63 -63.1 -0.387    19.81 21.87 02a58984o0346c 0xc00800        89.5
58987.431858 19.197966 0.114288  165.5     8 c    0   1.48 221.12387 33.98612   654.24  4475.44 2.57 2.43 -61.4 -0.405    19.75 21.77 02a58987o0430c 0xc00800        89.5
58987.435078 19.419021 0.140095  151.5     8 c    0   1.28 221.12387 33.98612   634.66  4437.82 2.52 2.36 -57.7 -0.404    19.75 21.75 02a58987o0437c 0xc00800        89.5
58987.440597 19.271854 0.137629  160.5     9 c    0   1.64 221.12387 33.98612   693.77  4514.09 2.58 2.41 -55.9 -0.405    19.72 21.73 02a58987o0449c 0xc00800        89.5
58987.450402 19.271854 0.137629  160.5     9 c    0   1.08 221.12387 33.98612   713.31  4396.02 2.57 2.40 -57.9 -0.409    19.74 21.72 02a58987o0470c 0xc00800        89.5
58995.424334 19.367717 0.167036  154.5    10 c    0   1.38 221.12387 33.98612  8548.09 10285.66 2.89 2.73 -51.5 -0.375    19.70 21.68 02a58995o0402c 0xc00800        89.5
58995.433850 19.491430 0.168476  147.5     9 c    0   1.10 221.12387 33.98612  8529.41 10247.19 2.93 2.67 -49.3 -0.379    19.73 21.65 02a58995o0422c 0xc00800        89.5
58995.437142 19.063754 0.126248  175.5    10 c    0   1.11 221.12387 33.98612  8587.24 10326.55 2.97 2.67 -51.0 -0.379    19.73 21.65 02a58995o0429c 0xc00800        89.5
58995.459371 19.589310 0.245827  142.5    12 c    0   0.92 221.12387 33.98612  8605.31 10208.43 2.96 2.73 -47.9 -0.371    19.71 21.58 02a58995o0475c 0xc00800        89.5
59011.365239 19.491430 0.168476  147.5     9 c    0   1.88 221.12387 33.98612  8517.89  8130.94 3.23 3.18  65.9 -0.361    19.60 22.07 02a59011o0265c 0xc00900        89.5
59011.372686 19.302877 0.125882  158.5     8 c    0   1.05 221.12387 33.98612  8496.63  8091.73 2.88 2.66  44.2 -0.383    19.82 22.09 02a59011o0281c 0xc00800        89.5
59011.390686 19.743105 0.236030  135.5    10 c    0   0.94 221.12387 33.98612  8551.67  8170.53 3.14 3.07  55.1 -0.365    19.66 22.09 02a59011o0319c 0xc00800        89.5
59011.396724 19.569016 0.180956  143.5     9 c    0   1.25 221.12387 33.98612  8568.66  8056.62 2.89 2.83  59.7 -0.378    19.73 22.06 02a59011o0331c 0xc00800        89.5
59020.343524 19.419021 0.280190  151.5    16 c    0   1.61 221.12387 33.98612  4534.25  2283.11 2.46 2.34  46.9 -0.398    18.98 20.95 02a59020o0159c 0xc00800        89.5
59020.346729 18.684100 0.320381  211.5    36 c    0   1.50 221.12387 33.98612  4514.53  2243.53 2.71 2.46  41.5 -0.380    18.23 20.16 02a59020o0166c 0xc00800        89.5
59020.352824 19.287255 0.201637  159.5    13 c    0   1.72 221.12387 33.98612  4572.62  2321.56 2.51 2.25  41.7 -0.393    19.13 21.10 02a59020o0179c 0xc00800        89.5
59020.363355 19.454622 0.162860  149.5     9 c    0   1.72 221.12387 33.98612  4592.24  2204.28 2.63 2.30  40.9 -0.389    19.69 21.78 02a59020o0202c 0xc00800        89.5
59047.327506 19.454622      NaN  113.5    12 c    0   1.31 221.12387 33.98612  4565.09  4233.32 2.60 2.28  40.4 -0.392    19.19 21.06 02a59047o0073c 0xc00800        89.5
59047.330719 19.529530      NaN  100.5    15 c    0   0.88 221.12387 33.98612  4546.83  4193.41 2.60 2.27  40.2 -0.392    19.15 20.96 02a59047o0080c 0xc00900        89.5
59047.337653 19.791368      NaN  106.5     9 c    0   1.30 221.12387 33.98612  4604.15  4269.66 2.60 2.28  41.5 -0.393    19.59 21.58 02a59047o0095c 0xc00800        89.5
59047.357977 19.609992      NaN   99.5    14 c    0   0.93 221.12387 33.98612  4626.98  4150.27 2.62 2.32  42.8 -0.387    19.11 20.95 02a59047o0139c 0xc00800        89.5
59051.326073 20.071303 0.287401  123.5     9 c    0   1.02 221.12387 33.98612  4698.22  8293.56 2.38 2.32  28.5 -0.410    19.72 21.64 02a59051o0183c 0xc00900        89.5
