,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
502,59728.255115,-18.878,2.102,-102,214,o,0,1.27,127.89071,20.75904,6106.68,1397.15,2.55,2.49,-57.6,-0.515,16.37,17.35,01a59728o0040o
503,59728.260645,20.609,3.333,21,69,o,0,1.35,127.89071,20.75904,6046.85,1322.28,3.47,2.64,-0.9,-0.486,17.19,18.37,01a59728o0052o
504,59728.27308,17.013,0.317,569,180,o,0,0.95,127.89071,20.75904,6035.7,1442.63,2.68,2.64,61.3,-0.478,16.47,17.53,01a59728o0079o
505,59730.250001,-19.194,0.824,-76,63,c,0,0.68,127.89071,20.75904,142.7,4785.16,2.66,2.54,-53.7,-0.359,17.44,18.41,02a59730o0025c
506,59730.250915,-20.035,1.301,-35,46,c,0,1.38,127.89071,20.75904,10202.37,4828.3,2.77,2.63,-12.2,-0.422,17.97,18.93,02a59730o0027c
507,59730.253206,18.59,0.561,133,75,c,0,1.85,127.89071,20.75904,124.13,4746.17,2.6,2.5,-50.1,-0.362,16.96,18.03,02a59730o0032c
508,59730.25412,18.881,0.706,102,72,c,0,0.98,127.89071,20.75904,10183.17,4788.97,2.74,2.6,-5.7,-0.42,16.92,17.94,02a59730o0034c
509,59730.260977,-23.568,17.833,-1,24,c,0,0.92,127.89071,20.75904,184.48,4820.54,2.61,2.55,-46.3,-0.364,18.51,19.69,02a59730o0049c
510,59730.261891,-19.481,1.117,-59,65,c,0,1.61,127.89071,20.75904,10242.08,4867.15,2.86,2.65,-1.6,-0.406,17.84,19.0,02a59730o0051c
511,59730.273322,18.793,0.766,110,84,c,0,1.27,127.89071,20.75904,204.45,4702.39,2.95,2.79,-57.9,-0.348,17.33,18.61,02a59730o0076c
512,59730.274692,19.465,0.634,59,38,c,0,0.96,127.89071,20.75904,10262.97,4749.36,3.1,2.92,-6.4,-0.403,17.41,18.64,02a59730o0079c
513,59739.25044,18.861,0.585,104,61,o,0,1.1,127.89071,20.75904,4178.82,1498.87,2.7,2.56,-3.6,-0.5,17.74,17.79,01a59739o0032o
514,59739.253661,19.336,0.614,67,41,o,0,0.89,127.89071,20.75904,4202.19,1537.93,2.53,2.51,0.6,-0.52,18.22,18.44,01a59739o0039o
515,59739.261482,20.414,1.199,25,30,o,0,1.59,127.89071,20.75904,4144.34,1460.73,2.62,2.58,67.2,-0.493,18.42,18.95,01a59739o0056o
516,59739.273912,18.924,0.313,98,31,o,0,1.03,127.89071,20.75904,4127.43,1580.48,2.63,2.51,-46.2,-0.52,18.37,18.95,01a59739o0083o
517,59741.252244,-18.156,0.649,-198,129,o,0,0.98,127.89071,20.75904,9795.15,1120.12,2.37,1.99,-57.6,-0.518,17.0,16.95,02a59741o0029o
518,59741.255447,19.342,0.994,67,66,o,0,1.01,127.89071,20.75904,9775.86,1080.3,2.07,1.71,-59.4,-0.546,17.72,17.72,02a59741o0036o
519,59741.260928,19.688,0.949,48,46,o,0,0.79,127.89071,20.75904,9833.99,1159.8,2.55,2.13,-50.5,-0.496,18.17,18.54,02a59741o0048o
520,59741.27191,19.063,0.658,86,57,o,0,1.13,127.89071,20.75904,9852.68,1042.87,3.62,3.11,-53.1,-0.549,18.23,18.84,02a59741o0072o
521,59831.610445,20.711,2.133,19,40,o,0,1.21,127.89071,20.75904,144.19,4857.94,3.76,3.18,-56.7,-0.346,18.03,18.5,01a59831o0700o
522,59831.615736,18.699,0.41,120,49,o,0,0.97,127.89071,20.75904,10193.96,4946.32,4.23,3.08,-67.0,-0.413,17.88,18.33,01a59831o0710o
523,59831.621312,22.272,9.429,4,42,o,0,0.78,127.89071,20.75904,10177.83,4908.64,3.52,2.71,-63.6,-0.398,18.09,18.43,01a59831o0721o
524,59831.623197,-19.669,0.799,-49,39,o,0,1.24,127.89071,20.75904,127.51,4818.62,3.72,3.1,-56.5,-0.332,18.14,18.67,01a59831o0725o
525,59831.625555,21.225,2.96,12,35,o,0,1.31,127.89071,20.75904,10236.6,4982.1,3.84,2.89,-65.1,-0.41,18.02,18.44,01a59831o0730o
526,59831.632263,-21.85,7.147,-7,47,o,0,1.05,127.89071,20.75904,188.53,4897.22,3.29,2.85,-60.5,-0.361,18.07,18.28,01a59831o0744o
527,59833.595967,-13.891,0.662,-10082,6670,o,0,1.02,127.89071,20.75904,9040.76,9597.55,2.25,2.19,-7.3,-0.525,14.15,13.96,02a59833o0820o
528,59833.622591,-14.989,0.77,-3668,2826,o,0,1.73,127.89071,20.75904,8980.73,9678.4,2.72,2.26,0.4,-0.485,14.17,13.78,02a59833o0878o
529,59836.604029,20.766,1.583,18,28,o,0,0.99,127.89071,20.75904,9577.29,1234.33,2.65,2.33,-59.2,-0.429,18.66,19.11,01a59836o0831o
530,59836.609583,21.04,1.589,14,22,o,0,1.13,127.89071,20.75904,9557.73,1193.64,2.52,2.23,-57.9,-0.434,18.69,19.16,01a59836o0843o
531,59836.624382,0.0,20.396,0,25,o,0,0.89,127.89071,20.75904,9609.58,1267.51,2.51,2.21,-57.5,-0.453,18.75,19.13,01a59836o0874o
532,59836.633168,-20.672,1.966,-20,38,o,0,1.36,127.89071,20.75904,9625.82,1140.12,2.38,2.05,-64.3,-0.485,18.18,18.04,01a59836o0893o
533,59838.614271,20.163,0.567,31,18,o,0,1.17,127.89071,20.75904,6161.67,1361.82,2.06,1.99,47.2,-0.439,18.88,19.4,02a59838o0827o
534,59838.618356,22.79,7.714,3,21,o,0,1.02,127.89071,20.75904,6180.73,1400.79,2.27,2.17,42.3,-0.421,18.82,19.4,02a59838o0836o
535,59838.626998,20.3,0.692,28,19,o,0,1.55,127.89071,20.75904,6122.04,1320.35,2.21,2.06,48.0,-0.425,18.78,19.32,02a59838o0855o
536,59839.612338,-23.184,10.286,-2,20,o,0,1.22,127.89071,20.75904,8307.56,1208.95,2.57,2.37,24.8,-0.435,18.82,19.57,01a59839o0825o
537,59839.616515,-23.093,9.562,-2,20,o,0,0.97,127.89071,20.75904,8289.17,1168.4,2.42,2.37,16.0,-0.474,18.9,19.6,01a59839o0834o
538,59839.625301,19.631,0.361,51,18,o,0,1.34,127.89071,20.75904,8348.76,1245.78,2.51,2.44,11.9,-0.46,18.89,19.55,01a59839o0853o
539,59839.638587,19.592,1.059,53,56,o,0,1.29,127.89071,20.75904,8371.96,1121.43,2.45,2.2,-77.1,-0.511,17.74,17.4,01a59839o0880o
540,59846.633433,20.002,0.655,36,24,o,0,0.92,127.89071,20.75904,4242.0,1448.98,2.37,2.0,41.0,-0.432,18.77,19.44,02a59846o0862o
541,59846.635273,20.62,0.943,20,19,o,0,1.15,127.89071,20.75904,4264.16,1489.73,2.14,1.95,45.0,-0.444,18.84,19.35,02a59846o0866o
542,59846.638052,23.944,33.857,1,32,o,0,1.12,127.89071,20.75904,4203.21,1413.69,2.09,2.0,57.6,-0.449,18.28,18.44,02a59846o0870o
543,59846.639896,19.119,0.341,82,28,o,0,1.36,127.89071,20.75904,4189.56,1527.73,2.11,1.96,45.6,-0.44,18.28,18.21,02a59846o0874o
544,59847.593697,21.028,1.04,14,15,c,0,1.1,127.89071,20.75904,2817.43,7366.36,3.24,3.04,43.4,-0.328,19.16,20.55,01a59847o0739c
545,59847.596955,22.134,2.56,5,13,c,0,1.25,127.89071,20.75904,2798.75,7327.24,3.67,3.16,44.6,-0.268,19.12,20.6,01a59847o0746c
546,59847.602973,-20.493,0.814,-23,19,c,0,0.84,127.89071,20.75904,2857.78,7403.97,3.24,2.95,45.3,-0.316,18.92,20.33,01a59847o0759c
547,59847.621063,-22.033,2.741,-6,15,c,0,1.15,127.89071,20.75904,2884.94,7284.9,3.18,2.89,47.7,-0.322,19.02,20.43,01a59847o0798c
548,59849.614915,20.14,0.527,32,17,o,0,1.26,127.89071,20.75904,4242.63,1450.75,2.05,1.86,30.3,-0.451,18.99,19.87,02a59849o0865o
549,59849.621794,19.624,0.3,51,15,o,0,0.95,127.89071,20.75904,4262.92,1492.29,2.03,1.91,25.7,-0.448,19.2,20.07,02a59849o0879o
550,59849.635092,20.572,0.843,21,18,o,0,1.38,127.89071,20.75904,4205.23,1411.39,2.1,1.88,39.8,-0.452,18.89,19.57,02a59849o0908o
551,59849.638715,20.034,0.865,35,30,o,0,0.78,127.89071,20.75904,4187.21,1530.31,2.03,1.84,40.9,-0.452,18.4,18.8,02a59849o0916o
552,59852.618555,23.294,8.4,2,15,c,0,0.7,127.89071,20.75904,8841.2,7614.54,3.12,3.01,-72.9,-0.374,19.34,20.8,01a59852o0804c
553,59852.624563,21.355,1.109,10,12,c,0,1.31,127.89071,20.75904,8823.3,7570.59,3.29,3.18,54.7,-0.35,19.25,20.79,01a59852o0817c
554,59852.629814,-21.638,1.605,-8,13,c,0,1.17,127.89071,20.75904,8884.12,7650.48,3.42,3.1,38.7,-0.331,19.17,20.67,01a59852o0828c
555,59852.637207,20.939,1.133,15,17,c,0,1.27,127.89071,20.75904,8905.91,7530.65,3.28,3.15,52.7,-0.353,18.78,19.78,01a59852o0844c
556,59854.610388,20.286,0.533,28,15,o,0,0.86,127.89071,20.75904,4326.32,7555.43,2.38,1.84,30.2,-0.416,19.24,20.11,02a59854o0862o
557,59854.629073,20.116,0.409,33,13,o,0,1.34,127.89071,20.75904,4343.76,7594.82,2.42,1.88,30.7,-0.413,19.22,20.1,02a59854o0903o
558,59854.633156,19.613,0.333,52,17,o,0,1.05,127.89071,20.75904,4285.32,7517.33,2.49,1.9,31.5,-0.406,19.15,19.94,02a59854o0912o
559,59854.641308,21.115,2.739,13,36,o,0,0.85,127.89071,20.75904,4265.77,7635.16,2.47,1.89,31.6,-0.397,18.26,18.58,02a59854o0930o
560,59855.58556,-23.644,12.6,-1,16,c,0,1.59,127.89071,20.75904,8817.79,7620.36,3.18,3.1,51.0,-0.344,18.98,20.54,01a59855o0808c
561,59855.589259,20.712,0.71,19,13,c,0,0.84,127.89071,20.75904,8799.99,7579.31,3.18,3.01,44.8,-0.35,19.24,20.79,01a59855o0816c
562,59855.594803,21.58,1.447,8,12,c,0,1.17,127.89071,20.75904,8861.56,7659.28,3.07,2.98,46.2,-0.366,19.33,20.79,01a59855o0828c
563,59855.610841,20.47,0.781,24,18,c,0,1.08,127.89071,20.75904,8890.73,7542.59,3.45,3.0,37.2,-0.319,18.94,20.57,01a59855o0862c
564,59860.570122,-18.901,1.543,-100,154,o,0,1.14,127.89071,20.75904,6651.03,3033.44,2.65,2.42,36.2,-0.405,16.51,16.29,01a59860o0765o
565,59860.589687,20.546,1.786,22,39,o,0,1.26,127.89071,20.75904,6636.91,2990.69,2.55,2.23,34.6,-0.408,18.12,18.29,01a59860o0804o
566,59860.592921,20.607,1.857,21,38,o,0,1.58,127.89071,20.75904,6695.48,3068.12,2.45,2.24,35.4,-0.414,17.93,17.92,01a59860o0811o
567,59860.600323,21.523,6.687,9,60,o,0,1.26,127.89071,20.75904,6720.09,2952.35,2.52,2.26,34.9,-0.414,17.49,17.54,01a59860o0827o
568,59862.549885,-20.731,9.71,-18,180,o,0,0.75,127.89071,20.75904,8162.83,3195.48,2.18,1.93,30.5,-0.414,16.87,17.28,02a59862o0507o
569,59862.553526,18.846,0.621,105,65,o,0,0.76,127.89071,20.75904,8180.65,3232.96,2.17,2.0,26.8,-0.427,17.68,17.89,02a59862o0515o
570,59862.559469,-22.111,10.393,-5,54,o,0,1.18,127.89071,20.75904,8122.08,3154.4,2.09,1.93,24.8,-0.424,16.88,17.36,02a59862o0528o
571,59862.582178,21.087,2.836,13,38,o,0,1.54,127.89071,20.75904,8106.17,3270.36,2.09,1.87,31.5,-0.418,18.06,18.55,02a59862o0576o
572,59863.560849,-21.314,2.068,-11,22,o,0,1.18,127.89071,20.75904,6644.16,3030.92,2.53,2.25,34.6,-0.405,18.7,19.03,01a59863o0576o
573,59863.563621,20.103,0.701,33,23,o,0,0.78,127.89071,20.75904,6628.26,2998.67,2.45,2.25,36.4,-0.411,18.74,19.07,01a59863o0582o
574,59863.573639,-20.008,0.708,-36,26,o,0,0.94,127.89071,20.75904,6687.44,3074.55,2.8,2.4,35.5,-0.38,18.63,18.97,01a59863o0603o
575,59863.58666,-21.61,2.348,-8,19,o,0,1.45,127.89071,20.75904,6708.64,2948.48,2.47,2.24,36.0,-0.417,18.76,19.11,01a59863o0631o
576,59864.611167,20.965,1.192,15,18,o,0,1.04,127.89071,20.75904,6208.85,9123.57,2.44,2.33,59.1,-0.426,19.12,19.65,01a59864o0874o
577,59864.62791,21.913,2.423,6,15,o,0,1.29,127.89071,20.75904,6196.96,9077.95,2.49,2.31,58.9,-0.437,19.09,19.67,01a59864o0907o
578,59864.629756,19.577,0.287,54,15,o,0,1.36,127.89071,20.75904,6253.54,9157.54,2.49,2.37,56.5,-0.427,19.09,19.65,01a59864o0911o
579,59864.637581,-22.559,5.519,-3,19,o,0,1.62,127.89071,20.75904,6275.15,9039.67,2.55,2.41,58.2,-0.421,18.86,19.23,01a59864o0926o
580,59867.634923,20.226,0.556,30,16,o,0,1.3,127.89071,20.75904,6209.28,9115.27,2.7,2.51,50.6,-0.407,18.97,19.61,01a59867o0945o
581,59867.636764,20.191,0.667,30,20,o,0,0.93,127.89071,20.75904,6190.23,9075.52,2.62,2.42,54.3,-0.413,19.0,19.49,01a59867o0949o
582,59867.638613,20.245,0.631,29,18,o,0,1.53,127.89071,20.75904,6247.94,9153.65,2.57,2.37,53.6,-0.421,18.89,19.29,01a59867o0953o
583,59867.640497,-21.64,2.969,-8,24,o,0,1.18,127.89071,20.75904,6267.12,9035.72,2.61,2.35,54.6,-0.416,18.71,18.99,01a59867o0957o
584,59868.574457,20.522,0.979,22,22,o,0,0.75,127.89071,20.75904,6184.05,9126.92,2.86,2.71,58.7,-0.391,18.87,19.57,01a59868o0793o
585,59868.577688,20.76,0.992,18,18,o,0,1.0,127.89071,20.75904,6167.37,9088.28,2.8,2.63,66.4,-0.399,18.93,19.58,01a59868o0800o
586,59868.593586,20.006,0.514,36,19,o,0,1.03,127.89071,20.75904,6232.05,9163.78,2.55,2.43,64.7,-0.417,19.04,19.63,01a59868o0830o
587,59868.599592,20.243,0.529,29,15,o,0,1.65,127.89071,20.75904,6253.32,9046.55,2.55,2.42,60.6,-0.421,19.04,19.66,01a59868o0843o
588,59875.624454,21.743,1.661,7,12,o,0,0.91,127.89071,20.75904,2059.34,2796.97,2.57,2.31,47.6,-0.434,19.49,20.7,01a59875o0904o
589,59875.6263,20.119,0.331,32,11,o,0,1.29,127.89071,20.75904,2040.12,2757.92,2.61,2.37,49.4,-0.431,19.48,20.7,01a59875o0908o
590,59875.629108,21.327,0.966,11,10,o,0,1.32,127.89071,20.75904,2098.56,2834.85,2.58,2.3,46.7,-0.434,19.49,20.68,01a59875o0914o
591,59875.634139,22.156,2.205,5,11,o,0,1.42,127.89071,20.75904,2118.4,2717.36,2.62,2.36,48.7,-0.431,19.42,20.56,01a59875o0924o
592,59875.642269,20.701,0.932,19,18,o,0,1.33,127.89071,20.75904,2078.22,2773.78,2.64,2.38,48.5,-0.43,18.94,19.54,01a59875o0940o
593,59876.544212,20.602,0.506,21,11,o,0,1.61,127.89071,20.75904,2069.52,2810.7,2.52,2.37,42.7,-0.439,19.46,20.63,01a59876o0729o
594,59876.55627,21.257,0.99,11,11,o,0,0.94,127.89071,20.75904,2052.63,2771.61,2.39,2.25,37.0,-0.451,19.54,20.67,01a59876o0753o
595,59876.566454,20.001,0.347,36,13,o,0,0.83,127.89071,20.75904,2105.9,2845.83,2.63,2.44,43.7,-0.432,19.47,20.68,01a59876o0774o
596,59876.569691,20.771,0.552,18,10,o,0,1.81,127.89071,20.75904,2127.31,2732.56,2.67,2.38,44.6,-0.419,19.46,20.69,01a59876o0781o
597,59880.58582,-23.625,8.7,-1,11,o,0,1.1,127.89071,20.75904,2461.9,9397.07,2.57,2.44,82.5,-0.413,19.53,20.68,01a59880o0670o
598,59880.606444,21.304,1.03,11,11,o,0,1.43,127.89071,20.75904,2447.4,9355.9,2.93,2.78,80.5,-0.394,19.38,20.73,01a59880o0713o
599,59880.609264,20.027,0.369,35,13,o,0,0.86,127.89071,20.75904,2506.38,9433.53,2.74,2.58,83.0,-0.397,19.45,20.72,01a59880o0719o
600,59880.61296,20.515,0.573,23,13,o,0,1.03,127.89071,20.75904,2528.12,9316.13,2.78,2.66,83.7,-0.412,19.4,20.7,01a59880o0727o
601,59881.614619,21.785,1.636,7,12,c,0,0.91,127.89071,20.75904,2393.57,3469.83,2.45,2.2,35.1,-0.414,19.48,21.0,02a59881o0751c
602,59881.618713,20.841,0.669,17,11,c,0,1.0,127.89071,20.75904,2412.44,3509.59,2.52,2.26,39.3,-0.406,19.45,21.0,02a59881o0760c
603,59881.646848,-22.946,5.824,-2,14,c,0,1.11,127.89071,20.75904,2360.58,3432.91,2.72,2.26,37.4,-0.398,19.16,20.35,02a59881o0770c
604,59881.650032,-21.389,1.671,-10,17,c,0,1.22,127.89071,20.75904,2342.08,3549.11,2.67,2.25,35.7,-0.404,18.77,19.79,02a59881o0777c
605,59882.609055,21.645,1.098,8,9,c,0,1.37,127.89071,20.75904,8488.22,5905.44,2.75,2.45,34.6,-0.384,19.53,21.22,02a59882o0868c
606,59882.612219,20.453,0.465,24,11,c,0,1.03,127.89071,20.75904,8507.45,5944.25,2.83,2.57,35.3,-0.386,19.47,21.22,02a59882o0875c
607,59882.619731,21.839,1.857,7,12,c,0,0.92,127.89071,20.75904,8447.26,5867.28,2.78,2.48,32.7,-0.384,19.54,21.22,02a59882o0890c
608,59882.624866,-21.597,1.245,-8,10,c,0,1.23,127.89071,20.75904,8430.02,5986.15,2.74,2.46,32.9,-0.392,19.55,21.22,02a59882o0901c
609,59882.642262,-24.708,26.667,0,13,c,0,1.08,127.89071,20.75904,8472.05,5929.92,2.77,2.49,33.4,-0.385,19.41,20.91,02a59882o0937c
610,59883.596486,21.02,0.812,14,12,o,0,1.0,127.89071,20.75904,2467.38,9397.55,2.75,2.56,79.0,-0.396,19.42,20.64,01a59883o0869o
611,59883.599715,20.775,0.727,18,13,o,0,0.89,127.89071,20.75904,2449.54,9357.99,2.74,2.54,76.7,-0.396,19.41,20.63,01a59883o0876o
612,59883.602487,21.626,1.746,8,14,o,0,0.83,127.89071,20.75904,2508.2,9435.43,2.75,2.5,69.3,-0.396,19.43,20.64,01a59883o0882o
613,59883.613469,-24.411,20.25,-1,13,o,0,1.05,127.89071,20.75904,2531.39,9318.21,2.58,2.47,-77.9,-0.436,19.36,20.72,01a59883o0905o
614,59884.569012,22.492,4.875,4,18,o,0,0.86,127.89071,20.75904,2460.07,9398.44,2.66,2.47,81.7,-0.411,18.84,19.98,01a59884o0723o
615,59884.571781,19.507,0.477,57,27,o,0,1.36,127.89071,20.75904,2443.13,9359.66,2.61,2.48,78.0,-0.412,18.54,19.66,01a59884o0729o
616,59884.57733,19.547,1.932,55,106,o,0,1.15,127.89071,20.75904,2504.43,9443.35,3.09,2.59,63.3,-0.362,18.02,19.26,01a59884o0741o
617,59884.591386,19.835,0.329,42,14,o,0,1.07,127.89071,20.75904,2526.24,9316.66,2.61,2.42,82.5,-0.416,19.42,20.66,01a59884o0770o
618,59885.600697,21.063,0.89,14,12,c,0,0.94,127.89071,20.75904,8484.94,5906.98,2.87,2.51,35.4,-0.382,19.48,21.1,02a59885o0882c
619,59885.603081,-22.466,3.318,-4,12,c,0,0.77,127.89071,20.75904,8504.38,5945.41,2.86,2.56,35.7,-0.388,19.44,21.11,02a59885o0887c
620,59885.609019,-21.049,0.894,-14,12,c,0,0.78,127.89071,20.75904,8444.88,5869.26,2.78,2.52,37.4,-0.387,19.51,21.11,02a59885o0900c
621,59885.619697,20.835,0.8,17,14,c,0,0.93,127.89071,20.75904,8424.98,5987.32,2.93,2.62,34.6,-0.382,19.44,21.11,02a59885o0920c
622,59887.571169,20.225,0.453,30,13,o,0,1.31,127.89071,20.75904,2458.22,9403.24,3.08,2.97,-84.8,-0.387,19.22,20.51,01a59887o0603o
623,59887.573943,19.987,0.388,37,14,o,0,0.93,127.89071,20.75904,2439.48,9363.02,2.81,2.69,79.8,-0.39,19.37,20.54,01a59887o0609o
624,59887.591043,-24.906,33.333,0,13,o,0,1.01,127.89071,20.75904,2523.78,9323.96,2.67,2.44,67.9,-0.4,19.43,20.61,01a59887o0646o
625,59889.588462,20.369,0.634,26,16,o,0,1.41,127.89071,20.75904,8484.66,5906.44,2.52,2.02,31.2,-0.416,19.07,19.75,02a59889o0522o
626,59889.591628,-23.092,9.176,-2,19,o,0,1.0,127.89071,20.75904,8503.36,5945.67,2.46,2.0,32.9,-0.42,19.13,19.77,02a59889o0529o
627,59889.597125,20.074,0.498,34,17,o,0,0.88,127.89071,20.75904,8445.91,5869.25,2.44,1.98,33.0,-0.414,19.16,19.81,02a59889o0541o
628,59889.648781,19.7,0.296,48,14,o,0,1.17,127.89071,20.75904,8478.09,5933.55,2.54,2.11,30.2,-0.417,19.24,20.15,02a59889o0646o
629,59890.588565,21.219,1.734,12,20,o,0,1.08,127.89071,20.75904,2786.46,9392.61,2.1,2.01,13.7,-0.436,18.95,19.42,02a59890o0774o
630,59890.591728,23.026,8.714,2,20,o,0,0.97,127.89071,20.75904,2804.29,9432.41,2.07,1.99,6.7,-0.443,18.98,19.45,02a59890o0781o
631,59890.597194,21.245,1.609,12,19,o,0,1.13,127.89071,20.75904,2746.71,9354.82,2.06,1.99,12.5,-0.445,18.98,19.49,02a59890o0793o
632,59890.609431,22.244,3.864,5,18,o,0,1.22,127.89071,20.75904,2720.25,9472.27,2.03,1.98,-15.4,-0.45,18.98,19.54,02a59890o0818o
633,59892.506728,19.748,0.425,46,20,o,0,1.34,127.89071,20.75904,6326.21,5093.62,2.32,2.17,40.0,-0.421,18.85,19.12,01a59892o0676o
634,59893.55786,-21.251,2.039,-12,23,o,0,1.16,127.89071,20.75904,2781.16,9393.91,2.5,2.36,0.1,-0.413,18.72,19.32,02a59893o0810o
635,59893.560118,20.712,1.151,19,22,o,0,0.9,127.89071,20.75904,2800.52,9432.74,2.35,2.29,20.7,-0.422,18.76,19.33,02a59893o0815o
636,59893.583891,19.962,0.626,38,24,o,0,0.6,127.89071,20.75904,2747.2,9351.91,2.29,2.21,27.8,-0.423,18.88,19.42,02a59893o0862o
637,59893.589314,-21.824,2.864,-7,19,o,0,1.18,127.89071,20.75904,2725.5,9469.51,2.15,2.1,24.4,-0.437,18.9,19.43,02a59893o0874o
638,59893.653476,20.292,0.924,28,26,o,0,1.04,127.89071,20.75904,2780.82,9416.75,2.36,2.23,23.4,-0.418,18.64,19.08,02a59893o1011o
639,59895.519419,21.024,1.154,14,16,o,0,1.36,127.89071,20.75904,6298.68,5050.09,2.57,2.31,41.5,-0.397,18.85,19.19,01a59895o0706o
640,59895.523136,19.671,0.323,49,16,o,0,1.72,127.89071,20.75904,6280.29,5010.03,2.6,2.31,39.7,-0.38,18.84,19.21,01a59895o0714o
641,59895.526831,21.345,1.922,10,20,o,0,0.89,127.89071,20.75904,6338.93,5089.04,2.56,2.27,38.9,-0.391,18.86,19.23,01a59895o0722o
642,59895.537458,19.784,0.394,44,17,o,0,1.51,127.89071,20.75904,6361.11,4972.7,2.58,2.28,37.9,-0.393,18.87,19.28,01a59895o0745o
643,59899.579568,20.085,0.474,34,16,o,0,1.03,127.89071,20.75904,8247.91,4958.28,2.4,2.26,45.2,-0.423,19.21,19.87,01a59899o0826o
644,59899.581416,-20.385,0.613,-26,16,o,0,0.82,127.89071,20.75904,8229.76,4918.2,2.43,2.28,34.5,-0.422,19.19,19.88,01a59899o0830o
645,59899.584186,20.282,0.588,28,16,o,0,0.88,127.89071,20.75904,8287.93,4995.51,2.48,2.26,34.0,-0.414,19.16,19.87,01a59899o0836o
646,59899.589764,19.534,0.268,56,15,o,0,1.12,127.89071,20.75904,8307.74,4878.28,2.43,2.29,33.3,-0.425,19.18,19.92,01a59899o0848o
647,59902.566667,-21.995,2.342,-6,14,o,0,1.31,127.89071,20.75904,6323.5,7502.31,2.54,2.08,34.5,-0.428,19.32,20.53,02a59902o0812o
648,59902.568929,20.629,0.622,20,13,o,0,1.24,127.89071,20.75904,6265.65,7425.13,2.5,2.04,35.4,-0.434,19.35,20.59,02a59902o0817o
649,59902.572093,20.812,0.643,17,11,o,0,1.4,127.89071,20.75904,6244.68,7542.27,2.48,2.06,34.8,-0.436,19.43,20.67,02a59902o0824o
650,59903.562306,21.183,0.778,12,10,c,0,0.97,127.89071,20.75904,8238.45,4960.59,3.38,3.0,33.9,-0.301,19.52,21.35,01a59903o0503c
651,59903.564153,-24.427,13.25,-1,8,c,0,1.28,127.89071,20.75904,8218.21,4922.22,3.04,2.89,40.0,-0.345,19.61,21.35,01a59903o0507c
652,59903.566935,22.049,1.6,6,9,c,0,0.98,127.89071,20.75904,8277.01,5000.04,3.09,2.93,36.1,-0.338,19.6,21.35,01a59903o0513c
653,59903.572488,-21.161,0.734,-12,9,c,0,1.19,127.89071,20.75904,8299.34,4882.59,3.1,2.93,34.8,-0.344,19.59,21.34,01a59903o0525c
654,59903.650025,-22.244,2.731,-5,12,c,0,1.32,127.89071,20.75904,2279.14,5821.22,3.43,3.12,50.4,-0.306,19.18,20.55,01a59903o0684c
655,59904.562351,-23.124,3.917,-2,8,c,0,1.26,127.89071,20.75904,79.37,2912.49,3.32,3.08,42.1,-0.285,19.59,21.62,01a59904o0608c
656,59904.564199,23.783,8.143,1,9,c,0,0.84,127.89071,20.75904,59.6,2873.35,3.23,2.97,44.7,-0.283,19.65,21.63,01a59904o0612c
657,59904.56697,-21.838,1.233,-7,8,c,0,1.0,127.89071,20.75904,119.22,2950.39,3.21,2.92,45.3,-0.285,19.69,21.63,01a59904o0618c
658,59904.572599,-23.426,5.111,-2,8,c,0,1.12,127.89071,20.75904,138.55,2831.56,3.39,3.1,45.6,-0.269,19.64,21.65,01a59904o0630c
659,59904.573061,-22.125,1.516,-5,8,c,0,1.2,127.89071,20.75904,10189.65,2986.81,3.21,3.1,-47.6,-0.288,19.64,21.63,01a59904o0631c
660,59904.580056,-20.973,0.516,-15,8,c,0,1.19,127.89071,20.75904,10212.7,2868.95,3.19,3.09,-38.5,-0.289,19.66,21.63,01a59904o0646c
661,59906.550779,20.542,0.53,22,12,o,0,1.66,127.89071,20.75904,10049.78,1121.69,2.66,1.85,-57.6,-0.486,19.45,20.72,02a59906o0808o
662,59906.552773,20.411,0.607,25,15,o,0,0.82,127.89071,20.75904,10068.02,1160.29,2.81,1.99,-57.3,-0.47,19.37,20.7,02a59906o0812o
663,59906.56403,20.904,0.833,16,13,o,0,1.25,127.89071,20.75904,10005.47,1086.46,2.77,1.97,-58.2,-0.475,19.43,20.69,02a59906o0833o
664,59906.565837,20.275,0.403,28,11,o,0,1.65,127.89071,20.75904,95.43,1079.8,2.85,1.77,-56.1,-0.449,19.54,20.67,02a59906o0837o
665,59906.568101,20.584,0.441,21,9,o,0,2.09,127.89071,20.75904,114.94,1120.14,2.83,1.79,-54.8,-0.449,19.57,20.68,02a59906o0842o
666,59906.568554,20.444,0.522,24,13,o,0,1.24,127.89071,20.75904,9986.22,1205.67,2.64,1.66,-59.6,-0.48,19.56,20.71,02a59906o0843o
667,59906.571265,24.713,34.333,0,16,o,0,1.18,127.89071,20.75904,56.64,1039.96,3.07,1.97,-55.5,-0.45,19.46,20.65,02a59906o0849o
668,59906.581343,21.419,2.329,10,23,o,0,0.83,127.89071,20.75904,43.06,1153.31,2.93,1.87,-55.8,-0.458,19.49,20.7,02a59906o0870o
669,59907.531417,-22.134,1.719,-5,9,c,0,0.97,127.89071,20.75904,76.82,2911.87,3.23,2.96,47.8,-0.297,19.66,21.59,01a59907o0733c
