,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
669,60561.297032,20.727,0.574,19,11,o,0,1.56,268.85583,45.21816,8970.13,6556.39,2.44,2.38,-12.9,-0.445,19.53,20.68,01a60561o0177o
670,60563.256644,19.987,0.393,37,14,o,0,1.08,268.85583,45.21816,1036.07,9700.61,2.41,1.57,-54.4,-0.517,19.47,20.45,02a60563o0096o
671,60563.26275,21.632,1.947,8,16,o,0,0.98,268.85583,45.21816,1016.02,9659.7,2.31,1.6,-53.4,-0.519,19.46,20.42,02a60563o0109o
672,60563.266387,-22.834,4.875,-3,13,o,0,1.53,268.85583,45.21816,1070.71,9737.14,2.36,1.62,-50.9,-0.526,19.45,20.44,02a60563o0117o
673,60563.280759,19.318,0.455,68,31,o,0,0.82,268.85583,45.21816,10527.95,9703.89,2.81,1.79,-64.1,-0.472,19.46,20.47,02a60563o0148o
674,60563.283684,21.275,1.317,11,15,o,0,0.8,268.85583,45.21816,1085.98,9617.36,2.37,1.58,-53.5,-0.515,19.48,20.44,02a60563o0154o
675,60567.254469,21.732,2.129,7,16,o,0,1.21,268.85583,45.21816,4791.48,9404.34,2.19,1.84,-53.1,-0.446,19.19,19.89,02a60567o0094o
676,60567.259979,21.19,1.45,12,18,o,0,1.13,268.85583,45.21816,4771.25,9364.86,2.14,1.79,-52.6,-0.457,19.22,19.9,02a60567o0106o
677,60567.263205,-21.637,2.39,-8,19,o,0,1.22,268.85583,45.21816,4825.18,9441.83,2.15,1.88,-54.1,-0.439,19.2,19.9,02a60567o0113o
678,60567.275818,-21.424,1.621,-10,16,o,0,1.32,268.85583,45.21816,4841.78,9325.69,2.1,1.87,-51.7,-0.446,19.15,19.9,02a60567o0140o
679,60569.277532,-19.906,0.798,-40,32,o,0,0.91,268.85583,45.21816,4469.78,4747.4,3.13,2.96,34.2,-0.382,18.33,18.99,01a60569o0116o
680,60569.283001,20.808,1.341,17,23,o,0,1.25,268.85583,45.21816,4492.1,4785.07,3.28,3.06,39.7,-0.394,18.64,19.42,01a60569o0127o
681,60569.286478,-23.115,10.3,-2,21,o,0,1.35,268.85583,45.21816,4435.69,4708.28,3.28,3.08,27.7,-0.384,18.67,19.46,01a60569o0134o
682,60569.300673,20.854,1.39,16,23,o,0,0.92,268.85583,45.21816,4419.44,4823.07,3.02,2.66,33.1,-0.388,18.77,19.43,01a60569o0163o
683,60571.279422,20.203,0.915,30,28,o,0,1.13,268.85583,45.21816,1328.17,1505.76,2.16,1.8,-59.8,-0.472,18.58,18.86,02a60571o0158o
684,60571.283044,-21.084,1.82,-13,24,o,0,1.32,268.85583,45.21816,1307.11,1466.6,2.09,1.81,-61.4,-0.478,18.58,18.84,02a60571o0166o
685,60571.293069,22.563,6.029,3,21,o,0,1.93,268.85583,45.21816,1364.68,1541.67,2.01,1.83,-68.7,-0.476,18.55,18.8,02a60571o0188o
686,60571.304893,20.164,0.713,31,22,o,0,1.82,268.85583,45.21816,1383.01,1421.57,2.05,1.8,-63.0,-0.483,18.55,18.74,02a60571o0214o
687,60573.284395,-22.428,4.036,-4,16,o,0,1.6,268.85583,45.21816,7249.03,9164.06,2.66,2.45,59.7,-0.434,18.99,19.7,01a60573o0171o
688,60573.289939,-20.746,0.892,-18,16,o,0,1.77,268.85583,45.21816,7271.41,9202.9,2.5,2.42,-86.2,-0.45,19.06,19.68,01a60573o0183o
689,60573.293172,20.027,0.471,35,17,o,0,1.22,268.85583,45.21816,7208.1,9125.61,2.53,2.47,71.3,-0.444,19.01,19.66,01a60573o0190o
690,60573.303353,-20.744,0.955,-18,18,o,0,1.61,268.85583,45.21816,7191.47,9245.26,2.56,2.44,-62.8,-0.455,18.99,19.62,01a60573o0212o
691,60573.308382,-20.742,0.896,-18,16,o,0,1.36,268.85583,45.21816,3352.39,1365.46,1.87,1.83,-61.1,-0.482,18.98,19.5,02a60573o0221o
692,60573.311547,21.652,1.911,8,15,o,0,1.38,268.85583,45.21816,3330.03,1326.99,1.92,1.86,-56.6,-0.485,18.93,19.48,02a60573o0228o
693,60573.317907,-24.158,23.25,-1,18,o,0,1.14,268.85583,45.21816,3391.26,1401.54,1.89,1.86,-48.0,-0.484,18.94,19.44,02a60573o0242o
