,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
503,60488.571977,20.571,0.805,22,17,o,0,0.77,4.40968,22.73215,5091.07,4616.38,2.66,2.37,47.9,-0.401,19.07,19.85,01a60488o0675o
504,60488.582155,21.7,1.982,8,15,o,0,1.32,4.40968,22.73215,5108.18,4503.63,2.71,2.39,41.9,-0.393,19.05,19.85,01a60488o0697o
505,60489.576301,-23.505,9.167,-1,13,o,0,2.04,4.40968,22.73215,5570.0,5967.39,2.38,1.88,33.9,-0.431,19.17,19.91,02a60489o0711o
506,60489.578115,21.373,1.614,10,16,o,0,1.02,4.40968,22.73215,5590.41,6005.67,2.43,1.91,35.1,-0.434,19.14,19.9,02a60489o0715o
507,60489.580844,21.494,1.718,9,16,o,0,1.21,4.40968,22.73215,5531.48,5928.61,2.36,1.87,36.2,-0.437,19.22,19.88,02a60489o0721o
508,60489.600298,-21.575,1.729,-8,15,o,0,1.15,4.40968,22.73215,5517.02,6049.41,2.45,1.89,37.2,-0.431,19.11,19.8,02a60489o0761o
509,60492.575247,-22.757,3.682,-3,11,o,0,1.05,4.40968,22.73215,5120.11,8457.14,2.68,2.42,58.8,-0.385,19.54,20.84,01a60492o0693o
510,60492.578479,-24.545,18.5,-1,10,o,0,1.43,4.40968,22.73215,5100.41,8417.65,2.77,2.49,48.4,-0.374,19.48,20.84,01a60492o0700o
511,60492.597393,20.707,0.573,19,11,o,0,1.03,4.40968,22.73215,5151.6,8498.85,2.95,2.65,53.2,-0.361,19.44,20.88,01a60492o0738o
512,60492.602507,21.113,0.886,13,12,o,0,0.91,4.40968,22.73215,5165.15,8380.28,2.66,2.5,59.2,-0.391,19.5,20.97,01a60492o0748o
513,60493.46347,24.437,17.2,1,10,o,0,1.56,4.40968,22.73215,5472.03,2094.0,2.18,1.92,36.9,-0.44,19.27,20.3,02a60493o0472o
514,60493.484593,23.195,4.824,2,9,o,0,1.8,4.40968,22.73215,5495.78,2133.96,2.09,1.91,32.8,-0.445,19.36,20.45,02a60493o0518o
515,60493.487769,-23.152,6.056,-2,12,o,0,1.08,4.40968,22.73215,5437.39,2056.16,2.09,1.89,32.2,-0.437,19.36,20.47,02a60493o0525o
516,60493.498577,21.102,1.062,13,14,o,0,0.85,4.40968,22.73215,5422.39,2173.24,2.11,1.95,34.1,-0.441,19.4,20.53,02a60493o0547o
517,60494.564372,20.394,0.47,25,12,o,0,1.02,4.40968,22.73215,3296.2,5571.59,2.49,1.88,34.8,-0.439,19.52,20.9,02a60494o0667o
518,60494.567534,-21.053,0.839,-14,12,o,0,0.81,4.40968,22.73215,3316.35,5610.82,2.43,1.88,38.1,-0.44,19.54,20.91,02a60494o0674o
519,60494.573277,23.394,7.583,2,12,o,0,1.13,4.40968,22.73215,3259.03,5531.4,2.48,2.0,35.8,-0.441,19.51,20.9,02a60494o0685o
520,60494.586589,24.445,20.75,1,13,o,0,1.11,4.40968,22.73215,3241.71,5651.11,2.65,2.17,35.9,-0.425,19.44,20.94,02a60494o0714o
521,60495.568574,20.6,0.593,21,12,o,0,1.13,4.40968,22.73215,7327.93,4982.94,2.71,2.54,41.6,-0.381,19.46,20.77,01a60495o0678o
522,60495.571807,21.663,1.375,8,11,o,0,1.09,4.40968,22.73215,7307.58,4944.87,2.78,2.53,39.0,-0.369,19.45,20.79,01a60495o0685o
523,60495.57782,22.524,2.808,4,10,o,0,1.18,4.40968,22.73215,7363.5,5020.58,2.7,2.5,38.8,-0.382,19.47,20.79,01a60495o0698o
524,60495.595402,21.373,1.0,10,10,o,0,1.54,4.40968,22.73215,7373.02,4908.5,2.83,2.57,41.7,-0.364,19.42,20.8,01a60495o0733o
525,60496.555255,20.875,0.675,16,11,o,0,0.79,4.40968,22.73215,7269.76,6916.75,2.65,2.49,54.7,-0.391,19.48,20.8,01a60496o0658o
526,60496.558486,21.265,0.735,11,8,o,0,1.84,4.40968,22.73215,7249.0,6876.56,2.68,2.5,58.5,-0.382,19.47,20.82,01a60496o0665o
527,60496.564029,21.088,0.853,13,11,o,0,1.04,4.40968,22.73215,7305.81,6954.15,2.56,2.48,57.3,-0.402,19.53,20.87,01a60496o0677o
528,60496.578238,-22.087,2.158,-5,12,o,0,0.93,4.40968,22.73215,7320.32,6837.73,2.71,2.55,50.1,-0.383,19.49,20.92,01a60496o0703o
529,60497.563761,21.494,1.273,9,12,o,0,1.0,4.40968,22.73215,3359.56,3638.58,2.31,1.91,38.4,-0.455,19.47,20.71,02a60497o0675o
530,60497.566031,21.249,0.957,12,11,o,0,1.5,4.40968,22.73215,3379.71,3677.19,2.34,1.93,40.1,-0.454,19.47,20.71,02a60497o0680o
531,60497.573786,-21.956,1.8,-6,11,o,0,1.1,4.40968,22.73215,3319.78,3601.89,2.31,1.89,38.8,-0.464,19.5,20.74,02a60497o0694o
532,60497.58849,21.106,0.752,13,10,o,0,1.22,4.40968,22.73215,3307.1,3720.82,2.49,1.93,36.0,-0.459,19.47,20.74,02a60497o0726o
533,60498.556441,21.358,1.011,10,10,o,0,1.44,4.40968,22.73215,3393.76,7510.18,2.37,1.91,33.8,-0.423,19.47,20.72,02a60498o0656o
534,60498.559603,21.073,1.07,14,14,o,0,0.62,4.40968,22.73215,3413.18,7549.32,2.38,1.92,34.3,-0.424,19.49,20.72,02a60498o0663o
535,60498.566828,20.712,0.638,19,12,o,0,0.95,4.40968,22.73215,3352.0,7472.28,2.36,1.89,33.6,-0.425,19.51,20.79,02a60498o0677o
536,60498.577424,20.742,0.558,18,10,o,0,1.42,4.40968,22.73215,3336.19,7592.3,2.33,1.87,33.1,-0.421,19.54,20.8,02a60498o0700o
537,60499.560831,23.184,6.429,2,12,o,0,0.89,4.40968,22.73215,7237.47,3043.04,2.55,2.34,39.8,-0.414,19.46,20.79,01a60499o0645o
538,60499.566039,-24.208,13.0,-1,10,o,0,1.1,4.40968,22.73215,7214.47,3002.08,2.53,2.34,40.6,-0.412,19.51,20.89,01a60499o0655o
539,60499.568813,21.144,0.776,13,10,o,0,1.37,4.40968,22.73215,7271.32,3081.76,2.55,2.35,41.4,-0.413,19.53,20.88,01a60499o0661o
540,60499.573895,20.447,0.418,24,10,o,0,0.96,4.40968,22.73215,7287.21,2965.79,2.56,2.37,45.0,-0.419,19.55,20.93,01a60499o0672o
541,60500.55458,21.45,1.103,10,10,o,0,1.67,4.40968,22.73215,7359.57,8859.62,2.66,2.51,59.1,-0.42,19.42,20.68,01a60500o0648o
542,60500.557815,-20.861,0.667,-16,11,o,0,1.27,4.40968,22.73215,7341.9,8821.96,2.74,2.53,55.3,-0.412,19.43,20.75,01a60500o0655o
543,60500.56364,22.775,4.0,3,11,o,0,1.16,4.40968,22.73215,7394.88,8898.79,2.58,2.46,56.7,-0.429,19.52,20.81,01a60500o0667o
544,60500.569195,22.104,2.132,5,11,o,0,1.24,4.40968,22.73215,7413.7,8784.06,2.62,2.49,63.3,-0.43,19.51,20.87,01a60500o0679o
545,60503.553027,21.166,0.953,12,12,o,0,1.02,4.40968,22.73215,3100.76,4680.01,2.86,2.53,45.0,-0.382,19.35,20.61,01a60503o0624o
546,60503.557387,20.425,0.503,24,12,o,0,0.83,4.40968,22.73215,3078.21,4639.57,2.81,2.43,44.6,-0.388,19.4,20.62,01a60503o0632o
547,60503.560618,-21.881,1.886,-6,12,o,0,0.98,4.40968,22.73215,3134.67,4717.05,2.87,2.51,44.2,-0.382,19.4,20.62,01a60503o0639o
548,60503.570476,20.798,0.669,17,12,o,0,1.1,4.40968,22.73215,3148.3,4603.61,2.88,2.55,43.4,-0.377,19.39,20.62,01a60503o0660o
549,60504.561867,23.605,8.1,1,11,o,0,0.95,4.40968,22.73215,3190.47,8555.92,2.69,2.41,57.0,-0.392,19.63,21.05,01a60504o0668o
550,60504.563714,20.535,0.455,22,10,o,0,1.25,4.40968,22.73215,3171.05,8516.08,2.81,2.54,49.9,-0.38,19.58,21.06,01a60504o0672o
551,60504.569722,21.162,0.809,12,10,o,0,0.95,4.40968,22.73215,3223.73,8594.59,2.7,2.43,59.3,-0.389,19.63,21.09,01a60504o0685o
552,60504.580995,20.411,0.396,25,10,o,0,1.11,4.40968,22.73215,3237.47,8476.46,2.65,2.37,55.4,-0.393,19.68,21.14,01a60504o0707o
553,60505.559318,20.045,0.288,35,10,o,0,1.28,4.40968,22.73215,7423.28,1994.89,2.2,2.07,-61.0,-0.426,19.5,20.97,02a60505o0584o
554,60505.562485,21.734,1.448,7,11,o,0,1.02,4.40968,22.73215,7442.89,2033.99,2.27,2.14,-60.5,-0.425,19.5,21.0,02a60505o0591o
555,60505.567722,21.03,0.689,14,10,o,0,0.96,4.40968,22.73215,7383.63,1957.07,2.19,2.01,-65.5,-0.427,19.56,21.02,02a60505o0601o
556,60505.573092,20.671,0.46,20,9,o,0,1.45,4.40968,22.73215,7366.1,2075.03,2.14,2.02,-59.9,-0.426,19.59,21.01,02a60505o0612o
557,60506.558139,21.112,0.77,13,10,o,0,1.46,4.40968,22.73215,1351.27,5647.85,2.2,1.93,33.4,-0.454,19.58,21.11,02a60506o0648o
558,60506.560996,-21.236,0.875,-12,10,o,0,1.3,4.40968,22.73215,1368.38,5686.21,2.21,1.88,32.0,-0.45,19.58,21.1,02a60506o0654o
559,60506.566465,20.734,0.615,18,11,o,0,0.89,4.40968,22.73215,1310.82,5608.76,2.16,1.86,29.1,-0.454,19.62,21.08,02a60506o0666o
560,60506.581201,20.318,0.483,27,13,o,0,0.64,4.40968,22.73215,1298.43,5728.55,2.27,1.94,29.9,-0.438,19.56,21.08,02a60506o0696o
561,60507.548396,20.786,0.514,18,9,o,0,1.41,4.40968,22.73215,9274.75,4916.45,2.4,2.38,11.0,-0.43,19.55,20.88,01a60507o0641o
562,60507.555133,-23.752,8.556,-1,10,o,0,1.0,4.40968,22.73215,9248.2,4873.76,2.53,2.43,24.7,-0.415,19.57,20.93,01a60507o0654o
563,60507.558365,20.871,0.606,16,10,o,0,0.99,4.40968,22.73215,9305.05,4952.25,2.36,2.3,7.5,-0.434,19.63,20.95,01a60507o0661o
564,60507.56661,20.603,0.424,21,9,o,0,1.03,4.40968,22.73215,9319.8,4837.36,2.31,2.3,-3.2,-0.441,19.66,21.11,01a60507o0678o
565,60508.549453,21.079,0.701,13,9,o,0,0.92,4.40968,22.73215,991.51,895.84,2.54,2.38,28.5,-0.419,19.6,21.13,01a60508o0641o
566,60508.551301,21.723,1.634,7,12,o,0,1.04,4.40968,22.73215,968.15,856.82,3.08,2.97,58.4,-0.371,19.44,21.13,01a60508o0645o
567,60508.554167,21.271,0.859,11,10,o,0,1.25,4.40968,22.73215,1026.02,935.8,2.72,2.59,44.4,-0.406,19.55,21.15,01a60508o0651o
568,60508.560102,22.118,1.684,5,9,o,0,1.22,4.40968,22.73215,1043.48,820.11,2.7,2.46,51.3,-0.411,19.59,21.19,01a60508o0663o
569,60509.537035,20.605,0.606,21,13,o,0,1.15,4.40968,22.73215,9630.85,9650.76,2.46,2.05,-56.4,-0.446,19.4,20.43,02a60509o0632o
570,60509.540198,21.474,1.348,9,13,o,0,1.35,4.40968,22.73215,9653.95,9690.17,2.51,2.03,-54.7,-0.445,19.43,20.52,02a60509o0639o
571,60509.545515,20.246,0.47,29,14,o,0,1.0,4.40968,22.73215,9596.03,9612.62,2.47,2.02,-53.8,-0.451,19.48,20.68,02a60509o0650o
572,60509.550937,-21.917,1.756,-6,11,o,0,1.57,4.40968,22.73215,9576.34,9732.49,2.56,2.03,-54.2,-0.45,19.59,20.88,02a60509o0662o
573,60510.547778,21.03,1.163,14,16,o,0,1.18,4.40968,22.73215,3332.14,9460.45,2.11,2.07,33.4,-0.428,19.18,20.0,02a60510o0645o
574,60510.55049,22.685,5.222,3,16,o,0,1.27,4.40968,22.73215,3351.57,9499.96,2.11,2.06,35.6,-0.429,19.19,20.02,02a60510o0651o
575,60510.553654,20.316,0.599,27,16,o,0,0.87,4.40968,22.73215,3291.99,9421.56,2.06,2.0,29.6,-0.422,19.26,20.05,02a60510o0658o
576,60510.559075,20.84,0.965,17,16,o,0,1.1,4.40968,22.73215,3273.45,9540.97,2.16,2.08,26.0,-0.429,19.22,20.12,02a60510o0670o
577,60512.533269,-21.041,1.307,-14,18,o,0,1.35,4.40968,22.73215,1213.0,6732.16,2.54,2.29,54.2,-0.424,18.87,19.31,01a60512o0580o
578,60512.535236,-20.759,1.141,-18,21,o,0,1.36,4.40968,22.73215,1191.81,6693.22,2.65,2.34,49.8,-0.409,18.83,19.32,01a60512o0584o
579,60512.538003,-21.114,1.606,-13,21,o,0,1.04,4.40968,22.73215,1246.75,6770.71,2.6,2.34,50.7,-0.415,18.88,19.33,01a60512o0590o
580,60512.543083,20.899,1.295,16,21,o,0,1.44,4.40968,22.73215,1263.23,6656.23,2.69,2.37,50.2,-0.404,18.84,19.34,01a60512o0601o
581,60513.518349,20.141,0.665,32,21,o,0,1.33,4.40968,22.73215,9399.62,3814.83,2.5,2.15,-55.9,-0.421,18.77,19.25,02a60513o0535o
582,60513.521517,-20.338,0.793,-27,21,o,0,1.61,4.40968,22.73215,9419.27,3853.42,2.57,2.2,-61.1,-0.42,18.73,19.26,02a60513o0542o
583,60513.535278,20.856,1.242,16,20,o,0,1.31,4.40968,22.73215,9366.3,3780.18,2.35,2.03,-53.8,-0.428,18.81,19.29,02a60513o0568o
584,60513.540391,-20.271,0.715,-28,20,o,0,1.38,4.40968,22.73215,9348.62,3897.95,2.42,2.07,-60.8,-0.427,18.82,19.3,02a60513o0579o
585,60515.343735,19.845,0.925,42,39,o,0,1.1,4.40968,22.73215,4961.3,2745.68,2.77,2.7,-49.0,-0.39,18.08,18.74,04a60515o0864o
586,60515.346907,20.885,2.18,16,35,o,0,0.91,4.40968,22.73215,4943.03,2706.62,2.56,2.46,-41.8,-0.414,18.15,18.62,04a60515o0871o
587,60515.350067,-21.067,2.597,-14,35,o,0,1.35,4.40968,22.73215,5002.79,2783.4,2.64,2.51,-52.6,-0.406,18.18,18.64,04a60515o0878o
588,60515.368015,-23.176,16.8,-2,33,o,0,1.05,4.40968,22.73215,5029.15,2664.08,2.63,2.59,-30.0,-0.404,18.11,18.66,04a60515o0915o
589,60515.539355,-21.285,1.795,-11,20,o,0,1.09,4.40968,22.73215,4996.83,2646.05,2.74,2.43,36.6,-0.39,18.86,19.5,01a60515o0625o
590,60515.541205,21.02,1.306,14,18,o,0,1.03,4.40968,22.73215,4975.87,2607.09,2.67,2.34,39.2,-0.399,18.9,19.5,01a60515o0629o
591,60515.544104,-21.715,2.621,-8,20,o,0,1.0,4.40968,22.73215,5033.24,2684.44,2.68,2.36,42.3,-0.4,18.9,19.42,01a60515o0635o
592,60515.549406,21.3,1.732,11,19,o,0,1.07,4.40968,22.73215,5047.05,2569.49,2.73,2.42,44.4,-0.396,18.88,19.5,01a60515o0646o
593,60518.545663,21.616,1.845,8,15,o,0,1.22,4.40968,22.73215,1443.68,7594.54,2.17,2.03,35.0,-0.436,19.17,19.96,02a60518o0634o
594,60518.548827,21.988,2.761,6,16,o,0,0.92,4.40968,22.73215,1463.38,7633.45,2.31,2.12,38.8,-0.425,19.11,19.95,02a60518o0641o
595,60518.553072,21.38,1.424,10,14,o,0,0.98,4.40968,22.73215,1405.88,7554.21,2.33,1.99,31.3,-0.422,19.17,20.0,02a60518o0650o
596,60518.558672,22.301,3.553,4,16,o,0,1.6,4.40968,22.73215,1388.31,7673.88,2.23,1.99,26.7,-0.432,19.16,19.95,02a60518o0662o
597,60519.53882,-20.836,0.732,-17,12,o,0,1.09,4.40968,22.73215,9185.05,2966.57,2.44,2.36,-51.3,-0.458,19.25,20.54,01a60519o0628o
598,60519.540667,20.716,0.575,19,11,o,0,1.33,4.40968,22.73215,9164.97,2926.58,2.45,2.37,-53.5,-0.455,19.3,20.57,01a60519o0632o
599,60519.546114,21.09,0.818,13,11,o,0,1.36,4.40968,22.73215,9218.75,3005.24,2.43,2.31,-53.6,-0.458,19.4,20.51,01a60519o0643o
600,60519.551613,22.81,5.292,3,14,o,0,0.68,4.40968,22.73215,9233.87,2890.39,2.35,2.29,-4.6,-0.437,19.37,20.38,01a60519o0654o
601,60520.545953,20.695,0.559,19,11,o,0,1.38,4.40968,22.73215,9264.82,8795.27,2.54,2.44,73.1,-0.457,19.52,20.78,01a60520o0645o
602,60520.548035,21.097,0.95,13,13,o,0,0.8,4.40968,22.73215,9243.63,8755.19,2.52,2.42,65.6,-0.462,19.51,20.77,01a60520o0649o
603,60520.550807,20.593,0.606,21,13,o,0,0.87,4.40968,22.73215,9301.01,8833.97,2.56,2.45,65.1,-0.456,19.53,20.78,01a60520o0655o
604,60520.556158,-21.879,1.75,-6,11,o,0,0.96,4.40968,22.73215,9314.66,8716.93,2.54,2.44,-83.0,-0.458,19.52,20.78,01a60520o0666o
605,60521.526028,20.879,0.754,16,12,o,0,1.05,4.40968,22.73215,1339.54,1764.04,1.97,1.85,-70.1,-0.481,19.34,20.5,02a60521o0616o
606,60521.527834,20.865,0.733,16,12,o,0,0.96,4.40968,22.73215,1359.13,1803.8,1.93,1.89,-82.1,-0.474,19.4,20.57,02a60521o0620o
607,60521.530961,-21.655,2.2,-8,17,o,0,1.0,4.40968,22.73215,1299.6,1723.88,1.98,1.93,83.9,-0.478,19.08,20.18,02a60521o0626o
608,60521.545867,20.363,0.706,26,18,o,0,0.97,4.40968,22.73215,1281.11,1844.43,2.03,1.91,45.0,-0.464,19.07,20.1,02a60521o0655o
609,60522.519981,21.611,1.064,8,9,o,0,1.92,4.40968,22.73215,9351.5,1874.14,2.22,1.71,-57.9,-0.483,19.58,20.83,02a60522o0599o
610,60522.523202,22.027,1.981,6,11,o,0,1.22,4.40968,22.73215,9370.27,1913.31,2.25,1.72,-59.5,-0.482,19.58,20.85,02a60522o0606o
611,60522.528742,21.375,2.0,10,20,o,0,0.93,4.40968,22.73215,9318.13,1837.9,3.04,2.54,-64.1,-0.449,19.03,20.61,02a60522o0617o
612,60522.534421,20.78,0.769,18,14,o,0,0.98,4.40968,22.73215,9301.99,1954.07,2.36,1.82,-56.5,-0.486,19.5,20.8,02a60522o0629o
613,60523.516545,21.474,1.038,9,10,o,0,1.21,4.40968,22.73215,1263.27,8673.7,2.43,2.28,75.4,-0.448,19.67,21.09,01a60523o0418o
614,60523.520869,22.065,1.667,5,9,o,0,1.31,4.40968,22.73215,1242.09,8636.38,2.47,2.26,79.5,-0.448,19.7,21.14,01a60523o0426o
615,60523.523787,-24.966,22.333,0,8,o,0,1.42,4.40968,22.73215,1296.87,8713.76,2.56,2.29,73.7,-0.438,19.67,21.17,01a60523o0432o
616,60523.529328,22.909,4.35,2,11,o,0,0.8,4.40968,22.73215,1312.84,8596.23,2.55,2.3,69.5,-0.437,19.67,21.18,01a60523o0444o
617,60524.521578,21.804,1.463,7,10,o,0,1.23,4.40968,22.73215,3138.13,6615.56,2.74,2.33,52.3,-0.378,19.62,21.04,01a60524o0593o
618,60524.528655,-24.934,21.667,0,8,o,0,1.38,4.40968,22.73215,3113.78,6574.91,2.68,2.38,53.0,-0.382,19.62,21.04,01a60524o0607o
619,60524.531888,21.312,0.852,11,9,o,0,1.01,4.40968,22.73215,3166.11,6651.33,2.63,2.31,52.1,-0.393,19.66,21.09,01a60524o0614o
620,60524.537106,20.065,0.303,34,10,o,0,1.03,4.40968,22.73215,3183.3,6535.17,2.68,2.39,49.5,-0.384,19.65,21.14,01a60524o0625o
621,60525.517299,21.482,0.953,9,9,o,0,1.24,4.40968,22.73215,7476.03,3940.13,2.11,1.89,38.6,-0.432,19.61,20.96,02a60525o0597o
622,60525.520068,21.312,1.0,11,11,o,0,0.9,4.40968,22.73215,7493.17,3980.13,2.16,1.91,41.1,-0.428,19.61,21.0,02a60525o0603o
623,60525.523235,-21.727,1.362,-7,10,o,0,0.74,4.40968,22.73215,7439.15,3903.81,2.14,1.91,41.0,-0.433,19.64,21.03,02a60525o0610o
624,60525.532458,-23.64,7.727,-1,10,o,0,1.36,4.40968,22.73215,7427.37,4020.65,2.2,2.0,43.5,-0.431,19.63,21.02,02a60525o0629o
625,60526.500362,-20.544,0.537,-22,12,o,0,1.75,4.40968,22.73215,7640.15,9761.5,2.71,2.35,-2.9,-0.419,19.34,20.66,02a60526o0568o
626,60526.503528,21.285,1.338,11,15,o,0,0.88,4.40968,22.73215,7661.02,9801.26,2.62,2.3,-5.0,-0.423,19.38,20.66,02a60526o0575o
627,60526.525404,-24.839,31.333,0,13,o,0,0.96,4.40968,22.73215,7607.07,9728.09,2.37,2.28,-16.9,-0.424,19.43,20.69,02a60526o0615o
628,60526.532166,21.956,2.128,6,13,o,0,1.22,4.40968,22.73215,7594.28,9847.44,2.25,2.15,-61.5,-0.446,19.52,20.72,02a60526o0628o
629,60527.478154,20.633,0.728,20,15,o,0,1.55,4.40968,22.73215,2999.64,789.02,2.41,2.22,44.0,-0.453,19.03,20.39,01a60527o0516o
630,60527.480927,20.349,0.57,26,15,o,0,0.95,4.40968,22.73215,2979.19,750.02,2.39,2.23,41.2,-0.453,19.22,20.61,01a60527o0522o
631,60527.50805,20.451,0.405,24,10,o,0,1.43,4.40968,22.73215,3016.36,828.16,2.44,2.24,43.2,-0.445,19.57,21.0,01a60527o0576o
632,60527.510821,-25.996,82.0,0,12,o,0,1.14,4.40968,22.73215,3032.24,711.29,2.39,2.22,45.0,-0.451,19.36,20.79,01a60527o0582o
633,60528.443404,-21.54,1.396,-9,12,o,0,1.22,4.40968,22.73215,1173.81,4791.18,3.19,2.72,39.6,-0.319,19.27,20.56,01a60528o0438o
634,60528.467253,20.969,0.867,15,13,o,0,1.23,4.40968,22.73215,1142.72,4753.86,3.16,2.74,36.2,-0.33,19.33,20.7,01a60528o0488o
635,60528.485671,-21.978,2.022,-6,12,o,0,1.01,4.40968,22.73215,1185.23,4826.63,2.64,2.39,48.4,-0.392,19.46,20.74,01a60528o0523o
636,60528.488477,-22.214,2.316,-5,11,o,0,1.49,4.40968,22.73215,1206.49,4712.73,2.6,2.35,49.2,-0.392,19.51,20.73,01a60528o0529o
637,60528.626331,-22.048,2.978,-6,16,o,0,1.02,4.40968,22.73215,9449.17,5751.45,2.41,2.37,-44.1,-0.451,19.09,19.77,01a60528o0809o
638,60529.491525,-20.896,0.74,-16,12,o,0,1.0,4.40968,22.73215,9474.26,5757.35,2.52,2.43,-5.9,-0.422,19.44,20.87,02a60529o0545o
639,60529.493334,21.65,1.436,8,11,o,0,1.03,4.40968,22.73215,9493.97,5795.45,2.4,2.3,-25.2,-0.431,19.46,20.88,02a60529o0549o
640,60529.49885,-21.226,1.025,-12,12,o,0,1.18,4.40968,22.73215,9437.35,5720.29,2.39,2.34,-67.7,-0.433,19.48,20.94,02a60529o0558o
641,60529.505955,23.324,6.9,2,12,o,0,1.12,4.40968,22.73215,9420.71,5838.95,2.67,2.49,-8.6,-0.414,19.41,21.01,02a60529o0573o
642,60530.5061,20.927,0.745,16,12,c,0,0.75,4.40968,22.73215,9555.0,7703.36,2.59,2.54,-82.6,-0.409,19.61,21.34,02a60530o0564c
643,60530.509369,22.215,1.857,5,9,c,0,1.46,4.40968,22.73215,9578.79,7741.84,2.63,2.57,-71.3,-0.409,19.6,21.35,02a60530o0570c
644,60530.512533,22.454,2.909,4,11,c,0,0.8,4.40968,22.73215,9519.79,7665.11,2.67,2.58,-68.4,-0.409,19.59,21.35,02a60530o0577c
645,60530.518706,22.744,4.118,3,12,c,0,0.71,4.40968,22.73215,9504.26,7784.63,2.66,2.59,-2.5,-0.407,19.57,21.36,02a60530o0590c
646,60531.500838,21.16,0.794,12,10,o,0,1.0,4.40968,22.73215,1061.7,2853.21,2.61,2.39,43.6,-0.388,19.63,21.09,01a60531o0563o
647,60531.502682,20.034,0.259,35,9,o,0,1.67,4.40968,22.73215,1037.93,2814.52,2.7,2.51,49.2,-0.383,19.6,21.07,01a60531o0567o
648,60531.505809,22.607,2.8,3,9,o,0,1.07,4.40968,22.73215,1095.63,2893.03,2.64,2.46,51.2,-0.388,19.58,21.06,01a60531o0573o
649,60531.51109,20.466,0.46,24,11,o,0,0.99,4.40968,22.73215,1110.93,2776.46,2.68,2.48,50.7,-0.393,19.57,21.09,01a60531o0584o
650,60532.494673,20.808,0.582,17,10,o,0,1.23,4.40968,22.73215,3034.78,2738.53,2.63,2.32,43.5,-0.43,19.62,20.99,01a60532o0528o
651,60532.497472,20.888,0.55,16,9,o,0,1.32,4.40968,22.73215,3012.66,2701.3,2.6,2.28,44.1,-0.428,19.62,21.0,01a60532o0534o
652,60532.500242,20.274,0.356,28,10,o,0,1.07,4.40968,22.73215,3068.88,2777.31,2.63,2.34,43.6,-0.427,19.62,21.01,01a60532o0540o
653,60532.505368,-21.116,0.742,-13,10,o,0,1.23,4.40968,22.73215,3083.59,2662.81,2.71,2.38,43.2,-0.424,19.6,21.06,01a60532o0551o
654,60533.514629,21.06,0.805,14,11,c,0,1.05,4.40968,22.73215,7560.97,7780.13,2.91,2.51,37.4,-0.395,19.48,21.24,02a60533o0475c
655,60533.542053,21.821,1.744,7,12,c,0,1.02,4.40968,22.73215,7630.42,7865.06,2.78,2.57,39.9,-0.399,19.56,21.32,02a60533o0527c
656,60533.545669,20.346,0.424,26,11,c,0,1.01,4.40968,22.73215,7572.07,7788.15,2.84,2.67,39.1,-0.395,19.48,21.32,02a60533o0535c
657,60533.564286,-21.889,1.69,-6,11,c,0,0.72,4.40968,22.73215,3043.57,2661.42,2.53,2.45,30.1,-0.405,19.54,21.36,02a60533o0574c
658,60533.631519,-20.752,1.214,-18,22,c,0,1.25,4.40968,22.73215,3010.75,2726.64,2.6,2.52,57.5,-0.403,18.75,19.72,02a60533o0708c
659,60534.441923,20.266,0.52,28,15,c,0,1.05,4.40968,22.73215,1408.54,3708.42,2.68,2.32,30.5,-0.404,19.17,20.76,02a60534o0442c
660,60534.445112,-22.782,4.222,-3,12,c,0,0.96,4.40968,22.73215,1434.82,3748.21,2.47,2.37,17.8,-0.423,19.41,20.94,02a60534o0449c
661,60534.450613,21.73,1.467,7,11,c,0,1.73,4.40968,22.73215,1376.35,3671.41,2.54,2.51,-5.3,-0.409,19.37,20.92,02a60534o0461c
662,60534.461086,-21.257,0.976,-11,11,c,0,0.78,4.40968,22.73215,1361.77,3790.24,2.33,2.28,57.2,-0.426,19.45,20.96,02a60534o0484c
663,60535.469034,21.142,0.774,13,10,o,0,1.13,4.40968,22.73215,9197.48,6851.21,2.35,2.34,-37.9,-0.457,19.61,20.95,01a60535o0481o
664,60535.471824,22.386,2.281,4,9,o,0,1.21,4.40968,22.73215,9180.91,6817.23,2.48,2.4,39.8,-0.441,19.58,20.95,01a60535o0487o
665,60535.475978,-22.338,2.324,-4,10,o,0,1.52,4.40968,22.73215,9234.84,6889.5,2.4,2.38,-82.6,-0.454,19.61,20.96,01a60535o0496o
666,60535.494394,-21.192,0.986,-12,12,o,0,0.95,4.40968,22.73215,9244.47,6770.65,2.56,2.52,-89.5,-0.451,19.47,20.98,01a60535o0533o
667,60536.513744,-21.913,1.707,-6,11,o,0,1.05,4.40968,22.73215,9255.67,1012.72,2.24,2.13,-37.4,-0.453,19.51,20.71,01a60536o0594o
668,60536.520897,25.5,43.5,0,10,o,0,1.21,4.40968,22.73215,9227.4,972.59,2.33,2.23,-34.1,-0.453,19.48,20.69,01a60536o0609o
669,60536.522745,-21.252,0.918,-12,10,o,0,1.43,4.40968,22.73215,9283.63,1052.0,2.37,2.22,-49.1,-0.454,19.47,20.69,01a60536o0613o
670,60536.528963,-21.107,0.895,-13,12,o,0,1.04,4.40968,22.73215,9300.01,934.0,2.31,2.24,-56.5,-0.455,19.5,20.71,01a60536o0626o
