,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
503,59866.5946,19.154,0.248,79,20,o,0,1.54,107.92721,28.57263,3526.74,4769.29,2.61,1.96,35.7,-0.43,18.82,19.46,02a59866o0878o
504,59866.600617,18.764,0.18,113,20,o,0,0.88,107.92721,28.57263,3508.71,4885.82,2.63,1.95,36.0,-0.423,18.85,19.47,02a59866o0891o
505,59870.601355,19.308,0.253,69,17,o,0,0.76,107.92721,28.57263,3574.13,4811.56,2.46,1.88,36.5,-0.435,19.32,20.37,02a59870o0853o
506,59870.618231,19.578,0.252,54,14,o,0,1.35,107.92721,28.57263,3592.67,4851.54,2.35,1.75,37.9,-0.443,19.27,20.15,02a59870o0886o
507,59870.629477,19.712,0.275,47,13,o,0,1.48,107.92721,28.57263,3542.95,4774.25,2.54,1.89,33.3,-0.439,19.27,20.13,02a59870o0907o
508,59870.633228,19.388,0.249,64,16,o,0,1.05,107.92721,28.57263,3522.81,4889.48,2.5,1.88,32.9,-0.435,19.25,20.08,02a59870o0915o
509,59870.643885,19.145,0.228,80,18,o,0,1.38,107.92721,28.57263,3563.44,4832.76,2.62,1.86,33.2,-0.428,18.79,19.32,02a59870o0936o
510,59871.584562,18.948,0.168,96,16,o,0,1.3,107.92721,28.57263,9925.13,3970.09,2.36,2.28,-56.7,-0.412,18.98,19.72,01a59871o0821o
511,59871.58641,19.267,0.459,71,33,o,0,1.39,107.92721,28.57263,9904.53,3928.91,2.34,2.29,-41.2,-0.418,17.56,18.21,01a59871o0825o
512,59871.610311,19.227,0.242,74,18,o,0,1.26,107.92721,28.57263,9966.43,3999.38,2.42,2.33,-41.1,-0.41,18.9,19.75,01a59871o0874o
513,59871.628319,19.147,0.19,80,15,o,0,1.1,107.92721,28.57263,9987.7,3879.16,2.34,2.27,-56.2,-0.401,19.08,19.94,01a59871o0911o
514,59872.594353,19.402,0.225,63,14,o,0,1.08,107.92721,28.57263,7036.22,7776.29,2.99,2.87,-23.9,-0.4,19.22,20.43,01a59872o0725o
515,59872.596248,19.503,0.24,57,14,o,0,1.09,107.92721,28.57263,7017.81,7735.71,2.91,2.84,66.2,-0.38,19.23,20.48,01a59872o0729o
516,59872.59902,19.537,0.232,56,13,o,0,1.02,107.92721,28.57263,7074.87,7814.3,2.73,2.59,54.9,-0.395,19.37,20.52,01a59872o0735o
517,59872.623186,19.154,0.169,79,13,o,0,1.03,107.92721,28.57263,7095.95,7689.06,2.81,2.63,48.0,-0.395,19.23,20.43,01a59872o0784o
518,59875.589466,19.414,0.18,62,11,o,0,0.97,107.92721,28.57263,7029.04,7772.39,2.61,2.38,53.7,-0.404,19.57,20.84,01a59875o0831o
519,59875.591313,19.174,0.138,78,11,o,0,1.07,107.92721,28.57263,7009.97,7733.01,2.59,2.4,56.0,-0.402,19.58,20.85,01a59875o0835o
520,59875.595934,19.19,0.147,76,11,o,0,0.98,107.92721,28.57263,7067.59,7811.41,2.58,2.36,55.0,-0.406,19.6,20.86,01a59875o0845o
521,59875.619637,19.017,0.107,90,10,o,0,1.08,107.92721,28.57263,7088.39,7685.79,2.7,2.42,48.7,-0.398,19.55,20.83,01a59875o0894o
522,59875.644644,18.963,0.223,94,21,o,0,1.26,107.92721,28.57263,7049.22,7735.88,2.79,2.54,43.5,-0.389,18.69,19.05,01a59875o0945o
523,59876.562678,19.497,0.198,58,11,o,0,1.13,107.92721,28.57263,7032.14,7780.86,2.58,2.45,59.2,-0.404,19.53,20.85,01a59876o0766o
524,59876.564987,19.273,0.16,71,11,o,0,0.76,107.92721,28.57263,7012.53,7740.27,2.55,2.42,53.0,-0.405,19.58,20.87,01a59876o0771o
525,59876.589135,19.271,0.145,71,10,o,0,1.04,107.92721,28.57263,7072.48,7810.21,2.63,2.44,57.6,-0.405,19.56,20.92,01a59876o0822o
526,59876.591998,19.25,0.148,72,11,o,0,0.82,107.92721,28.57263,7092.98,7693.99,2.58,2.42,53.7,-0.404,19.58,20.93,01a59876o0828o
527,59880.591223,19.234,0.148,74,11,o,0,1.02,107.92721,28.57263,4065.84,4172.97,2.75,2.49,44.5,-0.389,19.5,20.82,01a59880o0681o
528,59880.593072,19.639,0.218,51,11,o,0,1.3,107.92721,28.57263,4046.23,4133.69,2.8,2.51,47.0,-0.39,19.47,20.81,01a59880o0685o
529,59880.595947,19.398,0.167,63,11,o,0,1.09,107.92721,28.57263,4105.39,4211.06,2.83,2.53,46.0,-0.39,19.48,20.82,01a59880o0691o
530,59880.603996,19.41,0.186,62,12,o,0,0.81,107.92721,28.57263,4125.29,4093.36,2.79,2.47,45.4,-0.389,19.48,20.87,01a59880o0708o
531,59881.569768,20.189,0.344,30,10,c,0,1.17,107.92721,28.57263,667.1,8644.35,2.39,2.29,-35.2,-0.447,19.52,21.19,02a59881o0653c
532,59881.572931,19.649,0.194,50,10,c,0,1.45,107.92721,28.57263,687.51,8683.72,2.36,2.27,-40.0,-0.454,19.53,21.19,02a59881o0660c
533,59881.575713,19.691,0.222,48,11,c,0,1.11,107.92721,28.57263,627.26,8604.74,2.35,2.25,-30.3,-0.45,19.55,21.2,02a59881o0666c
534,59881.581143,20.07,0.331,34,11,c,0,0.95,107.92721,28.57263,606.27,8722.4,2.36,2.24,-38.4,-0.455,19.54,21.21,02a59881o0678c
535,59882.560076,20.171,0.353,31,11,c,0,0.87,107.92721,28.57263,6361.32,941.57,2.45,2.23,-82.1,-0.417,19.54,21.19,02a59882o0768c
536,59882.561969,21.379,0.827,10,8,c,0,1.13,107.92721,28.57263,6379.9,980.92,2.41,2.22,-83.6,-0.414,19.53,21.2,02a59882o0772c
537,59882.565131,19.338,0.162,67,11,c,0,0.98,107.92721,28.57263,6323.53,903.81,2.44,2.25,-82.8,-0.412,19.55,21.21,02a59882o0779c
538,59882.588552,20.316,0.324,27,9,c,0,1.62,107.92721,28.57263,6308.98,1022.88,2.44,2.27,89.7,-0.413,19.51,21.3,02a59882o0824c
539,59883.571798,19.415,0.165,62,10,o,0,1.16,107.92721,28.57263,4066.1,4178.19,2.6,2.28,47.9,-0.394,19.49,20.66,01a59883o0818o
540,59883.573644,19.324,0.164,68,11,o,0,1.08,107.92721,28.57263,4046.38,4138.64,2.61,2.29,46.0,-0.398,19.47,20.67,01a59883o0822o
541,59883.576414,19.603,0.227,52,12,o,0,1.23,107.92721,28.57263,4105.34,4216.24,2.68,2.33,45.4,-0.398,19.5,20.67,01a59883o0828o
542,59883.58149,19.309,0.143,69,10,o,0,1.16,107.92721,28.57263,4124.72,4098.6,2.64,2.32,51.6,-0.397,19.5,20.7,01a59883o0839o
543,59884.509309,19.393,0.191,64,12,o,0,0.9,107.92721,28.57263,4065.1,4191.67,3.02,2.55,41.1,-0.357,19.42,20.73,01a59884o0600o
544,59884.512112,19.394,0.18,63,11,o,0,0.92,107.92721,28.57263,4045.96,4153.17,2.96,2.53,41.5,-0.353,19.44,20.74,01a59884o0606o
545,59884.534092,19.395,0.175,63,11,o,0,1.24,107.92721,28.57263,4104.78,4223.17,3.05,2.59,38.9,-0.358,19.42,20.82,01a59884o0651o
546,59884.551435,19.275,0.14,71,10,o,0,1.16,107.92721,28.57263,4125.01,4104.68,2.6,2.33,46.2,-0.396,19.56,20.8,01a59884o0687o
547,59885.554104,20.345,0.411,26,11,c,0,1.15,107.92721,28.57263,6358.97,941.65,2.51,2.34,-87.4,-0.416,19.51,21.24,02a59885o0786c
548,59885.556911,19.882,0.282,40,11,c,0,0.72,107.92721,28.57263,6378.44,982.28,2.45,2.23,-82.4,-0.419,19.57,21.22,02a59885o0792c
549,59885.562038,19.562,0.183,54,10,c,0,1.15,107.92721,28.57263,6317.47,905.16,2.43,2.24,89.3,-0.416,19.54,21.18,02a59885o0801c
550,59885.567488,19.911,0.255,39,10,c,0,1.03,107.92721,28.57263,6297.57,1023.79,2.47,2.29,-88.6,-0.416,19.52,21.18,02a59885o0813c
551,59887.610772,19.306,0.14,69,10,o,0,1.33,107.92721,28.57263,6483.0,6547.12,2.53,2.36,45.6,-0.378,19.51,20.66,01a59887o0688o
552,59887.63381,19.248,0.153,73,11,o,0,1.27,107.92721,28.57263,6508.06,6584.84,2.62,2.38,45.4,-0.373,19.5,20.68,01a59887o0736o
553,59887.636631,19.318,0.15,68,10,o,0,1.12,107.92721,28.57263,6450.79,6507.91,2.56,2.35,40.6,-0.368,19.49,20.65,01a59887o0742o
554,59889.535506,19.422,0.217,62,13,o,0,1.98,107.92721,28.57263,6358.5,944.06,1.97,1.84,69.2,-0.437,19.09,19.67,02a59889o0410o
555,59889.538219,20.094,0.41,33,14,o,0,1.06,107.92721,28.57263,6378.12,982.96,1.94,1.82,73.3,-0.448,19.09,19.69,02a59889o0416o
556,59889.541837,19.552,0.352,55,19,o,0,0.64,107.92721,28.57263,6321.93,906.25,1.9,1.81,83.8,-0.447,19.12,19.7,02a59889o0424o
557,59889.547264,19.63,0.284,51,14,o,0,1.36,107.92721,28.57263,6300.75,1023.53,1.91,1.83,-89.9,-0.442,19.12,19.71,02a59889o0436o
558,59890.537138,19.796,0.415,44,18,o,0,1.7,107.92721,28.57263,1420.65,4383.2,2.47,1.99,31.3,-0.421,18.88,19.38,02a59890o0668o
559,59890.538946,19.053,0.183,87,16,o,0,1.71,107.92721,28.57263,1438.91,4422.24,2.43,1.95,31.3,-0.43,18.86,19.38,02a59890o0672o
560,59890.541702,19.051,0.225,87,20,o,0,1.14,107.92721,28.57263,1380.85,4343.27,2.45,1.98,31.3,-0.422,18.84,19.4,02a59890o0678o
561,59890.555345,19.854,0.549,42,23,o,0,1.52,107.92721,28.57263,1359.93,4459.72,2.5,1.94,31.3,-0.432,18.47,18.81,02a59890o0705o
562,59891.508402,19.043,0.267,88,23,o,0,1.3,107.92721,28.57263,8259.9,10060.16,2.51,2.3,-62.8,-0.432,18.83,19.49,01a59891o0686o
563,59891.511171,19.736,0.493,46,23,o,0,1.02,107.92721,28.57263,8241.85,10020.35,2.56,2.34,-60.4,-0.432,18.89,19.49,01a59891o0692o
564,59891.536226,18.704,0.24,120,29,o,0,1.37,107.92721,28.57263,8305.12,10095.04,2.54,2.35,-70.9,-0.433,18.57,18.72,01a59891o0742o
565,59891.539142,20.289,1.715,28,48,o,0,0.97,107.92721,28.57263,8325.28,9973.73,2.52,2.34,-66.2,-0.447,18.19,18.14,01a59891o0748o
566,59892.504411,19.794,0.5,44,22,o,0,0.98,107.92721,28.57263,8296.11,10101.36,2.63,2.24,57.0,-0.414,18.68,19.07,01a59892o0671o
567,59893.520543,19.05,0.258,87,22,o,0,1.29,107.92721,28.57263,1409.78,4384.52,2.64,2.12,33.0,-0.415,18.58,19.01,02a59893o0732o
568,59893.522353,20.291,0.854,28,24,o,0,1.17,107.92721,28.57263,1430.34,4424.01,2.64,2.13,30.9,-0.411,18.54,19.01,02a59893o0736o
569,59893.525518,20.563,1.167,22,25,o,0,0.98,107.92721,28.57263,1371.51,4345.65,2.59,2.07,32.5,-0.417,18.63,19.02,02a59893o0743o
570,59893.537045,19.095,0.276,84,23,o,0,1.1,107.92721,28.57263,1355.35,4460.26,2.51,2.03,27.9,-0.425,18.65,19.05,02a59893o0766o
571,59899.570554,19.373,0.199,65,13,o,0,0.99,107.92721,28.57263,10110.79,743.07,2.4,2.04,-56.5,-0.495,19.44,20.42,01a59899o0808o
572,59899.573393,19.613,0.326,52,17,o,0,0.68,107.92721,28.57263,10130.4,781.49,2.45,2.09,-50.2,-0.486,19.42,20.38,01a59899o0814o
573,59899.607559,19.059,0.181,86,16,o,0,0.99,107.92721,28.57263,10082.21,707.05,2.5,2.11,-54.7,-0.501,19.39,20.39,01a59899o0885o
574,59899.609867,19.138,0.162,80,13,o,0,0.96,107.92721,28.57263,319.15,764.52,2.25,2.18,70.2,-0.474,19.38,20.37,01a59899o0890o
575,59899.612642,19.13,0.169,81,14,o,0,1.19,107.92721,28.57263,340.41,805.35,2.31,2.24,55.7,-0.459,19.36,20.36,01a59899o0896o
576,59899.613104,19.788,0.363,44,16,o,0,0.83,107.92721,28.57263,10063.2,826.68,2.5,2.12,-58.5,-0.49,19.38,20.38,01a59899o0897o
577,59899.618235,19.48,0.231,59,14,o,0,1.1,107.92721,28.57263,282.32,724.75,2.24,2.14,55.8,-0.474,19.39,20.32,01a59899o0908o
578,59899.631866,19.231,0.181,74,13,o,0,1.29,107.92721,28.57263,266.67,842.05,2.22,2.16,64.5,-0.472,19.39,20.3,01a59899o0935o
579,59899.653935,20.519,1.74,22,39,o,0,0.77,107.92721,28.57263,10115.67,772.02,2.52,2.22,-51.5,-0.495,18.39,18.44,01a59899o0979o
580,59903.55929,20.204,0.316,30,10,c,0,1.42,107.92721,28.57263,10103.47,741.9,3.17,2.97,-40.6,-0.359,19.58,21.42,01a59903o0497c
581,59903.589691,20.136,0.301,32,10,c,0,1.15,107.92721,28.57263,10130.3,783.44,3.09,2.9,-50.2,-0.366,19.61,21.38,01a59903o0562c
582,59903.592646,20.159,0.268,31,8,c,0,1.32,107.92721,28.57263,10074.59,707.71,3.1,2.91,-53.2,-0.365,19.6,21.38,01a59903o0568c
583,59903.594498,20.021,0.243,36,9,c,0,1.17,107.92721,28.57263,317.29,768.91,3.32,3.08,56.3,-0.324,19.57,21.4,01a59903o0572c
584,59903.597282,20.832,0.52,17,9,c,0,1.37,107.92721,28.57263,338.13,809.57,3.3,3.01,53.1,-0.324,19.57,21.41,01a59903o0578c
585,59903.597745,19.921,0.237,39,9,c,0,1.26,107.92721,28.57263,10054.51,826.79,3.2,3.01,-49.4,-0.349,19.57,21.38,01a59903o0579c
586,59903.602883,20.197,0.315,30,10,c,0,1.32,107.92721,28.57263,279.03,728.92,3.27,2.99,50.8,-0.328,19.59,21.4,01a59903o0590c
587,59903.631265,20.533,0.447,22,10,c,0,0.95,107.92721,28.57263,269.49,850.43,3.38,3.14,47.4,-0.317,19.51,21.36,01a59903o0648c
588,59903.654727,20.299,0.924,28,26,c,0,0.99,107.92721,28.57263,313.45,791.2,3.49,3.24,52.1,-0.307,18.5,19.24,01a59903o0694c
589,59904.59112,19.921,0.242,39,9,c,0,0.92,107.92721,28.57263,5408.02,2881.01,3.22,3.03,48.9,-0.313,19.65,21.65,01a59904o0669c
590,59904.593947,20.01,0.234,36,8,c,0,1.12,107.92721,28.57263,5428.35,2920.36,3.27,3.04,35.7,-0.311,19.66,21.64,01a59904o0675c
591,59904.640804,20.443,0.327,24,8,c,0,1.4,107.92721,28.57263,5364.98,2965.66,3.2,3.0,46.0,-0.311,19.58,21.4,01a59904o0771c
592,59906.498757,19.176,0.148,78,12,o,0,1.47,107.92721,28.57263,8504.21,6401.11,2.31,2.24,75.8,-0.44,19.51,20.85,02a59906o0697o
593,59906.50192,19.711,0.273,47,13,o,0,1.24,107.92721,28.57263,8446.53,6324.42,2.36,2.28,87.5,-0.435,19.48,20.84,02a59906o0704o
594,59906.532449,19.541,0.209,55,12,o,0,0.88,107.92721,28.57263,8429.93,6441.35,2.28,2.21,77.8,-0.439,19.49,20.82,02a59906o0768o
595,59907.51485,20.444,0.35,24,8,c,0,0.97,107.92721,28.57263,5111.71,7853.69,3.11,2.92,58.9,-0.32,19.69,21.62,01a59907o0698c
596,59907.517162,20.427,0.354,24,9,c,0,0.89,107.92721,28.57263,5092.88,7814.51,3.15,2.93,53.8,-0.316,19.71,21.63,01a59907o0703c
597,59907.519937,19.768,0.173,45,8,c,0,1.37,107.92721,28.57263,5149.94,7892.18,3.23,2.99,54.2,-0.312,19.69,21.63,01a59907o0709c
598,59907.555105,20.254,0.276,29,8,c,0,1.5,107.92721,28.57263,5343.74,2955.69,3.16,2.97,44.4,-0.324,19.68,21.66,01a59907o0781c
599,59908.497376,20.296,0.274,28,8,c,0,1.14,107.92721,28.57263,5111.93,7856.14,3.16,2.96,56.6,-0.314,19.7,21.61,01a59908o0597c
600,59908.499234,20.388,0.333,25,8,c,0,0.97,107.92721,28.57263,5093.04,7816.96,3.12,2.88,58.2,-0.316,19.7,21.61,01a59908o0601c
601,59908.50928,19.736,0.16,46,7,c,0,1.29,107.92721,28.57263,5150.47,7891.68,3.26,2.98,55.9,-0.307,19.69,21.65,01a59908o0619c
602,59908.512055,20.38,0.335,26,9,c,0,0.86,107.92721,28.57263,5170.69,7775.72,3.21,2.94,54.5,-0.316,19.7,21.66,01a59908o0625c
603,59909.494207,19.321,0.175,68,12,o,0,1.24,107.92721,28.57263,8486.43,6357.84,2.17,2.04,42.5,-0.441,19.51,20.62,02a59909o0540o
604,59909.497372,19.597,0.22,53,12,o,0,1.66,107.92721,28.57263,8506.01,6397.6,2.21,2.09,35.4,-0.441,19.49,20.63,02a59909o0547o
605,59909.502394,19.533,0.219,56,12,o,0,1.02,107.92721,28.57263,8448.5,6322.4,2.22,2.1,45.9,-0.443,19.47,20.65,02a59909o0558o
606,59909.508271,19.105,0.155,83,13,o,0,1.12,107.92721,28.57263,8429.11,6441.51,2.19,2.09,52.7,-0.444,19.52,20.68,02a59909o0571o
607,59913.474532,19.296,0.177,69,12,o,0,1.31,107.92721,28.57263,8484.62,6360.2,2.17,2.02,46.1,-0.445,19.55,20.67,02a59913o0560o
608,59913.477324,19.696,0.248,48,12,o,0,1.35,107.92721,28.57263,8504.92,6398.57,2.22,2.06,49.2,-0.444,19.5,20.69,02a59913o0566o
609,59913.480491,19.804,0.314,44,14,o,0,0.93,107.92721,28.57263,8446.71,6321.5,2.19,2.05,46.8,-0.44,19.55,20.7,02a59913o0573o
610,59913.485915,19.233,0.137,74,10,o,0,1.41,107.92721,28.57263,8426.68,6439.42,2.21,2.05,44.4,-0.444,19.52,20.7,02a59913o0585o
611,59914.559897,19.668,0.237,49,12,o,0,1.13,107.92721,28.57263,6343.67,10033.62,2.28,2.04,35.2,-0.435,19.56,21.02,02a59914o0820o
612,59914.563058,19.656,0.235,50,12,o,0,1.21,107.92721,28.57263,6324.57,9993.57,2.29,2.03,35.7,-0.438,19.6,21.01,02a59914o0827o
613,59914.569429,19.445,0.183,60,11,o,0,1.24,107.92721,28.57263,6383.01,10076.58,2.23,2.01,40.4,-0.443,19.58,21.02,02a59914o0840o
614,59914.603333,19.004,0.129,91,12,o,0,1.12,107.92721,28.57263,6398.7,9957.89,2.35,2.09,40.0,-0.434,19.53,20.99,02a59914o0908o
615,59917.460628,19.836,0.43,42,18,o,0,1.28,107.92721,28.57263,4220.17,538.54,2.3,2.13,-78.6,-0.428,18.9,19.7,02a59917o0505o
616,59917.490602,19.098,0.32,83,27,o,0,1.49,107.92721,28.57263,4248.46,580.49,2.05,1.9,-85.2,-0.449,18.38,18.99,02a59917o0562o
617,59926.509793,20.537,1.0,22,22,o,0,0.9,107.92721,28.57263,5051.84,5841.42,2.82,2.11,30.7,-0.403,18.68,19.33,02a59926o0429o
618,59926.551073,-22.586,7.35,-3,25,o,0,1.37,107.92721,28.57263,5031.19,5804.77,2.92,2.25,36.0,-0.406,18.56,19.16,02a59926o0452o
619,59926.560205,19.366,0.427,65,28,o,0,1.1,107.92721,28.57263,5088.38,5882.68,2.96,2.37,34.8,-0.398,18.49,19.15,02a59926o0471o
620,59926.563381,19.261,0.285,72,20,o,0,1.68,107.92721,28.57263,5108.87,5766.61,2.81,2.15,36.0,-0.395,18.56,19.14,02a59926o0478o
621,59957.416848,19.568,0.199,54,11,o,0,1.76,107.92721,28.57263,2047.64,2193.61,2.16,1.85,35.4,-0.442,19.39,20.42,02a59957o0456o
622,59958.357825,19.774,0.277,45,12,o,0,1.18,107.92721,28.57263,8588.95,8301.23,2.16,2.08,44.7,-0.438,19.47,20.54,02a59958o0357o
623,59958.360104,19.485,0.214,58,12,o,0,1.52,107.92721,28.57263,8608.92,8340.69,2.16,2.11,46.5,-0.439,19.46,20.56,02a59958o0362o
624,59958.362892,19.31,0.18,68,12,o,0,1.26,107.92721,28.57263,8549.02,8263.28,2.19,2.1,45.8,-0.441,19.43,20.54,02a59958o0368o
625,59958.368322,20.155,0.404,32,13,o,0,1.59,107.92721,28.57263,8530.99,8380.46,2.2,2.08,40.9,-0.439,19.43,20.55,02a59958o0380o
626,59966.428371,20.844,0.813,17,14,o,0,0.89,107.92721,28.57263,3185.77,7862.69,2.35,1.99,31.0,-0.413,19.41,20.61,02a59966o0484o
627,59966.431991,20.342,0.446,26,12,o,0,1.3,107.92721,28.57263,3166.82,7822.93,2.28,1.94,27.6,-0.413,19.47,20.6,02a59966o0492o
628,59966.452816,19.929,0.315,39,12,o,0,1.13,107.92721,28.57263,3216.81,7901.85,2.26,1.95,30.0,-0.409,19.43,20.56,02a59966o0536o
629,59966.463498,19.486,0.198,58,12,o,0,1.41,107.92721,28.57263,3238.34,7783.38,2.27,1.9,30.9,-0.41,19.42,20.61,02a59966o0557o
630,59969.398756,20.794,0.628,18,11,o,0,1.38,107.92721,28.57263,3188.53,7860.1,2.34,2.01,33.1,-0.405,19.47,20.68,02a59969o0278o
631,59969.401918,19.795,0.238,44,10,o,0,1.45,107.92721,28.57263,3169.5,7822.95,2.34,1.96,30.3,-0.401,19.45,20.67,02a59969o0285o
632,59969.411702,19.552,0.222,55,12,o,0,1.36,107.92721,28.57263,3224.56,7900.13,2.3,1.98,30.5,-0.406,19.45,20.71,02a59969o0305o
633,59969.429285,19.739,0.213,46,10,o,0,1.64,107.92721,28.57263,3241.77,7786.15,2.33,1.96,33.8,-0.409,19.43,20.67,02a59969o0342o
634,59985.104993,20.279,0.846,28,24,o,0,1.1,107.92721,28.57263,8497.97,8274.94,2.31,2.09,-14.2,-0.423,18.78,19.58,04a59985o0206o
635,59985.118769,19.848,0.529,42,22,o,0,1.37,107.92721,28.57263,8532.7,8301.16,2.4,2.07,-12.4,-0.413,18.72,19.36,04a59985o0236o
636,59985.122822,19.473,0.43,59,25,o,0,1.01,107.92721,28.57263,8477.03,8220.67,2.38,2.09,-16.6,-0.411,18.66,19.31,04a59985o0245o
637,59985.134273,21.181,2.115,12,26,o,0,0.87,107.92721,28.57263,8467.15,8328.86,2.35,2.07,-22.9,-0.412,18.65,19.25,04a59985o0270o
638,59987.848272,19.93,0.337,39,13,o,0,1.79,107.92721,28.57263,9264.47,874.86,2.48,2.09,-64.4,-0.422,19.21,20.45,03a59988o0200o
639,59987.851425,19.493,0.227,58,13,o,0,1.67,107.92721,28.57263,9283.62,905.83,2.44,2.05,-57.6,-0.428,19.27,20.46,03a59988o0207o
640,59987.858643,20.403,0.608,25,15,o,0,1.03,107.92721,28.57263,9228.94,808.57,2.49,2.04,-59.4,-0.427,19.26,20.46,03a59988o0223o
641,59987.86905,19.912,0.318,39,12,o,0,1.31,107.92721,28.57263,9208.69,899.22,2.37,2.05,-59.8,-0.427,19.27,20.45,03a59988o0246o
642,59989.10968,22.56,4.105,3,14,c,0,0.87,107.92721,28.57263,8514.92,8262.03,2.55,2.19,-22.0,-0.392,19.25,20.88,04a59989o0224c
643,59989.113288,20.068,0.367,34,12,c,0,1.45,107.92721,28.57263,8538.12,8297.87,2.63,2.24,-17.4,-0.382,19.24,20.83,04a59989o0232c
644,59989.118708,-22.243,2.792,-5,13,c,0,1.4,107.92721,28.57263,8483.54,8217.08,2.64,2.25,-20.9,-0.385,19.21,20.87,04a59989o0244c
645,59989.128623,20.82,0.733,17,12,c,0,1.47,107.92721,28.57263,8471.98,8328.19,2.61,2.22,-37.7,-0.398,19.21,20.83,04a59989o0266c
646,59993.092189,19.678,0.258,49,13,c,0,1.16,107.92721,28.57263,7320.48,2674.26,2.59,2.22,-18.9,-0.371,19.21,20.84,04a59993o0191c
647,59993.097322,20.259,0.496,29,14,c,0,0.91,107.92721,28.57263,7346.13,2708.44,2.78,2.59,-13.8,-0.333,19.2,20.97,04a59993o0202c
648,59993.101378,21.503,1.409,9,13,c,0,1.39,107.92721,28.57263,7292.18,2627.47,2.78,2.41,-12.0,-0.352,19.19,20.94,04a59993o0211c
649,59993.111744,20.416,0.605,25,15,c,0,1.02,107.92721,28.57263,7281.63,2735.64,2.67,2.31,-12.8,-0.357,19.23,20.89,04a59993o0234c
650,59997.100079,21.637,1.659,8,13,c,0,1.15,107.92721,28.57263,7336.98,2656.79,2.6,2.4,-17.7,-0.363,19.3,20.9,04a59997o0060c
651,59997.105956,19.475,0.22,59,13,c,0,1.23,107.92721,28.57263,7361.45,2691.15,2.67,2.44,-12.8,-0.352,19.28,20.94,04a59997o0073c
652,59997.109111,22.902,6.25,2,16,c,0,0.8,107.92721,28.57263,7307.66,2612.29,2.68,2.5,-7.3,-0.351,19.26,20.9,04a59997o0080c
653,59997.121405,20.536,0.636,22,14,c,0,1.39,107.92721,28.57263,7297.98,2720.29,2.66,2.41,-9.9,-0.354,19.21,20.86,04a59997o0107c
654,59998.32469,20.926,0.67,16,10,c,0,0.72,107.92721,28.57263,3486.4,6965.46,2.52,2.27,25.6,-0.391,19.46,21.26,02a59998o0103c
655,59998.327149,19.83,0.259,42,11,c,0,1.05,107.92721,28.57263,3467.96,6929.45,2.55,2.24,24.9,-0.393,19.46,21.26,02a59998o0108c
656,59998.361689,20.948,0.763,15,12,c,0,1.3,107.92721,28.57263,3514.82,7006.65,2.55,2.32,34.5,-0.39,19.4,21.16,02a59998o0179c
657,59998.366616,-22.635,4.333,-3,14,c,0,0.97,107.92721,28.57263,3535.7,6890.49,2.57,2.32,32.1,-0.39,19.25,20.97,02a59998o0188c
658,60001.094522,20.037,0.395,35,14,o,0,1.34,107.92721,28.57263,622.07,6658.63,2.35,2.05,-89.5,-0.379,19.06,20.22,04a60001o0164o
659,60001.102205,20.314,0.572,27,16,o,0,1.27,107.92721,28.57263,648.63,6691.46,2.27,2.01,-88.8,-0.385,19.12,20.3,04a60001o0181o
660,60001.105359,19.776,0.39,45,17,o,0,0.71,107.92721,28.57263,592.55,6610.35,2.32,2.0,-88.5,-0.379,19.12,20.32,04a60001o0188o
661,60001.115368,19.353,0.269,66,18,o,0,0.74,107.92721,28.57263,580.43,6718.85,2.27,1.95,89.5,-0.387,19.18,20.41,04a60001o0210o
662,60001.350046,19.951,0.5,38,19,o,0,1.36,107.92721,28.57263,8289.66,9970.6,3.22,3.07,-66.2,-0.411,18.95,20.41,02a60001o0055o
663,60001.353209,20.233,0.677,29,20,o,0,0.83,107.92721,28.57263,8270.14,9931.43,3.05,2.92,-52.6,-0.408,18.99,20.4,02a60001o0062o
664,60001.417118,22.064,4.444,5,24,o,0,0.79,107.92721,28.57263,8336.44,10000.63,3.57,3.33,-55.6,-0.382,18.83,20.38,02a60001o0117o
665,60001.422241,20.842,1.339,17,22,o,0,0.86,107.92721,28.57263,8358.46,9884.22,3.39,3.22,-62.6,-0.396,18.91,20.41,02a60001o0128o
666,60009.077036,19.626,0.776,51,40,o,0,1.37,107.92721,28.57263,3518.33,2835.78,2.3,2.15,53.4,-0.418,18.02,18.1,04a60009o0185o
667,60009.080192,-21.953,8.297,-6,50,o,0,0.85,107.92721,28.57263,3540.11,2873.38,2.36,2.22,39.0,-0.437,17.98,18.01,04a60009o0192o
668,60009.085621,19.473,0.679,59,40,o,0,1.44,107.92721,28.57263,3485.33,2790.91,2.25,2.16,47.9,-0.393,18.0,18.16,04a60009o0204o
669,60009.109011,20.3,1.689,28,46,o,0,1.0,107.92721,28.57263,3485.89,2894.21,2.26,2.12,40.0,-0.401,17.96,18.06,04a60009o0253o
670,60009.30548,19.687,0.557,48,27,o,0,0.68,107.92721,28.57263,1228.67,9538.09,2.22,1.8,-51.3,-0.505,18.69,19.28,02a60009o0191o
671,60009.308387,24.747,58.0,0,27,o,0,1.23,107.92721,28.57263,1209.13,9498.97,2.2,1.84,-46.0,-0.505,18.73,19.28,02a60009o0197o
