,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
659,60002.024906,-22.486,3.0,-4,11,o,0,1.14,198.65305,-10.42746,3184.15,7488.15,2.39,2.18,-51.8,-0.392,19.5,20.91,03a60002o0054o
660,60002.027624,20.803,0.538,17,9,o,0,1.7,198.65305,-10.42746,3165.84,7455.09,2.41,2.17,-48.4,-0.391,19.5,20.92,03a60002o0060o
661,60002.030331,-20.915,0.629,-16,10,o,0,1.49,198.65305,-10.42746,3223.01,7539.6,2.44,2.17,-49.1,-0.387,19.5,20.9,03a60002o0066o
662,60002.057446,-20.42,0.35,-25,9,o,0,2.21,198.65305,-10.42746,3253.29,7487.4,2.46,2.16,-48.7,-0.388,19.46,20.76,03a60002o0122o
663,60002.256007,22.267,2.138,4,10,c,0,1.06,198.65305,-10.42746,7561.65,9624.88,2.7,2.14,-57.0,-0.429,19.67,21.56,04a60002o0542c
664,60002.25781,-20.701,0.462,-19,9,c,0,1.51,198.65305,-10.42746,7542.54,9585.72,2.81,2.18,-66.2,-0.416,19.66,21.57,04a60002o0546c
665,60002.283601,23.998,11.167,1,10,c,0,1.43,198.65305,-10.42746,7613.21,9661.97,2.8,2.1,-67.3,-0.399,19.66,21.47,04a60002o0601c
666,60002.289009,-20.508,0.42,-23,10,c,0,1.51,198.65305,-10.42746,7635.49,9544.1,2.85,2.14,-66.9,-0.4,19.64,21.42,04a60002o0613c
667,60005.004956,-19.483,0.368,-58,22,o,0,1.43,198.65305,-10.42746,1777.46,1557.23,2.21,2.03,-66.7,-0.412,18.55,19.88,03a60005o0571o
668,60005.023131,-21.858,2.417,-7,16,o,0,1.54,198.65305,-10.42746,1767.3,1516.84,2.33,2.14,-67.7,-0.412,19.12,20.47,03a60005o0610o
669,60005.026303,-25.893,85.0,0,14,o,0,1.51,198.65305,-10.42746,1824.3,1596.5,2.22,2.01,-62.5,-0.418,19.28,20.6,03a60005o0617o
670,60005.029972,-19.862,0.506,-41,21,o,0,1.64,198.65305,-10.42746,1846.21,1479.42,2.28,2.04,-59.4,-0.411,18.87,20.17,03a60005o0625o
671,60006.218006,22.641,5.8,3,18,o,0,0.95,198.65305,-10.42746,7552.62,9627.52,1.98,1.74,-14.6,-0.428,19.05,19.94,04a60006o0498o
672,60006.21981,-20.34,0.607,-27,16,o,0,1.19,198.65305,-10.42746,7532.61,9588.72,1.99,1.74,-11.8,-0.429,19.08,19.94,04a60006o0502o
673,60006.236903,-20.602,0.618,-21,13,o,0,1.78,198.65305,-10.42746,7595.24,9665.97,2.02,1.74,-16.5,-0.437,19.09,20.02,04a60006o0539o
674,60006.248632,-19.853,0.327,-42,14,o,0,1.8,198.65305,-10.42746,7618.28,9549.67,1.98,1.74,-20.4,-0.44,19.15,20.08,04a60006o0564o
675,60007.267526,-21.308,1.234,-11,13,o,0,2.49,198.65305,-10.42746,7575.82,9626.67,1.92,1.72,-26.7,-0.455,19.1,19.82,04a60007o0578o
676,60007.300775,-20.727,0.916,-19,17,o,0,1.39,198.65305,-10.42746,7582.34,9582.4,2.04,1.75,-47.0,-0.419,19.18,19.98,04a60007o0648o
677,60007.322711,-21.443,0.979,-10,9,o,0,1.89,198.65305,-10.42746,3080.03,940.71,1.9,1.76,28.6,-0.447,19.32,20.37,04a60007o0696o
678,60007.327667,-20.151,0.379,-32,12,o,0,1.22,198.65305,-10.42746,3063.24,1052.3,1.88,1.76,22.2,-0.45,19.39,20.49,04a60007o0704o
679,60010.182788,19.081,0.502,85,42,o,0,1.21,198.65305,-10.42746,7631.39,3326.9,2.25,1.98,-27.8,-0.42,17.94,17.74,04a60010o0284o
680,60010.184591,-20.679,2.514,-19,49,o,0,0.97,198.65305,-10.42746,7612.39,3288.45,2.25,1.98,-21.9,-0.428,17.99,17.73,04a60010o0288o
681,60010.188682,-19.953,1.039,-38,39,o,0,1.18,198.65305,-10.42746,7670.36,3366.14,2.17,1.9,-22.9,-0.423,18.04,17.85,04a60010o0297o
682,60010.194105,20.747,2.598,18,47,o,0,0.77,198.65305,-10.42746,7690.81,3250.17,2.35,2.14,-37.0,-0.432,18.03,17.93,04a60010o0309o
683,60015.336173,-26.208,254.0,0,30,o,0,1.18,198.65305,-10.42746,3028.63,7241.02,2.24,1.78,-83.5,-0.409,18.36,18.53,04a60015o0751o
684,60015.342128,-20.705,1.371,-19,26,o,0,1.15,198.65305,-10.42746,3049.59,7275.68,2.2,1.79,-80.4,-0.407,18.33,18.5,04a60015o0764o
685,60015.346209,22.078,6.8,5,36,o,0,0.79,198.65305,-10.42746,2991.96,7196.62,2.21,1.77,-84.1,-0.41,18.31,18.46,04a60015o0770o
686,60015.382014,-19.618,0.597,-52,31,o,0,1.64,198.65305,-10.42746,2975.43,7297.15,2.3,1.77,-82.9,-0.404,18.27,18.41,04a60015o0844o
687,60017.034396,-20.378,0.546,-26,14,o,0,1.32,198.65305,-10.42746,955.58,2436.07,2.28,1.98,-66.1,-0.411,19.24,20.16,03a60017o0657o
688,60017.037571,-20.821,0.782,-17,13,o,0,1.29,198.65305,-10.42746,974.39,2475.56,2.27,2.0,-68.8,-0.395,19.23,20.16,03a60017o0664o
689,60017.047447,-20.839,0.769,-17,13,o,0,1.32,198.65305,-10.42746,916.15,2397.15,2.27,1.95,-64.8,-0.404,19.25,20.15,03a60017o0685o
690,60017.053018,-19.997,0.367,-36,13,o,0,1.65,198.65305,-10.42746,894.85,2513.39,2.29,1.97,-62.2,-0.401,19.23,20.11,03a60017o0697o
691,60017.951557,-21.262,1.441,-11,16,o,0,1.32,198.65305,-10.42746,9589.96,8112.23,2.81,2.36,-41.0,-0.381,19.01,20.13,03a60018o0438o
692,60017.954272,-21.32,2.348,-11,25,o,0,1.28,198.65305,-10.42746,9570.95,8073.34,2.82,2.38,-39.1,-0.375,18.99,20.16,03a60018o0444o
693,60017.957428,-21.049,1.173,-14,16,o,0,1.15,198.65305,-10.42746,9628.91,8151.71,2.93,2.4,-25.5,-0.375,19.1,20.29,03a60018o0451o
694,60017.962844,18.821,0.531,108,57,o,0,1.16,198.65305,-10.42746,9651.92,8035.37,2.85,2.41,-32.1,-0.362,18.74,19.89,03a60018o0463o
695,60018.189412,-21.995,2.622,-6,15,o,0,1.37,198.65305,-10.42746,1674.92,9936.34,2.42,1.96,-64.2,-0.464,19.16,20.36,04a60018o0450o
696,60018.220195,-20.543,0.827,-22,18,o,0,1.04,198.65305,-10.42746,1666.58,9894.09,2.89,1.97,-72.9,-0.388,19.17,20.34,04a60018o0516o
697,60018.222102,21.637,2.019,8,16,o,0,1.0,198.65305,-10.42746,1726.2,9972.72,2.58,1.83,-74.2,-0.452,19.22,20.31,04a60018o0520o
698,60018.227221,20.632,0.869,20,18,o,0,0.87,198.65305,-10.42746,1750.0,9854.06,2.47,1.8,-72.6,-0.447,19.25,20.32,04a60018o0531o
699,60019.224399,-20.026,0.39,-35,14,o,0,1.22,198.65305,-10.42746,1689.87,9933.75,2.76,1.79,-76.8,-0.402,19.44,20.79,04a60019o0520o
700,60019.258785,-20.021,0.335,-36,12,o,0,1.39,198.65305,-10.42746,1697.44,9888.41,2.71,1.78,-77.2,-0.392,19.4,20.74,04a60019o0589o
701,60019.282437,-19.772,0.27,-45,12,o,0,1.3,198.65305,-10.42746,8961.31,640.28,2.62,1.99,-35.5,-0.407,19.43,20.72,04a60019o0639o
702,60019.286846,-19.587,0.269,-53,14,o,0,1.0,198.65305,-10.42746,8941.58,752.49,2.57,2.03,-33.0,-0.406,19.43,20.71,04a60019o0646o
703,60020.470906,20.221,0.92,30,27,o,0,1.69,198.65305,-10.42746,4667.31,6162.87,2.67,1.9,32.4,-0.416,18.44,19.67,02a60020o0545o
704,60020.473185,18.395,0.171,159,27,o,0,2.73,198.65305,-10.42746,4687.15,6201.81,2.68,1.9,32.3,-0.414,18.16,19.43,02a60020o0550o
705,60020.476349,-20.167,0.863,-31,27,o,0,1.65,198.65305,-10.42746,4629.49,6125.48,2.65,1.86,33.3,-0.423,18.83,20.09,02a60020o0557o
706,60020.481785,19.145,1.082,80,86,o,0,0.76,198.65305,-10.42746,4610.98,6240.48,2.73,1.91,31.3,-0.411,17.91,19.16,02a60020o0569o
707,60020.913394,-21.55,1.409,-9,12,c,0,1.2,198.65305,-10.42746,9598.29,8110.49,2.6,2.21,-56.9,-0.394,19.44,21.3,03a60021o0403c
708,60020.916561,-20.791,1.313,-18,23,c,0,1.03,198.65305,-10.42746,9578.4,8071.98,2.66,2.31,-58.1,-0.387,18.95,20.86,03a60021o0410c
709,60020.9495,21.393,0.937,10,9,c,0,1.31,198.65305,-10.42746,9637.24,8151.3,2.75,2.42,-57.1,-0.38,19.71,21.69,03a60021o0482c
710,60020.958231,21.241,0.927,12,11,c,0,1.33,198.65305,-10.42746,9658.7,8035.95,2.88,2.54,-56.4,-0.375,19.42,21.47,03a60021o0501c
711,60021.98288,-23.165,11.2,-2,22,c,0,1.44,198.65305,-10.42746,9604.15,8116.66,2.43,2.16,-52.7,-0.392,18.6,20.38,03a60022o0550c
712,60021.984682,19.985,0.914,37,34,c,0,1.18,198.65305,-10.42746,9585.12,8077.17,2.41,2.15,-53.8,-0.391,18.27,20.05,03a60022o0554c
713,60021.988307,-18.834,0.689,-106,73,c,0,1.64,198.65305,-10.42746,9643.22,8155.82,2.43,2.15,-53.2,-0.508,17.58,19.34,03a60022o0562c
714,60021.993716,-20.57,1.23,-22,26,c,0,0.9,198.65305,-10.42746,9665.69,8039.78,2.4,2.13,-54.1,-0.392,18.47,20.22,03a60022o0574c
715,60022.22159,-20.507,0.529,-23,12,o,0,1.17,198.65305,-10.42746,1693.31,9932.24,2.66,1.85,-74.3,-0.413,19.51,21.0,04a60022o0514o
716,60022.223393,-20.608,0.554,-21,12,o,0,1.42,198.65305,-10.42746,1674.37,9893.49,2.8,1.86,-74.9,-0.391,19.49,21.03,04a60022o0518o
717,60022.226546,-19.973,0.264,-37,10,o,0,1.67,198.65305,-10.42746,1736.31,9971.38,2.6,1.85,-73.3,-0.424,19.49,21.03,04a60022o0525o
718,60022.231967,-22.477,3.4,-4,13,o,0,1.27,198.65305,-10.42746,1759.94,9853.21,2.63,1.88,-72.6,-0.419,19.49,21.03,04a60022o0537o
719,60023.261627,-21.231,0.89,-12,10,o,0,1.5,198.65305,-10.42746,8994.29,689.69,2.57,2.04,-34.4,-0.418,19.56,21.05,04a60023o0608o
720,60023.286002,-20.713,0.523,-19,10,o,0,1.38,198.65305,-10.42746,9025.16,705.24,2.74,2.09,-32.8,-0.397,19.54,21.11,04a60023o0657o
721,60023.312803,-20.97,0.812,-15,12,o,0,1.72,198.65305,-10.42746,8975.43,606.2,2.9,2.17,-35.3,-0.384,19.51,21.09,04a60023o0712o
722,60023.316861,-19.545,0.2,-55,11,o,0,1.22,198.65305,-10.42746,8955.32,721.13,2.75,2.11,-34.3,-0.39,19.52,21.09,04a60023o0721o
723,60024.522172,-20.027,0.323,-35,12,o,0,0.77,198.65305,-10.42746,5776.72,943.58,2.0,1.91,-79.1,-0.451,19.48,20.8,02a60024o0580o
724,60024.525337,-21.187,0.917,-12,11,o,0,1.28,198.65305,-10.42746,5757.29,902.5,2.0,1.91,-85.7,-0.452,19.43,20.72,02a60024o0587o
725,60024.553952,-19.893,0.31,-40,12,o,0,1.41,198.65305,-10.42746,5819.86,978.41,2.49,2.43,77.0,-0.436,19.24,20.75,02a60024o0641o
726,60024.594723,-20.644,0.473,-20,10,o,0,1.53,198.65305,-10.42746,5861.61,863.4,2.17,2.05,70.3,-0.438,19.31,20.66,02a60024o0664o
727,60025.011221,21.072,0.649,14,9,c,0,1.41,198.65305,-10.42746,6777.09,7104.81,2.6,2.24,-52.7,-0.385,19.6,21.41,03a60025o0621c
728,60025.014376,21.249,0.837,12,10,c,0,1.3,198.65305,-10.42746,6795.35,7144.9,2.51,2.19,-51.6,-0.391,19.65,21.4,03a60025o0628c
729,60025.02268,-21.658,1.129,-8,9,c,0,1.24,198.65305,-10.42746,6739.44,7067.25,2.44,2.15,-51.8,-0.396,19.67,21.4,03a60025o0646c
730,60025.054333,-21.61,1.075,-8,9,c,0,1.47,198.65305,-10.42746,6719.71,7186.01,2.42,2.08,-55.0,-0.398,19.69,21.34,03a60025o0715c
731,60026.125136,-23.849,12.625,-1,13,o,0,1.58,198.65305,-10.42746,1950.6,5563.15,2.22,1.96,83.6,-0.391,19.19,20.36,04a60026o0317o
732,60026.149512,-20.77,0.632,-18,11,o,0,1.85,198.65305,-10.42746,1930.71,5524.93,2.17,1.9,87.3,-0.401,19.26,20.5,04a60026o0363o
733,60026.151796,22.422,3.156,4,12,o,0,1.54,198.65305,-10.42746,1989.32,5602.33,2.16,1.89,88.7,-0.4,19.27,20.52,04a60026o0368o
734,60026.178834,20.807,0.759,17,13,o,0,1.36,198.65305,-10.42746,2012.9,5485.04,2.19,1.93,82.9,-0.386,19.29,20.58,04a60026o0425o
735,60028.492319,-20.353,0.438,-26,12,o,0,1.85,198.65305,-10.42746,3643.7,799.25,1.99,1.9,-82.7,-0.467,19.35,20.64,02a60028o0577o
736,60028.498577,-19.721,0.281,-47,13,o,0,1.56,198.65305,-10.42746,3624.44,757.64,1.98,1.9,-89.0,-0.465,19.26,20.56,02a60028o0590o
737,60028.501752,-20.704,0.75,-19,14,o,0,1.27,198.65305,-10.42746,3683.19,839.42,2.04,1.94,70.2,-0.468,19.26,20.58,02a60028o0597o
738,60028.535761,-21.49,1.932,-9,18,o,0,1.41,198.65305,-10.42746,3703.78,719.03,2.06,1.98,88.0,-0.455,19.03,20.25,02a60028o0667o
739,60030.190473,-20.992,0.719,-15,10,o,0,1.38,198.65305,-10.42746,1966.66,5562.69,2.16,1.96,78.2,-0.403,19.42,20.93,04a60030o0464o
740,60030.1923,-20.78,0.649,-18,12,o,0,1.2,198.65305,-10.42746,1948.47,5523.16,2.23,1.97,83.3,-0.404,19.41,20.95,04a60030o0468o
741,60030.196875,22.494,2.767,4,10,o,0,1.65,198.65305,-10.42746,2009.75,5599.85,2.09,1.85,-86.2,-0.426,19.48,20.94,04a60030o0478o
742,60030.221694,-21.285,0.978,-11,11,o,0,1.25,198.65305,-10.42746,2051.49,5479.72,2.14,1.9,-87.6,-0.421,19.43,20.95,04a60030o0530o
743,60031.255587,-19.695,0.183,-48,9,o,0,1.76,198.65305,-10.42746,8700.87,5046.51,2.15,1.76,-13.8,-0.488,19.51,21.03,04a60031o0581o
744,60031.259491,-21.419,1.011,-10,10,o,0,1.59,198.65305,-10.42746,8721.74,5081.47,1.85,1.75,-22.6,-0.502,19.58,20.99,04a60031o0587o
745,60031.288697,-21.746,1.5,-7,11,o,0,1.36,198.65305,-10.42746,8673.54,4979.72,2.32,1.94,-14.3,-0.444,19.43,20.87,04a60031o0645o
746,60031.295053,-20.043,0.305,-35,11,o,0,1.15,198.65305,-10.42746,8656.69,5093.05,2.27,1.8,-18.7,-0.459,19.43,20.85,04a60031o0656o
747,60032.887141,18.252,0.547,182,99,o,0,1.06,198.65305,-10.42746,7394.01,9625.54,2.63,2.26,-49.5,-0.419,17.47,18.66,03a60033o0345o
748,60032.888979,21.007,3.536,14,51,o,0,1.08,198.65305,-10.42746,7373.87,9585.82,2.86,2.37,-44.4,-0.42,18.15,19.36,03a60033o0349o
749,60032.894601,-20.585,1.513,-21,32,o,0,1.0,198.65305,-10.42746,7427.5,9666.42,2.74,2.26,-44.1,-0.407,18.14,19.31,03a60033o0360o
750,60032.910216,23.877,14.0,1,14,o,0,1.51,198.65305,-10.42746,7451.31,9549.13,2.69,2.23,-45.6,-0.415,19.22,20.52,03a60033o0393o
751,60032.924166,-21.192,1.0,-12,12,o,0,1.0,198.65305,-10.42746,7410.35,9608.6,2.49,2.09,-44.1,-0.419,19.49,20.79,03a60033o0422o
752,60034.012151,22.756,3.238,3,9,c,0,1.16,198.65305,-10.42746,3180.91,932.68,2.53,2.26,-65.4,-0.367,19.52,21.13,03a60034o0589c
753,60034.016073,20.659,0.489,20,10,c,0,1.76,198.65305,-10.42746,3198.92,972.1,2.54,2.35,-69.0,-0.371,19.51,21.11,03a60034o0597c
754,60034.021726,20.213,0.345,30,10,c,0,1.36,198.65305,-10.42746,3139.93,892.7,2.39,2.27,-53.3,-0.376,19.56,21.07,03a60034o0608c
755,60034.056379,-21.783,1.818,-7,13,c,0,0.88,198.65305,-10.42746,3124.49,1013.64,2.6,2.53,-75.5,-0.368,19.39,20.92,03a60034o0678c
756,60034.145831,-20.756,0.736,-18,13,o,0,1.81,198.65305,-10.42746,3887.24,5467.79,2.02,1.84,-77.1,-0.446,19.1,20.06,04a60034o0378o
757,60034.161593,-19.547,0.195,-55,11,o,0,2.27,198.65305,-10.42746,3871.76,5428.63,2.03,1.94,-70.3,-0.439,19.15,20.15,04a60034o0412o
758,60034.182121,-19.931,0.307,-39,12,o,0,1.29,198.65305,-10.42746,3940.38,5504.22,1.96,1.79,-80.9,-0.442,19.28,20.29,04a60034o0455o
759,60034.184929,-21.421,1.22,-10,12,o,0,1.45,198.65305,-10.42746,3960.87,5388.14,1.95,1.81,-65.5,-0.452,19.25,20.3,04a60034o0461o
760,60034.934773,-20.078,0.447,-34,15,o,0,0.99,198.65305,-10.42746,7384.16,9625.76,2.59,2.17,-43.4,-0.416,19.3,20.37,03a60035o0471o
761,60034.937067,-20.607,0.679,-21,14,o,0,1.54,198.65305,-10.42746,7365.5,9586.56,2.49,2.08,-42.3,-0.419,19.3,20.37,03a60035o0476o
762,60034.940307,-20.19,0.505,-30,15,o,0,0.93,198.65305,-10.42746,7422.68,9666.2,2.55,2.1,-42.6,-0.422,19.37,20.36,03a60035o0483o
763,60034.945385,23.696,10.889,1,13,o,0,1.27,198.65305,-10.42746,7445.23,9549.21,2.48,2.1,-42.2,-0.425,19.33,20.36,03a60035o0494o
764,60035.977791,-20.088,0.509,-34,17,o,0,1.24,198.65305,-10.42746,3176.68,929.55,2.27,2.11,-49.2,-0.396,19.12,19.96,03a60036o0557o
765,60035.983598,-20.604,0.672,-21,14,o,0,1.44,198.65305,-10.42746,3195.65,970.1,2.17,1.98,-51.4,-0.404,19.16,19.95,03a60036o0569o
766,60035.986874,-20.099,0.432,-33,14,o,0,0.92,198.65305,-10.42746,3137.7,890.63,2.24,2.02,-56.1,-0.39,19.13,19.97,03a60036o0576o
767,60035.998595,-20.247,0.48,-29,14,o,0,1.33,198.65305,-10.42746,3116.82,1008.61,2.15,1.94,-52.4,-0.404,19.2,19.98,03a60036o0600o
768,60036.234937,-22.936,7.5,-2,18,o,0,0.99,198.65305,-10.42746,6760.58,5148.9,2.08,1.8,-18.1,-0.429,18.91,19.7,04a60036o0432o
769,60036.237711,23.803,15.556,1,17,o,0,1.16,198.65305,-10.42746,6780.52,5184.69,2.18,1.91,-24.9,-0.418,18.88,19.73,04a60036o0437o
770,60036.243188,-20.61,0.933,-21,19,o,0,0.97,198.65305,-10.42746,6724.8,5102.37,2.14,1.84,-26.2,-0.426,18.92,19.75,04a60036o0449o
771,60036.278585,-20.302,0.649,-28,18,o,0,1.14,198.65305,-10.42746,6718.04,5190.3,2.06,1.89,-17.9,-0.443,18.99,19.84,04a60036o0524o
772,60037.156377,-20.198,0.793,-30,24,o,0,1.38,198.65305,-10.42746,3892.84,5469.71,2.12,1.94,-86.3,-0.408,18.54,19.08,04a60037o0393o
773,60037.158195,21.267,2.042,11,23,o,0,0.91,198.65305,-10.42746,3874.97,5431.12,2.09,1.92,-89.3,-0.414,18.58,19.09,04a60037o0397o
774,60037.162934,19.744,0.484,46,22,o,0,1.16,198.65305,-10.42746,3934.99,5508.03,2.04,1.82,-88.5,-0.423,18.63,19.2,04a60037o0407o
775,60037.198911,21.671,3.053,8,24,o,0,0.89,198.65305,-10.42746,3978.39,5387.94,1.95,1.77,-75.5,-0.437,18.63,19.08,04a60037o0475o
776,60037.913375,-19.802,0.706,-44,31,o,0,1.25,198.65305,-10.42746,7386.77,9623.47,2.87,2.31,-38.4,-0.402,18.48,18.76,03a60038o0349o
777,60037.915186,22.01,5.676,6,32,o,0,1.04,198.65305,-10.42746,7367.0,9585.02,2.76,2.31,-40.2,-0.407,18.45,18.75,03a60038o0353o
778,60037.917937,-23.059,14.154,-2,31,o,0,1.44,198.65305,-10.42746,7424.55,9664.17,2.78,2.29,-43.8,-0.402,18.44,18.71,03a60038o0359o
779,60037.923015,19.842,0.796,42,33,o,0,1.14,198.65305,-10.42746,7447.51,9547.73,2.71,2.29,-43.2,-0.412,18.49,18.89,03a60038o0370o
780,60043.263596,-19.594,0.486,-53,26,o,0,1.47,198.65305,-10.42746,2916.31,5310.39,2.0,1.75,-86.0,-0.431,18.52,18.91,04a60043o0632o
781,60043.270528,-22.414,7.351,-4,29,o,0,0.86,198.65305,-10.42746,2936.96,5344.7,2.07,1.74,-87.9,-0.409,18.43,18.83,04a60043o0647o
782,60043.303327,23.178,11.882,2,23,o,0,1.91,198.65305,-10.42746,2882.27,5252.33,2.09,1.81,-84.7,-0.41,18.37,18.59,04a60043o0713o
783,60043.328881,20.333,1.468,27,39,o,0,0.94,198.65305,-10.42746,2858.41,5362.91,1.95,1.83,-65.6,-0.48,18.3,18.46,04a60043o0764o
784,60043.991222,-22.135,5.778,-5,29,o,0,1.09,198.65305,-10.42746,617.76,8737.23,3.41,3.35,-52.1,-0.367,18.64,19.46,03a60044o0589o
785,60043.994046,19.816,0.655,43,28,o,0,1.0,198.65305,-10.42746,635.91,8776.24,3.03,2.77,-41.0,-0.401,18.75,19.45,03a60044o0595o
786,60044.000715,-19.866,0.552,-41,23,o,0,1.17,198.65305,-10.42746,580.38,8698.34,2.75,2.4,-48.0,-0.406,18.83,19.42,03a60044o0609o
787,60044.010675,-19.527,0.424,-56,24,o,0,1.11,198.65305,-10.42746,556.52,8815.92,2.61,2.22,-50.8,-0.413,18.76,19.25,03a60044o0630o
788,60045.23865,-20.624,0.972,-20,20,o,0,1.05,198.65305,-10.42746,741.49,8842.5,2.61,1.97,-87.7,-0.366,19.05,19.95,04a60045o0585o
789,60045.266517,-20.454,0.784,-24,19,o,0,1.1,198.65305,-10.42746,769.93,8859.06,2.72,2.07,-88.7,-0.351,18.96,19.91,04a60045o0644o
790,60045.294905,-20.807,1.103,-17,19,o,0,1.29,198.65305,-10.42746,717.59,8763.29,2.52,1.93,-79.8,-0.395,19.07,19.81,04a60045o0704o
791,60045.309034,23.795,30.333,1,33,o,0,1.18,198.65305,-10.42746,691.02,8881.07,2.62,1.99,-84.9,-0.364,18.42,19.09,04a60045o0734o
792,60046.234544,-20.443,0.559,-24,14,o,0,1.39,198.65305,-10.42746,655.17,6893.16,2.37,1.98,89.0,-0.376,19.25,20.28,04a60046o0567o
793,60046.237766,-21.805,2.137,-7,15,o,0,1.31,198.65305,-10.42746,675.83,6929.42,2.43,1.95,88.0,-0.374,19.15,20.24,04a60046o0574o
794,60046.243709,21.346,1.382,10,14,o,0,1.19,198.65305,-10.42746,619.06,6847.03,2.36,1.98,-88.2,-0.379,19.12,20.12,04a60046o0587o
795,60046.253545,-20.306,0.52,-27,14,o,0,1.37,198.65305,-10.42746,602.33,6957.03,2.38,1.95,86.9,-0.375,19.12,20.09,04a60046o0608o
796,60049.194274,20.326,0.485,27,13,c,0,1.1,198.65305,-10.42746,818.28,611.72,3.65,2.08,45.8,-0.339,19.51,21.41,04a60049o0487c
797,60049.197464,20.6,0.645,21,14,c,0,1.0,198.65305,-10.42746,839.41,647.54,3.77,2.27,44.8,-0.337,19.46,21.42,04a60049o0494c
798,60049.202988,20.582,0.585,21,12,c,0,1.18,198.65305,-10.42746,782.36,562.97,3.71,2.32,46.4,-0.331,19.42,21.41,04a60049o0506c
799,60049.213957,20.57,0.582,22,12,c,0,1.1,198.65305,-10.42746,769.54,669.19,3.78,2.19,46.6,-0.341,19.45,21.37,04a60049o0528c
800,60049.941656,-19.866,0.187,-41,8,o,0,1.92,198.65305,-10.42746,526.69,4854.42,2.3,1.96,-62.7,-0.403,19.59,20.98,03a60050o0501o
801,60049.974037,-20.19,0.316,-30,10,o,0,1.35,198.65305,-10.42746,545.43,4896.27,2.22,1.92,-63.2,-0.417,19.57,20.86,03a60050o0569o
802,60049.977351,19.774,0.194,45,9,o,0,597.51,198.65305,-10.42746,487.59,4818.41,2.22,1.91,-62.5,-0.416,19.58,20.87,03a60050o0576o
803,60050.002613,-21.944,1.843,-6,11,o,0,1.06,198.65305,-10.42746,468.26,4935.66,2.32,1.99,-71.7,-0.404,19.48,20.7,03a60050o0629o
804,60051.223387,23.592,8.5,1,11,c,0,1.14,198.65305,-10.42746,561.57,4961.96,2.46,1.98,55.1,-0.377,19.5,21.3,04a60051o0573c
805,60051.226621,21.949,1.717,6,10,c,0,1.04,198.65305,-10.42746,580.93,4996.97,2.45,1.95,56.0,-0.381,19.51,21.29,04a60051o0580c
806,60051.256879,21.882,1.362,6,9,c,0,1.75,198.65305,-10.42746,530.64,4897.91,2.49,1.99,54.0,-0.374,19.46,21.2,04a60051o0645c
807,60051.269204,-23.566,10.444,-1,14,c,0,0.75,198.65305,-10.42746,512.13,5008.44,2.46,1.99,58.6,-0.374,19.32,20.99,04a60051o0672c
808,60052.934367,18.709,0.28,119,33,o,0,1.5,198.65305,-10.42746,4935.43,9132.17,2.35,2.02,-50.3,-0.396,18.83,20.22,03a60053o0482o
809,60052.940161,18.887,1.4,101,142,o,0,1.04,198.65305,-10.42746,4879.23,9053.57,2.36,2.02,-49.4,-0.405,17.04,18.32,03a60053o0494o
810,60052.975538,-20.459,0.432,-24,10,o,0,1.61,198.65305,-10.42746,4859.65,9173.51,2.47,2.18,-48.2,-0.393,19.58,21.05,03a60053o0566o
811,60054.21014,20.445,0.415,24,10,c,0,1.19,198.65305,-10.42746,4840.13,5230.07,2.08,1.96,-48.0,-0.378,19.51,21.47,04a60054o0553c
812,60054.213784,20.741,0.438,18,8,c,0,1.74,198.65305,-10.42746,4859.9,5265.19,2.14,2.01,-49.2,-0.376,19.48,21.46,04a60054o0561c
813,60054.219322,20.834,0.462,17,8,c,0,2.11,198.65305,-10.42746,4803.07,5183.82,2.12,1.98,-48.5,-0.374,19.48,21.42,04a60054o0573c
814,60054.251548,-21.821,1.258,-7,8,c,0,1.74,198.65305,-10.42746,4792.22,5279.63,2.03,1.91,-53.3,-0.379,19.49,21.23,04a60054o0642c
815,60057.166567,-21.413,1.32,-10,13,c,0,0.93,198.65305,-10.42746,8912.6,8951.26,2.71,2.48,-30.3,-0.371,19.44,21.29,04a60057o0404c
816,60057.170172,21.121,0.896,13,12,c,0,1.43,198.65305,-10.42746,8933.65,8986.94,2.71,2.41,-30.9,-0.371,19.42,21.27,04a60057o0412c
817,60057.17697,-20.592,0.621,-21,13,c,0,0.88,198.65305,-10.42746,8878.56,8902.07,2.79,2.48,-32.2,-0.364,19.38,21.26,04a60057o0427c
818,60057.212494,-22.124,2.269,-5,12,c,0,1.11,198.65305,-10.42746,8874.71,8987.84,2.75,2.42,-41.0,-0.378,19.37,21.22,04a60057o0503c
819,60063.188108,20.714,0.842,19,16,o,0,1.56,198.65305,-10.42746,6884.95,7059.04,2.23,2.02,-44.6,-0.425,19.1,20.18,04a60063o0515o
820,60063.208011,-20.059,0.376,-34,13,o,0,1.09,198.65305,-10.42746,6910.59,7084.02,2.18,2.03,-41.3,-0.405,19.12,20.22,04a60063o0557o
821,60063.212361,-20.524,0.658,-22,15,o,0,1.05,198.65305,-10.42746,6852.62,7004.15,2.3,2.11,-45.3,-0.414,19.07,20.25,04a60063o0566o
822,60063.218076,-23.281,8.143,-2,14,o,0,1.19,198.65305,-10.42746,6834.22,7116.76,2.17,1.95,-42.9,-0.408,19.19,20.28,04a60063o0578o
