,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
670,59785.356254,-21.7,1.605,-8,12,c,0,0.99,218.95956,24.68283,7601.8,10280.78,2.75,2.62,21.6,-0.388,19.49,21.08,02a59785o0082c
671,59785.357616,-23.603,9.7,-1,13,c,0,0.83,218.95956,24.68283,5865.96,174.73,2.42,2.13,-67.5,-0.43,19.5,21.08,02a59785o0085c
672,59785.368963,21.136,1.011,13,13,c,0,1.03,218.95956,24.68283,5887.44,54.84,2.5,2.16,-65.5,-0.427,19.5,21.06,02a59785o0110c
673,59786.294185,20.442,0.506,24,12,c,0,1.09,218.95956,24.68283,7618.96,6750.84,2.51,2.39,26.8,-0.413,19.63,21.12,02a59786o0119c
674,59786.297348,-23.469,6.6,-2,10,c,0,1.24,218.95956,24.68283,7599.84,6711.89,2.55,2.42,29.7,-0.408,19.63,21.12,02a59786o0126c
675,59786.303686,22.427,2.6,4,10,c,0,1.25,218.95956,24.68283,7656.4,6788.58,2.64,2.43,31.2,-0.404,19.61,21.13,02a59786o0140c
676,59786.320064,-21.977,1.829,-6,11,c,0,1.14,218.95956,24.68283,7676.63,6673.55,2.69,2.58,21.9,-0.424,19.56,21.18,02a59786o0176c
677,59787.293921,-22.195,2.036,-5,10,o,0,1.79,218.95956,24.68283,4678.85,1824.03,2.71,2.53,-44.6,-0.5,19.42,20.86,01a59787o0128o
678,59787.297102,21.339,1.117,11,12,o,0,1.09,218.95956,24.68283,4699.87,1863.31,2.77,2.58,-50.3,-0.491,19.38,20.86,01a59787o0135o
679,59787.302565,20.491,0.508,23,12,o,0,1.13,218.95956,24.68283,4641.06,1786.82,2.77,2.61,-48.4,-0.49,19.39,20.84,01a59787o0147o
680,59787.316252,21.077,0.911,14,12,o,0,1.2,218.95956,24.68283,4625.89,1907.04,2.68,2.52,-44.9,-0.501,19.38,20.77,01a59787o0177o
681,59788.249027,21.766,2.667,7,19,o,0,1.7,218.95956,24.68283,4658.93,1819.2,2.61,2.59,-81.3,-0.607,18.88,19.76,01a59788o0030o
682,59788.252215,20.662,0.698,20,14,o,0,1.41,218.95956,24.68283,4680.49,1859.7,2.63,2.55,-60.0,-0.495,19.19,20.31,01a59788o0037o
683,59788.259312,20.767,0.632,18,11,o,0,1.3,218.95956,24.68283,4624.61,1784.62,2.65,2.53,-52.3,-0.493,19.39,20.82,01a59788o0052o
684,59788.277216,21.826,1.78,7,12,o,0,1.26,218.95956,24.68283,4612.79,1904.28,2.62,2.51,-52.3,-0.495,19.47,20.98,01a59788o0090o
685,59790.255741,21.569,1.414,9,12,c,0,0.92,218.95956,24.68283,7624.56,6748.33,2.68,2.31,31.4,-0.407,19.58,20.98,02a59790o0040c
686,59790.25891,-25.201,37.0,0,11,c,0,1.15,218.95956,24.68283,7604.7,6708.76,2.64,2.32,29.6,-0.41,19.58,21.13,02a59790o0047c
687,59790.264336,22.965,5.154,2,12,c,0,1.0,218.95956,24.68283,7662.38,6788.2,2.62,2.3,30.1,-0.41,19.44,20.99,02a59790o0059c
688,59790.275287,22.254,4.188,5,19,c,0,1.37,218.95956,24.68283,7679.56,6672.19,2.61,2.32,27.0,-0.405,18.85,20.27,02a59790o0083c
689,59791.247363,20.217,0.533,30,16,o,0,0.98,218.95956,24.68283,4657.92,1816.6,2.59,2.53,-42.1,-0.495,19.26,20.41,01a59791o0019o
690,59791.250552,21.037,0.865,14,12,o,0,1.4,218.95956,24.68283,4679.2,1855.65,2.53,2.49,-50.0,-0.5,19.42,20.63,01a59791o0026o
691,59791.257554,21.338,1.076,11,11,o,0,1.14,218.95956,24.68283,4621.64,1780.45,2.56,2.51,-42.6,-0.496,19.39,20.81,01a59791o0041o
692,59791.281059,21.185,0.929,12,11,o,0,1.48,218.95956,24.68283,4613.22,1900.21,2.67,2.58,-64.5,-0.477,19.39,20.86,01a59791o0091o
693,59792.246631,20.67,0.82,20,16,o,0,1.41,218.95956,24.68283,2521.66,10114.44,2.57,2.4,-56.0,-0.508,19.0,19.84,01a59792o0017o
694,59792.249818,20.76,0.866,18,16,o,0,0.96,218.95956,24.68283,2543.96,10153.36,2.65,2.49,-56.7,-0.489,19.24,20.33,01a59792o0024o
695,59792.266645,21.026,0.816,14,12,o,0,1.35,218.95956,24.68283,2487.35,10074.83,2.62,2.47,-56.7,-0.496,19.43,20.91,01a59792o0060o
696,59792.274103,0.0,21.195,0,12,o,0,1.03,218.95956,24.68283,2471.08,10193.63,2.65,2.42,-52.0,-0.498,19.46,20.89,01a59792o0076o
697,59793.254019,-25.045,38.5,0,13,c,0,1.34,218.95956,24.68283,7633.61,6754.93,2.74,2.65,37.8,-0.409,19.3,20.69,02a59793o0035c
698,59793.257193,-21.121,0.843,-13,11,c,0,1.33,218.95956,24.68283,7614.72,6715.78,2.59,2.51,24.9,-0.412,19.44,20.89,02a59793o0042c
699,59793.262687,20.57,0.469,22,10,c,0,1.99,218.95956,24.68283,7672.64,6793.21,2.65,2.62,36.0,-0.413,19.48,21.0,02a59793o0054c
700,59793.272884,-23.65,9.714,-1,12,c,0,1.08,218.95956,24.68283,7689.78,6676.01,2.75,2.73,-5.8,-0.406,19.39,20.98,02a59793o0076c
701,59795.324624,-21.625,2.31,-8,19,o,0,0.93,218.95956,24.68283,2533.74,10120.77,2.89,2.7,-87.0,-0.463,19.12,20.35,01a59795o0017o
702,59795.32782,20.444,0.82,24,20,o,0,0.61,218.95956,24.68283,2554.9,10158.71,2.96,2.74,80.4,-0.451,19.08,20.3,01a59795o0024o
703,59795.333293,-21.123,1.271,-13,16,o,0,1.24,218.95956,24.68283,2492.06,10081.64,2.84,2.56,-51.4,-0.485,19.12,20.3,01a59795o0036o
704,59795.343409,20.82,1.197,17,20,o,0,1.0,218.95956,24.68283,2474.2,10201.5,3.21,2.89,-42.9,-0.429,18.99,20.23,01a59795o0058o
705,59796.256473,20.746,0.901,18,16,o,0,1.61,218.95956,24.68283,2522.84,10112.6,3.41,3.23,-73.4,-0.424,18.88,20.13,01a59796o0005o
706,59796.259661,-21.028,1.21,-14,17,o,0,1.63,218.95956,24.68283,2545.36,10151.19,3.19,3.02,-71.2,-0.43,18.93,20.17,01a59796o0012o
707,59796.26519,-20.955,1.112,-15,17,o,0,1.26,218.95956,24.68283,2484.96,10074.49,2.88,2.69,-60.5,-0.466,19.03,20.17,01a59796o0024o
708,59796.277515,22.454,5.19,4,20,o,0,0.87,218.95956,24.68283,2472.16,10194.08,2.8,2.61,-62.6,-0.476,19.02,20.14,01a59796o0050o
709,59797.289319,20.825,0.704,17,12,o,0,1.86,218.95956,24.68283,4022.86,2381.53,2.17,2.09,41.6,-0.448,19.15,20.05,02a59797o0119o
710,59797.292531,21.481,1.794,9,17,o,0,0.86,218.95956,24.68283,4002.25,2344.2,2.46,2.14,41.0,-0.437,19.09,20.04,02a59797o0126o
711,59797.298432,22.165,2.897,5,14,o,0,1.25,218.95956,24.68283,4061.61,2419.95,2.25,2.15,41.5,-0.437,19.16,20.04,02a59797o0139o
712,59797.318813,20.45,0.637,24,15,o,0,1.36,218.95956,24.68283,4083.91,2301.19,2.21,2.14,43.7,-0.441,19.1,20.0,02a59797o0182o
713,59799.24283,-20.202,0.831,-30,25,o,0,0.85,218.95956,24.68283,2520.61,10116.25,2.61,2.35,-52.9,-0.51,18.81,19.57,01a59799o0021o
714,59799.24602,21.571,2.732,8,23,o,0,0.77,218.95956,24.68283,2543.48,10154.88,2.57,2.37,-54.0,-0.514,18.98,19.85,01a59799o0028o
715,59799.251649,-21.737,2.604,-7,19,o,0,1.09,218.95956,24.68283,2483.12,10077.52,2.58,2.33,-49.7,-0.518,19.06,20.04,01a59799o0040o
716,59799.269564,21.223,1.48,12,17,o,0,0.98,218.95956,24.68283,2468.18,10197.51,2.6,2.38,-51.9,-0.513,19.02,20.06,01a59799o0078o
717,59800.255895,21.56,2.184,9,19,o,0,1.07,218.95956,24.68283,4812.44,3762.56,2.7,2.65,10.6,-0.479,18.94,19.91,01a59800o0045o
718,59800.2591,19.513,0.301,57,17,o,0,1.62,218.95956,24.68283,4833.96,3800.78,2.74,2.66,15.3,-0.472,18.94,19.91,01a59800o0052o
719,59800.265044,21.225,1.528,12,18,o,0,1.24,218.95956,24.68283,4776.03,3725.9,2.66,2.47,-49.0,-0.49,18.94,19.87,01a59800o0065o
720,59800.275573,-21.553,2.111,-9,18,o,0,0.81,218.95956,24.68283,4763.39,3844.81,2.57,2.48,-51.4,-0.501,18.96,19.82,01a59800o0088o
721,59801.244568,-21.323,2.174,-11,23,o,0,2.06,218.95956,24.68283,4032.71,2390.09,2.22,2.13,30.4,-0.456,18.42,18.91,02a59801o0023o
722,59801.247734,21.5,2.597,9,24,o,0,1.02,218.95956,24.68283,4015.19,2349.32,2.3,2.26,-81.0,-0.445,18.68,19.31,02a59801o0030o
723,59801.253208,20.565,1.122,22,24,o,0,1.36,218.95956,24.68283,4074.43,2427.18,3.34,3.22,-68.4,-0.397,18.35,19.53,02a59801o0042o
724,59801.264607,20.627,1.188,20,24,o,0,0.77,218.95956,24.68283,4094.47,2308.35,2.76,2.63,-64.4,-0.408,18.61,19.55,02a59801o0067o
725,59803.261315,18.885,0.591,101,60,o,0,1.56,218.95956,24.68283,4811.73,3763.79,2.55,2.53,-45.1,-0.507,17.61,17.71,01a59803o0068o
726,59803.264979,19.076,0.737,85,63,o,0,0.75,218.95956,24.68283,4833.57,3803.35,2.87,2.63,33.0,-0.464,17.68,17.91,01a59803o0076o
727,59803.283241,18.748,0.337,115,39,o,0,1.28,218.95956,24.68283,4760.86,3847.51,2.67,2.61,-36.9,-0.485,18.09,18.38,01a59803o0116o
728,59805.274356,20.412,0.544,25,14,o,0,0.89,218.95956,24.68283,5993.35,2284.47,2.0,1.99,45.3,-0.438,19.38,20.39,02a59805o0098o
729,59805.278032,20.899,0.943,16,15,o,0,1.11,218.95956,24.68283,5972.25,2245.8,2.24,1.96,32.4,-0.425,19.25,20.22,02a59805o0106o
730,59805.283497,-20.66,0.712,-20,14,o,0,1.24,218.95956,24.68283,6032.55,2322.45,2.0,1.96,24.7,-0.437,19.25,19.97,02a59805o0118o
731,59805.293523,20.185,0.542,31,17,o,0,1.04,218.95956,24.68283,6051.21,2205.39,2.03,1.94,28.4,-0.428,19.08,19.66,02a59805o0140o
732,59806.241926,-18.82,0.642,-108,69,o,0,1.06,218.95956,24.68283,5999.97,2284.67,2.72,2.06,32.2,-0.406,17.52,17.62,02a59806o0004o
733,59806.245088,18.887,0.412,101,42,o,0,1.05,218.95956,24.68283,5980.96,2244.75,2.55,1.97,33.5,-0.426,18.06,18.38,02a59806o0011o
734,59806.251049,19.62,0.512,52,26,o,0,1.55,218.95956,24.68283,6036.71,2321.19,2.35,1.89,31.2,-0.411,18.3,19.09,02a59806o0024o
735,59806.261468,19.641,0.608,50,31,o,0,1.13,218.95956,24.68283,6057.84,2207.47,2.16,1.87,32.8,-0.434,18.31,19.27,02a59806o0047o
736,59807.238205,-21.204,3.16,-12,38,o,0,1.18,218.95956,24.68283,4809.04,3762.18,2.53,2.48,-48.0,-0.509,18.28,18.48,01a59807o0027o
737,59807.241397,20.952,1.329,15,20,o,0,1.62,218.95956,24.68283,4828.79,3801.25,2.67,2.6,17.6,-0.481,18.73,19.38,01a59807o0034o
738,59807.257095,-25.117,39.0,0,13,o,0,1.03,218.95956,24.68283,4770.95,3726.66,2.58,2.52,-50.0,-0.488,19.29,20.53,01a59807o0068o
739,59807.261194,-20.688,0.767,-19,15,o,0,0.87,218.95956,24.68283,4754.91,3844.15,2.56,2.5,-44.1,-0.492,19.32,20.56,01a59807o0077o
740,59808.284333,22.48,3.706,4,14,o,0,1.4,218.95956,24.68283,8521.94,7985.08,3.25,2.83,42.3,-0.407,19.19,20.6,01a59808o0039o
741,59808.287524,19.381,0.268,64,17,o,0,1.22,218.95956,24.68283,8584.08,8062.09,3.01,2.71,44.8,-0.425,19.24,20.59,01a59808o0046o
742,59808.292989,21.54,1.652,9,14,o,0,1.63,218.95956,24.68283,8524.64,7987.16,2.88,2.7,49.8,-0.44,19.23,20.53,01a59808o0058o
743,59808.303011,21.116,1.188,13,15,o,0,0.95,218.95956,24.68283,8508.17,8107.65,2.82,2.66,77.7,-0.45,19.25,20.52,01a59808o0080o
744,59810.271511,-20.686,0.742,-19,14,c,0,1.35,218.95956,24.68283,5644.03,10432.87,2.54,2.5,-65.3,-0.414,19.54,21.36,02a59810o0091c
745,59810.273789,22.473,2.897,4,11,c,0,1.05,218.95956,24.68283,3845.67,229.33,2.44,2.13,-73.0,-0.417,19.54,21.38,02a59810o0096c
746,59810.274721,21.394,1.368,10,14,c,0,0.94,218.95956,24.68283,5624.46,10392.39,2.63,2.58,41.7,-0.405,19.57,21.37,02a59810o0098c
747,59810.27698,20.943,0.717,15,11,c,0,2.15,218.95956,24.68283,3827.24,188.5,2.46,2.13,-70.8,-0.427,19.54,21.37,02a59810o0103c
748,59810.281987,-20.275,0.723,-28,20,c,0,1.01,218.95956,24.68283,5683.93,10470.23,2.71,2.63,-48.3,-0.415,19.45,21.34,02a59810o0114c
749,59810.283796,21.216,0.978,12,12,c,0,0.92,218.95956,24.68283,3886.48,267.19,2.39,2.11,-73.6,-0.423,19.54,21.35,02a59810o0118c
750,59810.291976,-20.766,0.611,-18,11,c,0,1.23,218.95956,24.68283,5703.17,10350.76,2.56,2.49,-46.2,-0.424,19.51,21.29,02a59810o0136c
751,59810.294706,22.775,3.762,3,11,c,0,1.51,218.95956,24.68283,3907.01,147.39,2.45,2.15,-71.4,-0.424,19.49,21.28,02a59810o0142c
752,59811.250838,20.384,0.545,26,14,o,0,1.37,218.95956,24.68283,8561.23,8014.93,3.0,2.73,50.0,-0.425,19.25,20.55,01a59811o0057o
753,59811.254483,22.404,3.8,4,15,o,0,0.9,218.95956,24.68283,8583.13,8054.65,3.07,2.79,50.2,-0.42,19.24,20.54,01a59811o0065o
754,59811.261338,-20.533,0.593,-22,13,o,0,1.21,218.95956,24.68283,8522.17,7981.17,3.07,2.73,47.2,-0.423,19.2,20.48,01a59811o0080o
755,59811.272267,-21.298,1.407,-11,16,o,0,1.14,218.95956,24.68283,8507.49,8102.03,3.16,2.76,47.8,-0.414,19.16,20.41,01a59811o0104o
756,59812.25752,20.487,0.619,23,14,o,0,1.02,218.95956,24.68283,8564.12,8017.11,3.46,2.87,43.0,-0.378,19.17,20.63,01a59812o0075o
757,59812.260721,23.653,13.167,1,16,o,0,0.95,218.95956,24.68283,8585.86,8056.71,3.29,2.77,40.5,-0.402,19.23,20.61,01a59812o0082o
758,59812.266196,-21.111,1.075,-13,14,o,0,1.11,218.95956,24.68283,8526.32,7982.99,3.1,2.67,46.1,-0.421,19.29,20.64,01a59812o0094o
759,59812.27714,21.18,1.097,12,13,o,0,1.3,218.95956,24.68283,8510.39,8104.34,3.0,2.76,53.9,-0.43,19.26,20.62,01a59812o0118o
760,59813.251829,20.402,0.653,25,16,c,0,1.21,218.95956,24.68283,5651.52,10435.93,2.91,2.86,-73.7,-0.389,19.33,21.1,02a59813o0054c
761,59813.254995,-23.378,7.889,-2,13,c,0,1.34,218.95956,24.68283,5632.42,10396.64,2.75,2.69,-62.1,-0.399,19.38,21.14,02a59813o0061c
762,59813.258168,-23.035,5.308,-2,12,c,0,1.41,218.95956,24.68283,3851.24,233.4,2.81,2.47,-69.1,-0.407,19.37,21.16,02a59813o0068c
763,59813.260478,-20.195,0.727,-30,22,c,0,1.05,218.95956,24.68283,5690.68,10473.42,2.95,2.83,-55.5,-0.403,19.31,21.14,02a59813o0073c
764,59813.261847,24.268,21.25,1,15,c,0,0.84,218.95956,24.68283,3833.32,193.14,2.87,2.61,-81.9,-0.38,19.3,21.15,02a59813o0076c
765,59813.267325,21.532,1.755,9,16,c,0,0.84,218.95956,24.68283,3894.34,271.19,2.85,2.59,-78.2,-0.394,19.33,21.13,02a59813o0088c
766,59813.270533,20.779,0.838,18,15,c,0,0.91,218.95956,24.68283,5711.6,10354.69,3.17,3.04,-60.0,-0.398,19.2,21.17,02a59813o0095c
767,59813.277407,22.347,4.0,4,17,c,0,0.82,218.95956,24.68283,3917.57,150.8,3.19,2.86,-67.9,-0.383,19.2,21.08,02a59813o0110c
768,59815.258221,21.153,1.212,13,15,o,0,1.43,218.95956,24.68283,8562.11,8018.68,3.41,2.92,42.6,-0.397,19.04,20.44,01a59815o0131o
769,59815.261414,21.212,1.646,12,20,o,0,0.88,218.95956,24.68283,8583.72,8056.98,3.46,2.97,42.0,-0.398,19.05,20.47,01a59815o0138o
770,59815.267797,19.762,0.337,45,15,o,0,1.27,218.95956,24.68283,8522.48,7983.91,3.15,2.86,49.7,-0.41,19.11,20.46,01a59815o0152o
771,59815.277822,-19.723,0.418,-47,20,o,0,1.0,218.95956,24.68283,8506.43,8103.97,3.43,2.95,45.4,-0.392,19.02,20.38,01a59815o0174o
772,59816.251003,21.671,2.571,8,20,o,0,0.76,218.95956,24.68283,8850.76,1987.42,3.04,2.97,16.9,-0.437,18.98,20.18,01a59816o0044o
773,59816.254211,19.796,0.416,44,18,o,0,1.2,218.95956,24.68283,8871.03,2026.55,3.23,3.01,24.4,-0.408,18.95,20.22,01a59816o0051o
774,59816.26015,-21.952,3.0,-6,18,o,0,1.0,218.95956,24.68283,8814.3,1953.47,3.01,2.97,14.3,-0.444,18.98,20.2,01a59816o0064o
775,59816.270174,-21.587,2.071,-8,17,o,0,1.13,218.95956,24.68283,8797.45,2073.7,2.84,2.72,-60.9,-0.485,19.05,20.18,01a59816o0086o
776,59819.238496,-19.966,0.559,-38,21,o,0,1.31,218.95956,24.68283,8847.75,1985.89,3.65,3.62,-3.1,-0.366,18.69,20.0,01a59819o0042o
777,59819.242597,-21.139,1.676,-13,21,o,0,0.95,218.95956,24.68283,8870.03,2024.99,4.15,4.04,27.6,-0.364,18.75,20.43,01a59819o0051o
778,59819.248965,-20.858,1.015,-16,17,o,0,1.13,218.95956,24.68283,8811.99,1951.96,3.26,3.25,81.4,-0.415,19.08,20.71,01a59819o0065o
779,59819.259037,24.326,23.667,1,16,o,0,0.99,218.95956,24.68283,8798.28,2072.08,3.09,3.07,-32.4,-0.419,19.19,20.76,01a59819o0087o
780,59821.250404,22.444,3.042,4,12,c,0,1.31,218.95956,24.68283,7501.65,4621.32,2.6,2.45,29.7,-0.409,19.37,21.0,02a59821o0060c
781,59821.253581,21.661,1.481,8,12,c,0,1.25,218.95956,24.68283,7484.66,4581.75,2.4,2.38,-67.2,-0.418,19.44,21.02,02a59821o0067c
782,59821.259932,21.894,1.795,6,11,c,0,1.25,218.95956,24.68283,7541.75,4662.76,2.59,2.48,25.2,-0.405,19.4,21.04,02a59821o0081c
783,59821.269942,23.354,7.727,2,13,c,0,0.92,218.95956,24.68283,7565.54,4544.49,2.45,2.35,-57.9,-0.419,19.41,21.03,02a59821o0103c
784,59824.237019,20.127,0.605,32,20,o,0,1.38,218.95956,24.68283,2666.93,8456.32,2.85,2.65,71.1,-0.435,18.84,19.77,01a59824o0046o
785,59824.240663,-23.02,8.5,-2,19,o,0,1.09,218.95956,24.68283,2687.68,8494.84,2.92,2.7,66.3,-0.425,18.96,19.99,01a59824o0054o
786,59824.246589,-23.028,7.75,-2,17,o,0,1.1,218.95956,24.68283,2627.77,8418.42,2.85,2.68,74.1,-0.444,18.99,20.11,01a59824o0067o
787,59824.257522,-21.718,2.659,-8,20,o,0,0.95,218.95956,24.68283,2612.03,8537.53,2.79,2.64,72.2,-0.448,19.02,20.05,01a59824o0091o
788,59827.233963,-19.929,0.747,-39,29,o,0,1.34,218.95956,24.68283,2662.59,8457.37,3.08,2.87,66.5,-0.413,18.63,19.51,01a59827o0044o
789,59827.23806,20.832,1.329,17,22,o,0,0.94,218.95956,24.68283,2682.95,8496.06,3.04,2.77,63.1,-0.416,18.8,19.77,01a59827o0053o
790,59827.243983,19.58,0.379,54,20,o,0,1.37,218.95956,24.68283,2623.93,8420.09,3.11,2.99,80.5,-0.412,18.8,19.87,01a59827o0066o
791,59827.254502,-20.571,1.0,-22,22,o,0,1.3,218.95956,24.68283,2607.31,8537.16,3.15,3.02,68.5,-0.484,18.81,19.86,01a59827o0089o
792,59835.223726,20.278,1.007,28,28,o,0,1.14,218.95956,24.68283,2807.49,1988.63,2.12,2.04,36.9,-0.517,18.53,18.48,01a59835o0032o
793,59835.226958,-22.678,6.871,-3,21,o,0,1.14,218.95956,24.68283,2828.86,2027.51,2.07,1.99,32.4,-0.517,18.96,19.29,01a59835o0039o
794,59835.234812,-21.639,1.837,-8,15,o,0,1.17,218.95956,24.68283,2773.29,1950.61,2.09,2.0,30.6,-0.505,19.3,20.01,01a59835o0056o
795,59835.245935,20.337,0.5,27,13,o,0,1.0,218.95956,24.68283,2757.64,2069.66,2.09,2.01,36.1,-0.501,19.31,20.11,01a59835o0080o
796,59837.227379,-19.905,0.556,-40,22,c,0,1.65,218.95956,24.68283,9568.03,6686.37,3.03,2.6,20.2,-0.399,18.82,19.96,02a59837o0016c
797,59837.230558,-20.755,1.069,-18,19,c,0,1.05,218.95956,24.68283,9547.14,6648.01,3.14,2.62,21.4,-0.394,19.03,20.35,02a59837o0023c
798,59837.235985,-21.894,2.618,-6,17,c,0,0.91,218.95956,24.68283,9605.24,6724.77,2.86,2.53,14.4,-0.407,19.23,20.6,02a59837o0035c
799,59837.248226,20.749,0.977,18,18,c,0,1.24,218.95956,24.68283,9622.02,6608.74,2.91,2.68,11.3,-0.407,19.17,20.61,02a59837o0062c
800,59840.219122,-22.983,16.6,-2,39,c,0,1.48,218.95956,24.68283,6423.36,5962.37,4.25,3.41,42.7,-0.164,17.72,19.56,01a59840o0020c
801,59840.222353,-21.299,2.44,-11,27,c,0,0.96,218.95956,24.68283,6444.44,6002.21,4.09,3.34,42.1,-0.167,18.27,20.2,01a59840o0027c
802,59840.229746,-21.391,1.392,-10,14,c,0,1.44,218.95956,24.68283,6384.36,5928.59,3.71,3.13,41.7,-0.223,18.87,20.87,01a59840o0043c
803,59840.23994,21.162,1.092,12,14,c,0,1.46,218.95956,24.68283,6364.08,6047.75,3.53,3.04,42.2,-0.243,18.99,20.93,01a59840o0065c
804,59841.22038,-19.138,0.425,-80,34,o,0,1.24,218.95956,24.68283,9571.5,6691.83,2.59,2.45,31.8,-0.456,18.46,18.78,02a59841o0022o
805,59841.223544,-23.073,11.538,-2,25,o,0,0.84,218.95956,24.68283,9552.74,6650.6,2.49,2.4,36.7,-0.45,18.79,19.4,02a59841o0029o
806,59841.229881,-20.563,0.795,-22,17,o,0,1.56,218.95956,24.68283,9612.14,6726.83,2.55,2.48,-66.1,-0.458,18.96,19.86,02a59841o0043o
807,59841.240442,23.608,16.25,1,21,o,0,0.94,218.95956,24.68283,9630.52,6610.22,2.43,2.38,6.6,-0.456,19.0,19.97,02a59841o0066o
808,59842.218714,21.005,1.854,14,27,o,0,1.68,218.95956,24.68283,1588.5,6570.37,2.47,2.43,32.0,-0.427,18.34,18.64,02a59842o0018o
809,59842.221878,19.704,0.554,48,26,o,0,1.0,218.95956,24.68283,1571.31,6529.02,2.45,2.4,-47.8,-0.426,18.59,19.23,02a59842o0025o
810,59842.227307,19.121,0.491,82,40,o,0,0.93,218.95956,24.68283,1630.52,6603.59,2.69,2.61,-65.1,-0.416,18.13,19.15,02a59842o0037o
811,59842.238665,19.741,0.563,46,26,o,0,1.25,218.95956,24.68283,1652.79,6481.97,2.66,2.48,-56.9,-0.428,18.27,19.26,02a59842o0062o
812,59843.230048,20.575,0.664,21,14,c,0,1.53,218.95956,24.68283,6430.08,5971.85,2.76,2.69,69.1,-0.343,18.97,20.63,01a59843o0050c
813,59843.233749,22.924,6.235,2,15,c,0,1.02,218.95956,24.68283,6449.99,6011.13,2.72,2.67,-85.3,-0.345,18.95,20.64,01a59843o0058c
814,59843.240295,21.62,2.019,8,16,c,0,1.31,218.95956,24.68283,6391.82,5935.25,2.77,2.65,-58.0,-0.357,18.92,20.59,01a59843o0072c
815,59843.25049,22.163,3.862,5,19,c,0,1.05,218.95956,24.68283,6372.51,6054.7,2.95,2.84,47.1,-0.315,18.76,20.48,01a59843o0094c
816,59844.227852,23.671,10.0,1,12,c,0,1.19,218.95956,24.68283,6430.42,5971.51,3.31,2.92,43.4,-0.266,19.15,20.59,01a59844o0047c
817,59844.230623,21.33,1.015,11,11,c,0,1.47,218.95956,24.68283,6450.14,6010.47,2.89,2.82,84.3,-0.324,19.25,20.62,01a59844o0053c
818,59844.237596,20.1,0.343,33,11,c,0,1.58,218.95956,24.68283,6393.31,5934.96,3.03,2.82,47.0,-0.309,19.21,20.55,01a59844o0068c
819,59844.247774,20.474,0.586,24,14,c,0,1.24,218.95956,24.68283,6373.41,6054.38,3.06,2.92,45.2,-0.31,19.12,20.46,01a59844o0090c
820,59845.216771,19.806,1.016,43,44,o,0,1.37,218.95956,24.68283,1592.61,6569.43,2.7,2.47,41.8,-0.413,17.93,17.94,02a59845o0023o
821,59845.219939,21.665,4.0,8,31,o,0,1.09,218.95956,24.68283,1574.53,6528.85,2.63,2.47,30.2,-0.419,18.36,18.76,02a59845o0030o
822,59845.225368,21.124,1.842,13,24,o,0,1.06,218.95956,24.68283,1633.53,6603.58,2.52,2.45,46.2,-0.428,18.71,19.56,02a59845o0042o
823,59845.235311,-25.643,103.0,0,21,o,0,1.27,218.95956,24.68283,1652.86,6486.37,2.99,2.51,32.8,-0.399,18.79,19.82,02a59845o0064o
824,59848.214434,19.92,1.222,39,48,c,0,1.08,218.95956,24.68283,263.49,5748.16,3.62,3.4,22.6,-0.261,18.03,18.77,01a59848o0025c
825,59848.217666,-20.592,1.191,-21,25,c,0,1.27,218.95956,24.68283,282.7,5789.79,3.65,3.45,36.2,-0.294,18.62,19.73,01a59848o0032c
826,59848.224136,20.418,0.618,25,15,c,0,1.04,218.95956,24.68283,223.87,5709.58,3.16,3.07,4.6,-0.318,19.15,20.52,01a59848o0046c
827,59848.234289,21.849,2.462,7,16,c,0,0.67,218.95956,24.68283,206.4,5825.46,2.95,2.83,-7.0,-0.344,19.24,20.61,01a59848o0068c
828,59850.213942,19.367,1.002,65,65,o,0,1.03,218.95956,24.68283,10165.25,461.8,2.31,1.97,-65.4,-0.574,17.83,18.37,02a59850o0022o
829,59850.217108,21.266,4.14,11,47,o,0,0.78,218.95956,24.68283,10145.29,420.25,3.1,2.25,-64.0,-0.482,18.26,19.11,02a59850o0029o
830,59850.222556,21.227,2.947,12,35,o,0,1.07,218.95956,24.68283,10204.95,498.93,3.16,2.27,-57.8,-0.467,18.76,19.71,02a59850o0041o
831,59850.23433,21.686,3.319,8,26,o,0,1.02,218.95956,24.68283,10225.58,382.24,2.76,1.95,-59.9,-0.497,18.9,19.92,02a59850o0067o
832,59851.210619,19.997,1.354,36,49,c,0,1.34,218.95956,24.68283,269.41,5754.16,3.72,3.42,40.3,-0.234,17.8,18.35,01a59851o0019c
833,59851.21339,22.441,7.667,4,29,c,0,1.22,218.95956,24.68283,293.48,5791.64,2.95,2.77,29.4,-0.321,18.45,19.09,01a59851o0025c
834,59851.218934,-20.373,0.764,-26,20,c,0,1.0,218.95956,24.68283,232.41,5713.25,2.92,2.79,17.1,-0.33,18.97,20.08,01a59851o0037c
835,59851.229563,20.013,0.437,36,16,c,0,1.08,218.95956,24.68283,215.33,5827.5,2.94,2.8,5.9,-0.34,19.16,20.48,01a59851o0060c
836,59957.65169,22.253,3.135,5,14,o,0,1.48,218.95956,24.68283,8897.94,5658.52,2.33,2.03,30.5,-0.418,19.2,20.02,02a59957o0940o
837,59957.653498,21.787,2.404,7,17,o,0,0.88,218.95956,24.68283,8918.69,5696.28,2.34,2.01,28.9,-0.424,19.2,20.02,02a59957o0944o
