,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
660,58821.246672,21.732,2.928,7,22,o,0,1.2,330.39379,-17.46255,4896.5,4272.28,2.41,1.85,43.8,-0.428,18.74,19.28,02a58821o0135o
661,58821.252442,-21.865,3.707,-6,24,o,0,0.93,330.39379,-17.46255,4953.06,4349.33,2.56,1.82,42.5,-0.428,18.71,19.26,02a58821o0147o
662,58821.265069,20.456,1.407,24,34,o,0,1.5,330.39379,-17.46255,4973.15,4234.03,2.47,1.81,43.2,-0.434,18.08,18.48,02a58821o0174o
663,58825.21523,19.802,0.377,44,16,o,0,0.92,330.39379,-17.46255,4915.44,4309.44,2.34,1.93,45.6,-0.434,18.93,19.61,02a58825o0067o
664,58825.218506,20.644,0.907,20,18,o,0,0.87,330.39379,-17.46255,4896.57,4270.67,2.26,1.92,45.4,-0.434,18.93,19.61,02a58825o0074o
665,58825.224065,20.363,0.705,26,18,o,0,1.07,330.39379,-17.46255,4954.04,4348.47,2.22,1.88,45.5,-0.439,18.91,19.58,02a58825o0086o
666,58825.236132,22.446,4.667,4,18,o,0,1.08,330.39379,-17.46255,4974.87,4232.43,2.26,1.93,45.3,-0.43,18.85,19.49,02a58825o0112o
667,58827.231026,-21.728,2.449,-7,18,o,0,0.66,330.39379,-17.46255,4447.05,8666.17,2.05,1.88,-74.9,-0.44,19.04,19.46,01a58827o0121o
668,58827.233885,-23.126,8.143,-2,17,o,0,1.28,330.39379,-17.46255,4466.59,8704.83,2.25,2.0,-76.8,-0.431,18.96,19.45,01a58827o0127o
669,58827.241318,21.537,2.184,9,19,o,0,1.06,330.39379,-17.46255,4408.84,8628.17,2.14,1.92,-81.2,-0.439,19.0,19.41,01a58827o0143o
670,58827.251247,-20.748,1.056,-18,19,o,0,1.33,330.39379,-17.46255,4389.81,8745.78,2.43,2.15,-75.1,-0.433,18.86,19.34,01a58827o0164o
671,58829.186662,17.439,0.839,384,322,o,0,0.62,330.39379,-17.46255,4219.73,6203.72,2.26,1.91,48.7,-0.466,16.06,16.29,02a58829o0004o
672,58829.23199,-19.222,0.898,-74,67,o,0,0.97,330.39379,-17.46255,3206.72,8268.06,2.5,1.96,44.0,-0.41,18.27,18.69,02a58829o0108o
673,58829.234818,22.309,16.444,4,71,o,0,1.22,330.39379,-17.46255,3188.26,8228.21,2.24,1.97,57.0,-0.432,18.16,19.01,02a58829o0114o
674,58829.240151,-19.359,0.926,-66,61,o,0,1.67,330.39379,-17.46255,3246.56,8306.99,2.58,1.99,42.7,-0.384,18.2,18.63,02a58829o0125o
675,58829.250356,-19.853,1.812,-42,75,o,0,1.1,330.39379,-17.46255,3267.09,8190.37,2.49,1.96,42.7,-0.43,18.13,18.57,02a58829o0147o
676,58831.201728,-16.589,1.216,-840,1021,o,0,0.96,330.39379,-17.46255,4444.41,8669.41,2.45,2.15,-77.3,-0.4,15.73,16.73,01a58831o0052o
677,58831.220833,-17.362,3.714,-412,1532,o,0,1.06,330.39379,-17.46255,4387.23,8746.6,2.93,2.51,-80.5,-0.399,15.28,16.6,01a58831o0093o
678,58833.196029,-19.861,1.603,-41,66,o,0,1.48,330.39379,-17.46255,3213.21,8269.99,2.93,2.83,59.2,-0.381,18.02,18.81,02a58833o0021o
679,58833.201205,-23.339,15.1,-2,25,o,0,1.11,330.39379,-17.46255,3193.19,8231.08,2.94,2.55,46.0,-0.368,18.75,19.79,02a58833o0032o
680,58833.204514,-22.164,3.152,-5,16,o,0,1.4,330.39379,-17.46255,3252.5,8310.15,2.77,2.39,43.0,-0.373,18.96,20.09,02a58833o0039o
681,58833.21525,20.476,0.738,23,17,o,0,0.84,330.39379,-17.46255,3271.76,8194.31,2.72,2.32,43.4,-0.388,19.14,20.36,02a58833o0062o
682,58833.238736,-19.148,0.29,-80,23,o,0,1.42,330.39379,-17.46255,7504.73,6221.79,2.63,2.26,43.3,-0.406,18.42,20.39,02a58833o0111o
683,58833.240848,20.221,0.768,30,23,o,0,0.97,330.39379,-17.46255,863.14,2699.41,2.12,1.88,72.5,-0.42,18.67,20.48,01a58833o0134o
684,58837.200075,20.457,0.697,24,17,o,0,1.1,330.39379,-17.46255,3084.74,6331.0,2.64,1.89,41.4,-0.385,19.03,19.82,02a58837o0036o
685,58837.203325,21.065,0.907,14,12,o,0,1.82,330.39379,-17.46255,3066.26,6292.37,2.45,1.86,41.8,-0.406,19.21,20.08,02a58837o0043o
686,58837.20848,-20.439,0.557,-24,14,o,0,1.23,330.39379,-17.46255,3124.13,6371.19,2.36,1.88,42.4,-0.408,19.28,20.24,02a58837o0054o
687,58837.219324,21.692,1.591,8,12,o,0,1.36,330.39379,-17.46255,3144.91,6254.9,2.51,1.98,42.2,-0.402,19.24,20.27,02a58837o0077o
688,58839.191668,18.787,0.929,111,103,o,0,1.28,330.39379,-17.46255,9303.5,2158.67,2.95,2.57,-84.9,-0.372,16.75,17.31,01a58839o0018o
689,58839.192129,-19.493,2.231,-58,129,o,0,0.66,330.39379,-17.46255,9303.51,2158.32,2.74,2.4,-83.0,-0.379,16.88,17.38,01a58839o0019o
690,58839.198615,19.458,0.519,60,31,o,0,1.26,330.39379,-17.46255,9269.3,2117.43,2.51,2.39,-73.6,-0.376,17.53,18.6,01a58839o0033o
691,58839.21617,-16.165,0.72,-1242,894,o,0,1.15,330.39379,-17.46255,9248.02,2235.98,3.16,2.59,-83.5,-0.384,14.3,15.8,01a58839o0068o
692,58845.223653,22.411,3.4,4,13,c,0,0.96,330.39379,-17.46255,5021.21,6240.74,2.77,2.46,49.9,-0.389,19.15,20.57,02a58845o0082c
693,58845.22648,20.51,0.549,23,12,c,0,1.3,330.39379,-17.46255,5002.59,6200.96,2.72,2.51,53.1,-0.395,19.18,20.57,02a58845o0088c
694,58845.232031,-21.069,1.058,-14,14,c,0,1.3,330.39379,-17.46255,5061.86,6278.4,2.65,2.51,55.2,-0.394,19.18,20.57,02a58845o0099c
695,58845.244665,-21.23,1.127,-12,13,c,0,1.67,330.39379,-17.46255,5083.49,6159.89,2.63,2.54,-65.6,-0.394,19.12,20.51,02a58845o0126c
696,58850.200977,19.026,1.183,89,105,o,0,1.3,330.39379,-17.46255,2183.37,61.99,2.06,1.8,-85.0,-0.504,17.08,17.37,02a58850o0032o
697,58850.208387,-20.64,1.21,-20,24,o,0,1.47,330.39379,-17.46255,2242.52,140.91,1.98,1.71,-70.9,-0.42,18.37,18.83,02a58850o0048o
