,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
670,59681.401439,20.615,0.968,21,20,c,0,1.68,214.24662,32.23513,966.64,1643.81,2.33,2.26,73.6,-0.444,18.64,20.21,02a59681o0362c
671,59682.414874,20.911,1.23,16,19,o,0,0.79,214.24662,32.23513,4607.35,4052.25,2.4,1.86,37.2,-0.44,18.98,19.46,02a59682o0395o
672,59682.420057,-21.299,1.75,-11,19,o,0,0.99,214.24662,32.23513,4630.65,4092.18,2.42,1.86,37.5,-0.432,19.03,19.53,02a59682o0405o
673,59682.4228,20.741,1.077,18,20,o,0,0.95,214.24662,32.23513,4573.2,4013.9,2.42,1.87,36.9,-0.444,18.97,19.5,02a59682o0411o
674,59682.427826,-23.758,14.4,-1,16,o,0,1.0,214.24662,32.23513,4552.84,4130.26,2.39,1.86,37.8,-0.432,19.01,19.53,02a59682o0422o
675,59683.48204,19.383,0.378,64,24,o,0,1.35,214.24662,32.23513,8976.23,9446.53,2.98,2.8,46.9,-0.455,18.66,19.45,01a59683o0530o
676,59683.485153,-21.535,3.093,-9,27,o,0,0.99,214.24662,32.23513,8998.71,9483.79,3.08,2.93,60.6,-0.438,18.66,19.49,01a59683o0536o
677,59683.514891,22.087,5.0,5,26,o,0,1.18,214.24662,32.23513,8946.33,9412.26,3.16,3.05,54.6,-0.433,18.6,19.47,01a59683o0599o
678,59683.523447,19.604,0.556,52,29,o,0,0.96,214.24662,32.23513,8930.71,9530.54,3.58,2.95,43.9,-0.402,18.6,19.46,01a59683o0615o
679,59684.413774,20.214,1.24,30,37,o,0,0.85,214.24662,32.23513,1584.43,1099.87,2.8,2.69,-52.2,-0.556,18.43,19.14,01a59684o0359o
680,59684.434912,-20.569,1.474,-22,32,o,0,1.11,214.24662,32.23513,1561.89,1057.59,2.73,2.65,-34.8,-0.564,18.52,19.22,01a59684o0401o
681,59684.436738,19.596,0.597,53,32,o,0,1.09,214.24662,32.23513,1623.94,1133.9,2.7,2.64,-53.3,-0.555,18.51,19.21,01a59684o0405o
682,59684.439987,-22.013,5.5,-6,31,o,0,1.25,214.24662,32.23513,1641.55,1014.92,2.64,2.58,-45.7,-0.569,18.51,19.22,01a59684o0412o
683,59689.413332,21.009,1.27,14,18,o,0,0.7,214.24662,32.23513,4616.68,4051.32,2.36,1.9,39.3,-0.436,19.09,19.73,02a59689o0397o
684,59689.415168,-20.495,0.792,-23,18,o,0,1.03,214.24662,32.23513,4635.99,4092.15,2.64,2.25,37.4,-0.467,18.95,19.72,02a59689o0401o
685,59689.417907,21.389,1.781,10,18,o,0,1.22,214.24662,32.23513,4578.11,4012.99,2.66,2.27,36.0,-0.426,18.92,19.7,02a59689o0407o
686,59689.44002,21.148,1.485,13,19,o,0,1.21,214.24662,32.23513,6041.15,6452.76,2.53,1.92,33.4,-0.432,19.12,19.69,02a59689o0451o
687,59690.471945,22.417,3.613,4,14,o,0,1.17,214.24662,32.23513,3939.64,3062.56,2.58,1.88,34.2,-0.445,19.28,20.2,02a59690o0527o
688,59690.475522,21.283,1.213,11,14,o,0,1.5,214.24662,32.23513,3919.31,3020.16,2.47,1.82,36.9,-0.451,19.33,20.18,02a59690o0533o
689,59690.481928,-20.221,0.502,-30,15,o,0,1.11,214.24662,32.23513,3977.88,3099.87,2.64,2.09,36.3,-0.44,19.17,20.14,02a59690o0547o
690,59690.491862,20.057,0.399,34,14,o,0,0.85,214.24662,32.23513,3997.18,2984.37,2.46,1.84,33.3,-0.455,19.28,20.08,02a59690o0568o
691,59692.422751,21.954,3.045,6,18,o,0,1.49,214.24662,32.23513,10091.81,6799.7,2.87,2.83,37.9,-0.445,19.0,20.41,01a59692o0422o
692,59692.424573,-22.063,4.8,-5,26,o,0,0.95,214.24662,32.23513,10071.6,6759.79,2.86,2.79,-75.5,-0.448,18.7,20.1,01a59692o0426o
693,59692.479752,18.949,0.813,96,78,o,0,1.25,214.24662,32.23513,389.56,3761.64,2.51,2.44,-49.4,-0.556,17.12,18.46,01a59692o0455o
694,59692.481583,20.519,0.723,22,16,o,0,1.27,214.24662,32.23513,10296.52,3540.37,2.85,2.68,-42.9,-0.484,18.58,20.01,01a59692o0459o
695,59692.508317,-19.74,0.768,-46,35,o,0,1.4,214.24662,32.23513,384.48,3882.37,2.63,2.44,-48.3,-0.566,18.36,19.39,01a59692o0515o
696,59692.510418,-20.219,0.978,-30,29,o,0,0.9,214.24662,32.23513,10326.14,3583.08,2.87,2.69,-51.2,-0.487,18.4,19.47,01a59692o0519o
697,59692.51789,-20.545,1.97,-22,43,o,0,1.26,214.24662,32.23513,10266.22,3510.14,2.85,2.66,-50.8,-0.499,18.37,19.52,01a59692o0534o
698,59692.540758,-20.777,0.937,-18,17,o,0,0.93,214.24662,32.23513,10257.57,3634.35,2.88,2.65,-52.4,-0.488,19.19,20.45,01a59692o0581o
699,59693.446638,-21.726,1.439,-7,11,c,0,1.26,214.24662,32.23513,3938.27,3062.21,2.81,2.42,30.6,-0.401,19.36,21.34,02a59693o0476c
700,59693.449837,-22.876,4.786,-3,12,c,0,1.26,214.24662,32.23513,3918.21,3019.26,2.78,2.47,34.3,-0.403,19.32,21.3,02a59693o0483c
701,59693.455206,23.042,4.846,2,11,c,0,0.97,214.24662,32.23513,3976.2,3095.8,2.85,2.55,23.1,-0.398,19.48,21.5,02a59693o0493c
702,59693.469912,-21.795,8.714,-7,60,c,0,0.93,214.24662,32.23513,3996.24,2983.32,2.76,2.42,39.1,-0.404,17.4,19.22,02a59693o0525c
703,59694.399857,-22.002,1.806,-6,10,c,0,1.73,214.24662,32.23513,6666.35,7529.37,3.06,2.61,34.2,-0.393,19.48,21.56,02a59694o0362c
704,59694.401689,19.92,0.294,39,12,c,0,1.11,214.24662,32.23513,6685.16,7569.42,3.01,2.54,38.3,-0.394,19.52,21.57,02a59694o0366c
705,59694.404429,-21.995,1.912,-6,11,c,0,1.19,214.24662,32.23513,6626.19,7490.98,2.93,2.49,37.9,-0.4,19.56,21.56,02a59694o0372c
706,59694.429494,20.567,0.482,22,10,c,0,1.4,214.24662,32.23513,6609.08,7612.48,2.9,2.42,35.7,-0.401,19.45,21.41,02a59694o0420c
707,59695.379817,21.307,1.221,11,13,o,0,1.02,214.24662,32.23513,226.59,6992.99,2.77,2.44,-49.3,-0.459,19.31,20.7,01a59695o0327o
708,59695.40845,20.456,0.561,24,13,o,0,1.13,214.24662,32.23513,208.27,6952.86,2.7,2.4,-49.9,-0.469,19.28,20.67,01a59695o0387o
709,59695.414157,21.207,1.114,12,13,o,0,1.12,214.24662,32.23513,267.18,7026.67,2.67,2.37,-49.5,-0.474,19.32,20.62,01a59695o0399o
710,59695.41507,-19.936,0.354,-38,14,o,0,1.23,214.24662,32.23513,10091.57,6797.4,2.83,2.78,85.3,-0.457,19.31,20.6,01a59695o0401o
711,59695.415981,23.673,9.5,1,12,o,0,1.45,214.24662,32.23513,284.46,6908.27,2.67,2.4,-52.0,-0.472,19.31,20.63,01a59695o0403o
712,59695.416893,-22.003,2.8,-6,16,o,0,1.16,214.24662,32.23513,10071.47,6757.62,2.85,2.84,70.6,-0.45,19.29,20.61,01a59695o0405o
713,59695.419643,-21.922,2.156,-6,13,o,0,1.4,214.24662,32.23513,10131.79,6835.98,2.88,2.82,-83.0,-0.449,19.28,20.61,01a59695o0411o
714,59695.425137,22.583,3.833,3,13,o,0,1.4,214.24662,32.23513,10148.66,6717.93,2.84,2.81,-66.0,-0.452,19.3,20.63,01a59695o0423o
715,59696.442506,23.225,6.545,2,12,o,0,0.86,214.24662,32.23513,8356.93,3736.16,2.66,2.61,-46.9,-0.488,19.43,20.86,01a59696o0467o
716,59696.44531,21.319,1.167,11,13,o,0,1.2,214.24662,32.23513,8378.45,3775.59,2.76,2.68,-49.7,-0.475,19.4,20.86,01a59696o0473o
717,59696.450994,22.663,4.222,3,13,o,0,0.85,214.24662,32.23513,8320.33,3700.43,2.68,2.65,-35.4,-0.482,19.41,20.87,01a59696o0485o
718,59696.460992,-20.945,0.818,-15,12,o,0,1.02,214.24662,32.23513,8304.72,3817.94,2.71,2.64,-33.0,-0.481,19.42,20.85,01a59696o0505o
719,59697.37118,20.57,0.971,22,21,c,0,0.87,214.24662,32.23513,6658.39,7527.39,2.68,2.3,34.2,-0.408,18.8,20.4,02a59697o0305c
720,59697.394967,-18.901,0.814,-100,81,c,0,1.02,214.24662,32.23513,6686.04,7568.17,2.78,2.31,34.8,-0.404,17.96,19.52,02a59697o0354c
721,59697.39771,-19.214,0.492,-75,37,c,0,1.39,214.24662,32.23513,6626.1,7491.52,2.7,2.3,38.2,-0.405,18.06,19.61,02a59697o0360c
722,59697.410631,20.749,0.69,18,13,c,0,0.82,214.24662,32.23513,6607.16,7610.84,2.82,2.35,36.7,-0.407,19.67,21.36,02a59697o0387c
723,59698.45634,-20.909,0.688,-16,11,c,0,1.41,214.24662,32.23513,4031.46,4997.53,2.65,2.24,34.4,-0.399,19.29,21.03,02a59698o0448c
724,59698.468316,20.657,0.646,20,13,c,0,0.86,214.24662,32.23513,4008.53,4952.59,2.64,2.24,38.8,-0.4,19.39,21.13,02a59698o0473c
725,59698.471523,20.97,0.681,15,10,c,0,0.99,214.24662,32.23513,4067.51,5033.32,2.65,2.25,37.1,-0.398,19.51,21.26,02a59698o0480c
726,59698.483982,21.578,1.151,8,10,c,0,1.11,214.24662,32.23513,4086.17,4916.37,2.64,2.25,35.0,-0.401,19.54,21.27,02a59698o0507c
727,59699.424193,-20.754,1.633,-18,30,o,0,1.12,214.24662,32.23513,8351.06,3732.75,2.67,2.55,-58.4,-0.498,18.54,19.85,01a59699o0434o
728,59699.440725,20.506,1.159,23,26,o,0,1.19,214.24662,32.23513,8376.06,3772.32,2.66,2.57,-64.5,-0.492,18.69,19.98,01a59699o0468o
729,59699.443542,-20.366,1.132,-26,29,o,0,1.17,214.24662,32.23513,8317.69,3699.21,2.65,2.58,-54.8,-0.491,18.51,19.77,01a59699o0474o
730,59699.452776,-19.736,0.589,-46,27,o,0,1.41,214.24662,32.23513,8302.53,3815.22,2.69,2.61,-47.5,-0.489,18.43,19.67,01a59699o0494o
731,59699.590134,22.892,17.0,2,43,c,0,0.67,214.24662,32.23513,4022.37,4991.82,2.58,2.26,35.5,-0.394,18.08,19.27,02a59699o0787c
732,59699.593471,-21.852,8.385,-7,55,c,0,0.89,214.24662,32.23513,4003.34,4953.46,2.66,2.35,38.1,-0.391,17.88,19.11,02a59699o0794c
733,59699.597253,18.655,1.375,125,172,c,0,0.96,214.24662,32.23513,4063.69,5030.1,2.65,2.36,27.4,-0.4,16.6,17.74,02a59699o0801c
734,59699.626862,15.951,0.684,1512,1034,c,0,0.98,214.24662,32.23513,4082.65,4913.44,2.61,2.4,30.6,-0.414,14.58,15.52,02a59699o0863c
735,59705.352349,21.956,2.109,6,13,o,0,0.93,214.24662,32.23513,6567.38,5593.88,2.52,1.92,35.0,-0.433,19.52,20.76,02a59705o0243o
736,59705.379079,-21.961,2.319,-6,14,o,0,0.75,214.24662,32.23513,6586.57,5638.51,2.46,1.95,34.9,-0.438,19.52,20.73,02a59705o0300o
737,59705.380908,21.311,0.955,11,10,o,0,1.22,214.24662,32.23513,6529.89,5559.59,2.47,1.87,34.5,-0.445,19.54,20.72,02a59705o0304o
738,59705.388776,-16.311,0.419,-1086,455,o,0,1.38,214.24662,32.23513,6512.72,5676.65,2.65,1.89,31.0,-0.435,15.22,16.16,02a59705o0319o
739,59708.344654,-21.226,1.262,-12,15,o,0,1.38,214.24662,32.23513,9855.58,4671.41,2.78,2.66,-62.0,-0.486,19.24,20.36,01a59708o0242o
740,59708.346495,21.694,2.119,8,16,o,0,0.83,214.24662,32.23513,9835.7,4631.26,2.8,2.61,-65.3,-0.5,19.25,20.36,01a59708o0246o
741,59708.349729,21.958,2.656,6,16,o,0,1.14,214.24662,32.23513,9896.15,4708.99,2.86,2.66,-64.6,-0.485,19.22,20.36,01a59708o0253o
742,59708.378075,-22.702,5.375,-3,16,o,0,0.98,214.24662,32.23513,9914.57,4583.25,2.83,2.69,-58.0,-0.49,19.25,20.42,01a59708o0305o
743,59710.361541,-24.453,30.4,-1,18,o,0,1.16,214.24662,32.23513,713.56,9431.78,2.2,1.98,-54.0,-0.487,19.02,19.77,02a59710o0268o
744,59710.363368,22.724,5.231,3,16,o,0,1.18,214.24662,32.23513,732.02,9471.54,2.09,1.92,-52.9,-0.489,19.07,19.77,02a59710o0272o
745,59710.366599,-21.839,2.435,-7,16,o,0,1.14,214.24662,32.23513,673.0,9393.28,2.08,1.88,-49.5,-0.464,19.09,19.79,02a59710o0279o
746,59710.373075,-20.703,0.768,-19,15,o,0,1.7,214.24662,32.23513,651.67,9511.44,2.1,1.87,-52.4,-0.489,19.03,19.72,02a59710o0293o
747,59711.342894,-20.638,1.009,-20,20,o,0,1.06,214.24662,32.23513,9856.18,4670.02,2.76,2.58,-64.7,-0.507,18.9,19.63,01a59711o0232o
748,59711.349379,21.473,2.686,9,25,o,0,0.71,214.24662,32.23513,9836.41,4629.18,2.8,2.61,-63.0,-0.504,18.89,19.67,01a59711o0246o
749,59711.35122,24.559,38.0,0,21,o,0,1.12,214.24662,32.23513,9895.75,4706.6,2.8,2.58,-65.2,-0.512,18.92,19.68,01a59711o0250o
750,59711.376384,-20.73,1.15,-18,21,o,0,0.82,214.24662,32.23513,9914.17,4586.01,2.79,2.71,3.2,-0.481,18.85,19.68,01a59711o0300o
751,59712.397115,20.088,0.806,34,27,o,0,0.64,214.24662,32.23513,2795.02,1554.67,2.65,2.58,-49.1,-0.524,18.74,19.38,01a59712o0366o
752,59712.40083,19.981,0.587,37,22,o,0,1.31,214.24662,32.23513,2816.37,1594.07,2.66,2.58,-48.4,-0.525,18.74,19.38,01a59712o0374o
753,59712.406886,20.728,1.538,19,29,o,0,0.91,214.24662,32.23513,2758.73,1517.54,2.67,2.58,-38.3,-0.527,18.6,19.17,01a59712o0387o
754,59712.442031,20.317,1.0,27,27,o,0,1.03,214.24662,32.23513,2751.55,1638.28,2.85,2.74,-48.0,-0.507,18.7,19.4,01a59712o0461o
755,59713.150156,19.887,1.024,40,41,o,0,1.16,214.24662,32.23513,4509.36,4028.82,2.1,2.03,89.9,-0.413,18.07,18.13,04a59713o0440o
756,59713.153959,-20.361,1.735,-26,45,o,0,0.82,214.24662,32.23513,5983.95,6558.79,2.35,2.08,-62.3,-0.385,18.03,18.11,04a59713o0447o
757,59713.159121,-19.839,0.988,-42,42,o,0,1.13,214.24662,32.23513,6046.65,6634.41,2.46,2.14,-65.1,-0.417,18.03,18.11,04a59713o0457o
758,59713.169839,-20.709,2.897,-19,55,o,0,1.26,214.24662,32.23513,4470.93,4088.13,2.89,2.74,78.4,-0.495,17.74,18.1,04a59713o0479o
759,59714.417286,-21.361,2.64,-10,27,o,0,0.94,214.24662,32.23513,8127.81,6956.43,2.25,2.03,36.5,-0.448,18.63,18.89,02a59714o0404o
760,59714.427455,-20.664,1.538,-20,30,o,0,0.83,214.24662,32.23513,8106.58,6917.02,2.29,2.08,41.0,-0.433,18.64,18.87,02a59714o0425o
761,59714.430657,20.408,0.882,25,22,o,0,1.64,214.24662,32.23513,8164.2,6996.88,2.27,2.06,40.1,-0.455,18.64,18.88,02a59714o0432o
762,59714.436601,23.132,13.353,2,27,o,0,0.72,214.24662,32.23513,8182.41,6880.43,2.28,2.02,36.4,-0.442,18.65,18.87,02a59714o0445o
763,59715.418136,-20.666,1.681,-20,33,o,0,0.9,214.24662,32.23513,2801.49,1557.54,2.65,2.55,-40.1,-0.535,18.41,18.79,01a59715o0405o
764,59715.426228,-19.615,0.581,-52,30,o,0,1.53,214.24662,32.23513,2823.67,1596.21,2.65,2.57,-38.1,-0.527,18.38,18.78,01a59715o0422o
765,59715.429452,20.873,1.933,16,31,o,0,1.04,214.24662,32.23513,2766.29,1519.47,2.76,2.64,-39.7,-0.519,18.46,18.94,01a59715o0429o
766,59715.452361,19.466,0.5,59,30,o,0,1.05,214.24662,32.23513,2755.76,1638.55,2.64,2.59,-59.4,-0.523,18.44,18.91,01a59715o0478o
767,59716.379676,-20.31,0.825,-27,22,o,0,1.06,214.24662,32.23513,2792.56,1555.86,2.69,2.63,-40.4,-0.521,18.79,19.41,01a59716o0247o
768,59716.387498,-20.822,1.43,-17,24,o,0,1.01,214.24662,32.23513,2812.6,1595.02,2.64,2.53,-35.7,-0.532,18.76,19.39,01a59716o0263o
769,59716.394137,-20.241,1.047,-29,30,o,0,1.38,214.24662,32.23513,2756.1,1518.64,2.64,2.54,-51.0,-0.536,18.18,18.86,01a59716o0277o
770,59716.405907,18.932,0.444,97,43,o,0,1.16,214.24662,32.23513,2743.31,1635.89,2.69,2.55,-28.3,-0.535,18.24,18.5,01a59716o0301o
771,59717.414314,-20.926,1.387,-16,22,o,0,1.03,214.24662,32.23513,8122.37,6955.67,2.54,2.04,31.6,-0.428,18.92,19.5,02a59717o0388o
772,59717.417527,-21.403,1.68,-10,17,o,0,1.03,214.24662,32.23513,8103.44,6916.98,2.56,2.02,34.2,-0.415,19.01,19.63,02a59717o0395o
773,59717.425833,-22.113,3.575,-5,18,o,0,0.79,214.24662,32.23513,8159.56,6994.8,2.53,1.99,32.9,-0.429,19.06,19.65,02a59717o0413o
774,59717.449047,21.384,1.865,10,19,o,0,0.99,214.24662,32.23513,8179.87,6883.16,2.54,2.05,31.6,-0.431,18.96,19.57,02a59717o0463o
775,59719.371964,20.28,0.432,28,12,o,0,1.04,214.24662,32.23513,2792.81,1556.05,2.72,2.6,-44.4,-0.505,19.44,20.88,01a59719o0230o
776,59719.375427,-20.453,0.577,-24,14,o,0,0.94,214.24662,32.23513,2812.87,1594.68,2.74,2.63,-56.7,-0.503,19.42,20.87,01a59719o0236o
777,59719.407487,-24.982,41.5,0,15,o,0,0.97,214.24662,32.23513,2762.93,1520.69,2.77,2.6,-40.5,-0.511,19.2,20.37,01a59719o0303o
778,59719.412864,20.078,0.773,34,26,o,0,0.64,214.24662,32.23513,2748.69,1638.37,2.74,2.6,-44.4,-0.512,18.76,19.88,01a59719o0314o
779,59720.408824,-20.953,1.0,-15,15,o,0,0.65,214.24662,32.23513,2740.83,7765.49,2.65,2.44,-42.2,-0.489,19.41,20.79,01a59720o0238o
780,59720.412511,-22.44,3.375,-4,13,o,0,0.94,214.24662,32.23513,2762.04,7804.46,2.62,2.46,-51.9,-0.487,19.4,20.79,01a59720o0246o
781,59720.428318,-22.686,4.0,-3,12,o,0,1.15,214.24662,32.23513,2705.03,7726.61,2.66,2.41,-42.9,-0.496,19.31,20.53,01a59720o0279o
782,59720.44346,20.993,0.978,14,14,o,0,1.06,214.24662,32.23513,2689.35,7847.41,2.67,2.46,-40.5,-0.49,19.27,20.41,01a59720o0310o
783,59721.397071,-21.762,1.244,-7,9,c,0,1.16,214.24662,32.23513,8118.55,6955.55,2.69,2.45,23.1,-0.401,19.63,21.45,02a59721o0349c
784,59721.423701,23.95,11.167,1,11,c,0,0.97,214.24662,32.23513,8097.49,6917.57,2.7,2.44,25.8,-0.399,19.65,21.45,02a59721o0404c
785,59721.427372,21.088,0.706,13,9,c,0,1.34,214.24662,32.23513,8156.8,6997.74,2.71,2.38,31.6,-0.405,19.68,21.44,02a59721o0412c
786,59721.434977,22.401,2.308,4,9,c,0,1.21,214.24662,32.23513,8175.66,6881.18,2.64,2.39,32.4,-0.404,19.69,21.42,02a59721o0427c
787,59722.406254,-22.548,2.72,-4,9,c,0,1.53,214.24662,32.23513,9841.91,2823.7,2.44,2.38,-9.7,-0.412,19.62,21.34,02a59722o0370c
788,59722.409919,20.744,0.527,18,10,c,0,1.15,214.24662,32.23513,9821.88,2783.86,2.48,2.4,-22.3,-0.406,19.59,21.33,02a59722o0378c
789,59722.417229,22.583,3.091,3,10,c,0,0.82,214.24662,32.23513,9880.83,2864.58,2.58,2.47,-24.6,-0.404,19.57,21.32,02a59722o0394c
790,59722.429348,21.604,1.237,8,10,c,0,1.22,214.24662,32.23513,9900.67,2745.81,2.46,2.38,-34.4,-0.412,19.63,21.3,02a59722o0419c
791,59723.385913,22.022,2.333,6,13,o,0,0.96,214.24662,32.23513,2732.82,7763.61,2.76,2.55,-40.3,-0.486,19.37,20.82,01a59723o0331o
792,59723.389135,21.112,0.935,13,12,o,0,1.0,214.24662,32.23513,2754.49,7802.31,2.76,2.52,-42.4,-0.486,19.38,20.81,01a59723o0338o
793,59723.403012,-22.378,3.217,-4,13,o,0,0.82,214.24662,32.23513,2697.02,7726.63,2.83,2.59,-40.3,-0.474,19.37,20.83,01a59723o0366o
794,59723.411373,20.872,0.713,16,12,o,0,1.12,214.24662,32.23513,2680.89,7844.17,2.77,2.55,-44.1,-0.481,19.37,20.8,01a59723o0384o
795,59724.386051,22.501,3.273,4,12,o,0,0.92,214.24662,32.23513,2733.9,7761.3,2.7,2.5,-47.4,-0.49,19.51,21.01,01a59724o0331o
796,59724.411009,-25.891,70.0,0,11,o,0,1.37,214.24662,32.23513,2761.85,7804.98,2.6,2.54,-68.4,-0.471,19.48,20.89,01a59724o0382o
797,59724.414233,21.034,0.989,14,14,o,0,0.73,214.24662,32.23513,2700.57,7727.95,2.65,2.43,-43.0,-0.495,19.49,20.88,01a59724o0389o
798,59724.432614,-22.501,3.364,-4,12,o,0,0.91,214.24662,32.23513,2686.15,7845.89,2.72,2.47,-43.5,-0.49,19.4,20.76,01a59724o0427o
799,59725.394201,21.156,0.816,12,10,c,0,1.07,214.24662,32.23513,9844.75,2822.84,2.49,2.39,-33.1,-0.414,19.56,21.15,02a59725o0336c
800,59725.3974,22.184,2.2,5,11,c,0,1.07,214.24662,32.23513,9825.03,2783.89,2.47,2.34,-37.9,-0.411,19.57,21.16,02a59725o0343c
801,59725.409466,-21.683,1.815,-8,14,c,0,0.69,214.24662,32.23513,9882.72,2861.74,2.47,2.4,-19.4,-0.41,19.55,21.16,02a59725o0368c
802,59725.416417,23.019,4.375,2,10,c,0,1.45,214.24662,32.23513,9903.94,2747.2,2.45,2.36,-34.1,-0.418,19.57,21.11,02a59725o0383c
803,59726.406029,20.847,0.576,17,10,c,0,1.12,214.24662,32.23513,9845.81,2826.11,2.45,2.39,-2.9,-0.412,19.63,21.42,02a59726o0366c
804,59726.409264,22.029,2.154,6,12,c,0,0.6,214.24662,32.23513,9826.42,2786.98,2.48,2.4,-13.6,-0.41,19.62,21.4,02a59726o0373c
805,59726.431001,23.894,8.857,1,9,c,0,1.42,214.24662,32.23513,9885.96,2868.16,2.44,2.4,-26.0,-0.412,19.65,21.36,02a59726o0418c
806,59726.445341,21.963,1.927,6,12,c,0,0.92,214.24662,32.23513,9908.24,2750.68,2.48,2.38,-21.3,-0.417,19.64,21.35,02a59726o0449c
807,59727.349949,0.0,18.125,0,204,o,0,1.25,214.24662,32.23513,2729.3,7761.32,2.55,2.44,-38.7,-0.485,16.43,17.86,01a59727o0177o
808,59727.352739,-18.159,1.227,-198,243,o,0,1.24,214.24662,32.23513,2751.53,7799.37,2.58,2.47,-44.4,-0.484,16.21,17.7,01a59727o0183o
809,59727.383901,-20.782,2.571,-18,45,o,0,1.19,214.24662,32.23513,2699.06,7725.18,2.7,2.56,-49.8,-0.473,18.0,19.41,01a59727o0248o
810,59727.393592,19.386,1.2,64,77,o,0,0.73,214.24662,32.23513,2683.75,7842.08,2.74,2.59,-42.9,-0.478,17.56,19.01,01a59727o0268o
811,59728.416741,-18.068,0.735,-215,158,o,0,0.78,214.24662,32.23513,6950.32,9578.17,2.85,2.66,53.2,-0.484,17.21,18.53,01a59728o0385o
812,59728.425109,-19.195,0.506,-76,38,o,0,1.44,214.24662,32.23513,6936.14,9697.54,2.9,2.67,51.4,-0.47,18.43,19.81,01a59728o0403o
813,59729.354226,21.761,7.0,7,50,c,0,0.76,214.24662,32.23513,9829.31,2782.13,2.42,2.26,-46.2,-0.421,18.1,19.72,02a59729o0245c
814,59729.359397,19.785,0.667,44,30,c,0,1.08,214.24662,32.23513,9888.56,2864.12,2.47,2.32,-41.7,-0.425,18.14,19.75,02a59729o0255c
815,59729.393419,21.858,1.469,7,10,c,0,0.99,214.24662,32.23513,9903.39,2746.7,2.4,2.3,-46.3,-0.417,19.7,21.52,02a59729o0326c
816,59730.394211,-21.395,0.981,-10,10,c,0,1.82,214.24662,32.23513,4058.78,6646.08,2.94,2.7,28.3,-0.38,19.46,21.24,02a59730o0340c
817,59730.397419,24.235,17.75,1,13,c,0,0.85,214.24662,32.23513,4039.42,6606.58,2.92,2.69,33.0,-0.379,19.47,21.23,02a59730o0347c
818,59730.403818,20.414,0.443,25,11,c,0,0.92,214.24662,32.23513,4096.83,6683.59,2.81,2.54,32.4,-0.384,19.51,21.21,02a59730o0361c
819,59730.428451,20.553,0.5,22,11,c,0,1.0,214.24662,32.23513,4117.4,6566.29,2.86,2.57,34.7,-0.383,19.49,21.15,02a59730o0414c
820,59731.344429,21.464,1.298,9,12,o,0,1.11,214.24662,32.23513,6979.61,9611.27,2.9,2.89,-75.8,-0.458,19.42,21.02,01a59731o0232o
821,59731.350929,-22.762,3.933,-3,11,o,0,1.48,214.24662,32.23513,7004.15,9651.42,2.79,2.79,71.1,-0.474,19.45,20.98,01a59731o0246o
822,59731.354153,-21.768,2.0,-7,14,o,0,0.83,214.24662,32.23513,6942.74,9574.88,2.82,2.81,-12.2,-0.475,19.43,20.96,01a59731o0253o
823,59731.365004,20.888,0.753,16,12,o,0,1.17,214.24662,32.23513,6929.08,9693.85,2.86,2.86,16.7,-0.466,19.44,21.01,01a59731o0276o
824,59732.331856,22.18,2.538,5,12,o,0,0.94,214.24662,32.23513,6977.82,9613.09,2.8,2.75,-39.2,-0.476,19.44,20.95,01a59732o0207o
825,59732.336463,-20.687,0.63,-19,12,o,0,1.24,214.24662,32.23513,7000.92,9651.9,2.85,2.76,-33.7,-0.47,19.45,20.95,01a59732o0217o
826,59732.342308,21.869,1.771,6,12,o,0,1.35,214.24662,32.23513,6939.16,9575.23,2.79,2.73,4.5,-0.477,19.5,20.97,01a59732o0229o
827,59732.357806,22.365,3.429,4,14,o,0,0.85,214.24662,32.23513,6926.62,9695.62,2.89,2.82,18.3,-0.461,19.41,20.89,01a59732o0261o
828,59733.338252,22.091,1.649,5,9,c,0,1.36,214.24662,32.23513,4067.39,6644.23,2.59,2.36,25.4,-0.394,19.68,21.54,02a59733o0215c
829,59733.341449,22.287,2.179,4,10,c,0,1.04,214.24662,32.23513,4047.74,6609.23,2.72,2.47,24.6,-0.391,19.65,21.56,02a59733o0222c
830,59733.348309,-22.402,2.222,-4,9,c,0,1.2,214.24662,32.23513,4105.22,6681.73,2.64,2.38,24.6,-0.393,19.72,21.59,02a59733o0237c
831,59733.383488,-21.859,1.477,-7,10,c,0,1.08,214.24662,32.23513,4115.51,6566.23,2.64,2.38,30.4,-0.396,19.67,21.51,02a59733o0311c
832,59735.33056,-21.312,1.167,-11,13,o,0,1.18,214.24662,32.23513,6979.07,9612.8,2.78,2.65,48.4,-0.48,19.46,20.83,01a59735o0204o
833,59735.333476,-21.28,1.0,-11,11,o,0,1.69,214.24662,32.23513,7001.28,9651.73,2.76,2.63,39.8,-0.478,19.39,20.79,01a59735o0210o
834,59735.365155,-20.122,0.962,-32,31,o,0,0.88,214.24662,32.23513,6947.68,9577.26,2.72,2.63,49.9,-0.49,18.3,19.44,01a59735o0276o
835,59735.376452,-21.122,1.086,-13,14,o,0,0.83,214.24662,32.23513,6932.6,9697.45,2.71,2.67,37.9,-0.484,19.37,20.77,01a59735o0300o
836,59736.32844,22.689,4.0,3,12,o,0,1.3,214.24662,32.23513,4986.59,9768.01,2.68,2.61,27.6,-0.481,19.39,20.73,01a59736o0200o
