,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
495,60029.781427,19.873,0.36,41,15,o,0,0.84,96.45025,-37.77429,4151.94,9200.07,2.95,2.4,-34.8,-0.376,19.34,20.7,03a60030o0129o
496,60029.78828,20.285,0.486,28,14,o,0,1.16,96.45025,-37.77429,4099.37,9122.87,2.76,2.34,-38.3,-0.384,19.32,20.7,03a60030o0143o
497,60029.798121,19.619,0.252,52,13,o,0,1.41,96.45025,-37.77429,4074.51,9238.41,3.16,2.6,-32.8,-0.366,19.24,20.73,03a60030o0164o
498,60031.040296,20.309,0.564,27,15,o,0,0.83,96.45025,-37.77429,6076.3,7130.31,2.49,2.11,-77.3,-0.427,19.13,20.49,04a60031o0142o
499,60031.043277,19.789,0.378,44,17,o,0,0.99,96.45025,-37.77429,6093.67,7167.54,2.72,2.36,-80.6,-0.407,19.03,20.5,04a60031o0148o
500,60031.050741,19.836,0.343,42,14,o,0,0.81,96.45025,-37.77429,6034.7,7087.61,2.44,2.08,-78.3,-0.418,19.14,20.53,04a60031o0164o
501,60031.064341,21.249,0.986,12,11,o,0,1.82,96.45025,-37.77429,6011.97,7200.75,2.49,2.12,-75.7,-0.434,19.16,20.51,04a60031o0193o
502,60036.82863,19.785,0.643,44,28,o,0,0.93,96.45025,-37.77429,5135.33,3103.94,2.53,2.19,-57.8,-0.401,18.2,18.84,03a60037o0095o
503,60036.832142,19.673,0.539,49,26,o,0,1.05,96.45025,-37.77429,5152.88,3143.07,2.48,2.11,-55.9,-0.397,18.34,19.03,03a60037o0102o
504,60036.857444,21.428,2.222,10,22,o,0,1.52,96.45025,-37.77429,5098.82,3064.33,2.45,2.24,-49.5,-0.401,18.58,19.17,03a60037o0154o
505,60036.875785,20.343,1.087,26,29,o,0,1.03,96.45025,-37.77429,5074.18,3175.54,2.57,2.3,-62.5,-0.376,18.47,19.09,03a60037o0192o
506,60036.988818,20.084,0.767,34,26,o,0,0.96,96.45025,-37.77429,4173.89,7246.1,2.74,2.25,-82.2,-0.438,18.59,19.42,04a60037o0043o
507,60036.992541,20.456,1.008,24,24,o,0,1.18,96.45025,-37.77429,4191.78,7281.42,2.71,2.23,-83.0,-0.44,18.66,19.53,04a60037o0051o
508,60036.998103,20.216,0.747,30,22,o,0,0.78,96.45025,-37.77429,4133.26,7199.7,2.64,2.09,-83.3,-0.436,18.71,19.58,04a60037o0063o
509,60037.008636,20.327,0.772,27,21,o,0,1.06,96.45025,-37.77429,4110.98,7309.05,2.64,2.04,-84.6,-0.425,18.71,19.58,04a60037o0085o
510,60038.741344,20.338,0.652,27,17,o,0,0.94,96.45025,-37.77429,2390.9,1106.7,2.37,2.12,-61.9,-0.417,18.95,19.61,03a60039o0061o
511,60038.744522,20.009,0.599,36,22,o,0,0.85,96.45025,-37.77429,2409.62,1145.39,2.43,2.2,-63.8,-0.4,18.86,19.63,03a60039o0068o
512,60038.749867,-20.336,0.696,-27,18,o,0,0.9,96.45025,-37.77429,2351.32,1067.85,2.41,2.16,-58.5,-0.395,18.91,19.63,03a60039o0079o
513,60038.762065,20.29,0.589,28,16,o,0,1.29,96.45025,-37.77429,2330.26,1186.64,2.34,2.15,-53.1,-0.423,18.92,19.61,03a60039o0104o
514,60039.742412,19.918,0.499,39,20,o,0,1.16,96.45025,-37.77429,7779.11,5125.57,2.18,1.89,-55.4,-0.466,18.94,19.4,03a60040o0065o
515,60039.745218,21.105,1.653,13,22,o,0,0.84,96.45025,-37.77429,7796.91,5165.05,2.22,1.88,-54.2,-0.451,18.92,19.4,03a60040o0071o
516,60039.750918,20.67,0.85,20,17,o,0,1.63,96.45025,-37.77429,7741.2,5085.31,2.17,1.92,-54.1,-0.469,18.91,19.39,03a60040o0083o
517,60039.760798,19.781,0.446,44,20,o,0,1.0,96.45025,-37.77429,7718.81,5201.16,2.16,1.9,-53.0,-0.47,18.9,19.36,03a60040o0104o
518,60040.995503,20.286,0.825,28,23,o,0,1.14,96.45025,-37.77429,7866.1,5038.46,2.62,2.36,-36.0,-0.401,18.66,19.55,04a60041o0045o
519,60040.998703,22.552,6.75,4,23,o,0,1.28,96.45025,-37.77429,7884.71,5076.39,2.59,2.27,-31.3,-0.407,18.67,19.53,04a60041o0052o
520,60041.011517,20.265,0.847,28,24,o,0,1.18,96.45025,-37.77429,7822.32,4992.56,2.48,2.19,-35.7,-0.415,18.69,19.48,04a60041o0079o
521,60041.016765,19.915,0.633,39,25,o,0,0.78,96.45025,-37.77429,7801.86,5106.81,2.48,2.18,-32.1,-0.411,18.62,19.45,04a60041o0090o
522,60042.996812,19.772,0.388,45,17,o,0,1.38,96.45025,-37.77429,10026.14,7522.88,2.7,2.43,-7.2,-0.446,18.96,20.25,04a60043o0070o
523,60043.000251,22.878,8.273,3,21,o,0,1.05,96.45025,-37.77429,10043.41,7560.35,2.96,2.61,-17.4,-0.423,18.98,20.22,04a60043o0077o
524,60043.005475,20.377,0.92,26,24,o,0,0.88,96.45025,-37.77429,9984.11,7478.81,2.85,2.63,-23.3,-0.428,18.95,20.17,04a60043o0088o
525,60043.006383,19.821,0.418,43,18,o,0,1.19,96.45025,-37.77429,332.17,7499.76,2.94,2.45,79.1,-0.371,18.97,20.19,04a60043o0090o
526,60043.009241,19.52,0.297,56,17,o,0,1.24,96.45025,-37.77429,350.21,7536.56,2.93,2.3,83.7,-0.374,19.02,20.15,04a60043o0096o
527,60043.015031,20.651,0.86,20,17,o,0,1.45,96.45025,-37.77429,292.37,7458.63,2.78,2.35,87.5,-0.373,18.99,20.06,04a60043o0108o
528,60043.016965,-21.468,2.167,-9,20,o,0,1.15,96.45025,-37.77429,9961.8,7591.61,2.67,2.34,-7.4,-0.462,18.94,20.01,04a60043o0112o
529,60043.025206,19.177,0.288,78,22,o,0,1.02,96.45025,-37.77429,268.86,7572.24,2.82,2.36,87.9,-0.358,18.95,19.97,04a60043o0129o
530,60045.995771,19.817,0.302,43,13,c,0,1.25,96.45025,-37.77429,8076.11,9013.39,3.2,2.76,-82.2,-0.35,19.24,21.27,04a60046o0070c
531,60045.999181,20.22,0.435,30,13,c,0,1.01,96.45025,-37.77429,8094.94,9052.45,3.14,2.62,-75.5,-0.374,19.27,21.32,04a60046o0077c
532,60046.004407,19.825,0.321,43,14,c,0,0.78,96.45025,-37.77429,8036.07,8971.07,3.03,2.5,-75.5,-0.387,19.35,21.33,04a60046o0088c
533,60046.01619,20.862,0.806,16,13,c,0,0.9,96.45025,-37.77429,8013.77,9083.45,3.12,2.54,-76.5,-0.364,19.32,21.33,04a60046o0113c
534,60048.735243,20.335,0.495,27,13,o,0,0.97,96.45025,-37.77429,3024.94,2666.08,2.5,2.18,-58.0,-0.431,19.3,20.58,03a60049o0064o
535,60048.738203,22.534,4.083,4,14,o,0,0.93,96.45025,-37.77429,3042.99,2705.18,2.53,2.21,-60.6,-0.433,19.29,20.61,03a60049o0070o
536,60048.74345,20.732,0.647,18,12,o,0,1.07,96.45025,-37.77429,2985.46,2627.09,2.45,2.17,-58.5,-0.429,19.36,20.72,03a60049o0081o
537,60048.75911,19.526,0.231,56,13,o,0,1.42,96.45025,-37.77429,2962.04,2744.98,2.58,2.31,-59.8,-0.426,19.31,20.73,03a60049o0113o
538,60050.736636,20.4,0.606,25,15,o,0,0.65,96.45025,-37.77429,7858.36,7162.5,2.36,2.04,-53.4,-0.42,19.39,20.5,03a60051o0070o
539,60050.740151,22.327,2.97,4,13,o,0,1.21,96.45025,-37.77429,7875.27,7201.1,2.46,2.05,-50.9,-0.414,19.38,20.49,03a60051o0077o
540,60050.745587,20.044,0.35,35,12,o,0,0.86,96.45025,-37.77429,7819.66,7120.59,2.38,2.0,-51.7,-0.421,19.42,20.56,03a60051o0088o
541,60050.756407,20.16,0.427,31,13,o,0,0.96,96.45025,-37.77429,7797.99,7235.97,2.3,2.09,-50.9,-0.434,19.45,20.63,03a60051o0110o
542,60051.73281,20.213,0.477,30,14,o,0,0.74,96.45025,-37.77429,4391.04,1044.03,2.13,1.94,-44.5,-0.425,19.4,20.43,03a60052o0051o
543,60051.735725,20.255,0.375,29,11,o,0,1.46,96.45025,-37.77429,4409.35,1084.01,2.13,1.96,-45.6,-0.42,19.39,20.44,03a60052o0057o
544,60051.752444,20.442,0.475,24,12,o,0,0.92,96.45025,-37.77429,4350.82,1005.64,2.16,1.97,-45.2,-0.415,19.4,20.58,03a60052o0090o
545,60051.770606,20.25,0.43,29,12,o,0,1.09,96.45025,-37.77429,4325.03,1120.87,2.18,1.98,-52.5,-0.414,19.45,20.69,03a60052o0127o
546,60053.028352,21.154,0.963,12,12,c,0,0.81,96.45025,-37.77429,4350.16,1018.83,2.42,2.18,40.1,-0.405,19.37,21.14,04a60053o0148c
547,60053.031722,20.504,0.559,23,13,c,0,0.82,96.45025,-37.77429,4368.44,1058.25,2.44,2.2,34.8,-0.404,19.34,21.14,04a60053o0155c
548,60053.050677,20.418,0.455,25,11,c,0,1.64,96.45025,-37.77429,4299.87,981.71,2.52,2.28,40.0,-0.386,19.32,21.14,04a60053o0195c
549,60053.056356,21.442,1.241,10,12,c,0,1.4,96.45025,-37.77429,4275.13,1098.32,2.56,2.3,32.9,-0.397,19.3,21.1,04a60053o0207c
550,60053.75352,20.74,1.091,18,20,o,0,0.74,96.45025,-37.77429,2131.8,7300.52,2.69,2.38,-40.3,-0.381,18.94,20.3,03a60054o0098o
551,60053.757223,20.191,0.639,30,20,o,0,1.32,96.45025,-37.77429,2149.6,7339.47,2.65,2.29,-33.0,-0.383,18.71,20.05,03a60054o0105o
552,60053.779348,21.108,1.281,13,17,o,0,0.91,96.45025,-37.77429,2093.66,7262.52,2.87,2.55,-33.9,-0.374,19.08,20.56,03a60054o0146o
553,60053.795367,20.666,0.495,20,10,o,0,2.02,96.45025,-37.77429,2071.78,7378.09,2.74,2.43,-39.4,-0.377,19.34,20.79,03a60054o0176o
554,60057.984057,-20.855,0.79,-16,13,c,0,1.14,96.45025,-37.77429,1910.91,4833.19,2.52,2.25,63.1,-0.371,19.13,20.68,04a60058o0065c
555,60057.986914,20.017,0.374,36,13,c,0,1.01,96.45025,-37.77429,1930.02,4871.21,2.53,2.21,60.1,-0.376,19.14,20.7,04a60058o0071c
556,60057.992595,-21.345,1.393,-10,15,c,0,0.9,96.45025,-37.77429,1869.95,4793.02,2.48,2.19,51.9,-0.377,19.06,20.65,04a60058o0083c
557,60058.002928,20.789,0.735,18,13,c,0,1.12,96.45025,-37.77429,1845.4,4907.51,2.39,2.12,59.8,-0.383,19.23,20.82,04a60058o0105c
558,60059.729406,20.68,0.606,19,12,o,0,1.05,96.45025,-37.77429,5731.21,4670.82,2.35,2.04,-52.2,-0.419,19.39,20.6,03a60060o0068o
559,60059.733084,20.455,0.466,24,11,o,0,1.06,96.45025,-37.77429,5748.98,4709.69,2.34,2.01,-53.6,-0.424,19.36,20.63,03a60060o0075o
560,60059.739913,20.934,0.784,15,12,o,0,1.21,96.45025,-37.77429,5692.99,4631.06,2.38,2.12,-53.6,-0.422,19.37,20.63,03a60060o0088o
561,60059.751831,22.884,4.333,2,11,o,0,1.13,96.45025,-37.77429,5668.76,4745.92,2.3,2.0,-52.1,-0.423,19.43,20.68,03a60060o0111o
562,60062.715452,20.746,3.75,18,68,o,0,1.1,96.45025,-37.77429,4133.83,9171.62,2.76,2.31,-39.4,-0.373,17.48,17.74,03a60063o0045o
563,60062.719208,20.06,1.146,34,39,o,0,1.21,96.45025,-37.77429,4150.97,9211.59,2.87,2.36,-32.0,-0.35,18.12,18.68,03a60063o0053o
564,60062.726966,-16.04,1.136,-1393,1582,o,0,1.09,96.45025,-37.77429,4096.2,9129.45,2.78,2.33,-41.5,-0.356,14.44,14.48,03a60063o0070o
565,60062.739058,16.081,0.022,1342,29,o,0,57.92,96.45025,-37.77429,4073.94,9247.24,2.83,2.3,-38.1,-0.372,18.72,19.57,03a60063o0094o
566,60065.746054,-21.39,2.411,-10,24,o,0,1.2,96.45025,-37.77429,10032.92,9625.94,2.84,2.14,-48.8,-0.476,18.93,19.6,03a60066o0068o
567,60065.746956,-20.894,1.256,-16,20,o,0,1.23,96.45025,-37.77429,336.37,9356.73,2.89,2.4,-50.4,-0.421,18.97,19.73,03a60066o0070o
568,60065.74926,21.594,2.905,8,24,o,0,1.18,96.45025,-37.77429,10051.53,9666.14,3.05,2.24,-48.2,-0.467,18.9,19.69,03a60066o0075o
569,60065.750169,19.99,0.627,37,23,o,0,1.1,96.45025,-37.77429,353.97,9395.7,2.98,2.52,-49.7,-0.426,18.95,19.79,03a60066o0077o
570,60065.754779,20.777,1.149,18,20,o,0,1.59,96.45025,-37.77429,9995.12,9581.38,2.97,2.2,-47.8,-0.473,18.95,19.73,03a60066o0087o
571,60065.756191,-19.666,0.43,-49,21,o,0,0.96,96.45025,-37.77429,299.59,9318.41,2.8,2.34,-48.7,-0.429,18.97,19.76,03a60066o0090o
572,60065.76647,-20.143,0.841,-32,27,o,0,0.88,96.45025,-37.77429,9973.55,9694.11,3.15,2.36,-49.3,-0.457,18.81,19.66,03a60066o0112o
573,60065.768331,19.453,0.476,60,29,o,0,1.36,96.45025,-37.77429,276.23,9436.18,2.93,2.45,-49.9,-0.426,18.75,19.59,03a60066o0116o
574,60066.968573,18.491,0.275,146,40,o,0,1.33,96.45025,-37.77429,10211.7,9470.01,3.02,2.9,-85.0,-0.443,18.39,19.18,04a60067o0045o
575,60066.973759,19.519,0.536,56,30,o,0,1.29,96.45025,-37.77429,10229.83,9509.78,2.67,2.47,-3.2,-0.524,18.56,19.41,04a60067o0056o
576,60066.976131,19.722,0.673,47,32,o,0,0.94,96.45025,-37.77429,495.0,9431.19,3.21,2.5,-81.1,-0.356,18.63,19.52,04a60067o0061o
577,60066.97659,20.227,1.189,29,35,o,0,1.16,96.45025,-37.77429,10169.76,9427.34,2.96,2.87,13.6,-0.433,18.57,19.47,04a60067o0062o
578,60066.979441,20.22,0.975,30,29,o,0,0.9,96.45025,-37.77429,513.48,9470.3,3.22,2.59,-74.6,-0.361,18.61,19.53,04a60067o0068o
579,60066.985738,-20.348,1.078,-26,28,o,0,0.95,96.45025,-37.77429,454.3,9393.11,3.21,2.45,-86.1,-0.363,18.71,19.54,04a60067o0081o
580,60066.988082,19.67,0.621,49,31,o,0,1.12,96.45025,-37.77429,10148.41,9544.56,2.72,2.35,1.4,-0.543,18.59,19.46,04a60067o0086o
581,60066.995589,19.379,0.328,64,21,o,0,1.69,96.45025,-37.77429,430.65,9510.4,3.04,2.27,-81.8,-0.369,18.68,19.52,04a60067o0102o
582,60068.751056,-23.127,10.571,-2,22,o,0,1.57,96.45025,-37.77429,1041.6,2758.72,2.56,2.23,-69.9,-0.382,18.64,19.2,03a60069o0128o
583,60068.754268,-19.95,0.681,-38,26,o,0,1.02,96.45025,-37.77429,1057.23,2794.93,2.64,2.28,-73.7,-0.375,18.62,19.18,03a60069o0135o
584,60068.759754,-19.708,0.551,-48,26,o,0,1.06,96.45025,-37.77429,997.53,2715.82,2.65,2.3,-69.3,-0.385,18.59,19.16,03a60069o0147o
585,60068.779465,20.02,0.842,36,30,o,0,1.0,96.45025,-37.77429,975.91,2834.66,2.75,2.35,-72.1,-0.365,18.48,19.05,03a60069o0189o
586,60069.976188,-22.467,7.0,-4,26,o,0,1.83,96.45025,-37.77429,6060.03,7121.14,2.55,2.13,-74.0,-0.43,18.37,19.01,04a60070o0065o
587,60069.979009,19.629,0.572,51,29,o,0,1.33,96.45025,-37.77429,6077.93,7159.91,2.5,2.13,-75.0,-0.433,18.38,19.01,04a60070o0071o
588,60069.986494,-21.611,3.792,-8,31,o,0,1.19,96.45025,-37.77429,6018.71,7082.01,2.44,2.05,-69.8,-0.421,18.44,18.97,04a60070o0087o
589,60069.99632,-20.052,0.882,-35,30,o,0,1.2,96.45025,-37.77429,5992.36,7197.67,2.4,1.99,-74.7,-0.432,18.4,18.92,04a60070o0108o
590,60071.721577,19.719,0.387,47,18,o,0,1.55,96.45025,-37.77429,4050.75,7234.66,2.64,2.44,-45.3,-0.398,18.94,19.86,03a60072o0069o
591,60071.724427,19.873,0.529,41,22,o,0,0.82,96.45025,-37.77429,4067.59,7272.79,2.7,2.44,-47.4,-0.402,18.92,19.86,03a60072o0075o
592,60071.731153,20.723,1.029,19,19,o,0,1.36,96.45025,-37.77429,4012.08,7194.12,2.79,2.55,-41.5,-0.387,18.78,19.76,03a60072o0089o
593,60071.740963,21.769,2.614,7,19,o,0,1.44,96.45025,-37.77429,3989.08,7308.93,2.68,2.35,-41.4,-0.382,18.83,19.59,03a60072o0110o
594,60072.971722,20.768,1.019,18,18,o,0,0.86,96.45025,-37.77429,4150.03,7210.45,2.56,2.06,-80.9,-0.431,19.0,20.21,04a60073o0058o
595,60072.975033,19.903,0.391,40,16,o,0,1.77,96.45025,-37.77429,4165.41,7247.64,2.53,2.04,-84.9,-0.438,18.99,20.2,04a60073o0065o
596,60072.980806,-20.491,0.667,-23,15,o,0,1.05,96.45025,-37.77429,4108.86,7172.41,2.54,2.03,-82.0,-0.42,19.0,20.22,04a60073o0077o
597,60072.993938,-21.447,1.679,-10,16,o,0,1.38,96.45025,-37.77429,4083.8,7289.79,2.58,2.08,-78.2,-0.435,18.95,20.09,04a60073o0105o
598,60074.740818,21.939,1.65,6,10,c,0,1.59,96.45025,-37.77429,2239.03,9247.86,2.63,2.34,-34.3,-0.384,19.54,21.11,03a60075o0108c
599,60074.744105,21.187,0.923,12,11,c,0,1.03,96.45025,-37.77429,2257.29,9286.37,2.66,2.37,-33.0,-0.384,19.53,21.12,03a60075o0115c
600,60074.761636,-21.262,1.0,-11,11,c,0,0.96,96.45025,-37.77429,2204.86,9208.33,2.72,2.39,-31.2,-0.386,19.48,21.08,03a60075o0152c
601,60074.767185,-22.204,2.308,-5,11,c,0,1.06,96.45025,-37.77429,2181.61,9323.14,2.87,2.52,-30.6,-0.38,19.43,21.05,03a60075o0164c
602,60075.969299,19.248,0.365,73,26,o,0,0.93,96.45025,-37.77429,9788.55,4974.79,2.85,2.35,-22.4,-0.419,18.66,19.67,04a60076o0055o
603,60075.972565,20.086,0.64,34,22,o,0,1.35,96.45025,-37.77429,9807.18,5015.58,3.1,2.55,-22.6,-0.382,18.69,19.83,04a60076o0062o
604,60075.978318,-21.571,2.361,-8,20,o,0,1.55,96.45025,-37.77429,9742.92,4935.31,3.04,2.42,-22.9,-0.416,18.74,19.91,04a60076o0074o
605,60075.993311,21.96,4.739,6,28,o,0,0.58,96.45025,-37.77429,9716.2,5053.38,3.14,2.6,-21.8,-0.388,18.67,19.97,04a60076o0106o
606,60080.706036,22.754,4.826,3,14,c,0,0.84,96.45025,-37.77429,9078.37,3069.07,2.42,2.07,-60.3,-0.399,19.39,20.75,03a60081o0042c
607,60080.71115,24.607,18.5,0,10,c,0,1.17,96.45025,-37.77429,9095.84,3108.95,2.48,2.11,-61.1,-0.399,19.5,21.07,03a60081o0053c
608,60080.71394,21.912,1.617,6,10,c,0,0.93,96.45025,-37.77429,9039.16,3027.63,2.48,2.14,-61.1,-0.4,19.53,21.14,03a60081o0059c
609,60080.724287,21.233,0.798,12,9,c,0,1.04,96.45025,-37.77429,9014.88,3143.21,2.5,2.2,-60.5,-0.398,19.51,21.16,03a60081o0081c
610,60081.95553,19.549,1.115,55,61,o,0,1.28,96.45025,-37.77429,7113.14,2979.58,2.86,2.74,-33.3,-0.392,17.54,17.87,04a60082o0031o
611,60081.958774,19.103,0.61,83,51,o,0,0.99,96.45025,-37.77429,7131.36,3018.02,3.35,3.12,-44.1,-0.354,17.87,18.69,04a60082o0038o
612,60081.966281,-20.007,0.642,-36,23,o,0,1.27,96.45025,-37.77429,7069.32,2939.37,2.95,2.64,-40.9,-0.38,18.52,19.66,04a60082o0054o
613,60081.976618,19.437,0.31,61,19,o,0,1.37,96.45025,-37.77429,7044.35,3057.31,2.74,2.57,-32.9,-0.401,18.71,19.91,04a60082o0076o
614,60083.705445,23.653,10.125,1,13,c,0,1.16,96.45025,-37.77429,6020.83,9128.78,2.69,2.36,-42.7,-0.384,19.35,20.75,03a60084o0041c
615,60083.709189,20.563,0.522,22,11,c,0,1.07,96.45025,-37.77429,6039.84,9168.56,2.72,2.35,-42.8,-0.384,19.44,20.96,03a60084o0049c
616,60083.715711,21.029,0.742,14,10,c,0,1.06,96.45025,-37.77429,5986.42,9088.78,2.68,2.34,-43.8,-0.391,19.48,21.09,03a60084o0063c
617,60083.725907,-21.426,1.214,-10,12,c,0,0.94,96.45025,-37.77429,5964.29,9201.8,2.86,2.43,-40.1,-0.381,19.43,21.08,03a60084o0085c
618,60084.959547,-22.162,5.154,-5,26,o,0,1.29,96.45025,-37.77429,6160.72,9061.7,2.77,2.17,-75.2,-0.422,18.56,19.43,04a60085o0043o
619,60084.962715,24.551,30.333,0,17,o,0,1.6,96.45025,-37.77429,6178.51,9101.07,2.73,2.09,-75.3,-0.43,18.77,19.8,04a60085o0050o
620,60084.968177,-20.486,0.626,-23,14,o,0,1.63,96.45025,-37.77429,6117.85,9022.56,2.59,2.16,-64.6,-0.469,18.86,20.09,04a60085o0062o
621,60084.980119,20.958,1.193,15,18,o,0,1.25,96.45025,-37.77429,6093.69,9143.42,2.62,2.08,-72.6,-0.453,18.97,20.17,04a60085o0088o
622,60092.69988,19.764,0.601,45,27,o,0,1.06,96.45025,-37.77429,9883.39,7663.21,2.62,2.25,-53.8,-0.386,18.44,18.88,03a60093o0039o
623,60092.703577,20.141,0.713,32,23,o,0,1.11,96.45025,-37.77429,9902.04,7702.77,2.66,2.2,-51.9,-0.386,18.63,19.25,03a60093o0047o
624,60092.704478,24.349,48.75,1,32,o,0,0.62,96.45025,-37.77429,215.8,7415.07,2.64,2.32,-58.0,-0.373,18.75,19.42,03a60093o0049o
625,60092.70765,21.578,3.149,8,27,o,0,0.86,96.45025,-37.77429,233.52,7453.72,2.79,2.44,-52.8,-0.36,18.77,19.54,03a60093o0056o
626,60092.710864,19.478,0.337,59,20,o,0,0.97,96.45025,-37.77429,9846.14,7620.28,2.61,2.23,-52.8,-0.392,18.73,19.48,03a60093o0063o
627,60092.713598,20.314,0.9,27,24,o,0,1.04,96.45025,-37.77429,179.68,7377.8,2.8,2.42,-60.8,-0.358,18.78,19.6,03a60093o0069o
628,60092.720534,20.345,0.804,26,21,o,0,1.18,96.45025,-37.77429,9822.52,7730.99,2.82,2.36,-50.7,-0.391,18.66,19.53,03a60093o0084o
629,60092.728035,20.292,0.924,28,26,o,0,1.02,96.45025,-37.77429,155.62,7493.41,2.76,2.36,-57.9,-0.367,18.8,19.6,03a60093o0100o
630,60096.967998,19.565,0.719,54,39,o,0,1.55,96.45025,-37.77429,8018.37,9005.06,2.95,2.53,-66.1,-0.375,18.02,18.6,04a60097o0065o
631,60096.97236,-19.53,1.286,-56,72,o,0,1.02,96.45025,-37.77429,8034.44,9046.58,2.94,2.56,-67.3,-0.368,17.55,18.14,04a60097o0074o
632,60096.988373,19.602,1.4,52,73,o,0,1.24,96.45025,-37.77429,7968.81,8975.38,2.98,2.41,-70.9,-0.409,17.34,17.88,04a60097o0108o
633,60096.999127,-19.289,1.223,-70,86,o,0,0.91,96.45025,-37.77429,7941.93,9098.24,3.04,2.49,-71.4,-0.385,17.27,17.67,04a60097o0131o
634,60099.955784,-21.77,7.107,-7,51,o,0,0.94,96.45025,-37.77429,7925.95,7055.58,2.79,2.5,-47.0,-0.417,17.86,18.24,04a60100o0027o
635,60099.960872,-19.914,1.05,-39,41,o,0,1.05,96.45025,-37.77429,7941.26,7096.92,2.6,2.29,-46.3,-0.433,18.1,18.56,04a60100o0038o
636,60099.96818,20.362,1.462,26,38,o,0,1.3,96.45025,-37.77429,7880.71,7022.69,2.53,2.25,-28.9,-0.431,18.04,18.69,04a60100o0054o
637,60099.981514,-20.162,1.232,-31,38,o,0,0.91,96.45025,-37.77429,7850.09,7146.98,2.59,2.25,-51.1,-0.436,18.07,18.67,04a60100o0083o
638,60101.698366,20.599,1.388,21,29,o,0,1.06,96.45025,-37.77429,4390.16,1056.47,2.4,2.23,-30.9,-0.396,18.53,18.91,03a60102o0038o
639,60101.703428,24.013,24.5,1,22,o,0,0.9,96.45025,-37.77429,4408.8,1096.12,2.45,2.27,-19.3,-0.401,18.87,19.66,03a60102o0049o
640,60101.712256,22.498,4.083,4,15,o,0,1.23,96.45025,-37.77429,4349.64,1015.48,2.46,2.25,-15.5,-0.402,19.03,20.06,03a60102o0068o
641,60101.715884,21.552,2.0,9,17,o,0,0.9,96.45025,-37.77429,4326.61,1132.05,2.43,2.25,-21.7,-0.4,19.07,20.09,03a60102o0076o
642,60102.965086,20.704,1.455,19,28,o,0,1.5,96.45025,-37.77429,4297.75,1023.47,2.52,2.39,38.9,-0.461,18.43,19.35,04a60103o0059o
643,60102.967835,-21.348,3.068,-10,32,o,0,1.2,96.45025,-37.77429,4317.16,1065.1,2.65,2.54,31.3,-0.441,18.42,19.38,04a60103o0065o
644,60102.975679,19.78,0.67,44,30,o,0,0.97,96.45025,-37.77429,4250.18,991.45,2.57,2.44,36.1,-0.444,18.47,19.44,04a60103o0082o
645,60102.987903,20.283,1.031,28,29,o,0,1.37,96.45025,-37.77429,4221.72,1117.72,2.97,2.75,46.1,-0.403,18.3,19.44,04a60103o0108o
646,60108.951876,-21.27,3.8,-11,43,c,0,0.89,96.45025,-37.77429,1866.92,4880.49,2.82,2.57,48.8,-0.38,18.06,19.11,04a60109o0028c
647,60108.956891,20.039,0.65,35,23,c,0,1.21,96.45025,-37.77429,1806.06,4805.87,2.85,2.6,47.8,-0.362,18.52,19.92,04a60109o0039c
648,60108.973437,-19.093,0.282,-84,24,c,0,2.58,96.45025,-37.77429,1775.6,4933.1,2.82,2.58,43.3,-0.377,18.74,20.47,04a60109o0075c
649,60111.952248,25.227,159.0,0,47,c,0,1.02,96.45025,-37.77429,4244.64,9212.09,3.34,2.4,-77.0,-0.367,17.95,19.04,04a60112o0026c
650,60111.957225,21.058,2.109,14,29,c,0,1.03,96.45025,-37.77429,4185.79,9137.48,3.28,2.32,-77.2,-0.372,18.5,19.83,04a60112o0037c
651,60111.968183,-20.405,0.954,-25,24,c,0,1.8,96.45025,-37.77429,4159.0,9262.07,3.44,2.47,-81.9,-0.364,18.49,20.27,04a60112o0061c
652,60130.423741,-23.6,38.2,-1,50,o,0,1.32,96.45025,-37.77429,1674.33,7644.58,3.01,2.85,-78.4,-0.302,17.88,18.45,04a60130o1028o
653,60130.427377,20.628,2.483,20,51,o,0,1.11,96.45025,-37.77429,1651.21,7606.17,2.88,2.61,-79.7,-0.321,17.92,18.55,04a60130o1036o
654,60130.432186,-18.683,0.376,-122,46,o,0,1.29,96.45025,-37.77429,1706.14,7686.72,2.94,2.72,-85.1,-0.304,17.86,18.5,04a60130o1046o
655,60130.443797,-17.787,0.331,-279,92,o,0,1.04,96.45025,-37.77429,1717.27,7573.35,2.92,2.64,-88.1,-0.314,17.28,17.44,04a60130o1071o
656,60139.419986,21.869,3.735,6,24,o,0,0.98,96.45025,-37.77429,8418.81,9409.44,2.65,2.41,-76.8,-0.415,18.75,19.89,04a60139o1004o
657,60139.424179,21.109,1.514,13,20,o,0,1.12,96.45025,-37.77429,8395.36,9371.14,2.74,2.48,-80.3,-0.362,18.8,19.89,04a60139o1013o
658,60139.431683,20.923,1.534,16,24,o,0,0.9,96.45025,-37.77429,8452.35,9449.98,2.59,2.27,-75.6,-0.419,18.72,19.78,04a60139o1029o
659,60141.168826,21.575,2.286,8,19,c,0,0.85,96.45025,-37.77429,2795.15,5484.67,3.23,2.63,-9.1,-0.485,19.11,20.97,03a60141o0860c
