,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
497,60397.120437,18.027,0.087,223,20,o,0,1.33,134.64403,-34.70788,8732.89,3113.56,2.35,2.09,-29.6,-0.409,18.98,19.77,04a60397o0316o
498,60397.127905,18.025,0.1,224,22,o,0,1.02,134.64403,-34.70788,8674.89,3031.6,2.3,1.99,-35.7,-0.432,18.91,19.73,04a60397o0332o
499,60397.140544,18.119,0.099,205,20,o,0,1.07,134.64403,-34.70788,8653.39,3142.54,2.32,2.02,-32.0,-0.421,18.93,19.7,04a60397o0359o
500,60398.100045,17.83,0.068,268,18,o,0,1.87,134.64403,-34.70788,6333.81,6919.26,2.09,1.85,-57.4,-0.502,19.03,19.88,04a60398o0276o
501,60398.110272,17.772,0.08,282,23,o,0,1.26,134.64403,-34.70788,6351.98,6952.14,2.11,1.86,-54.4,-0.526,19.03,19.87,04a60398o0298o
502,60398.113922,17.887,0.094,254,24,o,0,0.84,134.64403,-34.70788,6294.55,6871.92,2.13,1.86,-57.4,-0.51,19.02,19.88,04a60398o0306o
503,60398.120819,17.793,0.077,277,21,o,0,1.35,134.64403,-34.70788,6274.77,6983.03,2.06,1.79,-60.3,-0.519,19.03,19.87,04a60398o0321o
504,60398.835972,18.118,0.08,206,16,o,0,1.15,134.64403,-34.70788,6157.64,6966.2,2.47,2.16,-47.3,-0.42,19.24,20.45,03a60399o0253o
505,60398.839234,17.983,0.065,233,15,o,0,1.65,134.64403,-34.70788,6175.86,7005.64,2.39,2.03,-47.6,-0.418,19.13,20.26,03a60399o0260o
506,60398.845774,18.153,0.1,199,20,o,0,0.71,134.64403,-34.70788,6120.33,6927.55,2.49,2.12,-46.7,-0.419,19.14,20.3,03a60399o0274o
507,60398.856221,17.948,0.074,240,18,o,0,1.21,134.64403,-34.70788,6096.67,7044.5,2.57,2.21,-43.9,-0.413,19.17,20.27,03a60399o0296o
508,60399.863994,17.928,0.056,245,14,o,0,2.31,134.64403,-34.70788,8591.21,1260.98,2.13,1.87,-54.9,-0.462,18.82,19.86,03a60400o0312o
509,60399.866884,17.795,0.755,277,209,o,0,0.76,134.64403,-34.70788,8611.98,1301.42,2.17,1.87,-51.8,-0.444,18.28,19.3,03a60400o0318o
510,60399.882496,18.056,0.076,218,17,o,0,1.31,134.64403,-34.70788,8525.78,1338.83,2.22,1.87,-61.1,-0.442,19.21,20.22,03a60400o0351o
511,60401.153502,17.982,0.077,233,18,o,0,1.13,134.64403,-34.70788,8624.44,1112.44,2.36,2.21,88.2,-0.44,19.19,20.45,04a60401o0144o
512,60401.167554,17.979,0.085,234,20,o,0,1.03,134.64403,-34.70788,8640.38,1150.76,2.47,2.27,77.9,-0.438,19.1,20.4,04a60401o0174o
513,60401.170754,18.116,0.066,206,14,o,0,1.18,134.64403,-34.70788,8575.43,1067.81,2.37,2.05,-33.2,-0.409,19.26,20.36,04a60401o0181o
514,60401.175914,17.769,0.063,283,18,o,0,2.23,134.64403,-34.70788,8550.91,1185.03,2.36,2.08,-33.4,-0.415,19.22,20.39,04a60401o0192o
515,60401.846696,18.11,0.046,207,10,o,0,2.23,134.64403,-34.70788,10121.88,7447.79,3.33,2.44,-53.5,-0.412,19.96,20.88,03a60402o0112o
516,60401.84945,18.118,0.044,206,9,o,0,1.23,134.64403,-34.70788,407.9,7174.94,3.07,2.67,-60.8,-0.387,20.12,20.96,03a60402o0114o
517,60401.859143,18.068,0.032,215,7,o,0,3.21,134.64403,-34.70788,10139.94,7489.87,3.05,2.31,-50.2,-0.41,20.07,20.99,03a60402o0121o
518,60401.861896,18.087,0.042,211,9,o,0,2.13,134.64403,-34.70788,424.74,7215.63,3.11,2.7,-55.7,-0.387,20.13,20.96,03a60402o0123o
519,60401.871784,18.147,0.043,200,9,o,0,2.03,134.64403,-34.70788,10084.57,7411.09,3.1,2.31,-52.4,-0.414,20.04,20.92,03a60402o0130o
520,60401.874538,18.17,0.042,196,8,o,0,3.23,134.64403,-34.70788,369.29,7142.18,3.0,2.61,-54.1,-0.39,20.11,20.92,03a60402o0132o
521,60404.811944,18.111,0.031,207,6,o,0,1.64,134.64403,-34.70788,10121.18,7447.51,2.57,2.08,-58.3,-0.424,20.22,21.17,03a60405o0064o
522,60404.817459,18.093,0.033,210,7,o,0,1.77,134.64403,-34.70788,408.48,7175.42,2.48,2.15,-63.3,-0.426,20.34,21.2,03a60405o0068o
523,60404.825747,18.016,0.035,226,8,o,0,1.12,134.64403,-34.70788,10139.39,7489.92,2.67,2.1,-53.2,-0.427,20.23,21.22,03a60405o0074o
524,60404.831261,18.115,0.032,206,7,o,0,1.94,134.64403,-34.70788,425.55,7216.15,2.5,2.14,-60.1,-0.421,20.38,21.25,03a60405o0078o
525,60404.839563,18.12,0.042,205,9,o,0,0.8,134.64403,-34.70788,10082.27,7410.56,2.57,2.07,-57.0,-0.426,20.31,21.22,03a60405o0084o
526,60404.845085,18.063,0.029,216,6,o,0,1.72,134.64403,-34.70788,368.44,7139.84,2.57,2.19,-63.8,-0.431,20.36,21.23,03a60405o0088o
527,60410.062453,18.096,0.044,210,9,o,0,2.0,134.64403,-34.70788,6753.59,3155.09,2.29,2.14,-62.0,-0.418,19.92,20.49,04a60410o0090o
528,60410.0751,18.178,0.041,194,8,o,0,1.48,134.64403,-34.70788,6770.38,3185.75,2.39,2.18,-47.3,-0.417,19.92,20.5,04a60410o0099o
529,60410.090521,18.105,0.04,208,8,o,0,1.42,134.64403,-34.70788,6709.02,3098.6,2.26,2.11,-54.4,-0.424,19.96,20.51,04a60410o0110o
530,60412.802384,18.085,0.033,212,7,o,0,2.17,134.64403,-34.70788,6668.6,3222.78,2.38,2.15,-55.0,-0.469,20.22,21.12,03a60413o0085o
531,60412.815053,18.13,0.036,203,7,o,0,2.34,134.64403,-34.70788,6684.2,3264.49,2.67,2.33,-61.1,-0.43,20.11,21.16,03a60413o0094o
532,60412.827811,18.083,0.033,212,7,o,0,2.09,134.64403,-34.70788,6629.38,3185.85,2.87,2.49,-56.4,-0.419,20.05,21.19,03a60413o0103o
533,60415.902057,18.104,0.081,208,17,o,0,1.41,134.64403,-34.70788,774.31,3417.43,2.99,2.72,-71.7,-0.376,19.06,20.58,03a60416o0121o
534,60415.906264,18.176,0.086,195,17,o,0,1.37,134.64403,-34.70788,795.43,3456.83,2.86,2.6,-72.6,-0.38,19.12,20.61,03a60416o0130o
535,60415.912303,18.306,0.112,173,19,o,0,1.31,134.64403,-34.70788,736.68,3379.86,3.33,3.07,-78.4,-0.368,18.97,20.64,03a60416o0143o
536,60418.051389,18.009,0.082,227,19,o,0,0.86,134.64403,-34.70788,4421.0,7010.02,2.16,1.81,-65.1,-0.477,19.12,19.97,04a60418o0162o
537,60418.054201,18.217,0.098,188,18,o,0,1.51,134.64403,-34.70788,4439.44,7046.63,2.17,1.78,-62.5,-0.475,19.08,19.97,04a60418o0168o
538,60418.060298,18.233,0.101,185,19,o,0,1.32,134.64403,-34.70788,4382.53,6965.58,2.12,1.8,-63.3,-0.475,19.1,19.98,04a60418o0181o
539,60418.073559,18.282,0.156,177,28,o,0,1.0,134.64403,-34.70788,4361.58,7074.49,2.23,1.95,-36.2,-0.539,19.0,19.93,04a60418o0209o
540,60418.782998,18.09,0.071,211,15,o,0,1.18,134.64403,-34.70788,4246.77,7011.58,2.2,1.93,-50.5,-0.415,19.16,19.97,03a60419o0170o
541,60418.786283,18.265,0.093,179,17,o,0,0.85,134.64403,-34.70788,4265.09,7051.47,2.2,1.92,-53.1,-0.425,19.15,19.95,03a60419o0177o
542,60418.791942,18.085,0.07,212,15,o,0,1.59,134.64403,-34.70788,4209.49,6974.28,2.18,1.94,-57.8,-0.426,19.18,19.96,03a60419o0189o
543,60418.802287,18.184,0.083,193,16,o,0,1.26,134.64403,-34.70788,4186.83,7091.64,2.22,1.96,-53.5,-0.417,19.13,19.95,03a60419o0211o
544,60419.813239,18.189,0.102,192,20,o,0,0.86,134.64403,-34.70788,6598.09,1283.41,2.12,1.93,-45.2,-0.464,19.02,19.72,03a60420o0238o
545,60419.816114,18.411,0.122,157,19,o,0,1.22,134.64403,-34.70788,6620.12,1323.14,2.13,1.93,-43.2,-0.466,18.99,19.7,03a60420o0244o
546,60419.821759,18.207,0.101,189,19,o,0,1.41,134.64403,-34.70788,6560.31,1244.12,2.1,1.92,-38.3,-0.474,19.03,19.69,03a60420o0256o
547,60419.832714,18.082,0.102,212,22,o,0,1.35,134.64403,-34.70788,6534.65,1361.1,2.18,2.01,-35.2,-0.463,18.93,19.63,03a60420o0279o
548,60422.811869,18.71,0.502,119,60,o,0,0.75,134.64403,-34.70788,4615.82,1325.69,2.25,2.0,-54.3,-0.412,17.59,17.51,03a60423o0241o
549,60422.815153,17.704,0.261,301,79,o,0,1.12,134.64403,-34.70788,4635.4,1365.48,2.33,2.06,-56.4,-0.404,17.39,17.21,03a60423o0248o
550,60422.8211,19.06,0.556,86,48,o,0,1.1,134.64403,-34.70788,4578.89,1286.86,2.29,1.99,-59.3,-0.397,17.95,18.11,03a60423o0261o
551,60422.83461,18.191,0.401,192,77,o,0,1.34,134.64403,-34.70788,4552.71,1403.96,2.2,1.97,-55.6,-0.422,17.05,16.89,03a60423o0290o
552,60423.828018,18.6,0.505,132,66,o,0,0.92,134.64403,-34.70788,2750.94,3326.61,2.27,1.94,-62.9,-0.425,17.62,17.31,03a60424o0275o
553,60423.831301,18.263,0.248,180,45,o,0,1.19,134.64403,-34.70788,2767.83,3365.84,2.21,1.91,-59.3,-0.423,17.88,17.72,03a60424o0282o
554,60423.841181,18.208,0.172,189,32,o,0,1.36,134.64403,-34.70788,2710.73,3289.93,2.15,1.97,-58.3,-0.459,18.23,18.29,03a60424o0303o
555,60423.848069,18.136,0.123,202,25,o,0,1.35,134.64403,-34.70788,2687.4,3405.81,2.26,1.99,-60.5,-0.427,18.58,18.89,03a60424o0318o
556,60425.076878,18.126,0.115,204,23,o,0,0.97,134.64403,-34.70788,2827.98,3329.45,2.1,1.95,67.0,-0.409,18.75,19.45,04a60425o0270o
557,60425.081053,18.217,0.116,188,22,o,0,1.0,134.64403,-34.70788,2847.36,3366.74,2.13,2.03,54.1,-0.408,18.72,19.43,04a60425o0279o
558,60425.088387,18.248,0.111,182,20,o,0,1.03,134.64403,-34.70788,2784.65,3288.03,2.05,1.93,64.9,-0.412,18.78,19.43,04a60425o0295o
559,60425.101319,18.152,0.11,199,22,o,0,1.16,134.64403,-34.70788,2759.3,3402.63,2.18,2.04,60.2,-0.401,18.69,19.38,04a60425o0323o
560,60426.046423,17.558,1.609,344,554,o,0,0.75,134.64403,-34.70788,10485.88,9245.23,2.53,2.02,6.4,-0.496,15.9,15.74,04a60426o0194o
561,60426.048231,16.349,0.417,1048,437,o,0,1.95,134.64403,-34.70788,720.72,9208.47,2.61,2.03,-74.4,-0.41,15.54,15.27,04a60426o0198o
562,60426.049643,16.874,1.405,646,908,o,0,1.13,134.64403,-34.70788,10505.3,9283.57,2.47,2.04,1.6,-0.477,15.2,14.99,04a60426o0201o
563,60426.051506,-16.086,1.137,-1335,1518,o,0,1.59,134.64403,-34.70788,739.55,9244.81,2.71,2.04,-75.9,-0.403,14.26,13.9,04a60426o0205o
564,60426.055195,-16.055,0.996,-1375,1368,o,0,1.39,134.64403,-34.70788,10443.94,9199.4,2.49,2.09,6.1,-0.467,14.58,14.24,04a60426o0213o
565,60426.057023,-15.759,0.516,-1804,932,o,0,1.38,134.64403,-34.70788,681.97,9164.67,2.84,2.14,-77.2,-0.392,14.51,14.26,04a60426o0217o
566,60426.067211,-15.568,0.653,-2152,1404,o,0,1.83,134.64403,-34.70788,10422.3,9312.02,2.39,1.83,3.2,-0.491,14.28,13.82,04a60426o0239o
567,60426.069477,21.812,211.5,7,1448,o,0,0.99,134.64403,-34.70788,657.46,9275.88,2.69,2.07,-73.7,-0.37,14.35,13.9,04a60426o0244o
568,60427.844512,18.118,0.11,206,22,o,0,1.07,134.64403,-34.70788,8422.61,5333.16,2.63,2.36,-52.7,-0.396,18.69,19.61,03a60428o0149o
569,60427.848217,18.367,0.13,163,21,o,0,1.29,134.64403,-34.70788,8440.33,5372.99,2.67,2.4,-53.9,-0.397,18.68,19.56,03a60428o0157o
570,60427.854267,18.273,0.14,178,25,o,0,1.0,134.64403,-34.70788,8386.05,5292.51,2.57,2.24,-53.3,-0.396,18.67,19.53,03a60428o0170o
571,60427.865004,18.279,0.136,177,24,o,0,1.0,134.64403,-34.70788,8363.51,5408.78,2.58,2.37,-49.4,-0.406,18.6,19.48,03a60428o0193o
572,60431.879151,19.55,0.272,55,15,c,0,1.09,134.64403,-34.70788,10117.78,7459.64,2.78,2.3,-58.4,-0.376,19.07,21.01,03a60432o0053c
573,60431.880053,19.165,0.168,78,13,c,0,1.69,134.64403,-34.70788,404.5,7197.51,2.69,2.42,-37.8,-0.375,19.19,21.1,03a60432o0055c
574,60431.8828,19.28,0.239,70,17,c,0,1.45,134.64403,-34.70788,10135.89,7498.69,2.76,2.35,-56.9,-0.371,18.94,20.87,03a60432o0061c
575,60431.884217,18.982,0.188,93,17,c,0,1.23,134.64403,-34.70788,423.39,7236.73,2.68,2.42,-28.5,-0.373,19.03,20.97,03a60432o0064c
576,60431.894265,18.715,0.161,119,19,c,0,1.28,134.64403,-34.70788,370.21,7161.12,2.78,2.57,-36.0,-0.366,18.86,20.82,03a60432o0085c
577,60431.8962,18.862,0.192,104,20,c,0,1.26,134.64403,-34.70788,10080.85,7416.04,2.88,2.44,-55.2,-0.371,18.73,20.68,03a60432o0089c
578,60431.899888,19.204,0.219,76,17,c,0,1.17,134.64403,-34.70788,347.94,7278.41,2.76,2.49,-24.7,-0.362,19.11,21.07,03a60432o0097c
579,60431.901719,18.938,0.184,97,18,c,0,0.91,134.64403,-34.70788,10059.52,7528.66,2.76,2.36,-53.0,-0.378,18.95,20.89,03a60432o0101c
580,60433.014961,18.119,0.104,205,21,o,0,1.84,134.64403,-34.70788,10319.03,7293.36,2.46,2.15,-0.7,-0.483,19.2,20.33,04a60433o0146o
581,60433.020148,18.039,0.089,221,20,o,0,1.68,134.64403,-34.70788,10338.0,7330.32,2.49,2.25,-4.9,-0.466,19.19,20.32,04a60433o0157o
582,60433.029972,18.163,0.096,197,19,o,0,1.45,134.64403,-34.70788,10279.08,7246.34,2.49,2.25,-11.2,-0.466,19.12,20.31,04a60433o0178o
583,60433.034183,18.256,0.106,181,19,o,0,1.98,134.64403,-34.70788,10259.18,7360.88,2.59,2.29,-4.9,-0.453,19.15,20.35,04a60433o0187o
584,60433.045235,18.095,0.075,210,16,o,0,1.27,134.64403,-34.70788,577.13,7256.11,2.43,1.96,-87.7,-0.374,19.04,20.1,04a60433o0211o
585,60433.048433,18.286,0.114,176,20,o,0,1.22,134.64403,-34.70788,595.63,7292.85,2.43,1.98,-84.2,-0.38,18.81,19.89,04a60433o0218o
586,60433.061436,18.187,0.092,193,18,o,0,1.24,134.64403,-34.70788,536.48,7212.32,2.23,2.03,-62.4,-0.452,19.15,20.35,04a60433o0246o
587,60433.069862,18.086,0.104,212,22,o,0,1.08,134.64403,-34.70788,513.84,7327.04,2.26,2.01,-77.3,-0.424,18.94,20.06,04a60433o0264o
588,60434.019003,18.309,0.109,172,19,o,0,0.99,134.64403,-34.70788,6752.89,3146.27,2.5,2.34,-68.0,-0.438,19.11,20.49,04a60434o0155o
589,60434.022729,18.159,0.089,198,18,o,0,1.27,134.64403,-34.70788,6771.58,3183.48,2.74,2.56,-78.5,-0.434,19.08,20.5,04a60434o0163o
590,60434.028328,18.417,0.098,156,15,o,0,1.66,134.64403,-34.70788,6710.82,3102.36,2.39,2.19,-46.1,-0.409,19.17,20.54,04a60434o0175o
591,60434.041018,18.268,0.089,179,16,o,0,0.94,134.64403,-34.70788,6686.96,3212.44,2.27,2.13,-46.7,-0.426,19.2,20.55,04a60434o0202o
592,60435.787891,19.113,0.145,82,12,c,0,1.57,134.64403,-34.70788,4304.98,8958.46,3.65,2.79,-9.1,-0.326,19.3,21.36,03a60436o0201c
593,60435.790706,19.233,0.167,74,12,c,0,1.28,134.64403,-34.70788,4324.05,8997.91,3.58,2.83,-7.8,-0.359,19.33,21.33,03a60436o0207c
594,60435.796016,18.925,0.117,98,11,c,0,1.15,134.64403,-34.70788,4269.13,8920.2,2.89,2.48,-25.4,-0.353,19.49,21.31,03a60436o0218c
595,60435.807533,19.156,0.159,79,12,c,0,1.26,134.64403,-34.70788,4245.96,9037.52,3.2,2.66,-20.1,-0.344,19.41,21.28,03a60436o0242c
596,60437.037597,18.283,0.101,177,18,o,0,1.32,134.64403,-34.70788,4526.64,8930.84,2.57,1.96,-75.8,-0.444,19.19,20.5,04a60437o0199o
597,60437.040777,18.062,0.081,216,18,o,0,1.04,134.64403,-34.70788,4543.32,8968.22,2.46,1.87,-77.5,-0.462,19.24,20.53,04a60437o0206o
598,60437.046286,18.179,0.103,194,20,o,0,0.95,134.64403,-34.70788,4484.01,8888.31,2.59,1.98,-77.8,-0.447,19.15,20.48,04a60437o0218o
599,60437.059339,17.98,0.083,233,19,o,0,1.15,134.64403,-34.70788,4462.39,9002.22,2.69,2.03,-76.4,-0.434,19.1,20.41,04a60437o0246o
600,60438.772014,19.353,0.176,66,12,c,0,1.16,134.64403,-34.70788,4564.62,5387.95,2.87,2.6,-52.8,-0.36,19.44,21.47,03a60439o0175c
601,60438.775205,19.162,0.168,79,13,c,0,1.06,134.64403,-34.70788,4582.83,5427.43,3.07,2.88,-48.2,-0.355,19.35,21.46,03a60439o0182c
602,60438.78074,19.108,0.119,83,10,c,0,1.64,134.64403,-34.70788,4527.31,5350.01,2.8,2.57,-51.7,-0.361,19.47,21.46,03a60439o0194c
603,60438.790729,19.017,0.107,90,10,c,0,1.41,134.64403,-34.70788,4505.39,5465.05,2.67,2.36,-44.2,-0.374,19.56,21.5,03a60439o0215c
604,60439.763542,18.796,0.102,110,11,c,0,1.26,134.64403,-34.70788,8328.71,9399.84,2.56,2.32,-53.7,-0.4,19.62,21.45,03a60440o0158c
605,60439.766836,19.118,0.14,82,11,c,0,1.43,134.64403,-34.70788,8346.3,9439.92,2.71,2.33,-53.9,-0.405,19.6,21.46,03a60440o0165c
606,60439.772076,18.988,0.109,92,10,c,0,1.43,134.64403,-34.70788,8292.37,9359.08,2.72,2.31,-50.5,-0.406,19.61,21.45,03a60440o0176c
607,60439.781988,19.214,0.143,75,11,c,0,1.5,134.64403,-34.70788,8268.4,9476.08,2.79,2.43,-50.5,-0.401,19.56,21.45,03a60440o0197c
608,60441.027973,18.12,0.173,205,35,o,0,1.23,134.64403,-34.70788,8564.58,9269.06,2.68,2.39,-60.3,-0.438,18.38,19.6,04a60441o0182o
609,60441.031165,18.661,0.247,125,31,o,0,1.29,134.64403,-34.70788,8581.36,9307.31,2.87,2.47,-79.3,-0.381,18.24,19.45,04a60441o0189o
610,60441.055915,18.2,0.145,191,28,o,0,1.28,134.64403,-34.70788,8519.47,9223.94,2.35,2.08,-44.4,-0.558,18.66,19.91,04a60441o0240o
611,60441.061988,18.028,0.123,223,28,o,0,1.36,134.64403,-34.70788,8495.77,9339.1,2.74,2.34,-72.3,-0.423,18.66,19.96,04a60441o0253o
612,60442.018185,18.827,0.31,107,33,o,0,0.92,134.64403,-34.70788,650.3,1523.49,2.54,2.0,40.4,-0.444,18.57,19.78,04a60442o0163o
613,60442.021872,18.684,0.342,122,42,o,0,0.6,134.64403,-34.70788,668.83,1560.69,2.39,1.88,43.4,-0.449,18.51,19.74,04a60442o0171o
614,60442.029351,18.429,0.088,154,14,o,0,1.83,134.64403,-34.70788,606.94,1480.15,2.45,1.89,39.7,-0.449,19.17,20.43,04a60442o0187o
615,60442.039213,18.383,0.102,161,16,o,0,1.39,134.64403,-34.70788,586.01,1594.37,2.55,2.17,42.3,-0.432,19.07,20.49,04a60442o0208o
616,60442.783596,18.577,0.114,135,15,o,0,1.53,134.64403,-34.70788,623.9,1467.67,2.64,2.22,-75.1,-0.414,19.2,20.49,03a60443o0207o
617,60442.786838,18.278,0.081,177,14,o,0,1.56,134.64403,-34.70788,642.42,1507.46,2.83,2.42,-82.2,-0.395,19.13,20.49,03a60443o0214o
618,60442.792818,18.295,0.097,175,17,o,0,1.23,134.64403,-34.70788,583.03,1429.92,2.51,2.15,-69.2,-0.422,19.27,20.51,03a60443o0227o
619,60442.805495,18.327,0.098,170,17,o,0,1.05,134.64403,-34.70788,562.25,1549.21,2.68,2.35,-71.9,-0.408,19.18,20.58,03a60443o0254o
620,60443.768829,18.401,0.102,158,16,o,0,0.96,134.64403,-34.70788,2453.18,4970.08,2.38,2.09,-58.8,-0.423,19.26,20.41,03a60444o0176o
621,60443.772049,18.391,0.085,160,14,o,0,1.82,134.64403,-34.70788,2470.9,5009.69,2.35,2.06,-61.5,-0.416,19.24,20.37,03a60444o0183o
622,60443.77853,18.2,0.08,190,15,o,0,1.45,134.64403,-34.70788,2414.09,4932.55,2.37,2.1,-58.7,-0.419,19.25,20.4,03a60444o0197o
623,60443.788778,18.217,0.08,188,15,o,0,1.34,134.64403,-34.70788,2389.4,5049.11,2.45,2.14,-61.9,-0.411,19.23,20.41,03a60444o0219o
624,60447.764511,17.565,0.437,342,149,o,0,1.24,134.64403,-34.70788,6158.84,6983.49,2.41,2.0,-45.8,-0.419,16.83,16.86,03a60448o0167o
625,60447.767349,18.348,0.526,166,87,o,0,0.94,134.64403,-34.70788,6177.0,7023.72,2.38,1.98,-46.2,-0.415,17.28,17.29,03a60448o0173o
626,60447.77405,18.835,0.785,106,83,o,0,1.82,134.64403,-34.70788,6122.68,6944.77,2.4,1.99,-46.3,-0.412,17.12,17.17,03a60448o0187o
627,60447.783982,18.492,0.144,146,21,o,0,1.0,134.64403,-34.70788,6099.59,7059.2,2.3,1.96,-46.2,-0.422,18.88,19.55,03a60448o0208o
628,60449.006284,18.026,0.11,224,25,o,0,0.9,134.64403,-34.70788,6326.44,6898.53,2.36,2.08,-59.6,-0.452,18.85,19.78,04a60449o0142o
629,60449.009525,18.157,0.111,198,22,o,0,1.09,134.64403,-34.70788,6344.02,6936.66,2.23,1.98,-57.0,-0.452,18.89,19.75,04a60449o0149o
630,60449.014676,18.139,0.107,202,22,o,0,1.36,134.64403,-34.70788,6286.08,6857.24,2.33,2.1,-48.6,-0.473,18.86,19.77,04a60449o0160o
631,60449.025783,18.283,0.149,176,26,o,0,0.66,134.64403,-34.70788,6263.24,6969.89,2.24,2.02,-54.8,-0.464,18.86,19.71,04a60449o0184o
632,60450.023901,18.182,0.24,194,46,o,0,1.12,134.64403,-34.70788,8614.88,1112.52,2.34,2.14,-44.1,-0.421,18.37,19.21,04a60450o0176o
633,60450.027592,18.071,0.149,214,32,o,0,1.36,134.64403,-34.70788,8634.7,1151.42,2.35,2.21,-45.0,-0.416,18.57,19.43,04a60450o0184o
634,60450.034996,18.357,0.131,165,22,o,0,1.26,134.64403,-34.70788,8572.49,1070.78,2.6,2.22,-30.5,-0.384,18.83,19.59,04a60450o0200o
635,60450.048238,18.436,0.172,153,26,o,0,1.36,134.64403,-34.70788,8541.56,1187.17,2.53,2.12,-31.3,-0.382,18.41,19.09,04a60450o0229o
636,60450.740206,18.349,0.143,166,24,o,0,1.01,134.64403,-34.70788,8596.31,1271.93,2.48,2.2,-60.7,-0.419,18.71,19.3,03a60451o0118o
637,60450.743611,18.531,0.172,140,24,o,0,0.95,134.64403,-34.70788,8616.37,1312.12,2.44,2.23,-38.4,-0.422,18.67,19.3,03a60451o0125o
638,60450.749293,18.544,0.165,139,23,o,0,1.43,134.64403,-34.70788,8558.69,1232.23,2.34,2.13,-41.6,-0.417,18.72,19.28,03a60451o0137o
639,60450.764168,18.457,0.207,150,31,o,0,0.91,134.64403,-34.70788,8531.5,1350.64,2.81,2.25,-7.9,-0.413,18.59,19.26,03a60451o0168o
640,60451.758019,18.247,0.161,182,29,o,0,0.8,134.64403,-34.70788,6492.31,5355.69,2.27,1.99,-51.7,-0.438,18.66,19.12,03a60452o0155o
641,60451.761309,18.303,0.137,173,24,o,0,1.31,134.64403,-34.70788,6510.13,5395.18,2.27,1.96,-50.7,-0.45,18.7,19.13,03a60452o0162o
642,60451.766967,18.391,0.13,160,21,o,0,1.44,134.64403,-34.70788,6452.22,5316.57,2.38,2.08,-52.3,-0.436,18.62,19.09,03a60452o0174o
643,60451.779849,18.225,0.143,186,27,o,0,1.35,134.64403,-34.70788,6429.14,5432.64,2.36,2.03,-52.1,-0.43,18.57,19.0,03a60452o0201o
644,60453.759622,18.508,0.242,144,35,o,0,1.46,134.64403,-34.70788,2627.27,1391.56,2.74,2.43,-65.6,-0.393,18.08,18.43,03a60454o0159o
645,60453.777502,18.279,0.208,177,37,o,0,1.33,134.64403,-34.70788,2646.44,1434.12,2.93,2.7,-56.5,-0.395,18.11,18.63,03a60454o0196o
646,60453.791875,18.339,0.204,168,34,o,0,1.19,134.64403,-34.70788,2587.7,1354.72,2.78,2.56,-60.4,-0.386,18.18,18.61,03a60454o0226o
647,60453.794717,18.63,0.308,128,40,o,0,0.85,134.64403,-34.70788,2563.81,1472.42,2.97,2.66,-67.9,-0.377,18.12,18.62,03a60454o0232o
648,60455.748726,18.42,0.127,156,20,o,0,1.16,134.64403,-34.70788,10376.51,5348.66,2.93,2.24,-59.9,-0.36,18.81,19.73,03a60456o0139o
649,60455.752474,18.21,0.119,189,22,o,0,1.14,134.64403,-34.70788,10394.67,5388.57,3.3,2.44,-61.8,-0.347,18.7,19.69,03a60456o0147o
650,60455.757673,18.104,0.112,208,23,o,0,0.51,134.64403,-34.70788,10337.77,5307.58,2.83,2.23,-59.0,-0.353,18.76,19.63,03a60456o0158o
651,60455.758585,18.624,0.173,129,22,o,0,1.09,134.64403,-34.70788,500.24,5064.74,2.74,2.31,-65.2,-0.38,18.86,19.69,03a60456o0160o
652,60455.761849,17.917,0.088,247,22,o,0,1.12,134.64403,-34.70788,521.68,5103.58,2.77,2.35,-65.8,-0.375,18.82,19.67,03a60456o0167o
653,60455.767614,18.746,0.181,115,21,o,0,1.62,134.64403,-34.70788,462.59,5027.57,3.12,2.69,-70.0,-0.347,18.71,19.65,03a60456o0179o
654,60455.770465,18.363,0.14,164,23,o,0,1.23,134.64403,-34.70788,10314.05,5421.6,3.22,2.48,-62.5,-0.34,18.66,19.58,03a60456o0185o
655,60455.777567,18.654,0.214,126,27,o,0,1.0,134.64403,-34.70788,439.69,5144.54,3.04,2.69,-66.1,-0.371,18.7,19.62,03a60456o0200o
656,60456.990315,18.118,0.113,206,23,o,0,1.11,134.64403,-34.70788,10507.46,5149.71,2.55,2.17,-16.6,-0.433,19.19,20.51,04a60457o0112o
657,60456.995819,18.198,0.15,191,29,o,0,0.9,134.64403,-34.70788,10524.96,5188.21,2.69,2.27,-17.1,-0.424,19.19,20.51,04a60457o0124o
658,60456.998586,18.444,0.122,152,19,o,0,1.5,134.64403,-34.70788,10466.14,5107.88,2.71,2.23,-17.8,-0.426,19.23,20.56,04a60457o0130o
659,60457.009614,18.423,0.098,155,15,o,0,1.36,134.64403,-34.70788,10441.66,5221.84,2.62,2.27,-15.9,-0.437,19.19,20.6,04a60457o0154o
660,60457.012835,18.485,0.091,146,13,o,0,1.49,134.64403,-34.70788,603.8,5109.93,2.39,2.07,63.5,-0.381,19.26,20.61,04a60457o0161o
661,60457.016045,18.235,0.076,185,14,o,0,1.18,134.64403,-34.70788,624.34,5147.56,2.38,2.04,67.1,-0.374,19.22,20.55,04a60457o0168o
662,60457.021168,18.547,0.11,138,15,o,0,1.07,134.64403,-34.70788,562.18,5071.08,2.37,2.03,65.6,-0.373,19.2,20.41,04a60457o0179o
