,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
664,60153.034664,-21.375,2.408,-10,25,o,0,1.86,216.15096,4.55847,4071.9,354.27,2.3,2.09,37.9,-0.384,18.61,19.16,04a60153o0168o
665,60153.04239,20.312,1.049,27,29,o,0,1.47,216.15096,4.55847,4092.79,390.09,2.74,2.48,44.1,-0.381,18.52,19.13,04a60153o0185o
666,60153.049225,-18.868,0.273,-103,28,o,0,1.12,216.15096,4.55847,4034.93,310.12,2.82,2.53,41.6,-0.392,18.37,19.11,04a60153o0200o
667,60153.063274,21.717,3.745,8,28,o,0,1.23,216.15096,4.55847,4014.17,425.75,2.3,2.26,30.0,-0.385,18.37,19.02,04a60153o0231o
668,60156.007894,-19.071,0.321,-85,27,o,0,2.17,216.15096,4.55847,7941.28,150.51,2.63,2.32,-33.2,-0.409,18.69,19.32,04a60156o0128o
669,60156.016259,-19.24,0.337,-73,25,o,0,2.66,216.15096,4.55847,7963.86,186.35,2.59,2.23,-31.3,-0.402,18.67,19.29,04a60156o0146o
670,60156.019873,19.029,0.285,89,25,o,0,3.29,216.15096,4.55847,7906.54,106.37,2.81,2.36,-33.7,-0.383,18.63,19.26,04a60156o0154o
671,60156.02778,20.372,0.905,26,23,o,0,1.83,216.15096,4.55847,1831.24,10353.98,2.67,2.0,-72.8,-0.438,18.6,19.24,04a60156o0171o
672,60156.031399,-20.911,1.863,-16,29,o,0,1.23,216.15096,4.55847,1851.17,10391.21,2.84,2.06,-73.4,-0.409,18.61,19.22,04a60156o0179o
673,60156.033217,-19.426,0.485,-62,30,o,0,1.51,216.15096,4.55847,7888.55,220.49,2.71,2.27,-31.8,-0.383,18.63,19.24,04a60156o0183o
674,60156.036673,22.614,8.7,3,28,o,0,1.19,216.15096,4.55847,1794.16,10311.49,2.92,2.04,-77.5,-0.384,18.59,19.23,04a60156o0190o
675,60156.055071,-21.047,1.941,-14,27,o,0,1.58,216.15096,4.55847,1774.63,10425.75,2.87,1.99,-77.2,-0.409,18.51,19.08,04a60156o0230o
676,60157.786817,-19.139,0.36,-80,29,o,0,1.73,216.15096,4.55847,6154.44,4231.64,2.45,2.29,-42.4,-0.439,18.38,18.83,03a60158o0202o
677,60157.790432,-20.154,0.991,-32,31,o,0,1.32,216.15096,4.55847,6172.99,4269.84,2.39,2.18,-50.2,-0.441,18.41,18.8,03a60158o0210o
678,60157.797822,-20.225,1.0,-30,30,o,0,1.59,216.15096,4.55847,6118.57,4190.82,2.34,2.08,-47.0,-0.438,18.4,18.73,03a60158o0226o
679,60157.807634,-19.921,0.922,-39,36,o,0,1.19,216.15096,4.55847,6098.07,4304.6,2.39,2.09,-45.8,-0.427,18.33,18.67,03a60158o0247o
680,60160.762823,-19.793,0.265,-44,12,o,0,2.7,216.15096,4.55847,10027.14,4117.26,2.48,2.2,-49.2,-0.378,19.27,20.72,03a60161o0148o
681,60160.766445,-20.543,0.536,-22,12,o,0,2.83,216.15096,4.55847,10045.31,4154.49,2.55,2.12,-57.4,-0.374,19.27,20.72,03a60161o0156o
682,60160.772985,-19.697,0.227,-48,11,o,0,3.49,216.15096,4.55847,9990.92,4075.95,2.54,2.05,-59.5,-0.384,19.28,20.71,03a60161o0170o
683,60160.783917,-20.873,0.807,-16,13,o,0,2.94,216.15096,4.55847,9968.68,4188.07,2.39,1.99,-57.6,-0.388,19.34,20.7,03a60161o0194o
684,60162.018952,20.231,0.519,29,15,c,0,1.35,216.15096,4.55847,10057.26,8484.82,3.02,2.55,-21.9,-0.393,19.28,21.1,04a60162o0144c
685,60162.022129,21.143,1.053,13,13,c,0,2.05,216.15096,4.55847,10076.94,8523.44,2.97,2.61,-26.0,-0.391,19.32,21.12,04a60162o0151c
686,60162.037445,20.871,0.845,16,14,c,0,1.73,216.15096,4.55847,10017.32,8444.16,3.09,2.59,-23.3,-0.371,19.24,21.03,04a60162o0184c
687,60162.042921,22.661,4.214,3,13,c,0,1.74,216.15096,4.55847,9996.62,8561.72,3.04,2.52,-21.2,-0.385,19.26,20.97,04a60162o0196c
688,60163.752873,-19.882,0.31,-40,12,o,0,2.94,216.15096,4.55847,2236.13,2393.59,2.35,2.04,-62.2,-0.418,19.34,20.56,03a60164o0122o
689,60163.75604,-20.252,0.469,-29,14,o,0,2.26,216.15096,4.55847,2254.88,2432.44,2.33,2.06,-63.3,-0.411,19.35,20.57,03a60164o0129o
690,60163.76951,-19.665,0.262,-49,13,o,0,2.32,216.15096,4.55847,2200.5,2352.42,2.35,2.08,-57.3,-0.417,19.29,20.61,03a60164o0158o
691,60163.776295,-19.232,0.186,-74,14,o,0,1.55,216.15096,4.55847,2179.21,2466.72,2.39,2.16,-56.1,-0.404,19.27,20.6,03a60164o0173o
692,60166.7128,-19.327,0.395,-68,27,o,0,1.43,216.15096,4.55847,5995.94,8764.98,3.09,2.42,-16.2,-0.369,18.36,18.92,03a60167o0031o
693,60166.715967,-19.697,0.467,-48,22,o,0,1.36,216.15096,4.55847,6013.3,8804.3,3.15,2.45,-14.2,-0.373,18.63,19.55,03a60167o0038o
694,60166.722336,-19.855,0.386,-42,16,o,0,1.77,216.15096,4.55847,5958.42,8725.5,2.7,2.36,-34.5,-0.382,19.01,20.19,03a60167o0052o
695,60166.732396,-20.068,0.457,-34,16,o,0,2.19,216.15096,4.55847,5936.85,8840.81,3.02,2.53,-16.6,-0.372,19.06,20.44,03a60167o0074o
696,60168.983086,-21.107,0.838,-13,11,c,0,3.4,216.15096,4.55847,8028.02,2101.46,2.89,2.36,-22.1,-0.355,19.43,21.11,04a60169o0060c
697,60168.986257,-21.492,1.314,-9,12,c,0,2.34,216.15096,4.55847,8047.26,2138.93,2.92,2.37,-23.4,-0.353,19.36,21.14,04a60169o0067c
698,60168.997497,-21.269,1.062,-11,12,c,0,2.89,216.15096,4.55847,7992.28,2058.28,2.89,2.32,-21.5,-0.358,19.4,21.2,04a60169o0091c
699,60169.002951,-20.251,0.347,-29,10,c,0,3.64,216.15096,4.55847,7971.62,2174.03,2.85,2.25,-20.6,-0.362,19.4,21.17,04a60169o0103c
700,60169.713882,19.985,0.826,37,30,o,0,1.7,216.15096,4.55847,1574.37,6435.91,2.83,2.6,-76.9,-0.411,18.42,18.92,03a60170o0031o
701,60169.717051,-19.285,0.374,-70,26,o,0,1.48,216.15096,4.55847,1592.63,6474.85,3.06,2.86,-54.8,-0.415,18.65,19.61,03a60170o0038o
702,60169.72478,-19.501,0.37,-58,21,o,0,1.28,216.15096,4.55847,1536.7,6397.94,3.17,2.97,-57.0,-0.413,18.93,20.29,03a60170o0055o
703,60169.735243,-19.114,0.21,-82,17,o,0,1.93,216.15096,4.55847,1515.4,6512.65,3.05,2.76,-71.0,-0.409,19.1,20.46,03a60170o0078o
704,60170.982872,20.67,0.536,20,10,c,0,2.79,216.15096,4.55847,1656.78,6461.29,2.48,2.13,83.1,-0.373,19.37,21.14,04a60171o0058c
705,60170.986042,19.979,0.326,37,12,c,0,1.75,216.15096,4.55847,1676.52,6498.12,2.41,2.08,83.5,-0.377,19.38,21.16,04a60171o0065c
706,60170.9961,19.605,0.195,52,10,c,0,3.54,216.15096,4.55847,1620.64,6417.37,2.42,2.1,78.8,-0.37,19.38,21.24,04a60171o0087c
707,60171.00156,-20.778,0.504,-18,9,c,0,4.14,216.15096,4.55847,1601.23,6531.97,2.47,2.09,81.4,-0.37,19.42,21.26,04a60171o0099c
708,60184.717204,-21.368,4.119,-10,42,o,0,1.6,216.15096,4.55847,1621.87,8372.61,2.56,2.28,-54.7,-0.377,17.99,17.88,03a60185o0021o
709,60184.720385,21.739,4.907,7,36,o,0,1.54,216.15096,4.55847,1641.16,8412.53,2.68,2.39,-51.0,-0.368,18.22,18.39,03a60185o0028o
710,60184.728984,-24.081,33.8,-1,29,o,0,1.21,216.15096,4.55847,1586.56,8332.92,2.67,2.36,-53.8,-0.377,18.47,18.89,03a60185o0047o
711,60184.73983,-19.32,0.404,-68,27,o,0,1.58,216.15096,4.55847,1566.97,8448.16,2.66,2.39,-52.1,-0.384,18.44,18.89,03a60185o0071o
712,60185.974996,-19.428,0.759,-62,47,o,0,1.48,216.15096,4.55847,8127.92,4028.43,2.63,2.32,-22.4,-0.408,17.82,17.9,04a60186o0033o
713,60185.9786,18.924,0.41,98,40,o,0,1.3,216.15096,4.55847,8146.73,4067.26,2.85,2.53,-31.3,-0.365,17.97,18.39,04a60186o0041o
714,60185.985415,-19.892,0.82,-40,33,o,0,1.47,216.15096,4.55847,8086.89,3990.57,2.8,2.47,-24.1,-0.39,18.19,18.68,04a60186o0056o
