,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
658,59878.193621,21.775,1.019,7,7,c,0,1.31,21.43967,-33.22238,4880.57,4327.42,2.42,2.35,-44.1,-0.363,19.56,21.7,04a59878o0448c
659,59878.20338,21.643,1.051,8,8,c,0,0.94,21.43967,-33.22238,4859.45,4435.97,2.44,2.37,-42.4,-0.359,19.56,21.61,04a59878o0469c
660,59878.867213,21.593,1.426,8,12,o,0,1.38,21.43967,-33.22238,6897.18,10080.03,2.99,2.34,-41.6,-0.404,19.44,20.96,03a59879o0166o
661,59878.869015,-20.392,0.424,-25,11,o,0,1.53,21.43967,-33.22238,6877.25,10041.89,2.98,2.31,-42.6,-0.406,19.48,20.99,03a59879o0170o
662,59878.965052,20.811,0.429,17,7,o,0,1.94,21.43967,-33.22238,3456.08,494.27,2.1,1.92,-55.0,-0.402,19.59,20.9,03a59879o0224o
663,59879.851316,-20.917,0.913,-16,14,o,0,0.71,21.43967,-33.22238,5517.86,4247.32,2.76,2.42,-54.2,-0.415,19.3,20.79,03a59880o0237o
664,59879.85312,-20.827,0.786,-17,13,o,0,1.14,21.43967,-33.22238,5497.78,4210.01,2.78,2.46,-35.2,-0.406,19.26,20.78,03a59880o0241o
665,59879.856383,-20.835,0.798,-17,13,o,0,0.85,21.43967,-33.22238,5552.52,4288.77,2.67,2.39,-48.3,-0.416,19.31,20.79,03a59880o0248o
666,59879.86194,-21.771,1.488,-7,11,o,0,1.4,21.43967,-33.22238,5573.51,4173.74,2.67,2.42,-60.2,-0.424,19.34,20.85,03a59880o0260o
667,59881.154115,-24.466,15.0,-1,9,c,0,0.87,21.43967,-33.22238,7549.41,324.42,2.74,2.26,-21.4,-0.376,19.72,21.7,04a59881o0355c
668,59881.165209,21.289,0.707,11,8,c,0,1.22,21.43967,-33.22238,7569.55,352.69,2.71,2.28,-19.8,-0.367,19.73,21.68,04a59881o0376c
669,59881.168918,-21.428,0.8,-10,8,c,0,1.14,21.43967,-33.22238,7510.4,270.28,2.75,2.29,-22.7,-0.374,19.7,21.7,04a59881o0384c
670,59881.174137,20.905,0.528,16,8,c,0,1.36,21.43967,-33.22238,7489.49,382.52,2.74,2.27,-29.1,-0.371,19.72,21.71,04a59881o0395c
671,59882.108198,-19.871,0.537,-41,22,o,0,1.07,21.43967,-33.22238,1033.99,52.92,3.42,2.0,43.6,-0.386,19.34,20.74,04a59882o0256o
672,59882.109098,-23.953,15.2,-1,14,o,0,1.21,21.43967,-33.22238,3201.02,10309.77,3.32,2.3,-82.5,-0.359,19.35,20.74,04a59882o0258o
673,59882.110898,21.562,1.511,9,13,o,0,1.2,21.43967,-33.22238,3183.21,10270.48,3.29,2.3,-82.4,-0.374,19.32,20.75,04a59882o0262o
674,59882.11315,-20.003,0.461,-36,17,o,0,1.01,21.43967,-33.22238,1078.19,93.63,3.42,2.04,45.4,-0.379,19.36,20.76,04a59882o0267o
675,59882.114051,20.32,0.556,27,15,o,0,0.98,21.43967,-33.22238,3246.44,10349.49,3.28,2.26,-85.3,-0.371,19.33,20.77,04a59882o0269o
676,59882.119455,-22.771,4.125,-3,12,o,0,1.44,21.43967,-33.22238,3272.26,10231.89,3.16,2.22,-80.2,-0.375,19.35,20.8,04a59882o0281o
677,59882.85231,-19.851,0.655,-42,27,o,0,0.79,21.43967,-33.22238,5515.54,4247.31,2.71,2.48,-59.3,-0.421,18.84,20.17,03a59883o0222o
678,59882.854114,-20.984,1.333,-15,20,o,0,1.24,21.43967,-33.22238,5496.71,4208.81,2.74,2.52,-61.1,-0.424,18.79,20.01,03a59883o0226o
679,59882.873923,17.861,0.687,260,179,o,0,1.4,21.43967,-33.22238,5547.61,4290.77,2.64,2.41,-57.8,-0.402,16.46,17.32,03a59883o0266o
680,59882.877981,18.097,1.076,210,226,o,0,0.95,21.43967,-33.22238,5567.74,4176.23,2.53,2.3,-52.2,-0.411,16.34,17.16,03a59883o0275o
681,59883.90158,24.517,32.0,1,18,o,0,1.04,21.43967,-33.22238,4913.43,6249.57,3.49,3.19,-31.0,-0.398,18.95,20.57,03a59884o0343o
682,59883.908423,-21.207,1.143,-12,14,o,0,1.55,21.43967,-33.22238,4928.76,6290.0,3.07,2.82,-53.2,-0.382,19.11,20.58,03a59884o0358o
683,59883.911199,-23.213,8.75,-2,16,o,0,1.05,21.43967,-33.22238,4873.42,6211.29,3.2,2.95,-49.6,-0.39,19.05,20.57,03a59884o0364o
684,59883.921895,-21.837,2.242,-7,15,o,0,1.02,21.43967,-33.22238,4846.74,6327.58,3.0,2.73,-51.9,-0.385,19.13,20.6,03a59884o0387o
685,59885.081967,-19.348,0.485,-66,32,o,0,1.03,21.43967,-33.22238,1016.6,54.02,3.76,2.07,47.4,-0.339,18.95,19.92,04a59885o0185o
686,59885.082418,21.365,1.6,10,16,o,0,1.72,21.43967,-33.22238,3183.01,10310.3,3.31,2.22,-82.5,-0.362,18.96,19.94,04a59885o0186o
687,59885.085317,-19.868,0.491,-41,20,o,0,0.86,21.43967,-33.22238,3164.71,10272.42,3.31,2.25,-79.9,-0.364,18.99,19.96,04a59885o0192o
688,59885.088925,-19.32,0.367,-68,25,o,0,1.11,21.43967,-33.22238,1059.7,96.43,3.83,2.14,48.2,-0.354,18.96,19.94,04a59885o0200o
689,59885.089827,-21.116,1.222,-13,16,o,0,1.28,21.43967,-33.22238,3228.02,10352.19,3.31,2.15,-80.7,-0.365,18.97,19.97,04a59885o0202o
690,59885.101815,-20.785,1.03,-18,18,o,0,1.03,21.43967,-33.22238,3260.43,10233.07,3.13,2.16,-75.3,-0.377,19.02,20.0,04a59885o0226o
691,59886.145566,20.027,0.436,35,15,o,0,1.57,21.43967,-33.22238,7550.62,314.68,2.56,2.09,-32.6,-0.393,19.01,19.92,04a59886o0164o
692,59886.149108,19.904,0.442,40,18,o,0,1.38,21.43967,-33.22238,7568.53,351.88,2.68,2.17,-32.7,-0.393,18.97,19.92,04a59886o0171o
693,59886.150009,18.507,1.462,144,210,o,0,1.21,21.43967,-33.22238,9631.21,10526.71,2.95,2.58,62.1,-0.398,19.01,19.87,04a59886o0173o
694,59886.157832,-20.302,0.73,-28,20,o,0,0.89,21.43967,-33.22238,7508.65,265.08,2.69,2.25,-36.1,-0.387,18.99,19.92,04a59886o0189o
695,59886.167681,20.978,1.204,15,18,o,0,1.09,21.43967,-33.22238,7487.44,373.43,2.69,2.21,-35.8,-0.377,18.92,19.92,04a59886o0210o
696,59887.830747,17.504,0.84,362,304,o,0,1.11,21.43967,-33.22238,4261.33,8127.27,2.72,2.41,-35.3,-0.384,15.55,15.56,03a59888o0189o
697,59889.151627,-19.23,0.481,-74,36,o,0,1.09,21.43967,-33.22238,8926.01,6152.27,2.4,1.99,-17.0,-0.442,18.57,18.92,04a59889o0330o
698,59889.154336,-20.982,1.796,-15,26,o,0,1.42,21.43967,-33.22238,8943.95,6189.6,2.5,2.0,-21.1,-0.428,18.58,18.91,04a59889o0336o
699,59889.160277,-21.382,2.951,-10,30,o,0,1.2,21.43967,-33.22238,8886.71,6106.66,2.43,2.0,-19.1,-0.451,18.58,18.88,04a59889o0348o
700,59889.17075,20.621,1.413,20,29,o,0,1.83,21.43967,-33.22238,8866.76,6214.75,2.36,2.04,-29.5,-0.466,18.56,18.89,04a59889o0368o
701,59890.184917,20.198,7.813,30,236,o,0,0.63,21.43967,-33.22238,8918.15,6124.01,2.52,2.07,-19.1,-0.395,16.83,16.43,04a59890o0094o
702,59890.223168,20.984,4.549,15,67,o,0,1.1,21.43967,-33.22238,8871.42,6066.21,2.32,1.91,-24.1,-0.445,17.58,17.25,04a59890o0173o
703,59890.899089,20.49,1.029,23,24,o,0,1.3,21.43967,-33.22238,6143.33,2329.76,2.49,2.13,-54.6,-0.431,18.53,18.94,03a59891o0337o
704,59890.901431,20.203,0.854,30,26,o,0,0.87,21.43967,-33.22238,6159.17,2369.2,2.32,2.13,-45.0,-0.442,18.59,18.94,03a59891o0342o
705,59890.906386,19.892,0.572,40,23,o,0,1.34,21.43967,-33.22238,6100.61,2289.8,2.39,2.16,-50.3,-0.434,18.55,18.95,03a59891o0353o
706,59890.943055,22.673,7.692,3,24,o,0,1.32,21.43967,-33.22238,6075.92,2410.1,2.27,2.05,-49.1,-0.446,18.56,18.87,03a59891o0427o
707,59891.905827,17.064,0.871,543,473,o,0,0.81,21.43967,-33.22238,6142.68,2331.6,2.53,2.16,-53.2,-0.404,15.59,14.99,03a59892o0352o
708,59891.909227,17.502,7.933,362,2875,o,0,0.82,21.43967,-33.22238,6159.81,2371.57,2.53,2.28,-45.6,-0.434,14.0,13.62,03a59892o0359o
709,59891.915424,18.095,0.708,210,148,o,0,1.23,21.43967,-33.22238,6101.69,2293.76,2.51,2.16,-52.8,-0.414,17.24,17.64,03a59892o0372o
710,59891.926135,-18.005,2.395,-228,546,o,0,0.98,21.43967,-33.22238,6076.29,2408.76,2.5,2.19,-56.9,-0.426,15.25,14.74,03a59892o0395o
711,59893.156845,20.084,0.604,34,20,o,0,1.18,21.43967,-33.22238,8884.23,6100.06,2.76,2.37,-21.6,-0.415,18.78,19.64,04a59893o0055o
712,59893.163854,-20.527,0.934,-22,21,o,0,0.91,21.43967,-33.22238,8863.41,6210.56,2.74,2.3,-23.8,-0.401,18.79,19.62,04a59893o0069o
713,59894.151163,22.896,7.059,2,18,o,0,1.35,21.43967,-33.22238,8927.34,6144.85,2.6,2.2,-23.6,-0.406,18.98,19.88,04a59894o0338o
714,59894.153968,20.716,1.048,19,20,o,0,1.06,21.43967,-33.22238,8946.62,6181.84,2.86,2.46,-19.7,-0.39,18.87,19.84,04a59894o0344o
715,59894.158732,-20.794,1.154,-18,20,o,0,0.97,21.43967,-33.22238,8887.73,6099.74,2.77,2.39,-21.5,-0.388,18.88,19.82,04a59894o0354o
716,59894.168652,20.851,1.01,17,17,o,0,1.54,21.43967,-33.22238,8865.55,6206.72,2.73,2.42,-23.9,-0.392,18.87,19.83,04a59894o0375o
717,59894.903495,26.176,113.0,0,14,o,0,1.18,21.43967,-33.22238,6137.55,2332.85,2.31,2.05,-50.9,-0.434,19.25,20.23,03a59895o0344o
718,59894.906269,21.571,1.435,8,12,o,0,1.63,21.43967,-33.22238,6155.21,2372.66,2.33,2.06,-50.8,-0.431,19.2,20.18,03a59895o0350o
719,59894.910904,-19.841,0.332,-42,14,o,0,1.16,21.43967,-33.22238,6097.3,2293.35,2.37,2.07,-59.2,-0.417,19.17,20.18,03a59895o0360o
720,59894.920823,21.595,1.929,8,16,o,0,0.86,21.43967,-33.22238,6071.24,2408.44,2.23,2.04,-52.6,-0.436,19.18,20.13,03a59895o0381o
721,59895.880386,-20.602,0.73,-21,15,o,0,0.92,21.43967,-33.22238,6740.86,4283.97,2.53,2.28,-47.7,-0.429,19.13,20.48,03a59896o0261o
722,59895.882859,20.343,0.5,26,13,o,0,0.96,21.43967,-33.22238,6757.44,4323.72,2.48,2.19,-51.6,-0.427,19.29,20.6,03a59896o0266o
723,59897.156618,-21.381,0.948,-10,10,o,0,1.07,21.43967,-33.22238,2269.82,2536.2,2.13,1.88,51.4,-0.43,19.55,20.94,04a59897o0343o
724,59897.159394,22.269,2.333,4,10,o,0,1.13,21.43967,-33.22238,2290.09,2572.2,2.28,1.95,53.5,-0.407,19.49,20.93,04a59897o0349o
725,59897.164717,20.814,0.709,17,12,o,0,0.87,21.43967,-33.22238,2229.72,2491.46,2.41,2.06,55.0,-0.401,19.43,20.88,04a59897o0358o
726,59897.174212,22.806,4.0,3,11,o,0,1.27,21.43967,-33.22238,2207.44,2600.78,2.23,1.89,56.8,-0.413,19.45,20.74,04a59897o0378o
727,59898.113908,21.505,1.093,9,10,o,0,1.14,21.43967,-33.22238,2261.54,2573.3,2.19,1.84,46.6,-0.423,19.51,20.84,04a59898o0244o
728,59898.145825,-23.279,5.5,-2,10,o,0,1.51,21.43967,-33.22238,2287.76,2580.81,2.07,1.78,54.4,-0.439,19.51,20.77,04a59898o0311o
729,59898.148538,22.119,2.298,5,12,o,0,0.71,21.43967,-33.22238,2226.21,2501.53,2.17,1.95,61.4,-0.413,19.47,20.77,04a59898o0317o
730,59898.153318,-22.896,4.0,-2,10,o,0,1.22,21.43967,-33.22238,2205.59,2613.49,2.15,1.87,41.9,-0.414,19.48,20.79,04a59898o0327o
731,59898.87809,20.453,0.316,24,8,c,0,1.4,21.43967,-33.22238,6736.53,4284.12,2.77,2.35,-53.9,-0.392,19.72,21.87,03a59899o0265c
732,59898.881154,-23.335,4.818,-2,8,c,0,1.4,21.43967,-33.22238,6753.54,4323.76,2.7,2.43,-58.0,-0.394,19.72,21.87,03a59899o0271c
733,59898.897627,-22.816,3.0,-3,8,c,0,1.01,21.43967,-33.22238,6693.26,4246.47,2.69,2.4,-59.4,-0.397,19.73,21.83,03a59899o0304c
734,59898.908863,21.645,0.925,8,7,c,0,1.32,21.43967,-33.22238,6670.19,4363.0,2.74,2.35,-58.8,-0.396,19.73,21.85,03a59899o0328c
735,59899.880284,-26.003,63.0,0,9,c,0,1.09,21.43967,-33.22238,6738.14,4287.49,2.69,2.3,-53.1,-0.392,19.71,21.77,03a59900o0276c
736,59899.884094,-23.274,4.455,-2,8,c,0,1.18,21.43967,-33.22238,6755.52,4326.77,2.85,2.46,-57.5,-0.386,19.66,21.76,03a59900o0284c
737,59899.889504,-22.014,1.457,-6,8,c,0,1.23,21.43967,-33.22238,6698.87,4247.21,2.83,2.46,-55.7,-0.392,19.65,21.76,03a59900o0296c
738,59899.901301,-23.111,3.333,-2,7,c,0,1.43,21.43967,-33.22238,6672.4,4363.59,2.61,2.25,-55.4,-0.4,19.76,21.75,03a59900o0321c
739,59901.11094,21.547,1.2,9,10,o,0,1.1,21.43967,-33.22238,2266.0,2565.45,2.3,1.92,48.0,-0.419,19.46,20.82,04a59901o0231o
740,59901.144184,23.582,6.846,1,9,o,0,1.17,21.43967,-33.22238,2288.71,2573.5,2.14,1.82,58.9,-0.427,19.54,20.9,04a59901o0300o
741,59901.146886,20.256,0.401,29,12,o,0,1.16,21.43967,-33.22238,2228.13,2494.65,2.18,1.87,58.2,-0.424,19.5,20.92,04a59901o0306o
742,59901.152413,20.938,0.671,15,10,o,0,0.88,21.43967,-33.22238,2208.57,2606.86,2.14,1.82,53.4,-0.421,19.54,20.89,04a59901o0317o
743,59902.163227,-22.016,1.702,-6,10,o,0,1.59,21.43967,-33.22238,2270.46,2519.66,2.07,1.77,55.6,-0.44,19.53,20.83,04a59902o0245o
744,59902.166379,21.67,1.388,8,11,o,0,1.08,21.43967,-33.22238,2289.46,2556.05,2.05,1.75,55.5,-0.439,19.53,20.81,04a59902o0252o
745,59902.173406,21.633,1.346,8,11,o,0,1.14,21.43967,-33.22238,2228.7,2474.78,2.1,1.8,52.1,-0.441,19.47,20.8,04a59902o0267o
746,59902.186283,-23.699,7.636,-1,9,o,0,1.65,21.43967,-33.22238,2205.88,2584.28,2.14,1.88,57.0,-0.435,19.45,20.76,04a59902o0295o
747,59902.875069,21.88,1.217,6,8,c,0,1.1,21.43967,-33.22238,6739.09,4289.5,2.56,2.31,-56.0,-0.409,19.8,21.93,03a59903o0266c
748,59902.878308,-20.441,0.548,-24,13,c,0,1.08,21.43967,-33.22238,6755.43,4328.22,2.73,2.53,-46.3,-0.478,19.31,21.49,03a59903o0273c
749,59902.883411,-21.522,0.814,-9,7,c,0,1.56,21.43967,-33.22238,6697.09,4248.41,2.72,2.39,-54.2,-0.394,19.73,21.92,03a59903o0284c
750,59902.894671,24.567,11.25,0,6,c,0,2.17,21.43967,-33.22238,6671.73,4365.1,2.58,2.25,-53.3,-0.397,19.79,21.9,03a59903o0308c
751,59903.840882,-21.507,0.872,-9,8,c,0,1.21,21.43967,-33.22238,4803.65,4322.62,2.39,2.11,-62.9,-0.387,19.86,21.8,03a59904o0186c
752,59903.870719,22.146,1.233,5,6,c,0,1.33,21.43967,-33.22238,4812.54,4366.72,2.39,2.12,-55.8,-0.387,19.84,21.81,03a59904o0251c
753,59903.873875,21.866,1.315,6,9,c,0,0.87,21.43967,-33.22238,4753.96,4288.68,2.44,2.12,-57.7,-0.384,19.82,21.81,03a59904o0258c
754,59903.879417,22.155,1.537,5,8,c,0,0.95,21.43967,-33.22238,4729.3,4404.21,2.42,2.2,-57.2,-0.383,19.82,21.79,03a59904o0270c
755,59905.12996,22.955,4.0,2,10,o,0,1.23,21.43967,-33.22238,3147.23,6398.82,2.34,1.96,-82.3,-0.396,19.45,21.0,04a59905o0274o
756,59905.133232,-23.814,8.4,-1,9,o,0,1.42,21.43967,-33.22238,3166.1,6434.63,2.25,1.84,-84.9,-0.406,19.52,21.0,04a59905o0281o
757,59905.140089,-21.086,0.695,-13,9,o,0,1.27,21.43967,-33.22238,3108.3,6352.15,2.19,1.78,-83.9,-0.402,19.51,20.9,04a59905o0296o
758,59905.150246,-20.6,0.353,-21,7,o,0,1.54,21.43967,-33.22238,3086.42,6459.83,2.19,1.79,-85.6,-0.407,19.48,20.92,04a59905o0318o
759,59906.105558,-23.163,6.812,-2,13,o,0,0.72,21.43967,-33.22238,3140.29,6417.18,2.35,2.02,-84.2,-0.393,19.34,20.79,04a59906o0217o
760,59906.109591,-21.775,1.286,-7,9,o,0,1.66,21.43967,-33.22238,3161.02,6451.22,2.42,2.02,-78.4,-0.394,19.36,20.77,04a59906o0223o
761,59906.115981,21.266,0.882,11,10,o,0,1.28,21.43967,-33.22238,3103.01,6368.81,2.31,1.99,-81.6,-0.4,19.35,20.79,04a59906o0237o
762,59906.147948,21.678,1.4,8,11,o,0,1.2,21.43967,-33.22238,3083.27,6460.8,2.22,1.91,-85.4,-0.393,19.36,20.71,04a59906o0306o
763,59906.782778,21.624,1.019,8,8,c,0,1.06,21.43967,-33.22238,5625.68,6168.04,2.76,2.39,-57.3,-0.389,19.71,21.77,03a59907o0054c
764,59906.784669,23.507,5.667,1,8,c,0,1.17,21.43967,-33.22238,5606.86,6130.27,2.82,2.45,-54.9,-0.384,19.7,21.8,03a59907o0058c
765,59906.787831,-20.481,0.379,-23,9,c,0,0.84,21.43967,-33.22238,5662.04,6209.94,2.81,2.49,-50.5,-0.38,19.71,21.82,03a59907o0065c
766,59906.824313,21.189,0.511,12,6,c,0,1.62,21.43967,-33.22238,4748.01,4398.0,2.62,2.3,-58.1,-0.389,19.81,21.95,03a59907o0139c
767,59907.865045,21.277,0.831,11,9,c,0,1.21,21.43967,-33.22238,4796.22,4329.18,2.73,2.46,-42.6,-0.411,19.65,21.84,03a59908o0237c
768,59907.876457,-21.803,1.162,-7,8,c,0,1.09,21.43967,-33.22238,4755.98,4291.07,2.96,2.72,-52.9,-0.379,19.64,21.94,03a59908o0262c
769,59907.886789,21.355,0.831,10,9,c,0,1.31,21.43967,-33.22238,4731.12,4406.8,2.86,2.65,-53.7,-0.382,19.66,21.96,03a59908o0284c
770,59909.083793,-20.518,0.497,-22,11,o,0,1.03,21.43967,-33.22238,3140.09,6427.51,2.4,2.11,-86.9,-0.405,19.39,20.92,04a59909o0168o
771,59909.097576,22.297,2.657,4,12,o,0,1.03,21.43967,-33.22238,3159.56,6453.03,2.31,2.09,-88.5,-0.389,19.42,20.93,04a59909o0196o
772,59909.10118,21.677,1.587,8,12,o,0,0.79,21.43967,-33.22238,3102.26,6373.0,2.36,1.98,-86.6,-0.397,19.39,20.93,04a59909o0204o
773,59909.106738,-21.963,1.827,-6,11,o,0,1.01,21.43967,-33.22238,3082.93,6485.47,2.31,1.88,-83.3,-0.395,19.43,20.89,04a59909o0216o
774,59910.117262,-21.009,0.643,-14,9,o,0,1.45,21.43967,-33.22238,3146.55,6395.16,2.26,1.87,-83.7,-0.405,19.45,20.89,04a59910o0240o
775,59910.120432,24.199,14.143,1,11,o,0,0.95,21.43967,-33.22238,3165.36,6430.97,2.17,1.87,-78.1,-0.425,19.5,20.91,04a59910o0247o
776,59910.127236,-21.513,1.108,-9,10,o,0,1.02,21.43967,-33.22238,3106.98,6347.97,2.21,1.86,-86.8,-0.403,19.47,20.93,04a59910o0262o
777,59910.138734,21.388,0.946,10,10,o,0,1.34,21.43967,-33.22238,3084.93,6456.77,2.26,1.86,-85.1,-0.396,19.47,20.9,04a59910o0286o
778,59910.851661,-22.396,1.938,-4,8,c,0,1.01,21.43967,-33.22238,4794.45,4331.42,2.44,2.2,-55.6,-0.382,19.78,21.71,03a59911o0191c
779,59910.858353,-22.836,2.762,-3,7,c,0,1.2,21.43967,-33.22238,4811.43,4372.16,2.48,2.22,-53.5,-0.381,19.74,21.73,03a59911o0205c
780,59910.862476,21.241,0.593,12,7,c,0,1.18,21.43967,-33.22238,4754.06,4293.79,2.53,2.27,-56.6,-0.384,19.76,21.76,03a59911o0214c
781,59910.872638,-23.475,4.636,-2,7,c,0,1.54,21.43967,-33.22238,4729.67,4408.96,2.53,2.28,-56.9,-0.382,19.77,21.78,03a59911o0236c
782,59911.832589,-18.188,2.295,-193,442,o,0,1.13,21.43967,-33.22238,7517.29,336.39,2.28,2.08,-42.5,-0.412,16.1,16.63,03a59912o0176o
783,59911.835759,20.494,1.0,23,23,o,0,1.17,21.43967,-33.22238,7533.78,376.85,2.31,2.06,-48.2,-0.406,18.12,19.22,03a59912o0183o
784,59911.841595,18.856,1.071,104,112,o,0,0.93,21.43967,-33.22238,7474.41,297.2,2.25,1.98,-48.3,-0.405,16.88,17.54,03a59912o0195o
785,59911.853028,-22.912,13.9,-2,34,o,0,0.73,21.43967,-33.22238,7446.75,414.65,2.27,1.97,-52.9,-0.406,18.92,20.07,03a59912o0220o
786,59913.111205,-23.503,11.857,-1,17,o,0,1.24,21.43967,-33.22238,3352.65,8817.47,3.29,2.45,-85.1,-0.354,19.02,20.36,04a59913o0223o
787,59913.114385,-22.897,6.062,-2,15,o,0,1.2,21.43967,-33.22238,3371.07,8853.78,2.88,2.11,-84.7,-0.38,19.04,20.36,04a59913o0230o
788,59913.119644,-20.141,0.589,-32,19,o,0,0.76,21.43967,-33.22238,3314.26,8771.85,2.89,2.2,-84.9,-0.382,19.05,20.37,04a59913o0241o
789,59913.130601,21.575,2.025,8,17,o,0,1.21,21.43967,-33.22238,3292.98,8880.51,3.21,2.53,-85.5,-0.374,18.94,20.35,04a59913o0265o
790,59914.081661,24.12,32.25,1,26,o,0,1.0,21.43967,-33.22238,3346.84,8840.08,3.05,2.26,-83.7,-0.385,18.4,19.21,04a59914o0151o
791,59914.084876,-18.989,0.833,-92,77,o,0,1.17,21.43967,-33.22238,3366.38,8875.38,3.25,2.51,-89.1,-0.367,17.52,18.98,04a59914o0158o
792,59914.117589,-20.073,0.468,-34,16,o,0,1.16,21.43967,-33.22238,3312.88,8772.14,2.89,2.11,-83.5,-0.379,19.03,20.14,04a59914o0226o
793,59914.144819,-21.225,1.107,-12,13,o,0,1.92,21.43967,-33.22238,3286.74,8869.92,2.77,1.95,-82.4,-0.374,19.0,19.94,04a59914o0277o
794,59915.856492,22.005,3.683,6,21,o,0,1.04,21.43967,-33.22238,7518.08,340.38,2.47,2.18,-45.8,-0.424,18.81,19.49,03a59916o0208o
795,59915.860182,-20.06,0.698,-34,24,o,0,1.36,21.43967,-33.22238,7535.32,380.29,2.46,2.19,-45.7,-0.407,18.48,19.01,03a59916o0216o
796,59915.866615,-21.975,3.25,-6,19,o,0,1.26,21.43967,-33.22238,7476.19,300.21,2.46,2.14,-47.8,-0.423,18.87,19.58,03a59916o0230o
797,59915.876868,21.802,2.702,7,19,o,0,1.25,21.43967,-33.22238,7448.93,417.12,2.6,2.24,-52.3,-0.409,18.85,19.68,03a59916o0252o
798,59917.079728,22.444,5.92,4,23,o,0,1.66,21.43967,-33.22238,3345.32,8832.72,2.91,2.05,-81.2,-0.374,18.59,19.21,04a59917o0148o
799,59917.082999,21.457,2.625,10,25,o,0,1.36,21.43967,-33.22238,3363.37,8868.73,3.16,2.49,-81.3,-0.362,18.51,19.36,04a59917o0155o
800,59917.093294,20.965,1.566,15,23,o,0,1.15,21.43967,-33.22238,3307.15,8782.4,2.8,2.08,-79.9,-0.381,18.64,19.3,04a59917o0177o
801,59917.09841,21.116,1.835,13,24,o,0,1.4,21.43967,-33.22238,3286.91,8894.58,2.8,2.12,-81.3,-0.372,18.6,19.14,04a59917o0188o
802,59918.101028,22.838,9.118,3,24,o,0,1.2,21.43967,-33.22238,3345.96,8811.7,2.88,2.1,-83.2,-0.373,18.62,19.22,04a59918o0195o
803,59918.104208,20.039,0.655,35,23,o,0,1.0,21.43967,-33.22238,3364.28,8848.2,2.86,2.06,-82.9,-0.367,18.58,19.21,04a59918o0202o
804,59918.109311,-20.867,1.595,-16,26,o,0,0.83,21.43967,-33.22238,3307.81,8767.58,2.81,2.02,-81.3,-0.378,18.61,19.22,04a59918o0213o
805,59918.121222,21.691,3.534,8,27,o,0,0.84,21.43967,-33.22238,3285.85,8875.75,2.64,1.88,-81.5,-0.39,18.72,19.19,04a59918o0239o
806,59918.867869,15.571,2.348,2145,5037,o,0,0.82,21.43967,-33.22238,7445.93,422.23,2.79,2.55,-52.0,-0.399,12.97,12.44,03a59919o0221o
807,59919.814229,-20.566,0.82,-22,18,o,0,1.26,21.43967,-33.22238,8748.12,6211.11,2.57,2.11,-59.0,-0.373,18.79,19.33,03a59920o0110o
808,59919.817832,20.056,0.531,34,18,o,0,1.41,21.43967,-33.22238,8763.67,6251.11,2.52,2.11,-55.0,-0.375,18.84,19.35,03a59920o0118o
809,59919.824149,-19.865,0.553,-41,23,o,0,0.9,21.43967,-33.22238,8705.63,6171.45,2.52,2.09,-58.3,-0.379,18.8,19.33,03a59920o0132o
810,59919.83504,-20.62,1.126,-20,23,o,0,1.2,21.43967,-33.22238,8680.79,6287.01,2.6,2.21,-54.7,-0.381,18.77,19.32,03a59920o0155o
811,59921.099972,20.023,1.054,36,37,o,0,1.02,21.43967,-33.22238,10177.57,2178.16,3.35,2.08,-29.3,-0.374,18.59,19.15,04a59921o0189o
812,59921.103126,-19.764,0.796,-45,36,o,0,0.91,21.43967,-33.22238,10196.19,2215.36,3.13,2.02,-31.4,-0.385,18.61,19.15,04a59921o0196o
813,59921.109056,21.562,4.14,9,36,o,0,1.29,21.43967,-33.22238,10135.17,2132.38,3.16,2.04,-31.2,-0.387,18.61,19.13,04a59921o0209o
814,59921.113574,-20.29,1.328,-28,37,o,0,1.15,21.43967,-33.22238,75.68,2169.33,2.94,1.95,45.6,-0.384,18.63,19.12,04a59921o0219o
815,59921.116754,-19.693,0.634,-48,31,o,0,1.19,21.43967,-33.22238,95.21,2205.88,3.19,2.11,49.4,-0.348,18.55,19.1,04a59921o0226o
816,59921.120813,-20.932,2.225,-15,34,o,0,0.82,21.43967,-33.22238,10109.89,2243.14,3.15,2.06,-28.2,-0.367,18.62,19.1,04a59921o0235o
817,59921.122166,-20.886,3.229,-16,52,o,0,1.06,21.43967,-33.22238,32.71,2125.91,3.31,2.04,48.3,-0.327,18.55,19.1,04a59921o0238o
818,59922.067339,-20.372,1.038,-26,27,o,0,1.29,21.43967,-33.22238,10174.92,2197.81,3.69,2.37,-26.5,-0.348,18.77,19.69,04a59922o0113o
819,59922.070132,-22.263,5.762,-4,26,o,0,0.87,21.43967,-33.22238,10193.61,2235.7,3.61,2.4,-23.4,-0.358,18.67,19.6,04a59922o0119o
820,59922.075934,18.883,0.386,102,39,o,0,1.28,21.43967,-33.22238,10133.72,2151.46,3.57,2.46,-23.7,-0.376,18.31,18.97,04a59922o0131o
821,59922.078685,20.468,2.214,24,52,o,0,1.54,21.43967,-33.22238,73.67,2194.14,3.67,2.4,48.8,-0.333,18.21,19.6,04a59922o0137o
