,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
670,58724.360728,-21.71,0.985,-8,7,c,0,1.47,277.68271,42.36232,7605.82,2056.51,2.39,2.29,-74.5,-0.404,19.86,21.85,02a58724o0310c
671,58724.363526,-20.991,0.524,-15,8,c,0,1.53,277.68271,42.36232,7586.26,2017.41,2.42,2.3,-69.0,-0.405,19.83,21.83,02a58724o0316c
672,58724.370518,-20.562,0.404,-22,9,c,0,0.98,277.68271,42.36232,7644.87,2096.09,2.42,2.31,-70.3,-0.403,19.78,21.68,02a58724o0331c
673,58724.380876,-23.812,7.333,-1,8,c,0,0.96,277.68271,42.36232,7667.38,1979.25,2.46,2.3,-63.3,-0.405,19.77,21.63,02a58724o0353c
674,58726.30548,-21.582,1.13,-8,10,o,0,0.93,277.68271,42.36232,4993.53,8418.53,2.13,2.04,-74.0,-0.44,19.71,21.26,01a58726o0181o
675,58726.308706,21.759,1.279,7,9,o,0,0.87,277.68271,42.36232,5015.01,8457.22,2.01,1.97,-82.2,-0.442,19.75,21.24,01a58726o0188o
676,58726.314331,21.048,2.0,14,28,o,0,0.75,277.68271,42.36232,4954.68,8379.93,2.14,2.11,37.0,-0.452,18.56,19.87,01a58726o0200o
677,58726.355733,-22.361,2.282,-4,9,o,0,1.05,277.68271,42.36232,4933.65,8495.02,2.28,2.17,-81.4,-0.434,19.62,21.23,01a58726o0212o
678,58728.298761,-20.321,0.283,-27,8,c,0,1.39,277.68271,42.36232,7622.31,2061.8,2.51,2.33,-63.3,-0.4,19.76,22.04,02a58728o0161c
679,58728.301968,-20.409,0.349,-25,9,c,0,1.06,277.68271,42.36232,7601.88,2021.23,2.5,2.29,-57.3,-0.403,19.82,22.03,02a58728o0168c
680,58728.30897,-20.186,0.237,-31,7,c,0,1.19,277.68271,42.36232,7658.99,2098.33,2.5,2.28,-57.3,-0.404,19.8,22.04,02a58728o0183c
681,58728.320901,-21.321,0.651,-11,7,c,0,1.74,277.68271,42.36232,7675.42,1981.22,2.93,2.71,-61.3,-0.392,19.63,21.94,02a58728o0209c
682,58730.384899,-22.022,1.683,-6,10,o,0,1.06,277.68271,42.36232,5797.15,158.53,2.23,2.0,-22.8,-0.411,19.59,20.78,01a58730o0100o
683,58730.385358,-21.529,1.02,-9,9,o,0,1.48,277.68271,42.36232,5053.79,10368.56,2.14,1.99,-66.4,-0.426,19.56,20.78,01a58730o0101o
684,58730.388132,22.077,1.678,5,9,o,0,0.98,277.68271,42.36232,5817.61,198.77,2.2,1.97,-17.7,-0.407,19.6,20.77,01a58730o0107o
685,58730.388592,20.666,0.681,20,13,o,0,0.55,277.68271,42.36232,5075.3,10408.91,2.1,1.92,-70.0,-0.423,19.6,20.76,01a58730o0108o
686,58730.393795,-21.057,0.705,-14,10,o,0,1.55,277.68271,42.36232,5763.76,121.8,2.15,2.04,-30.8,-0.401,19.54,20.69,01a58730o0119o
687,58730.394255,-21.559,1.121,-9,10,o,0,0.82,277.68271,42.36232,5014.25,10331.79,2.11,1.94,-79.3,-0.432,19.53,20.69,01a58730o0120o
688,58730.403757,-20.634,0.574,-20,12,o,0,0.94,277.68271,42.36232,5749.35,240.55,2.27,2.14,-36.5,-0.404,19.44,20.58,01a58730o0140o
689,58730.404678,-25.577,67.0,0,14,o,0,0.91,277.68271,42.36232,4993.48,10450.43,2.33,2.14,-73.0,-0.433,19.39,20.59,01a58730o0142o
690,58732.34722,-21.434,1.182,-10,12,o,0,1.09,277.68271,42.36232,2462.21,5942.7,1.92,1.88,2.1,-0.441,19.41,20.39,02a58732o0206o
691,58732.350443,-22.788,5.0,-3,14,o,0,0.66,277.68271,42.36232,2443.38,5904.4,1.89,1.86,2.3,-0.451,19.45,20.38,02a58732o0213o
692,58732.357361,-21.005,0.791,-14,11,o,0,0.94,277.68271,42.36232,2502.15,5976.33,1.96,1.89,20.4,-0.448,19.43,20.39,02a58732o0228o
693,58732.368433,23.376,6.722,2,11,o,0,1.2,277.68271,42.36232,2521.78,5859.94,1.95,1.85,26.4,-0.445,19.41,20.39,02a58732o0252o
694,58734.2863,-21.905,1.726,-6,11,o,0,1.12,277.68271,42.36232,5777.13,157.26,2.06,2.05,15.6,-0.407,19.43,20.51,01a58734o0135o
695,58734.288142,22.014,1.521,6,9,o,0,1.47,277.68271,42.36232,5050.02,10368.59,2.02,1.92,-66.9,-0.413,19.53,20.53,01a58734o0139o
696,58734.289521,21.264,0.83,11,9,o,0,1.39,277.68271,42.36232,5797.03,196.47,2.05,2.02,65.3,-0.401,19.53,20.51,01a58734o0142o
697,58734.291389,-22.554,3.167,-4,11,o,0,0.7,277.68271,42.36232,5070.81,10408.05,2.12,1.91,-80.6,-0.423,19.53,20.53,01a58734o0146o
698,58734.294633,21.842,1.829,7,12,o,0,0.81,277.68271,42.36232,5741.09,118.29,2.01,1.98,21.6,-0.404,19.51,20.51,01a58734o0153o
699,58734.297395,21.684,1.287,8,10,o,0,1.03,277.68271,42.36232,5009.13,10328.9,2.21,1.95,-85.1,-0.43,19.49,20.52,01a58734o0159o
700,58734.305237,23.298,6.1,2,11,o,0,0.78,277.68271,42.36232,5725.09,235.55,2.09,2.06,39.9,-0.4,19.47,20.48,01a58734o0176o
701,58734.307603,22.012,2.317,6,13,o,0,0.84,277.68271,42.36232,4989.73,10445.8,2.26,2.04,-82.0,-0.437,19.43,20.5,01a58734o0181o
702,58736.313838,20.216,0.409,30,12,o,0,1.38,277.68271,42.36232,2469.63,5942.91,2.11,2.01,23.3,-0.436,19.2,19.92,02a58736o0091o
703,58736.316651,-20.574,0.615,-21,13,o,0,1.04,277.68271,42.36232,2450.68,5904.63,2.0,1.94,-42.6,-0.445,19.23,19.91,02a58736o0097o
704,58736.349962,-22.68,5.971,-3,18,o,0,0.71,277.68271,42.36232,2505.72,5979.68,2.07,1.87,31.7,-0.432,19.11,19.76,02a58736o0114o
705,58736.355329,20.672,0.846,20,16,o,0,0.99,277.68271,42.36232,2524.27,5858.49,2.3,1.95,34.3,-0.422,19.07,19.74,02a58736o0125o
706,58740.362519,-21.711,2.927,-8,22,o,0,1.09,277.68271,42.36232,3618.63,2237.36,2.01,1.87,38.2,-0.456,18.79,19.17,02a58740o0258o
707,58740.366274,22.422,5.452,4,21,o,0,1.01,277.68271,42.36232,3599.81,2200.7,2.03,1.88,40.3,-0.454,18.74,19.1,02a58740o0266o
708,58740.372375,20.375,0.744,26,19,o,0,1.18,277.68271,42.36232,3660.7,2277.02,2.01,1.91,40.4,-0.447,18.82,19.17,02a58740o0279o
709,58740.383152,-21.632,2.966,-8,24,o,0,1.01,277.68271,42.36232,3681.08,2158.1,1.99,1.89,36.4,-0.447,18.67,18.98,02a58740o0302o
710,58744.284638,21.188,0.81,12,10,o,0,1.35,277.68271,42.36232,3636.5,2244.4,2.16,1.9,42.9,-0.44,19.53,20.63,02a58744o0165o
711,58744.287403,20.604,0.605,21,13,o,0,1.25,277.68271,42.36232,3616.42,2205.32,2.18,1.89,43.9,-0.447,19.41,20.41,02a58744o0171o
712,58744.294019,22.765,4.31,3,12,o,0,1.05,277.68271,42.36232,3675.67,2281.63,2.17,1.86,43.3,-0.448,19.41,20.37,02a58744o0185o
