,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
498,60428.453737,-20.017,0.466,-36,17,o,0,1.31,212.41166,9.5608,7666.96,9769.0,2.39,2.08,-59.8,-0.449,19.12,19.79,02a60428o0487o
499,60428.459624,21.991,3.4,6,20,o,0,0.99,212.41166,9.5608,7727.64,9851.01,2.4,2.13,-60.8,-0.446,19.06,19.78,02a60428o0499o
500,60428.488745,-21.808,2.673,-7,18,o,0,1.33,212.41166,9.5608,7749.98,9736.27,2.42,2.06,-56.8,-0.445,19.05,19.67,02a60428o0557o
501,60429.008657,-20.433,0.685,-24,17,o,0,1.19,212.41166,9.5608,2936.91,761.65,2.24,2.01,-62.1,-0.386,19.04,19.82,03a60429o0502o
502,60429.011848,-19.955,0.423,-38,16,o,0,1.09,212.41166,9.5608,2956.53,802.66,2.2,1.99,-62.4,-0.384,19.04,19.79,03a60429o0509o
503,60429.019081,22.949,7.45,2,18,o,0,1.07,212.41166,9.5608,2902.7,722.83,2.23,1.96,-59.2,-0.389,19.02,19.75,03a60429o0525o
504,60429.029211,20.142,0.542,32,17,o,0,1.28,212.41166,9.5608,2881.92,840.04,2.36,2.07,-66.1,-0.371,18.91,19.7,03a60429o0547o
505,60432.418009,-21.031,1.031,-14,14,o,0,1.01,212.41166,9.5608,9536.83,7775.12,2.38,2.17,-62.2,-0.448,19.44,20.6,02a60432o0404o
506,60432.424966,24.782,26.667,0,12,o,0,1.67,212.41166,9.5608,9518.24,7735.14,2.38,2.19,-65.6,-0.447,19.41,20.65,02a60432o0419o
507,60432.456852,-20.24,0.457,-29,13,o,0,1.41,212.41166,9.5608,9573.15,7817.84,2.47,2.09,-64.2,-0.454,19.46,20.62,02a60432o0486o
508,60432.459678,-19.846,0.407,-42,17,o,0,0.66,212.41166,9.5608,9595.94,7702.57,2.46,2.13,-61.4,-0.448,19.44,20.59,02a60432o0492o
509,60432.926804,21.177,0.863,12,11,c,0,1.18,212.41166,9.5608,1043.64,2735.36,2.48,2.33,-74.3,-0.39,19.52,21.44,03a60433o0508c
510,60432.961418,-21.008,0.848,-14,12,c,0,0.99,212.41166,9.5608,1062.26,2777.98,2.54,2.5,-49.4,-0.375,19.41,21.29,03a60433o0582c
511,60432.96461,-21.164,28.5,-12,354,c,0,1.19,212.41166,9.5608,1006.48,2699.33,2.65,2.6,-45.5,-0.37,18.57,20.42,03a60433o0589c
512,60432.97564,-21.061,0.899,-14,12,c,0,1.1,212.41166,9.5608,983.97,2815.18,2.72,2.51,-8.0,-0.369,19.34,21.21,03a60433o0611c
513,60435.195685,19.748,1.453,46,67,o,0,1.09,212.41166,9.5608,4705.59,8895.19,2.21,1.89,-50.8,-0.397,17.5,18.75,04a60435o0543o
514,60435.198851,-19.479,1.354,-59,80,o,0,1.44,212.41166,9.5608,4727.23,8931.02,2.23,1.89,-57.3,-0.402,17.6,18.84,04a60435o0550o
515,60435.234068,-18.156,0.676,-198,134,o,0,1.06,212.41166,9.5608,4687.48,8830.06,2.1,1.72,-56.9,-0.415,16.29,17.36,04a60435o0625o
516,60435.242756,-19.625,1.864,-51,96,o,0,1.07,212.41166,9.5608,4672.35,8943.05,2.43,1.95,-56.9,-0.414,17.55,18.73,04a60435o0644o
517,60436.429954,-24.109,17.0,-1,14,o,0,0.84,212.41166,9.5608,5576.67,6004.73,2.4,1.84,41.1,-0.429,19.36,20.34,02a60436o0425o
518,60436.433227,-20.963,0.943,-15,14,o,0,1.18,212.41166,9.5608,5560.29,5967.68,2.42,1.87,41.8,-0.435,19.35,20.31,02a60436o0432o
519,60436.438581,-20.337,0.554,-27,15,o,0,0.86,212.41166,9.5608,5623.6,6048.46,2.43,1.89,42.3,-0.431,19.32,20.27,02a60436o0443o
520,60436.449795,-20.383,0.493,-26,13,o,0,1.45,212.41166,9.5608,5642.93,5934.8,2.42,1.88,41.2,-0.436,19.31,20.23,02a60436o0467o
521,60436.911185,-22.524,2.72,-4,10,c,0,1.26,212.41166,9.5608,4960.01,4586.99,2.37,2.16,-58.2,-0.371,19.47,21.15,03a60437o0478c
522,60436.943362,20.97,0.711,15,11,c,0,1.71,212.41166,9.5608,4978.56,4630.21,2.46,2.24,-43.7,-0.368,19.41,21.02,03a60437o0547c
523,60436.946528,-19.999,0.289,-36,10,c,0,1.79,212.41166,9.5608,4920.43,4552.37,2.54,2.26,-46.3,-0.367,19.38,21.01,03a60437o0554c
524,60436.951999,20.633,0.574,20,12,c,0,1.07,212.41166,9.5608,4900.59,4667.94,2.55,2.3,-40.4,-0.52,19.32,20.99,03a60437o0566c
525,60439.152461,20.483,0.684,23,16,o,0,0.98,212.41166,9.5608,9155.83,951.73,2.87,2.65,-8.3,-0.364,19.2,20.64,04a60439o0455o
526,60439.156588,20.891,0.872,16,14,o,0,1.31,212.41166,9.5608,9176.29,986.53,2.75,2.5,-17.9,-0.368,19.29,20.69,04a60439o0464o
527,60439.162023,-20.029,0.415,-35,15,o,0,1.15,212.41166,9.5608,9123.93,903.19,2.92,2.5,-18.0,-0.365,19.3,20.68,04a60439o0476o
528,60439.195288,-20.907,1.183,-16,19,o,0,1.03,212.41166,9.5608,9128.09,992.52,2.88,2.58,-11.8,-0.369,19.08,20.51,04a60439o0547o
529,60444.85814,-21.575,1.66,-8,14,o,0,1.22,212.41166,9.5608,3758.29,9943.57,2.63,2.25,-39.9,-0.382,19.21,20.46,03a60445o0368o
530,60444.859942,20.056,0.416,34,14,o,0,1.07,212.41166,9.5608,3738.66,9904.05,2.51,2.18,-42.1,-0.393,19.28,20.46,03a60445o0372o
531,60444.885624,-16.688,0.585,-767,449,o,0,1.09,212.41166,9.5608,3798.97,9982.08,2.69,2.24,-43.4,-0.378,15.31,16.36,03a60445o0426o
532,60444.901103,-22.689,10.778,-3,33,o,0,1.35,212.41166,9.5608,6731.74,734.7,2.23,2.0,-49.8,-0.421,18.27,19.42,03a60445o0459o
533,60447.096553,-21.619,2.846,-8,23,o,0,1.24,212.41166,9.5608,3969.51,1811.08,2.86,2.59,40.6,-0.391,18.58,19.62,04a60447o0336o
534,60447.098824,21.175,1.63,12,20,o,0,1.36,212.41166,9.5608,3950.07,1772.12,2.47,2.33,43.6,-0.415,18.69,19.63,04a60447o0341o
535,60447.102937,19.971,0.657,37,24,o,0,1.04,212.41166,9.5608,4009.71,1848.94,2.68,2.56,22.7,-0.432,18.61,19.62,04a60447o0350o
536,60447.108397,24.201,28.25,1,21,o,0,1.04,212.41166,9.5608,4030.89,1731.27,2.61,2.47,36.3,-0.429,18.68,19.67,04a60447o0362o
537,60448.487291,-22.047,3.548,-6,20,o,0,1.65,212.41166,9.5608,3762.11,8053.13,2.57,1.93,37.4,-0.4,18.85,19.32,02a60448o0095o
538,60448.490455,18.037,1.395,221,309,o,0,1.46,212.41166,9.5608,3742.77,8014.44,2.62,1.94,36.3,-0.399,16.7,16.7,02a60448o0102o
539,60448.498184,18.671,0.779,124,96,o,0,2.27,212.41166,9.5608,3802.01,8092.45,2.45,1.9,36.3,-0.418,17.54,17.7,02a60448o0119o
540,60448.81601,-20.425,0.863,-25,21,o,0,1.8,212.41166,9.5608,3707.78,8003.83,2.57,2.22,-42.1,-0.354,18.46,18.68,03a60449o0281o
541,60448.817859,-20.029,0.731,-35,26,o,0,1.44,212.41166,9.5608,3687.54,7964.98,2.52,2.23,-49.9,-0.361,18.43,18.67,03a60449o0285o
542,60448.8206,20.39,1.128,25,29,o,0,0.9,212.41166,9.5608,3742.26,8042.88,2.52,2.2,-44.2,-0.353,18.47,18.66,03a60449o0291o
543,60448.829326,20.082,0.899,34,30,o,0,0.89,212.41166,9.5608,3767.59,7926.55,2.48,2.21,-45.0,-0.37,18.48,18.79,03a60449o0310o
544,60454.413312,20.989,1.583,15,23,o,0,1.05,212.41166,9.5608,689.89,7182.24,2.45,2.27,65.2,-0.452,18.72,19.09,01a60454o0354o
545,60454.419706,-20.765,1.103,-18,20,o,0,1.95,212.41166,9.5608,706.31,7218.9,2.49,2.27,62.2,-0.447,18.7,19.07,01a60454o0367o
546,60454.425936,22.239,5.632,5,26,o,0,0.75,212.41166,9.5608,646.66,7140.45,2.43,2.27,66.4,-0.452,18.74,19.05,01a60454o0380o
547,60454.437604,-20.634,1.13,-20,23,o,0,1.2,212.41166,9.5608,621.22,7254.58,2.44,2.23,65.7,-0.448,18.69,19.01,01a60454o0404o
548,60456.385594,-22.094,3.356,-5,18,o,0,1.29,212.41166,9.5608,5764.83,9895.69,2.15,2.04,69.2,-0.445,19.15,19.85,02a60456o0318o
549,60456.388466,-24.46,28.2,-1,17,o,0,1.18,212.41166,9.5608,5746.21,9856.95,2.17,2.06,52.7,-0.442,19.11,19.84,02a60456o0324o
550,60456.407666,-21.497,1.692,-9,16,o,0,1.24,212.41166,9.5608,5808.73,9937.78,2.13,2.06,-85.5,-0.441,19.1,19.79,02a60456o0365o
551,60456.41754,-20.784,1.134,-18,20,o,0,0.74,212.41166,9.5608,5832.4,9824.69,2.12,2.07,-89.8,-0.449,19.06,19.73,02a60456o0385o
552,60456.891953,-19.963,0.409,-38,15,o,0,1.39,212.41166,9.5608,4867.96,720.15,2.15,1.95,-36.1,-0.403,19.1,19.88,03a60457o0452o
553,60456.895649,20.824,0.938,17,16,o,0,1.27,212.41166,9.5608,4887.04,759.76,2.21,1.95,-52.6,-0.392,19.04,19.87,03a60457o0460o
554,60456.901342,20.362,0.551,26,14,o,0,1.5,212.41166,9.5608,4832.17,681.66,2.16,1.92,-49.4,-0.41,19.08,19.88,03a60457o0472o
555,60456.915742,-20.538,0.789,-22,17,o,0,1.11,212.41166,9.5608,4811.01,799.07,2.19,1.92,-51.5,-0.39,19.03,19.83,03a60457o0503o
556,60458.386202,19.304,1.169,69,80,o,0,1.22,212.41166,9.5608,3061.89,4705.95,2.54,2.23,47.7,-0.413,17.39,18.49,01a60458o0314o
557,60458.389491,20.774,1.31,18,23,o,0,1.54,212.41166,9.5608,3002.22,4628.37,2.52,2.17,50.9,-0.419,18.59,19.61,01a60458o0321o
558,60458.403231,18.614,1.649,130,214,o,0,1.4,212.41166,9.5608,2976.94,4738.79,2.6,2.27,52.0,-0.412,16.56,17.17,01a60458o0349o
559,60459.135925,-20.596,0.791,-21,17,o,0,0.81,212.41166,9.5608,3075.19,4637.77,2.14,2.03,-35.9,-0.43,19.1,20.22,04a60459o0358o
560,60459.141365,-19.95,0.341,-38,13,o,0,1.17,212.41166,9.5608,3099.03,4671.33,2.13,2.04,-81.6,-0.416,19.18,20.33,04a60459o0370o
561,60459.144531,-20.003,0.532,-36,19,o,0,1.28,212.41166,9.5608,3042.98,4592.06,2.14,1.99,-48.9,-0.414,18.83,19.86,04a60459o0377o
562,60459.157716,-20.722,0.759,-19,14,o,0,1.95,212.41166,9.5608,3030.53,4698.72,2.06,1.93,-45.5,-0.426,18.88,19.78,04a60459o0406o
563,60460.381874,21.077,0.815,14,11,o,0,1.31,212.41166,9.5608,3653.42,6103.16,2.2,1.87,38.8,-0.438,19.43,20.59,02a60460o0252o
564,60460.385045,-21.327,1.041,-11,11,o,0,1.09,212.41166,9.5608,3635.18,6065.2,2.17,1.81,41.1,-0.443,19.46,20.56,02a60460o0259o
565,60460.390473,-22.074,2.167,-5,12,o,0,1.41,212.41166,9.5608,3693.3,6143.66,2.19,1.83,40.7,-0.443,19.45,20.56,02a60460o0271o
566,60460.407906,23.391,6.5,2,10,o,0,1.9,212.41166,9.5608,3717.92,6029.89,2.21,1.84,41.1,-0.442,19.42,20.54,02a60460o0309o
567,60462.361951,-20.657,0.583,-20,12,o,0,1.42,212.41166,9.5608,2741.19,9036.19,2.53,2.45,83.9,-0.418,19.45,20.81,01a60462o0269o
568,60462.365315,-20.973,0.738,-15,11,o,0,1.22,212.41166,9.5608,2757.6,9074.13,2.54,2.42,67.9,-0.416,19.43,20.8,01a60462o0276o
569,60462.371461,22.061,1.795,5,10,o,0,1.84,212.41166,9.5608,2698.35,8994.59,2.64,2.51,76.0,-0.407,19.49,20.88,01a60462o0289o
570,60462.381328,-20.622,0.671,-20,14,o,0,0.93,212.41166,9.5608,2672.23,9107.84,2.6,2.52,75.1,-0.41,19.43,20.85,01a60462o0310o
571,60463.111373,-21.664,1.273,-8,10,c,0,1.15,212.41166,9.5608,2741.29,9006.56,2.59,1.86,-71.0,-0.385,19.42,21.31,04a60463o0377c
572,60463.114573,-21.064,0.757,-14,10,c,0,1.01,212.41166,9.5608,2761.09,9042.87,2.6,1.82,-70.0,-0.382,19.51,21.39,04a60463o0384c
573,60463.120498,-23.015,4.353,-2,10,c,0,1.27,212.41166,9.5608,2708.13,8959.56,2.63,1.87,-71.0,-0.377,19.45,21.31,04a60463o0397c
574,60463.131406,20.922,0.655,16,10,c,0,1.39,212.41166,9.5608,2694.43,9067.23,2.68,1.9,-71.4,-0.38,19.45,21.27,04a60463o0421c
575,60464.352528,-20.824,0.55,-17,9,o,0,1.94,212.41166,9.5608,1337.4,7663.61,2.01,1.96,41.9,-0.45,19.53,20.83,02a60464o0249o
576,60464.355693,-26.349,103.0,0,11,o,0,1.46,212.41166,9.5608,1318.58,7625.8,2.0,1.94,26.3,-0.453,19.58,20.84,02a60464o0256o
577,60464.36216,22.379,2.821,4,11,o,0,0.96,212.41166,9.5608,1378.24,7701.57,1.98,1.94,35.0,-0.454,19.56,20.86,02a60464o0270o
578,60464.385388,-22.158,2.875,-5,14,o,0,0.63,212.41166,9.5608,1410.47,7592.69,2.0,1.93,28.8,-0.45,19.56,20.84,02a60464o0320o
579,60466.349355,-22.931,4.611,-2,11,o,0,1.42,212.41166,9.5608,8968.8,9199.16,2.52,2.43,-85.6,-0.454,19.58,20.91,01a60466o0238o
580,60466.35313,-20.83,0.68,-17,12,o,0,0.94,212.41166,9.5608,8988.53,9236.98,2.52,2.42,-87.6,-0.454,19.58,20.91,01a60466o0246o
581,60466.358436,-23.823,9.625,-1,10,o,0,1.34,212.41166,9.5608,8927.44,9157.74,2.53,2.41,-84.5,-0.452,19.57,20.91,01a60466o0257o
582,60466.369983,21.392,1.167,10,12,o,0,1.25,212.41166,9.5608,8904.99,9272.85,2.47,2.35,-82.3,-0.455,19.57,20.86,01a60466o0281o
583,60468.34807,21.359,1.069,10,11,o,0,1.57,212.41166,9.5608,5668.25,7940.74,2.25,1.93,41.8,-0.439,19.45,20.6,02a60468o0233o
584,60468.351819,21.842,1.574,7,10,o,0,1.35,212.41166,9.5608,5652.27,7900.78,2.3,1.95,42.9,-0.44,19.43,20.65,02a60468o0241o
585,60468.356998,21.414,1.395,10,14,o,0,0.95,212.41166,9.5608,5711.43,7979.75,2.34,1.98,41.4,-0.432,19.38,20.52,02a60468o0251o
586,60468.372214,-20.107,0.405,-33,13,o,0,1.4,212.41166,9.5608,5737.98,7868.7,2.34,1.93,41.5,-0.434,19.24,20.32,02a60468o0284o
587,60469.332967,-21.395,1.047,-10,10,o,0,1.3,212.41166,9.5608,9213.87,2881.44,2.33,2.3,-73.0,-0.459,19.55,20.85,01a60469o0202o
588,60469.336204,24.129,12.571,1,10,o,0,1.15,212.41166,9.5608,9232.86,2919.11,2.31,2.26,-74.6,-0.46,19.59,20.85,01a60469o0209o
589,60469.342307,21.043,0.738,14,10,o,0,1.18,212.41166,9.5608,9173.22,2839.52,2.27,2.24,-79.4,-0.465,19.62,20.88,01a60469o0222o
590,60469.352787,-21.867,1.456,-6,10,o,0,1.45,212.41166,9.5608,9148.77,2954.95,2.31,2.2,-73.5,-0.468,19.63,20.87,01a60469o0243o
591,60470.353205,-21.972,1.642,-6,10,o,0,1.01,212.41166,9.5608,4589.35,6979.15,2.49,2.18,45.2,-0.401,19.74,21.11,01a60470o0114o
592,60470.36116,-20.883,0.514,-16,8,o,0,1.63,212.41166,9.5608,4606.33,7016.53,2.49,2.28,51.0,-0.399,19.69,21.1,01a60470o0130o
593,60470.364514,-21.031,0.582,-14,8,o,0,2.02,212.41166,9.5608,4548.28,6938.93,2.49,2.25,49.7,-0.397,19.66,21.09,01a60470o0137o
594,60470.374637,23.549,7.545,1,10,o,0,1.08,212.41166,9.5608,4524.4,7053.13,2.59,2.37,52.0,-0.392,19.65,21.09,01a60470o0158o
595,60472.404889,-20.12,0.382,-32,12,o,0,1.07,212.41166,9.5608,7937.94,3501.27,2.23,2.17,45.0,-0.411,19.39,20.73,02a60472o0023o
596,60472.408054,-21.272,0.979,-11,11,o,0,1.51,212.41166,9.5608,7919.23,3462.3,2.16,2.11,45.4,-0.414,19.48,20.72,02a60472o0030o
597,60472.413696,-21.192,0.937,-12,11,o,0,1.1,212.41166,9.5608,7979.1,3540.18,2.21,2.2,-21.5,-0.41,19.4,20.69,02a60472o0042o
598,60474.326352,-20.522,0.568,-22,13,o,0,1.04,212.41166,9.5608,9821.86,1445.63,2.32,1.62,-58.5,-0.506,19.47,20.56,02a60474o0185o
599,60474.336024,21.216,0.925,12,11,o,0,1.31,212.41166,9.5608,770.22,9143.85,2.31,2.19,79.7,-0.477,19.53,20.69,01a60474o0209o
600,60474.336699,-21.337,1.427,-11,15,o,0,1.02,212.41166,9.5608,9805.17,1411.58,2.13,1.64,-55.8,-0.502,19.47,20.65,02a60474o0207o
601,60474.339258,-22.522,2.562,-4,9,o,0,1.58,212.41166,9.5608,788.74,9182.77,2.3,2.18,85.5,-0.48,19.55,20.67,01a60474o0216o
602,60474.339782,21.728,1.908,7,14,o,0,1.58,212.41166,9.5608,9861.43,1489.44,2.35,1.67,-59.9,-0.512,19.42,20.72,02a60474o0213o
603,60474.34438,-19.926,0.294,-39,11,o,0,1.21,212.41166,9.5608,729.48,9102.74,2.38,2.24,86.0,-0.469,19.51,20.67,01a60474o0226o
604,60474.344872,24.852,29.25,0,12,o,0,1.14,212.41166,9.5608,9885.31,1376.01,2.33,1.59,-57.2,-0.503,19.45,20.53,02a60474o0223o
605,60474.354886,-21.84,1.673,-7,11,o,0,1.51,212.41166,9.5608,704.15,9217.18,2.4,2.33,87.0,-0.461,19.49,20.68,01a60474o0248o
606,60476.299335,20.235,0.571,29,17,o,0,1.02,212.41166,9.5608,9458.54,5824.73,2.53,2.45,-36.0,-0.415,19.0,19.94,02a60476o0116o
607,60476.302503,-20.104,0.548,-33,18,o,0,1.26,212.41166,9.5608,9439.78,5786.52,2.59,2.52,-41.8,-0.402,19.01,19.96,02a60476o0123o
608,60476.307766,21.102,1.535,13,20,o,0,0.87,212.41166,9.5608,9499.52,5865.75,2.47,2.4,75.3,-0.429,19.03,19.94,02a60476o0134o
609,60476.317831,-21.447,1.791,-10,17,o,0,1.06,212.41166,9.5608,9521.8,5750.85,2.51,2.22,87.2,-0.416,19.15,20.05,02a60476o0153o
610,60476.826931,-20.77,1.414,-18,25,o,0,1.21,212.41166,9.5608,1092.28,4682.92,2.42,2.27,-58.6,-0.389,18.48,19.11,03a60477o0317o
611,60476.829925,-20.526,0.936,-22,21,o,0,1.89,212.41166,9.5608,1111.99,4722.54,2.38,2.16,-63.1,-0.378,18.58,19.13,03a60477o0323o
612,60476.836581,22.759,9.0,3,26,o,0,1.2,212.41166,9.5608,1055.14,4644.24,2.42,2.08,-67.2,-0.396,18.51,19.07,03a60477o0337o
613,60476.870247,-21.293,2.743,-11,30,o,0,1.09,212.41166,9.5608,1033.64,4763.56,2.42,2.17,-51.5,-0.39,18.38,19.01,03a60477o0409o
614,60480.329311,20.107,0.791,33,26,o,0,0.8,212.41166,9.5608,7601.17,7848.72,2.36,2.16,49.3,-0.428,18.74,19.22,02a60480o0180o
615,60480.338411,-19.872,0.541,-41,22,o,0,1.37,212.41166,9.5608,7582.96,7809.16,2.52,2.17,34.3,-0.422,18.7,19.37,02a60480o0199o
616,60480.342302,19.529,0.403,56,23,o,0,0.98,212.41166,9.5608,7641.11,7888.89,2.5,2.13,39.4,-0.414,18.76,19.31,02a60480o0207o
617,60480.352811,-19.738,0.462,-46,21,o,0,1.29,212.41166,9.5608,7666.22,7774.58,2.32,2.09,43.3,-0.44,18.72,19.18,02a60480o0229o
618,60482.386494,-19.64,0.476,-51,24,o,0,1.11,212.41166,9.5608,976.17,2808.43,2.61,2.51,40.5,-0.4,18.64,19.09,01a60482o0312o
619,60482.404844,-19.698,0.571,-48,27,o,0,1.18,212.41166,9.5608,992.51,2845.27,2.82,2.6,48.9,-0.373,18.54,18.98,01a60482o0349o
620,60482.408277,20.81,1.522,17,26,o,0,1.09,212.41166,9.5608,930.73,2765.96,2.52,2.44,53.9,-0.395,18.61,18.95,01a60482o0356o
621,60482.417534,20.267,0.995,28,28,o,0,0.91,212.41166,9.5608,906.79,2880.62,2.7,2.65,38.0,-0.381,18.47,18.87,01a60482o0374o
622,60484.333143,-20.047,0.441,-35,15,o,0,1.51,212.41166,9.5608,5901.17,1646.44,2.35,2.2,-61.9,-0.415,18.95,19.67,02a60484o0199o
623,60484.33634,21.177,1.379,12,17,o,0,1.42,212.41166,9.5608,5881.88,1607.76,2.22,2.05,-61.7,-0.427,18.99,19.65,02a60484o0206o
624,60484.342772,-21.965,2.979,-6,18,o,0,1.26,212.41166,9.5608,5944.25,1686.83,2.25,2.11,-64.7,-0.42,18.94,19.61,02a60484o0220o
625,60484.354528,-20.895,1.444,-16,23,o,0,0.88,212.41166,9.5608,5966.98,1568.96,2.44,2.32,-67.4,-0.42,18.8,19.54,02a60484o0246o
626,60484.837974,-19.72,0.769,-47,36,o,0,1.29,212.41166,9.5608,4553.63,8933.34,3.48,2.77,-17.3,-0.31,18.07,18.72,03a60485o0338o
627,60484.84118,-24.009,46.0,-1,42,o,0,1.03,212.41166,9.5608,4573.34,8972.83,3.52,3.04,-9.5,-0.303,18.02,18.69,03a60485o0345o
628,60484.847141,20.461,1.522,24,36,o,0,1.19,212.41166,9.5608,4515.8,8894.28,3.65,2.57,-8.5,-0.302,18.05,18.66,03a60485o0358o
629,60484.856921,-20.036,1.192,-35,42,o,0,0.86,212.41166,9.5608,4497.15,9010.83,3.78,2.69,-11.2,-0.305,17.97,18.59,03a60485o0379o
630,60486.325523,-20.67,0.532,-20,10,o,0,0.91,212.41166,9.5608,4974.21,4562.32,2.57,2.31,45.3,-0.415,19.56,20.9,01a60486o0184o
631,60486.328357,-20.723,0.545,-19,10,o,0,0.98,212.41166,9.5608,4993.11,4600.1,2.52,2.27,45.9,-0.422,19.54,20.81,01a60486o0190o
632,60486.333977,-21.631,1.323,-8,11,o,0,1.14,212.41166,9.5608,4931.27,4523.61,2.64,2.27,48.2,-0.404,19.5,20.64,01a60486o0201o
633,60486.357084,-21.929,2.449,-6,15,o,0,1.02,212.41166,9.5608,4904.89,4633.86,2.53,2.33,49.8,-0.419,19.25,20.18,01a60486o0249o
634,60487.129503,21.239,1.535,12,18,o,0,1.43,212.41166,9.5608,5041.66,4509.75,2.46,2.34,-65.8,-0.383,18.8,19.89,04a60487o0122o
635,60487.132658,24.641,39.0,0,20,o,0,1.09,212.41166,9.5608,5060.58,4548.04,2.52,2.36,-47.1,-0.395,18.77,19.85,04a60487o0129o
636,60487.139126,21.315,1.533,11,17,o,0,1.93,212.41166,9.5608,5000.6,4470.91,2.58,2.48,-63.3,-0.372,18.67,19.81,04a60487o0143o
637,60487.1497,-21.109,1.977,-13,26,o,0,1.31,212.41166,9.5608,4982.46,4586.28,3.48,3.29,-72.7,-0.31,18.31,19.72,04a60487o0166o
638,60488.293582,-21.16,0.774,-12,10,o,0,1.32,212.41166,9.5608,1403.11,9611.37,2.13,1.81,-55.8,-0.454,19.61,20.98,02a60488o0113o
639,60488.296746,-22.631,3.774,-3,12,o,0,0.96,212.41166,9.5608,1388.18,9572.96,2.14,1.79,-56.1,-0.465,19.63,20.97,02a60488o0120o
640,60488.310386,-20.803,0.558,-17,10,o,0,1.41,212.41166,9.5608,1444.18,9652.88,2.13,1.89,-56.4,-0.468,19.59,20.94,02a60488o0148o
641,60488.317811,-21.963,2.019,-6,12,o,0,1.29,212.41166,9.5608,1464.03,9535.37,2.13,1.93,-58.8,-0.476,19.53,20.93,02a60488o0163o
642,60488.826119,-25.069,32.0,0,11,c,0,1.14,212.41166,9.5608,9203.58,1097.2,2.57,2.13,-61.3,-0.416,19.51,21.47,03a60489o0300c
643,60488.828888,20.828,0.545,17,9,c,0,2.1,212.41166,9.5608,9219.78,1136.78,2.51,2.17,-53.8,-0.416,19.55,21.47,03a60489o0306c
644,60488.835377,-21.15,0.942,-13,12,c,0,0.85,212.41166,9.5608,9164.98,1057.67,2.69,2.16,-65.6,-0.418,19.47,21.45,03a60489o0320c
645,60488.845554,-21.918,1.515,-6,9,c,0,2.09,212.41166,9.5608,9146.94,1176.1,2.58,2.3,-34.0,-0.41,19.47,21.44,03a60489o0342c
646,60491.055993,21.6,2.0,8,17,o,0,1.16,212.41166,9.5608,9324.47,4802.89,2.6,1.97,-12.3,-0.452,19.37,20.76,04a60491o0254o
647,60491.059171,-23.839,15.2,-1,16,o,0,1.21,212.41166,9.5608,9346.55,4839.31,2.63,2.0,-13.1,-0.447,19.39,20.75,04a60491o0261o
648,60491.066951,21.695,1.578,8,12,o,0,1.35,212.41166,9.5608,9289.5,4757.87,2.61,2.01,-15.1,-0.439,19.42,20.76,04a60491o0278o
649,60491.080543,-22.407,3.652,-4,14,o,0,0.81,212.41166,9.5608,9277.09,4867.21,2.71,2.14,-16.8,-0.43,19.3,20.69,04a60491o0308o
650,60492.792024,-20.866,0.683,-16,11,c,0,1.37,212.41166,9.5608,8781.34,7378.65,2.83,2.42,-56.8,-0.386,19.39,21.34,03a60493o0226c
651,60492.795278,20.26,0.382,29,11,c,0,1.2,212.41166,9.5608,8798.59,7419.72,2.99,2.46,-57.0,-0.384,19.37,21.33,03a60493o0233c
652,60492.804097,0.0,21.507,0,9,c,0,1.57,212.41166,9.5608,8742.86,7341.48,2.77,2.35,-57.8,-0.388,19.41,21.39,03a60493o0252c
653,60492.817258,-21.63,1.487,-8,12,c,0,0.88,212.41166,9.5608,8721.51,7458.73,2.84,2.53,-57.4,-0.38,19.39,21.43,03a60493o0280c
654,60494.287077,-20.628,0.526,-20,11,o,0,1.06,212.41166,9.5608,6700.97,558.79,2.22,2.13,53.2,-0.47,19.59,20.78,01a60494o0098o
655,60494.290885,-21.3,0.802,-11,9,o,0,1.89,212.41166,9.5608,6719.65,596.73,2.18,2.13,69.5,-0.48,19.59,20.8,01a60494o0106o
656,60494.298732,-21.25,0.802,-12,9,o,0,1.29,212.41166,9.5608,6659.46,518.7,2.22,2.17,88.0,-0.485,19.6,20.79,01a60494o0122o
657,60494.323485,-20.757,0.536,-18,10,o,0,1.59,212.41166,9.5608,6627.5,632.94,2.21,2.16,-82.5,-0.484,19.59,20.77,01a60494o0174o
658,60495.060075,23.148,8.875,2,18,o,0,1.35,212.41166,9.5608,6766.32,541.59,2.68,2.38,-12.7,-0.366,18.92,20.34,04a60495o0261o
659,60495.065635,19.959,0.444,38,17,o,0,1.17,212.41166,9.5608,6788.56,577.74,2.61,2.41,-15.1,-0.383,18.94,20.46,04a60495o0273o
660,60495.068806,-19.73,0.342,-47,16,o,0,1.0,212.41166,9.5608,6733.32,498.39,2.63,2.3,-21.0,-0.385,19.06,20.55,04a60495o0280o
661,60495.079325,-19.911,0.635,-39,25,o,0,0.77,212.41166,9.5608,6715.75,611.36,2.7,2.45,-17.2,-0.368,18.73,20.24,04a60495o0303o
662,60496.294356,-20.196,0.385,-30,12,o,0,0.84,212.41166,9.5608,3945.92,1732.42,2.51,2.42,-86.3,-0.418,19.36,20.97,02a60496o0115o
663,60496.298114,-22.222,2.152,-5,10,o,0,1.28,212.41166,9.5608,3927.25,1695.04,2.37,2.29,-87.0,-0.422,19.43,20.96,02a60496o0123o
