,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
667,59162.37755,-19.948,0.278,-38,11,o,0,1.16,353.31887,74.93502,3135.91,6490.72,2.19,2.14,-44.2,-0.4,19.37,20.57,01a59162o0423o
668,59162.387693,-19.88,0.267,-41,11,o,0,1.38,353.31887,74.93502,3118.78,6605.88,2.39,2.18,-82.8,-0.406,19.37,20.57,01a59162o0445o
669,59170.339541,-19.757,0.296,-45,14,o,0,1.27,353.31887,74.93502,3050.0,205.36,2.36,2.05,74.5,-0.459,19.3,20.44,01a59170o0242o
670,59170.342764,-20.02,0.475,-36,17,o,0,0.77,353.31887,74.93502,3068.78,244.86,2.47,2.1,77.0,-0.45,19.28,20.45,01a59170o0249o
671,59170.345994,-20.122,0.418,-32,14,o,0,1.01,353.31887,74.93502,3314.49,10429.24,2.54,2.19,-77.3,-0.418,19.2,20.35,01a59170o0256o
672,59170.349231,-21.067,1.116,-14,15,o,0,1.3,353.31887,74.93502,3018.12,164.15,2.63,2.25,76.5,-0.441,19.21,20.44,01a59170o0263o
673,59170.349692,-20.13,0.507,-32,16,o,0,1.01,353.31887,74.93502,3339.04,10469.32,2.44,2.18,-76.1,-0.417,19.24,20.37,01a59170o0264o
674,59178.328988,-20.518,1.862,-22,42,o,0,0.99,353.31887,74.93502,2989.69,2644.83,2.22,2.11,32.1,-0.387,17.97,18.66,01a59178o0253o
675,59178.332216,-19.248,0.27,-73,20,o,0,2.02,353.31887,74.93502,3009.6,2683.87,2.41,2.27,14.2,-0.385,18.16,19.07,01a59178o0260o
676,59178.337755,-20.438,1.009,-24,24,o,0,1.39,353.31887,74.93502,2955.57,2602.85,2.4,2.17,89.2,-0.396,17.77,18.5,01a59178o0272o
677,59180.335618,-19.732,0.418,-46,19,o,0,1.02,353.31887,74.93502,7427.42,6027.92,2.23,1.97,42.1,-0.432,18.87,19.38,02a59180o0293o
678,59180.338831,-19.339,0.3,-67,20,o,0,0.85,353.31887,74.93502,7407.82,5985.98,2.3,2.0,39.3,-0.422,18.94,19.39,02a59180o0300o
679,59180.3448,-19.589,0.32,-53,17,o,0,1.41,353.31887,74.93502,7464.29,6067.26,2.22,2.0,44.5,-0.431,18.86,19.41,02a59180o0313o
680,59180.356259,-21.819,2.852,-7,19,o,0,1.04,353.31887,74.93502,7483.93,5952.13,2.38,2.09,36.4,-0.417,18.81,19.38,02a59180o0338o
681,59182.276989,-20.638,0.995,-20,20,o,0,1.13,353.31887,74.93502,2973.65,2647.79,2.23,2.12,25.2,-0.408,18.69,19.05,01a59182o0192o
682,59182.279751,-19.366,0.318,-65,21,o,0,1.28,353.31887,74.93502,2993.79,2687.8,2.14,2.02,17.8,-0.402,18.72,19.05,01a59182o0198o
683,59182.285281,-19.72,0.47,-47,22,o,0,1.11,353.31887,74.93502,2939.82,2607.38,2.37,2.15,81.0,-0.416,18.68,19.06,01a59182o0210o
684,59182.295499,-20.65,0.806,-20,16,o,0,2.14,353.31887,74.93502,2927.27,2722.99,2.34,2.18,75.6,-0.407,18.67,19.06,01a59182o0232o
685,59184.276708,-21.044,1.507,-14,21,o,0,1.69,353.31887,74.93502,7436.06,6039.18,2.1,1.88,42.5,-0.448,18.69,18.93,02a59184o0209o
686,59184.279936,-19.986,0.625,-37,23,o,0,1.19,353.31887,74.93502,7416.74,5998.0,2.11,1.9,42.7,-0.445,18.7,18.93,02a59184o0216o
687,59184.287787,20.739,1.27,18,23,o,0,1.33,353.31887,74.93502,7471.9,6078.29,2.1,1.91,47.2,-0.444,18.71,18.95,02a59184o0233o
688,59184.302465,-18.7,0.214,-120,26,o,0,1.13,353.31887,74.93502,7491.26,5961.09,2.04,1.93,-81.3,-0.453,18.66,18.94,02a59184o0265o
689,59186.351607,-19.493,0.396,-58,23,o,0,1.28,353.31887,74.93502,2150.03,6075.06,2.97,2.86,-3.2,-0.376,18.59,19.46,01a59186o0371o
690,59186.35529,-19.752,0.474,-46,22,o,0,1.25,353.31887,74.93502,2171.57,6115.61,2.84,2.75,-16.1,-0.389,18.59,19.46,01a59186o0379o
691,59186.364563,-19.785,0.391,-44,17,o,0,1.18,353.31887,74.93502,2109.6,6031.46,2.33,2.28,-23.8,-0.392,18.84,19.43,01a59186o0399o
692,59186.374858,-20.063,0.592,-34,20,o,0,1.48,353.31887,74.93502,2092.42,6141.93,2.45,2.33,3.8,-0.389,18.76,19.41,01a59186o0421o
693,59190.262959,-19.722,0.191,-47,9,o,0,1.55,353.31887,74.93502,2130.35,6080.93,1.99,1.93,-82.7,-0.432,19.61,20.94,01a59190o0176o
694,59190.265856,-20.509,0.333,-23,8,o,0,1.27,353.31887,74.93502,2151.75,6120.58,1.92,1.88,-13.7,-0.423,19.69,20.93,01a59190o0182o
695,59190.271865,-20.379,0.441,-26,11,o,0,0.72,353.31887,74.93502,2091.85,6038.69,1.89,1.86,-15.0,-0.429,19.64,20.86,01a59190o0195o
696,59190.282032,-19.845,0.25,-42,10,o,0,0.85,353.31887,74.93502,2076.09,6152.95,2.03,1.91,-20.6,-0.418,19.55,20.78,01a59190o0217o
697,59192.234328,-19.868,0.204,-41,8,c,0,1.28,353.31887,74.93502,930.26,2670.91,2.53,2.42,-64.1,-0.406,19.59,21.41,02a59192o0111c
698,59192.237537,-20.189,0.28,-30,8,c,0,0.95,353.31887,74.93502,909.0,2633.4,2.68,2.28,-60.8,-0.406,19.63,21.43,02a59192o0118c
699,59192.243962,-21.437,0.809,-10,8,c,0,1.48,353.31887,74.93502,971.73,2695.54,2.51,2.4,-60.7,-0.402,19.59,21.43,02a59192o0132c
700,59192.254052,-22.301,1.594,-4,7,c,0,1.96,353.31887,74.93502,996.34,2575.08,2.46,2.35,-61.3,-0.405,19.62,21.46,02a59192o0154c
701,59192.262345,-20.18,0.397,-31,12,c,0,1.04,353.31887,74.93502,10478.28,2830.91,2.64,2.36,-58.6,-0.41,19.65,21.56,02a59192o0172c
702,59192.266004,-20.323,0.388,-27,10,c,0,1.12,353.31887,74.93502,10457.35,2787.01,2.69,2.36,-62.6,-0.412,19.63,21.55,02a59192o0180c
703,59192.271966,-19.647,2.528,-50,127,c,0,0.03,353.31887,74.93502,10520.05,2875.59,2.67,2.38,-61.9,-0.406,19.63,21.56,02a59192o0193c
704,59194.316029,-20.582,0.44,-21,9,c,0,1.05,353.31887,74.93502,1986.1,4127.0,2.53,2.35,70.4,-0.397,19.61,22.9,01a59194o0289c
705,59194.318806,-20.836,0.541,-17,9,c,0,1.02,353.31887,74.93502,2005.94,4167.21,2.52,2.31,78.9,-0.402,19.63,22.88,01a59194o0295c
706,59194.325273,-20.515,0.359,-23,8,c,0,1.54,353.31887,74.93502,1949.97,4084.1,2.43,2.39,16.3,-0.387,19.64,22.86,01a59194o0309c
707,59194.336932,-20.42,0.34,-25,8,c,0,1.23,353.31887,74.93502,1937.87,4197.01,2.52,2.42,25.6,-0.381,19.61,22.89,01a59194o0334c
708,59200.228532,-20.406,0.433,-25,11,c,0,1.04,353.31887,74.93502,2152.23,8335.22,2.67,2.14,-55.1,-0.42,19.58,21.26,02a59200o0094c
709,59200.232197,-21.381,0.919,-10,9,c,0,1.3,353.31887,74.93502,2133.44,8296.59,2.57,2.22,-53.4,-0.412,19.56,21.27,02a59200o0102c
710,59200.24147,-20.507,0.497,-23,11,c,0,0.93,353.31887,74.93502,2180.58,8364.09,2.59,2.24,-52.4,-0.407,19.6,21.31,02a59200o0122c
711,59200.252951,-20.147,0.45,-32,14,c,0,1.1,353.31887,74.93502,2198.44,8241.17,2.6,2.29,-52.0,-0.404,19.08,20.8,02a59200o0147c
712,59200.2589,-20.188,0.459,-30,14,c,0,0.92,353.31887,74.93502,10392.7,8654.3,3.18,2.64,-65.0,-0.368,19.4,21.07,02a59200o0160c
713,59200.262103,-20.587,0.614,-21,13,c,0,1.05,353.31887,74.93502,10373.88,8611.08,3.16,2.67,-65.6,-0.366,19.43,21.17,02a59200o0167c
714,59200.269014,-19.86,0.238,-41,10,c,0,1.31,353.31887,74.93502,10426.09,8699.06,3.06,2.63,-65.3,-0.376,19.6,21.3,02a59200o0182c
715,59200.280994,-24.125,14.5,-1,12,c,0,1.07,353.31887,74.93502,10440.88,8582.89,3.26,2.69,-62.7,-0.365,19.55,21.34,02a59200o0208c
716,59206.23802,-19.775,0.327,-45,15,o,0,1.08,353.31887,74.93502,2317.19,8034.45,2.19,2.08,-68.6,-0.404,19.18,20.02,01a59206o0094o
717,59206.241248,-19.646,0.269,-50,14,o,0,1.15,353.31887,74.93502,2337.37,8073.38,2.72,2.27,-79.8,-0.391,19.04,20.0,01a59206o0101o
718,59206.247289,-19.885,0.34,-40,14,o,0,1.24,353.31887,74.93502,2271.7,7990.61,2.18,2.1,-37.6,-0.403,19.19,20.01,01a59206o0114o
719,59206.258822,-19.534,0.268,-56,15,o,0,1.11,353.31887,74.93502,2254.31,8105.27,2.49,2.25,-76.9,-0.391,19.09,20.06,01a59206o0139o
720,59208.22668,-19.327,0.265,-68,18,o,0,1.14,353.31887,74.93502,3930.27,8100.75,2.05,1.95,39.0,-0.42,19.08,19.67,02a59208o0077o
721,59208.230378,-20.438,0.835,-24,20,o,0,1.36,353.31887,74.93502,3914.5,8065.66,2.04,1.87,-52.9,-0.446,19.12,19.65,02a59208o0085o
722,59208.23637,-20.951,1.061,-15,16,o,0,1.51,353.31887,74.93502,3966.55,8139.22,2.09,1.88,-55.8,-0.444,19.12,19.66,02a59208o0098o
723,59208.246912,-20.142,0.608,-32,19,o,0,1.13,353.31887,74.93502,3983.66,8017.28,2.06,2.01,-32.1,-0.426,19.01,19.64,02a59208o0121o
724,59210.326231,-19.574,0.493,-54,26,o,0,1.04,353.31887,74.93502,1860.75,2161.89,2.55,2.37,19.2,-0.361,18.57,19.0,01a59210o0025o
725,59210.336403,-19.187,0.489,-77,38,o,0,0.92,353.31887,74.93502,1885.92,2199.59,2.62,2.51,53.4,-0.374,18.37,18.8,01a59210o0047o
726,59210.347926,-20.619,1.752,-20,36,o,0,0.89,353.31887,74.93502,1836.11,2112.96,3.0,2.9,57.0,-0.354,18.32,18.89,01a59210o0072o
727,59210.35717,-20.161,1.383,-31,43,o,0,1.01,353.31887,74.93502,1824.49,2225.73,3.7,3.57,61.4,-0.368,18.19,18.86,01a59210o0092o
728,59212.297461,19.649,0.588,50,30,o,0,0.84,353.31887,74.93502,5544.86,6030.9,2.26,1.91,34.7,-0.432,18.46,18.75,02a59212o0237o
729,59212.30067,-20.399,0.898,-25,23,o,0,1.5,353.31887,74.93502,5524.93,5987.28,2.43,1.89,37.5,-0.412,18.49,18.73,02a59212o0244o
730,59212.310749,-22.574,9.393,-3,32,o,0,0.94,353.31887,74.93502,5579.75,6063.07,2.45,1.97,37.6,-0.405,18.42,18.7,02a59212o0266o
731,59212.31766,-19.219,0.413,-74,31,o,0,0.83,353.31887,74.93502,5600.55,5950.6,2.5,1.94,37.2,-0.406,18.4,18.68,02a59212o0281o
732,59214.200366,-24.027,32.875,-1,29,o,0,0.97,353.31887,74.93502,10053.42,1734.42,2.55,1.95,-78.8,-0.405,18.65,18.77,01a59214o0025o
733,59214.203611,-22.335,4.769,-4,20,o,0,0.92,353.31887,74.93502,10072.6,1770.33,2.54,1.91,-81.8,-0.408,18.98,19.32,01a59214o0032o
734,59214.211456,-19.234,0.272,-74,20,o,0,0.77,353.31887,74.93502,10021.03,1704.05,2.47,1.99,-79.9,-0.401,19.1,19.55,01a59214o0049o
735,59214.222095,-21.133,1.71,-13,22,o,0,1.4,353.31887,74.93502,10008.84,1827.23,2.59,2.05,-77.9,-0.408,18.97,19.39,01a59214o0072o
736,59214.224862,-20.091,0.425,-33,14,o,0,1.49,353.31887,74.93502,1818.16,2175.34,1.93,1.82,61.9,-0.425,19.05,19.39,01a59214o0078o
737,59214.229096,-19.59,0.362,-53,19,o,0,1.49,353.31887,74.93502,1837.31,2215.71,2.2,1.81,81.1,-0.433,18.91,19.36,01a59214o0087o
738,59214.234622,-19.96,0.488,-38,18,o,0,1.05,353.31887,74.93502,1783.65,2132.69,2.03,1.82,62.7,-0.427,18.95,19.3,01a59214o0099o
739,59214.245254,-19.747,0.399,-46,18,o,0,1.22,353.31887,74.93502,1777.64,2248.88,2.06,1.91,17.4,-0.391,18.86,19.23,01a59214o0122o
740,59216.207655,-21.546,1.532,-9,13,o,0,1.04,353.31887,74.93502,5556.7,6044.74,2.11,2.1,-52.5,-0.437,19.25,20.21,02a59216o0037o
741,59216.21499,-22.156,2.25,-5,11,o,0,1.49,353.31887,74.93502,5536.33,6000.35,2.26,2.14,40.6,-0.434,19.37,20.58,02a59216o0053o
742,59216.219121,-20.033,0.309,-35,11,o,0,1.14,353.31887,74.93502,5592.43,6077.07,2.28,2.14,35.3,-0.43,19.36,20.6,02a59216o0062o
743,59216.23336,-20.495,0.577,-23,13,o,0,0.89,353.31887,74.93502,5611.6,5960.23,2.16,2.05,36.5,-0.435,19.42,20.58,02a59216o0093o
744,59218.323218,24.198,14.0,1,11,c,0,0.86,353.31887,74.93502,5177.71,6453.45,2.51,2.37,-39.7,-0.36,19.5,21.27,01a59218o0286c
745,59218.326042,-20.643,0.449,-20,9,c,0,1.1,353.31887,74.93502,5200.18,6489.71,2.7,2.39,-9.2,-0.35,19.44,21.26,01a59218o0292c
746,59218.333022,-20.424,0.398,-25,10,c,0,1.13,353.31887,74.93502,5138.19,6416.73,2.68,2.52,-13.8,-0.351,19.41,21.25,01a59218o0307c
747,59218.347445,-20.889,0.692,-16,11,c,0,1.03,353.31887,74.93502,5116.93,6528.76,2.7,2.56,-26.2,-0.354,19.37,21.19,01a59218o0338c
748,59220.24054,-21.884,1.558,-6,10,c,0,1.38,353.31887,74.93502,5097.13,206.48,2.42,2.14,-58.9,-0.407,19.62,21.33,02a59220o0105c
749,59220.241913,-19.954,0.278,-38,10,c,0,1.01,353.31887,74.93502,5678.24,10412.09,2.59,2.35,-57.2,-0.412,19.66,21.36,02a59220o0108c
750,59220.244217,-21.839,1.906,-7,13,c,0,1.23,353.31887,74.93502,5073.09,164.07,2.46,2.16,-58.1,-0.408,19.6,21.33,02a59220o0113c
751,59220.245591,-20.534,0.444,-22,10,c,0,1.21,353.31887,74.93502,5660.69,10371.34,2.62,2.4,-59.0,-0.414,19.62,21.36,02a59220o0116c
752,59220.249734,-20.402,0.452,-25,11,c,0,1.05,353.31887,74.93502,5143.7,242.42,2.42,2.18,-61.4,-0.411,19.62,21.33,02a59220o0125c
753,59220.251111,-20.491,0.556,-23,13,c,0,0.93,353.31887,74.93502,5709.15,10449.68,2.59,2.38,-57.6,-0.418,19.63,21.35,02a59220o0128c
754,59220.259825,-19.954,0.332,-38,13,c,0,0.74,353.31887,74.93502,5169.33,121.09,2.37,2.18,-70.0,-0.404,19.56,21.31,02a59220o0147c
755,59220.263518,-20.506,0.514,-23,12,c,0,1.01,353.31887,74.93502,5726.44,10332.61,2.73,2.39,-53.1,-0.415,19.62,21.32,02a59220o0155c
756,59222.204529,-19.601,0.35,-52,18,c,0,0.97,353.31887,74.93502,5178.0,6448.47,2.21,2.17,-47.1,-0.369,18.83,19.62,01a59222o0026c
757,59222.208229,-20.333,0.399,-27,11,c,0,1.36,353.31887,74.93502,5199.61,6486.24,2.2,2.14,-29.6,-0.371,19.39,20.53,01a59222o0034c
758,59222.214718,-21.266,0.672,-11,8,c,0,1.28,353.31887,74.93502,5139.59,6409.99,2.19,2.12,-51.2,-0.382,19.75,21.42,01a59222o0048c
759,59222.226715,-20.168,0.216,-31,7,c,0,1.39,353.31887,74.93502,5120.33,6523.84,2.35,2.09,-80.1,-0.39,19.76,21.63,01a59222o0074c
760,59226.242789,-19.986,0.189,-37,7,c,0,1.26,353.31887,74.93502,4776.83,2583.71,2.39,2.34,4.9,-0.376,19.68,21.6,01a59226o0066c
761,59226.24786,-20.401,0.317,-25,8,c,0,1.19,353.31887,74.93502,4798.8,2624.54,2.43,2.39,-19.7,-0.375,19.66,21.62,01a59226o0077c
762,59226.252012,-20.101,0.216,-33,7,c,0,1.86,353.31887,74.93502,4741.83,2545.15,2.47,2.35,85.5,-0.38,19.65,21.62,01a59226o0086c
