,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
662,60020.069118,20.6,0.914,21,19,o,0,1.18,56.53985,-40.3383,192.46,7822.28,3.0,2.5,75.2,-0.36,18.95,20.41,04a60020o0186o
663,60020.091369,-20.373,0.814,-26,21,o,0,1.07,56.53985,-40.3383,9874.08,7886.91,2.51,2.25,-18.4,-0.462,18.89,20.14,04a60020o0234o
664,60020.091819,21.038,1.403,14,20,o,0,0.77,56.53985,-40.3383,201.14,7874.63,2.83,2.23,-88.1,-0.353,19.05,20.29,04a60020o0235o
665,60020.106676,-21.094,1.474,-13,20,o,0,1.02,56.53985,-40.3383,133.77,7810.57,3.01,2.48,90.0,-0.333,18.84,20.14,04a60020o0266o
666,60024.065947,20.253,0.678,29,20,o,0,0.93,56.53985,-40.3383,185.76,7825.53,3.0,2.48,83.9,-0.377,18.87,20.15,04a60024o0139o
667,60024.068786,21.585,1.81,8,15,o,0,1.84,56.53985,-40.3383,202.94,7865.43,2.8,2.25,87.0,-0.364,18.9,20.15,04a60024o0145o
668,60024.091284,19.924,0.703,39,27,o,0,0.83,56.53985,-40.3383,133.48,7805.31,2.88,2.27,79.0,-0.364,18.78,19.97,04a60024o0194o
669,60030.760296,20.298,0.57,28,16,o,0,0.99,56.53985,-40.3383,6243.16,4025.8,2.59,2.38,-48.9,-0.431,19.08,20.38,03a60031o0086o
670,60030.77032,20.896,1.105,16,18,o,0,0.84,56.53985,-40.3383,6264.38,4066.76,2.47,2.24,-53.1,-0.432,19.12,20.35,03a60031o0105o
671,60030.783845,21.86,2.395,6,16,o,0,1.22,56.53985,-40.3383,6206.49,3986.45,2.59,2.4,-51.6,-0.43,19.05,20.35,03a60031o0133o
672,60030.787596,-22.08,3.083,-5,16,o,0,1.12,56.53985,-40.3383,6184.53,4101.94,2.42,2.21,-51.3,-0.431,19.09,20.34,03a60031o0141o
673,60032.003871,22.288,4.227,4,19,o,0,1.73,56.53985,-40.3383,6615.82,1927.54,2.64,2.36,-36.1,-0.431,18.79,20.02,04a60032o0067o
674,60032.01188,21.261,1.841,11,21,o,0,0.75,56.53985,-40.3383,6630.41,1969.0,2.5,2.23,-27.0,-0.433,18.9,20.05,04a60032o0084o
675,60032.018855,20.392,0.761,25,19,o,0,0.96,56.53985,-40.3383,6568.0,1892.85,2.53,2.28,-31.7,-0.437,18.89,20.04,04a60032o0099o
676,60032.022062,22.967,8.846,2,21,o,0,1.06,56.53985,-40.3383,6543.2,2009.73,2.5,2.25,-24.8,-0.423,18.85,20.03,04a60032o0106o
677,60042.739194,23.776,16.333,1,18,o,0,0.86,56.53985,-40.3383,670.2,2203.56,2.8,2.49,-70.7,-0.444,19.05,20.24,03a60043o0049o
678,60042.742186,19.712,0.408,47,19,o,0,1.01,56.53985,-40.3383,689.95,2243.33,3.03,2.69,-73.6,-0.369,18.96,20.18,03a60043o0055o
679,60042.765361,-21.049,2.077,-14,29,o,0,1.28,56.53985,-40.3383,631.99,2166.91,4.08,3.61,-89.3,-0.265,18.36,19.55,03a60043o0101o
680,60042.773962,-19.192,0.433,-76,33,o,0,1.07,56.53985,-40.3383,610.03,2285.57,4.13,3.44,-87.3,-0.278,18.33,19.43,03a60043o0118o
681,60044.748891,21.398,1.714,10,17,o,0,1.41,56.53985,-40.3383,10200.17,5948.86,3.53,2.9,33.3,-0.451,18.61,20.33,03a60045o0076o
682,60044.783458,-21.671,3.227,-8,25,o,0,0.74,56.53985,-40.3383,10164.33,5898.86,4.08,3.18,-57.8,-0.351,18.65,20.25,03a60045o0145o
683,60045.723101,22.108,4.4,5,23,o,0,1.06,56.53985,-40.3383,327.54,3757.53,2.6,2.2,-70.2,-0.38,18.77,19.38,03a60046o0034o
684,60045.725983,21.884,2.707,6,17,o,0,1.42,56.53985,-40.3383,345.0,3794.36,2.69,2.25,-75.5,-0.378,18.94,19.85,03a60046o0040o
685,60045.731332,23.13,6.923,2,14,o,0,1.36,56.53985,-40.3383,286.9,3717.37,2.68,2.21,-71.7,-0.386,19.14,20.26,03a60046o0051o
686,60045.751041,20.549,0.686,22,15,o,0,0.95,56.53985,-40.3383,263.55,3836.1,2.61,2.23,-74.9,-0.391,19.25,20.37,03a60046o0091o
687,60057.96613,-18.887,0.548,-101,56,c,0,1.22,56.53985,-40.3383,9493.5,9874.16,3.36,2.87,-67.5,-0.365,17.72,18.36,04a60058o0026c
688,60057.969322,20.773,2.345,18,42,c,0,1.25,56.53985,-40.3383,9511.31,9913.78,3.29,2.84,-70.1,-0.37,18.08,19.03,04a60058o0033c
689,60057.97479,21.711,3.88,8,29,c,0,1.11,56.53985,-40.3383,9450.23,9834.27,3.14,2.7,-69.4,-0.37,18.52,19.7,04a60058o0045c
690,60057.985489,-20.784,1.64,-18,29,c,0,0.76,56.53985,-40.3383,9424.79,9957.77,3.43,2.85,-67.9,-0.36,18.58,19.98,04a60058o0068c
691,60059.710121,18.593,0.42,133,56,o,0,1.14,56.53985,-40.3383,3610.91,9573.47,2.59,2.19,-38.0,-0.368,17.77,17.51,03a60060o0029o
692,60059.712999,19.113,0.502,82,41,o,0,0.76,56.53985,-40.3383,3627.67,9611.73,2.61,2.2,-39.0,-0.381,18.22,18.34,03a60060o0035o
693,60059.719888,20.509,0.933,23,21,o,0,1.2,56.53985,-40.3383,3572.23,9530.19,2.76,2.31,-38.8,-0.364,18.86,19.58,03a60060o0049o
694,60059.729974,-20.957,1.188,-15,18,o,0,1.23,56.53985,-40.3383,3550.84,9645.05,3.1,2.65,-32.4,-0.349,18.93,20.03,03a60060o0069o
695,60068.711285,19.545,1.033,55,57,o,0,1.16,56.53985,-40.3383,110.18,7729.66,2.98,2.58,-58.7,-0.342,18.04,18.25,03a60069o0043o
696,60068.715508,19.794,1.242,44,54,o,0,0.87,56.53985,-40.3383,129.36,7768.63,2.92,2.54,-59.1,-0.35,18.16,18.47,03a60069o0052o
697,60068.722953,-20.706,2.85,-19,54,o,0,1.3,56.53985,-40.3383,74.66,7691.87,3.12,2.79,-55.8,-0.335,18.12,18.53,03a60069o0068o
698,60068.736478,19.165,0.735,78,58,o,0,1.26,56.53985,-40.3383,56.2,7812.35,3.09,2.75,-54.0,-0.308,18.01,18.37,03a60069o0097o
699,60102.169462,21.0,2.107,14,30,o,0,0.92,56.53985,-40.3383,6118.41,4596.7,2.74,2.48,-26.2,-0.42,18.37,18.98,03a60102o0981o
700,60102.175901,21.714,4.098,8,31,o,0,1.03,56.53985,-40.3383,6097.77,4558.45,2.71,2.42,-30.4,-0.404,18.33,18.89,03a60102o0994o
701,60102.179695,20.325,1.34,27,36,o,0,0.77,56.53985,-40.3383,6154.97,4634.56,2.64,2.44,-12.8,-0.462,18.31,18.75,03a60102o1002o
702,60102.192018,18.702,1.043,120,125,o,0,0.85,56.53985,-40.3383,6173.24,4518.79,2.84,2.58,-30.9,-0.417,16.87,16.46,03a60102o1027o
703,60106.424499,16.832,0.955,672,641,o,0,0.98,56.53985,-40.3383,2366.77,4742.38,3.24,3.14,81.3,-0.357,15.18,16.01,04a60106o0763o
704,60106.428244,14.114,0.424,8213,3485,o,0,1.31,56.53985,-40.3383,2346.79,4704.1,3.33,3.17,72.8,-0.347,13.16,13.94,04a60106o0771o
705,60106.434388,-15.117,0.729,-3259,2377,o,0,1.38,56.53985,-40.3383,2402.43,4783.51,2.69,2.51,73.9,-0.352,13.45,13.97,04a60106o0784o
706,60106.442332,16.441,0.864,963,832,o,0,1.04,56.53985,-40.3383,2419.37,4669.24,2.61,2.38,72.1,-0.359,14.79,14.99,04a60106o0801o
707,60112.409793,22.312,2.5,4,11,c,0,1.2,56.53985,-40.3383,4439.34,6604.39,2.29,1.99,-75.9,-0.376,19.38,21.2,04a60112o0982c
708,60112.419418,-21.614,1.25,-8,10,c,0,1.56,56.53985,-40.3383,4415.85,6567.99,2.19,1.87,-76.8,-0.383,19.42,21.23,04a60112o1001c
709,60112.422698,-21.364,1.147,-10,12,c,0,1.0,56.53985,-40.3383,4473.58,6646.59,2.22,1.88,-77.2,-0.383,19.38,21.23,04a60112o1008c
710,60112.428821,20.887,0.733,16,12,c,0,1.26,56.53985,-40.3383,4491.11,6531.9,2.2,1.85,-77.6,-0.38,19.37,21.16,04a60112o1021c
711,60112.444878,20.276,1.08,28,30,c,0,1.58,56.53985,-40.3383,4448.27,6593.35,2.29,1.95,-75.5,-0.364,18.21,19.02,04a60112o1055c
712,60126.155706,-24.557,27.333,0,15,o,0,1.01,56.53985,-40.3383,3064.25,609.85,2.72,2.56,-18.8,-0.391,19.19,20.6,03a60126o0636o
713,60126.178866,-22.566,4.0,-3,14,o,0,1.59,56.53985,-40.3383,3051.78,562.32,3.03,2.94,-24.1,-0.383,19.08,20.58,03a60126o0684o
714,60126.188653,22.869,8.267,3,21,o,0,1.48,56.53985,-40.3383,3108.74,641.36,2.65,2.54,-24.7,-0.386,18.71,19.53,03a60126o0705o
715,60126.193259,-19.953,1.137,-38,43,o,0,0.83,56.53985,-40.3383,3129.36,525.45,2.75,2.66,-16.9,-0.379,18.12,18.39,03a60126o0715o
716,60127.405418,-19.755,0.641,-46,29,o,0,0.99,56.53985,-40.3383,3032.82,685.26,2.1,2.06,29.3,-0.417,18.41,18.97,04a60127o0998o
717,60127.408185,20.822,2.026,17,34,o,0,0.91,56.53985,-40.3383,3013.62,645.65,2.12,1.89,46.7,-0.404,18.36,18.86,04a60127o1004o
718,60127.413712,-20.858,1.87,-16,31,o,0,0.81,56.53985,-40.3383,3070.81,726.23,2.46,2.06,45.5,-0.421,18.46,19.12,04a60127o1016o
719,60127.429806,19.397,0.344,63,22,o,0,1.17,56.53985,-40.3383,3090.85,611.29,2.03,2.01,51.3,-0.417,18.55,19.31,04a60127o1050o
720,60127.44948,-17.949,0.671,-240,161,o,0,1.61,56.53985,-40.3383,3057.84,672.73,2.47,2.27,46.9,-0.415,16.65,16.42,04a60127o1092o
721,60130.392804,20.596,1.55,21,32,o,0,0.83,56.53985,-40.3383,2692.94,2723.98,2.23,2.01,47.7,-0.415,18.49,19.23,04a60130o0961o
722,60130.403346,20.45,1.048,24,25,o,0,1.18,56.53985,-40.3383,2672.39,2686.66,2.29,2.04,47.1,-0.405,18.55,19.26,04a60130o0984o
723,60130.409745,19.788,0.543,44,24,o,0,1.33,56.53985,-40.3383,2731.78,2765.1,2.13,2.09,-49.3,-0.397,18.58,19.21,04a60130o0998o
724,60130.416204,-20.978,1.683,-15,25,o,0,1.02,56.53985,-40.3383,2750.65,2651.33,2.29,2.08,51.9,-0.407,18.58,19.38,04a60130o1012o
725,60132.166772,-21.62,4.0,-8,33,o,0,1.61,56.53985,-40.3383,4577.07,2603.3,2.86,2.57,-9.2,-0.411,18.17,18.92,03a60132o0956o
726,60132.169562,-19.519,0.385,-57,22,o,0,1.33,56.53985,-40.3383,4560.05,2563.18,2.72,2.5,-16.3,-0.421,18.61,19.38,03a60132o0962o
727,60132.174799,20.735,2.269,18,42,o,0,0.76,56.53985,-40.3383,4615.67,2641.97,2.69,2.44,-15.5,-0.411,18.1,18.66,03a60132o0973o
728,60132.1861,19.991,1.143,37,42,o,0,1.3,56.53985,-40.3383,4638.48,2526.88,2.51,2.3,-17.4,-0.426,18.01,18.38,03a60132o0996o
729,60133.434037,21.761,3.0,7,22,o,0,1.3,56.53985,-40.3383,4595.81,2661.74,2.32,2.22,51.6,-0.411,18.77,19.75,04a60133o0806o
730,60133.436932,-20.12,0.589,-32,19,o,0,1.23,56.53985,-40.3383,4578.09,2623.85,2.22,2.12,70.2,-0.448,18.77,19.63,04a60133o0812o
731,60133.440019,23.93,20.857,1,20,o,0,1.4,56.53985,-40.3383,4636.27,2702.05,2.18,2.12,51.5,-0.426,18.72,19.59,04a60133o0817o
732,60133.442817,23.076,12.667,2,27,o,0,0.81,56.53985,-40.3383,4654.83,2586.41,2.13,2.1,82.8,-0.438,18.6,19.3,04a60133o0823o
733,60136.422776,-24.213,25.0,-1,19,o,0,0.95,56.53985,-40.3383,8804.17,855.1,3.01,2.83,-29.5,-0.358,18.83,20.36,04a60136o0820o
734,60136.427917,21.8,2.731,7,19,o,0,0.89,56.53985,-40.3383,8787.25,817.5,3.15,2.98,-25.8,-0.335,18.81,20.31,04a60136o0831o
735,60136.431275,20.532,0.853,22,19,o,0,1.46,56.53985,-40.3383,8844.5,894.93,3.24,3.2,-4.5,-0.34,18.75,20.34,04a60136o0838o
736,60136.437721,-20.083,0.895,-34,30,o,0,1.23,56.53985,-40.3383,8865.92,777.79,3.09,2.87,-9.7,-0.352,18.59,19.9,04a60136o0852o
737,60136.445912,23.64,28.8,1,37,o,0,1.0,56.53985,-40.3383,8830.4,839.04,3.13,2.73,-26.2,-0.332,18.23,18.92,04a60136o0870o
738,60139.380461,20.57,0.529,22,11,o,0,1.44,56.53985,-40.3383,8118.71,4464.61,2.31,2.03,-29.9,-0.409,19.26,20.63,04a60139o0923o
739,60139.398938,20.467,0.523,24,12,o,0,1.1,56.53985,-40.3383,8100.51,4428.74,2.31,2.04,-26.8,-0.416,19.32,20.72,04a60139o0959o
740,60139.401745,-23.311,7.0,-2,12,o,0,1.45,56.53985,-40.3383,8158.42,4504.96,2.26,2.01,-25.8,-0.42,19.35,20.68,04a60139o0965o
741,60139.409256,-20.307,0.435,-27,12,o,0,1.29,56.53985,-40.3383,8180.16,4389.6,2.24,2.0,-24.0,-0.42,19.35,20.67,04a60139o0981o
742,60141.175156,21.607,1.286,8,11,c,0,0.82,56.53985,-40.3383,4940.43,536.81,2.51,2.43,-34.3,-0.374,19.64,21.54,03a60141o0873c
743,60141.186501,19.907,0.326,40,13,c,0,1.22,56.53985,-40.3383,4997.71,616.24,2.75,2.66,-23.2,-0.363,19.29,20.85,03a60141o0896c
744,60142.045741,19.791,0.74,44,32,c,0,1.41,56.53985,-40.3383,9908.4,8363.95,2.8,2.32,-52.1,-0.394,18.6,20.35,03a60142o0703c
745,60142.048612,-21.839,1.759,-7,12,c,0,1.52,56.53985,-40.3383,9889.0,8324.29,2.86,2.48,-51.6,-0.385,19.06,20.91,03a60142o0709c
746,60142.089558,-21.724,1.8,-7,13,c,0,1.14,56.53985,-40.3383,9965.34,8275.85,2.57,2.22,-52.6,-0.396,19.18,20.91,03a60142o0794c
747,60148.388264,-23.237,7.0,-2,13,o,0,1.66,56.53985,-40.3383,8551.42,2908.65,2.58,2.19,-23.1,-0.384,19.17,20.47,04a60148o0698o
748,60148.39118,20.856,0.869,16,14,o,0,0.97,56.53985,-40.3383,8533.04,2871.1,2.55,2.23,-22.4,-0.388,19.18,20.47,04a60148o0704o
749,60148.410485,24.629,28.667,0,15,o,0,0.75,56.53985,-40.3383,8597.47,2949.9,2.42,2.34,-45.8,-0.408,19.21,20.58,04a60148o0744o
750,60148.427691,-20.822,0.717,-17,12,o,0,1.35,56.53985,-40.3383,8623.46,2836.44,2.37,2.22,-32.5,-0.401,19.32,20.61,04a60148o0778o
751,60155.325852,-21.983,3.636,-6,21,o,0,1.47,56.53985,-40.3383,8059.47,8430.92,2.07,1.93,-19.0,-0.419,18.76,19.56,04a60155o0800o
752,60155.329052,20.507,0.795,23,18,o,0,1.61,56.53985,-40.3383,8039.88,8392.24,2.06,1.84,-7.8,-0.422,18.86,19.65,04a60155o0807o
753,60155.33316,-22.365,4.875,-4,20,o,0,1.05,56.53985,-40.3383,8100.3,8469.67,2.06,1.92,-23.0,-0.423,18.81,19.63,04a60155o0816o
754,60155.342106,-19.361,0.387,-65,25,o,0,1.31,56.53985,-40.3383,8117.57,8355.55,2.18,1.97,-18.3,-0.415,18.5,19.09,04a60155o0835o
755,60159.099756,20.212,0.994,30,30,o,0,1.1,56.53985,-40.3383,1188.47,607.26,2.68,2.52,-35.5,-0.423,18.5,19.09,03a60159o0850o
756,60159.103021,19.128,0.335,81,27,o,0,1.35,56.53985,-40.3383,1172.23,564.99,2.62,2.46,-52.8,-0.427,18.55,19.1,03a60159o0857o
757,60159.108299,22.844,11.0,3,29,o,0,1.16,56.53985,-40.3383,1229.79,646.13,2.49,2.32,-55.3,-0.421,18.59,19.12,03a60159o0868o
758,60159.129748,20.506,1.154,23,26,o,0,1.17,56.53985,-40.3383,1257.27,525.28,2.36,2.16,-45.9,-0.446,18.67,19.17,03a60159o0912o
759,60162.150075,19.935,0.4,38,15,o,0,1.47,56.53985,-40.3383,4328.06,6556.77,2.26,2.14,-54.1,-0.428,19.02,19.81,03a60162o0945o
760,60162.15297,20.359,0.618,26,16,o,0,1.62,56.53985,-40.3383,4310.79,6517.52,2.3,2.12,-47.7,-0.414,19.03,19.8,03a60162o0951o
761,60162.158205,20.834,0.922,17,16,o,0,1.57,56.53985,-40.3383,4368.4,6596.18,2.28,2.12,-54.6,-0.42,19.02,19.81,03a60162o0962o
762,60162.163404,-20.431,0.837,-24,20,o,0,0.91,56.53985,-40.3383,4392.47,6481.14,2.28,2.18,-63.6,-0.423,18.97,19.73,03a60162o0973o
763,60167.383781,-21.233,1.027,-12,12,o,0,1.04,56.53985,-40.3383,8350.88,6415.69,2.4,2.22,-28.4,-0.429,19.35,20.91,04a60167o0889o
764,60167.386667,-21.843,2.129,-7,14,o,0,1.09,56.53985,-40.3383,8332.59,6377.17,2.92,2.67,-68.6,-0.375,19.12,20.89,04a60167o0895o
765,60167.391772,22.718,3.706,3,11,o,0,1.57,56.53985,-40.3383,8394.39,6454.17,2.47,2.32,-29.3,-0.419,19.29,20.9,04a60167o0906o
766,60167.405495,20.377,0.544,26,14,o,0,1.54,56.53985,-40.3383,8423.46,6338.74,2.35,2.24,-20.9,-0.409,19.19,20.6,04a60167o0935o
767,60168.127251,22.866,5.2,3,14,o,0,0.99,56.53985,-40.3383,10435.2,2796.54,2.12,2.02,-36.7,-0.434,19.32,20.53,03a60168o0789o
768,60168.139948,21.619,1.333,8,11,o,0,1.51,56.53985,-40.3383,10436.24,2795.67,2.39,2.04,-24.9,-0.37,19.24,20.7,03a60168o0813o
769,60168.143503,-22.462,3.464,-4,13,o,0,0.92,56.53985,-40.3383,10493.02,2873.99,2.21,2.09,-37.2,-0.404,19.35,20.59,03a60168o0820o
770,60168.147601,20.954,0.708,15,11,o,0,1.23,56.53985,-40.3383,791.11,2617.09,2.18,1.95,-60.9,-0.422,19.37,20.63,03a60168o0829o
771,60168.148972,20.349,0.49,26,13,o,0,0.94,56.53985,-40.3383,10518.03,2757.85,2.28,2.08,-47.5,-0.382,19.34,20.6,03a60168o0832o
772,60168.150387,21.255,0.989,11,11,o,0,1.23,56.53985,-40.3383,773.63,2577.2,2.24,2.0,-60.0,-0.415,19.37,20.63,03a60168o0835o
773,60168.161456,21.508,1.257,9,11,o,0,1.57,56.53985,-40.3383,834.54,2656.7,2.26,1.99,-63.9,-0.409,19.36,20.62,03a60168o0856o
774,60168.164689,21.506,1.328,9,12,o,0,0.99,56.53985,-40.3383,856.68,2542.36,2.29,2.04,-59.2,-0.415,19.35,20.57,03a60168o0863o
775,60172.075401,-21.238,1.149,-12,13,o,0,1.04,56.53985,-40.3383,5917.68,8528.74,2.46,2.19,-40.4,-0.407,19.36,20.72,03a60172o0770o
776,60172.078222,-21.349,1.328,-10,14,o,0,1.2,56.53985,-40.3383,5898.18,8490.63,2.52,2.22,-39.8,-0.404,19.36,20.72,03a60172o0776o
777,60172.103984,-21.44,1.278,-10,12,o,0,1.12,56.53985,-40.3383,5957.67,8570.84,2.56,2.19,-37.8,-0.392,19.28,20.68,03a60172o0830o
778,60172.110295,20.821,0.739,17,13,o,0,0.91,56.53985,-40.3383,5979.84,8455.0,2.49,2.16,-37.6,-0.397,19.44,20.86,03a60172o0843o
779,60179.341872,21.259,0.806,11,9,c,0,1.1,56.53985,-40.3383,4285.68,4702.08,2.17,2.08,-83.8,-0.368,19.59,21.71,04a60179o0765c
780,60179.34369,-21.442,0.941,-10,9,c,0,1.14,56.53985,-40.3383,4266.9,4664.58,2.16,2.04,-85.0,-0.37,19.62,21.74,04a60179o0769c
781,60179.346476,21.155,0.602,12,8,c,0,1.52,56.53985,-40.3383,4326.28,4742.86,2.3,2.19,-80.5,-0.359,19.61,21.72,04a60179o0775c
782,60179.35846,-23.587,6.778,-1,9,c,0,1.11,56.53985,-40.3383,4353.68,4628.67,2.47,2.39,-74.9,-0.355,19.53,21.8,04a60179o0798c
783,60180.092844,-20.571,0.543,-22,12,o,0,1.13,56.53985,-40.3383,2704.91,2625.49,2.18,1.99,-56.0,-0.426,19.44,20.57,03a60180o0782o
784,60180.094656,21.11,0.982,13,13,o,0,1.27,56.53985,-40.3383,2688.08,2585.86,2.18,1.99,-57.1,-0.43,19.41,20.58,03a60180o0786o
785,60180.101493,20.49,0.47,23,11,o,0,1.2,56.53985,-40.3383,2744.94,2667.76,2.19,2.01,-60.3,-0.428,19.45,20.67,03a60180o0801o
786,60180.106972,21.814,1.962,7,13,o,0,0.88,56.53985,-40.3383,2768.0,2553.37,2.17,2.0,-49.3,-0.429,19.33,20.52,03a60180o0813o
787,60183.067692,22.083,2.532,5,14,o,0,1.09,56.53985,-40.3383,4596.68,2605.71,2.18,1.97,-52.1,-0.424,19.25,20.22,03a60183o0518o
788,60183.070408,-19.756,0.293,-45,13,o,0,1.11,56.53985,-40.3383,4579.91,2566.96,2.16,1.99,-49.4,-0.436,19.26,20.25,03a60183o0524o
789,60183.073567,-21.233,1.096,-12,13,o,0,1.48,56.53985,-40.3383,4635.19,2646.24,2.13,1.96,-52.7,-0.439,19.3,20.33,03a60183o0531o
790,60183.087098,23.843,11.444,1,12,o,0,1.08,56.53985,-40.3383,4659.98,2528.68,2.13,2.05,-38.9,-0.442,19.48,20.71,03a60183o0559o
791,60184.013798,21.856,2.333,7,15,o,0,1.44,56.53985,-40.3383,2372.06,6582.63,2.41,2.17,-53.4,-0.398,19.01,19.83,03a60184o0632o
792,60184.016564,20.382,0.626,26,16,o,0,1.19,56.53985,-40.3383,2353.38,6543.02,2.49,2.16,-51.9,-0.392,19.04,19.83,03a60184o0638o
793,60184.036963,-21.435,1.789,-10,17,o,0,1.03,56.53985,-40.3383,2411.32,6620.19,2.49,2.15,-49.2,-0.385,19.07,19.88,03a60184o0679o
794,60184.040175,20.85,0.859,17,14,o,0,1.59,56.53985,-40.3383,2434.95,6504.12,2.39,2.11,-52.1,-0.391,19.1,19.88,03a60184o0686o
795,60187.231362,21.877,5.122,6,33,o,0,1.06,56.53985,-40.3383,8791.11,844.45,2.58,2.15,-37.3,-0.384,18.37,18.51,04a60187o0577o
796,60187.234162,19.849,0.83,42,35,o,0,1.22,56.53985,-40.3383,8772.25,806.12,2.66,2.1,-32.5,-0.386,18.31,18.56,04a60187o0583o
797,60187.244595,21.256,3.536,11,40,o,0,1.01,56.53985,-40.3383,8831.66,883.41,2.52,2.17,79.3,-0.398,18.31,18.53,04a60187o0600o
798,60187.24981,20.565,1.56,22,34,o,0,1.04,56.53985,-40.3383,8848.08,766.96,2.56,2.14,-38.0,-0.384,18.45,18.66,04a60187o0611o
799,60189.055946,18.392,0.584,160,93,o,0,1.89,56.53985,-40.3383,8079.2,4493.57,2.54,2.24,-47.0,-0.427,16.96,16.86,03a60189o0733o
800,60189.058217,-19.394,1.061,-64,67,o,0,1.2,56.53985,-40.3383,8061.77,4455.02,2.5,2.16,-45.5,-0.422,17.5,17.61,03a60189o0738o
801,60189.081572,19.001,0.449,91,41,o,0,1.07,56.53985,-40.3383,8123.12,4532.66,2.71,2.48,-28.7,-0.401,18.02,18.4,03a60189o0785o
802,60189.085496,-20.724,1.071,-19,20,o,0,1.47,56.53985,-40.3383,8146.46,4419.43,2.47,2.23,-52.3,-0.434,18.77,19.39,03a60189o0792o
803,60204.935235,-21.652,1.078,-8,8,c,0,1.3,56.53985,-40.3383,7899.73,8431.46,2.65,2.25,-49.4,-0.396,19.66,21.54,03a60205o0460c
804,60204.937113,25.22,28.5,0,8,c,0,1.2,56.53985,-40.3383,7879.81,8392.83,2.56,2.21,-48.7,-0.398,19.65,21.53,03a60205o0464c
805,60204.940362,21.517,1.133,9,10,c,0,0.81,56.53985,-40.3383,7938.01,8470.5,2.58,2.22,-49.1,-0.399,19.67,21.55,03a60205o0471c
806,60204.964816,-23.675,6.875,-1,8,c,0,1.6,56.53985,-40.3383,7957.13,8355.81,2.59,2.35,-49.3,-0.393,19.65,21.59,03a60205o0522c
807,60208.283932,-22.582,3.913,-3,13,o,0,0.91,56.53985,-40.3383,1169.59,722.65,2.49,1.81,39.7,-0.479,19.57,21.19,04a60208o0605o
808,60208.285741,-23.296,6.455,-2,11,o,0,1.65,56.53985,-40.3383,1152.34,682.89,2.42,1.77,40.3,-0.492,19.6,21.19,04a60208o0609o
809,60208.288787,21.6,1.476,8,12,o,0,1.09,56.53985,-40.3383,1212.54,763.53,2.0,1.77,47.2,-0.478,19.57,21.24,04a60208o0615o
810,60208.316047,21.807,2.0,7,14,o,0,1.04,56.53985,-40.3383,1254.76,646.79,2.17,1.81,39.9,-0.509,19.5,20.96,04a60208o0671o
811,60210.021224,-21.391,0.853,-10,9,c,0,1.04,56.53985,-40.3383,6951.53,976.57,2.37,2.21,-44.8,-0.416,19.75,21.67,03a60210o0622c
812,60210.023063,-20.984,0.538,-15,8,c,0,1.19,56.53985,-40.3383,6933.16,937.44,2.4,2.26,-37.8,-0.418,19.77,21.65,03a60210o0626c
813,60210.026815,20.868,0.547,16,9,c,0,1.2,56.53985,-40.3383,6990.71,1017.03,2.44,2.28,-43.5,-0.415,19.73,21.63,03a60210o0634c
814,60210.034968,20.875,0.487,16,8,c,0,1.05,56.53985,-40.3383,7015.1,901.45,2.4,2.28,-36.9,-0.414,19.76,21.64,03a60210o0652c
815,60211.28627,21.138,0.969,13,12,o,0,1.0,56.53985,-40.3383,6936.27,988.91,2.23,2.09,-25.2,-0.443,19.41,20.79,04a60211o0625o
816,60211.288072,-21.407,1.069,-10,11,o,0,1.73,56.53985,-40.3383,6917.63,950.23,2.3,2.16,-23.4,-0.435,19.42,20.86,04a60211o0629o
817,60211.291257,-21.419,1.216,-10,12,o,0,1.17,56.53985,-40.3383,6977.57,1028.01,2.27,2.09,-21.3,-0.434,19.44,20.86,04a60211o0636o
818,60211.302246,-21.935,2.0,-6,12,o,0,0.76,56.53985,-40.3383,7007.27,911.67,2.14,2.0,-28.3,-0.458,19.55,21.02,04a60211o0659o
819,60214.173158,20.793,1.427,18,25,o,0,0.89,56.53985,-40.3383,6483.02,2535.5,2.43,2.28,-23.0,-0.375,18.52,19.25,04a60214o0428o
820,60214.175519,23.727,22.857,1,27,o,0,0.92,56.53985,-40.3383,6465.6,2496.79,2.52,2.43,-22.3,-0.388,18.46,19.25,04a60214o0433o
821,60214.201966,21.185,1.511,12,18,o,0,1.91,56.53985,-40.3383,6521.93,2579.8,2.3,2.12,-24.2,-0.398,18.68,19.39,04a60214o0487o
822,60214.207166,-23.333,12.5,-2,21,o,0,1.14,56.53985,-40.3383,6543.15,2464.31,2.38,2.16,-29.1,-0.399,18.66,19.43,04a60214o0498o
823,60216.006861,20.99,1.815,15,26,o,0,1.26,56.53985,-40.3383,8225.2,6408.99,2.42,2.14,-54.6,-0.405,18.53,19.02,03a60216o0583o
824,60216.009139,19.73,0.544,46,25,o,0,1.29,56.53985,-40.3383,8206.77,6370.84,2.49,2.26,-51.0,-0.411,18.49,19.02,03a60216o0588o
825,60216.0183,-21.525,2.719,-9,24,o,0,1.33,56.53985,-40.3383,8265.76,6447.89,2.49,2.15,-50.0,-0.407,18.49,18.91,03a60216o0605o
826,60216.0234,-19.733,0.578,-46,27,o,0,0.79,56.53985,-40.3383,8287.36,6332.85,2.5,2.25,-51.7,-0.401,18.48,18.98,03a60216o0616o
