,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
673,60146.396743,-20.763,0.683,-18,12,c,0,1.07,278.35567,44.08657,3199.94,7614.13,2.46,2.4,0.8,-0.402,19.58,21.38,02a60146o0328c
674,60146.399909,22.137,1.914,5,10,c,0,1.61,278.35567,44.08657,3180.65,7575.23,2.49,2.4,5.2,-0.402,19.58,21.37,02a60146o0335c
675,60146.405461,22.228,2.121,5,10,c,0,1.88,278.35567,44.08657,3237.04,7653.41,2.5,2.35,17.5,-0.397,19.58,21.36,02a60146o0347c
676,60146.416692,-22.583,3.542,-3,12,c,0,1.05,278.35567,44.08657,3257.01,7537.27,2.47,2.35,12.0,-0.401,19.58,21.31,02a60146o0371c
677,60147.372519,20.925,0.736,16,11,c,0,1.05,278.35567,44.08657,3215.06,7623.55,2.48,2.44,22.2,-0.401,19.64,21.64,02a60147o0279c
678,60147.409113,21.168,0.887,12,11,c,0,1.52,278.35567,44.08657,3180.89,7580.03,2.56,2.5,3.2,-0.397,19.55,21.48,02a60147o0352c
679,60147.427845,-24.675,26.0,0,13,c,0,0.84,278.35567,44.08657,3236.91,7654.24,2.64,2.56,16.7,-0.39,19.5,21.38,02a60147o0386c
680,60147.451737,21.33,1.086,11,12,c,0,1.0,278.35567,44.08657,3250.02,7534.54,2.82,2.71,26.1,-0.384,19.4,21.27,02a60147o0434c
681,60148.389702,-22.85,3.474,-3,9,c,0,1.97,278.35567,44.08657,722.51,3812.22,2.41,2.32,18.5,-0.419,19.62,21.44,02a60148o0312c
682,60148.392867,24.282,15.4,1,11,c,0,1.31,278.35567,44.08657,702.44,3775.91,2.43,2.35,-8.1,-0.417,19.61,21.43,02a60148o0319c
683,60148.39922,-21.436,1.171,-10,11,c,0,1.03,278.35567,44.08657,762.11,3846.82,2.4,2.34,-0.5,-0.414,19.64,21.43,02a60148o0333c
684,60148.40984,-23.653,7.667,-1,10,c,0,1.22,278.35567,44.08657,781.87,3730.35,2.42,2.34,5.8,-0.417,19.63,21.46,02a60148o0356c
