         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
57702.201276 18.711133      NaN    29    30 o    0   1.00 278.35567 44.08185  9836.06  9978.18  3.42 3.00 -73.8 -0.516    18.71 19.73 02a57702o0045o   0.966667
57702.213065 18.944322      NaN   -12    32 o    0   1.30 278.35567 44.08185  9861.80 10018.46  3.47 2.93 -78.7 -0.527    18.78 19.86 02a57702o0068o  -0.375000
57702.220017 18.459772      NaN    33    39 o    0   1.10 278.35567 44.08185   309.57  9948.78  3.31 2.86  24.5 -0.533    18.74 19.75 02a57702o0081o   0.846154
57702.220531 18.847027      NaN   -32    35 o    0   0.93 278.35567 44.08185  9885.02  9903.65  3.46 2.86 -78.9 -0.527    18.77 19.83 02a57702o0082o  -0.914286
57702.221061 18.878500      NaN   -45    34 o    0   0.91 278.35567 44.08185  1149.36   101.61  3.82 3.58 -79.7 -0.436    18.74 19.76 02a57702o0083o  -1.323529
57702.233847 18.566153      NaN    19    39 o    0   1.24 278.35567 44.08185  1117.56    61.61  3.80 3.57 -81.1 -0.437    18.69 19.68 02a57702o0108o   0.487179
57702.234875 18.757738      NaN    18    32 o    0   1.32 278.35567 44.08185  9838.45  9957.54  3.46 2.91 -78.9 -0.524    18.73 19.75 02a57702o0110o   0.562500
57702.235387 18.582238      NaN    20    38 o    0   1.19 278.35567 44.08185   292.00  9907.41  3.29 2.88  25.8 -0.512    18.69 19.66 02a57702o0111o   0.526316
57702.244266 18.615142      NaN    19    37 o    0   1.26 278.35567 44.08185   345.75  9983.87  3.38 2.92  28.2 -0.490    18.63 19.58 02a57702o0128o   0.513514
57702.248430 19.051202      NaN   -14    29 o    0   1.48 278.35567 44.08185  1185.99   137.88  3.80 3.61 -75.1 -0.437    18.63 19.58 02a57702o0136o  -0.482759
57706.198956 18.063866      NaN   -11    72 o    0   1.15 278.35567 44.08185 10114.05  8109.99  3.72 3.07 -87.4 -0.465    18.30 18.93 02a57706o0040o  -0.152778
57706.199986 17.896499      NaN    24    76 o    0   1.14 278.35567 44.08185 10128.30  8149.73  3.78 3.13 -88.9 -0.461    18.31 18.95 02a57706o0042o   0.315789
57706.212835 17.976960      NaN   -69    78 o    0   1.31 278.35567 44.08185 10169.11  8189.11  3.80 3.22 -89.4 -0.461    18.28 18.93 02a57706o0067o  -0.884615
57706.219330 17.685696      NaN   -42   102 o    0   0.95 278.35567 44.08185   650.45  8090.42  3.52 3.22  45.4 -0.491    18.20 18.76 02a57706o0079o  -0.411765
57706.219854 17.883650      NaN   -22    85 o    0   1.12 278.35567 44.08185 10178.42  8076.53  3.71 3.04 -86.7 -0.467    18.28 18.88 02a57706o0080o  -0.258824
57706.231207 17.707197      NaN     0   100 o    0   0.98 278.35567 44.08185 10147.81  8132.72  4.14 3.72  83.5 -0.434    18.11 18.79 02a57706o0102o   0.000000
57706.234832 17.427921      NaN    34   118 o    0   1.30 278.35567 44.08185   631.35  8056.69  4.19 3.98  53.0 -0.436    17.89 18.62 02a57706o0109o   0.288136
57710.220236 19.212347      NaN   -19    25 o    0   1.13 278.35567 44.08185  8238.49  8365.66  3.78 3.48  86.5 -0.446    19.02 20.45 02a57710o0060o  -0.760000
57710.235138 18.826541      NaN    26    27 o    0   0.93 278.35567 44.08185  8220.46  8325.56  3.65 3.29 -89.9 -0.454    18.96 20.25 02a57710o0089o   0.962963
57794.640127 17.308780      NaN   112   107 o    0   0.90 278.35567 44.08185  2049.69  1410.53  3.81 3.66  -6.0 -0.460    17.16 17.90 02a57794o0830o   1.046729
57794.650159 17.909502      NaN   -60    83 o    0   1.07 278.35567 44.08185  2064.48  1450.47  3.76 3.72 -56.2 -0.443    17.94 18.52 02a57794o0850o  -0.722892
57794.651449 17.793801      NaN    37    80 o    0   0.96 278.35567 44.08185  2441.33   213.25  4.14 3.97 -84.1 -0.644    18.27 19.23 01a57794o0849o   0.462500
57794.658187 18.226218      NaN   -12    62 o    0   1.16 278.35567 44.08185  2008.00  1370.23  3.68 3.62 -74.9 -0.451    17.69 18.22 02a57794o0866o  -0.193548
57794.662145 17.626994      NaN    71    84 o    0   1.22 278.35567 44.08185  1594.60 10034.20  3.97 3.91  34.5 -0.620    18.20 19.16 01a57794o0869o   0.845238
57794.663574 18.099634      NaN    71    46 o    0   1.23 278.35567 44.08185  1994.37  1487.22  3.70 3.65 -69.3 -0.446    18.28 18.95 02a57794o0877o   1.543478
57794.663744 17.675104      NaN    45    88 o    0   0.99 278.35567 44.08185  2424.56   176.43  4.24 4.14 -89.9 -0.613    18.11 19.06 01a57794o0872o   0.511364
57794.674467 16.252038      NaN   -61   382 o    0   1.37 278.35567 44.08185  1581.78  9998.34  4.08 4.05   7.4 -0.621    17.06 18.25 01a57794o0892o  -0.159686
57794.676050 15.789307      NaN  -125   585 o    0   1.01 278.35567 44.08185  2481.23   256.42 12.69 4.97  84.9 -0.136    16.82 17.97 01a57794o0895o  -0.213675
57798.648183 18.776955      NaN    10    34 o    0   0.83 278.35567 44.08185  9092.19  1167.79  3.71 3.48  77.5 -0.485    18.76 19.87 02a57798o0867o   0.294118
57798.661275 18.847027      NaN   -24    35 o    0   0.74 278.35567 44.08185  9120.44  1206.25  3.66 3.39  81.2 -0.483    18.71 19.73 02a57798o0890o  -0.685714
57798.673806 17.266969      NaN    78   124 o    0   0.91 278.35567 44.08185  9065.96  1132.12  3.74 3.43  87.4 -0.489    17.51 17.40 02a57798o0914o   0.629032
57802.674042 16.047160      NaN   490   298 o    0   1.59 278.35567 44.08185  7940.97 10032.65  3.51 3.42 -20.9 -0.522    17.35 16.94 02a57802o0822o   1.644295
57822.654825 19.089302      NaN     0    28 o    0   1.03 278.35567 44.08185  9996.73  2861.08  3.84 3.13  85.2 -0.468    19.09 20.57 02a57822o0244o   0.000000
57822.658070 18.657725      NaN    47    26 o    0   1.19 278.35567 44.08185   523.79  2822.70  3.85 3.54  85.5 -0.418    18.80 20.02 02a57822o0249o   1.807692
57830.642397 19.454622      NaN   -49    20 o    0   1.56 278.35567 44.08185  1968.89  3049.74  3.67 3.43  78.8 -0.452    18.46 19.55 02a57830o0825o  -2.450000
57830.656788 18.063866      NaN   -45    72 o    0   1.27 278.35567 44.08185  1995.56  3090.28  3.62 3.37  81.2 -0.460    17.31 17.18 02a57830o0851o  -0.625000
57850.590762 19.212347      NaN    -4    25 o    0   1.00 278.35567 44.08185  1803.20  2556.87  3.76 3.48  79.0 -0.437    18.58 19.92 02a57850o0732o  -0.160000
57850.603893 19.401649      NaN   -11    21 o    0   1.08 278.35567 44.08185  1815.99  2599.57  3.74 3.45  80.1 -0.441    18.71 20.14 02a57850o0758o  -0.523810
57850.616874 19.128787      NaN    -7    27 o    0   0.83 278.35567 44.08185  1761.37  2541.54  3.67 3.37 -65.4 -0.452    18.69 20.15 02a57850o0784o  -0.259259
57850.630263 19.351140      NaN   -42    22 o    0   1.30 278.35567 44.08185  1747.71  2657.61  3.77 3.48  78.2 -0.442    18.63 19.99 02a57850o0810o  -1.909091
57850.643749 18.005163      NaN    -9    76 o    0   0.82 278.35567 44.08185  1776.05  2601.56  3.71 3.47  76.6 -0.446    17.32 17.29 02a57850o0836o  -0.118421
57854.536706 17.620292      NaN    82    81 o    0   1.18 278.35567 44.08185  9914.24  1020.71  3.74 3.40  76.3 -0.486    17.26 17.44 02a57854o0635o   1.012346
57854.548534 17.633737      NaN   -52   107 o    0   0.93 278.35567 44.08185  9927.85  1061.69  4.03 3.83  31.9 -0.468    17.00 17.20 02a57854o0658o  -0.485981
57854.554479 18.079051      NaN   -52    71 o    0   1.38 278.35567 44.08185   417.04   978.25  4.35 4.05  88.1 -0.404    17.13 17.46 02a57854o0670o  -0.732394
57854.560021 17.675104      NaN    57    84 o    0   1.24 278.35567 44.08185  9868.35   988.83  4.57 4.39  43.0 -0.455    17.13 17.53 02a57854o0681o   0.678571
57854.565934 18.243872      NaN   -65    61 o    0   1.05 278.35567 44.08185   429.47  1020.24  4.93 4.76 -73.3 -0.394    17.38 18.08 02a57854o0693o  -1.065574
57854.571373 18.220396      NaN    13    58 o    0   1.22 278.35567 44.08185  9852.96  1109.78  4.53 4.40  53.6 -0.454    17.49 18.13 02a57854o0704o   0.224138
57854.577296 17.685696      NaN  -192   102 o    0   0.98 278.35567 44.08185   370.37   940.22  4.55 4.39 -69.7 -0.416    16.94 17.22 02a57854o0716o  -1.882353
57854.582736 17.199161      NaN   176   101 o    0   0.84 278.35567 44.08185  9895.27  1050.61  4.15 3.92  76.1 -0.484    17.04 17.25 02a57854o0727o   1.742574
57854.588628 17.354880      NaN    85   110 o    0   1.13 278.35567 44.08185   358.05  1058.49  4.12 3.91 -47.2 -0.432    16.89 17.02 02a57854o0739o   0.772727
57858.552298 19.051202      NaN   -16    29 o    0   1.16 278.35567 44.08185  9628.76  3437.57  3.62 3.06  84.5 -0.479    18.20 19.02 02a57858o0648o  -0.551724
57858.566586 19.051202      NaN   -19    29 o    0   1.16 278.35567 44.08185  9646.13  3477.22  3.61 3.00  85.1 -0.475    18.22 19.04 02a57858o0675o  -0.655172
57858.575916 19.128787      NaN   -13    27 o    0   1.11 278.35567 44.08185   168.63  3371.24  3.77 3.37  85.0 -0.414    18.22 19.05 02a57858o0693o  -0.481481
57858.580186 19.128787      NaN   -93    27 o    0   1.31 278.35567 44.08185  9588.92  3405.93  3.58 3.01  86.1 -0.475    18.24 19.07 02a57858o0701o  -3.444444
57858.590273 18.729535      NaN    30    29 o    0   1.24 278.35567 44.08185   180.98  3411.85  3.81 3.41  84.5 -0.407    18.22 19.07 02a57858o0720o   1.034483
57858.593880 19.051202      NaN   -31    29 o    0   1.14 278.35567 44.08185  9573.55  3524.78  3.61 3.02  84.5 -0.469    18.24 19.08 02a57858o0727o  -1.068966
57858.603949 18.878500      NaN    12    30 o    0   1.07 278.35567 44.08185   123.04  3334.12  3.78 3.38  84.9 -0.409    18.24 19.10 02a57858o0746o   0.400000
57858.608233 19.128787      NaN     0    27 o    0   1.32 278.35567 44.08185  9600.05  3469.46  3.60 3.01  86.8 -0.467    18.26 19.11 02a57858o0754o   0.000000
57858.617635 18.944322      NaN -2107    32 o    0  74.39 278.35567 44.08185    93.23  3449.44  3.94 3.63  84.9 -0.390    18.19 19.13 02a57858o0772o -65.843750
57858.632000 18.590371      NaN    40    31 o    0   1.05 278.35567 44.08185   136.88  3396.02  3.83 3.48  80.4 -0.400    18.13 18.89 02a57858o0799o   1.290323
57882.529522 19.351140      NaN   -15    22 o    0   1.93 278.35567 44.08185 10072.07  3991.09  2.65 2.27  31.2 -0.557    18.98 19.70 02a57882o0580o  -0.681818
57882.535922 19.351140      NaN    15    17 o    0   0.99 278.35567 44.08185   613.19  3956.31  2.27 2.20  41.7 -0.449    19.02 19.70 02a57882o0592o   0.882353
57882.541999 19.155932      NaN     7    24 o    0   1.09 278.35567 44.08185 10100.64  4024.40  2.56 2.16  32.8 -0.559    19.01 19.69 02a57882o0603o   0.291667
57882.550445 19.766969      NaN     3    14 o    0   1.73 278.35567 44.08185   642.07  3997.74  2.42 2.33  87.4 -0.451    19.00 19.75 02a57882o0618o   0.214286
57882.556472 19.063754      NaN    11    25 o    0   1.00 278.35567 44.08185 10043.57  3950.96  2.59 2.25  35.3 -0.548    19.00 19.73 02a57882o0629o   0.440000
57882.564777 19.510313      NaN     6    17 o    0   1.03 278.35567 44.08185   571.77  3914.72  2.18 2.06  56.3 -0.458    19.14 19.78 02a57882o0644o   0.352941
57882.570843 19.063754      NaN    20    22 o    0   1.14 278.35567 44.08185 10015.43  4072.15  2.42 2.08  32.4 -0.564    19.07 19.76 02a57882o0655o   0.909091
57882.579203 19.529530      NaN     8    16 o    0   0.79 278.35567 44.08185   558.49  4028.38  2.21 2.09  49.3 -0.444    19.12 19.79 02a57882o0670o   0.500000
57882.585424 19.631075      NaN   -30    17 o    0   1.17 278.35567 44.08185   434.64  6446.41  2.25 2.12  -0.1 -0.423    19.11 19.76 02a57882o0681o  -1.764706
57882.593510 19.631075      NaN   -34    17 o    0   0.75 278.35567 44.08185   601.11  3972.83  2.23 2.20  42.9 -0.447    19.09 19.78 02a57882o0696o  -2.000000
57891.618882 19.302877      NaN   -28    23 o    0   1.39 278.35567 44.08185  9111.69  2419.45  3.37 3.12 -56.6 -0.471    18.55 19.42 01a57891o0614o  -1.217391
57892.621914 18.649074      NaN    18    36 o    0   0.99 278.35567 44.08185  9639.55   220.07  3.21 3.03 -78.6 -0.491    18.31 19.01 01a57892o0562o   0.500000
57892.624037 18.208845      NaN   -51    63 o    0   0.99 278.35567 44.08185  8942.96 10053.31  4.65 3.80 -56.9 -0.405    17.77 18.40 01a57892o0566o  -0.809524
57895.614696 19.183773      NaN     5    24 o    0   1.12 278.35567 44.08185 10089.21   918.14  2.97 2.63 -83.7 -0.499    18.80 19.80 01a57895o0476o   0.208333
57896.601902 19.922338      NaN   -23    13 o    0   1.01 278.35567 44.08185  7341.26  3154.03  3.38 3.00 -62.6 -0.445    19.36 21.04 01a57896o0655o  -1.769231
57896.618944 18.311179      NaN     1    57 o    0   0.84 278.35567 44.08185  7375.63  3258.31  3.41 3.07 -64.4 -0.444    17.74 18.35 01a57896o0686o   0.017544
57899.600307 19.922338      NaN   -20    13 o    0   0.92 278.35567 44.08185  8464.26  1834.28  3.27 2.81 -69.3 -0.483    19.34 21.17 01a57899o0712o  -1.538462
57899.617337 19.351140      NaN   -46    22 o    0   0.87 278.35567 44.08185  8501.34  1937.37  3.35 2.92 -72.3 -0.490    18.69 19.66 01a57899o0743o  -2.090909
57900.598288 19.766969      NaN    -4    15 o    0   0.91 278.35567 44.08185  7802.04   610.40  3.23 2.95 -74.3 -0.489    19.16 20.82 01a57900o0661o  -0.266667
57900.600412 19.569016      NaN     0    18 o    0   0.87 278.35567 44.08185  6945.42 10409.63  5.54 3.91 -44.8 -0.383    19.14 20.85 01a57900o0665o   0.000000
57900.615313 19.169763      NaN    15    21 o    0   1.17 278.35567 44.08185  7838.67   714.13  3.06 2.87 -71.4 -0.474    18.82 20.03 01a57900o0692o   0.714286
57903.588498 19.696897      NaN     3    15 o    0   1.25 278.35567 44.08185 10186.34   833.21  3.25 2.63  88.7 -0.566    19.27 21.05 01a57903o0655o   0.200000
57903.605405 19.766969      NaN   -11    15 o    0   0.92 278.35567 44.08185 10223.61   936.22  3.37 2.73 -84.0 -0.514    19.26 20.98 01a57903o0686o  -0.733333
57903.612135 18.598565      NaN  -146    44 o    0   0.37 278.35567 44.08185   687.32  1017.23  3.25 2.95 -58.6 -0.511    19.20 20.82 01a57903o0699o  -3.318182
57903.622232 18.786693      NaN   -24    37 o    0   1.61 278.35567 44.08185 10194.77   922.70  3.29 2.74 -88.7 -0.545    18.02 18.73 01a57903o0717o  -0.648649
57904.583310 19.569016      NaN    -4    18 o    0   1.53 278.35567 44.08185  8584.81  2883.70  4.46 3.79 -76.6 -0.408    18.98 21.14 01a57904o0448o  -0.222222
57904.601268 19.454622      NaN     6    18 o    0   1.07 278.35567 44.08185  8621.42  2987.95  3.61 2.94  88.4 -0.535    19.12 21.10 01a57904o0481o   0.333333
57904.619076 18.944322      NaN   -22    32 o    0   0.85 278.35567 44.08185  8592.69  2977.07  3.49 3.01  84.6 -0.545    18.61 19.80 01a57904o0514o  -0.687500
57906.516494 20.071303      NaN     1    11 o    0   2.30 278.35567 44.08185  9383.20  6487.21  2.25 2.24  23.2 -0.460    19.53 20.83 02a57906o0294o   0.090909
57906.544860 20.449472      NaN   -10     8 o    0   1.47 278.35567 44.08185  9366.08  6449.80  2.36 2.28  61.4 -0.460    19.67 21.02 02a57906o0349o  -1.250000
57906.552576 20.009244      NaN   -24    12 o    0   1.86 278.35567 44.08185  9423.20  6530.30  2.29 2.27   7.9 -0.460    19.47 20.73 02a57906o0364o  -2.000000
57906.568989 20.103715      NaN   -10    11 o    0   1.31 278.35567 44.08185  9449.02  6417.71  2.23 2.20 -16.4 -0.463    19.52 20.81 02a57906o0394o  -0.909091
57906.584576 19.868040      NaN    17     8 o    0   1.93 278.35567 44.08185  9403.87  6475.04  2.17 2.15  56.1 -0.475    19.78 21.11 02a57906o0422o   2.125000
57907.577015 19.302877      NaN    18    17 o    0   0.93 278.35567 44.08185  8793.88  1669.23  3.21 3.18  88.3 -0.432    19.11 20.66 01a57907o0647o   1.058824
57907.595977 19.696897      NaN   -23    16 o    0   1.04 278.35567 44.08185  8840.08  1782.71  3.37 3.32 -73.6 -0.428    19.12 20.78 01a57907o0680o  -1.437500
57907.614162 18.757738      NaN    48    22 o    0   1.02 278.35567 44.08185  8814.23  1773.24  3.24 3.17 -83.4 -0.436    18.78 19.76 01a57907o0713o   2.181818
57908.572364 18.417189      NaN    -1    52 o    0   0.95 278.35567 44.08185  7190.92  3223.69  3.21 2.98  49.9 -0.429    17.87 19.03 01a57908o0644o  -0.019231
57908.591061 18.738855      NaN    20    32 o    0   1.04 278.35567 44.08185  7225.92  3330.66  3.23 2.96  44.5 -0.433    18.46 19.68 01a57908o0677o   0.625000
57908.609421 17.707197      NaN   -12   100 o    0   1.00 278.35567 44.08185  7197.83  3321.36  3.32 3.00  45.0 -0.432    17.11 17.92 01a57908o0710o  -0.120000
57910.507660 19.766969      NaN   -28    15 o    0   1.71 278.35567 44.08185  1632.60  7015.32  2.40 2.03 -11.1 -0.480    19.05 19.78 02a57910o0373o  -1.866667
57910.516858 19.696897      NaN   -38    16 o    0   1.14 278.35567 44.08185  1615.91  6978.16  2.27 2.10 -24.8 -0.458    19.09 19.80 02a57910o0390o  -2.375000
57910.523865 19.766969      NaN   -20    15 o    0   1.58 278.35567 44.08185  1673.05  7055.26  2.27 2.09 -25.4 -0.461    19.10 19.82 02a57910o0403o  -1.333333
57910.543838 18.967180      NaN    40    18 o    0   1.13 278.35567 44.08185  1703.21  6937.60  2.21 2.09 -31.9 -0.469    19.19 19.89 02a57910o0440o   2.222222
57910.559914 19.841877      NaN    -8    14 o    0   1.37 278.35567 44.08185  1660.18  6994.54  2.24 2.10 -29.1 -0.463    19.24 20.04 02a57910o0468o  -0.571429
57911.563344 18.356290      NaN    -1    55 o    0   1.13 278.35567 44.08185  8530.12  2160.96  3.23 3.08  41.4 -0.431    17.93 18.34 01a57911o0625o  -0.018182
57911.581518 19.351140      NaN   -60    22 o    0   1.48 278.35567 44.08185  8568.66  2269.29  3.23 3.05  51.1 -0.431    18.91 19.86 01a57911o0658o  -2.727273
57911.599892 19.351140      NaN   -24    22 o    0   1.00 278.35567 44.08185  8541.03  2260.85  3.17 3.03  50.1 -0.439    18.80 19.70 01a57911o0691o  -1.090909
57911.617839 19.212347      NaN    12    21 o    0   0.92 278.35567 44.08185  8560.01  2440.11  3.16 2.98  41.3 -0.447    18.92 19.83 01a57911o0724o   0.571429
57912.569598 19.128787      NaN   -18    27 o    0   0.99 278.35567 44.08185 10163.93   302.86  3.40 3.33 -42.0 -0.468    18.66 19.57 01a57912o0618o  -0.666667
57912.574790 19.302877      NaN   -19    23 o    0   1.17 278.35567 44.08185  9515.36 10149.36  3.54 3.06  53.5 -0.442    18.69 19.56 01a57912o0628o  -0.826087
57912.591341 19.169763      NaN     0    26 o    0   0.99 278.35567 44.08185 10226.70   422.71  3.30 3.23 -14.0 -0.463    18.72 19.58 01a57912o0658o   0.000000
57912.593493 19.302877      NaN   -12    23 o    0   1.12 278.35567 44.08185  9574.47 10257.58  3.53 3.12  57.4 -0.430    18.68 19.60 01a57912o0662o  -0.521739
57912.596661 19.212347      NaN   -18    25 o    0   0.91 278.35567 44.08185   671.01   503.72  3.23 2.97  55.6 -0.475    18.75 19.68 01a57912o0668o  -0.720000
57912.609049 19.089302      NaN   -10    28 o    0   1.66 278.35567 44.08185 10203.15   412.76  3.28 3.19 -34.6 -0.471    18.45 19.19 01a57912o0691o  -0.357143
57912.611129 18.816441      NaN   -35    36 o    0   1.41 278.35567 44.08185  9535.02 10245.10  3.57 3.19  55.3 -0.438    18.26 18.90 01a57912o0695o  -0.972222
57912.614754 18.424171      NaN    35    40 o    0   0.85 278.35567 44.08185   716.51   608.51  3.20 2.99  57.2 -0.486    18.27 18.82 01a57912o0702o   0.875000
57914.481128 18.933071      NaN    19    26 o    0   1.29 278.35567 44.08185   495.18 10166.58  2.34 1.81  38.8 -0.539    18.80 19.22 02a57914o0479o   0.730769
57914.492222 19.351140      NaN   -19    22 o    0   1.07 278.35567 44.08185  1323.07   323.48  2.13 1.77  52.0 -0.590    18.84 19.23 02a57914o0501o  -0.863636
57914.499260 18.623526      NaN    39    30 o    0   0.99 278.35567 44.08185   467.16 10126.49  2.32 1.75  40.1 -0.537    18.75 19.20 02a57914o0515o   1.300000
57914.500248 19.155932      NaN    16    21 o    0   1.37 278.35567 44.08185  1307.66   282.61  2.11 1.78  48.4 -0.598    18.82 19.23 02a57914o0517o   0.761905
57914.501747 19.169763      NaN   -62    26 o    0   1.55 278.35567 44.08185 10009.21 10198.97  2.27 1.80  43.9 -0.544    18.84 19.23 02a57914o0520o  -2.384615
57914.505231 18.574166      NaN    39    32 o    0   0.97 278.35567 44.08185  9992.53 10156.08  2.33 1.83  39.2 -0.534    18.82 19.23 02a57914o0527o   1.218750
