         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
60108.434050 19.922338      NaN    -13    13 c    0   0.88 278.36032 44.08323  8297.91  9036.18 3.19 3.10  49.1 -0.374    19.41 21.52 02a60108o0324c -1.000000
60110.444363 20.009244      NaN     -6    12 c    0   0.70 278.36032 44.08323  2332.91  8772.93 2.44 2.42 -85.3 -0.409    19.60 21.57 02a60110o0427c -0.500000
60110.447108 19.791368      NaN     11    11 c    0   1.11 278.36032 44.08323  2352.34  8814.16 2.66 2.62 -77.2 -0.397    19.53 21.55 02a60110o0433c  1.000000
60110.449854 20.207197      NaN    -12    10 c    0   1.14 278.36032 44.08323  2291.91  8734.81 2.46 2.40  45.9 -0.407    19.62 21.55 02a60110o0439c -1.200000
60110.481824 20.137125      NaN      2    10 c    0   1.01 278.36032 44.08323  2279.02  8857.04 2.44 2.37   9.5 -0.413    19.62 21.53 02a60110o0505c  0.200000
60112.423784 20.039830      NaN      5    10 c    0   1.11 278.36032 44.08323  3609.69  3174.19 2.40 2.27  51.8 -0.419    19.58 21.28 02a60112o0382c  0.500000
60112.426637 20.321591      NaN     -2     9 c    0   1.19 278.36032 44.08323  3633.67  3213.30 2.41 2.27  49.9 -0.418    19.57 21.26 02a60112o0388c -0.222222
60112.433235 19.950541      NaN      8    10 c    0   0.87 278.36032 44.08323  3578.17  3134.88 2.43 2.28  49.5 -0.418    19.54 21.25 02a60112o0402c  0.800000
60112.443057 20.207197      NaN    -14    10 c    0   1.03 278.36032 44.08323  3560.51  3251.65 2.48 2.27  46.9 -0.415    19.55 21.24 02a60112o0423c -1.400000
60114.446728 20.207197      NaN    -12    10 c    0   1.07 278.36032 44.08323  2019.80  7208.24 2.47 2.37  35.5 -0.409    19.60 21.56 02a60114o0423c -1.200000
60114.449467 20.207197      NaN     -3    10 c    0   0.83 278.36032 44.08323  2039.57  7251.33 2.43 2.31  32.5 -0.408    19.63 21.57 02a60114o0429c -0.300000
60114.453103 20.207197      NaN     -2    10 c    0   0.96 278.36032 44.08323  1981.14  7171.34 2.44 2.32  27.3 -0.407    19.65 21.57 02a60114o0437c -0.200000
60114.489770 20.207197      NaN     -9    10 c    0   0.71 278.36032 44.08323  8655.55  3289.09 2.42 2.31 -64.6 -0.397    19.67 21.52 02a60114o0513c -0.900000
60116.431567 20.207197      NaN     -1    10 c    0   1.23 278.36032 44.08323  9454.50  3294.71 2.55 2.30 -61.5 -0.409    19.54 21.20 02a60116o0391c -0.100000
60116.432933 20.207197      NaN     -7    10 c    0   1.15 278.36032 44.08323  9473.98  3331.56 2.57 2.32 -63.6 -0.406    19.52 21.20 02a60116o0394c -0.700000
60116.435656 19.652575      NaN     14    12 c    0   1.06 278.36032 44.08323  9418.20  3259.27 2.58 2.32 -62.8 -0.403    19.54 21.19 02a60116o0400c  1.166667
60116.444708 20.207197      NaN     -2    10 c    0   1.28 278.36032 44.08323  9400.35  3378.25 2.53 2.32 -62.5 -0.402    19.53 21.17 02a60116o0420c -0.200000
60117.397337 20.207197      NaN     -8    10 c    0   1.11 278.36032 44.08323  9451.60  3285.55 2.60 2.34 -58.3 -0.404    19.63 21.55 02a60117o0323c -0.800000
60117.422474 19.791368      NaN     14    10 c    0   1.06 278.36032 44.08323  9478.40  3325.26 2.59 2.41 -59.6 -0.402    19.60 21.56 02a60117o0370c  1.400000
60117.425995 20.207197      NaN    -25    10 c    0   0.92 278.36032 44.08323  9421.17  3251.93 2.56 2.37 -58.6 -0.404    19.60 21.55 02a60117o0377c -2.500000
60117.451481 20.103715      NaN    -10    11 c    0   0.85 278.36032 44.08323  1225.59  7207.05 2.49 2.33  15.1 -0.421    19.61 21.52 02a60117o0428c -0.909091
60137.443926 19.950541      NaN      5    11 c    0   0.89 278.36032 44.08323  5082.47  8909.60 2.53 2.51   7.0 -0.407    19.64 21.54 02a60137o0370c  0.454545
60137.447545 20.321591      NaN     -1     9 c    0   1.01 278.36032 44.08323  5064.41  8869.06 2.47 2.43  20.7 -0.409    19.63 21.54 02a60137o0378c -0.111111
60137.453706 20.103715      NaN    -18    11 c    0   0.93 278.36032 44.08323  5120.70  8947.05 2.51 2.45  15.3 -0.403    19.62 21.49 02a60137o0391c -1.636364
60137.471203 19.816329      NaN     13    10 c    0   1.06 278.36032 44.08323  5141.57  8832.10 2.46 2.43  20.8 -0.404    19.62 21.43 02a60137o0429c  1.300000
60138.416495 20.009244      NaN     -1    12 c    0   1.01 278.36032 44.08323  4597.11  2319.08 2.72 2.65   7.0 -0.387    19.33 21.09 02a60138o0365c -0.083333
60138.450152 20.009244      NaN    -10    12 c    0   1.08 278.36032 44.08323  4584.97  2279.04 3.13 3.09  58.6 -0.382    19.18 21.11 02a60138o0437c -0.833333
60138.453325 19.719755      NaN      8    13 c    0   0.88 278.36032 44.08323  4644.95  2356.48 2.89 2.78  50.1 -0.387    19.26 21.06 02a60138o0444c  0.615385
60138.481485 19.367717      NaN      5    20 c    0   0.88 278.36032 44.08323  4670.09  2241.05 3.04 2.98  67.2 -0.370    18.61 20.34 02a60138o0502c  0.250000
60140.428949 19.696897      NaN     12    12 c    0   1.16 278.36032 44.08323  6269.49  1373.70 3.05 2.94 -65.4 -0.394    19.30 21.21 02a60140o0340c  1.000000
60140.432135 19.841877      NaN      0    14 c    0   1.10 278.36032 44.08323  6251.37  1334.82 3.42 3.26 -61.0 -0.409    19.18 21.20 02a60140o0347c  0.000000
60140.437585 20.009244      NaN    -14    12 c    0   0.86 278.36032 44.08323  6310.67  1410.24 3.00 2.87 -69.3 -0.389    19.30 21.21 02a60140o0359c -1.166667
60140.447353 20.207197      NaN     -4    10 c    0   1.53 278.36032 44.08323  6330.50  1299.37 2.62 2.43 -71.0 -0.399    19.43 21.19 02a60140o0380c -0.400000
60146.396743 19.816329      NaN      7    12 c    0   0.89 278.36032 44.08323  3193.35  7607.78 2.46 2.40   0.9 -0.402    19.58 21.38 02a60146o0328c  0.583333
60146.399909 20.103715      NaN     -8    11 c    0   1.39 278.36032 44.08323  3174.06  7568.88 2.49 2.40   5.2 -0.402    19.58 21.37 02a60146o0335c -0.727273
60146.405461 20.103715      NaN    -11    11 c    0   0.81 278.36032 44.08323  3230.45  7647.06 2.50 2.35  17.5 -0.397    19.58 21.36 02a60146o0347c -1.000000
60146.416692 20.207197      NaN    -16    10 c    0   1.04 278.36032 44.08323  3250.43  7530.91 2.47 2.35  12.0 -0.401    19.58 21.31 02a60146o0371c -1.600000
60147.372519 20.207197      NaN     -3    10 c    0   1.17 278.36032 44.08323  3208.47  7617.20 2.48 2.44  22.3 -0.401    19.64 21.64 02a60147o0279c -0.300000
60147.409113 20.207197      NaN     -1    10 c    0   1.30 278.36032 44.08323  3174.30  7573.69 2.56 2.50   3.3 -0.397    19.55 21.48 02a60147o0352c -0.100000
60147.427845 19.922338      NaN     -9    13 c    0   0.84 278.36032 44.08323  3230.33  7647.89 2.64 2.56  16.7 -0.390    19.50 21.38 02a60147o0386c -0.692308
60147.451737 19.436675      NaN     25    12 c    0   1.24 278.36032 44.08323  3243.44  7528.19 2.82 2.71  26.1 -0.384    19.40 21.27 02a60147o0434c  2.083333
60148.389702 20.207197      NaN      0    10 c    0   0.93 278.36032 44.08323   715.68  3805.98 2.41 2.32  18.4 -0.419    19.62 21.44 02a60148o0312c  0.000000
60148.392867 19.922338      NaN     12     9 c    0   1.10 278.36032 44.08323   695.62  3769.67 2.43 2.35  -8.4 -0.417    19.61 21.43 02a60148o0319c  1.333333
60148.399220 20.103715      NaN    -19    11 c    0   0.90 278.36032 44.08323   755.30  3840.58 2.40 2.34  -0.8 -0.413    19.64 21.43 02a60148o0333c -1.727273
60148.409840 20.207197      NaN    -11    10 c    0   1.05 278.36032 44.08323   775.05  3724.11 2.42 2.34   5.6 -0.417    19.63 21.46 02a60148o0356c -1.100000
60170.348563 20.103715      NaN    -13    11 c    0   0.99 278.36032 44.08323  7346.84  9452.98 2.54 2.40 -71.8 -0.416    19.65 21.36 02a60170o0244c -1.181818
60170.351751 20.137125      NaN      2    10 c    0   1.30 278.36032 44.08323  7328.26  9412.23 2.60 2.35 -60.6 -0.421    19.68 21.40 02a60170o0251c  0.200000
60170.358563 20.103715      NaN     -7    11 c    0   0.93 278.36032 44.08323  7384.12  9491.89 2.59 2.36 -65.0 -0.421    19.67 21.44 02a60170o0266c -0.636364
60170.368579 20.103715      NaN     -3    11 c    0   1.18 278.36032 44.08323  7401.77  9375.35 2.61 2.39 -65.1 -0.416    19.65 21.37 02a60170o0288c -0.272727
60174.341966 20.103715      NaN     -1    11 c    0   0.80 278.36032 44.08323  8911.83  7355.97 2.54 2.46 -79.7 -0.412    19.66 21.49 02a60174o0236c -0.090909
60174.344824 20.103715      NaN     -4    11 c    0   0.83 278.36032 44.08323  8893.54  7316.22 2.62 2.49 -82.2 -0.406    19.62 21.46 02a60174o0242c -0.363636
60174.352170 20.207197      NaN      0    10 c    0   1.27 278.36032 44.08323  8950.90  7394.87 2.53 2.44 -83.7 -0.412    19.64 21.43 02a60174o0258c  0.000000
60174.362547 19.766969      NaN    -13    15 c    0   0.72 278.36032 44.08323  8968.55  7277.79 2.57 2.52  58.9 -0.406    19.29 21.09 02a60174o0280c -0.866667
60176.347177 20.449472      NaN    -14     8 c    0   1.04 278.36032 44.08323  4278.50  1488.07 2.32 2.23 -83.9 -0.426    19.65 21.31 02a60176o0247c -1.750000
60176.350431 19.868040      NaN     11    10 c    0   0.98 278.36032 44.08323  4258.33  1448.27 2.39 2.31 -86.7 -0.420    19.59 21.33 02a60176o0254c  1.100000
60176.356841 20.103715      NaN    -30    11 c    0   0.74 278.36032 44.08323  4317.70  1526.36 2.34 2.27 -87.2 -0.421    19.61 21.34 02a60176o0267c -2.727273
60176.367703 20.171596      NaN      1    10 c    0   0.99 278.36032 44.08323  4336.55  1405.97 2.38 2.27  76.2 -0.422    19.62 21.36 02a60176o0290c  0.100000
60177.326197 20.321591      NaN     -3     9 c    0   1.00 278.36032 44.08323  4281.23  1490.68 2.33 2.24 -74.6 -0.426    19.68 21.52 02a60177o0198c -0.333333
60177.337729 19.950541      NaN      8    10 c    0   0.85 278.36032 44.08323  4259.04  1451.60 2.35 2.26 -79.6 -0.423    19.72 21.53 02a60177o0221c  0.800000
60177.341308 20.594452      NaN     -9     7 c    0   1.55 278.36032 44.08323  4320.34  1527.48 2.33 2.26 -87.3 -0.421    19.68 21.51 02a60177o0228c -1.285714
60177.362380 20.449472      NaN      0     8 c    0   1.43 278.36032 44.08323  4335.62  1408.45 2.52 2.30  48.6 -0.414    19.56 21.44 02a60177o0260c  0.000000
60178.347070 19.631075      NaN     -8    17 c    0   0.95 278.36032 44.08323  4697.93  5455.54 2.63 2.34  33.3 -0.395    19.25 20.97 02a60178o0249c -0.470588
60178.349871 19.569016      NaN     -7    18 c    0   1.05 278.36032 44.08323  4676.78  5414.36 2.50 2.26  31.7 -0.392    18.04 19.68 02a60178o0255c -0.388889
60178.355327 18.356290      NaN    -33    55 c    0   1.27 278.36032 44.08323  4736.22  5491.12 2.50 2.26  28.3 -0.396    17.63 19.19 02a60178o0267c -0.600000
60178.365900 19.569016      NaN     -6    18 c    0   0.78 278.36032 44.08323  4754.93  5372.16 2.58 2.33  33.9 -0.391    18.96 20.70 02a60178o0290c -0.333333
60180.401633 19.696897      NaN      9    13 c    0   0.85 278.36032 44.08323  4658.14  3518.61 2.53 2.42  41.8 -0.404    19.47 21.21 02a60180o0297c  0.692308
60180.404798 20.009244      NaN      3    11 c    0   1.10 278.36032 44.08323  4638.96  3479.29 2.49 2.37  46.6 -0.407    19.50 21.21 02a60180o0304c  0.272727
60180.411118 19.979496      NaN      1    12 c    0   1.16 278.36032 44.08323  4696.69  3554.07 2.51 2.36  44.5 -0.402    19.50 21.18 02a60180o0317c  0.083333
60180.421799 19.841877      NaN    -21    14 c    0   0.67 278.36032 44.08323  4716.16  3436.59 2.69 2.54  48.5 -0.392    19.40 21.12 02a60180o0339c -1.500000
60192.312296 17.661139      NaN      7   102 c    0   0.73 278.36032 44.08323  3519.84  9153.17 2.59 2.07 -51.5 -0.445    18.01 19.46 02a60192o0193c  0.068627
60192.318263 19.454622      NaN    -10    20 c    0   1.31 278.36032 44.08323  3500.31  9115.75 2.43 2.10 -49.0 -0.424    18.70 20.23 02a60192o0205c -0.500000
60192.321540 19.979496      NaN      7    10 c    0   1.36 278.36032 44.08323  3555.82  9190.66 2.38 2.16 -50.6 -0.416    19.55 21.25 02a60192o0212c  0.700000
60192.333134 19.950541      NaN      5    11 c    0   1.02 278.36032 44.08323  3573.27  9071.19 2.46 2.06 -49.7 -0.430    19.59 21.26 02a60192o0235c  0.454545
60195.334028 19.979496      NaN     10     9 c    0   1.39 278.36032 44.08323   824.58  5736.87 2.22 2.17 -14.1 -0.436    19.62 21.29 02a60195o0249c  1.111111
60195.337208 19.696897      NaN     18    10 c    0   1.13 278.36032 44.08323   805.02  5697.79 2.25 2.18   1.2 -0.430    19.61 21.28 02a60195o0256c  1.800000
60195.342663 20.207197      NaN    -18    10 c    0   1.18 278.36032 44.08323   863.12  5772.48 2.23 2.19  -7.9 -0.433    19.58 21.26 02a60195o0268c -1.800000
60195.356078 20.071303      NaN      1    11 c    0   1.11 278.36032 44.08323   883.05  5652.77 2.23 2.21 -30.2 -0.428    19.57 21.21 02a60195o0297c  0.090909
60196.287241 20.321591      NaN     -5     9 c    0   1.26 278.36032 44.08323  3199.97  7607.66 2.27 2.21 -14.3 -0.410    19.64 21.32 02a60196o0148c -0.555556
60196.297406 20.103715      NaN     -4    11 c    0   0.80 278.36032 44.08323  3178.12  7569.24 2.25 2.18 -26.4 -0.413    19.65 21.32 02a60196o0169c -0.363636
60196.302664 20.009244      NaN      6    10 c    0   1.20 278.36032 44.08323  3233.98  7643.07 2.25 2.18 -27.9 -0.412    19.65 21.34 02a60196o0180c  0.600000
60196.305487 20.207197      NaN     -4    10 c    0   0.91 278.36032 44.08323  3252.25  7525.67 2.28 2.18 -35.6 -0.417    19.62 21.34 02a60196o0186c -0.400000
60198.285289 20.071303      NaN      4    10 c    0   1.17 278.36032 44.08323   726.05  3803.93 2.40 2.37  14.5 -0.412    19.57 21.30 02a60198o0152c  0.400000
60198.288461 19.868040      NaN      5    12 c    0   0.70 278.36032 44.08323   705.62  3765.31 2.42 2.40 -13.7 -0.411    19.60 21.30 02a60198o0159c  0.416667
60198.299705 20.207197      NaN    -34    10 c    0   1.15 278.36032 44.08323   762.91  3842.67 2.58 2.37  35.9 -0.406    19.54 21.28 02a60198o0182c -3.400000
60198.306233 20.103715      NaN    -10    11 c    0   1.21 278.36032 44.08323   783.27  3720.55 2.56 2.44  43.4 -0.405    19.50 21.26 02a60198o0196c -0.909091
60200.309758 19.922338      NaN      0    13 c    0   0.99 278.36032 44.08323  5490.78  9527.11 2.81 2.28 -51.2 -0.418    19.47 21.17 02a60200o0198c  0.000000
60200.313074 19.922338      NaN    -12    13 c    0   0.88 278.36032 44.08323  5471.97  9487.84 2.80 2.24 -51.5 -0.420    19.48 21.23 02a60200o0205c -0.923077
60200.319341 19.841877      NaN     -1    14 c    0   0.94 278.36032 44.08323  5527.18  9565.13 2.79 2.27 -50.6 -0.419    19.39 21.07 02a60200o0218c -0.071429
60200.329098 20.009244      NaN     -5    12 c    0   1.48 278.36032 44.08323  5546.18  9445.68 2.84 2.26 -51.2 -0.424    19.41 21.10 02a60200o0239c -0.416667
60202.305194 20.207197      NaN     -2    10 c    0   0.92 278.36032 44.08323  6646.22  5357.28 2.39 2.23  43.4 -0.407    19.68 21.49 02a60202o0191c -0.200000
60202.308355 20.321591      NaN     -4     9 c    0   0.96 278.36032 44.08323  6626.90  5317.51 2.45 2.23  43.3 -0.402    19.67 21.49 02a60202o0198c -0.444444
60202.335739 20.207197      NaN    -21    10 c    0   0.95 278.36032 44.08323  6678.72  5394.49 2.65 2.29  40.6 -0.390    19.59 21.38 02a60202o0253c -2.100000
60202.344433 20.321591      NaN     -7     9 c    0   1.32 278.36032 44.08323  6701.54  5282.04 2.57 2.35  38.9 -0.395    19.53 21.33 02a60202o0271c -0.777778
60204.313145 20.009244      NaN     -6    12 c    0   0.97 278.36032 44.08323  1619.06  9299.34 2.44 2.27 -38.8 -0.440    19.48 21.15 02a60204o0211c -0.500000
60204.319677 20.103715      NaN     -3    11 c    0   1.34 278.36032 44.08323  1603.41  9259.41 2.36 2.11 -45.0 -0.453    19.53 21.10 02a60204o0225c -0.272727
60204.323636 19.696897      NaN     12    12 c    0   1.11 278.36032 44.08323  1659.39  9334.91 2.43 2.22 -42.3 -0.447    19.46 21.06 02a60204o0233c  1.000000
60204.343718 20.103715      NaN    -18    11 c    0   1.19 278.36032 44.08323  1679.22  9214.50 2.35 2.17 -46.3 -0.450    19.44 20.92 02a60204o0274c -1.636364
60206.324039 20.009244      NaN     -2    12 c    0   0.94 278.36032 44.08323  2765.32  5576.17 2.41 2.25  32.2 -0.412    19.34 20.96 02a60206o0236c -0.166667
60206.339559 19.841877      NaN    -20    14 c    0   1.19 278.36032 44.08323  2745.85  5537.22 2.57 2.29  34.3 -0.400    19.21 20.82 02a60206o0268c -1.428571
60206.342499 19.197966      NaN     22    18 c    0   1.10 278.36032 44.08323  2803.81  5613.88 2.55 2.32  31.6 -0.400    18.94 20.51 02a60206o0274c  1.222222
60206.359207 19.696897      NaN    -21    16 c    0   1.15 278.36032 44.08323  2826.16  5486.03 2.37 2.24  33.0 -0.413    19.01 20.46 02a60206o0309c -1.312500
60208.350553 20.009244      NaN     -4    12 c    0   1.14 278.36032 44.08323  2261.82  1598.55 2.57 2.40 -69.6 -0.423    19.32 20.81 02a60208o0175c -0.333333
60208.354191 19.491430      NaN     13    15 c    0   0.76 278.36032 44.08323  2242.68  1557.91 2.49 2.34 -78.9 -0.429    19.35 20.79 02a60208o0183c  0.866667
60208.359375 19.922338      NaN     -9    13 c    0   0.84 278.36032 44.08323  2303.07  1636.12 2.50 2.35 -76.2 -0.425    19.34 20.75 02a60208o0194c -0.692308
60208.373753 19.922338      NaN    -10    13 c    0   0.76 278.36032 44.08323  2322.11  1517.66 2.43 2.28 -70.9 -0.433    19.32 20.65 02a60208o0224c -0.769231
60222.286979 20.103715      NaN     -5    11 c    0   1.26 278.36032 44.08323  9235.61  9408.24 2.80 2.48 -56.2 -0.389    19.58 21.23 02a60222o0180c -0.454545
60222.289963 19.816329      NaN      7    12 c    0   0.90 278.36032 44.08323  9218.51  9366.71 2.73 2.48 -58.1 -0.393    19.58 21.23 02a60222o0186c  0.583333
60222.297709 20.207197      NaN    -25    10 c    0   0.93 278.36032 44.08323  9275.31  9447.85 2.74 2.51 -57.2 -0.390    19.58 21.21 02a60222o0202c -2.500000
60222.314697 19.922338      NaN      3    12 c    0   1.07 278.36032 44.08323  9296.18  9326.22 2.84 2.60 -56.7 -0.382    19.50 21.15 02a60222o0237c  0.250000
60224.276737 20.009244      NaN    -10    12 c    0   1.51 278.36032 44.08323  8909.11  7341.27 2.55 2.49 -73.4 -0.413    19.46 20.94 02a60224o0166c -0.833333
60224.282002 19.674510      NaN     10    13 c    0   0.94 278.36032 44.08323  8889.57  7300.96 2.48 2.46 -79.6 -0.416    19.48 20.95 02a60224o0177c  0.769231
60224.291104 20.009244      NaN     -6    12 c    0   0.90 278.36032 44.08323  8947.42  7380.33 2.64 2.55 -57.6 -0.413    19.45 20.96 02a60224o0196c -0.500000
60224.296523 19.922338      NaN     -6    13 c    0   0.92 278.36032 44.08323  8967.35  7266.67 2.57 2.55  88.8 -0.412    19.45 20.98 02a60224o0207c -0.461538
60228.257580 19.922338      NaN     -9    13 c    0   0.96 278.36032 44.08323  4703.34  5444.98 2.42 2.18  39.4 -0.401    19.30 20.78 02a60228o0124c -0.692308
60228.260825 19.841877      NaN     -9    14 c    0   0.80 278.36032 44.08323  4685.67  5406.11 2.40 2.21  38.6 -0.403    19.25 20.78 02a60228o0131c -0.642857
60228.283893 12.008942      NaN -16558 19024 c    0   1.39 278.36032 44.08323  4762.75  5365.85 2.47 2.22  33.2 -0.420    12.29 13.18 02a60228o0179c -0.870374
60230.240426 20.207197      NaN     -5    10 c    0   1.81 278.36032 44.08323  4669.79  3511.30 2.39 2.26  48.5 -0.410    19.52 21.02 02a60230o0097c -0.500000
60230.243305 20.137125      NaN      2    10 c    0   1.20 278.36032 44.08323  4649.95  3471.97 2.38 2.29  45.7 -0.406    19.49 21.02 02a60230o0103c  0.200000
60230.253142 19.841877      NaN     -8    14 c    0   0.72 278.36032 44.08323  4709.21  3550.02 2.38 2.26  47.3 -0.409    19.49 21.00 02a60230o0124c -0.571429
60230.258309 20.009244      NaN    -25    12 c    0   0.85 278.36032 44.08323  4727.15  3429.90 2.47 2.29  42.6 -0.408    19.44 21.00 02a60230o0135c -2.083333
60232.243526 20.207197      NaN    -23    10 c    0   1.07 278.36032 44.08323  6627.02  3414.79 2.30 2.22  61.2 -0.400    19.53 20.98 02a60232o0103c -2.300000
60232.246879 20.103715      NaN     -7    11 c    0   0.91 278.36032 44.08323  6607.01  3375.59 2.35 2.24  51.1 -0.399    19.52 20.96 02a60232o0110c -0.636364
60232.253383 20.039830      NaN      2    11 c    0   0.96 278.36032 44.08323  6664.65  3453.92 2.36 2.24  47.1 -0.399    19.50 20.94 02a60232o0124c  0.181818
60232.263472 20.009244      NaN      0    12 c    0   0.83 278.36032 44.08323  6682.30  3337.05 2.38 2.25  50.7 -0.398    19.47 20.92 02a60232o0145c  0.000000
60234.232481 20.039830      NaN      5    10 c    0   0.85 278.36032 44.08323  5099.31  7476.18 2.42 2.26  28.0 -0.414    19.56 21.28 02a60234o0080c  0.500000
60234.239351 20.207197      NaN    -18    10 c    0   0.80 278.36032 44.08323  5078.71  7435.64 2.45 2.27  25.1 -0.411    19.58 21.29 02a60234o0094c -1.800000
60234.242523 20.207197      NaN     -7    10 c    0   1.11 278.36032 44.08323  5136.47  7513.45 2.39 2.27  22.3 -0.411    19.61 21.28 02a60234o0101c -0.700000
60234.253505 20.321591      NaN     -8     9 c    0   1.56 278.36032 44.08323  5156.60  7396.66 2.44 2.29  25.4 -0.409    19.57 21.25 02a60234o0124c -0.888889
60236.315696 19.922338      NaN    -26    13 c    0   1.37 278.36032 44.08323 10312.77  1753.93 2.82 2.11 -56.5 -0.437    19.42 20.86 02a60236o0254c -2.000000
60236.320985 19.922338      NaN    -26    13 c    0   1.21 278.36032 44.08323 10294.42  1722.84 2.68 2.14 -51.1 -0.442    19.32 20.81 02a60236o0264c -2.000000
60236.321890 20.321591      NaN    -18     9 c    0   1.90 278.36032 44.08323   247.23  1757.48 2.33 2.16 -71.7 -0.437    19.28 20.66 02a60236o0266c -2.000000
60236.338069 20.009244      NaN     -1    12 c    0   1.47 278.36032 44.08323   226.93  1729.51 2.57 2.22 -60.5 -0.429    19.12 20.50 02a60236o0300c -0.083333
60236.340997 19.719755      NaN      5    14 c    0   1.09 278.36032 44.08323   290.27  1795.81 2.61 2.15 -59.3 -0.448    19.19 20.47 02a60236o0305c  0.357143
60236.343254 19.631075      NaN      0    17 c    0   1.33 278.36032 44.08323 10352.80  1801.05 2.73 2.16 -47.1 -0.437    19.22 20.67 02a60236o0309c  0.000000
60236.344748 19.922338      NaN    -28    13 c    0   1.07 278.36032 44.08323   307.84  1684.03 2.40 2.16 -64.9 -0.447    19.08 20.43 02a60236o0312c -2.153846
60236.347193 19.569016      NaN    -16    18 c    0   1.03 278.36032 44.08323 10373.94  1684.07 2.86 2.18 -51.8 -0.431    19.20 20.57 02a60236o0317c -0.888889
60252.203352 19.841877      NaN     -8    14 c    0   1.42 278.36032 44.08323  6751.21  5378.49 2.45 2.39  48.0 -0.399    19.30 20.57 02a60252o0040c -0.571429
60252.209188 19.841877      NaN     -5    14 c    0   0.79 278.36032 44.08323  6730.09  5337.57 2.57 2.35  38.0 -0.397    19.33 20.75 02a60252o0052c -0.357143
60252.212519 19.841877      NaN     -5    14 c    0   0.92 278.36032 44.08323  6787.85  5417.07 2.63 2.59  44.8 -0.385    19.28 20.78 02a60252o0059c -0.357143
60252.227469 19.510313      NaN     12    15 c    0   0.91 278.36032 44.08323  6805.40  5300.97 2.95 2.89  46.9 -0.369    19.17 20.84 02a60252o0088c  0.800000
60254.200098 19.510313      NaN    -14    19 c    0   1.10 278.36032 44.08323  1734.64  9306.91 3.26 2.77 -52.9 -0.396    18.92 20.30 02a60254o0027c -0.736842
60254.205390 19.510313      NaN    -56    19 c    0   1.12 278.36032 44.08323  1716.03  9268.24 3.60 3.15 -51.4 -0.386    18.93 20.66 02a60254o0038c -2.947368
60254.220296 19.631075      NaN    -56    17 c    0   0.92 278.36032 44.08323  1771.94  9343.20 3.11 2.65 -52.4 -0.406    19.09 20.65 02a60254o0069c -3.294118
60254.223462 19.696897      NaN    -11    16 c    0   1.07 278.36032 44.08323  1792.35  9228.30 3.27 2.83 -53.0 -0.399    19.04 20.62 02a60254o0076c -0.687500
60256.195818 19.569016      NaN    -13    18 c    0   1.24 278.36032 44.08323  2889.12  5593.90 2.43 2.40  -1.0 -0.411    18.76 19.70 02a60256o0026c -0.722222
60256.198687 19.241693      NaN     25    16 c    0   1.02 278.36032 44.08323  2870.18  5553.85 2.43 2.39   7.7 -0.413    19.03 20.21 02a60256o0032c  1.562500
60256.206101 19.609992      NaN     16    12 c    0   0.98 278.36032 44.08323  2929.67  5626.63 2.34 2.30  -0.5 -0.414    19.35 20.72 02a60256o0048c  1.333333
60256.222494 20.207197      NaN     -6    10 c    0   1.60 278.36032 44.08323  2942.41  5509.33 2.38 2.28  28.7 -0.410    19.36 20.78 02a60256o0082c -0.600000
60258.196257 19.351140      NaN    -15    22 c    0   0.83 278.36032 44.08323  2385.78  1623.87 2.84 2.60 -70.4 -0.409    18.79 19.82 02a60258o0032c -0.681818
60258.199510 19.569016      NaN    -38    18 c    0   0.89 278.36032 44.08323  2365.18  1584.17 3.11 2.87 -66.2 -0.395    18.92 20.31 02a60258o0039c -2.111111
60258.207282 19.766969      NaN    -18    15 c    0   0.72 278.36032 44.08323  2423.53  1655.43 2.75 2.61 -76.9 -0.389    19.20 20.71 02a60258o0055c -1.200000
60258.218219 19.652575      NaN      8    14 c    0   1.20 278.36032 44.08323  2444.71  1540.53 2.97 2.80 -70.7 -0.410    19.16 20.74 02a60258o0078c  0.571429
60260.195887 19.454622      NaN     -6    20 c    0   0.77 278.36032 44.08323  1010.23  3462.64 2.66 2.30 -60.2 -0.427    18.87 19.85 02a60260o0028c -0.300000
60260.199249 19.674510      NaN      7    14 c    0   1.09 278.36032 44.08323   991.72  3424.67 2.69 2.38 -59.1 -0.420    19.11 20.37 02a60260o0035c  0.500000
60260.205401 20.009244      NaN     -7    12 c    0   1.29 278.36032 44.08323  1053.36  3493.81 2.65 2.37 -61.9 -0.416    19.30 20.76 02a60260o0048c -0.583333
60260.215498 19.922338      NaN      0    13 c    0   0.97 278.36032 44.08323  1072.34  3375.89 2.66 2.32 -63.8 -0.416    19.31 20.86 02a60260o0069c  0.000000
60264.196010 19.226921      NaN     14    20 c    0   1.12 278.36032 44.08323  8354.44  3179.91 3.23 2.99 -59.5 -0.380    18.86 20.25 02a60264o0030c  0.700000
60264.200475 19.696897      NaN     -5    16 c    0   0.94 278.36032 44.08323  8330.64  3138.96 3.23 3.03 -54.7 -0.370    19.06 20.67 02a60264o0039c -0.312500
60264.205674 19.367717      NaN     23    14 c    0   1.19 278.36032 44.08323  8389.52  3219.69 3.15 2.91 -61.8 -0.375    19.15 20.84 02a60264o0050c  1.642857
