         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
60347.641365 19.766969      NaN    -2    15 c    0   0.90 278.36224 44.08657  7344.72  2936.22 3.14 2.97  -0.1 -0.356    19.12 20.98 02a60347o0915c -0.133333
60347.646473 19.529530      NaN    14    14 c    0   1.05 278.36224 44.08657  7364.64  2976.09 3.16 3.03   7.7 -0.358    19.12 20.98 02a60347o0926c  1.000000
60347.663506 19.696897      NaN   -20    16 c    0   0.84 278.36224 44.08657  7315.23  2897.91 2.86 2.69  -6.3 -0.364    19.09 20.58 02a60347o0961c -1.250000
60347.672806 18.459772      NaN   -38    50 c    0   0.91 278.36224 44.08657  7292.95  3013.48 2.84 2.64  27.5 -0.358    17.70 18.64 02a60347o0980c -0.760000
60351.641599 19.743105      NaN    13    11 c    0   1.22 278.36224 44.08657  5061.25  1017.14 2.51 2.41  88.5 -0.411    19.35 21.09 02a60351o0919c  1.181818
60351.652361 19.791368      NaN    14    10 c    0   1.17 278.36224 44.08657  5083.33  1054.30 2.50 2.37  68.6 -0.416    19.38 21.09 02a60351o0941c  1.400000
60351.661751 19.401649      NaN    18    15 c    0   0.72 278.36224 44.08657  5032.21   976.85 2.54 2.37 -68.4 -0.420    19.26 20.70 02a60351o0961c  1.200000
60351.669862 18.558199      NaN    50    29 c    0   1.42 278.36224 44.08657  5016.85  1093.71 2.50 2.36 -76.8 -0.423    18.22 19.08 02a60351o0977c  1.724138
60355.613406 19.491430      NaN    10    16 c    0   0.81 278.36224 44.08657  8910.65  1231.59 2.91 2.56 -54.3 -0.415    19.17 20.82 02a60355o0861c  0.625000
60355.625070 19.922338      NaN   -14    13 c    0   1.33 278.36224 44.08657  8927.21  1267.52 2.77 2.42 -55.5 -0.426    19.25 20.90 02a60355o0885c -1.076923
60355.628238 19.766969      NaN    -1    15 c    0   0.74 278.36224 44.08657  8873.05  1193.55 2.74 2.40 -56.4 -0.431    19.26 20.93 02a60355o0892c -0.066667
60355.645108 19.922338      NaN    -7    13 c    0   1.09 278.36224 44.08657  8865.62  1312.76 2.84 2.54 -55.7 -0.423    19.28 21.02 02a60355o0928c -0.538462
60359.624397 20.009244      NaN    -2    12 c    0   1.17 278.36224 44.08657  8298.67  8930.22 2.72 2.65  -0.9 -0.405    19.40 21.15 02a60359o0862c -0.166667
60359.628035 19.529530      NaN    14    14 c    0   0.76 278.36224 44.08657  8321.61  8969.48 2.76 2.73 -15.7 -0.402    19.42 21.17 02a60359o0870c  1.000000
60359.644018 19.719755      NaN     8    13 c    0   0.66 278.36224 44.08657  8265.61  8892.42 2.70 2.63  -0.8 -0.407    19.44 21.23 02a60359o0904c  0.615385
60359.655947 19.743105      NaN    10    12 c    0   1.08 278.36224 44.08657  8249.15  9009.25 2.69 2.60  23.2 -0.403    19.40 21.10 02a60359o0929c  0.833333
