         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
60108.434050 20.009244      NaN    -1    12 c    0   1.23 278.34909 44.08657  8281.97  9030.02 3.19 3.10  49.0 -0.374    19.41 21.52 02a60108o0324c -0.083333
60110.444363 20.207197      NaN    -5    10 c    0   2.25 278.34909 44.08657  2317.38  8766.09 2.44 2.42 -84.8 -0.409    19.60 21.57 02a60110o0427c -0.500000
60110.447108 20.103715      NaN    -1    11 c    0   1.74 278.34909 44.08657  2336.81  8807.32 2.66 2.62 -76.9 -0.397    19.53 21.55 02a60110o0433c -0.090909
60110.449854 20.103715      NaN    -1    11 c    0   2.24 278.34909 44.08657  2276.38  8727.96 2.46 2.40  45.8 -0.407    19.62 21.55 02a60110o0439c -0.090909
60110.481824 20.207197      NaN   -18    10 c    0   1.89 278.34909 44.08657  2263.50  8850.18 2.44 2.37   9.3 -0.413    19.62 21.53 02a60110o0505c -1.800000
60112.423784 20.321591      NaN    -2     9 c    0   2.05 278.34909 44.08657  3594.14  3167.49 2.40 2.27  51.8 -0.419    19.58 21.28 02a60112o0382c -0.222222
60112.426637 20.207197      NaN    -5    10 c    0   1.36 278.34909 44.08657  3618.11  3206.60 2.41 2.27  49.9 -0.418    19.57 21.26 02a60112o0388c -0.500000
60112.433235 20.009244      NaN     3    11 c    0   1.51 278.34909 44.08657  3562.62  3128.17 2.43 2.28  49.6 -0.418    19.54 21.25 02a60112o0402c  0.272727
60112.443057 19.868040      NaN    11    10 c    0   1.84 278.34909 44.08657  3544.95  3244.94 2.48 2.27  47.0 -0.415    19.55 21.24 02a60112o0423c  1.100000
60114.446728 20.103715      NaN     3    10 c    0   2.13 278.34909 44.08657  2004.29  7201.36 2.47 2.37  35.4 -0.409    19.60 21.56 02a60114o0423c  0.300000
60114.449467 20.321591      NaN    -1     9 c    0   2.00 278.34909 44.08657  2024.06  7244.46 2.43 2.31  32.4 -0.408    19.63 21.57 02a60114o0429c -0.111111
60114.453103 20.207197      NaN   -18    10 c    0   2.03 278.34909 44.08657  1965.63  7164.46 2.43 2.32  27.2 -0.408    19.65 21.57 02a60114o0437c -1.800000
60114.489770 20.207197      NaN   -14    10 c    0   1.76 278.34909 44.08657  8671.06  3295.98 2.42 2.31 -64.6 -0.397    19.67 21.52 02a60114o0513c -1.400000
60116.431567 20.207197      NaN    -6    10 c    0   2.44 278.34909 44.08657  9438.50  3288.86 2.55 2.30 -61.6 -0.408    19.54 21.20 02a60116o0391c -0.600000
60116.432933 20.321591      NaN     0     9 c    0   2.15 278.34909 44.08657  9457.98  3325.71 2.57 2.32 -63.7 -0.406    19.52 21.20 02a60116o0394c  0.000000
60116.435656 19.922338      NaN    12     9 c    0   2.08 278.34909 44.08657  9402.21  3253.41 2.58 2.32 -62.9 -0.403    19.54 21.19 02a60116o0400c  1.333333
60116.444708 20.207197      NaN    -1    10 c    0   1.28 278.34909 44.08657  9384.36  3372.39 2.53 2.33 -62.6 -0.402    19.53 21.17 02a60116o0420c -0.100000
60117.397337 20.103715      NaN     0    11 c    0   1.44 278.34909 44.08657  9435.60  3279.69 2.60 2.34 -58.4 -0.404    19.63 21.55 02a60117o0323c  0.000000
60117.422474 19.979496      NaN     4    11 c    0   1.25 278.34909 44.08657  9462.40  3319.40 2.59 2.41 -59.7 -0.402    19.60 21.56 02a60117o0370c  0.363636
60117.425995 20.207197      NaN   -15    10 c    0   1.79 278.34909 44.08657  9405.18  3246.07 2.56 2.37 -58.7 -0.403    19.60 21.55 02a60117o0377c -1.500000
60117.451481 20.207197      NaN    -9    10 c    0   2.06 278.34909 44.08657  1241.56  7212.92 2.49 2.33  15.3 -0.421    19.61 21.52 02a60117o0428c -0.900000
60137.443926 20.103715      NaN    -4    11 c    0   2.15 278.34909 44.08657  5098.12  8916.07 2.53 2.51   6.7 -0.407    19.64 21.54 02a60137o0370c -0.363636
60137.447545 20.207197      NaN    -2    10 c    0   1.45 278.34909 44.08657  5080.07  8875.52 2.47 2.43  20.8 -0.409    19.63 21.54 02a60137o0378c -0.200000
60137.453706 20.103715      NaN    -8    11 c    0   1.21 278.34909 44.08657  5136.35  8953.53 2.51 2.45  15.2 -0.403    19.62 21.49 02a60137o0391c -0.727273
60137.471203 20.137125      NaN     2    10 c    0   1.57 278.34909 44.08657  5157.22  8838.58 2.46 2.43  20.9 -0.404    19.62 21.43 02a60137o0429c  0.200000
60138.416495 19.589310      NaN    17    12 c    0   1.10 278.34909 44.08657  4612.79  2325.47 2.72 2.65   7.0 -0.387    19.33 21.09 02a60138o0365c  1.416667
60138.450152 19.766969      NaN   -13    15 c    0   0.83 278.34909 44.08657  4600.64  2285.44 3.13 3.09  58.5 -0.382    19.18 21.11 02a60138o0437c -0.866667
60138.453325 20.009244      NaN   -22    12 c    0   1.68 278.34909 44.08657  4660.62  2362.89 2.89 2.78  50.1 -0.387    19.26 21.06 02a60138o0444c -1.833333
60138.481485 19.302877      NaN     6    21 c    0   1.04 278.34909 44.08657  4685.76  2247.46 3.04 2.98  67.1 -0.370    18.61 20.34 02a60138o0502c  0.285714
60140.428949 20.009244      NaN     3    11 c    0   1.54 278.34909 44.08657  6285.08  1380.31 3.05 2.94 -65.3 -0.394    19.30 21.21 02a60140o0340c  0.272727
60140.432135 19.841877      NaN   -19    14 c    0   1.30 278.34909 44.08657  6266.97  1341.44 3.42 3.26 -61.0 -0.409    19.18 21.20 02a60140o0347c -1.357143
60140.437585 20.207197      NaN   -20    10 c    0   1.51 278.34909 44.08657  6326.26  1416.87 3.00 2.87 -69.3 -0.389    19.30 21.21 02a60140o0359c -2.000000
60140.447353 20.103715      NaN    -1    11 c    0   1.65 278.34909 44.08657  6346.09  1306.00 2.62 2.43 -71.0 -0.399    19.43 21.19 02a60140o0380c -0.090909
60146.396743 20.137125      NaN     2    10 c    0   1.96 278.34909 44.08657  3209.11  7613.94 2.46 2.40   1.1 -0.402    19.58 21.38 02a60146o0328c  0.200000
60146.399909 19.791368      NaN    14    10 c    0   2.47 278.34909 44.08657  3189.82  7575.03 2.50 2.40   5.4 -0.402    19.58 21.37 02a60146o0335c  1.400000
60146.405461 20.207197      NaN     0    10 c    0   1.65 278.34909 44.08657  3246.21  7653.23 2.50 2.35  17.6 -0.397    19.58 21.36 02a60146o0347c  0.000000
60146.416692 20.103715      NaN    -3    11 c    0   1.21 278.34909 44.08657  3266.18  7537.08 2.47 2.35  12.1 -0.401    19.58 21.31 02a60146o0371c -0.272727
60147.372519 20.207197      NaN     0    10 c    0   1.55 278.34909 44.08657  3224.23  7623.35 2.48 2.44  22.4 -0.401    19.64 21.64 02a60147o0279c  0.000000
60147.409113 19.868040      NaN     8    11 c    0   1.29 278.34909 44.08657  3190.06  7579.84 2.56 2.50   3.5 -0.397    19.55 21.48 02a60147o0352c  0.727273
60147.427845 19.922338      NaN     6    11 c    0   1.44 278.34909 44.08657  3246.08  7654.05 2.64 2.56  16.9 -0.390    19.50 21.38 02a60147o0386c  0.545455
60147.451737 20.009244      NaN    -8    12 c    0   1.52 278.34909 44.08657  3259.19  7534.36 2.82 2.71  26.2 -0.384    19.40 21.27 02a60147o0434c -0.666667
60148.389702 20.321591      NaN    -7     9 c    0   1.66 278.34909 44.08657   731.76  3811.87 2.41 2.32  18.6 -0.420    19.62 21.44 02a60148o0312c -0.777778
60148.392867 20.321591      NaN    -1     9 c    0   1.76 278.34909 44.08657   711.69  3775.56 2.43 2.35  -7.8 -0.418    19.61 21.43 02a60148o0319c -0.111111
60148.399220 20.137125      NaN     2    10 c    0   2.27 278.34909 44.08657   771.36  3846.48 2.40 2.34  -0.1 -0.414    19.64 21.43 02a60148o0333c  0.200000
60148.409840 20.103715      NaN    -6    11 c    0   1.21 278.34909 44.08657   791.12  3730.01 2.42 2.34   6.0 -0.417    19.63 21.46 02a60148o0356c -0.545455
60170.348563 20.009244      NaN     3    11 c    0   1.10 278.34909 44.08657  7362.46  9459.84 2.54 2.40 -71.7 -0.416    19.65 21.36 02a60170o0244c  0.272727
60170.351751 20.009244      NaN    -2    12 c    0   1.01 278.34909 44.08657  7343.88  9419.09 2.60 2.35 -60.7 -0.421    19.68 21.40 02a60170o0251c -0.166667
60170.358563 20.207197      NaN   -14    10 c    0   1.27 278.34909 44.08657  7399.74  9498.76 2.59 2.36 -65.0 -0.421    19.67 21.44 02a60170o0266c -1.400000
60170.368579 19.569016      NaN    18    12 c    0   1.20 278.34909 44.08657  7417.38  9382.22 2.62 2.39 -65.1 -0.416    19.65 21.37 02a60170o0288c  1.500000
60174.341966 20.207197      NaN   -14    10 c    0   1.93 278.34909 44.08657  8927.39  7362.99 2.54 2.46 -79.2 -0.412    19.66 21.49 02a60174o0236c -1.400000
60174.344824 19.922338      NaN    12     9 c    0   2.28 278.34909 44.08657  8909.10  7323.23 2.62 2.49 -81.8 -0.406    19.62 21.46 02a60174o0242c  1.333333
60174.352170 20.103715      NaN    -1    11 c    0   1.24 278.34909 44.08657  8966.46  7401.90 2.53 2.44 -83.2 -0.412    19.64 21.43 02a60174o0258c -0.090909
60174.362547 19.609992      NaN    10    14 c    0   1.00 278.34909 44.08657  8984.10  7284.82 2.57 2.52  60.0 -0.407    19.29 21.09 02a60174o0280c  0.714286
60176.347177 20.207197      NaN     0    10 c    0   1.49 278.34909 44.08657  4294.22  1494.45 2.32 2.23 -84.0 -0.425    19.65 21.31 02a60176o0247c  0.000000
60176.350431 19.719755      NaN    17    10 c    0   1.70 278.34909 44.08657  4274.06  1454.65 2.39 2.31 -86.8 -0.420    19.59 21.33 02a60176o0254c  1.700000
60176.356841 19.719755      NaN    14    11 c    0   1.13 278.34909 44.08657  4333.41  1532.74 2.34 2.27 -87.3 -0.421    19.61 21.34 02a60176o0267c  1.272727
60176.367703 20.207197      NaN    -7    10 c    0   1.94 278.34909 44.08657  4352.27  1412.36 2.38 2.27  76.0 -0.422    19.62 21.36 02a60176o0290c -0.700000
60177.326197 20.071303      NaN     7     9 c    0   2.61 278.34909 44.08657  4296.95  1497.07 2.33 2.24 -74.7 -0.425    19.68 21.52 02a60177o0198c  0.777778
60177.337729 20.321591      NaN    -5     9 c    0   2.22 278.34909 44.08657  4274.76  1457.98 2.35 2.26 -79.7 -0.423    19.72 21.53 02a60177o0221c -0.555556
60177.341308 20.171596      NaN     4     9 c    0   1.97 278.34909 44.08657  4336.06  1533.87 2.33 2.26 -87.4 -0.421    19.68 21.51 02a60177o0228c  0.444444
60177.362380 20.321591      NaN   -15     9 c    0   1.64 278.34909 44.08657  4351.34  1414.85 2.52 2.30  48.5 -0.414    19.56 21.44 02a60177o0260c -1.666667
60178.347070 19.589310      NaN     8    15 c    0   1.55 278.34909 44.08657  4713.56  5461.91 2.63 2.34  33.4 -0.395    19.25 20.97 02a60178o0249c  0.533333
60178.349871 19.529530      NaN     2    18 c    0   1.42 278.34909 44.08657  4692.42  5420.72 2.50 2.26  31.7 -0.392    18.04 19.68 02a60178o0255c  0.111111
60178.355327 17.805624      NaN   109    55 c    0   1.09 278.34909 44.08657  4751.85  5497.50 2.50 2.26  28.3 -0.396    17.63 19.19 02a60178o0267c  1.981818
60178.365900 19.696897      NaN   -28    16 c    0   1.39 278.34909 44.08657  4770.56  5378.54 2.58 2.33  33.9 -0.391    18.96 20.70 02a60178o0290c -1.750000
60180.401633 20.103715      NaN     6     9 c    0   2.02 278.34909 44.08657  4673.78  3524.99 2.53 2.42  41.8 -0.404    19.47 21.21 02a60180o0297c  0.666667
60180.404798 19.816329      NaN    10    11 c    0   1.39 278.34909 44.08657  4654.60  3485.68 2.49 2.37  46.6 -0.407    19.50 21.21 02a60180o0304c  0.909091
60180.411118 20.071303      NaN     4    10 c    0   1.37 278.34909 44.08657  4712.32  3560.46 2.51 2.36  44.5 -0.402    19.50 21.18 02a60180o0317c  0.400000
60180.421799 19.922338      NaN    -5    13 c    0   1.03 278.34909 44.08657  4731.80  3442.99 2.69 2.54  48.5 -0.392    19.40 21.12 02a60180o0339c -0.384615
60192.312296 17.600430      NaN    31   100 c    0   0.86 278.34909 44.08657  3535.59  9159.40 2.60 2.07 -51.5 -0.445    18.01 19.46 02a60192o0193c  0.310000
60192.318263 18.967180      NaN    19    25 c    0   1.30 278.34909 44.08657  3516.06  9121.98 2.43 2.10 -49.0 -0.423    18.70 20.23 02a60192o0205c  0.760000
60192.321540 20.103715      NaN     0    11 c    0   2.49 278.34909 44.08657  3571.57  9196.90 2.38 2.16 -50.7 -0.416    19.55 21.25 02a60192o0212c  0.000000
60192.333134 20.103715      NaN   -13    11 c    0   3.19 278.34909 44.08657  3589.02  9077.43 2.46 2.06 -49.7 -0.430    19.59 21.26 02a60192o0235c -1.181818
60195.334028 20.009244      NaN    -2    12 c    0   1.77 278.34909 44.08657   840.60  5742.73 2.22 2.17 -13.4 -0.437    19.62 21.29 02a60195o0249c -0.166667
60195.337208 20.103715      NaN     3    10 c    0   1.47 278.34909 44.08657   821.05  5703.64 2.25 2.18   1.7 -0.431    19.61 21.28 02a60195o0256c  0.300000
60195.342663 20.009244      NaN   -14    12 c    0   1.23 278.34909 44.08657   879.14  5778.34 2.24 2.19  -7.1 -0.434    19.58 21.26 02a60195o0268c -1.166667
60195.356078 20.071303      NaN     4    10 c    0   2.04 278.34909 44.08657   899.07  5658.63 2.23 2.21 -28.6 -0.429    19.57 21.21 02a60195o0297c  0.400000
60196.287241 20.282105      NaN     1     9 c    0   2.43 278.34909 44.08657  3215.73  7613.82 2.27 2.21 -14.2 -0.410    19.64 21.32 02a60196o0148c  0.111111
60196.297406 19.922338      NaN     3    12 c    0   1.48 278.34909 44.08657  3193.88  7575.40 2.25 2.18 -26.3 -0.413    19.65 21.32 02a60196o0169c  0.250000
60196.302664 20.137125      NaN     2    10 c    0   1.93 278.34909 44.08657  3249.73  7649.24 2.25 2.19 -27.9 -0.412    19.65 21.34 02a60196o0180c  0.200000
60196.305487 19.950541      NaN     8    10 c    0   1.42 278.34909 44.08657  3268.00  7531.84 2.28 2.18 -35.6 -0.416    19.62 21.34 02a60196o0186c  0.800000
60198.285289 19.609992      NaN    22    10 c    0   1.09 278.34909 44.08657   742.13  3809.83 2.40 2.37  15.2 -0.413    19.57 21.30 02a60198o0152c  2.200000
60198.288461 20.207197      NaN    -7    10 c    0   1.43 278.34909 44.08657   721.69  3771.20 2.42 2.39 -11.8 -0.412    19.60 21.30 02a60198o0159c -0.700000
60198.299705 19.894850      NaN     4    12 c    0   1.22 278.34909 44.08657   778.97  3848.57 2.58 2.37  35.9 -0.407    19.54 21.28 02a60198o0182c  0.333333
60198.306233 20.103715      NaN   -14    11 c    0   1.74 278.34909 44.08657   799.33  3726.45 2.56 2.44  43.3 -0.406    19.50 21.26 02a60198o0196c -1.272727
60200.309758 19.652575      NaN    14    12 c    0   1.48 278.34909 44.08657  5506.43  9533.67 2.81 2.28 -51.2 -0.418    19.47 21.17 02a60200o0198c  1.166667
60200.313074 20.103715      NaN    -9    11 c    0   1.49 278.34909 44.08657  5487.62  9494.39 2.80 2.24 -51.5 -0.420    19.48 21.23 02a60200o0205c -0.818182
60200.319341 19.510313      NaN    15    14 c    0   1.28 278.34909 44.08657  5542.83  9571.69 2.79 2.27 -50.6 -0.419    19.39 21.07 02a60200o0218c  1.071429
60200.329098 20.009244      NaN    -1    12 c    0   2.22 278.34909 44.08657  5561.83  9452.25 2.84 2.26 -51.2 -0.424    19.41 21.10 02a60200o0239c -0.083333
60202.305194 19.719755      NaN    17    10 c    0   1.48 278.34909 44.08657  6661.76  5363.92 2.39 2.23  43.4 -0.407    19.68 21.49 02a60202o0191c  1.700000
60202.308355 20.321591      NaN    -3     9 c    0   2.31 278.34909 44.08657  6642.44  5324.14 2.46 2.23  43.4 -0.402    19.67 21.49 02a60202o0198c -0.333333
60202.335739 20.207197      NaN    -8    10 c    0   1.65 278.34909 44.08657  6694.25  5401.13 2.65 2.29  40.6 -0.390    19.59 21.38 02a60202o0253c -0.800000
60202.344433 19.791368      NaN    11    11 c    0   1.74 278.34909 44.08657  6717.07  5288.69 2.57 2.35  38.9 -0.395    19.53 21.33 02a60202o0271c  1.000000
60204.313145 19.816329      NaN    10    11 c    0   1.57 278.34909 44.08657  1635.00  9305.28 2.44 2.27 -38.8 -0.440    19.48 21.15 02a60204o0211c  0.909091
60204.319677 19.922338      NaN     0    13 c    0   1.24 278.34909 44.08657  1619.36  9265.36 2.36 2.11 -45.0 -0.453    19.53 21.10 02a60204o0225c  0.000000
60204.323636 19.868040      NaN     8    11 c    0   1.82 278.34909 44.08657  1675.33  9340.86 2.43 2.22 -42.3 -0.447    19.46 21.06 02a60204o0233c  0.727273
60204.343718 20.009244      NaN    -2    12 c    0   1.49 278.34909 44.08657  1695.16  9220.45 2.35 2.17 -46.3 -0.450    19.44 20.92 02a60204o0274c -0.166667
60206.324039 19.841877      NaN     6    12 c    0   1.50 278.34909 44.08657  2781.11  5582.28 2.41 2.25  32.3 -0.412    19.34 20.96 02a60206o0236c  0.500000
60206.339559 19.384550      NaN    19    15 c    0   1.12 278.34909 44.08657  2761.64  5543.33 2.57 2.29  34.3 -0.400    19.21 20.82 02a60206o0268c  1.266667
60206.342499 19.631075      NaN   -36    17 c    0   1.70 278.34909 44.08657  2819.59  5620.00 2.55 2.32  31.6 -0.400    18.94 20.51 02a60206o0274c -2.117647
60206.359207 19.652575      NaN     2    16 c    0   1.33 278.34909 44.08657  2841.94  5492.16 2.38 2.24  32.9 -0.413    19.01 20.46 02a60206o0309c  0.125000
60208.350553 20.207197      NaN   -12    10 c    0   1.94 278.34909 44.08657  2277.74  1604.73 2.57 2.40 -69.7 -0.423    19.32 20.81 02a60208o0175c -1.200000
60208.354191 20.103715      NaN   -12    11 c    0   1.54 278.34909 44.08657  2258.60  1564.09 2.49 2.34 -79.0 -0.429    19.35 20.79 02a60208o0183c -1.090909
60208.359375 19.816329      NaN     7    12 c    0   1.63 278.34909 44.08657  2318.98  1642.29 2.50 2.35 -76.3 -0.425    19.34 20.75 02a60208o0194c  0.583333
60208.373753 19.510313      NaN    21    12 c    0   1.68 278.34909 44.08657  2338.02  1523.85 2.43 2.28 -71.0 -0.432    19.32 20.65 02a60208o0224c  1.750000
60222.286979 19.894850      NaN     4    12 c    0   1.44 278.34909 44.08657  9251.25  9415.43 2.81 2.48 -56.2 -0.389    19.58 21.23 02a60222o0180c  0.333333
60222.289963 20.009244      NaN    -6    12 c    0   1.08 278.34909 44.08657  9234.15  9373.90 2.74 2.48 -58.1 -0.393    19.58 21.23 02a60222o0186c -0.500000
60222.297709 20.009244      NaN    -7    12 c    0   1.20 278.34909 44.08657  9290.96  9455.06 2.74 2.51 -57.1 -0.389    19.58 21.21 02a60222o0202c -0.583333
60222.314697 20.009244      NaN    -2    12 c    0   1.16 278.34909 44.08657  9311.82  9333.42 2.85 2.60 -56.6 -0.381    19.50 21.15 02a60222o0237c -0.166667
60224.276737 19.922338      NaN    -2    13 c    0   1.58 278.34909 44.08657  8924.66  7348.30 2.56 2.49 -72.8 -0.413    19.46 20.94 02a60224o0166c -0.153846
60224.282002 19.549093      NaN    16    13 c    0   1.17 278.34909 44.08657  8905.12  7307.98 2.48 2.46 -76.8 -0.416    19.48 20.95 02a60224o0177c  1.230769
60224.291104 19.719755      NaN     8    13 c    0   1.31 278.34909 44.08657  8962.98  7387.37 2.64 2.55 -57.5 -0.413    19.45 20.96 02a60224o0196c  0.615385
60224.296523 20.009244      NaN   -21    12 c    0   1.32 278.34909 44.08657  8982.90  7273.70 2.57 2.55 -88.1 -0.412    19.45 20.98 02a60224o0207c -1.750000
60228.257580 19.922338      NaN   -18    13 c    0   1.30 278.34909 44.08657  4718.97  5451.35 2.42 2.18  39.4 -0.401    19.30 20.78 02a60228o0124c -1.384615
60228.260825 19.766969      NaN     3    14 c    0   1.27 278.34909 44.08657  4701.29  5412.48 2.40 2.21  38.6 -0.403    19.25 20.78 02a60228o0131c  0.214286
60228.283893 12.019399      NaN  3632 17631 c    0   1.72 278.34909 44.08657  4778.38  5372.23 2.47 2.22  33.2 -0.420    12.29 13.18 02a60228o0179c  0.206001
60230.240426 19.868040      NaN     8    11 c    0   1.44 278.34909 44.08657  4685.43  3517.68 2.39 2.26  48.4 -0.410    19.52 21.02 02a60230o0097c  0.727273
60230.243305 20.207197      NaN   -20    10 c    0   2.12 278.34909 44.08657  4665.60  3478.36 2.38 2.29  45.7 -0.406    19.49 21.02 02a60230o0103c -2.000000
60230.253142 19.631075      NaN    12    13 c    0   1.21 278.34909 44.08657  4724.85  3556.41 2.38 2.26  47.2 -0.409    19.49 21.00 02a60230o0124c  0.923077
60230.258309 20.171596      NaN     1    10 c    0   2.07 278.34909 44.08657  4742.79  3436.29 2.47 2.29  42.6 -0.408    19.44 21.00 02a60230o0135c  0.100000
60232.243526 20.171596      NaN     1    10 c    0   1.75 278.34909 44.08657  6642.56  3421.43 2.30 2.23  61.3 -0.400    19.53 20.98 02a60232o0103c  0.100000
60232.246879 20.207197      NaN    -8    10 c    0   2.28 278.34909 44.08657  6622.55  3382.23 2.35 2.24  51.2 -0.399    19.52 20.96 02a60232o0110c -0.800000
60232.253383 19.674510      NaN    16    11 c    0   1.53 278.34909 44.08657  6680.19  3460.56 2.36 2.24  47.2 -0.399    19.50 20.94 02a60232o0124c  1.454545
60232.263472 19.696897      NaN    15    11 c    0   1.27 278.34909 44.08657  6697.84  3343.70 2.38 2.25  50.7 -0.398    19.47 20.92 02a60232o0145c  1.363636
60234.232481 20.009244      NaN     9     9 c    0   2.47 278.34909 44.08657  5114.93  7482.63 2.42 2.26  28.0 -0.414    19.56 21.28 02a60234o0080c  1.000000
60234.239351 20.207197      NaN    -7    10 c    0   1.90 278.34909 44.08657  5094.33  7442.09 2.45 2.27  25.1 -0.411    19.58 21.29 02a60234o0094c -0.700000
60234.242523 20.171596      NaN     1    10 c    0   1.79 278.34909 44.08657  5152.09  7519.90 2.39 2.27  22.4 -0.411    19.61 21.28 02a60234o0101c  0.100000
60234.253505 20.321591      NaN    -8     9 c    0   2.29 278.34909 44.08657  5172.22  7403.12 2.45 2.30  25.4 -0.409    19.57 21.25 02a60234o0124c -0.888889
60236.315696 19.841877      NaN   -18    14 c    0   1.59 278.34909 44.08657 10328.30  1761.05 2.83 2.11 -56.4 -0.437    19.42 20.86 02a60236o0254c -1.285714
60236.320985 19.766969      NaN   -10    15 c    0   1.20 278.34909 44.08657 10309.96  1729.96 2.68 2.14 -51.0 -0.442    19.32 20.81 02a60236o0264c -0.666667
60236.321890 19.841877      NaN     9    11 c    0   3.49 278.34909 44.08657   263.44  1763.45 2.33 2.16 -71.8 -0.438    19.28 20.66 02a60236o0266c  0.818182
60236.338069 19.922338      NaN    -2    13 c    0   1.80 278.34909 44.08657   243.13  1735.47 2.57 2.22 -60.5 -0.430    19.12 20.50 02a60236o0300c -0.153846
60236.340997 19.766969      NaN    -6    15 c    0   1.20 278.34909 44.08657   306.46  1801.78 2.61 2.15 -59.3 -0.448    19.19 20.47 02a60236o0305c -0.400000
60236.343254 19.631075      NaN   -27    17 c    0   1.24 278.34909 44.08657 10368.33  1808.18 2.73 2.16 -47.1 -0.437    19.22 20.67 02a60236o0309c -1.588235
60236.344748 19.894850      NaN     4    12 c    0   2.06 278.34909 44.08657   324.03  1690.01 2.40 2.16 -65.0 -0.447    19.08 20.43 02a60236o0312c  0.333333
60236.347193 19.631075      NaN    -1    17 c    0   1.47 278.34909 44.08657 10389.47  1691.21 2.86 2.18 -51.7 -0.431    19.20 20.57 02a60236o0317c -0.058824
60252.203352 19.922338      NaN    -3    13 c    0   1.36 278.34909 44.08657  6766.74  5385.15 2.45 2.39  48.2 -0.399    19.30 20.57 02a60252o0040c -0.230769
60252.209188 19.766969      NaN     6    13 c    0   1.34 278.34909 44.08657  6745.62  5344.22 2.57 2.35  38.1 -0.397    19.33 20.75 02a60252o0052c  0.461538
60252.212519 19.922338      NaN    -6    13 c    0   1.47 278.34909 44.08657  6803.39  5423.73 2.63 2.59  45.1 -0.385    19.28 20.78 02a60252o0059c -0.461538
60252.227469 19.367717      NaN    20    15 c    0   1.21 278.34909 44.08657  6820.92  5307.63 2.95 2.89  47.0 -0.369    19.17 20.84 02a60252o0088c  1.333333
60254.200098 19.631075      NaN   -21    17 c    0   1.61 278.34909 44.08657  1750.57  9312.88 3.26 2.77 -52.9 -0.396    18.92 20.30 02a60254o0027c -1.235294
60254.205390 19.631075      NaN    -1    17 c    0   1.13 278.34909 44.08657  1731.96  9274.20 3.60 3.15 -51.4 -0.386    18.93 20.66 02a60254o0038c -0.058824
60254.220296 19.241693      NaN    25    16 c    0   1.37 278.34909 44.08657  1787.86  9349.18 3.11 2.65 -52.4 -0.406    19.09 20.65 02a60254o0069c  1.562500
60254.223462 19.696897      NaN   -14    16 c    0   1.51 278.34909 44.08657  1808.27  9234.28 3.27 2.83 -53.0 -0.399    19.04 20.62 02a60254o0076c -0.875000
60256.195818 19.128787      NaN    24    19 c    0   1.14 278.34909 44.08657  2904.90  5600.03 2.43 2.40  -0.3 -0.411    18.76 19.70 02a60256o0026c  1.263158
60256.198687 19.766969      NaN    -4    15 c    0   1.63 278.34909 44.08657  2885.95  5559.98 2.43 2.39   8.0 -0.413    19.03 20.21 02a60256o0032c -0.266667
60256.206101 19.791368      NaN     8    12 c    0   1.21 278.34909 44.08657  2945.44  5632.77 2.34 2.30   0.1 -0.414    19.35 20.72 02a60256o0048c  0.666667
60256.222494 19.922338      NaN   -11    13 c    0   1.24 278.34909 44.08657  2958.18  5515.48 2.38 2.28  28.7 -0.410    19.36 20.78 02a60256o0082c -0.846154
60258.196257 19.128787      NaN    18    21 c    0   1.07 278.34909 44.08657  2401.68  1630.05 2.84 2.60 -70.5 -0.409    18.79 19.82 02a60258o0032c  0.857143
60258.199510 19.510313      NaN     0    19 c    0   1.12 278.34909 44.08657  2381.09  1590.35 3.11 2.88 -66.2 -0.395    18.92 20.31 02a60258o0039c  0.000000
60258.207282 19.674510      NaN     7    14 c    0   1.23 278.34909 44.08657  2439.43  1661.62 2.75 2.61 -77.0 -0.389    19.20 20.71 02a60258o0055c  0.500000
60258.218219 19.026525      NaN    41    16 c    0   0.96 278.34909 44.08657  2460.60  1546.72 2.97 2.80 -70.8 -0.410    19.16 20.74 02a60258o0078c  2.562500
60260.195887 19.351140      NaN     9    19 c    0   1.39 278.34909 44.08657  1026.26  3468.59 2.66 2.30 -60.2 -0.427    18.87 19.85 02a60260o0028c  0.473684
60260.199249 19.766969      NaN   -21    15 c    0   1.19 278.34909 44.08657  1007.75  3430.62 2.69 2.38 -59.1 -0.420    19.11 20.37 02a60260o0035c -1.400000
60260.205401 19.922338      NaN   -20    13 c    0   0.98 278.34909 44.08657  1069.38  3499.77 2.65 2.37 -61.9 -0.416    19.30 20.76 02a60260o0048c -1.538462
60260.215498 19.472870      NaN    20    13 c    0   1.07 278.34909 44.08657  1088.36  3381.85 2.66 2.32 -63.8 -0.416    19.31 20.86 02a60260o0069c  1.538462
60264.196010 19.287255      NaN    13    19 c    0   1.12 278.34909 44.08657  8369.95  3186.78 3.23 3.00 -59.5 -0.380    18.86 20.25 02a60264o0030c  0.684211
60264.200475 19.766969      NaN   -13    15 c    0   1.59 278.34909 44.08657  8346.14  3145.82 3.23 3.03 -54.7 -0.370    19.06 20.67 02a60264o0039c -0.866667
60264.205674 19.569016      NaN     6    16 c    0   1.15 278.34909 44.08657  8405.02  3226.57 3.15 2.91 -61.8 -0.375    19.15 20.84 02a60264o0050c  0.375000
60264.224122 19.569016      NaN   -20    18 c    0   1.06 278.34909 44.08657  8410.24  3107.13 3.51 3.28 -50.9 -0.384    19.05 20.92 02a60264o0088c -1.111111
