         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59799.367187 19.401649      NaN   -12    21 o    0   0.89 278.35102 44.08323  7294.00  9417.66  2.52 2.21 -64.8 -0.433    19.13 19.99 02a59799o0286o  -0.571429
59799.370831 19.472870      NaN     2    19 o    0   1.24 278.35102 44.08323  7349.37  9495.19  2.43 2.10 -65.6 -0.436    19.15 19.93 02a59799o0294o   0.105263
59799.377623 19.569016      NaN   -22    18 o    0   1.26 278.35102 44.08323  7367.24  9380.98  2.36 2.10 -69.6 -0.442    19.08 19.86 02a59799o0309o  -1.222222
59801.372461 18.649074      NaN   -67    42 o    0   1.22 278.35102 44.08323  9880.38  6629.96  2.84 2.75 -64.5 -0.460    18.56 19.14 01a59801o0311o  -1.595238
59801.375646 18.261819      NaN    45    45 o    0   1.30 278.35102 44.08323  9903.55  6668.70  2.83 2.79 -61.3 -0.458    18.58 19.22 01a59801o0318o   1.000000
59801.382031 18.786693      NaN   -24    37 o    0   1.41 278.35102 44.08323    47.51  6931.45  2.75 2.36 -49.0 -0.448    18.56 19.18 01a59801o0332o  -0.648649
59801.385678 18.191747      NaN    -9    64 o    0   1.20 278.35102 44.08323  9844.36  6596.11  2.92 2.75 -65.2 -0.461    18.26 18.81 01a59801o0340o  -0.140625
59801.396265 18.550302      NaN   -54    46 o    0   1.02 278.35102 44.08323  9831.32  6715.71  2.86 2.77 -64.8 -0.454    18.54 19.21 01a59801o0363o  -1.173913
59803.382778 19.351140      NaN    -7    22 o    0   2.07 278.35102 44.08323  9197.65  9415.20  2.80 2.22 -61.8 -0.407    18.85 19.24 02a59803o0328o  -0.318182
59803.385949 19.169763      NaN    -9    26 o    0   1.22 278.35102 44.08323  9178.37  9376.40  2.66 2.12 -61.4 -0.420    18.83 19.22 02a59803o0335o  -0.346154
59803.391376 19.256669      NaN   -10    24 o    0   1.23 278.35102 44.08323  9234.82  9456.61  2.66 2.14 -61.8 -0.424    18.84 19.21 02a59803o0347o  -0.416667
59803.405486 19.226921      NaN     8    22 o    0   1.54 278.35102 44.08323  9251.61  9338.95  2.46 2.19  29.4 -0.435    18.72 19.16 02a59803o0378o   0.363636
59805.323198 19.569016      NaN   -23    18 o    0   1.34 278.35102 44.08323  9872.23  6622.11  2.83 2.72  17.5 -0.454    19.13 20.05 01a59805o0211o  -1.277778
59805.326853 19.696897      NaN    -8    16 o    0   1.51 278.35102 44.08323  9894.11  6659.66  2.77 2.74 -71.5 -0.462    19.13 20.04 01a59805o0219o  -0.500000
59805.332316 19.631075      NaN   -37    17 o    0   1.41 278.35102 44.08323  9834.29  6586.86  2.76 2.74   1.0 -0.461    19.12 20.02 01a59805o0231o  -2.176471
59805.344158 19.510313      NaN   -29    19 o    0   1.57 278.35102 44.08323  9821.00  6706.02  2.80 2.76  -7.7 -0.460    19.05 19.97 01a59805o0257o  -1.526316
59805.345068 19.569016      NaN    -2    18 o    0   0.83 278.35102 44.08323    42.54  6925.47  2.72 2.39 -48.6 -0.445    19.07 19.98 01a59805o0259o  -0.111111
59807.327245 19.922338      NaN   -11    13 o    0   1.36 278.35102 44.08323  9209.93  9417.18  2.67 2.37 -68.1 -0.421    19.52 20.95 02a59807o0217o  -0.846154
59807.330422 19.529530      NaN    14    14 o    0   0.80 278.35102 44.08323  9190.35  9376.41  2.44 2.14 -67.8 -0.427    19.53 20.87 02a59807o0224o   1.000000
59807.336313 20.103715      NaN    -6    11 o    0   1.57 278.35102 44.08323  9246.91  9457.01  2.46 2.08 -65.7 -0.426    19.57 20.72 02a59807o0237o  -0.545455
59807.371793 19.841877      NaN    -9    14 o    0   1.49 278.35102 44.08323  9253.96  9337.98  2.50 2.13 -63.3 -0.420    19.38 20.31 02a59807o0314o  -0.642857
59809.373348 20.009244      NaN   -38    12 o    0   1.40 278.35102 44.08323  4969.53  1040.33  2.80 2.78  60.5 -0.450    19.46 21.19 01a59809o0302o  -3.166667
59809.376564 20.207197      NaN   -21    10 o    0   1.64 278.35102 44.08323  4990.46  1079.97  2.88 2.87 -67.3 -0.440    19.39 21.15 01a59809o0309o  -2.100000
59809.386163 20.009244      NaN   -27    12 o    0   1.41 278.35102 44.08323  4935.73  1004.01  2.78 2.72 -30.8 -0.462    19.39 20.95 01a59809o0330o  -2.250000
59809.400902 19.841877      NaN   -24    14 o    0   1.41 278.35102 44.08323  4924.76  1124.66  2.81 2.73 -45.8 -0.464    19.36 20.88 01a59809o0362o  -1.714286
59813.356428 20.103715      NaN   -30    11 o    0   1.68 278.35102 44.08323  4971.24  1038.44  2.88 2.72  42.9 -0.441    19.41 21.14 01a59813o0292o  -2.727273
59813.366607 20.009244      NaN   -23    12 o    0   1.70 278.35102 44.08323  4993.97  1078.40  2.85 2.70  39.0 -0.447    19.41 21.11 01a59813o0314o  -1.916667
59813.369382 20.009244      NaN   -21    12 o    0   1.29 278.35102 44.08323  4936.45  1002.23  2.81 2.71  46.9 -0.450    19.44 21.10 01a59813o0320o  -1.750000
59813.379537 20.009244      NaN   -13    12 o    0   1.81 278.35102 44.08323  4924.36  1120.36  3.12 2.82  41.0 -0.409    19.29 21.08 01a59813o0342o  -1.083333
59817.351706 20.207197      NaN   -27    10 o    0   1.64 278.35102 44.08323  3926.98  5234.50  2.97 2.81  38.8 -0.446    19.43 21.27 01a59817o0214o  -2.700000
59817.361815 19.841877      NaN   -13    14 o    0   1.02 278.35102 44.08323  3950.27  5273.87  2.89 2.83  27.6 -0.443    19.41 21.24 01a59817o0236o  -0.928571
59817.365002 20.103715      NaN   -28    11 o    0   1.80 278.35102 44.08323  3890.71  5198.32  2.90 2.80  26.1 -0.443    19.40 21.19 01a59817o0243o  -2.545455
59817.372972 20.009244      NaN   -29    12 o    0   1.45 278.35102 44.08323  3878.35  5315.35  3.04 2.86  38.4 -0.431    19.37 21.10 01a59817o0260o  -2.416667
59823.297541 20.207197      NaN    -5    10 o    0   4.67 278.35102 44.08323  4243.52  1494.08  2.08 1.93  34.4 -0.453    19.61 21.09 02a59823o0172o  -0.500000
59823.300715 20.009244      NaN     6    10 o    0   3.01 278.35102 44.08323  4223.48  1454.81  2.13 1.95  32.5 -0.447    19.60 21.10 02a59823o0179o   0.600000
59823.303965 20.321591      NaN   -13     9 o    0   4.13 278.35102 44.08323  4283.31  1532.05  2.13 1.95  34.2 -0.453    19.61 21.10 02a59823o0186o  -1.444444
59823.307619 19.766969      NaN    18     9 o    0   2.23 278.35102 44.08323  4303.57  1414.78  2.11 1.95  34.1 -0.448    19.62 21.09 02a59823o0194o   2.000000
59823.318478 19.841877      NaN    12    10 o    0   1.80 278.35102 44.08323  4263.71  1474.21  2.26 2.09  36.5 -0.442    19.54 21.07 02a59823o0218o   1.200000
59825.386195 19.766969      NaN    -6    15 o    0   1.02 278.35102 44.08323  8841.03  1169.80  2.97 2.81 -40.5 -0.470    19.33 20.93 01a59825o0286o  -0.400000
59825.403635 19.791368      NaN     2    14 o    0   1.54 278.35102 44.08323  8863.94  1213.82  2.95 2.80 -43.5 -0.470    19.27 20.83 01a59825o0324o   0.142857
59825.416513 19.766969      NaN   -15    15 o    0   1.45 278.35102 44.08323  8811.06  1142.41  3.06 2.96 -42.2 -0.442    19.13 20.67 01a59825o0352o  -1.000000
59825.430385 19.155932      NaN    28    17 o    0   1.28 278.35102 44.08323  8797.16  1265.38  3.00 2.87 -48.2 -0.471    19.10 20.47 01a59825o0382o   1.647059
59829.277946 19.169763      NaN   -41    26 o    0   1.45 278.35102 44.08323  8803.55  1151.55  4.43 4.28 -35.4 -0.361    18.50 19.94 01a59829o0143o  -1.576923
59829.281153 19.128787      NaN   -22    27 o    0   1.08 278.35102 44.08323  8824.12  1189.85  4.21 4.07 -47.6 -0.356    18.56 19.95 01a59829o0150o  -0.814815
59829.287553 18.978793      NaN    -8    31 o    0   0.95 278.35102 44.08323  8766.96  1117.29  4.65 4.48 -16.7 -0.430    18.39 19.91 01a59829o0164o  -0.258065
59833.305868 19.401649      NaN   -20    21 o    0   1.81 278.35102 44.08323  4671.45  5467.78  2.29 1.90  31.6 -0.451    18.97 19.46 02a59833o0200o  -0.952381
59833.309050 19.436675      NaN     1    20 o    0   1.28 278.35102 44.08323  4652.15  5427.93  2.20 1.83  30.4 -0.455    18.90 19.39 02a59833o0207o   0.050000
59833.314953 19.302877      NaN   -20    23 o    0   1.12 278.35102 44.08323  4709.35  5503.37  2.20 1.86  32.0 -0.455    18.72 19.07 02a59833o0220o  -0.869565
59833.327195 19.155932      NaN    13    22 o    0   1.48 278.35102 44.08323  4728.89  5386.74  2.21 1.85  29.6 -0.457    18.74 19.03 02a59833o0247o   0.590909
59833.333550 19.631075      NaN   -12    17 o    0   1.28 278.35102 44.08323  7790.12  5035.62  2.38 2.08 -56.9 -0.453    18.97 19.33 01a59833o0047o  -0.705882
59833.336775 19.766969      NaN   -18    15 o    0   1.96 278.35102 44.08323  7812.28  5075.32  2.29 2.08 -57.3 -0.459    19.03 19.39 01a59833o0054o  -1.200000
59833.346944 19.334813      NaN     4    21 o    0   1.20 278.35102 44.08323  7756.82  5003.33  2.36 2.05 -57.2 -0.462    18.73 18.94 01a59833o0076o   0.190476
59833.359896 18.376212      NaN     6    52 o    0   1.41 278.35102 44.08323  7741.65  5123.98  2.41 2.19 -55.4 -0.454    17.61 17.48 01a59833o0104o   0.115385
59835.321461 19.674510      NaN    10    13 o    0   1.40 278.35102 44.08323  7778.64  5034.40  2.36 2.08 -62.8 -0.453    19.29 20.05 01a59835o0243o   0.769231
59835.324692 19.696897      NaN     6    14 o    0   1.04 278.35102 44.08323  7798.84  5073.41  2.40 2.12 -59.7 -0.447    19.25 20.04 01a59835o0250o   0.428571
59835.330245 19.696897      NaN   -20    16 o    0   1.49 278.35102 44.08323  7741.83  4999.17  2.33 2.10 -61.3 -0.449    19.26 20.01 01a59835o0262o  -1.250000
59835.353069 19.743105      NaN     4    14 o    0   1.02 278.35102 44.08323  7728.32  5120.76  2.28 2.19 -63.3 -0.431    19.23 19.84 01a59835o0311o   0.285714
59836.277476 19.922338      NaN    -2    13 o    0   0.94 278.35102 44.08323  7784.55  5027.75  2.31 2.06 -58.6 -0.456    19.60 20.69 01a59836o0149o  -0.153846
59836.280707 19.816329      NaN     7    12 o    0   1.78 278.35102 44.08323  7806.57  5066.21  2.41 2.11 -59.5 -0.451    19.55 20.69 01a59836o0156o   0.583333
59836.295513 19.841877      NaN   -17    14 o    0   1.74 278.35102 44.08323  7757.94  4992.09  2.31 2.04 -56.1 -0.456    19.50 20.44 01a59836o0187o  -1.214286
59836.302908 19.922338      NaN   -10    13 o    0   1.36 278.35102 44.08323  7743.44  5111.05  2.36 2.09 -58.2 -0.453    19.45 20.38 01a59836o0203o  -0.769231
59837.269013 20.009244      NaN    -2    12 o    0   1.53 278.35102 44.08323  8907.76  4988.31  2.49 2.06 -61.0 -0.502    19.62 20.76 01a59837o0107o  -0.166667
59837.272712 19.696897      NaN    12    12 o    0   1.24 278.35102 44.08323  8929.51  5027.35  2.62 2.10 -60.2 -0.492    19.58 20.77 01a59837o0115o   1.000000
59837.278260 20.103715      NaN   -26    11 o    0   1.29 278.35102 44.08323  8873.49  4953.52  2.64 2.13 -60.9 -0.487    19.58 20.76 01a59837o0127o  -2.363636
59837.288418 20.103715      NaN   -14    11 o    0   2.01 278.35102 44.08323  8854.71  5072.49  2.76 2.04 -62.7 -0.508    19.57 20.75 01a59837o0149o  -1.272727
59839.268769 19.922338      NaN   -19    13 o    0   2.15 278.35102 44.08323  4635.89  3539.04  2.42 2.05  27.8 -0.465    19.41 20.81 02a59839o0123o  -1.461538
59839.271935 20.207197      NaN    -8    10 o    0   2.08 278.35102 44.08323  4617.93  3499.20  2.28 2.03  27.5 -0.468    19.45 20.79 02a59839o0130o  -0.800000
59839.278268 19.922338      NaN   -16    13 o    0   1.68 278.35102 44.08323  4675.81  3576.36  2.27 2.08  22.0 -0.469    19.39 20.76 02a59839o0144o  -1.230769
59839.288263 19.922338      NaN   -24    13 o    0   1.85 278.35102 44.08323  4693.23  3457.16  2.33 2.12  33.1 -0.455    19.38 20.73 02a59839o0166o  -1.846154
59843.271155 15.520992      NaN  -426   749 o    0   0.34 278.35102 44.08323  6599.47  3442.56  2.18 1.90  52.3 -0.495    17.20 20.59 02a59843o0121o  -0.568758
59843.318692 19.922338      NaN    -9    13 o    0   1.35 278.35102 44.08323  6659.46  3365.52  2.59 2.05  33.0 -0.431    19.41 20.76 02a59843o0189o  -0.692308
59847.251982 19.922338      NaN   -30    13 o    0   1.36 278.35102 44.08323  6608.45  3448.66  2.30 2.00  29.7 -0.453    19.43 20.85 02a59847o0094o  -2.307692
59847.255169 19.367717      NaN    17    16 o    0   1.26 278.35102 44.08323  6588.49  3409.04  2.30 1.92  29.1 -0.451    19.33 20.72 02a59847o0101o   1.062500
59847.261191 19.419021      NaN    17    15 o    0   2.08 278.35102 44.08323  6647.59  3483.95  2.24 1.97  27.0 -0.454    19.03 20.33 02a59847o0114o   1.133333
59847.271205 19.549093      NaN     7    16 o    0   1.33 278.35102 44.08323  6666.98  3367.60  2.12 1.95  29.8 -0.456    19.02 20.31 02a59847o0136o   0.437500
59851.281356 19.841877      NaN   -16    14 o    0   1.38 278.35102 44.08323  5075.33  7499.35  2.43 2.07  34.3 -0.424    19.39 20.59 02a59851o0166o  -1.142857
59851.284527 20.009244      NaN    -3    12 o    0   2.31 278.35102 44.08323  5056.38  7459.17  2.31 2.01  31.5 -0.431    19.42 20.59 02a59851o0173o  -0.250000
59851.290475 19.841877      NaN   -14    14 o    0   1.16 278.35102 44.08323  5110.87  7533.09  2.38 2.05  28.7 -0.427    19.40 20.62 02a59851o0186o  -1.000000
59851.300492 19.841877      NaN   -14    14 o    0   1.50 278.35102 44.08323  5132.38  7414.30  2.36 2.04  29.9 -0.428    19.41 20.62 02a59851o0208o  -1.000000
59853.247619 19.766969      NaN     9    12 o    0   1.29 278.35102 44.08323  3459.77  8875.24  2.36 2.29 -27.6 -0.427    19.46 20.52 01a59853o0108o   0.750000
59853.250854 19.589310      NaN    11    14 o    0   1.03 278.35102 44.08323  3481.43  8914.79  2.39 2.34  45.9 -0.414    19.47 20.52 01a59853o0115o   0.785714
59853.255978 20.103715      NaN    -4    11 o    0   1.38 278.35102 44.08323  3421.27  8837.34  2.37 2.36 -33.2 -0.420    19.48 20.53 01a59853o0126o  -0.363636
59853.265731 19.922338      NaN   -22    13 o    0   1.18 278.35102 44.08323  3402.99  8954.73  2.42 2.39 -35.4 -0.416    19.46 20.56 01a59853o0147o  -1.692308
59859.277754 18.631975      NaN     5    41 o    0   0.95 278.35102 44.08323   215.23  1785.40  2.40 1.99 -59.8 -0.432    18.11 18.51 02a59859o0178o   0.121951
59859.280027 18.623526      NaN   -81    43 o    0   1.21 278.35102 44.08323 10289.22  1779.95  2.24 1.80 -61.6 -0.513    18.12 18.59 02a59859o0183o  -1.883721
59859.280931 18.574166      NaN   -23    45 o    0   0.94 278.35102 44.08323   195.31  1744.93  2.46 1.95 -62.2 -0.435    17.72 18.02 02a59859o0185o  -0.511111
59859.283264 18.481707      NaN     9    46 o    0   1.70 278.35102 44.08323 10268.45  1740.60  2.37 1.84 -60.0 -0.477    17.82 18.11 02a59859o0190o   0.195652
59859.287412 18.317510      NaN   -34    57 o    0   1.20 278.35102 44.08323   255.14  1819.16  2.35 2.01 -61.9 -0.435    17.71 17.97 02a59859o0199o  -0.596491
59859.288767 18.125925      NaN    75    43 o    0   1.44 278.35102 44.08323 10328.09  1818.85  2.41 1.83 -61.5 -0.501    17.84 18.15 02a59859o0202o   1.744186
59859.297930 18.208845      NaN  -183    63 o    0   1.78 278.35102 44.08323   273.41  1696.79  2.30 1.91 -65.9 -0.450    17.39 17.54 02a59859o0222o  -2.904762
59859.298845 18.438271      NaN   -30    51 o    0   1.37 278.35102 44.08323 10347.57  1701.49  2.29 1.74 -62.0 -0.491    17.64 17.83 02a59859o0224o  -0.588235
59861.228930 18.298627      NaN    -4    58 o    0   1.03 278.35102 44.08323  4703.71  3249.44  2.55 2.16  32.6 -0.420    17.82 17.54 01a59861o0036o  -0.068966
59861.231703 17.729132      NaN   -12    98 o    0   0.72 278.35102 44.08323  4724.29  3289.79  2.60 2.16  34.4 -0.405    17.29 16.86 01a59861o0042o  -0.122449
59861.238162 17.187887      NaN    10   158 o    0   1.15 278.35102 44.08323  4668.15  3213.66  2.44 2.15  34.1 -0.429    16.60 16.10 01a59861o0056o   0.063291
59861.248191 17.654224      NaN   -65   105 o    0   1.43 278.35102 44.08323  4653.63  3332.09  2.62 2.16  32.9 -0.426    16.98 16.46 01a59861o0077o  -0.619048
59863.213600 19.051202      NaN   -25    29 o    0   1.26 278.35102 44.08323   212.52  1791.48  1.97 1.90  29.0 -0.458    18.24 18.81 02a59863o0033o  -0.862069
59863.217233 18.438271      NaN   -80    51 o    0   0.97 278.35102 44.08323   192.02  1752.13  2.11 1.92 -63.9 -0.442    18.24 18.78 02a59863o0041o  -1.568627
59863.224506 19.089302      NaN   -20    28 o    0   1.91 278.35102 44.08323   255.62  1827.22  2.15 1.95 -63.5 -0.430    18.20 18.84 02a59863o0057o  -0.714286
59863.234562 19.128787      NaN    12    23 o    0   1.17 278.35102 44.08323   273.43  1705.78  2.10 1.88 -65.6 -0.445    18.69 19.24 02a59863o0079o   0.521739
59863.235465 19.631075      NaN   -11    17 o    0   2.27 278.35102 44.08323 10287.04  1779.54  2.12 1.68 -59.9 -0.502    18.75 19.29 02a59863o0081o  -0.647059
59863.238658 18.729535      NaN    51    22 o    0   1.61 278.35102 44.08323 10266.05  1740.60  2.18 1.67 -61.4 -0.495    18.74 19.26 02a59863o0088o   2.318182
59863.244108 16.059785      NaN  -491   456 o    0   1.13 278.35102 44.08323 10326.68  1819.65  2.17 1.64 -63.1 -0.530    15.33 15.46 02a59863o0100o  -1.076754
59863.255003 16.510781      NaN   144   253 o    0   1.00 278.35102 44.08323 10350.12  1702.73  2.15 1.65 -63.9 -0.479    16.56 17.04 02a59863o0124o   0.569170
59864.277288 18.481707      NaN    42    35 o    0   0.89 278.35102 44.08323  3513.10  7321.41  2.30 2.18  47.7 -0.424    18.43 18.60 01a59864o0164o   1.200000
59864.280059 19.302877      NaN   -14    23 o    0   0.85 278.35102 44.08323  3534.15  7360.71  2.26 2.14  40.6 -0.432    18.79 19.11 01a59864o0170o  -0.608696
59864.295010 19.454622      NaN   -18    20 o    0   1.13 278.35102 44.08323  3476.54  7285.41  2.34 2.15  43.3 -0.418    19.03 19.55 01a59864o0202o  -0.900000
59864.300560 19.454622      NaN    -9    20 o    0   0.99 278.35102 44.08323  3458.44  7403.29  2.35 2.18  44.8 -0.418    18.97 19.44 01a59864o0214o  -0.450000
59865.326894 13.803847      NaN -3249  3642 o    0   1.50 278.35102 44.08323  3525.43  7333.49  2.86 2.49  43.7 -0.336    15.25 15.44 01a59865o0290o  -0.892092
59869.207992 20.103715      NaN   -22    11 o    0   1.74 278.35102 44.08323  3508.40  7318.20  2.47 2.12  39.5 -0.400    19.34 20.15 01a59869o0042o  -2.000000
59869.212198 20.009244      NaN    -7    12 o    0   1.74 278.35102 44.08323  3531.61  7357.37  2.32 2.08  39.2 -0.418    19.50 20.41 01a59869o0051o  -0.583333
59869.218214 20.009244      NaN    -1    12 o    0   1.21 278.35102 44.08323  3475.82  7282.10  2.69 2.23  43.8 -0.376    19.44 20.49 01a59869o0064o  -0.083333
59869.235332 20.039830      NaN     5    10 o    0   2.81 278.35102 44.08323  3461.63  7401.98  2.28 2.15  30.1 -0.430    19.50 20.44 01a59869o0101o   0.500000
59873.221792 19.922338      NaN    -4    13 o    0   1.40 278.35102 44.08323  9388.71  3334.32  2.90 2.66 -56.2 -0.377    19.31 20.49 01a59873o0075o  -0.307692
59873.231554 19.454622      NaN   -16    20 o    0   0.96 278.35102 44.08323  9411.74  3374.85  4.23 3.91 -40.0 -0.362    18.89 20.47 01a59873o0096o  -0.800000
59873.238978 19.922338      NaN   -24    13 o    0   1.18 278.35102 44.08323  9356.71  3301.53  2.79 2.69 -55.7 -0.375    19.26 20.51 01a59873o0112o  -1.846154
59873.242677 19.922338      NaN   -20    13 o    0   1.14 278.35102 44.08323  9340.68  3420.29  2.77 2.53 -61.1 -0.415    19.33 20.51 01a59873o0120o  -1.538462
59877.200601 19.696897      NaN     9    13 o    0   1.74 278.35102 44.08323  9377.05  3331.95  2.45 2.28 -46.7 -0.427    19.26 20.09 01a59877o0030o   0.692308
59877.203394 19.922338      NaN   -13    13 o    0   1.24 278.35102 44.08323  9395.50  3370.33  2.50 2.22 -56.5 -0.435    19.41 20.34 01a59877o0036o  -1.000000
59877.209050 19.922338      NaN   -22    13 o    0   1.31 278.35102 44.08323  9339.35  3296.26  2.55 2.35 -48.2 -0.422    19.41 20.53 01a59877o0048o  -1.692308
59877.221721 20.103715      NaN   -15    11 o    0   1.20 278.35102 44.08323  9324.30  3415.05  2.58 2.24 -59.1 -0.433    19.47 20.56 01a59877o0075o  -1.363636
59881.247760 19.766969      NaN   -16    15 o    0   0.87 278.35102 44.08323  7884.81  6988.61  2.60 2.49  46.8 -0.404    19.28 20.31 01a59881o0138o  -1.066667
59881.250991 20.009244      NaN   -30    12 o    0   1.66 278.35102 44.08323  7905.25  7027.03  2.60 2.56 -63.5 -0.410    19.26 20.30 01a59881o0145o  -2.500000
59881.257927 19.631075      NaN    12    13 o    0   1.41 278.35102 44.08323  7846.59  6953.91  2.57 2.49  47.6 -0.402    19.29 20.32 01a59881o0160o   0.923077
59881.272788 20.009244      NaN    -1    12 o    0   1.77 278.35102 44.08323  7829.28  7075.63  2.70 2.57  42.9 -0.392    19.24 20.37 01a59881o0192o  -0.083333
