         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
57857.488027 14.516234      NaN    254  1805 o    0   0.96 197.62112 -1.31086  6740.05  2097.86  3.54 3.46   3.1 -0.465    15.47 15.54 01a57857o0418o   0.140720
57857.501281 16.821926      NaN   -111   226 o    0   0.99 197.62112 -1.31086  6679.57  2020.34  3.50 3.42 -78.0 -0.490    16.83 17.26 01a57857o0445o  -0.491150
57857.515074 14.580537      NaN    723  1540 o    0   1.02 197.62112 -1.31086  6662.99  2137.61  3.70 3.63 -77.9 -0.481    14.94 15.03 01a57857o0473o   0.469481
57858.474235 18.623526      NaN    -10    43 o    0   0.81 197.62112 -1.31086  7001.68  2537.36  3.68 3.47 -61.2 -0.464    18.30 19.69 01a57858o0310o  -0.232558
57858.487942 18.079051      NaN     75    46 o    0   1.05 197.62112 -1.31086  7020.08  2576.72  3.58 3.40 -60.1 -0.471    18.31 19.63 01a57858o0338o   1.630435
57858.502778 18.445391      NaN     38    38 o    0   1.39 197.62112 -1.31086  6960.58  2499.69  3.65 3.40 -59.5 -0.470    18.24 19.57 01a57858o0368o   1.000000
57858.517050 17.963129      NaN     96    47 o    0   0.95 197.62112 -1.31086  6938.71  2616.50  3.77 3.43 -58.9 -0.471    18.17 19.52 01a57858o0397o   2.042553
57861.534488 19.051202      NaN    -20    29 o    0   1.10 197.62112 -1.31086  6485.08  3860.19  3.60 3.31 -58.0 -0.480    17.99 19.47 01a57861o0316o  -0.689655
57861.545992 18.481707      NaN     51    32 o    0   0.99 197.62112 -1.31086  6502.83  3899.28  3.67 3.36 -60.9 -0.476    17.93 19.36 01a57861o0339o   1.593750
57861.559397 18.504094      NaN     48    32 o    0   1.32 197.62112 -1.31086  6442.50  3822.12  3.72 3.45 -52.4 -0.473    17.84 19.23 01a57861o0366o   1.500000
57861.571393 18.729535      NaN    -14    39 o    0   0.93 197.62112 -1.31086  6422.64  3938.53  3.83 3.50 -60.0 -0.474    17.74 19.10 01a57861o0390o  -0.358974
57862.539782 18.757738      NaN    -11    38 o    0   1.08 197.62112 -1.31086  6972.68  1036.00  4.00 3.99  73.3 -0.437    17.94 19.36 01a57862o0078o  -0.289474
57862.549693 18.847027      NaN    -10    35 o    0   1.14 197.62112 -1.31086  6992.65  1075.44  3.92 3.80 -54.2 -0.434    17.90 19.27 01a57862o0098o  -0.285714
57862.560505 18.684100      NaN      2    40 o    0   1.22 197.62112 -1.31086  6932.78   997.79  4.24 3.98 -44.8 -0.422    17.77 19.16 01a57862o0120o   0.050000
57862.571447 18.304885      NaN     41    44 o    0   1.28 197.62112 -1.31086  6912.79  1115.80  4.10 3.87 -53.0 -0.438    17.68 19.00 01a57862o0142o   0.931818
57865.517020 18.867907      NaN      7    32 o    0   1.18 197.62112 -1.31086  8718.91  2859.82  3.72 3.59 -20.0 -0.440    17.95 19.50 01a57865o0608o   0.218750
57865.529901 18.550302      NaN    -13    46 o    0   1.24 197.62112 -1.31086  8736.55  2900.52  4.05 3.88 -36.8 -0.418    17.45 18.97 01a57865o0634o  -0.282609
57865.543296 18.900000      NaN      4    32 o    0   1.35 197.62112 -1.31086  8676.62  2823.01  3.63 3.49 -27.3 -0.438    17.94 19.37 01a57865o0661o   0.125000
57865.556241 18.786693      NaN      6    35 o    0   0.87 197.62112 -1.31086  8636.57  2941.18  4.01 3.79 -42.7 -0.441    17.91 19.40 01a57865o0687o   0.171429
57866.517036 16.238855      NaN    383   259 o    0   0.98 197.62112 -1.31086  6557.21  2175.22  3.52 3.46 -58.9 -0.473    16.15 17.63 01a57866o0610o   1.478764
57866.529482 18.786693      NaN    -23    37 o    0   1.08 197.62112 -1.31086  6576.51  2213.69  3.52 3.42 -64.1 -0.472    17.87 19.40 01a57866o0635o  -0.621622
57866.542886 18.729535      NaN      6    37 o    0   1.28 197.62112 -1.31086  6517.35  2135.55  3.66 3.58 -41.2 -0.464    17.63 19.17 01a57866o0662o   0.162162
57866.555300 18.459772      NaN    -18    50 o    0   1.02 197.62112 -1.31086  6498.01  2252.49  3.69 3.53 -58.4 -0.473    17.55 19.07 01a57866o0687o  -0.360000
57869.508340 18.640491      NaN     52    25 o    0   1.40 197.62112 -1.31086  7999.12  4226.51  3.50 3.45   1.8 -0.470    18.24 19.82 01a57869o0485o   2.080000
57869.520829 19.212347      NaN     -3    25 o    0   1.24 197.62112 -1.31086  8017.35  4265.42  3.51 3.41   9.2 -0.472    18.20 19.75 01a57869o0510o  -0.120000
57869.534218 18.978793      NaN     -6    31 o    0   1.14 197.62112 -1.31086  7957.09  4188.04  3.66 3.38  -6.9 -0.467    18.12 19.65 01a57869o0537o  -0.193548
57869.546615 18.489118      NaN     56    30 o    0   0.97 197.62112 -1.31086  7936.83  4304.89  3.36 3.25 -15.8 -0.484    18.11 19.55 01a57869o0562o   1.866667
57884.399844 19.038793      NaN     10    26 o    0   1.39 197.62112 -1.31086  4602.57  6528.66  2.23 1.99  75.8 -0.528    18.56 18.79 02a57884o0154o   0.384615
57884.406299 19.169763      NaN     -6    26 o    0   1.19 197.62112 -1.31086  4587.88  6490.51  2.47 2.30  81.2 -0.507    18.43 18.79 02a57884o0166o  -0.230769
57884.425513 18.857417      NaN      2    34 o    0   1.09 197.62112 -1.31086  4643.54  6571.27  2.37 2.18 -87.1 -0.518    18.43 18.72 02a57884o0202o   0.058824
57884.435979 18.684100      NaN     50    24 o    0   1.20 197.62112 -1.31086  4665.11  6452.25  2.34 2.21  84.8 -0.501    18.41 18.71 02a57884o0222o   2.083333
57884.448630 18.566153      NaN     19    39 o    0   0.63 197.62112 -1.31086  4628.48  6510.06  2.24 2.15 -66.2 -0.530    18.42 18.65 02a57884o0245o   0.487179
57886.384549 19.155932      NaN     13    22 o    0   1.47 197.62112 -1.31086  6569.74  1784.76  3.43 3.16 -28.3 -0.479    18.76 19.71 01a57886o0338o   0.590909
57886.397666 19.142275      NaN     11    23 o    0   0.98 197.62112 -1.31086  6593.97  1879.08  3.34 3.08 -19.4 -0.477    18.75 19.70 01a57886o0365o   0.478261
57886.411740 19.256669      NaN    -18    24 o    0   1.07 197.62112 -1.31086  6542.81  1857.13  3.54 3.27 -33.9 -0.470    18.73 19.69 01a57886o0394o  -0.750000
57886.426092 18.990530      NaN     14    26 o    0   0.85 197.62112 -1.31086  6532.05  2029.61  3.51 3.22 -32.7 -0.462    18.68 19.60 01a57886o0423o   0.538462
57892.404963 19.791368      NaN      8    12 o    0   1.03 197.62112 -1.31086  1901.71  8007.80  2.13 1.92 -16.4 -0.513    19.48 20.53 02a57892o0318o   0.666667
57892.433505 19.922338      NaN     -2    13 o    0   0.80 197.62112 -1.31086  1945.04  8044.57  2.13 1.95 -17.1 -0.512    19.48 20.52 02a57892o0372o  -0.153846
57892.447735 19.816329      NaN      7    12 o    0   1.08 197.62112 -1.31086  1966.13  7926.75  2.17 1.95 -12.9 -0.516    19.44 20.50 02a57892o0399o   0.583333
57892.461964 19.696897      NaN      9    13 o    0   1.03 197.62112 -1.31086  1928.62  7983.70  2.16 1.91 -13.6 -0.513    19.38 20.43 02a57892o0426o   0.692308
57893.355408 18.978793 0.233492     93    20 o    0   0.90 197.62112 -1.31086  7567.37  2695.45  5.03 4.48  65.9 -0.406    18.87 20.84 01a57893o0231o   4.650000
57893.372366 19.226921 0.322786     74    22 o    0   1.05 197.62112 -1.31086  7595.71  2802.59  5.33 4.64  75.3 -0.326    18.79 20.74 01a57893o0265o   3.363636
57893.389705 19.367717 0.217147     65    13 o    0   1.06 197.62112 -1.31086  7546.58  2794.82  5.48 4.76  73.1 -0.338    18.77 20.77 01a57893o0300o   5.000000
57897.345363 19.569016      NaN     -4    18 o    0   1.01 197.62112 -1.31086  4920.42  1435.53  5.50 3.21  -1.0 -0.410    18.98 20.89 01a57897o0198o  -0.222222
57897.362850 19.569016      NaN      6    16 o    0   1.03 197.62112 -1.31086  4949.40  1545.84  4.34 3.03  -2.6 -0.436    19.05 20.81 01a57897o0233o   0.375000
57897.379769 20.009244      NaN     -4    12 o    0   1.08 197.62112 -1.31086  4901.28  1535.88  3.17 3.01  -3.8 -0.446    19.22 20.71 01a57897o0267o  -0.333333
57897.396810 19.841877      NaN     -2    14 o    0   1.16 197.62112 -1.31086  4888.01  1720.50  2.99 2.84 -85.7 -0.465    19.25 20.65 01a57897o0301o  -0.142857
57898.339407 19.841877      NaN     -3    14 o    0   1.22 197.62112 -1.31086  8547.94  3778.85  3.52 2.78 -59.6 -0.497    19.32 20.80 01a57898o0051o  -0.214286
57898.356473 19.569016      NaN     12    14 o    0   1.03 197.62112 -1.31086  8574.55  3886.75  3.46 2.71 -59.5 -0.507    19.33 20.81 01a57898o0085o   0.857143
57898.373359 19.569016      NaN     15    13 o    0   1.48 197.62112 -1.31086  8525.28  3877.35  3.41 2.67 -62.4 -0.505    19.30 20.74 01a57898o0119o   1.153846
57898.390900 19.367717      NaN     20    15 o    0   1.33 197.62112 -1.31086  8511.44  4063.18  3.51 2.82 -58.7 -0.504    19.23 20.66 01a57898o0154o   1.333333
57901.345841 19.401649      NaN     21    14 o    0   1.08 197.62112 -1.31086  7893.98  4322.90  3.63 3.09 -56.7 -0.437    19.29 20.89 01a57901o0017o   1.500000
57901.362763 19.384550      NaN     19    15 o    0   1.15 197.62112 -1.31086  7846.58  4314.23  3.54 2.80 -55.4 -0.463    19.24 20.74 01a57901o0051o   1.266667
57901.380180 19.367717      NaN     20    15 o    0   1.38 197.62112 -1.31086  7831.77  4499.54  3.93 3.07 -54.7 -0.455    19.14 20.78 01a57901o0086o   1.333333
57902.344765 19.652575      NaN     14    12 o    0   1.30 197.62112 -1.31086  7677.44  2532.99  3.59 2.95 -58.5 -0.477    19.23 21.06 01a57902o0213o   1.166667
57902.361706 19.529530      NaN     14    14 o    0   1.03 197.62112 -1.31086  7628.41  2523.83  3.58 2.95 -61.3 -0.479    19.18 21.00 01a57902o0247o   1.000000
57902.378729 19.719755      NaN      2    15 o    0   1.05 197.62112 -1.31086  7613.81  2708.12  3.48 2.92 -52.8 -0.507    19.15 20.86 01a57902o0281o   0.133333
57906.329397 17.146080      NaN    176   109 o    0   1.09 197.62112 -1.31086  4830.19  4397.72  3.67 3.06  55.6 -0.415    17.04 17.29 01a57906o0109o   1.614679
57906.346489 17.740268      NaN     54    79 o    0   1.07 197.62112 -1.31086  4819.42  4583.67  3.51 2.92  51.3 -0.424    17.45 17.80 01a57906o0143o   0.683544
57909.305114 18.978793      NaN    -76    31 o    0   1.50 197.62112 -1.31086  5982.45  1470.44  3.46 2.94  54.6 -0.424    18.35 18.94 01a57909o0138o  -2.451613
57909.325613 18.261819      NaN     75    35 o    0   0.99 197.62112 -1.31086  6012.21  1592.82  3.59 3.10  56.0 -0.420    18.28 18.92 01a57909o0179o   2.142857
57909.339448 18.623526      NaN      6    41 o    0   0.90 197.62112 -1.31086  5958.78  1571.52  3.55 3.10  59.4 -0.428    18.21 18.75 01a57909o0206o   0.146341
57909.352386 18.005163      NaN    108    40 o    0   1.19 197.62112 -1.31086  5949.29  1740.40  3.90 3.46  62.9 -0.407    18.01 18.64 01a57909o0232o   2.700000
57910.311991 18.376212      NaN     69    31 o    0   1.16 197.62112 -1.31086  7912.18  1468.25  4.08 3.08   4.2 -0.401    18.40 19.15 01a57910o0153o   2.225806
57910.326814 18.900000      NaN     13    29 o    0   0.94 197.62112 -1.31086  7939.68  1567.12  3.05 2.81  65.5 -0.450    18.64 19.13 01a57910o0183o   0.448276
57910.344164 19.197966      NaN      4    24 o    0   1.45 197.62112 -1.31086  7889.87  1560.75  3.11 2.83  70.9 -0.446    18.54 19.06 01a57910o0218o   0.166667
57910.359041 18.921935      NaN     14    28 o    0   1.12 197.62112 -1.31086  7877.43  1737.42  3.00 2.81  69.5 -0.467    18.56 19.03 01a57910o0248o   0.500000
57913.310941 18.208845      NaN    -68    63 o    0   1.04 197.62112 -1.31086  5568.47  1659.49  4.19 3.24   6.6 -0.384    17.67 18.19 01a57913o0142o  -1.079365
57913.324498 18.063866      NaN    -51    72 o    0   1.04 197.62112 -1.31086  5596.19  1753.79  5.21 3.16   1.4 -0.383    17.51 18.00 01a57913o0169o  -0.708333
57913.334553 18.317510      NaN    -73    57 o    0   0.99 197.62112 -1.31086  5542.41  1717.63  3.34 3.17  19.2 -0.425    17.75 18.09 01a57913o0189o  -1.280702
57913.349390 18.504094      NaN    -15    48 o    0   0.79 197.62112 -1.31086  5530.74  1891.89  3.19 2.88  69.8 -0.449    18.14 18.47 01a57913o0219o  -0.312500
57914.315234 19.183773      NaN      8    23 o    0   1.14 197.62112 -1.31086  6178.38  4593.62  3.91 3.11  49.4 -0.416    18.65 19.58 01a57914o0146o   0.347826
57914.337363 19.212347      NaN    -27    25 o    0   0.90 197.62112 -1.31086  6209.25  4718.31  3.39 2.89  54.0 -0.427    18.66 19.48 01a57914o0189o  -1.080000
57914.350939 19.302877      NaN      3    22 o    0   1.16 197.62112 -1.31086  6154.75  4695.30  3.37 2.92  57.7 -0.428    18.65 19.42 01a57914o0215o   0.136364
57914.368385 19.169763      NaN    -18    26 o    0   1.04 197.62112 -1.31086  6146.82  4876.51  3.32 2.99  55.7 -0.427    18.59 19.32 01a57914o0249o  -0.692308
57916.343467 19.256669      NaN    -21    24 o    0   0.94 197.62112 -1.31086  3606.74  8354.17  2.41 2.29  11.7 -0.492    19.04 19.78 02a57916o0201o  -0.875000
57916.359341 18.459772      NaN    -10    50 o    0   0.96 197.62112 -1.31086  3590.31  8313.32  2.47 2.36   1.8 -0.522    18.36 19.00 02a57916o0230o  -0.200000
57917.296893 19.922338      NaN      0    13 o    0   1.09 197.62112 -1.31086  6163.32  4456.44  4.05 3.22  48.7 -0.391    19.31 21.13 01a57917o0006o   0.000000
57917.312821 19.491430      NaN     19    13 o    0   1.13 197.62112 -1.31086  6116.39  4442.94  3.94 3.12  50.6 -0.401    19.31 21.07 01a57917o0038o   1.461538
57917.322263 19.510313      NaN     15    14 o    0   0.80 197.62112 -1.31086  6102.93  4596.06  3.52 2.87  48.9 -0.413    19.33 20.77 01a57917o0057o   1.071429
57918.287826 19.841877      NaN     -9    14 o    0   0.99 197.62112 -1.31086  5446.77  1895.84  3.40 3.23  47.0 -0.424    19.34 21.03 01a57918o0099o  -0.642857
57918.305224 20.103715      NaN     -9    11 o    0   0.96 197.62112 -1.31086  5399.46  1890.66  3.24 2.91  69.3 -0.438    19.40 21.02 01a57918o0134o  -0.818182
57918.322111 19.652575      NaN     14    12 o    0   1.16 197.62112 -1.31086  5388.14  2074.88  3.25 2.91  66.0 -0.440    19.39 20.96 01a57918o0168o   1.166667
57920.332907 20.207197      NaN    -13    10 o    0   0.96 197.62112 -1.31086  3729.26  6548.82  2.15 2.08 -25.6 -0.470    19.63 20.78 02a57920o0080o  -1.300000
57920.341471 19.766969      NaN     15    10 o    0   1.25 197.62112 -1.31086  3712.98  6509.68  2.12 2.03 -31.7 -0.486    19.64 20.80 02a57920o0097o   1.500000
57920.349946 19.841877      NaN     12    10 o    0   1.16 197.62112 -1.31086  3772.68  6586.14  2.14 2.05 -31.7 -0.478    19.67 20.82 02a57920o0114o   1.200000
57920.358518 20.009244      NaN     -8    12 o    0   1.16 197.62112 -1.31086  3793.10  6468.93  2.21 2.12 -35.1 -0.472    19.62 20.79 02a57920o0131o  -0.666667
57923.327834 18.615142      NaN     40    30 o    0   0.92 197.62112 -1.31086  6177.29  4404.73  3.47 2.98  35.8 -0.433    18.51 19.93 01a57923o0172o   1.333333
57923.336684 19.128787      NaN     21    20 o    0   1.18 197.62112 -1.31086  6200.84  4476.53  3.31 2.85  52.6 -0.424    18.70 20.03 01a57923o0190o   1.050000
57923.346033 18.729535      NaN    -53    39 o    0   1.07 197.62112 -1.31086  6145.78  4434.15  3.29 2.86  55.1 -0.429    18.08 19.37 01a57923o0209o  -1.358974
57923.354930 18.005163      NaN   -127    76 o    0   0.91 197.62112 -1.31086  6131.34  4581.73  3.61 3.24  52.5 -0.405    17.35 18.82 01a57923o0227o  -1.671053
57924.329964 19.696897      NaN      9    13 o    0   0.73 197.62112 -1.31086  4731.59  8698.41  2.28 2.20 -31.7 -0.497    19.56 20.75 02a57924o0084o   0.692308
57924.339360 19.454622      NaN     24    12 o    0   0.97 197.62112 -1.31086  4790.50  8776.19  2.29 2.19 -25.2 -0.496    19.60 20.72 02a57924o0103o   2.000000
57924.348789 19.719755      NaN     14    11 o    0   1.47 197.62112 -1.31086  4813.37  8657.70  2.37 2.23 -32.6 -0.491    19.50 20.68 02a57924o0122o   1.272727
57927.322571 19.510313      NaN     21    12 o    0   1.33 197.62112 -1.31086  8229.89  3073.27  3.48 3.01  48.2 -0.404    19.42 21.05 01a57927o0145o   1.750000
57927.331449 19.529530      NaN     17    13 o    0   1.08 197.62112 -1.31086  8254.13  3145.16  3.45 2.92  45.9 -0.409    19.45 21.04 01a57927o0163o   1.307692
57927.340786 20.009244      NaN     -9    12 o    0   1.44 197.62112 -1.31086  8198.91  3101.32  3.55 3.14  58.0 -0.396    19.34 20.98 01a57927o0182o  -0.750000
57927.349672 19.529530      NaN     20    12 o    0   1.15 197.62112 -1.31086  8184.01  3248.93  3.24 2.91  52.6 -0.426    19.40 20.91 01a57927o0200o   1.666667
57931.314188 19.609992      NaN     10    14 o    0   0.97 197.62112 -1.31086  5851.29  4437.77  3.29 2.91  57.3 -0.429    19.36 20.89 01a57931o0153o   0.714286
57931.323135 20.009244      NaN    -11    12 o    0   1.18 197.62112 -1.31086  5875.70  4509.18  3.32 3.07  55.4 -0.423    19.31 20.86 01a57931o0171o  -0.916667
57931.332505 19.318728      NaN     32    12 o    0   1.16 197.62112 -1.31086  5821.10  4465.23  3.21 2.90  58.8 -0.435    19.37 20.88 01a57931o0190o   2.666667
57931.341430 19.197966      NaN     25    17 o    0   1.12 197.62112 -1.31086  5806.30  4612.15  3.12 2.89  59.5 -0.437    19.05 20.46 01a57931o0208o   1.470588
57939.299570 19.302877      NaN    -48    23 o    0   1.12 197.62112 -1.31086  6860.74  4088.83  3.22 2.96 -68.7 -0.435    18.64 19.57 01a57939o0120o  -2.086957
57939.308040 19.256669      NaN    -18    24 o    0   1.16 197.62112 -1.31086  6884.23  4158.00  3.22 2.99 -63.5 -0.433    18.65 19.53 01a57939o0137o  -0.750000
57939.316502 19.351140      NaN    -19    22 o    0   1.11 197.62112 -1.31086  6828.94  4111.19  3.00 2.81 -58.8 -0.457    18.67 19.49 01a57939o0154o  -0.863636
57939.325392 18.978793      NaN     12    27 o    0   1.05 197.62112 -1.31086  6813.70  4257.15  3.28 3.03 -65.0 -0.439    18.50 19.43 01a57939o0172o   0.444444
57942.288237 19.318728      NaN      8    20 o    0   1.24 197.62112 -1.31086  6127.45  4891.54  3.50 2.98  54.9 -0.411    18.74 19.62 01a57942o0080o   0.400000
57942.296613 18.826541      NaN     35    24 o    0   1.20 197.62112 -1.31086  6152.72  4960.34  3.54 3.22  61.2 -0.410    18.63 19.57 01a57942o0097o   1.458333
57942.305045 19.212347      NaN      6    23 o    0   1.06 197.62112 -1.31086  6098.59  4913.32  3.29 2.96  58.2 -0.421    18.63 19.51 01a57942o0114o   0.260870
57942.313484 19.256669      NaN     -9    24 o    0   1.14 197.62112 -1.31086  6084.75  5058.33  3.20 2.93  53.3 -0.427    18.64 19.44 01a57942o0131o  -0.375000
57943.277673 19.051202      NaN    -21    29 o    0   0.94 197.62112 -1.31086  5459.23  1338.45  3.41 2.88  62.9 -0.443    18.47 19.21 01a57943o0061o  -0.724138
57943.285213 18.836735      NaN     19    29 o    0   0.93 197.62112 -1.31086  5482.45  1405.35  3.27 2.89  57.9 -0.443    18.58 19.29 01a57943o0076o   0.655172
57943.292643 18.504094      NaN     60    28 o    0   0.96 197.62112 -1.31086  5427.41  1355.41  3.34 2.86  58.6 -0.444    18.57 19.28 01a57943o0091o   2.142857
57943.300058 19.169763      NaN    -23    26 o    0   1.14 197.62112 -1.31086  5412.69  1498.39  3.24 2.87  60.9 -0.450    18.53 19.23 01a57943o0106o  -0.884615
57944.272556 19.351140      NaN    -61    22 o    0   1.07 197.62112 -1.31086  4382.99  6913.61  2.32 2.07  36.7 -0.546    18.92 19.62 02a57944o0066o  -2.772727
57944.280987 19.510313      NaN    -26    19 o    0   1.19 197.62112 -1.31086  4367.47  6874.78  2.25 2.04  34.1 -0.555    18.85 19.53 02a57944o0083o  -1.368421
57944.289399 19.384550      NaN     10    18 o    0   1.44 197.62112 -1.31086  4424.99  6951.80  2.19 2.03  33.6 -0.555    18.81 19.45 02a57944o0100o   0.555556
57944.297803 19.454622      NaN    -56    20 o    0   1.49 197.62112 -1.31086  4444.57  6835.15  2.22 2.03  37.1 -0.558    18.79 19.41 02a57944o0117o  -2.800000
57945.261099 19.491430      NaN     22    12 o    0   1.49 197.62112 -1.31086  3184.78  8995.71  2.12 2.08 -15.9 -0.501    19.51 20.35 02a57945o0042o   1.833333
57945.269470 19.841877      NaN      0    14 o    0   0.98 197.62112 -1.31086  3170.62  8955.30  2.13 2.04 -12.1 -0.516    19.46 20.35 02a57945o0058o   0.000000
57945.278973 19.318728      NaN      5    21 o    0   0.62 197.62112 -1.31086  3232.03  9032.29  2.15 2.01  -3.9 -0.520    19.32 20.06 02a57945o0075o   0.238095
57945.283323 19.128787      NaN     21    20 o    0   1.41 197.62112 -1.31086  3252.21  8915.10  2.19 2.07 -13.8 -0.502    19.22 19.91 02a57945o0083o   1.050000
57949.272108 19.894850      NaN      7    11 o    0   1.18 197.62112 -1.31086  4007.66  7494.83  2.09 2.02 -45.5 -0.517    19.57 20.52 02a57949o0065o   0.636364
