         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
57857.488027 14.451911      NaN    540  1825 o    0   0.90 197.62112 -1.31753  6740.21  2110.82  3.54 3.46   2.8 -0.465    15.47 15.54 01a57857o0418o   0.295890
57857.501281 16.410912      NaN    327   221 o    0   0.79 197.62112 -1.31753  6679.73  2033.31  3.49 3.42 -77.9 -0.490    16.83 17.26 01a57857o0445o   1.479638
57857.515074 14.846540      NaN   -439  1394 o    0   1.63 197.62112 -1.31753  6663.15  2150.56  3.70 3.63 -77.6 -0.482    14.94 15.03 01a57857o0473o  -0.314921
57858.474235 18.574166      NaN     12    41 o    0   1.02 197.62112 -1.31753  7001.84  2550.30  3.68 3.47 -61.1 -0.464    18.30 19.69 01a57858o0310o   0.292683
57858.487942 18.356290      NaN     42    41 o    0   1.29 197.62112 -1.31753  7020.24  2589.66  3.57 3.39 -60.1 -0.471    18.31 19.63 01a57858o0338o   1.024390
57858.502778 18.702047      NaN   -146    40 o    0   1.53 197.62112 -1.31753  6960.74  2512.63  3.65 3.40 -59.5 -0.470    18.24 19.57 01a57858o0368o  -3.650000
57858.517050 18.079051      NaN     81    44 o    0   1.19 197.62112 -1.31753  6938.86  2629.44  3.77 3.42 -58.8 -0.471    18.17 19.52 01a57858o0397o   1.840909
57861.534488 19.089302      NaN     -1    28 o    0   1.28 197.62112 -1.31753  6485.24  3873.09  3.60 3.31 -58.0 -0.480    17.99 19.47 01a57861o0316o  -0.035714
57861.545992 18.878500      NaN    -45    34 o    0   1.00 197.62112 -1.31753  6503.00  3912.17  3.67 3.36 -60.9 -0.477    17.93 19.36 01a57861o0339o  -1.323529
57861.559397 18.878500      NaN    -44    34 o    0   1.08 197.62112 -1.31753  6442.66  3835.01  3.72 3.45 -52.4 -0.473    17.84 19.23 01a57861o0366o  -1.294118
57861.571393 18.796518      NaN      2    36 o    0   0.93 197.62112 -1.31753  6422.80  3951.42  3.83 3.50 -60.0 -0.474    17.74 19.10 01a57861o0390o   0.055556
57862.539782 18.944322      NaN    -56    32 o    0   1.38 197.62112 -1.31753  6972.81  1049.02  3.99 3.99  80.2 -0.438    17.94 19.36 01a57862o0078o  -1.750000
57862.549693 18.933071      NaN      1    32 o    0   1.33 197.62112 -1.31753  6992.77  1088.46  3.92 3.79 -54.2 -0.435    17.90 19.27 01a57862o0098o   0.031250
57862.560505 18.574166      NaN     21    38 o    0   1.15 197.62112 -1.31753  6932.91  1010.82  4.23 3.98 -44.8 -0.423    17.77 19.16 01a57862o0120o   0.552632
57862.571447 18.598565      NaN     -2    44 o    0   1.21 197.62112 -1.31753  6912.91  1128.82  4.10 3.87 -53.0 -0.438    17.68 19.00 01a57862o0142o  -0.045455
57865.517020 18.519279      NaN     37    35 o    0   1.12 197.62112 -1.31753  8719.03  2872.77  3.72 3.59 -20.0 -0.441    17.95 19.50 01a57865o0608o   1.057143
57865.529901 18.445391      NaN      2    50 o    0   0.88 197.62112 -1.31753  8736.67  2913.47  4.05 3.88 -36.8 -0.418    17.45 18.97 01a57865o0634o   0.040000
57865.543296 18.249822      NaN     86    32 o    0   1.24 197.62112 -1.31753  8676.74  2835.96  3.62 3.49 -27.3 -0.438    17.94 19.37 01a57865o0661o   2.687500
57865.556241 18.878500      NaN     -1    34 o    0   1.14 197.62112 -1.31753  8636.68  2954.13  4.00 3.79 -42.7 -0.441    17.91 19.40 01a57865o0687o  -0.029412
57866.517036 16.433071      NaN    274   232 o    0   1.18 197.62112 -1.31753  6557.37  2188.18  3.52 3.46 -58.9 -0.474    16.15 17.63 01a57866o0610o   1.181034
57866.529482 18.878500      NaN    -30    34 o    0   1.19 197.62112 -1.31753  6576.66  2226.64  3.51 3.42 -64.0 -0.473    17.87 19.40 01a57866o0635o  -0.882353
57866.542886 18.675237      NaN      9    38 o    0   1.15 197.62112 -1.31753  6517.50  2148.50  3.66 3.57 -41.1 -0.464    17.63 19.17 01a57866o0662o   0.236842
57866.555300 18.504094      NaN    -63    48 o    0   1.22 197.62112 -1.31753  6498.16  2265.44  3.69 3.53 -58.3 -0.473    17.55 19.07 01a57866o0687o  -1.312500
57869.508340 19.256669      NaN    -29    24 o    0   1.33 197.62112 -1.31753  7999.27  4239.41  3.49 3.45   1.6 -0.471    18.24 19.82 01a57869o0485o  -1.208333
57869.520829 19.169763      NaN     -6    26 o    0   1.19 197.62112 -1.31753  8017.50  4278.32  3.51 3.40   9.2 -0.473    18.20 19.75 01a57869o0510o  -0.230769
57869.534218 19.051202      NaN    -10    29 o    0   1.24 197.62112 -1.31753  7957.24  4200.94  3.66 3.38  -6.9 -0.467    18.12 19.65 01a57869o0537o  -0.344828
57869.546615 18.702047      NaN     42    26 o    0   1.44 197.62112 -1.31753  7936.98  4317.79  3.36 3.25 -15.8 -0.484    18.11 19.55 01a57869o0562o   1.615385
57884.399844 18.967180      NaN      7    29 o    0   1.00 197.62112 -1.31753  4602.60  6515.75  2.23 1.99  75.7 -0.529    18.56 18.79 02a57884o0154o   0.241379
57884.406299 19.051202      NaN    -40    29 o    0   1.55 197.62112 -1.31753  4587.91  6477.60  2.47 2.30  81.2 -0.507    18.43 18.79 02a57884o0166o  -1.379310
57884.425513 19.014394      NaN    -36    30 o    0   1.04 197.62112 -1.31753  4643.58  6558.37  2.36 2.18 -87.2 -0.517    18.43 18.72 02a57884o0202o  -1.200000
57884.435979 18.738855      NaN     41    25 o    0   1.61 197.62112 -1.31753  4665.14  6439.34  2.34 2.21  84.7 -0.501    18.41 18.71 02a57884o0222o   1.640000
57884.448630 18.978793      NaN    -44    31 o    0   1.23 197.62112 -1.31753  4628.52  6497.16  2.24 2.15 -66.3 -0.529    18.42 18.65 02a57884o0245o  -1.419355
57886.384549 18.967180      NaN     25    23 o    0   1.11 197.62112 -1.31753  6569.90  1797.75  3.43 3.16 -28.5 -0.480    18.76 19.71 01a57886o0338o   1.086957
57886.397666 19.102305      NaN     17    22 o    0   1.27 197.62112 -1.31753  6594.13  1892.06  3.34 3.08 -19.7 -0.477    18.75 19.70 01a57886o0365o   0.772727
57886.411740 19.351140      NaN     -2    22 o    0   1.39 197.62112 -1.31753  6542.97  1870.12  3.53 3.27 -34.2 -0.470    18.73 19.69 01a57886o0394o  -0.090909
57886.426092 18.666446      NaN     52    24 o    0   1.11 197.62112 -1.31753  6532.21  2042.58  3.51 3.22 -32.9 -0.463    18.68 19.60 01a57886o0423o   2.166667
57892.404963 19.922338      NaN    -15    13 o    0   0.97 197.62112 -1.31753  1901.80  7994.78  2.13 1.92 -16.3 -0.513    19.48 20.53 02a57892o0318o  -1.153846
57892.433505 20.207197      NaN     -6    10 o    0   2.05 197.62112 -1.31753  1945.14  8031.55  2.13 1.95 -17.1 -0.512    19.48 20.52 02a57892o0372o  -0.600000
57892.447735 20.009244      NaN     -5    12 o    0   1.50 197.62112 -1.31753  1966.22  7913.74  2.17 1.95 -12.9 -0.516    19.44 20.50 02a57892o0399o  -0.416667
57892.461964 19.419021      NaN     26    12 o    0   1.82 197.62112 -1.31753  1928.71  7970.69  2.16 1.91 -13.6 -0.513    19.38 20.43 02a57892o0426o   2.166667
57893.355408 19.334813      NaN     10    19 o    0   1.03 197.62112 -1.31753  7567.53  2708.40  5.03 4.48  65.9 -0.405    18.87 20.84 01a57893o0231o   0.526316
57893.372366 18.675237      NaN     60    21 o    0   1.10 197.62112 -1.31753  7595.86  2815.54  5.33 4.64  75.3 -0.325    18.79 20.74 01a57893o0265o   2.857143
57893.389705 19.302877      NaN     30    13 o    0   1.22 197.62112 -1.31753  7546.73  2807.77  5.48 4.77  73.2 -0.338    18.77 20.77 01a57893o0300o   2.307692
57897.345363 19.169763      NaN     30    16 o    0   1.21 197.62112 -1.31753  4920.62  1448.55  5.50 3.21  -1.0 -0.409    18.98 20.89 01a57897o0198o   1.875000
57897.362850 19.102305      NaN     35    16 o    0   1.10 197.62112 -1.31753  4949.60  1558.85  4.34 3.04  -2.6 -0.435    19.05 20.81 01a57897o0233o   2.187500
57897.379769 19.922338      NaN    -19    13 o    0   1.40 197.62112 -1.31753  4901.48  1548.89  3.17 3.01  -4.1 -0.446    19.22 20.71 01a57897o0267o  -1.461538
57897.396810 19.696897      NaN      6    14 o    0   1.03 197.62112 -1.31753  4888.21  1733.50  2.99 2.84 -85.4 -0.465    19.25 20.65 01a57897o0301o   0.428571
57898.339407 19.922338      NaN    -15    13 o    0   1.42 197.62112 -1.31753  8548.09  3791.80  3.53 2.79 -59.5 -0.497    19.32 20.80 01a57898o0051o  -1.153846
57898.356473 19.841877      NaN    -21    14 o    0   1.01 197.62112 -1.31753  8574.70  3899.70  3.46 2.72 -59.4 -0.507    19.33 20.81 01a57898o0085o  -1.500000
57898.373359 19.743105      NaN     10    12 o    0   1.53 197.62112 -1.31753  8525.44  3890.30  3.41 2.67 -62.4 -0.505    19.30 20.74 01a57898o0119o   0.833333
57898.390900 19.766969      NaN     -9    15 o    0   1.20 197.62112 -1.31753  8511.59  4076.13  3.51 2.82 -58.7 -0.504    19.23 20.66 01a57898o0154o  -0.600000
57901.345841 19.841877      NaN     -5    14 o    0   1.12 197.62112 -1.31753  7894.15  4335.83  3.63 3.09 -56.7 -0.438    19.29 20.89 01a57901o0017o  -0.357143
57901.362763 19.719755      NaN      2    15 o    0   1.05 197.62112 -1.31753  7846.75  4327.16  3.54 2.80 -55.3 -0.463    19.24 20.74 01a57901o0051o   0.133333
57901.380180 19.271854      NaN     26    15 o    0   1.13 197.62112 -1.31753  7831.94  4512.46  3.93 3.07 -54.7 -0.455    19.14 20.78 01a57901o0086o   1.733333
57902.344765 19.816329      NaN      7    12 o    0   1.19 197.62112 -1.31753  7677.58  2545.97  3.59 2.95 -58.5 -0.477    19.23 21.06 01a57902o0213o   0.583333
57902.361706 19.696897      NaN     12    12 o    0   1.27 197.62112 -1.31753  7628.55  2536.81  3.58 2.96 -61.3 -0.479    19.18 21.00 01a57902o0247o   1.000000
57902.378729 19.549093      NaN     10    15 o    0   1.12 197.62112 -1.31753  7613.96  2721.09  3.48 2.92 -52.7 -0.507    19.15 20.86 01a57902o0281o   0.666667
57906.329397 17.462030      NaN     49   109 o    0   1.16 197.62112 -1.31753  4830.39  4410.62  3.67 3.06  55.6 -0.414    17.04 17.29 01a57906o0109o   0.449541
57906.346489 17.762888      NaN     33    84 o    0   0.97 197.62112 -1.31753  4819.61  4596.57  3.51 2.92  51.3 -0.424    17.45 17.80 01a57906o0143o   0.392857
57909.305114 18.666446      NaN     19    35 o    0   1.08 197.62112 -1.31753  5982.63  1483.45  3.46 2.94  54.6 -0.424    18.35 18.94 01a57909o0138o   0.542857
57909.325613 18.666446      NaN     28    32 o    0   1.37 197.62112 -1.31753  6012.39  1605.83  3.59 3.10  56.0 -0.420    18.28 18.92 01a57909o0179o   0.875000
57909.339448 18.910912      NaN    -57    33 o    0   1.44 197.62112 -1.31753  5958.95  1584.53  3.55 3.10  59.3 -0.428    18.21 18.75 01a57909o0206o  -1.727273
57909.352386 18.389700      NaN     31    43 o    0   0.98 197.62112 -1.31753  5949.46  1753.40  3.90 3.46  62.9 -0.407    18.01 18.64 01a57909o0232o   0.720930
57910.311991 18.978793      NaN      3    30 o    0   1.13 197.62112 -1.31753  7912.31  1481.28  4.08 3.07   4.2 -0.401    18.40 19.15 01a57910o0153o   0.100000
57910.326814 18.944322      NaN     15    27 o    0   1.13 197.62112 -1.31753  7939.80  1580.14  3.05 2.81  65.5 -0.450    18.64 19.13 01a57910o0183o   0.555556
57910.344164 18.857417      NaN     32    24 o    0   1.25 197.62112 -1.31753  7889.99  1573.78  3.11 2.83  70.9 -0.446    18.54 19.06 01a57910o0218o   1.333333
57910.359041 19.169763      NaN    -26    26 o    0   1.04 197.62112 -1.31753  7877.55  1750.43  3.00 2.81  69.5 -0.467    18.56 19.03 01a57910o0248o  -1.000000
57913.310941 18.208845      NaN    -21    63 o    0   1.00 197.62112 -1.31753  5568.65  1672.49  4.19 3.24   6.6 -0.383    17.67 18.19 01a57913o0142o  -0.333333
57913.324498 18.110074      NaN   -148    69 o    0   1.30 197.62112 -1.31753  5596.37  1766.78  5.21 3.16   1.4 -0.383    17.51 18.00 01a57913o0169o  -2.144928
57913.334553 17.770534      NaN    118    55 o    0   0.93 197.62112 -1.31753  5542.60  1730.62  3.34 3.17  19.2 -0.424    17.75 18.09 01a57913o0189o   2.145455
57913.349390 18.757738      NaN    -46    38 o    0   1.26 197.62112 -1.31753  5530.93  1904.88  3.19 2.88  69.8 -0.449    18.14 18.47 01a57913o0219o  -1.210526
57914.315234 19.241693      NaN      1    24 o    0   1.10 197.62112 -1.31753  6178.57  4606.51  3.91 3.11  49.4 -0.417    18.65 19.58 01a57914o0146o   0.041667
57914.337363 19.256669      NaN    -32    24 o    0   0.84 197.62112 -1.31753  6209.44  4731.21  3.38 2.89  54.0 -0.427    18.66 19.48 01a57914o0189o  -1.333333
57914.350939 19.351140      NaN     -4    22 o    0   1.35 197.62112 -1.31753  6154.93  4708.19  3.37 2.92  57.7 -0.428    18.65 19.42 01a57914o0215o  -0.181818
57914.368385 18.867907      NaN     22    27 o    0   0.91 197.62112 -1.31753  6147.00  4889.41  3.32 2.99  55.7 -0.427    18.59 19.32 01a57914o0249o   0.814815
57916.343467 19.102305      NaN     14    23 o    0   1.08 197.62112 -1.31753  3606.79  8341.19  2.41 2.29  11.7 -0.492    19.04 19.78 02a57916o0201o   0.608696
57916.359341 18.104842      NaN     55    51 o    0   1.08 197.62112 -1.31753  3590.37  8300.34  2.46 2.36   1.6 -0.522    18.36 19.00 02a57916o0230o   1.078431
57917.296893 19.841877      NaN      6    12 o    0   1.36 197.62112 -1.31753  6163.50  4469.34  4.05 3.22  48.7 -0.391    19.31 21.13 01a57917o0006o   0.500000
57917.312821 20.009244      NaN      0    12 o    0   1.34 197.62112 -1.31753  6116.57  4455.84  3.94 3.12  50.6 -0.401    19.31 21.07 01a57917o0038o   0.000000
57917.322263 19.922338      NaN     -3    13 o    0   0.97 197.62112 -1.31753  6103.11  4608.96  3.52 2.87  48.9 -0.412    19.33 20.77 01a57917o0057o  -0.230769
57918.287826 19.868040      NaN      2    13 o    0   1.21 197.62112 -1.31753  5446.96  1908.83  3.40 3.23  47.0 -0.424    19.34 21.03 01a57918o0099o   0.153846
57918.305224 19.979496      NaN      1    12 o    0   0.94 197.62112 -1.31753  5399.65  1903.64  3.24 2.91  69.3 -0.438    19.40 21.02 01a57918o0134o   0.083333
57918.322111 20.009244      NaN    -17    12 o    0   1.01 197.62112 -1.31753  5388.33  2087.85  3.25 2.91  66.0 -0.440    19.39 20.96 01a57918o0168o  -1.416667
57920.332907 20.321591      NaN     -8     9 o    0   1.58 197.62112 -1.31753  3729.30  6535.90  2.15 2.08 -25.7 -0.469    19.63 20.78 02a57920o0080o  -0.888889
57920.341471 20.207197      NaN     -4    10 o    0   1.11 197.62112 -1.31753  3713.02  6496.77  2.12 2.03 -31.9 -0.486    19.64 20.80 02a57920o0097o  -0.400000
57920.349946 19.922338      NaN      9    10 o    0   1.80 197.62112 -1.31753  3772.72  6573.23  2.14 2.05 -31.9 -0.478    19.67 20.82 02a57920o0114o   0.900000
57920.358518 20.321591      NaN     -7     9 o    0   1.95 197.62112 -1.31753  3793.14  6456.02  2.20 2.12 -35.3 -0.472    19.62 20.79 02a57920o0131o  -0.777778
57923.327834 19.089302      NaN    -55    28 o    0   0.85 197.62112 -1.31753  6177.47  4417.63  3.47 2.98  35.8 -0.432    18.51 19.93 01a57923o0172o  -1.964286
57923.336684 19.302877      NaN     -6    23 o    0   0.88 197.62112 -1.31753  6201.02  4489.43  3.31 2.85  52.6 -0.424    18.70 20.03 01a57923o0190o  -0.260870
57923.346033 18.292405      NaN     55    40 o    0   0.93 197.62112 -1.31753  6145.96  4447.05  3.29 2.86  55.1 -0.428    18.08 19.37 01a57923o0209o   1.375000
57923.354930 17.883650      NaN      0    85 o    0   0.72 197.62112 -1.31753  6131.52  4594.63  3.61 3.24  52.5 -0.405    17.35 18.82 01a57923o0227o   0.000000
57924.329964 20.009244      NaN     -8    12 o    0   1.01 197.62112 -1.31753  4731.63  8685.42  2.28 2.20 -32.0 -0.496    19.56 20.75 02a57924o0084o  -0.666667
57924.339360 19.472870      NaN     23    12 o    0   0.95 197.62112 -1.31753  4790.53  8763.19  2.29 2.19 -25.5 -0.496    19.60 20.72 02a57924o0103o   1.916667
57924.348789 20.103715      NaN     -5    11 o    0   1.47 197.62112 -1.31753  4813.40  8644.71  2.37 2.23 -32.8 -0.491    19.50 20.68 02a57924o0122o  -0.454545
57927.322571 19.674510      NaN     13    12 o    0   1.05 197.62112 -1.31753  8230.04  3086.23  3.48 3.01  48.2 -0.404    19.42 21.05 01a57927o0145o   1.083333
57927.331449 20.103715      NaN    -14    11 o    0   1.19 197.62112 -1.31753  8254.28  3158.12  3.45 2.92  45.9 -0.409    19.45 21.04 01a57927o0163o  -1.272727
57927.340786 19.766969      NaN     -2    15 o    0   0.90 197.62112 -1.31753  8199.05  3114.28  3.55 3.14  57.9 -0.396    19.34 20.98 01a57927o0182o  -0.133333
57927.349672 19.922338      NaN      3    12 o    0   1.25 197.62112 -1.31753  8184.15  3261.88  3.24 2.91  52.6 -0.426    19.40 20.91 01a57927o0200o   0.250000
57931.314188 19.419021      NaN     20    14 o    0   1.09 197.62112 -1.31753  5851.47  4450.67  3.29 2.91  57.3 -0.429    19.36 20.89 01a57931o0153o   1.428571
57931.323135 19.922338      NaN    -10    13 o    0   1.19 197.62112 -1.31753  5875.88  4522.08  3.32 3.07  55.4 -0.423    19.31 20.86 01a57931o0171o  -0.769231
57931.332505 19.791368      NaN      8    12 o    0   1.22 197.62112 -1.31753  5821.28  4478.13  3.21 2.90  58.8 -0.435    19.37 20.88 01a57931o0190o   0.666667
57931.341430 19.569016      NaN    -19    18 o    0   1.16 197.62112 -1.31753  5806.48  4625.04  3.12 2.89  59.6 -0.437    19.05 20.46 01a57931o0208o  -1.055556
57939.299570 18.816441      NaN     33    25 o    0   0.97 197.62112 -1.31753  6860.91  4101.74  3.22 2.96 -68.7 -0.435    18.64 19.57 01a57939o0120o   1.320000
57939.308040 19.169763      NaN     -4    26 o    0   0.92 197.62112 -1.31753  6884.40  4170.91  3.22 2.99 -63.5 -0.433    18.65 19.53 01a57939o0137o  -0.153846
57939.316502 18.796518      NaN     38    24 o    0   1.15 197.62112 -1.31753  6829.11  4124.10  3.00 2.81 -58.7 -0.457    18.67 19.49 01a57939o0154o   1.583333
57939.325392 19.128787      NaN    -21    27 o    0   0.91 197.62112 -1.31753  6813.87  4270.06  3.28 3.03 -65.0 -0.439    18.50 19.43 01a57939o0172o  -0.777778
57942.288237 19.102305      NaN     14    23 o    0   1.18 197.62112 -1.31753  6127.64  4904.44  3.50 2.98  54.9 -0.411    18.74 19.62 01a57942o0080o   0.608696
57942.296613 19.351140      NaN    -48    22 o    0   1.18 197.62112 -1.31753  6152.91  4973.24  3.54 3.22  61.2 -0.410    18.63 19.57 01a57942o0097o  -2.181818
57942.305045 19.212347      NaN      3    24 o    0   0.89 197.62112 -1.31753  6098.77  4926.21  3.29 2.96  58.2 -0.421    18.63 19.51 01a57942o0114o   0.125000
57942.313484 19.401649      NaN    -10    21 o    0   1.30 197.62112 -1.31753  6084.93  5071.22  3.20 2.93  53.3 -0.427    18.64 19.44 01a57942o0131o  -0.476190
57943.277673 18.816441      NaN     18    30 o    0   0.92 197.62112 -1.31753  5459.41  1351.47  3.41 2.88  62.9 -0.443    18.47 19.21 01a57943o0061o   0.600000
57943.285213 19.212347      NaN     -2    25 o    0   1.33 197.62112 -1.31753  5482.63  1418.36  3.27 2.89  57.9 -0.443    18.58 19.29 01a57943o0076o  -0.080000
57943.292643 19.302877      NaN    -12    23 o    0   1.27 197.62112 -1.31753  5427.59  1368.43  3.34 2.86  58.5 -0.444    18.57 19.28 01a57943o0091o  -0.521739
57943.300058 18.990530      NaN      8    28 o    0   0.86 197.62112 -1.31753  5412.87  1511.40  3.24 2.87  60.9 -0.450    18.53 19.23 01a57943o0106o   0.285714
57944.272556 19.183773      NaN     17    20 o    0   1.48 197.62112 -1.31753  4383.02  6900.69  2.32 2.07  36.9 -0.546    18.92 19.62 02a57944o0066o   0.850000
57944.280987 19.271854      NaN      8    21 o    0   1.20 197.62112 -1.31753  4367.51  6861.86  2.25 2.04  34.3 -0.555    18.85 19.53 02a57944o0083o   0.380952
57944.289399 19.287255      NaN     16    18 o    0   1.53 197.62112 -1.31753  4425.02  6938.88  2.19 2.03  33.9 -0.555    18.81 19.45 02a57944o0100o   0.888889
57944.297803 19.169763      NaN     12    22 o    0   1.30 197.62112 -1.31753  4444.60  6822.23  2.22 2.03  37.3 -0.558    18.79 19.41 02a57944o0117o   0.545455
57945.261099 19.922338      NaN     -7    13 o    0   1.62 197.62112 -1.31753  3184.85  8982.69  2.12 2.08 -16.7 -0.501    19.51 20.35 02a57945o0042o  -0.538462
57945.269470 19.334813      NaN     22    15 o    0   0.74 197.62112 -1.31753  3170.70  8942.28  2.13 2.04 -12.4 -0.516    19.46 20.35 02a57945o0058o   1.466667
57945.278973 19.384550      NaN     10    18 o    0   1.41 197.62112 -1.31753  3232.11  9019.26  2.15 2.01  -4.1 -0.520    19.32 20.06 02a57945o0075o   0.555556
57945.283323 19.766969      NaN    -17    15 o    0   1.72 197.62112 -1.31753  3252.28  8902.09  2.19 2.07 -14.1 -0.503    19.22 19.91 02a57945o0083o  -1.133333
57949.272108 19.922338      NaN    -12    13 o    0   1.23 197.62112 -1.31753  4007.70  7481.89  2.09 2.02 -45.8 -0.517    19.57 20.52 02a57949o0065o  -0.923077
