         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59808.304062 20.207197      NaN   -10    10 c    0   1.28 253.49339 -9.70619   267.29  6743.22 2.35 2.10 -54.2 -0.419    19.43 21.09 02a59808o0138c -1.000000
59808.306781 20.009244      NaN    -3    12 c    0   1.44 253.49339 -9.70619 10332.90  6782.08 2.69 2.50 -63.5 -0.423    19.52 21.16 02a59808o0144c -0.250000
59808.312211 19.841877      NaN   -17    14 c    0   1.14 253.49339 -9.70619 10391.93  6859.05 2.71 2.50 -64.1 -0.415    19.49 21.15 02a59808o0156c -1.214286
59808.335123 19.841877      NaN    -2    14 c    0   1.14 253.49339 -9.70619 10413.50  6750.96 2.64 2.47 -50.6 -0.418    19.48 21.14 02a59808o0206c -0.142857
59811.023919 19.950541 0.285720    38    10 c    0   1.78 253.49339 -9.70619  6612.08  5874.52 2.39 2.05 -21.9 -0.390    19.17 21.06 04a59811o0142c  3.800000
59811.027532 20.449472      NaN    -3     8 c    0   1.28 253.49339 -9.70619  6633.03  5909.78 2.38 2.05 -25.6 -0.392    19.56 21.47 04a59811o0150c -0.375000
59811.032942 19.922338      NaN    12     9 c    0   1.32 253.49339 -9.70619  6576.22  5828.07 2.40 2.03 -21.8 -0.390    19.58 21.48 04a59811o0162c  1.333333
59811.043400 20.171596      NaN     1    10 c    0   1.22 253.49339 -9.70619  6559.49  5936.38 2.40 2.02 -24.6 -0.391    19.35 21.20 04a59811o0185c  0.100000
59812.251384 19.922338      NaN   -12    13 c    0   1.39 253.49339 -9.70619  2052.02  4790.50 2.64 2.56  31.9 -0.415    19.34 21.06 02a59812o0051c -0.923077
59812.254547 20.009244      NaN    -3    12 c    0   1.14 253.49339 -9.70619  2033.04  4749.84 2.55 2.41  26.9 -0.412    19.38 21.11 02a59812o0058c -0.250000
59812.260894 20.207197      NaN    -3    10 c    0   1.08 253.49339 -9.70619  2091.61  4829.44 2.49 2.32  28.4 -0.414    19.44 21.16 02a59812o0072c -0.300000
59812.275525 20.103715      NaN    -9    11 c    0   1.29 253.49339 -9.70619  2111.74  4713.41 2.59 2.43  33.4 -0.408    19.43 21.23 02a59812o0104c -0.818182
59815.026521 20.321591      NaN     0     9 c    0   1.31 253.49339 -9.70619  6617.53  5860.98 2.45 2.06 -25.2 -0.388    19.52 21.36 04a59815o0146c  0.000000
59815.029675 20.009244      NaN     9     9 c    0   1.51 253.49339 -9.70619  6638.13  5898.24 2.50 2.08 -23.4 -0.386    19.49 21.33 04a59815o0153c  1.000000
59815.035098 20.207197      NaN    -6    10 c    0   1.07 253.49339 -9.70619  6581.63  5816.30 2.42 2.05 -24.9 -0.390    19.52 21.34 04a59815o0165c -0.600000
59815.049704 19.922338      NaN     9    10 c    0   0.70 253.49339 -9.70619  6564.24  5923.23 2.44 2.10 -27.5 -0.387    19.51 21.35 04a59815o0197c  0.900000
59819.020403 20.009244      NaN     0    12 c    0   1.26 253.49339 -9.70619  2522.59  9462.18 3.19 2.52 -81.1 -0.330    19.45 21.18 04a59819o0129c  0.000000
59819.023559 20.009244      NaN   -13    12 c    0   1.25 253.49339 -9.70619  2542.10  9499.21 3.26 2.69 -85.5 -0.317    19.44 21.25 04a59819o0136c -1.083333
59819.029865 20.009244      NaN    -6    12 c    0   0.83 253.49339 -9.70619  2486.46  9417.04 3.19 2.53 -85.6 -0.327    19.51 21.25 04a59819o0150c -0.500000
59819.042546 20.009244      NaN    -2    12 c    0   1.32 253.49339 -9.70619  2467.88  9526.98 3.20 2.50 -82.3 -0.334    19.52 21.31 04a59819o0178c -0.166667
59820.241378 19.922338      NaN   -10    13 c    0   1.36 253.49339 -9.70619  1794.32  9163.11 2.39 2.27 -59.1 -0.445    19.34 20.79 02a59820o0040c -0.769231
59820.244994 19.766969      NaN    -6    15 c    0   0.61 253.49339 -9.70619  1774.47  9123.65 2.37 2.26 -56.6 -0.454    19.41 20.91 02a59820o0048c -0.400000
59820.250450 19.868040      NaN     2    13 c    0   1.50 253.49339 -9.70619  1831.98  9203.09 2.41 2.27 -66.3 -0.449    19.40 20.93 02a59820o0060c  0.153846
59820.262757 19.868040      NaN     2    13 c    0   1.15 253.49339 -9.70619  1853.57  9088.74 2.43 2.19 -75.0 -0.446    19.36 21.08 02a59820o0087c  0.153846
59822.997069 19.631075      NaN   -21    17 c    0   1.16 253.49339 -9.70619  2524.48  9472.27 3.82 3.25 -81.3 -0.330    19.02 20.81 04a59823o0078c -1.235294
59823.007160 19.569016      NaN    -2    18 c    0   1.10 253.49339 -9.70619  2547.89  9502.87 3.82 3.33 -81.7 -0.322    19.04 20.84 04a59823o0100c -0.111111
59823.010767 19.696897      NaN   -26    16 c    0   1.23 253.49339 -9.70619  2490.65  9422.81 3.88 3.41 -81.1 -0.316    18.99 20.83 04a59823o0108c -1.625000
59823.016464 19.569016      NaN    -3    18 c    0   1.30 253.49339 -9.70619  2472.88  9536.37 4.09 3.34 -87.3 -0.318    19.01 20.89 04a59823o0120c -0.166667
59839.027066 17.081147      NaN  -102   178 c    0   1.05 253.49339 -9.70619 10420.44  3751.56 3.55 2.34 -21.4 -0.363    16.37 18.00 04a59839o0123c -0.573034
59839.032936 16.987693      NaN   -19   194 c    0   1.21 253.49339 -9.70619 10359.46  3673.15 3.64 2.29 -23.5 -0.372    16.09 17.78 04a59839o0136c -0.097938
59839.033387 16.304443      NaN   -46   364 c    0   0.90 253.49339 -9.70619   269.47  3729.05 3.09 2.30  48.7 -0.375    15.67 17.42 04a59839o0137c -0.126374
59842.216628 18.889197      NaN     2    33 c    0   0.81 253.49339 -9.70619  2131.82  1410.06 2.98 2.59  50.7 -0.371    18.43 19.97 01a59842o0019c  0.060606
59842.219399 19.454622      NaN   -30    20 c    0   1.35 253.49339 -9.70619  2151.33  1449.95 2.88 2.54  50.9 -0.385    18.85 20.47 01a59842o0025c -1.500000
59842.224945 19.841877      NaN   -25    14 c    0   1.47 253.49339 -9.70619  2092.02  1372.18 2.81 2.54  53.1 -0.388    19.23 20.94 01a59842o0037c -1.785714
59842.243421 20.009244      NaN   -11    12 c    0   1.46 253.49339 -9.70619  2072.05  1491.77 2.81 2.59  56.2 -0.388    19.26 21.04 01a59842o0077c -0.916667
60025.093237 19.401649      NaN    24    13 c    0   1.01 253.49339 -9.70619   107.71  4751.96 2.54 2.41 -52.1 -0.385    19.51 21.21 03a60025o0797c  1.846154
60025.095040 19.922338      NaN     3    12 c    0   0.89 253.49339 -9.70619    88.93  4713.02 2.50 2.36 -47.1 -0.397    19.53 21.24 03a60025o0801c  0.250000
60025.098197 20.207197      NaN   -10    10 c    0   1.34 253.49339 -9.70619   146.89  4791.63 2.40 2.26 -44.0 -0.387    19.55 21.23 03a60025o0808c -1.000000
60025.100900 20.171596      NaN     1    10 c    0   0.98 253.49339 -9.70619 10211.00  4960.64 2.52 2.27 -55.0 -0.366    19.55 21.22 03a60025o0814c  0.100000
60025.105828 20.244005      NaN     2     9 c    0   1.30 253.49339 -9.70619 10196.04  4920.54 2.44 2.38 -25.4 -0.365    19.55 21.22 03a60025o0822c  0.222222
60025.107636 20.103715      NaN     0    11 c    0   1.08 253.49339 -9.70619   172.78  4675.63 2.46 2.31 -45.4 -0.391    19.55 21.26 03a60025o0826c  0.000000
60025.108992 19.674510      NaN    19    10 c    0   1.53 253.49339 -9.70619 10252.16  4999.21 2.50 2.31 -55.3 -0.364    19.56 21.25 03a60025o0829c  1.900000
60025.119386 20.321591      NaN   -11     9 c    0   1.35 253.49339 -9.70619 10275.99  4885.37 2.46 2.28 -55.5 -0.359    19.59 21.28 03a60025o0852c -1.222222
60033.088447 20.449472      NaN   -11     8 c    0   1.42 253.49339 -9.70619  3834.26   784.86 2.29 2.18 -45.2 -0.374    19.62 21.30 03a60033o0765c -1.375000
60033.111916 20.207197      NaN     0    10 c    0   1.18 253.49339 -9.70619  3824.58   744.70 2.43 2.20 -50.6 -0.369    19.58 21.31 03a60033o0815c  0.000000
60033.113735 20.009244      NaN    -5    12 c    0   1.27 253.49339 -9.70619  3880.65   823.83 3.19 2.73 -70.7 -0.358    19.27 21.31 03a60033o0819c -0.416667
60033.122036 20.103715      NaN   -26    11 c    0   0.98 253.49339 -9.70619  6666.66  9853.54 2.60 2.27 -49.0 -0.397    19.60 21.31 03a60033o0836c -2.363636
60035.057793 20.449472      NaN    -9     8 c    0   1.44 253.49339 -9.70619  3819.63   785.25 2.35 2.24 -45.8 -0.378    19.65 21.39 03a60035o0726c -1.125000
60035.059625 19.791368      NaN    17     9 c    0   1.75 253.49339 -9.70619  3801.63   745.44 2.36 2.24 -42.1 -0.376    19.66 21.39 03a60035o0730c  1.888889
60035.062826 20.137125      NaN     2    10 c    0   1.41 253.49339 -9.70619  3858.01   824.97 2.40 2.28 -52.3 -0.377    19.64 21.38 03a60035o0737c  0.200000
60035.067873 20.207197      NaN    -3    10 c    0   1.11 253.49339 -9.70619  3882.13   707.76 2.48 2.33 -44.8 -0.377    19.61 21.36 03a60035o0748c -0.300000
60051.187711 19.454622      NaN    18    14 c    0   0.69 253.49339 -9.70619  6485.11  7045.64 2.30 2.06 -65.1 -0.394    19.33 20.97 04a60051o0496c  1.285714
60051.190947 20.103715      NaN   -11    11 c    0   1.06 253.49339 -9.70619  6464.67  7007.76 2.30 2.03 -67.9 -0.389    19.35 21.01 04a60051o0503c -1.000000
60051.196026 19.922338      NaN     9    10 c    0   2.00 253.49339 -9.70619  6522.84  7085.05 2.30 2.02 -70.5 -0.399    19.36 21.03 04a60051o0514c  0.900000
60051.201112 20.103715      NaN   -10    11 c    0   1.09 253.49339 -9.70619  6539.97  6969.61 2.29 2.02 -65.3 -0.401    19.41 21.06 04a60051o0525c -0.909091
60054.258160 20.207197      NaN     0    10 c    0   1.08 253.49339 -9.70619  2202.31  6770.80 2.34 1.94 -77.6 -0.371    19.46 21.17 04a60054o0656c  0.000000
60054.270675 20.103715      NaN   -18    11 c    0   0.95 253.49339 -9.70619  2188.68  6729.50 2.27 1.88 -83.3 -0.374    19.46 21.14 04a60054o0683c -1.636364
60054.273852 20.103715      NaN    -6    11 c    0   0.99 253.49339 -9.70619  2248.40  6806.79 2.30 1.89 -82.9 -0.377    19.46 21.14 04a60054o0690c -0.545455
60054.278834 19.922338      NaN     6    11 c    0   1.06 253.49339 -9.70619  2270.60  6690.18 2.30 1.89 -81.7 -0.373    19.45 21.14 04a60054o0701c  0.545455
60057.246711 19.351140      NaN    21    15 c    0   0.75 253.49339 -9.70619  8198.46  3072.88 2.45 2.09 -20.7 -0.375    19.39 21.14 04a60057o0577c  1.400000
60057.248515 19.922338      NaN   -22    13 c    0   0.83 253.49339 -9.70619  8179.68  3034.29 2.47 2.09 -20.6 -0.372    19.38 21.11 04a60057o0581c -1.692308
60057.251258 19.816329      NaN     7    12 c    0   1.13 253.49339 -9.70619  8238.15  3110.93 2.46 2.12 -18.1 -0.370    19.38 21.12 04a60057o0587c  0.583333
60057.256284 19.766969      NaN     6    13 c    0   0.83 253.49339 -9.70619  8259.15  2994.13 2.47 2.13 -18.5 -0.372    19.38 21.11 04a60057o0598c  0.461538
60063.243560 19.696897      NaN    12    12 c    0   1.16 253.49339 -9.70619   135.21  4925.42 2.53 2.09  53.5 -0.369    19.39 21.03 04a60063o0622c  1.000000
60063.245371 19.922338      NaN    -2    13 c    0   0.89 253.49339 -9.70619   116.25  4886.53 2.48 2.02  52.2 -0.368    19.40 21.05 04a60063o0626c -0.153846
60063.248559 19.791368      NaN    11    11 c    0   1.57 253.49339 -9.70619   176.64  4964.36 2.46 2.10  53.4 -0.367    19.37 21.02 04a60063o0633c  1.000000
60063.253094 19.696897      NaN     6    14 c    0   1.13 253.49339 -9.70619 10262.16  4888.80 2.87 2.30 -14.5 -0.375    19.39 21.03 04a60063o0643c  0.428571
60063.253997 19.922338      NaN     9    10 c    0   1.11 253.49339 -9.70619   199.15  4847.52 2.52 2.08  52.4 -0.360    19.42 21.04 04a60063o0645c  0.900000
60063.254906 19.419021      NaN    20    14 c    0   0.99 253.49339 -9.70619 10243.72  4850.06 2.89 2.26 -15.6 -0.375    19.38 21.02 04a60063o0647c  1.428571
60063.257639 19.454622      NaN    15    15 c    0   0.95 253.49339 -9.70619 10303.70  4926.84 2.89 2.25 -16.6 -0.384    19.39 21.00 04a60063o0653c  1.000000
60063.263071 19.719755      NaN     8    13 c    0   1.22 253.49339 -9.70619 10325.51  4810.48 2.79 2.22 -15.1 -0.378    19.38 20.98 04a60063o0665c  0.615385
60088.937584 20.207197      NaN   -18    10 c    0   0.99 253.49339 -9.70619  3896.96  2721.73 2.55 2.34 -17.1 -0.386    19.55 21.36 03a60089o0542c -1.800000
60088.939438 20.207197      NaN   -16    10 c    0   1.11 253.49339 -9.70619  3878.66  2682.34 2.47 2.26 -19.8 -0.393    19.60 21.38 03a60089o0546c -1.600000
60088.942645 20.071303      NaN     4    10 c    0   1.12 253.49339 -9.70619  3935.35  2761.06 2.70 2.39  -9.5 -0.387    19.54 21.34 03a60089o0553c  0.400000
60088.948622 20.321591      NaN     3     8 c    0   1.65 253.49339 -9.70619  3958.56  2644.17 2.66 2.40 -22.2 -0.388    19.51 21.34 03a60089o0566c  0.375000
60092.007401 20.321591      NaN    -7     9 c    0   1.30 253.49339 -9.70619  6509.87  3985.44 2.49 2.20 -24.7 -0.396    19.60 21.29 03a60092o0658c -0.777778
60092.010692 20.321591      NaN    -3     9 c    0   1.22 253.49339 -9.70619  6527.93  4024.95 2.81 2.26 -10.8 -0.380    19.52 21.29 03a60092o0664c -0.333333
60092.016296 20.103715      NaN   -11    11 c    0   1.63 253.49339 -9.70619  6471.78  3946.80 2.99 2.28  -5.5 -0.384    19.46 21.27 03a60092o0676c -1.000000
60092.051829 19.922338      NaN     9    10 c    0   1.38 253.49339 -9.70619  6455.87  4063.52 2.60 2.42 -22.5 -0.387    19.47 21.21 03a60092o0751c  0.900000
60108.188825 20.009244      NaN   -27    12 c    0   1.39 253.49339 -9.70619   637.64  1357.22 3.24 1.95  46.2 -0.370    19.43 21.37 04a60108o0543c -2.250000
60108.192553 19.674510      NaN    16    11 c    0   1.39 253.49339 -9.70619   661.08  1391.81 3.21 1.96  47.1 -0.373    19.47 21.38 04a60108o0551c  1.454545
60108.197572 20.103715      NaN   -15    11 c    0   1.75 253.49339 -9.70619   603.48  1308.44 3.22 1.91  45.3 -0.382    19.51 21.38 04a60108o0562c -1.363636
60108.232142 20.207197      NaN   -15    10 c    0   1.26 253.49339 -9.70619   597.97  1390.48 3.21 1.83  45.4 -0.379    19.45 21.36 04a60108o0636c -1.500000
60111.204350 19.841877      NaN    15     9 c    0   1.48 253.49339 -9.70619  4570.23  1121.19 2.34 2.16  29.8 -0.416    19.48 21.40 04a60111o0579c  1.666667
60111.225046 20.207197      NaN    -2    10 c    0   0.99 253.49339 -9.70619  4595.94  1143.94 2.27 2.07  29.7 -0.429    19.48 21.35 04a60111o0622c -0.200000
60111.230184 20.103715      NaN     3    10 c    0   1.38 253.49339 -9.70619  4538.26  1062.59 2.31 2.11  33.9 -0.428    19.49 21.34 04a60111o0633c  0.300000
60111.252889 19.631075      NaN    18    11 c    0   1.37 253.49339 -9.70619  4522.40  1167.02 2.31 2.11  30.6 -0.421    19.40 21.17 04a60111o0682c  1.636364
60136.862436 20.449472      NaN    -3     8 c    0   1.36 253.49339 -9.70619  2641.72  1189.56 2.40 2.20 -27.4 -0.390    19.78 21.78 03a60137o0382c -0.375000
60136.866054 20.449472      NaN    -5     8 c    0   1.70 253.49339 -9.70619  2659.08  1228.37 2.40 2.18 -23.6 -0.391    19.79 21.78 03a60137o0390c -0.625000
60136.872031 19.950541      NaN    11     9 c    0   0.89 253.49339 -9.70619  2603.28  1149.92 2.84 2.23  -5.4 -0.379    19.70 21.81 03a60137o0403c  1.222222
60136.882952 19.979496      NaN    10     9 c    0   1.33 253.49339 -9.70619  2580.41  1265.98 3.98 2.29  -3.1 -0.349    19.50 21.82 03a60137o0427c  1.111111
60142.852821 20.321591      NaN    -9     9 c    0   1.84 253.49339 -9.70619  6474.06  3986.63 2.33 2.13 -36.5 -0.412    19.76 21.67 03a60143o0351c -1.000000
60142.856509 20.244005      NaN     2     9 c    0   1.70 253.49339 -9.70619  6490.84  4026.26 2.50 2.21 -22.3 -0.418    19.71 21.67 03a60143o0359c  0.222222
60142.862040 19.950541      NaN    11     9 c    0   1.22 253.49339 -9.70619  6435.69  3948.27 2.32 2.14 -44.2 -0.406    19.75 21.68 03a60143o0371c  1.222222
60142.872437 19.631075      NaN    24     9 c    0   1.35 253.49339 -9.70619  6413.74  4063.22 2.36 2.11 -39.7 -0.401    19.76 21.68 03a60143o0393c  2.666667
60162.104339 19.766969      NaN    21     8 c    0   2.68 253.49339 -9.70619   411.22  5673.27 2.70 2.30  54.5 -0.357    19.45 21.44 04a60162o0331c  2.625000
60162.107816 20.321591      NaN    -1     9 c    0   1.34 253.49339 -9.70619   433.07  5710.76 2.57 2.26  55.5 -0.358    19.45 21.42 04a60162o0338c -0.111111
60162.111454 19.454622      NaN    24    12 c    0   0.93 253.49339 -9.70619   373.59  5631.05 2.52 2.17  58.5 -0.364    19.47 21.37 04a60162o0346c  2.000000
60162.112807 19.696897      NaN    -6    16 c    0   1.11 253.49339 -9.70619 10502.94  5609.04 3.17 2.38 -17.1 -0.371    19.42 21.26 04a60162o0349c -0.375000
60162.117038 19.841877      NaN    -2    14 c    0   1.35 253.49339 -9.70619 10483.69  5724.03 3.20 2.48 -15.5 -0.375    19.37 21.16 04a60162o0358c -0.142857
60162.117489 20.207197      NaN    -6    10 c    0   1.57 253.49339 -9.70619   355.49  5745.25 2.68 2.30  56.5 -0.347    19.36 21.20 04a60162o0359c -0.600000
60168.090623 19.631075      NaN   -15    17 c    0   1.38 253.49339 -9.70619  2551.62  9434.39 2.91 2.11 -76.2 -0.358    19.13 20.88 04a60168o0125c -0.882353
60168.093803 18.910912      NaN   -10    33 c    0   1.17 253.49339 -9.70619  2570.91  9471.50 2.89 2.12 -78.5 -0.349    18.42 20.06 04a60168o0132c -0.303030
60168.101197 19.766969      NaN   -18    15 c    0   1.54 253.49339 -9.70619  2515.43  9391.05 2.84 2.01 -77.5 -0.360    18.99 20.70 04a60168o0148c -1.200000
60168.113655 20.009244      NaN     0    12 c    0   1.90 253.49339 -9.70619  2494.97  9503.85 2.95 2.11 -77.2 -0.352    19.05 20.82 04a60168o0175c  0.000000
60169.047167 20.207197      NaN    -3    10 c    0   1.49 253.49339 -9.70619  2540.14  9463.12 2.80 2.15 -78.1 -0.354    19.55 21.52 04a60169o0199c -0.300000
60169.053942 20.009244      NaN   -10    12 c    0   0.90 253.49339 -9.70619  2561.89  9496.34 2.91 2.16 -78.8 -0.351    19.54 21.48 04a60169o0213c -0.833333
60169.057121 20.207197      NaN   -11    10 c    0   1.08 253.49339 -9.70619  2503.88  9416.29 2.99 2.23 -76.5 -0.346    19.48 21.48 04a60169o0220c -1.100000
60169.068484 20.449472      NaN   -14     8 c    0   1.45 253.49339 -9.70619  2486.04  9524.32 2.83 2.06 -76.8 -0.359    19.57 21.46 04a60169o0245c -1.750000
60171.067279 20.207197      NaN    -2    10 c    0   1.15 253.49339 -9.70619  2243.60  3631.42 2.21 1.99  49.4 -0.389    19.54 21.36 04a60171o0243c -0.200000
60171.070467 19.841877      NaN     9    11 c    0   1.11 253.49339 -9.70619  2262.97  3668.17 2.28 2.04  51.3 -0.387    19.37 21.25 04a60171o0250c  0.818182
60171.080392 20.207197      NaN    -2    10 c    0   1.16 253.49339 -9.70619  2207.37  3585.38 2.25 2.00  51.1 -0.386    19.36 21.11 04a60171o0271c -0.200000
60171.088996 19.841877      NaN   -25    14 c    0   1.25 253.49339 -9.70619  2188.26  3696.89 2.21 2.00  56.1 -0.386    19.49 21.28 04a60171o0290c -1.785714
60174.032124 18.900000      NaN    16    28 c    0   1.36 253.49339 -9.70619  8577.79  5761.04 2.90 2.32 -20.2 -0.374    18.21 20.03 04a60174o0163c  0.571429
60174.035287 19.256669      NaN   -25    24 c    0   0.95 253.49339 -9.70619  8597.82  5797.64 2.84 2.27 -20.4 -0.383    18.53 20.38 04a60174o0170c -1.041667
60174.041640 19.868040      NaN    11    10 c    0   1.88 253.49339 -9.70619  8541.30  5715.06 2.91 2.35 -17.6 -0.376    19.30 21.23 04a60174o0184c  1.100000
60174.052995 17.905150      NaN    58    64 c    0   0.82 253.49339 -9.70619  8524.66  5823.99 2.85 2.30 -25.1 -0.384    17.65 19.31 04a60174o0209c  0.906250
60199.730888 19.454622      NaN    24    12 c    0   1.37 253.49339 -9.70619  4139.03  3551.04 2.66 2.40 -58.2 -0.385    19.29 20.93 03a60200o0035c  2.000000
60199.734528 20.207197      NaN   -17    10 c    0   1.39 253.49339 -9.70619  4157.59  3590.34 2.50 2.30 -48.6 -0.398    19.43 21.11 03a60200o0043c -1.700000
60199.740022 20.207197      NaN    -8    10 c    0   1.66 253.49339 -9.70619  4102.58  3512.18 2.60 2.42 -54.1 -0.396    19.45 21.21 03a60200o0055c -0.800000
60199.760104 19.894850      NaN     7    11 c    0   1.26 253.49339 -9.70619  4082.00  3625.67 2.68 2.46 -59.4 -0.390    19.40 21.17 03a60200o0099c  0.636364
60205.728662 19.841877      NaN   -29    14 c    0   1.59 253.49339 -9.70619  2301.87  7464.78 2.48 2.25 -54.7 -0.385    19.14 20.21 03a60206o0022c -2.071429
60205.731828 20.009244      NaN    -4    12 c    0   1.07 253.49339 -9.70619  2321.74  7503.21 2.49 2.23 -54.8 -0.386    19.33 20.60 03a60206o0029c -0.333333
60205.754166 20.207197      NaN   -14    10 c    0   1.94 253.49339 -9.70619  2269.73  7423.44 2.56 2.30 -55.4 -0.391    19.43 20.97 03a60206o0078c -1.400000
60205.771654 19.922338      NaN     3    12 c    0   1.08 253.49339 -9.70619  2248.18  7537.01 2.58 2.32 -43.8 -0.388    19.40 20.97 03a60206o0116c  0.250000
60352.620624 20.009244      NaN   -18    12 c    0   1.43 253.49339 -9.70619  8578.85  7682.67 2.85 2.66  24.0 -0.390    19.29 20.86 02a60352o0880c -1.500000
60352.638894 19.743105      NaN     4    14 c    0   0.94 253.49339 -9.70619  8597.27  7722.90 2.64 2.57  50.6 -0.401    19.32 20.88 02a60352o0917c  0.285714
60352.648677 20.009244      NaN   -20    12 c    0   1.53 253.49339 -9.70619  8538.08  7644.29 2.56 2.45  44.6 -0.401    19.41 20.88 02a60352o0938c -1.666667
60352.653367 19.979496      NaN     1    12 c    0   1.10 253.49339 -9.70619  8517.73  7761.57 2.67 2.47  39.5 -0.400    19.35 20.88 02a60352o0948c  0.083333
