         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59808.303610 19.841877      NaN   -10    14 c    0   1.36 253.48521 -9.70285 10368.81  6827.93 2.68 2.47 -69.5 -0.421    19.51 21.15 02a59808o0137c -0.714286
59808.304062 20.103715      NaN   -15    11 c    0   0.83 253.48521 -9.70285   283.06  6749.80 2.35 2.10 -54.2 -0.420    19.43 21.09 02a59808o0138c -1.363636
59808.306781 20.009244      NaN    -3    12 c    0   1.36 253.48521 -9.70285 10348.83  6788.52 2.69 2.50 -63.4 -0.423    19.52 21.16 02a59808o0144c -0.250000
59808.312211 19.979496      NaN     1    12 c    0   1.23 253.48521 -9.70285 10407.87  6865.49 2.72 2.50 -64.0 -0.415    19.49 21.15 02a59808o0156c  0.083333
59808.335123 19.922338      NaN     0    13 c    0   1.18 253.48521 -9.70285 10429.44  6757.39 2.65 2.47 -50.6 -0.418    19.48 21.14 02a59808o0206c  0.000000
59811.023919 19.922338      NaN    -4    13 c    0   0.98 253.48521 -9.70285  6596.49  5868.06 2.39 2.05 -22.0 -0.390    19.17 21.06 04a59811o0142c -0.307692
59811.027532 20.543943      NaN     1     7 c    0   1.45 253.48521 -9.70285  6617.44  5903.31 2.38 2.04 -25.6 -0.392    19.56 21.47 04a59811o0150c  0.142857
59811.032942 20.321591      NaN    -5     9 c    0   0.89 253.48521 -9.70285  6560.63  5821.61 2.40 2.03 -21.8 -0.390    19.58 21.48 04a59811o0162c -0.555556
59811.043400 20.207197      NaN    -4    10 c    0   1.48 253.48521 -9.70285  6543.91  5929.92 2.40 2.02 -24.6 -0.391    19.35 21.20 04a59811o0185c -0.400000
59812.251384 19.979496      NaN     4    11 c    0   1.03 253.48521 -9.70285  2067.68  4797.05 2.64 2.56  32.0 -0.415    19.34 21.06 02a59812o0051c  0.363636
59812.254547 20.009244      NaN   -22    12 c    0   1.00 253.48521 -9.70285  2048.70  4756.40 2.55 2.41  27.0 -0.412    19.38 21.11 02a59812o0058c -1.833333
59812.260894 20.207197      NaN   -12    10 c    0   1.35 253.48521 -9.70285  2107.26  4836.00 2.49 2.32  28.4 -0.414    19.44 21.16 02a59812o0072c -1.200000
59812.275525 20.103715      NaN    -1    11 c    0   1.08 253.48521 -9.70285  2127.40  4719.97 2.59 2.43  33.4 -0.408    19.43 21.23 02a59812o0104c -0.090909
59815.026521 20.321591      NaN    -8     9 c    0   1.06 253.48521 -9.70285  6601.94  5854.52 2.45 2.06 -25.2 -0.388    19.52 21.36 04a59815o0146c -0.888889
59815.029675 19.841877      NaN    18     8 c    0   1.48 253.48521 -9.70285  6622.54  5891.78 2.50 2.08 -23.5 -0.386    19.49 21.33 04a59815o0153c  2.250000
59815.035098 20.009244      NaN     9     9 c    0   1.17 253.48521 -9.70285  6566.05  5809.83 2.42 2.05 -25.0 -0.390    19.52 21.34 04a59815o0165c  1.000000
59815.049704 19.922338      NaN     9    10 c    0   0.97 253.48521 -9.70285  6548.66  5916.76 2.44 2.10 -27.5 -0.387    19.51 21.35 04a59815o0197c  0.900000
59819.020403 19.609992      NaN    16    12 c    0   1.54 253.48521 -9.70285  2506.88  9455.82 3.19 2.52 -81.1 -0.330    19.45 21.18 04a59819o0129c  1.333333
59819.023559 20.009244      NaN   -18    12 c    0   1.07 253.48521 -9.70285  2526.39  9492.84 3.26 2.69 -85.6 -0.317    19.44 21.25 04a59819o0136c -1.500000
59819.029865 20.103715      NaN    -6    11 c    0   1.05 253.48521 -9.70285  2470.74  9410.67 3.19 2.53 -85.6 -0.326    19.51 21.25 04a59819o0150c -0.545455
59819.042546 20.103715      NaN    -2    11 c    0   1.07 253.48521 -9.70285  2452.17  9520.61 3.20 2.50 -82.4 -0.334    19.52 21.31 04a59819o0178c -0.181818
59820.241378 19.922338      NaN   -20    13 c    0   1.25 253.48521 -9.70285  1810.00  9169.65 2.39 2.28 -59.2 -0.445    19.34 20.79 02a59820o0040c -1.538462
59820.244994 19.922338      NaN    -1    13 c    0   0.78 253.48521 -9.70285  1790.15  9130.19 2.37 2.26 -56.7 -0.454    19.41 20.91 02a59820o0048c -0.076923
59820.250450 19.868040      NaN     2    13 c    0   1.21 253.48521 -9.70285  1847.67  9209.63 2.41 2.27 -66.4 -0.449    19.40 20.93 02a59820o0060c  0.153846
59820.262757 19.549093      NaN    19    12 c    0   1.40 253.48521 -9.70285  1869.25  9095.28 2.43 2.19 -75.1 -0.446    19.36 21.08 02a59820o0087c  1.583333
59822.997069 19.472870      NaN     5    18 c    0   1.10 253.48521 -9.70285  2508.77  9465.90 3.82 3.25 -81.4 -0.330    19.02 20.81 04a59823o0078c  0.277778
59823.007160 19.631075      NaN   -25    17 c    0   1.26 253.48521 -9.70285  2532.17  9496.50 3.82 3.33 -81.8 -0.322    19.04 20.84 04a59823o0100c -1.470588
59823.010767 19.631075      NaN    -4    17 c    0   1.07 253.48521 -9.70285  2474.94  9416.45 3.88 3.41 -81.2 -0.316    18.99 20.83 04a59823o0108c -0.235294
59823.016464 19.510313      NaN    -2    19 c    0   0.95 253.48521 -9.70285  2457.17  9530.00 4.09 3.34 -87.4 -0.318    19.01 20.89 04a59823o0120c -0.105263
59839.027066 16.768800      NaN    82   210 c    0   0.92 253.48521 -9.70285 10404.66  3745.01 3.54 2.34 -21.4 -0.363    16.37 18.00 04a59839o0123c  0.390476
59839.032936 16.414207      NaN   387   200 c    0   1.08 253.48521 -9.70285 10343.69  3666.61 3.64 2.29 -23.5 -0.372    16.09 17.78 04a59839o0136c  1.935000
59839.033387 16.254884      NaN   -15   381 c    0   0.91 253.48521 -9.70285   253.56  3722.65 3.10 2.30  48.6 -0.375    15.67 17.42 04a59839o0137c -0.039370
59842.216628 18.826541      NaN    20    29 c    0   1.07 253.48521 -9.70285  2115.98  1403.61 2.98 2.59  50.8 -0.371    18.43 19.97 01a59842o0019c  0.689655
59842.219399 19.510313      NaN    -5    19 c    0   1.59 253.48521 -9.70285  2135.50  1443.51 2.88 2.54  50.9 -0.384    18.85 20.47 01a59842o0025c -0.263158
59842.224945 19.631075      NaN   -13    17 c    0   0.80 253.48521 -9.70285  2076.18  1365.73 2.81 2.54  53.1 -0.388    19.23 20.94 01a59842o0037c -0.764706
59842.243421 19.922338      NaN    -3    13 c    0   1.12 253.48521 -9.70285  2056.21  1485.32 2.81 2.59  56.3 -0.388    19.26 21.04 01a59842o0077c -0.230769
60025.093237 19.922338      NaN   -14    13 c    0   0.81 253.48521 -9.70285   123.33  4758.89 2.54 2.41 -52.0 -0.385    19.51 21.21 03a60025o0797c -1.076923
60025.095040 19.922338      NaN   -11    13 c    0   0.69 253.48521 -9.70285   104.55  4719.96 2.50 2.36 -47.1 -0.397    19.53 21.24 03a60025o0801c -0.846154
60025.098197 19.674510      NaN    16    11 c    0   1.12 253.48521 -9.70285   162.51  4798.56 2.40 2.26 -44.0 -0.387    19.55 21.23 03a60025o0808c  1.454545
60025.100900 20.207197      NaN   -10    10 c    0   1.21 253.48521 -9.70285 10226.69  4967.30 2.52 2.27 -55.0 -0.366    19.55 21.22 03a60025o0814c -1.000000
60025.105828 19.868040      NaN    11    10 c    0   1.41 253.48521 -9.70285 10211.72  4927.19 2.44 2.38 -25.4 -0.364    19.55 21.22 03a60025o0822c  1.100000
60025.107636 20.103715      NaN   -12    11 c    0   0.97 253.48521 -9.70285   188.39  4682.57 2.46 2.31 -45.4 -0.391    19.55 21.26 03a60025o0826c -1.090909
60025.108992 20.321591      NaN   -24     9 c    0   1.29 253.48521 -9.70285 10267.86  5005.87 2.50 2.31 -55.3 -0.364    19.56 21.25 03a60025o0829c -2.666667
60025.119386 20.321591      NaN   -12     9 c    0   1.31 253.48521 -9.70285 10291.68  4892.03 2.46 2.28 -55.5 -0.359    19.59 21.28 03a60025o0852c -1.333333
60033.088447 20.321591      NaN   -23     9 c    0   1.43 253.48521 -9.70285  3849.76   791.78 2.29 2.18 -45.2 -0.374    19.62 21.30 03a60033o0765c -2.555556
60033.111916 20.207197      NaN     0    10 c    0   0.89 253.48521 -9.70285  3840.08   751.63 2.43 2.20 -50.6 -0.369    19.58 21.31 03a60033o0815c  0.000000
60033.113735 19.922338      NaN   -19    13 c    0   0.97 253.48521 -9.70285  3896.14   830.75 3.19 2.73 -70.6 -0.358    19.27 21.31 03a60033o0819c -1.461538
60033.122036 20.321591      NaN   -17     9 c    0   1.55 253.48521 -9.70285  6651.18  9846.61 2.60 2.27 -49.0 -0.397    19.60 21.31 03a60033o0836c -1.888889
60035.057793 20.207197      NaN   -10    10 c    0   0.95 253.48521 -9.70285  3835.12   792.16 2.35 2.24 -45.8 -0.378    19.65 21.39 03a60035o0726c -1.000000
60035.059625 20.321591      NaN   -11     9 c    0   1.06 253.48521 -9.70285  3817.13   752.36 2.36 2.23 -42.1 -0.376    19.66 21.39 03a60035o0730c -1.222222
60035.062826 20.321591      NaN   -22     9 c    0   1.14 253.48521 -9.70285  3873.50   831.88 2.40 2.28 -52.2 -0.377    19.64 21.38 03a60035o0737c -2.444444
60035.067873 19.979496      NaN     7    10 c    0   1.24 253.48521 -9.70285  3897.63   714.68 2.48 2.33 -44.8 -0.377    19.61 21.36 03a60035o0748c  0.700000
60051.187711 20.009244      NaN    -7    12 c    0   1.48 253.48521 -9.70285  6500.74  7052.01 2.30 2.06 -65.0 -0.395    19.33 20.97 04a60051o0496c -0.583333
60051.190947 19.922338      NaN     6    11 c    0   1.36 253.48521 -9.70285  6480.30  7014.13 2.30 2.03 -67.8 -0.390    19.35 21.01 04a60051o0503c  0.545455
60051.196026 20.207197      NaN    -5    10 c    0   1.05 253.48521 -9.70285  6538.48  7091.42 2.30 2.02 -70.5 -0.399    19.36 21.03 04a60051o0514c -0.500000
60051.201112 20.009244      NaN    -6    12 c    0   1.05 253.48521 -9.70285  6555.61  6975.98 2.29 2.02 -65.2 -0.401    19.41 21.06 04a60051o0525c -0.500000
60054.258160 20.103715      NaN   -27    11 c    0   1.06 253.48521 -9.70285  2217.96  6777.25 2.34 1.94 -77.5 -0.372    19.46 21.17 04a60054o0656c -2.454545
60054.270675 19.979496      NaN     7    10 c    0   1.27 253.48521 -9.70285  2204.33  6735.96 2.27 1.88 -83.2 -0.374    19.46 21.14 04a60054o0683c  0.700000
60054.273852 19.868040      NaN     8    11 c    0   1.06 253.48521 -9.70285  2264.05  6813.25 2.30 1.89 -82.8 -0.378    19.46 21.14 04a60054o0690c  0.727273
60054.278834 20.321591      NaN   -11     9 c    0   1.16 253.48521 -9.70285  2286.24  6696.64 2.30 1.89 -81.6 -0.373    19.45 21.14 04a60054o0701c -1.222222
60057.246711 19.841877      NaN    -6    14 c    0   0.80 253.48521 -9.70285  8214.17  3079.19 2.45 2.09 -20.7 -0.375    19.39 21.14 04a60057o0577c -0.428571
60057.248515 20.009244      NaN    -5    12 c    0   0.99 253.48521 -9.70285  8195.38  3040.60 2.47 2.09 -20.6 -0.372    19.38 21.11 04a60057o0581c -0.416667
60057.251258 19.841877      NaN     6    12 c    0   0.96 253.48521 -9.70285  8253.86  3117.24 2.46 2.12 -18.1 -0.371    19.38 21.12 04a60057o0587c  0.500000
60057.256284 20.009244      NaN   -12    12 c    0   1.24 253.48521 -9.70285  8274.86  3000.43 2.47 2.13 -18.5 -0.372    19.38 21.11 04a60057o0598c -1.000000
60063.243560 20.009244      NaN   -18    12 c    0   1.00 253.48521 -9.70285   151.02  4931.98 2.53 2.09  53.7 -0.369    19.39 21.03 04a60063o0622c -1.500000
60063.245371 20.103715      NaN    -6    11 c    0   1.00 253.48521 -9.70285   132.07  4893.09 2.47 2.02  52.3 -0.368    19.40 21.05 04a60063o0626c -0.545455
60063.248559 19.816329      NaN     7    12 c    0   0.98 253.48521 -9.70285   192.44  4970.92 2.46 2.10  53.7 -0.367    19.37 21.02 04a60063o0633c  0.583333
60063.253094 19.549093      NaN    10    15 c    0   0.86 253.48521 -9.70285 10278.05  4895.09 2.87 2.30 -14.5 -0.374    19.39 21.03 04a60063o0643c  0.666667
60063.253997 20.009244      NaN   -31    12 c    0   0.71 253.48521 -9.70285   214.96  4854.08 2.52 2.08  52.6 -0.360    19.42 21.04 04a60063o0645c -2.583333
60063.254906 19.766969      NaN   -28    15 c    0   0.87 253.48521 -9.70285 10259.61  4856.35 2.90 2.26 -15.6 -0.375    19.38 21.02 04a60063o0647c -1.866667
60063.257639 19.609992      NaN    19    11 c    0   1.67 253.48521 -9.70285 10319.59  4933.13 2.89 2.25 -16.5 -0.384    19.39 21.00 04a60063o0653c  1.727273
60063.263071 19.454622      NaN    12    16 c    0   0.69 253.48521 -9.70285 10341.40  4816.76 2.80 2.22 -15.1 -0.378    19.38 20.98 04a60063o0665c  0.750000
60088.937584 19.979496      NaN     7    10 c    0   0.87 253.48521 -9.70285  3912.39  2728.56 2.55 2.34 -17.1 -0.386    19.55 21.36 03a60089o0542c  0.700000
60088.939438 20.449472      NaN    -2     8 c    0   1.38 253.48521 -9.70285  3894.10  2689.18 2.47 2.26 -19.8 -0.393    19.60 21.38 03a60089o0546c -0.250000
60088.942645 20.103715      NaN    -8    11 c    0   0.84 253.48521 -9.70285  3950.78  2767.89 2.70 2.39  -9.5 -0.387    19.54 21.34 03a60089o0553c -0.727273
60088.948622 20.207197      NaN   -18    10 c    0   1.09 253.48521 -9.70285  3974.00  2651.01 2.66 2.40 -22.2 -0.388    19.51 21.34 03a60089o0566c -1.800000
60092.007401 20.449472      NaN   -24     8 c    0   2.05 253.48521 -9.70285  6494.48  3978.64 2.49 2.20 -24.7 -0.396    19.60 21.29 03a60092o0658c -3.000000
60092.010692 19.979496      NaN    10     9 c    0   1.41 253.48521 -9.70285  6512.54  4018.15 2.81 2.26 -10.7 -0.381    19.52 21.29 03a60092o0664c  1.111111
60092.016296 19.791368      NaN    14    10 c    0   1.36 253.48521 -9.70285  6456.39  3939.99 2.99 2.28  -5.5 -0.384    19.46 21.27 03a60092o0676c  1.400000
60092.051829 19.922338      NaN     6    11 c    0   1.29 253.48521 -9.70285  6440.49  4056.71 2.60 2.42 -22.4 -0.387    19.47 21.21 03a60092o0751c  0.545455
60108.188825 19.841877      NaN   -20    14 c    0   0.76 253.48521 -9.70285   621.68  1350.70 3.25 1.95  46.2 -0.370    19.43 21.37 04a60108o0543c -1.428571
60108.192553 19.894850      NaN     7    11 c    0   1.11 253.48521 -9.70285   645.12  1385.29 3.23 1.96  47.1 -0.373    19.47 21.38 04a60108o0551c  0.636364
60108.197572 20.103715      NaN    -9    11 c    0   1.22 253.48521 -9.70285   587.51  1301.92 3.23 1.91  45.3 -0.381    19.51 21.38 04a60108o0562c -0.818182
60108.232142 19.631075      NaN    18    11 c    0   1.10 253.48521 -9.70285   582.00  1383.96 3.22 1.83  45.4 -0.379    19.45 21.36 04a60108o0636c  1.636364
60111.204350 20.207197      NaN   -10    10 c    0   0.94 253.48521 -9.70285  4554.56  1114.70 2.34 2.16  30.2 -0.416    19.48 21.40 04a60111o0579c -1.000000
60111.225046 20.009244      NaN     6    10 c    0   1.33 253.48521 -9.70285  4580.28  1137.45 2.27 2.07  30.1 -0.429    19.48 21.35 04a60111o0622c  0.600000
60111.230184 19.816329      NaN    13    10 c    0   1.51 253.48521 -9.70285  4522.60  1056.09 2.31 2.11  34.2 -0.428    19.49 21.34 04a60111o0633c  1.300000
60111.252889 20.009244      NaN   -10    12 c    0   1.14 253.48521 -9.70285  4506.74  1160.53 2.31 2.11  31.0 -0.421    19.40 21.17 04a60111o0682c -0.833333
60136.862436 20.594452      NaN    -4     7 c    0   1.31 253.48521 -9.70285  2626.14  1182.70 2.40 2.20 -27.4 -0.391    19.78 21.78 03a60137o0382c -0.571429
60136.866054 20.282105      NaN     4     8 c    0   0.92 253.48521 -9.70285  2643.50  1221.51 2.40 2.18 -23.6 -0.391    19.79 21.78 03a60137o0390c  0.500000
60136.872031 20.594452      NaN    -6     7 c    0   1.26 253.48521 -9.70285  2587.70  1143.05 2.84 2.23  -5.4 -0.380    19.70 21.81 03a60137o0403c -0.857143
60136.882952 20.321591      NaN    -1     9 c    0   1.23 253.48521 -9.70285  2564.83  1259.12 3.98 2.29  -3.1 -0.349    19.50 21.82 03a60137o0427c -0.111111
60142.852821 20.321591      NaN    -6     9 c    0   0.80 253.48521 -9.70285  6458.67  3979.82 2.33 2.13 -36.5 -0.412    19.76 21.67 03a60143o0351c -0.666667
60142.856509 20.137125      NaN     2    10 c    0   1.26 253.48521 -9.70285  6475.45  4019.45 2.50 2.21 -22.2 -0.418    19.71 21.67 03a60143o0359c  0.200000
60142.862040 20.594452      NaN    -8     7 c    0   1.50 253.48521 -9.70285  6420.30  3941.46 2.32 2.14 -44.2 -0.406    19.75 21.68 03a60143o0371c -1.142857
60142.872437 20.594452      NaN    -1     7 c    0   1.36 253.48521 -9.70285  6398.35  4056.41 2.36 2.11 -39.7 -0.401    19.76 21.68 03a60143o0393c -0.142857
60162.103888 19.569016      NaN   -40    18 c    0   1.72 253.48521 -9.70285 10526.37  5644.93 3.26 2.42 -15.5 -0.372    19.46 21.42 04a60162o0330c -2.222222
60162.104339 20.321591      NaN   -19     9 c    0   1.15 253.48521 -9.70285   395.36  5666.94 2.71 2.30  54.4 -0.357    19.45 21.44 04a60162o0331c -2.111111
60162.107816 20.207197      NaN    -7    10 c    0   0.95 253.48521 -9.70285   417.20  5704.44 2.57 2.26  55.3 -0.358    19.45 21.42 04a60162o0338c -0.700000
60162.111454 19.979496      NaN     7    10 c    0   1.00 253.48521 -9.70285   357.72  5624.72 2.53 2.17  58.3 -0.364    19.47 21.37 04a60162o0346c  0.700000
60162.112807 19.922338      NaN    -4    13 c    0   1.21 253.48521 -9.70285 10487.13  5602.44 3.16 2.38 -17.1 -0.371    19.42 21.26 04a60162o0349c -0.307692
60162.117038 19.367717      NaN    20    15 c    0   0.78 253.48521 -9.70285 10467.89  5717.43 3.20 2.48 -15.6 -0.375    19.37 21.16 04a60162o0358c  1.333333
60162.117489 19.766969      NaN     9    12 c    0   0.91 253.48521 -9.70285   339.62  5738.93 2.68 2.30  56.3 -0.347    19.36 21.20 04a60162o0359c  0.750000
60168.090623 19.569016      NaN     9    15 c    0   1.25 253.48521 -9.70285  2535.91  9428.02 2.91 2.11 -76.2 -0.358    19.13 20.88 04a60168o0125c  0.600000
60168.093803 19.051202      NaN   -12    29 c    0   1.13 253.48521 -9.70285  2555.20  9465.13 2.89 2.12 -78.6 -0.349    18.42 20.06 04a60168o0132c -0.413793
60168.101197 19.696897      NaN    -1    16 c    0   1.16 253.48521 -9.70285  2499.72  9384.68 2.84 2.01 -77.5 -0.360    18.99 20.70 04a60168o0148c -0.062500
60168.113655 19.766969      NaN    -9    15 c    0   0.88 253.48521 -9.70285  2479.26  9497.49 2.95 2.11 -77.2 -0.352    19.05 20.82 04a60168o0175c -0.600000
60169.047167 20.321591      NaN   -20     9 c    0   1.34 253.48521 -9.70285  2524.43  9456.75 2.80 2.15 -78.2 -0.354    19.55 21.52 04a60169o0199c -2.222222
60169.053942 20.207197      NaN   -12    10 c    0   1.36 253.48521 -9.70285  2546.18  9489.97 2.91 2.16 -78.8 -0.350    19.54 21.48 04a60169o0213c -1.200000
60169.057121 20.103715      NaN   -12    11 c    0   0.85 253.48521 -9.70285  2488.17  9409.93 2.99 2.23 -76.6 -0.346    19.48 21.48 04a60169o0220c -1.090909
60169.068484 20.207197      NaN     0    10 c    0   1.39 253.48521 -9.70285  2470.33  9517.96 2.83 2.06 -76.8 -0.359    19.57 21.46 04a60169o0245c  0.000000
60171.067279 20.321591      NaN   -18     9 c    0   1.57 253.48521 -9.70285  2227.88  3625.02 2.21 1.99  49.3 -0.389    19.54 21.36 04a60171o0243c -2.000000
60171.070467 20.103715      NaN    -6    11 c    0   1.09 253.48521 -9.70285  2247.24  3661.77 2.28 2.04  51.3 -0.387    19.37 21.25 04a60171o0250c -0.545455
60171.080392 19.894850      NaN     4    12 c    0   0.89 253.48521 -9.70285  2191.64  3578.97 2.25 2.00  51.0 -0.386    19.36 21.11 04a60171o0271c  0.333333
60171.088996 19.841877      NaN   -17    14 c    0   1.13 253.48521 -9.70285  2172.53  3690.49 2.22 2.00  55.9 -0.386    19.49 21.28 04a60171o0290c -1.214286
60174.032124 19.128787      NaN    -5    27 c    0   0.98 253.48521 -9.70285  8562.13  5754.52 2.89 2.32 -20.2 -0.374    18.21 20.03 04a60174o0163c -0.185185
60174.035287 18.955691      NaN    32    21 c    0   1.11 253.48521 -9.70285  8582.16  5791.12 2.83 2.27 -20.4 -0.383    18.53 20.38 04a60174o0170c  1.523810
60174.041640 19.922338      NaN    -8    13 c    0   0.85 253.48521 -9.70285  8525.64  5708.54 2.91 2.35 -17.6 -0.376    19.30 21.23 04a60174o0184c -0.615385
60174.052995 18.317510      NaN   -40    57 c    0   1.24 253.48521 -9.70285  8509.00  5817.47 2.85 2.30 -25.1 -0.384    17.65 19.31 04a60174o0209c -0.701754
60199.730888 19.816329      NaN     7    12 c    0   1.19 253.48521 -9.70285  4123.60  3544.26 2.66 2.40 -58.2 -0.385    19.29 20.93 03a60200o0035c  0.583333
60199.734528 20.103715      NaN   -13    11 c    0   1.14 253.48521 -9.70285  4142.16  3583.55 2.50 2.30 -48.6 -0.398    19.43 21.11 03a60200o0043c -1.181818
60199.740022 20.207197      NaN    -8    10 c    0   1.14 253.48521 -9.70285  4087.15  3505.40 2.59 2.42 -54.1 -0.396    19.45 21.21 03a60200o0055c -0.800000
60199.760104 20.207197      NaN    -6    10 c    0   1.20 253.48521 -9.70285  4066.57  3618.90 2.68 2.46 -59.5 -0.390    19.40 21.17 03a60200o0099c -0.600000
60205.728662 19.766969      NaN   -13    15 c    0   1.42 253.48521 -9.70285  2286.37  7458.07 2.48 2.25 -54.8 -0.385    19.14 20.21 03a60206o0022c -0.866667
60205.731828 19.841877      NaN   -23    14 c    0   0.87 253.48521 -9.70285  2306.24  7496.50 2.49 2.23 -54.9 -0.386    19.33 20.60 03a60206o0029c -1.642857
60205.754166 20.207197      NaN   -23    10 c    0   1.19 253.48521 -9.70285  2254.23  7416.74 2.56 2.30 -55.4 -0.392    19.43 20.97 03a60206o0078c -2.300000
60205.771654 20.103715      NaN    -7    11 c    0   1.19 253.48521 -9.70285  2232.68  7530.30 2.58 2.32 -43.8 -0.388    19.40 20.97 03a60206o0116c -0.636364
60352.620624 19.922338      NaN    -2    13 c    0   1.17 253.48521 -9.70285  8563.14  7676.06 2.85 2.66  24.1 -0.390    19.29 20.86 02a60352o0880c -0.153846
60352.638894 19.922338      NaN   -17    13 c    0   1.18 253.48521 -9.70285  8581.56  7716.29 2.64 2.57  50.1 -0.401    19.32 20.88 02a60352o0917c -1.307692
60352.648677 19.922338      NaN    -4    13 c    0   1.21 253.48521 -9.70285  8522.37  7637.68 2.56 2.45  44.4 -0.401    19.41 20.88 02a60352o0938c -0.307692
60352.653367 19.436675      NaN    16    15 c    0   0.97 253.48521 -9.70285  8502.02  7754.96 2.67 2.47  39.5 -0.400    19.35 20.88 02a60352o0948c  1.066667
