         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59530.380487 18.417189      NaN    48    36 o    0   0.95 42.72593 -2.13176 10512.61  9534.29  2.24 1.85 -60.3 -0.498    18.98 20.61 02a59530o0439o   1.333333
59530.390784 18.615142      NaN    10    40 o    0   0.64 42.72593 -2.13176 10473.68  9495.90  1.98 1.69 -57.0 -0.478    18.62 20.31 02a59530o0461o   0.250000
59530.391698 19.128787      NaN    15    22 o    0   1.31 42.72593 -2.13176   184.72  9497.94  2.18 1.53 -31.4 -0.453    18.90 20.58 02a59530o0463o   0.681818
59530.393529 19.302877      NaN    -9    23 o    0   1.82 42.72593 -2.13176   203.56  9538.50  2.16 1.47 -32.5 -0.458    18.90 20.58 02a59530o0467o  -0.391304
59530.396273 19.051202      NaN   -14    29 o    0   1.14 42.72593 -2.13176   144.67  9455.42  2.27 1.53 -31.0 -0.434    18.84 20.53 02a59530o0473o  -0.482759
59530.411488 18.990530      NaN     2    30 o    0   1.05 42.72593 -2.13176   129.21   949.44  2.49 1.71 -72.7 -0.474    18.56 20.73 02a59530o0505o   0.066667
59530.417538 17.224385      NaN   -54   156 o    0   1.03 42.72593 -2.13176 10460.11   977.86  2.38 1.87 -76.4 -0.491    18.31 20.70 02a59530o0518o  -0.346154
59532.338102 18.657725      NaN    17    36 o    0   1.05 42.72593 -2.13176  6916.22  5529.20  3.05 2.98 -57.7 -0.440    18.52 19.61 01a59532o0295o   0.472222
59532.339942 19.318728      NaN     2    22 o    0   0.82 42.72593 -2.13176  6896.69  5489.07  3.02 2.94 -50.4 -0.429    18.80 19.89 01a59532o0299o   0.090909
59532.343167 18.806434      NaN    10    33 o    0   0.76 42.72593 -2.13176  6956.06  5565.40  3.29 3.19 -47.8 -0.415    18.41 19.38 01a59532o0306o   0.303030
59532.348316 18.826541      NaN     5    34 o    0   0.98 42.72593 -2.13176  6974.69  5448.34  3.04 2.98 -51.7 -0.431    18.45 19.40 01a59532o0317o   0.147059
59538.480206 18.944322      NaN   -35    32 o    0   1.33 42.72593 -2.13176  5079.74  7567.75  2.53 2.05  45.0 -0.403    18.40 18.66 02a59538o0374o  -1.093750
59538.484447 18.878500      NaN   -16    34 o    0   1.31 42.72593 -2.13176  5064.56  7528.25  2.50 2.13  44.3 -0.403    18.31 18.64 02a59538o0383o  -0.470588
59538.490090 18.847027      NaN   -42    35 o    0   1.91 42.72593 -2.13176  5121.38  7604.70  2.62 2.06  44.9 -0.391    18.35 18.62 02a59538o0395o  -1.200000
59538.525556 18.197417      NaN    59    44 o    0   0.87 42.72593 -2.13176  5140.67  7491.39  2.26 2.03  44.0 -0.429    18.26 18.44 02a59538o0471o   1.340909
59540.388781 15.309593      NaN   447   761 o    0   0.98 42.72593 -2.13176  1675.06  5215.40  2.89 2.65 -35.5 -0.497    15.22 15.45 01a59540o0466o   0.587385
59540.392008 16.922529      NaN  -112   206 o    0   1.01 42.72593 -2.13176  1695.57  5254.72  2.85 2.63 -27.0 -0.479    16.45 16.65 01a59540o0473o  -0.543689
59540.397590 15.061132      NaN  -221  1144 o    0   0.85 42.72593 -2.13176  1636.32  5178.18  2.90 2.67 -33.7 -0.486    14.44 14.53 01a59540o0485o  -0.193182
59540.408238 14.297384      NaN  1604  1777 o    0   1.81 42.72593 -2.13176  1620.22  5294.22  2.87 2.70 -31.2 -0.487    14.40 14.38 01a59540o0508o   0.902645
59542.401399 19.791368      NaN     2    14 o    0   0.93 42.72593 -2.13176  5088.70  7559.69  2.32 2.08  47.9 -0.429    19.30 20.31 02a59542o0487o   0.142857
59542.404609 19.922338      NaN    -1    13 o    0   1.08 42.72593 -2.13176  5070.25  7520.56  2.26 1.99  46.1 -0.435    19.35 20.30 02a59542o0494o  -0.076923
59542.412089 19.868040      NaN     2    13 o    0   1.36 42.72593 -2.13176  5129.63  7600.20  2.31 2.00  46.9 -0.433    19.35 20.29 02a59542o0510o   0.153846
59542.447577 19.696897      NaN   -19    16 o    0   0.76 42.72593 -2.13176  5142.03  7487.05  2.32 2.21  55.1 -0.419    19.22 20.18 02a59542o0585o  -1.187500
59544.390310 20.009244      NaN   -15    12 o    0   1.30 42.72593 -2.13176  5272.72  1062.22  2.79 2.62 -38.1 -0.491    19.31 20.71 01a59544o0435o  -1.250000
59544.400448 19.766969      NaN    -9    15 o    0   1.12 42.72593 -2.13176  5294.60  1100.58  2.83 2.67 -41.1 -0.491    19.27 20.63 01a59544o0457o  -0.600000
59544.405976 19.569016      NaN    15    13 o    0   1.38 42.72593 -2.13176  5235.09  1023.30  2.85 2.69 -30.1 -0.482    19.24 20.64 01a59544o0469o   1.153846
59544.409201 19.529530      NaN     5    17 o    0   0.96 42.72593 -2.13176  5218.75  1141.10  2.81 2.66 -35.7 -0.486    19.06 20.37 01a59544o0476o   0.294118
59546.404830 19.922338      NaN     9    10 o    0   1.15 42.72593 -2.13176  6843.68  3602.57  2.26 2.01  48.5 -0.424    19.63 21.00 02a59546o0495o   0.900000
59546.408522 20.137125      NaN     5     9 o    0   1.43 42.72593 -2.13176  6824.48  3563.24  2.29 2.03  48.9 -0.422    19.61 21.01 02a59546o0503o   0.555556
59546.414525 20.449472      NaN    -6     8 o    0   2.13 42.72593 -2.13176  6881.39  3640.62  2.29 2.00  48.6 -0.427    19.63 21.04 02a59546o0516o  -0.750000
59546.429193 20.207197      NaN    -6    10 o    0   1.21 42.72593 -2.13176  6901.09  3525.61  2.22 2.00  49.6 -0.427    19.61 21.04 02a59546o0548o  -0.600000
59560.344086 19.510313      NaN   -48    19 o    0   1.15 42.72593 -2.13176  9663.73  3197.83  3.27 2.93 -26.7 -0.453    18.89 20.06 01a59560o0354o  -2.526316
59560.346934 19.384550      NaN     1    21 o    0   0.93 42.72593 -2.13176  9686.01  3236.72  3.37 2.93 -23.3 -0.455    18.93 20.07 01a59560o0360o   0.047619
59560.354684 19.454622      NaN   -24    20 o    0   1.19 42.72593 -2.13176  9629.29  3160.20  3.01 2.73 -53.2 -0.479    18.97 20.02 01a59560o0376o  -1.200000
59560.388198 19.510313      NaN   -11    19 o    0   1.25 42.72593 -2.13176  9634.29  3281.50  3.04 2.72 -60.8 -0.478    18.94 19.96 01a59560o0447o  -0.578947
59581.841392 19.510313      NaN    24    11 o    0   1.66 42.72593 -2.13176  3603.76 10238.53  2.97 2.57  84.8 -0.396    19.18 21.12 03a59582o0125o   2.181818
59581.844303 19.696897      NaN     9    13 o    0   1.16 42.72593 -2.13176  3623.56 10278.84  2.91 2.48  80.7 -0.402    19.24 21.11 03a59582o0131o   0.692308
59581.846642 19.922338      NaN   -26    13 o    0   1.17 42.72593 -2.13176  3839.64    86.36  3.52 2.56  86.3 -0.428    19.25 21.19 03a59582o0136o  -2.000000
59581.850030 19.334813      NaN    19    16 o    0   0.88 42.72593 -2.13176  3861.24   128.11  3.56 2.58  87.1 -0.426    19.29 21.20 03a59582o0143o   1.187500
59581.850962 19.922338      NaN     3    12 o    0   1.48 42.72593 -2.13176  3569.33 10203.16  2.80 2.45  85.5 -0.402    19.25 21.10 03a59582o0145o   0.250000
59581.855238 19.609992      NaN     7    15 o    0   1.19 42.72593 -2.13176  3806.75    52.89  3.49 2.46  84.9 -0.436    19.29 21.18 03a59582o0154o   0.466667
59581.861945 19.922338      NaN     0    13 o    0   1.13 42.72593 -2.13176  3552.39 10332.47  2.80 2.40  87.9 -0.407    19.25 21.08 03a59582o0168o   0.000000
59581.865287 19.631075      NaN   -24    17 o    0   1.17 42.72593 -2.13176  3790.44   182.66  3.49 2.47  87.9 -0.445    19.27 21.14 03a59582o0175o  -1.411765
59584.281695 20.009244      NaN    -1    12 o    0   1.40 42.72593 -2.13176  7298.21  2861.28  2.85 2.69 -49.4 -0.460    19.36 20.95 01a59584o0158o  -0.083333
59584.291830 19.841877      NaN    -3    14 o    0   0.98 42.72593 -2.13176  7323.90  2900.57  3.02 2.89 -48.2 -0.436    19.32 20.94 01a59584o0180o  -0.214286
59584.297375 19.816329      NaN     4    13 o    0   0.80 42.72593 -2.13176  7269.45  2825.77  2.97 2.82 -46.5 -0.453    19.34 20.93 01a59584o0192o   0.307692
59584.302458 20.009244      NaN   -11    12 o    0   1.54 42.72593 -2.13176  7255.25  2943.41  3.02 2.89 -66.7 -0.433    19.30 20.93 01a59584o0203o  -0.916667
59586.290849 19.868040      NaN     8    11 o    0   1.26 42.72593 -2.13176  5008.94  5638.89  2.13 1.87  43.9 -0.448    19.53 20.79 02a59586o0179o   0.727273
59586.294971 20.039830      NaN     2    11 o    0   1.38 42.72593 -2.13176  4990.30  5599.82  2.19 1.87  44.6 -0.441    19.55 20.79 02a59586o0188o   0.181818
59586.301874 20.103715      NaN    -5    11 o    0   1.11 42.72593 -2.13176  5047.82  5677.42  2.15 1.84  44.9 -0.448    19.52 20.76 02a59586o0203o  -0.454545
59586.314720 19.894850      NaN    10    10 o    0   1.39 42.72593 -2.13176  5067.93  5561.01  2.13 1.86  47.9 -0.441    19.51 20.78 02a59586o0231o   1.000000
59586.847817 19.076453      NaN    31    18 o    0   0.85 42.72593 -2.13176  5442.07  8327.81  2.91 2.64  87.2 -0.393    18.99 20.59 03a59587o0016o   1.722222
59588.251619 19.841877      NaN   -26    14 o    0   0.94 42.72593 -2.13176  7287.30  2864.75  2.68 2.47 -41.8 -0.497    19.23 20.32 01a59588o0137o  -1.857143
59588.254883 19.076453      NaN    37    16 o    0   1.00 42.72593 -2.13176  7310.51  2903.99  2.72 2.55 -46.0 -0.490    19.19 20.33 01a59588o0144o   2.312500
59588.286467 19.766969      NaN   -31    15 o    0   1.09 42.72593 -2.13176  7272.55  2829.55  2.88 2.75 -45.9 -0.468    19.14 20.32 01a59588o0211o  -2.066667
59588.294308 19.766969      NaN    -7    15 o    0   1.17 42.72593 -2.13176  7259.75  2947.27  2.77 2.64 -60.3 -0.482    19.17 20.30 01a59588o0228o  -0.466667
59592.317206 19.256669      NaN    -9    24 o    0   1.39 42.72593 -2.13176  7208.69   926.07  2.92 2.75 -73.5 -0.495    18.57 19.26 01a59592o0257o  -0.375000
59592.320992 18.944322      NaN    12    28 o    0   1.19 42.72593 -2.13176  7231.42   965.94  3.42 3.14 -61.3 -0.456    18.39 19.25 01a59592o0265o   0.428571
59592.326986 19.128787      NaN   -72    27 o    0   1.14 42.72593 -2.13176  7175.64   890.93  2.88 2.72 -68.4 -0.501    18.56 19.24 01a59592o0278o  -2.666667
59592.340822 19.212347      NaN   -19    25 o    0   1.49 42.72593 -2.13176  7164.63  1012.04  2.70 2.55 -60.0 -0.534    18.61 19.18 01a59592o0308o  -0.760000
59596.289893 19.241693      NaN     7    22 o    0   1.29 42.72593 -2.13176  7195.08   925.11  2.68 2.61 -73.6 -0.518    18.72 19.32 01a59596o0213o   0.318182
59596.293122 19.169763      NaN   -53    26 o    0   1.20 42.72593 -2.13176  7217.21   964.68  2.76 2.61 -56.0 -0.521    18.66 19.32 01a59596o0220o  -2.038462
59596.299118 18.631975      NaN    50    26 o    0   0.88 42.72593 -2.13176  7161.27   888.38  2.74 2.60 -59.3 -0.521    18.66 19.31 01a59596o0233o   1.923077
59596.309824 18.921935      NaN    14    28 o    0   0.88 42.72593 -2.13176  7149.63  1007.88  2.84 2.63 -60.1 -0.516    18.61 19.27 01a59596o0256o   0.500000
59597.866234 18.878500      NaN     6    32 o    0   1.40 42.72593 -2.13176  4244.88  4495.40  3.00 2.46  85.1 -0.420    18.29 18.99 03a59598o0171o   0.187500
59597.869071 18.944322      NaN   -25    32 o    0   1.11 42.72593 -2.13176  4267.19  4544.68  2.85 2.40  87.4 -0.429    18.32 18.96 03a59598o0177o  -0.781250
59597.879829 18.878500      NaN   -24    34 o    0   1.42 42.72593 -2.13176  4217.13  4505.19  3.03 2.49  82.5 -0.415    18.24 18.88 03a59598o0200o  -0.705882
59597.889220 18.280067      NaN    72    35 o    0   1.25 42.72593 -2.13176  4202.09  4657.98  3.15 2.56  84.5 -0.394    18.16 18.79 03a59598o0220o   2.057143
59598.845078 19.226921      NaN     2    24 o    0   1.24 42.72593 -2.13176  4230.61  4434.74  2.66 2.26  84.1 -0.444    18.70 19.58 03a59599o0149o   0.083333
59598.848491 19.367717      NaN     2    21 o    0   1.55 42.72593 -2.13176  4250.27  4482.06  2.75 2.19  85.7 -0.424    18.66 19.55 03a59599o0155o   0.095238
59598.854119 19.128787      NaN     9    24 o    0   1.11 42.72593 -2.13176  4199.02  4420.47  2.62 2.32  86.3 -0.436    18.65 19.47 03a59599o0167o   0.375000
59600.311712 19.454622      NaN   -28    20 o    0   0.94 42.72593 -2.13176  7483.59  4809.21  3.11 2.99 -76.3 -0.437    18.83 19.92 01a59600o0257o  -1.400000
59600.314964 19.510313      NaN    -4    19 o    0   1.07 42.72593 -2.13176  7505.08  4846.68  3.19 3.11 -68.3 -0.424    18.80 19.90 01a59600o0264o  -0.210526
59600.321898 19.569016      NaN   -17    18 o    0   1.52 42.72593 -2.13176  7447.35  4772.27  3.02 2.84 -62.0 -0.461    18.82 19.83 01a59600o0279o  -0.944444
59600.332070 19.384550      NaN     4    20 o    0   1.22 42.72593 -2.13176  7435.33  4891.13  3.08 2.97 -79.8 -0.443    18.72 19.74 01a59600o0301o   0.200000
59604.258947 19.922338      NaN   -23    13 o    0   0.88 42.72593 -2.13176  7454.08  4805.62  2.72 2.60 -72.0 -0.479    19.31 20.68 01a59604o0141o  -1.769231
59604.261756 19.922338      NaN   -12    13 o    0   1.18 42.72593 -2.13176  7476.02  4844.33  2.76 2.64 -59.0 -0.475    19.31 20.68 01a59604o0147o  -0.923077
59604.268682 20.009244      NaN   -10    12 o    0   1.26 42.72593 -2.13176  7420.03  4769.48  2.73 2.64 -74.5 -0.474    19.34 20.76 01a59604o0162o  -0.833333
59604.283941 20.009244      NaN    -9    12 o    0   1.11 42.72593 -2.13176  7410.31  4887.17  2.78 2.61 -72.7 -0.476    19.33 20.76 01a59604o0195o  -0.750000
59605.067749 20.009244      NaN   -15    12 o    0   1.10 42.72593 -2.13176   902.66  5203.17  2.77 2.37  81.8 -0.388    19.26 21.12 04a59605o0108o  -1.250000
59605.070547 20.009244      NaN   -15    12 o    0   1.02 42.72593 -2.13176   919.94  5243.45  2.58 2.39  79.6 -0.396    19.32 21.10 04a59605o0114o  -1.250000
59605.077548 19.569016      NaN    18    12 o    0   1.45 42.72593 -2.13176   854.73  5169.77  3.17 2.51  81.4 -0.349    19.13 21.07 04a59605o0129o   1.500000
59605.088320 19.609992      NaN    10    14 o    0   1.16 42.72593 -2.13176   804.24  5291.62  2.94 2.40  69.3 -0.379    19.18 21.03 04a59605o0152o   0.714286
59606.218839 19.743105      NaN     4    14 o    0   1.40 42.72593 -2.13176  8451.14  1174.27  2.41 1.99 -57.4 -0.450    19.30 20.37 02a59606o0050o   0.285714
59606.224332 19.472870      NaN    26    11 o    0   1.13 42.72593 -2.13176  8431.48  1134.61  2.29 1.86 -59.6 -0.462    19.47 20.64 02a59606o0062o   2.363636
59606.228012 20.039830      NaN     2    11 o    0   1.00 42.72593 -2.13176  8489.35  1214.26  2.46 2.06 -60.2 -0.452    19.37 20.70 02a59606o0070o   0.181818
59606.239036 19.922338      NaN    -6    13 o    0   0.91 42.72593 -2.13176  8511.14  1095.92  2.52 2.12 -61.0 -0.445    19.38 20.72 02a59606o0094o  -0.461538
59607.218827 20.009244      NaN    -9    12 o    0   1.31 42.72593 -2.13176  8456.38  1176.42  2.18 1.82 -59.7 -0.477    19.29 20.14 02a59607o0050o  -0.750000
59607.224335 19.510313      NaN    15    14 o    0   0.74 42.72593 -2.13176  8437.59  1137.08  2.15 1.75 -60.5 -0.474    19.41 20.40 02a59607o0062o   1.071429
59607.227535 19.719755      NaN    17    10 o    0   1.20 42.72593 -2.13176  8495.75  1216.87  2.14 1.74 -60.3 -0.473    19.44 20.46 02a59607o0069o   1.700000
59607.239031 19.922338      NaN   -23    13 o    0   1.20 42.72593 -2.13176  8517.80  1098.49  2.21 1.78 -61.8 -0.471    19.41 20.45 02a59607o0094o  -1.769231
59608.217322 19.631075      NaN    -6    17 o    0   0.87 42.72593 -2.13176  6050.40  9196.04  2.75 2.73  41.6 -0.479    19.14 20.22 01a59608o0045o  -0.352941
59608.221023 19.922338      NaN    -9    13 o    0   1.14 42.72593 -2.13176  6073.31  9235.66  2.78 2.73  34.7 -0.469    19.30 20.58 01a59608o0053o  -0.692308
59608.226561 19.436675      NaN    25    12 o    0   1.00 42.72593 -2.13176  6018.19  9160.69  2.74 2.69  69.2 -0.477    19.36 20.78 01a59608o0065o   2.083333
59608.237671 19.922338      NaN   -26    13 o    0   1.20 42.72593 -2.13176  6009.02  9280.64  2.82 2.69 -38.9 -0.477    19.36 20.84 01a59608o0089o  -2.000000
59628.220299 18.978793      NaN   -44    31 o    0   0.95 42.72593 -2.13176  7043.67  7479.04  2.53 2.40  64.6 -0.431    18.49 18.88 02a59628o0036o  -1.419355
59628.223497 19.351140      NaN   -19    22 o    0   0.77 42.72593 -2.13176  7024.71  7440.30  2.41 2.32  72.4 -0.442    18.90 19.61 02a59628o0043o  -0.863636
59628.231302 19.674510      NaN     4    15 o    0   0.95 42.72593 -2.13176  7083.72  7517.70  2.43 2.29  54.8 -0.431    19.18 20.22 02a59628o0060o   0.266667
59628.267379 19.351140      NaN   -17    22 o    0   1.03 42.72593 -2.13176  7106.67  7399.52  2.42 2.17  43.9 -0.426    18.78 19.35 02a59628o0095o  -0.772727
59630.232670 15.401681      NaN   420   696 o    0   1.22 42.72593 -2.13176   272.52  9645.46  2.90 2.48 -48.4 -0.466    15.30 16.03 01a59630o0034o   0.603448
59769.165171 19.589310      NaN     5    16 o    0   0.94 42.72593 -2.13176  3023.78  5621.95  2.87 2.60  -9.1 -0.394    19.18 20.61 03a59769o0878o   0.312500
59769.170441 19.841877      NaN    -6    14 o    0   1.18 42.72593 -2.13176  3004.67  5583.04  2.73 2.54 -18.9 -0.392    19.16 20.46 03a59769o0888o  -0.428571
59769.187253 18.649074      NaN   -27    42 o    0   1.05 42.72593 -2.13176  3059.63  5661.12  4.36 2.50   1.1 -0.325    18.03 18.60 03a59769o0921o  -0.642857
59773.151344 19.212347      NaN   -62    25 o    0   1.52 42.72593 -2.13176  3039.11  5626.30  2.65 2.40 -14.1 -0.408    18.58 19.07 03a59773o0887o  -2.480000
59773.156755 18.702047      NaN    18    34 o    0   1.01 42.72593 -2.13176  3022.05  5586.79  3.72 2.48  -1.3 -0.378    18.38 19.10 03a59773o0899o   0.529412
59773.167866 19.014394      NaN    15    25 o    0   1.40 42.72593 -2.13176  3073.47  5666.15  2.97 2.53 -11.9 -0.394    18.51 19.14 03a59773o0923o   0.600000
59773.171556 19.089302      NaN   -18    28 o    0   1.21 42.72593 -2.13176  3095.59  5550.04  3.30 2.45  -2.2 -0.433    18.48 19.13 03a59773o0931o  -0.642857
59774.588508 18.878500      NaN    -1    34 o    0   1.05 42.72593 -2.13176   547.95  3479.14  3.05 2.91 -43.8 -0.498    18.41 19.12 01a59774o0749o  -0.029412
59774.605855 18.857417      NaN    26    26 o    0   1.22 42.72593 -2.13176   533.68  3441.27  2.75 2.60  36.2 -0.507    18.42 19.22 01a59774o0787o   1.000000
59774.615901 18.816441      NaN    -8    36 o    0   1.11 42.72593 -2.13176   592.02  3515.87  2.98 2.80 -32.3 -0.502    18.38 18.98 01a59774o0809o  -0.222222
59774.623194 18.174913      NaN   -67    65 o    0   1.20 42.72593 -2.13176   610.11  3397.31  2.89 2.80 -28.7 -0.517    17.61 17.80 01a59774o0825o  -1.030769
59777.115933 18.816441      NaN   -24    36 o    0   0.76 42.72593 -2.13176  4606.04  1309.59  2.65 2.40  -8.9 -0.399    18.40 18.81 03a59777o0929o  -0.666667
59777.119088 18.978793      NaN    -9    31 o    0   1.17 42.72593 -2.13176  4588.51  1270.38  3.04 2.46  -2.8 -0.375    18.33 18.84 03a59777o0936o  -0.290323
59777.125431 18.657725      NaN    32    31 o    0   0.89 42.72593 -2.13176  4646.14  1349.27  2.99 2.51  -2.9 -0.386    18.35 18.90 03a59777o0950o   1.032258
59777.135912 18.978793      NaN   -33    31 o    0   0.92 42.72593 -2.13176  4667.74  1232.92  3.18 2.71  -2.6 -0.383    18.31 18.98 03a59777o0973o  -1.064516
59778.598838 19.256669      NaN   -59    24 o    0   0.92 42.72593 -2.13176  1945.54  1028.23  2.94 2.87 -14.3 -0.491    18.71 19.59 01a59778o0771o  -2.458333
59778.602938 19.169763      NaN   -12    26 o    0   1.12 42.72593 -2.13176  1925.06   988.47  3.03 2.93 -38.3 -0.500    18.71 19.59 01a59778o0780o  -0.461538
59778.613003 19.169763      NaN   -58    26 o    0   0.94 42.72593 -2.13176  1986.95  1068.03  2.99 2.91  -9.5 -0.488    18.64 19.52 01a59778o0802o  -2.230769
59778.623345 18.356290      NaN   -62    55 o    0   1.00 42.72593 -2.13176  2006.02   946.74  3.18 3.13  82.4 -0.482    17.93 18.18 01a59778o0824o  -1.127273
59781.160570 19.696897      NaN   -12    16 o    0   1.00 42.72593 -2.13176  4610.93  1315.10  2.25 2.16  10.8 -0.437    18.94 19.59 03a59781o0901o  -0.750000
59781.165996 19.569016      NaN   -40    18 o    0   1.00 42.72593 -2.13176  4591.03  1276.90  2.20 2.10  21.9 -0.435    18.98 19.59 03a59781o0911o  -2.222222
59781.186755 18.944322      NaN   -32    32 o    0   1.03 42.72593 -2.13176  4644.33  1358.56  2.48 2.38  -0.1 -0.425    18.35 18.47 03a59781o0953o  -1.000000
59781.190978 18.058851      NaN    76    47 o    0   1.65 42.72593 -2.13176  4665.62  1243.27  2.56 2.43  22.5 -0.415    17.77 17.50 03a59781o0962o   1.617021
59783.398604 19.652575      NaN     8    14 o    0   0.97 42.72593 -2.13176  6859.96  3625.64  2.24 2.03 -24.2 -0.411    19.18 20.25 04a59783o0952o   0.571429
59783.402088 20.103715      NaN   -11    11 o    0   1.33 42.72593 -2.13176  6841.86  3586.18  2.21 1.93 -22.6 -0.409    19.19 20.27 04a59783o0959o  -1.000000
59783.413956 19.569016      NaN    15    13 o    0   0.98 42.72593 -2.13176  6903.64  3661.94  2.36 2.13 -28.8 -0.398    19.15 20.34 04a59783o0984o   1.153846
59783.425707 19.696897      NaN   -14    16 o    0   1.03 42.72593 -2.13176  6927.46  3544.21  2.73 2.49 -26.4 -0.385    19.01 20.26 04a59783o1007o  -0.875000
