         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
60204.265302 19.569016      NaN     -1    18 o    0   1.21 42.72593 -2.13844 10481.43  1004.97  3.00 2.43 -31.6 -0.306    19.40 20.87 04a60204o0649o -0.055556
60207.251328 17.444842      NaN    160    74 o    0   1.42 42.72593 -2.13844  5138.05  7588.09  3.33 3.05 -77.2 -0.365    17.37 19.25 04a60207o0618o  2.162162
60207.272959 19.026525      NaN     23    22 o    0   1.38 42.72593 -2.13844  5131.86  7547.07  2.69 2.29 -78.0 -0.405    18.59 20.17 04a60207o0664o  1.045455
60207.274768 18.867907      NaN     16    29 o    0   0.81 42.72593 -2.13844  5190.11  7624.21  2.77 2.37 -72.6 -0.416    18.57 20.16 04a60207o0668o  0.551724
60207.277936 18.376212      NaN     45    39 o    0   1.04 42.72593 -2.13844  5208.39  7508.17  2.38 2.13 -69.1 -0.380    18.34 19.82 04a60207o0675o  1.153846
60213.214117 19.454622      NaN    -40    20 o    0   1.36 42.72593 -2.13844  7187.56  9439.00  3.02 2.71 -81.6 -0.327    18.73 19.76 04a60213o0504o -2.000000
60213.215925 19.401649      NaN    -14    21 o    0   1.29 42.72593 -2.13844  7167.46  9399.83  3.03 2.67 -80.3 -0.328    18.73 19.76 04a60213o0508o -0.666667
60213.231096 18.900000      NaN     40    20 o    0   0.83 42.72593 -2.13844  7228.13  9479.64  2.89 2.51 -83.1 -0.350    18.75 19.82 04a60213o0540o  2.000000
60213.234270 19.169763      NaN     21    19 o    0   1.36 42.72593 -2.13844  7248.80  9363.02  2.79 2.37 -82.5 -0.366    18.83 19.84 04a60213o0547o  1.105263
60214.949896 18.738855      NaN     26    30 o    0   1.03 42.72593 -2.13844   735.38  5191.25  2.74 2.46 -66.3 -0.375    18.38 18.93 03a60215o0499o  0.866667
60214.951698 18.816441      NaN     15    31 o    0   0.82 42.72593 -2.13844   715.50  5151.74  2.67 2.38 -73.2 -0.379    18.42 18.94 03a60215o0503o  0.483871
60214.955342 19.014394      NaN    -40    30 o    0   0.84 42.72593 -2.13844   772.73  5231.12  2.55 2.23 -69.8 -0.389    18.47 18.96 03a60215o0511o -1.333333
60214.960774 19.128787      NaN    -54    27 o    0   1.04 42.72593 -2.13844   795.92  5114.21  2.56 2.36 -70.9 -0.376    18.43 18.97 03a60215o0523o -2.000000
60216.194487 18.550302      NaN     -7    46 o    0   1.09 42.72593 -2.13844   946.67  9255.75  2.74 2.15 -70.2 -0.377    17.96 17.83 04a60216o0486o -0.152174
60216.196316 18.396507      NaN    -71    53 o    0   1.13 42.72593 -2.13844   926.37  9216.80  2.86 2.23 -73.2 -0.345    18.00 17.87 04a60216o0490o -1.339623
60216.200860 18.550302      NaN    -35    46 o    0   0.99 42.72593 -2.13844   984.89  9294.26  2.76 2.21 -67.2 -0.382    18.02 17.96 04a60216o0500o -0.760870
60216.206298 18.481707      NaN    -37    49 o    0   0.89 42.72593 -2.13844  1006.95  9176.24  2.85 2.20 -71.8 -0.352    18.09 18.08 04a60216o0512o -0.755102
60220.992090 18.933071      NaN     16    27 o    0   1.03 42.72593 -2.13844  6585.77  1268.00  2.55 2.39 -38.6 -0.405    18.51 19.13 03a60221o0577o  0.592593
60221.020137 18.944322      NaN     24    24 o    0   1.42 42.72593 -2.13844  6578.31  1233.91  2.23 2.06 -36.9 -0.448    18.56 19.01 03a60221o0637o  1.000000
60221.025700 19.089302      NaN      0    28 o    0   1.11 42.72593 -2.13844  6635.57  1314.11  2.33 2.19 -34.5 -0.428    18.52 18.98 03a60221o0649o  0.000000
60221.045610 18.806434      NaN     28    27 o    0   1.46 42.72593 -2.13844  3895.62  9366.61  2.47 2.16 -50.3 -0.382    18.44 18.67 03a60221o0692o  1.037037
60222.258054 19.922338      NaN     -3    13 o    0   1.02 42.72593 -2.13844  8483.74  1192.37  2.57 2.25 -31.9 -0.383    19.17 20.39 04a60222o0597o -0.230769
60222.261665 19.841877      NaN     -1    14 o    0   1.16 42.72593 -2.13844  8464.66  1153.58  2.47 2.14 -31.5 -0.398    19.25 20.37 04a60222o0605o -0.071429
60222.296860 19.674510      NaN      1    16 o    0   1.11 42.72593 -2.13844  2128.73  9375.21  2.62 1.94 -76.3 -0.390    19.14 20.24 04a60222o0681o  0.062500
60222.302400 19.454622      NaN     18    14 o    0   1.44 42.72593 -2.13844  2110.67  9487.15  2.70 2.02 -77.4 -0.394    19.09 20.21 04a60222o0693o  1.285714
60225.213923 19.791368      NaN      8    12 o    0   1.64 42.72593 -2.13844  9139.62  9346.37  2.32 1.86   2.8 -0.445    19.33 20.69 04a60225o0518o  0.666667
60225.216177 19.569016      NaN     18    12 o    0   1.64 42.72593 -2.13844  9119.02  9307.08  2.18 1.81   5.7 -0.466    19.39 20.71 04a60225o0523o  1.500000
60225.248418 19.841877      NaN     -4    14 o    0   0.98 42.72593 -2.13844  9195.38  9384.57  2.27 1.93  -4.9 -0.459    19.30 20.66 04a60225o0592o -0.285714
60225.253897 19.384550      NaN      7    19 o    0   0.54 42.72593 -2.13844  9218.25  9266.74  2.26 1.86  -2.9 -0.450    19.34 20.56 04a60225o0604o  0.368421
60228.157175 19.674510      NaN      7    14 o    0   1.46 42.72593 -2.13844  7076.11  7493.65  2.28 2.13 -16.4 -0.442    19.16 20.45 04a60228o0392o  0.500000
60228.160363 19.719755      NaN      2    15 o    0   0.89 42.72593 -2.13844  7054.23  7454.43  2.26 2.09 -40.9 -0.391    19.25 20.58 04a60228o0399o  0.133333
60228.164928 19.367717      NaN     20    15 o    0   1.39 42.72593 -2.13844  7112.74  7532.10  2.28 2.12 -51.1 -0.384    19.27 20.61 04a60228o0409o  1.333333
60228.198202 19.979496      NaN      1    12 o    0   1.98 42.72593 -2.13844  7133.75  7417.70  2.12 1.96 -23.1 -0.415    19.40 20.82 04a60228o0481o  0.083333
60231.159931 19.868040      NaN      2    13 o    0   1.10 42.72593 -2.13844  6973.13  5561.51  2.25 2.03 -24.8 -0.457    19.35 20.77 04a60231o0396o  0.153846
60231.184728 19.841877      NaN      6    12 o    0   1.42 42.72593 -2.13844  6954.59  5524.70  2.19 2.00 -25.3 -0.451    19.42 20.89 04a60231o0449o  0.500000
60231.192467 19.841877      NaN      6    12 o    0   1.02 42.72593 -2.13844  7015.23  5600.99  2.21 1.99 -23.6 -0.447    19.41 20.93 04a60231o0466o  0.500000
60231.197497 20.039830      NaN      2    11 o    0   1.15 42.72593 -2.13844  7036.33  5485.47  2.30 2.07 -23.9 -0.444    19.42 20.94 04a60231o0477o  0.181818
60233.027725 19.841877      NaN     -9    14 o    0   1.04 42.72593 -2.13844  1678.41  5073.82  2.59 2.18 -69.9 -0.396    19.28 20.52 03a60233o0572o -0.642857
60233.030919 19.128787      NaN     27    18 o    0   0.71 42.72593 -2.13844  1698.47  5113.63  2.51 2.14 -63.0 -0.400    19.08 20.28 03a60233o0579o  1.500000
60233.036397 19.529530      NaN     17    13 o    0   0.85 42.72593 -2.13844  1643.04  5035.33  2.52 2.16 -62.7 -0.399    19.30 20.51 03a60233o0591o  1.307692
60235.985879 18.649074      NaN     60    22 o    0   0.72 42.72593 -2.13844  5588.12  6910.17  3.23 2.93 -48.1 -0.376    18.88 20.38 03a60236o0495o  2.727273
60240.178559 20.009244      NaN    -11    12 o    0   1.24 42.72593 -2.13844   653.18  3431.34  2.47 2.09  55.1 -0.376    19.16 20.36 04a60240o0405o -0.916667
60240.181765 19.454622      NaN     18    14 o    0   1.24 42.72593 -2.13844   634.45  3391.71  2.49 2.17  55.6 -0.363    19.15 20.36 04a60240o0412o  1.285714
60240.187672 19.454622      NaN     18    14 o    0   1.34 42.72593 -2.13844   695.22  3469.55  2.64 2.15  54.4 -0.364    19.14 20.35 04a60240o0425o  1.285714
60240.206164 20.009244      NaN     -1    12 o    0   1.41 42.72593 -2.13844   727.91  3348.63  2.55 2.08  51.0 -0.370    19.17 20.40 04a60240o0464o -0.083333
60241.920524 19.367717      NaN     11    18 o    0   1.13 42.72593 -2.13844  2160.07   860.65  2.23 2.06 -56.2 -0.400    18.90 19.56 03a60242o0346o  0.611111
60241.922325 19.569016      NaN    -20    18 o    0   1.00 42.72593 -2.13844  2140.56   820.72  2.31 2.12 -66.6 -0.406    18.90 19.57 03a60242o0350o -1.111111
60241.932819 19.529530      NaN      2    18 o    0   1.01 42.72593 -2.13844  2199.68   901.57  2.23 2.04 -51.9 -0.412    18.95 19.58 03a60242o0372o  0.111111
60241.935982 19.510313      NaN    -15    19 o    0   1.02 42.72593 -2.13844  2222.02   785.06  2.25 2.13 -57.5 -0.404    18.89 19.58 03a60242o0379o -0.789474
60243.132652 18.631975      NaN     44    28 o    0   1.11 42.72593 -2.13844  2058.64  1005.48  2.60 2.07  43.6 -0.403    18.36 18.85 04a60243o0322o  1.571429
60243.134479 18.623526      NaN     39    30 o    0   1.10 42.72593 -2.13844  2037.87   966.05  2.47 1.99  43.0 -0.434    18.44 18.88 04a60243o0326o  1.300000
60243.150020 19.155932      NaN      7    24 o    0   1.24 42.72593 -2.13844  2101.97  1045.84  2.40 1.91  43.7 -0.426    18.53 18.99 04a60243o0359o  0.291667
60243.154102 19.089302      NaN      6    26 o    0   1.14 42.72593 -2.13844  2123.50   928.91  2.47 1.96  45.0 -0.432    18.51 19.04 04a60243o0368o  0.230769
60247.969138 18.220396      NaN     67    40 o    0   1.31 42.72593 -2.13844  7475.16  4939.62  2.78 2.44 -55.6 -0.379    17.98 18.23 03a60248o0449o  1.675000
60247.971914 18.598565      NaN    -46    44 o    0   0.90 42.72593 -2.13844  7491.98  4978.82  2.81 2.45 -54.6 -0.383    17.98 18.23 03a60248o0455o -1.045455
60247.978485 18.738855      NaN     17    33 o    0   1.36 42.72593 -2.13844  7435.10  4899.87  2.46 2.13 -50.9 -0.425    18.12 18.23 03a60248o0469o  0.515152
60248.013730 18.729535      NaN    -25    39 o    0   1.22 42.72593 -2.13844  7416.98  5013.37  2.60 2.35 -52.5 -0.411    18.07 18.26 03a60248o0544o -0.641026
60248.223949 16.570085      NaN   -281   285 o    0   1.24 42.72593 -2.13844  7543.71  4861.84  2.39 2.10 -20.5 -0.421    15.36 15.12 04a60248o0494o -0.985965
60248.227408 14.830306      NaN    753  1164 o    0   1.12 42.72593 -2.13844  7563.35  4897.35  2.36 1.92 -18.7 -0.418    14.77 14.62 04a60248o0501o  0.646907
60248.232960 16.164696      NaN   -108   414 o    0   1.09 42.72593 -2.13844  7507.77  4814.80  2.40 2.03 -18.8 -0.431    15.77 16.52 04a60248o0513o -0.260870
60248.266112 15.783138      NaN    586   393 o    0   1.14 42.72593 -2.13844  7502.91  4905.21  2.29 2.05 -17.3 -0.466    15.94 16.29 04a60248o0583o  1.491094
60248.370761 18.504094      NaN    -38    48 o    0   0.81 42.72593 -2.13844  7528.81  4833.49  2.21 1.92 -20.8 -0.437    17.87 17.94 04a60248o0804o -0.791667
60255.186935 18.900000      NaN     34    22 o    0   0.91 42.72593 -2.13844 10524.56  9551.20  2.83 2.46  13.7 -0.447    19.38 20.84 04a60255o0356o  1.545455
60255.222104 18.910912      NaN     12    29 o    0   1.08 42.72593 -2.13844 10502.58  9478.48  2.87 2.50  14.9 -0.448    19.35 20.79 04a60255o0432o  0.413793
60255.246680 18.826541      NaN     17    30 o    0   1.17 42.72593 -2.13844 10495.52  9579.79  2.76 1.89  10.5 -0.496    19.36 20.63 04a60255o0485o  0.566667
60255.258471 19.894850      NaN      1    13 o    0   1.34 42.72593 -2.13844   236.04  9486.95  2.87 2.01 -79.4 -0.384    19.31 20.60 04a60255o0511o  0.076923
60257.077190 19.472870      NaN     17    14 o    0   1.44 42.72593 -2.13844  5515.37  3040.27  2.42 2.26 -47.8 -0.420    19.17 20.37 03a60257o0118o  1.214286
60257.080371 19.529530      NaN     14    14 o    0   1.24 42.72593 -2.13844  5531.62  3078.78  2.37 2.25 -41.8 -0.426    19.18 20.34 03a60257o0125o  1.000000
60257.084096 19.631075      NaN     -3    17 o    0   0.86 42.72593 -2.13844  5478.20  2998.97  2.39 2.25 -47.2 -0.427    19.11 20.30 03a60257o0133o -0.176471
60257.089630 19.631075      NaN     -7    17 o    0   0.90 42.72593 -2.13844  5458.17  3111.51  2.50 2.34 -49.2 -0.422    19.03 20.23 03a60257o0145o -0.411765
60261.139348 19.719755      NaN     14    11 o    0   1.32 42.72593 -2.13844  3029.68  3823.33  2.12 2.00  61.5 -0.416    19.33 20.67 04a60261o0232o  1.272727
60261.141155 19.491430      NaN     16    14 o    0   0.74 42.72593 -2.13844  3010.50  3784.66  2.12 2.01  64.8 -0.422    19.31 20.58 04a60261o0236o  1.142857
60261.162594 19.491430      NaN     22    12 o    0   0.72 42.72593 -2.13844  3082.94  3858.44  2.02 1.94  72.4 -0.431    19.38 20.76 04a60261o0281o  1.833333
60261.184658 19.979496      NaN      1    12 o    0   1.03 42.72593 -2.13844  7576.10  6874.38  2.29 2.02 -34.8 -0.427    19.37 20.74 04a60261o0328o  0.083333
60264.168228 19.766969      NaN     -6    15 o    0   1.21 42.72593 -2.13844  9894.81  5262.17  2.81 2.12  -9.0 -0.420    19.22 20.38 04a60264o0299o -0.400000
60264.171382 19.142275      NaN     26    18 o    0   1.04 42.72593 -2.13844  9917.43  5297.98  2.80 2.06 -11.5 -0.422    19.24 20.39 04a60264o0306o  1.444444
60264.176871 19.454622      NaN    -20    20 o    0   1.27 42.72593 -2.13844  9862.32  5215.97  2.72 2.07 -16.0 -0.428    19.22 20.38 04a60264o0318o -1.000000
60264.211746 18.990530      NaN     23    23 o    0   0.77 42.72593 -2.13844  9859.50  5301.81  2.72 1.99  -9.1 -0.444    19.31 20.44 04a60264o0393o  1.000000
60267.151615 19.696897      NaN    -18    16 o    0   0.92 42.72593 -2.13844  9698.21  1383.45  2.93 2.32 -23.6 -0.379    19.30 20.59 04a60267o0330o -1.125000
60267.154768 19.454622      NaN     12    16 o    0   1.00 42.72593 -2.13844  9720.65  1419.14  3.02 2.32 -24.3 -0.379    19.30 20.62 04a60267o0337o  0.750000
60267.186423 19.212347      NaN     24    17 o    0   0.96 42.72593 -2.13844  9684.97  1311.09  3.09 2.33 -26.2 -0.360    19.39 20.78 04a60267o0405o  1.411765
60267.192776 19.696897      NaN     -3    16 o    0   1.10 42.72593 -2.13844  9665.27  1423.50  3.01 2.28 -24.6 -0.383    19.36 20.80 04a60267o0419o -0.187500
60270.104479 18.711133      NaN     59    20 o    0   0.89 42.72593 -2.13844  6524.89  1300.64  2.35 2.23  -2.4 -0.412    18.90 19.83 04a60270o0148o  2.950000
60270.106732 19.302877      NaN      9    20 o    0   1.12 42.72593 -2.13844  6508.02  1261.84  2.35 2.19  -4.6 -0.412    18.89 19.83 04a60270o0153o  0.450000
60270.109905 19.419021      NaN      8    18 o    0   0.99 42.72593 -2.13844  6567.42  1339.54  2.37 2.15  -8.8 -0.416    18.91 19.83 04a60270o0160o  0.444444
60270.116710 19.436675      NaN     13    16 o    0   1.25 42.72593 -2.13844  6589.10  1220.74  2.27 2.05 -10.0 -0.420    18.96 19.87 04a60270o0175o  0.812500
60277.893260 19.696897      NaN     -2    16 o    0   1.55 42.72593 -2.13844  3563.82  3106.71  2.35 2.09 -57.7 -0.404    18.90 19.66 03a60278o0237o -0.125000
60277.896916 19.226921      NaN     23    17 o    0   1.63 42.72593 -2.13844  3582.34  3145.83  2.35 2.07 -56.9 -0.399    18.89 19.65 03a60278o0245o  1.352941
60277.902971 19.652575      NaN      2    16 o    0   1.29 42.72593 -2.13844  3526.85  3066.65  2.42 2.12 -57.0 -0.393    18.86 19.62 03a60278o0258o  0.125000
60277.916270 19.436675      NaN      4    19 o    0   1.37 42.72593 -2.13844  3506.30  3182.20  2.40 2.12 -56.4 -0.402    18.60 19.14 03a60278o0287o  0.210526
60280.874685 19.950541      NaN      8    10 o    0   1.16 42.72593 -2.13844  3610.19  5040.23  2.36 2.11 -60.8 -0.399    19.37 20.68 03a60281o0189o  0.800000
60280.878402 19.569016      NaN     18    12 o    0   0.78 42.72593 -2.13844  3630.01  5079.97  2.32 2.05 -58.0 -0.401    19.42 20.69 03a60281o0197o  1.500000
60280.885022 20.207197      NaN     -5    10 o    0   1.24 42.72593 -2.13844  3574.93  5000.53  2.27 1.99 -53.4 -0.401    19.47 20.76 03a60281o0211o -0.500000
60280.895136 19.841877      NaN      9    11 o    0   1.13 42.72593 -2.13844  3551.66  5116.18  2.27 1.99 -51.9 -0.403    19.44 20.71 03a60281o0233o  0.818182
60282.079054 20.594452      NaN      3     6 o    0   1.89 42.72593 -2.13844  8922.93  5457.37  2.57 2.05  -8.2 -0.431    20.14 20.81 04a60282o0028o  0.500000
60282.081807 20.449472      NaN     -5     8 o    0   1.08 42.72593 -2.13844  8903.85  5418.85  2.54 2.04  -8.5 -0.431    20.10 20.74 04a60282o0030o -0.625000
60283.880182 19.696897      NaN      6    14 o    0   1.34 42.72593 -2.13844  5454.45  1121.28  2.50 2.25 -47.8 -0.410    19.10 20.35 03a60284o0153o  0.428571
60283.883426 19.155932      NaN     31    16 o    0   0.68 42.72593 -2.13844  5472.34  1161.53  2.46 2.22 -51.6 -0.408    19.18 20.40 03a60284o0160o  1.937500
60283.890616 19.256669      NaN     30    14 o    0   1.40 42.72593 -2.13844  5416.47  1082.33  2.64 2.35 -59.5 -0.412    19.14 20.47 03a60284o0175o  2.142857
60283.900729 19.766969      NaN    -17    15 o    0   0.96 42.72593 -2.13844  5394.38  1197.98  2.62 2.37 -48.9 -0.403    19.14 20.46 03a60284o0197o -1.133333
60285.031377 19.791368      NaN     14    10 o    0   1.34 42.72593 -2.13844  5237.63  9529.91  2.13 1.86  -3.6 -0.478    19.64 19.82 04a60285o0031o  1.400000
60285.034129 20.449472 0.361912     24     8 o    0   1.85 42.72593 -2.13844  5220.29  9490.43  2.08 1.95 -21.7 -0.431    19.86 20.19 04a60285o0033o  3.000000
60285.038258 20.103715      NaN    -19    11 o    0   1.19 42.72593 -2.13844  5279.03  9568.16  2.37 2.10 -64.2 -0.616    19.94 20.44 04a60285o0036o -1.727273
60286.853588 19.510313      NaN     18    13 o    0   1.09 42.72593 -2.13844  5595.31  6925.93  2.73 2.36 -47.6 -0.391    19.27 20.81 03a60287o0144o  1.384615
60286.857242 20.009244      NaN    -19    12 o    0   1.28 42.72593 -2.13844  5615.00  6965.09  2.63 2.26 -46.8 -0.398    19.33 20.82 03a60287o0152o -1.583333
60286.862761 19.719755      NaN      8    13 o    0   1.04 42.72593 -2.13844  5559.19  6886.93  2.83 2.45 -54.8 -0.383    19.22 20.80 03a60287o0164o  0.615385
60286.873913 19.631075      NaN     15    12 o    0   1.29 42.72593 -2.13844  5537.52  7002.78  2.61 2.27 -46.6 -0.397    19.28 20.80 03a60287o0188o  1.250000
60288.857796 20.103715      NaN    -21    11 o    0   1.03 42.72593 -2.13844  9781.60  3464.02  2.53 2.04 -61.5 -0.387    19.42 20.83 03a60289o0154o -1.909091
60288.861473 20.103715      NaN     -3    11 o    0   1.00 42.72593 -2.13844  9796.61  3502.88  2.58 2.02 -62.4 -0.382    19.39 20.81 03a60289o0162o -0.272727
60288.868502 19.841877      NaN      6    12 o    0   0.96 42.72593 -2.13844  9740.24  3424.39  2.48 2.02 -61.9 -0.382    19.45 20.82 03a60289o0177o  0.500000
60288.889576 19.894850      NaN      7    11 o    0   0.94 42.72593 -2.13844  9722.01  3540.74  2.56 2.02 -66.0 -0.387    19.46 20.90 03a60289o0223o  0.636364
60290.365306 20.171596      NaN      1    10 o    0   1.30 42.72593 -2.13844  4034.01  9370.89  2.61 2.46 -46.9 -0.402    19.51 20.75 01a60290o0375o  0.100000
60290.368122 19.894850      NaN      4    12 o    0   1.32 42.72593 -2.13844  4051.78  9409.33  2.70 2.56 -49.8 -0.401    19.49 20.77 01a60290o0381o  0.333333
60290.376907 19.816329      NaN     13    10 o    0   1.33 42.72593 -2.13844  3994.64  9329.92  2.58 2.43 -45.8 -0.408    19.54 20.78 01a60290o0398o  1.300000
60290.390324 19.743105      NaN      7    13 o    0   0.81 42.72593 -2.13844  3977.06  9447.00  2.62 2.51 -54.3 -0.408    19.51 20.72 01a60290o0425o  0.538462
60292.861985 19.401649      NaN     18    15 o    0   0.99 42.72593 -2.13844  8402.19  9724.50  3.25 2.76 -45.7 -0.399    19.22 20.81 03a60293o0163o  1.200000
60292.865641 19.766969      NaN     -4    15 o    0   1.05 42.72593 -2.13844  8422.35  9763.08  3.20 2.61 -45.7 -0.410    19.26 20.87 03a60293o0171o -0.266667
60292.871152 19.841877      NaN     -6    14 o    0   1.35 42.72593 -2.13844  8365.79  9683.64  3.17 2.52 -43.6 -0.418    19.28 20.86 03a60293o0183o -0.428571
60292.883034 19.549093      NaN     10    15 o    0   1.11 42.72593 -2.13844  8343.80  9799.74  3.29 2.62 -41.5 -0.421    19.25 20.86 03a60293o0208o  0.666667
60294.333604 19.472870      NaN     23    12 o    0   1.06 42.72593 -2.13844  8860.06  2648.66  2.79 2.47 -61.1 -0.463    19.43 20.71 01a60294o0315o  1.916667
60294.337542 19.696897      NaN     15    11 o    0   0.96 42.72593 -2.13844  8882.16  2687.45  2.56 2.28 -57.5 -0.481    19.57 20.75 01a60294o0323o  1.363636
60294.346024 20.009244      NaN    -13    12 o    0   1.17 42.72593 -2.13844  8823.88  2607.88  2.58 2.35 -60.1 -0.478    19.55 20.81 01a60294o0340o -1.083333
60294.361677 19.841877      NaN      6    12 o    0   0.69 42.72593 -2.13844  8805.20  2722.40  2.56 2.34 -60.4 -0.473    19.57 20.88 01a60294o0373o  0.500000
60295.119028 20.103715 0.361912     33    11 o    0   1.51 42.72593 -2.13844  7461.36  2901.09  2.85 2.29 -24.4 -0.385    19.23 20.93 04a60295o0154o  3.000000
60295.122187 19.841877      NaN    -10    14 o    0   1.15 42.72593 -2.13844  7482.13  2937.76  2.78 2.25 -22.7 -0.383    19.23 20.86 04a60295o0161o -0.714286
60295.129885 19.766969      NaN      3    14 o    0   0.94 42.72593 -2.13844  7428.55  2855.57  2.74 2.25 -24.5 -0.388    19.20 20.77 04a60295o0178o  0.214286
60295.149827 19.436675      NaN     19    14 o    0   0.91 42.72593 -2.13844  7411.68  2961.67  2.60 2.15 -24.8 -0.401    19.24 20.84 04a60295o0222o  1.357143
60296.325753 12.508339      NaN  11859  8057 o    0   0.68 42.72593 -2.13844  2880.14  9409.60  2.35 2.06  37.9 -0.414    14.53 15.39 02a60296o0301o  1.471888
60296.329370 16.136225      NaN   -134   425 o    0   0.77 42.72593 -2.13844  2863.91  9372.21  2.29 2.06  27.6 -0.394    15.92 16.49 02a60296o0309o -0.315294
60296.339549 18.738855      NaN     38    26 o    0   1.45 42.72593 -2.13844  2931.40  9451.64  2.20 2.05  37.1 -0.417    18.52 19.45 02a60296o0331o  1.461538
60296.349950 15.293017      NaN   -970   924 o    0   0.84 42.72593 -2.13844  2962.77  9336.91  2.51 2.38  51.0 -0.401    14.50 15.52 02a60296o0353o -1.049784
60296.845003 19.766969      NaN     -2    15 o    0   1.04 42.72593 -2.13844  7400.51  1080.21  2.58 2.31 -55.6 -0.411    19.22 20.55 03a60297o0110o -0.133333
60296.848202 19.791368      NaN      2    14 o    0   0.95 42.72593 -2.13844  7419.13  1118.75  2.56 2.27 -52.2 -0.408    19.22 20.49 03a60297o0117o  0.142857
60296.853719 19.631075      NaN      9    14 o    0   1.12 42.72593 -2.13844  7363.47  1039.71  2.56 2.25 -50.9 -0.408    19.21 20.51 03a60297o0129o  0.642857
60296.865184 20.009244      NaN     -6    12 o    0   1.65 42.72593 -2.13844  7342.27  1156.98  2.54 2.28 -57.3 -0.407    19.18 20.52 03a60297o0154o -0.500000
60303.112173 18.816441      NaN     24    28 o    0   1.27 42.72593 -2.13844  1643.47  3178.18  2.13 1.92  55.2 -0.405    18.40 18.78 04a60303o0198o  0.857143
60303.115338 18.702047      NaN     27    31 o    0   0.96 42.72593 -2.13844  1665.12  3214.67  2.17 1.93  50.9 -0.401    18.37 18.78 04a60303o0205o  0.870968
60303.123079 18.990530      NaN      2    30 o    0   0.98 42.72593 -2.13844  1609.23  3132.81  2.07 1.98  53.8 -0.427    18.49 18.99 04a60303o0222o  0.066667
60303.134868 19.212347      NaN     -2    25 o    0   1.51 42.72593 -2.13844  1590.84  3242.18  2.20 1.96  52.4 -0.401    18.37 18.72 04a60303o0247o -0.080000
60304.370258 18.729535      NaN     39    26 o    0   2.32 42.72593 -2.13844 10100.23   877.99  2.37 1.54 -56.1 -0.551    18.58 18.77 02a60304o0402o  1.500000
60304.373460 18.590371      NaN     37    32 o    0   1.55 42.72593 -2.13844 10081.30   839.40  2.41 1.57 -54.8 -0.619    18.56 18.75 02a60304o0409o  1.156250
60304.379355 18.816441      NaN     15    31 o    0   1.36 42.72593 -2.13844 10143.55   917.73  2.29 1.56 -52.4 -0.617    18.56 18.73 02a60304o0422o  0.483871
60304.390431 18.757738      NaN     30    28 o    0   2.47 42.72593 -2.13844 10174.08   800.19  2.38 1.51 -55.5 -0.579    18.56 18.69 02a60304o0446o  1.071429
60304.879502 14.077092      NaN   2225  2090 o    0   5.48 42.72593 -2.13844 10371.18  9699.40  3.84 2.82 -50.4 -0.531    14.61 14.42 03a60305o0178o  1.064593
60304.882674 12.742508      NaN  13992  5016 o    0   3.50 42.72593 -2.13844 10391.12  9738.81  3.86 2.98 -49.4 -0.590    13.77 13.57 03a60305o0185o  2.789474
60304.886311 13.401229      NaN  -9008  5277 o    0   3.84 42.72593 -2.13844    75.14  9429.19  4.02 3.74 -43.3 -0.327    13.16 13.00 03a60305o0193o -1.707031
60304.896771 14.956271      NaN   1779   667 o    0   3.64 42.72593 -2.13844    46.33  9389.87  3.50 3.10 -52.5 -0.460    15.52 15.38 03a60305o0216o  2.667166
60304.900417 14.756404      NaN   1574   990 o    0   2.32 42.72593 -2.13844 10316.25  9772.00  3.83 2.99 -48.6 -0.435    15.22 15.23 03a60305o0224o  1.589899
60306.337243 19.674510      NaN      4    15 o    0   1.88 42.72593 -2.13844  6924.05  2744.56  2.50 2.37  49.7 -0.438    18.97 19.54 01a60306o0122o  0.266667
60306.340011 19.287255      NaN     16    18 o    0   1.24 42.72593 -2.13844  6942.91  2783.12  2.64 2.49  55.0 -0.425    18.91 19.53 01a60306o0128o  0.888889
60306.348463 19.454622      NaN     12    16 o    0   1.43 42.72593 -2.13844  6884.56  2704.70  2.58 2.44  63.4 -0.433    18.93 19.51 01a60306o0145o  0.750000
60306.364140 18.910912      NaN     39    20 o    0   1.05 42.72593 -2.13844  6861.50  2818.35  2.57 2.42  65.6 -0.430    18.91 19.47 01a60306o0176o  1.950000
60307.133724 18.967180      NaN     22    24 o    0   1.01 42.72593 -2.13844  5535.59  2972.48  2.27 2.05 -15.5 -0.471    18.73 19.56 04a60307o0035o  0.916667
60307.155284 13.930164      NaN  -6891  3242 o    0   1.28 42.72593 -2.13844  5497.85  2930.03  2.59 2.51 -20.7 -0.397    13.90 14.15 04a60307o0082o -2.125540
60307.158492 16.791918      NaN     94   201 o    0   1.62 42.72593 -2.13844  5480.12  3045.66  2.37 2.21 -34.6 -0.401    15.76 16.84 04a60307o0089o  0.467662
60308.358502 19.569016      NaN    -18    18 o    0   0.73 42.72593 -2.13844  6546.58  3414.71  2.12 1.92  46.8 -0.435    19.15 19.73 02a60308o0370o -1.000000
60308.361689 19.696897      NaN      6    14 o    0   1.49 42.72593 -2.13844  6528.65  3376.01  2.12 1.93  47.1 -0.436    19.11 19.71 02a60308o0377o  0.428571
60308.368366 19.766969      NaN     -6    15 o    0   1.53 42.72593 -2.13844  6589.11  3455.16  2.20 2.01  44.8 -0.432    19.03 19.67 02a60308o0391o -0.400000
