         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    __tmp_SN
58692.585810 19.841877      NaN      6    12 o    0   1.58 42.73262 -2.13844  6519.95  1173.78  3.32 2.88 -13.0 -0.424    19.35 21.01 01a58692o0738o    0.500000
58700.571326 19.766969      NaN    -10    15 o    0   1.02 42.73262 -2.13844  8408.28  1134.91  3.79 3.12 -13.3 -0.379    19.21 20.83 01a58700o0700o   -0.666667
58700.575406 19.589310      NaN     11    14 o    0   1.26 42.73262 -2.13844  8386.27  1095.40  3.59 3.03 -13.7 -0.395    19.22 20.83 01a58700o0708o    0.785714
58700.580533 19.922338      NaN     -1    13 o    0   1.26 42.73262 -2.13844  8444.75  1173.15  3.77 3.09 -11.9 -0.386    19.22 20.86 01a58700o0719o   -0.076923
58700.591288 19.841877      NaN    -12    14 o    0   1.08 42.73262 -2.13844  8464.94  1055.25  3.72 3.21 -13.4 -0.388    19.21 20.87 01a58700o0742o   -0.857143
58704.558098 19.569016      NaN    -16    18 o    0   1.03 42.73262 -2.13844  9128.40  9292.84  3.18 3.03  84.7 -0.457    18.97 20.61 01a58704o0681o   -0.888889
58704.561606 19.922338      NaN     -3    13 o    0   1.26 42.73262 -2.13844  9111.13  9253.03  2.98 2.87  87.0 -0.449    19.19 20.81 01a58704o0688o   -0.230769
58704.567858 19.816329      NaN      4    13 o    0   1.37 42.73262 -2.13844  9170.20  9330.07  3.09 2.79 -90.0 -0.452    19.28 20.88 01a58704o0701o    0.307692
58704.579212 19.419021      NaN     20    14 o    0   1.28 42.73262 -2.13844  9192.69  9210.33  3.08 2.96  82.2 -0.441    19.27 20.98 01a58704o0725o    1.428571
58708.494943 18.816441      NaN      3    35 o    0   0.90 42.73262 -2.13844  9108.82  9297.74  3.05 3.00  -8.2 -0.454    18.07 19.12 01a58708o0571o    0.085714
58708.498179 18.944322      NaN     -4    32 o    0   1.06 42.73262 -2.13844  9091.59  9259.05  3.11 3.02  -4.7 -0.451    18.27 19.25 01a58708o0578o   -0.125000
58708.504979 18.910912      NaN    -13    33 o    0   1.34 42.73262 -2.13844  9152.53  9335.56  3.13 3.09   4.8 -0.437    18.35 19.35 01a58708o0592o   -0.393939
58708.514956 19.089302      NaN      3    27 o    0   1.37 42.73262 -2.13844  9173.85  9216.79  2.92 2.92  64.7 -0.454    18.50 19.51 01a58708o0612o    0.111111
58712.562435 18.073966      NaN     64    50 o    0   1.53 42.73262 -2.13844  8764.71  3463.54  3.28 3.14 -23.6 -0.415    17.81 18.63 01a58712o0719o    1.280000
58712.565658 18.317510      NaN     33    46 o    0   1.04 42.73262 -2.13844  8746.23  3425.16  3.46 3.31 -30.0 -0.402    17.88 18.76 01a58712o0726o    0.717391
58712.572580 17.482434      NaN    -86   123 o    0   1.03 42.73262 -2.13844  8804.92  3499.70  3.64 3.52 -34.0 -0.409    16.90 17.81 01a58712o0741o   -0.699187
58712.586346 16.834813      NaN    130   180 o    0   0.84 42.73262 -2.13844  8826.87  3386.57  3.35 3.19 -20.8 -0.402    17.09 17.83 01a58712o0769o    0.722222
58718.599078 19.419021      NaN     14    16 o    0   1.09 42.73262 -2.13844  6028.31  9212.61  2.20 2.04 -49.3 -0.444    19.19 19.91 02a58718o0534o    0.875000
58718.602631 19.766969      NaN    -24    15 o    0   1.45 42.73262 -2.13844  6049.47  9250.50  2.14 2.00 -55.5 -0.469    19.24 19.91 02a58718o0541o   -1.600000
58718.610029 19.631075      NaN     -6    17 o    0   0.92 42.73262 -2.13844  5994.23  9171.29  2.11 1.98 -57.3 -0.463    19.23 19.91 02a58718o0556o   -0.352941
58718.626602 19.569016      NaN    -33    18 o    0   0.83 42.73262 -2.13844  5971.94  9289.88  2.19 2.07 -25.0 -0.466    19.12 19.75 02a58718o0590o   -1.833333
58724.596871 20.449472      NaN    -19     8 o    0   1.13 42.73262 -2.13844  7057.06  7461.43  2.55 2.02 -88.9 -0.446    19.69 21.24 01a58724o0571o   -2.375000
58724.599713 20.449472      NaN      0     8 o    0   1.08 42.73262 -2.13844  7037.91  7422.47  2.46 2.06 -88.7 -0.440    19.72 21.26 01a58724o0577o    0.000000
58724.608826 20.594452      NaN      0     7 o    0   0.96 42.73262 -2.13844  7094.73  7496.94  2.39 1.92  89.8 -0.466    19.79 21.43 01a58724o0595o    0.000000
58724.624304 20.543943 0.345462     22     7 o    0   1.39 42.73262 -2.13844  3454.25  3195.13  2.04 1.92  57.8 -0.448    19.77 21.31 01a58724o0627o    3.142857
58734.600273 20.103715      NaN    -16    11 o    0   1.46 42.73262 -2.13844   192.24  9508.64  2.65 1.95 -50.1 -0.453    19.57 21.07 02a58734o0002o   -1.454545
58734.600730 20.321591      NaN     -9     9 o    0   2.25 42.73262 -2.13844   192.31  9508.73  2.42 1.78 -52.7 -0.479    19.60 21.07 02a58734o0003o   -1.000000
58734.607912 20.103715      NaN    -11    11 o    0   1.05 42.73262 -2.13844 10450.63  1091.89  2.53 2.06 -57.5 -0.452    19.51 21.12 02a58734o0018o   -1.000000
58736.529691 20.009244      NaN     -9    12 o    0   1.24 42.73262 -2.13844  8895.43  5429.77  2.48 1.96 -88.1 -0.432    19.35 20.18 01a58736o0539o   -0.750000
58736.533886 19.696897      NaN    -10    16 o    0   0.89 42.73262 -2.13844  8876.25  5392.01  2.49 2.03 -86.7 -0.425    19.34 20.22 01a58736o0548o   -0.625000
58736.540156 20.071303      NaN      1    11 o    0   1.96 42.73262 -2.13844  8933.56  5469.13  2.53 1.99 -89.9 -0.428    19.40 20.28 01a58736o0561o    0.090909
58736.552126 20.207197      NaN     -9    10 o    0   1.29 42.73262 -2.13844  8951.29  5350.21  2.65 2.40  87.1 -0.395    19.35 20.50 01a58736o0586o   -0.900000
58738.523708 15.832856      NaN    624   354 o    0   1.13 42.73262 -2.13844  5445.67  3083.45  1.97 1.81  31.5 -0.468    15.80 15.72 02a58738o0665o    1.762712
58752.528652 19.922338      NaN     15     8 o    0   0.74 42.73262 -2.13844  4910.12  3690.08  2.12 1.82  79.6 -0.404    19.74 21.10 01a58752o0568o    1.875000
58752.532654 20.362567      NaN      2     8 o    0   1.10 42.73262 -2.13844  5687.64  6915.03  2.12 1.86 -84.9 -0.425    19.78 21.10 01a58752o0576o    0.250000
58752.539388 20.959772      NaN    -11     5 o    0   2.17 42.73262 -2.13844  4948.42  3730.27  2.06 1.78  77.8 -0.403    19.75 21.09 01a58752o0590o   -2.200000
58752.549793 20.321591      NaN      3     8 o    0   0.88 42.73262 -2.13844  5613.65  6949.73  2.16 1.95 -78.9 -0.413    19.71 21.06 01a58752o0612o    0.375000
58756.495659 20.207197      NaN      6     8 o    0   1.15 42.73262 -2.13844  4910.43  3691.13  2.51 2.17   3.6 -0.370    19.55 21.02 01a58756o0640o    0.750000
58756.498927 19.950541      NaN     14     8 o    0   1.50 42.73262 -2.13844  4889.99  3650.35  2.23 2.15   4.8 -0.381    19.62 21.04 01a58756o0647o    1.750000
58756.504498 20.321591      NaN      6     7 o    0   1.77 42.73262 -2.13844  4949.39  3730.02  2.20 1.99  82.9 -0.393    19.68 21.00 01a58756o0659o    0.857143
58756.514446 19.922338      NaN     12     9 o    0   0.73 42.73262 -2.13844  4967.94  3613.46  2.09 1.88  83.6 -0.400    19.72 20.96 01a58756o0680o    1.333333
58762.390968 20.207197      NaN    -25    10 o    0   1.51 42.73262 -2.13844  3447.64  1150.40  2.08 1.91 -52.1 -0.463    19.37 20.26 02a58762o0407o   -2.500000
58762.394168 20.103715      NaN      0    11 o    0   1.66 42.73262 -2.13844  3469.13  1188.63  2.07 1.95 -58.1 -0.459    19.36 20.30 02a58762o0414o    0.000000
58762.400130 20.207197      NaN     -4    10 o    0   1.04 42.73262 -2.13844  3410.25  1109.92  2.02 1.90 -57.1 -0.461    19.44 20.38 02a58762o0427o   -0.400000
58762.409949 20.207197      NaN    -20    10 o    0   1.77 42.73262 -2.13844  3394.46  1226.86  2.05 1.89 -53.7 -0.466    19.45 20.46 02a58762o0447o   -2.000000
58762.428547 20.009244      NaN      3    11 o    0   0.79 42.73262 -2.13844  3430.24  1169.79  2.04 1.91 -62.9 -0.458    19.58 20.77 02a58762o0485o    0.272727
58764.442413 20.009244      NaN    -12    12 o    0   1.66 42.73262 -2.13844   811.30  7268.35  2.37 1.95  86.4 -0.411    19.32 20.15 01a58764o0426o   -1.000000
58764.445248 19.766969      NaN     -3    15 o    0   1.50 42.73262 -2.13844   791.89  7230.11  2.48 2.00  85.1 -0.411    18.98 19.84 01a58764o0432o   -0.200000
58764.452186 20.207197      NaN      0    10 o    0   1.54 42.73262 -2.13844   850.28  7308.55  2.31 1.88  86.8 -0.425    19.48 20.38 01a58764o0447o    0.000000
58764.463819 19.922338      NaN      3    12 o    0   1.01 42.73262 -2.13844   869.74  7192.91  2.46 2.02  82.7 -0.407    19.42 20.37 01a58764o0472o    0.250000
58768.461253 18.396507      NaN     24    45 o    0   0.90 42.73262 -2.13844   608.04  3391.61  2.54 2.12  75.2 -0.385    18.05 18.15 01a58768o0573o    0.533333
58768.467696 18.574166      NaN    -32    45 o    0   1.07 42.73262 -2.13844   588.27  3352.66  2.58 2.07  79.1 -0.381    18.04 18.01 01a58768o0587o   -0.711111
58768.470603 18.558199      NaN     23    38 o    0   1.25 42.73262 -2.13844   646.67  3430.64  2.66 2.22  74.4 -0.380    18.06 18.16 01a58768o0593o    0.605263
58768.481540 18.847027      NaN    -14    35 o    0   1.17 42.73262 -2.13844   662.45  3314.83  2.65 2.08  78.7 -0.398    18.18 18.28 01a58768o0616o   -0.400000
58774.540483 19.183773      NaN     26    17 o    0   0.96 42.73262 -2.13844   694.66  5314.07  2.04 1.93  39.3 -0.435    19.04 19.61 02a58774o0377o    1.529412
58774.543313 19.529530      NaN      2    18 o    0   0.97 42.73262 -2.13844   674.95  5273.33  2.04 1.95  47.6 -0.427    19.06 19.60 02a58774o0383o    0.111111
58774.549807 19.401649      NaN      6    19 o    0   0.77 42.73262 -2.13844   732.54  5351.13  2.05 1.99  56.6 -0.436    18.96 19.58 02a58774o0397o    0.315789
58774.560064 19.569016      NaN      3    17 o    0   1.29 42.73262 -2.13844   752.76  5235.33  2.04 1.96 -62.9 -0.432    19.01 19.56 02a58774o0419o    0.176471
58780.444206 20.103715      NaN    -18    11 o    0   0.75 42.73262 -2.13844  2028.69   955.40  2.10 1.73  66.1 -0.477    19.68 20.96 01a58780o0472o   -1.636364
58780.451844 20.039830      NaN      8     9 o    0   1.22 42.73262 -2.13844  8589.42  9630.42  2.47 1.85 -81.2 -0.389    19.69 20.97 01a58780o0488o    0.888889
58780.456893 20.321591      NaN     -3     9 o    0   1.30 42.73262 -2.13844  2071.19  1002.74  2.02 1.68  62.8 -0.465    19.69 20.94 01a58780o0498o   -0.333333
58780.469713 20.137125      NaN      2    10 o    0   0.68 42.73262 -2.13844  8513.61  9668.21  2.21 1.75 -85.2 -0.390    19.75 20.90 01a58780o0524o    0.200000
58784.496441 20.321591      NaN    -11     9 o    0   1.27 42.73262 -2.13844  7403.65  2892.13  2.23 1.89 -88.1 -0.430    19.57 20.69 01a58784o0651o   -1.222222
58784.500613 20.071303      NaN      4    10 o    0   1.03 42.73262 -2.13844  7425.29  2930.89  2.42 2.03 -87.2 -0.424    19.49 20.69 01a58784o0659o    0.400000
58784.508112 20.321591      NaN      3     8 o    0   1.75 42.73262 -2.13844  7368.35  2852.98  2.40 1.99 -84.4 -0.421    19.50 20.69 01a58784o0674o    0.375000
58784.522229 20.207197 0.325721     30     9 o    0   1.16 42.73262 -2.13844  7349.94  2969.54  2.21 1.93 -88.8 -0.426    19.57 20.64 01a58784o0702o    3.333333
58788.427183 19.318728      NaN     20    16 o    0   1.32 42.73262 -2.13844  3166.66  7657.30  2.43 2.25  82.0 -0.393    19.03 20.27 01a58788o0466o    1.250000
58788.431226 19.841877      NaN     12    10 o    0   1.39 42.73262 -2.13844  7418.20  2941.23  2.05 1.84 -82.8 -0.435    19.32 20.43 01a58788o0474o    1.200000
58788.437306 15.874204      NaN   -467   541 o    0   1.24 42.73262 -2.13844  7361.07  2861.75  2.10 1.92 -79.9 -0.415    14.86 15.97 01a58788o0486o   -0.863216
58788.451954 18.816441      NaN    -43    36 o    0   0.88 42.73262 -2.13844  7343.68  2975.68  2.00 1.85 -82.8 -0.430    18.02 19.05 01a58788o0517o   -1.194444
58790.299798 19.922338      NaN     -3    13 o    0   0.72 42.73262 -2.13844  5581.22  4943.30  2.32 1.80  37.2 -0.435    19.31 20.14 02a58790o0254o   -0.230769
58790.303921 20.103715      NaN     -3    11 o    0   1.22 42.73262 -2.13844  5600.80  4982.52  2.00 1.80  34.0 -0.442    19.35 20.15 02a58790o0262o   -0.272727
58790.310184 19.791368      NaN      8    12 o    0   0.87 42.73262 -2.13844  5543.29  4905.32  1.94 1.77  32.9 -0.444    19.39 20.18 02a58790o0274o    0.666667
58790.322248 20.103715      NaN    -14    11 o    0   1.03 42.73262 -2.13844  5533.45  5020.92  2.32 1.71  35.1 -0.436    19.40 20.21 02a58790o0298o   -1.272727
58792.429354 19.868040      NaN      8    11 o    0   0.76 42.73262 -2.13844  7303.70   952.31  2.06 1.99 -80.7 -0.429    19.51 20.46 01a58792o0312o    0.727273
58792.432579 20.103715      NaN     -6    11 o    0   1.10 42.73262 -2.13844  7323.49   991.30  2.18 2.16 -69.7 -0.418    19.47 20.49 01a58792o0319o   -0.545455
58792.438352 20.321591      NaN    -10     9 o    0   1.37 42.73262 -2.13844  7263.32   910.69  1.97 1.95  53.0 -0.435    19.53 20.54 01a58792o0330o   -1.111111
58792.457944 20.207197      NaN     -3    10 o    0   1.19 42.73262 -2.13844  7246.16  1025.33  2.30 2.19  78.8 -0.422    19.49 20.77 01a58792o0371o   -0.300000
58794.466887 19.631075      NaN     12    13 o    0   1.17 42.73262 -2.13844  6484.05  1256.74  2.11 1.89 -59.8 -0.441    19.21 20.01 02a58794o0454o    0.923077
58794.470289 20.009244      NaN     -5    12 o    0   0.93 42.73262 -2.13844  6464.26  1217.72  2.17 1.94 -57.4 -0.440    19.21 20.00 02a58794o0461o   -0.416667
58794.477505 19.922338      NaN     -3    13 o    0   1.87 42.73262 -2.13844  6520.19  1296.93  2.17 1.94 -57.3 -0.437    19.19 19.98 02a58794o0476o   -0.230769
58794.489811 19.841877      NaN     -8    14 o    0   0.82 42.73262 -2.13844  6545.17  1178.69  2.18 1.92 -53.8 -0.447    19.23 19.99 02a58794o0502o   -0.571429
58795.439546 19.841877      NaN      0    14 o    0   1.36 42.73262 -2.13844  7300.48   950.48  2.12 2.04 -82.0 -0.425    19.07 19.66 01a58795o0502o    0.000000
58795.468108 19.766969      NaN    -18    15 o    0   0.85 42.73262 -2.13844  7322.98   986.79  2.12 1.99 -68.4 -0.406    19.15 19.64 01a58795o0562o   -1.200000
58795.502895 19.401649      NaN     24    13 o    0   1.47 42.73262 -2.13844  7268.11   906.95  2.09 1.96 -84.1 -0.423    19.10 19.61 01a58795o0634o    1.846154
58796.310050 19.271854      NaN      2    23 o    0   1.04 42.73262 -2.13844  3252.02  9593.66  2.29 2.04 -78.0 -0.415    18.72 18.98 01a58796o0232o    0.086957
58796.315729 19.002397      NaN     22    23 o    0   1.19 42.73262 -2.13844  3231.09  9552.18  2.51 2.17 -84.9 -0.401    18.71 19.01 01a58796o0243o    0.956522
58796.318964 18.826541      NaN     20    29 o    0   1.23 42.73262 -2.13844  3291.75  9633.78  2.89 2.51 -84.6 -0.386    18.57 19.03 01a58796o0250o    0.689655
58796.328792 18.836735      NaN     25    27 o    0   0.87 42.73262 -2.13844  3312.99  9517.29  2.71 2.36 -84.5 -0.369    18.62 19.07 01a58796o0270o    0.925926
58802.478777 17.262154      NaN     95   119 o    0   0.61 42.73262 -2.13844  8427.97  1159.58  2.27 1.74 -53.4 -0.508    16.98 16.97 02a58802o0588o    0.798319
58802.482040 17.174510      NaN    130   120 o    0   1.35 42.73262 -2.13844  8408.95  1120.55  2.16 1.71 -55.1 -0.471    16.64 16.58 02a58802o0595o    1.083333
58802.488515 17.675104      NaN    111    66 o    0   1.35 42.73262 -2.13844  8466.36  1198.65  2.16 1.68 -54.1 -0.459    17.25 17.26 02a58802o0609o    1.681818
58802.499532 18.738855      NaN     44    24 o    0   1.25 42.73262 -2.13844  8487.04  1079.47  2.32 1.72 -53.1 -0.487    18.61 19.11 02a58802o0633o    1.833333
58808.425113 20.071303      NaN      7     9 o    0   1.41 42.73262 -2.13844  6062.72  9194.94  2.27 1.79 -83.4 -0.425    19.66 20.84 01a58808o0351o    0.777778
58808.427955 20.405150      NaN      1     8 o    0   1.16 42.73262 -2.13844  6083.09  9234.07  2.21 1.73 -82.0 -0.427    19.70 20.85 01a58808o0357o    0.125000
58808.433547 19.766969      NaN     18     9 o    0   1.63 42.73262 -2.13844  6024.60  9155.90  2.48 1.99 -79.7 -0.420    19.57 20.87 01a58808o0369o    2.000000
58808.444218 20.009244      NaN    -16    12 o    0   0.83 42.73262 -2.13844  6005.07  9270.07  2.32 1.90 -79.8 -0.423    19.62 20.82 01a58808o0392o   -1.333333
58812.371544 19.766969      NaN     18     9 o    0   1.19 42.73262 -2.13844  4548.98  1363.69  2.21 1.96  72.5 -0.425    19.56 20.83 01a58812o0393o    2.000000
58812.378729 19.922338      NaN      6    11 o    0   1.22 42.73262 -2.13844  6072.51  9239.98  2.41 1.98 -79.1 -0.417    19.58 20.83 01a58812o0408o    0.545455
58812.393743 20.321591      NaN    -10     9 o    0   1.46 42.73262 -2.13844  6015.77  9157.91  2.41 2.01 -79.5 -0.417    19.56 20.75 01a58812o0439o   -1.111111
58812.397909 20.321591      NaN    -10     9 o    0   1.37 42.73262 -2.13844  5997.93  9275.21  2.34 1.89 -81.6 -0.430    19.61 20.74 01a58812o0448o   -1.111111
58816.382535 20.009244      NaN     -2    12 o    0   1.13 42.73262 -2.13844  1581.55  3215.36  3.39 2.45   4.0 -0.360    19.36 21.05 01a58816o0445o   -0.166667
58816.385755 20.009244      NaN      0    12 o    0   1.13 42.73262 -2.13844  1601.47  3253.69  3.42 2.46   1.4 -0.356    19.35 21.05 01a58816o0452o    0.000000
58816.392789 19.351140      NaN     30    12 o    0   0.81 42.73262 -2.13844  1542.82  3174.66  2.95 2.48   1.9 -0.375    19.39 21.02 01a58816o0467o    2.500000
58816.403882 19.674510      NaN     10    13 o    0   1.00 42.73262 -2.13844  1526.40  3289.65  3.53 2.47   1.7 -0.373    19.32 20.96 01a58816o0491o    0.769231
58820.424157 19.950541      NaN      8    10 o    0   1.79 42.73262 -2.13844  1588.24  3205.18  1.98 1.67  77.8 -0.426    19.12 20.53 01a58820o0369o    0.800000
58820.427440 19.419021      NaN      2    20 o    0   0.93 42.73262 -2.13844  1608.53  3244.12  1.98 1.68  77.2 -0.427    18.59 19.99 01a58820o0376o    0.100000
58820.434030 19.510313      NaN      6    17 o    0   1.34 42.73262 -2.13844  1551.01  3167.38  2.24 1.80  78.9 -0.420    18.83 20.31 01a58820o0390o    0.352941
58820.443939 20.103715      NaN      6     9 o    0   1.44 42.73262 -2.13844  1533.10  3284.05  2.25 1.71  79.7 -0.421    19.37 20.88 01a58820o0411o    0.666667
58822.277301 19.766969      NaN      0    15 o    0   0.86 42.73262 -2.13844  1810.22  7079.18  2.13 1.77 -50.5 -0.451    19.22 19.96 02a58822o0094o    0.000000
58822.280860 19.922338      NaN      3    12 o    0   1.21 42.73262 -2.13844  1829.93  7119.03  2.12 1.78 -50.8 -0.452    19.35 20.19 02a58822o0101o    0.250000
58822.287886 19.549093      NaN      7    16 o    0   0.92 42.73262 -2.13844  1772.11  7040.09  2.14 1.75 -51.0 -0.460    19.26 20.10 02a58822o0115o    0.437500
58822.298585 18.757738      NaN    -28    38 o    0   0.76 42.73262 -2.13844  1758.18  7156.02  2.24 1.77 -53.7 -0.452    18.35 18.87 02a58822o0137o   -0.736842
58824.275736 19.334813      NaN     10    19 o    0   1.29 42.73262 -2.13844 10401.68  1039.57  2.91 2.16 -84.7 -0.361    18.85 19.32 01a58824o0216o    0.526316
58824.282695 19.631075      NaN    -12    17 o    0   1.31 42.73262 -2.13844 10381.60  1000.71  2.66 2.00 -87.0 -0.356    18.94 19.36 01a58824o0230o   -0.705882
58824.285888 19.197966      NaN     19    19 o    0   1.34 42.73262 -2.13844 10441.38  1081.04  2.65 1.95 -84.8 -0.370    18.96 19.35 01a58824o0236o    1.000000
58824.296238 19.351140      NaN     -1    22 o    0   0.82 42.73262 -2.13844 10460.53   964.02  2.87 1.98 -88.8 -0.351    18.92 19.38 01a58824o0257o   -0.045455
58830.351010 18.955691      NaN     23    24 o    0   0.78 42.73262 -2.13844  7041.84  7459.42  2.43 2.08  44.2 -0.429    18.67 19.28 02a58830o0348o    0.958333
58830.354230 19.351140      NaN    -13    22 o    0   1.17 42.73262 -2.13844  7021.65  7421.46  2.58 2.22  46.1 -0.421    18.62 19.28 02a58830o0355o   -0.590909
58830.360448 18.711133      NaN     50    23 o    0   1.34 42.73262 -2.13844  7077.49  7499.33  2.45 2.34  53.4 -0.436    18.59 19.27 02a58830o0368o    2.173913
58830.381419 18.978793      NaN    -64    31 o    0   1.26 42.73262 -2.13844  7093.46  7381.51  3.12 3.06  44.3 -0.443    18.31 19.26 02a58830o0377o   -2.064516
58832.386649 20.207197      NaN     -9    10 o    0   1.41 42.73262 -2.13844  5471.46  2999.33  1.95 1.74  86.9 -0.410    19.30 19.89 01a58832o0450o   -0.900000
58832.389879 19.868040      NaN      5    12 o    0   0.66 42.73262 -2.13844  5490.86  3037.50  2.05 1.81  87.6 -0.398    19.27 19.89 01a58832o0457o    0.416667
