         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
58277.450847 19.631075      NaN  -186    17 o    0  32.32 219.70662 14.74058  8059.49  4590.27  4.63 4.05 -87.2 -0.378    18.99 21.14 01a58277o0219o -10.941176
58281.397583 19.609992      NaN    10    14 o    0   0.85 219.70662 14.74058  6935.88  5013.11  3.21 2.71 -85.0 -0.441    19.36 20.97 01a58281o0338o   0.714286
58281.408719 19.841877      NaN    -8    14 o    0   0.87 219.70662 14.74058  6963.86  5094.00  3.21 2.68 -87.7 -0.444    19.32 20.90 01a58281o0360o  -0.571429
58281.420096 19.841877      NaN   -24    14 o    0   1.17 219.70662 14.74058  6916.14  5059.32  3.28 2.77  89.3 -0.435    19.30 20.84 01a58281o0383o  -1.714286
58281.431056 19.631075      NaN     3    16 o    0   0.99 219.70662 14.74058  6908.70  5214.71  3.31 2.79 -90.0 -0.432    19.22 20.67 01a58281o0405o   0.187500
58285.387529 19.271854      NaN    32    13 o    0   1.19 219.70662 14.74058  9304.72  5082.96  3.67 2.75 -84.4 -0.454    19.42 21.18 01a58285o0277o   2.461538
58285.398693 19.868040      NaN     2    13 o    0   1.18 219.70662 14.74058  9324.07  5121.13  3.58 2.66 -84.7 -0.458    19.40 21.08 01a58285o0299o   0.153846
58285.409927 19.841877      NaN   -27    14 o    0   1.04 219.70662 14.74058  9264.48  5045.18  3.71 2.76 -84.7 -0.454    19.40 21.04 01a58285o0322o  -1.928571
58285.420929 19.766969      NaN    -6    15 o    0   1.13 219.70662 14.74058  9247.06  5161.92  3.92 3.01 -84.8 -0.436    19.29 20.98 01a58285o0344o  -0.400000
58289.375236 19.766969      NaN    -2    15 o    0   1.18 219.70662 14.74058  7154.15  7071.22  3.19 2.61 -81.4 -0.456    19.23 20.58 01a58289o0292o  -0.133333
58289.386287 19.841877      NaN   -15    14 o    0   1.15 219.70662 14.74058  7173.89  7109.22  3.33 2.69 -81.3 -0.447    19.25 20.53 01a58289o0314o  -1.071429
58289.397692 19.766969      NaN    -8    15 o    0   1.06 219.70662 14.74058  7115.32  7031.89  3.40 2.75 -82.8 -0.441    19.19 20.50 01a58289o0337o  -0.533333
58289.408737 19.696897      NaN   -13    16 o    0   1.14 219.70662 14.74058  7097.78  7148.34  3.30 2.68 -83.1 -0.447    19.22 20.49 01a58289o0359o  -0.812500
58291.381706 19.510313      NaN   -53    19 o    0   1.10 219.70662 14.74058  2291.40  5131.34  2.26 2.20 -67.2 -0.454    18.87 19.53 02a58291o0261o  -2.789474
58291.392707 19.169763      NaN    18    20 o    0   0.87 219.70662 14.74058  2273.51  5092.05  2.23 2.16 -49.2 -0.447    18.84 19.49 02a58291o0283o   0.900000
58291.404107 19.569016      NaN   -38    18 o    0   1.21 219.70662 14.74058  2330.41  5168.52  2.21 2.14 -48.6 -0.458    18.82 19.46 02a58291o0306o  -2.111111
58291.414841 19.569016      NaN   -22    18 o    0   1.35 219.70662 14.74058  2348.11  5053.19  2.22 2.14 -52.8 -0.455    18.82 19.40 02a58291o0328o  -1.222222
58293.372230 18.867907      NaN     4    33 o    0   0.96 219.70662 14.74058  8066.68  7580.93  3.69 2.73 -81.7 -0.430    18.66 19.52 01a58293o0283o   0.121212
58293.383436 18.558199      NaN    32    35 o    0   1.31 219.70662 14.74058  8086.64  7618.80  3.73 2.79 -83.5 -0.428    18.63 19.48 01a58293o0306o   0.914286
58293.394539 18.757738      NaN   -12    38 o    0   1.03 219.70662 14.74058  8027.87  7542.35  3.75 2.86 -83.0 -0.425    18.58 19.44 01a58293o0329o  -0.315789
58293.405868 18.816441      NaN   -17    36 o    0   1.44 219.70662 14.74058  8010.42  7659.68  3.90 3.01 -81.4 -0.413    18.54 19.38 01a58293o0352o  -0.472222
58295.374302 19.302877      NaN   -18    23 o    0   1.00 219.70662 14.74058  2137.68  4938.31  2.53 2.51  -3.2 -0.448    18.62 19.34 02a58295o0281o  -0.782609
58295.384918 19.051202      NaN   -24    29 o    0   0.78 219.70662 14.74058  2119.87  4899.30  2.82 2.80  60.8 -0.408    18.46 19.30 02a58295o0302o  -0.827586
58295.395550 19.089302      NaN   -12    28 o    0   0.79 219.70662 14.74058  2177.64  4975.81  2.77 2.76 -74.6 -0.408    18.48 19.25 02a58295o0323o  -0.428571
58296.404284 18.711133      NaN    20    33 o    0   0.99 219.70662 14.74058  8177.86  5248.73  3.18 2.79 -83.2 -0.450    18.33 19.20 01a58296o0349o   0.606061
58296.413250 14.680732      NaN  1029  1281 o    0   0.25 219.70662 14.74058  8197.83  5288.26  3.46 3.03 -81.6 -0.441    16.20 16.90 01a58296o0368o   0.803279
58296.431072 16.949207      NaN   -42   201 o    0   1.23 219.70662 14.74058  8122.83  5331.76  3.51 2.93 -84.8 -0.450    16.40 17.16 01a58296o0406o  -0.208955
58297.365301 18.481707      NaN    -4    49 o    0   1.12 219.70662 14.74058  7475.66  7280.79  4.11 3.40 -83.4 -0.411    18.26 19.39 01a58297o0248o  -0.081633
58297.374575 18.356290      NaN    12    51 o    0   1.03 219.70662 14.74058  7495.43  7319.61  4.19 3.50 -82.8 -0.400    18.26 19.33 01a58297o0267o   0.235294
58297.383999 18.504094      NaN   -10    48 o    0   1.20 219.70662 14.74058  7419.37  7243.75  4.02 3.31 -82.1 -0.400    18.30 19.29 01a58297o0286o  -0.208333
58297.393942 17.944957      NaN    58    61 o    0   1.12 219.70662 14.74058  7402.37  7361.06  4.51 3.79 -82.9 -0.398    18.11 19.23 01a58297o0305o   0.950820
58299.285591 19.589310      NaN     8    15 o    0   0.80 219.70662 14.74058  1245.33  4835.98  2.45 2.14  17.8 -0.502    19.30 20.36 02a58299o0095o   0.533333
58299.287628 19.589310      NaN    14    13 o    0   0.75 219.70662 14.74058  1225.56  4797.35  2.10 1.90  33.3 -0.491    19.40 20.33 02a58299o0099o   1.076923
58299.306679 19.841877      NaN    -4    14 o    0   0.80 219.70662 14.74058  1282.16  4874.28  2.07 1.90  28.6 -0.480    19.32 20.17 02a58299o0138o  -0.285714
58299.321615 19.979496      NaN     1    12 o    0   1.86 219.70662 14.74058  1287.88  4759.54  2.13 2.04  17.1 -0.469    19.27 20.06 02a58299o0169o   0.083333
58303.355472 20.207197      NaN    -6    10 o    0   0.92 219.70662 14.74058  2445.78  4387.53  2.15 2.04 -51.9 -0.446    19.64 21.07 02a58303o0243o  -0.600000
58303.365637 19.766969      NaN    15    10 o    0   1.40 219.70662 14.74058  2426.99  4348.40  2.18 2.09 -44.5 -0.456    19.61 21.05 02a58303o0263o   1.500000
58303.377116 20.103715      NaN   -15    11 o    0   0.84 219.70662 14.74058  2483.65  4425.07  2.20 2.13 -52.1 -0.452    19.52 20.99 02a58303o0286o  -1.363636
58303.388522 20.009244      NaN    -5    12 o    0   0.87 219.70662 14.74058  2503.54  4308.05  2.04 1.97 -49.5 -0.458    19.49 20.71 02a58303o0309o  -0.416667
58313.309964 19.791368      NaN     2    14 o    0   0.97 219.70662 14.74058  8178.60  4930.10  3.15 3.07  -3.9 -0.427    19.32 21.13 01a58313o0113o   0.142857
58313.317648 20.009244      NaN     0    12 o    0   1.49 219.70662 14.74058  8197.62  4967.64  3.19 2.98 -78.9 -0.437    19.32 21.11 01a58313o0129o   0.000000
58313.324459 19.696897      NaN     9    13 o    0   0.93 219.70662 14.74058  8140.56  4891.75  3.03 2.78 -80.3 -0.450    19.42 21.11 01a58313o0143o   0.692308
58313.331099 19.241693      NaN    34    13 o    0   1.35 219.70662 14.74058  8124.73  5008.88  3.30 3.01 -88.7 -0.440    19.29 21.10 01a58313o0157o   2.615385
58317.271363 19.401649      NaN     6    19 o    0   0.74 219.70662 14.74058  6411.90  4951.83  2.88 2.71 -77.6 -0.448    18.97 20.26 01a58317o0078o   0.315789
58317.281992 19.841877      NaN   -10    14 o    0   0.74 219.70662 14.74058  6432.36  4989.91  2.91 2.70 -81.4 -0.451    19.33 20.86 01a58317o0100o  -0.714286
58317.292128 19.076453      NaN     7    26 o    0   1.22 219.70662 14.74058  6376.63  4913.24  3.10 3.02  -9.3 -0.423    18.61 19.86 01a58317o0121o   0.269231
58317.300640 19.014394      NaN   -27    30 o    0   0.91 219.70662 14.74058  6360.63  5029.24  3.27 2.98  -2.1 -0.415    18.56 19.77 01a58317o0139o  -0.900000
58319.302497 15.581092      NaN   224   634 o    0   0.81 219.70662 14.74058  2981.54  5566.00  2.52 2.15 -59.1 -0.370    14.98 15.15 02a58319o0142o   0.353312
58321.261200 19.510313      NaN    -9    19 o    0   0.95 219.70662 14.74058  7436.30  4696.34  2.97 2.71 -81.0 -0.456    19.02 20.16 01a58321o0057o  -0.473684
58321.268491 19.696897      NaN    -4    16 o    0   0.97 219.70662 14.74058  7455.96  4735.03  3.00 2.84  -7.3 -0.431    19.03 20.22 01a58321o0072o  -0.250000
58321.279423 19.063754      NaN    29    19 o    0   1.00 219.70662 14.74058  7399.16  4658.41  3.00 2.74 -80.8 -0.444    19.02 20.17 01a58321o0095o   1.526316
58321.289414 19.510313      NaN   -16    19 o    0   1.10 219.70662 14.74058  7383.88  4774.83  3.20 2.89 -81.5 -0.434    18.95 20.11 01a58321o0116o  -0.842105
58323.261468 19.569016      NaN    -2    18 o    0   0.78 219.70662 14.74058  2185.39  4929.48  2.02 1.94 -55.4 -0.462    19.08 19.71 02a58323o0057o  -0.111111
58323.264875 19.334813      NaN     7    20 o    0   0.88 219.70662 14.74058  2165.55  4890.73  2.18 2.09 -53.8 -0.462    19.09 19.78 02a58323o0064o   0.350000
58323.276001 19.051202      NaN    18    23 o    0   0.61 219.70662 14.74058  2219.61  4967.81  2.19 2.08 -49.1 -0.461    18.98 19.65 02a58323o0087o   0.782609
58323.286566 17.623637      NaN    78    82 o    0   0.89 219.70662 14.74058  2235.49  4851.67  2.08 1.97 -48.8 -0.454    17.46 17.95 02a58323o0109o   0.951220
58325.277909 18.467034      NaN    47    34 o    0   1.63 219.70662 14.74058  6567.24  3900.64  3.83 3.47   0.0 -0.390    18.15 19.23 01a58325o0012o   1.382353
58326.274479 19.510313      NaN   -21    19 o    0   0.85 219.70662 14.74058  2138.85  3423.78  2.03 1.96 -60.8 -0.452    18.91 19.37 02a58326o0085o  -1.105263
58326.283212 19.384550      NaN    10    18 o    0   1.34 219.70662 14.74058  2117.70  3384.87  2.07 1.96 -64.2 -0.428    18.88 19.35 02a58326o0103o   0.555556
58326.291577 19.351140      NaN     9    19 o    0   0.99 219.70662 14.74058  2191.93  3461.07  2.07 1.95 -52.3 -0.439    18.86 19.32 02a58326o0120o   0.473684
58326.300582 19.076453      NaN    19    22 o    0   0.89 219.70662 14.74058  2211.04  3343.75  2.17 2.03 -58.6 -0.439    18.76 19.27 02a58326o0138o   0.863636
58327.253010 18.550302      NaN    30    36 o    0   1.24 219.70662 14.74058  4509.49  6240.05  2.48 2.04 -59.6 -0.431    18.10 18.72 02a58327o0038o   0.833333
58327.261014 18.990530      NaN     8    28 o    0   1.04 219.70662 14.74058  4489.13  6200.69  2.39 1.96 -56.5 -0.461    19.04 19.70 02a58327o0054o   0.285714
58327.270807 18.729535      NaN    54    21 o    0   0.77 219.70662 14.74058  4542.38  6278.35  2.48 2.04 -57.3 -0.419    18.73 19.41 02a58327o0073o   2.571429
58327.275456 19.454622      NaN   -13    20 o    0   1.10 219.70662 14.74058  7725.37  5095.38  2.93 2.73 -75.5 -0.461    18.82 19.78 01a58327o0086o  -0.650000
58327.279939 19.569016      NaN    -6    18 o    0   1.26 219.70662 14.74058  4557.88  6162.94  2.66 2.06 -58.4 -0.408    18.99 19.59 02a58327o0091o  -0.333333
58327.286019 19.302877      NaN     6    21 o    0   1.43 219.70662 14.74058  7746.57  5133.13  3.22 2.98 -84.7 -0.432    18.63 19.69 01a58327o0108o   0.285714
58327.297478 18.720295      NaN    40    26 o    0   0.75 219.70662 14.74058  7690.16  5056.22  3.02 2.74 -80.2 -0.461    18.70 19.62 01a58327o0131o   1.538462
58327.308360 19.302877      NaN    -9    23 o    0   1.20 219.70662 14.74058  7674.42  5174.13  3.00 2.67 -83.9 -0.464    18.62 19.55 01a58327o0153o  -0.391304
58329.239303 17.643932      NaN   -33   106 o    0   0.92 219.70662 14.74058  8490.34  7038.78  3.57 2.80 -80.9 -0.455    17.77 18.51 01a58329o0018o  -0.311321
58329.243024 18.729535      NaN   -30    39 o    0   1.39 219.70662 14.74058  8511.10  7077.83  3.23 2.65 -80.9 -0.461    18.25 19.18 01a58329o0026o  -0.769231
58329.255044 18.967180      NaN    10    28 o    0   1.05 219.70662 14.74058  8453.47  6998.10  3.28 2.81 -80.9 -0.442    18.37 20.00 01a58329o0052o   0.357143
58329.260115 17.813578      NaN   128    48 o    0   0.86 219.70662 14.74058  8437.25  7113.97  3.55 2.85 -83.1 -0.432    18.08 19.78 01a58329o0063o   2.666667
58333.242106 17.707197      NaN   -34   100 o    0   1.34 219.70662 14.74058  8663.20  3947.95  3.36 3.18 -64.8 -0.453    17.21 18.06 01a58333o0029o  -0.340000
58333.243029 17.922662      NaN   -84    82 o    0   0.97 219.70662 14.74058  8682.80  3985.97  3.29 3.08 -62.9 -0.445    17.31 18.18 01a58333o0031o  -1.024390
58333.251379 19.569016      NaN     0    18 o    0   1.07 219.70662 14.74058  8627.55  3909.47  3.23 3.13 -10.2 -0.419    19.04 20.40 01a58333o0049o   0.000000
58333.258447 19.631075      NaN   -13    17 o    0   1.20 219.70662 14.74058  8610.79  4025.43  3.34 3.16 -40.2 -0.434    19.09 20.59 01a58333o0064o  -0.764706
58337.242397 19.351140      NaN    -3    22 o    0   0.81 219.70662 14.74058  7706.94  5248.44  2.95 2.66 -78.8 -0.456    18.90 19.88 01a58337o0032o  -0.136364
58337.243316 19.419021      NaN     2    20 o    0   1.14 219.70662 14.74058  7725.81  5287.10  2.91 2.58 -80.5 -0.464    19.01 20.04 01a58337o0034o   0.100000
58337.249364 19.841877      NaN   -17    14 o    0   0.95 219.70662 14.74058  7670.37  5211.79  2.89 2.69 -74.9 -0.481    19.32 20.70 01a58337o0047o  -1.214286
58337.261032 19.841877      NaN     6    12 o    0   1.15 219.70662 14.74058  7652.42  5327.01  3.04 2.51 -82.7 -0.466    19.42 20.93 01a58337o0071o   0.500000
58341.241859 19.454622      NaN   -16    20 o    0   1.12 219.70662 14.74058  8960.63  4870.11  3.28 2.71 -83.1 -0.469    18.96 20.11 01a58341o0035o  -0.800000
58341.246040 19.351140      NaN    15    17 o    0   1.39 219.70662 14.74058  8981.47  4907.48  3.16 2.95 -75.5 -0.446    19.08 20.40 01a58341o0044o   0.882353
58341.254630 19.183773      NaN    29    16 o    0   0.93 219.70662 14.74058  8922.46  4831.42  3.34 2.63 -83.6 -0.467    19.22 20.53 01a58341o0062o   1.812500
58341.265521 19.696897      NaN     0    16 o    0   0.90 219.70662 14.74058  8906.71  4949.25  3.39 2.59 -84.7 -0.470    19.23 20.57 01a58341o0084o   0.000000
58347.243507 19.454622      NaN   -15    20 o    0   0.98 219.70662 14.74058  1524.91  5476.29  2.57 2.17 -54.6 -0.415    18.87 19.56 02a58347o0044o  -0.750000
58347.243964 19.652575      NaN     2    16 o    0   1.36 219.70662 14.74058  1544.03  5514.70  2.31 2.00 -51.0 -0.440    18.94 19.62 02a58347o0045o   0.125000
58347.273411 19.696897      NaN   -16    16 o    0   1.22 219.70662 14.74058  1600.85  5434.89  2.59 2.27 -52.1 -0.423    19.08 20.04 02a58347o0060o  -1.000000
58351.253921 19.038793      NaN    34    18 o    0   0.90 219.70662 14.74058  1051.39  4643.99  2.19 2.06 -47.5 -0.439    19.04 19.71 02a58351o0070o   1.888889
58351.259520 19.351140      NaN    12    18 o    0   1.33 219.70662 14.74058  1035.29  4601.91  2.23 2.14  22.0 -0.456    19.01 19.71 02a58351o0082o   0.666667
58351.269508 19.569016      NaN    -9    18 o    0   1.42 219.70662 14.74058  1089.39  4679.68  2.39 2.30 -49.6 -0.444    18.82 19.65 02a58351o0103o  -0.500000
58351.279682 19.401649      NaN   -25    21 o    0   0.82 219.70662 14.74058  1107.70  4563.00  2.34 2.21 -47.0 -0.425    18.82 19.51 02a58351o0124o  -1.190476
58361.275763 19.334813      NaN     1    22 o    0   1.09 219.70662 14.74058  7455.07  4748.33  3.20 3.00 -69.2 -0.427    18.47 21.08 01a58361o0109o   0.045455
58361.283603 18.431198      NaN    58    32 o    0   0.88 219.70662 14.74058  7475.72  4787.92  3.26 3.07 -71.6 -0.429    18.14 20.62 01a58361o0125o   1.812500
58361.290389 19.169763      NaN    -9    26 o    0   1.01 219.70662 14.74058  7417.05  4713.02  3.24 3.00 -79.2 -0.427    18.55 20.15 01a58361o0139o  -0.346154
58361.297224 19.256669      NaN   -12    24 o    0   1.15 219.70662 14.74058  7400.35  4831.05  3.50 3.11 -80.2 -0.416    18.52 19.99 01a58361o0153o  -0.500000
58365.280891 18.657725      NaN    41    28 o    0   1.07 219.70662 14.74058  8102.12  4368.00  3.50 3.11 -83.7 -0.418    18.36 19.78 01a58365o0016o   1.464286
58365.288053 18.847027      NaN   -44    35 o    0   1.33 219.70662 14.74058  8045.51  4293.19  3.49 3.16 -83.0 -0.450    18.24 19.57 01a58365o0031o  -1.257143
58367.277979 19.529530      NaN    14    14 o    0   0.82 219.70662 14.74058  3654.92  4613.43  2.43 2.17 -55.3 -0.425    19.21 20.34 02a58367o0143o   1.000000
58367.284814 20.009244      NaN    -2    12 o    0   1.58 219.70662 14.74058  3636.33  4575.35  2.32 2.26 -60.7 -0.425    19.13 20.26 02a58367o0157o  -0.166667
58367.290617 19.367717      NaN    11    18 o    0   1.53 219.70662 14.74058  3691.69  4657.29  3.16 2.89 -51.5 -0.392    18.87 20.22 02a58367o0169o   0.611111
58461.624559 19.569016      NaN   -26    18 o    0   1.17 219.70662 14.74058  2550.18  5289.90  3.82 3.31 -89.7 -0.422    18.88 20.54 01a58461o0881o  -1.444444
58461.634397 19.226921      NaN    20    18 o    0   0.84 219.70662 14.74058  2535.84  5244.38  3.41 3.23  87.6 -0.436    18.96 20.60 01a58461o0898o   1.111111
58461.644681 19.589310      NaN     2    17 o    0   0.94 219.70662 14.74058  2599.87  5311.45  3.35 3.18 -85.6 -0.436    19.01 20.60 01a58461o0915o   0.117647
58461.654150 19.401649      NaN    -3    21 o    0   1.07 219.70662 14.74058  2624.51  5183.65  3.27 3.07 -89.4 -0.446    18.84 20.20 01a58461o0932o  -0.142857
58465.647214 19.367717      NaN    11    18 o    0   1.13 219.70662 14.74058   598.77  1389.73  3.44 3.07  81.6 -0.433    19.04 20.63 01a58465o0901o   0.611111
58465.649865 19.351140      NaN   -30    22 o    0   1.02 219.70662 14.74058 10275.37  1329.17  4.40 3.24 -86.3 -0.431    18.98 20.52 01a58465o0905o  -1.363636
58465.657937 19.351140      NaN   -10    22 o    0   1.02 219.70662 14.74058   567.53  1334.60  3.17 3.05  10.6 -0.427    18.93 20.15 01a58465o0918o  -0.454545
58465.660634 18.410251      NaN    73    28 o    0   1.06 219.70662 14.74058 10265.36  1275.01  3.84 3.03 -83.1 -0.452    18.50 19.64 01a58465o0922o   2.607143
58465.668116 17.762888      NaN   -16    95 o    0   1.10 219.70662 14.74058   653.27  1394.68  3.30 2.99  -1.1 -0.452    17.52 18.05 01a58465o0935o  -0.168421
58465.670443 16.518019      NaN   300   199 o    0   0.84 219.70662 14.74058 10330.14  1334.29  4.16 3.07 -86.8 -0.409    16.65 17.15 01a58465o0939o   1.507538
58469.641799 19.287255      NaN    10    20 o    0   1.51 219.70662 14.74058 10228.34  9113.06  5.08 3.46 -81.4 -0.327    17.50 19.05 01a58469o0056o   0.500000
58469.651607 19.014394      NaN   -17    30 o    0   0.81 219.70662 14.74058   695.08  9149.10  3.48 2.94 -82.4 -0.427    18.46 19.85 01a58469o0072o  -0.566667
58469.652067 18.978793      NaN   -44    31 o    0   0.84 219.70662 14.74058 10216.38  9058.98  4.29 2.93 -80.3 -0.393    18.50 19.83 01a58469o0073o  -1.419355
58469.662517 15.352177      NaN  -775   875 o    0   1.29 219.70662 14.74058   686.17  9091.02  3.06 2.73 -74.9 -0.530    16.10 16.69 01a58469o0089o  -0.885714
58469.662978 15.545919      NaN   336   620 o    0   1.01 219.70662 14.74058 10283.49  9117.53  4.53 3.07 -82.9 -0.369    15.58 16.24 01a58469o0090o   0.541935
58471.651532 18.711133      NaN    32    29 o    0   0.94 219.70662 14.74058 10177.11  3869.21  3.00 2.81  24.8 -0.443    18.56 20.01 02a58471o0257o   1.103448
58471.653425 19.419021      NaN     2    20 o    0   1.21 219.70662 14.74058   652.01  3874.64  3.00 2.83   6.1 -0.424    18.73 20.29 02a58471o0261o   0.100000
58473.617401 17.866751      NaN    88    57 o    0   0.84 219.70662 14.74058  6354.10  9115.21  3.69 3.17 -81.4 -0.429    18.16 19.08 01a58473o0864o   1.543860
58473.632488 18.631975      NaN    17    37 o    0   1.35 219.70662 14.74058  6351.82  9053.30  3.61 3.01 -80.3 -0.436    18.32 19.31 01a58473o0891o   0.459459
58473.637672 18.729535      NaN    15    34 o    0   1.44 219.70662 14.74058  6413.20  9125.51  3.73 3.15 -78.9 -0.422    18.41 19.40 01a58473o0902o   0.441176
58473.647022 18.631975      NaN    32    32 o    0   0.83 219.70662 14.74058  6437.28  8989.74  3.73 3.08 -81.8 -0.429    18.57 19.64 01a58473o0921o   1.000000
58479.619500 19.351140      NaN    18    16 o    0   1.38 219.70662 14.74058  6523.45  1879.76  2.43 2.12  37.7 -0.448    19.08 19.87 02a58479o0871o   1.125000
