         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    __tmp_SN
60151.256998 19.351140      NaN    18    16 o    0    1.17 219.71638 14.74058  6354.66  3552.19  2.31 2.08  31.4 -0.435    19.09 19.97 02a60151o0029o    1.125000
60151.260645 19.472870      NaN    17    14 o    0    1.22 219.71638 14.74058  6338.04  3513.46  2.26 2.09  33.1 -0.433    19.16 20.07 02a60151o0037o    1.214286
60151.266552 19.922338      NaN    -5    13 o    0    1.30 219.71638 14.74058  6401.57  3591.13  2.16 2.01  37.0 -0.438    19.23 20.12 02a60151o0050o   -0.384615
60151.277549 20.009244      NaN   -20    12 o    0    1.18 219.71638 14.74058  6428.70  3474.46  2.12 2.03  41.7 -0.432    19.23 20.12 02a60151o0074o   -1.666667
60152.032821 14.425872      NaN  2945  1072 o    0    0.98 219.71638 14.74058  4754.21   969.24  2.15 2.10  26.0 -0.423    14.71 14.58 04a60152o0172o    2.747201
60152.041015 13.277126      NaN -1311  5916 o    0    1.72 219.71638 14.74058  4777.48  1005.48  2.01 1.92  15.5 -0.433    12.59 12.26 04a60152o0190o   -0.221602
60153.033762 19.302877      NaN   -17    23 o    0    1.05 219.71638 14.74058  4748.89   966.32  2.32 2.23  45.1 -0.400    18.55 19.20 04a60153o0166o   -0.739130
60153.043291 18.574166      NaN    48    29 o    0    0.71 219.71638 14.74058  4771.41  1001.41  2.53 2.37  42.5 -0.420    18.50 19.29 04a60153o0187o    1.655172
60153.048324 19.212347      NaN   -79    25 o    0    1.66 219.71638 14.74058  4715.73   921.92  2.65 2.48  45.1 -0.409    18.48 19.26 04a60153o0198o   -3.160000
60153.062362 18.711133      NaN    38    27 o    0    1.17 219.71638 14.74058  4697.92  1036.79  2.47 2.30  38.1 -0.423    18.40 19.15 04a60153o0229o    1.407407
60155.256993 19.472870      NaN     2    19 o    0    0.78 219.71638 14.74058  2143.46  3271.08  2.19 2.13 -59.0 -0.459    19.00 19.64 02a60155o0041o    0.105263
60155.260627 19.472870      NaN    11    16 o    0    1.43 219.71638 14.74058  2126.49  3231.75  2.32 2.08 -60.7 -0.447    18.99 19.70 02a60155o0049o    0.687500
60155.266060 19.510313      NaN    -6    19 o    0    0.87 219.71638 14.74058  2189.31  3307.97  2.20 2.03 -59.8 -0.455    19.03 19.72 02a60155o0061o   -0.315789
60155.277118 19.766969      NaN    -3    15 o    0    1.41 219.71638 14.74058  2215.77  3190.81  2.20 2.07 -61.5 -0.445    19.03 19.71 02a60155o0085o   -0.200000
60156.028680 18.623526      NaN    30    33 o    0    1.31 219.71638 14.74058  8597.96   740.77  2.84 2.38 -26.7 -0.374    18.56 19.18 04a60156o0173o    0.909091
60156.032301 19.256669      NaN     6    22 o    0    1.90 219.71638 14.74058  8618.26   778.62  2.77 2.43 -34.2 -0.335    18.58 19.19 04a60156o0181o    0.272727
60156.037574 18.702047      NaN    24    32 o    0    0.93 219.71638 14.74058  8562.90   699.56  2.73 2.23 -33.4 -0.400    18.56 19.12 04a60156o0192o    0.750000
60156.055522 18.417189      NaN    66    30 o    0    1.70 219.71638 14.74058  8545.15   814.45  2.78 2.36 -32.8 -0.409    18.47 18.99 04a60156o0231o    2.200000
60158.018550 18.786693      NaN   -43    37 o    0    1.12 219.71638 14.74058   749.14  4724.46  2.71 2.37  59.4 -0.356    18.28 18.85 04a60158o0150o   -1.162162
60160.777578 19.569016      NaN    18    12 o    0    0.90 219.71638 14.74058  4616.62  4611.76  2.33 2.15 -51.0 -0.403    19.27 20.76 03a60161o0180o    1.500000
60160.780744 19.894850      NaN     4    12 o    0    1.27 219.71638 14.74058  4635.54  4650.34  2.32 2.10 -54.1 -0.402    19.27 20.75 03a60161o0187o    0.333333
60160.792568 20.009244      NaN   -22    12 o    0    1.21 219.71638 14.74058  4581.91  4570.76  2.27 2.04 -51.7 -0.407    19.29 20.73 03a60161o0213o   -1.833333
60160.799357 19.589310      NaN    14    13 o    0    0.87 219.71638 14.74058  4562.11  4684.34  2.29 2.11 -43.9 -0.407    19.24 20.60 03a60161o0228o    1.076923
60168.776479 19.169763      NaN    30    16 o    0    1.20 219.71638 14.74058  2644.72  2719.58  2.67 2.44 -40.7 -0.416    19.08 20.46 03a60169o0127o    1.875000
60168.779273 19.569016      NaN   -18    18 o    0    0.75 219.71638 14.74058  2663.79  2756.44  2.61 2.36 -58.3 -0.404    19.11 20.46 03a60169o0133o   -1.000000
60168.784682 19.696897      NaN   -19    16 o    0    0.81 219.71638 14.74058  2607.80  2676.02  2.58 2.24 -64.1 -0.409    19.12 20.41 03a60169o0145o   -1.187500
60168.805205 19.674510      NaN     4    15 o    0    1.21 219.71638 14.74058  2591.88  2790.39  2.56 2.34 -58.6 -0.401    18.98 20.24 03a60169o0190o    0.266667
60179.968916 17.462030      NaN   136    80 o    0    1.48 219.71638 14.74058   671.47  2780.37  3.18 2.59  43.9 -0.351    17.32 17.56 04a60180o0018o    1.700000
60179.971627 18.481707      NaN   -83    49 o    0    1.37 219.71638 14.74058   691.91  2818.64  3.04 2.39  47.2 -0.376    17.83 18.27 04a60180o0024o   -1.693878
60179.977982 18.767304      NaN    26    29 o    0    1.09 219.71638 14.74058   635.46  2737.45  2.95 2.33  47.3 -0.382    18.45 19.26 04a60180o0038o    0.896552
60179.991651 19.063754      NaN     2    28 o    0    0.80 219.71638 14.74058   620.52  2851.42  3.22 2.54  48.9 -0.373    18.59 19.63 04a60180o0068o    0.071429
60182.000138 15.990606      NaN  -483   486 o    0    1.01 219.71638 14.74058  8840.88  2876.94  3.18 2.72 -22.9 -0.326    14.59 15.25 04a60182o0040o   -0.993827
60182.003788 18.878500      NaN   -50    34 o    0    0.79 219.71638 14.74058  8859.61  2915.95  3.08 2.67 -22.2 -0.326    18.32 19.09 04a60182o0048o   -1.470588
60182.027010 19.115465      NaN     1    27 o    0    1.37 219.71638 14.74058  8795.41  2844.61  2.90 2.36 -19.6 -0.358    18.37 19.08 04a60182o0099o    0.037037
60182.031656 18.757738      NaN    18    32 o    0    1.04 219.71638 14.74058  8774.00  2962.69  2.91 2.56 -18.6 -0.339    18.30 19.01 04a60182o0109o    0.562500
60183.236001 18.702047      NaN    -6    40 o    0    0.89 219.71638 14.74058  1819.87  7620.31  2.45 2.29 -64.3 -0.445    18.14 18.46 02a60183o0028o   -0.150000
60183.239166 17.643932      NaN    12   102 o    0    1.00 219.71638 14.74058  1804.14  7581.07  3.39 3.13 -78.5 -0.454    17.25 17.85 02a60183o0035o    0.117647
60183.275435 18.836735      NaN    16    30 o    0    1.24 219.71638 14.74058  1891.21  7653.99  2.94 2.68 -51.4 -0.406    18.42 19.19 02a60183o0053o    0.533333
60183.281059 18.005163      NaN    57    57 o    0    0.88 219.71638 14.74058  1912.91  7536.72  3.05 2.80 -38.9 -0.412    17.71 18.41 02a60183o0065o    1.000000
60185.235224 19.014394      NaN    -8    30 o    0    1.19 219.71638 14.74058  4300.65  1502.46  2.14 1.82 -57.1 -0.462    18.43 18.54 02a60185o0029o   -0.266667
60185.238387 19.142275      NaN     2    26 o    0    0.90 219.71638 14.74058  4283.31  1463.42  2.16 1.83 -56.4 -0.477    18.65 18.93 02a60185o0036o    0.076923
60185.246110 19.367717      NaN     2    21 o    0    0.81 219.71638 14.74058  4348.86  1539.76  2.17 1.82 -56.6 -0.464    18.82 19.19 02a60185o0053o    0.095238
60185.256483 19.183773      NaN    23    18 o    0    1.40 219.71638 14.74058  4374.58  1422.08  2.14 1.82 -54.3 -0.460    18.77 19.16 02a60185o0075o    1.277778
60185.987218 18.729535      NaN   -24    39 o    0    0.99 219.71638 14.74058  2711.84  4631.99  2.53 2.29  78.3 -0.379    18.16 18.62 04a60186o0060o   -0.615385
60185.990831 18.519279      NaN     7    45 o    0    0.82 219.71638 14.74058  2731.09  4670.82  2.47 2.24  80.9 -0.382    18.22 18.65 04a60186o0068o    0.155556
60185.998560 18.757738      NaN   -42    38 o    0    1.07 219.71638 14.74058  2674.04  4594.02  2.43 2.20  76.2 -0.388    18.19 18.59 04a60186o0085o   -1.105263
60186.008580 18.978793      NaN   -37    31 o    0    1.94 219.71638 14.74058  2652.95  4711.60  2.40 2.15  74.1 -0.374    18.12 18.55 04a60186o0107o   -1.193548
60187.972741 17.334149      NaN    45   126 o    0    1.13 219.71638 14.74058  2833.77  1043.04  2.16 2.01  39.2 -0.417    16.53 16.56 04a60188o0013o    0.357143
60187.975976 17.341877 0.341231   420   132 o    0    1.36 219.71638 14.74058  2852.69  1081.50  2.10 2.00  34.4 -0.412    17.30 17.72 04a60188o0020o    3.181818
60187.999350 13.884584      NaN  2697  2482 o    0    1.21 219.71638 14.74058  2775.87  1123.19  2.47 2.17  74.0 -0.416    13.74 14.22 04a60188o0071o    1.086624
60285.638557 18.933071      NaN    31    22 o    0    0.84 219.71638 14.74058  6640.09  8861.09  2.34 2.14 -44.3 -0.449    18.95 19.58 02a60285o0945o    1.409091
60285.642655 19.351140      NaN   -18    22 o    0    1.14 219.71638 14.74058  6656.66  8899.32  2.33 2.13 -46.0 -0.445    18.96 19.62 02a60285o0954o   -0.818182
60285.650253 19.454622      NaN     0    20 o    0    1.43 219.71638 14.74058  6591.75  8821.54  2.34 2.10 -48.0 -0.455    18.92 19.54 02a60285o0970o    0.000000
60292.645485 19.569016      NaN   -17    18 o    0    1.03 219.71638 14.74058  6900.25  3138.20  3.34 3.26  66.1 -0.371    18.89 20.19 01a60292o0791o   -0.944444
60292.653247 19.002397      NaN    40    17 o    0    1.04 219.71638 14.74058  6957.48  3214.08  2.77 2.67  51.4 -0.396    18.95 19.94 01a60292o0807o    2.352941
60292.662835 18.417189      NaN   -23    52 o    0    0.85 219.71638 14.74058  6977.45  3095.27  2.54 2.48  41.7 -0.421    17.93 17.89 01a60292o0827o   -0.442308
60295.633615 19.367717      NaN    11    18 o    0    1.20 219.71638 14.74058  8610.64  9600.97  3.20 2.78 -55.7 -0.424    19.10 20.34 01a60295o0924o    0.611111
60295.643546 19.696897      NaN    -7    16 o    0    0.98 219.71638 14.74058  8595.72  9562.42  2.75 2.59 -74.8 -0.427    19.19 20.31 01a60295o0944o   -0.437500
60295.648783 19.155932      NaN    34    15 o    0    1.28 219.71638 14.74058  8655.63  9638.72  2.91 2.60 -58.0 -0.438    19.01 20.11 01a60295o0955o    2.266667
60295.656366 19.169763      NaN   -40    26 o    0    1.06 219.71638 14.74058  8676.74  9520.42  2.86 2.63  57.4 -0.424    18.36 18.97 01a60295o0969o   -1.538462
60302.624711 19.454622      NaN     6    18 o    0    0.98 219.71638 14.74058  5018.54   812.43  2.42 2.37 -55.0 -0.432    18.98 20.02 02a60302o0918o    0.333333
60302.639306 19.841877      NaN   -10    14 o    0    1.01 219.71638 14.74058  5027.21   850.71  2.18 2.10 -64.6 -0.453    19.29 20.49 02a60302o0949o   -0.714286
60302.652465 19.841877      NaN     6    12 o    0    1.26 219.71638 14.74058  4958.86   771.83  2.15 2.09 -42.1 -0.450    19.32 20.45 02a60302o0977o    0.500000
60302.661725 19.631075      NaN   -18    17 o    0    0.92 219.71638 14.74058  4935.39   888.65  2.12 2.03  56.8 -0.453    19.07 19.90 02a60302o0997o   -1.058824
60305.627364 18.511660      NaN    59    28 o    0    1.19 219.71638 14.74058  8726.79  7101.61  2.13 1.99  45.6 -0.444    18.75 19.03 02a60305o0944o    2.107143
60305.630984 19.256669      NaN   -29    24 o    0    0.93 219.71638 14.74058  8745.12  7140.16  2.13 2.01  49.0 -0.449    18.79 19.05 02a60305o0952o   -1.208333
60305.649839 19.241693      NaN    19    18 o    0    2.16 219.71638 14.74058  8676.58  7061.88  2.20 1.98  38.7 -0.441    18.83 19.18 02a60305o0993o    1.055556
60305.661593 19.351140      NaN   -14    22 o    0    1.36 219.71638 14.74058  8660.69  7179.65  2.14 1.93  38.6 -0.434    18.77 19.06 02a60305o1017o   -0.636364
60306.611644 19.256669      NaN   -36    24 o    0    1.05 219.71638 14.74058  8864.46   587.11  2.21 1.68 -59.1 -0.524    18.83 19.29 02a60306o0912o   -1.500000
60306.632917 19.318728      NaN     8    20 o    0    1.30 219.71638 14.74058  8871.26   625.99  2.12 1.66 -58.4 -0.522    18.92 19.44 02a60306o0958o    0.400000
60306.645679 19.014394      NaN    30    20 o    0    0.94 219.71638 14.74058  8808.66   547.31  1.94 1.50 -65.0 -0.509    18.99 19.53 02a60306o0985o    1.500000
60306.657036 19.226921      NaN    17    19 o    0    1.29 219.71638 14.74058  8786.81   665.26  1.88 1.56 -64.6 -0.515    18.98 19.53 02a60306o1009o    0.894737
60310.642213 19.766969      NaN    -4    15 o    0    1.29 219.71638 14.74058  4876.75  4404.24  2.43 1.82  38.2 -0.440    19.11 19.79 02a60310o0947o   -0.266667
60310.646297 19.631075      NaN   -14    17 o    0    0.80 219.71638 14.74058  4894.21  4442.40  2.50 1.83  37.5 -0.439    19.12 19.79 02a60310o0956o   -0.823529
60310.660830 19.549093      NaN     7    16 o    0    0.89 219.71638 14.74058  4832.76  4364.91  2.35 1.79  36.4 -0.437    19.08 19.69 02a60310o0987o    0.437500
60310.670869 18.910912      NaN   -51    33 o    0    1.04 219.71638 14.74058  4815.03  4484.05  2.56 2.04  39.2 -0.425    18.15 18.23 02a60310o1006o   -1.545455
60311.643454 19.529530      NaN    11    15 o    0    1.09 219.71638 14.74058  4588.98  5676.14  2.89 2.63  38.6 -0.383    19.06 19.99 01a60311o0820o    0.733333
60311.660031 19.491430      NaN    13    15 o    0    1.41 219.71638 14.74058  4570.01  5634.96  2.89 2.55  43.0 -0.388    18.99 19.81 01a60311o0850o    0.866667
60311.664575 19.302877      NaN   -33    23 o    0    0.95 219.71638 14.74058  4632.70  5715.35  3.20 2.77  47.6 -0.341    18.69 19.37 01a60311o0859o   -1.434783
60311.668272 19.014394      NaN   -19    30 o    0    1.22 219.71638 14.74058  4651.05  5597.30  3.00 2.65  42.3 -0.393    18.35 18.61 01a60311o0866o   -0.633333
60312.638062 19.766969      NaN    -5    15 o    0    1.07 219.71638 14.74058  4837.98  1120.10  3.08 2.80  55.6 -0.374    19.06 20.19 01a60312o0923o   -0.333333
60312.643218 19.436675      NaN    10    17 o    0    0.85 219.71638 14.74058  4818.44  1080.11  3.22 2.91  53.0 -0.371    19.03 20.21 01a60312o0934o    0.588235
60312.657346 19.631075      NaN   -19    17 o    0    0.97 219.71638 14.74058  4876.81  1156.56  3.17 3.02  48.3 -0.396    19.04 20.18 01a60312o0964o   -1.117647
60312.662905 19.155932      NaN    16    21 o    0    0.90 219.71638 14.74058  4896.41  1039.11  3.26 3.00  44.4 -0.383    18.89 19.96 01a60312o0976o    0.761905
60314.649249 19.719755      NaN     8    13 o    0    1.16 219.71638 14.74058  6822.38  3041.91  2.29 2.14  35.8 -0.423    19.28 20.44 02a60314o0942o    0.615385
60314.653370 20.009244      NaN     0    12 o    0    0.88 219.71638 14.74058  6842.93  3081.24  2.21 2.04  39.4 -0.426    19.34 20.44 02a60314o0951o    0.000000
60314.662066 19.766969      NaN    -7    15 o    0    1.02 219.71638 14.74058  6785.99  3003.63  2.27 2.11  35.8 -0.418    19.18 20.17 02a60314o0968o   -0.466667
60314.669268 18.921935      NaN    32    22 o    0    0.92 219.71638 14.74058  6767.16  3121.95  2.17 1.98  38.7 -0.424    18.65 19.12 02a60314o0983o    1.454545
60315.628372 19.128787      NaN    -3    27 o    0    1.20 219.71638 14.74058  4223.22  7669.68  2.76 2.52  49.2 -0.371    18.33 19.17 01a60315o0749o   -0.111111
60315.631633 19.743105      NaN     1    15 o    0    0.99 219.71638 14.74058  4210.65  7637.52  3.53 2.85  51.0 -0.282    18.98 20.26 01a60315o0756o    0.066667
60315.649173 14.045725      NaN  1991  2251 o    0    1.21 219.71638 14.74058  4274.03  7716.78  3.58 2.87  51.4 -0.337    14.07 14.77 01a60315o0793o    0.884496
60315.660830 19.128787      NaN    15    22 o    0    1.00 219.71638 14.74058  4292.58  7596.80  2.76 2.38  48.4 -0.367    18.78 19.84 01a60315o0816o    0.681818
60316.627289 19.472870      NaN    23    12 o    0    1.06 219.71638 14.74058   404.01  1371.27  2.63 2.50  52.8 -0.398    19.45 20.81 01a60316o0880o    1.916667
60316.630740 20.103715      NaN     0    11 o    0    1.66 219.71638 14.74058   385.83  1334.25  2.70 2.56  51.8 -0.392    19.43 20.81 01a60316o0887o    0.000000
60320.646773 20.009244      NaN    -5    12 o    0    0.91 219.71638 14.74058  8381.59  3464.19  3.24 2.97  26.9 -0.371    19.28 20.88 01a60320o0886o   -0.416667
60320.650932 19.979496      NaN     4    11 o    0    1.13 219.71638 14.74058  8360.74  3424.94  3.10 2.77  24.0 -0.364    19.35 20.90 01a60320o0895o    0.363636
60320.658531 19.549093      NaN    22    11 o    0    1.13 219.71638 14.74058  8417.07  3501.60  2.98 2.74  25.9 -0.381    19.39 20.83 01a60320o0911o    2.000000
60320.669322 18.990530      NaN    11    27 o    0    0.96 219.71638 14.74058  8431.23  3382.11  3.07 2.85  21.8 -0.375    18.53 19.15 01a60320o0932o    0.407407
60320.672275 18.542463      NaN    37    34 o    0    1.28 219.71638 14.74058  8391.22  3439.57  2.90 2.64  29.3 -0.401    18.12 18.29 01a60320o0938o    1.088235
60323.630970 20.321591      NaN    -7     9 o    0    1.28 219.71638 14.74058   241.52  3359.13  2.65 2.43  42.2 -0.373    19.61 21.13 01a60323o0901o   -0.777778
60323.634662 20.207197      NaN   -24    10 o    0    1.01 219.71638 14.74058   218.98  3320.51  2.75 2.48  44.2 -0.362    19.60 21.12 01a60323o0909o   -2.400000
60323.643561 20.137125      NaN     8     8 o    0    1.12 219.71638 14.74058 10349.45  3382.21  2.59 2.39   2.9 -0.377    19.58 21.16 01a60323o0928o    1.000000
60323.647717 20.009244      NaN     9     9 o    0    1.00 219.71638 14.74058 10328.28  3342.98  2.68 2.37  15.0 -0.359    19.55 21.15 01a60323o0937o    1.000000
60323.650820 20.207197      NaN     0    10 o    0    1.10 219.71638 14.74058   273.43  3400.48  2.80 2.51  34.2 -0.357    19.59 21.15 01a60323o0942o    0.000000
60323.653591 19.868040      NaN    14     9 o    0    1.20 219.71638 14.74058   290.94  3284.00  2.75 2.48  48.0 -0.365    19.60 21.13 01a60323o0948o    1.555556
60323.656965 20.321591      NaN    -7     9 o    0    1.22 219.71638 14.74058 10380.73  3415.72  2.58 2.45 -11.5 -0.379    19.53 21.01 01a60323o0953o   -0.777778
60323.670609 19.454622      NaN   -15    20 o    0    1.65 219.71638 14.74058 10397.64  3300.41  2.56 2.29   7.1 -0.359    18.43 18.78 01a60323o0982o   -0.750000
60324.609604 19.743105      NaN    13    11 o    0    1.25 219.71638 14.74058  8262.59  1316.65  2.36 2.32 -33.5 -0.474    19.56 20.91 01a60324o0858o    1.181818
60324.612380 19.609992      NaN    22    10 o    0    1.26 219.71638 14.74058  8242.83  1277.70  2.37 2.33 -28.2 -0.468    19.58 20.94 01a60324o0864o    2.200000
60324.632498 20.039830      NaN     5    10 o    0    1.25 219.71638 14.74058  8298.53  1356.45  2.39 2.32  14.3 -0.461    19.60 21.00 01a60324o0904o    0.500000
60324.645450 20.321591      NaN   -10     9 o    0    1.26 219.71638 14.74058  8313.58  1238.81  2.69 2.44  22.6 -0.420    19.49 21.03 01a60324o0930o   -1.111111
60327.586141 19.979496      NaN     1    12 o    0    0.98 219.71638 14.74058  1788.56  5680.87  3.18 2.66  39.8 -0.351    19.41 20.83 01a60327o0809o    0.083333
60327.588971 19.791368      NaN     8    12 o    0    0.86 219.71638 14.74058  1766.57  5640.83  2.98 2.60  44.4 -0.384    19.45 20.85 01a60327o0815o    0.666667
60327.597081 19.549093      NaN    16    13 o    0    0.74 219.71638 14.74058  1828.38  5719.70  3.92 3.24  41.8 -0.249    19.24 20.92 01a60327o0832o    1.230769
60327.608588 19.841877      NaN    12    10 o    0    1.28 219.71638 14.74058  1842.34  5603.97  2.91 2.62  45.3 -0.386    19.53 21.03 01a60327o0856o    1.200000
60329.639661 19.696897      NaN    15    11 o    0    0.79 219.71638 14.74058  6613.43   898.52  1.93 1.77 -72.3 -0.465    19.57 21.06 02a60329o0905o    1.363636
60329.655636 20.282105      NaN     1     9 o    0    1.02 219.71638 14.74058  6634.88   939.42  1.88 1.80 -76.0 -0.476    19.60 20.98 02a60329o0939o    0.111111
60329.659361 20.103715      NaN    -5    11 o    0    1.05 219.71638 14.74058  6579.18   862.28  1.91 1.83 -81.5 -0.487    19.30 21.08 02a60329o0946o   -0.454545
